440.0	440.8	671.9	939.9	 1140	 1177	 1098	 1048	 1006	943.0	919.6	900.0	858.4	825.9	785.0	743.1	703.0	668.0	648.0	615.5	585.3	542.7	538.9	535.4	487.0	480.7	438.6	436.1	413.7	368.4	355.0	321.0	258.3	244.2	191.7	138.2	106.9	77.73	57.65	45.43	35.90	38.86	58.95	166.6	874.9	 1010	26.78	3.493	2.989	3.286	3.280	3.551	4.477	4.749	5.021	4.947	4.647	4.694	4.811	4.822	4.599	4.668	4.386	4.594	4.173	4.145	4.008	3.926	3.991	4.030	4.214	3.982	4.113	4.179	4.251	4.033	4.197	4.296
445.0	497.5	638.7	917.0	 1086	 1121	 1087	 1039	997.1	928.6	900.2	875.3	819.4	800.1	752.8	717.6	674.4	635.5	621.8	587.9	560.6	518.6	515.6	510.7	469.6	462.8	429.2	429.0	409.7	368.0	351.9	319.4	259.0	239.8	207.7	152.6	114.8	83.70	65.20	50.64	38.31	31.29	28.89	49.89	288.1	 1073	758.0	20.23	3.466	3.278	3.251	3.722	4.286	4.607	4.857	4.702	4.537	4.506	4.757	4.676	4.659	4.573	4.293	4.441	3.954	4.208	3.791	3.784	3.948	3.926	3.714	3.954	3.813	3.976	3.944	3.863	4.145	3.845
450.0	527.3	698.6	845.8	 1001	 1061	 1053	 1009	954.7	892.3	860.3	821.9	774.1	751.3	703.2	666.3	620.9	588.4	577.8	547.4	519.5	481.4	475.8	476.9	438.0	437.6	406.1	404.3	394.4	357.4	346.8	316.5	260.2	233.8	206.0	170.3	131.1	93.18	75.27	59.16	45.73	35.51	26.75	27.12	76.78	332.2	781.2	615.2	95.76	7.059	3.339	3.556	4.146	4.264	4.702	4.469	4.468	4.366	4.592	4.525	4.565	4.275	4.120	4.190	3.798	3.847	3.828	3.746	3.679	3.545	3.635	3.747	3.598	3.724	3.649	3.582	3.796	3.644
455.0	433.0	813.4	814.0	898.8	978.8	961.0	953.3	911.4	843.8	803.5	769.3	715.0	685.1	648.6	602.5	569.7	538.3	520.2	496.4	472.8	441.0	433.1	428.6	401.5	404.1	382.3	375.7	368.6	343.5	334.4	306.3	258.7	228.2	197.6	165.9	149.9	105.6	83.67	66.43	53.19	41.69	30.37	25.48	32.09	84.50	193.1	506.6	926.3	145.7	5.693	3.478	3.880	4.095	4.477	4.201	4.211	4.186	4.457	4.551	4.177	4.072	3.882	3.868	3.741	3.798	3.477	3.505	3.368	3.373	3.300	3.283	3.401	3.554	3.330	3.176	3.397	3.504
460.0	327.5	 1054	878.1	847.3	903.5	907.0	907.9	864.8	796.6	765.5	731.2	679.7	649.6	604.6	563.9	533.9	500.0	482.2	462.8	437.7	413.8	400.0	396.9	372.0	376.4	366.9	354.2	349.1	333.8	320.6	295.9	260.9	224.4	192.0	156.9	150.0	116.4	88.97	70.46	57.72	46.40	33.57	27.49	23.29	31.11	51.99	142.8	718.4	846.2	20.26	4.011	3.853	3.815	4.305	3.973	3.897	4.035	4.384	4.341	4.089	3.849	3.581	3.675	3.504	3.276	3.259	3.313	3.192	3.116	3.064	2.989	3.129	3.187	3.028	3.135	3.152	3.143
465.0	269.6	 4920	 1038	832.9	838.3	861.7	857.0	825.2	759.1	716.6	683.0	649.7	609.7	566.8	523.9	499.8	468.6	454.7	428.1	408.9	388.4	371.1	367.8	345.4	349.4	346.6	331.6	328.6	323.6	304.2	285.1	254.5	218.4	190.8	151.7	142.5	122.4	95.68	73.41	59.42	48.92	36.46	30.13	23.66	21.74	21.74	40.53	229.3	891.9	590.0	15.71	4.136	3.732	4.022	3.774	3.684	3.649	4.052	4.032	3.824	3.815	3.435	3.565	3.277	3.273	3.087	3.144	3.021	2.930	2.955	3.072	2.882	2.928	2.862	2.933	2.958	2.927
470.0	239.1	 1464	 1056	 1049	771.9	784.5	786.2	756.0	702.3	658.0	629.3	592.2	553.0	514.0	476.9	448.2	419.3	405.9	386.6	367.3	348.3	331.5	327.0	311.6	312.0	310.4	296.3	298.6	296.0	280.4	263.9	237.4	205.4	179.5	144.6	131.9	115.0	104.0	79.31	61.91	51.07	39.57	32.87	25.74	21.50	16.70	18.77	59.43	271.2	608.1	575.0	89.19	7.272	3.880	3.496	3.526	3.673	3.678	3.523	3.541	3.449	3.272	3.202	3.024	2.856	2.836	2.740	2.863	2.628	2.704	2.736	2.657	2.628	2.574	2.711	2.630	2.625
475.0	218.2	602.6	770.7	 1400	796.6	707.7	715.8	680.8	635.4	597.7	566.4	535.1	492.7	461.7	424.2	397.8	371.5	361.2	341.1	323.0	306.1	292.2	286.0	274.8	278.0	275.9	262.7	264.9	265.5	254.8	240.8	220.9	190.9	167.7	136.2	123.6	108.5	100.8	87.11	66.41	52.07	42.30	34.37	28.04	22.89	16.88	15.29	22.55	67.94	148.5	363.4	716.0	133.5	6.110	3.291	3.376	3.601	3.378	3.355	3.165	3.130	3.048	2.939	2.802	2.680	2.611	2.387	2.469	2.511	2.533	2.428	2.441	2.386	2.456	2.315	2.511	2.333
480.0	210.2	402.0	556.7	 1322	983.9	663.1	657.2	630.9	595.4	556.4	526.4	493.2	456.9	426.7	391.0	364.7	342.5	328.7	312.5	294.1	279.4	267.3	262.2	251.5	253.6	254.1	238.8	244.8	247.3	235.7	223.8	206.9	178.6	159.6	132.4	118.4	104.1	92.58	85.77	70.65	54.50	44.32	35.93	29.61	24.21	18.53	15.94	15.03	23.48	39.89	100.6	496.3	636.3	24.36	3.893	3.336	3.210	3.104	3.202	2.958	3.053	2.819	2.863	2.572	2.420	2.424	2.371	2.306	2.267	2.301	2.194	2.228	2.180	2.101	2.192	2.106	2.231
485.0	192.5	335.4	459.0	 1005	 1248	649.7	603.9	592.9	553.5	515.3	490.6	457.3	427.9	397.9	369.1	342.8	317.4	301.0	288.6	269.7	258.5	244.6	243.0	237.1	233.4	234.8	221.0	225.2	231.4	220.8	210.4	192.2	169.9	151.4	125.3	114.0	101.3	87.36	79.59	73.25	57.69	45.21	36.32	30.23	25.27	19.46	16.70	14.69	14.02	16.19	28.31	148.4	625.6	528.0	19.41	3.504	3.258	3.086	2.839	2.717	2.813	2.589	2.486	2.451	2.454	2.071	2.164	2.159	2.166	2.201	1.974	2.012	1.893	1.940	2.069	1.913	2.152
490.0	175.5	296.0	393.9	626.1	 1197	892.9	559.8	530.2	500.6	466.4	445.4	422.8	387.5	356.7	330.1	305.9	286.1	270.1	257.9	239.9	232.1	215.8	216.4	213.5	208.3	210.3	198.1	203.8	209.1	199.5	190.5	177.4	154.1	139.8	117.8	107.5	95.26	82.45	72.97	68.04	61.50	47.99	37.22	31.33	26.31	21.09	18.02	15.68	12.86	11.98	12.87	39.22	183.0	460.4	395.2	93.78	6.968	2.944	2.813	2.598	2.546	2.441	2.327	2.235	2.226	2.059	1.929	2.064	1.966	1.922	1.789	1.893	1.866	1.781	1.888	1.853	1.925
495.0	157.0	276.8	352.3	453.0	763.4	 1184	629.6	472.9	445.4	421.5	399.9	379.3	343.3	316.9	291.9	269.5	251.9	238.6	226.6	211.1	203.2	187.0	191.1	187.6	183.1	184.4	174.4	180.7	181.5	177.6	171.0	158.2	137.9	127.9	113.1	99.46	89.28	77.31	68.11	60.29	57.65	52.03	38.86	32.07	27.10	22.16	18.79	16.80	13.26	11.91	10.25	15.66	46.19	112.2	319.2	649.6	145.6	5.005	2.689	2.415	2.522	2.288	1.953	1.951	1.846	1.977	1.656	1.860	1.852	1.687	1.651	1.765	1.756	1.508	1.731	1.661	1.779
500.0	133.7	237.0	316.1	380.3	510.7	 1112	909.2	431.1	407.4	384.3	365.7	346.8	314.1	286.1	264.0	242.6	230.4	216.7	205.4	188.1	181.0	169.9	171.7	168.4	163.1	163.1	155.9	164.2	164.1	159.3	155.7	144.4	125.6	117.5	105.3	93.35	83.33	71.60	63.64	56.35	52.10	50.94	40.54	32.36	27.26	22.94	19.63	16.96	13.73	12.25	10.09	10.83	16.09	30.29	89.18	441.9	624.3	23.78	3.436	2.200	2.253	2.150	1.852	1.867	1.798	1.823	1.555	1.684	1.601	1.584	1.508	1.609	1.615	1.476	1.525	1.483	1.433
505.0	117.4	215.8	300.2	340.8	392.4	795.7	 1232	509.5	375.2	347.5	334.0	315.7	289.9	262.9	240.9	221.1	207.8	197.0	185.1	169.5	163.7	151.6	152.6	152.3	147.2	147.5	140.8	146.1	149.1	142.5	140.9	131.2	114.1	107.1	97.23	85.92	78.56	67.67	59.69	53.05	47.47	45.62	40.83	33.83	26.61	22.73	19.57	16.90	13.90	12.56	10.38	9.664	9.625	12.36	24.38	128.7	558.6	454.9	22.09	2.273	2.161	1.974	1.860	1.710	1.560	1.670	1.395	1.519	1.460	1.435	1.377	1.420	1.387	1.325	1.323	1.509	1.356
510.0	103.7	183.9	267.3	305.1	326.1	462.7	 1114	 1028	360.1	307.7	292.5	274.3	255.4	230.3	209.8	192.3	181.8	170.8	162.2	146.2	142.4	130.6	131.6	131.4	127.1	128.1	123.6	125.3	128.9	123.5	123.2	114.2	100.4	95.22	85.01	75.52	69.79	61.26	53.93	48.53	42.74	39.40	36.05	34.77	27.65	22.15	19.30	16.76	13.67	12.47	10.82	9.471	8.487	8.276	10.22	32.91	157.3	366.4	342.7	92.08	5.728	1.866	1.706	1.514	1.476	1.555	1.211	1.301	1.320	1.220	1.199	1.257	1.198	1.207	1.237	1.273	1.186
515.0	91.72	157.6	217.7	276.3	275.3	313.9	606.2	 1310	672.0	266.1	251.0	241.4	221.2	199.8	183.4	166.4	157.4	145.5	136.5	124.6	120.8	112.2	111.3	112.0	107.7	107.9	108.1	107.7	110.1	105.7	105.4	97.96	87.03	82.82	74.09	65.35	61.33	54.18	48.59	43.15	38.89	35.18	30.06	31.30	29.48	22.79	19.01	15.95	13.10	12.48	11.02	9.765	8.330	7.483	7.218	11.51	38.85	87.00	215.6	468.1	131.0	4.890	1.645	1.568	1.283	1.271	1.169	1.112	1.198	1.028	1.039	1.000	1.085	1.020	1.133	1.119	1.056
520.0	78.97	129.9	182.0	248.1	251.9	259.3	346.6	 1045	 1137	241.1	227.5	216.8	195.0	180.7	163.7	148.7	139.4	128.4	121.2	110.9	106.5	100.0	99.22	98.10	95.05	96.01	94.80	96.17	96.88	92.57	93.60	87.88	76.82	74.85	67.44	58.79	55.76	49.54	44.37	39.73	35.85	31.39	27.13	27.95	28.04	23.74	18.73	15.86	12.75	12.12	10.74	9.499	8.233	7.190	6.555	6.648	12.50	22.74	56.81	299.2	430.0	26.17	2.371	1.415	1.274	1.112	1.085	0.978	0.941	1.029	1.062	0.991	0.966	0.860	0.905	0.943	0.906
525.0	73.76	119.4	160.8	221.5	233.5	232.0	249.1	617.3	 1412	299.3	204.2	195.0	179.2	160.5	146.6	135.4	124.2	114.7	107.8	100.2	95.62	88.96	88.77	89.62	84.64	85.17	85.25	85.80	87.18	83.14	84.00	79.15	69.49	67.62	61.91	53.14	50.92	45.31	39.98	36.36	32.68	29.33	25.65	24.23	25.05	24.54	19.12	15.35	12.50	11.79	10.65	9.264	8.096	7.101	6.343	5.613	6.377	8.335	15.34	83.71	347.6	358.6	21.12	1.565	1.254	1.013	1.090	0.950	0.935	0.947	1.007	0.844	0.890	0.823	0.828	0.867	0.791
530.0	62.51	105.0	142.7	178.5	212.1	219.4	199.6	307.4	 1012	606.6	197.7	170.6	156.6	140.4	127.4	116.0	109.4	99.58	93.60	86.52	82.02	78.12	76.07	76.52	71.82	72.47	73.54	72.95	74.52	70.90	72.61	69.08	60.42	57.81	53.50	46.22	44.18	39.56	34.80	32.42	29.41	26.82	22.76	21.47	21.10	21.59	19.89	15.59	12.19	10.89	10.06	8.953	7.647	6.957	6.525	5.301	5.207	5.064	6.124	21.04	94.61	266.2	267.2	90.48	5.138	1.046	1.036	0.892	0.855	0.817	0.804	0.769	0.749	0.740	0.697	0.770	0.681
535.0	53.44	83.10	121.9	148.5	172.7	207.2	168.2	194.3	446.7	765.3	389.9	148.2	135.0	122.3	109.3	99.75	92.73	84.84	80.85	74.58	70.27	68.67	64.57	64.12	62.16	61.82	62.16	60.52	63.40	60.62	61.10	58.18	52.86	49.81	45.46	39.83	38.40	34.65	30.06	28.31	25.80	23.96	20.38	18.77	17.93	17.61	18.11	16.35	12.85	10.31	9.584	8.350	7.302	6.379	6.125	5.208	4.918	4.390	3.855	7.098	22.94	62.31	146.2	354.7	125.5	3.686	0.984	0.759	0.855	0.678	0.678	0.656	0.725	0.651	0.630	0.631	0.558
540.0	45.51	75.44	109.0	124.7	147.5	174.9	155.2	154.9	222.0	583.8	686.8	147.1	121.7	110.0	96.47	87.65	82.07	76.07	71.71	65.77	62.51	60.78	57.05	55.62	53.53	54.08	55.68	53.48	55.60	52.15	53.48	51.71	46.77	44.14	40.40	35.56	35.01	31.33	27.10	25.51	23.50	21.36	19.02	17.05	16.58	15.14	15.23	15.34	12.92	10.29	9.256	7.980	6.909	6.212	6.021	5.042	4.671	3.950	3.529	4.050	7.118	15.83	37.32	208.5	346.0	25.49	1.620	0.845	0.745	0.742	0.632	0.654	0.674	0.602	0.570	0.537	0.541
545.0	39.20	67.42	97.21	109.7	127.1	159.0	147.2	137.8	150.6	349.0	862.4	188.4	108.8	98.58	88.80	78.43	73.63	67.85	63.64	58.81	56.55	54.07	50.60	49.71	47.57	47.75	49.91	46.80	49.31	47.71	46.89	46.55	42.21	39.08	35.59	32.18	31.02	27.59	24.61	22.95	22.05	19.41	17.75	15.61	15.04	13.80	12.93	13.89	13.15	10.39	8.839	7.656	6.682	6.181	5.657	4.840	4.721	4.023	3.240	3.230	3.470	5.237	9.971	57.29	258.9	204.7	19.84	0.918	0.758	0.684	0.647	0.565	0.567	0.548	0.496	0.491	0.448
550.0	34.95	57.97	82.83	98.35	107.4	127.6	133.5	120.5	116.6	177.6	604.2	559.4	127.5	86.27	77.34	69.37	63.36	58.22	53.97	51.29	47.48	46.91	43.53	42.54	40.57	41.30	41.73	39.88	42.20	41.87	39.57	38.75	36.42	33.38	30.47	27.58	26.55	24.17	21.49	20.13	18.75	17.06	15.90	13.85	13.61	12.22	11.17	11.20	11.89	10.50	8.748	6.849	6.129	5.401	5.209	4.684	4.470	3.959	3.116	2.916	2.703	2.870	3.761	14.21	68.92	172.0	213.8	77.95	3.762	0.632	0.591	0.575	0.472	0.420	0.433	0.415	0.392
555.0	34.36	51.60	67.63	83.90	86.99	95.67	113.0	110.3	97.29	108.6	248.2	638.5	585.4	72.07	64.20	58.95	53.14	48.29	45.82	42.69	39.56	38.38	35.74	35.52	33.89	33.89	33.96	33.03	34.68	34.13	32.41	32.70	30.41	27.65	25.56	22.98	22.57	19.99	17.89	16.74	15.47	14.59	13.54	11.91	11.68	10.38	9.527	9.134	9.262	9.567	8.672	6.555	5.677	4.847	4.622	4.250	4.060	3.662	3.210	2.912	2.408	2.301	2.428	4.589	16.53	40.07	105.8	244.8	27.62	2.590	0.710	0.543	0.453	0.380	0.380	0.374	0.419
560.0	27.63	46.30	63.95	73.63	75.74	77.47	93.33	102.0	85.42	83.49	119.6	440.1	976.8	79.32	54.50	50.54	45.38	41.40	39.38	36.75	34.21	32.39	31.08	30.13	29.28	28.84	29.05	29.01	28.86	28.99	27.66	27.54	25.79	23.90	21.97	20.34	19.58	17.07	15.70	14.34	13.65	12.61	11.94	10.78	10.14	9.246	8.469	7.746	7.516	7.968	7.933	6.533	5.016	4.361	4.117	4.076	3.655	3.474	2.912	2.693	2.263	2.087	1.934	2.257	4.837	10.06	26.69	136.3	210.8	22.71	1.151	0.588	0.357	0.390	0.324	0.333	0.319
565.0	27.96	41.44	55.27	62.11	64.39	67.04	75.99	93.33	79.02	71.58	81.11	233.3	970.8	132.3	46.90	42.99	39.90	36.03	33.15	31.04	29.14	28.26	26.47	25.85	24.67	24.96	24.83	24.18	24.66	25.15	23.33	23.21	22.51	20.18	18.95	17.56	16.41	14.18	13.49	12.29	11.66	11.04	10.16	9.084	8.806	8.129	7.075	7.067	6.435	6.451	6.897	6.291	4.762	3.943	3.740	3.551	3.076	3.044	2.660	2.722	2.196	1.834	1.730	1.690	2.161	3.239	6.981	36.26	157.6	165.1	18.13	0.674	0.419	0.403	0.320	0.282	0.239
570.0	22.22	34.53	43.95	49.02	54.71	55.31	57.57	71.11	73.28	60.94	62.06	100.0	508.3	411.4	63.06	34.60	31.36	28.54	26.69	25.29	23.26	22.25	20.86	20.19	19.60	19.42	19.37	19.21	19.96	19.93	18.55	18.51	17.48	15.69	15.00	14.05	12.80	11.58	11.02	9.641	9.257	8.660	8.389	7.263	7.195	6.594	5.761	5.791	5.377	4.967	5.146	5.126	4.760	3.774	3.233	3.086	2.597	2.527	2.210	2.247	1.972	1.771	1.626	1.494	1.571	1.803	2.496	9.039	41.81	110.4	133.8	46.19	1.907	0.331	0.272	0.238	0.187
575.0	18.67	30.17	36.24	39.21	45.07	41.64	45.92	50.35	65.41	53.85	49.69	56.13	173.9	409.7	219.0	27.88	24.68	22.24	20.37	19.41	17.44	17.21	16.04	15.69	15.30	14.70	14.58	14.34	14.88	15.38	14.10	13.69	13.41	11.94	11.41	10.68	10.06	8.695	8.913	7.685	6.976	6.743	6.451	5.468	5.401	5.309	4.637	4.330	4.076	3.762	3.695	3.639	3.899	3.342	2.893	2.466	2.261	2.035	1.921	1.907	1.722	1.598	1.451	1.257	1.322	1.278	1.514	2.754	10.02	25.65	60.79	134.8	25.66	1.590	0.239	0.290	0.161
580.0	16.44	25.02	32.68	33.01	35.48	34.82	36.80	39.90	53.08	53.12	43.69	41.91	67.56	255.0	348.6	43.98	20.03	18.55	16.74	15.49	14.31	14.41	13.02	13.21	12.66	12.55	11.71	12.04	11.89	12.60	11.47	11.50	10.40	9.627	9.009	8.741	8.170	7.308	7.256	6.397	5.616	5.410	5.344	4.876	4.589	4.194	3.766	3.665	3.497	3.050	2.863	2.684	3.214	3.217	2.738	2.289	1.931	1.761	1.706	1.626	1.461	1.441	1.312	1.123	1.273	1.012	1.181	1.325	2.810	6.175	15.08	74.30	117.7	20.29	0.439	0.291	0.140
585.0	15.06	20.56	27.09	30.44	31.09	30.12	28.21	33.41	42.61	51.53	40.56	36.49	39.93	119.2	348.1	94.31	16.83	15.29	14.79	12.74	11.98	11.43	11.22	10.75	10.30	10.05	9.666	10.17	10.50	10.14	9.481	9.366	8.655	8.174	7.619	7.421	6.555	6.035	5.990	5.403	4.866	4.431	4.212	4.146	3.826	3.490	3.179	2.999	2.740	2.671	2.415	2.242	2.480	2.732	2.715	2.046	1.617	1.571	1.443	1.350	1.223	1.169	1.131	1.053	1.025	0.881	0.942	0.836	1.152	1.839	3.758	19.67	86.39	92.13	11.01	0.316	0.151
590.0	14.79	19.84	26.27	25.94	25.95	24.27	24.93	26.15	31.88	46.79	42.16	32.35	29.67	46.73	187.0	278.9	40.55	12.57	11.85	10.14	9.640	9.257	8.856	8.666	8.166	7.728	7.772	8.018	8.026	7.972	7.606	7.261	7.030	6.238	6.259	5.865	5.357	4.848	4.727	4.280	3.845	3.470	3.513	3.359	3.103	2.955	2.702	2.447	2.206	2.191	2.038	1.718	1.783	2.055	2.170	1.997	1.568	1.297	1.214	1.157	0.992	0.985	0.884	0.900	0.972	0.776	0.827	0.713	0.730	0.832	1.196	4.710	22.94	61.05	66.79	15.26	0.983
595.0	12.25	19.89	22.62	21.26	21.13	21.61	21.29	23.30	25.98	35.74	46.64	30.14	24.76	25.95	63.02	233.2	183.7	10.64	9.003	8.015	7.498	7.427	7.100	6.633	6.622	5.878	6.101	6.254	6.202	6.124	5.999	5.590	5.460	4.911	4.713	4.363	4.193	3.733	3.553	3.413	3.070	2.659	2.767	2.431	2.509	2.321	2.180	2.029	1.816	1.676	1.647	1.374	1.401	1.446	1.647	1.768	1.504	1.127	1.061	0.905	0.811	0.792	0.702	0.638	0.818	0.739	0.725	0.560	0.583	0.555	0.577	1.313	5.349	14.04	31.30	69.38	21.86
600.0	12.35	19.17	20.78	18.06	17.69	18.49	19.56	20.13	22.59	30.61	43.66	34.25	24.83	21.45	26.48	125.3	288.8	25.69	7.343	6.877	6.403	6.001	5.792	5.570	5.379	4.611	5.125	5.102	5.004	5.131	4.990	4.560	4.405	3.870	3.983	3.534	3.549	3.120	3.138	2.790	2.536	2.217	2.373	2.242	1.946	1.873	1.779	1.655	1.579	1.433	1.379	1.237	1.003	1.162	1.278	1.420	1.412	1.130	0.809	0.749	0.763	0.676	0.599	0.578	0.656	0.631	0.659	0.505	0.499	0.471	0.484	0.514	1.398	3.301	7.854	39.57	64.53
605.0	10.23	17.20	20.67	18.45	18.40	18.93	18.79	20.01	23.77	29.71	39.95	40.25	26.91	21.79	18.81	54.69	270.9	68.29	6.779	5.981	5.539	5.101	4.897	4.878	4.715	4.105	4.300	4.145	4.290	4.253	4.352	3.654	3.769	3.336	3.083	3.167	2.837	2.694	2.642	2.401	2.066	1.839	1.917	1.834	1.539	1.663	1.448	1.375	1.341	1.222	1.161	1.114	0.964	0.997	0.960	1.132	1.236	1.142	0.862	0.633	0.661	0.626	0.552	0.498	0.594	0.556	0.620	0.532	0.484	0.505	0.449	0.409	0.573	0.889	1.883	10.79	47.40
610.0	9.863	14.39	17.43	15.61	16.61	16.94	19.01	20.68	24.13	28.77	36.75	44.59	32.22	24.14	19.31	24.55	135.1	212.8	30.46	5.173	4.364	4.055	3.938	3.782	3.643	3.270	3.402	3.383	3.224	3.488	3.363	3.030	3.067	2.702	2.387	2.573	2.281	2.142	1.970	1.805	1.720	1.486	1.600	1.503	1.330	1.346	1.206	1.115	1.141	0.968	0.910	0.874	0.810	0.781	0.739	0.782	0.940	1.023	0.830	0.651	0.569	0.534	0.472	0.467	0.576	0.480	0.472	0.523	0.404	0.479	0.348	0.290	0.345	0.383	0.591	2.564	12.62
615.0	9.846	13.18	15.52	14.05	14.93	14.97	16.27	19.61	22.48	26.17	31.22	40.12	37.44	22.99	18.56	16.11	44.18	177.2	150.2	5.160	3.499	3.396	3.134	2.906	3.003	2.564	2.489	2.632	2.492	2.551	2.628	2.409	2.261	2.039	1.782	1.875	1.712	1.606	1.595	1.484	1.448	1.185	1.133	1.275	0.987	0.974	0.941	0.868	0.856	0.783	0.698	0.741	0.595	0.611	0.610	0.583	0.650	0.799	0.807	0.694	0.495	0.404	0.414	0.371	0.370	0.349	0.395	0.461	0.419	0.375	0.324	0.308	0.337	0.253	0.243	0.716	2.957
620.0	8.517	11.78	14.27	13.89	14.03	12.87	16.52	18.49	21.78	24.20	28.31	34.38	38.60	23.33	19.08	13.46	18.75	89.07	220.1	24.16	2.947	3.086	2.798	2.385	2.304	2.231	2.144	2.194	2.372	1.923	2.129	2.020	1.813	1.695	1.512	1.530	1.409	1.270	1.312	1.231	1.085	1.062	0.930	0.965	0.790	0.885	0.904	0.716	0.729	0.642	0.550	0.650	0.521	0.500	0.505	0.482	0.506	0.597	0.587	0.635	0.484	0.355	0.329	0.326	0.342	0.349	0.334	0.377	0.377	0.375	0.271	0.199	0.271	0.220	0.202	0.293	0.777
625.0	8.818	11.49	14.11	13.16	12.70	13.73	15.63	17.87	19.56	22.46	27.06	31.41	37.96	26.02	18.37	12.90	12.44	36.14	185.2	63.33	2.812	2.454	2.456	1.992	1.961	1.894	1.790	1.977	1.771	1.717	1.843	1.700	1.537	1.461	1.258	1.370	1.163	1.174	1.066	0.980	0.987	0.887	0.800	0.769	0.698	0.803	0.708	0.579	0.591	0.590	0.601	0.543	0.438	0.451	0.390	0.444	0.472	0.438	0.531	0.616	0.444	0.448	0.335	0.327	0.303	0.287	0.314	0.311	0.381	0.346	0.316	0.262	0.244	0.188	0.164	0.156	0.279
630.0	8.807	12.35	13.42	13.37	11.91	12.04	15.01	16.34	18.88	23.37	26.17	28.46	33.08	29.41	19.35	12.77	10.98	14.31	78.95	170.8	22.38	2.119	1.946	1.780	1.664	1.500	1.524	1.457	1.441	1.435	1.466	1.293	1.213	1.175	1.056	1.078	0.986	0.957	0.898	0.732	0.811	0.668	0.705	0.632	0.567	0.630	0.518	0.517	0.503	0.451	0.441	0.430	0.339	0.387	0.353	0.357	0.383	0.338	0.389	0.507	0.408	0.383	0.320	0.286	0.286	0.252	0.267	0.306	0.302	0.283	0.280	0.273	0.217	0.162	0.150	0.151	0.182
635.0	7.945	11.88	14.32	12.90	11.98	12.07	13.67	14.65	18.63	22.97	25.91	27.98	31.15	31.08	23.44	13.84	11.17	9.347	22.84	114.9	113.9	2.795	1.591	1.533	1.229	1.126	1.178	1.201	1.128	1.132	1.172	0.944	0.899	0.914	0.785	0.828	0.796	0.801	0.724	0.621	0.658	0.594	0.519	0.445	0.449	0.527	0.421	0.424	0.418	0.368	0.352	0.326	0.299	0.323	0.300	0.301	0.280	0.272	0.281	0.324	0.338	0.331	0.318	0.251	0.244	0.274	0.277	0.233	0.232	0.229	0.274	0.277	0.200	0.170	0.144	0.128	0.118
640.0	6.124	15.76	17.59	14.39	10.71	11.39	13.45	15.64	17.81	21.83	23.79	28.46	28.90	28.42	25.77	14.63	11.15	8.173	8.374	51.65	163.1	19.16	1.510	1.294	1.229	1.015	0.942	1.026	0.937	0.976	0.945	0.823	0.782	0.752	0.682	0.703	0.590	0.607	0.581	0.459	0.535	0.544	0.426	0.450	0.388	0.444	0.355	0.297	0.337	0.355	0.312	0.312	0.274	0.255	0.286	0.262	0.208	0.226	0.217	0.221	0.295	0.340	0.378	0.294	0.246	0.314	0.231	0.235	0.212	0.228	0.274	0.256	0.222	0.188	0.160	0.154	0.138
645.0	12.90	20.44	24.19	18.08	13.06	11.65	13.63	15.15	17.64	22.34	24.37	28.61	30.14	27.70	27.79	16.35	11.45	8.598	4.889	18.61	134.6	53.05	1.597	1.141	1.014	0.950	0.846	0.786	0.827	0.899	0.892	0.773	0.647	0.691	0.619	0.631	0.583	0.583	0.487	0.458	0.445	0.430	0.353	0.402	0.367	0.374	0.328	0.306	0.307	0.331	0.290	0.253	0.273	0.211	0.231	0.212	0.237	0.234	0.198	0.212	0.213	0.331	0.266	0.270	0.275	0.201	0.209	0.226	0.196	0.212	0.248	0.197	0.227	0.223	0.120	0.102	0.140
650.0	16.67	26.61	29.78	23.42	15.97	12.66	13.61	16.05	19.76	23.79	25.07	30.19	32.24	27.57	29.78	19.58	12.83	9.246	5.580	7.383	69.39	134.9	7.068	1.079	0.941	0.804	0.833	0.741	0.685	0.776	0.696	0.738	0.644	0.593	0.555	0.494	0.480	0.473	0.336	0.401	0.379	0.303	0.287	0.317	0.298	0.301	0.247	0.276	0.309	0.304	0.245	0.281	0.224	0.228	0.172	0.189	0.200	0.190	0.189	0.170	0.170	0.253	0.278	0.299	0.234	0.204	0.198	0.227	0.216	0.225	0.219	0.220	0.235	0.206	0.154	0.110	0.120
