430.0	159.1	183.6	323.7	536.0	722.6	835.5	866.8	814.4	733.8	659.2	580.9	518.0	471.9	439.1	410.7	381.5	371.7	356.4	345.8	334.3	323.6	313.5	310.3	297.1	282.9	266.9	250.4	231.1	216.7	202.3	204.8	195.1	138.1	90.92	67.24	50.88	39.72	32.78	30.91	82.83	388.9	 1227	 1790	838.0	15.97	3.409	2.795	2.809	2.835	2.804	3.119	4.224	4.332	4.919	4.814	5.227	5.266	5.135	5.265	5.222	5.005	4.932	4.685	4.382	4.128	3.968	4.170	4.114	4.100	3.911	4.186	4.234	4.200	4.003	4.076	4.253	4.270
435.0	160.5	180.6	297.3	481.6	634.9	744.5	778.0	751.6	692.7	629.8	563.8	507.7	455.8	425.2	392.1	360.8	350.8	333.1	319.9	311.1	302.7	298.0	297.0	283.1	274.6	262.0	244.9	233.1	219.4	203.7	188.7	182.8	175.7	118.3	77.37	59.32	45.72	35.89	28.39	34.08	98.19	284.9	790.0	 2213	 1221	21.16	3.187	2.946	2.783	2.724	3.081	4.035	4.168	4.402	4.622	4.773	5.284	4.764	5.207	4.847	4.552	4.789	4.518	4.349	4.173	3.936	4.217	4.301	3.943	4.078	4.127	4.000	4.150	3.862	3.916	3.887	4.366
440.0	176.2	176.5	278.4	446.9	591.9	675.4	722.4	709.1	654.8	612.3	547.8	491.7	441.4	409.3	377.0	349.1	332.9	317.4	306.7	294.1	289.7	282.7	282.1	273.8	266.1	258.5	241.5	234.4	222.2	205.7	185.2	166.8	171.3	144.9	91.38	64.88	50.86	38.71	30.30	25.05	34.95	74.31	195.3	 1180	 2421	838.0	13.74	3.371	3.052	2.718	3.096	3.936	3.823	4.425	4.265	4.606	4.822	4.677	4.699	4.942	4.398	4.675	4.514	4.417	4.131	4.101	3.815	4.121	4.069	4.144	4.130	3.944	3.849	3.870	3.824	4.187	4.423
445.0	178.3	183.6	261.4	418.9	557.0	630.5	669.4	664.1	622.7	587.6	530.8	478.0	428.2	393.0	356.1	329.2	313.2	300.8	291.3	280.1	275.4	268.3	269.3	263.6	256.0	245.4	237.2	229.6	217.8	205.3	185.4	161.1	152.4	156.5	110.8	71.51	54.45	43.17	32.50	25.31	22.66	28.52	53.24	307.8	 1510	 1957	192.6	7.631	3.059	2.872	3.151	3.888	3.610	4.156	4.223	4.502	4.555	4.798	4.866	4.746	4.615	4.535	4.389	4.065	4.113	4.180	3.819	3.748	3.840	3.887	3.698	3.916	3.649	3.896	3.664	3.929	4.378
450.0	148.9	203.8	268.4	386.1	496.4	577.4	613.7	610.6	583.3	549.5	508.4	457.2	410.4	370.5	333.7	309.4	290.1	277.3	266.1	257.9	252.7	250.2	247.9	244.8	240.6	234.3	225.9	219.1	209.5	198.3	181.8	158.1	139.0	135.6	126.0	89.76	60.08	46.31	35.98	27.72	22.36	19.72	22.32	77.69	388.5	 1208	 1610	731.4	12.88	3.020	3.090	3.877	3.604	3.821	3.899	4.182	4.352	4.481	4.501	4.489	4.364	4.414	4.152	4.192	4.322	3.752	3.913	3.742	3.674	3.669	3.669	3.719	3.745	3.501	3.608	3.918	3.966
455.0	137.4	203.8	344.6	353.2	457.9	521.5	559.2	559.7	541.2	503.4	470.9	428.9	388.6	345.0	309.9	282.7	262.8	253.1	243.4	236.9	226.9	228.4	226.3	223.3	218.9	216.5	209.9	203.2	198.4	190.0	174.1	154.1	133.7	118.9	112.9	106.8	74.66	49.87	38.77	30.36	24.18	19.03	17.21	27.18	94.72	279.0	701.4	 1882	920.0	14.19	3.262	4.024	3.505	3.647	3.782	3.959	4.221	4.227	4.303	4.286	4.156	4.236	4.013	4.192	3.797	3.764	3.767	3.581	3.672	3.420	3.394	3.591	3.421	3.412	3.412	3.721	3.632
460.0	135.9	166.0	446.3	415.9	411.4	475.1	514.4	520.6	502.2	474.4	446.5	409.3	367.9	328.1	289.2	264.3	247.3	232.0	225.8	216.3	209.7	210.2	207.1	207.8	206.2	202.5	197.2	194.7	187.9	181.2	167.9	148.1	128.8	110.9	98.56	102.5	86.73	56.04	39.64	32.17	25.71	20.42	16.72	16.74	30.05	69.17	172.5	 1008	 1903	166.1	10.15	3.941	3.618	3.849	3.743	3.795	4.092	4.068	4.114	4.141	4.156	4.453	3.841	3.997	3.731	3.660	3.824	3.764	3.547	3.478	3.393	3.594	3.295	3.591	3.433	3.624	3.559
465.0	139.7	143.2	460.8	628.4	393.8	436.5	469.3	480.9	473.9	448.5	423.2	383.2	345.1	307.0	275.2	245.1	227.3	214.7	207.2	203.1	193.4	195.4	191.7	191.9	190.7	187.3	185.0	181.4	178.1	170.0	161.6	143.6	123.9	105.3	91.73	87.93	90.43	65.88	43.39	33.87	26.73	21.52	17.55	15.63	16.34	23.17	45.56	262.3	 1252	 1321	155.0	5.797	3.505	3.886	3.837	3.741	4.200	4.086	4.058	3.810	4.046	4.115	3.801	3.838	3.764	3.474	3.564	3.405	3.496	3.575	3.302	3.428	3.471	3.339	3.503	3.786	3.469
470.0	136.7	137.0	285.6	907.7	576.5	398.2	422.4	432.5	427.6	410.3	388.7	356.0	316.6	282.6	251.2	221.1	206.1	192.3	184.6	180.7	176.0	172.9	172.5	172.2	172.9	169.4	167.2	165.6	162.4	156.6	149.0	133.9	115.0	100.6	85.50	75.07	74.29	72.61	52.30	35.51	27.86	22.78	18.82	16.33	14.46	13.87	17.46	64.93	325.3	917.0	 1225	498.1	11.75	4.007	3.678	3.747	3.778	3.898	3.686	3.845	3.902	3.966	3.818	3.692	3.570	3.503	3.375	3.365	3.165	3.461	3.231	3.326	3.302	3.289	3.242	3.462	3.691
475.0	146.3	138.7	195.6	720.4	 1295	439.3	379.0	384.3	388.9	369.3	347.6	328.1	290.8	255.0	224.1	200.8	183.2	172.4	165.0	160.3	156.7	153.0	152.6	152.3	153.7	151.1	149.5	147.8	146.4	143.9	134.5	122.4	107.6	93.60	81.50	68.77	61.91	61.41	60.88	42.50	29.00	24.12	20.37	16.84	14.84	12.42	12.11	21.30	78.57	212.1	550.5	 1372	605.2	14.41	3.601	3.738	3.626	3.610	3.629	3.661	3.714	3.739	3.666	3.536	3.535	3.213	3.222	3.148	3.237	3.241	3.129	2.963	3.099	3.305	3.430	3.214	3.398
480.0	142.2	135.7	171.3	398.9	 1568	577.9	358.4	366.3	353.7	347.2	335.0	302.2	271.1	239.6	209.7	186.2	167.8	159.7	152.4	146.5	145.1	138.7	139.2	139.5	140.7	139.6	137.3	138.6	137.7	133.6	127.1	115.4	101.6	88.81	77.90	65.71	57.45	53.37	57.50	50.43	32.50	25.01	20.18	17.84	15.57	13.47	11.38	11.76	23.91	52.45	137.3	784.1	 1457	190.2	7.802	3.803	3.818	3.599	3.592	3.765	3.573	3.584	3.356	3.408	3.671	2.917	3.367	2.981	2.995	3.082	3.024	2.970	2.968	3.115	3.201	3.215	3.328
485.0	129.0	131.1	153.3	259.2	 1212	 1359	358.8	337.1	335.2	331.3	313.8	284.7	257.8	227.7	196.4	175.0	160.2	148.9	140.1	133.4	132.8	131.9	130.0	130.4	129.6	129.8	127.4	129.2	127.5	126.7	120.0	108.8	96.58	84.45	75.05	62.94	55.42	48.76	49.69	53.53	38.85	26.93	21.48	18.54	16.11	13.75	11.89	10.36	12.22	17.34	35.37	215.9	 1060	 1332	137.7	4.838	3.913	3.556	3.581	3.692	3.268	3.401	3.536	3.486	3.466	3.034	3.340	2.988	3.132	2.991	3.239	2.967	3.013	3.146	3.103	3.023	3.179
490.0	136.9	128.8	156.0	208.7	565.5	 1673	787.2	310.4	310.9	301.0	290.7	268.0	240.3	207.2	182.7	160.9	146.4	137.1	127.8	122.7	121.2	120.1	119.6	119.2	118.5	118.8	115.8	117.3	116.6	116.4	109.9	101.1	90.55	79.35	70.12	60.71	53.08	46.74	42.86	44.50	44.37	33.39	23.19	19.39	16.82	14.37	12.54	10.82	9.513	9.734	12.97	53.28	284.2	904.2	 1214	452.4	11.68	3.785	3.487	3.585	3.404	3.250	3.450	3.280	3.282	3.211	3.100	2.974	3.131	2.999	2.917	3.082	3.040	2.874	2.965	3.017	3.065
495.0	131.7	122.4	162.5	189.2	290.5	 1005	 1730	360.8	279.7	276.5	268.6	243.1	223.2	188.0	162.6	149.5	135.5	122.8	113.8	108.9	108.8	108.1	105.2	106.5	105.9	105.3	104.1	105.7	104.4	105.3	100.2	92.07	82.70	74.09	64.36	57.03	50.39	44.08	38.99	36.40	38.72	39.68	27.62	19.80	17.52	15.24	13.19	11.31	9.515	8.571	8.083	16.87	67.78	211.3	648.9	 1494	213.0	12.23	3.887	3.521	3.283	3.151	3.311	3.270	3.123	2.861	2.867	2.993	3.050	2.851	2.794	3.060	3.056	2.889	2.918	2.710	2.972
500.0	139.8	117.4	156.1	183.8	222.9	476.6	 1901	772.0	263.9	254.8	246.2	228.5	204.7	175.5	149.9	133.9	121.9	111.7	103.1	99.12	98.66	96.74	95.95	96.76	96.73	95.75	94.77	95.37	97.42	95.00	89.60	84.85	76.23	68.64	60.40	53.47	47.36	41.79	36.63	33.06	32.11	37.54	32.79	21.59	17.86	15.23	13.32	11.23	9.577	8.603	7.173	8.735	19.62	51.49	165.9	917.2	 1381	183.2	6.109	3.811	3.142	3.205	3.084	3.204	2.979	2.886	2.867	2.627	2.961	2.833	2.685	2.786	2.712	2.874	2.783	2.677	2.906
505.0	121.7	120.0	149.6	196.6	195.3	270.1	 1321	 1513	272.7	241.0	233.2	209.9	188.7	162.8	139.1	126.0	110.6	102.6	95.11	92.22	89.93	88.14	86.54	87.96	86.62	86.65	85.99	87.05	86.96	87.24	82.32	76.76	71.10	63.23	55.63	50.40	44.15	39.10	35.28	30.85	28.54	31.41	34.65	26.01	18.52	15.22	13.93	11.61	9.877	8.960	7.272	7.122	8.583	16.13	41.22	256.2	 1114	 1208	28.62	3.865	3.240	3.220	3.177	2.871	2.940	2.555	2.753	2.765	2.887	2.713	2.752	2.756	2.585	2.667	2.810	2.709	2.950
510.0	127.8	108.5	128.2	200.7	188.1	199.6	552.4	 1820	743.8	218.3	203.0	192.1	167.7	144.5	124.1	110.3	99.92	92.22	85.51	82.02	78.23	76.63	76.81	78.07	76.63	76.50	75.83	76.12	76.87	76.19	73.08	68.78	62.95	56.17	49.51	45.02	40.19	35.80	32.59	29.00	26.12	25.31	28.57	29.22	21.79	15.57	13.36	11.12	9.822	8.441	7.732	7.095	6.750	8.257	13.53	61.68	307.1	853.7	976.9	313.6	9.753	3.402	3.138	2.910	2.955	2.677	2.797	2.709	2.844	2.719	2.709	2.553	2.549	2.656	2.699	2.632	2.822
515.0	141.4	103.5	109.0	171.9	209.0	173.2	261.3	977.3	 1863	271.7	186.6	164.5	147.8	130.0	111.7	96.58	88.91	80.96	74.30	71.68	69.23	66.68	66.70	67.15	67.80	65.25	66.50	67.49	66.52	65.96	64.41	60.55	55.48	50.03	44.12	40.10	36.51	32.61	29.78	26.13	24.21	22.25	22.22	25.23	25.26	17.79	13.05	11.23	9.650	8.692	7.801	7.348	6.510	6.604	7.457	17.99	72.48	199.7	551.1	 1142	205.7	9.307	3.207	2.983	2.896	2.768	2.949	2.763	2.826	2.600	3.014	2.626	2.523	2.487	2.843	2.549	2.589
520.0	130.2	107.8	97.60	148.4	232.2	167.0	185.6	411.8	 2013	802.5	166.9	154.3	136.8	119.3	103.6	87.75	78.69	71.64	67.84	63.56	60.78	61.19	62.03	60.70	60.12	58.83	58.75	59.08	60.11	59.59	56.37	54.43	49.42	45.07	40.69	36.68	33.65	29.50	27.08	24.73	22.70	20.81	19.16	20.25	24.45	21.05	13.66	11.07	9.787	8.525	7.519	7.381	6.610	6.198	6.094	8.500	20.49	48.52	145.3	735.1	 1038	160.4	4.581	2.939	2.549	2.763	2.741	2.690	2.618	2.501	2.820	2.508	2.425	2.608	2.749	2.747	2.592
525.0	121.2	115.7	99.09	122.7	222.7	183.0	160.4	214.9	 1313	 1707	183.0	145.1	127.3	107.2	94.14	81.54	69.88	64.98	60.31	57.60	56.48	55.30	53.86	54.93	54.40	52.73	52.82	53.86	53.80	53.95	53.07	49.18	44.57	42.05	37.19	33.77	30.88	27.48	24.81	23.08	20.82	19.31	18.08	17.07	20.35	22.39	15.83	10.83	9.427	8.269	7.213	7.082	6.737	6.363	5.806	6.220	8.953	14.84	36.48	210.0	852.2	865.1	27.89	3.316	2.946	2.734	2.795	2.555	2.613	2.433	2.587	2.602	2.506	2.428	2.382	2.734	2.480
530.0	125.3	111.5	101.1	105.2	159.6	205.9	148.9	153.3	496.7	 1924	741.2	129.9	114.2	97.82	83.25	72.11	62.88	57.38	54.00	51.35	49.21	48.50	47.24	48.19	47.51	46.66	45.83	46.75	47.32	46.43	45.21	42.35	40.00	36.09	32.95	29.69	27.94	25.44	22.54	20.95	18.88	17.55	16.39	15.20	15.71	18.23	17.36	12.55	9.348	7.826	7.044	6.861	6.383	6.386	5.892	5.735	6.277	7.313	11.96	50.60	236.9	636.0	733.9	123.6	8.847	2.894	2.701	2.707	2.474	2.523	2.408	2.422	2.382	2.375	2.370	2.491	2.659
535.0	119.2	104.5	91.83	97.82	121.2	190.0	166.2	126.5	204.7	899.5	 1912	192.4	102.7	83.56	72.85	62.57	55.58	52.05	47.93	43.77	42.75	42.47	42.36	41.30	41.06	39.69	39.66	40.78	40.38	39.71	39.36	36.80	34.63	31.14	28.70	26.09	23.97	22.16	20.11	18.28	16.88	15.73	14.65	13.74	13.22	13.73	15.56	14.62	10.35	7.385	6.516	6.350	5.701	6.160	6.021	5.949	5.364	5.458	6.361	14.84	55.94	149.4	408.6	831.6	196.2	7.126	2.912	2.544	2.569	2.551	2.474	2.311	2.288	2.348	2.526	2.377	2.611
540.0	119.7	100.7	84.40	89.13	97.29	152.6	189.1	114.6	130.9	343.6	 2019	758.9	87.29	76.96	65.00	55.75	51.24	45.74	43.07	40.24	38.62	37.70	37.85	35.71	36.06	36.04	35.72	36.39	36.04	35.80	34.14	33.01	30.54	28.08	25.38	23.28	22.11	20.59	18.40	17.22	15.45	14.41	13.84	12.29	11.70	11.43	12.29	14.20	11.32	7.496	6.435	5.989	5.540	5.729	5.688	6.239	5.019	4.867	5.084	6.614	15.81	36.46	107.2	527.1	783.9	31.31	3.987	2.702	2.605	2.478	2.300	2.211	2.439	2.424	2.285	2.254	2.634
545.0	123.1	96.00	85.18	82.02	90.28	118.5	189.6	121.4	112.4	162.8	 1208	 1619	99.55	69.92	58.85	51.56	45.41	42.54	39.40	35.92	34.35	34.83	32.82	33.25	32.88	32.32	32.28	32.00	31.61	31.87	31.14	29.56	27.50	25.11	23.25	20.83	19.85	18.53	16.38	15.58	13.97	13.43	12.48	11.48	11.15	10.43	9.939	12.07	11.77	8.184	6.393	5.608	5.533	5.452	5.412	5.680	5.553	5.013	4.561	4.736	7.087	11.30	27.25	149.7	616.1	643.7	27.57	3.047	2.798	2.521	2.370	2.496	2.218	2.379	2.333	2.468	2.511
550.0	125.8	95.02	89.00	81.27	84.34	96.86	149.1	151.6	99.83	108.1	408.0	 1799	611.0	62.81	51.47	44.89	39.64	35.88	33.51	31.05	29.85	28.27	28.45	27.79	28.18	26.93	27.03	27.36	26.90	27.11	26.88	24.93	23.58	21.45	20.28	18.27	17.21	15.99	14.35	13.55	12.44	11.71	10.92	10.41	9.651	9.103	8.422	8.958	10.40	9.300	6.823	5.505	5.209	5.075	5.066	4.978	5.123	5.228	4.365	4.407	4.780	5.690	9.208	36.55	168.8	462.0	531.3	121.9	8.648	2.832	2.455	2.477	2.328	2.229	2.311	2.303	2.459
555.0	118.2	103.6	85.49	81.04	84.65	87.90	109.3	172.8	110.6	96.61	164.8	770.4	 1736	116.5	44.13	38.30	33.87	29.49	28.67	26.70	25.70	24.16	24.37	23.64	22.77	21.74	22.59	22.47	22.33	21.82	21.72	21.05	19.24	17.69	16.82	14.97	14.23	13.28	12.45	11.64	11.09	10.24	9.316	8.943	8.640	7.967	7.461	7.062	7.634	8.510	7.667	5.655	4.758	4.629	4.618	4.622	4.692	5.055	4.737	4.496	4.388	4.435	5.347	11.21	41.12	109.1	273.5	592.7	183.3	6.697	2.806	2.471	2.408	2.256	2.248	2.454	2.403
560.0	128.2	106.6	83.28	80.77	79.33	79.65	87.99	151.5	131.5	86.71	105.2	275.9	 1783	558.9	40.65	33.29	29.68	26.39	25.24	23.72	22.16	21.09	21.46	20.37	19.68	19.29	19.33	19.62	19.22	18.93	19.02	17.67	16.85	15.72	14.03	13.37	12.58	11.43	10.80	10.67	9.448	9.185	8.476	8.002	7.844	7.073	6.292	5.965	5.792	6.772	7.338	5.871	4.757	4.276	4.312	4.510	4.464	4.771	4.889	4.490	4.234	4.267	4.271	5.903	12.66	27.95	71.67	352.8	549.6	31.94	3.781	2.606	2.520	2.222	2.317	2.219	2.430
565.0	119.7	98.37	81.39	74.63	77.12	77.72	79.37	116.0	152.8	87.71	90.39	128.7	 1024	 1221	50.15	29.07	27.47	24.22	22.34	20.39	19.16	18.70	18.28	17.95	17.53	17.21	16.90	16.96	16.95	16.43	16.61	15.76	14.53	13.58	12.19	12.02	11.14	10.25	9.708	9.062	8.486	8.235	7.514	7.185	6.909	6.364	5.890	5.641	4.957	5.298	6.320	6.162	4.658	4.028	4.136	4.309	4.248	4.351	4.544	4.518	4.676	4.200	4.186	4.701	6.688	9.922	19.84	99.43	401.4	426.4	26.76	2.910	2.602	2.321	2.234	2.439	2.241
570.0	128.4	97.14	82.09	72.13	75.43	73.20	72.24	85.55	147.6	110.9	85.83	94.41	335.9	 1440	450.4	27.70	23.43	21.05	19.42	17.60	16.68	15.48	15.56	15.28	14.88	14.40	14.60	14.37	14.24	13.90	13.59	12.80	12.06	11.53	10.59	9.822	9.188	8.711	8.300	7.730	7.346	6.959	6.426	6.267	6.037	5.607	5.156	4.754	4.542	4.140	4.665	5.678	5.329	4.184	3.821	4.066	4.193	4.174	4.294	4.518	4.654	4.390	4.431	4.537	5.133	6.217	8.238	26.00	108.7	285.0	297.9	112.3	7.721	2.298	2.382	2.323	2.347
575.0	125.7	99.03	84.65	72.25	73.02	71.17	72.41	70.44	108.2	144.5	90.10	83.24	130.1	598.4	 1316	66.21	19.92	18.09	16.51	14.93	14.01	13.23	12.96	12.18	12.13	12.20	12.28	11.83	12.04	12.04	11.67	10.68	10.17	9.128	9.304	8.133	7.919	7.347	7.249	6.601	6.608	5.968	5.707	5.524	5.221	4.883	4.539	4.325	3.993	3.312	3.632	4.663	5.149	4.775	3.772	3.848	3.707	3.707	3.721	4.027	4.296	4.302	4.229	4.307	4.607	4.911	5.693	9.354	27.58	67.57	151.4	374.1	152.8	5.942	2.438	2.395	2.345
580.0	125.1	101.1	82.80	70.86	70.20	66.80	70.18	64.97	80.82	146.3	96.57	80.27	84.38	194.6	 1328	389.4	18.47	15.79	14.19	13.56	12.83	12.06	11.73	10.75	10.70	10.73	10.45	10.07	10.22	10.23	10.23	9.647	9.069	8.071	8.024	7.065	6.860	6.653	6.488	5.878	5.583	5.340	5.088	4.949	4.670	4.383	4.015	3.992	3.647	3.091	3.102	3.453	4.395	4.714	4.054	3.839	3.445	3.742	3.407	3.773	3.755	4.026	3.970	4.087	4.338	4.495	4.774	5.592	9.222	17.82	39.74	205.2	357.9	31.96	3.417	2.303	2.389
585.0	124.8	97.64	85.87	68.95	71.41	67.91	68.60	64.75	70.30	131.5	122.3	80.05	74.47	79.76	736.8	871.1	24.46	15.17	13.44	12.54	11.59	11.03	10.51	10.26	9.625	9.239	9.277	9.474	9.022	9.057	9.101	8.806	7.822	7.591	7.364	6.584	6.135	6.123	5.882	5.522	5.101	4.796	4.814	4.630	4.222	3.911	3.742	3.543	3.221	2.955	2.823	3.108	3.719	4.252	4.371	3.621	3.475	3.515	3.169	3.357	3.464	3.683	4.188	4.491	3.931	4.468	4.442	4.374	5.061	6.743	11.34	55.76	241.1	253.5	26.99	2.639	2.404
590.0	118.6	90.84	82.62	73.45	67.18	66.31	66.08	67.18	70.40	100.4	148.4	92.05	74.57	55.08	225.7	987.2	288.2	13.67	12.31	11.28	10.40	9.414	9.123	8.572	8.890	7.954	8.344	8.055	7.817	8.215	7.899	7.695	6.953	6.506	6.140	5.593	5.435	5.332	4.958	4.763	4.318	4.423	4.274	4.081	3.781	3.570	3.428	3.270	2.903	2.589	2.545	2.764	3.010	3.716	3.966	3.665	3.275	3.392	3.197	3.283	3.345	3.249	3.576	4.003	3.867	3.994	3.908	3.909	3.811	3.936	4.962	14.60	63.38	166.9	221.8	95.88	7.501
595.0	114.6	93.54	76.87	66.87	64.00	63.53	70.44	68.34	72.14	91.27	138.0	116.0	78.65	54.29	75.30	406.0	849.9	40.20	10.98	10.28	8.752	8.792	8.428	8.024	7.769	7.343	7.267	7.416	7.014	6.895	6.865	6.860	6.328	5.832	5.170	5.046	4.569	4.703	4.311	4.146	4.004	3.811	3.894	3.543	3.378	3.257	2.901	2.820	2.807	2.376	2.462	2.748	2.742	2.820	3.236	3.637	3.519	3.176	2.950	3.031	2.949	3.073	3.146	3.574	3.697	3.827	3.845	3.523	3.326	3.153	3.243	5.188	16.21	39.78	95.32	245.6	112.5
600.0	122.8	90.20	78.38	65.13	65.43	65.18	67.88	75.61	75.69	87.21	120.5	142.1	82.82	54.57	44.51	126.5	876.6	234.5	9.985	9.274	8.257	8.359	7.546	7.313	7.186	6.787	6.723	6.577	6.664	6.503	5.884	6.062	5.448	5.248	5.035	4.572	4.319	4.493	4.025	3.955	3.519	3.539	3.481	3.512	3.257	3.138	2.923	2.831	2.522	2.246	2.301	2.524	2.512	2.739	2.602	3.404	3.436	3.144	2.837	2.864	2.960	3.317	3.137	3.250	3.386	3.586	3.520	3.565	3.187	2.907	2.862	3.126	5.582	10.90	24.79	125.1	232.9
605.0	127.5	101.3	80.93	68.29	64.90	64.86	66.23	74.46	78.71	90.19	109.0	151.8	92.82	56.77	38.51	48.45	509.1	589.9	14.23	8.653	8.200	7.229	7.125	6.552	6.622	6.268	5.761	6.040	5.978	5.836	5.455	5.578	5.312	4.932	4.569	4.267	3.806	3.982	3.876	3.672	3.322	3.366	3.268	3.280	2.933	2.954	2.717	2.507	2.420	2.171	2.147	2.312	2.385	2.375	2.471	2.778	3.449	3.046	3.033	2.876	2.747	3.083	3.087	3.112	3.340	3.312	3.594	3.235	3.027	3.080	2.846	2.838	3.147	4.376	7.286	33.84	144.2
610.0	130.5	93.73	83.49	66.51	64.14	65.37	67.73	74.93	78.27	91.15	99.54	131.4	114.6	59.97	39.82	29.84	155.4	681.4	195.5	7.921	7.554	6.440	6.187	6.042	5.779	5.765	5.351	5.399	5.580	5.240	5.098	4.987	4.764	4.258	4.264	3.958	3.733	3.602	3.530	3.453	3.097	3.063	3.078	3.131	2.732	2.709	2.507	2.398	2.311	2.005	2.052	2.266	2.204	2.436	2.333	2.615	3.137	3.001	2.917	2.758	2.734	2.705	2.830	2.967	3.177	3.113	3.460	3.305	2.776	2.734	2.792	2.739	2.693	2.884	3.451	9.539	38.17
615.0	120.1	90.35	77.36	62.41	60.84	63.19	70.00	73.92	84.50	91.22	96.27	107.0	124.5	65.00	38.18	26.43	47.37	291.0	589.7	25.23	7.333	6.146	5.809	5.527	5.097	5.417	5.166	5.003	4.854	4.753	4.976	4.465	4.176	3.981	3.885	3.862	3.438	3.344	3.168	3.139	2.844	2.806	2.815	2.554	2.638	2.635	2.379	2.480	2.182	1.971	1.991	2.087	2.041	2.196	2.360	2.388	2.531	2.929	2.917	2.853	2.576	2.738	2.915	2.815	2.939	2.968	3.076	3.292	2.845	2.757	2.770	2.625	2.497	2.598	2.588	4.002	10.29
620.0	125.2	89.46	77.64	61.65	59.14	64.68	65.12	73.60	83.47	89.59	94.93	97.54	120.6	80.06	39.28	26.05	23.22	88.26	631.1	72.83	7.277	5.708	5.783	5.390	4.833	5.246	4.603	4.762	4.661	4.363	4.741	4.105	3.710	3.783	3.955	3.501	3.192	3.118	3.112	2.803	2.742	2.462	2.627	2.538	2.433	2.501	2.337	2.306	1.980	1.840	1.820	2.093	1.964	2.138	2.267	2.468	2.610	2.669	2.943	2.796	2.567	2.539	2.772	2.660	2.723	2.895	2.768	3.063	2.957	2.790	2.538	2.343	2.303	2.201	2.525	2.830	4.173
625.0	120.1	100.3	77.12	67.60	61.96	60.58	69.92	73.16	83.84	86.57	92.86	95.44	105.2	91.72	42.98	25.88	17.72	29.32	384.1	404.6	9.375	6.054	5.188	5.149	4.783	4.783	4.504	4.608	4.656	4.310	4.559	3.891	3.517	3.696	3.608	3.143	3.005	3.034	2.901	2.710	2.547	2.717	2.669	2.448	2.398	2.373	2.287	2.354	2.016	1.818	1.794	2.071	1.911	2.090	2.028	2.369	2.348	2.412	3.000	2.878	2.485	2.773	2.641	2.568	2.863	2.589	2.771	2.865	3.147	2.851	2.680	2.401	2.319	2.295	2.509	2.239	2.754
630.0	124.9	96.74	76.02	62.91	56.74	63.55	67.17	70.30	79.43	86.00	91.94	94.26	88.05	95.40	49.88	26.80	16.92	15.59	118.2	509.6	142.4	6.042	5.246	4.795	4.693	4.294	4.335	4.280	4.219	4.011	4.123	3.777	3.591	3.600	3.404	2.891	2.939	2.945	2.622	2.514	2.468	2.535	2.535	2.325	2.304	2.245	1.994	2.159	1.705	1.702	1.701	2.000	1.840	2.114	1.910	2.243	2.204	2.222	2.658	2.557	2.655	2.715	2.408	2.574	2.651	2.536	2.552	2.567	2.707	2.753	2.660	2.406	2.335	2.328	2.470	2.358	2.373
635.0	117.4	94.31	70.46	61.37	59.53	64.46	64.16	73.17	75.20	85.48	86.18	90.01	76.58	80.75	65.32	27.66	16.80	12.14	33.19	235.2	441.1	18.18	4.921	5.038	4.736	4.009	4.109	4.070	4.242	3.625	3.697	3.573	3.410	3.400	3.074	2.826	3.137	2.927	2.466	2.629	2.396	2.460	2.376	2.222	2.301	2.368	1.976	2.063	1.959	1.704	1.636	1.986	1.706	2.044	1.883	2.222	2.095	2.201	2.521	2.522	2.561	2.731	2.277	2.524	2.273	2.578	2.406	2.608	2.564	2.470	2.669	2.521	2.369	2.326	2.531	2.225	2.325
640.0	114.9	105.0	71.84	65.72	57.97	62.72	63.32	69.07	71.94	77.62	85.89	83.28	75.01	66.63	67.41	30.98	18.26	11.69	14.82	72.35	484.8	60.95	5.062	4.680	4.300	3.908	4.000	4.060	3.888	3.932	3.869	3.622	3.250	3.257	3.212	3.058	2.972	3.181	2.531	2.694	2.370	2.506	2.420	2.275	2.138	2.293	1.870	2.110	1.993	1.469	1.708	1.969	1.720	2.074	1.828	2.274	2.294	2.311	2.329	2.466	2.465	2.452	2.434	2.457	2.463	2.342	2.218	2.420	2.603	2.525	2.464	2.616	2.340	2.385	2.179	2.483	2.352
645.0	116.4	96.08	74.10	63.52	64.41	60.87	63.76	67.23	69.21	81.26	82.21	80.34	72.79	60.19	64.99	36.45	17.98	11.93	10.84	23.30	301.9	297.0	7.149	4.471	4.289	4.116	4.012	4.000	4.060	3.655	3.619	3.488	3.500	3.204	3.319	3.220	3.142	2.987	2.548	2.686	2.356	2.394	2.383	2.293	2.196	2.136	1.914	1.998	1.857	1.583	1.573	1.897	1.798	1.954	1.729	2.065	2.090	2.136	2.391	2.249	2.397	2.640	2.553	2.599	2.442	2.213	2.480	2.429	2.572	2.399	2.497	2.449	2.418	2.354	2.240	2.430	2.335
