440.0	6472	1268	628.8	637.8	641.4	628.0	649.4	651.9	642.4	634.1	607.2	556.6	504.3	453.5	412.9	367.4	342.7	325.7	313.3	302.8	293.4	285.8	281.0	273.9	265.5	253.7	243.1	228.3	216.2	200.2	181.9	167.6	165.6	125.9	87.39	70.74	59.53	50.59	55.96	117.5	346.5	662.1	3619	9999.9	9999.9	1924	33.48	25.57	17.09	12.62	9.830	9.235	8.186	7.390	7.143	6.485	6.588	6.151	5.820	5.365	5.436	5.107	4.888	4.796	4.628	4.407	4.106	4.258	3.840	3.675	3.674	3.481	3.469	3.518	3.362	3.313	3.227
445.0	8425	3304	625.5	607.1	613.8	622.3	629.3	644.2	639.7	618.4	602.1	550.4	495.3	444.0	399.9	358.5	328.0	310.9	301.3	288.4	280.6	272.4	271.5	263.8	258.8	249.1	240.6	225.9	217.1	203.0	180.9	160.0	154.5	142.0	99.62	74.46	60.66	50.84	47.46	57.42	108.0	181.1	856.3	5262	9999.9	9999.9	1537	33.26	21.67	14.65	11.64	10.28	8.673	7.645	7.234	7.134	6.809	6.564	5.805	5.603	5.427	5.358	4.856	4.980	4.732	4.216	4.405	4.333	3.752	3.637	3.455	3.570	3.193	3.236	3.048	3.219	3.262
450.0	5576	8461	1592	584.4	586.0	594.6	600.5	611.2	610.4	603.2	587.2	539.0	474.8	422.4	375.7	337.2	309.2	291.3	278.9	270.5	262.4	255.1	257.6	249.0	245.0	234.5	229.6	218.9	211.2	199.4	179.2	158.6	140.4	135.6	119.2	85.36	64.34	52.90	46.97	44.59	53.67	69.49	222.5	1222	5249	9999.9	9999.9	7088	102.2	21.41	14.93	12.92	10.51	8.817	7.989	7.302	7.013	6.921	6.184	5.726	5.649	5.317	4.961	5.165	4.739	4.421	4.336	4.098	3.939	3.614	3.502	3.437	3.337	3.268	3.223	3.170	3.198
455.0	1908	9798	6068	659.0	545.0	553.2	566.0	585.7	591.4	564.2	560.7	510.4	446.7	394.6	354.5	313.6	290.7	269.2	256.7	248.5	241.9	236.0	236.9	230.9	226.6	220.8	214.1	207.7	201.4	193.0	176.0	155.8	135.9	119.7	116.2	101.9	72.55	55.43	47.61	43.11	41.48	42.73	75.67	299.8	1201	2543	9999.9	9999.9	9999.9	129.4	21.68	15.65	12.85	10.27	8.735	7.857	7.220	7.314	6.612	6.131	5.575	5.299	5.133	4.677	4.607	4.438	4.053	3.944	3.948	3.469	3.603	3.142	3.123	3.302	3.174	3.128	3.118
460.0	802.6	6524	9923	930.2	524.4	517.9	531.1	552.2	564.0	556.4	536.9	490.6	426.5	372.7	330.6	291.9	269.5	251.1	241.8	230.4	227.1	219.9	219.3	214.2	213.1	207.2	202.6	199.7	192.4	184.4	171.1	151.0	129.4	114.5	102.4	104.0	83.23	58.98	48.74	42.20	38.38	35.85	41.67	91.48	294.3	601.3	2827	9999.9	9999.9	8546	98.03	21.68	15.25	11.78	9.932	8.631	7.733	7.506	6.655	5.966	5.827	5.226	5.498	4.978	4.727	4.241	4.117	3.835	3.897	3.592	3.598	3.201	3.140	3.031	2.838	3.041	3.050
465.0	528.1	2794	9999.9	4529	511.3	495.8	505.2	527.5	532.7	529.3	503.2	463.6	414.2	354.5	310.0	274.5	250.4	236.6	224.3	217.7	209.8	202.3	203.3	200.0	197.7	194.1	191.1	188.2	185.0	176.1	166.1	145.7	126.7	109.9	96.15	94.41	89.84	65.39	50.28	42.81	37.02	34.16	33.73	44.36	89.68	161.4	665.5	3588	9999.9	9999.9	1395	75.46	19.82	14.32	11.83	9.796	8.910	7.913	6.816	6.487	6.203	5.539	5.395	5.020	4.853	4.383	4.076	3.925	3.829	3.681	3.534	3.213	3.188	3.236	3.015	2.946	2.996
470.0	455.3	999.5	6940	9999.9	1757	466.0	474.2	480.3	488.4	488.6	469.1	427.5	381.3	327.7	284.4	255.0	229.8	215.0	202.5	195.2	187.4	184.3	184.1	180.0	178.2	177.6	173.6	171.2	169.7	163.8	152.7	135.8	120.1	104.1	90.28	81.67	80.23	73.64	56.36	43.13	37.18	33.78	31.46	32.21	41.82	58.11	171.7	831.7	3682	9999.9	9999.9	7372	117.2	21.43	14.76	12.04	10.38	8.768	7.464	6.789	6.350	5.854	5.488	4.916	4.570	4.434	3.903	3.903	3.599	3.559	3.487	3.168	3.012	3.003	2.843	2.809	2.640
475.0	445.1	532.3	2164	9999.9	7470	531.8	424.4	443.3	444.8	445.5	432.6	392.7	347.4	298.2	259.8	231.0	206.8	191.5	180.2	174.7	167.8	162.8	160.8	162.8	158.8	156.9	155.5	155.9	151.5	149.6	140.6	124.4	111.8	97.75	85.02	74.73	67.69	68.73	62.84	45.83	37.02	32.91	29.69	27.38	28.31	31.35	56.02	204.1	841.0	2316	8159	9999.9	9999.9	172.6	20.87	14.33	11.57	9.536	7.622	7.059	6.211	5.584	5.144	4.901	4.453	4.423	3.619	3.589	3.339	3.319	3.323	3.030	2.856	2.914	2.559	2.570	2.411
480.0	410.5	434.7	781.5	7006	9999.9	1688	399.7	416.6	423.9	421.7	402.8	370.5	321.4	285.2	242.9	212.8	194.2	178.8	167.5	161.8	156.3	151.6	148.6	149.8	148.5	147.2	143.5	143.0	143.7	138.4	131.0	118.5	104.5	92.60	81.29	70.81	63.41	59.93	62.19	51.90	38.44	32.58	29.40	26.98	25.11	24.60	29.60	62.46	205.0	536.4	1989	9999.9	9999.9	9999.9	31.65	18.88	13.86	10.58	8.919	7.586	6.384	5.865	5.272	4.802	4.324	4.403	3.557	3.616	3.357	3.168	3.085	2.911	3.066	2.676	2.518	2.533	2.313
485.0	365.5	415.3	453.6	2914	9999.9	4132	419.0	396.7	404.4	396.8	381.0	346.0	305.6	269.3	232.2	199.0	182.7	166.8	158.9	149.8	144.4	139.9	140.6	142.2	138.4	137.7	136.3	133.6	134.3	130.5	123.4	112.9	101.5	89.74	78.63	68.44	59.98	55.22	55.53	55.02	42.12	32.98	29.36	26.70	23.85	22.85	23.23	29.59	61.24	135.8	463.9	2651	9999.9	9999.9	1734	29.48	17.49	12.47	9.960	8.507	7.012	6.104	5.378	5.065	4.670	4.442	4.043	3.486	3.467	3.246	2.987	2.775	2.822	2.536	2.504	2.604	2.373
490.0	314.7	404.0	364.7	945.7	7476	9999.9	1832	371.1	373.9	376.3	357.8	330.6	290.1	250.4	216.3	187.0	170.3	156.0	145.9	138.1	133.5	129.2	128.5	127.6	126.6	125.3	124.7	123.4	122.9	120.9	114.9	105.2	94.67	84.33	74.09	64.94	58.51	52.21	48.74	50.51	46.65	36.10	29.02	26.35	24.08	22.38	21.22	21.70	27.71	43.96	117.9	610.4	2787	9622	9999.9	7688	132.2	20.40	13.16	9.939	8.203	6.986	5.785	5.278	4.894	4.525	4.356	3.749	3.531	3.229	2.918	2.810	2.587	2.582	2.456	2.383	2.386
495.0	264.6	366.7	365.7	449.6	2265	9999.9	8756	414.0	351.5	343.8	329.2	305.7	266.3	231.7	197.8	171.6	153.0	139.4	131.8	126.4	120.6	117.5	116.1	113.8	112.7	111.4	111.3	110.8	109.9	109.5	104.8	95.16	87.56	78.36	69.14	61.26	55.34	49.57	45.34	42.23	44.08	41.04	31.23	26.12	23.94	21.73	20.28	19.06	19.58	21.90	38.30	149.3	636.4	2187	6997	9999.9	9999.9	214.7	20.85	12.61	9.387	7.740	6.445	5.704	4.940	4.515	4.180	3.806	3.270	2.874	2.955	2.687	2.679	2.677	2.424	2.239	1.974
500.0	249.6	307.6	363.5	322.5	733.3	7157	9999.9	1718	333.4	321.3	306.5	284.3	252.0	214.4	180.6	158.7	142.2	132.1	123.1	117.2	109.5	107.5	105.4	104.1	103.8	101.7	102.8	102.3	101.6	101.3	96.47	87.97	81.57	73.09	66.12	59.03	52.49	47.21	42.80	38.36	38.39	40.06	34.70	26.59	23.48	21.43	19.24	17.99	17.25	16.40	19.70	44.79	154.7	503.2	1654	8556	9999.9	9999.9	175.9	17.14	11.06	8.940	7.069	5.922	4.926	4.499	4.079	3.691	3.292	3.171	2.856	2.714	2.539	2.612	2.234	2.216	2.032
505.0	236.8	265.4	341.6	297.8	366.4	2882	9999.9	6212	329.9	297.0	287.8	267.0	234.3	199.0	167.3	148.6	129.9	121.5	114.3	106.5	102.6	98.94	97.02	95.76	96.16	92.48	91.73	94.43	93.64	92.54	88.05	80.87	76.03	67.31	62.57	54.58	49.03	44.38	40.40	36.18	33.74	36.00	36.19	28.87	23.40	20.84	18.81	17.60	15.87	14.83	14.63	21.01	45.20	124.7	386.0	2111	9999.9	9999.9	9414	31.75	14.38	10.36	7.851	6.574	5.547	4.426	4.074	3.602	3.426	3.208	2.778	2.639	2.384	2.444	2.115	2.275	1.988
510.0	206.2	231.4	275.1	294.8	271.9	871.9	8330	9999.9	1465	279.4	261.7	238.2	213.8	181.7	153.1	132.8	120.5	107.6	101.6	94.61	90.24	90.35	85.75	85.01	83.44	83.16	81.71	83.41	83.41	83.63	79.11	74.00	67.13	60.35	55.56	49.48	44.89	41.19	36.98	33.98	30.88	30.28	31.22	31.14	24.46	20.34	18.40	16.76	14.82	13.38	12.99	14.08	19.45	37.90	97.83	485.4	2510	8686	9999.9	8463	717.2	17.24	9.594	7.369	6.223	5.033	4.369	3.780	3.446	3.119	2.764	2.533	2.344	2.384	2.044	2.160	1.869
515.0	180.6	200.0	210.7	270.8	245.7	358.0	2453	9999.9	9409	300.3	242.3	215.5	188.9	161.8	138.4	118.7	106.2	97.21	89.23	84.34	80.64	80.70	76.41	75.07	75.04	72.32	71.79	72.53	72.28	72.23	69.50	64.80	59.56	54.57	49.23	43.94	40.68	37.44	34.20	31.52	28.19	26.82	25.90	28.76	26.34	20.98	17.53	15.44	14.15	12.74	11.77	12.00	12.58	17.39	30.95	118.2	571.7	1960	4646	9999.9	9999.9	220.9	16.24	9.530	6.958	5.696	4.677	3.977	3.385	3.170	2.982	2.567	2.206	2.510	2.083	2.016	1.812
520.0	165.2	188.6	184.4	229.3	246.0	229.8	725.3	9775	9999.9	1406	228.7	201.6	173.6	150.2	125.0	110.5	98.18	88.96	82.19	76.47	72.00	70.65	70.75	68.58	66.18	65.60	66.01	65.85	65.00	64.78	62.61	59.06	54.69	49.92	44.55	40.58	37.64	33.99	31.47	29.01	26.89	24.48	23.09	24.62	25.71	22.37	17.20	14.82	13.26	11.93	11.03	11.34	10.76	11.77	15.09	35.61	137.5	449.4	1085	6304	9999.9	9999.9	33.80	12.98	8.336	6.298	4.888	4.163	3.323	3.092	2.734	2.729	2.259	2.251	1.913	1.944	1.692
525.0	154.8	163.8	161.3	197.5	260.6	202.3	302.7	4060	9999.9	6064	235.1	191.2	160.5	138.7	117.4	101.4	90.99	81.09	74.55	70.16	66.11	65.37	62.51	62.10	61.00	59.77	59.66	59.09	58.59	59.24	58.02	53.34	48.76	45.20	40.58	37.91	34.76	31.30	29.28	26.35	24.67	23.08	21.21	21.27	22.93	23.19	17.71	13.78	12.25	11.17	10.38	10.34	9.980	9.836	10.63	16.19	39.37	110.0	255.4	1520	8930	9999.9	7803	29.42	11.30	7.422	5.493	4.552	3.803	3.187	2.865	2.521	2.150	2.048	1.873	2.032	1.909
530.0	138.1	148.1	142.2	153.4	222.1	207.6	195.9	1118	9999.9	9999.9	1156	180.3	147.9	125.2	105.9	92.12	79.58	71.72	67.07	62.82	58.77	56.43	55.34	54.95	53.74	53.34	51.74	52.92	52.27	51.56	50.48	47.64	43.73	39.97	36.35	33.32	30.94	28.25	26.22	24.46	22.36	20.79	19.46	18.45	18.61	20.18	19.14	14.20	11.78	10.46	9.295	9.260	8.862	8.928	9.009	10.16	16.19	32.28	65.70	349.6	2150	7209	9999.9	8207	135.2	13.26	7.169	5.460	4.302	3.501	3.187	2.628	2.392	2.072	1.972	1.821	1.707
535.0	118.3	124.3	127.3	136.1	166.5	214.1	162.3	374.9	3050	9999.9	9910	208.0	136.2	114.1	95.70	81.46	71.85	64.06	59.39	55.68	53.02	50.37	48.32	46.78	46.97	45.62	46.06	47.53	45.65	44.21	44.83	40.53	37.60	34.63	31.42	28.46	27.46	25.19	22.98	21.17	20.19	18.41	17.53	16.51	15.25	16.18	17.61	15.54	11.87	9.886	8.586	8.571	7.846	7.830	8.000	8.474	10.06	13.75	21.25	85.15	487.2	1621	3693	9999.9	9999.9	216.0	11.86	7.143	5.043	3.934	3.352	2.790	2.500	2.221	1.996	1.801	1.503
540.0	122.9	111.1	122.6	109.2	129.5	196.9	164.9	195.0	828.8	9999.9	9999.9	987.7	125.7	106.4	87.40	74.74	63.54	59.18	53.61	48.84	47.14	45.01	43.72	42.07	42.29	41.27	39.96	41.36	40.89	40.37	39.80	36.00	33.95	30.97	28.34	26.10	24.82	22.62	20.76	18.55	18.11	17.15	15.83	15.19	13.94	14.19	14.47	15.43	11.99	9.506	8.152	7.567	7.016	7.179	7.177	7.780	8.103	8.621	10.73	25.49	115.7	369.6	851.6	4886	9999.9	8904	32.71	9.561	5.995	4.514	3.572	2.885	2.672	2.119	2.011	1.824	1.585
545.0	114.9	102.0	107.0	106.2	108.0	171.1	167.9	143.1	294.9	4199	9999.9	5084	129.6	100.6	82.15	69.43	58.63	53.43	48.56	44.75	41.93	41.01	38.59	38.19	37.56	36.64	36.80	35.99	35.87	35.58	35.45	32.69	30.05	28.26	25.15	23.95	22.45	20.50	19.01	17.22	16.45	15.40	14.17	13.90	13.01	12.33	11.96	13.55	12.48	9.217	7.532	7.012	6.633	6.299	6.772	7.028	7.239	7.130	7.599	11.13	31.75	88.92	198.6	1156	6516	9999.9	1950	27.74	7.981	5.183	4.000	3.074	2.813	2.235	2.012	1.839	1.839
550.0	106.8	97.10	96.60	91.63	90.28	120.3	172.9	130.7	157.4	1116	9999.9	9999.9	686.3	95.10	74.60	62.12	51.27	46.82	42.74	38.98	36.01	34.82	34.03	33.14	32.34	31.49	31.29	30.65	30.44	30.22	29.95	27.61	25.84	24.13	21.89	20.53	18.98	17.29	16.04	15.36	14.02	13.07	12.89	11.92	11.49	10.88	10.21	10.51	11.24	9.800	7.524	6.378	5.870	5.817	5.852	5.899	6.414	6.345	6.185	6.826	11.72	24.91	50.22	265.0	1546	5499	9999.9	6597	135.5	10.48	4.926	3.539	2.959	2.474	2.054	1.830	1.654
555.0	99.18	97.57	87.54	75.78	78.38	87.56	140.7	143.0	116.2	337.7	2926	9999.9	7714	119.7	68.93	54.62	45.15	41.31	36.83	33.81	30.77	29.26	28.06	28.26	26.91	26.26	26.06	24.67	25.64	25.94	24.46	23.43	21.03	20.07	18.62	17.77	15.84	14.88	13.35	12.94	12.15	11.08	10.65	10.39	9.912	9.260	8.417	8.261	8.212	9.048	7.877	5.994	5.572	5.097	4.996	5.025	5.354	5.681	5.483	5.345	6.216	9.425	15.55	63.96	350.2	1234	3135	9999.9	8494	204.1	8.258	4.713	3.466	2.670	2.187	1.961	1.616
560.0	92.97	86.91	72.53	65.05	67.62	69.28	107.4	152.9	102.2	149.5	764.0	9999.9	9999.9	622.5	67.61	51.00	42.14	36.90	32.13	29.87	27.30	26.28	25.25	24.37	23.74	22.62	22.31	22.29	22.05	21.88	20.87	20.24	18.09	17.34	16.18	14.96	14.22	12.70	11.97	11.28	10.82	10.48	9.285	8.835	8.627	8.096	7.572	7.305	6.915	7.681	7.897	5.821	5.069	4.695	4.407	4.561	4.747	4.763	4.940	4.972	4.862	5.557	6.972	18.34	82.51	280.3	715.2	3889	9999.9	5720	32.01	6.662	3.882	2.862	2.304	2.050	1.844
565.0	89.31	81.33	69.44	63.74	61.91	62.59	82.76	146.6	102.8	103.5	249.9	4185	9999.9	3794	68.97	49.86	39.92	33.35	30.05	27.50	24.77	22.94	22.21	21.37	21.08	19.84	19.40	19.78	19.10	19.30	18.37	17.48	15.49	15.07	14.11	12.70	12.39	11.68	10.66	9.892	9.760	9.389	8.093	7.669	7.597	6.857	6.935	6.156	6.031	6.054	6.939	6.333	4.965	4.117	4.078	4.215	4.074	4.257	4.336	4.559	4.289	4.240	4.649	7.592	22.02	66.69	165.0	904.2	4791	9999.9	1901	25.20	4.934	3.578	2.629	1.930	1.914
570.0	84.38	76.59	69.59	55.86	53.83	56.11	63.67	107.9	122.5	84.20	122.4	1097	9999.9	9999.9	456.0	49.23	37.18	30.55	26.75	23.71	21.79	20.47	18.62	18.55	18.33	16.27	16.76	16.60	16.73	16.21	15.71	14.67	13.34	12.68	11.73	10.88	10.30	9.574	9.050	8.526	8.290	7.595	7.164	6.661	6.618	5.923	5.837	5.310	5.158	4.844	5.273	5.552	5.141	3.994	3.719	3.652	3.705	3.721	3.711	3.992	3.930	3.832	3.926	4.494	7.842	18.33	40.48	206.1	1123	4266	7084	4079	127.1	6.382	3.291	2.363	2.012
575.0	82.27	74.89	66.20	51.61	45.79	48.52	52.73	71.61	127.6	88.63	88.29	310.1	2989	9999.9	5592	63.71	35.39	29.19	24.89	20.59	19.23	18.87	16.43	16.40	15.95	14.46	14.13	13.71	13.76	13.66	13.14	12.43	11.58	11.08	9.598	9.290	8.593	8.261	7.972	7.107	6.918	6.352	6.018	5.537	5.780	5.479	4.925	4.709	4.547	4.023	4.155	4.431	4.890	4.221	3.598	3.204	3.293	3.321	3.200	3.216	3.323	3.559	3.439	3.323	4.275	6.803	11.93	49.19	253.6	955.5	2136	6667	4952	33.99	5.454	2.718	2.033
580.0	90.32	75.81	62.48	50.06	44.68	42.81	48.03	57.79	112.2	101.7	78.36	132.9	767.2	9999.9	9999.9	117.7	35.72	28.79	24.18	19.82	18.45	16.80	16.00	14.50	14.27	13.48	12.74	11.90	12.04	12.16	11.89	10.92	10.03	9.646	8.833	7.889	7.587	7.175	6.794	6.339	6.020	5.747	5.380	5.020	5.342	5.063	4.389	4.374	4.106	3.517	3.622	3.548	3.979	4.136	3.646	3.023	2.998	3.066	3.078	2.896	2.944	3.184	3.466	3.119	3.074	3.853	5.065	13.70	59.57	216.4	486.2	2497	7173	1985	28.49	4.001	2.360
585.0	82.21	73.21	59.58	48.08	41.49	41.62	45.33	47.89	85.84	116.5	74.98	89.80	233.3	4160	9999.9	845.8	39.65	27.62	22.22	18.28	17.32	15.49	14.03	13.37	12.79	11.47	11.38	11.10	10.80	10.67	10.41	9.504	9.012	8.349	8.120	6.953	6.704	6.711	6.099	5.794	5.408	5.182	5.043	4.762	4.734	4.317	3.997	3.876	3.628	3.267	3.347	3.076	3.177	3.884	3.580	2.941	2.880	2.847	2.580	2.621	2.643	2.762	3.361	2.926	2.846	2.775	3.256	5.282	15.72	51.02	111.8	579.6	3193	6203	1637	21.03	3.326
590.0	79.80	72.24	61.76	46.64	39.66	35.77	39.56	42.16	62.52	114.8	88.62	74.85	106.8	1073	9999.9	9999.9	287.2	28.66	21.87	17.57	15.62	14.32	12.80	12.15	11.30	10.38	10.03	9.600	9.594	9.264	9.203	8.461	8.126	7.278	6.947	6.138	5.765	5.489	5.332	4.944	4.815	4.413	4.291	4.024	4.102	3.886	3.634	3.384	3.280	2.994	2.830	2.718	2.594	3.237	3.344	3.080	2.641	2.531	2.424	2.340	2.224	2.262	2.590	2.648	2.633	2.510	2.583	3.143	5.594	13.65	27.33	132.0	743.9	2581	4373	2171	118.3
595.0	74.81	79.94	58.68	44.26	38.88	33.33	37.12	42.06	54.03	88.87	111.0	75.49	78.89	289.2	2853	9999.9	3642	36.43	22.40	17.33	14.62	13.50	11.47	10.87	9.893	9.335	8.563	8.707	8.498	8.063	7.720	7.363	7.063	5.964	6.161	5.586	4.984	4.896	4.606	4.367	4.260	3.933	3.782	3.689	3.372	3.194	3.272	2.935	2.885	2.554	2.431	2.303	2.255	2.625	2.927	2.989	2.765	2.382	2.181	1.962	2.109	2.041	2.161	2.177	2.475	2.516	2.216	2.404	2.781	4.923	8.134	31.40	167.8	577.5	1290	3849	2136
600.0	70.25	72.12	61.32	43.52	38.96	36.55	38.17	42.06	50.38	71.89	122.0	82.63	74.97	115.8	716.5	9863	9999.9	85.54	23.73	17.49	14.48	12.05	11.42	10.51	9.158	8.421	8.353	8.135	7.846	7.736	7.178	6.553	6.259	5.223	5.546	5.302	4.477	4.280	4.165	3.802	3.733	3.426	3.666	3.418	2.980	2.980	2.922	2.875	2.774	2.456	2.243	2.179	1.965	2.018	2.546	2.630	2.704	2.313	1.889	1.877	1.933	1.891	1.795	1.877	2.186	2.418	1.946	2.208	1.993	2.546	3.349	8.714	39.12	130.6	293.1	1420	4030
605.0	78.87	82.60	65.97	51.99	36.05	38.12	40.87	46.51	55.76	74.84	125.7	110.9	85.30	84.07	211.2	3929	9999.9	635.9	25.47	17.38	14.11	12.28	10.40	9.343	8.269	8.175	7.713	7.266	7.041	6.872	6.770	5.827	5.656	5.093	4.963	4.634	4.086	4.110	3.631	3.531	3.484	3.097	3.149	3.284	2.892	2.596	2.595	2.772	2.477	2.150	2.013	1.891	1.794	1.954	2.115	2.353	2.589	2.418	2.008	1.905	1.731	1.906	1.828	1.769	1.840	2.069	1.896	2.082	2.000	1.813	2.294	3.473	10.14	30.99	67.40	328.9	1779
610.0	86.65	91.46	78.82	57.31	43.03	41.15	53.16	61.75	78.03	99.09	135.5	161.8	125.6	101.0	118.3	1017	9304	8079	180.5	18.67	14.25	11.57	9.876	8.941	8.349	7.567	7.235	6.288	6.613	6.295	6.089	5.331	5.223	4.537	4.370	3.857	3.764	3.629	3.343	3.165	3.077	2.928	2.860	2.833	2.685	2.602	2.546	2.477	2.317	2.029	1.875	1.777	1.740	1.639	1.752	1.976	2.167	2.328	2.055	1.969	1.771	1.878	1.698	1.672	1.675	1.847	2.081	2.141	1.910	1.718	1.932	2.114	3.759	8.368	16.65	75.06	412.8
615.0	87.38	89.42	87.77	61.50	45.28	42.54	55.84	66.03	88.33	109.6	137.2	179.0	158.0	113.3	103.0	286.1	2690	9999.9	2371	23.51	14.76	12.56	10.15	8.404	7.951	7.355	6.640	6.203	6.137	5.896	5.569	4.883	4.457	4.107	4.053	3.662	3.366	3.348	3.144	2.859	2.665	2.721	2.513	2.436	2.367	2.357	2.179	2.283	2.147	1.828	1.760	1.699	1.573	1.454	1.837	1.710	1.913	2.063	2.076	1.905	1.605	1.857	1.658	1.639	1.726	1.925	1.748	1.992	2.092	1.731	1.775	1.647	1.923	3.084	4.887	18.04	93.33
620.0	94.28	91.34	79.94	60.99	46.27	45.77	54.41	68.78	85.90	108.3	129.0	164.5	165.9	115.4	96.96	119.4	693.0	8578	7795	58.50	16.28	12.80	10.33	8.911	7.630	6.780	6.335	5.713	6.107	5.323	4.907	4.673	4.199	3.954	3.964	3.297	3.133	3.160	3.116	2.568	2.677	2.489	2.319	2.209	2.403	2.227	2.039	2.258	1.918	1.841	1.630	1.652	1.465	1.427	1.536	1.466	1.699	1.791	1.995	1.812	1.546	1.719	1.630	1.584	1.617	1.770	1.619	1.752	1.888	1.835	1.662	1.489	1.665	1.707	2.234	5.176	22.12
625.0	88.46	94.14	87.87	62.17	45.73	45.32	53.24	66.87	82.47	104.5	124.9	148.9	166.2	117.2	93.99	81.40	207.8	3484	9999.9	466.4	17.76	12.98	10.74	8.750	7.425	6.512	6.128	5.673	5.921	5.186	4.779	4.560	4.258	3.693	3.568	3.123	2.992	2.965	2.728	2.514	2.427	2.317	2.410	2.090	2.163	2.204	2.091	2.133	1.815	1.819	1.681	1.585	1.410	1.437	1.403	1.453	1.630	1.594	1.835	1.752	1.693	1.735	1.542	1.491	1.734	1.567	1.514	1.582	1.672	1.746	1.666	1.387	1.599	1.453	1.457	2.218	6.025
630.0	83.24	96.27	90.84	62.58	45.28	46.32	53.22	66.24	77.53	99.66	123.8	140.2	156.6	130.7	92.49	70.37	94.43	892.3	8326	5821	48.09	14.47	11.09	8.749	7.011	6.342	5.812	5.413	5.550	5.189	4.709	4.169	4.140	3.667	3.217	3.071	2.787	2.718	2.532	2.482	2.333	2.216	2.237	2.082	2.089	2.114	1.962	2.077	1.793	1.752	1.624	1.508	1.465	1.423	1.461	1.409	1.506	1.518	1.530	1.646	1.620	1.475	1.576	1.371	1.545	1.484	1.532	1.394	1.491	1.635	1.651	1.413	1.471	1.208	1.227	1.448	2.260
635.0	80.61	95.76	98.22	68.52	45.74	43.72	56.47	64.53	77.51	98.65	120.7	134.1	143.9	136.2	96.71	67.34	65.27	232.7	2445	9999.9	532.1	18.48	11.74	9.536	7.333	6.443	5.850	5.217	4.997	4.869	4.381	4.046	3.971	3.535	3.359	2.987	2.597	2.494	2.438	2.415	2.511	2.137	2.050	2.216	1.961	2.048	1.930	1.903	1.816	1.635	1.527	1.549	1.390	1.360	1.319	1.415	1.425	1.504	1.466	1.599	1.472	1.469	1.593	1.436	1.443	1.358	1.448	1.371	1.403	1.481	1.511	1.415	1.251	1.183	1.009	1.030	1.235
640.0	89.57	101.2	89.59	66.48	45.49	45.87	53.65	65.60	76.31	97.66	121.7	128.7	137.6	135.2	102.3	63.94	57.58	83.31	603.7	7711	4096	43.33	12.69	9.535	7.451	6.354	5.793	5.121	4.674	4.539	4.221	3.807	3.570	3.270	3.186	2.934	2.763	2.670	2.291	2.296	2.251	2.103	2.134	2.013	2.055	1.837	2.085	1.967	1.749	1.648	1.431	1.481	1.333	1.318	1.219	1.518	1.524	1.469	1.381	1.461	1.351	1.345	1.521	1.500	1.474	1.379	1.362	1.380	1.391	1.393	1.159	1.360	1.300	1.152	0.958	0.957	0.951
645.0	89.03	109.0	89.78	64.00	42.49	42.45	51.87	63.47	73.86	92.86	115.4	125.4	131.8	124.7	106.0	64.66	54.57	47.10	155.1	3249	8905	347.9	14.25	9.787	7.848	6.510	5.820	5.358	4.808	4.424	4.243	3.801	3.416	3.571	3.175	2.812	2.691	2.531	2.333	2.168	2.073	2.277	2.249	2.040	1.956	1.767	1.959	1.948	1.765	1.602	1.560	1.389	1.310	1.287	1.294	1.430	1.379	1.372	1.392	1.451	1.250	1.392	1.340	1.405	1.344	1.369	1.326	1.361	1.432	1.378	1.152	1.234	1.284	1.314	1.142	1.043	0.864
650.0	96.94	99.18	93.61	69.42	46.31	44.80	46.22	57.04	69.64	86.84	107.9	120.5	121.2	112.7	104.5	62.91	51.91	35.75	51.21	894.2	8897	2546	19.32	10.56	8.300	6.789	5.978	5.195	4.895	4.568	4.575	3.737	3.512	3.581	3.132	2.940	2.837	2.687	2.379	2.064	2.146	2.364	2.399	2.046	2.020	1.730	1.881	1.741	1.793	1.630	1.536	1.402	1.420	1.281	1.290	1.419	1.469	1.397	1.251	1.396	1.289	1.440	1.380	1.337	1.235	1.150	1.331	1.354	1.403	1.229	1.077	1.114	1.179	1.150	1.114	0.958	0.796
