430.0	537.3	618.8	671.7	778.3	848.5	985.8	 1204	 1468	 1835	 2729	 3139	 3244	 2788	 2379	 2087	 1651	 1204	937.4	872.6	943.9	 1109	 1289	 1465	 1629	 1681	 1884	 1918	 1850	 1766	 1666	 1577	 1421	 1612	 1272	 1043	896.9	688.0	355.1	153.5	193.8	883.7	 2591	 2693	787.2	12.55	3.988	3.516	3.546	3.587	3.459	3.550	4.431	4.737	4.738	4.917	4.842	5.251	5.364	5.645	6.076	6.440	7.202	7.684	8.694	9.954	11.54	12.18	12.53	12.99	12.91	12.86	12.59	11.84	11.18	10.47	9.220	7.947
435.0	695.0	622.8	688.4	798.1	862.3	 1027	 1249	 1499	 1884	 2825	 3253	 3338	 2881	 2462	 2154	 1691	 1234	952.7	890.6	963.0	 1141	 1328	 1508	 1681	 1743	 1954	 1997	 1929	 1846	 1733	 1631	 1480	 1707	 1338	 1095	945.3	725.4	369.4	143.2	76.74	208.1	594.8	 1519	 3936	 1202	14.07	3.858	3.926	3.678	3.500	3.684	4.644	4.818	4.783	4.982	5.085	5.402	5.601	5.694	6.363	6.602	7.204	7.866	8.823	9.911	11.80	12.45	13.39	13.53	13.49	13.17	12.68	12.82	11.54	10.75	9.466	8.163
440.0	932.0	617.5	668.6	777.6	834.1	988.1	 1210	 1460	 1832	 2750	 3138	 3238	 2778	 2376	 2074	 1631	 1187	923.5	858.3	928.4	 1098	 1285	 1465	 1629	 1688	 1900	 1939	 1871	 1784	 1680	 1578	 1426	 1663	 1312	 1066	921.0	710.3	361.5	136.7	49.91	57.62	138.7	380.7	 2508	 3873	209.1	7.182	4.062	3.747	3.639	3.692	4.496	4.711	4.826	4.837	4.708	5.408	5.303	5.490	6.153	6.573	6.972	7.702	8.723	9.532	11.48	12.10	12.85	13.13	12.58	12.68	12.52	11.98	11.03	10.01	8.984	7.683
445.0	 1252	630.6	616.3	716.0	775.7	920.2	 1120	 1343	 1706	 2516	 2884	 2976	 2551	 2191	 1909	 1506	 1098	851.5	790.8	863.2	 1019	 1183	 1347	 1498	 1550	 1738	 1775	 1715	 1628	 1537	 1443	 1297	 1512	 1210	979.3	845.5	650.6	331.5	125.5	41.36	23.03	36.21	90.18	702.4	 3221	 1796	26.18	4.896	3.962	3.670	3.523	4.249	4.319	4.459	4.571	4.334	4.755	5.164	4.989	5.527	5.976	6.210	6.867	7.944	8.900	10.32	11.16	11.47	11.62	11.94	11.26	11.71	10.90	10.17	9.336	7.914	6.907
450.0	 1348	976.7	551.7	603.4	657.6	782.9	955.0	 1150	 1440	 2134	 2459	 2526	 2165	 1851	 1619	 1278	937.7	727.7	685.0	743.1	877.7	 1017	 1155	 1280	 1320	 1471	 1502	 1444	 1372	 1289	 1207	 1084	 1256	 1005	829.3	708.4	540.4	274.7	104.8	33.97	14.04	12.98	23.94	160.6	874.0	 2141	 2344	656.1	10.12	3.506	3.396	3.914	3.832	3.749	3.753	3.882	4.065	4.202	4.319	4.903	4.973	5.320	5.843	6.693	7.784	9.125	9.416	9.842	9.787	10.19	9.700	9.722	9.282	8.520	7.945	6.923	6.116
455.0	822.6	 1502	641.8	520.1	569.7	658.9	814.6	967.6	 1212	 1799	 2075	 2125	 1825	 1562	 1364	 1081	797.8	622.9	582.3	635.5	746.3	866.0	975.6	 1086	 1115	 1244	 1259	 1212	 1151	 1084	 1010	904.8	 1039	823.5	687.7	598.4	454.0	225.7	86.96	28.39	11.10	7.539	8.978	38.96	197.4	495.4	 1392	 3178	924.9	10.75	3.398	3.496	3.304	3.308	3.204	3.349	3.490	3.473	3.760	4.236	4.263	4.604	5.279	5.745	6.597	7.359	7.908	8.451	8.479	8.330	8.365	8.093	8.208	7.307	6.708	5.800	5.118
460.0	473.3	 1554	911.7	480.8	509.7	596.7	727.0	882.7	 1097	 1613	 1858	 1902	 1633	 1396	 1225	967.3	706.7	559.3	521.6	570.6	669.6	778.8	878.3	975.5	999.5	 1117	 1131	 1085	 1032	968.0	902.8	808.8	928.1	736.7	608.6	538.6	414.4	203.1	77.59	25.62	9.705	6.012	5.223	11.56	46.44	113.5	346.1	 2010	 2943	159.8	6.359	3.546	3.048	2.998	3.124	3.185	3.263	3.185	3.428	3.613	3.934	4.411	4.814	4.966	5.724	6.524	6.997	7.353	7.702	7.425	7.562	6.989	6.824	6.278	6.025	5.198	4.419
465.0	315.6	 1118	 1410	513.5	462.1	545.1	661.6	803.9	991.8	 1462	 1684	 1730	 1483	 1271	 1120	884.9	645.2	507.7	477.0	521.9	611.9	707.6	799.2	885.4	912.0	 1016	 1025	992.2	937.4	882.7	824.3	735.2	844.3	667.9	549.0	483.5	382.2	192.2	71.98	24.16	9.302	5.314	4.224	5.391	13.02	27.85	80.24	554.1	 2480	 1384	122.2	4.077	2.992	3.170	2.940	3.059	3.011	3.136	3.082	3.406	3.682	3.738	4.169	4.537	5.333	6.038	6.433	6.667	6.855	6.559	6.924	6.571	6.191	5.867	5.127	4.511	4.241
470.0	243.3	553.0	 1447	917.4	418.3	469.3	567.3	679.9	845.5	 1255	 1438	 1473	 1258	 1077	949.1	750.9	549.5	433.1	407.2	443.1	518.5	600.9	679.5	752.0	776.0	861.0	871.9	843.6	795.3	748.5	696.9	623.4	716.1	565.9	466.4	407.9	320.9	171.9	66.88	21.65	8.320	4.850	3.990	3.780	5.357	8.429	20.25	126.5	676.2	 1572	 1693	613.1	9.449	2.931	2.678	2.776	2.481	2.666	2.611	2.810	3.006	3.089	3.557	4.009	4.502	5.215	5.379	5.692	5.679	5.667	5.779	5.522	5.199	4.909	4.534	3.907	3.407
475.0	201.1	295.6	792.2	 1498	527.2	378.7	460.8	552.5	686.7	 1008	 1159	 1179	 1007	867.9	763.8	603.0	446.0	350.9	329.9	362.3	422.8	488.6	549.8	604.7	625.0	691.1	699.9	673.5	636.6	599.4	554.4	498.2	570.6	452.5	372.4	323.1	251.4	137.3	61.40	21.44	7.646	4.279	3.410	3.133	3.379	3.632	6.409	30.15	152.5	360.7	920.8	 2451	195.5	10.98	2.424	2.375	2.113	2.150	2.138	2.342	2.371	2.373	2.780	3.436	3.447	4.033	4.357	4.609	4.626	4.642	4.473	4.188	4.205	4.007	3.647	3.240	2.610
480.0	195.5	208.5	374.5	 1478	934.0	332.3	389.6	461.8	571.1	847.9	974.2	988.1	838.6	728.0	637.1	502.4	373.2	295.4	279.2	302.2	356.5	407.7	460.7	508.9	523.5	578.8	584.6	557.5	529.4	495.5	459.6	409.9	473.4	374.2	307.3	266.0	206.4	110.2	54.46	23.54	8.361	4.126	3.041	2.664	2.541	2.697	3.289	8.467	35.77	82.27	227.1	 1398	 1585	177.7	5.444	2.047	2.005	1.987	1.832	1.857	1.901	2.062	2.505	2.554	2.932	3.437	3.696	3.702	3.900	3.957	3.925	3.824	3.335	3.419	3.174	2.473	2.093
485.0	175.4	181.8	220.2	975.6	 1450	391.9	338.3	393.8	485.6	713.4	819.8	835.2	714.5	618.7	538.7	426.5	319.0	254.4	241.6	260.2	303.2	348.3	394.9	434.9	440.8	490.2	491.0	469.8	443.9	416.8	385.6	345.2	397.1	314.2	258.1	222.4	172.1	90.13	42.89	24.74	11.06	4.372	2.991	2.604	2.281	2.420	2.493	3.498	9.433	20.04	52.52	365.9	 1482	 1527	25.80	2.836	1.889	1.690	1.548	1.840	1.715	1.812	1.869	2.100	2.329	3.029	3.055	3.066	3.260	3.421	3.091	3.156	2.800	2.731	2.554	2.305	1.739
490.0	138.6	163.9	167.7	410.3	 1397	972.3	301.9	326.2	396.7	578.8	670.5	680.3	586.6	503.0	438.3	347.2	262.6	208.9	197.6	214.2	251.1	286.9	324.2	353.1	359.2	397.6	400.9	383.3	361.3	338.1	313.1	280.5	320.7	252.2	208.6	181.0	138.9	72.49	31.51	18.51	14.43	7.111	3.514	2.537	2.219	2.058	2.174	2.387	3.541	5.964	13.20	83.67	393.9	 1152	 1461	526.3	9.684	1.736	1.586	1.566	1.435	1.573	1.623	1.890	2.015	2.407	2.388	2.708	2.557	2.532	2.476	2.515	2.321	2.101	1.922	1.765	1.515
495.0	97.31	147.3	136.2	205.4	704.4	 1622	389.2	266.4	319.0	467.7	546.2	548.7	467.7	405.2	354.8	280.8	211.3	170.0	161.1	173.2	203.0	233.9	260.6	285.1	290.0	322.0	323.0	306.9	290.8	271.9	253.5	224.4	257.8	203.9	169.1	144.9	112.7	58.38	24.66	11.97	11.61	11.06	5.742	2.553	2.256	1.985	2.047	2.071	2.133	2.632	4.290	20.07	89.00	263.7	787.0	 1843	215.9	11.07	1.581	1.286	1.386	1.387	1.347	1.509	1.572	1.950	1.974	2.114	2.094	2.106	2.116	1.851	1.827	1.637	1.668	1.410	1.128
500.0	75.90	127.4	125.9	140.0	299.8	 1521	 1011	238.3	268.1	398.1	461.3	460.3	392.7	341.2	302.0	239.0	178.8	144.1	136.1	145.7	172.1	196.9	220.4	239.4	245.5	269.4	271.1	258.5	247.2	229.0	214.8	190.1	215.6	172.6	141.7	122.6	95.13	50.12	20.81	9.414	7.436	10.91	8.490	3.417	2.288	1.837	1.711	1.689	1.882	1.816	2.156	5.706	20.98	60.11	192.4	 1039	 1685	192.5	5.321	1.349	1.284	1.113	1.214	1.301	1.505	1.538	1.550	1.699	1.792	1.647	1.823	1.598	1.405	1.488	1.386	1.137	0.989
505.0	62.60	101.6	125.1	114.0	150.1	933.5	 1572	308.8	228.8	341.9	389.3	391.3	334.3	288.6	252.5	203.8	151.7	122.5	115.2	124.9	146.9	168.0	188.1	201.8	208.8	229.8	230.9	220.3	207.9	195.7	181.3	159.8	182.7	145.6	120.3	103.4	80.86	43.36	18.16	8.014	5.276	7.777	9.665	5.559	2.421	1.911	1.782	1.663	1.702	1.604	1.639	2.492	5.856	14.47	44.28	270.8	 1284	 1474	28.17	2.330	1.249	1.019	0.929	1.239	1.168	1.325	1.308	1.414	1.500	1.413	1.313	1.362	1.236	1.193	1.060	0.993	0.747
510.0	48.73	69.93	98.80	99.40	103.7	344.1	 1388	962.0	216.4	267.5	307.9	308.8	262.9	227.6	196.7	160.6	119.9	97.44	91.29	100.4	116.8	132.8	147.5	159.4	163.8	181.0	181.6	172.3	163.9	151.6	141.2	126.1	143.4	113.7	94.02	80.84	62.98	33.80	14.56	6.527	4.129	4.391	7.165	8.073	4.466	2.118	1.672	1.638	1.521	1.496	1.521	1.611	2.225	4.206	10.84	61.56	332.0	958.4	 1235	454.9	9.693	1.067	0.829	0.932	0.983	1.075	1.061	1.110	1.128	1.065	0.973	1.001	0.942	0.887	0.714	0.567	0.545
515.0	28.36	49.73	71.52	91.58	74.97	137.8	600.6	 1488	468.5	205.1	233.1	235.8	200.6	171.6	151.8	120.8	91.92	74.77	69.75	78.01	89.22	101.9	111.4	121.2	123.3	135.3	135.8	129.7	122.8	113.8	104.5	94.48	107.1	85.66	70.57	61.19	47.58	25.79	11.77	5.435	3.351	2.998	3.521	6.785	7.076	3.631	1.849	1.502	1.353	1.378	1.336	1.395	1.374	1.749	3.211	14.46	74.75	216.7	549.2	 1425	220.1	11.05	0.802	0.900	0.770	0.867	0.878	0.746	0.852	0.722	0.765	0.662	0.658	0.541	0.347	0.246	0.285
520.0	18.91	38.66	51.35	81.62	68.78	80.25	219.9	 1264	967.4	192.1	189.4	190.1	163.8	138.8	121.8	98.08	73.64	62.34	58.46	63.58	72.60	82.72	91.51	97.59	100.5	109.9	109.1	104.3	97.29	91.41	85.49	75.92	85.90	68.24	56.12	49.56	38.36	21.07	9.837	4.660	3.016	2.386	2.635	4.318	7.184	5.294	2.462	1.567	1.347	1.342	1.229	1.249	1.061	1.084	1.438	3.888	17.34	49.02	130.9	757.5	 1260	185.1	3.787	0.719	0.733	0.625	0.635	0.680	0.595	0.594	0.591	0.518	0.410	0.277	0.256	0.260	0.180
525.0	18.21	29.35	36.10	66.98	66.25	60.08	102.5	704.5	 1382	246.4	157.9	158.8	134.3	114.3	101.3	80.97	62.17	50.95	48.96	52.37	60.35	67.25	74.70	80.55	82.60	88.68	90.59	85.82	80.43	74.57	69.80	61.70	70.57	55.25	45.61	40.48	31.28	17.33	8.040	4.027	2.679	2.196	2.187	2.607	5.368	6.354	3.538	1.685	1.323	1.181	1.057	1.079	0.911	0.872	0.926	1.437	4.378	11.58	30.04	192.6	868.7	 1056	28.64	1.306	0.677	0.535	0.576	0.557	0.574	0.456	0.352	0.323	0.264	0.174	0.204	0.149	0.132
530.0	13.91	19.60	25.91	42.98	59.46	52.14	60.64	239.4	 1098	 1058	168.4	122.9	104.2	88.47	78.88	65.05	49.26	40.40	39.15	41.35	47.58	52.80	58.64	63.17	64.04	70.07	70.65	66.50	62.47	58.41	54.41	48.11	54.21	43.75	35.63	31.31	24.38	13.46	6.491	3.363	2.433	2.134	1.832	1.910	2.734	5.009	5.301	2.841	1.383	1.149	0.944	0.908	0.863	0.868	0.801	0.745	1.430	2.990	7.268	43.48	218.8	648.5	793.1	304.7	8.796	0.460	0.456	0.500	0.379	0.295	0.261	0.217	0.226	0.104	0.092	0.070	-0.035
535.0	3.715	16.88	21.02	30.86	41.79	54.72	45.62	89.41	429.0	 1464	604.4	96.14	80.64	67.54	62.11	50.27	38.32	31.51	29.91	31.91	36.26	41.61	45.33	48.81	49.57	53.10	54.60	51.44	48.28	45.02	41.86	37.45	41.99	33.44	27.79	24.21	18.84	10.29	5.183	2.727	1.871	1.854	1.566	1.617	1.767	2.564	4.672	4.327	2.186	1.049	0.846	0.800	0.696	0.732	0.760	0.567	0.658	0.978	1.894	10.04	49.15	146.2	328.9	893.3	218.5	10.42	0.529	0.321	0.249	0.154	0.202	0.160	0.119	-0.047	0.050	-0.050	-0.089
540.0	2.578	10.42	17.60	19.36	35.13	53.52	40.05	49.74	146.7	 1100	 1197	124.0	66.59	55.60	51.48	41.10	31.79	26.67	25.10	26.05	30.04	33.87	37.32	40.36	40.29	44.50	44.36	41.96	39.77	37.04	34.13	30.73	34.23	27.44	23.01	19.83	15.84	8.737	4.462	2.480	1.813	1.511	1.423	1.316	1.431	1.540	3.028	4.553	3.207	1.380	0.809	0.643	0.573	0.486	0.583	0.601	0.483	0.396	0.692	2.528	11.29	32.92	77.43	446.1	866.0	179.3	3.547	0.311	0.237	0.138	0.186	0.141	0.022	-0.072	-0.062	-0.110	-0.119
545.0	6.542	7.179	15.63	16.70	24.42	45.32	38.97	36.30	65.69	556.3	 1468	353.0	54.78	48.30	41.70	34.49	26.64	22.42	20.98	21.94	24.71	28.99	31.48	33.82	34.21	36.99	37.09	35.41	32.65	30.54	28.22	25.63	28.40	22.65	19.45	16.70	12.92	7.438	3.850	2.409	1.619	1.371	1.370	1.136	1.246	1.333	1.664	3.433	4.034	2.097	0.907	0.557	0.558	0.299	0.369	0.556	0.377	0.296	0.347	0.791	2.722	7.570	17.60	111.7	563.7	771.5	29.17	1.049	0.213	0.191	0.062	-0.008	-0.063	-0.118	-0.162	0.010	-0.190
550.0	-2.244	3.927	10.66	13.17	15.66	30.66	40.52	29.48	38.13	182.1	961.6	944.6	91.11	37.07	33.02	26.31	20.59	17.28	16.20	17.20	19.72	22.32	24.19	26.45	26.39	28.83	28.81	27.27	25.50	23.83	22.09	19.92	22.46	17.34	14.75	12.91	10.04	5.784	3.067	2.045	1.390	1.188	1.113	1.048	1.131	1.084	1.145	1.768	3.255	2.977	1.517	0.641	0.422	0.320	0.273	0.325	0.406	0.403	0.176	0.357	0.744	1.819	4.183	25.20	140.4	445.3	566.4	128.9	8.051	0.228	0.025	-0.022	-0.064	-0.083	-0.190	-0.100	-0.200
555.0	-4.822	2.979	4.179	10.48	9.502	15.84	33.77	30.64	26.48	68.28	327.5	 1056	487.7	30.25	25.41	20.23	15.20	13.48	12.42	12.42	14.84	16.99	17.97	19.25	19.80	21.59	21.54	20.04	19.62	17.90	17.09	14.81	16.45	13.20	11.32	9.503	7.536	4.337	2.309	1.491	1.352	1.013	0.903	0.846	0.954	0.937	0.813	0.962	1.561	2.750	2.445	1.117	0.472	0.332	0.181	0.157	0.193	0.186	0.325	0.107	0.194	0.485	1.044	5.761	31.55	100.0	220.2	584.8	209.4	8.156	0.045	-0.008	-0.187	-0.180	-0.184	-0.185	-0.289
560.0	-11.30	-1.264	3.689	7.350	8.236	12.49	26.25	33.29	23.69	36.81	105.9	703.4	884.3	71.60	19.99	15.73	12.78	10.48	9.660	10.38	12.69	13.26	14.78	15.35	15.52	17.09	16.50	15.56	14.87	14.07	13.34	11.28	12.94	9.962	8.911	7.453	5.700	3.625	2.025	1.222	0.976	0.861	0.804	0.779	0.843	0.826	0.724	0.687	0.854	1.869	2.493	1.525	0.561	0.261	0.259	0.190	0.121	0.117	0.253	0.190	0.065	0.144	0.311	1.431	7.054	22.41	51.35	285.0	575.8	150.5	2.038	-0.029	-0.084	-0.223	-0.268	-0.228	-0.270
565.0	-9.433	-4.399	4.582	4.192	5.607	9.045	17.72	32.75	24.78	28.16	46.89	321.1	996.4	302.4	17.53	13.13	10.26	8.466	8.005	8.882	9.803	10.74	11.74	12.11	12.50	13.50	12.78	12.80	12.06	11.09	11.06	9.387	10.42	8.061	6.992	6.333	4.649	2.777	1.707	1.078	0.759	0.833	0.764	0.640	0.611	0.693	0.624	0.627	0.541	0.955	1.921	1.955	0.858	0.237	0.153	0.114	0.062	0.044	0.088	0.121	0.119	0.065	0.074	0.334	1.619	5.104	11.58	69.63	347.2	483.9	28.04	0.384	-0.011	-0.162	-0.284	-0.243	-0.293
570.0	-7.469	-2.840	1.207	2.442	4.607	6.059	11.61	25.61	27.43	24.98	30.73	100.8	591.8	732.9	63.57	10.24	7.796	6.369	5.994	6.548	7.223	7.658	8.679	9.246	9.034	9.915	9.389	9.352	8.940	8.035	7.753	6.701	7.427	5.807	5.038	4.340	3.698	2.081	1.259	0.813	0.627	0.548	0.518	0.459	0.485	0.467	0.427	0.468	0.447	0.500	0.899	1.531	1.268	0.444	0.171	0.045	0.006	-0.021	0.010	0.037	0.096	0.045	-0.044	0.048	0.345	1.112	2.564	15.54	84.98	261.8	279.2	116.6	6.016	-0.121	-0.223	-0.223	-0.285
575.0	-5.615	-0.727	2.494	4.394	2.407	4.394	6.300	15.22	29.31	25.61	25.81	40.85	192.1	700.3	492.7	11.36	5.984	4.757	4.311	4.316	5.071	5.650	6.019	6.735	6.198	6.881	6.862	6.571	6.286	5.545	5.320	4.780	5.403	4.481	3.615	3.149	2.889	1.695	0.943	0.664	0.520	0.302	0.403	0.344	0.337	0.272	0.286	0.272	0.237	0.278	0.419	0.736	1.209	0.881	0.327	-0.027	-0.019	-0.087	-0.043	-0.064	-0.033	-0.024	0.050	-0.055	0.033	0.217	0.523	3.405	19.01	58.53	112.9	328.8	155.5	4.132	-0.098	-0.217	-0.344
580.0	-2.613	2.061	4.310	3.398	3.020	3.735	6.568	10.90	25.71	29.26	24.61	26.56	59.21	425.8	796.7	62.75	4.676	3.889	3.171	3.673	3.890	4.319	4.665	5.213	4.942	5.582	5.510	5.231	5.042	4.271	4.014	3.781	4.403	3.489	2.962	2.443	2.039	1.224	0.723	0.403	0.412	0.215	0.240	0.185	0.226	0.216	0.193	0.208	0.199	0.255	0.201	0.297	0.740	0.991	0.503	0.044	-0.030	-0.164	-0.056	-0.149	-0.102	-0.025	-0.044	-0.024	-0.063	-0.015	0.077	0.700	4.149	13.00	26.34	154.0	318.7	31.31	0.970	-0.199	-0.334
585.0	-3.699	3.128	4.913	1.897	3.069	4.029	6.653	7.523	21.18	32.95	26.12	23.57	27.85	183.5	761.8	327.1	4.282	3.063	2.637	3.147	3.031	3.354	3.974	4.166	3.949	4.517	4.292	4.018	3.923	3.511	3.125	2.956	3.085	2.846	2.276	1.944	1.674	0.922	0.614	0.373	0.340	0.343	0.263	0.192	0.192	0.247	0.184	0.068	0.103	0.140	0.116	0.153	0.356	0.884	0.750	0.189	0.003	-0.097	-0.121	-0.144	-0.117	-0.019	-0.095	-0.004	-0.030	0.008	-0.005	0.134	0.898	2.851	5.808	37.70	189.8	242.7	24.63	-0.069	-0.299
590.0	-1.811	4.941	5.552	5.288	4.080	4.890	5.083	6.879	15.33	33.39	34.36	24.27	21.76	55.21	385.3	662.6	49.85	2.788	2.324	2.296	2.339	2.693	2.782	3.003	3.155	3.173	3.006	2.955	2.756	2.605	2.395	2.270	2.289	2.172	1.726	1.546	1.182	0.743	0.393	0.302	0.163	0.234	0.197	0.124	0.149	0.193	0.141	0.035	0.091	0.095	0.095	0.058	0.116	0.326	0.692	0.520	0.117	-0.054	-0.132	-0.141	-0.153	-0.130	-0.099	-0.015	-0.044	-0.045	-0.026	0.031	0.127	0.559	1.258	8.299	46.53	135.4	179.0	71.93	3.064
595.0	0.104	8.776	10.00	5.312	3.469	5.166	5.351	7.213	12.24	27.10	38.28	27.18	20.45	22.63	110.9	514.4	452.5	6.427	1.752	1.899	1.782	1.881	2.192	2.269	2.392	2.626	2.470	2.261	2.080	2.114	1.812	1.730	1.647	1.360	1.233	1.088	0.925	0.553	0.322	0.231	0.131	0.101	0.041	0.092	0.189	0.069	0.068	-0.015	0.051	0.031	0.120	-0.024	0.061	0.084	0.288	0.407	0.301	-0.031	-0.120	-0.122	-0.149	-0.193	-0.115	-0.074	-0.106	-0.037	-0.068	-0.041	-0.037	0.051	0.194	1.721	10.21	30.19	67.51	180.0	33.72
600.0	-0.143	8.958	9.911	7.008	3.999	4.151	5.702	7.363	12.04	22.81	38.34	30.05	21.33	16.45	31.24	269.3	686.8	53.03	1.347	1.585	1.669	1.556	1.993	1.811	2.075	1.927	2.108	1.900	1.680	1.547	1.622	1.486	1.436	1.316	1.018	0.975	0.776	0.404	0.245	0.150	0.145	0.030	-0.052	-0.026	0.033	0.048	0.109	0.005	0.095	0.015	0.077	-0.007	0.008	-0.038	0.029	0.225	0.247	0.075	-0.106	-0.176	-0.109	-0.168	-0.093	-0.127	-0.066	-0.065	0.019	-0.087	-0.013	-0.136	-0.060	0.251	2.202	6.475	15.58	85.53	162.7
605.0	-1.395	7.636	11.76	8.761	5.478	4.413	5.115	7.391	13.53	19.97	34.71	34.84	21.67	15.14	12.85	101.5	593.3	299.5	2.188	1.566	1.353	1.395	1.676	1.430	1.765	1.592	1.672	1.471	1.332	1.223	1.278	1.352	1.339	1.066	0.709	0.739	0.710	0.423	0.269	0.097	0.048	-0.021	0.002	0.067	-0.022	0.078	0.001	0.007	0.030	0.016	0.013	-0.047	-0.041	-0.110	-0.062	0.076	0.339	0.193	-0.053	-0.108	-0.190	-0.201	-0.129	-0.073	-0.092	-0.011	0.069	-0.048	-0.091	-0.134	-0.189	-0.076	0.375	1.204	3.278	20.93	101.8
610.0	-2.177	7.123	10.68	8.533	5.641	3.757	4.782	6.676	11.52	18.52	28.43	36.23	24.50	14.56	8.417	27.27	267.3	559.9	93.51	1.122	1.098	1.230	1.210	1.187	1.243	1.260	1.252	1.247	1.157	1.055	0.999	0.897	1.028	0.763	0.635	0.637	0.573	0.353	0.223	0.041	0.115	-0.044	-0.001	-0.009	0.019	-0.023	0.055	0.002	0.020	-0.015	-0.009	-0.054	-0.072	-0.076	-0.048	-0.072	0.081	0.158	0.028	-0.071	-0.176	-0.168	-0.125	-0.118	-0.088	-0.103	-0.057	0.008	-0.110	-0.167	-0.215	-0.185	-0.085	0.091	0.543	4.394	25.07
615.0	-0.974	5.280	8.820	6.945	6.229	4.630	4.821	5.765	11.49	16.86	24.10	32.74	27.43	15.34	7.065	8.810	71.00	386.5	410.6	6.212	1.030	0.976	0.874	1.019	1.074	0.878	0.981	0.895	0.899	0.848	0.802	0.762	0.810	0.712	0.578	0.593	0.466	0.278	0.163	0.021	0.004	0.001	-0.062	-0.028	-0.002	-0.073	0.002	-0.005	0.007	-0.008	-0.070	-0.053	-0.068	-0.138	-0.090	-0.169	-0.108	0.044	0.081	-0.069	-0.140	-0.173	-0.065	-0.118	-0.131	-0.126	-0.144	-0.050	-0.050	-0.147	-0.243	-0.138	-0.203	-0.236	-0.127	0.729	5.349
620.0	-5.332	6.968	8.135	9.654	5.885	4.590	5.736	6.278	10.67	17.67	23.74	28.72	29.15	16.50	7.843	4.999	17.96	180.1	577.8	50.14	1.016	0.841	0.998	0.869	0.848	0.971	0.798	0.713	0.690	0.704	0.617	0.671	0.513	0.535	0.522	0.394	0.438	0.192	0.061	-0.062	-0.031	-0.082	-0.031	-0.031	-0.012	-0.118	-0.041	-0.069	-0.032	0.045	-0.081	-0.119	-0.110	-0.183	-0.177	-0.168	-0.222	-0.049	0.073	0.040	-0.048	-0.223	-0.149	-0.174	-0.097	-0.106	-0.108	-0.142	-0.026	-0.111	-0.222	-0.207	-0.261	-0.266	-0.258	-0.015	0.923
625.0	-3.252	7.042	7.768	9.651	5.883	4.222	5.817	7.142	9.500	18.78	23.02	25.72	27.99	18.47	8.203	3.905	5.875	63.50	457.8	293.6	1.802	1.079	0.926	0.689	0.777	0.961	0.620	0.611	0.499	0.529	0.616	0.443	0.428	0.508	0.399	0.376	0.354	0.207	-0.004	-0.005	0.011	-0.119	-0.042	-0.094	-0.112	-0.084	0.001	-0.070	-0.075	0.021	-0.105	-0.128	-0.126	-0.178	-0.184	-0.179	-0.182	-0.105	-0.053	0.004	0.051	-0.174	-0.128	-0.221	-0.093	-0.161	-0.117	-0.150	-0.037	-0.118	-0.144	-0.264	-0.254	-0.287	-0.289	-0.223	0.013
630.0	0.969	6.649	7.298	8.816	6.300	6.525	6.599	8.367	10.90	18.49	21.98	24.84	23.87	20.75	8.950	4.448	3.407	16.78	184.9	487.0	94.45	1.125	0.821	0.774	0.584	0.725	0.655	0.603	0.491	0.502	0.498	0.379	0.420	0.354	0.357	0.270	0.208	0.195	-0.003	-0.002	-0.020	-0.117	-0.061	-0.093	-0.093	-0.091	-0.057	-0.074	-0.089	-0.008	-0.075	-0.134	-0.125	-0.116	-0.140	-0.198	-0.206	-0.211	-0.103	-0.091	0.046	-0.056	-0.156	-0.180	-0.103	-0.169	-0.076	-0.140	-0.114	-0.154	-0.175	-0.193	-0.249	-0.276	-0.260	-0.293	-0.218
635.0	-3.419	4.785	7.034	7.826	6.701	7.635	8.435	9.460	13.29	19.98	23.17	24.49	21.95	21.38	10.96	4.751	3.578	5.834	47.71	292.2	390.5	6.288	0.828	0.728	0.575	0.561	0.447	0.469	0.694	0.406	0.283	0.270	0.474	0.402	0.153	0.203	0.283	0.072	0.003	-0.030	-0.113	-0.043	-0.074	-0.127	-0.076	-0.124	-0.077	-0.098	-0.135	-0.036	-0.079	-0.073	-0.134	-0.155	-0.142	-0.160	-0.209	-0.188	-0.153	-0.238	-0.051	-0.013	-0.105	-0.160	-0.124	-0.119	-0.010	-0.180	-0.180	-0.124	-0.272	-0.161	-0.237	-0.235	-0.275	-0.346	-0.271
640.0	-5.249	4.307	7.516	6.296	5.276	8.896	8.353	11.42	13.97	19.37	23.22	22.92	19.53	17.85	13.37	5.626	4.122	3.826	12.55	121.4	509.2	45.94	0.842	0.640	0.740	0.481	0.431	0.442	0.565	0.363	0.348	0.357	0.416	0.281	0.171	0.236	0.192	0.024	0.027	0.018	-0.152	-0.020	-0.081	-0.143	-0.085	-0.142	-0.060	-0.062	-0.077	-0.007	-0.052	-0.112	-0.131	-0.158	-0.149	-0.164	-0.203	-0.179	-0.132	-0.138	-0.090	-0.110	-0.082	-0.184	-0.068	-0.111	-0.087	-0.202	-0.169	-0.148	-0.259	-0.191	-0.207	-0.268	-0.310	-0.375	-0.319
