430.0	73.00	133.5	200.3	246.2	270.7	281.1	293.0	308.7	318.9	338.5	342.7	337.1	311.9	283.5	246.2	212.7	199.1	187.2	180.9	176.2	172.1	168.0	164.2	159.3	152.2	144.2	135.7	127.8	119.2	114.4	118.7	112.2	78.61	53.27	40.63	31.11	25.00	23.29	28.26	115.8	630.4	 1883	 2145	724.9	11.20	1.764	1.247	1.133	1.126	1.012	1.129	1.260	1.223	1.261	1.272	1.339	1.459	1.513	1.568	1.571	1.464	1.634	1.597	1.497	1.758	1.664	1.552	1.526	1.494	1.587	1.511	1.423	1.327	1.323	1.293	1.299	1.209
435.0	76.00	126.1	192.1	236.3	265.7	276.8	285.0	304.7	313.3	328.5	330.7	323.1	295.8	260.3	233.4	203.6	188.6	178.9	172.0	165.0	163.5	161.8	158.3	153.2	149.1	143.8	136.2	130.2	122.7	115.5	107.9	107.8	102.3	68.37	46.87	35.81	27.90	22.42	19.14	35.68	147.3	430.2	 1056	 2879	 1100	14.43	1.806	1.374	1.181	1.087	1.067	1.200	1.402	1.254	1.383	1.420	1.534	1.468	1.470	1.499	1.635	1.533	1.596	1.516	1.583	1.660	1.394	1.554	1.451	1.462	1.365	1.344	1.349	1.204	1.217	1.241	1.131
440.0	106.6	116.7	179.8	233.5	259.6	273.7	279.9	299.8	308.5	320.9	317.6	309.5	283.8	250.8	218.9	192.5	178.4	170.2	165.3	159.2	155.3	154.0	152.4	151.4	147.1	142.6	135.1	131.3	123.5	117.7	107.2	100.2	103.1	83.76	54.29	39.78	31.10	24.12	18.67	19.17	40.79	102.3	259.5	 1662	 3017	203.3	6.579	1.576	1.269	1.202	1.132	1.241	1.444	1.389	1.287	1.452	1.539	1.372	1.479	1.554	1.446	1.555	1.556	1.634	1.691	1.473	1.452	1.421	1.455	1.440	1.312	1.435	1.306	1.091	1.050	1.246	1.148
445.0	133.8	120.6	173.6	226.9	257.1	267.6	276.0	293.3	298.3	309.1	311.8	296.8	269.4	238.8	209.1	184.5	172.1	161.7	157.3	151.7	150.0	147.2	147.5	145.6	143.9	139.4	132.1	128.5	125.0	117.7	106.8	97.05	93.45	91.99	64.89	43.28	33.26	26.84	20.05	16.80	18.52	30.07	63.86	446.6	 2266	 1682	141.3	2.983	1.485	1.314	1.228	1.273	1.316	1.258	1.292	1.399	1.442	1.317	1.396	1.558	1.433	1.421	1.476	1.567	1.588	1.445	1.362	1.309	1.333	1.346	1.300	1.275	1.227	1.139	1.210	1.080	1.105
450.0	144.0	200.1	174.6	212.9	244.9	255.1	263.9	273.3	282.8	291.8	291.3	278.0	251.9	222.2	193.3	170.7	158.7	150.0	145.3	140.2	139.3	138.8	138.6	136.6	135.0	132.8	128.2	125.0	120.6	115.4	106.2	94.69	84.12	82.63	75.87	54.70	37.89	29.18	23.32	18.16	15.80	15.56	21.09	105.3	594.4	 1563	 1885	611.1	8.870	1.589	1.350	1.340	1.372	1.276	1.255	1.284	1.414	1.397	1.410	1.489	1.409	1.422	1.470	1.570	1.393	1.383	1.367	1.326	1.308	1.221	1.231	1.209	1.067	1.051	1.031	1.040	0.997
455.0	99.11	358.3	228.6	199.6	219.7	238.8	253.5	257.3	261.9	270.7	268.9	253.2	229.7	205.7	175.7	153.3	145.4	137.6	131.1	128.6	127.7	127.0	125.3	126.2	125.5	124.2	120.5	118.8	115.8	110.4	102.7	92.13	80.24	72.47	69.62	66.03	45.86	31.85	25.27	20.26	16.36	13.96	12.55	29.61	137.2	358.9	982.0	 2415	859.2	10.60	1.598	1.453	1.341	1.281	1.253	1.254	1.308	1.263	1.344	1.374	1.410	1.400	1.443	1.466	1.289	1.282	1.327	1.237	1.277	1.160	1.154	1.076	1.178	1.025	0.934	0.924	1.084
460.0	64.72	419.2	419.6	196.7	204.7	221.6	234.9	243.8	249.9	256.1	253.3	238.2	211.7	188.1	161.9	143.6	133.9	126.5	122.3	120.6	119.3	119.3	118.5	118.5	117.9	116.3	113.8	113.2	110.0	106.0	98.77	89.23	77.56	68.80	61.56	63.65	54.92	34.81	26.78	21.57	17.46	13.87	11.29	13.27	35.67	84.15	240.2	 1395	 2340	150.1	5.932	1.661	1.446	1.384	1.257	1.247	1.327	1.302	1.266	1.263	1.335	1.282	1.316	1.331	1.307	1.253	1.197	1.122	1.145	1.153	1.081	1.033	0.941	0.988	0.923	0.808	0.893
465.0	46.16	327.6	724.0	261.4	194.6	207.7	221.4	230.5	239.8	242.9	239.8	226.0	199.8	173.8	151.0	134.7	124.9	118.0	115.3	112.1	110.9	108.7	110.7	112.7	108.9	108.6	107.4	106.0	103.6	100.3	95.13	86.63	75.73	65.86	57.23	56.23	56.53	42.02	28.69	22.44	18.37	14.98	11.59	10.38	13.66	23.18	57.54	371.8	 1815	 1250	112.1	2.688	1.602	1.503	1.336	1.221	1.268	1.210	1.251	1.230	1.244	1.240	1.258	1.175	1.265	1.230	1.101	1.219	1.138	1.084	0.976	1.010	0.901	0.909	0.864	0.803	0.854
470.0	43.75	157.3	793.9	722.7	216.1	190.9	204.4	209.3	218.5	220.1	219.0	203.9	179.0	157.4	137.6	120.7	110.4	104.8	102.2	100.5	97.88	98.10	98.83	99.97	98.57	98.28	97.45	97.28	95.08	92.62	88.92	80.58	71.19	62.35	54.19	48.71	47.63	46.44	34.36	23.82	18.87	15.28	12.20	10.35	9.192	9.948	16.85	86.56	484.4	 1189	 1358	507.5	8.437	1.706	1.451	1.295	1.325	1.206	1.165	1.216	1.198	1.227	1.173	1.148	1.117	1.116	1.076	1.009	1.069	0.993	0.953	0.882	0.816	0.794	0.782	0.766	0.780
475.0	44.37	85.12	408.9	 1291	438.1	169.2	182.7	186.7	191.2	197.2	196.8	184.2	163.7	140.1	120.6	107.5	99.39	91.67	89.86	88.47	87.11	87.24	87.86	88.41	87.33	87.33	86.89	86.09	86.37	84.79	80.83	73.91	65.68	57.89	50.33	45.00	40.58	39.53	39.38	28.12	19.39	15.49	12.77	10.23	8.530	7.695	8.016	22.78	110.7	271.9	666.2	 1709	176.7	10.19	1.585	1.332	1.343	1.191	1.116	1.100	1.104	1.169	1.048	1.030	1.060	0.997	0.920	0.964	0.887	0.873	0.856	0.872	0.713	0.745	0.696	0.714	0.695
480.0	45.78	72.67	191.2	 1182	 1029	187.1	168.9	176.3	177.5	184.1	179.1	166.7	150.7	132.7	111.3	97.16	89.47	85.30	82.59	81.85	79.26	79.34	80.30	82.13	81.16	79.65	78.59	80.24	79.34	78.23	74.83	68.63	61.76	54.80	47.65	41.49	37.75	33.82	37.37	33.05	21.09	16.15	13.24	10.80	8.752	7.349	6.350	8.717	27.84	63.32	163.0	926.4	 1413	161.5	4.991	1.497	1.398	1.182	1.156	1.062	1.074	1.057	1.004	1.035	1.032	0.947	0.811	0.864	0.867	0.834	0.840	0.772	0.719	0.679	0.599	0.608	0.600
485.0	46.44	59.58	115.5	700.0	 1562	335.8	160.0	162.5	170.9	170.5	167.5	156.5	139.4	122.4	104.0	91.36	82.45	79.12	76.69	75.78	72.44	73.52	75.01	73.95	74.56	74.24	72.85	73.82	73.79	72.88	69.75	65.05	57.69	51.90	46.03	39.93	35.78	30.80	31.30	34.00	24.78	16.60	13.16	11.06	8.830	7.627	6.418	6.029	9.622	16.90	39.14	240.4	 1190	 1350	23.74	2.566	1.460	1.279	1.179	1.180	0.979	1.008	0.985	1.011	0.945	0.910	0.916	0.784	0.811	0.743	0.764	0.699	0.735	0.714	0.514	0.602	0.569
490.0	37.41	66.59	92.45	275.5	 1341	 1034	192.4	146.8	152.5	155.5	154.1	143.8	126.9	109.9	93.34	81.57	74.71	71.64	67.16	68.00	65.95	65.83	66.19	67.21	67.37	66.45	66.31	66.36	66.77	66.96	63.56	59.18	53.51	48.10	42.52	37.67	33.08	29.11	27.04	28.39	28.09	20.47	14.14	11.53	9.354	8.076	7.050	5.777	6.160	7.026	11.72	56.46	312.7	942.3	 1241	455.2	8.978	1.413	1.228	1.096	0.999	0.930	0.893	0.877	0.877	0.840	0.811	0.751	0.695	0.695	0.701	0.640	0.734	0.627	0.528	0.521	0.560
495.0	32.15	71.72	89.88	136.0	566.6	 1602	368.5	134.7	139.4	138.2	136.3	128.7	109.8	97.19	84.60	73.60	65.89	63.54	60.24	59.92	58.53	57.66	58.92	59.18	59.78	59.10	58.61	58.65	59.28	60.10	57.38	52.75	48.00	43.07	39.02	34.27	30.51	27.02	24.35	22.67	24.39	24.22	16.85	11.74	9.934	8.497	7.325	6.354	5.827	5.369	5.920	15.66	72.68	216.7	653.9	 1535	193.4	10.26	1.475	1.113	1.099	0.885	0.905	0.883	0.797	0.728	0.834	0.636	0.610	0.644	0.683	0.607	0.587	0.579	0.496	0.661	0.552
500.0	24.60	60.36	83.03	101.9	224.4	 1303	 1140	155.8	126.8	127.0	126.5	116.6	100.6	89.39	75.25	65.46	60.45	58.93	54.60	52.53	52.59	51.72	52.75	53.16	53.85	53.26	53.54	53.85	53.26	53.85	51.33	48.68	44.32	40.27	36.24	31.94	29.09	25.58	23.26	20.66	20.10	23.01	19.88	13.33	10.21	8.613	7.757	6.679	6.061	5.279	5.038	6.849	19.41	51.36	161.2	844.4	 1432	171.1	4.775	1.191	0.979	0.970	0.857	0.890	0.714	0.708	0.697	0.691	0.550	0.554	0.592	0.532	0.512	0.500	0.509	0.547	0.436
505.0	22.79	48.47	89.06	90.53	118.2	718.8	 1658	283.8	116.8	118.0	116.2	105.1	91.75	80.57	69.09	59.54	55.01	52.01	49.06	48.09	48.32	46.72	47.38	47.99	48.69	48.37	48.67	48.48	48.62	48.79	47.80	45.33	40.69	37.70	33.01	30.39	27.01	24.10	22.02	19.25	17.61	18.62	20.64	15.60	10.57	8.951	7.890	6.704	6.040	5.424	4.915	4.851	7.423	14.43	38.96	220.5	 1082	 1236	25.70	2.017	0.997	0.951	0.857	0.878	0.669	0.733	0.664	0.659	0.576	0.546	0.484	0.529	0.501	0.497	0.450	0.496	0.390
510.0	20.78	38.92	79.68	94.88	87.05	257.6	 1274	 1080	155.8	105.6	102.7	92.99	82.31	71.52	61.39	52.64	48.23	44.88	43.02	42.21	41.27	40.65	41.02	41.46	42.15	41.77	42.09	41.78	42.50	42.31	41.98	39.32	36.40	32.89	29.55	27.01	24.55	22.01	20.28	17.78	16.19	15.41	17.09	17.29	12.86	9.216	7.818	6.914	6.391	5.774	5.146	4.770	4.927	6.228	11.42	51.80	281.0	808.3	984.4	354.7	8.708	1.082	0.880	0.824	0.720	0.677	0.602	0.561	0.545	0.527	0.476	0.475	0.441	0.453	0.395	0.437	0.398
515.0	17.08	28.97	59.54	95.76	77.51	116.7	489.8	 1491	566.1	93.91	89.39	82.91	72.24	62.32	51.65	45.14	41.73	39.11	37.25	35.06	35.57	35.42	35.56	34.97	35.42	35.92	35.73	36.64	36.69	36.89	35.79	34.35	31.27	29.21	27.05	23.58	21.47	19.66	17.56	16.53	14.62	13.17	13.15	14.44	15.23	10.73	7.819	6.879	6.372	5.547	5.309	4.876	4.159	4.440	5.171	14.05	64.53	184.1	452.4	 1107	193.5	10.08	0.938	0.788	0.654	0.577	0.602	0.523	0.460	0.404	0.414	0.399	0.495	0.340	0.372	0.379	0.317
520.0	15.03	25.52	46.19	87.94	80.86	80.71	181.1	 1131	 1156	123.8	80.72	74.97	64.05	54.65	45.79	39.61	36.35	34.88	33.26	31.00	30.99	30.86	31.53	31.43	31.56	32.01	32.71	32.53	32.57	32.94	32.37	30.72	28.17	26.00	24.14	21.58	20.12	17.42	16.16	15.09	13.51	12.15	11.52	11.61	14.54	12.25	8.300	6.820	6.083	5.325	5.136	4.517	4.112	3.794	3.772	5.498	16.39	42.62	109.3	597.9	 1020	160.3	3.479	0.762	0.778	0.597	0.608	0.482	0.409	0.396	0.437	0.356	0.372	0.320	0.352	0.334	0.352
525.0	11.93	23.30	37.32	66.72	84.68	67.73	90.81	572.2	 1525	230.0	73.49	69.18	57.69	49.80	41.85	35.57	33.48	30.98	30.37	29.33	28.50	27.90	28.93	28.43	28.52	28.94	29.81	29.59	29.88	29.26	29.07	27.96	25.34	23.77	21.54	19.79	17.98	16.44	15.17	14.00	12.57	11.25	10.68	10.01	12.12	12.99	9.542	6.894	5.949	5.268	4.865	4.282	4.153	3.636	3.393	3.450	5.605	11.23	26.01	154.0	728.4	861.9	25.55	1.470	0.821	0.582	0.561	0.476	0.461	0.387	0.413	0.379	0.346	0.321	0.318	0.290	0.357
530.0	13.66	21.49	32.34	49.54	80.75	66.82	64.10	194.9	 1054	 1060	121.5	59.70	50.37	43.34	36.55	31.40	28.56	27.56	26.03	25.06	24.36	24.65	24.50	24.66	24.35	25.13	25.17	25.54	25.81	25.96	25.10	24.39	22.58	20.55	18.54	17.37	15.94	14.65	13.48	12.61	11.31	10.32	9.526	9.142	9.287	10.83	10.86	8.078	5.848	4.926	4.555	4.144	3.813	3.519	3.074	2.753	2.926	4.039	7.129	35.55	186.0	545.1	676.7	249.9	7.737	0.722	0.511	0.430	0.460	0.372	0.358	0.343	0.315	0.311	0.289	0.297	0.313
535.0	11.55	17.99	27.38	37.57	62.50	74.64	56.48	84.18	375.5	 1302	626.3	51.64	44.97	37.72	31.83	27.17	25.06	22.88	21.90	21.25	20.80	20.81	20.97	21.28	20.72	21.04	20.90	21.75	21.62	22.09	21.76	20.26	19.43	17.53	16.04	14.99	13.40	12.49	11.50	11.03	9.980	9.165	8.500	7.867	7.699	7.717	9.218	9.438	6.379	4.610	4.129	3.740	3.429	3.120	2.840	2.521	2.207	2.217	2.746	8.877	42.34	123.6	294.2	755.5	187.5	8.881	0.633	0.480	0.483	0.326	0.316	0.288	0.350	0.309	0.268	0.238	0.260
540.0	10.03	19.28	27.12	35.03	45.33	70.60	53.48	56.58	130.8	886.1	 1182	102.0	39.87	33.51	28.73	23.94	22.23	20.23	19.00	18.81	18.86	18.70	18.36	18.91	18.67	19.17	18.40	18.97	18.86	19.49	19.53	18.42	17.42	15.61	14.36	13.28	12.55	11.35	10.63	9.789	9.239	8.636	7.395	7.024	6.946	6.690	7.355	8.928	7.316	5.016	4.048	3.562	3.337	2.898	2.530	2.370	2.192	1.674	1.765	2.892	10.35	28.52	70.23	388.9	720.5	149.1	2.746	0.544	0.430	0.345	0.319	0.254	0.344	0.238	0.266	0.273	0.251
545.0	11.77	20.15	27.17	31.06	34.04	62.12	59.42	46.18	65.46	426.0	 1348	383.8	35.77	30.11	26.42	22.06	19.39	18.29	17.89	16.99	16.65	16.49	16.66	16.84	16.69	17.05	16.65	16.89	16.90	17.67	17.77	16.45	15.65	13.85	12.79	11.95	11.23	10.19	9.742	8.918	8.287	7.779	7.124	6.531	6.363	5.893	5.814	7.391	7.748	5.421	4.020	3.505	2.974	2.742	2.489	2.220	2.115	1.654	1.469	1.576	3.131	7.229	16.56	98.79	488.1	619.3	25.34	1.073	0.407	0.387	0.299	0.278	0.299	0.217	0.212	0.251	0.194
550.0	11.24	19.25	24.93	27.20	29.16	42.89	61.36	42.99	44.20	140.4	809.0	982.1	87.43	26.54	22.34	18.95	16.82	15.61	15.03	14.52	14.20	14.14	14.08	14.42	14.47	14.27	14.45	14.50	14.67	14.99	15.06	14.27	13.13	12.23	10.88	10.25	9.403	8.723	8.181	7.770	7.332	6.902	6.276	5.839	5.509	5.346	4.980	5.436	6.350	5.811	4.394	3.139	2.637	2.416	2.115	2.039	1.889	1.573	1.366	1.225	1.469	2.374	4.432	22.73	123.5	373.2	473.1	110.6	6.845	0.485	0.337	0.284	0.258	0.228	0.202	0.193	0.188
555.0	9.771	17.13	20.75	22.37	23.35	30.84	48.86	50.98	37.60	56.92	264.2	973.5	573.7	25.03	19.60	16.36	14.34	13.39	12.77	12.32	11.67	11.98	11.38	11.78	12.08	11.52	11.90	12.27	11.97	12.28	12.23	11.73	10.94	10.16	9.266	8.683	7.780	7.405	7.135	6.541	6.172	5.951	5.352	5.073	4.767	4.664	4.338	4.076	4.419	5.342	4.849	3.412	2.341	2.130	1.807	1.807	1.572	1.401	1.318	1.060	1.088	1.177	1.657	5.680	28.02	84.39	196.2	494.2	175.3	6.604	0.400	0.274	0.273	0.218	0.191	0.214	0.180
560.0	10.25	16.61	21.75	20.54	20.35	23.59	37.32	51.01	34.06	36.97	84.63	595.8	982.2	77.45	16.62	14.19	12.41	11.62	10.93	10.59	10.48	10.49	9.722	10.43	10.09	10.36	10.44	9.942	10.63	10.44	10.71	10.40	9.422	8.587	7.885	7.738	6.895	6.506	6.446	5.691	5.472	5.193	4.888	4.483	4.172	4.114	3.794	3.559	3.621	3.999	4.752	3.760	2.301	1.925	1.702	1.591	1.345	1.276	1.222	1.085	0.924	0.871	0.996	1.816	6.833	19.32	46.48	249.5	489.7	123.1	1.984	0.325	0.213	0.188	0.218	0.234	0.190
565.0	9.122	16.26	20.20	19.60	17.33	19.36	29.25	46.87	35.41	30.18	40.00	259.1	989.2	356.1	15.01	12.35	11.03	9.981	9.354	8.988	9.106	8.291	8.496	8.888	8.709	9.310	8.815	9.078	9.362	8.669	8.878	8.746	8.191	7.525	6.815	6.585	5.759	5.769	5.421	4.946	4.533	4.425	4.181	3.790	3.646	3.519	3.318	3.219	3.055	3.094	3.785	3.920	2.390	1.813	1.567	1.437	1.268	1.065	1.076	1.086	0.906	0.865	0.783	0.907	2.007	4.775	10.84	62.30	309.0	402.7	24.15	0.694	0.258	0.199	0.206	0.194	0.154
570.0	10.25	17.31	20.06	15.15	15.12	16.95	20.45	36.09	41.71	26.76	27.21	81.13	529.5	776.4	64.18	9.966	8.636	8.162	7.541	7.468	6.910	6.903	6.877	7.243	6.908	7.176	6.869	7.229	7.279	7.100	7.114	6.876	6.424	5.836	5.523	5.288	4.804	4.584	4.247	4.028	3.732	3.541	3.581	3.118	3.015	2.858	2.747	2.473	2.386	2.364	2.627	3.129	2.588	1.862	1.392	1.199	1.043	0.916	0.882	0.830	0.820	0.730	0.654	0.648	0.876	1.502	2.839	14.26	77.06	227.9	241.4	97.00	5.298	0.276	0.209	0.217	0.146
575.0	10.12	14.76	17.74	15.61	11.52	13.67	14.94	23.86	39.11	30.79	21.51	34.44	160.8	644.0	492.6	11.69	6.892	6.505	5.988	5.700	5.414	5.547	5.342	5.398	5.484	5.324	5.837	5.369	5.603	5.603	5.482	5.231	4.842	4.785	4.259	3.996	3.915	3.656	3.294	2.980	3.017	2.755	2.823	2.451	2.445	2.102	2.197	1.978	1.804	1.777	1.646	1.915	2.351	1.950	1.183	1.014	0.828	0.734	0.735	0.654	0.764	0.696	0.690	0.563	0.589	0.700	0.931	3.541	17.47	51.55	101.9	276.7	124.4	3.828	0.220	0.188	0.153
580.0	10.32	14.58	18.13	14.30	10.92	11.87	12.32	18.22	33.32	34.82	22.39	23.35	49.58	357.9	762.4	61.64	6.095	5.516	5.139	4.637	4.676	4.559	4.553	4.679	4.578	4.342	4.581	4.416	4.567	4.456	4.677	4.168	3.838	3.686	3.612	3.375	3.274	2.982	2.867	2.615	2.626	2.187	2.144	2.045	2.092	1.856	1.758	1.605	1.529	1.424	1.362	1.325	1.688	1.886	1.315	0.928	0.764	0.722	0.600	0.600	0.562	0.585	0.604	0.472	0.461	0.497	0.518	1.131	4.224	11.79	24.28	134.1	262.4	27.16	1.025	0.166	0.125
585.0	9.571	16.40	15.57	11.04	10.52	9.442	10.78	14.10	27.49	37.54	22.86	20.28	23.87	147.6	690.8	317.3	5.736	5.049	4.497	3.953	3.944	3.897	3.827	3.832	3.755	3.491	3.871	3.572	3.662	4.006	3.832	3.598	3.422	3.085	2.968	2.830	2.799	2.586	2.340	2.172	2.235	1.882	1.764	1.733	1.672	1.541	1.479	1.281	1.281	1.198	1.126	1.034	1.205	1.686	1.389	1.066	0.630	0.629	0.541	0.519	0.527	0.458	0.540	0.484	0.421	0.423	0.449	0.557	1.238	2.877	5.640	33.31	160.8	204.7	20.91	0.437	0.191
590.0	9.835	13.28	13.77	10.36	8.773	8.808	9.960	12.39	18.64	32.06	28.95	19.23	18.25	45.05	331.2	604.1	48.58	4.185	3.580	3.552	3.274	3.093	3.065	3.109	3.051	2.992	2.978	3.052	2.947	3.207	3.097	2.907	2.775	2.599	2.409	2.331	2.192	2.043	1.902	1.729	1.710	1.511	1.482	1.416	1.432	1.297	1.215	1.107	1.041	0.958	0.943	0.871	0.875	1.044	1.287	1.125	0.774	0.496	0.451	0.445	0.447	0.393	0.435	0.454	0.454	0.362	0.406	0.382	0.571	0.840	1.489	7.666	39.91	115.1	146.8	60.51	3.212
595.0	9.209	13.11	13.03	10.23	8.553	8.659	8.450	10.92	14.27	24.32	35.35	21.98	16.33	18.47	93.23	442.0	412.5	6.793	3.206	2.920	2.748	2.602	2.535	2.674	2.499	2.363	2.400	2.444	2.368	2.569	2.360	2.399	2.211	2.093	1.785	1.965	1.653	1.640	1.597	1.447	1.255	1.316	1.128	1.196	0.980	1.065	1.034	0.931	0.833	0.769	0.772	0.692	0.658	0.724	0.872	0.969	0.870	0.482	0.449	0.353	0.331	0.307	0.367	0.384	0.433	0.422	0.325	0.337	0.395	0.417	0.537	1.928	9.081	25.99	56.40	147.6	29.44
600.0	8.034	13.86	13.49	8.618	7.213	7.517	7.765	9.657	12.93	20.04	32.14	25.35	14.83	12.86	27.11	219.2	602.0	50.55	2.704	2.631	2.381	2.305	2.292	2.250	2.083	2.165	2.095	2.089	2.331	2.182	2.193	2.095	1.932	1.712	1.692	1.543	1.452	1.386	1.387	1.096	1.065	1.033	0.963	0.930	0.933	0.925	0.819	0.757	0.728	0.723	0.651	0.574	0.530	0.526	0.561	0.834	0.835	0.656	0.367	0.312	0.308	0.276	0.281	0.326	0.353	0.431	0.390	0.289	0.275	0.334	0.346	0.579	2.195	5.970	13.31	68.98	132.7
605.0	8.492	11.04	12.39	9.416	6.076	6.447	8.378	9.627	11.59	15.60	27.05	27.99	15.39	10.79	11.49	80.81	504.3	270.5	3.017	2.180	2.063	2.078	2.052	1.936	1.922	1.832	1.847	1.904	1.710	1.869	1.869	1.867	1.698	1.713	1.620	1.407	1.349	1.201	1.150	0.950	0.958	0.920	0.839	0.838	0.824	0.769	0.739	0.739	0.671	0.582	0.607	0.547	0.456	0.492	0.449	0.690	0.901	0.669	0.417	0.302	0.273	0.267	0.312	0.335	0.293	0.381	0.388	0.254	0.237	0.278	0.273	0.288	0.623	1.487	3.122	17.21	82.13
610.0	7.727	9.808	10.36	7.553	6.168	6.294	7.200	8.338	10.84	14.32	21.39	29.77	19.45	10.92	7.863	22.79	218.6	485.7	82.11	2.140	1.762	1.753	1.687	1.687	1.699	1.581	1.550	1.540	1.548	1.624	1.575	1.586	1.551	1.498	1.479	1.335	1.250	1.046	0.958	0.856	0.791	0.841	0.697	0.666	0.617	0.650	0.602	0.571	0.578	0.481	0.484	0.419	0.385	0.387	0.366	0.444	0.630	0.675	0.524	0.360	0.262	0.276	0.248	0.288	0.249	0.294	0.327	0.299	0.267	0.244	0.237	0.213	0.272	0.486	0.836	3.989	20.31
615.0	7.954	11.35	9.251	8.940	5.483	5.622	6.748	7.867	11.24	14.40	17.41	25.34	24.31	11.22	7.479	8.464	58.38	318.6	366.2	6.623	1.646	1.387	1.337	1.333	1.353	1.299	1.312	1.153	1.302	1.301	1.269	1.313	1.197	1.298	1.230	1.190	1.075	0.926	0.831	0.822	0.632	0.625	0.598	0.578	0.557	0.622	0.542	0.472	0.444	0.423	0.367	0.350	0.326	0.303	0.325	0.303	0.384	0.496	0.547	0.411	0.302	0.240	0.251	0.258	0.235	0.222	0.270	0.240	0.322	0.258	0.229	0.168	0.193	0.231	0.292	1.007	4.648
620.0	7.441	9.638	8.424	7.728	5.528	5.490	6.209	7.351	11.38	13.16	16.16	21.24	26.25	14.17	7.238	5.674	15.43	142.4	494.6	46.80	1.591	1.391	1.338	1.090	1.285	1.162	1.154	1.030	1.110	1.184	1.061	1.116	1.086	1.032	1.083	0.971	0.880	0.751	0.653	0.633	0.556	0.491	0.451	0.499	0.445	0.472	0.471	0.450	0.423	0.403	0.330	0.375	0.286	0.292	0.290	0.237	0.299	0.326	0.443	0.538	0.316	0.203	0.205	0.246	0.223	0.214	0.263	0.229	0.306	0.286	0.183	0.149	0.162	0.192	0.229	0.342	1.145
625.0	6.230	10.18	9.007	8.457	5.364	5.478	6.361	7.730	9.949	12.62	14.94	18.43	24.09	17.28	7.661	4.832	5.793	49.10	384.5	253.8	2.189	1.416	1.153	1.152	1.168	0.881	1.028	0.949	1.052	1.014	0.904	1.006	1.002	0.866	0.849	0.816	0.772	0.699	0.607	0.568	0.552	0.487	0.444	0.453	0.478	0.431	0.363	0.398	0.321	0.350	0.321	0.309	0.244	0.247	0.237	0.246	0.237	0.227	0.335	0.436	0.325	0.274	0.226	0.243	0.238	0.213	0.269	0.223	0.222	0.270	0.240	0.154	0.165	0.123	0.171	0.194	0.359
630.0	6.569	9.121	8.910	8.139	4.531	5.446	5.787	6.893	10.44	12.33	14.94	16.70	20.20	20.30	9.306	5.129	3.841	13.46	151.4	404.4	79.75	1.468	1.051	1.015	0.995	0.900	0.874	0.869	0.918	0.816	0.783	0.827	0.805	0.783	0.726	0.739	0.709	0.592	0.493	0.481	0.529	0.409	0.415	0.387	0.349	0.398	0.342	0.308	0.301	0.313	0.258	0.242	0.235	0.234	0.219	0.204	0.208	0.204	0.227	0.309	0.303	0.341	0.253	0.212	0.188	0.186	0.233	0.210	0.190	0.230	0.250	0.196	0.157	0.148	0.151	0.160	0.183
635.0	7.051	8.190	8.828	6.708	4.636	6.130	6.174	7.156	10.86	12.76	15.01	15.15	17.24	20.27	12.30	5.257	3.482	4.934	38.40	231.3	321.0	5.249	1.132	1.019	0.922	0.780	0.717	0.730	0.772	0.754	0.745	0.790	0.689	0.684	0.599	0.590	0.642	0.477	0.496	0.371	0.422	0.365	0.327	0.311	0.309	0.335	0.312	0.278	0.261	0.253	0.207	0.251	0.192	0.200	0.174	0.162	0.191	0.173	0.206	0.224	0.266	0.285	0.244	0.157	0.179	0.207	0.195	0.230	0.212	0.160	0.220	0.226	0.197	0.115	0.129	0.158	0.157
640.0	5.662	9.490	9.530	7.095	4.875	6.804	6.466	7.297	9.927	12.37	14.75	16.64	15.53	18.14	15.09	5.631	3.647	3.028	10.18	92.50	412.6	42.77	1.191	0.904	0.747	0.828	0.708	0.743	0.738	0.661	0.717	0.672	0.589	0.616	0.546	0.502	0.495	0.450	0.422	0.383	0.350	0.325	0.330	0.253	0.260	0.232	0.282	0.254	0.235	0.208	0.174	0.224	0.183	0.163	0.147	0.133	0.190	0.172	0.174	0.185	0.230	0.290	0.205	0.199	0.220	0.193	0.206	0.205	0.177	0.185	0.179	0.201	0.199	0.130	0.136	0.152	0.136
645.0	4.697	8.342	10.00	7.091	5.308	5.658	6.349	8.123	10.62	12.32	14.70	17.08	15.60	16.05	16.63	6.814	3.554	2.442	4.067	28.77	297.8	223.4	2.056	0.980	0.729	0.791	0.637	0.767	0.708	0.660	0.583	0.599	0.568	0.538	0.443	0.466	0.449	0.432	0.419	0.344	0.309	0.280	0.253	0.254	0.274	0.254	0.269	0.238	0.217	0.231	0.197	0.209	0.186	0.137	0.131	0.164	0.179	0.145	0.164	0.169	0.226	0.214	0.257	0.213	0.190	0.165	0.170	0.219	0.160	0.184	0.184	0.184	0.174	0.198	0.136	0.153	0.085
