440.0	808.5	 1075	 1484	 1718	 1705	 1507	 1351	 1229	 1132	 1084	 1071	 1039	999.1	962.0	920.0	861.0	808.4	755.0	692.1	628.1	567.1	521.5	505.2	467.7	426.4	399.8	379.2	359.4	340.7	315.9	282.6	248.7	224.8	179.0	128.2	97.72	74.39	56.32	41.08	33.22	41.26	74.27	198.2	 1135	 1560	158.4	4.958	4.360	4.562	4.861	5.391	7.113	7.035	7.112	6.519	6.378	6.171	5.933	5.838	5.416	5.216	5.259	5.182	5.238	4.812	4.520	4.613	4.927	4.714	4.852	4.951	4.929	4.937	4.943	4.840	4.936	4.932
445.0	 1027	 1049	 1411	 1642	 1641	 1481	 1321	 1212	 1104	 1035	 1024	989.5	960.1	919.9	869.4	816.2	773.1	714.7	659.7	602.2	541.3	499.6	481.6	448.8	411.9	388.3	372.7	356.7	339.6	315.9	286.5	248.4	220.5	194.6	146.2	106.9	81.88	61.67	46.29	34.96	29.09	31.13	54.96	336.3	 1435	 1251	23.04	4.828	4.675	4.654	5.156	6.624	6.564	6.912	6.399	6.254	6.084	5.771	5.550	5.169	5.116	4.826	5.020	4.892	4.707	4.486	4.503	4.343	4.725	4.680	4.717	4.637	4.770	4.792	4.653	4.907	4.872
450.0	 1194	 1225	 1306	 1504	 1525	 1392	 1267	 1176	 1065	984.0	958.1	929.3	888.2	851.9	804.5	753.4	713.7	659.9	609.2	556.5	497.2	458.9	444.1	416.0	385.5	368.8	355.4	344.5	332.4	311.0	284.3	248.4	214.9	189.3	163.1	122.0	90.00	68.51	52.54	40.15	30.67	24.95	25.54	85.25	407.3	 1091	 1184	338.9	9.186	4.523	4.879	6.083	6.204	6.407	6.166	5.654	5.711	5.684	5.475	5.181	5.014	4.813	4.712	4.425	4.309	4.310	4.097	4.082	4.288	4.240	4.435	4.298	4.524	4.478	4.400	4.330	4.556
455.0	880.0	 1693	 1300	 1360	 1388	 1298	 1209	 1118	996.8	915.3	881.1	853.8	811.7	773.3	732.5	687.1	646.7	599.3	556.6	504.2	448.8	416.6	401.6	379.3	353.7	344.4	330.9	326.4	316.6	300.3	277.7	245.4	211.6	181.2	159.7	141.1	102.0	75.33	58.60	45.87	35.29	26.60	21.94	30.72	99.94	260.2	690.1	 1418	164.1	9.376	4.751	5.773	5.717	5.946	5.565	5.461	5.454	5.251	5.159	4.811	4.718	4.601	4.390	4.109	3.991	3.800	3.807	3.710	3.819	3.733	4.072	3.803	4.151	4.115	4.128	4.116	4.153
460.0	606.2	 1868	 1590	 1259	 1299	 1223	 1161	 1055	951.4	862.3	825.2	807.6	755.4	719.5	679.4	633.8	602.7	561.0	519.1	466.6	413.2	385.0	373.0	351.0	329.6	321.9	312.6	309.5	299.6	291.0	270.4	239.8	207.5	177.0	152.4	141.2	112.8	79.65	61.41	49.34	38.07	28.97	22.60	20.26	32.43	66.53	182.0	962.9	 1216	119.8	6.044	5.446	5.604	5.573	5.464	5.276	5.292	5.038	5.107	4.512	4.500	4.371	4.158	3.846	3.887	3.574	3.611	3.443	3.509	3.577	3.864	3.591	3.481	3.920	3.664	3.708	3.769
465.0	461.2	 1627	 2128	 1244	 1209	 1156	 1096	 1009	892.3	816.9	772.7	742.7	708.1	672.0	631.7	592.8	557.7	522.9	481.0	434.7	385.3	355.3	346.4	328.5	307.6	302.7	296.9	291.6	285.3	277.3	259.0	233.5	202.5	172.1	146.5	132.6	118.6	87.09	64.70	51.34	40.37	31.46	24.01	19.06	18.86	23.95	48.67	280.8	 1150	943.5	19.46	5.482	5.223	5.416	5.077	4.889	4.769	4.941	4.743	4.618	4.343	4.215	3.829	3.588	3.751	3.441	3.440	3.110	3.262	3.541	3.424	3.394	3.483	3.507	3.448	3.473	3.466
470.0	381.7	956.3	 2299	 1719	 1092	 1050	996.4	922.3	820.3	735.5	695.7	670.7	637.8	603.4	565.8	529.2	496.6	465.8	427.5	388.3	346.7	317.7	308.1	295.1	277.8	272.6	268.7	265.5	263.5	258.0	241.2	217.6	191.3	165.2	140.2	121.4	109.6	93.24	70.87	52.93	42.09	33.42	26.60	20.97	17.68	15.76	19.86	70.26	330.0	825.3	864.0	275.1	9.415	5.149	4.628	4.617	4.441	4.524	4.407	4.200	3.984	3.775	3.457	3.247	3.348	3.152	3.139	3.047	3.071	3.172	3.156	3.038	3.058	3.164	3.203	3.134	3.197
475.0	320.9	618.2	 1512	 2422	 1102	932.3	893.1	830.1	735.6	659.6	629.1	597.9	568.3	536.7	500.6	467.3	439.4	411.2	375.3	342.4	306.4	280.0	270.2	261.1	246.3	239.6	241.1	239.7	238.0	231.9	220.8	200.1	177.8	154.5	131.0	114.0	98.96	87.85	76.87	57.82	43.20	34.51	28.49	23.13	18.61	15.27	13.64	23.91	80.34	195.6	466.8	 1008	157.8	9.480	4.456	4.238	4.185	4.110	3.785	3.598	3.587	3.266	3.274	2.972	2.850	2.722	2.584	2.731	2.744	2.786	2.746	2.816	2.815	2.798	2.856	2.703	2.669
480.0	309.6	519.3	938.9	 2315	 1320	871.3	827.7	763.6	677.1	612.6	587.6	553.6	527.9	494.6	454.0	426.0	403.2	375.1	345.4	311.9	279.0	256.4	245.6	238.4	226.9	221.5	220.2	221.4	221.0	217.0	206.9	188.7	168.2	145.2	126.8	109.4	92.89	81.24	75.24	63.05	44.33	35.61	28.91	23.69	19.78	16.49	13.39	13.82	25.16	49.87	121.4	621.0	893.7	129.9	5.639	4.112	3.936	3.868	3.390	3.206	3.265	3.005	3.072	2.821	2.754	2.468	2.485	2.501	2.495	2.369	2.454	2.447	2.434	2.556	2.583	2.593	2.470
485.0	282.4	479.2	690.0	 1658	 1646	877.9	760.2	714.7	632.1	565.8	546.0	512.4	485.5	452.3	421.8	392.5	370.8	343.9	315.9	283.4	253.4	235.5	227.0	218.1	209.5	204.6	205.8	205.8	204.5	202.0	192.8	177.2	158.4	138.9	120.8	104.5	90.02	75.99	69.23	64.73	48.74	36.51	29.47	24.51	20.55	16.84	14.03	12.47	13.51	17.60	33.02	173.7	793.3	796.7	22.40	4.244	3.803	3.765	3.451	3.076	3.105	2.945	2.959	2.636	2.642	2.349	2.516	2.395	2.345	2.190	2.303	2.285	2.313	2.432	2.410	2.420	2.293
490.0	257.7	425.8	567.1	948.8	 1549	 1246	696.3	637.8	571.4	511.7	486.7	464.4	436.5	407.9	376.2	353.2	329.5	307.0	281.1	253.3	226.5	208.1	203.1	194.9	186.5	184.0	183.9	183.8	186.0	184.5	174.9	160.8	145.7	127.9	112.0	99.11	84.31	72.53	62.82	58.96	52.08	40.06	30.31	25.55	21.47	18.00	15.35	12.97	11.54	11.06	13.57	44.61	220.7	614.6	727.7	100.6	8.467	3.529	3.239	2.957	2.880	2.680	2.636	2.266	2.388	2.207	2.238	2.209	2.129	2.097	2.168	2.098	2.142	2.124	2.069	2.215	2.001
495.0	225.1	391.1	490.1	656.6	 1008	 1692	809.5	566.3	506.0	460.7	436.8	410.4	388.7	362.0	334.9	308.9	288.6	268.8	248.0	224.4	199.5	182.9	178.1	171.5	163.2	161.5	162.0	162.6	164.4	162.1	156.3	144.5	131.4	115.5	102.4	91.08	78.28	67.73	57.74	50.53	48.21	43.26	32.72	25.85	21.56	18.49	15.78	13.71	11.55	10.06	9.676	16.20	54.48	146.3	445.0	888.9	168.5	7.922	3.069	2.787	2.595	2.597	2.395	2.200	2.114	1.891	1.917	1.949	1.858	1.826	1.816	1.892	1.898	1.772	1.871	1.874	1.797
500.0	199.6	349.5	444.5	545.3	663.8	 1539	 1165	512.2	451.7	422.4	400.7	377.8	348.9	328.6	300.3	277.7	261.6	241.6	221.7	203.6	180.4	164.4	160.1	153.8	146.8	144.9	146.0	146.6	149.2	148.3	142.3	132.1	118.9	106.9	94.67	84.60	73.43	63.53	54.89	46.94	42.44	42.16	34.98	26.47	21.83	18.48	15.85	13.78	11.83	10.06	9.011	9.704	17.34	37.36	116.0	568.2	846.7	132.5	4.232	2.668	2.344	2.532	2.067	2.061	1.859	1.705	1.677	1.834	1.685	1.807	1.566	1.788	1.668	1.606	1.686	1.792	1.602
505.0	164.7	306.0	415.4	481.9	519.5	 1082	 1559	552.1	416.4	378.9	366.0	341.0	319.3	297.4	273.4	251.9	237.2	217.7	202.0	182.6	161.4	149.1	144.9	138.0	133.2	132.2	133.2	132.3	132.6	133.2	128.5	120.6	109.0	97.37	87.26	77.63	68.13	59.33	51.61	44.81	39.54	38.01	35.99	28.11	21.83	18.31	16.05	14.05	12.14	10.35	9.174	8.264	9.289	13.14	30.12	159.9	715.9	701.4	23.53	2.918	2.341	2.116	1.980	1.999	1.726	1.627	1.668	1.706	1.562	1.600	1.430	1.642	1.555	1.413	1.550	1.642	1.546
510.0	151.7	254.9	368.8	420.5	439.7	607.4	 1377	939.8	381.4	331.2	318.3	300.6	282.0	260.2	240.2	219.8	204.8	188.6	174.0	157.5	139.1	128.5	126.4	120.4	115.2	113.9	114.8	114.8	116.4	115.8	112.3	105.3	95.62	85.83	77.25	68.68	61.11	53.59	46.70	40.89	36.21	32.73	31.69	29.68	23.09	18.15	15.78	13.75	12.03	10.28	9.557	8.248	7.449	7.900	11.06	39.66	197.0	522.9	586.5	104.5	7.221	2.079	1.731	1.698	1.639	1.521	1.427	1.446	1.393	1.377	1.439	1.385	1.358	1.329	1.273	1.361	1.376
515.0	136.2	212.9	312.2	377.4	376.9	412.4	731.2	 1297	527.6	284.7	277.0	262.5	244.3	222.1	207.4	188.5	176.1	161.1	149.2	135.8	118.9	109.4	106.8	102.6	98.78	98.29	97.40	97.52	99.64	99.81	96.22	90.31	83.38	75.22	67.47	60.55	54.23	47.28	41.87	36.10	31.85	28.85	26.73	27.02	24.52	18.87	15.33	13.34	11.58	10.13	9.142	8.396	7.203	6.778	6.835	12.84	47.25	122.1	313.5	670.4	159.4	5.548	1.697	1.613	1.399	1.412	1.310	1.229	1.270	1.096	1.184	1.158	1.285	1.121	1.079	1.140	1.142
520.0	115.3	187.2	265.0	342.6	334.7	331.5	421.4	 1097	851.1	268.5	244.3	233.6	217.2	200.1	186.1	169.5	158.9	142.9	133.1	121.8	105.7	97.54	94.85	90.99	87.81	86.00	85.42	85.36	88.17	89.32	85.79	79.82	75.01	66.87	61.46	54.06	48.90	43.37	38.83	34.52	30.06	26.34	23.72	23.11	24.21	20.02	15.17	12.89	11.38	9.960	8.914	7.990	7.176	6.232	5.739	6.744	14.14	30.17	80.12	418.8	619.8	26.33	2.589	1.568	1.333	1.256	1.249	1.045	1.109	1.069	1.099	1.036	1.171	1.007	1.034	1.045	1.040
525.0	106.3	165.7	234.2	298.3	306.3	285.5	300.1	689.6	 1148	344.5	219.1	211.1	196.8	183.4	166.0	152.3	142.7	129.4	119.9	107.4	94.65	89.23	85.22	82.46	78.29	76.17	77.30	77.03	78.63	79.11	75.78	72.29	67.11	60.34	55.12	48.90	44.95	39.88	35.36	31.00	27.59	24.27	21.95	20.47	21.05	20.67	16.40	12.69	11.01	9.789	8.769	7.712	6.956	6.112	5.523	5.361	6.422	9.719	20.70	115.8	498.8	481.2	22.13	1.656	1.259	1.239	1.085	1.052	1.041	0.955	0.990	0.984	1.051	0.911	0.941	0.991	0.941
530.0	87.43	152.4	197.8	249.8	280.9	252.1	241.8	354.9	925.8	768.6	213.1	185.6	171.0	161.4	143.0	132.7	122.0	111.8	102.7	92.17	81.99	76.56	74.24	70.56	67.30	65.98	66.35	66.68	68.09	67.39	66.51	62.62	58.32	52.15	47.28	43.18	39.03	35.03	30.86	27.77	25.33	21.62	19.40	18.01	17.53	18.31	17.16	13.11	10.52	9.205	8.280	7.367	6.679	6.212	5.476	4.817	4.683	5.133	7.209	28.14	134.1	360.4	331.9	97.87	5.408	1.133	1.016	0.967	0.938	0.885	0.921	0.831	0.919	0.849	0.812	0.882	0.805
535.0	79.43	124.4	167.1	213.6	231.4	229.1	204.0	230.5	440.9	 1012	447.2	162.0	145.6	136.0	124.1	114.6	105.2	96.64	86.38	78.12	70.13	64.66	63.35	60.30	57.40	56.21	56.64	56.33	57.17	56.98	56.11	53.32	49.27	44.71	41.15	36.38	33.08	30.17	27.59	24.54	22.28	19.69	17.89	15.95	14.61	14.58	15.45	14.03	10.51	8.486	7.614	6.966	6.241	5.557	5.425	4.735	4.186	3.880	4.246	8.446	31.73	83.72	193.0	470.2	143.3	3.936	1.102	0.957	0.879	0.834	0.712	0.713	0.778	0.706	0.784	0.751	0.755
540.0	70.43	109.2	154.8	183.8	200.6	211.2	178.5	178.0	232.2	771.1	782.5	162.5	131.5	122.8	111.3	101.2	93.88	86.80	77.37	68.95	62.15	57.30	55.66	53.24	51.25	49.13	49.07	49.90	50.79	51.24	49.25	46.95	43.81	40.36	36.66	33.00	30.19	27.12	24.87	22.56	19.99	18.14	16.21	14.61	13.79	12.54	13.20	13.63	11.09	8.611	7.423	6.795	6.046	5.339	4.943	4.839	4.234	3.575	3.342	4.071	9.072	20.39	49.09	281.9	445.8	26.07	1.812	0.949	0.784	0.784	0.711	0.676	0.663	0.602	0.676	0.662	0.688
545.0	62.34	99.89	137.2	156.6	167.3	189.5	170.7	151.1	160.7	442.8	959.9	285.6	116.7	111.5	101.1	89.92	85.25	75.85	69.52	63.14	57.17	51.82	50.72	47.01	45.89	44.14	44.28	44.46	45.31	46.06	44.57	41.91	39.00	35.54	32.68	29.75	26.84	24.47	22.19	20.21	18.01	16.13	14.55	13.42	12.82	11.42	10.97	12.21	11.52	8.568	6.924	6.540	5.607	5.175	4.769	4.484	4.006	3.635	3.095	3.031	3.876	6.223	12.69	76.80	344.9	348.1	20.80	1.078	0.748	0.774	0.693	0.622	0.575	0.547	0.638	0.563	0.676
550.0	53.56	89.17	120.3	137.9	147.0	154.8	157.3	132.7	129.4	204.7	655.7	660.0	126.3	96.15	86.38	78.41	71.16	66.79	59.49	53.56	48.59	44.20	43.41	41.13	38.61	37.43	37.59	37.72	38.20	38.74	37.37	35.71	33.01	30.38	28.03	25.27	23.31	21.29	19.35	17.57	15.69	14.23	13.14	11.80	11.11	10.27	9.464	9.418	10.04	9.113	7.283	5.903	5.234	4.647	4.378	4.132	3.837	3.417	2.996	2.709	2.655	3.077	4.234	18.54	92.27	253.0	260.5	88.15	4.038	0.761	0.610	0.566	0.533	0.567	0.606	0.562	0.544
555.0	48.05	81.01	102.1	117.7	125.6	123.9	134.2	125.0	102.2	121.4	275.7	728.5	375.9	81.21	72.64	66.97	60.10	55.76	49.37	44.79	40.64	36.70	36.57	34.05	31.83	31.35	31.04	31.77	31.47	32.06	31.04	28.93	27.51	25.63	23.74	21.11	19.86	18.13	16.38	14.72	13.49	12.09	11.20	10.14	9.651	8.656	8.405	7.846	7.761	8.353	7.511	5.763	4.828	4.165	3.769	3.859	3.466	3.232	2.891	2.573	2.440	2.174	2.269	5.460	21.72	58.57	135.3	331.1	116.2	2.783	0.632	0.551	0.514	0.512	0.506	0.481	0.433
560.0	46.83	72.94	90.85	106.4	108.7	98.33	108.5	115.1	93.82	94.10	131.2	494.6	634.7	93.86	63.81	58.60	52.13	49.35	43.71	38.93	35.12	31.90	31.72	29.63	26.92	26.32	26.50	26.79	27.15	26.72	26.50	25.11	23.54	21.72	20.14	17.88	17.25	15.64	14.19	13.05	11.65	10.56	9.664	9.127	8.617	7.689	7.314	6.766	6.307	6.816	7.172	6.087	4.553	3.851	3.579	3.490	3.186	3.036	2.621	2.282	2.178	1.992	1.810	2.547	6.130	14.17	34.10	190.6	306.6	25.14	1.288	0.623	0.435	0.460	0.427	0.364	0.374
565.0	40.35	65.67	80.05	92.57	91.63	87.61	91.73	104.2	84.53	79.26	84.41	253.1	691.1	224.3	55.57	50.42	46.82	41.58	37.45	33.96	30.14	28.18	26.55	25.44	22.76	22.80	22.65	23.05	23.47	22.40	22.56	21.76	19.99	18.41	16.81	15.50	14.78	13.50	12.20	11.40	10.03	9.224	8.245	7.904	7.658	6.730	6.383	6.030	5.325	5.472	6.282	5.824	4.295	3.480	3.313	3.236	2.778	2.520	2.354	2.213	2.142	1.818	1.644	1.782	2.474	4.369	8.830	50.70	223.9	207.4	18.75	0.735	0.466	0.439	0.370	0.387	0.311
570.0	36.24	54.08	68.28	76.52	74.37	72.36	70.74	77.58	78.58	66.64	63.66	107.8	409.5	500.7	75.96	39.77	37.51	33.20	30.19	27.50	24.51	22.42	21.46	20.39	18.51	18.45	17.81	18.49	18.45	18.16	17.88	17.13	16.08	14.32	13.39	12.46	11.51	10.43	9.711	8.965	8.193	7.366	6.719	6.207	6.089	5.534	5.157	4.911	4.303	4.246	4.530	4.811	4.312	3.370	2.863	2.648	2.415	2.260	1.984	1.926	1.970	1.725	1.511	1.413	1.617	2.048	3.016	12.28	58.84	156.3	176.4	57.67	2.191	0.416	0.346	0.349	0.269
575.0	30.55	46.93	52.23	59.55	60.58	58.29	53.71	56.50	66.58	58.41	51.48	60.57	153.4	460.0	306.0	33.07	29.24	25.99	23.28	21.73	18.71	16.81	16.84	15.37	14.05	14.00	13.77	13.75	13.75	13.74	13.46	13.01	12.01	11.22	10.59	9.663	8.826	8.118	7.578	7.050	6.306	5.774	5.456	4.945	4.728	4.290	4.111	3.850	3.564	3.324	3.212	3.243	3.745	3.200	2.457	2.268	1.943	1.806	1.724	1.614	1.571	1.499	1.387	1.288	1.360	1.419	1.522	3.613	13.87	36.07	83.00	182.2	26.48	1.517	0.343	0.327	0.289
580.0	25.79	41.60	48.06	49.59	51.04	46.64	44.13	43.34	56.92	58.33	42.92	46.06	66.41	274.9	487.0	54.73	23.72	21.83	18.84	17.29	15.34	13.63	13.71	12.55	11.68	11.21	11.10	11.09	11.47	11.15	11.04	10.24	9.893	8.980	8.646	7.491	7.260	6.583	6.039	5.821	5.360	4.698	4.563	3.993	3.722	3.684	3.386	3.317	2.931	2.687	2.448	2.489	2.809	2.875	2.448	1.912	1.837	1.656	1.500	1.450	1.341	1.293	1.304	1.146	1.174	1.203	1.207	1.611	3.810	8.763	20.69	101.8	153.7	21.03	0.577	0.245	0.245
585.0	21.74	36.00	41.42	42.29	43.58	40.66	37.11	37.47	47.80	58.80	41.91	38.34	42.13	129.1	471.2	182.4	20.58	18.13	16.63	14.52	13.43	11.64	11.31	10.67	9.462	9.648	9.331	9.396	9.305	9.470	9.553	8.838	8.103	7.522	6.881	6.392	5.984	5.555	5.128	4.514	4.509	3.910	3.832	3.540	3.229	3.100	2.855	2.829	2.526	2.328	2.082	1.958	2.129	2.547	2.392	1.917	1.550	1.341	1.291	1.218	1.185	1.190	1.229	1.075	0.961	0.990	0.947	1.142	1.566	2.583	5.082	26.92	115.0	120.5	13.83	0.317	0.195
590.0	19.59	31.14	34.60	36.32	35.93	31.75	29.98	31.02	35.82	50.36	43.54	34.09	32.05	51.56	240.7	379.4	47.14	15.30	13.13	11.74	10.58	9.463	9.186	8.291	7.842	7.736	7.260	7.416	7.467	7.339	7.226	7.014	6.347	5.945	5.732	5.231	4.785	4.328	3.979	3.680	3.489	3.048	3.015	2.787	2.574	2.534	2.280	2.091	2.027	1.882	1.622	1.568	1.574	1.725	1.999	1.884	1.339	1.188	1.100	1.031	0.912	0.951	0.911	0.931	0.900	0.856	0.823	0.844	0.888	1.038	1.528	6.390	30.12	79.76	93.03	17.25	1.264
595.0	17.77	25.36	30.75	30.21	26.92	26.81	24.84	26.50	27.82	37.25	45.96	33.96	27.83	28.93	79.69	300.5	243.2	13.63	10.42	8.977	8.350	7.277	7.063	6.908	6.372	5.559	5.590	5.345	5.631	5.859	5.771	5.416	4.978	4.451	4.330	4.116	3.674	3.381	3.110	2.915	2.599	2.402	2.386	2.275	1.957	1.954	1.871	1.785	1.634	1.414	1.363	1.335	1.255	1.221	1.498	1.652	1.432	0.996	1.002	0.811	0.765	0.785	0.732	0.708	0.757	0.801	0.745	0.666	0.601	0.570	0.676	1.729	6.943	18.35	42.39	93.99	24.53
600.0	16.81	24.61	27.05	28.12	26.23	23.36	21.90	24.55	25.82	32.28	44.22	37.68	26.82	24.02	33.28	156.6	369.9	39.71	8.574	8.186	7.386	6.007	6.136	5.503	4.873	4.717	4.782	4.544	4.803	4.637	4.635	4.479	4.145	3.901	3.600	3.326	3.160	2.748	2.605	2.384	2.052	2.245	1.985	1.751	1.735	1.620	1.558	1.402	1.307	1.152	1.185	1.116	1.045	0.983	1.098	1.275	1.256	1.086	0.839	0.694	0.690	0.639	0.697	0.606	0.714	0.720	0.656	0.551	0.590	0.500	0.438	0.663	1.796	4.309	10.39	53.60	86.31
605.0	17.54	22.13	25.63	24.95	25.59	21.22	22.79	24.08	27.12	30.48	41.85	44.53	30.10	24.06	22.89	67.76	332.1	156.1	8.032	6.620	6.166	5.397	5.154	4.685	4.357	4.321	4.007	3.867	4.211	4.083	4.063	3.852	3.575	3.140	3.035	2.717	2.601	2.428	2.251	2.074	1.942	1.822	1.558	1.522	1.378	1.396	1.485	1.222	1.117	1.014	0.994	0.951	0.938	0.909	0.793	1.032	1.212	1.106	0.750	0.652	0.632	0.582	0.656	0.590	0.553	0.654	0.636	0.569	0.499	0.503	0.419	0.404	0.632	1.200	2.500	14.02	61.27
610.0	17.20	21.15	22.86	23.54	22.05	20.16	22.37	22.95	26.51	31.73	41.49	48.40	36.79	26.80	22.75	30.00	155.7	298.5	36.26	5.843	4.882	4.336	4.236	3.701	3.585	3.430	3.395	3.042	3.322	3.209	3.140	2.999	2.741	2.491	2.449	2.193	2.156	2.054	1.807	1.718	1.491	1.458	1.412	1.188	1.141	1.135	1.122	1.006	0.925	0.867	0.809	0.875	0.697	0.751	0.659	0.784	0.916	0.987	0.839	0.606	0.569	0.534	0.525	0.536	0.456	0.522	0.572	0.553	0.490	0.395	0.374	0.280	0.336	0.457	0.763	3.307	15.85
615.0	14.40	19.31	22.15	19.98	21.48	18.97	20.84	21.65	26.32	29.83	36.28	43.11	41.33	25.88	22.09	19.42	51.96	208.3	207.2	6.670	3.892	3.638	3.479	3.092	2.679	2.783	2.640	2.302	2.506	2.457	2.562	2.295	2.128	2.051	2.000	1.646	1.612	1.533	1.372	1.220	1.119	1.076	1.165	0.902	0.949	0.933	0.880	0.788	0.742	0.712	0.621	0.745	0.530	0.533	0.518	0.653	0.552	0.734	0.765	0.614	0.478	0.455	0.482	0.377	0.435	0.446	0.527	0.525	0.495	0.402	0.312	0.274	0.271	0.262	0.330	0.853	3.656
620.0	14.76	17.20	19.90	20.17	19.00	17.62	18.57	20.81	23.71	28.61	33.35	37.71	42.13	27.86	21.40	16.84	22.79	101.3	296.4	34.50	3.495	3.007	2.801	2.689	2.389	2.230	2.172	2.081	2.145	2.171	1.887	1.896	1.742	1.645	1.507	1.466	1.453	1.264	1.149	1.022	0.999	0.966	0.949	0.787	0.823	0.802	0.748	0.666	0.610	0.639	0.580	0.535	0.448	0.496	0.454	0.542	0.423	0.575	0.654	0.603	0.473	0.410	0.411	0.367	0.441	0.476	0.383	0.399	0.429	0.390	0.308	0.253	0.236	0.244	0.211	0.305	0.903
625.0	17.20	21.19	20.65	17.87	18.38	17.07	16.96	20.25	22.47	26.72	32.10	35.26	40.63	30.78	20.94	15.57	15.83	40.88	239.0	140.9	3.489	2.882	2.492	2.224	2.020	1.857	1.882	1.746	1.786	1.889	1.605	1.543	1.520	1.451	1.296	1.178	1.236	1.073	1.000	0.824	0.964	0.743	0.741	0.691	0.713	0.756	0.616	0.605	0.590	0.509	0.509	0.455	0.432	0.446	0.445	0.446	0.459	0.404	0.624	0.528	0.481	0.367	0.331	0.394	0.359	0.406	0.389	0.372	0.317	0.410	0.271	0.290	0.259	0.196	0.235	0.215	0.373
630.0	15.59	22.92	21.95	18.14	16.46	15.52	17.26	19.80	23.09	27.24	30.40	34.28	36.87	34.54	23.53	16.65	14.11	16.94	97.15	239.5	30.82	2.452	2.184	1.812	1.538	1.613	1.493	1.452	1.437	1.450	1.402	1.273	1.271	1.232	1.005	0.939	0.979	0.852	0.815	0.731	0.814	0.582	0.578	0.599	0.586	0.548	0.549	0.538	0.479	0.429	0.424	0.395	0.389	0.386	0.385	0.345	0.341	0.332	0.417	0.426	0.503	0.387	0.325	0.331	0.352	0.374	0.355	0.326	0.276	0.367	0.357	0.279	0.207	0.198	0.180	0.185	0.239
635.0	21.76	38.89	34.32	21.45	16.07	15.00	19.60	21.23	24.21	31.27	34.91	40.71	39.76	39.55	29.52	19.20	14.93	12.24	27.98	145.7	177.1	4.322	1.863	1.407	1.276	1.213	1.370	1.111	1.116	1.079	1.155	1.026	0.997	0.842	0.876	0.732	0.772	0.683	0.659	0.587	0.582	0.518	0.539	0.473	0.505	0.477	0.494	0.495	0.557	0.401	0.357	0.349	0.259	0.273	0.319	0.258	0.311	0.279	0.295	0.291	0.435	0.383	0.357	0.343	0.316	0.289	0.321	0.309	0.263	0.294	0.324	0.346	0.235	0.179	0.177	0.171	0.180
640.0	43.39	70.66	72.78	28.00	17.94	16.88	21.00	25.33	31.54	39.36	46.48	50.90	49.23	48.62	41.71	25.51	18.32	13.11	12.14	62.53	239.6	31.07	1.729	1.509	1.063	1.041	1.145	0.969	0.982	0.910	0.915	0.829	0.835	0.749	0.743	0.679	0.574	0.619	0.539	0.512	0.529	0.527	0.414	0.414	0.432	0.454	0.485	0.539	0.590	0.491	0.324	0.303	0.277	0.258	0.273	0.250	0.292	0.266	0.285	0.262	0.337	0.406	0.367	0.354	0.292	0.328	0.356	0.290	0.395	0.341	0.332	0.414	0.309	0.247	0.235	0.191	0.179
645.0	72.12	139.3	133.6	48.95	25.96	23.09	27.99	34.47	42.53	54.27	63.55	68.54	65.95	61.31	54.12	34.11	22.15	15.31	9.979	23.91	180.6	123.9	2.241	1.213	1.041	0.936	0.907	0.853	0.909	0.886	0.859	0.629	0.697	0.602	0.640	0.659	0.498	0.520	0.504	0.485	0.460	0.393	0.413	0.388	0.398	0.560	0.560	0.754	0.778	0.681	0.485	0.331	0.281	0.239	0.229	0.249	0.293	0.288	0.268	0.254	0.332	0.401	0.410	0.444	0.411	0.404	0.449	0.428	0.468	0.458	0.386	0.421	0.373	0.341	0.271	0.202	0.190
650.0	99.19	191.3	188.4	74.60	31.55	26.93	32.23	38.71	49.20	62.12	72.27	80.37	74.07	67.86	61.48	40.65	25.35	16.24	10.74	12.04	88.72	207.0	11.95	1.179	0.998	0.867	0.788	0.838	0.756	0.729	0.629	0.649	0.644	0.630	0.568	0.537	0.426	0.483	0.431	0.403	0.450	0.334	0.358	0.340	0.398	0.497	0.603	0.801	0.864	0.865	0.561	0.396	0.365	0.241	0.256	0.227	0.255	0.323	0.287	0.281	0.296	0.330	0.413	0.416	0.476	0.384	0.468	0.412	0.467	0.458	0.395	0.424	0.303	0.302	0.314	0.266	0.209
