445.0	847.3	1190	1589	1926	2046	2017	1957	1857	1752	1635	1508	1449	1395	1352	1299	1252	1214	1200	1164	1115	1083	1052	1049	1039	1019	984.2	941.6	902.9	847.3	783.7	691.2	586.8	496.9	421.9	322.3	242.1	188.1	141.4	107.1	79.43	59.58	49.00	57.22	217.9	972.2	1211	155.5	6.942	4.768	4.994	5.104	6.546	6.740	6.934	7.053	7.791	8.098	7.892	7.997	8.037	7.808	7.498	7.406	7.225	6.612	7.030	6.548	6.476	6.189	6.548	6.464	6.673	7.072	6.799	7.082	7.162	7.388
450.0	704.4	1233	1512	1815	1907	1918	1870	1793	1683	1563	1452	1387	1310	1259	1200	1146	1119	1096	1067	1025	985.5	967.7	967.6	960.5	942.5	922.0	888.1	855.6	812.7	759.7	678.0	581.3	494.0	421.3	351.2	270.4	208.0	159.8	123.9	93.79	69.34	51.64	42.41	70.47	262.7	779.2	1229	390.8	12.62	5.285	5.093	6.211	6.627	6.865	6.776	7.365	7.554	7.483	7.797	7.407	7.308	7.332	6.940	6.848	6.367	6.190	6.091	5.949	5.899	6.023	6.176	6.347	6.288	6.584	6.477	6.653	7.005
455.0	574.9	1205	1551	1654	1771	1787	1775	1706	1589	1476	1366	1289	1227	1166	1098	1038	1013	985.1	951.5	922.6	890.5	875.8	871.1	870.2	862.4	840.0	820.7	797.5	759.4	722.4	652.9	567.9	483.6	411.1	354.2	298.5	230.2	175.9	139.2	108.2	81.10	61.48	46.58	42.52	78.22	189.7	547.2	1208	202.2	14.35	5.390	6.254	6.199	6.245	6.549	6.707	7.059	6.783	7.102	6.903	6.595	6.970	6.642	6.431	6.092	6.357	5.802	5.556	5.668	5.617	5.707	6.092	5.963	5.922	6.070	6.042	6.407
460.0	496.2	1011	1691	1586	1666	1672	1678	1626	1500	1404	1294	1217	1146	1092	1011	959.3	934.0	904.0	873.3	841.5	814.5	802.7	801.8	800.7	797.4	778.8	762.5	742.5	717.2	686.3	631.0	550.8	477.3	404.0	343.6	305.3	246.8	188.7	148.8	116.4	90.43	68.56	52.39	39.93	40.76	59.14	142.4	655.1	1051	161.8	10.56	6.324	6.091	6.028	5.992	6.159	6.715	6.696	6.775	6.572	6.460	6.553	6.287	5.970	5.902	5.931	5.489	5.529	5.407	5.408	5.620	5.715	5.625	5.777	5.536	5.610	6.072
465.0	438.5	823.8	1712	1666	1562	1582	1565	1522	1420	1316	1227	1164	1083	1014	940.8	890.1	859.8	830.6	802.6	778.1	750.2	735.6	733.9	735.1	735.5	728.4	710.7	695.6	676.0	649.7	603.0	526.2	462.1	398.1	336.5	294.1	257.6	201.2	155.7	121.6	96.53	74.25	56.66	43.07	34.59	33.05	47.32	177.6	761.5	911.4	132.4	7.914	5.910	5.956	5.865	5.946	6.428	6.265	6.201	6.445	6.416	5.999	6.027	5.893	5.642	5.398	5.347	5.076	5.135	5.267	5.359	5.232	5.074	5.128	4.912	5.125	5.465
470.0	378.6	687.8	1383	1906	1493	1437	1421	1385	1303	1216	1127	1058	987.4	911.1	848.8	790.4	760.2	735.4	708.4	686.8	662.2	650.4	649.0	656.2	653.0	648.7	638.8	629.2	618.3	595.3	556.2	493.5	436.4	378.5	324.6	279.1	245.6	208.9	164.3	127.9	102.0	79.14	62.46	48.12	37.31	30.09	28.63	53.33	204.3	576.3	738.0	288.2	13.50	5.918	5.565	5.746	5.887	5.962	5.744	6.020	5.968	5.706	5.358	5.445	5.184	4.917	4.878	4.748	4.850	4.906	4.630	4.628	4.617	4.733	4.540	4.723	4.782
475.0	329.1	589.1	993.3	1863	1719	1286	1279	1245	1176	1092	1031	949.9	897.3	823.9	756.7	695.7	663.5	642.0	621.0	601.0	575.6	567.5	567.7	573.4	580.7	573.2	568.2	561.8	557.8	542.5	507.7	457.6	405.4	356.8	307.6	266.5	231.0	202.6	172.5	135.3	106.2	84.92	67.03	52.79	41.03	33.17	26.47	27.49	57.98	138.8	310.1	775.7	201.3	15.22	5.214	5.674	5.414	5.449	5.105	5.345	5.510	5.269	5.055	4.870	4.653	4.521	4.769	4.436	4.243	4.172	4.449	4.461	4.495	4.276	4.202	4.316	4.176
480.0	314.7	536.4	848.0	1505	2013	1267	1178	1160	1098	1018	964.8	880.9	830.1	760.9	690.8	640.6	609.8	582.1	560.8	545.3	520.6	514.1	517.0	523.8	528.4	519.0	515.0	516.3	510.2	501.9	475.7	430.8	386.7	341.1	299.6	258.1	221.9	192.5	174.0	140.9	108.4	88.38	69.49	55.64	43.53	34.64	27.35	22.89	26.70	41.12	81.09	404.1	773.0	174.8	8.455	5.380	5.194	4.966	4.985	4.983	4.932	4.993	4.679	4.555	4.508	4.363	4.331	3.959	3.829	4.097	4.003	4.099	4.144	3.982	4.012	3.741	3.882
485.0	305.7	507.7	783.3	1149	2092	1432	1104	1095	1020	954.3	897.3	838.1	763.1	703.5	638.2	596.8	562.4	542.4	516.1	499.3	483.3	475.2	475.2	480.5	481.8	482.9	479.6	479.9	475.4	466.2	445.9	409.9	369.7	326.2	290.5	252.6	218.0	186.3	166.6	144.4	112.5	88.89	70.77	57.00	46.08	37.16	29.34	23.14	20.11	20.24	27.04	109.6	539.2	717.2	29.04	6.305	4.947	4.937	4.751	4.750	4.559	4.577	4.319	4.607	4.378	4.041	4.063	3.737	3.619	3.709	3.758	3.664	3.808	3.577	3.711	3.653	3.945
490.0	263.8	481.6	726.1	931.0	1596	1883	1089	997.0	937.9	883.4	830.9	772.9	702.7	644.0	581.3	536.5	507.3	482.2	463.2	447.0	431.2	424.0	427.7	431.4	433.2	436.1	433.5	435.1	436.2	429.2	411.0	381.1	345.6	306.8	273.1	237.8	209.3	181.7	156.3	139.1	118.6	93.54	74.07	59.69	48.56	39.28	31.84	25.28	20.45	16.66	16.25	32.98	143.7	429.8	605.5	261.8	13.47	5.137	4.698	4.478	4.408	4.367	4.270	4.136	3.946	3.833	3.642	3.534	3.364	3.614	3.726	3.377	3.542	3.301	3.292	3.366	3.593
495.0	239.7	429.5	669.2	798.8	1040	1913	1380	891.7	850.3	800.8	759.0	706.8	636.7	576.2	516.5	473.1	446.7	425.6	409.6	393.1	378.6	374.1	374.4	383.2	382.1	383.8	383.5	383.4	388.4	387.1	372.9	346.4	315.8	285.0	253.9	222.5	197.2	170.7	149.5	129.8	114.4	98.39	77.99	60.53	50.61	40.98	33.69	27.05	21.54	17.35	14.53	16.78	39.52	103.3	283.7	732.3	219.5	15.38	4.595	4.248	4.107	4.137	4.245	3.703	3.567	3.674	3.270	3.333	3.373	3.186	3.246	2.823	3.282	3.369	3.046	3.020	3.029
500.0	202.3	379.6	615.8	726.5	826.4	1474	1791	863.4	774.0	737.7	697.4	649.2	579.7	531.6	471.5	431.9	404.2	385.9	371.4	357.4	342.5	335.9	336.0	342.9	343.0	346.4	344.0	348.8	351.6	351.5	340.8	319.8	290.7	264.2	237.2	209.8	186.3	162.0	143.0	122.8	107.0	96.69	79.92	60.60	49.56	41.52	35.10	27.20	22.15	18.08	14.49	13.10	16.80	30.05	73.29	375.9	734.3	184.9	8.719	4.213	3.707	3.870	3.680	3.626	3.353	3.256	3.116	3.085	2.993	3.234	2.881	2.668	3.025	2.897	2.826	2.788	2.887
505.0	185.0	347.8	562.0	671.0	729.4	1017	1950	1006	717.8	673.9	631.1	587.4	530.8	483.4	430.7	392.8	370.0	349.4	334.2	322.9	309.7	305.3	303.4	309.8	308.8	313.0	312.8	317.9	319.6	320.7	310.3	293.7	267.3	243.4	220.6	198.1	172.7	151.1	133.9	116.4	100.6	89.73	79.55	63.07	49.83	39.64	34.00	27.97	22.76	18.57	14.92	12.82	11.72	13.97	22.45	100.0	481.9	669.1	31.90	5.330	3.500	3.549	3.430	3.326	3.112	2.942	2.884	2.748	2.852	3.037	2.404	2.789	2.574	2.735	2.708	2.644	2.479
510.0	170.2	291.2	487.0	621.7	641.8	716.6	1422	1551	690.2	596.8	563.4	518.6	465.9	422.9	376.2	341.5	321.5	302.5	291.6	280.3	270.0	264.2	263.8	265.6	270.0	270.3	272.0	278.2	279.7	282.0	274.2	257.6	235.6	217.9	196.6	176.9	158.1	139.1	123.6	106.3	91.91	79.62	71.99	63.41	49.20	39.84	33.12	27.17	22.33	18.74	15.75	12.91	10.85	10.61	11.77	27.91	126.0	380.0	502.4	132.3	11.97	3.440	3.165	3.074	2.768	2.791	2.665	2.531	2.632	2.478	2.423	2.433	2.281	2.359	2.298	2.276	2.306
515.0	144.4	246.0	409.1	556.8	563.8	579.8	787.1	1755	977.9	525.5	495.2	448.5	407.4	366.0	327.8	295.3	272.3	256.9	248.5	239.8	229.7	226.7	225.6	225.8	230.7	230.3	233.4	237.6	239.0	242.5	237.2	224.4	206.6	191.3	174.0	155.5	141.2	124.3	110.4	96.34	85.13	71.56	64.35	59.68	50.48	39.67	31.44	26.23	21.91	18.07	15.91	13.02	11.16	9.848	9.145	12.08	33.03	89.95	210.5	538.2	211.5	13.28	3.008	2.872	2.662	2.469	2.525	2.272	2.285	2.327	2.165	2.024	2.041	2.136	1.981	1.952	2.076
520.0	121.0	222.0	336.7	493.5	530.4	500.1	551.8	1318	1472	505.7	444.3	406.9	363.2	332.1	293.1	262.7	241.0	228.6	219.3	210.0	205.8	198.6	202.4	200.7	202.8	203.9	209.0	211.0	213.2	217.3	211.9	200.4	185.3	171.4	155.8	141.8	128.2	113.3	100.1	88.11	78.03	66.04	57.28	52.93	49.43	39.98	30.52	25.57	21.11	17.64	15.30	12.88	11.12	9.419	8.359	8.412	12.32	24.32	53.21	269.3	543.7	167.9	6.917	2.747	2.490	2.315	2.180	2.167	1.977	1.991	2.156	1.996	1.978	1.839	1.881	1.916	1.786
525.0	121.9	200.2	300.7	426.9	496.9	451.2	468.0	798.2	1803	659.5	401.9	371.3	333.2	297.5	265.5	237.1	215.6	203.2	198.0	190.0	182.0	178.1	179.6	181.6	182.3	182.7	185.5	187.3	190.8	193.3	189.3	179.5	165.9	154.2	141.8	129.7	116.2	105.0	92.59	81.36	71.57	62.45	53.98	47.15	44.86	40.56	31.42	24.34	20.43	17.07	14.86	13.21	10.91	9.635	8.542	7.624	7.879	9.691	16.21	69.83	328.0	487.9	31.80	3.914	2.364	2.250	2.115	2.073	1.926	1.924	1.956	1.760	1.804	1.716	1.733	1.827	1.661
530.0	102.6	169.8	258.5	343.0	439.1	413.7	389.6	476.8	1302	1307	398.4	320.7	287.8	256.9	229.7	204.5	187.5	177.2	167.7	163.4	156.0	152.1	152.7	154.5	154.8	155.3	158.5	161.9	165.8	165.6	164.1	154.9	144.4	133.5	123.4	112.8	101.7	92.06	82.08	72.44	62.80	54.98	47.94	42.39	38.28	37.10	31.28	24.46	19.25	16.36	14.37	12.16	10.52	9.653	8.347	7.542	6.683	6.446	7.328	19.04	83.60	257.7	359.2	129.7	10.87	2.235	1.939	1.789	1.637	1.661	1.740	1.619	1.598	1.647	1.580	1.597	1.566
535.0	82.36	142.5	222.0	284.0	355.0	391.7	331.3	350.2	602.1	1649	684.1	278.3	246.8	217.2	193.3	171.8	159.1	149.8	139.4	136.7	131.6	127.2	130.1	129.3	130.6	128.8	131.6	137.5	139.8	138.5	138.1	132.6	124.0	115.1	105.2	95.13	87.67	80.06	69.97	63.21	55.06	47.62	42.52	38.12	33.09	30.61	29.05	24.87	19.06	15.49	13.29	11.47	9.999	9.002	8.702	7.157	6.459	5.774	5.306	7.590	21.45	60.30	138.3	371.3	194.7	11.75	1.917	1.621	1.484	1.431	1.321	1.407	1.343	1.403	1.223	1.355	1.595
540.0	87.54	114.4	193.7	243.2	307.6	360.8	306.0	292.5	355.9	1214	1231	267.9	217.5	195.2	170.0	151.9	140.3	130.7	125.9	120.6	115.2	110.3	112.5	114.6	114.1	112.6	115.1	118.8	121.4	122.3	121.1	116.5	108.0	101.5	92.17	83.63	78.22	70.64	62.70	55.50	49.82	44.44	38.04	33.90	29.44	26.39	25.56	23.73	19.11	15.05	12.11	11.06	9.392	8.257	7.849	6.998	6.207	5.200	4.622	4.876	7.475	16.00	34.08	173.6	385.5	141.5	5.406	1.590	1.437	1.481	1.425	1.344	1.294	1.213	1.064	1.177	1.175
545.0	76.79	113.2	166.3	219.2	253.5	307.2	297.6	263.4	264.8	633.1	1601	368.2	192.6	171.7	150.9	132.3	123.0	115.9	110.2	104.9	100.0	97.52	96.79	99.12	98.72	98.30	102.4	104.6	106.3	108.0	106.3	102.1	96.33	89.09	80.89	75.04	68.56	62.65	56.01	48.33	44.02	39.02	33.58	30.55	26.46	24.13	21.74	21.32	18.89	14.52	11.76	10.23	8.896	8.008	7.249	6.980	6.077	4.987	4.458	4.068	4.334	5.823	9.748	43.85	212.1	354.2	31.92	2.608	1.337	1.388	1.381	1.195	1.220	1.321	1.093	1.088	1.229
550.0	70.30	100.8	137.3	181.7	203.6	237.0	279.5	226.6	212.8	306.5	1111	967.0	183.4	143.5	123.8	111.8	101.3	97.23	91.29	86.73	83.12	80.97	81.46	81.54	80.93	82.55	82.57	86.13	87.91	87.50	87.59	83.82	78.56	73.76	67.19	62.07	57.37	52.17	46.79	41.00	37.58	32.94	28.64	26.06	23.17	20.54	18.45	17.20	16.75	14.13	11.09	9.122	7.986	7.388	6.576	6.215	5.574	5.029	4.312	3.703	3.336	3.458	4.303	11.56	52.74	169.8	223.3	116.4	10.48	1.370	1.205	1.196	1.056	1.050	0.989	0.913	1.079
555.0	63.89	88.96	115.8	150.5	161.4	177.9	233.0	211.3	173.5	195.4	431.1	1336	378.5	115.7	101.4	89.97	82.20	78.13	73.80	69.52	65.62	64.94	65.38	65.82	65.64	65.51	66.17	69.42	71.47	69.62	70.14	67.27	62.92	58.14	53.79	49.62	46.46	42.21	37.49	33.94	30.01	27.48	24.12	21.45	19.63	17.03	15.51	14.10	12.97	12.64	10.74	8.537	7.148	6.429	5.830	5.327	4.942	4.597	4.262	3.388	2.931	2.916	3.038	4.203	13.20	39.35	79.06	233.5	154.2	11.45	1.240	1.018	1.015	0.949	0.797	0.864	0.816
560.0	62.60	82.52	109.7	129.2	141.0	151.8	177.3	199.9	150.9	154.6	208.3	956.7	840.2	113.1	85.93	75.08	70.69	65.57	59.66	58.15	55.32	55.04	53.83	53.99	55.36	55.52	55.55	57.15	57.82	59.16	58.70	55.77	52.86	48.99	46.37	41.54	38.92	36.40	31.85	28.74	25.74	23.08	20.55	18.49	16.09	14.77	13.26	11.72	10.87	10.66	10.17	8.257	6.492	5.777	5.280	4.708	4.466	4.069	3.990	3.219	2.775	2.508	2.393	2.540	4.628	10.04	19.25	95.03	236.7	108.7	5.288	1.032	0.864	0.854	0.789	0.870	0.791
565.0	56.31	72.22	97.82	118.3	121.5	128.8	138.2	184.9	140.0	127.0	140.5	445.4	1204	155.1	72.82	64.15	58.98	54.83	51.11	49.53	46.87	46.14	45.99	45.53	47.27	46.72	46.77	47.30	48.22	49.20	48.92	47.90	44.04	41.65	39.24	34.95	33.24	30.19	27.45	25.06	22.33	19.43	17.51	15.76	14.35	12.60	11.82	10.32	9.296	8.471	8.887	7.713	6.134	5.114	4.480	4.271	3.999	3.671	3.584	3.248	2.853	2.198	2.154	2.227	2.511	3.653	5.455	23.26	109.3	213.4	33.15	2.403	0.796	0.837	0.694	0.760	0.678
570.0	56.28	74.33	96.94	111.1	106.6	108.9	107.9	145.5	149.6	111.8	112.5	182.6	836.2	652.9	75.50	52.04	47.67	44.91	41.41	40.29	37.98	36.79	37.34	37.11	36.99	37.45	37.43	38.18	38.87	40.01	39.40	38.03	35.71	33.43	31.09	28.36	26.42	24.40	21.65	20.37	18.16	15.78	14.86	12.85	12.00	10.52	9.608	8.525	7.650	6.780	6.711	7.056	5.925	4.775	4.088	3.663	3.563	3.204	3.049	2.848	2.788	2.331	1.968	1.910	1.817	2.089	2.398	6.368	26.60	87.57	147.6	82.41	10.00	0.950	0.780	0.710	0.661
575.0	50.74	75.88	102.2	104.7	99.04	93.28	87.06	104.9	156.2	106.1	93.40	105.9	292.6	966.7	134.5	42.97	37.87	35.66	33.54	32.06	29.64	28.96	29.42	29.16	29.03	29.70	29.06	29.90	30.95	30.54	31.13	29.68	28.20	25.87	23.62	22.76	21.38	18.80	16.99	15.80	14.55	13.28	11.57	10.50	9.916	8.659	7.761	7.005	6.224	5.663	5.490	5.787	5.593	4.778	3.687	3.217	3.236	2.838	2.569	2.408	2.356	2.414	2.144	1.755	1.622	1.551	1.674	2.563	6.919	20.58	43.95	122.2	108.1	11.71	0.758	0.569	0.750
580.0	54.20	74.87	96.12	102.9	95.35	88.86	77.65	86.54	133.8	118.7	89.13	88.54	122.5	675.0	558.6	42.85	32.18	28.98	28.61	26.86	24.83	24.18	24.11	24.02	24.73	24.21	24.25	25.03	25.75	25.59	25.92	24.61	23.58	21.86	20.40	18.92	16.51	15.95	13.72	13.29	12.11	10.92	10.03	8.939	8.427	7.705	6.683	6.095	5.230	5.013	4.622	4.407	5.045	4.773	3.746	3.016	2.825	2.497	2.320	2.266	2.124	2.198	2.168	1.836	1.610	1.361	1.602	1.710	2.627	5.636	10.77	42.82	134.0	81.42	5.511	0.624	0.696
585.0	51.51	75.38	100.2	106.4	97.38	82.16	70.64	75.35	106.3	129.4	88.87	82.99	81.74	290.3	841.6	85.69	27.56	25.20	24.05	22.50	21.56	20.78	20.79	20.08	20.89	20.41	19.91	21.37	21.94	21.73	21.82	21.12	20.36	18.60	17.18	16.09	14.33	13.38	12.11	11.06	9.979	9.566	8.386	7.804	6.922	6.629	5.867	5.148	4.897	4.447	3.928	3.860	3.906	4.138	3.604	2.882	2.544	2.535	2.112	2.013	1.991	1.840	1.926	1.822	1.536	1.460	1.544	1.404	1.664	2.289	3.353	10.59	53.40	126.8	33.33	2.633	0.647
590.0	58.43	81.00	105.8	104.5	96.63	76.88	62.55	63.21	81.25	126.8	98.63	79.02	71.70	107.9	565.1	413.7	31.09	20.82	19.61	18.34	17.77	16.98	16.71	16.81	16.63	16.76	16.53	16.59	17.05	17.70	17.64	16.68	15.81	14.99	13.83	13.07	11.60	10.81	10.06	9.001	8.357	7.880	6.879	6.442	5.867	5.418	4.879	4.405	4.046	3.741	3.493	3.230	3.084	3.408	3.385	3.055	2.446	2.295	1.990	1.886	1.704	1.623	1.617	1.825	1.599	1.362	1.337	1.304	1.362	1.517	1.579	3.238	12.92	45.61	79.35	57.70	9.455
595.0	51.85	74.54	104.5	105.6	99.19	70.28	56.50	55.30	66.03	100.1	116.3	80.20	68.41	60.69	181.0	620.0	88.79	17.97	15.39	14.51	14.04	13.44	12.76	13.40	13.25	12.86	13.55	12.92	13.15	14.07	13.61	12.94	12.57	11.74	10.66	10.15	9.189	8.865	8.044	7.001	6.638	6.260	5.340	5.234	4.750	4.328	4.110	3.816	3.428	3.123	2.909	2.734	2.534	2.549	2.852	2.878	2.365	2.091	1.742	1.655	1.486	1.513	1.425	1.509	1.761	1.422	1.233	1.240	1.179	1.128	1.321	1.492	3.637	10.88	21.47	65.53	72.04
600.0	55.74	73.61	100.4	96.03	94.24	68.73	52.06	51.81	58.82	82.18	121.9	82.69	68.21	48.15	66.40	430.0	336.2	18.72	12.98	12.33	11.54	11.57	10.85	11.22	11.53	10.69	11.04	11.17	11.41	11.58	11.05	10.82	10.14	10.05	8.930	8.263	7.524	7.360	6.417	6.214	5.658	5.201	4.702	4.276	4.365	3.786	3.323	3.317	3.051	2.584	2.585	2.461	2.139	2.079	2.344	2.562	2.294	1.856	1.603	1.494	1.520	1.422	1.342	1.194	1.481	1.494	1.247	1.225	1.206	1.211	1.100	1.047	1.387	3.003	5.369	20.92	73.98
605.0	57.65	73.20	99.75	100.9	89.68	68.96	50.51	48.37	56.27	72.67	111.9	98.67	66.69	49.84	39.97	180.5	526.5	50.02	11.17	11.19	10.29	9.704	9.552	9.537	9.763	9.115	9.304	9.415	9.454	8.880	9.365	9.415	8.996	7.856	7.516	7.224	6.412	6.154	5.363	5.201	4.925	4.425	4.186	3.619	3.364	2.968	3.045	2.640	2.617	2.354	2.160	2.051	1.839	1.839	1.832	1.944	2.215	1.983	1.607	1.251	1.344	1.305	1.220	1.130	1.218	1.513	1.241	1.114	1.083	1.067	0.930	0.900	1.002	1.308	1.772	5.300	26.11
610.0	54.30	66.63	90.99	100.6	84.74	61.51	48.05	46.58	56.57	67.79	95.18	113.8	75.46	51.80	36.70	62.61	371.0	269.2	14.49	8.755	8.352	7.842	7.640	7.796	7.783	7.211	7.490	7.692	7.549	7.706	7.814	7.354	7.314	6.599	5.887	5.653	5.349	4.856	4.466	4.307	3.793	3.535	3.328	2.883	2.785	2.591	2.605	2.257	2.165	2.103	1.808	1.900	1.668	1.560	1.516	1.550	1.713	1.778	1.530	1.251	1.254	1.232	1.116	1.093	1.077	1.242	1.211	1.394	1.051	0.980	0.996	0.907	0.887	0.868	0.963	1.671	6.368
615.0	47.26	73.16	88.03	92.77	79.46	58.54	46.01	47.22	52.32	63.62	84.75	111.9	87.32	52.75	35.82	32.31	120.3	425.2	63.70	7.610	6.921	6.653	6.553	5.900	5.839	5.555	6.022	5.968	5.820	6.255	6.038	6.034	5.327	4.944	4.629	4.631	4.270	4.068	3.602	3.463	3.098	2.891	2.614	2.266	2.428	2.137	2.129	1.951	1.716	1.648	1.561	1.460	1.408	1.284	1.227	1.278	1.284	1.426	1.564	1.141	1.145	1.040	0.965	1.031	0.933	1.009	1.076	1.304	1.143	1.011	0.890	0.850	0.798	0.694	0.722	0.892	1.965
620.0	44.71	69.66	88.64	89.00	77.99	58.80	41.92	42.30	50.80	61.61	73.48	99.69	94.52	56.02	35.63	25.27	42.30	310.0	225.8	8.737	5.766	5.429	5.181	4.930	5.106	4.927	4.783	4.976	5.095	5.499	4.865	5.114	4.549	4.131	4.010	3.785	3.309	3.300	2.855	2.672	2.547	2.268	2.253	2.029	2.055	1.965	1.798	1.672	1.481	1.351	1.313	1.434	1.209	1.198	1.165	1.108	1.094	1.243	1.379	1.002	0.980	0.907	0.874	0.919	0.983	0.934	0.966	1.060	1.066	0.963	0.876	0.811	0.830	0.660	0.648	0.666	0.856
625.0	51.08	60.74	73.44	81.81	71.30	53.49	38.28	42.19	49.49	57.76	68.36	84.36	99.05	57.43	36.70	23.61	22.71	134.0	372.6	24.50	5.248	4.985	4.624	4.421	4.415	4.346	4.165	4.310	4.380	4.475	4.120	4.120	3.925	3.770	3.451	3.226	2.833	2.729	2.323	2.401	2.273	2.023	1.806	1.800	1.658	1.636	1.536	1.434	1.289	1.199	1.065	1.279	1.064	1.106	1.017	0.891	1.036	0.966	1.123	1.155	0.961	0.893	0.901	0.866	0.929	0.800	0.795	0.917	1.001	1.058	0.937	0.838	0.784	0.672	0.625	0.577	0.692
630.0	48.61	55.62	71.93	75.01	64.11	48.54	37.21	39.29	44.89	55.42	66.79	75.37	90.51	66.32	37.47	23.84	18.81	41.92	282.4	154.6	6.624	4.109	3.967	3.695	3.398	3.404	3.294	3.413	3.579	3.471	3.253	3.280	3.239	3.042	2.809	2.411	2.429	2.234	1.942	1.969	1.754	1.555	1.538	1.460	1.378	1.324	1.232	1.236	1.229	1.044	0.945	1.147	0.962	0.953	0.879	0.811	0.850	0.822	0.934	1.008	0.987	0.963	0.841	0.820	0.820	0.837	0.865	0.834	0.942	0.869	0.885	0.770	0.639	0.625	0.601	0.549	0.594
635.0	53.30	60.52	69.12	67.40	63.64	42.01	36.34	36.67	43.25	51.90	66.10	73.14	79.09	75.98	41.51	25.96	19.84	18.83	90.95	306.1	40.00	3.625	3.278	2.808	2.707	2.640	2.946	2.803	2.900	2.658	2.725	2.698	2.473	2.379	2.231	1.984	1.919	1.826	1.751	1.606	1.412	1.433	1.377	1.274	1.097	1.046	1.052	1.056	1.009	0.837	0.906	0.879	0.883	0.845	0.812	0.618	0.704	0.771	0.806	0.748	0.876	0.883	0.796	0.738	0.693	0.718	0.947	0.897	0.831	0.703	0.845	0.826	0.653	0.612	0.541	0.555	0.521
640.0	50.45	62.06	66.26	67.15	57.89	42.32	34.68	35.69	44.95	52.10	66.23	73.60	75.22	81.21	51.06	30.21	22.55	15.24	29.25	252.0	144.0	3.851	2.871	2.764	2.608	2.188	2.477	2.296	2.407	2.457	2.345	2.270	2.150	2.036	1.772	1.815	1.480	1.451	1.552	1.248	1.268	1.207	1.093	1.014	0.951	0.912	0.941	0.915	0.896	0.721	0.927	0.808	0.832	0.734	0.733	0.718	0.709	0.674	0.759	0.688	0.799	0.699	0.781	0.691	0.655	0.680	0.718	0.817	0.750	0.715	0.750	0.841	0.853	0.654	0.625	0.567	0.547
645.0	52.51	72.55	83.03	71.81	59.16	40.80	34.18	37.17	46.91	55.50	68.04	77.61	78.03	81.14	61.43	33.89	24.04	15.26	13.95	119.5	262.1	12.99	2.732	2.584	2.259	1.927	1.976	2.023	2.192	2.133	2.189	2.021	1.824	1.655	1.384	1.569	1.343	1.281	1.443	1.105	1.017	1.118	0.992	0.933	0.855	0.824	0.862	0.835	0.805	0.728	0.740	0.872	0.702	0.652	0.741	0.572	0.644	0.640	0.676	0.622	0.672	0.737	0.773	0.743	0.674	0.658	0.671	0.769	0.746	0.713	0.797	0.782	0.925	0.827	0.547	0.533	0.531
650.0	58.35	91.62	95.90	80.45	56.67	40.75	35.62	37.87	49.99	59.41	72.32	80.99	78.54	75.65	69.61	38.17	25.08	16.03	10.97	39.95	274.4	55.12	2.683	2.260	2.238	1.958	1.969	1.878	1.826	1.984	1.950	1.777	1.461	1.495	1.289	1.388	1.278	1.057	1.192	1.051	0.859	0.972	0.966	0.937	0.769	0.860	0.818	0.839	0.769	0.794	0.709	0.765	0.690	0.598	0.655	0.603	0.592	0.590	0.630	0.574	0.591	0.692	0.730	0.763	0.762	0.729	0.785	0.757	0.707	0.757	0.741	0.675	0.712	0.787	0.632	0.560	0.568
