435.0	491.9	461.4	559.8	613.6	645.3	640.3	650.0	636.7	615.3	598.3	576.8	536.3	504.2	465.6	418.5	386.0	362.4	349.4	335.7	325.3	320.2	311.3	307.7	301.9	296.5	279.2	265.5	252.1	234.8	214.0	190.6	181.2	153.7	102.3	73.20	57.78	43.56	35.92	35.71	94.03	386.7	1064	3291	7508	1802	23.38	5.472	4.330	3.487	3.057	3.122	3.533	3.560	3.488	3.253	3.633	3.698	3.798	3.683	3.499	4.022	3.557	3.860	3.667	3.657	3.626	3.273	3.135	3.283	3.089	3.573	3.488	3.141	3.367	3.311	3.315	3.338
440.0	727.7	481.7	549.9	611.1	625.0	623.3	622.1	625.1	607.1	592.5	563.0	530.7	491.9	451.3	402.0	370.0	349.8	332.5	320.1	310.1	305.1	297.9	297.8	292.5	285.5	275.4	262.0	247.7	232.7	212.6	188.7	166.6	163.8	124.0	81.19	62.23	47.68	36.37	29.64	37.50	99.29	248.5	827.7	4881	7600	1362	16.13	5.230	4.094	3.149	3.267	3.482	3.426	3.326	3.202	3.623	3.741	3.870	3.728	3.752	3.760	3.683	3.786	3.667	3.516	3.418	3.335	3.333	3.344	3.203	3.301	3.397	3.458	3.292	3.305	3.173	3.413
445.0	906.7	676.1	515.8	581.0	594.9	596.1	610.7	607.0	590.3	580.3	550.0	515.3	475.4	437.5	392.2	356.7	329.6	319.6	304.2	291.7	289.4	282.5	283.9	279.1	274.7	268.2	253.1	241.0	228.9	211.4	187.4	160.6	152.8	139.4	94.55	66.74	51.26	39.33	31.24	26.99	36.28	66.74	195.4	1332	6103	6472	230.1	10.79	4.753	3.586	3.450	3.795	3.363	3.493	3.569	3.551	3.360	3.646	4.034	3.604	3.636	3.695	3.544	3.635	3.551	3.340	3.038	3.378	3.460	3.319	2.926	3.135	3.303	2.955	2.887	2.968	3.001
450.0	769.9	1263	627.0	534.5	557.0	569.4	580.5	580.3	564.5	549.4	527.3	493.6	448.4	404.2	364.5	331.6	308.6	295.2	281.9	270.8	268.7	262.2	262.4	259.4	257.5	251.1	239.5	232.2	220.3	204.6	183.8	156.8	137.3	129.8	112.1	78.30	56.35	43.41	34.77	27.73	24.82	28.48	54.39	306.7	1621	4672	5760	1068	16.74	4.634	3.917	4.064	3.755	3.587	3.466	3.509	3.545	3.694	3.773	3.563	3.627	3.422	3.385	3.666	3.454	3.096	3.205	3.236	3.157	3.055	2.902	3.117	2.860	2.966	3.036	2.950	2.884
455.0	428.9	1656	1147	515.2	511.5	534.9	541.2	543.3	537.6	520.5	491.7	456.8	415.4	373.7	337.9	297.7	282.8	264.5	257.9	249.1	240.9	239.0	239.7	235.1	236.0	231.2	222.5	213.5	208.7	196.5	176.2	152.4	131.8	114.4	109.2	94.39	64.38	46.59	36.94	29.67	24.55	21.60	24.19	78.47	369.8	1069	2798	6607	1554	19.87	4.763	4.473	3.999	3.747	3.454	3.388	3.445	3.566	3.478	3.295	3.407	3.378	3.539	3.538	3.272	2.885	3.155	3.021	3.107	2.739	2.619	2.950	2.705	2.762	2.576	2.812	2.889
460.0	292.2	1297	2279	640.1	476.1	501.9	513.2	516.3	509.4	498.8	467.9	432.2	391.1	350.4	313.9	282.0	260.9	245.3	236.0	229.5	221.4	221.9	219.1	219.9	219.0	213.6	208.5	201.6	196.3	186.7	168.1	147.6	127.2	108.0	97.23	95.99	75.32	50.48	39.15	30.41	25.48	21.25	18.72	28.52	91.35	246.2	681.5	3848	6242	1183	15.23	5.678	4.271	3.933	3.585	3.521	3.642	3.595	3.621	3.459	3.444	3.277	3.297	3.302	3.188	2.958	3.088	2.705	2.759	2.634	2.735	2.712	2.853	2.616	2.587	2.386	2.696
465.0	245.0	738.0	2817	1248	459.5	473.0	479.0	485.8	473.9	468.1	440.8	409.6	365.8	329.6	293.6	262.9	242.7	231.0	218.9	211.7	208.5	204.8	204.2	204.7	205.2	196.7	195.5	189.1	186.6	176.4	162.0	142.6	123.4	105.1	90.18	87.91	82.10	56.40	39.83	32.37	25.52	21.14	18.00	17.73	29.81	63.04	159.9	1007	4737	5260	197.6	12.73	4.928	4.328	3.522	3.321	3.668	3.450	3.568	3.189	3.284	3.277	3.268	3.194	2.859	2.922	2.827	2.719	2.668	2.842	2.587	2.639	2.483	2.279	2.691	2.436	2.402
470.0	232.4	389.1	1973	2871	600.0	427.4	434.1	444.7	432.1	427.4	412.8	375.9	332.1	298.9	262.5	236.4	223.7	207.8	196.2	190.7	186.2	182.6	183.6	180.8	182.8	177.2	173.7	171.5	167.1	160.6	148.5	132.2	114.6	98.51	83.17	75.79	73.55	63.81	45.87	33.65	27.18	21.89	18.55	15.66	16.87	22.73	43.43	232.2	1230	3422	4421	1048	18.15	4.931	4.015	3.528	3.584	3.466	3.306	3.122	3.088	3.145	3.095	3.157	2.799	2.727	2.837	2.466	2.584	2.500	2.477	2.413	2.325	2.354	2.415	2.367	2.215
475.0	227.2	271.4	798.1	3364	1884	398.8	390.1	404.0	399.9	388.4	375.7	339.4	303.0	267.9	233.2	210.6	198.1	183.0	172.8	167.3	163.3	160.7	163.6	159.8	161.6	156.4	154.9	152.7	151.0	145.4	134.0	121.2	105.5	92.17	78.47	68.63	59.92	60.46	54.07	37.59	27.73	22.73	18.09	15.43	14.27	14.44	17.43	58.68	280.0	775.0	1907	5050	1599	24.49	4.693	3.614	3.482	3.587	3.027	2.830	2.915	2.896	2.959	2.854	2.589	2.488	2.473	2.520	2.365	2.278	2.241	2.386	2.143	2.124	2.062	1.959	2.054
480.0	222.5	267.5	407.8	2377	3362	520.7	364.0	365.9	370.7	362.1	347.7	319.5	282.1	246.9	216.0	197.9	181.1	166.3	160.6	153.4	150.6	146.7	149.4	147.3	147.2	144.1	144.1	140.7	139.6	134.9	127.5	111.9	100.7	87.58	74.83	65.17	55.62	52.09	54.48	42.71	29.50	23.05	18.81	15.37	13.95	12.12	11.89	20.05	68.03	178.0	455.9	2672	5086	1333	17.92	4.472	3.601	3.391	3.029	2.827	2.788	2.775	2.852	2.634	2.754	2.570	2.436	2.206	2.336	2.064	2.082	2.137	1.815	1.974	1.979	1.783	1.872
485.0	215.4	267.8	295.8	1194	3995	1320	341.1	347.3	341.9	338.9	326.4	298.6	263.8	232.6	201.5	181.7	166.6	156.1	151.7	144.0	139.6	136.8	136.7	136.4	135.5	134.2	132.2	131.6	129.8	125.2	118.1	107.8	94.09	82.77	71.51	62.27	53.62	48.16	48.88	46.27	32.36	23.42	19.60	16.18	14.19	12.45	11.01	11.29	21.05	45.10	106.8	679.1	3523	4797	240.4	11.23	4.124	3.491	3.175	2.739	2.751	2.654	2.934	2.545	2.530	2.605	2.337	1.961	2.314	2.146	2.109	1.998	1.834	1.896	1.876	1.776	1.987
490.0	184.3	282.3	273.0	503.3	2696	3224	574.2	318.9	314.1	312.0	298.7	275.7	240.5	214.8	185.1	166.9	150.8	143.5	137.4	129.8	126.0	123.3	123.8	122.3	123.1	121.3	119.3	118.9	118.4	114.6	108.6	98.87	87.39	77.32	67.05	59.05	50.68	44.24	41.45	42.28	37.52	26.88	20.09	16.79	14.39	12.46	10.93	10.00	10.70	15.31	28.81	156.6	897.8	2806	3971	1080	19.64	4.549	3.376	3.228	2.900	2.636	2.794	2.438	2.452	2.428	2.085	2.028	2.120	2.025	1.914	1.912	1.825	1.801	1.861	1.748	1.898
495.0	152.8	247.0	273.1	303.0	1004	3899	1825	309.3	291.5	286.5	273.3	246.5	217.3	194.9	167.3	149.8	135.2	130.1	121.5	116.7	111.6	108.3	110.1	107.4	109.4	106.8	106.1	105.6	106.0	102.8	96.87	88.72	80.72	70.92	62.34	54.76	48.14	41.29	37.56	34.61	35.83	32.75	21.73	16.93	14.33	12.95	10.66	9.814	8.805	8.666	11.19	39.31	204.3	635.2	1776	4626	1823	27.11	4.074	3.518	2.988	2.824	2.476	2.396	2.160	2.232	2.137	1.940	1.878	1.955	1.807	2.039	1.718	1.736	1.650	1.545	1.618
500.0	127.5	208.7	279.8	250.9	426.2	2758	3355	383.3	264.1	257.8	248.7	231.0	198.1	178.7	156.8	137.5	124.5	116.7	111.9	106.1	102.0	97.92	100.2	97.92	98.17	96.47	95.71	96.14	97.18	94.23	89.09	81.67	74.39	64.90	57.19	51.46	45.26	39.66	34.72	30.41	29.97	32.92	25.21	17.46	14.41	12.53	11.20	9.439	8.482	7.452	7.262	13.24	49.75	145.8	423.3	2330	4927	1483	20.16	3.971	3.301	2.934	2.452	2.310	2.052	2.260	1.824	1.985	1.848	1.737	1.788	1.772	1.653	1.693	1.490	1.598	1.669
505.0	112.9	168.1	279.6	236.3	267.1	1339	4376	1118	253.2	231.4	225.6	211.4	186.6	162.2	143.7	125.3	112.7	106.1	101.4	94.42	92.26	90.13	89.75	90.05	89.30	88.88	86.38	87.82	88.09	86.32	82.45	75.44	67.28	61.07	53.65	47.28	42.08	36.94	32.50	28.54	26.45	28.89	26.74	19.53	14.51	11.87	10.50	9.376	8.395	7.270	6.213	7.436	15.15	36.53	98.64	582.5	3093	4673	268.5	11.51	3.392	2.942	2.437	2.271	2.238	2.144	1.832	1.827	1.808	1.651	1.806	1.698	1.509	1.442	1.470	1.546	1.616
510.0	106.2	136.3	230.9	254.5	207.4	487.5	3018	3313	423.3	211.9	204.3	189.3	167.9	144.5	125.3	110.3	100.3	92.90	88.41	83.03	80.77	78.71	78.08	78.67	77.08	77.02	76.40	75.97	77.38	75.09	71.69	66.38	60.02	54.33	47.77	43.20	38.28	33.80	29.46	25.90	23.47	22.95	24.53	22.09	15.96	11.91	10.57	9.006	8.128	6.847	6.250	5.932	7.351	11.70	25.44	133.8	771.4	2542	3417	1151	19.81	3.525	2.714	2.347	2.205	1.993	1.896	1.778	1.682	1.593	1.542	1.400	1.379	1.437	1.423	1.429	1.387
515.0	98.26	119.9	173.3	257.2	199.0	246.1	1056	4534	1624	198.6	179.8	164.3	146.8	128.0	109.2	99.50	87.14	81.96	76.62	72.30	69.33	68.41	67.30	66.17	67.09	66.62	67.63	65.07	65.27	66.06	62.49	58.09	53.34	47.37	43.02	37.57	34.76	30.05	26.80	23.46	20.97	19.69	19.11	21.45	19.08	12.45	10.31	8.944	7.583	6.533	6.038	5.883	5.291	6.249	9.024	33.00	175.4	572.6	1356	3737	1709	26.86	3.300	2.485	2.138	2.210	1.773	1.735	1.583	1.371	1.615	1.307	1.473	1.275	1.312	1.189	1.344
520.0	96.86	110.6	142.7	230.8	210.0	182.8	380.3	3327	3563	264.7	164.7	150.2	132.7	115.6	98.25	86.93	80.34	72.68	68.84	63.14	62.32	60.73	60.05	59.23	60.60	58.99	57.96	58.03	59.26	58.61	55.44	51.97	46.69	42.66	38.09	34.34	31.34	27.66	24.66	21.70	19.67	17.79	16.00	17.84	19.75	14.60	10.61	8.885	7.148	6.247	5.673	5.685	5.225	4.644	5.359	10.49	42.19	131.1	317.8	1788	3765	1261	18.89	2.874	2.324	2.100	1.810	1.714	1.410	1.462	1.442	1.389	1.248	1.266	1.151	1.218	1.335
525.0	86.98	95.87	121.8	185.6	224.5	157.5	205.2	1539	4927	950.5	150.0	138.2	119.5	105.2	90.45	78.10	72.36	65.31	61.49	58.27	56.00	55.55	54.22	54.00	53.07	52.46	52.34	52.26	53.08	52.08	50.15	46.79	42.54	38.99	34.56	31.12	28.74	25.62	22.98	20.19	18.06	16.70	14.96	14.84	17.23	16.03	11.27	8.195	6.906	5.966	5.375	5.398	5.316	4.492	4.176	5.339	12.26	32.38	74.28	438.3	2188	3447	269.2	9.893	2.674	2.143	1.742	1.697	1.358	1.401	1.318	1.230	1.298	1.093	1.096	1.201	1.044
530.0	73.51	87.69	108.3	132.0	202.9	162.8	144.8	488.2	3470	3192	321.8	119.3	104.8	93.43	78.89	69.86	62.32	58.31	52.87	51.97	49.62	47.99	46.72	45.80	46.49	45.99	45.23	45.16	46.09	44.92	43.30	40.35	36.88	34.25	30.37	27.19	25.32	22.65	20.18	18.08	16.11	14.94	13.36	12.37	13.00	14.38	13.00	8.568	6.782	5.725	5.045	4.747	4.640	4.496	3.906	3.857	5.359	9.775	19.03	100.5	535.9	1772	2262	1069	19.15	2.599	1.881	1.578	1.392	1.438	1.237	1.267	1.120	1.045	1.079	1.073	1.072
535.0	63.49	78.66	92.74	100.7	154.3	188.2	124.7	201.6	1140	4935	1471	109.7	91.75	80.92	68.60	60.30	54.55	50.89	45.98	44.38	42.78	41.00	40.41	39.29	38.59	38.29	37.62	38.35	39.04	38.62	36.88	35.18	30.72	29.24	26.13	23.53	22.16	19.55	17.59	15.99	14.69	12.77	12.03	10.73	10.22	10.93	12.58	10.34	6.761	5.312	4.822	4.226	3.902	3.972	4.225	3.464	3.614	4.638	6.584	24.81	121.7	398.6	874.0	2643	1499	25.64	2.301	1.850	1.527	1.326	1.258	1.411	1.062	1.034	1.016	0.946	1.007
540.0	63.79	76.51	76.14	84.75	115.5	186.6	122.7	125.6	351.0	3460	4012	172.2	80.79	71.52	60.64	53.65	49.34	43.79	41.11	39.73	37.48	36.09	35.20	35.45	34.31	34.06	33.30	32.93	33.95	33.67	31.68	30.86	27.85	25.87	23.33	21.51	19.39	17.97	15.91	14.34	12.80	11.32	10.55	9.482	8.891	8.720	10.45	11.15	7.604	5.146	4.581	3.966	3.725	3.589	3.729	3.699	3.102	3.260	3.585	7.635	29.16	90.99	203.6	1196	2884	299.8	17.42	2.166	1.771	1.420	1.174	1.257	1.070	0.994	0.917	0.930	0.942
545.0	56.55	74.69	73.30	80.14	89.11	160.4	135.5	102.4	149.3	1457	5907	692.9	74.36	62.83	54.96	47.97	42.54	38.97	36.55	35.00	33.28	31.37	30.77	31.84	30.88	29.89	29.80	29.08	30.21	29.85	28.34	27.09	24.49	22.77	21.42	18.90	17.15	15.28	14.32	13.09	11.95	10.44	9.892	8.974	8.530	7.730	8.227	9.564	8.566	5.879	4.451	3.830	3.404	3.400	3.122	3.394	3.234	2.783	2.732	3.661	8.404	22.15	47.86	289.1	1595	2341	271.6	7.694	1.998	1.525	1.238	1.245	1.170	1.073	0.940	0.897	0.916
550.0	59.44	63.43	64.40	68.42	72.56	106.2	147.6	93.97	96.37	423.7	3962	2813	126.3	53.05	46.93	40.50	35.90	34.25	30.94	29.83	28.29	26.32	25.95	25.81	25.57	24.72	25.29	24.46	25.17	24.79	23.38	22.50	20.63	18.84	17.96	15.94	14.83	13.09	12.20	11.20	10.03	9.079	8.392	7.767	7.185	6.465	6.410	6.874	7.610	6.499	4.512	3.525	3.148	3.035	2.775	2.832	3.159	2.776	2.476	2.379	3.476	6.654	12.50	66.35	386.5	1202	1772	762.4	18.79	2.099	1.408	1.247	0.992	0.982	0.908	0.878	0.904
555.0	65.68	63.41	61.71	56.79	57.77	70.89	131.8	104.9	70.24	145.1	1158	4583	969.1	49.35	38.91	33.41	30.48	27.94	25.46	24.17	23.03	21.66	21.22	20.56	20.88	20.22	20.58	19.79	20.09	20.00	18.72	18.47	16.67	15.65	14.47	13.12	11.98	10.56	10.29	9.389	8.574	7.758	7.018	6.579	6.188	5.642	5.143	4.996	5.507	6.511	5.119	3.595	2.881	2.695	2.477	2.486	2.696	2.823	2.663	2.004	2.262	2.964	4.062	16.19	87.58	270.2	623.6	1794	1028	25.30	1.734	1.404	1.073	0.984	0.821	0.832	0.961
560.0	54.16	56.74	59.57	54.62	49.43	52.81	93.83	124.5	62.41	79.34	321.1	3166	2916	91.47	35.20	29.32	26.75	24.04	21.78	20.10	19.49	18.21	17.60	17.10	16.95	17.07	17.01	16.69	17.37	17.42	16.10	15.73	13.86	13.14	12.20	11.24	10.39	9.333	9.197	8.291	7.369	6.931	6.267	5.687	5.328	4.911	4.476	4.073	4.276	5.078	5.301	3.979	2.727	2.472	2.334	2.225	1.964	2.318	2.730	2.153	1.991	2.074	2.126	4.847	20.91	61.69	143.7	762.4	1800	307.5	17.69	1.617	1.165	1.065	0.828	0.904	0.842
565.0	52.90	57.80	56.17	51.24	44.14	46.57	64.32	129.0	72.28	58.75	115.8	1222	4353	441.0	30.58	25.91	22.32	20.56	18.88	17.62	16.89	15.76	15.04	15.07	14.87	14.16	14.48	14.75	14.30	14.80	13.76	13.40	11.80	10.99	10.55	9.464	8.608	8.320	7.601	6.987	6.493	6.048	5.566	4.795	4.564	4.282	4.154	3.698	3.550	3.928	4.830	4.242	2.654	2.156	2.023	1.946	1.904	2.047	2.259	2.190	1.710	1.732	1.673	2.245	5.879	15.19	33.63	180.9	901.8	1533	272.2	6.921	1.118	1.121	0.863	0.829	0.781
570.0	61.97	59.66	56.22	44.86	39.23	38.18	45.91	97.63	94.84	52.12	64.46	334.1	2847	2111	71.25	22.25	18.51	16.53	15.51	14.93	13.80	13.17	12.58	12.44	11.95	11.66	11.51	11.71	11.65	11.78	11.43	10.77	9.749	9.078	8.027	7.722	6.954	6.398	6.115	5.618	5.366	4.814	4.480	4.156	3.781	3.672	3.413	2.993	2.879	2.782	3.353	3.863	2.946	2.238	1.760	1.804	1.692	1.790	1.716	1.859	1.977	1.681	1.470	1.612	2.468	4.522	8.833	41.67	213.8	702.2	1148	501.1	18.62	1.395	0.939	0.846	0.841
575.0	63.97	61.42	56.51	48.39	33.90	33.74	36.97	56.48	109.2	59.35	50.27	109.4	808.3	3427	702.3	20.17	16.01	14.36	12.24	11.86	11.03	10.40	10.47	10.16	9.856	9.318	9.581	9.474	9.600	9.243	9.185	8.489	7.934	7.447	6.796	6.312	5.805	5.330	5.055	4.609	4.128	4.096	3.370	3.483	3.099	3.048	2.771	2.678	2.497	2.208	2.196	2.525	2.975	2.397	1.756	1.652	1.667	1.583	1.545	1.431	1.759	1.900	1.447	1.564	1.589	1.972	3.110	10.34	48.79	157.7	358.4	1013	715.7	25.57	1.204	1.018	0.817
580.0	64.57	62.88	52.74	41.82	31.07	30.75	29.77	40.99	98.21	77.66	46.35	59.27	219.0	2277	2236	49.21	14.76	12.47	11.38	10.24	9.569	9.119	8.726	8.518	8.666	8.045	8.243	8.160	8.054	7.819	7.743	7.242	6.958	6.133	5.738	5.450	5.109	4.472	4.238	3.922	3.451	3.544	3.167	3.221	3.032	2.641	2.536	2.292	2.260	1.927	1.813	2.001	2.512	2.610	1.930	1.574	1.392	1.426	1.414	1.376	1.377	1.777	1.740	1.598	1.449	1.344	1.754	3.277	12.02	36.20	82.06	391.5	1082	305.2	16.94	1.113	0.908
585.0	49.64	56.35	52.36	37.86	31.90	28.26	28.73	33.96	72.51	97.04	48.61	47.29	78.64	841.3	3251	299.5	13.40	11.01	10.26	9.682	8.296	8.421	7.719	7.766	7.453	7.085	7.051	7.157	6.941	6.692	6.585	6.252	5.829	5.607	5.011	4.681	4.212	3.943	3.920	3.367	3.117	3.159	2.841	2.733	2.600	2.272	2.381	2.136	1.992	1.630	1.572	1.512	1.923	2.339	2.081	1.626	1.290	1.282	1.263	1.193	1.069	1.286	1.665	1.638	1.275	1.109	1.411	1.822	3.759	9.080	19.43	91.08	483.1	959.1	254.0	7.501	0.910
590.0	53.02	59.21	53.38	37.18	29.98	26.06	26.89	31.24	46.95	95.84	63.49	43.44	47.20	225.9	2018	1534	44.31	10.24	8.990	8.351	7.124	6.852	6.699	6.406	6.029	5.909	5.919	5.414	5.819	5.689	5.689	5.076	4.872	4.760	4.308	4.100	3.728	3.390	3.043	2.858	2.818	2.554	2.428	2.311	2.272	2.097	1.991	1.881	1.684	1.398	1.401	1.378	1.479	1.848	2.131	1.746	1.261	1.187	1.250	1.020	1.042	1.162	1.264	1.583	1.421	1.035	1.088	1.253	1.570	2.875	5.205	21.24	112.5	393.8	666.3	344.7	19.31
595.0	50.35	56.52	53.87	36.03	27.56	25.10	26.04	29.25	36.52	71.99	87.46	45.40	41.32	74.31	555.3	2460	482.1	9.907	7.469	6.848	6.175	5.763	5.693	5.213	4.949	4.927	4.468	4.515	4.683	4.787	4.460	4.265	3.896	3.642	3.637	3.313	2.958	2.866	2.616	2.397	2.259	2.193	2.086	2.074	1.846	1.833	1.710	1.507	1.512	1.239	1.204	1.203	1.088	1.294	1.707	1.718	1.511	1.245	1.132	1.001	0.926	0.958	1.019	1.063	1.432	1.256	1.123	1.028	0.997	1.481	1.913	5.459	25.79	88.57	191.2	570.2	333.6
600.0	53.68	57.83	51.63	32.82	26.82	25.37	25.42	28.26	35.15	52.00	97.51	53.83	40.97	40.48	147.0	1639	1493	27.01	7.047	6.512	5.404	5.162	4.710	4.502	4.571	4.241	3.884	4.204	4.050	4.335	3.787	3.784	3.433	3.258	3.167	2.684	2.616	2.408	2.361	2.060	1.898	1.750	1.795	1.659	1.735	1.460	1.419	1.258	1.391	1.180	1.146	1.114	0.958	1.011	1.279	1.685	1.651	1.213	0.985	0.961	0.935	0.931	0.977	0.870	1.202	1.393	1.169	0.937	0.966	1.179	1.264	1.980	6.297	20.39	43.70	200.5	584.0
605.0	56.78	52.19	48.02	33.78	26.01	22.21	25.08	28.88	34.09	43.19	87.69	68.37	42.74	33.70	51.02	611.6	2223	86.17	6.714	5.748	5.021	4.517	3.816	4.108	3.664	3.272	3.566	3.634	3.539	3.592	3.364	3.064	3.156	2.765	2.694	2.670	2.220	2.071	1.967	1.905	1.755	1.756	1.669	1.482	1.511	1.375	1.402	1.248	1.136	1.110	0.935	0.943	0.959	0.901	1.035	1.303	1.466	1.284	0.952	1.003	0.893	0.857	0.866	0.910	0.878	1.233	1.313	1.090	0.894	1.023	1.043	1.106	2.054	5.172	10.39	46.40	241.7
610.0	53.63	54.40	51.21	35.51	25.68	21.91	24.23	30.07	34.61	42.04	68.12	87.16	49.05	34.82	30.02	159.4	1425	1114	27.98	5.094	4.797	4.001	3.650	3.511	3.388	3.231	3.151	2.960	3.056	2.856	2.710	2.681	2.654	2.423	2.350	2.088	2.067	1.858	1.653	1.584	1.562	1.403	1.331	1.334	1.362	1.346	1.297	1.128	1.056	0.948	0.901	0.860	0.851	0.830	0.858	0.924	1.255	1.273	1.122	1.050	0.884	0.826	0.824	0.902	0.817	0.952	1.174	1.091	0.952	0.879	0.961	0.880	1.103	1.733	2.880	10.92	55.73
615.0	49.34	55.03	51.91	32.58	26.71	23.10	24.82	28.61	34.86	41.86	54.96	84.55	62.71	36.72	27.32	47.85	394.2	1857	318.1	5.625	4.372	3.515	3.142	3.165	2.707	2.830	2.514	2.480	2.638	2.646	2.478	2.430	2.150	2.075	1.935	2.011	1.695	1.554	1.531	1.420	1.350	1.095	1.169	1.217	1.241	1.125	1.085	0.954	0.994	0.869	0.847	0.882	0.787	0.695	0.780	0.744	0.925	1.145	1.044	1.023	0.761	0.804	0.786	0.793	0.857	0.810	0.921	1.135	1.111	0.974	0.896	0.840	0.795	0.980	1.215	2.925	12.83
620.0	49.55	49.89	47.68	31.24	22.70	24.64	24.73	28.54	33.81	40.91	50.74	70.48	73.57	37.92	25.81	22.78	101.7	1298	1002	13.46	4.319	3.508	2.785	2.808	2.586	2.343	2.415	2.498	2.411	2.354	2.251	2.144	1.849	2.109	1.822	1.638	1.588	1.407	1.616	1.262	1.175	1.037	0.952	1.163	1.096	1.029	1.060	0.966	0.921	0.818	0.713	0.782	0.709	0.773	0.741	0.778	0.744	0.936	1.131	1.170	0.819	0.767	0.758	0.822	0.863	0.811	0.802	0.925	1.112	0.944	0.826	0.792	0.690	0.818	0.774	1.166	3.417
625.0	48.79	50.99	44.45	30.84	24.81	24.25	25.00	28.74	33.40	40.23	47.71	61.16	80.05	41.03	26.57	18.02	31.85	504.9	1568	61.35	4.326	3.328	2.746	2.530	2.305	1.977	2.277	2.184	2.070	2.069	1.905	1.995	1.875	1.699	1.537	1.421	1.373	1.337	1.312	1.156	1.098	1.035	0.944	0.976	1.064	0.939	0.935	0.924	0.780	0.768	0.705	0.690	0.670	0.692	0.693	0.700	0.712	0.742	0.866	1.102	0.794	0.733	0.754	0.673	0.745	0.817	0.830	0.916	0.998	1.125	0.951	0.796	0.669	0.811	0.731	0.743	1.177
630.0	48.46	50.70	48.02	33.18	24.12	25.07	24.71	27.73	34.65	40.23	48.99	54.38	73.64	53.03	28.27	16.53	15.34	128.7	1115	726.6	14.62	3.093	2.614	2.352	2.125	1.984	1.838	1.930	1.818	1.794	1.701	1.710	1.541	1.534	1.426	1.294	1.310	1.174	1.178	1.140	1.073	0.961	0.968	0.948	0.888	0.760	0.818	0.859	0.737	0.744	0.654	0.622	0.644	0.667	0.615	0.688	0.687	0.659	0.816	0.961	0.900	0.811	0.693	0.665	0.743	0.766	0.755	0.824	0.875	0.946	1.013	0.847	0.660	0.700	0.658	0.643	0.706
635.0	48.44	54.55	47.41	32.66	25.63	23.17	24.68	26.28	35.14	41.32	48.16	54.31	59.25	63.76	32.01	17.23	12.31	35.33	326.1	1298	68.80	3.581	2.499	2.184	1.950	1.755	1.847	1.881	1.620	1.615	1.590	1.485	1.430	1.498	1.373	1.205	1.125	1.170	0.926	1.015	0.934	0.878	0.846	0.825	0.820	0.755	0.739	0.752	0.621	0.601	0.603	0.621	0.591	0.621	0.512	0.596	0.637	0.617	0.686	0.736	0.787	0.848	0.721	0.778	0.775	0.697	0.747	0.706	0.705	0.799	0.955	0.911	0.821	0.732	0.632	0.579	0.549
640.0	47.62	50.26	49.93	33.91	25.59	23.52	24.66	26.64	36.56	41.19	47.12	51.57	52.45	62.44	36.78	18.20	12.11	14.57	82.19	999.4	508.8	6.657	2.378	2.315	1.715	1.676	1.746	1.645	1.437	1.593	1.615	1.408	1.450	1.420	1.323	1.208	1.133	1.152	0.932	0.988	0.817	0.867	0.898	0.873	0.781	0.726	0.696	0.695	0.599	0.578	0.567	0.596	0.567	0.575	0.566	0.587	0.547	0.666	0.605	0.662	0.781	0.802	0.786	0.728	0.774	0.657	0.785	0.756	0.716	0.817	0.754	0.962	0.886	0.713	0.663	0.568	0.535
645.0	50.25	51.71	46.34	35.04	27.60	22.47	23.44	27.39	32.75	39.61	47.60	49.07	50.97	55.63	42.58	19.73	12.48	9.975	23.75	435.8	1133	40.29	2.593	2.520	1.597	1.651	1.797	1.302	1.375	1.315	1.587	1.348	1.330	1.314	1.097	1.136	1.147	1.105	0.862	0.950	0.887	0.764	0.877	0.752	0.712	0.740	0.615	0.648	0.676	0.555	0.605	0.570	0.525	0.642	0.492	0.598	0.550	0.695	0.689	0.654	0.670	0.745	0.795	0.690	0.714	0.716	0.750	0.785	0.671	0.769	0.781	0.840	0.856	0.722	0.588	0.529	0.620
650.0	47.45	53.15	53.23	38.17	26.09	21.00	23.07	26.51	32.51	40.36	46.20	48.17	49.64	47.94	49.17	21.73	11.86	8.975	10.37	123.4	1170	284.8	2.778	2.166	1.646	1.551	1.707	1.312	1.353	1.292	1.448	1.221	1.283	1.275	1.127	1.112	1.120	1.084	0.863	0.863	0.736	0.759	0.856	0.788	0.694	0.792	0.625	0.668	0.770	0.560	0.516	0.611	0.525	0.623	0.446	0.470	0.564	0.612	0.626	0.624	0.616	0.709	0.666	0.756	0.716	0.789	0.672	0.694	0.576	0.731	0.733	0.725	0.814	0.778	0.678	0.538	0.593
