440.0	4145	1423	654.2	654.2	651.6	641.8	658.7	650.8	650.2	643.2	622.4	581.8	523.9	473.9	431.4	386.5	363.9	342.8	330.7	319.5	316.2	307.4	304.6	296.7	293.6	279.7	269.3	259.8	243.2	227.2	202.4	180.2	174.1	141.3	94.04	69.83	54.84	43.67	37.55	47.52	136.5	395.1	1051	5998	9999.9	1937	26.77	8.802	6.237	4.778	3.805	3.664	3.677	3.407	3.605	3.386	3.389	3.693	3.691	3.317	3.242	3.295	3.217	3.161	3.121	3.193	2.865	2.865	2.782	2.671	2.638	2.662	2.710	2.631	2.374	2.261	2.546
445.0	3943	2946	676.8	625.2	611.2	627.5	638.5	643.8	636.9	638.5	611.5	570.3	506.5	466.9	410.6	373.8	345.4	327.7	317.0	306.8	302.6	293.0	293.1	289.4	282.7	272.7	266.7	254.7	244.8	230.1	205.4	175.5	162.8	154.0	112.0	76.24	58.72	46.70	37.99	33.72	48.86	104.1	249.3	1490	8089	9999.9	1591	23.21	7.792	5.391	4.283	4.119	3.750	3.367	3.583	3.491	3.466	3.595	3.482	3.567	3.493	3.549	3.153	3.112	3.092	3.105	2.962	2.691	2.772	2.548	2.493	2.678	2.625	2.430	2.444	2.310	2.410
450.0	2072	4910	1604	599.4	587.9	597.9	603.4	614.9	621.9	603.4	587.6	551.0	488.7	436.1	387.0	349.5	324.1	304.8	293.1	285.2	281.8	274.7	274.9	272.5	268.0	262.0	254.1	246.8	238.4	227.1	203.1	177.4	153.2	142.4	127.3	93.23	65.08	50.18	41.24	32.85	31.46	40.17	70.34	346.3	1997	6225	9999.9	5946	108.5	9.324	5.323	4.662	4.293	3.577	3.496	3.560	3.577	3.461	3.581	3.407	3.514	3.235	3.128	3.060	3.065	2.971	2.944	2.701	2.571	2.580	2.539	2.555	2.413	2.292	2.344	2.253	2.176
455.0	841.9	4056	4270	722.9	548.0	561.9	579.5	587.3	594.7	577.9	561.3	518.7	456.1	411.2	356.5	322.1	297.4	278.1	268.7	261.6	255.0	250.8	254.2	251.9	251.0	245.7	240.0	235.6	226.5	218.7	197.6	174.0	149.1	129.1	119.1	110.4	76.40	55.33	44.48	35.30	29.74	27.88	31.31	90.11	456.7	1405	3639	9999.9	7989	150.7	8.785	5.820	5.104	4.086	3.547	3.480	3.602	3.484	3.472	3.242	3.317	2.977	3.121	2.863	2.867	2.753	2.779	2.671	2.584	2.297	2.452	2.436	2.249	2.210	2.169	1.993	2.046
460.0	525.1	2106	6062	1600	518.3	526.3	539.9	545.3	563.6	549.6	533.9	490.4	432.3	378.8	334.5	299.0	278.3	261.3	250.0	245.4	238.1	237.6	237.1	234.9	233.6	230.1	227.6	224.4	217.5	209.6	191.6	170.3	145.8	124.9	107.4	106.6	88.56	60.59	45.53	36.92	29.85	26.14	23.14	33.87	114.0	324.5	844.5	4515	9999.9	5817	22.77	8.416	5.673	4.573	3.866	3.736	3.602	3.709	3.648	3.298	3.246	3.104	3.027	2.868	2.849	2.721	2.701	2.592	2.471	2.269	2.295	2.251	2.045	2.161	1.931	1.889	1.939
465.0	452.3	954.7	5617	3659	535.0	494.3	514.4	532.5	536.0	517.8	506.3	468.1	414.6	361.9	316.8	282.4	257.1	246.0	231.5	227.3	220.0	221.2	219.5	222.2	218.1	215.1	214.2	209.9	206.2	199.4	183.5	163.2	140.0	121.4	102.3	95.30	91.97	69.51	48.41	38.09	31.47	25.85	21.41	21.99	37.83	83.60	200.1	1082	6134	9999.9	1351	23.38	7.413	5.323	4.651	4.107	3.744	3.590	3.643	3.284	3.149	3.130	2.975	2.770	2.789	2.807	2.544	2.370	2.591	2.108	2.201	2.076	2.150	1.968	2.003	2.090	2.054
470.0	467.0	531.9	2693	6054	1496	458.9	468.1	479.3	489.0	485.1	468.0	430.2	382.1	331.1	289.2	254.8	233.7	219.6	208.6	202.6	197.0	197.5	197.7	196.8	197.6	194.8	192.4	191.5	188.3	183.2	169.8	151.8	132.0	113.5	97.27	84.08	80.47	74.80	54.97	39.74	32.19	25.95	21.60	19.72	21.17	29.68	54.77	251.2	1469	4890	8648	4919	115.3	9.681	5.510	4.483	4.071	3.869	3.537	3.226	3.001	2.855	3.033	2.868	2.645	2.732	2.493	2.324	2.269	2.122	2.141	1.951	1.900	1.894	1.938	1.937	1.790
475.0	441.1	408.4	924.4	4813	4650	553.9	426.7	441.9	445.7	440.8	416.8	395.7	345.9	297.7	259.6	229.2	208.7	194.8	185.0	177.4	177.3	176.1	176.9	175.2	174.4	175.1	173.4	171.1	171.4	167.9	155.0	140.0	121.5	106.6	90.61	78.47	69.41	66.49	62.37	45.14	33.00	26.56	21.88	19.52	17.38	17.55	21.76	64.75	334.9	1099	2620	7508	6230	177.0	8.462	5.039	4.322	3.983	3.736	3.197	2.838	2.707	2.772	2.737	2.525	2.455	2.328	2.190	2.183	1.986	1.737	1.862	1.795	1.758	1.748	1.719	1.634
480.0	399.2	381.1	481.7	2447	6680	1420	394.1	407.9	423.9	409.6	396.6	370.1	323.6	278.0	243.5	210.6	191.7	181.7	172.1	164.6	161.5	160.8	161.9	161.6	161.3	160.9	160.0	159.7	157.5	155.9	145.5	130.2	117.1	102.2	86.97	74.36	64.94	57.95	59.66	50.58	35.75	26.76	22.30	19.38	16.77	15.83	15.20	22.66	82.64	251.6	599.2	2709	9142	5057	28.47	7.012	4.983	4.213	3.780	3.037	2.844	2.747	2.562	2.516	2.484	2.315	2.181	2.093	2.035	1.998	1.675	1.712	1.625	1.801	1.633	1.771	1.528
485.0	336.5	383.2	378.6	969.5	6125	3512	420.6	386.7	396.4	391.5	377.0	346.1	303.7	259.7	224.7	200.7	182.3	167.8	161.8	153.8	150.5	149.8	150.6	150.1	149.7	149.0	150.4	148.6	149.3	144.5	138.3	123.6	111.6	96.93	83.21	71.29	62.55	54.05	53.04	51.75	39.89	27.98	23.06	19.69	17.44	15.30	13.63	13.58	26.27	62.89	140.8	633.2	4171	9154	1636	23.40	6.275	4.618	4.011	3.240	3.058	2.922	2.566	2.506	2.361	2.156	2.075	1.977	1.906	1.694	1.831	1.573	1.653	1.555	1.495	1.705	1.521
490.0	282.5	378.8	350.1	461.3	2968	6149	1291	357.8	365.6	360.3	347.5	321.3	278.4	242.9	208.8	182.5	164.4	153.6	146.0	140.4	137.0	134.7	134.9	137.0	135.3	136.4	136.2	135.1	137.0	132.2	126.8	114.5	103.1	90.40	78.77	68.72	60.05	51.94	46.16	45.62	43.98	33.17	24.46	20.11	17.42	15.40	13.42	12.04	13.45	20.76	37.97	147.5	975.5	3643	6971	4757	125.7	10.04	5.289	3.727	3.420	3.013	2.669	2.562	2.308	2.244	2.112	2.022	1.963	1.668	1.685	1.583	1.498	1.488	1.339	1.477	1.322
495.0	249.6	324.5	357.9	312.2	926.3	5007	3639	409.2	330.4	326.2	317.7	292.3	255.9	223.5	190.6	166.8	149.4	137.8	131.5	126.0	124.2	122.3	120.1	122.3	120.8	120.7	119.9	121.0	122.9	118.6	115.7	106.1	93.49	83.22	72.03	64.31	56.45	48.40	43.03	39.38	38.86	38.11	27.94	20.70	17.57	15.70	13.47	12.08	11.04	11.17	14.42	38.62	222.7	818.2	2125	7197	6681	202.4	9.225	4.483	3.921	3.371	2.767	2.734	2.389	2.194	2.044	1.981	1.907	1.696	1.548	1.497	1.512	1.271	1.275	1.334	1.139
500.0	231.6	268.8	370.6	285.7	401.6	2561	6558	1206	305.1	301.0	296.3	264.6	236.1	199.9	172.6	150.1	134.0	127.1	118.7	113.7	112.1	110.2	109.6	111.3	110.1	110.5	110.8	110.4	112.1	108.8	105.1	96.47	87.47	77.32	68.65	61.11	52.88	46.05	41.26	36.19	33.70	36.45	31.88	21.94	18.29	15.35	13.90	11.63	10.40	9.620	9.099	14.00	54.78	187.9	485.6	2548	8843	5251	31.37	6.998	4.254	3.435	2.999	2.600	2.341	2.102	2.028	1.700	1.872	1.719	1.495	1.417	1.499	1.290	1.193	1.260	1.201
505.0	189.1	219.2	327.3	293.0	268.5	967.9	6459	2862	310.5	281.3	271.0	247.2	217.1	186.3	159.7	140.1	125.1	116.9	107.7	104.6	101.7	98.75	100.5	101.2	100.8	100.5	98.70	100.9	101.7	99.30	96.25	89.56	80.51	72.07	63.55	56.25	49.54	43.67	38.74	34.20	30.46	30.66	31.66	25.11	18.79	15.08	13.58	11.63	10.37	9.030	8.031	8.386	17.61	46.66	113.9	591.2	3757	9044	1798	25.94	5.536	3.881	3.179	2.594	2.512	2.041	1.934	1.587	1.769	1.712	1.429	1.372	1.342	1.247	1.132	1.211	1.117
510.0	178.5	192.9	248.5	291.7	234.5	389.5	3174	6330	1177	250.2	238.5	221.0	194.4	165.8	144.9	124.8	111.3	101.7	96.01	92.48	89.97	88.89	89.72	88.94	88.29	87.86	87.24	89.03	89.46	88.14	85.65	79.01	71.85	63.92	56.72	50.72	45.29	40.50	34.98	31.48	28.23	25.91	26.78	27.05	20.89	15.36	13.07	11.34	10.00	8.681	8.085	7.206	8.825	14.66	30.00	136.5	871.6	3471	6295	4104	126.9	8.625	3.762	2.789	2.349	2.170	1.874	1.737	1.646	1.460	1.376	1.381	1.231	1.143	1.051	1.097	0.923
515.0	146.4	179.0	184.4	256.3	239.9	233.0	912.7	5624	4423	289.6	211.9	195.3	168.3	146.6	126.6	106.1	98.74	89.09	83.83	79.70	78.98	75.79	78.05	75.85	75.66	76.86	75.74	75.94	77.40	77.61	75.24	69.70	61.72	57.03	49.74	45.03	41.36	36.84	31.38	29.11	26.01	23.40	21.55	23.80	23.18	17.23	12.77	10.79	9.694	8.607	7.599	7.003	6.427	7.428	10.83	34.63	198.5	778.1	1798	5905	5291	198.9	6.873	3.715	2.617	2.300	1.898	1.657	1.603	1.453	1.319	1.344	1.123	1.137	0.963	1.028	0.980
520.0	132.5	163.1	159.4	211.9	246.0	190.6	345.5	2909	7298	934.8	196.1	181.8	152.8	134.5	114.8	96.43	88.87	81.38	75.08	73.63	71.33	69.44	70.59	69.58	68.66	68.57	68.72	68.45	69.64	68.76	66.81	60.82	56.59	51.62	45.73	40.55	37.13	33.54	29.59	26.77	23.72	21.22	19.27	19.70	22.21	19.34	13.68	10.71	9.360	8.248	7.031	6.411	6.135	5.882	6.272	11.35	48.03	177.7	409.3	2084	6791	1946	30.64	5.115	3.043	2.398	1.953	1.757	1.673	1.405	1.174	1.296	1.087	1.064	0.971	0.973	0.986
525.0	130.4	140.8	140.7	168.7	246.9	179.4	209.6	1034	7515	2188	197.2	165.3	140.6	122.4	103.2	90.11	80.21	72.32	68.37	66.23	62.73	62.05	63.24	63.55	62.17	62.21	60.81	60.76	60.88	63.51	60.66	55.20	51.98	46.65	42.10	36.73	34.27	31.07	27.32	25.00	21.91	20.63	18.28	16.80	18.82	19.68	14.82	10.87	8.922	7.944	6.865	6.295	5.708	5.413	5.008	6.260	14.58	43.39	95.69	481.2	2831	6216	1731	24.47	4.093	2.779	2.005	1.981	1.595	1.441	1.089	1.151	0.968	0.890	0.885	0.848	0.989
530.0	125.2	127.8	122.7	135.2	202.3	192.1	164.0	351.8	3736	6633	826.4	147.0	126.4	108.1	92.28	79.73	70.38	65.20	60.74	57.68	54.85	54.22	53.91	54.63	54.14	53.22	53.25	52.66	53.76	54.27	52.31	47.94	44.53	40.56	37.44	32.91	30.52	27.55	24.81	22.58	19.96	18.79	16.37	14.84	15.03	16.79	16.21	11.88	8.658	7.129	6.433	5.800	5.488	5.148	4.952	4.726	6.566	13.11	24.71	111.0	658.0	2486	4601	2989	121.0	6.274	2.533	2.013	1.623	1.390	1.244	1.095	1.045	0.862	0.961	0.861	0.840
535.0	109.8	107.3	116.8	106.8	147.3	204.5	147.2	180.5	1017	6338	4217	181.1	110.5	93.99	80.49	68.13	61.96	56.46	53.58	49.67	48.35	46.18	44.85	45.71	45.95	44.94	45.17	44.98	46.15	46.23	44.41	41.16	38.04	35.43	33.01	28.86	26.43	24.21	22.11	19.24	17.68	16.19	14.46	13.70	12.77	12.80	14.01	12.90	9.180	6.982	6.035	5.433	4.945	4.471	4.664	4.499	4.312	5.628	8.659	27.68	149.5	557.8	1314	4235	3725	178.7	4.492	2.656	1.851	1.456	1.243	1.143	0.898	0.835	0.900	0.827	0.681
540.0	97.09	101.5	104.4	98.12	109.2	187.0	153.8	131.8	330.9	3198	7557	613.8	101.4	86.35	71.49	61.88	55.51	49.66	44.97	44.03	43.02	42.50	40.29	41.33	40.57	40.08	39.53	39.69	40.23	39.85	39.31	36.84	34.22	30.33	28.27	25.60	23.71	21.12	19.55	17.43	15.71	14.77	13.43	12.22	11.40	10.74	11.02	12.83	10.10	7.169	5.600	4.925	4.849	4.248	4.259	4.255	3.830	3.892	4.499	8.877	36.04	127.1	299.0	1492	4874	1881	28.50	3.501	2.008	1.644	1.266	1.126	0.948	0.798	0.794	0.793	0.687
545.0	88.49	97.64	94.18	89.82	92.92	142.0	173.5	116.1	160.7	1060	7972	1628	99.63	75.53	63.63	54.44	49.93	43.59	41.04	40.18	38.11	36.34	35.01	36.28	34.58	35.72	35.25	35.09	35.49	35.57	34.10	31.87	30.17	27.12	25.29	23.05	21.13	18.80	17.62	16.00	14.39	13.40	12.06	11.45	10.25	9.447	9.226	10.75	10.67	7.775	5.759	4.801	4.262	4.103	3.803	3.919	3.995	3.548	3.507	4.314	10.36	30.90	69.47	344.1	2044	4561	1508	21.54	2.790	2.090	1.413	1.111	0.974	0.842	0.781	0.807	0.641
550.0	91.22	92.13	91.26	74.96	74.41	94.70	162.5	114.3	106.9	319.8	3760	6326	535.4	66.39	55.69	47.35	41.75	38.38	33.99	33.17	31.80	30.32	30.57	30.33	29.52	29.12	29.21	28.64	29.04	29.73	29.04	27.04	24.94	22.88	21.38	19.84	17.79	16.07	14.97	13.60	12.65	11.51	10.16	9.606	8.819	8.346	7.696	8.085	8.812	8.123	5.902	4.389	3.706	3.534	3.234	3.213	3.347	3.423	3.062	2.854	4.346	9.005	17.78	79.04	473.7	1768	3072	1693	117.3	4.292	1.689	1.228	1.116	0.873	0.791	0.713	0.579
555.0	78.39	92.67	81.79	65.97	60.46	67.07	119.2	134.5	85.46	136.3	966.5	6275	3284	88.98	47.81	41.20	34.35	31.66	27.74	27.68	26.39	25.04	25.37	24.44	24.20	24.38	23.52	23.67	23.90	23.92	23.29	21.77	20.74	19.01	17.67	15.93	14.65	13.76	12.58	11.43	10.56	9.392	8.586	8.200	7.469	6.917	6.642	6.041	6.242	7.087	6.404	4.401	3.318	3.086	2.934	2.882	2.862	3.057	3.117	2.447	2.754	3.728	5.645	19.32	107.4	396.1	861.3	2671	1955	33.11	3.217	1.617	1.238	0.894	0.802	0.756	0.643
560.0	84.41	86.73	68.17	66.24	51.87	60.87	83.68	143.0	85.53	89.21	279.6	3075	6463	161.8	43.73	36.02	29.67	26.94	23.57	23.33	21.98	22.07	22.17	20.54	20.48	20.11	19.87	20.57	19.94	20.69	19.44	18.42	17.14	15.94	14.63	13.45	12.62	11.63	10.79	9.830	9.035	7.872	7.768	7.006	6.303	5.800	5.688	5.278	4.687	5.753	5.932	4.691	3.084	2.900	2.560	2.604	2.537	2.677	2.864	2.551	2.263	2.367	2.836	6.062	25.64	90.32	195.6	930.6	3012	1610	27.47	2.417	1.437	0.989	0.918	0.647	0.580
565.0	83.44	84.04	70.38	63.84	52.34	50.11	60.37	128.5	99.08	78.18	119.3	970.6	7141	1100	44.73	32.40	27.62	23.34	21.02	19.87	18.70	18.45	18.49	17.91	17.02	17.32	18.10	17.70	17.62	17.50	16.10	15.68	14.99	13.34	12.45	11.53	11.05	10.01	8.867	8.317	8.020	7.193	6.488	5.994	5.691	5.173	4.891	4.626	4.143	4.542	5.227	4.887	3.371	2.723	2.399	2.333	2.224	2.178	2.364	2.755	2.233	2.093	2.042	2.962	7.347	21.73	45.40	214.5	1229	2777	1089	19.87	1.825	1.096	0.955	0.774	0.567
570.0	94.22	94.09	79.08	56.97	42.99	44.50	48.77	88.20	120.6	72.73	80.58	274.5	3408	5122	347.1	29.38	22.64	20.02	17.84	16.34	16.02	15.48	15.06	14.53	14.35	14.16	14.43	14.13	14.41	14.34	12.87	12.55	11.96	10.92	9.988	9.766	9.032	8.448	7.550	7.160	6.668	5.975	5.490	5.216	4.950	4.616	4.044	4.107	3.621	3.357	3.758	3.919	3.696	2.748	2.078	2.057	1.943	1.876	1.980	2.114	2.089	2.030	1.734	1.969	2.949	6.201	11.67	49.57	283.1	1022	1862	1089	109.6	2.854	1.133	0.773	0.627
575.0	108.1	97.61	84.34	60.01	37.39	37.89	38.85	58.47	120.7	89.68	70.29	115.1	864.3	5271	2488	40.28	19.93	16.90	15.31	13.96	13.71	13.51	12.50	12.26	11.98	11.88	11.42	11.63	11.67	11.91	10.85	10.27	9.987	8.762	8.556	7.703	7.302	6.559	6.127	5.887	5.527	5.103	4.546	4.358	4.115	3.815	3.454	3.163	2.993	2.654	2.829	2.851	3.378	2.906	2.067	1.859	1.657	1.726	1.806	1.730	1.766	2.013	1.984	1.599	1.821	2.659	3.812	12.19	64.47	228.9	504.0	1541	1584	32.69	2.330	0.942	0.698
580.0	98.23	98.45	82.70	58.46	37.11	32.05	35.29	47.17	99.29	113.3	68.89	79.26	243.0	2621	5249	105.7	19.11	15.51	14.12	11.75	10.92	11.19	10.92	10.05	10.42	10.14	9.963	9.287	9.505	9.974	8.966	8.943	8.201	7.920	7.169	6.636	6.109	5.856	5.370	4.954	4.581	4.348	4.241	3.668	3.713	3.395	2.934	2.762	2.720	2.334	2.394	2.159	2.709	2.965	2.142	1.781	1.682	1.512	1.705	1.374	1.462	1.999	1.981	1.471	1.504	1.644	1.997	3.936	15.66	52.20	114.2	514.7	1837	1112	26.40	1.377	0.845
585.0	101.7	107.9	88.36	52.64	33.65	32.59	34.35	42.40	72.12	122.8	77.55	72.09	101.9	813.1	5923	795.8	19.32	15.42	12.64	11.15	9.981	9.516	9.915	9.089	8.700	8.684	8.280	7.773	8.437	8.699	8.160	7.697	7.303	6.667	6.170	5.857	5.128	5.208	4.667	4.266	4.281	3.755	3.783	3.278	3.053	3.047	2.650	2.364	2.270	2.099	2.080	1.842	2.190	2.545	2.375	1.825	1.472	1.403	1.503	1.222	1.335	1.524	1.738	1.598	1.392	1.436	1.420	2.014	4.610	12.83	26.63	118.2	698.3	1683	735.9	18.67	1.116
590.0	97.37	103.3	89.85	53.10	36.39	32.02	32.40	39.88	56.42	107.9	101.6	74.53	72.35	224.6	2852	4291	177.7	13.88	11.12	9.403	8.297	8.249	8.512	7.756	7.384	7.197	7.016	7.102	6.968	6.926	6.651	6.181	6.277	5.531	5.198	4.653	4.416	4.025	3.882	3.641	3.467	3.140	2.984	2.949	2.664	2.513	2.448	2.169	1.926	1.805	1.676	1.549	1.496	1.889	2.151	2.009	1.511	1.349	1.313	1.180	1.169	1.243	1.341	1.606	1.502	1.276	1.275	1.436	2.145	3.799	7.006	27.41	159.8	584.1	1098	724.3	100.8
595.0	98.81	107.1	91.29	59.13	35.59	33.63	34.17	39.78	53.74	80.82	125.9	83.80	70.89	90.58	715.2	4545	760.8	18.96	10.27	8.277	7.357	6.791	6.948	5.971	5.803	6.167	5.733	5.599	5.610	5.419	5.185	5.074	4.719	4.433	4.211	3.857	3.801	3.242	3.208	3.132	2.949	2.671	2.608	2.347	2.357	2.125	2.366	1.923	1.663	1.445	1.490	1.293	1.211	1.346	1.535	1.829	1.594	1.362	1.268	0.966	1.034	0.996	1.120	1.320	1.448	1.340	1.283	1.224	1.416	1.679	2.402	6.935	36.61	131.0	284.3	866.2	952.4
600.0	95.51	112.2	93.86	60.90	38.77	35.54	34.58	44.85	54.17	73.57	131.5	104.8	76.77	66.48	192.5	2406	3140	68.10	9.933	8.088	6.561	6.071	5.773	5.497	4.803	5.155	5.189	5.108	4.878	4.760	4.638	4.057	4.001	3.693	3.816	3.433	3.265	2.871	2.856	2.518	2.458	2.221	2.285	2.008	2.100	2.062	1.842	1.807	1.759	1.311	1.294	1.223	1.090	1.055	1.259	1.555	1.666	1.479	1.177	0.900	1.048	1.047	1.112	1.031	1.194	1.431	1.349	1.085	1.310	1.106	1.398	2.316	8.854	29.97	64.41	269.0	974.0
605.0	97.39	102.6	97.21	65.30	41.90	38.86	43.07	54.39	61.86	85.36	134.3	144.5	96.96	75.28	87.36	774.9	3898	516.3	11.22	6.944	6.218	5.688	5.268	4.851	4.391	4.595	4.398	4.476	4.156	4.476	3.754	3.836	3.465	3.383	3.219	2.991	2.933	2.977	2.569	2.052	2.125	1.904	1.928	1.867	1.884	1.695	1.719	1.621	1.466	1.343	1.205	1.167	1.083	1.045	1.095	1.319	1.570	1.576	1.282	0.977	0.887	1.042	1.053	1.051	1.259	1.431	1.341	1.228	1.219	1.056	1.197	1.313	2.886	7.378	15.09	61.50	339.8
610.0	108.2	125.4	100.1	72.18	48.41	43.67	54.77	72.62	89.21	117.8	154.3	197.3	149.8	109.0	90.11	229.7	2042	2641	50.68	7.024	5.771	5.321	4.680	4.280	3.989	3.922	3.707	3.750	3.724	3.786	3.434	3.077	2.887	2.941	2.845	2.636	2.451	2.364	2.117	1.876	1.783	1.666	1.689	1.674	1.628	1.499	1.604	1.548	1.250	1.107	1.057	1.041	0.926	0.969	0.935	1.144	1.341	1.557	1.433	1.025	0.961	1.002	1.144	1.206	1.272	1.349	1.485	1.644	1.454	1.271	1.232	1.195	1.569	2.500	4.066	14.49	77.50
615.0	108.1	122.1	111.7	72.14	48.45	50.61	60.09	78.18	98.52	128.2	160.0	200.9	182.8	125.6	100.0	106.9	546.3	3093	587.0	9.068	5.763	4.959	4.202	3.632	3.494	3.596	3.071	3.053	3.022	3.149	2.995	2.839	2.601	2.505	2.435	2.244	2.145	2.020	1.821	1.567	1.518	1.344	1.459	1.499	1.516	1.389	1.313	1.326	1.168	1.049	0.983	0.912	0.827	0.762	0.817	0.940	0.927	1.398	1.208	1.247	1.005	1.028	1.126	1.203	1.244	1.281	1.367	1.603	1.541	1.269	1.221	1.136	1.304	1.379	1.569	3.929	17.92
620.0	112.3	126.7	118.9	79.40	54.59	53.57	59.87	76.13	98.07	124.5	148.1	180.4	191.1	128.9	100.3	76.37	168.9	1748	2235	40.10	5.631	4.532	4.227	3.502	3.242	2.999	2.682	2.598	2.751	2.907	2.534	2.213	2.537	2.169	2.046	1.921	1.976	1.895	1.579	1.623	1.358	1.279	1.227	1.187	1.157	1.212	1.182	1.208	1.092	1.009	0.940	0.866	0.673	0.730	0.793	0.843	0.819	0.996	1.156	1.247	1.032	1.007	1.167	1.139	1.084	1.257	1.305	1.280	1.475	1.530	1.348	1.216	1.012	1.069	1.050	1.565	4.623
625.0	114.8	131.6	121.8	81.83	52.60	48.97	58.57	78.45	92.90	120.7	143.0	172.3	190.6	135.0	100.1	69.04	81.79	583.4	2953	338.5	6.070	4.594	4.145	3.374	3.032	2.798	2.494	2.440	2.632	2.484	2.207	2.046	2.016	1.941	1.895	1.954	1.794	1.546	1.315	1.437	1.379	1.128	1.048	1.118	1.140	1.092	1.067	1.056	0.994	0.993	0.841	0.796	0.655	0.710	0.691	0.704	0.800	0.903	1.119	1.215	0.987	0.955	1.009	1.202	1.091	1.292	1.121	1.362	1.296	1.475	1.487	1.041	1.037	1.031	0.901	0.948	1.708
630.0	114.7	138.2	121.9	78.66	55.80	50.24	61.65	74.46	91.51	120.5	141.4	164.8	175.8	152.0	102.7	68.66	60.78	163.4	1658	1775	33.54	4.755	3.904	3.193	2.854	2.455	2.234	2.060	2.446	2.196	1.969	1.758	1.786	1.510	1.714	1.588	1.432	1.375	1.239	1.278	1.297	1.098	1.015	1.054	0.932	1.014	0.990	1.056	0.900	0.879	0.752	0.678	0.625	0.681	0.646	0.666	0.739	0.782	0.885	1.007	1.059	0.963	0.952	1.080	1.093	1.127	1.096	1.189	1.255	1.266	1.445	1.143	0.992	0.937	0.806	0.767	0.866
635.0	112.3	136.6	129.3	79.68	55.11	50.80	63.02	74.36	89.05	118.2	140.0	162.4	164.7	157.8	110.3	70.80	56.23	62.88	425.5	2323	451.0	6.003	3.543	2.837	2.742	2.254	2.235	1.975	1.982	1.997	1.707	1.627	1.683	1.502	1.459	1.515	1.411	1.305	1.030	1.016	1.162	1.028	0.822	0.947	0.937	0.854	0.955	0.941	0.851	0.775	0.700	0.688	0.589	0.644	0.621	0.614	0.782	0.688	0.682	0.832	0.988	0.781	0.903	1.021	0.923	1.027	1.041	1.043	1.276	1.067	1.177	1.109	1.024	0.971	0.775	0.662	0.637
640.0	111.2	133.9	119.5	80.03	56.67	53.47	61.33	73.62	89.89	114.6	137.8	157.7	158.0	152.5	117.4	70.08	56.12	41.05	106.1	1438	1566	22.69	4.169	2.915	2.482	2.036	2.031	1.899	1.834	1.824	1.641	1.391	1.576	1.468	1.292	1.369	1.292	1.139	0.958	1.111	0.988	0.991	0.826	0.852	0.841	0.831	0.844	0.876	0.850	0.792	0.605	0.622	0.588	0.587	0.530	0.655	0.690	0.708	0.657	0.689	0.855	0.766	0.795	0.913	0.910	0.864	1.060	0.963	1.155	1.001	1.114	1.009	1.108	0.860	0.705	0.585	0.670
645.0	106.6	138.4	121.7	77.31	53.70	48.61	60.21	71.02	86.38	107.6	130.0	146.7	150.1	144.9	122.8	68.83	53.42	34.66	33.01	510.0	2262	66.48	4.492	3.125	2.426	2.148	1.925	1.993	1.749	1.666	1.548	1.370	1.386	1.347	1.322	1.185	1.280	1.180	0.984	0.801	1.044	0.998	0.796	0.806	0.821	0.859	0.916	0.787	1.012	0.723	0.658	0.583	0.544	0.520	0.510	0.573	0.681	0.672	0.711	0.637	0.658	0.729	0.763	0.917	0.857	0.962	1.082	0.965	0.908	1.011	0.987	0.905	0.914	0.974	0.840	0.595	0.606
650.0	131.8	142.3	127.0	79.82	52.00	46.60	54.22	64.50	78.20	101.0	120.4	139.5	141.8	130.3	117.2	70.09	49.00	31.31	15.78	133.0	1877	853.4	7.363	2.948	2.213	2.087	1.926	1.681	1.817	1.581	1.417	1.433	1.467	1.216	1.359	1.035	1.197	1.109	1.060	0.926	0.940	0.773	0.974	0.882	0.765	0.820	0.946	0.785	0.906	0.637	0.697	0.605	0.520	0.520	0.468	0.579	0.495	0.602	0.644	0.687	0.660	0.774	0.847	0.829	0.878	0.858	0.900	0.894	0.920	0.959	0.981	0.822	0.889	0.843	0.807	0.536	0.556
