440.0	821.4	762.3	854.3	1037	1089	1118	1105	1059	1038	1003	996.4	920.3	859.5	799.7	734.6	686.9	655.0	640.7	635.7	625.1	633.2	633.6	637.4	639.0	627.9	606.0	581.8	556.3	528.6	489.2	442.0	391.3	351.4	288.4	217.0	172.1	134.0	102.2	76.27	58.68	53.07	72.28	145.3	752.1	1310	212.2	9.336	3.541	3.223	2.809	2.988	3.751	4.079	4.225	4.125	4.337	4.781	4.593	4.884	4.693	4.604	4.712	4.789	4.675	4.760	4.661	4.438	4.487	3.970	4.403	4.547	4.154	4.379	4.327	4.434	4.637	4.587
445.0	757.8	1007	838.4	984.5	1062	1067	1079	1037	1007	975.4	951.6	898.2	831.1	770.2	711.7	660.6	627.2	610.3	599.7	595.9	598.4	601.3	605.2	612.1	600.7	583.0	561.0	542.0	516.1	484.7	438.3	386.3	343.7	305.9	235.8	185.6	146.7	112.7	87.09	67.37	53.56	46.37	55.24	207.1	932.2	1191	150.1	5.713	3.394	2.863	2.970	4.027	3.937	3.937	4.195	4.136	4.729	4.629	4.777	4.581	4.781	4.664	4.716	4.406	4.517	4.577	4.307	4.383	4.327	4.223	4.471	4.336	4.387	4.104	4.187	4.249	4.596
450.0	559.1	1261	1010	920.8	1008	1021	1022	1003	962.5	935.0	907.0	846.2	784.0	722.5	668.2	618.7	586.2	569.5	554.7	551.3	546.9	553.3	559.0	562.7	553.6	544.7	527.2	508.3	494.0	465.0	428.5	379.0	331.7	296.7	257.8	204.5	159.7	127.0	102.2	81.05	64.23	50.56	42.48	68.93	251.8	747.9	1018	366.9	12.06	3.407	3.108	3.991	3.962	3.908	4.026	3.973	4.609	4.636	4.701	4.692	4.401	4.329	4.669	4.393	4.198	4.424	4.118	4.181	4.315	4.100	4.326	4.020	4.123	4.004	3.892	4.014	4.137
455.0	387.6	1180	1573	904.5	958.0	946.6	967.7	941.2	917.8	878.8	846.5	797.2	732.2	671.5	613.4	566.0	533.1	514.1	503.4	500.6	496.6	497.3	504.9	509.4	503.7	498.9	485.2	473.5	456.7	439.9	409.4	365.4	319.6	280.3	254.3	225.7	176.0	137.7	112.9	93.80	75.67	60.64	47.39	43.93	76.41	182.5	438.9	1094	200.3	13.38	3.597	4.020	3.573	3.705	4.001	3.850	4.253	4.085	4.403	4.310	4.168	4.464	4.222	4.148	4.280	3.827	4.002	3.799	4.024	3.926	3.903	3.724	3.743	3.882	3.574	3.747	3.935
460.0	310.2	883.5	2029	1100	879.9	910.8	900.6	889.2	876.6	844.7	807.7	752.2	692.2	630.4	571.7	526.8	497.3	475.9	467.9	459.0	456.5	459.9	464.4	466.6	464.9	463.6	449.0	443.2	429.0	417.5	390.4	349.9	307.8	270.5	241.3	224.2	188.3	146.1	120.9	101.2	83.57	68.07	52.89	41.05	40.50	57.01	115.1	582.9	1018	160.4	8.891	4.158	3.992	3.816	3.700	3.762	3.989	4.251	4.324	4.071	4.121	3.962	3.885	3.862	3.999	3.830	3.866	3.884	3.493	3.589	3.422	3.323	3.189	3.663	3.352	3.511	3.622
465.0	287.8	589.4	1949	1678	839.2	856.9	855.8	845.3	825.7	791.9	758.6	709.4	650.5	593.4	540.5	492.0	461.8	442.8	433.8	427.2	421.5	424.7	426.5	429.5	431.3	426.2	417.6	411.6	402.0	389.8	367.0	333.2	296.9	260.0	232.4	211.9	192.5	156.3	124.7	105.8	88.37	73.07	57.64	44.05	35.34	30.75	39.34	155.9	719.6	866.8	129.4	5.799	3.819	3.659	3.485	3.699	3.796	4.125	4.287	3.969	3.964	3.731	3.678	3.793	3.714	3.741	3.544	3.544	3.342	3.431	3.528	3.292	3.067	3.455	3.444	3.427	3.436
470.0	266.6	434.6	1295	2460	1103	775.3	795.1	776.7	758.7	729.4	694.8	649.0	594.4	538.2	489.1	444.0	416.4	396.5	387.6	378.0	375.2	375.8	378.0	382.6	383.2	377.8	373.4	368.1	363.8	354.7	335.0	308.2	277.3	244.7	219.6	194.7	180.6	160.2	131.6	108.6	91.73	75.87	60.28	47.22	36.43	27.71	24.81	46.47	190.5	537.1	690.8	275.7	11.76	3.887	3.573	3.572	3.534	3.741	3.670	3.597	3.846	3.524	3.588	3.392	3.616	3.350	3.306	3.170	3.180	3.216	3.238	3.210	3.150	3.019	3.062	2.862	3.294
475.0	248.5	364.8	717.4	2186	2069	729.2	715.3	703.6	693.1	659.5	632.3	586.5	534.6	487.1	438.7	399.6	374.8	352.8	343.4	332.3	327.4	330.5	330.7	336.0	335.1	333.0	330.9	326.0	324.4	319.0	305.3	279.4	253.4	229.4	201.4	182.6	163.0	151.8	137.3	110.8	92.99	76.29	62.35	48.92	38.54	29.12	23.06	23.72	52.56	128.2	284.8	721.3	196.1	13.84	3.765	3.620	3.540	3.493	3.328	3.036	3.386	3.325	3.179	3.082	3.366	3.027	3.179	2.977	2.916	2.929	2.795	3.118	2.874	2.842	2.851	2.871	2.906
480.0	241.2	353.7	527.3	1458	2814	930.7	658.1	655.1	644.7	609.3	587.5	549.6	501.0	447.5	408.0	368.8	342.9	323.4	312.9	305.9	298.9	297.4	301.8	303.7	308.5	303.7	301.0	296.7	297.2	293.4	280.5	260.3	239.2	214.4	192.2	171.5	154.6	140.7	134.4	116.7	94.33	76.31	63.62	50.16	40.62	30.59	24.11	20.24	22.69	37.33	73.75	370.3	709.2	169.9	7.304	3.723	3.465	3.326	3.220	3.060	3.161	3.215	2.947	2.901	3.009	2.841	2.889	2.767	2.826	2.821	2.651	2.637	2.689	2.679	2.577	2.655	2.736
485.0	219.1	336.2	451.8	860.3	2790	1619	615.1	610.1	596.7	575.9	548.9	509.0	469.6	421.5	378.2	347.7	320.0	303.1	294.0	283.4	275.6	273.6	278.5	278.4	281.0	281.0	276.1	276.2	278.1	273.0	261.9	246.0	224.5	202.2	182.5	166.0	148.6	134.1	126.3	117.0	95.85	77.64	63.19	51.14	41.63	33.32	25.84	20.61	17.52	18.55	25.29	100.9	494.1	669.3	28.41	5.077	3.690	3.058	3.242	3.011	2.828	3.005	2.733	2.898	2.967	2.930	2.703	2.640	2.650	2.644	2.669	2.498	2.521	2.695	2.524	2.485	2.671
490.0	191.9	326.8	421.7	565.7	1686	2646	837.1	570.8	550.3	533.5	505.4	476.7	430.6	386.2	347.2	314.6	288.6	272.3	264.4	258.4	247.8	247.6	249.5	251.2	253.8	251.8	248.7	249.1	250.7	248.4	240.2	224.9	205.7	188.0	171.0	156.3	141.3	126.5	116.6	110.4	98.67	79.86	64.07	52.71	42.68	34.58	28.25	22.97	18.35	15.86	15.65	31.48	132.3	395.4	561.8	241.4	12.42	3.605	3.216	3.047	3.012	2.940	2.715	2.934	2.757	2.713	2.410	2.456	2.423	2.404	2.547	2.411	2.393	2.419	2.400	2.404	2.291
495.0	169.1	306.8	402.7	446.5	793.1	2472	1792	522.9	496.1	484.3	457.9	429.9	390.5	350.2	311.8	284.3	261.0	244.7	235.8	227.6	221.0	219.1	220.6	221.4	222.1	221.9	220.1	218.6	223.1	219.6	213.9	201.1	186.1	170.9	155.0	142.9	131.8	119.1	107.0	98.99	92.77	83.69	65.11	52.72	43.05	35.89	29.73	24.58	20.52	16.92	15.12	17.27	38.47	96.66	260.4	663.8	213.7	14.23	3.645	3.125	2.906	2.764	2.654	2.724	2.484	2.447	2.339	2.316	2.345	2.280	2.145	2.112	2.235	2.168	2.221	2.116	2.091
500.0	144.5	267.9	394.1	404.4	511.6	1611	2717	626.3	458.4	447.1	421.1	394.0	362.4	321.6	290.5	258.7	238.7	225.4	214.9	206.2	201.4	197.0	200.6	200.8	197.9	199.8	197.2	199.0	199.2	199.5	197.3	182.6	172.1	157.0	144.2	133.8	122.2	111.3	102.6	91.52	85.21	81.39	67.76	53.76	43.20	36.16	30.01	25.77	22.14	18.73	15.87	14.77	18.52	29.94	69.47	342.1	671.6	177.2	7.809	3.107	2.849	2.623	2.443	2.414	2.410	2.304	2.349	2.245	2.289	2.215	2.065	2.071	2.213	1.970	2.247	1.884	1.954
505.0	146.7	225.5	383.5	389.8	409.8	862.3	2946	1165	420.9	407.6	392.2	357.6	333.6	298.9	265.5	234.6	218.6	206.2	194.9	188.1	184.8	179.6	181.8	182.8	181.4	179.4	178.0	181.1	181.3	181.5	178.0	168.0	157.8	145.6	133.5	124.7	114.4	102.8	95.44	85.76	78.64	74.96	67.25	54.52	43.13	35.65	29.96	25.92	22.24	19.65	16.80	14.94	14.75	16.50	23.65	93.38	440.7	608.0	31.10	4.319	2.899	2.505	2.320	2.206	2.251	2.133	2.042	2.181	2.131	2.025	1.946	1.821	2.063	1.848	1.993	1.877	1.964
510.0	127.2	199.4	314.6	382.3	357.1	476.8	1834	2397	536.0	359.3	345.7	315.3	294.1	263.1	231.9	211.0	192.4	181.5	171.2	165.4	160.4	157.0	156.9	156.9	155.8	155.7	155.9	156.1	159.0	159.2	156.4	147.7	138.6	128.2	119.7	110.4	102.3	94.53	86.58	78.30	71.05	65.27	61.69	54.56	43.12	34.80	30.05	25.89	21.99	19.22	17.26	15.64	14.01	13.45	14.22	28.89	117.0	346.6	454.2	127.9	11.06	2.624	2.341	2.246	2.105	2.153	1.937	1.900	1.882	1.716	1.943	1.630	1.871	1.663	1.746	1.749	1.806
515.0	119.4	169.0	245.3	354.5	337.2	341.3	735.2	2694	1332	326.8	300.8	281.8	257.8	226.0	202.8	180.5	166.8	158.8	149.6	142.6	138.5	137.4	137.0	134.1	134.3	135.2	133.8	133.7	135.7	138.3	134.7	127.7	118.7	111.6	104.6	97.85	90.68	84.17	77.10	70.56	63.42	57.13	52.69	49.92	44.41	35.15	28.85	24.66	21.14	18.48	17.35	15.94	13.96	12.96	12.37	14.68	32.90	83.38	192.2	484.7	200.9	11.81	2.365	2.269	2.080	1.846	1.809	1.635	1.731	1.619	1.673	1.509	1.570	1.537	1.474	1.543	1.549
520.0	110.8	152.3	202.0	320.8	325.3	293.5	391.0	1816	2404	384.0	274.6	250.6	228.5	204.1	182.4	158.1	148.7	139.8	133.1	129.3	125.2	121.8	121.6	120.7	119.6	118.5	119.6	117.5	120.9	123.3	120.5	114.0	106.1	100.4	93.62	87.52	82.06	75.15	70.36	64.75	58.96	52.48	46.48	44.70	42.92	35.70	28.25	23.81	20.30	18.15	16.68	15.72	13.79	12.82	11.19	11.12	13.88	24.19	49.45	243.0	488.7	156.0	6.182	2.216	2.119	1.675	1.697	1.633	1.645	1.532	1.592	1.482	1.412	1.371	1.463	1.401	1.578
525.0	110.2	144.3	183.2	262.5	320.9	273.0	282.1	876.1	3026	791.3	250.6	231.2	205.6	183.3	162.8	144.4	134.8	126.9	117.7	114.7	110.4	108.6	107.4	106.7	106.2	106.9	105.2	105.4	108.7	109.2	106.4	103.0	95.18	91.47	83.13	78.93	74.05	69.23	64.52	59.01	52.86	47.64	42.39	39.30	39.09	34.96	27.70	23.41	19.96	18.05	15.84	14.52	13.52	12.55	10.82	10.11	9.593	10.90	15.75	63.82	297.0	437.8	31.30	3.348	2.050	1.672	1.550	1.555	1.529	1.439	1.382	1.409	1.346	1.453	1.387	1.352	1.386
530.0	96.47	134.9	164.5	204.5	286.0	260.0	234.3	386.2	1996	2162	329.1	201.1	181.2	160.7	141.5	126.9	117.0	109.2	104.0	99.77	95.28	93.70	92.33	92.03	91.71	90.45	90.25	90.72	93.24	94.25	91.95	88.54	83.07	78.88	73.39	68.59	64.18	60.00	56.39	52.40	47.78	42.43	38.37	34.95	32.48	31.41	28.12	22.74	18.76	16.50	14.81	13.52	12.36	12.02	10.77	9.244	8.333	7.694	8.016	18.02	76.37	233.2	271.9	124.4	10.34	1.810	1.576	1.499	1.354	1.512	1.407	1.308	1.348	1.396	1.237	1.253	1.269
535.0	84.23	108.0	140.1	168.4	221.7	263.2	204.5	233.8	714.1	2788	991.9	174.7	157.5	137.1	123.4	108.2	100.2	92.64	88.96	84.65	80.78	79.87	77.56	78.31	76.82	75.82	77.32	75.79	78.69	78.03	77.67	75.24	71.37	65.73	62.52	59.05	55.35	51.62	48.73	45.85	41.41	37.10	34.01	30.50	27.79	25.45	26.07	22.81	17.67	15.03	13.84	12.58	11.35	10.90	10.12	9.363	7.945	6.732	6.098	7.756	20.16	54.88	113.5	344.1	181.2	11.10	1.866	1.418	1.280	1.346	1.366	1.348	1.255	1.162	1.118	1.217	1.221
540.0	80.44	100.5	125.7	146.1	171.9	240.6	194.0	184.5	298.4	1924	1911	201.2	138.4	122.9	108.6	94.60	87.57	82.16	77.46	73.60	71.12	69.37	68.33	70.06	67.53	66.70	66.31	66.42	68.16	68.21	67.84	65.58	62.59	57.92	54.28	51.61	48.64	46.44	42.45	40.13	37.35	33.87	30.21	27.48	24.29	22.12	22.39	21.92	17.51	14.33	12.15	11.72	10.87	10.07	9.221	8.740	7.352	6.445	5.400	4.972	7.401	15.07	28.76	162.1	355.0	130.0	5.294	1.455	1.328	1.254	1.315	1.244	1.121	1.007	1.044	1.112	1.142
545.0	73.68	87.75	110.9	125.4	147.6	206.3	201.1	161.6	186.4	853.9	2829	465.8	124.9	108.1	93.92	85.78	76.28	72.42	68.70	66.72	63.31	61.08	59.87	60.84	58.57	58.36	58.71	58.13	60.09	59.69	59.57	57.05	55.10	50.93	48.70	45.92	43.02	41.28	37.99	35.78	32.85	30.24	27.40	24.50	21.96	20.41	19.43	19.76	17.64	14.00	11.70	10.69	10.34	9.172	8.923	8.484	7.126	6.281	5.527	4.493	4.747	5.881	8.964	41.23	198.5	320.9	31.27	2.508	1.341	1.245	1.133	1.178	0.942	1.072	1.128	1.046	1.080
550.0	75.99	80.31	104.4	113.6	120.5	147.8	202.3	146.9	139.9	306.5	1884	1664	146.0	90.48	80.04	72.46	65.66	59.99	56.96	54.94	52.49	49.95	49.63	49.80	48.71	48.78	48.55	47.89	49.42	50.05	48.83	47.80	45.27	42.59	40.85	38.31	35.87	34.88	31.82	30.35	27.67	25.69	23.07	20.99	18.63	17.60	16.12	15.67	15.42	13.60	11.19	9.518	8.756	8.197	7.714	7.362	6.568	5.982	4.933	4.138	3.807	3.972	4.263	11.15	49.79	154.8	212.0	109.0	9.790	1.247	1.224	1.064	0.962	1.030	0.967	0.971	1.009
555.0	71.84	82.64	91.99	97.73	96.22	107.3	165.0	149.3	116.4	148.2	610.6	2421	581.1	75.26	65.48	58.01	51.18	48.82	47.27	44.71	42.23	40.96	40.05	40.25	39.19	39.46	39.44	39.29	39.89	40.59	39.88	38.04	36.81	34.68	33.06	30.69	29.22	28.04	26.43	24.53	22.20	21.12	18.63	16.97	16.24	14.66	13.79	12.56	12.04	12.08	10.40	8.260	7.566	6.985	6.421	6.405	5.579	5.491	4.744	3.917	3.525	3.294	3.088	4.366	12.93	36.23	75.29	218.0	137.1	10.40	1.093	1.044	1.014	0.938	0.941	0.961	0.877
560.0	65.57	79.21	90.67	91.79	86.98	88.67	127.5	162.0	102.0	103.3	214.0	1685	1343	89.83	55.94	50.39	44.86	42.19	38.80	38.47	36.01	34.94	33.95	33.55	32.56	32.40	32.62	33.38	33.18	33.01	33.85	32.40	30.83	29.02	27.40	25.27	24.89	23.75	22.30	20.90	19.24	17.48	16.32	15.17	14.05	12.74	11.31	11.06	10.14	10.08	9.796	8.080	6.714	6.422	5.678	5.591	5.018	4.637	4.616	3.639	3.383	2.896	2.614	2.849	4.567	9.619	18.82	90.83	214.5	95.26	4.942	1.055	0.947	0.945	0.869	0.858	0.862
565.0	65.92	74.85	81.75	80.89	70.75	73.92	93.87	153.0	103.0	86.96	107.6	702.6	2181	156.4	49.01	43.33	37.88	36.37	32.75	31.79	31.77	29.36	28.52	28.51	27.20	27.19	27.90	28.63	28.83	28.23	28.48	26.82	25.60	24.98	22.59	21.41	20.97	19.55	19.34	17.69	16.29	14.93	14.54	12.93	12.07	11.21	10.11	9.361	8.525	8.377	8.411	7.702	6.584	5.787	5.132	4.805	4.363	4.268	4.114	3.616	3.162	2.806	2.312	2.405	2.710	3.801	5.651	22.74	101.6	191.8	31.95	2.551	1.085	0.936	0.897	0.823	0.776
570.0	68.00	73.87	79.99	70.88	63.32	60.81	68.94	116.2	117.0	77.21	77.16	224.8	1491	1151	70.31	34.41	31.47	29.27	27.11	25.41	25.46	23.71	23.17	22.87	22.64	22.22	22.72	22.23	22.91	22.73	22.51	21.54	20.23	19.76	18.81	17.66	17.00	15.81	15.29	14.31	13.43	12.26	11.71	10.58	9.878	8.981	8.250	7.645	7.001	6.629	6.561	6.803	5.935	5.198	4.376	4.204	3.863	3.725	3.302	3.311	3.133	2.617	2.323	2.292	2.140	2.324	2.668	6.616	25.10	80.37	123.3	74.44	9.946	0.938	0.894	0.873	0.733
575.0	64.69	73.67	73.11	60.93	53.57	52.71	58.00	76.63	126.1	80.98	65.94	97.35	456.9	1754	367.3	30.21	26.03	23.60	22.27	20.61	20.27	18.68	18.81	18.27	18.08	17.72	17.91	17.51	18.06	18.45	17.84	16.63	15.99	16.12	14.67	14.25	13.36	12.52	12.48	11.81	10.53	9.438	9.295	8.632	8.058	7.343	6.879	6.262	5.635	5.325	5.077	5.397	5.370	5.089	3.844	3.625	3.233	3.013	2.812	2.708	2.711	2.773	2.219	2.034	2.042	1.985	2.082	2.967	6.809	19.24	37.24	111.5	97.99	10.25	0.908	0.840	0.781
580.0	70.53	73.10	75.64	56.51	49.88	47.14	47.58	57.19	106.0	91.33	58.99	62.56	144.4	1202	939.8	39.26	21.73	20.34	19.46	17.06	16.71	16.56	15.76	15.66	15.31	14.99	14.68	14.88	15.64	15.61	15.38	14.59	13.89	13.13	12.01	11.98	11.29	11.02	10.24	9.666	8.920	8.379	8.123	7.210	6.937	6.003	5.656	5.322	4.904	4.449	4.291	4.291	4.757	4.455	3.817	3.176	3.142	2.831	2.498	2.520	2.408	2.384	2.408	2.031	1.885	1.944	1.795	2.069	2.818	5.593	9.637	40.36	121.6	35.89	4.902	0.869	0.739
585.0	65.00	68.26	67.59	52.95	45.70	43.68	40.23	46.70	82.14	108.7	59.52	54.59	67.35	472.6	1506	100.1	19.57	17.13	16.75	14.99	14.34	13.55	13.98	13.11	12.83	12.90	13.32	12.79	13.08	12.92	13.31	12.35	11.59	11.34	10.29	10.01	10.05	9.253	8.655	8.161	7.476	7.289	6.872	6.238	6.129	5.593	5.008	5.136	4.141	3.868	3.713	3.509	3.932	4.220	3.644	3.236	2.718	2.576	2.374	2.266	2.138	1.930	2.200	2.115	1.689	1.876	1.813	1.863	1.975	2.344	3.245	10.22	49.20	106.6	31.59	2.494	0.713
590.0	69.06	64.59	64.36	52.78	42.37	37.65	36.21	41.02	56.64	104.1	72.49	51.86	49.19	140.9	986.7	658.7	31.23	15.07	13.25	12.65	11.69	11.54	11.55	10.80	10.56	10.72	10.59	10.02	10.50	10.70	10.99	10.09	9.345	9.147	8.414	7.942	8.059	7.262	6.932	6.768	6.168	6.059	5.674	5.189	5.030	4.632	4.289	4.128	3.655	3.297	3.177	2.959	2.986	3.350	3.366	3.053	2.519	2.346	2.073	1.938	1.863	1.886	1.928	2.036	1.819	1.586	1.627	1.666	1.613	1.601	1.783	3.179	12.23	40.38	72.57	52.59	9.076
595.0	66.98	58.86	58.79	49.13	43.98	35.34	33.49	36.53	45.46	74.20	93.20	52.12	43.48	57.22	288.2	1065	96.32	13.42	11.12	10.42	9.780	9.077	9.048	8.450	8.353	8.548	8.525	8.089	8.491	8.437	8.411	8.205	7.305	7.187	6.750	6.160	6.245	5.869	5.624	5.485	5.054	4.971	4.704	4.197	3.836	3.739	3.522	3.268	2.969	2.658	2.641	2.586	2.337	2.429	2.734	2.770	2.528	2.006	1.924	1.695	1.628	1.753	1.466	1.670	1.815	1.687	1.333	1.406	1.355	1.301	1.306	1.558	3.497	9.684	19.98	60.29	65.51
600.0	60.67	62.48	62.22	43.89	38.26	34.12	33.34	37.35	42.71	56.81	95.92	56.61	42.27	35.97	86.57	737.1	555.2	17.22	10.02	8.511	7.965	8.403	7.457	7.173	7.385	6.938	7.237	6.825	6.948	7.047	7.392	6.767	6.423	6.091	5.812	5.592	5.317	5.138	4.756	4.640	4.265	3.973	3.785	3.592	3.254	3.120	3.085	2.946	2.462	2.495	2.203	2.034	1.998	2.016	2.084	2.396	2.523	1.946	1.728	1.682	1.510	1.541	1.362	1.538	1.573	1.557	1.362	1.385	1.194	1.151	1.173	1.142	1.437	2.838	5.157	19.56	67.67
605.0	55.44	62.26	58.24	44.06	36.52	34.30	32.64	34.92	39.71	49.80	91.45	70.77	42.72	32.55	36.38	289.8	877.9	62.96	9.077	7.527	7.763	6.794	6.464	6.463	6.446	5.961	6.265	5.830	6.090	6.142	6.165	5.722	5.487	5.443	4.871	4.828	4.677	4.313	3.951	3.947	4.051	3.582	3.323	2.946	2.979	2.779	2.701	2.368	2.108	2.145	1.862	1.962	1.831	1.797	1.792	1.979	2.228	1.935	1.574	1.495	1.449	1.333	1.329	1.265	1.259	1.608	1.498	1.336	1.177	1.190	1.060	1.028	0.951	1.322	1.817	4.944	24.10
610.0	57.50	58.56	52.43	40.66	31.63	32.60	31.32	33.35	38.37	46.68	69.40	86.20	46.70	32.54	25.73	82.82	596.1	425.0	15.17	6.570	6.457	5.771	5.844	5.576	5.370	4.967	5.111	4.997	4.921	4.899	5.079	4.468	4.347	4.347	3.956	3.864	3.783	3.525	3.512	3.184	3.176	2.895	2.629	2.615	2.388	2.251	2.312	1.954	1.870	1.770	1.618	1.624	1.628	1.488	1.526	1.534	1.760	1.848	1.481	1.440	1.278	1.203	1.144	1.143	1.175	1.244	1.429	1.340	1.074	1.074	1.042	0.959	0.916	0.902	1.030	1.729	6.047
615.0	51.02	48.92	47.80	41.23	34.25	28.33	31.55	33.43	37.80	42.30	54.71	84.50	56.98	32.39	24.30	30.25	175.9	673.9	71.86	5.988	5.392	4.684	4.952	4.760	4.356	4.155	4.245	4.090	3.715	3.907	4.189	3.975	3.707	3.779	3.359	3.335	3.028	2.944	2.896	2.598	2.518	2.264	2.241	2.262	1.888	1.954	1.769	1.695	1.788	1.434	1.412	1.308	1.438	1.264	1.240	1.316	1.374	1.585	1.524	1.392	1.188	1.150	1.036	1.094	1.031	1.134	1.090	1.330	1.137	1.090	0.900	0.801	0.900	0.818	0.932	0.987	1.984
620.0	52.46	48.18	48.03	37.80	30.17	29.05	29.75	33.43	36.20	42.56	48.22	70.52	68.53	33.39	22.13	18.55	51.16	487.8	342.8	7.845	4.926	4.502	4.335	4.262	3.771	3.675	3.650	3.744	3.567	3.645	3.796	3.289	3.181	2.994	2.959	2.926	2.589	2.320	2.598	2.353	2.254	2.030	1.942	1.921	1.668	1.697	1.536	1.488	1.464	1.344	1.127	1.198	1.318	1.183	1.077	1.126	1.172	1.235	1.385	1.234	1.053	0.984	1.057	0.958	0.911	1.024	1.051	1.140	1.155	1.235	0.951	0.879	0.882	0.885	0.795	0.871	0.976
625.0	52.26	50.04	50.85	38.73	28.44	28.91	28.92	32.17	36.12	41.65	43.41	55.54	74.28	36.43	22.57	16.19	20.79	203.7	571.7	35.36	4.324	3.878	4.025	3.784	3.394	3.173	3.341	3.219	2.799	3.173	3.058	2.950	2.830	2.665	2.344	2.411	2.402	2.047	2.067	2.090	1.888	1.868	1.724	1.513	1.570	1.467	1.481	1.393	1.355	1.198	0.978	1.149	1.224	0.993	0.892	1.026	1.002	1.000	1.377	1.317	1.097	1.019	1.031	0.967	0.931	0.999	0.939	0.895	1.042	1.122	0.907	0.869	0.977	0.861	0.837	0.753	0.821
630.0	51.43	51.76	45.42	38.57	27.65	27.68	30.10	30.84	35.55	41.20	43.96	48.62	65.98	47.33	23.98	15.90	13.42	56.50	424.4	265.1	7.873	3.594	3.342	3.208	2.814	2.836	2.729	2.670	2.342	2.410	2.506	2.525	2.314	2.166	1.950	2.089	2.032	1.754	1.741	1.780	1.698	1.650	1.536	1.372	1.345	1.224	1.194	1.157	1.163	0.977	0.928	1.007	0.996	0.909	0.943	0.921	0.906	0.964	1.039	1.094	1.039	0.977	0.862	0.909	0.872	0.954	0.855	0.886	0.905	1.037	0.965	0.901	0.824	0.787	0.774	0.755	0.740
635.0	47.37	47.22	48.25	35.59	29.77	26.42	27.37	32.46	35.78	40.92	46.35	50.19	51.74	56.98	27.97	18.10	12.83	20.04	131.3	468.5	50.97	3.420	3.070	2.627	2.308	2.495	2.320	2.118	2.145	2.119	2.153	2.054	2.007	1.845	1.602	1.841	1.737	1.484	1.475	1.550	1.390	1.374	1.198	1.252	1.134	1.088	1.002	1.027	0.955	0.837	0.814	0.865	0.797	0.831	0.821	0.844	0.810	0.830	0.792	0.954	0.975	0.946	0.824	0.858	0.805	0.882	0.768	0.868	0.907	0.885	0.936	0.905	0.834	0.745	0.739	0.772	0.709
640.0	57.96	52.29	52.44	35.75	31.51	28.56	27.22	33.19	34.61	40.53	44.90	46.99	48.24	57.00	33.80	19.74	14.50	13.16	37.50	368.7	217.4	4.588	2.882	2.374	2.484	2.175	2.108	2.224	1.950	2.066	1.938	1.806	1.787	1.512	1.561	1.576	1.459	1.289	1.336	1.300	1.143	1.253	1.065	1.096	1.069	0.979	0.892	1.052	0.953	0.807	0.769	0.807	0.734	0.730	0.793	0.747	0.825	0.755	0.772	0.900	0.888	0.938	0.865	0.929	0.816	0.848	0.705	0.896	0.862	0.863	0.866	0.902	0.860	0.842	0.689	0.722	0.801
645.0	61.35	64.65	60.24	38.80	29.18	26.57	29.99	30.84	35.52	43.48	48.21	51.89	45.97	54.31	45.00	22.61	16.38	12.60	16.01	169.8	392.5	19.84	2.699	2.093	1.996	2.034	1.931	1.964	1.874	2.081	1.756	1.633	1.675	1.633	1.403	1.349	1.328	1.198	1.212	1.269	1.063	0.980	1.004	1.048	0.931	0.908	0.865	0.909	0.887	0.663	0.750	0.783	0.650	0.756	0.771	0.713	0.725	0.837	0.785	0.769	0.751	0.903	0.914	0.805	0.776	0.746	0.772	0.934	0.767	0.890	0.811	0.926	0.918	0.804	0.767	0.759	0.703
650.0	61.19	68.75	74.69	44.30	31.83	27.83	31.96	30.67	37.66	43.41	49.59	51.75	48.02	49.97	51.34	26.42	18.17	13.82	10.38	53.77	403.6	64.05	2.792	2.109	1.839	1.919	1.652	1.873	1.547	1.815	1.641	1.514	1.468	1.428	1.267	1.202	1.171	1.174	1.090	1.025	1.076	0.928	0.873	0.848	0.773	0.932	0.859	0.880	0.908	0.669	0.717	0.721	0.684	0.747	0.640	0.660	0.743	0.725	0.713	0.714	0.736	0.928	0.972	0.821	0.802	0.818	0.816	0.812	0.753	0.903	0.861	0.839	0.972	0.882	0.744	0.762	0.664
