435.0	527.9	521.0	726.2	877.3	1005	1076	1057	1009	929.4	863.3	858.5	826.2	862.8	753.1	615.3	558.2	529.3	512.9	503.4	494.6	480.7	469.6	468.3	468.1	441.7	417.6	428.1	409.6	355.3	331.7	354.8	335.4	222.7	134.9	90.68	65.37	48.38	41.30	52.51	169.5	670.5	2307	7119	9999.9	1971	28.16	9.873	7.523	6.158	5.150	4.989	5.463	5.518	5.992	5.812	5.821	5.594	5.827	5.742	5.144	5.046	4.895	4.882	4.491	4.703	4.725	4.360	4.393	4.412	4.775	5.000	4.400	3.865	3.936	4.039	3.876	4.036
440.0	716.2	549.6	699.7	848.0	980.8	1069	1081	1031	919.0	833.5	808.1	777.7	789.9	692.9	591.1	543.9	515.0	496.0	488.9	475.7	455.3	444.7	438.2	432.2	413.7	391.5	392.5	374.8	332.6	306.8	314.7	289.2	219.2	153.7	98.32	68.86	51.63	40.33	34.95	56.12	165.3	530.0	1809	9186	9999.9	1730	22.72	9.651	7.228	5.718	5.365	5.623	5.406	6.024	5.663	6.173	6.017	5.950	5.827	5.885	5.426	5.047	4.914	4.552	4.366	4.345	4.217	4.269	4.241	4.487	4.399	4.330	4.077	3.892	3.900	3.741	3.851
445.0	836.8	773.1	671.3	827.5	971.3	1058	1095	1042	924.6	813.6	770.6	731.8	735.1	653.6	566.5	518.8	495.1	479.4	464.8	455.6	430.4	418.0	411.9	408.4	387.7	367.5	366.6	351.7	314.0	293.4	290.1	259.0	200.3	166.2	110.1	73.82	54.82	41.18	32.49	31.76	52.77	132.4	419.6	2534	9999.9	9999.9	1289	18.72	8.744	6.577	6.142	6.103	5.884	5.806	5.870	6.114	6.284	6.227	6.058	5.910	5.576	5.010	4.848	4.449	4.185	4.389	4.095	4.044	4.070	4.178	4.286	3.998	3.887	3.758	3.741	3.717	3.656
450.0	691.2	1435	825.1	787.5	937.1	1052	1101	1044	908.6	783.1	720.8	679.0	672.3	604.0	528.5	490.3	472.6	452.7	442.3	423.7	396.9	381.5	374.5	370.4	353.2	338.7	335.7	325.5	294.0	276.1	270.8	239.3	180.7	155.5	128.3	86.16	58.80	44.31	34.16	28.00	28.32	43.71	106.6	579.0	2745	8992	9999.9	4705	20.62	9.054	7.244	6.998	6.198	6.165	5.958	6.108	6.267	6.396	6.174	5.948	5.363	4.969	4.896	4.489	4.140	4.106	3.993	3.801	3.802	4.056	3.927	3.752	3.645	3.546	3.536	3.659	3.621
455.0	389.5	1860	1730	750.3	889.2	1017	1073	1013	863.6	728.0	652.8	617.5	600.5	545.0	485.3	453.2	436.0	419.6	409.0	387.5	357.2	339.2	334.6	332.8	316.8	307.3	299.4	291.4	268.6	254.2	248.3	218.0	166.3	136.6	121.4	102.2	65.57	45.74	34.71	27.80	23.10	24.26	36.88	140.5	622.7	2046	5237	9999.9	6409	23.57	9.724	7.959	6.652	6.488	6.230	5.820	6.446	6.783	6.173	5.770	5.229	4.875	4.768	4.138	3.783	3.813	3.792	3.635	3.521	3.565	3.619	3.729	3.282	3.330	3.260	3.261	3.479
460.0	301.0	1383	2918	895.1	848.7	972.0	1025	987.7	827.2	679.1	602.5	568.4	541.0	504.5	453.8	422.6	405.6	392.2	379.1	357.9	329.1	309.1	304.6	300.0	285.6	278.9	273.9	265.2	248.6	234.9	225.5	200.0	157.5	126.0	108.5	101.1	75.67	49.55	36.33	28.61	23.08	20.14	21.50	42.51	150.0	466.9	1259	6642	9999.9	1444	21.26	9.785	7.503	7.022	6.476	6.159	6.594	6.681	6.151	5.710	5.356	5.025	4.803	3.853	3.754	3.532	3.308	3.553	3.493	3.330	3.483	3.401	3.228	3.037	3.068	3.247	3.452
465.0	271.5	774.7	3476	1929	800.9	912.3	974.4	936.8	790.7	640.4	566.6	524.4	497.9	464.1	419.7	393.0	379.4	361.4	347.5	332.6	299.7	280.3	276.4	271.2	261.7	255.5	248.7	245.0	228.6	218.1	206.2	185.4	148.0	119.9	99.27	89.59	80.79	56.88	37.23	29.27	23.50	19.55	17.48	20.73	43.86	114.4	293.2	1684	8604	9999.9	1284	21.36	9.139	7.983	6.947	6.288	6.681	6.345	6.394	5.574	5.484	4.689	4.453	3.880	3.660	3.355	3.448	3.202	3.504	3.349	3.316	3.184	3.096	3.088	3.028	2.942	3.191
470.0	258.9	432.3	2186	4046	1355	836.1	892.4	854.8	714.1	577.1	499.8	465.1	437.5	410.9	367.6	348.1	333.7	320.2	307.7	290.6	261.1	244.0	236.9	233.8	226.8	221.8	217.9	213.5	201.6	193.1	183.4	163.3	135.1	111.3	90.93	76.20	71.09	61.78	43.15	30.24	23.88	19.82	17.08	15.73	19.99	34.85	74.93	385.9	2152	6409	9960	5290	104.3	10.03	7.531	6.798	6.593	6.270	6.365	5.507	5.074	4.405	4.317	3.685	3.329	3.349	3.091	3.017	3.026	3.106	3.023	2.961	2.708	2.805	2.757	2.793	2.858
475.0	241.2	334.0	866.8	4170	3707	829.8	805.1	762.5	643.8	510.7	445.0	407.8	384.3	361.3	326.7	308.4	293.6	280.9	269.4	250.9	224.7	204.7	200.7	199.1	193.9	191.9	186.3	185.1	178.7	169.8	162.8	143.6	120.8	100.2	82.82	69.75	59.44	55.30	49.95	33.98	23.71	19.74	16.71	14.47	14.43	16.55	24.96	93.59	487.2	1441	3515	9999.9	6335	29.61	9.569	7.198	6.591	6.193	5.955	5.332	4.498	4.093	3.821	3.277	3.091	3.119	2.992	2.676	2.816	2.892	2.625	2.596	2.474	2.523	2.620	2.508	2.680
480.0	241.8	311.7	492.4	2579	5981	1285	744.7	693.4	591.8	454.4	404.2	375.1	348.4	324.6	296.6	280.3	268.9	253.8	242.8	223.5	202.4	186.8	178.2	177.9	174.3	170.5	166.9	165.3	160.6	155.0	146.5	132.6	111.0	93.34	77.80	64.19	53.11	47.38	48.38	39.35	25.55	19.92	16.87	14.77	12.69	12.63	13.70	28.51	116.1	328.7	811.1	4091	9999.9	5217	27.01	8.480	7.436	6.220	6.177	5.238	4.442	4.224	3.781	3.416	3.174	3.052	2.731	2.582	2.729	2.625	2.553	2.519	2.518	2.512	2.522	2.359	2.578
485.0	208.1	311.8	378.3	1197	6375	2760	717.4	652.1	544.4	427.9	373.6	349.3	324.6	298.0	270.6	257.2	244.4	230.5	222.6	205.0	184.6	168.8	166.1	161.4	159.0	154.9	152.2	152.4	146.8	141.3	135.5	122.1	103.0	88.63	74.81	60.72	50.18	42.44	42.56	41.85	29.99	20.62	17.07	14.42	12.57	11.50	10.93	13.52	32.62	80.08	188.8	974.5	5504	9999.9	1596	22.47	8.718	6.458	6.132	5.377	4.601	4.040	3.675	3.476	3.081	3.014	2.741	2.464	2.632	2.537	2.493	2.445	2.313	2.368	2.335	2.249	2.207
490.0	174.9	305.9	346.7	579.4	3587	5248	1547	585.1	488.4	391.2	341.1	314.4	292.4	265.5	242.2	227.7	215.5	205.7	197.9	181.6	160.0	148.5	142.8	141.9	139.8	135.3	134.7	134.7	131.9	126.2	122.1	109.2	94.25	81.69	67.91	56.49	47.26	39.62	35.65	36.34	33.82	23.88	17.76	14.53	12.73	11.64	10.40	10.38	14.16	23.83	48.41	224.5	1311	4614	8458	5473	126.1	11.22	6.675	5.688	4.792	4.168	3.759	3.291	2.916	2.650	2.592	2.432	2.500	2.375	2.576	2.198	2.256	2.282	2.210	2.148	2.287
495.0	159.9	256.7	335.3	396.4	1225	5549	4988	593.2	428.3	346.3	304.3	276.0	254.1	232.2	213.5	197.8	186.4	177.3	168.8	158.1	137.9	127.2	123.6	122.1	119.5	119.6	114.3	116.8	114.6	111.4	105.7	95.76	84.51	72.63	61.81	51.88	43.68	36.84	32.29	28.57	29.94	28.81	19.97	14.65	12.66	11.81	10.15	9.597	9.735	11.09	16.51	56.02	298.1	1036	2645	8990	7949	203.7	10.13	6.228	4.970	4.193	3.917	3.487	2.905	2.588	2.572	2.307	2.315	2.453	2.128	2.167	2.037	2.123	2.000	1.994	2.058
500.0	142.9	209.2	340.9	327.1	583.0	3331	8266	1113	387.5	310.9	269.5	254.4	227.6	209.9	190.6	175.7	167.6	159.8	151.6	138.8	123.1	111.1	109.8	108.2	104.9	105.0	103.3	102.9	101.9	100.1	94.54	86.05	76.15	66.59	56.53	48.43	41.05	34.41	29.91	25.74	25.38	28.29	23.20	16.37	12.60	11.33	10.02	9.126	8.939	8.117	9.177	18.25	71.94	237.0	603.7	3246	9999.9	6187	31.88	7.968	5.402	4.608	3.852	3.429	2.758	2.599	2.417	2.297	2.240	2.359	2.163	1.891	2.125	1.973	1.807	1.871	1.814
505.0	126.0	179.2	314.2	321.3	387.6	1387	8802	2565	358.0	286.3	244.6	231.0	212.1	187.8	172.8	159.2	150.6	141.6	136.9	122.6	108.2	99.72	97.54	96.16	94.98	93.86	93.45	93.34	92.05	89.02	85.11	78.53	68.88	59.92	51.36	44.15	38.38	31.64	27.32	23.74	22.16	24.09	25.34	17.93	13.10	10.94	9.747	8.892	8.268	7.653	7.291	9.513	21.34	58.43	141.0	753.1	4401	9999.9	1862	26.32	6.629	4.866	3.986	3.320	3.019	2.471	2.287	2.361	2.251	2.097	1.841	1.906	1.899	1.797	1.831	1.960	1.700
510.0	112.4	153.6	252.7	320.9	317.9	562.0	4771	6403	1066	252.9	218.8	200.9	181.5	164.8	149.2	136.7	130.1	119.4	115.7	105.6	93.60	85.39	82.87	82.78	80.55	80.66	79.52	80.08	79.63	77.21	74.70	67.15	60.31	52.86	45.55	40.06	34.61	28.96	25.11	21.55	19.58	18.56	21.29	20.27	15.32	11.24	9.598	8.448	7.859	6.959	6.900	6.940	9.204	17.85	36.51	173.5	1021	3975	7212	4568	130.4	9.258	4.732	3.630	2.946	2.621	2.413	2.225	2.227	2.001	1.834	1.801	1.716	1.619	1.778	1.759	1.743
515.0	108.8	140.4	185.8	290.1	289.7	333.5	1450	6639	4047	270.4	188.8	175.9	160.9	142.3	127.1	116.9	109.9	102.8	97.17	88.46	79.03	73.40	69.35	70.11	69.29	68.27	66.33	67.14	68.43	65.69	62.99	58.54	51.84	45.44	39.17	35.53	30.92	25.87	22.82	19.93	17.88	15.99	15.82	18.44	17.69	12.35	9.303	8.218	7.406	6.627	6.238	6.340	6.542	8.382	12.50	43.39	232.3	891.4	2042	6559	6398	205.4	7.758	4.111	3.304	2.955	2.397	2.358	2.055	1.925	1.948	1.682	1.444	1.577	1.478	1.606	1.648
520.0	97.42	126.3	155.1	239.1	291.8	262.8	533.9	3925	7238	798.9	170.2	152.8	139.7	126.1	115.4	102.0	96.21	90.09	85.34	78.83	69.06	64.20	62.84	59.77	60.19	59.13	59.14	58.83	58.73	57.77	55.72	51.35	45.60	40.62	35.09	31.63	27.60	24.02	21.11	18.68	16.47	14.42	13.40	14.47	17.39	14.59	9.564	7.676	6.688	6.185	5.853	5.916	6.027	5.716	6.740	13.82	56.25	203.5	464.1	2257	8083	4726	32.07	5.689	3.655	3.009	2.747	2.179	1.941	1.887	1.731	1.686	1.614	1.434	1.505	1.604	1.659
525.0	92.89	108.5	131.4	192.9	278.0	234.1	297.2	1525	8234	2004	167.4	138.2	128.8	113.5	104.5	92.94	84.64	80.44	76.17	69.50	61.77	55.86	55.67	53.50	53.98	53.24	51.52	51.48	52.35	50.96	49.02	45.81	40.60	36.46	32.92	27.73	24.80	21.86	18.98	17.25	15.12	13.62	12.55	12.10	14.50	15.28	10.97	7.904	6.595	5.793	5.647	5.184	5.516	5.308	5.011	6.767	16.57	49.58	108.5	519.6	3284	7855	1862	25.34	4.683	3.487	2.565	2.427	1.935	1.903	1.711	1.680	1.583	1.508	1.394	1.515	1.441
530.0	83.74	95.38	116.4	153.0	241.2	229.8	218.6	505.3	4584	7067	741.5	126.1	114.1	98.22	89.99	79.36	73.14	69.95	65.42	59.17	52.28	47.90	46.57	46.66	45.91	45.23	43.79	44.35	44.80	43.88	42.76	39.36	35.86	31.87	28.30	24.82	22.05	19.31	17.15	15.49	13.81	12.65	11.42	10.52	10.74	12.89	12.27	8.757	6.468	5.515	5.132	4.879	4.819	4.902	4.767	4.756	7.115	14.51	27.96	120.0	757.6	2916	5599	3645	129.6	7.146	3.058	2.548	2.214	1.951	1.683	1.677	1.417	1.462	1.358	1.375	1.318
535.0	77.59	83.62	102.5	126.5	181.3	234.8	185.0	235.0	1294	7787	4057	153.7	97.61	84.16	74.97	66.96	61.49	58.39	54.37	50.20	43.88	40.00	39.51	38.67	38.26	37.83	37.18	37.11	37.52	36.85	35.96	32.88	30.51	26.17	24.16	21.44	19.06	16.84	15.46	13.61	12.00	11.26	10.26	9.436	8.898	9.588	11.02	10.39	7.011	5.136	4.785	4.449	4.264	4.222	4.530	4.324	4.806	6.340	9.425	29.68	172.2	653.6	1537	4902	4631	196.8	5.416	3.135	2.513	1.912	1.746	1.715	1.360	1.311	1.367	1.339	1.293
540.0	80.79	76.34	90.00	103.6	140.3	214.5	180.7	160.0	394.9	4350	7978	547.4	89.69	76.96	66.41	60.44	53.43	50.33	46.63	43.18	37.33	34.94	33.41	33.30	32.57	32.96	32.67	32.85	32.34	31.69	31.24	28.86	26.27	23.05	21.26	18.91	16.76	15.24	13.61	12.13	10.72	9.994	9.130	8.389	7.845	7.989	8.922	10.51	8.599	5.308	4.263	4.347	4.151	3.853	3.789	4.121	4.323	4.104	5.093	9.194	41.42	148.9	348.5	1640	5603	2008	30.55	4.430	2.876	2.162	1.761	1.503	1.504	1.224	1.320	1.377	1.169
545.0	68.23	71.52	78.92	91.04	110.7	177.4	182.0	131.1	175.5	1516	9258	1534	88.10	70.47	61.14	53.76	47.49	43.57	41.16	36.83	31.93	32.02	29.44	29.72	28.79	28.55	28.30	29.60	28.66	27.93	26.99	25.40	23.00	20.64	19.24	16.80	15.34	13.47	11.96	11.16	10.05	9.085	8.201	7.673	7.568	6.826	7.043	8.743	8.591	6.004	4.264	4.128	3.705	3.694	3.577	3.948	3.892	3.460	3.591	4.462	11.91	36.02	80.91	376.6	2192	5468	1730	24.39	3.400	2.614	1.881	1.722	1.498	1.395	1.272	1.327	1.218
550.0	69.62	69.73	76.20	80.71	86.96	120.6	180.1	119.5	114.5	422.4	4774	7174	496.0	61.67	51.91	46.06	39.96	37.02	34.51	31.32	27.58	26.11	25.29	24.42	24.23	24.24	23.46	24.09	23.67	23.54	22.42	20.85	19.57	17.72	15.65	14.07	13.01	11.42	10.34	9.543	8.474	7.775	7.254	6.722	6.528	5.829	5.624	6.192	7.520	6.602	4.879	3.565	3.287	3.148	3.185	3.155	3.600	3.396	2.990	3.252	4.853	10.32	20.64	86.78	503.1	2027	3741	2744	128.1	5.853	2.302	1.979	1.675	1.413	1.258	1.246	1.311
555.0	72.37	68.53	62.13	70.86	73.40	83.64	141.6	134.9	85.98	150.5	1248	8188	3343	73.31	44.32	37.22	34.12	30.64	27.14	26.25	22.42	20.89	20.74	19.86	20.29	19.06	18.49	18.95	19.57	19.20	18.26	17.15	15.67	14.42	13.09	11.49	10.44	9.508	8.895	7.925	7.438	6.756	5.985	5.672	5.453	4.880	4.938	4.870	5.126	6.178	5.370	3.751	3.071	3.009	2.751	2.874	2.946	2.961	2.944	2.768	2.967	4.175	6.613	21.39	114.6	454.1	1012	3384	2066	186.6	4.079	2.269	1.749	1.600	1.277	1.077	1.174
560.0	63.13	57.15	58.15	62.84	61.55	68.92	101.8	147.2	79.34	82.27	333.4	4514	7448	153.6	39.70	32.87	29.86	26.51	23.30	21.28	18.97	17.70	17.97	16.94	17.18	15.89	15.54	16.12	16.24	16.04	15.34	14.49	13.03	12.43	11.31	9.710	9.135	8.468	7.359	6.757	6.556	5.917	5.291	5.168	4.861	4.328	4.196	4.272	3.866	4.707	5.059	4.152	3.041	2.630	2.509	2.517	2.487	2.620	2.808	2.704	2.381	2.637	3.199	6.675	27.45	103.4	229.5	1115	3567	1897	29.32	2.906	1.857	1.658	1.289	1.114	1.080
565.0	65.55	59.99	51.70	57.64	58.78	60.79	70.81	135.3	83.28	63.73	121.3	1522	9235	1071	40.06	31.79	26.00	22.23	20.85	18.60	17.28	16.10	14.89	14.80	14.41	13.88	13.30	13.97	14.26	13.85	12.74	12.51	11.77	10.73	9.512	8.282	7.970	7.315	6.511	5.820	5.812	5.307	4.915	4.566	4.191	4.001	3.788	3.853	3.295	3.488	4.284	4.252	3.085	2.640	2.184	2.335	2.277	2.414	2.311	2.635	2.308	2.114	2.287	3.198	7.830	24.86	53.61	255.3	1409	3625	1431	22.40	2.303	1.753	1.379	1.235	1.143
570.0	60.63	61.49	51.00	48.73	49.52	48.20	54.28	97.47	107.1	56.27	65.35	401.8	4983	6280	315.1	28.32	22.78	19.66	17.65	15.98	14.45	13.76	12.62	12.54	12.00	11.48	11.08	11.68	11.70	11.18	10.84	10.37	9.474	8.863	7.900	6.987	6.738	6.289	5.588	5.110	4.717	4.380	4.349	3.764	3.666	3.416	3.275	3.173	2.848	2.722	3.161	3.680	3.388	2.580	2.033	2.090	1.982	2.014	1.971	2.256	2.302	2.104	2.022	2.171	3.244	7.193	13.57	58.95	324.2	1334	2487	1168	112.6	3.433	1.582	1.275	1.184
575.0	57.58	52.96	46.99	47.78	42.31	40.21	44.71	58.63	113.0	65.82	48.90	127.7	1298	7564	2583	36.40	20.04	17.44	15.44	13.29	12.74	11.91	10.50	10.27	9.606	9.703	9.682	9.047	9.512	9.114	8.697	8.738	7.630	7.001	6.200	5.965	5.419	4.797	4.691	4.414	4.005	3.865	3.492	3.206	3.246	3.021	2.797	2.546	2.690	2.200	2.378	2.809	3.243	2.738	2.019	1.848	1.814	1.851	1.787	1.848	2.003	2.115	2.130	1.824	1.909	3.123	4.449	14.56	73.85	299.1	675.4	1991	1782	32.97	2.597	1.526	1.288
580.0	52.17	50.32	47.88	42.75	39.39	35.10	41.60	43.42	98.71	85.47	44.93	64.51	332.7	4257	6274	101.8	19.41	16.29	13.51	12.35	10.93	10.16	9.564	9.164	8.665	8.284	8.248	7.926	8.104	8.119	7.768	7.411	6.626	5.959	5.615	5.329	5.062	4.214	4.211	3.883	3.636	3.440	3.049	2.872	2.825	2.748	2.486	2.347	2.341	2.045	2.011	2.284	2.787	2.721	2.251	1.721	1.699	1.688	1.591	1.513	1.462	1.998	2.072	1.710	1.634	1.932	2.324	4.668	17.90	68.16	153.1	673.5	2183	1337	26.57	2.067	1.482
585.0	56.78	49.70	45.29	37.93	34.55	32.91	39.53	37.06	67.49	100.9	47.81	50.04	108.4	1426	7978	731.5	19.87	14.84	12.62	10.80	9.531	9.110	8.567	7.609	7.607	7.559	7.517	7.131	7.160	6.764	6.641	6.466	6.171	5.205	5.267	4.609	4.326	3.850	3.605	3.495	3.065	2.998	2.898	2.866	2.803	2.384	2.249	2.106	2.100	1.835	1.792	1.926	2.170	2.547	2.387	1.867	1.663	1.532	1.349	1.585	1.361	1.672	1.936	1.992	1.462	1.452	1.607	2.303	5.346	16.63	35.55	154.8	857.4	2143	884.8	17.91	1.721
590.0	59.23	51.33	50.36	39.22	34.34	30.68	33.35	35.61	45.95	94.15	67.59	47.17	56.15	365.5	4344	4622	69.31	14.21	11.95	10.20	8.642	7.814	7.489	6.658	6.868	6.598	6.302	6.438	6.003	5.762	5.697	5.537	5.436	4.653	4.413	4.063	3.648	3.405	3.270	3.061	2.738	2.694	2.507	2.388	2.323	2.139	2.070	1.986	1.882	1.669	1.652	1.583	1.735	1.960	2.313	1.908	1.668	1.396	1.340	1.410	1.293	1.403	1.539	1.808	1.605	1.547	1.381	1.548	2.332	4.903	9.230	35.98	197.0	774.4	1479	873.6	102.4
595.0	61.29	53.89	50.13	40.68	34.69	28.67	34.10	33.87	39.59	68.84	89.01	52.19	46.30	109.8	1130	5893	735.9	18.23	11.02	9.460	7.461	6.819	6.616	5.704	5.777	5.685	5.303	5.449	5.237	4.928	4.656	4.525	4.351	4.142	3.551	3.373	2.999	2.893	2.765	2.512	2.398	2.306	2.348	2.091	1.979	2.150	1.858	1.663	1.742	1.634	1.356	1.396	1.413	1.360	1.736	1.969	1.730	1.481	1.190	1.332	1.152	1.257	1.308	1.445	1.786	1.487	1.207	1.255	1.727	2.095	3.259	9.043	45.05	173.7	397.0	1190	1236
600.0	54.80	55.85	56.22	42.96	35.97	32.64	34.51	35.66	40.72	54.82	100.8	60.93	47.40	54.87	285.5	3507	3768	62.38	11.04	8.749	6.862	6.296	5.961	5.577	5.313	5.254	4.886	4.590	4.700	4.643	4.505	4.242	3.754	3.516	3.183	3.040	2.738	2.628	2.540	2.278	2.194	1.954	2.064	1.842	1.682	1.849	1.773	1.515	1.395	1.412	1.192	1.236	1.303	1.306	1.462	1.866	1.818	1.621	1.335	1.196	1.116	1.272	1.162	1.298	1.620	1.608	1.298	1.363	1.333	1.384	1.703	2.985	11.11	39.68	90.11	397.2	1438
605.0	54.98	59.80	54.86	43.05	35.04	33.11	35.22	38.18	47.84	54.26	95.73	84.08	53.82	48.22	92.25	1215	5312	472.8	11.11	8.789	7.187	6.284	5.655	5.469	4.893	4.658	4.635	4.365	4.177	4.304	4.176	3.925	3.509	3.113	2.985	2.510	2.612	2.337	2.388	2.077	1.926	1.889	1.820	1.692	1.658	1.688	1.528	1.465	1.325	1.333	1.284	1.177	1.268	1.086	1.230	1.558	1.872	1.795	1.343	1.183	1.115	1.162	1.234	1.115	1.329	1.490	1.526	1.261	1.208	1.146	1.380	1.632	3.357	9.822	21.07	91.39	551.9
610.0	57.29	62.35	55.63	45.48	37.82	38.22	41.71	47.69	57.41	65.20	91.14	116.5	74.04	57.12	58.28	317.4	3158	2956	48.07	8.657	7.235	5.672	4.979	4.945	4.394	4.026	4.020	3.949	3.720	3.761	3.482	3.401	3.085	2.914	2.527	2.300	2.361	2.163	2.059	1.753	1.673	1.591	1.648	1.598	1.553	1.474	1.437	1.425	1.246	1.136	1.151	1.181	1.134	1.027	1.082	1.228	1.556	1.627	1.391	1.239	1.218	1.102	1.209	1.261	1.299	1.369	1.497	1.492	1.410	1.103	1.258	1.390	1.597	3.073	5.665	21.41	126.7
615.0	55.31	56.61	59.81	50.62	43.96	42.27	46.51	53.79	60.24	69.93	84.97	120.3	94.01	65.09	54.37	100.7	853.1	4107	576.5	11.18	6.395	5.675	4.633	4.323	4.179	3.636	3.452	3.724	3.234	3.158	3.398	2.736	2.912	2.503	2.217	2.059	2.109	1.967	1.915	1.582	1.500	1.675	1.522	1.346	1.495	1.246	1.356	1.134	1.235	1.144	0.928	1.131	1.030	1.012	1.138	1.113	1.148	1.518	1.403	1.267	1.241	1.145	1.084	1.184	1.097	1.170	1.238	1.595	1.390	1.247	1.146	1.088	1.279	1.572	2.107	5.645	29.01
620.0	61.63	57.36	63.48	54.68	43.04	42.62	47.30	55.19	61.73	68.71	83.64	107.2	110.3	67.89	53.01	51.06	223.1	2649	2764	38.40	7.177	5.571	5.029	4.040	4.138	3.461	3.467	3.333	3.090	3.085	2.959	2.758	2.653	2.279	2.030	1.876	1.957	1.788	1.807	1.493	1.439	1.433	1.355	1.189	1.281	1.354	1.156	1.181	1.150	1.045	1.018	1.180	1.097	0.968	0.980	1.038	1.052	1.197	1.388	1.326	1.326	1.142	1.256	1.223	1.077	1.178	1.180	1.392	1.484	1.381	1.233	1.157	1.184	1.157	1.329	2.167	7.194
625.0	54.86	65.41	63.73	52.96	39.54	43.29	47.59	54.89	61.82	68.01	79.54	95.09	114.1	73.91	54.49	42.06	74.65	977.2	4218	302.2	7.734	5.458	4.740	4.266	3.760	3.158	3.331	3.025	2.925	2.768	2.636	2.493	2.422	2.197	1.906	1.821	1.753	1.711	1.596	1.536	1.445	1.368	1.273	1.237	1.244	1.227	1.184	1.197	1.195	1.057	1.017	1.043	1.037	0.926	0.811	0.934	1.025	1.076	1.302	1.306	1.212	1.155	1.106	1.166	1.070	1.099	1.208	1.225	1.427	1.467	1.160	1.189	1.071	0.987	1.082	1.421	2.448
630.0	60.13	68.16	69.83	55.33	46.35	42.23	48.44	54.08	59.13	69.73	79.86	91.17	106.1	85.79	55.36	39.01	39.64	251.8	2769	2183	32.81	5.877	4.810	4.081	3.677	3.045	2.984	2.774	2.660	2.577	2.541	2.400	2.150	1.952	1.881	1.745	1.617	1.591	1.453	1.385	1.350	1.312	1.310	1.204	1.226	1.199	1.180	1.113	1.025	1.003	0.899	0.988	0.973	1.019	0.873	0.910	1.054	1.005	1.171	1.316	1.245	1.128	1.120	1.150	1.114	1.104	1.148	1.093	1.214	1.395	1.341	1.142	1.095	1.031	1.011	1.081	1.298
635.0	62.77	72.45	69.12	51.99	46.66	41.65	46.40	53.22	59.65	66.94	77.32	86.94	95.92	95.34	61.99	39.16	31.46	72.49	760.7	3469	438.1	7.204	5.140	3.950	3.409	2.933	2.832	2.868	2.485	2.435	2.502	2.377	2.001	2.001	1.774	1.618	1.647	1.570	1.408	1.247	1.248	1.296	1.189	1.093	1.080	1.097	1.068	1.089	1.027	0.987	0.916	0.987	0.898	0.928	0.819	0.856	0.928	1.015	1.143	1.025	1.128	1.223	1.182	1.118	0.951	1.111	1.169	1.087	1.228	1.205	1.302	1.251	1.136	0.995	0.947	0.873	0.927
640.0	58.32	67.71	65.77	56.17	47.80	41.18	46.79	54.91	59.89	67.09	79.59	86.58	88.98	91.66	67.66	40.05	31.02	30.98	187.5	2444	1878	21.94	5.329	3.955	3.532	2.921	2.753	2.864	2.493	2.472	2.252	2.154	1.931	1.958	1.696	1.564	1.455	1.474	1.355	1.359	1.265	1.162	1.150	1.166	1.052	1.037	1.029	1.052	1.025	0.972	0.872	0.907	0.838	0.852	0.884	0.893	0.940	0.953	0.976	1.125	1.074	1.101	1.086	1.082	1.011	1.097	1.044	1.004	1.149	1.219	1.084	1.253	1.164	1.026	1.007	0.945	0.892
645.0	58.00	63.77	66.70	52.04	44.35	40.12	45.47	53.02	57.91	64.04	76.51	86.35	83.41	82.73	73.40	40.95	30.25	21.14	51.57	953.7	3084	67.05	5.426	4.121	3.461	3.054	2.823	2.607	2.629	2.262	2.297	2.154	2.167	1.802	1.731	1.534	1.392	1.527	1.394	1.344	1.130	1.258	1.141	1.091	1.102	0.986	1.033	1.115	0.928	0.899	0.948	0.857	0.865	0.845	0.856	0.897	1.079	0.972	0.989	1.079	1.036	1.021	1.017	1.056	1.021	0.986	1.018	1.037	1.227	1.149	1.031	1.167	1.149	1.089	0.943	0.936	0.915
650.0	62.92	73.66	73.91	58.77	44.55	37.21	45.35	50.19	54.91	62.94	73.41	83.40	81.79	76.49	75.98	42.53	28.48	18.84	20.28	254.1	2838	508.4	8.530	4.578	3.685	3.175	2.898	2.618	2.364	2.319	2.141	2.089	2.045	1.757	1.720	1.656	1.525	1.555	1.302	1.346	1.048	1.138	1.112	1.134	1.115	1.010	0.949	1.062	0.913	0.890	0.910	0.907	0.888	0.831	0.889	0.864	1.056	0.931	0.967	0.992	1.017	0.891	1.109	1.086	0.923	1.059	0.875	1.092	1.227	1.067	0.938	1.000	1.038	1.149	0.984	0.878	0.775
