435.0	107.9	89.75	134.3	345.2	688.7	964.1	 1074	 1033	944.1	852.9	781.5	726.7	668.0	626.9	588.2	550.0	528.3	515.3	504.6	498.6	485.6	486.0	483.2	472.0	455.5	430.5	408.4	381.0	357.1	332.3	300.0	276.1	250.7	180.3	128.5	97.69	73.65	53.96	42.79	40.46	92.49	220.1	596.0	 1850	894.9	18.72	2.324	1.965	1.736	1.668	2.205	3.246	3.738	4.511	4.628	5.265	5.650	5.366	5.339	5.173	5.146	5.064	4.900	4.572	4.256	4.474	4.254	4.484	4.239	4.031	4.428	4.238	3.956	4.158	4.124	4.452	4.351
440.0	112.6	86.74	132.7	325.8	639.5	908.2	987.9	981.3	902.9	836.8	762.0	710.0	656.0	610.0	564.8	525.2	505.9	489.8	480.7	472.3	470.1	468.2	468.7	460.4	444.4	425.5	401.3	382.2	360.2	336.7	302.4	269.1	256.1	214.3	148.2	108.7	83.83	61.62	47.96	35.74	39.73	62.99	152.0	 1011	 1862	222.9	10.44	2.404	1.869	1.797	1.940	3.409	3.551	4.409	4.309	5.098	5.348	5.391	5.522	5.021	4.813	4.979	4.811	4.375	4.290	4.295	4.187	4.085	4.056	4.096	4.095	4.122	4.008	4.235	4.289	3.952	4.548
445.0	100.0	95.94	128.9	306.1	609.9	849.9	932.9	933.7	854.8	806.6	744.3	684.7	632.4	587.0	546.0	505.7	484.3	467.4	457.1	456.1	452.6	449.0	446.6	446.4	432.2	413.4	396.0	377.0	357.7	340.5	306.1	268.5	244.6	230.2	173.8	120.5	90.61	69.17	52.86	38.50	30.43	30.38	46.50	268.1	 1204	 1521	165.6	4.661	2.056	1.833	2.091	2.989	3.288	4.121	4.268	4.775	5.266	5.181	5.114	4.871	4.501	4.887	4.685	4.214	4.250	4.149	4.225	3.946	4.119	3.978	4.071	4.185	3.989	4.297	4.274	4.119	3.917
450.0	87.88	96.34	120.5	278.6	548.4	772.3	857.2	858.1	802.4	763.2	697.5	657.5	596.1	548.6	503.9	468.9	447.1	431.4	424.5	418.7	416.9	416.2	418.8	417.2	407.0	393.8	377.6	362.6	349.9	332.3	305.0	267.4	235.9	213.9	191.5	143.1	100.6	76.17	58.16	43.08	32.78	26.13	25.12	70.94	313.6	922.0	 1175	449.4	10.99	2.194	2.240	3.118	3.277	3.723	3.970	4.723	4.697	4.688	4.709	4.585	4.443	4.757	4.415	4.394	4.180	4.014	3.728	3.758	3.934	3.646	4.040	3.897	3.850	3.890	3.881	3.886	3.863
455.0	85.10	82.23	112.7	250.6	497.2	691.0	779.1	776.8	745.3	701.7	653.4	615.2	552.8	508.3	461.7	428.8	406.1	392.8	381.2	379.2	377.4	381.9	384.0	379.9	374.8	364.9	353.6	342.8	331.9	320.3	295.7	263.0	229.6	197.9	179.3	163.1	117.1	81.40	63.13	48.62	36.80	28.39	22.78	28.84	80.27	215.6	515.3	 1345	549.2	12.05	2.576	3.054	3.081	3.711	3.705	4.131	4.317	4.449	4.236	4.452	4.218	4.371	4.333	4.119	3.858	3.850	3.738	3.629	3.698	3.532	3.627	3.808	3.689	3.577	3.595	3.545	3.739
460.0	92.31	77.43	127.0	242.7	447.8	634.8	719.1	716.4	696.7	664.8	623.1	579.5	530.0	479.3	435.8	400.6	376.5	362.9	354.3	352.9	350.8	350.6	355.5	351.2	350.2	342.1	334.2	324.2	317.5	307.3	285.6	254.9	221.6	191.4	164.8	157.4	130.4	89.13	65.71	51.00	39.68	31.28	24.43	21.40	29.73	57.21	129.4	761.0	 1279	153.1	7.635	3.353	3.125	3.624	3.576	4.100	4.009	4.209	4.179	4.186	3.984	4.116	4.046	4.025	3.629	3.741	3.545	3.489	3.577	3.455	3.474	3.451	3.670	3.344	3.566	3.410	3.690
465.0	86.42	73.76	125.9	263.3	405.4	587.2	654.4	669.2	652.1	628.0	590.7	545.1	502.8	451.2	405.9	371.9	348.4	336.4	327.1	327.0	323.8	323.1	327.9	327.0	323.2	318.3	312.4	304.5	299.8	289.5	272.0	248.0	213.9	184.9	156.6	140.5	131.8	98.96	69.52	52.04	40.61	32.86	26.69	21.21	19.82	22.76	37.16	201.4	906.9	 1068	128.4	4.320	3.446	3.466	3.547	4.130	4.020	4.025	3.856	4.059	3.808	4.170	4.022	3.625	3.641	3.411	3.481	3.312	3.199	3.351	3.186	3.363	3.312	3.234	3.246	3.299	3.579
470.0	82.92	68.41	105.2	331.5	456.5	514.9	585.9	605.5	592.8	573.5	537.4	499.3	457.2	406.0	363.9	332.2	311.7	297.8	291.4	289.1	288.5	288.4	292.4	292.3	288.4	284.2	279.4	272.7	274.2	265.8	250.1	226.7	198.6	172.4	147.0	126.0	114.3	104.2	77.81	54.77	42.47	34.27	27.58	22.82	18.79	16.80	17.31	52.24	240.5	729.0	864.6	287.2	10.04	3.701	3.359	3.658	3.722	3.721	3.884	3.790	3.571	3.746	3.564	3.452	3.437	3.309	3.322	3.193	3.234	3.174	3.290	3.060	3.111	3.021	3.080	3.130	3.544
475.0	77.27	73.03	87.06	299.0	650.5	496.6	522.6	537.8	534.4	523.0	491.9	451.1	410.1	364.9	326.2	298.8	276.5	266.7	256.7	253.7	253.2	252.0	258.2	255.5	253.8	252.7	247.7	242.4	245.6	237.9	227.6	205.8	183.3	158.9	136.6	116.7	99.28	92.54	86.40	61.82	44.11	35.12	28.65	24.33	19.96	16.82	13.99	20.13	60.06	170.2	424.8	924.0	176.8	11.35	3.437	3.254	3.556	3.524	3.539	3.392	3.504	3.498	3.537	3.287	3.187	3.106	3.160	2.851	3.148	2.956	3.174	2.917	2.948	2.917	3.186	2.938	3.066
480.0	88.02	76.48	79.12	221.7	825.3	584.4	476.3	499.0	487.7	484.6	457.6	420.7	381.1	340.9	304.1	278.6	254.1	244.4	235.6	233.9	228.8	229.1	235.5	234.0	232.0	230.9	228.7	224.6	226.3	221.1	210.4	193.9	173.6	150.1	127.7	110.2	92.86	81.85	81.70	67.76	47.48	36.48	29.91	25.41	20.78	17.28	14.44	13.26	20.57	43.37	107.8	589.8	918.9	156.3	5.402	3.548	3.476	3.411	3.501	3.295	3.270	3.317	3.236	3.202	2.998	2.874	2.981	2.746	2.929	2.803	2.878	2.779	2.771	2.746	2.620	3.110	2.950
485.0	82.26	74.68	78.72	169.0	718.6	999.0	464.0	471.4	454.3	455.8	426.5	393.0	353.4	321.9	278.2	251.3	234.0	224.0	217.5	212.9	213.6	213.2	215.7	217.4	215.9	213.0	212.0	209.8	207.4	206.2	198.1	182.4	163.4	141.8	123.2	105.4	88.95	76.16	72.80	70.21	52.53	38.04	30.89	26.14	22.51	18.08	14.78	12.25	12.26	15.44	29.07	168.1	772.2	907.2	24.74	4.122	3.385	3.181	3.351	3.151	3.225	3.129	3.030	3.145	2.841	2.978	2.860	2.878	2.798	2.666	2.615	2.622	2.613	2.553	2.660	2.760	2.712
490.0	82.96	68.87	74.39	144.1	414.7	 1249	741.7	424.7	420.0	413.0	388.4	367.1	326.2	292.3	257.6	232.6	214.0	200.8	195.1	192.4	191.4	192.0	193.8	192.8	192.5	191.2	190.2	188.8	187.8	186.1	179.8	167.1	149.0	131.5	115.4	99.48	83.73	72.10	64.60	61.37	57.41	44.20	32.73	26.59	22.88	19.32	15.78	12.85	10.80	9.968	11.84	42.34	214.0	707.2	805.6	113.6	8.882	3.180	3.200	2.970	3.119	3.058	3.045	2.810	2.734	2.883	2.774	2.736	2.722	2.642	2.624	2.556	2.445	2.522	2.511	2.452	2.582
495.0	91.33	65.25	73.59	129.7	266.3	811.9	 1330	428.0	373.8	366.4	351.3	329.0	294.2	261.5	232.6	204.5	190.9	179.3	174.6	168.3	166.0	168.9	169.5	169.7	167.6	168.1	165.2	166.5	165.9	167.0	160.3	146.9	134.8	119.2	105.0	90.06	78.52	67.57	58.03	52.08	50.33	49.77	36.88	27.07	22.80	19.25	16.44	13.73	11.17	9.197	8.401	14.38	52.32	167.3	496.6	876.0	178.2	7.866	3.330	2.849	3.015	2.883	2.830	2.760	2.737	2.653	2.613	2.524	2.595	2.626	2.443	2.166	2.215	2.346	2.490	2.392	2.430
500.0	78.44	69.74	74.57	120.1	215.1	442.6	 1462	702.7	341.5	332.9	326.1	304.0	271.6	239.5	210.1	186.7	172.9	163.5	158.1	152.9	149.6	150.6	151.2	153.5	151.4	151.9	149.8	151.2	150.6	150.2	145.7	133.3	122.0	108.8	96.74	84.02	73.89	63.49	54.46	48.19	44.30	47.20	42.34	28.78	22.41	19.62	16.49	13.68	11.44	9.222	7.799	8.326	16.47	41.90	131.3	615.7	818.4	29.48	4.020	2.932	3.122	3.042	2.724	2.587	2.565	2.602	2.569	2.466	2.425	2.518	2.540	2.112	2.178	2.496	2.262	2.505	2.263
505.0	83.19	68.85	71.98	126.4	191.6	293.7	 1080	 1211	335.8	303.6	298.4	273.7	250.3	222.6	194.9	173.3	160.4	148.5	142.8	134.6	136.7	135.3	136.5	138.4	138.0	135.2	136.0	135.5	135.7	135.4	132.3	122.1	111.9	99.86	87.86	78.50	69.15	58.50	51.33	44.85	40.17	40.74	43.14	32.33	23.59	19.17	16.36	13.73	11.66	9.475	7.938	7.117	8.642	14.08	33.82	179.7	743.6	636.7	24.10	2.994	3.008	2.794	2.602	2.621	2.301	2.435	2.390	2.292	2.361	2.502	2.309	2.204	2.152	2.232	2.155	2.368	2.140
510.0	77.15	72.18	65.37	123.1	181.3	237.9	516.5	 1424	712.9	275.1	265.3	246.2	220.3	195.0	169.5	149.9	138.5	130.1	123.5	119.4	119.0	117.5	117.8	118.9	119.0	116.5	116.6	117.4	117.6	118.3	114.5	107.5	97.87	87.89	78.22	70.01	60.97	52.65	46.40	41.03	36.04	33.05	36.34	34.71	26.32	19.62	16.19	13.67	11.42	9.432	8.282	7.408	6.929	8.029	12.02	44.37	212.9	539.7	454.7	106.2	6.803	2.661	2.506	2.542	2.303	2.279	2.260	2.182	2.290	2.246	2.114	2.162	2.136	2.079	2.088	2.115	2.094
515.0	80.58	65.17	62.53	111.0	184.8	203.3	285.9	798.9	 1468	298.7	231.4	217.1	193.9	170.7	148.9	130.8	118.2	110.5	106.4	102.0	102.5	99.79	102.5	101.6	100.6	100.2	99.34	100.2	102.4	99.97	98.89	93.32	84.47	75.90	68.93	61.54	54.00	47.10	41.96	36.40	32.79	28.91	27.83	30.93	29.83	21.79	16.08	13.34	11.26	9.442	8.382	7.867	6.981	6.695	7.326	14.21	51.37	128.2	354.5	676.4	155.1	4.578	2.646	2.331	2.186	2.255	2.209	2.043	2.098	1.846	1.922	2.047	1.991	2.083	1.975	2.031	2.020
520.0	87.15	73.43	58.91	94.73	189.2	187.8	217.8	392.3	 1553	713.9	208.8	198.8	172.7	153.0	131.7	117.9	106.1	99.98	94.97	90.54	90.20	87.36	90.77	90.45	90.09	88.55	87.46	89.40	89.73	91.02	87.41	82.32	74.67	68.13	62.63	54.66	48.57	43.97	38.15	33.24	29.79	26.81	24.70	24.99	28.21	23.84	17.01	12.93	11.08	9.098	8.259	7.624	7.300	6.513	6.030	7.537	15.14	32.14	97.75	508.9	657.8	27.64	3.037	2.365	2.245	2.302	1.924	1.942	2.020	1.858	1.830	1.721	1.905	1.946	1.945	2.049	2.121
525.0	75.86	68.35	57.59	82.35	176.3	196.0	184.5	238.1	 1031	 1456	211.4	178.7	156.0	138.6	120.9	105.7	97.52	89.16	84.23	82.91	80.17	80.22	80.86	81.59	79.31	77.90	78.03	77.40	80.24	81.39	78.36	74.36	66.97	63.57	55.20	50.33	44.07	39.86	35.36	31.67	28.04	25.09	22.94	21.41	24.20	24.64	18.20	12.74	10.80	8.828	7.721	7.563	7.012	6.356	5.964	5.627	7.202	10.45	24.89	154.8	641.8	424.1	21.57	2.574	2.243	2.112	1.880	1.982	1.866	1.958	1.953	1.812	2.039	2.052	1.797	2.048	1.852
530.0	82.06	63.10	59.27	73.36	138.8	206.8	169.8	182.3	426.1	 1695	671.1	156.7	137.3	120.5	105.3	93.40	84.87	78.28	73.30	71.63	70.11	69.91	69.17	68.85	68.35	68.04	66.82	67.67	68.72	69.48	66.77	63.65	58.34	53.92	48.37	43.72	39.01	35.14	31.69	28.17	25.36	22.51	20.58	19.49	18.57	20.65	19.92	14.06	10.46	8.729	7.429	7.044	6.413	6.574	5.852	5.263	5.490	5.700	8.659	37.55	188.5	389.3	346.1	93.92	6.223	2.169	1.957	1.913	1.788	1.945	1.772	1.714	1.953	1.913	1.712	1.831	1.846
535.0	77.03	65.85	54.88	62.59	111.1	187.2	177.5	150.8	205.3	808.1	 1510	201.6	118.8	104.5	90.36	78.86	73.29	67.01	64.36	61.90	60.55	59.50	59.57	58.58	57.59	56.65	57.07	56.93	59.27	57.99	57.62	53.32	48.37	45.53	41.48	37.36	33.69	30.79	27.26	24.48	22.15	19.60	18.66	17.00	15.85	15.70	17.16	15.92	11.08	8.166	7.198	6.566	6.138	6.129	5.845	5.563	4.808	4.611	4.734	11.10	44.32	93.60	254.6	456.0	137.4	4.018	2.093	1.585	1.665	2.001	1.742	1.681	1.782	1.684	1.552	1.795	1.797
540.0	77.92	61.87	50.92	61.71	92.82	152.9	199.3	136.0	150.8	324.7	 1533	747.3	107.3	95.67	80.44	71.14	63.16	59.80	56.64	54.22	52.83	52.67	52.24	51.39	49.90	50.16	50.54	50.46	50.98	50.65	50.36	48.26	43.02	39.83	36.53	32.98	29.89	27.53	24.71	22.07	20.26	18.28	16.65	15.89	14.53	13.35	14.11	15.37	12.36	8.537	6.851	6.321	5.881	5.682	5.420	5.384	4.766	4.090	4.047	5.212	12.30	23.18	69.85	340.8	470.8	28.11	2.352	1.738	1.756	1.899	1.806	1.635	1.626	1.702	1.527	1.598	1.534
545.0	76.05	63.63	49.11	64.77	79.34	120.2	197.1	133.4	127.7	167.8	909.8	 1543	111.2	84.32	71.99	63.20	57.32	54.30	49.57	48.94	46.13	45.95	45.86	45.78	44.14	43.10	44.09	44.70	44.55	45.19	44.49	42.23	38.28	35.77	33.76	29.22	26.99	24.85	22.17	19.88	18.00	17.05	15.40	14.13	13.09	12.17	11.56	13.24	13.09	9.091	6.620	5.829	5.571	5.350	5.074	5.380	4.838	3.958	3.446	3.634	5.096	7.251	17.75	103.2	442.8	422.5	19.41	1.883	1.546	1.693	1.545	1.598	1.586	1.682	1.723	1.630	1.588
550.0	77.81	56.28	48.67	53.67	70.30	95.51	154.4	154.2	108.3	115.9	329.4	 1572	470.0	71.76	63.03	54.33	48.87	45.19	41.26	40.47	39.33	37.92	38.57	37.63	36.98	36.33	36.92	37.21	37.72	37.77	36.82	34.96	32.12	29.53	27.56	24.64	22.89	20.95	19.12	17.29	15.71	14.32	13.60	12.23	11.55	10.70	9.595	9.921	10.94	9.895	7.072	5.618	4.949	4.813	4.541	4.706	4.591	4.114	3.262	3.287	3.441	3.744	5.861	25.13	128.0	362.9	268.2	69.50	3.899	1.783	1.613	1.673	1.609	1.539	1.557	1.589	1.609
555.0	83.51	58.47	47.30	46.87	62.15	74.37	97.32	164.5	107.5	94.14	138.4	651.0	 1263	109.1	52.88	45.67	41.11	37.14	34.96	32.95	33.10	30.94	31.02	30.35	30.24	30.01	30.32	30.26	30.14	30.80	29.55	28.57	25.42	24.47	22.27	20.77	18.53	17.67	16.05	14.48	13.25	11.96	11.48	10.50	10.02	8.746	7.926	7.777	8.009	8.580	7.860	5.574	4.678	4.226	4.010	4.161	4.040	3.816	3.532	2.998	2.875	2.931	3.283	7.371	30.31	85.91	180.0	291.9	30.50	2.752	1.683	1.557	1.544	1.375	1.490	1.501	1.512
560.0	82.46	61.07	50.16	43.00	58.13	67.87	76.07	141.1	126.0	80.86	91.70	232.9	 1285	414.1	45.93	39.42	34.51	31.61	29.40	29.06	27.46	27.13	26.04	26.17	24.75	25.09	25.33	25.51	25.33	24.77	24.39	24.21	21.70	21.20	18.80	17.47	15.74	14.93	13.22	12.05	11.13	10.56	9.726	8.795	8.699	7.570	7.239	6.592	6.231	6.778	7.436	6.214	4.372	4.066	3.691	3.780	3.594	3.344	3.462	3.010	2.658	2.459	2.417	3.332	8.454	20.94	48.52	205.9	240.6	24.88	2.120	1.446	1.647	1.560	1.598	1.505	1.502
565.0	84.87	57.18	48.54	39.76	50.13	58.88	65.16	102.1	147.8	78.68	77.53	108.4	743.6	963.3	49.36	34.73	31.05	28.39	25.30	24.88	24.02	23.05	22.85	22.16	21.39	21.83	21.38	21.64	22.41	21.50	21.50	20.98	18.91	17.81	16.23	15.26	13.30	12.46	11.35	10.94	10.05	9.133	8.395	8.140	7.525	7.030	6.350	5.771	5.161	5.158	6.306	6.219	4.702	3.684	3.456	3.404	3.145	3.030	3.279	2.976	2.603	2.400	2.307	2.278	3.417	6.264	12.49	61.17	252.8	194.2	17.71	1.758	1.610	1.605	1.444	1.601	1.468
570.0	86.07	59.87	48.66	40.82	46.72	53.85	56.10	73.25	132.4	97.95	69.84	78.51	248.1	 1039	331.8	30.89	25.33	23.41	20.93	20.80	19.60	18.97	18.70	18.52	17.30	18.06	17.33	17.10	18.06	17.76	17.16	16.73	15.41	14.13	13.38	12.64	11.26	10.32	9.413	8.864	8.354	7.680	7.138	6.854	6.426	5.998	5.249	4.876	4.538	4.133	4.508	5.462	4.827	3.757	3.220	3.108	2.932	2.805	2.634	2.674	2.780	2.302	2.284	2.130	2.353	2.996	4.339	15.28	73.70	161.3	167.5	20.21	2.871	1.429	1.505	1.572	1.590
575.0	74.54	54.74	46.70	41.21	43.74	52.05	53.17	61.15	95.20	132.2	75.83	74.76	104.5	437.0	930.0	58.76	21.72	18.72	17.56	17.23	16.04	15.15	15.55	14.05	14.73	14.22	13.70	13.58	14.49	14.57	14.14	13.37	12.48	11.31	10.84	10.03	9.418	8.277	7.737	7.416	6.762	6.364	6.152	5.835	5.286	5.229	4.456	4.263	3.732	3.386	3.386	4.034	4.697	4.142	3.315	2.780	2.673	2.543	2.376	2.518	2.552	2.691	2.103	2.062	2.226	2.230	2.402	5.046	17.89	38.63	101.6	173.1	28.90	2.289	1.643	1.445	1.632
580.0	73.22	58.79	47.96	40.67	44.82	50.62	60.21	68.16	85.19	151.8	100.8	81.98	78.73	155.3	937.9	284.3	19.13	16.47	15.28	14.54	13.72	13.12	13.02	12.07	12.12	12.15	11.45	11.97	12.54	12.06	11.80	10.93	10.61	9.578	9.108	8.490	7.968	7.286	6.874	6.499	5.756	5.649	5.312	4.903	4.711	4.436	4.092	3.581	3.422	2.847	2.839	3.207	3.846	4.068	3.447	2.805	2.387	2.464	2.335	2.388	2.288	2.519	2.728	2.383	2.009	2.027	2.092	2.551	5.495	10.01	27.26	118.7	150.8	22.60	1.844	1.568	1.536
585.0	78.42	59.03	46.67	42.05	45.01	59.47	70.96	83.63	101.2	158.4	146.6	101.8	88.60	83.98	535.1	680.7	24.31	14.91	14.16	12.89	12.22	11.71	11.05	10.03	10.85	10.51	10.16	9.886	10.11	10.51	10.09	9.568	9.211	8.361	7.935	7.567	7.191	6.227	6.043	5.700	5.199	4.863	4.627	4.512	4.079	3.863	3.674	3.367	3.186	2.714	2.534	2.775	3.151	3.792	3.555	2.870	2.457	2.498	2.390	2.225	2.213	2.330	2.581	2.636	1.993	2.048	2.208	2.079	2.819	3.585	7.518	34.94	129.8	120.5	15.55	1.508	1.557
590.0	67.04	63.04	43.97	46.01	53.67	78.81	95.22	124.0	147.6	185.7	226.1	164.8	126.0	92.61	187.6	748.4	283.7	13.54	11.79	11.28	10.14	9.646	9.848	9.046	9.093	8.862	8.842	8.545	8.895	8.918	8.491	7.926	7.512	7.139	6.698	6.119	5.715	5.518	5.009	4.799	4.690	4.143	3.945	3.892	3.601	3.532	3.158	2.963	2.678	2.484	2.167	2.465	2.344	2.919	3.501	3.134	2.600	2.329	2.424	2.366	2.333	2.468	2.757	2.663	2.515	2.257	2.192	2.091	2.195	2.202	3.094	9.168	36.69	90.16	99.77	20.27	2.832
595.0	75.23	64.08	46.55	49.69	67.14	102.2	132.6	177.4	206.4	245.5	295.6	258.8	177.8	119.1	97.66	318.8	774.2	31.66	10.54	9.958	8.460	8.682	8.668	7.774	7.461	7.519	7.291	7.167	7.548	7.221	7.121	6.970	6.229	6.083	5.545	5.210	4.752	4.708	4.278	4.122	3.621	3.718	3.455	3.253	3.065	2.827	2.695	2.610	2.433	2.187	2.035	2.075	1.990	2.437	3.010	3.383	2.845	2.563	2.612	2.562	2.684	2.650	2.977	2.768	2.926	2.742	2.495	2.041	2.213	2.047	2.304	3.566	9.504	21.89	52.92	109.4	29.36
600.0	76.30	59.98	45.84	51.16	70.80	111.0	169.8	224.2	265.9	298.9	331.3	332.4	223.7	143.7	86.90	115.1	802.1	86.84	9.499	8.737	7.694	7.316	7.212	6.978	6.651	6.678	6.344	6.349	6.590	6.094	6.244	5.679	5.710	5.471	4.958	4.425	4.171	4.205	3.695	3.607	3.206	3.283	3.050	3.045	2.744	2.580	2.337	2.505	2.167	1.879	1.899	1.893	1.894	2.229	2.597	2.992	3.125	2.844	2.659	2.742	2.847	3.207	3.220	2.809	3.143	2.975	2.677	2.440	2.261	2.183	2.149	2.415	3.302	6.345	14.36	68.41	111.3
605.0	83.30	61.43	45.33	51.05	78.11	124.8	185.5	248.2	302.4	332.5	352.8	363.6	260.0	159.5	90.83	59.04	449.1	392.3	12.11	7.344	7.143	6.976	6.376	6.378	6.024	6.206	5.558	5.521	5.782	5.735	5.628	4.952	4.913	4.902	4.739	4.125	3.833	3.728	3.499	3.282	2.829	2.818	2.814	2.712	2.552	2.368	2.256	2.290	2.009	1.778	1.716	1.880	1.860	2.063	2.194	2.817	3.431	3.080	2.852	2.818	3.139	3.097	3.176	2.900	3.237	2.944	2.952	2.509	2.430	2.166	2.050	2.138	2.116	2.672	4.430	19.50	87.06
610.0	79.83	61.28	45.63	51.24	78.10	132.8	194.0	259.4	317.5	352.5	359.7	356.9	287.2	169.9	92.81	47.54	137.2	460.5	147.3	7.120	6.423	6.102	5.469	5.611	5.233	5.302	5.090	4.849	5.037	4.812	4.896	4.497	4.200	4.036	3.845	3.593	3.327	3.053	3.083	2.823	2.632	2.567	2.555	2.459	2.304	2.215	2.060	1.938	1.766	1.589	1.578	1.700	1.797	2.069	2.099	2.257	3.033	3.240	2.904	2.937	3.018	3.030	3.162	2.957	3.040	2.988	2.837	2.826	2.497	2.214	2.101	1.877	1.814	1.924	2.249	5.476	24.29
615.0	68.90	63.85	44.01	51.01	82.22	127.8	199.4	263.0	324.4	358.7	363.2	340.9	299.8	178.0	94.91	45.78	45.99	197.0	426.7	21.20	5.878	5.552	5.075	4.865	4.648	4.828	4.125	4.433	4.549	4.361	4.178	4.058	3.753	3.687	3.603	3.209	2.819	2.903	2.732	2.469	2.419	2.367	2.217	2.164	2.133	1.957	1.881	1.666	1.597	1.568	1.376	1.677	1.761	1.955	1.988	2.243	2.635	2.890	2.995	3.141	2.952	2.902	3.060	3.064	2.906	2.887	2.901	2.962	2.615	2.233	2.157	1.936	1.729	1.565	1.724	2.283	6.551
620.0	78.75	58.27	51.48	48.90	77.13	129.4	196.1	266.3	317.8	353.9	357.9	325.8	289.0	187.2	94.13	45.89	25.55	62.36	454.7	70.08	5.892	5.038	4.568	4.498	4.329	4.064	4.086	3.902	3.989	4.023	3.742	3.599	3.215	3.460	3.214	2.641	2.744	2.574	2.490	2.315	2.353	2.159	2.199	1.985	1.953	1.988	1.682	1.668	1.491	1.417	1.309	1.643	1.713	1.758	2.069	2.030	2.422	2.544	2.932	3.301	2.815	2.956	2.967	2.932	2.794	2.748	2.733	2.617	2.743	2.433	2.186	1.671	1.642	1.658	1.483	1.612	2.684
625.0	69.53	53.02	48.46	48.51	78.61	125.8	190.8	264.8	316.3	349.6	357.3	322.0	273.8	197.0	96.46	42.90	20.32	22.56	278.8	308.2	7.831	5.088	4.186	4.197	4.012	3.423	3.493	3.466	3.548	3.510	3.564	3.253	2.946	2.973	2.802	2.433	2.691	2.559	2.320	2.102	2.115	1.924	1.935	1.867	1.814	1.702	1.580	1.604	1.329	1.279	1.303	1.576	1.646	1.842	1.926	2.054	2.233	2.474	2.770	3.009	3.131	2.932	2.784	2.856	3.024	2.880	2.684	2.171	2.361	2.358	2.113	1.637	1.713	1.624	1.514	1.482	1.940
630.0	77.82	59.97	46.14	48.52	76.84	119.6	186.6	249.7	301.7	331.5	338.7	308.8	251.4	193.4	100.1	43.24	20.04	13.50	86.70	380.2	117.6	4.622	3.968	3.908	3.716	3.069	3.228	3.263	3.377	3.124	3.129	3.080	2.515	2.631	2.401	2.287	2.312	2.158	2.200	2.047	2.083	1.729	1.754	1.802	1.693	1.648	1.470	1.436	1.278	1.176	1.254	1.422	1.634	1.668	1.800	1.925	2.213	2.277	2.592	2.816	2.917	2.917	2.791	2.707	2.758	2.659	2.534	2.379	2.208	2.292	2.067	1.691	1.682	1.499	1.501	1.388	1.633
635.0	81.12	53.41	47.96	49.73	76.01	116.7	174.4	230.4	270.4	307.6	311.7	288.0	229.9	170.4	107.4	43.31	20.78	11.91	26.06	174.5	353.7	13.90	3.847	3.558	3.256	2.848	3.234	2.815	2.963	2.817	2.814	2.633	2.760	2.472	2.302	1.982	2.055	1.967	1.937	1.856	1.783	1.764	1.618	1.625	1.622	1.521	1.456	1.343	1.388	1.163	1.088	1.448	1.385	1.669	1.661	1.975	2.092	2.128	2.434	2.646	2.890	2.788	2.710	2.743	2.608	2.297	2.363	2.375	1.935	2.023	2.090	1.779	1.581	1.637	1.457	1.417	1.406
640.0	89.28	58.24	48.16	51.19	68.32	111.8	158.8	215.3	249.3	276.2	281.4	263.8	212.0	152.8	111.8	46.78	21.38	13.05	13.03	54.60	381.5	57.41	3.622	3.413	3.212	2.897	3.071	2.779	3.090	2.909	2.529	2.500	2.567	2.408	2.301	1.827	1.960	1.895	1.825	1.811	1.672	1.681	1.583	1.588	1.612	1.409	1.440	1.423	1.325	1.106	1.147	1.303	1.376	1.452	1.569	1.773	1.897	2.079	2.382	2.378	2.747	2.673	2.859	2.716	2.671	2.418	2.164	2.182	1.902	2.066	2.054	2.011	1.598	1.668	1.388	1.521	1.308
645.0	85.55	60.90	51.56	50.20	70.41	103.9	149.4	195.5	236.6	259.6	263.6	242.7	197.1	140.0	107.3	54.37	23.40	14.51	11.01	19.00	235.8	223.5	5.741	3.499	2.953	2.847	2.807	2.678	2.889	2.593	2.671	2.447	2.252	2.084	2.119	1.920	1.881	1.674	1.735	1.645	1.574	1.549	1.485	1.369	1.523	1.280	1.375	1.311	1.190	1.081	1.168	1.423	1.397	1.444	1.434	1.795	1.833	2.080	2.114	2.333	2.456	2.617	2.630	2.648	2.297	2.323	2.192	2.015	2.076	2.007	1.919	1.954	1.607	1.467	1.608	1.466	1.411
650.0	79.70	68.91	50.60	51.63	70.36	102.6	138.4	180.5	217.6	233.5	240.9	225.2	183.9	129.1	95.32	59.80	25.86	14.95	11.70	10.75	90.86	326.8	31.04	3.122	2.956	2.780	2.689	2.586	2.527	2.454	2.568	2.090	2.329	1.932	2.167	1.931	1.671	1.675	1.556	1.439	1.548	1.410	1.573	1.452	1.393	1.306	1.292	1.250	1.139	1.131	1.159	1.386	1.314	1.479	1.601	1.694	1.842	1.924	2.100	2.273	2.254	2.389	2.552	2.635	2.211	2.195	2.062	2.071	1.988	1.851	1.741	1.714	1.718	1.576	1.579	1.510	1.306
