440.0	717.6	590.1	750.1	975.8	1171	1253	1274	1195	1058	945.1	903.5	870.3	887.1	789.0	672.7	618.1	579.7	550.3	536.1	527.2	508.6	501.9	514.4	523.9	516.5	504.8	508.4	493.1	446.0	419.2	414.5	377.6	291.0	208.7	142.2	103.9	73.02	47.49	32.84	25.93	37.63	75.94	216.0	1176	1773	210.6	7.551	2.847	2.701	2.613	2.895	3.680	4.056	4.272	4.470	4.827	5.087	5.409	5.289	4.951	4.824	4.521	4.053	3.875	3.601	3.937	3.561	3.620	3.737	4.149	3.973	3.804	3.612	3.448	3.493	3.377	3.608
445.0	768.8	783.3	747.6	960.2	1135	1247	1311	1230	1064	912.6	858.5	829.4	819.7	745.7	649.9	594.1	560.2	536.4	521.6	506.5	481.1	470.3	476.0	484.3	480.4	473.2	475.2	462.3	421.9	395.2	387.6	343.2	266.7	219.8	154.5	107.5	77.04	51.37	34.77	25.19	22.15	26.93	55.97	320.5	1387	1573	152.5	4.501	2.734	2.663	2.897	3.609	3.993	4.345	4.576	4.931	5.435	5.563	5.329	4.996	4.777	4.505	4.162	3.787	3.685	3.868	3.284	3.198	3.854	3.741	3.765	3.326	3.293	3.231	3.399	3.319	3.436
450.0	597.3	1206	842.3	915.8	1096	1248	1312	1228	1052	877.6	793.8	762.4	749.2	684.5	609.7	560.4	530.2	509.4	494.3	474.4	447.2	426.4	433.0	439.1	437.2	430.2	430.6	422.2	390.8	371.2	356.9	317.2	241.7	203.6	168.4	118.1	79.16	55.61	38.29	27.83	21.58	18.26	21.46	78.82	367.7	1069	1385	486.7	11.59	2.986	2.880	3.750	4.032	4.330	4.697	4.836	5.405	5.517	5.299	5.181	4.803	4.363	4.057	3.637	3.555	3.478	3.099	3.191	3.389	3.331	3.560	3.190	3.189	3.117	3.313	3.256	3.442
455.0	379.7	1304	1237	893.2	1034	1199	1284	1212	1001	816.9	724.8	690.1	675.1	618.9	559.0	520.0	495.0	472.8	461.0	434.6	402.9	381.0	388.6	392.4	391.2	386.6	386.3	382.0	356.3	341.6	325.1	287.1	224.6	182.7	160.1	131.4	89.10	58.49	41.92	30.42	24.17	18.41	15.63	25.69	88.16	247.1	614.4	1513	631.3	14.10	3.003	3.509	3.842	4.023	4.418	4.910	5.238	5.398	5.417	5.396	4.682	4.250	3.765	3.298	3.041	3.092	2.890	3.057	3.011	3.112	3.253	3.175	2.960	2.743	3.071	2.960	3.106
460.0	284.6	949.7	1956	946.2	992.0	1149	1233	1174	954.6	771.2	672.1	637.7	618.9	572.5	511.5	488.7	460.9	442.5	430.3	408.0	368.7	346.8	352.1	356.3	355.3	349.6	351.2	347.8	329.7	317.4	303.1	266.8	209.9	170.0	143.4	131.2	99.05	61.58	43.97	33.54	24.94	18.98	15.55	15.07	27.07	61.00	150.2	792.5	1477	173.4	10.08	3.714	3.931	3.971	4.331	4.663	5.354	5.203	5.422	5.079	4.475	4.197	3.525	3.126	3.165	3.003	2.728	2.778	2.730	2.955	3.137	2.769	2.813	2.539	2.907	2.935	2.893
465.0	264.1	592.1	2078	1432	946.3	1091	1189	1132	913.0	731.0	633.8	591.4	571.4	530.1	478.9	453.8	429.2	413.9	399.9	372.8	340.2	318.6	316.4	323.7	324.3	321.5	319.7	317.0	302.6	293.0	278.5	245.9	197.8	160.9	133.1	117.1	103.2	69.13	45.63	34.53	26.46	20.68	16.43	13.52	14.27	19.99	39.33	202.3	962.0	1227	150.2	7.226	3.746	3.784	4.171	4.175	5.189	5.139	4.932	4.731	4.412	3.939	3.447	2.986	2.851	2.834	2.745	2.588	2.692	2.599	2.665	2.597	2.465	2.598	2.779	2.683	2.779
470.0	243.8	417.5	1346	2343	1121	992.2	1084	1022	840.4	647.8	563.1	527.9	501.3	466.0	428.5	404.2	385.3	368.3	352.4	329.8	294.5	277.0	273.1	278.5	281.4	276.7	278.9	276.6	267.6	261.3	244.6	217.7	179.6	147.7	122.0	102.1	89.77	75.40	51.99	35.53	27.50	21.50	16.90	13.94	12.05	11.55	14.88	50.40	242.8	690.3	940.7	431.5	14.22	4.041	3.819	4.214	4.477	4.713	4.712	4.454	4.030	3.683	3.174	2.824	2.620	2.442	2.498	2.354	2.400	2.275	2.359	2.236	2.233	2.310	2.607	2.397	2.459
475.0	226.0	367.5	678.8	2199	2003	912.8	968.5	903.9	741.9	579.0	493.8	461.1	436.2	410.9	379.3	357.5	339.1	320.0	305.7	284.6	255.1	236.2	232.9	239.1	240.0	237.8	240.4	238.3	231.3	229.3	213.0	189.5	162.8	132.8	109.7	91.40	75.78	68.49	59.01	39.31	27.96	22.57	17.55	15.00	12.23	10.43	9.725	16.91	58.84	158.4	329.3	924.8	584.7	19.52	4.067	3.924	4.139	4.229	4.238	3.981	3.583	3.268	2.855	2.594	2.260	2.066	2.200	2.123	2.065	2.035	2.043	1.997	2.122	2.124	2.349	2.137	2.230
480.0	222.7	333.6	490.7	1422	2790	1060	887.2	843.2	682.3	525.8	452.8	417.1	395.7	371.7	343.0	322.8	304.1	290.3	281.3	261.1	230.0	211.9	209.6	213.4	213.2	213.3	215.9	213.2	210.4	205.3	194.8	172.6	147.1	124.2	104.4	85.32	68.48	59.41	57.26	45.42	30.13	22.50	18.61	15.47	12.92	10.53	8.750	9.645	17.81	39.31	79.10	385.3	1053	209.0	14.88	3.829	4.115	3.797	4.082	3.526	3.196	3.004	2.722	2.457	2.192	1.947	2.179	2.005	2.031	1.849	1.776	1.871	1.980	2.042	1.921	2.194	2.321
485.0	196.0	332.3	417.8	805.5	2779	1669	838.0	774.7	624.9	496.0	417.6	389.1	366.5	340.5	313.0	297.5	280.8	267.7	258.3	237.7	209.0	192.9	185.6	193.8	192.5	195.0	195.6	194.9	190.5	184.8	177.1	159.9	136.3	115.6	97.12	80.41	65.50	54.76	50.82	48.54	34.90	23.94	19.54	15.74	13.50	11.07	9.448	8.202	9.298	12.92	21.71	94.88	552.4	966.2	185.0	9.568	4.140	3.802	3.814	3.131	3.225	2.816	2.424	2.236	2.095	1.912	1.802	1.831	1.781	1.762	1.704	1.786	1.742	1.879	1.856	1.883	2.081
490.0	154.8	305.8	376.0	520.9	1684	2693	1019	691.6	563.7	447.4	377.8	352.4	327.5	305.4	279.2	265.1	246.7	239.1	229.9	209.0	184.3	168.2	165.9	168.4	168.4	172.1	173.7	172.3	170.4	166.9	159.6	142.7	123.5	105.6	90.02	74.36	62.05	51.48	43.66	42.47	39.27	28.34	20.45	16.84	14.03	11.70	10.31	8.560	7.729	7.581	8.728	24.93	135.0	444.0	798.7	485.9	16.88	3.825	3.540	3.216	2.886	2.542	2.259	2.043	1.891	1.798	1.759	1.706	1.614	1.622	1.634	1.672	1.593	1.626	1.575	1.748	1.742
495.0	132.1	270.9	349.9	418.7	779.6	2480	1975	630.2	497.8	395.3	334.8	316.2	294.0	268.7	243.5	229.1	217.3	206.7	199.7	179.2	161.1	147.7	144.5	147.4	146.3	146.7	148.2	149.9	149.0	146.7	141.1	125.6	109.5	95.29	81.41	69.26	57.08	47.92	39.55	35.64	35.92	34.42	23.74	16.80	14.66	12.56	10.67	8.954	7.861	6.690	6.216	9.501	33.55	102.5	263.9	821.2	667.0	23.74	3.491	3.123	2.720	2.443	2.141	1.859	1.655	1.652	1.495	1.570	1.487	1.545	1.406	1.345	1.302	1.491	1.315	1.441	1.510
500.0	122.6	228.9	349.3	379.2	497.4	1534	2823	762.2	443.7	358.1	305.9	285.5	263.0	237.3	220.6	206.0	194.1	183.7	176.1	158.5	142.3	129.5	127.6	130.1	130.3	130.4	133.1	133.8	133.4	129.6	124.4	111.5	98.34	87.00	73.51	63.67	52.59	44.61	37.27	32.91	30.53	32.19	27.38	18.50	14.69	12.76	10.40	9.388	8.327	6.816	5.549	6.263	10.93	26.42	63.08	311.6	955.0	233.7	18.00	3.158	2.509	2.321	1.983	1.647	1.614	1.460	1.415	1.501	1.393	1.330	1.458	1.314	1.370	1.229	1.222	1.416	1.356
505.0	116.4	187.0	324.9	366.8	411.6	809.4	2834	1356	406.3	322.2	278.8	257.2	236.6	215.9	200.7	182.6	175.3	164.1	157.7	142.7	125.5	114.5	114.4	116.6	118.0	115.9	119.0	119.0	120.1	117.5	111.0	102.4	88.84	77.58	67.09	57.16	48.74	41.47	35.01	30.34	27.13	28.01	28.56	21.18	15.20	12.71	10.92	9.427	8.199	7.234	6.028	5.767	6.104	9.349	17.37	75.13	422.6	874.4	213.0	11.39	2.367	2.143	1.642	1.548	1.536	1.325	1.330	1.404	1.415	1.154	1.226	1.405	1.243	1.184	1.206	1.211	1.229
510.0	94.62	158.5	265.1	342.4	347.2	470.6	1622	2462	582.8	279.5	243.0	222.5	204.7	188.4	170.8	158.8	148.9	143.1	134.9	123.6	107.3	98.89	97.87	98.68	100.6	98.49	102.0	101.9	101.9	101.6	96.20	88.03	78.22	68.06	59.19	51.08	43.80	37.85	32.54	28.09	24.43	22.74	24.22	23.25	17.58	12.93	11.08	9.425	8.229	7.296	6.322	5.669	5.063	5.547	7.136	19.72	100.7	355.1	638.2	417.2	16.93	2.412	1.739	1.556	1.348	1.236	1.229	1.277	1.224	1.131	1.098	1.195	1.180	1.072	1.117	1.172	1.136
515.0	95.26	143.7	192.8	304.2	313.8	343.8	668.1	2396	1522	255.9	208.2	194.9	177.0	166.0	145.8	138.1	129.3	118.7	112.5	103.0	90.38	83.16	81.75	83.10	84.46	84.17	85.06	86.09	85.91	86.52	82.60	74.33	66.16	59.04	50.84	43.65	39.05	33.90	29.03	24.95	22.54	19.54	18.97	21.15	20.04	14.19	10.66	9.222	7.987	7.005	6.360	5.975	4.833	4.746	4.536	7.365	25.42	81.83	185.6	591.5	533.5	23.77	1.900	1.358	1.250	1.088	1.002	1.176	1.066	0.972	0.996	1.000	1.050	0.979	0.938	0.957	1.096
520.0	78.95	122.3	168.5	250.6	314.8	294.5	380.0	1468	2466	297.0	186.6	174.0	155.3	141.5	129.2	120.9	114.2	103.1	97.53	89.05	78.55	72.13	71.76	73.34	73.51	74.74	75.23	74.36	75.45	75.56	72.24	66.39	60.05	52.28	45.46	39.94	35.18	31.00	27.22	22.72	20.51	17.99	16.89	17.57	19.48	16.84	11.19	9.052	7.671	6.717	6.022	5.555	5.316	4.453	3.965	4.614	8.389	20.54	44.21	208.3	682.3	234.8	16.96	1.491	1.205	1.069	1.078	1.013	0.980	0.884	0.915	0.867	0.891	0.900	0.863	0.795	0.953
525.0	71.42	99.37	138.6	214.4	305.0	268.9	288.0	669.1	2745	929.0	167.8	155.3	144.9	128.4	117.0	107.1	98.35	93.61	87.51	79.74	70.67	64.86	63.58	64.84	66.09	64.97	66.02	66.62	66.59	66.10	63.78	59.77	53.99	48.23	40.86	36.53	31.74	28.02	24.81	21.51	18.99	16.82	15.66	14.64	17.12	17.65	12.51	9.201	7.527	6.765	5.757	5.180	5.037	4.554	3.890	3.758	4.507	6.876	12.19	49.78	284.8	628.6	201.7	8.845	1.310	1.013	1.022	0.955	0.870	0.856	0.887	0.879	0.812	0.859	0.826	0.803	0.870
530.0	61.16	85.58	125.2	162.4	254.9	258.5	234.8	315.9	1553	2171	333.9	137.1	122.8	109.9	100.1	91.99	85.07	79.70	73.93	67.27	60.36	55.47	53.82	55.32	56.61	56.65	56.13	56.44	57.38	56.26	54.19	50.65	46.16	40.99	35.88	32.14	28.02	24.77	21.81	19.17	16.82	15.69	13.80	12.85	13.23	14.73	14.05	9.956	7.475	6.357	5.610	4.932	4.558	4.509	4.016	3.531	3.636	3.756	4.770	13.00	67.13	244.7	453.2	312.3	15.64	1.335	1.078	0.875	0.784	0.759	0.817	0.799	0.674	0.686	0.743	0.757	0.666
535.0	54.71	74.81	95.11	130.4	194.3	257.9	201.2	201.2	516.9	2276	1212	128.0	104.0	91.33	82.59	77.63	71.02	65.02	60.83	56.27	50.32	46.44	43.73	46.63	46.35	46.63	46.55	47.07	48.17	47.29	45.53	42.47	38.91	34.00	30.56	28.19	24.10	20.99	19.25	17.15	15.20	14.20	11.82	11.17	10.67	11.40	12.87	11.34	7.979	5.835	5.435	4.768	4.387	3.925	4.079	3.614	3.170	2.896	2.821	4.755	16.50	56.06	127.2	408.1	242.3	21.77	1.047	0.915	0.810	0.746	0.720	0.703	0.584	0.630	0.681	0.627	0.559
540.0	48.53	71.21	86.99	109.3	148.4	234.4	193.1	159.9	224.8	1313	2209	190.6	93.08	79.48	73.92	67.26	62.80	56.91	52.78	50.03	44.31	39.84	39.26	41.02	39.28	40.17	40.21	41.06	40.93	40.94	39.82	36.46	33.67	29.60	26.54	23.72	21.58	19.01	16.76	15.49	13.66	12.82	11.51	10.00	9.804	9.481	10.05	11.42	8.850	5.718	4.994	4.446	3.992	3.616	3.536	3.640	3.174	2.465	2.270	2.740	5.026	13.85	29.80	138.9	433.7	221.6	14.52	0.942	0.764	0.711	0.676	0.676	0.586	0.611	0.590	0.538	0.561
545.0	43.05	61.12	81.39	94.94	120.4	186.0	198.4	138.8	138.0	516.2	2513	616.5	83.08	71.33	65.23	59.44	52.75	49.41	46.08	43.04	38.24	34.99	34.21	35.09	34.55	35.72	34.69	35.07	35.55	35.00	35.06	32.00	28.82	25.79	23.47	20.88	18.87	16.80	15.66	13.63	12.38	10.88	10.44	9.361	8.801	7.926	7.676	9.400	9.518	6.680	4.880	4.358	3.883	3.450	3.179	3.468	3.146	2.509	2.117	2.088	2.396	4.378	7.778	32.83	180.4	437.8	175.1	6.223	0.771	0.591	0.640	0.625	0.524	0.577	0.535	0.454	0.638
550.0	36.05	52.77	69.74	78.70	95.30	128.1	192.5	129.0	105.7	189.2	1341	1730	133.2	59.69	52.72	48.54	43.36	41.12	37.38	35.21	31.44	29.06	28.45	28.45	28.29	28.19	28.26	28.93	29.10	29.32	28.25	26.36	23.64	21.71	19.34	17.71	16.09	14.16	13.07	11.63	10.49	9.332	8.863	8.088	7.425	6.955	6.341	6.743	7.968	7.372	4.971	4.023	3.432	3.113	2.864	2.781	2.804	2.618	2.039	1.773	1.653	2.154	2.824	8.370	42.25	162.9	309.1	138.6	14.56	0.806	0.597	0.555	0.505	0.464	0.440	0.468	0.492
555.0	36.42	49.40	61.62	68.66	79.38	89.16	145.9	143.4	86.04	96.91	390.8	1942	754.7	53.89	42.80	38.83	35.08	33.17	30.32	27.86	25.08	23.14	22.33	22.43	23.47	22.99	22.49	23.37	23.55	23.13	22.04	21.11	19.51	17.45	15.29	14.28	13.02	11.50	10.77	9.790	8.695	8.084	7.234	6.698	6.338	6.002	5.548	4.944	5.664	6.364	5.722	4.061	2.933	2.610	2.352	2.441	2.435	2.229	2.319	1.688	1.566	1.436	1.467	2.724	10.27	36.97	85.13	242.1	225.0	19.52	0.769	0.516	0.421	0.444	0.469	0.441	0.399
560.0	34.38	45.12	53.95	61.56	66.74	71.50	105.0	150.3	79.46	72.06	137.5	1110	1409	99.26	37.10	33.74	28.89	27.39	24.62	23.08	20.86	19.64	18.36	18.41	19.42	19.06	18.80	19.53	19.39	19.64	19.11	17.26	15.93	14.38	12.87	12.03	11.05	9.811	8.985	8.281	7.457	6.945	6.392	5.824	5.344	5.029	4.718	4.375	4.449	5.101	5.402	4.355	2.880	2.405	2.176	2.063	1.950	1.883	2.074	1.821	1.343	1.229	1.178	1.493	3.169	8.864	19.94	82.94	281.6	174.7	11.09	0.644	0.456	0.458	0.436	0.436	0.397
565.0	34.00	41.34	52.40	55.22	57.09	60.71	74.66	139.3	86.38	58.02	74.21	404.6	1902	345.7	33.34	28.60	25.45	23.74	21.31	20.77	17.39	16.78	16.01	16.21	15.44	15.90	15.91	16.75	15.82	16.84	16.34	15.28	13.61	12.26	11.13	10.47	9.502	8.262	7.730	7.004	6.426	5.861	5.651	4.862	4.579	4.349	3.994	3.637	3.575	3.773	4.432	4.506	3.115	2.314	2.097	1.811	1.934	1.691	1.660	2.078	1.458	1.253	1.069	1.036	1.449	2.710	5.197	19.57	110.4	272.6	113.4	3.843	0.423	0.431	0.411	0.371	0.428
570.0	32.99	41.75	44.42	47.27	45.36	49.54	54.91	97.73	108.2	56.16	54.75	131.4	1080	1181	70.63	23.87	20.87	18.76	17.07	16.39	14.63	13.34	12.96	13.14	12.82	13.37	13.09	13.42	12.87	13.44	12.74	11.97	11.21	10.15	9.240	8.176	7.924	7.100	6.614	5.957	5.292	4.963	4.502	4.238	3.994	3.860	3.393	3.143	2.890	2.914	3.033	3.734	3.203	2.308	1.769	1.653	1.612	1.454	1.374	1.570	1.419	1.263	1.022	0.883	1.016	1.233	1.921	5.022	25.89	100.6	186.5	106.7	11.95	0.540	0.424	0.372	0.406
575.0	32.09	41.24	41.63	40.86	40.55	42.35	42.73	60.64	111.8	65.76	45.53	62.03	304.2	1406	440.7	21.39	16.92	15.19	14.32	12.69	11.45	10.48	10.14	10.40	10.36	10.28	10.09	10.64	10.65	9.930	10.03	9.552	8.638	8.159	7.299	6.293	6.124	5.725	5.131	4.740	4.348	3.763	3.722	3.540	3.496	3.119	2.906	2.613	2.312	2.175	2.168	2.516	2.881	2.438	1.723	1.521	1.297	1.285	1.120	1.165	1.205	1.516	1.105	0.886	0.869	0.952	1.049	1.719	6.361	23.02	51.25	151.9	143.8	14.22	0.452	0.377	0.336
580.0	35.92	40.30	42.68	37.87	34.06	35.50	38.00	45.15	92.90	83.42	42.44	44.68	96.79	827.2	962.8	40.15	14.49	13.02	11.93	10.71	9.395	9.097	9.041	8.936	8.650	8.558	8.960	8.641	8.638	8.802	8.833	8.119	7.053	6.865	6.273	5.596	5.025	4.648	4.303	4.116	3.720	3.426	3.142	3.275	2.929	2.772	2.541	2.381	2.097	1.912	1.734	1.939	2.425	2.372	1.916	1.389	1.177	1.109	1.074	1.028	1.011	1.286	1.337	0.775	0.886	0.803	0.775	0.960	2.014	5.661	12.04	51.96	174.7	103.5	6.284	0.419	0.368
585.0	38.79	35.60	39.03	37.84	33.90	30.48	33.77	35.96	71.48	97.28	45.81	41.35	49.20	296.8	1279	104.9	13.74	11.68	10.43	9.208	8.334	7.974	7.290	7.843	7.306	7.141	7.564	7.308	7.420	7.467	7.032	6.868	6.067	5.500	5.361	4.925	4.274	4.022	3.748	3.363	3.185	3.006	2.697	2.817	2.452	2.277	2.187	1.961	1.840	1.545	1.618	1.502	1.783	2.366	2.057	1.431	1.032	1.000	1.030	0.874	0.892	0.963	1.334	1.004	0.758	0.707	0.721	0.727	1.000	1.705	3.178	12.28	69.35	162.8	33.54	2.399	0.347
590.0	33.15	37.85	41.06	32.45	30.05	30.19	30.91	34.09	46.28	94.04	63.39	40.26	36.67	89.98	725.2	658.0	34.50	9.680	8.041	7.729	6.923	6.520	6.085	6.114	5.776	5.787	6.202	5.863	6.127	5.976	6.062	5.507	4.977	4.782	4.357	4.137	3.613	3.264	3.109	2.950	2.646	2.508	2.165	2.302	2.081	1.985	1.862	1.742	1.607	1.343	1.279	1.176	1.286	1.694	1.726	1.578	1.059	0.900	0.854	0.770	0.743	0.746	0.893	1.026	0.877	0.652	0.726	0.627	0.665	0.840	1.116	3.139	16.26	60.19	102.8	68.74	9.797
595.0	35.02	45.46	38.31	32.24	30.46	29.44	30.48	33.88	37.05	68.04	87.60	46.89	37.41	42.14	203.1	858.9	224.1	9.090	6.956	6.184	5.683	4.879	4.789	4.936	5.147	5.138	4.775	4.769	4.778	5.042	4.611	4.160	3.978	4.049	3.570	3.290	2.944	2.634	2.412	2.449	2.106	1.933	1.945	1.958	1.665	1.625	1.526	1.504	1.327	1.103	1.162	1.013	0.980	1.090	1.416	1.658	1.217	0.967	0.706	0.678	0.713	0.710	0.691	0.764	1.008	0.739	0.603	0.575	0.663	0.574	0.717	1.083	4.000	13.81	28.50	89.32	86.93
600.0	31.60	40.86	39.69	36.05	30.66	28.71	32.41	35.85	39.81	55.99	99.95	60.43	44.10	36.78	66.14	537.3	560.2	19.70	6.606	5.359	4.602	4.611	4.492	4.494	4.159	4.081	3.976	3.874	3.997	4.098	3.994	3.679	3.275	3.268	2.946	2.854	2.503	2.326	2.023	2.026	1.939	1.672	1.519	1.639	1.437	1.465	1.442	1.222	1.145	1.061	0.953	0.885	0.862	0.885	1.074	1.305	1.444	1.052	0.776	0.627	0.647	0.668	0.609	0.698	0.895	0.976	0.676	0.633	0.542	0.545	0.465	0.547	1.236	3.453	6.713	30.16	100.2
605.0	38.04	43.32	47.69	41.92	34.50	34.89	40.16	45.04	53.44	67.54	114.1	98.94	66.64	50.06	49.54	209.8	769.9	72.64	6.494	4.589	4.244	3.800	3.827	3.775	3.476	3.621	3.456	3.375	3.578	3.486	3.609	3.223	3.033	2.733	2.585	2.477	2.162	2.004	1.739	1.870	1.655	1.482	1.375	1.304	1.341	1.305	1.121	1.084	0.997	0.970	0.875	0.803	0.788	0.813	0.818	0.982	1.341	1.248	0.824	0.625	0.702	0.654	0.644	0.652	0.747	1.030	0.904	0.627	0.551	0.624	0.549	0.539	0.706	1.205	1.869	7.266	38.41
610.0	40.94	50.44	59.60	52.95	44.53	45.07	55.03	67.46	87.06	108.3	139.0	168.5	120.1	87.04	75.74	96.47	501.7	419.9	17.94	4.367	3.703	3.257	3.287	3.099	2.920	3.007	2.764	2.839	2.813	2.952	2.917	2.695	2.633	2.220	2.058	2.016	1.897	1.636	1.530	1.429	1.243	1.159	1.142	1.114	1.133	1.077	0.936	1.037	0.942	0.889	0.769	0.760	0.738	0.724	0.733	0.796	1.087	1.222	0.982	0.714	0.876	0.708	0.779	0.808	0.873	1.044	1.157	1.027	0.934	0.843	0.793	0.677	0.711	0.863	0.879	2.092	9.216
615.0	36.56	61.55	66.56	58.10	46.19	50.46	62.50	79.85	99.09	123.2	145.1	183.7	154.7	110.0	91.17	74.03	184.3	578.8	75.44	4.266	3.097	2.643	2.904	2.638	2.666	2.403	2.611	2.473	2.276	2.345	2.234	2.251	1.953	1.725	1.606	1.545	1.431	1.444	1.289	1.165	1.033	1.097	0.992	0.859	1.020	0.841	0.841	0.850	0.792	0.749	0.715	0.682	0.709	0.684	0.752	0.693	0.814	0.963	1.067	0.889	0.902	0.815	0.922	0.856	0.925	1.007	1.055	1.140	1.063	1.045	0.766	0.797	0.715	0.801	0.770	1.068	2.555
620.0	39.52	56.96	73.28	59.90	51.56	50.97	63.65	79.91	95.14	120.1	138.5	169.2	168.3	112.3	94.48	70.10	91.01	391.8	332.4	7.827	2.931	2.324	2.406	2.329	1.848	2.057	2.149	1.954	2.246	1.997	1.959	1.831	1.844	1.609	1.386	1.475	1.121	1.080	1.100	1.058	0.993	0.898	0.747	0.849	0.819	0.696	0.760	0.787	0.777	0.731	0.662	0.617	0.657	0.637	0.727	0.676	0.649	0.807	1.042	0.989	0.961	0.742	0.909	0.820	0.752	0.879	0.901	0.955	1.133	1.136	0.815	0.855	0.748	0.901	0.698	0.721	1.056
625.0	41.96	61.27	70.70	57.11	53.77	51.54	64.33	78.21	92.39	117.4	133.1	154.7	171.3	118.5	94.88	69.59	69.94	166.7	503.8	41.35	2.743	2.266	2.223	1.840	1.731	1.807	1.832	1.679	1.819	1.684	1.663	1.581	1.481	1.212	1.116	1.079	1.108	0.859	0.973	0.888	0.792	0.832	0.770	0.786	0.692	0.662	0.698	0.719	0.648	0.645	0.590	0.578	0.597	0.469	0.603	0.610	0.613	0.727	0.886	0.946	0.842	0.780	0.777	0.795	0.839	0.862	0.908	0.888	1.025	1.127	1.079	0.792	0.704	0.803	0.688	0.688	0.701
630.0	42.48	70.60	76.79	60.08	57.22	54.87	66.64	76.00	89.67	110.1	131.4	147.6	161.4	131.8	96.79	69.16	63.49	66.78	334.4	258.4	7.239	2.016	1.835	1.780	1.684	1.680	1.535	1.492	1.544	1.611	1.475	1.250	1.247	1.021	1.026	0.923	0.912	0.786	0.838	0.771	0.742	0.709	0.697	0.621	0.602	0.590	0.588	0.658	0.671	0.603	0.485	0.567	0.527	0.505	0.517	0.504	0.572	0.681	0.767	0.827	0.881	0.815	0.713	0.793	0.800	0.821	0.896	0.896	0.903	1.007	1.029	0.829	0.767	0.785	0.729	0.617	0.599
635.0	49.43	75.98	80.82	64.64	60.71	59.43	65.52	75.43	85.39	107.4	125.5	146.6	147.3	141.1	102.5	72.36	62.11	41.98	99.56	399.5	55.51	1.825	1.803	1.670	1.529	1.324	1.359	1.273	1.326	1.293	1.416	1.138	1.148	1.002	0.955	0.725	0.851	0.661	0.756	0.632	0.523	0.575	0.611	0.431	0.565	0.512	0.583	0.612	0.555	0.576	0.500	0.521	0.465	0.507	0.534	0.510	0.544	0.593	0.654	0.671	0.753	0.811	0.826	0.774	0.752	0.835	0.829	0.930	0.955	0.949	1.000	0.975	0.850	0.692	0.706	0.669	0.565
640.0	50.84	76.80	83.86	72.92	59.25	58.15	64.96	74.51	84.93	100.4	124.9	141.9	141.2	139.1	106.0	73.52	60.22	36.56	30.98	283.6	217.0	3.742	1.872	1.454	1.422	1.247	1.231	1.171	1.060	1.178	1.217	1.053	1.060	0.886	0.845	0.705	0.762	0.629	0.554	0.562	0.514	0.522	0.505	0.415	0.509	0.490	0.523	0.582	0.495	0.489	0.512	0.483	0.452	0.552	0.565	0.485	0.545	0.621	0.654	0.682	0.622	0.731	0.706	0.686	0.705	0.721	0.754	0.909	0.858	0.934	0.968	0.989	0.941	0.804	0.614	0.526	0.507
645.0	47.63	75.71	82.14	71.89	54.32	52.72	63.03	74.45	81.67	96.73	117.1	131.5	134.4	131.4	110.5	69.55	58.34	35.13	15.73	115.9	351.9	24.40	1.818	1.350	1.314	1.170	1.181	1.082	1.072	1.055	1.079	0.884	0.962	0.886	0.797	0.727	0.730	0.636	0.635	0.500	0.497	0.483	0.466	0.366	0.448	0.466	0.470	0.467	0.494	0.424	0.409	0.432	0.435	0.466	0.498	0.447	0.510	0.573	0.606	0.629	0.508	0.685	0.660	0.737	0.689	0.649	0.707	0.930	0.883	0.892	0.846	0.793	0.823	0.737	0.636	0.609	0.476
650.0	53.32	75.65	83.55	71.17	58.25	51.92	59.58	69.01	75.47	87.54	108.9	123.6	126.2	117.7	110.1	69.02	56.64	33.66	11.49	34.14	322.6	65.59	2.050	1.489	1.143	1.047	1.190	1.086	1.024	0.936	0.933	0.868	0.863	0.885	0.790	0.806	0.640	0.664	0.591	0.547	0.482	0.411	0.405	0.450	0.397	0.446	0.456	0.446	0.545	0.410	0.422	0.433	0.349	0.400	0.423	0.403	0.482	0.497	0.571	0.553	0.496	0.558	0.690	0.708	0.628	0.652	0.630	0.834	0.884	0.830	0.794	0.702	0.852	0.837	0.681	0.579	0.446
