440.0	888.1	554.2	623.0	691.7	712.0	713.3	712.9	688.8	665.3	632.9	602.0	561.6	520.1	484.3	435.9	395.6	376.0	359.9	344.3	332.4	318.4	305.4	302.6	291.1	278.2	265.8	251.9	233.6	218.2	198.6	174.5	161.7	159.3	117.1	78.34	59.65	47.14	35.26	26.70	23.16	31.99	58.01	184.8	932.0	1176	32.19	3.603	2.183	1.947	2.028	1.998	2.664	2.769	2.665	2.875	3.023	2.971	3.189	3.196	3.020	2.916	2.991	3.079	2.759	2.820	2.719	2.501	2.587	2.679	2.515	2.544	2.407	2.566	2.529	2.540	2.476	2.508
445.0	1032	697.8	597.8	662.6	696.5	681.9	699.9	690.3	642.3	603.1	591.3	547.5	508.9	466.8	416.1	382.7	360.5	344.6	331.2	319.4	304.3	290.9	285.5	278.2	268.8	257.7	244.2	231.5	215.4	199.1	174.7	153.4	147.9	133.0	89.87	64.21	50.60	38.72	29.91	22.83	20.23	23.01	49.22	279.9	1153	893.8	25.73	2.875	2.279	2.087	2.109	2.774	2.638	2.597	2.827	2.878	2.899	2.937	3.133	3.100	2.937	3.033	2.837	2.738	2.841	2.693	2.609	2.717	2.576	2.499	2.415	2.475	2.458	2.442	2.395	2.440	2.504
450.0	822.9	1202	653.3	611.8	645.3	655.6	669.8	654.8	619.7	584.0	560.6	514.8	475.1	431.7	393.7	356.2	337.4	321.2	308.3	297.3	281.8	272.1	267.3	259.1	252.0	244.1	233.8	221.3	208.6	193.8	173.6	149.8	131.6	126.5	108.9	75.14	54.99	41.98	33.45	25.74	20.16	17.26	20.31	70.14	333.9	801.5	873.3	119.6	7.424	2.161	2.000	2.476	2.428	2.610	2.632	2.682	2.961	2.901	2.953	2.959	2.936	2.747	2.701	2.732	2.774	2.596	2.415	2.504	2.483	2.245	2.475	2.223	2.274	2.336	2.318	2.209	2.391
455.0	425.0	1412	1031	572.6	614.8	606.2	621.6	617.9	581.4	554.4	527.3	479.3	442.8	394.4	364.2	331.0	307.4	294.9	281.6	270.0	254.5	249.1	244.0	239.0	234.2	226.9	218.4	207.2	196.5	183.9	168.3	145.3	125.8	112.4	107.2	92.28	62.68	46.82	36.25	29.27	23.32	18.09	15.27	24.12	81.01	192.0	532.7	996.1	170.7	6.897	2.150	2.548	2.377	2.230	2.359	2.518	2.813	2.770	2.698	2.805	2.680	2.628	2.525	2.696	2.665	2.593	2.505	2.309	2.163	2.459	2.240	2.150	2.176	2.296	2.222	2.117	2.315
460.0	307.0	1076	1567	610.7	564.6	569.9	581.4	590.7	562.5	524.2	494.4	463.0	414.9	372.8	342.2	310.3	289.0	272.8	264.8	249.9	238.4	231.9	225.9	224.9	219.0	210.2	205.6	195.8	187.4	179.0	162.4	144.1	121.4	105.4	96.85	96.52	72.72	50.74	39.06	30.41	25.01	20.10	15.95	14.62	25.55	48.97	140.6	697.8	888.4	126.3	3.888	2.502	2.350	2.336	2.248	2.515	2.744	2.646	2.662	2.701	2.710	2.625	2.560	2.599	2.536	2.480	2.392	2.147	2.157	2.203	2.069	2.088	2.069	2.149	2.088	1.848	2.133
465.0	249.6	684.7	1875	849.3	525.5	544.7	551.4	547.6	519.6	496.0	464.0	430.9	392.1	347.9	320.4	289.6	271.4	252.5	243.8	233.3	222.4	214.2	209.9	207.2	200.2	196.7	192.5	185.4	177.9	169.9	153.8	136.9	116.7	101.5	89.45	87.79	81.22	56.15	40.86	31.93	26.45	21.05	16.76	13.77	14.45	17.90	37.10	200.5	805.2	729.0	22.09	2.944	2.219	2.270	2.419	2.164	2.529	2.496	2.606	2.579	2.486	2.436	2.158	2.299	2.331	2.269	2.331	2.249	2.100	2.227	1.929	2.056	1.962	1.840	1.748	1.821	1.913
470.0	232.2	409.1	1306	1668	587.8	499.2	506.6	501.1	483.1	452.5	426.7	397.8	357.9	320.2	289.0	261.2	242.6	230.3	218.4	206.5	197.6	192.5	189.3	185.3	181.7	177.3	172.4	168.6	162.5	156.3	143.3	126.9	110.8	95.24	83.24	74.70	74.35	64.45	45.57	33.43	27.66	23.15	17.99	14.71	13.06	11.67	14.61	50.05	224.0	567.0	622.9	114.9	8.274	2.486	2.312	2.087	2.404	2.396	2.394	2.343	2.338	2.329	2.239	2.312	2.229	2.022	2.006	1.986	1.868	1.961	1.882	1.894	1.846	1.786	1.718	1.621	1.829
475.0	252.4	309.8	611.2	1860	1098	455.7	450.6	457.7	432.3	412.2	385.5	358.5	317.4	289.6	254.6	233.4	214.6	204.1	192.8	183.2	175.6	170.0	166.4	163.8	161.8	157.0	154.6	150.0	146.1	142.1	131.1	117.5	104.3	88.62	76.33	67.36	61.85	62.76	54.01	36.96	28.64	23.52	19.29	15.73	13.37	11.04	10.06	17.08	54.77	132.7	309.4	686.8	175.8	9.447	2.464	2.042	2.306	2.276	2.183	2.516	2.126	2.296	1.907	2.051	1.962	1.892	2.037	1.834	1.832	1.725	1.590	1.729	1.603	1.626	1.602	1.576	1.538
480.0	238.9	280.3	387.5	1313	1756	503.6	421.3	422.9	403.6	377.5	357.7	335.2	297.1	268.5	238.6	215.3	197.9	186.0	177.6	166.3	159.6	154.4	152.1	149.1	148.3	144.3	140.6	138.6	135.4	132.3	123.1	110.4	96.29	84.37	73.28	64.67	55.50	54.59	55.86	42.45	29.51	24.21	19.90	17.09	14.15	12.14	9.532	10.25	17.15	33.61	78.24	391.0	660.2	152.2	4.532	2.201	2.183	2.026	2.221	2.136	2.047	2.052	1.826	1.865	1.658	1.808	1.952	1.753	1.841	1.681	1.539	1.582	1.538	1.466	1.445	1.621	1.555
485.0	216.0	290.5	321.4	738.7	2036	814.2	398.0	401.7	374.3	357.9	338.5	315.2	282.6	252.9	222.1	199.5	184.7	172.4	165.1	153.9	146.0	143.8	142.2	137.3	136.5	132.8	130.8	128.2	126.1	123.6	114.7	105.3	92.52	81.94	70.12	62.47	53.49	49.19	50.86	47.24	33.70	24.33	20.26	17.37	14.92	13.19	10.53	8.766	9.376	11.99	21.52	105.6	492.4	613.9	27.09	3.098	2.272	2.092	2.154	2.032	1.899	2.136	1.683	1.938	1.649	1.707	1.694	1.725	1.808	1.634	1.588	1.506	1.470	1.661	1.386	1.460	1.354
490.0	190.1	291.7	296.8	411.7	1356	1612	450.5	362.6	348.4	333.4	312.8	294.4	258.9	233.1	204.4	181.6	167.1	157.8	150.9	142.3	133.9	129.9	127.6	125.3	123.6	122.2	118.8	117.6	115.7	114.1	105.5	96.32	86.48	76.46	67.23	59.06	51.59	45.73	43.26	44.18	39.45	28.09	21.14	17.96	15.66	13.77	11.34	9.534	8.246	7.625	9.024	27.37	129.0	373.3	514.0	228.6	10.93	2.257	2.154	2.024	1.836	1.848	1.735	1.825	1.682	1.574	1.520	1.506	1.569	1.526	1.345	1.403	1.440	1.372	1.293	1.409	1.331
495.0	147.7	278.0	305.8	305.6	596.7	1817	1004	333.4	310.5	302.1	286.3	269.4	232.9	209.4	183.8	165.1	151.0	142.0	136.8	126.1	119.7	117.2	114.6	113.0	111.0	107.2	108.9	106.3	104.4	102.8	95.73	88.48	78.94	71.40	62.54	55.54	50.18	43.14	39.15	36.55	37.97	34.86	23.31	18.35	15.84	13.86	12.19	10.08	8.576	7.033	6.599	10.04	32.37	87.02	229.8	613.6	217.5	13.54	2.098	1.924	1.679	1.675	1.572	1.509	1.516	1.612	1.457	1.483	1.440	1.380	1.463	1.334	1.389	1.275	1.220	1.223	1.214
500.0	133.4	223.2	311.7	266.8	340.5	1231	1662	377.9	297.5	274.5	261.1	240.8	217.4	191.7	170.9	151.3	138.8	130.0	123.4	115.0	108.5	106.6	101.7	101.6	100.4	97.66	97.72	97.08	94.46	93.48	88.44	81.27	73.32	66.22	58.59	52.66	45.88	40.91	36.62	33.01	32.35	34.41	26.80	19.27	16.10	13.93	12.16	10.40	9.007	7.447	6.205	6.365	10.92	22.54	56.55	295.4	634.1	185.8	7.602	1.893	1.755	1.593	1.478	1.444	1.404	1.472	1.274	1.189	1.300	1.283	1.261	1.261	1.201	1.133	1.036	1.050	1.028
505.0	114.0	180.2	304.3	257.7	273.3	642.7	1956	664.8	277.2	252.5	235.9	219.5	204.2	173.3	155.8	140.0	126.9	119.2	112.6	105.3	99.41	95.83	95.60	92.30	91.90	89.91	88.52	88.76	86.21	85.88	81.56	74.97	68.00	60.78	54.78	48.82	43.81	39.33	34.36	30.58	28.22	30.64	29.31	21.91	16.48	13.76	11.81	10.58	9.083	7.789	6.407	5.601	6.083	8.359	15.50	74.66	372.5	593.7	31.86	3.770	1.794	1.502	1.409	1.540	1.307	1.385	1.348	1.198	1.221	1.178	1.095	1.173	1.064	1.051	1.090	1.079	1.196
510.0	103.9	150.7	252.7	272.3	234.1	327.1	1242	1472	309.4	229.6	215.6	196.8	177.2	154.2	138.4	122.8	111.2	103.6	97.13	91.88	86.10	84.10	83.20	80.41	80.51	78.68	77.91	77.31	76.66	75.34	71.74	66.75	61.09	54.55	49.43	43.68	39.85	35.52	32.12	28.56	25.45	24.54	25.87	24.31	18.34	14.08	11.93	10.52	9.012	7.939	6.750	5.691	5.083	5.052	6.562	19.23	92.87	294.6	421.4	133.5	12.09	1.701	1.466	1.387	1.256	1.263	1.275	1.128	1.153	1.100	1.009	1.079	1.010	1.087	0.971	0.982	1.022
515.0	98.59	128.4	190.6	265.7	217.2	218.0	499.7	1724	843.5	210.0	191.6	177.0	157.8	136.3	120.8	107.9	97.31	91.23	84.33	80.13	74.27	72.06	72.46	69.88	68.94	68.49	67.84	67.43	65.70	65.69	62.42	58.59	53.59	48.65	43.76	38.76	35.66	32.52	29.19	25.34	23.24	20.94	20.56	22.93	21.29	14.70	11.80	10.39	8.854	7.806	6.743	5.943	5.186	4.404	4.411	6.928	23.27	68.06	148.0	420.6	221.8	15.23	1.516	1.311	1.197	1.160	1.178	1.161	0.940	0.898	0.949	0.902	1.002	0.882	1.086	0.937	1.013
520.0	85.49	115.6	158.3	235.9	232.3	182.5	258.7	1181	1531	254.7	171.8	158.6	142.7	125.7	109.8	96.78	89.12	82.04	75.56	71.11	66.78	64.30	64.51	62.20	61.09	60.74	60.29	60.62	59.05	58.45	56.70	51.95	48.43	44.04	40.03	35.30	32.69	29.01	26.22	23.68	21.69	19.35	17.92	19.39	21.20	16.98	11.97	9.752	8.645	7.708	6.440	6.331	5.561	4.720	3.891	4.266	7.591	17.62	35.80	178.4	462.8	184.7	8.325	1.285	1.170	1.139	1.038	1.051	0.930	0.886	0.834	0.879	0.867	0.869	0.822	0.838	0.821
525.0	85.95	105.4	137.9	182.4	245.3	177.9	188.3	566.4	1912	538.0	157.0	143.0	130.1	112.4	101.1	86.52	80.29	73.67	68.58	64.21	60.61	57.75	58.77	56.53	55.92	54.72	54.71	54.32	54.48	52.84	51.76	47.29	42.31	39.17	36.13	32.17	29.79	26.73	23.93	22.39	19.88	18.25	16.24	15.75	18.30	18.03	13.55	9.848	8.347	7.277	6.664	6.151	5.639	4.772	4.138	3.872	4.267	6.278	10.26	43.80	230.9	437.9	130.2	3.479	1.183	1.080	1.047	0.882	0.897	0.904	0.944	0.977	0.985	0.774	0.731	0.770	0.755
530.0	74.55	92.31	112.3	143.9	217.3	184.0	158.4	250.3	1214	1415	208.9	127.3	113.0	100.0	88.21	76.19	68.95	64.64	60.57	55.45	52.78	50.50	49.90	47.79	47.80	47.28	46.76	47.10	46.79	46.61	44.34	41.09	37.82	34.30	31.75	28.86	26.61	24.01	21.88	20.27	18.22	16.75	14.79	14.01	14.48	16.03	15.08	10.67	7.953	6.945	6.127	5.436	5.086	4.914	4.149	3.806	3.400	3.640	4.369	11.64	55.86	191.8	309.0	134.5	12.51	1.211	0.991	0.898	0.892	0.879	0.794	0.852	0.828	0.793	0.746	0.762	0.765
535.0	70.96	83.01	93.99	112.1	159.0	197.6	137.9	153.6	428.3	1695	727.7	117.2	96.11	86.38	76.89	68.47	59.30	54.41	51.78	48.25	45.00	44.54	42.29	42.24	40.79	40.06	40.20	39.04	39.28	39.59	37.87	34.67	32.74	29.51	27.77	25.14	22.90	20.89	19.62	17.71	16.06	14.61	13.31	12.22	12.10	12.34	13.90	12.08	8.489	6.707	5.639	5.125	4.421	4.504	4.338	3.850	3.119	2.847	3.042	4.407	14.12	44.33	94.55	279.0	209.0	15.49	1.116	0.864	0.721	0.730	0.779	0.693	0.667	0.834	0.609	0.822	0.661
540.0	60.14	76.81	83.73	99.39	119.2	203.4	147.7	121.2	187.5	1108	1430	153.1	84.66	76.82	66.90	61.73	54.78	48.25	46.41	41.16	40.90	39.05	38.36	37.00	35.38	34.47	35.23	34.83	34.67	34.03	32.57	30.98	28.42	25.90	24.31	22.06	19.87	19.07	17.73	15.81	14.90	12.98	12.18	11.23	10.69	10.02	11.16	11.98	9.438	6.618	5.308	4.938	4.451	4.104	4.127	4.241	3.219	2.605	2.543	2.764	4.716	11.36	22.73	106.5	314.1	159.9	7.674	0.819	0.785	0.656	0.672	0.639	0.624	0.780	0.594	0.686	0.589
545.0	54.11	64.25	80.43	87.35	90.07	167.7	163.1	105.1	120.2	476.2	1804	371.8	78.13	68.55	59.98	53.45	48.07	42.92	41.35	37.18	35.15	33.60	34.52	32.12	31.48	30.22	30.95	30.59	30.21	30.39	29.68	27.56	25.69	23.45	21.77	19.99	18.32	17.41	15.71	13.94	13.82	11.75	10.40	10.01	9.652	8.700	9.105	10.24	10.02	6.988	5.187	4.700	4.031	3.817	3.536	3.597	3.443	2.787	2.460	2.379	2.511	3.953	6.478	25.80	142.3	299.7	33.38	3.097	0.833	0.765	0.696	0.660	0.725	0.650	0.573	0.601	0.534
550.0	51.74	60.04	67.37	75.07	77.88	114.0	168.8	102.9	91.58	178.6	1090	1174	115.1	59.00	51.93	45.45	39.55	36.21	33.96	30.96	29.59	29.37	28.00	27.03	26.21	25.76	25.38	26.40	25.55	25.59	24.89	23.33	21.39	19.71	18.24	17.08	15.29	14.50	13.04	12.28	11.29	10.33	9.411	8.568	8.131	7.591	7.467	7.583	8.640	7.502	5.584	4.228	3.613	3.347	3.157	3.112	3.309	2.939	2.489	2.051	1.960	2.197	2.604	6.882	34.03	122.2	191.8	111.0	11.20	0.821	0.645	0.641	0.589	0.556	0.539	0.509	0.535
555.0	55.53	53.08	58.58	59.77	69.36	77.58	136.3	121.8	74.94	93.94	342.2	1486	459.4	50.95	42.32	37.84	33.78	29.48	27.16	26.19	23.45	23.27	22.47	21.43	22.01	20.73	21.32	21.00	21.00	21.04	20.29	18.71	17.45	16.32	14.60	14.12	12.55	11.87	10.56	10.50	9.208	8.657	8.014	7.453	7.055	6.687	5.840	5.747	6.258	6.930	5.804	4.310	3.368	2.830	2.869	2.746	2.748	2.615	2.523	2.004	1.787	1.587	1.601	2.618	8.617	28.27	58.53	184.2	144.7	12.30	0.673	0.566	0.573	0.540	0.415	0.518	0.439
560.0	49.03	48.85	54.04	51.84	58.25	65.75	95.66	135.8	70.00	70.50	124.6	947.7	1050	69.08	35.99	31.49	29.01	25.94	23.89	22.23	20.86	19.52	19.41	18.53	18.07	17.98	18.33	18.18	17.85	17.55	17.51	15.82	14.63	13.60	12.55	11.94	11.09	10.27	9.416	8.941	7.780	7.508	6.929	6.619	5.824	5.676	5.024	5.010	4.777	5.794	5.513	4.559	3.209	2.912	2.559	2.418	2.485	2.288	2.493	1.897	1.619	1.453	1.320	1.479	2.829	7.109	13.92	68.60	199.6	99.84	4.881	0.627	0.509	0.554	0.515	0.495	0.494
565.0	37.33	52.92	50.34	49.07	51.46	53.21	67.43	130.2	75.41	56.79	67.20	376.2	1413	148.0	30.57	27.10	23.93	21.46	19.88	18.86	17.80	16.69	16.60	16.20	15.13	15.38	15.45	15.74	14.92	14.68	14.45	13.85	12.64	11.59	10.57	9.941	9.164	8.755	7.929	7.580	6.583	6.460	5.962	5.918	5.350	5.027	4.510	4.111	3.847	4.199	4.988	4.674	3.226	2.381	2.394	2.252	2.136	1.952	2.117	2.039	1.512	1.332	1.313	1.178	1.507	2.420	3.884	16.62	86.54	180.7	32.06	1.944	0.455	0.597	0.484	0.442	0.452
570.0	38.89	44.70	44.86	41.66	42.62	43.40	49.11	95.89	99.52	50.90	51.10	124.2	879.1	794.9	57.11	22.48	19.99	18.43	16.61	15.72	14.47	14.26	13.78	12.98	12.69	12.35	12.41	12.63	12.13	12.26	11.53	11.37	10.16	9.242	8.785	8.230	7.669	7.376	6.585	6.180	5.639	5.341	4.954	4.755	4.289	4.090	3.785	3.527	3.278	3.146	3.583	4.113	3.465	2.534	2.086	1.864	1.740	1.696	1.810	1.616	1.724	1.411	1.178	1.027	1.066	1.267	1.547	4.394	20.73	71.73	116.0	69.77	8.229	0.580	0.476	0.497	0.428
575.0	41.70	44.75	40.91	36.97	35.29	36.19	36.18	53.90	111.4	56.42	43.86	58.93	262.9	1084	289.6	20.25	16.59	14.84	13.73	12.85	11.93	11.24	11.04	10.28	9.991	10.09	10.31	9.816	10.01	10.06	9.536	8.860	8.226	7.763	7.360	6.384	6.184	5.840	5.466	5.231	4.460	4.667	4.293	3.595	3.507	3.482	3.358	3.052	2.752	2.557	2.484	2.871	3.209	2.609	2.012	1.697	1.456	1.564	1.442	1.367	1.459	1.624	1.305	1.013	1.022	1.005	1.011	1.645	5.171	16.58	34.87	105.9	87.15	7.496	0.513	0.437	0.425
580.0	37.66	43.79	37.81	37.73	34.07	32.20	32.28	38.93	98.67	71.87	38.57	41.40	86.88	705.6	719.7	32.58	14.38	12.64	11.30	10.62	10.48	9.432	9.767	8.484	8.781	8.613	8.397	8.606	8.141	8.256	8.203	7.251	6.725	6.584	6.199	5.740	5.439	5.031	4.928	4.159	3.852	3.813	3.445	3.258	3.222	3.148	2.883	2.623	2.261	2.090	1.944	2.200	2.755	2.849	2.006	1.590	1.390	1.394	1.187	1.268	1.300	1.527	1.402	1.117	0.895	0.848	0.867	1.000	1.664	4.203	8.580	38.57	116.7	34.44	3.148	0.447	0.417
585.0	44.12	38.04	35.03	32.15	27.80	29.93	30.47	30.79	69.62	91.16	41.37	36.80	44.00	272.5	985.9	94.47	13.45	11.23	9.991	9.525	9.313	8.534	8.112	7.515	7.288	7.229	7.475	7.134	6.801	7.244	7.238	5.948	6.060	5.600	5.267	4.920	4.832	4.230	4.131	3.876	3.492	3.236	2.958	2.994	2.559	2.576	2.398	2.322	1.993	1.816	1.781	1.749	2.116	2.466	2.064	1.524	1.361	1.319	1.070	1.186	1.108	1.103	1.314	1.159	0.886	0.790	0.761	0.878	0.859	1.486	2.456	9.236	49.68	101.6	28.98	1.372	0.392
590.0	40.57	36.33	35.79	32.50	26.24	27.63	26.87	27.53	43.35	90.99	57.11	35.96	33.11	84.12	614.7	489.2	26.56	10.15	8.224	8.120	7.430	6.672	6.767	6.353	6.141	5.888	6.263	6.085	5.800	6.122	5.868	5.255	4.825	4.689	4.129	4.200	3.907	3.498	3.223	3.030	3.069	2.855	2.550	2.406	2.362	2.108	1.943	1.833	1.710	1.674	1.479	1.444	1.431	1.730	2.077	1.710	1.343	1.161	0.972	1.120	0.874	0.911	0.959	1.200	1.020	0.811	0.740	0.743	0.729	0.821	1.037	2.519	11.89	40.61	71.03	46.29	6.052
595.0	43.55	36.20	33.46	33.96	23.81	24.94	27.14	27.19	32.79	65.01	79.51	39.05	32.05	38.47	180.0	686.0	95.67	9.043	7.385	6.573	6.574	5.824	5.444	5.081	4.674	5.056	4.904	4.846	4.620	5.178	4.369	4.239	4.064	3.701	3.519	3.345	2.982	2.950	2.551	2.475	2.427	2.265	2.158	2.063	1.893	1.823	1.703	1.552	1.488	1.428	1.299	1.135	1.220	1.248	1.719	1.775	1.420	1.038	0.968	0.909	0.859	0.777	0.814	0.811	1.156	1.090	0.755	0.643	0.615	0.627	0.657	0.962	3.039	9.567	20.68	63.44	36.23
600.0	40.32	39.73	39.11	36.02	29.84	26.82	24.68	27.74	31.30	49.44	93.83	51.89	36.83	33.12	59.85	467.2	389.8	15.77	6.111	5.643	5.545	5.427	4.570	4.416	4.123	4.515	3.933	4.432	4.141	3.971	3.815	3.843	3.491	3.385	2.843	2.811	2.691	2.519	2.347	2.178	1.924	1.987	2.035	1.729	1.668	1.599	1.534	1.450	1.267	1.271	1.042	1.172	1.016	0.999	1.265	1.616	1.593	1.038	0.926	0.865	0.731	0.753	0.768	0.718	0.822	1.125	0.843	0.662	0.647	0.578	0.577	0.682	1.112	2.552	5.052	22.49	64.83
605.0	39.78	47.62	44.07	36.54	33.35	26.73	31.85	37.43	42.58	59.77	103.9	83.55	55.74	43.11	42.83	196.1	598.3	57.38	6.214	5.216	4.583	4.933	4.393	3.993	3.947	3.976	3.467	3.653	3.504	3.544	3.591	3.155	3.192	2.982	2.622	2.357	2.566	2.079	1.954	1.963	1.777	1.803	1.610	1.680	1.512	1.421	1.431	1.343	1.117	1.112	0.964	1.076	0.926	0.773	1.031	1.339	1.504	1.180	0.998	0.844	0.799	0.730	0.819	0.729	0.786	1.079	1.067	0.857	0.749	0.670	0.566	0.660	0.750	0.977	1.619	5.636	28.67
610.0	54.43	62.31	51.93	42.15	36.68	34.78	45.47	58.83	73.88	98.45	130.8	153.0	108.0	81.25	69.66	93.02	440.5	308.3	13.58	4.469	4.052	3.730	3.578	3.490	3.238	3.088	2.875	2.982	2.980	2.968	2.786	2.483	2.508	2.407	2.166	2.051	2.039	1.740	1.754	1.661	1.491	1.353	1.364	1.285	1.222	1.252	1.198	1.197	1.044	0.952	0.892	0.901	0.839	0.805	0.895	0.924	1.262	1.298	1.181	0.933	0.827	0.839	0.937	0.864	0.913	1.146	1.233	1.177	0.986	0.862	0.842	0.906	0.795	0.838	1.042	1.793	7.146
615.0	62.35	64.72	62.12	46.04	41.47	42.56	55.33	66.40	88.55	115.0	142.4	181.0	138.6	101.5	87.45	73.35	177.1	482.6	65.34	3.901	3.204	3.222	2.951	2.697	2.640	2.712	2.505	2.412	2.280	2.548	2.435	2.231	2.033	2.060	1.819	1.631	1.650	1.466	1.579	1.340	1.334	1.098	1.268	1.167	1.068	1.045	0.991	1.011	0.887	0.861	0.764	0.832	0.711	0.807	0.740	0.731	0.908	1.194	1.167	0.962	0.889	0.847	0.884	0.997	0.983	1.055	1.152	1.310	1.248	1.042	0.963	0.944	0.840	0.781	0.911	1.050	2.138
620.0	64.30	67.58	68.93	49.70	41.93	44.26	53.12	69.76	84.71	107.0	131.2	163.5	154.7	102.0	86.78	67.08	90.03	368.8	238.3	6.063	3.056	2.822	2.465	2.268	2.393	2.361	2.061	2.275	2.099	2.003	1.949	1.959	1.751	1.711	1.588	1.473	1.424	1.270	1.398	1.176	1.152	1.065	0.971	1.012	1.015	0.978	0.861	0.895	0.856	0.796	0.678	0.723	0.707	0.771	0.739	0.650	0.775	1.059	1.219	0.954	0.838	0.838	0.755	0.912	0.955	0.891	0.958	1.152	1.138	1.070	1.007	0.788	0.801	0.718	0.753	0.790	1.005
625.0	56.47	64.53	68.29	51.01	43.23	45.04	55.94	69.77	81.67	105.0	127.4	145.9	160.9	105.6	84.05	64.53	66.16	175.5	391.9	25.09	2.660	2.368	2.447	2.184	2.012	1.909	1.943	2.121	1.805	1.805	1.671	1.706	1.712	1.614	1.189	1.346	1.262	1.096	1.074	0.952	1.132	0.917	0.897	0.937	0.912	0.791	0.876	0.946	0.764	0.682	0.635	0.615	0.707	0.724	0.661	0.687	0.690	0.743	0.955	0.947	0.952	0.824	0.779	0.864	0.954	0.957	0.870	1.047	1.101	1.196	0.841	0.775	0.936	0.728	0.745	0.770	0.722
630.0	56.38	66.55	71.84	57.89	43.73	45.83	54.27	66.97	81.88	102.5	118.0	134.8	150.4	116.2	88.13	63.31	60.56	68.96	303.7	159.4	4.995	2.315	2.029	1.892	1.840	1.631	1.578	1.709	1.403	1.575	1.423	1.353	1.325	1.231	1.175	1.242	1.072	0.969	0.889	0.877	0.922	0.869	0.854	0.846	0.863	0.784	0.745	0.715	0.700	0.615	0.587	0.579	0.680	0.595	0.608	0.594	0.564	0.696	0.808	0.929	0.945	0.777	0.787	0.807	0.899	0.902	0.872	0.998	0.942	1.096	1.038	0.831	0.873	0.747	0.765	0.785	0.658
635.0	66.71	74.75	70.63	62.78	47.06	47.24	54.26	65.17	83.27	97.45	119.1	132.7	136.4	128.6	89.72	64.18	59.47	40.00	99.60	324.2	39.29	2.154	1.916	1.554	1.630	1.267	1.383	1.333	1.381	1.351	1.258	1.152	1.147	1.073	1.050	0.862	1.016	0.816	0.786	0.724	0.761	0.680	0.756	0.753	0.668	0.767	0.658	0.626	0.668	0.521	0.517	0.553	0.542	0.617	0.591	0.555	0.586	0.667	0.698	0.867	0.847	0.924	0.754	0.899	0.802	0.834	0.983	0.967	0.978	0.971	1.001	0.978	0.985	0.789	0.881	0.702	0.598
640.0	63.65	83.77	70.04	59.92	44.10	47.06	54.10	64.82	75.73	95.13	116.7	127.3	123.4	126.6	93.56	63.77	60.03	32.81	31.07	265.6	142.2	2.927	1.778	1.377	1.287	1.328	1.204	1.230	1.242	1.219	1.144	1.073	0.964	1.094	0.808	0.810	0.790	0.779	0.779	0.646	0.703	0.658	0.593	0.654	0.588	0.658	0.630	0.539	0.627	0.540	0.503	0.452	0.489	0.576	0.501	0.640	0.529	0.654	0.652	0.650	0.830	0.825	0.877	0.864	0.646	0.905	0.920	0.882	0.883	0.909	0.889	0.993	0.897	0.812	0.712	0.696	0.637
645.0	66.41	84.42	73.18	55.78	44.04	44.89	51.27	62.03	71.24	93.15	105.4	124.2	120.3	121.8	97.92	62.49	56.37	31.70	14.53	126.1	264.0	11.28	1.763	1.421	1.332	1.083	1.155	1.144	1.085	1.074	0.926	0.934	0.932	0.838	0.806	0.786	0.756	0.764	0.675	0.637	0.625	0.641	0.548	0.633	0.517	0.621	0.557	0.509	0.698	0.575	0.529	0.507	0.523	0.507	0.470	0.592	0.470	0.576	0.569	0.534	0.660	0.664	0.864	0.721	0.870	0.776	0.808	0.874	0.865	0.884	0.839	0.909	0.935	0.871	0.654	0.703	0.572
650.0	62.92	78.18	79.04	56.34	47.40	42.26	52.38	55.99	66.05	84.87	96.91	112.5	113.7	104.4	98.61	60.38	53.40	29.79	10.25	39.82	281.1	52.54	1.772	1.325	1.266	1.146	1.067	1.062	0.826	0.946	0.952	0.930	0.913	0.750	0.709	0.733	0.759	0.686	0.628	0.691	0.599	0.544	0.554	0.537	0.541	0.567	0.530	0.573	0.601	0.498	0.473	0.442	0.497	0.496	0.512	0.498	0.454	0.545	0.546	0.617	0.580	0.779	0.796	0.719	0.790	0.758	0.764	0.796	0.877	0.833	0.868	0.791	0.860	0.834	0.778	0.645	0.570
