435.0	458.0	388.9	527.8	575.6	638.9	649.8	649.2	639.2	627.0	613.5	596.8	564.0	525.8	485.3	445.9	398.6	376.4	357.9	348.1	338.4	329.1	326.0	315.9	314.5	303.4	293.6	279.1	264.3	242.6	222.2	201.2	188.0	162.1	110.3	80.19	62.31	49.41	41.14	44.78	121.0	573.3	1740	4969	9999.9	1902	26.95	7.562	5.643	4.331	3.921	3.411	3.732	3.621	3.550	3.591	3.551	3.674	3.734	3.855	3.771	3.643	3.662	3.581	3.640	3.442	3.530	3.293	3.374	3.189	3.218	3.089	3.053	3.072	3.156	2.843	3.141	3.096
440.0	627.2	431.2	493.4	572.2	614.8	630.7	633.1	639.4	619.3	605.3	588.2	553.2	514.5	466.5	432.3	385.8	357.8	343.9	332.0	322.9	312.8	312.4	305.2	301.5	297.9	284.5	272.9	260.8	240.9	221.0	198.0	177.7	169.8	131.9	88.90	68.43	52.02	41.71	35.51	46.66	144.1	402.1	1211	6704	9999.9	1692	20.28	7.286	5.206	4.330	3.454	3.998	3.953	3.659	3.692	3.462	3.523	3.825	3.665	3.813	3.434	3.709	3.324	3.463	3.442	3.078	3.229	3.289	3.131	3.215	2.950	2.907	2.943	3.055	2.869	3.017	2.924
445.0	679.6	689.2	497.0	553.2	602.4	613.6	612.7	619.4	612.0	604.4	572.9	540.5	490.7	449.7	410.7	367.1	339.6	328.6	316.5	305.5	299.0	296.7	293.9	292.0	284.9	276.5	266.5	253.3	240.2	222.7	198.5	171.9	159.5	147.0	102.8	72.02	56.12	44.75	36.15	32.06	49.42	104.3	284.2	1765	8793	9999.9	1205	16.15	5.927	4.714	3.869	3.962	3.930	3.688	3.626	3.617	3.685	3.810	3.660	3.671	3.531	3.699	3.264	3.793	3.238	3.422	3.255	3.095	2.910	3.187	2.896	2.818	2.911	2.948	2.895	3.013	2.594
450.0	516.9	1343	666.9	528.7	567.9	580.1	592.2	589.4	588.6	569.3	549.4	514.1	470.9	419.8	383.4	346.5	318.7	302.8	293.8	284.8	276.4	274.8	276.4	272.8	265.2	261.4	250.8	242.8	231.3	215.4	194.4	170.2	146.7	138.2	120.9	86.67	61.67	48.66	38.86	31.66	30.85	39.10	77.20	406.3	2288	7360	9999.9	3736	17.89	6.612	4.711	4.592	4.218	3.921	3.846	3.643	3.996	3.841	3.770	3.618	3.695	3.688	3.302	3.505	3.469	3.174	3.169	3.043	2.947	3.012	2.844	2.731	2.711	2.789	2.662	2.834	2.629
455.0	307.1	1545	1560	541.4	519.4	546.2	548.0	557.3	555.3	531.0	520.5	483.3	433.2	389.6	355.6	319.8	290.4	280.0	265.0	259.4	250.5	247.5	250.3	248.1	245.0	242.2	235.3	226.9	219.0	206.5	188.5	163.9	140.5	123.7	116.7	103.2	71.97	52.70	41.06	32.91	27.89	26.45	31.58	102.9	520.0	1674	4634	9999.9	1601	20.97	6.335	5.138	4.517	4.006	4.014	3.588	3.743	3.698	3.674	3.661	3.527	3.700	3.328	3.312	3.254	3.202	3.069	3.051	2.703	2.802	2.914	2.867	2.534	2.583	2.611	2.541	2.381
460.0	241.5	1092	2577	767.3	480.1	513.0	523.3	525.3	527.9	504.8	492.2	462.7	415.6	368.7	331.4	295.1	273.8	257.8	244.8	240.9	236.3	231.0	231.0	229.0	227.0	224.5	220.1	214.6	206.7	196.7	183.2	159.0	137.4	116.3	103.2	103.0	82.66	56.39	42.74	35.09	28.76	24.61	22.42	35.38	127.4	383.6	1110	5944	9999.9	1312	16.96	6.238	5.010	4.355	4.008	3.695	3.736	3.482	3.596	3.469	3.430	3.315	3.295	3.254	3.356	2.943	2.973	2.763	2.573	2.714	2.904	2.429	2.568	2.629	2.608	2.337	2.394
465.0	210.0	575.0	2862	1700	488.1	489.0	493.8	500.0	493.2	481.5	471.6	425.6	393.4	347.2	308.1	276.6	256.4	239.9	229.6	221.1	216.6	214.0	215.8	213.1	211.4	209.9	202.3	198.7	194.6	186.5	173.5	154.1	133.4	112.1	96.23	93.71	86.97	63.24	45.68	36.87	29.96	25.40	20.72	21.41	40.13	95.76	259.0	1520	7421	9439	1023	15.14	5.857	4.903	4.382	4.115	4.216	3.729	3.672	3.692	3.318	3.327	3.231	3.117	3.149	3.016	2.671	2.651	2.444	2.781	2.736	2.364	2.454	2.410	2.407	2.077	2.499
470.0	203.5	328.5	1744	3455	993.7	438.4	456.3	459.5	454.6	440.1	427.8	393.9	360.1	319.3	277.8	247.9	227.8	213.9	204.7	197.7	192.3	191.8	190.3	190.6	189.3	188.0	183.1	180.0	177.3	170.1	157.9	142.5	125.1	107.2	90.78	80.53	77.91	70.57	52.06	37.77	31.11	26.00	21.03	18.80	21.21	32.09	67.56	348.5	1888	5798	7427	3182	18.83	6.059	4.987	4.342	4.281	3.822	3.494	3.346	3.204	3.151	3.112	2.997	2.873	2.771	2.583	2.580	2.470	2.490	2.269	2.319	2.256	2.395	2.326	2.067	2.236
475.0	197.4	252.2	656.1	3385	2984	476.8	410.9	415.5	401.7	403.0	391.7	361.4	322.0	283.9	248.4	223.5	203.2	190.3	181.3	176.7	172.3	166.1	167.5	168.6	166.6	164.6	160.9	160.2	158.7	151.1	144.2	130.7	113.8	99.69	86.00	74.27	66.30	63.84	58.34	41.60	31.84	26.26	21.65	18.12	17.34	17.65	24.01	85.92	427.6	1308	2891	8256	1633	24.14	6.012	4.538	4.174	4.142	3.304	3.397	3.213	2.997	2.807	2.768	2.615	2.640	2.448	2.570	2.208	2.313	2.152	2.251	2.098	2.188	2.062	1.993	2.162
480.0	196.8	243.2	353.4	2025	4644	953.1	381.6	375.9	378.6	370.3	360.7	337.4	293.7	262.8	230.1	204.5	187.3	174.8	165.3	160.4	157.7	150.9	153.0	153.4	151.6	151.8	149.9	148.1	147.0	140.2	134.2	121.2	106.3	93.39	81.70	70.66	61.79	56.63	57.97	47.05	32.91	26.16	21.81	18.61	16.42	14.68	14.95	27.08	102.7	298.3	677.3	3799	7793	1493	20.16	5.741	4.859	4.282	3.588	3.228	3.231	2.900	2.946	2.780	2.535	2.507	2.378	2.388	2.015	2.161	2.093	2.092	1.949	2.045	1.902	1.841	1.833
485.0	174.6	227.9	276.3	890.5	4738	2366	381.3	356.7	362.2	346.8	332.3	316.9	277.9	245.9	218.8	193.0	174.2	162.8	154.6	148.8	144.3	141.4	141.1	140.4	141.0	139.6	138.5	135.1	136.9	131.2	125.6	113.7	101.4	89.74	78.46	66.86	58.77	52.31	51.27	50.17	37.42	27.12	22.70	18.95	16.01	14.50	13.22	14.50	29.90	73.21	158.0	928.8	4996	7442	1220	15.34	5.599	4.555	3.805	3.277	3.198	2.928	2.873	2.803	2.666	2.535	2.316	2.282	2.142	2.115	2.039	2.061	1.691	2.075	1.827	1.722	1.853
490.0	146.2	233.0	262.7	417.4	2554	4474	1005	334.9	330.6	323.6	309.8	290.0	256.0	225.7	197.8	174.2	157.8	148.6	139.9	135.5	131.4	127.0	126.9	127.6	126.5	125.8	126.8	124.8	122.8	120.5	115.0	104.5	94.02	84.04	73.00	63.68	55.77	48.73	44.70	44.40	41.42	31.22	23.12	19.65	16.79	14.76	12.74	11.87	14.19	22.64	40.98	213.3	1230	3894	6454	3163	96.21	6.299	4.381	3.554	3.232	3.065	2.717	2.665	2.539	2.532	2.390	2.213	2.115	1.930	1.978	1.820	1.793	1.870	1.726	1.811	1.632
495.0	125.1	205.8	269.8	283.8	849.9	4178	3130	366.9	299.3	287.6	282.8	265.8	233.9	204.4	173.8	156.3	140.9	132.0	125.0	120.4	116.4	113.5	112.8	112.5	111.1	112.7	111.2	112.1	109.8	108.3	105.4	96.04	84.63	76.32	66.98	58.87	52.60	45.82	40.93	37.60	38.17	35.81	25.95	20.44	16.86	15.12	12.66	11.58	10.94	11.37	14.80	52.90	279.0	876.0	2439	7538	4737	28.62	5.789	4.328	3.655	3.236	2.926	2.640	2.402	2.293	2.346	2.010	1.919	1.916	1.930	1.723	1.716	1.797	1.746	1.607	1.630
500.0	117.8	175.3	283.3	246.8	385.4	2346	5563	904.0	280.2	270.5	260.9	240.4	213.8	184.6	163.1	141.5	129.1	121.0	115.7	108.8	106.0	104.0	102.0	102.7	102.4	101.3	100.1	101.1	99.48	98.75	95.21	88.46	78.97	70.85	64.35	55.55	48.79	42.69	38.08	33.91	33.11	34.96	29.13	20.96	17.09	15.08	12.73	11.14	10.13	8.852	8.764	16.85	67.28	200.5	565.3	3218	8637	1738	23.91	5.176	3.721	3.324	3.073	2.773	2.493	2.428	2.287	1.781	1.884	1.735	1.831	1.661	1.645	1.685	1.536	1.491	1.501
505.0	109.2	144.8	251.7	246.3	260.0	932.4	5786	2368	272.7	254.5	245.2	217.2	194.8	172.6	148.7	131.9	118.2	112.6	103.1	98.45	96.77	94.53	91.63	92.19	92.12	90.92	90.35	91.09	91.18	89.76	86.27	80.58	73.48	65.80	57.65	52.48	45.40	40.01	36.23	32.03	29.26	30.31	29.84	23.14	17.03	14.38	12.77	11.33	9.521	8.489	7.644	9.125	19.80	49.42	131.5	765.3	4466	7713	1476	18.58	4.600	3.633	3.122	2.900	2.654	2.250	2.074	1.922	1.780	1.731	1.611	1.607	1.453	1.665	1.508	1.403	1.524
510.0	92.50	125.0	187.4	253.6	216.9	374.6	3018	5495	882.9	226.6	214.3	194.3	174.9	152.2	132.1	117.0	104.8	98.21	90.75	87.84	83.80	81.57	80.39	80.15	80.14	79.61	78.16	80.04	78.66	78.26	75.03	70.36	64.01	57.90	51.77	47.18	41.17	36.97	32.59	29.71	26.37	24.63	25.41	25.42	19.20	14.59	11.95	10.79	9.245	8.217	7.370	7.334	9.035	15.47	33.87	175.4	1064	3559	5775	2812	107.1	5.809	3.336	2.776	2.571	2.292	1.879	1.947	1.723	1.647	1.491	1.519	1.503	1.515	1.313	1.307	1.381
515.0	83.92	102.7	150.6	230.6	208.1	218.4	893.0	5213	3743	259.4	189.9	173.8	154.4	133.2	118.3	98.85	93.75	83.25	80.45	76.26	72.87	70.24	69.55	68.74	68.15	67.06	67.05	67.64	67.59	67.19	64.90	61.63	56.27	50.18	45.87	41.36	36.59	33.70	28.74	26.30	23.61	21.48	19.85	22.25	21.38	15.66	11.66	10.49	8.675	7.824	6.990	6.657	6.443	7.580	11.25	43.01	240.8	798.5	1832	5649	4158	30.64	4.927	3.232	2.747	2.249	1.992	1.885	1.750	1.614	1.344	1.421	1.553	1.301	1.298	1.242	1.308
520.0	78.29	94.32	131.4	193.0	223.3	176.4	341.6	2800	6485	791.7	171.3	155.8	141.1	121.0	104.1	91.36	83.90	75.87	70.87	69.09	65.34	63.82	62.45	61.44	61.28	60.63	60.38	60.05	60.92	59.58	57.65	54.52	50.83	44.79	41.62	37.45	33.39	30.60	26.57	24.26	21.73	19.13	17.90	18.12	20.57	17.76	12.67	9.690	8.186	7.225	6.623	6.224	5.707	5.479	6.147	13.23	57.41	182.0	418.6	2190	6269	1813	25.91	4.067	2.995	2.399	1.846	1.789	1.541	1.511	1.476	1.365	1.388	1.199	1.308	1.235	1.175
525.0	82.03	87.69	114.7	151.0	224.3	172.8	195.9	1007	6892	1970	177.4	143.9	128.8	110.2	96.13	83.71	74.81	68.55	63.76	61.05	58.53	57.70	54.84	55.83	55.18	54.87	55.59	54.18	54.74	54.43	52.25	48.49	45.29	41.05	36.97	34.17	30.58	27.54	24.92	22.20	20.06	18.32	16.60	15.78	17.26	18.34	13.78	9.699	8.102	6.977	6.509	5.871	5.727	5.181	4.776	6.571	16.49	44.36	97.72	511.7	2856	5713	1510	19.99	3.577	2.722	2.016	1.936	1.620	1.472	1.424	1.362	1.480	1.307	1.212	1.096	1.090
530.0	73.13	85.08	100.1	118.4	187.8	186.6	145.0	338.4	3395	6289	773.0	130.2	111.5	98.49	82.53	73.09	64.93	60.33	56.60	51.99	50.23	48.93	47.49	47.80	47.14	47.59	46.28	46.35	47.29	46.37	45.89	42.25	39.25	35.58	32.70	29.76	27.04	24.44	22.45	19.73	18.26	16.26	14.74	13.59	13.28	14.87	14.91	10.71	7.827	6.597	6.076	5.452	5.128	4.937	4.522	4.657	6.815	13.00	24.98	117.9	665.7	2330	4163	2237	116.9	5.027	2.352	2.007	1.907	1.565	1.367	1.406	1.349	1.309	1.129	1.109	1.117
535.0	66.43	79.32	82.20	97.68	133.3	185.6	130.2	168.8	917.0	5910	4072	165.6	98.45	82.88	72.62	61.37	56.20	50.45	48.98	44.09	42.96	42.84	41.23	41.54	40.41	40.62	39.00	39.75	39.23	40.25	38.62	36.69	33.33	30.37	28.55	25.49	23.56	22.04	19.94	17.47	16.35	14.59	13.38	11.97	10.93	11.40	12.78	12.10	7.947	6.577	5.541	5.184	4.512	4.153	4.474	4.258	4.627	5.704	8.553	29.09	151.2	522.6	1197	3771	3456	32.09	3.775	2.321	1.954	1.570	1.325	1.305	1.372	1.174	1.120	1.085	1.117
540.0	63.76	67.45	81.62	88.73	97.88	168.8	145.8	121.4	295.1	2898	7221	611.2	88.58	76.43	64.62	55.02	49.78	46.51	43.55	40.24	38.16	37.46	37.30	35.23	35.28	35.16	33.71	34.28	34.19	35.63	33.67	31.98	29.10	26.95	24.90	22.73	21.54	19.18	17.39	15.69	14.11	13.25	11.92	10.80	10.08	9.576	10.44	11.75	9.515	6.279	5.069	4.762	4.173	3.969	3.971	4.330	3.875	3.756	4.506	9.074	36.37	119.3	272.4	1331	4497	1797	27.29	3.200	2.081	1.719	1.428	1.400	1.272	1.180	1.062	0.948	1.001
545.0	59.57	67.28	72.88	78.60	83.63	136.3	160.5	102.6	141.8	934.7	7443	1554	86.67	70.39	57.12	49.53	44.12	40.48	38.90	36.24	34.11	32.77	32.98	31.35	31.71	30.12	29.91	30.41	30.00	30.76	29.81	29.17	25.76	24.53	22.21	20.16	18.96	17.18	15.74	14.38	13.13	11.94	10.88	9.957	8.979	8.397	8.515	9.767	9.873	7.077	5.069	4.682	3.928	3.620	3.548	3.907	3.925	3.245	3.491	4.372	10.53	29.29	63.69	307.2	1867	4029	1427	20.23	2.808	1.760	1.562	1.452	1.270	1.114	1.050	0.964	1.038
550.0	51.60	61.06	65.91	72.10	70.94	93.78	152.2	104.4	94.40	282.3	3401	6196	495.3	62.12	50.15	43.12	37.34	34.77	31.94	30.07	28.96	27.47	27.18	26.68	26.38	25.43	25.08	25.10	25.83	26.08	24.39	24.36	21.52	20.06	18.58	17.16	16.04	14.76	13.45	12.41	11.13	10.34	9.543	8.568	7.981	7.240	6.875	7.038	8.349	7.461	5.505	4.202	3.446	3.293	3.238	3.288	3.469	3.236	2.876	2.958	4.318	8.602	16.33	70.85	431.3	1536	2822	1543	112.7	4.051	1.778	1.489	1.360	1.118	1.017	0.982	0.997
555.0	54.24	63.07	65.98	65.01	58.54	66.68	111.2	126.2	76.27	117.0	871.7	5973	3028	79.09	43.77	36.30	31.10	28.30	27.03	24.93	24.20	22.67	22.54	21.64	21.65	20.97	20.55	20.59	21.40	20.99	19.97	19.38	17.19	16.48	15.62	14.15	12.82	11.80	10.98	10.15	9.339	8.381	7.799	7.283	6.616	6.496	5.864	5.475	5.882	6.555	5.976	4.260	3.219	3.074	3.017	2.848	2.868	2.942	3.070	2.588	2.673	3.722	5.542	17.66	98.19	344.5	782.7	2358	1878	32.14	3.184	1.736	1.504	1.171	1.008	1.036	0.887
560.0	55.42	62.66	64.79	59.64	54.22	53.68	80.33	131.8	73.90	76.46	247.8	2888	6016	153.0	39.71	32.56	27.32	24.52	23.11	22.32	20.56	19.92	19.27	18.13	18.22	17.50	17.31	17.53	17.14	17.95	17.03	15.92	14.46	14.04	12.83	11.91	10.95	9.941	9.155	8.836	7.858	7.300	7.010	6.233	6.020	5.226	5.302	4.537	4.614	4.961	5.546	4.537	3.325	2.649	2.605	2.658	2.535	2.473	2.983	2.752	2.235	2.251	2.809	5.608	23.65	78.76	177.9	801.7	2555	1570	27.41	2.261	1.744	1.302	0.942	1.001	0.851
565.0	56.81	60.51	61.67	56.00	49.75	46.16	55.62	118.4	88.32	59.68	103.8	906.8	6664	1032	37.85	30.24	24.29	22.00	20.74	19.24	17.55	17.74	16.52	16.10	15.43	15.15	15.44	15.18	14.95	15.00	14.07	13.48	12.44	12.42	10.93	10.13	9.533	8.834	8.328	7.514	6.884	6.866	5.808	5.856	5.040	4.826	4.810	3.950	3.834	4.039	4.661	4.585	3.147	2.611	2.376	2.319	2.242	2.206	2.354	2.753	2.336	2.093	2.167	2.915	6.913	19.21	41.56	184.4	1013	2551	1068	20.26	2.124	1.417	1.134	0.935	0.933
570.0	56.00	56.69	58.52	50.62	42.18	39.56	43.38	81.52	108.5	59.61	64.65	252.3	3208	4781	301.5	26.56	20.89	18.56	17.40	16.22	14.90	14.32	13.60	13.43	13.09	12.53	12.47	12.41	12.31	12.43	11.83	11.30	10.66	9.811	8.925	8.440	8.022	7.388	7.031	6.192	5.815	5.443	4.858	4.808	4.468	4.109	3.919	3.388	3.324	3.178	3.387	4.076	3.310	2.579	2.224	2.155	2.062	2.017	2.066	2.130	2.436	2.081	2.024	2.203	3.105	5.910	10.81	42.94	232.8	910.0	1666	1020	110.2	3.189	1.282	1.083	0.953
575.0	57.34	63.70	56.20	46.22	37.63	35.66	37.48	49.82	106.7	73.98	52.20	97.82	817.8	5013	2187	33.35	19.09	16.04	13.98	12.93	12.29	12.01	11.04	11.09	10.44	10.70	10.54	9.780	9.718	10.35	9.744	9.537	8.967	8.024	7.474	6.919	6.511	5.912	5.829	5.387	4.808	4.374	4.349	3.957	3.834	3.477	3.496	3.055	2.664	2.587	2.458	2.776	3.219	2.686	2.244	1.737	1.980	1.749	1.726	1.841	2.039	2.239	1.912	2.004	2.078	2.708	3.942	11.00	53.63	204.3	439.3	1346	1424	32.65	2.377	1.211	1.019
580.0	53.75	63.26	58.54	43.66	37.18	32.61	32.32	38.76	82.73	96.17	50.32	60.14	219.9	2550	4674	96.31	17.84	14.41	12.85	11.49	11.07	10.34	9.717	9.528	9.234	9.227	8.868	8.599	8.902	8.818	8.534	8.173	7.079	6.986	6.329	6.066	5.635	5.164	5.093	4.314	4.071	3.795	3.607	3.334	3.338	3.017	2.957	2.723	2.408	2.264	2.314	2.236	2.545	2.883	2.127	1.668	1.825	1.676	1.627	1.746	1.762	2.061	2.076	2.072	1.863	1.779	2.163	3.834	13.45	47.14	99.97	431.3	1557	1071	27.40	1.657	1.006
585.0	56.18	59.02	60.53	44.51	33.43	30.39	30.59	33.21	59.41	106.7	53.92	51.51	83.53	812.9	5386	682.9	17.61	13.96	11.74	10.49	9.543	9.143	8.809	7.999	8.154	7.520	7.592	7.416	7.656	7.513	7.499	7.043	6.407	6.038	5.666	5.056	4.898	4.498	4.390	3.998	3.796	3.636	3.216	3.029	3.025	2.838	2.545	2.375	2.238	2.002	1.945	1.848	1.962	2.539	2.411	1.906	1.530	1.585	1.556	1.652	1.492	1.729	2.016	2.093	1.708	1.612	1.792	2.219	4.310	11.93	23.72	99.04	569.1	1513	732.6	19.55	1.302
590.0	45.49	57.24	57.35	43.48	33.74	29.06	30.39	32.35	43.57	91.56	76.52	50.39	53.42	218.8	2684	3344	65.13	12.89	10.44	9.438	8.449	7.742	7.357	7.192	6.858	6.719	6.383	6.396	6.432	6.273	6.093	5.783	5.367	5.091	4.864	4.427	4.267	3.832	3.669	3.443	3.140	3.018	2.854	2.592	2.562	2.496	2.302	2.167	1.945	1.799	1.675	1.560	1.607	1.882	2.145	2.048	1.484	1.531	1.393	1.408	1.451	1.516	1.670	2.018	1.839	1.474	1.427	1.636	2.175	3.855	6.451	23.45	130.3	509.4	1015	673.6	102.8
595.0	50.58	59.54	50.49	45.84	29.92	29.99	26.33	31.08	36.33	59.64	97.38	55.84	46.81	77.63	684.6	3845	710.7	14.86	9.126	8.208	7.735	6.585	6.483	5.906	5.922	5.770	5.460	5.384	5.223	5.419	5.121	4.731	4.531	4.177	4.140	3.611	3.513	3.207	3.096	2.893	2.470	2.390	2.327	2.136	2.285	2.030	1.996	1.834	1.684	1.571	1.293	1.367	1.228	1.453	1.699	1.977	1.713	1.416	1.340	1.308	1.335	1.460	1.384	1.551	1.827	1.501	1.376	1.589	1.536	2.057	2.458	6.390	30.23	114.5	256.9	751.9	896.0
600.0	49.62	57.67	51.22	40.06	28.04	27.52	27.69	30.03	33.92	49.38	95.78	66.38	46.68	47.80	177.9	2164	2831	55.73	9.130	7.578	6.847	6.097	5.727	5.342	4.942	4.975	4.859	4.575	4.544	4.886	4.389	3.856	3.800	3.599	3.749	3.067	2.977	2.792	2.718	2.680	2.284	2.091	1.894	1.923	1.944	1.787	1.782	1.713	1.639	1.435	1.102	1.306	1.117	1.228	1.299	1.718	1.735	1.434	1.200	1.173	1.078	1.291	1.274	1.403	1.732	1.631	1.377	1.358	1.403	1.633	1.624	2.492	7.730	26.44	58.43	229.1	880.3
605.0	47.04	52.51	50.99	40.79	27.35	28.42	26.84	29.16	35.58	45.94	82.41	84.08	49.17	43.81	62.85	722.5	3762	426.6	9.323	7.089	6.505	5.546	5.203	4.922	4.622	4.711	4.366	4.023	4.080	4.185	3.922	3.544	3.556	3.287	3.128	2.741	2.475	2.639	2.406	2.239	2.101	2.144	1.784	1.632	1.833	1.743	1.451	1.657	1.412	1.302	1.191	1.141	1.133	1.083	1.150	1.361	1.627	1.506	1.316	1.097	1.086	1.240	1.289	1.346	1.407	1.454	1.527	1.344	1.216	1.494	1.372	1.506	2.675	6.774	14.05	52.62	300.9
610.0	47.91	56.70	56.29	40.81	29.04	27.60	27.20	31.85	35.13	44.56	65.88	96.16	59.07	44.40	37.79	187.0	2162	2221	41.02	7.287	6.142	4.803	4.458	4.369	4.111	4.026	3.765	3.545	3.619	3.498	3.233	3.170	2.964	2.717	2.609	2.379	2.325	2.291	2.094	1.986	1.859	1.732	1.651	1.495	1.488	1.545	1.429	1.456	1.288	1.231	1.064	1.037	1.113	0.929	1.051	1.061	1.318	1.492	1.339	1.115	1.114	1.233	1.147	1.328	1.326	1.276	1.482	1.473	1.303	1.388	1.163	1.312	1.528	2.338	4.021	12.65	68.85
615.0	48.45	59.41	61.31	42.92	29.64	27.94	26.07	34.92	37.65	45.67	57.83	88.24	75.89	47.36	35.87	58.35	573.0	2996	505.8	7.990	6.026	4.745	4.283	3.892	3.426	3.485	3.512	3.214	3.362	3.148	3.186	2.585	2.526	2.646	2.361	2.060	2.132	1.942	1.739	1.660	1.490	1.436	1.512	1.341	1.332	1.338	1.259	1.228	1.170	1.091	0.951	1.025	0.981	0.881	0.970	0.981	1.054	1.323	1.256	1.275	1.118	1.186	1.253	1.469	1.360	1.115	1.162	1.392	1.454	1.450	1.202	1.149	1.172	1.313	1.750	3.520	16.12
620.0	50.78	58.11	61.26	42.01	28.15	25.66	27.11	32.22	38.58	44.95	53.87	76.89	89.73	50.80	34.85	28.98	144.7	1909	1844	25.24	6.267	4.321	4.239	3.316	3.408	3.383	3.102	3.133	2.856	2.775	2.657	2.448	2.290	2.428	2.068	1.898	1.937	1.820	1.600	1.539	1.564	1.340	1.315	1.217	1.130	1.219	1.143	1.170	1.098	1.090	0.903	0.982	0.889	0.865	0.863	0.905	0.926	1.111	1.241	1.268	1.059	1.082	1.147	1.311	1.356	1.188	1.132	1.250	1.634	1.528	1.259	1.218	1.176	1.092	1.159	1.482	4.223
625.0	47.61	59.50	56.14	43.58	29.67	24.87	26.35	30.98	35.67	46.84	55.56	68.86	93.94	54.72	36.03	21.73	43.58	691.4	2758	73.80	6.876	4.502	4.024	3.412	3.244	2.905	2.804	2.673	2.839	2.654	2.416	2.295	2.212	2.197	1.687	1.893	1.654	1.553	1.552	1.376	1.373	1.228	1.286	1.170	1.211	1.117	1.029	1.068	0.977	0.921	0.886	0.924	0.779	0.788	0.893	0.843	0.843	1.030	1.180	1.097	1.162	1.095	1.007	1.361	1.277	1.085	1.089	1.224	1.427	1.605	1.184	1.290	1.084	0.892	0.968	0.943	1.621
630.0	46.18	58.84	55.94	41.80	28.70	23.65	26.96	31.55	36.22	46.43	56.58	66.19	81.42	67.97	38.35	21.35	20.52	173.9	1816	1177	26.41	4.491	3.765	3.428	2.936	2.630	2.459	2.433	2.373	2.213	2.182	2.156	2.068	1.781	1.660	1.616	1.563	1.468	1.472	1.260	1.276	1.102	1.046	1.045	1.098	1.134	0.993	0.976	0.999	0.787	0.867	0.890	0.704	0.716	0.797	0.743	0.865	0.891	0.993	1.087	1.074	1.008	0.970	1.189	1.194	1.115	0.968	1.156	1.193	1.364	1.165	1.264	1.073	0.880	0.921	0.846	0.919
635.0	45.49	60.22	56.41	41.98	27.52	23.68	27.73	33.13	36.82	45.27	57.08	63.42	70.30	77.97	45.20	21.61	15.56	47.05	503.8	2179	349.0	4.855	3.649	3.300	2.786	2.566	2.298	2.065	2.095	2.132	2.178	2.030	1.903	1.474	1.613	1.571	1.542	1.269	1.256	1.093	1.201	1.073	1.018	0.888	1.013	0.944	0.932	0.967	0.936	0.778	0.786	0.767	0.741	0.749	0.729	0.822	0.788	0.819	0.826	0.911	0.958	0.990	1.033	1.100	1.034	0.987	0.891	1.040	1.102	1.150	1.044	1.188	1.005	0.923	0.840	0.769	0.803
640.0	44.86	59.09	52.64	42.39	28.37	22.83	26.57	31.30	36.84	46.09	57.88	64.45	65.16	73.99	49.44	22.73	15.47	18.65	124.8	1622	1318	12.53	3.628	3.084	2.963	2.534	2.028	2.042	1.958	2.076	1.923	1.791	1.586	1.534	1.595	1.401	1.495	1.277	1.221	1.177	1.142	1.038	1.030	0.900	0.874	0.876	0.909	1.016	0.892	0.811	0.771	0.738	0.677	0.685	0.667	0.780	0.749	0.728	0.808	0.830	0.916	0.962	1.003	1.009	0.860	0.888	0.872	1.083	1.046	0.996	0.891	1.092	1.060	0.803	0.754	0.745	0.708
645.0	46.26	57.26	55.14	40.21	27.41	23.46	26.50	31.57	36.87	46.43	57.36	62.65	61.91	66.81	57.52	24.52	15.67	13.34	34.77	666.9	2266	56.27	3.622	3.197	3.075	2.617	2.067	2.117	2.028	1.980	1.717	1.683	1.567	1.735	1.464	1.450	1.406	1.352	1.181	1.137	1.122	1.005	1.009	0.950	0.873	0.947	0.843	0.955	0.868	0.850	0.663	0.708	0.709	0.648	0.601	0.736	0.733	0.657	0.748	0.757	0.816	0.887	0.894	1.072	0.888	0.957	0.951	0.921	1.025	0.930	0.854	0.946	1.097	0.997	0.797	0.663	0.693
650.0	50.32	52.94	56.61	41.92	27.96	22.41	27.88	29.54	36.41	46.90	56.93	64.29	61.50	60.67	58.67	27.10	16.12	11.46	14.45	183.0	2186	441.9	4.928	3.048	2.893	2.318	2.220	1.856	1.929	1.900	1.736	2.025	1.539	1.657	1.423	1.516	1.535	1.283	1.108	1.162	1.042	0.938	0.943	0.910	0.862	0.945	0.882	0.853	0.871	0.858	0.772	0.699	0.749	0.666	0.646	0.729	0.693	0.640	0.729	0.796	0.801	0.756	0.788	1.045	0.827	0.993	0.878	0.838	0.935	1.040	0.980	0.863	0.908	0.937	0.782	0.703	0.707
