440.0	569.5	613.8	835.5	1033	1258	1350	1393	1289	1098	940.5	894.9	856.7	864.4	786.4	672.4	622.0	591.6	561.2	547.8	527.4	500.6	486.4	489.6	492.7	481.7	472.0	471.6	458.8	409.9	385.5	384.1	345.9	269.8	194.5	132.1	99.37	71.28	48.32	33.86	25.98	34.23	64.35	179.5	977.5	1486	199.8	6.641	2.685	2.665	2.755	3.028	3.788	4.412	4.837	5.145	5.337	5.714	5.818	5.840	5.657	5.071	4.508	4.529	3.833	3.701	3.788	3.685	3.462	3.407	3.978	3.973	3.622	3.429	3.377	3.636	3.436	3.764
445.0	632.8	698.5	804.0	1018	1246	1376	1437	1328	1121	924.5	846.8	813.6	814.7	745.3	647.2	604.9	577.0	555.9	533.5	511.4	479.1	455.1	457.3	460.9	455.3	443.3	440.6	432.9	393.6	371.0	360.9	321.2	249.5	209.9	148.1	103.5	76.09	52.85	36.95	26.53	22.25	25.01	48.47	267.2	1167	1320	28.42	4.661	2.842	2.725	3.113	4.017	4.240	4.895	5.173	5.460	5.752	5.849	5.847	5.697	5.013	4.801	4.411	3.975	3.616	3.591	3.486	3.567	3.424	3.909	3.815	3.603	3.510	3.563	3.550	3.389	3.724
450.0	515.2	950.5	846.1	982.4	1210	1366	1454	1362	1115	898.8	796.0	751.5	748.2	693.3	614.3	578.5	551.2	531.1	510.9	483.0	442.0	418.2	416.3	419.7	415.4	407.8	405.5	400.7	369.8	352.5	338.9	299.4	232.0	195.8	163.2	117.0	79.95	57.28	41.38	29.67	22.46	18.56	20.65	67.13	309.9	893.0	1138	410.3	11.14	2.901	3.040	3.935	4.414	4.829	5.182	5.352	6.030	6.235	5.993	5.702	5.126	4.543	4.342	3.789	3.415	3.386	3.198	3.351	3.284	3.511	3.394	3.274	3.233	3.304	3.248	3.394	3.534
455.0	353.0	1025	1146	940.2	1166	1349	1452	1348	1087	844.5	730.9	686.4	676.4	634.1	573.8	542.0	519.1	492.8	483.9	446.6	405.3	375.9	372.3	381.2	373.6	368.4	369.0	361.7	344.4	325.8	314.9	275.7	219.6	177.6	157.4	132.6	89.89	60.35	45.44	32.64	24.36	18.69	16.06	23.65	75.68	207.1	509.1	1276	201.2	13.74	3.251	3.893	4.414	4.611	5.151	5.205	6.119	6.174	5.797	5.704	5.087	4.638	4.092	3.655	3.295	3.231	2.921	3.087	2.946	3.254	3.212	3.149	3.005	3.285	3.049	3.221	3.261
460.0	283.4	838.5	1454	974.1	1114	1312	1385	1307	1045	799.3	689.0	640.5	616.7	584.6	532.7	510.2	490.3	468.9	455.4	420.9	372.8	345.2	338.3	346.9	343.2	337.0	337.3	335.1	320.3	305.6	292.2	256.9	208.1	167.4	144.5	132.0	100.6	65.16	47.24	34.74	26.45	20.10	15.62	14.50	24.29	52.24	125.1	668.5	1181	167.9	10.00	3.674	4.290	4.380	4.608	5.101	6.243	5.736	5.895	5.484	4.868	4.731	3.785	3.317	2.926	2.869	2.795	2.807	2.823	2.970	3.126	3.022	2.951	2.950	2.856	3.286	2.984
465.0	266.3	579.3	1590	1191	1071	1236	1335	1255	997.0	758.1	636.3	591.1	564.9	540.6	497.7	477.3	454.4	439.5	422.2	390.0	342.9	315.8	309.6	311.9	311.2	310.0	309.6	306.6	293.6	284.1	271.1	239.8	196.9	159.7	133.7	120.1	105.0	73.06	47.96	36.19	27.88	21.69	17.10	13.61	13.33	18.30	33.63	171.6	797.5	1045	143.9	6.646	4.165	4.341	4.746	4.858	5.926	5.601	5.564	5.271	4.493	4.440	3.643	3.007	2.750	2.845	2.688	2.648	2.557	2.727	2.872	2.587	2.866	2.864	2.550	2.914	2.794
470.0	259.6	446.5	1106	1726	1111	1134	1227	1140	903.7	682.2	567.6	533.7	504.8	481.2	444.0	426.7	409.3	393.7	377.0	344.7	300.4	275.2	271.5	273.6	272.4	272.4	271.5	269.8	260.9	253.7	240.5	215.5	179.4	148.2	123.3	105.3	92.57	78.21	54.04	37.49	29.15	22.87	18.33	14.71	12.35	11.39	13.77	43.67	202.1	587.0	804.7	368.3	13.94	4.421	4.628	4.589	5.121	5.242	5.180	4.789	4.381	3.878	3.496	2.814	2.620	2.486	2.327	2.443	2.414	2.515	2.435	2.331	2.487	2.505	2.418	2.609	2.631
475.0	246.8	378.0	638.1	1686	1560	1007	1105	1034	814.2	610.2	496.6	469.9	450.5	417.6	391.1	374.8	360.2	345.3	333.0	300.4	262.3	235.4	232.9	234.7	234.9	235.1	235.7	232.5	229.8	221.3	212.3	189.1	160.3	134.9	113.2	94.02	78.98	70.98	61.29	40.49	29.40	23.98	19.26	15.60	12.89	10.66	9.985	15.51	49.83	135.4	281.7	788.2	501.4	19.46	4.664	4.300	4.680	4.997	4.654	4.355	4.060	3.496	3.195	2.660	2.454	2.282	2.126	2.036	2.140	2.181	2.267	2.130	2.250	2.105	2.196	2.184	2.294
480.0	227.6	352.4	489.3	1207	2033	1065	1001	946.5	748.7	564.0	458.3	433.5	404.4	380.9	349.4	340.8	327.9	311.6	301.6	277.3	237.7	213.1	209.2	207.9	209.3	210.9	211.3	210.3	207.4	202.2	195.2	173.8	149.2	124.8	106.3	87.18	72.48	61.81	60.87	48.25	32.69	24.41	20.05	16.13	13.47	11.25	9.646	9.220	15.95	34.45	68.10	331.6	897.8	206.8	14.82	4.348	4.296	4.506	4.329	3.969	3.717	3.391	2.978	2.231	2.247	2.223	1.989	1.952	1.844	1.925	1.933	1.996	2.260	2.062	2.029	1.840	2.249
485.0	211.4	342.5	436.6	774.2	2060	1377	930.7	873.0	688.0	516.0	426.2	397.9	371.1	347.0	328.8	313.4	303.2	288.6	277.5	252.5	214.4	194.1	189.9	188.5	192.8	192.5	192.0	194.9	191.8	186.8	178.8	160.9	139.1	117.6	100.5	83.49	69.05	56.92	54.20	50.62	36.85	25.47	20.50	16.40	13.91	11.75	9.930	8.773	9.025	12.16	19.51	82.37	472.6	857.8	177.0	9.455	4.429	4.129	4.126	3.685	3.860	2.951	2.815	2.250	2.138	1.956	1.838	1.930	1.833	1.924	1.724	1.808	2.032	1.973	1.948	1.861	1.855
490.0	175.3	336.8	405.5	548.4	1359	1992	1004	775.0	612.7	470.0	385.3	360.4	339.0	314.4	298.2	281.6	269.6	256.2	247.9	221.3	192.3	170.4	166.3	167.5	170.1	171.1	170.5	173.4	171.5	168.0	159.1	144.4	126.4	108.2	91.59	77.19	64.43	52.57	46.52	45.07	41.53	30.36	21.34	17.58	14.62	12.68	10.64	9.272	7.792	7.676	8.559	22.46	116.0	395.7	694.3	429.4	17.01	4.150	3.710	3.382	3.211	2.752	2.362	2.031	1.853	1.751	1.723	1.734	1.718	1.727	1.644	1.668	1.716	1.772	1.776	1.768	1.835
495.0	159.6	291.0	388.2	450.4	752.8	1874	1532	688.9	543.6	412.9	340.2	326.9	296.4	277.3	259.7	244.5	236.3	223.2	214.5	192.6	167.4	147.6	146.1	145.6	147.4	149.8	150.1	151.3	150.5	148.6	140.0	128.1	112.0	97.53	83.48	70.72	59.99	49.42	41.87	37.62	38.09	35.38	24.71	18.38	15.30	13.11	11.33	9.871	8.327	7.116	6.590	9.331	29.62	92.34	230.2	718.3	588.3	23.18	3.503	3.112	2.846	2.575	2.255	1.975	1.677	1.615	1.547	1.526	1.509	1.474	1.471	1.476	1.574	1.396	1.555	1.568	1.600
500.0	135.1	229.1	378.8	406.1	534.7	1270	2030	735.9	489.4	370.3	313.7	291.4	269.5	249.1	231.6	219.3	212.3	199.3	191.0	172.6	148.8	132.2	131.0	131.0	132.1	132.7	134.7	135.0	134.1	133.9	125.8	115.6	100.3	87.95	76.51	65.47	55.54	46.38	38.87	33.63	32.49	34.52	28.29	19.60	15.63	13.43	11.54	9.850	8.894	7.392	6.150	6.390	10.32	24.23	55.96	272.0	836.2	230.4	17.82	3.134	2.793	2.323	2.030	1.857	1.484	1.419	1.360	1.399	1.487	1.315	1.278	1.329	1.323	1.272	1.450	1.403	1.500
505.0	123.2	201.7	353.3	390.3	446.6	756.4	2085	1060	442.6	336.5	287.9	265.0	245.0	223.7	208.1	195.8	187.7	178.8	168.8	155.9	131.9	117.0	115.5	116.9	118.2	116.3	121.1	118.1	121.3	119.3	113.3	104.4	91.95	80.56	69.32	60.63	50.89	43.89	36.85	31.83	29.02	29.12	29.58	21.62	15.92	13.35	11.60	9.799	8.677	7.744	6.552	5.964	6.289	9.140	16.06	65.95	367.8	765.2	205.5	11.02	2.549	2.284	1.832	1.563	1.447	1.339	1.328	1.197	1.266	1.489	1.230	1.256	1.198	1.190	1.317	1.282	1.429
510.0	110.3	172.4	289.7	372.6	386.7	496.4	1289	1781	527.3	297.4	246.2	231.2	213.6	195.0	181.7	168.9	161.5	150.8	144.3	130.7	114.1	101.4	99.30	99.71	100.6	101.0	102.5	102.3	105.2	101.7	97.26	90.39	80.34	70.85	61.42	53.63	45.60	39.37	33.96	29.45	25.81	23.97	25.92	24.34	18.27	13.63	11.45	9.558	8.797	7.798	6.878	5.969	5.323	5.872	7.022	18.09	88.41	310.6	562.9	373.4	16.70	2.472	1.764	1.480	1.318	1.276	1.189	1.155	1.206	1.177	1.149	1.135	1.013	1.068	1.020	1.098	1.156
515.0	91.71	134.7	222.6	335.4	339.4	384.5	601.3	1758	1107	267.3	218.0	193.9	182.9	170.7	153.8	144.0	136.4	127.4	120.6	108.4	95.53	86.47	84.80	82.20	84.07	86.75	86.38	89.05	88.77	85.83	82.29	78.25	69.41	60.05	53.56	46.44	40.66	35.56	30.46	26.95	23.22	21.45	19.66	22.24	21.00	15.39	11.71	9.683	8.601	7.468	6.594	6.094	5.129	5.078	5.089	7.212	22.59	71.96	163.2	525.1	467.7	23.23	1.921	1.477	1.267	1.145	1.109	1.060	0.980	0.921	1.033	0.992	0.917	0.983	1.009	1.000	1.016
520.0	79.34	123.2	179.6	277.7	338.0	328.4	394.4	1146	1773	296.9	193.0	177.0	162.0	151.4	136.4	126.8	119.3	113.1	102.5	94.62	85.32	75.12	73.95	72.73	74.98	76.20	75.85	78.28	77.23	75.71	73.35	68.12	61.58	54.42	47.15	42.42	36.79	32.30	27.79	25.03	21.43	19.78	17.39	18.82	20.61	17.44	12.50	9.402	8.325	7.313	6.396	5.988	5.892	4.989	4.456	4.794	7.954	18.79	39.08	185.9	595.3	229.8	16.41	1.613	1.219	1.099	1.036	0.998	0.955	0.914	0.909	0.877	0.787	0.849	1.014	0.986	0.992
525.0	64.47	112.5	152.6	223.8	321.9	299.0	316.4	575.2	1981	684.3	172.3	159.2	147.1	134.4	122.1	111.8	107.1	101.6	91.71	85.75	75.81	68.33	65.57	66.46	66.57	68.23	67.63	69.31	68.64	68.22	66.00	60.65	54.10	49.18	42.93	38.76	33.32	29.63	25.58	22.93	19.63	17.78	16.50	15.62	17.76	18.03	13.51	9.556	7.615	6.989	6.209	5.791	5.664	5.009	4.397	4.246	4.526	6.677	11.01	44.57	248.6	558.4	194.1	8.179	1.132	0.989	0.994	1.035	0.974	0.922	0.859	0.812	0.791	0.771	0.796	0.848	0.903
530.0	59.43	91.18	128.7	174.4	276.6	280.9	258.2	310.7	1171	1577	219.3	138.6	128.4	113.5	104.7	95.71	91.52	84.24	79.31	73.23	63.51	57.61	56.32	55.96	55.84	57.25	57.18	58.53	58.66	58.83	55.91	51.22	46.91	42.52	37.12	32.99	29.67	26.15	22.95	20.28	17.94	16.22	15.00	13.64	13.69	15.22	14.56	10.62	7.917	6.762	5.911	5.512	5.104	4.909	4.267	3.828	3.712	3.854	4.691	11.84	58.84	215.3	406.4	282.1	15.37	1.327	0.958	0.911	0.762	0.828	0.762	0.751	0.682	0.632	0.694	0.754	0.757
535.0	48.75	82.97	113.6	139.7	208.8	274.8	224.0	221.4	427.5	1685	871.3	125.6	107.6	96.50	87.05	80.25	75.22	69.55	65.13	61.16	52.73	49.07	47.80	46.87	47.48	47.56	47.47	48.50	48.82	49.45	46.85	43.24	40.03	35.75	31.91	28.94	25.50	22.08	19.86	18.00	16.28	14.36	13.51	12.38	11.18	11.36	12.98	12.08	8.371	6.354	5.690	5.375	4.511	4.269	4.462	3.740	3.545	3.194	3.106	4.601	14.70	49.35	113.2	362.2	240.0	21.50	1.091	0.925	0.799	0.723	0.725	0.688	0.568	0.637	0.568	0.620	0.643
540.0	45.78	72.16	99.24	122.2	160.3	244.2	215.0	176.3	209.1	979.8	1630	174.2	93.90	84.77	75.74	69.86	65.30	60.58	56.47	53.47	45.08	42.36	40.37	40.55	40.98	41.23	40.64	42.71	42.36	42.22	40.35	37.76	34.15	31.85	28.34	25.10	22.11	19.69	17.80	16.07	14.48	13.22	12.03	11.31	10.04	9.439	10.74	11.70	9.337	6.425	5.478	4.999	4.398	4.064	4.005	3.782	3.359	2.899	2.464	2.707	4.883	12.14	26.65	123.4	393.8	213.4	14.02	0.906	0.736	0.684	0.649	0.574	0.587	0.573	0.519	0.590	0.670
545.0	40.96	66.93	88.88	106.9	133.8	198.0	213.6	148.6	148.5	400.2	1857	472.2	83.58	74.10	67.75	61.86	57.92	51.82	50.01	46.05	39.97	36.96	35.55	35.98	35.53	35.59	35.47	36.26	36.26	36.74	35.63	33.15	30.27	27.18	25.20	22.07	19.58	17.89	16.16	14.15	13.14	11.74	10.46	9.749	9.383	8.331	8.712	9.939	9.708	7.098	5.260	4.476	4.097	3.845	3.514	3.502	3.408	2.625	2.382	2.136	2.435	4.001	7.187	29.02	162.6	395.7	163.8	6.231	0.688	0.706	0.647	0.652	0.568	0.587	0.531	0.500	0.505
550.0	37.45	56.01	68.68	87.02	103.0	140.9	197.8	140.6	112.6	163.2	1001	1332	126.2	62.99	56.17	51.71	47.09	43.52	41.21	37.08	32.70	30.01	29.32	29.33	29.10	29.02	28.95	29.48	30.36	30.41	29.03	27.21	24.50	22.91	20.32	18.50	16.62	15.15	13.54	12.03	11.17	10.04	9.200	8.269	8.285	7.187	6.939	6.979	8.525	7.611	5.342	4.083	3.609	3.257	3.227	2.937	3.152	2.810	2.290	1.895	1.812	2.129	2.634	7.388	38.15	146.6	277.5	137.2	14.36	0.823	0.608	0.478	0.467	0.475	0.432	0.410	0.500
555.0	38.98	48.29	62.91	66.69	81.59	95.49	156.8	146.2	91.11	96.93	304.1	1477	592.3	54.78	44.96	42.72	37.83	35.00	32.82	29.95	26.14	24.02	23.50	23.59	22.99	23.21	23.31	23.60	24.37	24.24	23.09	22.15	20.07	18.17	16.94	15.55	13.55	11.89	11.46	9.927	9.326	8.307	7.828	7.183	6.642	6.372	5.777	5.398	5.870	6.638	5.975	4.017	3.254	2.963	2.597	2.567	2.625	2.434	2.575	1.687	1.560	1.400	1.478	2.560	9.318	33.49	76.06	220.9	218.6	18.97	0.633	0.498	0.399	0.473	0.470	0.358	0.514
560.0	36.85	46.91	54.56	62.69	70.81	79.77	116.6	159.0	87.69	74.85	117.2	831.7	1244	85.27	37.88	35.16	31.43	30.43	27.15	24.96	22.67	20.73	19.81	19.64	19.60	19.53	19.30	19.68	20.47	20.37	18.84	18.35	16.76	14.55	14.14	12.65	11.29	10.42	10.01	8.739	7.973	7.314	6.677	6.137	5.706	5.445	4.996	4.456	4.457	5.278	5.485	4.255	2.955	2.590	2.279	2.270	1.978	2.155	2.159	2.002	1.332	1.170	1.159	1.312	2.842	8.190	17.77	75.57	269.4	160.8	10.12	0.526	0.441	0.465	0.416	0.367	0.393
565.0	37.49	44.45	57.09	58.32	60.62	65.35	82.70	145.8	93.03	63.31	70.66	306.7	1518	154.3	34.06	30.27	26.96	24.84	23.52	21.00	18.54	17.52	16.88	17.11	16.57	16.66	16.94	17.23	16.74	16.37	15.99	15.27	14.27	13.13	12.39	10.77	9.895	8.717	8.261	7.456	7.191	6.441	5.919	5.502	4.933	4.603	4.418	4.014	3.782	4.029	4.704	4.405	3.031	2.317	2.111	2.013	1.757	1.807	1.854	1.837	1.455	0.995	1.028	1.036	1.482	2.486	4.617	18.00	105.2	249.6	101.6	3.425	0.470	0.439	0.386	0.381	0.374
570.0	33.45	45.26	48.58	50.28	50.90	54.70	61.65	102.4	113.6	59.66	55.12	109.9	830.8	915.0	63.92	24.99	22.21	20.02	18.59	17.07	15.28	13.55	13.74	13.70	13.52	13.46	13.20	13.63	13.65	13.93	12.95	12.18	11.22	10.46	9.775	8.742	8.010	7.080	6.803	6.101	5.770	5.018	4.841	4.534	4.210	4.050	3.645	3.330	3.171	2.970	3.371	3.827	3.459	2.512	1.942	1.729	1.615	1.463	1.528	1.404	1.625	1.222	0.972	0.907	0.999	1.222	1.647	4.643	24.81	91.43	165.2	98.10	11.50	0.515	0.368	0.355	0.264
575.0	30.42	45.35	41.22	43.60	43.05	44.99	46.25	62.95	118.0	69.88	49.85	59.30	240.6	1103	368.7	21.47	18.12	15.80	14.33	13.32	12.22	10.95	10.93	10.30	10.53	10.53	10.17	10.53	11.03	10.49	9.965	9.927	8.979	8.677	7.270	7.104	6.197	5.657	5.462	4.985	4.663	4.287	4.158	3.525	3.588	3.222	2.886	2.869	2.753	2.465	2.124	2.584	3.298	2.488	1.981	1.511	1.442	1.402	1.187	1.197	1.251	1.592	1.063	0.784	0.952	0.906	0.959	1.651	6.106	20.88	45.25	137.0	128.6	13.12	0.439	0.341	0.279
580.0	33.25	42.76	39.17	39.07	39.43	37.80	42.10	46.23	99.95	87.96	48.03	47.56	84.59	639.9	837.6	34.47	15.73	13.59	12.16	11.79	10.49	9.390	9.187	8.308	8.915	8.618	9.021	8.879	8.940	8.690	9.009	8.388	7.688	6.933	6.161	5.857	5.534	4.893	4.440	4.162	4.070	3.741	3.476	3.040	3.048	2.785	2.587	2.508	2.351	2.085	1.865	2.096	2.506	2.551	2.042	1.573	1.242	1.250	1.061	0.935	0.942	1.250	1.319	0.918	0.876	0.689	0.799	0.961	1.911	5.157	10.57	46.61	154.0	91.89	5.669	0.374	0.339
585.0	31.82	45.36	46.47	34.69	32.68	33.18	37.04	39.87	73.27	108.2	52.03	47.35	48.59	230.9	1050	98.96	13.26	12.39	10.61	10.14	8.692	7.898	8.082	7.728	7.681	7.247	7.539	7.675	7.790	7.357	7.953	6.997	6.434	6.033	5.523	4.741	4.634	4.134	3.833	3.830	3.484	3.069	2.728	2.855	2.777	2.273	2.177	2.071	2.060	1.856	1.708	1.645	1.946	2.296	2.162	1.415	1.154	1.060	0.877	1.024	0.915	0.971	1.186	1.094	0.780	0.705	0.800	0.837	0.957	1.580	2.753	11.09	60.86	146.1	32.94	2.191	0.330
590.0	33.96	43.01	43.65	32.66	30.99	30.62	32.99	35.57	50.30	98.96	72.67	46.26	41.51	76.80	584.5	570.0	30.18	10.20	9.149	7.931	7.220	6.643	6.293	6.346	6.084	5.985	6.089	6.300	6.135	6.171	6.183	5.728	5.166	4.610	4.429	3.918	3.812	3.572	3.166	2.884	2.808	2.529	2.312	2.298	2.302	1.951	1.886	1.759	1.625	1.496	1.410	1.319	1.410	1.633	1.909	1.565	1.290	1.013	0.883	0.888	0.837	0.774	0.898	1.062	0.864	0.741	0.687	0.624	0.647	0.805	1.004	2.811	14.26	53.26	93.35	62.71	9.235
595.0	30.20	41.79	42.28	35.62	33.24	26.91	34.16	36.67	44.22	74.21	100.1	53.35	43.14	41.89	165.8	712.9	194.0	9.176	7.364	6.267	6.160	5.469	5.193	4.973	4.998	5.096	5.123	4.887	5.089	5.070	4.611	4.777	3.929	3.963	3.660	3.356	2.990	2.879	2.660	2.278	2.347	2.105	2.241	1.865	1.766	1.528	1.536	1.473	1.415	1.301	1.086	1.044	1.132	1.157	1.474	1.659	1.283	0.933	0.828	0.725	0.721	0.691	0.659	0.709	1.043	0.898	0.650	0.668	0.627	0.645	0.650	1.002	3.473	12.16	25.64	79.77	78.34
600.0	35.30	44.91	40.95	38.03	31.74	31.84	34.63	41.08	47.71	62.86	112.2	75.28	50.77	39.73	58.49	433.6	485.4	16.78	6.925	5.544	5.124	4.440	4.490	4.293	4.265	4.266	4.126	4.131	4.190	4.327	4.059	4.020	3.511	3.311	3.154	2.849	2.572	2.572	2.199	1.963	1.918	1.849	1.838	1.538	1.547	1.492	1.293	1.426	1.250	1.132	0.982	0.919	1.073	0.841	1.141	1.322	1.507	0.987	0.835	0.804	0.740	0.643	0.654	0.655	0.894	1.066	0.771	0.613	0.574	0.562	0.593	0.573	1.065	3.019	6.092	26.69	90.26
605.0	32.96	51.90	49.96	47.02	36.54	39.46	43.96	50.39	62.02	74.72	126.0	115.6	75.99	57.82	50.43	173.4	654.3	66.99	6.680	4.937	4.350	3.595	3.930	3.639	3.644	3.764	3.333	3.753	3.697	3.860	3.517	3.244	3.021	2.611	2.616	2.442	2.246	1.917	1.865	1.763	1.689	1.468	1.646	1.379	1.408	1.294	1.175	1.147	1.062	0.931	0.917	0.906	0.935	0.741	0.803	1.054	1.322	1.107	0.807	0.654	0.711	0.628	0.754	0.700	0.800	0.947	1.013	0.796	0.678	0.563	0.598	0.570	0.639	1.036	1.737	6.418	34.70
610.0	47.31	65.41	63.31	58.79	49.36	48.03	61.82	77.37	99.43	126.4	163.8	197.0	143.9	106.5	86.77	96.03	432.3	371.8	16.47	4.374	3.617	3.092	3.257	2.983	2.950	2.874	2.760	2.954	2.895	2.971	2.793	2.749	2.381	2.257	1.962	1.905	1.905	1.718	1.511	1.446	1.397	1.381	1.349	1.149	1.104	1.093	1.066	0.978	0.935	0.828	0.817	0.780	0.706	0.753	0.749	0.868	1.134	1.296	1.048	0.839	0.812	0.818	0.833	0.939	0.894	1.063	1.233	1.254	1.063	0.873	0.830	0.744	0.710	0.797	0.910	1.847	8.403
615.0	52.15	77.64	76.96	63.00	54.32	59.20	76.55	91.23	113.1	146.2	176.0	218.0	186.9	130.8	107.5	85.49	175.7	510.0	72.98	4.244	3.101	2.574	2.633	2.512	2.321	2.279	2.268	2.248	2.357	2.308	2.324	2.051	2.000	1.741	1.650	1.547	1.482	1.404	1.345	1.062	1.035	0.949	0.996	0.968	0.992	0.944	0.891	0.902	0.825	0.817	0.751	0.679	0.636	0.663	0.653	0.812	0.934	1.094	1.059	0.866	0.837	0.786	0.955	0.993	1.009	1.056	1.205	1.202	1.331	1.096	0.972	0.850	0.845	0.838	0.761	1.001	2.388
620.0	49.90	68.91	80.08	69.66	54.45	56.76	78.25	92.93	110.3	143.5	166.5	201.4	194.6	136.1	109.8	81.94	98.04	343.4	297.1	6.619	2.696	2.706	2.361	2.168	2.002	2.125	1.998	2.135	1.970	2.129	1.987	1.761	1.617	1.479	1.425	1.372	1.266	1.178	1.241	1.052	0.918	0.819	0.861	0.777	0.788	0.835	0.922	0.781	0.839	0.721	0.644	0.711	0.605	0.642	0.631	0.743	0.717	0.816	1.072	0.964	0.860	0.802	0.817	0.927	0.846	1.063	1.112	1.104	1.176	1.224	0.876	0.785	0.763	0.869	0.762	0.714	1.038
625.0	49.69	74.74	81.65	74.82	52.60	61.89	78.20	92.66	111.0	135.3	158.9	181.6	197.8	144.3	110.1	79.95	79.99	152.6	442.1	35.64	2.541	2.588	2.034	1.910	1.712	1.788	1.742	1.727	1.810	1.715	1.698	1.502	1.503	1.286	1.209	1.140	0.960	1.024	1.081	0.982	0.846	0.732	0.637	0.745	0.706	0.633	0.710	0.741	0.741	0.719	0.557	0.603	0.562	0.577	0.564	0.623	0.637	0.739	1.009	1.053	0.850	0.761	0.749	0.953	0.980	1.003	1.095	1.076	1.097	1.222	0.961	0.863	0.727	0.766	0.585	0.644	0.704
630.0	45.77	80.66	88.76	75.08	61.16	61.81	74.16	89.86	103.9	130.9	153.3	173.6	186.5	151.0	110.7	79.94	74.30	68.27	290.5	224.4	6.340	2.100	1.847	1.684	1.539	1.481	1.481	1.532	1.474	1.484	1.421	1.335	1.183	1.095	1.012	0.987	0.904	0.777	0.815	0.910	0.690	0.719	0.631	0.631	0.615	0.560	0.694	0.634	0.597	0.616	0.488	0.654	0.513	0.474	0.560	0.563	0.583	0.622	0.747	0.900	0.897	0.830	0.843	0.839	0.936	1.009	1.043	1.014	1.085	1.055	1.033	0.957	0.820	0.782	0.664	0.610	0.685
635.0	46.52	80.02	95.60	81.49	65.94	59.39	76.06	89.20	100.5	129.2	152.5	170.5	171.9	161.6	116.5	79.70	72.41	47.23	86.09	346.1	52.20	1.946	1.555	1.435	1.361	1.264	1.244	1.145	1.121	1.111	1.085	1.172	1.051	0.915	0.795	0.898	0.796	0.763	0.531	0.856	0.566	0.602	0.548	0.452	0.507	0.504	0.552	0.577	0.557	0.489	0.468	0.492	0.479	0.449	0.539	0.564	0.557	0.523	0.625	0.735	0.788	0.821	0.775	0.799	0.865	0.913	1.066	1.124	0.969	0.963	1.026	0.940	0.900	0.823	0.703	0.662	0.556
640.0	51.79	83.85	93.51	81.88	66.32	65.12	73.20	89.49	101.4	125.9	149.6	167.7	165.2	158.9	125.3	82.74	72.42	41.62	28.45	247.9	191.1	3.317	1.267	1.208	1.349	1.203	1.081	1.033	1.140	1.084	0.996	1.001	0.847	0.900	0.809	0.731	0.687	0.731	0.494	0.600	0.444	0.507	0.498	0.394	0.455	0.453	0.472	0.707	0.535	0.480	0.445	0.481	0.524	0.395	0.547	0.508	0.592	0.584	0.657	0.648	0.782	0.808	0.817	0.815	0.725	0.775	0.937	0.932	1.056	1.008	0.854	0.987	1.017	0.802	0.726	0.683	0.600
645.0	53.03	87.76	94.47	79.31	64.09	61.18	72.93	84.19	94.71	116.1	140.7	157.7	155.2	147.9	127.9	80.97	70.30	39.43	14.81	101.1	305.4	20.42	1.348	1.286	1.058	1.020	0.987	0.956	1.007	0.945	1.015	0.911	0.794	0.862	0.837	0.589	0.656	0.615	0.433	0.525	0.361	0.476	0.394	0.315	0.433	0.484	0.421	0.622	0.566	0.469	0.433	0.452	0.459	0.421	0.502	0.431	0.527	0.520	0.586	0.576	0.685	0.725	0.776	0.799	0.738	0.756	0.839	0.870	0.953	0.917	0.734	0.842	1.058	0.881	0.713	0.681	0.584
650.0	49.45	87.83	97.24	76.85	62.89	58.19	68.10	82.11	89.03	109.5	124.6	148.2	147.1	133.1	125.0	78.87	67.65	37.23	12.32	29.76	281.9	63.56	1.429	1.123	0.901	1.005	0.838	0.893	0.802	0.959	0.913	0.832	0.826	0.876	0.741	0.623	0.660	0.562	0.509	0.485	0.348	0.468	0.348	0.357	0.392	0.453	0.477	0.470	0.513	0.438	0.434	0.463	0.407	0.502	0.433	0.443	0.456	0.438	0.538	0.481	0.562	0.630	0.645	0.832	0.718	0.650	0.841	0.864	0.786	0.847	0.760	0.758	0.777	0.989	0.793	0.555	0.518
