445.0	4772	2816	1953	1979	2165	2305	2414	2544	2691	2923	3198	3273	3153	2883	2509	2044	1648	1428	1367	1384	1438	1536	1653	1764	1839	1876	1874	1844	1786	1703	1564	1352	1121	914.6	726.1	566.9	403.2	245.8	143.2	92.61	88.74	117.7	304.7	1886	7365	6126	189.6	12.34	8.776	7.121	6.999	8.432	8.614	8.678	9.226	9.142	10.11	9.821	10.27	10.28	9.869	9.888	10.36	10.51	10.21	10.27	10.60	10.53	9.805	10.25	10.24	10.38	9.742	9.339	9.728	8.755	8.373
450.0	3538	4236	2075	1857	2015	2169	2310	2405	2475	2611	2814	2875	2753	2525	2195	1808	1485	1297	1244	1243	1282	1364	1458	1556	1615	1639	1648	1622	1579	1503	1383	1198	988.2	818.4	676.1	522.4	375.9	240.0	147.6	98.53	76.39	68.27	100.7	447.1	2104	5465	5956	870.0	16.68	8.052	7.102	8.318	8.147	8.588	8.681	8.767	9.722	9.608	9.984	9.778	9.704	9.523	9.913	9.628	9.422	9.545	9.210	9.291	9.113	9.317	9.215	9.322	8.778	8.518	8.407	8.014	7.937
455.0	2151	4391	3138	1729	1869	2053	2163	2245	2239	2334	2470	2510	2399	2206	1920	1590	1315	1152	1107	1108	1130	1188	1272	1358	1408	1425	1442	1421	1377	1316	1221	1059	879.0	722.9	611.6	494.2	353.3	232.7	152.5	106.5	80.00	64.32	59.69	128.7	491.6	1287	3580	6782	1296	17.74	7.615	8.191	7.917	8.350	8.095	8.186	9.167	8.911	9.540	9.193	9.002	9.056	8.700	8.657	8.639	8.802	8.592	8.095	8.140	8.174	8.040	8.107	7.891	7.527	7.235	7.323	7.124
460.0	1569	3345	4329	1832	1743	1942	2065	2118	2082	2147	2260	2276	2178	2010	1751	1453	1207	1062	1024	1011	1025	1084	1149	1225	1276	1294	1300	1293	1257	1203	1123	977.8	816.3	669.2	564.5	471.7	351.2	230.4	155.4	111.5	85.71	67.29	53.93	60.37	135.0	307.7	924.4	4668	6034	930.7	14.45	8.813	7.815	8.418	7.831	8.091	8.520	8.871	8.898	8.981	8.209	8.407	7.921	8.177	8.081	8.198	8.001	7.326	7.696	7.831	7.668	7.295	7.372	7.046	6.541	6.930	6.671
465.0	1383	2160	4771	2414	1653	1809	1936	1991	1952	1990	2075	2102	1998	1848	1599	1335	1113	989.7	934.8	927.8	942.1	985.7	1051	1115	1163	1179	1185	1186	1159	1112	1035	908.8	757.5	629.8	526.8	444.2	345.5	231.9	158.0	116.0	89.12	69.30	55.54	48.32	57.74	91.23	225.1	1317	5356	4902	165.6	12.27	8.382	8.211	7.750	7.915	8.466	8.351	8.196	8.497	7.964	7.767	7.898	7.586	7.486	7.511	7.495	7.414	7.119	7.281	7.064	7.040	6.601	6.653	6.457	6.030	6.295
470.0	1258	1475	3328	3950	1748	1614	1737	1779	1745	1761	1816	1833	1739	1601	1398	1167	983.9	868.6	831.0	814.7	823.3	858.7	903.3	964.5	1006	1021	1028	1026	1005	967.4	904.0	801.9	671.6	563.5	473.3	394.4	314.7	230.9	158.1	117.5	91.74	73.42	59.26	49.07	43.67	44.97	70.85	310.7	1472	3752	4142	831.2	17.73	8.247	7.839	7.799	7.952	7.883	7.683	7.669	7.249	7.105	6.838	6.713	6.617	6.465	6.693	6.605	6.484	6.481	6.121	6.420	5.994	5.817	5.704	5.763	5.761
475.0	1197	1189	1706	4209	2763	1478	1542	1577	1516	1504	1548	1545	1469	1347	1178	997.8	837.5	746.5	717.9	697.7	699.8	719.1	756.0	806.7	838.6	853.4	854.2	854.1	840.0	815.5	764.2	682.2	572.8	485.3	409.6	343.6	273.9	211.6	159.8	118.5	94.03	76.00	62.24	51.41	42.92	36.47	37.41	86.97	341.9	862.9	2025	4439	1301	21.52	7.965	7.264	7.566	7.285	6.851	6.772	7.022	6.414	6.160	5.951	5.903	5.489	5.640	5.715	5.494	5.434	5.060	5.196	5.279	4.974	5.072	4.787	5.135
480.0	1038	1072	1168	3050	4043	1526	1398	1425	1362	1338	1366	1352	1287	1179	1034	876.9	745.5	670.2	643.3	622.3	616.8	635.0	664.6	700.4	730.6	742.9	743.3	747.6	733.7	707.9	667.1	596.9	507.7	427.6	370.0	308.9	247.6	192.1	157.4	120.8	94.88	77.35	63.63	53.54	43.00	36.09	30.95	38.31	91.54	204.9	497.5	2483	4372	1101	17.14	7.612	7.069	6.892	6.655	6.241	6.229	5.547	5.763	5.549	5.037	5.019	5.114	5.064	5.158	5.018	4.788	4.708	4.800	4.572	4.454	4.447	4.488
485.0	944.2	991.1	980.2	1805	4602	2134	1291	1305	1252	1222	1227	1217	1139	1047	926.3	783.0	672.5	607.7	581.0	562.6	554.2	566.9	593.1	620.9	644.5	657.3	658.9	660.2	647.0	629.8	593.8	534.3	458.3	389.3	336.4	283.1	230.2	178.6	148.0	125.1	97.86	77.37	65.14	54.84	45.14	37.43	31.56	28.60	37.12	59.33	122.7	652.4	3216	4048	205.7	12.59	7.441	6.644	6.740	6.074	5.717	5.420	5.432	5.274	4.718	4.676	4.639	4.764	4.572	4.564	4.620	4.513	4.205	4.336	4.191	4.258	4.151
490.0	865.9	923.5	872.2	1109	3196	3883	1430	1170	1116	1078	1084	1060	1000	909.9	804.1	682.4	596.1	536.4	508.8	494.9	488.0	494.9	513.6	537.8	557.2	565.1	570.0	566.0	559.4	546.7	516.5	465.6	403.5	345.2	300.5	257.4	209.4	165.5	135.3	118.9	102.8	81.43	66.51	55.85	47.01	39.73	34.31	28.87	26.57	28.00	39.88	156.6	830.9	2429	3389	948.9	19.81	7.161	6.522	5.808	5.415	5.153	4.955	4.701	4.457	4.410	4.376	4.357	4.184	4.121	4.191	4.124	3.825	3.778	3.675	3.672	3.724
495.0	723.5	824.9	814.2	842.5	1514	4347	2598	1058	965.9	944.0	939.6	914.4	864.2	786.7	693.6	601.2	517.7	468.2	441.4	432.5	419.4	426.7	442.3	460.3	477.2	482.3	487.6	486.1	480.3	473.7	446.1	406.3	351.2	302.4	265.2	229.8	190.9	152.2	126.1	108.7	99.43	86.76	68.33	56.09	47.58	41.39	35.58	30.43	25.53	22.05	22.56	46.86	194.9	554.6	1510	3915	1616	25.63	6.894	5.649	5.386	4.798	4.714	4.131	4.061	4.004	3.807	3.757	3.697	3.905	3.493	3.636	3.387	3.466	3.364	3.375	3.387
500.0	679.1	728.2	742.2	752.5	924.0	3098	3867	1134	879.4	846.3	843.0	814.8	768.7	697.5	616.4	531.4	463.8	419.3	398.5	384.3	375.2	373.9	390.0	405.9	417.4	424.4	431.4	425.4	426.3	417.6	395.1	359.3	316.4	271.7	240.6	210.1	175.8	143.5	118.7	103.1	91.07	85.73	71.15	57.81	48.55	42.63	35.88	31.07	26.32	21.96	19.51	22.78	54.08	133.1	362.1	1904	4154	1325	20.40	6.134	5.051	4.568	4.471	3.799	3.864	3.662	3.311	3.438	3.253	3.499	3.205	3.139	3.181	3.139	3.099	2.996	3.196
505.0	606.3	639.6	695.1	670.1	726.2	1666	4860	1812	792.3	760.5	746.4	736.5	685.1	614.1	552.7	475.3	413.8	374.0	353.6	344.1	331.1	334.1	346.2	358.6	371.0	376.0	378.7	376.7	375.9	368.6	350.7	319.6	282.6	245.2	217.4	191.2	160.5	131.8	111.8	96.10	84.63	79.33	72.27	58.94	48.28	42.73	36.13	31.55	26.79	22.73	18.95	17.72	22.88	39.04	89.89	471.5	2417	3838	239.1	14.38	5.100	4.459	4.070	3.732	3.637	3.415	3.245	2.972	3.220	3.026	2.797	2.893	2.902	2.794	2.802	2.603	2.713
510.0	500.8	544.1	598.0	613.9	621.1	882.3	3281	3791	965.9	657.8	639.9	625.5	580.7	525.6	466.3	404.0	353.8	318.2	304.0	293.6	283.5	284.3	291.4	302.2	311.5	313.4	317.8	315.2	315.2	309.8	297.0	270.4	241.7	211.3	187.8	164.2	141.9	118.4	100.8	87.45	77.38	69.85	66.94	59.63	48.85	41.25	35.44	30.83	26.81	22.78	19.33	16.86	16.33	18.90	29.02	113.5	592.9	1895	2708	1020	19.56	4.833	4.147	3.612	3.351	3.109	2.833	2.804	2.916	2.667	2.565	2.586	2.729	2.572	2.377	2.350	2.331
515.0	437.6	465.3	474.2	544.1	554.5	608.3	1320	4738	2204	579.6	537.8	528.4	491.4	443.4	385.2	339.9	294.2	270.7	256.9	245.5	235.1	235.4	241.6	251.1	255.9	258.8	259.9	258.4	257.5	254.7	244.2	225.9	201.4	177.5	159.2	139.8	123.5	105.0	90.80	78.39	70.02	62.67	57.98	55.19	50.60	41.37	34.07	29.47	26.22	22.23	19.18	17.10	14.57	13.80	14.92	33.43	139.1	429.3	940.7	2720	1599	27.23	4.635	3.574	3.018	2.894	2.520	2.554	2.604	2.504	2.351	2.271	2.318	2.173	2.277	2.208	1.965
520.0	397.8	388.8	411.1	483.2	507.7	498.7	689.4	3320	4318	716.4	478.2	459.4	423.5	388.4	339.1	294.4	259.9	236.9	227.2	214.2	207.2	205.5	209.2	217.2	224.3	222.7	222.9	223.9	223.3	220.5	208.6	194.8	174.3	155.2	140.3	123.8	108.1	94.45	82.06	72.17	64.75	58.49	52.09	50.17	48.71	41.38	32.88	28.56	24.78	22.07	18.88	16.86	14.42	12.78	12.34	15.29	37.84	101.8	219.9	1135	2907	1234	21.49	3.614	3.067	2.835	2.428	2.513	2.380	2.077	2.219	2.008	2.043	2.030	2.131	1.893	1.846
525.0	356.4	354.2	367.0	413.8	473.2	442.9	504.1	1578	5574	1539	425.3	412.3	370.7	344.2	300.4	260.4	226.9	210.2	197.8	192.2	185.2	180.1	186.0	191.6	194.0	197.7	195.4	195.5	193.2	194.5	182.9	170.0	154.2	138.9	124.6	111.5	97.85	84.90	75.39	66.09	59.77	54.25	48.48	45.15	44.63	40.80	33.60	27.42	23.52	20.89	18.37	16.26	14.62	12.65	11.63	11.14	15.22	28.66	54.86	271.1	1435	2704	247.6	14.33	3.291	2.826	2.356	2.226	2.093	2.176	2.176	1.748	1.922	1.718	1.565	1.782	1.649
530.0	310.9	304.7	310.4	335.8	416.6	405.0	403.0	674.1	3659	4355	665.4	349.0	317.7	286.5	252.1	220.7	194.8	179.8	170.5	163.1	156.5	153.8	155.1	160.0	162.3	162.1	162.8	163.0	161.3	161.5	155.7	144.2	129.8	117.1	106.0	96.27	84.42	74.07	66.64	58.97	52.91	48.63	43.87	40.11	38.52	37.46	33.69	27.25	22.93	19.67	17.34	15.28	13.45	12.45	11.01	9.931	9.974	12.12	17.42	65.21	341.2	1163	1677	981.2	19.70	3.401	2.424	2.047	2.003	1.872	1.802	1.658	1.726	1.599	1.607	1.512	1.634
535.0	254.1	258.7	269.6	276.6	317.8	371.5	330.5	393.4	1238	5491	1828	313.2	269.8	240.9	212.0	184.5	163.3	153.7	143.3	137.3	130.8	127.6	129.2	132.0	134.4	134.2	133.4	134.1	133.4	133.5	129.1	119.0	108.1	98.80	87.90	81.44	72.35	63.04	57.99	51.38	47.34	42.18	39.40	35.42	32.99	31.33	30.93	27.56	22.16	17.96	16.00	14.48	12.62	11.66	10.47	9.488	8.576	7.786	8.952	18.68	80.03	262.9	525.1	1755	1365	27.61	2.815	2.186	1.893	1.697	1.508	1.445	1.630	1.506	1.447	1.441	1.514
540.0	223.5	231.1	226.9	235.6	261.2	335.1	305.8	306.9	494.7	3574	4725	446.1	237.8	210.5	185.1	158.4	141.2	133.9	125.1	119.9	114.2	110.1	110.9	114.4	114.9	115.9	115.4	114.4	113.3	115.8	111.7	103.6	93.40	84.67	77.43	70.26	63.82	56.92	50.59	45.63	42.37	37.69	35.25	32.02	29.26	27.27	26.86	25.65	22.32	17.34	14.99	13.34	11.70	11.20	9.478	9.133	7.867	6.896	6.894	8.453	21.52	62.03	121.6	657.3	1947	960.5	20.92	2.388	1.887	1.666	1.527	1.397	1.510	1.322	1.281	1.264	1.307
545.0	222.0	224.2	218.0	216.4	221.9	288.8	296.2	261.4	303.3	1474	6235	1172	212.4	186.1	163.1	139.8	124.1	114.3	108.7	104.3	100.2	96.54	97.46	99.63	100.4	98.51	99.10	99.71	98.98	100.4	95.42	90.54	81.13	74.26	67.22	61.12	56.43	50.26	45.30	41.15	37.58	33.98	31.36	29.05	26.52	25.27	22.98	23.75	21.20	16.87	13.99	12.72	11.16	10.02	9.217	8.486	7.875	6.713	5.987	5.744	8.153	16.87	30.17	154.1	865.1	1823	249.4	12.28	1.960	1.666	1.467	1.391	1.284	1.268	1.093	1.145	1.244
550.0	203.7	201.2	193.1	180.2	186.8	218.1	269.3	226.3	219.9	502.8	3832	4223	358.0	155.9	134.2	117.3	104.0	96.30	90.36	84.64	81.13	79.53	80.64	80.36	81.03	80.75	81.24	80.65	80.26	80.81	77.10	73.86	66.56	61.35	55.75	51.09	46.38	41.81	38.61	34.43	32.26	29.18	27.24	24.62	22.71	21.72	19.70	19.30	18.61	16.48	13.32	11.25	9.912	8.845	8.290	7.542	7.169	6.376	5.380	4.848	4.818	6.630	9.429	36.82	202.9	735.6	1180	683.5	18.49	2.255	1.488	1.387	1.256	1.116	0.988	0.941	1.067
555.0	198.9	172.8	165.9	157.6	149.3	163.6	221.2	222.4	175.7	240.3	1133	5659	1290	137.5	108.7	94.16	86.07	77.16	72.10	68.37	66.55	63.03	63.84	64.88	64.37	64.31	63.27	63.69	63.65	63.53	61.43	58.43	52.85	49.37	44.51	41.08	37.45	34.05	31.97	28.29	26.65	24.87	22.54	21.21	19.30	17.96	16.86	15.41	14.46	14.96	12.88	10.12	8.797	7.647	7.495	6.758	6.091	5.638	5.287	4.399	3.813	3.936	4.445	10.41	47.19	166.0	354.7	1096	853.0	25.97	1.841	1.409	1.227	1.177	1.019	0.863	0.844
560.0	191.8	167.7	154.9	138.0	127.8	137.0	173.4	211.2	157.8	159.6	368.6	3625	4095	167.2	92.32	80.30	71.76	64.47	60.45	56.86	54.49	51.02	53.48	53.51	53.53	53.56	53.61	53.51	52.48	52.71	51.22	47.68	43.60	40.11	37.78	34.45	31.05	28.73	26.41	24.61	22.65	20.89	19.14	17.92	17.56	16.00	14.52	13.38	12.17	12.33	11.71	9.547	7.721	6.878	6.290	6.207	5.482	4.856	5.033	4.146	3.418	3.227	3.057	4.247	12.33	38.85	82.00	401.0	1173	265.6	18.18	1.466	1.164	1.174	0.928	0.847	0.796
565.0	177.8	168.1	149.0	121.0	112.1	113.9	138.3	187.4	150.7	131.3	181.6	1383	5851	747.4	80.89	69.98	59.24	55.75	51.22	48.19	46.23	44.57	45.29	44.87	45.16	44.71	44.85	44.94	43.67	44.07	42.56	40.90	37.06	34.69	32.08	29.47	27.10	23.98	22.40	21.47	19.34	17.93	16.76	15.46	15.23	13.83	13.10	11.39	10.69	10.24	10.34	9.341	7.374	6.230	5.649	5.477	5.017	4.308	4.292	3.908	3.299	3.211	2.788	2.933	4.525	10.42	19.91	93.81	506.3	1006	233.8	8.964	1.322	1.105	0.931	0.928	0.837
570.0	167.6	160.7	132.0	102.6	96.62	93.98	105.8	147.6	152.5	113.9	123.1	410.3	3665	3494	188.7	58.50	48.90	45.47	42.22	38.68	37.30	36.74	36.39	36.04	36.45	36.27	34.91	35.41	34.89	35.35	34.25	32.70	29.39	27.06	25.44	23.63	21.81	20.10	18.15	17.14	16.06	14.48	13.89	12.98	12.64	11.34	10.59	9.674	8.824	7.969	7.979	7.917	6.914	5.648	4.865	4.612	4.191	3.764	3.647	3.379	3.286	2.779	2.507	2.414	2.645	3.993	5.960	22.45	118.6	409.2	695.4	423.5	16.71	1.396	0.999	0.902	0.750
575.0	162.1	148.5	122.5	90.28	74.05	82.05	85.81	105.1	148.9	108.4	101.1	161.9	1041	4873	896.0	51.21	39.70	35.93	34.22	32.00	29.43	28.54	29.13	28.41	27.84	28.68	28.60	27.70	28.01	28.45	26.57	25.00	22.83	21.79	20.47	19.05	17.82	16.42	15.35	13.70	13.07	12.17	11.34	10.60	10.14	9.268	8.928	7.928	7.299	6.425	6.120	6.239	6.194	5.409	4.709	3.847	3.709	3.213	3.140	2.769	2.853	2.867	2.360	1.907	2.115	2.342	2.616	6.231	27.73	92.55	203.0	625.2	505.2	23.26	1.137	0.822	0.771
580.0	170.1	148.0	110.2	87.12	70.40	69.82	72.32	79.66	130.8	120.1	90.99	104.2	301.1	3157	3228	89.61	34.99	30.56	28.63	27.23	25.46	24.41	24.40	23.75	23.64	23.03	24.47	23.14	23.80	23.58	21.89	21.07	19.49	18.13	17.08	16.17	14.71	14.22	12.54	12.20	11.01	10.26	9.397	9.250	8.666	7.893	7.430	6.927	6.215	5.729	5.059	5.000	5.159	4.941	4.407	3.514	3.388	3.069	2.810	2.581	2.471	2.521	2.409	1.835	1.851	1.891	1.901	2.643	7.530	21.79	46.85	225.1	677.7	249.1	14.96	0.955	0.769
585.0	168.3	139.4	109.9	78.50	63.87	62.26	66.68	70.85	108.2	134.2	92.64	87.90	123.6	1179	4693	451.0	32.35	27.01	25.68	22.90	22.24	21.18	20.82	20.22	19.90	20.02	19.88	19.77	19.60	19.81	19.03	18.17	16.66	16.07	14.47	13.67	12.81	12.25	10.77	10.34	9.209	9.060	8.228	7.959	7.616	6.976	6.552	5.793	5.563	4.917	4.269	4.353	4.193	4.545	4.107	3.341	3.005	2.801	2.447	2.382	2.198	2.328	2.373	2.024	1.762	1.663	1.609	1.754	2.828	5.969	11.58	52.67	286.3	608.5	199.3	6.231	0.923
590.0	145.1	134.8	103.4	70.23	57.93	54.88	60.68	61.18	77.31	125.4	101.5	82.10	81.27	324.3	2933	2454	64.03	23.54	21.26	19.22	17.85	17.89	17.19	16.66	16.80	16.75	15.68	16.00	16.06	16.28	15.82	14.85	13.81	13.15	11.62	11.14	10.59	9.686	8.741	8.441	7.790	7.459	6.957	6.654	6.497	6.011	5.450	5.074	4.651	4.145	3.646	3.507	3.363	3.584	3.636	3.153	2.736	2.333	2.194	2.006	1.864	1.932	1.889	1.901	1.695	1.544	1.410	1.559	1.736	2.263	3.509	12.73	66.95	240.3	421.9	220.7	15.88
595.0	137.4	119.5	94.72	65.23	50.09	46.09	50.27	55.79	61.82	98.96	116.5	78.98	71.02	111.7	811.8	3625	595.3	21.77	17.27	16.10	14.42	14.80	14.03	13.80	13.45	12.91	12.99	12.74	12.78	13.03	12.50	11.54	10.90	9.983	9.411	9.152	8.852	7.800	6.877	7.131	6.024	6.380	5.771	5.251	5.199	4.994	4.628	4.090	3.887	3.478	3.224	2.947	2.779	2.770	3.060	2.778	2.641	2.214	1.789	1.714	1.559	1.652	1.535	1.710	1.678	1.470	1.312	1.266	1.283	1.418	1.575	3.652	15.77	54.25	120.0	353.9	259.3
600.0	135.0	121.5	93.76	62.52	50.63	45.80	50.71	49.86	58.40	76.92	122.3	82.39	67.33	61.97	217.6	2458	2098	45.02	15.69	13.43	12.73	12.19	12.25	11.66	11.16	11.16	10.79	10.86	11.01	10.63	10.90	9.906	9.190	8.946	8.087	7.799	7.064	6.615	6.088	6.169	5.319	5.147	4.955	4.743	4.408	4.125	3.926	3.653	3.245	2.873	2.771	2.498	2.226	2.355	2.475	2.526	2.522	2.154	1.726	1.650	1.446	1.528	1.285	1.581	1.548	1.638	1.348	1.206	1.077	1.124	1.165	1.528	4.172	12.74	27.59	126.8	384.5
605.0	121.3	112.5	87.65	62.36	45.79	43.77	46.64	49.72	58.57	74.03	116.4	98.80	67.66	56.59	79.88	943.4	3250	240.6	15.45	12.67	11.62	11.04	10.36	10.34	9.623	9.666	9.461	9.438	9.241	9.260	9.621	8.260	7.899	7.745	6.912	6.636	6.260	5.902	5.496	5.138	4.580	4.539	4.116	4.048	3.851	3.457	3.308	3.233	2.740	2.474	2.414	2.321	2.182	2.031	2.155	2.101	2.286	2.147	1.679	1.405	1.345	1.355	1.251	1.434	1.372	1.487	1.386	1.197	0.967	1.127	1.049	1.204	1.628	3.450	6.741	29.65	161.4
610.0	114.1	112.1	82.07	56.20	44.27	40.19	48.14	53.12	62.27	74.37	104.4	121.1	79.69	60.69	52.79	254.2	2240	1431	37.26	11.17	9.745	9.360	8.536	8.301	8.214	8.148	7.908	7.883	7.475	7.561	7.444	6.763	6.593	6.218	5.674	5.595	5.276	4.921	4.352	4.198	3.906	3.782	3.437	3.407	3.044	3.093	2.711	2.772	2.264	2.275	1.947	1.965	1.936	1.758	1.560	1.621	1.784	1.981	1.630	1.360	1.205	1.253	1.210	1.210	1.135	1.329	1.321	1.339	1.017	1.024	1.008	0.925	0.959	1.380	2.082	7.162	37.72
615.0	109.7	102.0	81.09	53.83	42.05	40.78	44.81	52.39	61.25	73.17	89.73	119.6	90.19	63.06	45.89	81.84	653.6	2640	387.2	10.06	8.663	8.107	7.284	6.842	6.926	6.124	6.276	6.417	6.237	6.285	6.274	5.679	5.445	4.965	4.576	4.499	4.167	3.885	3.657	3.354	3.287	2.964	2.730	2.593	2.631	2.602	2.340	2.092	2.066	1.871	1.632	1.646	1.349	1.532	1.485	1.359	1.514	1.614	1.554	1.417	1.140	1.119	1.061	1.139	0.984	1.126	1.132	1.209	1.167	1.075	0.946	0.886	0.784	0.990	1.025	2.116	8.960
620.0	110.3	96.74	79.00	50.24	39.35	39.28	42.62	50.42	58.47	70.99	82.96	106.4	101.6	62.22	44.55	42.06	176.6	1987	1373	19.38	7.892	7.562	6.754	5.921	5.728	5.743	5.398	5.138	5.089	5.607	4.927	4.772	4.417	4.277	4.047	3.755	3.690	3.370	3.058	2.941	2.776	2.554	2.599	2.202	2.191	2.132	1.977	1.765	1.768	1.630	1.460	1.486	1.236	1.281	1.287	1.134	1.334	1.286	1.559	1.326	1.020	0.965	1.081	1.028	1.026	0.969	1.029	1.047	1.117	1.126	0.924	0.852	0.789	0.918	0.682	0.986	2.440
625.0	92.75	96.55	70.47	58.38	38.88	38.11	40.68	48.79	55.75	66.88	78.56	91.99	106.0	65.97	45.03	33.21	59.74	841.1	2356	68.53	7.567	6.486	6.240	5.403	5.205	4.823	4.813	4.912	4.591	4.812	4.575	4.266	3.788	3.749	3.463	3.450	3.215	2.836	2.977	2.821	2.309	2.302	2.304	1.975	1.908	1.979	1.788	1.622	1.528	1.402	1.216	1.340	1.107	1.197	1.244	1.116	1.058	1.102	1.323	1.270	1.128	1.038	0.941	0.959	0.882	1.048	0.860	0.891	1.118	1.191	0.922	0.776	0.833	0.744	0.638	0.706	1.000
630.0	99.30	86.58	65.01	48.79	37.70	35.51	38.63	44.47	53.32	63.52	77.12	84.76	97.55	74.52	44.97	30.87	32.61	220.4	1821	997.3	19.35	6.085	5.468	4.805	4.482	4.341	4.150	4.233	3.878	4.025	3.665	3.422	3.306	3.235	2.943	2.663	2.645	2.439	2.510	2.466	2.048	1.969	1.891	1.654	1.600	1.591	1.478	1.427	1.418	1.154	1.112	1.006	1.042	1.034	0.975	0.977	0.883	0.943	0.972	1.102	1.094	0.908	0.962	0.897	0.755	0.886	0.806	0.807	0.960	1.045	0.949	0.775	0.760	0.661	0.649	0.613	0.712
635.0	93.47	82.63	72.24	45.94	37.25	36.19	39.29	45.15	51.11	59.24	73.69	80.89	84.57	83.21	47.86	32.11	27.46	61.63	562.4	2028	223.5	6.239	4.959	4.464	4.152	3.709	3.408	3.445	3.304	3.289	3.075	3.003	2.452	2.599	2.479	2.532	2.363	2.126	2.041	1.878	1.773	1.875	1.592	1.482	1.451	1.413	1.244	1.212	1.086	0.957	0.866	0.922	0.919	0.794	0.784	0.752	0.921	0.858	0.863	0.942	0.981	0.957	0.902	0.774	0.832	0.780	0.805	0.865	0.778	0.864	0.797	0.871	0.699	0.639	0.714	0.578	0.524
640.0	90.85	83.40	71.19	46.99	36.75	32.95	38.42	43.62	50.15	60.43	74.63	77.67	78.18	84.96	52.66	31.99	25.81	27.31	144.4	1680	569.6	10.37	4.700	4.189	3.670	3.332	2.881	3.286	2.979	2.948	2.464	2.747	2.337	2.330	2.242	2.211	2.019	1.769	1.770	1.723	1.572	1.728	1.275	1.217	1.138	1.226	1.131	1.025	1.007	0.888	0.847	0.807	0.859	0.766	0.848	0.718	0.819	0.735	0.826	0.830	0.895	0.890	0.894	0.749	0.838	0.827	0.769	0.820	0.727	0.749	0.741	0.843	0.799	0.630	0.646	0.625	0.567
645.0	99.28	95.44	77.33	46.64	34.83	33.48	37.18	40.69	49.19	61.37	73.59	75.72	72.19	77.89	58.35	33.39	26.13	18.88	41.52	779.9	1628	47.24	4.535	3.624	3.290	3.063	3.008	2.959	2.741	2.744	2.324	2.421	2.098	2.098	1.844	1.930	1.661	1.669	1.562	1.631	1.365	1.433	1.210	1.301	0.989	1.141	1.100	1.076	0.905	0.765	0.768	0.805	0.755	0.716	0.692	0.652	0.675	0.713	0.671	0.654	0.707	0.813	0.884	0.781	0.827	0.825	0.718	0.710	0.832	0.633	0.742	0.741	0.847	0.652	0.633	0.558	0.461
650.0	105.9	103.5	78.87	55.06	38.82	32.52	38.66	41.96	50.56	61.47	71.89	76.15	75.09	71.59	64.17	36.14	25.83	17.03	17.89	227.2	1808	361.6	5.359	3.673	3.355	2.907	2.866	2.731	2.585	2.455	2.211	2.213	1.843	2.049	1.829	1.761	1.551	1.564	1.525	1.399	1.147	1.324	1.238	1.195	1.054	1.003	1.073	1.023	0.838	0.741	0.696	0.802	0.698	0.660	0.653	0.622	0.592	0.776	0.630	0.666	0.727	0.678	0.734	0.740	0.779	0.695	0.802	0.765	0.702	0.657	0.693	0.704	0.766	0.780	0.638	0.522	0.516
