435.0	1001	641.8	697.9	815.4	958.3	1041	1057	929.1	706.8	518.5	442.9	421.3	430.5	415.6	379.7	367.2	351.9	328.7	319.9	294.0	255.7	233.0	232.0	232.0	228.8	228.0	224.6	220.2	207.1	195.1	187.6	181.2	151.2	97.70	68.77	52.14	38.54	27.91	21.26	31.25	84.85	187.4	555.2	1238	219.3	14.16	2.304	2.438	2.234	2.231	2.435	2.946	3.510	3.548	3.806	4.141	4.893	4.467	4.658	4.220	3.519	3.161	2.772	2.465	2.125	2.102	1.753	1.823	2.045	2.445	2.096	2.159	2.320	2.298	2.362	2.288	2.236
440.0	1432	733.0	725.5	845.7	1014	1136	1169	1030	766.5	543.8	444.6	412.8	427.2	410.6	387.8	380.4	361.5	341.6	330.5	299.4	252.4	225.7	221.6	227.0	225.1	226.3	224.4	220.8	210.2	199.5	186.1	170.8	162.5	122.3	79.56	60.00	43.48	31.86	23.02	20.09	28.32	48.74	143.1	849.6	1082	203.4	6.785	2.830	2.398	2.315	2.356	3.279	3.632	3.834	4.046	4.437	4.953	4.833	4.926	4.444	3.896	3.491	2.707	2.401	2.219	2.025	2.004	1.934	2.122	2.304	2.132	2.334	2.283	2.388	2.306	2.460	2.422
445.0	1576	952.4	733.2	857.2	1050	1191	1265	1120	819.9	554.1	435.0	407.1	414.3	406.3	382.5	377.2	369.6	358.0	335.1	302.9	248.4	218.3	213.3	219.4	221.6	222.2	223.4	219.3	211.9	204.3	189.7	166.9	152.5	139.3	94.67	65.30	48.32	35.25	24.80	18.92	16.88	18.77	38.52	237.8	850.9	1120	28.51	4.542	2.519	2.260	2.529	3.240	3.589	3.961	4.242	4.582	5.189	5.270	5.215	4.691	4.073	3.669	2.839	2.217	2.162	1.985	1.925	1.940	2.013	2.130	2.212	2.207	2.329	2.374	2.418	2.403	2.592
450.0	1151	1478	871.5	861.2	1059	1225	1326	1189	856.2	558.4	417.9	384.2	394.0	393.2	374.8	374.4	369.3	358.4	341.1	300.4	242.8	205.5	199.1	207.5	208.8	212.6	214.5	213.5	210.8	203.0	190.3	166.4	142.2	132.8	114.1	79.15	53.27	39.05	28.96	21.56	16.94	14.15	16.19	59.04	227.4	723.0	867.2	420.7	10.14	2.697	2.606	3.367	3.826	4.055	4.619	4.855	5.437	5.834	5.449	5.070	4.234	3.759	2.903	2.320	2.045	1.967	1.921	1.922	1.932	2.019	2.197	2.154	2.140	2.287	2.346	2.293	2.482
455.0	670.1	1556	1251	852.5	1050	1240	1349	1213	877.7	552.5	398.9	366.9	372.0	374.1	359.9	365.1	362.0	348.0	335.3	293.0	229.0	190.6	183.4	188.8	194.2	199.6	204.0	204.8	202.4	196.3	185.2	165.3	138.2	118.5	110.3	96.09	62.31	42.64	32.11	24.17	18.82	15.07	12.25	19.82	56.08	168.2	390.8	1208	197.1	12.44	2.899	3.520	3.678	4.199	4.775	4.816	5.465	5.938	5.598	5.041	4.354	3.499	2.985	2.240	2.027	1.912	1.868	1.890	1.981	1.961	2.093	1.974	2.096	2.343	2.424	2.255	2.498
460.0	528.8	1163	1803	891.7	1012	1222	1335	1193	859.2	536.2	377.8	343.8	345.8	353.4	345.5	350.1	345.8	336.6	324.4	280.0	215.9	180.1	170.4	175.3	183.2	185.8	195.0	198.9	195.1	189.7	177.1	158.4	133.4	113.4	98.10	97.05	73.40	46.74	33.12	25.97	19.40	16.06	12.23	12.04	18.32	42.43	96.44	612.3	1003	160.8	10.14	3.509	3.540	4.096	4.530	4.664	5.634	5.731	5.850	5.336	4.247	3.412	2.849	2.318	1.987	1.797	1.671	1.650	1.776	1.837	1.946	1.987	2.024	2.095	2.167	2.411	2.401
465.0	473.3	803.8	1892	1199	985.4	1174	1294	1171	816.3	512.4	353.9	322.9	327.7	329.6	328.1	329.8	330.4	322.6	307.7	266.9	202.6	167.4	158.4	163.2	170.0	174.1	179.3	183.3	184.8	181.3	168.0	150.3	128.4	107.2	90.80	85.17	78.40	53.13	34.42	26.60	20.71	16.44	13.32	11.15	10.38	14.65	25.80	156.0	674.8	875.0	146.5	6.141	3.813	3.941	4.308	4.399	5.415	5.685	5.451	4.896	4.259	3.368	2.866	2.268	1.824	1.704	1.476	1.612	1.658	1.668	1.826	1.860	1.705	1.994	1.875	2.240	2.183
470.0	451.9	594.8	1250	1707	1034	1093	1180	1067	753.9	466.0	319.3	291.8	296.7	296.9	294.0	300.8	300.3	292.1	280.0	239.9	182.5	146.9	141.3	145.2	151.3	156.6	162.2	164.3	168.0	164.0	153.9	140.0	119.2	101.1	84.50	71.86	67.71	59.67	40.40	27.33	21.15	17.09	13.68	10.94	9.127	8.706	9.986	38.68	170.5	509.4	790.4	357.2	13.77	4.032	4.161	4.142	5.056	5.229	5.032	4.451	3.933	3.188	2.401	1.993	1.702	1.539	1.427	1.466	1.447	1.556	1.663	1.750	1.640	1.916	1.817	2.064	2.057
475.0	453.6	475.8	707.9	1599	1513	982.6	1057	955.2	674.7	413.4	288.0	262.3	263.7	266.6	264.5	268.0	266.6	259.4	246.4	212.2	161.9	129.6	123.2	128.2	132.1	139.5	141.7	147.2	148.6	147.9	138.8	127.2	108.5	94.08	77.82	64.97	55.73	52.63	47.93	31.40	21.77	17.04	13.60	10.99	9.394	7.805	6.761	12.66	41.31	117.0	271.0	789.0	207.1	18.76	3.903	3.907	4.557	4.894	4.679	3.853	3.350	2.703	2.311	1.704	1.589	1.395	1.349	1.415	1.461	1.348	1.569	1.607	1.394	1.609	1.489	1.707	1.751
480.0	443.1	458.2	539.9	1146	1948	1029	977.6	875.9	613.8	379.0	263.5	240.5	237.9	243.2	244.0	244.4	244.0	237.2	226.3	193.9	147.0	117.2	112.4	116.2	118.3	125.5	128.8	134.0	136.2	135.8	128.5	116.4	103.1	87.23	72.21	60.83	50.48	44.29	45.91	37.05	23.31	17.13	13.82	11.43	9.602	8.049	6.705	6.899	12.73	29.08	64.64	340.3	816.5	196.8	13.03	3.935	4.230	4.497	4.149	3.737	3.290	2.597	2.305	1.596	1.635	1.342	1.253	1.281	1.269	1.345	1.324	1.466	1.367	1.353	1.407	1.617	1.774
485.0	375.6	480.0	456.4	735.0	1911	1320	895.2	800.8	559.7	355.8	243.4	223.8	222.4	221.2	219.5	224.8	222.3	217.5	207.2	180.7	133.8	108.0	103.6	105.3	108.4	115.4	117.8	123.4	126.4	126.0	119.9	109.4	95.62	80.46	69.49	57.93	47.00	40.13	39.42	39.48	27.03	17.72	13.87	11.54	9.505	8.125	7.047	5.726	6.520	9.800	17.34	84.48	462.2	658.9	158.8	7.910	4.102	4.218	4.072	3.433	3.184	2.691	2.056	1.740	1.540	1.314	1.199	1.251	1.165	1.245	1.351	1.340	1.390	1.341	1.407	1.570	1.771
490.0	303.0	460.2	424.0	524.8	1263	1844	951.3	715.6	507.3	320.2	221.4	198.9	198.1	197.5	197.9	200.3	199.7	195.3	184.7	160.9	119.9	95.66	92.83	94.05	97.30	102.4	106.9	110.6	113.1	112.6	107.4	98.33	86.65	74.52	62.66	53.09	44.27	36.04	31.86	33.81	31.44	21.70	14.53	11.62	9.979	8.471	7.182	6.281	5.423	5.411	6.998	22.01	113.3	305.0	567.8	306.0	16.25	4.224	3.792	3.109	2.638	2.298	1.858	1.521	1.334	1.093	1.068	1.129	1.107	1.127	1.228	1.175	1.214	1.307	1.318	1.359	1.573
495.0	251.1	407.8	422.0	426.3	700.9	1709	1444	627.9	444.6	280.8	197.8	174.7	176.5	176.1	175.7	176.4	173.4	172.3	159.5	137.2	105.6	83.81	81.43	82.51	86.05	88.96	93.55	97.09	96.95	98.89	94.02	87.61	76.22	66.53	56.18	48.55	40.78	32.70	28.43	26.12	27.92	26.31	17.34	12.24	10.06	8.503	7.450	6.367	5.777	4.610	4.604	7.844	28.14	71.17	191.2	595.6	561.1	21.54	3.582	2.946	2.343	2.127	1.645	1.396	1.305	1.004	1.000	1.052	1.017	1.104	1.038	1.126	1.062	1.118	1.221	1.124	1.245
500.0	227.3	327.6	411.6	379.9	494.7	1169	1908	668.8	388.9	253.4	183.9	160.2	156.2	157.8	153.4	153.9	154.4	150.6	142.3	121.9	93.07	74.90	70.90	74.68	76.66	79.64	83.69	87.03	86.99	88.08	83.84	77.17	68.98	59.45	51.60	44.68	37.49	30.00	26.09	23.46	22.44	26.01	21.19	12.81	10.03	8.302	7.150	6.365	5.748	4.691	4.215	4.859	9.339	18.88	46.34	229.7	828.6	221.1	18.36	2.956	2.095	1.910	1.604	1.262	1.078	0.934	0.860	1.014	0.950	1.047	0.921	0.993	0.945	1.079	1.115	1.009	1.221
505.0	184.8	269.6	393.9	362.4	417.9	698.0	1926	1019	345.9	227.7	162.5	140.2	143.0	141.3	139.5	140.6	137.6	133.4	124.1	110.0	83.26	67.35	63.28	65.88	67.26	70.31	74.78	77.05	78.75	79.02	75.85	69.81	62.23	53.59	46.49	40.97	33.81	28.36	24.54	21.41	19.18	21.13	23.27	15.78	10.16	8.409	6.968	6.536	5.677	5.057	4.215	4.366	5.552	7.214	13.64	56.03	370.9	669.6	204.3	8.460	2.044	1.966	1.312	1.223	0.949	0.916	0.959	0.800	0.884	0.928	0.857	0.851	0.868	0.954	0.977	1.038	1.097
510.0	169.9	221.7	293.5	359.7	354.2	464.1	1200	1705	412.8	193.7	140.9	124.3	124.7	122.5	120.6	119.5	117.4	114.4	105.9	92.44	71.86	58.66	54.82	56.50	58.36	60.25	63.55	66.13	67.18	68.45	65.58	60.01	53.08	47.23	40.63	36.31	30.48	25.64	22.10	19.16	17.27	16.39	18.83	18.62	12.98	8.925	6.887	6.388	5.507	4.981	4.676	4.393	4.304	4.496	6.033	15.40	88.83	274.6	474.6	288.9	15.01	2.206	1.330	1.014	0.928	0.859	0.836	0.753	0.739	0.857	0.821	0.784	0.794	0.863	0.881	0.911	0.917
515.0	149.7	171.7	217.9	327.0	314.8	348.7	563.6	1605	850.7	173.8	120.8	108.3	107.1	103.2	99.86	98.29	97.54	93.79	88.14	77.74	59.54	49.76	46.03	47.72	49.64	50.57	53.35	55.15	56.31	57.12	54.39	51.07	45.96	41.40	35.26	31.43	26.74	22.86	20.16	17.21	14.62	13.71	13.99	15.86	15.88	10.70	7.117	6.118	5.411	5.034	4.687	4.715	4.184	3.939	4.199	6.167	22.29	63.91	136.1	400.6	229.9	22.54	1.444	1.042	0.870	0.700	0.743	0.790	0.679	0.720	0.642	0.676	0.684	0.748	0.767	0.705	0.851
520.0	141.3	146.2	171.6	267.4	315.9	305.2	365.6	973.0	1333	232.1	106.7	100.3	93.87	92.01	86.59	87.82	84.25	81.62	75.63	67.82	53.32	43.80	41.87	42.63	43.98	44.31	45.82	49.10	49.47	49.86	48.83	45.75	40.25	36.67	30.80	27.49	24.25	20.36	18.50	16.25	14.12	11.89	11.53	12.42	15.68	12.92	7.830	6.174	5.217	4.852	4.596	4.722	3.984	3.524	3.749	4.023	7.587	16.51	32.80	142.5	412.4	229.4	15.46	1.100	0.835	0.652	0.678	0.688	0.708	0.737	0.701	0.626	0.579	0.713	0.734	0.708	0.734
525.0	112.3	136.9	148.5	209.7	317.1	270.5	285.7	496.2	1438	514.6	99.98	89.48	85.62	84.95	77.73	77.60	74.89	72.26	68.01	58.58	45.53	39.16	38.01	38.17	38.32	38.89	40.83	43.65	43.98	45.38	42.27	39.52	35.83	31.84	28.51	25.07	22.44	19.20	16.91	14.53	13.09	11.39	10.42	9.970	12.86	14.27	9.026	6.295	5.106	4.652	4.499	4.189	4.286	3.948	3.454	3.262	4.081	5.816	9.208	34.29	179.2	609.9	176.6	6.663	0.848	0.647	0.673	0.690	0.650	0.676	0.634	0.585	0.563	0.541	0.753	0.713	0.674
530.0	96.60	116.9	126.0	158.1	256.8	261.0	230.3	261.1	846.9	1115	164.2	76.75	74.49	71.96	66.78	64.75	63.04	60.74	56.94	49.83	38.86	32.97	31.84	32.32	32.87	34.10	35.19	36.32	37.43	37.44	36.89	33.41	30.81	27.70	24.55	21.69	19.70	16.97	14.97	12.98	11.86	10.62	9.614	8.783	9.290	11.56	10.92	7.501	5.099	4.321	4.136	3.887	3.849	3.880	3.601	3.130	2.956	3.330	3.800	9.242	42.63	239.4	337.2	185.0	14.09	0.899	0.668	0.630	0.599	0.650	0.620	0.556	0.582	0.520	0.603	0.549	0.605
535.0	75.34	92.51	103.9	121.1	183.3	258.7	197.1	178.0	312.1	1119	639.1	75.27	64.91	62.24	58.08	54.65	53.05	50.87	46.82	41.27	33.33	28.18	27.07	27.21	27.63	29.02	29.92	30.21	32.22	31.64	31.04	28.80	26.52	23.01	20.89	18.65	17.10	15.00	13.07	10.94	10.42	9.087	8.413	7.524	7.298	7.924	9.636	9.344	6.027	4.189	3.807	3.534	3.625	3.168	3.518	3.289	2.799	2.440	2.473	3.475	10.71	54.56	94.03	280.0	221.4	17.93	0.886	0.704	0.487	0.580	0.544	0.550	0.519	0.519	0.562	0.565	0.568
540.0	70.28	87.48	90.41	99.88	135.7	237.0	188.1	146.9	151.3	648.7	1143	124.4	55.90	52.83	50.23	46.32	46.45	42.67	40.85	35.24	29.28	24.54	23.27	24.05	23.82	24.38	25.45	26.73	27.68	28.03	26.29	25.08	22.79	20.60	18.24	16.44	14.27	12.95	11.66	9.995	9.144	7.953	7.575	6.842	6.209	6.158	7.387	9.032	7.221	4.456	3.514	3.203	3.282	2.823	3.046	3.145	2.768	2.117	2.148	2.055	3.558	13.26	22.15	95.75	299.7	165.0	13.67	0.725	0.567	0.612	0.513	0.417	0.488	0.464	0.557	0.497	0.533
545.0	68.16	84.07	77.56	85.45	109.1	188.7	190.3	126.0	105.7	265.1	1273	375.6	51.33	47.78	43.34	41.81	39.45	36.47	34.70	29.81	24.93	20.26	20.31	21.53	21.57	21.59	21.94	22.54	23.62	23.58	22.69	21.47	20.03	17.89	16.15	14.60	13.31	11.32	10.30	8.930	8.264	7.393	7.124	6.534	5.751	5.483	5.568	7.361	7.764	5.066	3.547	2.964	2.900	2.744	2.641	2.766	2.809	2.325	1.873	1.751	1.840	3.914	5.822	22.58	122.0	271.9	139.6	4.931	0.635	0.545	0.412	0.412	0.498	0.512	0.442	0.426	0.427
550.0	59.56	62.79	68.41	70.49	87.05	124.4	182.9	118.3	82.72	105.3	678.4	1051	94.41	40.29	36.33	34.61	32.52	30.38	27.66	24.94	20.45	16.82	16.81	17.03	17.16	17.96	17.87	18.79	19.13	19.51	18.59	17.63	16.28	14.80	13.48	11.86	10.91	9.232	8.804	7.813	7.239	6.492	5.999	5.619	4.988	4.702	4.393	5.293	6.525	5.696	4.017	2.805	2.424	2.544	2.277	2.270	2.532	2.358	1.852	1.538	1.370	1.829	2.048	5.699	28.72	102.7	209.3	137.0	14.39	0.702	0.525	0.408	0.443	0.420	0.400	0.447	0.385
555.0	47.55	54.08	54.32	59.82	67.94	84.68	138.0	135.1	63.40	60.43	202.3	1112	418.9	38.13	30.16	28.02	25.55	23.25	22.57	19.62	16.74	14.26	13.48	13.48	13.59	14.30	14.29	14.55	15.36	15.53	15.06	14.25	12.78	12.03	10.69	9.339	8.695	7.938	7.149	6.792	6.002	5.503	4.958	4.553	4.219	3.882	3.643	3.765	4.299	5.309	4.766	2.972	2.286	2.129	2.101	1.838	2.015	2.075	1.983	1.482	1.099	1.160	1.123	1.946	7.032	23.58	56.09	244.2	202.5	17.44	0.569	0.401	0.375	0.386	0.392	0.333	0.454
560.0	41.65	50.07	48.63	48.95	56.30	65.82	97.11	146.3	63.61	44.84	75.45	618.3	849.8	84.18	25.88	23.42	21.40	19.87	19.09	16.26	13.25	12.10	11.82	10.99	11.14	11.94	12.00	11.87	12.30	12.54	12.77	12.11	10.95	10.36	8.798	8.221	7.762	6.745	6.245	5.482	4.897	4.836	4.365	3.982	3.733	3.370	2.943	3.021	3.229	3.929	4.460	3.425	2.156	2.018	1.770	1.507	1.724	1.876	1.997	1.594	1.003	1.005	0.917	1.030	2.069	5.811	13.13	85.24	230.4	137.7	10.24	0.444	0.395	0.412	0.342	0.393	0.359
565.0	40.62	44.93	42.93	40.87	46.03	54.91	66.71	137.1	73.10	37.11	42.98	224.2	1003	375.5	21.91	19.99	18.73	17.06	16.07	13.58	11.54	10.13	9.837	9.620	9.600	9.891	10.27	10.51	10.48	11.31	10.37	10.45	9.183	8.797	7.414	7.084	6.415	5.681	5.190	4.715	4.434	4.328	4.017	3.487	3.407	3.227	2.804	2.665	2.416	2.747	3.812	3.515	2.251	1.851	1.638	1.513	1.369	1.583	1.549	1.645	1.275	0.986	0.883	0.820	1.020	1.777	3.434	20.12	89.49	212.5	105.9	2.921	0.377	0.395	0.412	0.295	0.376
570.0	38.42	43.18	39.74	36.39	40.27	42.13	46.30	93.02	100.5	37.21	31.62	74.31	533.0	1322	50.34	16.18	14.93	14.09	12.94	11.06	9.490	8.279	8.050	7.830	7.843	8.070	8.637	8.514	8.905	9.121	8.803	8.072	7.419	7.144	6.569	5.878	5.190	4.784	4.327	4.123	3.801	3.639	3.260	3.013	2.713	2.625	2.415	2.223	2.076	1.996	2.583	2.995	2.887	1.832	1.445	1.353	1.335	1.225	1.198	1.241	1.453	1.116	0.753	0.702	0.733	0.843	1.286	5.037	20.93	77.44	174.5	77.28	10.15	0.542	0.348	0.294	0.350
575.0	37.23	38.85	37.15	34.63	31.59	32.19	37.56	52.71	105.9	48.84	28.74	37.85	154.0	1514	282.5	15.43	12.47	11.40	10.33	8.959	7.513	6.912	6.720	6.353	6.348	6.301	6.545	6.823	7.632	7.221	6.998	6.681	6.165	5.357	5.256	4.398	4.080	3.777	3.543	3.264	3.046	2.987	2.650	2.407	2.375	2.135	2.043	2.021	1.782	1.539	1.699	1.966	2.641	2.171	1.450	1.257	1.180	0.899	1.025	0.906	1.027	1.282	0.912	0.612	0.629	0.541	0.730	1.618	5.102	17.61	48.29	104.0	97.76	13.41	0.463	0.308	0.311
580.0	38.99	37.31	35.37	26.26	28.00	28.77	29.57	34.08	83.36	73.34	27.69	27.69	52.39	814.6	630.8	34.53	11.37	9.661	8.498	7.687	6.513	5.404	5.840	5.397	5.344	5.380	5.689	5.724	5.847	6.080	5.724	5.523	5.404	4.921	4.539	3.939	3.728	3.441	2.897	2.941	2.706	2.535	2.186	2.208	2.234	1.867	1.799	1.605	1.444	1.473	1.404	1.487	2.059	2.287	1.486	1.087	1.128	0.891	0.813	0.717	0.769	0.992	1.156	0.853	0.634	0.529	0.603	0.761	1.552	4.300	11.28	35.62	116.1	91.77	5.867	0.310	0.316
585.0	38.18	39.61	31.18	27.96	23.87	24.77	25.99	27.12	55.87	92.27	33.58	25.21	29.12	270.5	757.1	99.59	9.961	8.340	6.811	6.158	5.530	4.721	4.957	4.733	4.574	4.523	4.791	4.697	4.789	5.357	4.921	4.459	4.728	4.023	3.782	3.491	3.111	2.761	2.688	2.504	2.392	2.059	1.949	1.945	1.802	1.744	1.662	1.299	1.382	1.216	1.176	1.121	1.497	1.964	1.867	1.227	0.969	0.807	0.745	0.687	0.641	0.735	1.129	0.943	0.591	0.531	0.577	0.526	0.734	1.389	2.825	8.496	45.77	140.3	33.26	1.842	0.345
590.0	37.57	38.09	29.17	25.74	22.26	22.35	24.56	24.19	34.91	83.59	54.28	26.26	23.41	77.34	399.8	535.5	23.92	7.778	5.927	5.468	4.827	4.121	4.020	3.948	3.693	4.015	3.892	3.858	3.960	4.502	4.288	3.906	3.726	3.286	3.080	2.826	2.646	2.435	2.244	2.131	1.869	1.848	1.665	1.579	1.549	1.528	1.421	1.165	1.169	1.000	0.999	1.037	1.128	1.421	1.665	1.388	0.917	0.794	0.700	0.651	0.701	0.632	0.738	0.924	0.781	0.600	0.502	0.507	0.562	0.611	1.002	2.236	10.77	50.30	98.48	55.41	9.780
595.0	38.65	40.48	32.91	28.68	21.30	23.12	26.46	23.59	29.27	58.62	79.89	34.80	27.44	34.16	112.9	687.9	92.84	7.532	5.297	4.780	3.840	3.545	2.988	3.058	2.902	3.290	3.159	3.246	3.340	3.282	3.549	2.975	3.102	2.988	2.585	2.327	2.217	2.018	1.819	1.675	1.595	1.375	1.282	1.275	1.207	1.160	1.221	1.041	0.976	0.853	0.870	0.852	0.859	0.929	1.304	1.496	1.129	0.862	0.623	0.501	0.531	0.464	0.530	0.691	0.855	0.775	0.475	0.541	0.560	0.514	0.557	0.801	2.710	11.58	27.42	70.59	84.87
600.0	46.09	38.94	39.89	31.93	24.81	24.33	29.72	27.39	32.40	47.23	91.63	53.67	36.79	33.62	45.02	425.6	384.6	15.63	4.788	4.161	3.196	2.767	2.649	2.708	2.654	2.732	2.922	2.766	2.943	2.911	3.062	2.771	2.521	2.354	2.190	1.976	1.865	1.741	1.639	1.367	1.443	1.194	1.255	1.164	1.120	1.211	1.020	0.905	0.943	0.789	0.733	0.724	0.694	0.730	0.937	1.199	1.117	0.885	0.621	0.573	0.476	0.517	0.587	0.618	0.702	0.942	0.683	0.543	0.496	0.479	0.481	0.522	0.915	2.924	6.476	23.56	96.46
605.0	50.41	48.53	47.60	35.05	29.08	31.68	34.75	41.29	49.93	65.63	111.6	100.3	65.48	52.12	46.53	169.4	529.4	64.20	4.944	3.502	2.878	2.515	2.544	2.308	2.226	2.545	2.466	2.224	2.452	2.649	2.443	2.748	2.053	2.113	1.750	1.667	1.544	1.574	1.405	1.098	1.338	1.116	1.107	0.923	0.990	1.017	0.980	0.958	0.838	0.665	0.686	0.671	0.640	0.644	0.695	0.949	1.193	1.104	0.737	0.668	0.644	0.571	0.612	0.671	0.648	0.940	0.976	0.871	0.589	0.553	0.567	0.546	0.655	1.113	1.831	5.713	36.49
610.0	63.60	64.86	66.66	46.61	38.80	44.33	55.60	71.85	93.22	122.2	156.0	191.8	139.5	102.3	89.82	98.69	356.6	309.4	12.44	3.298	2.366	2.105	2.184	2.081	2.052	2.039	2.099	1.985	2.009	2.101	2.062	2.002	1.667	1.696	1.427	1.524	1.347	1.342	1.233	0.994	1.044	0.968	0.986	0.958	0.897	0.940	0.855	0.801	0.816	0.676	0.627	0.645	0.603	0.621	0.645	0.747	0.947	1.132	1.031	0.810	0.719	0.720	0.897	0.935	0.888	1.060	1.279	1.316	1.036	0.974	0.762	0.787	0.702	0.881	1.082	1.774	8.751
615.0	73.53	78.39	77.46	55.12	48.59	49.01	68.52	88.37	107.9	144.2	171.8	210.9	182.2	128.9	108.4	90.13	157.5	410.9	64.15	3.087	2.354	2.004	1.662	1.827	1.566	1.456	1.565	1.604	1.700	1.821	1.611	1.768	1.441	1.385	1.273	1.281	1.236	1.018	1.119	0.799	0.853	0.858	0.864	0.804	0.722	0.760	0.690	0.760	0.764	0.587	0.572	0.605	0.618	0.565	0.592	0.673	0.752	1.040	1.108	0.936	0.739	0.865	0.941	0.938	1.103	1.100	1.195	1.259	1.305	1.043	0.961	0.929	0.816	0.830	0.793	0.927	2.509
620.0	75.09	86.41	82.09	60.55	50.51	51.52	67.67	83.98	102.8	134.1	157.7	193.2	193.4	130.7	109.5	82.50	98.96	278.0	191.5	5.156	1.900	1.660	1.524	1.568	1.392	1.445	1.273	1.467	1.523	1.471	1.402	1.349	1.308	1.285	1.205	1.038	1.047	0.888	1.018	0.756	0.842	0.686	0.712	0.737	0.693	0.670	0.729	0.814	0.688	0.521	0.525	0.564	0.665	0.569	0.508	0.565	0.683	0.750	1.069	1.006	0.806	0.826	0.847	0.917	0.926	0.964	1.175	1.133	1.343	1.109	0.992	0.916	0.743	0.808	0.819	0.628	1.042
625.0	82.66	94.51	83.40	60.49	51.44	55.11	65.59	82.78	101.9	125.8	151.3	176.4	191.7	135.4	111.5	83.05	82.66	128.3	270.5	27.07	1.714	1.497	1.548	1.450	1.244	1.232	1.345	1.382	1.188	1.181	1.193	1.320	0.942	1.080	1.060	0.976	0.875	0.778	0.786	0.751	0.694	0.648	0.674	0.634	0.547	0.609	0.757	0.660	0.638	0.552	0.509	0.497	0.620	0.513	0.456	0.526	0.687	0.678	0.865	0.954	0.829	0.845	0.842	0.884	0.929	0.894	1.042	1.024	1.144	1.261	1.052	0.838	0.802	0.884	0.892	0.702	0.731
630.0	84.14	104.8	94.01	67.21	54.54	57.06	68.64	81.40	95.51	121.4	144.8	165.9	180.8	147.4	111.3	81.25	77.85	63.56	176.7	137.4	5.174	1.438	1.317	1.223	1.108	1.050	1.063	1.178	1.079	1.077	0.986	1.082	0.902	0.878	0.832	0.710	0.726	0.715	0.586	0.633	0.601	0.555	0.534	0.592	0.581	0.645	0.664	0.555	0.591	0.560	0.496	0.498	0.542	0.450	0.468	0.507	0.635	0.620	0.720	0.813	0.803	0.818	0.732	0.887	0.830	0.879	0.995	1.005	1.125	1.159	1.104	0.992	0.789	0.817	0.799	0.619	0.611
635.0	84.37	106.4	106.9	77.67	56.23	56.00	65.64	81.61	95.00	116.0	140.9	162.8	165.3	157.0	115.6	81.28	76.51	47.06	54.90	225.3	48.02	1.531	1.170	1.037	0.871	0.943	0.928	0.838	1.024	0.977	0.875	0.841	0.897	0.751	0.663	0.634	0.643	0.565	0.489	0.536	0.621	0.490	0.463	0.563	0.550	0.584	0.533	0.593	0.585	0.453	0.463	0.468	0.514	0.449	0.416	0.450	0.661	0.499	0.566	0.692	0.813	0.891	0.780	0.724	0.848	0.817	0.989	1.137	1.088	1.064	1.045	1.141	0.908	0.875	0.703	0.654	0.583
640.0	89.99	108.5	99.03	74.07	57.82	52.90	67.42	81.97	92.28	116.7	137.8	159.3	157.4	151.7	121.9	83.41	75.08	43.36	20.33	157.8	156.6	2.933	1.065	1.052	0.978	0.850	0.854	0.804	0.858	0.844	0.912	0.722	0.804	0.652	0.547	0.641	0.606	0.576	0.554	0.490	0.526	0.560	0.491	0.523	0.447	0.545	0.500	0.628	0.585	0.451	0.408	0.481	0.465	0.461	0.378	0.393	0.554	0.480	0.525	0.701	0.703	0.828	0.738	0.693	0.821	0.795	0.878	0.917	0.965	0.950	1.027	1.050	0.997	0.928	0.633	0.672	0.606
645.0	89.49	115.1	99.79	73.73	63.38	54.30	65.06	77.28	85.59	109.1	129.9	147.2	146.8	139.5	124.7	81.16	70.91	41.55	11.62	65.37	241.8	18.89	0.998	0.940	0.851	0.834	0.714	0.750	0.809	0.834	0.711	0.776	0.707	0.599	0.579	0.659	0.548	0.491	0.448	0.478	0.471	0.493	0.415	0.460	0.475	0.540	0.575	0.551	0.514	0.447	0.363	0.461	0.389	0.388	0.381	0.411	0.470	0.517	0.561	0.564	0.603	0.842	0.825	0.793	0.731	0.816	0.857	0.927	0.931	0.820	0.984	0.897	0.927	0.868	0.730	0.661	0.608
650.0	78.25	106.3	105.0	73.81	58.30	54.62	63.12	70.34	77.86	96.35	116.0	137.2	135.6	124.1	120.3	76.57	66.27	36.45	10.44	20.16	214.0	62.89	1.338	0.901	0.837	0.711	0.705	0.756	0.702	0.600	0.704	0.683	0.548	0.592	0.507	0.514	0.504	0.418	0.465	0.434	0.403	0.378	0.425	0.404	0.443	0.478	0.505	0.555	0.504	0.445	0.373	0.445	0.407	0.386	0.412	0.432	0.473	0.514	0.564	0.486	0.550	0.593	0.711	0.735	0.675	0.752	0.700	0.780	0.794	0.724	0.699	0.767	0.817	0.785	0.628	0.678	0.610
