435.0	 1356	577.4	638.2	680.0	715.9	750.9	778.6	810.7	828.3	828.6	810.0	780.3	719.8	655.0	593.5	536.9	497.2	474.7	459.5	445.0	439.6	434.5	427.2	423.3	415.3	403.9	388.1	367.5	345.0	318.7	291.2	263.3	234.8	176.1	131.8	103.8	82.78	73.52	68.96	157.8	620.2	 2280	 6770	9999.9	9999.9	32.22	14.74	11.01	9.200	6.473	5.557	6.087	5.581	5.169	5.359	5.623	5.935	5.885	5.735	5.948	5.532	5.410	5.493	5.448	5.225	5.104	4.832	4.882	4.673	4.404	4.199	4.077	3.973	4.052	3.854	3.804	3.924
440.0	 2790	631.4	608.4	661.9	699.5	725.9	769.9	791.4	824.1	819.5	813.1	766.6	706.1	640.4	570.9	519.3	482.6	456.4	444.5	432.1	425.0	423.0	419.3	413.5	411.3	399.7	385.8	369.2	352.5	326.6	295.8	260.9	240.9	200.9	148.6	113.5	90.65	74.16	60.20	71.00	167.7	534.8	 1646	 9318	9999.9	 7798	27.89	14.60	10.63	7.718	6.104	6.345	5.985	5.953	5.701	5.466	5.858	5.818	5.588	5.709	5.698	5.591	5.479	5.365	5.025	5.048	4.744	4.748	4.340	4.265	4.042	3.937	3.973	4.099	3.812	3.686	3.692
445.0	 4337	 1096	585.5	643.5	662.5	708.4	764.8	779.4	808.2	809.5	795.5	757.2	689.2	616.8	552.6	501.2	464.9	441.3	427.5	418.0	408.8	409.9	407.0	401.1	399.6	391.4	381.6	366.0	351.6	328.6	298.9	263.2	233.2	212.5	164.4	121.1	97.64	79.88	61.88	53.91	68.74	145.9	396.0	 2473	9999.9	9999.9	 1466	25.57	12.23	8.487	7.210	6.941	6.180	5.917	5.944	5.564	5.821	5.842	5.707	5.561	5.683	5.679	5.420	5.244	5.005	4.832	4.782	4.546	4.359	4.352	3.965	3.894	3.823	3.836	3.715	3.630	3.495
450.0	 4020	 3412	732.7	600.2	640.3	676.1	728.7	758.6	781.2	781.4	768.1	722.5	655.9	590.6	526.1	475.5	440.1	419.3	402.8	392.5	387.4	387.1	384.1	382.8	383.1	377.1	365.6	355.4	341.1	324.0	298.1	263.8	228.7	203.2	180.9	139.1	105.9	86.44	67.46	55.27	50.56	61.82	114.7	575.4	 2834	9999.9	9999.9	 6302	94.68	12.30	8.738	8.075	7.023	6.419	6.095	5.704	6.100	5.993	6.019	5.555	5.729	5.456	5.199	4.989	5.110	4.865	4.704	4.388	4.298	4.019	3.888	4.057	3.752	3.718	3.643	3.505	3.505
455.0	 1725	 5698	 2044	573.8	592.4	647.4	681.9	728.0	734.5	748.0	724.0	687.4	617.8	549.6	496.6	440.7	407.9	388.7	376.2	362.6	362.0	357.3	359.3	359.1	358.8	355.0	346.8	338.0	326.6	315.9	291.8	259.3	224.3	194.4	174.0	155.4	119.8	92.85	72.41	59.63	50.06	45.59	53.34	150.4	652.5	 2288	 6653	9999.9	 9788	25.11	12.25	9.746	8.147	7.388	6.494	5.617	6.172	5.755	5.834	5.476	5.526	5.302	5.016	5.233	4.851	4.906	4.427	4.591	4.123	3.923	3.909	3.671	3.622	3.356	3.330	3.181	3.359
460.0	722.8	 5092	 4404	676.6	561.8	604.1	661.3	682.3	714.1	709.3	694.9	654.4	595.1	527.3	471.5	414.5	383.4	368.6	351.8	339.8	337.0	336.7	335.9	337.2	340.5	336.1	331.1	323.4	316.7	304.3	285.4	253.3	221.0	189.9	165.2	152.4	131.6	98.70	76.33	61.89	51.91	43.55	40.98	56.55	166.1	530.2	 1610	 9844	9999.9	 1423	22.19	11.99	9.034	7.962	7.189	6.007	6.281	5.975	5.573	5.383	5.314	5.256	5.205	4.878	4.768	4.462	4.306	4.207	3.884	3.777	3.697	3.422	3.449	3.427	3.295	3.059	3.101
465.0	462.0	 2927	 6594	 1466	552.0	575.7	617.2	657.2	683.9	676.2	668.7	625.5	556.1	507.2	441.3	393.4	362.7	346.6	334.7	323.3	317.9	314.6	318.4	318.4	317.9	315.8	312.6	308.3	301.0	292.9	272.6	246.4	215.7	185.7	161.2	143.3	135.2	107.0	79.58	64.47	53.79	45.08	38.61	36.80	57.94	136.8	379.6	 2616	9999.9	9999.9	 1176	22.25	10.54	8.902	7.971	6.606	6.488	6.233	5.568	5.413	5.124	5.396	5.059	5.003	4.634	4.639	4.107	4.008	3.932	3.337	3.592	3.518	3.505	3.368	3.014	3.106	2.967
470.0	386.9	 1062	 5501	 4464	792.0	531.2	568.8	610.6	634.4	631.5	620.0	577.4	517.9	463.0	406.6	360.8	332.8	315.4	303.8	294.5	289.2	285.8	289.1	289.3	290.5	290.9	286.6	283.3	279.3	271.0	255.3	231.6	205.0	176.2	154.8	133.7	122.3	111.8	87.55	67.62	55.87	47.01	39.71	33.47	35.38	49.79	102.1	603.5	 2858	 8695	9999.9	 5506	89.61	12.14	9.035	7.461	7.143	6.252	5.879	5.423	5.080	5.104	4.626	4.737	4.307	4.463	4.000	3.788	3.564	3.397	3.336	3.166	3.115	2.961	2.881	2.960	2.712
475.0	312.4	501.6	 2116	 6862	 2610	503.3	524.8	565.5	578.5	569.9	569.7	530.2	475.9	421.5	370.6	329.3	302.6	284.0	274.6	266.4	258.6	258.9	260.6	259.9	263.1	261.4	260.0	257.5	254.5	248.5	233.8	215.2	191.1	166.2	145.8	128.0	112.3	104.4	93.66	73.81	57.24	48.62	41.46	33.62	30.66	31.16	39.32	150.8	652.1	 1984	 5458	9999.9	 7723	27.36	12.05	8.647	7.553	6.799	5.775	5.229	4.948	4.693	4.538	4.350	4.216	4.158	4.031	3.625	3.446	3.232	2.973	3.005	2.959	2.694	2.505	2.564	2.434
480.0	305.0	364.6	779.3	 5473	 4602	688.5	491.0	524.2	541.5	535.7	532.0	496.4	444.4	393.9	349.5	306.1	281.3	262.2	252.3	246.9	240.5	239.6	239.3	240.7	241.8	242.2	241.6	237.8	237.1	233.2	221.2	202.4	180.7	160.3	140.4	122.3	107.6	96.98	90.97	78.90	61.03	49.60	42.50	34.62	30.43	26.93	25.89	49.99	160.2	456.4	 1315	 7560	9999.9	 1600	25.50	10.74	8.243	7.226	6.381	5.514	4.740	4.551	4.384	4.141	3.950	3.892	3.882	3.423	3.396	3.060	2.919	2.816	2.714	2.764	2.606	2.323	2.326
485.0	307.3	331.5	429.4	 2745	 7397	 1784	466.7	499.4	513.7	510.7	500.0	464.3	416.9	377.0	329.9	289.2	261.8	246.8	236.2	230.0	225.8	222.8	223.8	224.3	225.0	226.9	225.5	220.9	222.7	218.6	209.0	192.9	175.4	152.8	135.8	119.1	104.9	91.96	83.64	80.12	65.38	50.97	43.34	35.41	30.65	26.75	23.70	27.58	50.43	114.9	308.1	 1931	9999.9	9999.9	 1397	21.86	9.959	7.945	6.844	5.735	5.056	4.673	4.423	4.327	3.897	3.966	3.754	3.536	3.116	3.077	2.899	2.687	2.708	2.486	2.550	2.455	2.265
490.0	259.7	316.0	340.1	951.5	 5544	 5002	783.2	456.5	471.5	471.1	466.0	429.8	384.2	344.9	303.3	267.0	241.2	226.7	215.9	209.1	205.8	203.0	203.4	202.8	204.8	206.4	204.2	203.3	202.1	199.9	192.0	177.4	162.4	143.8	127.5	113.0	99.87	88.68	78.29	74.01	68.96	56.24	45.12	37.19	32.06	27.80	24.40	23.72	26.63	39.30	81.56	445.4	 2568	 8066	9999.9	 5367	98.63	11.28	7.577	6.479	5.451	4.917	4.462	4.209	3.818	3.729	3.567	3.333	2.907	2.961	2.754	2.604	2.495	2.543	2.222	2.333	2.203
495.0	232.8	302.9	298.5	449.3	 2011	 7097	 2629	420.6	434.7	433.2	422.3	392.0	351.6	311.6	272.2	239.0	218.1	203.5	193.7	187.3	185.3	181.0	184.2	182.6	184.0	184.3	184.0	181.0	183.3	181.3	173.6	161.4	148.6	133.5	118.7	104.8	94.05	84.17	74.75	67.55	64.08	60.67	49.08	38.59	33.75	28.97	25.97	23.63	22.50	22.79	31.39	112.2	584.1	 1834	 5542	9999.9	 8251	29.15	10.70	7.071	6.004	5.467	4.614	4.206	3.830	3.611	3.275	3.091	2.959	2.923	2.439	2.410	2.419	2.260	2.240	1.986	2.063
500.0	214.9	263.5	283.8	315.0	719.4	 5227	 5842	667.7	408.5	401.6	392.6	362.5	326.3	286.1	250.1	218.8	201.5	184.3	177.7	170.8	168.2	165.3	166.7	166.4	167.4	167.1	167.1	165.5	168.3	165.2	158.1	149.9	137.4	123.3	111.9	98.79	88.29	79.69	70.26	63.95	58.24	57.85	52.35	41.15	34.77	30.47	26.54	24.76	21.93	19.75	20.32	38.00	142.2	422.2	 1332	 6975	9999.9	 1739	25.88	9.061	6.442	5.803	4.743	4.458	3.627	3.640	3.118	2.894	2.844	2.578	2.376	2.322	2.037	2.068	1.968	1.920	1.905
505.0	186.3	223.8	278.3	270.2	380.0	 2460	 7658	 1918	375.7	372.9	358.8	336.5	297.8	264.7	229.1	200.9	183.1	171.7	163.5	158.3	155.0	151.7	150.9	152.0	151.8	151.9	153.3	153.1	154.4	151.2	147.2	139.1	128.5	115.2	104.0	92.81	84.18	76.73	68.11	61.85	55.43	52.78	51.73	44.27	35.03	31.23	26.87	24.84	22.18	19.64	17.51	21.29	43.65	106.3	311.1	 1777	9999.9	9999.9	 1476	19.95	7.946	6.304	4.936	4.525	3.791	3.417	3.188	2.911	2.540	2.375	2.425	2.126	2.027	1.975	1.853	1.778	1.765
510.0	172.0	198.9	241.8	248.0	273.6	813.3	 5049	 5826	818.3	334.7	324.3	302.6	266.0	234.8	204.0	179.3	161.7	152.7	145.9	139.9	137.3	134.5	134.5	134.3	134.2	134.0	134.6	134.3	136.1	137.0	131.4	125.1	115.2	103.5	93.70	83.92	77.38	70.37	63.79	57.85	52.44	48.33	47.14	44.91	37.62	31.57	27.00	25.22	22.30	19.57	17.58	17.49	21.38	34.71	80.72	408.4	 2525	 7641	9999.9	 4817	98.16	8.449	5.637	4.780	3.950	3.429	3.191	2.780	2.562	2.285	2.154	1.991	1.842	1.622	1.716	1.612	1.565
515.0	156.2	166.2	187.2	235.2	232.1	352.0	 1656	 6977	 3595	323.5	287.9	269.9	237.1	207.3	179.6	157.2	141.1	134.3	126.5	122.1	119.1	116.6	116.2	117.3	117.8	118.0	117.9	116.2	120.1	120.1	117.2	109.2	101.4	92.83	83.64	76.11	69.20	62.72	59.21	53.57	49.17	44.87	41.14	40.13	39.41	32.23	27.19	24.60	21.54	18.78	17.67	16.21	15.70	18.55	28.07	100.4	572.3	 1725	 4276	9999.9	 6574	28.36	8.261	5.303	4.512	3.824	3.092	2.938	2.438	2.291	2.171	1.854	1.849	1.554	1.622	1.620	1.470
520.0	136.6	147.4	167.8	209.5	215.7	244.9	561.7	 4609	 7094	667.3	264.2	244.6	216.9	189.7	165.3	143.0	130.1	120.8	115.8	109.8	108.8	106.4	105.2	106.1	106.8	106.0	106.4	104.4	106.9	109.0	104.0	98.85	90.61	83.77	76.28	69.47	63.05	59.95	54.64	49.71	45.24	42.38	38.58	36.80	37.99	33.96	27.56	24.75	21.20	18.78	16.80	15.78	14.38	14.04	15.93	31.15	136.3	393.9	 1006	 5363	9999.9	 1723	23.35	6.808	4.653	3.873	3.203	2.937	2.434	2.109	2.024	1.790	1.607	1.409	1.631	1.407	1.358
525.0	122.1	138.9	147.2	179.2	208.2	202.5	282.2	 2003	 8546	 1804	250.8	228.3	199.8	173.3	151.3	130.8	118.3	109.2	105.6	100.4	97.53	96.97	95.20	95.27	94.41	96.50	96.22	94.47	97.45	98.13	95.00	90.36	83.41	76.25	70.60	63.91	58.99	55.25	49.80	45.77	42.77	39.21	36.16	33.66	33.67	33.97	28.44	23.86	20.83	18.54	16.50	15.32	13.73	12.86	12.25	15.42	38.42	95.72	233.6	 1321	 7029	9999.9	 1412	18.39	5.669	4.532	3.393	2.994	2.573	2.178	1.911	1.633	1.522	1.437	1.318	1.322	1.144
530.0	109.1	120.0	134.0	149.1	182.6	187.3	202.2	641.0	 4977	 6350	772.6	203.0	176.3	155.9	133.0	115.7	105.2	97.30	90.92	88.15	86.48	83.97	83.40	83.96	82.90	83.66	83.49	83.20	84.47	85.63	84.18	79.87	73.97	67.60	62.72	56.88	53.23	49.06	45.12	41.33	38.96	35.80	33.84	30.66	29.58	29.94	28.49	24.55	20.18	17.58	15.89	14.33	12.82	12.06	11.16	11.06	16.04	28.36	58.98	302.0	 1722	 5898	 8880	 3842	95.52	6.380	3.775	3.385	2.627	2.218	1.810	1.653	1.539	1.390	1.363	1.229	1.106
535.0	99.74	102.2	117.6	127.5	151.8	166.7	165.1	276.9	 1494	 6574	 3757	200.4	159.0	136.3	116.8	102.5	92.01	84.47	80.22	76.89	74.99	72.46	72.35	72.32	70.98	71.93	71.82	72.17	72.85	74.29	72.77	69.38	63.99	59.17	54.36	49.68	47.13	43.46	40.35	37.44	34.90	31.87	30.26	27.99	26.92	25.28	25.54	24.60	20.05	16.40	14.94	13.55	11.69	10.83	10.21	9.540	10.21	12.35	18.95	72.87	389.2	 1327	 3166	 9548	 5276	28.16	6.043	3.763	3.008	2.515	1.862	1.551	1.385	1.189	1.238	1.100	0.996
540.0	93.95	95.96	103.8	108.5	121.8	158.4	153.5	185.7	474.3	 3863	 6508	698.3	143.7	124.0	104.5	92.89	81.35	75.89	71.64	69.23	67.08	65.08	64.52	66.17	63.92	64.36	63.84	66.24	64.78	65.34	65.28	61.66	56.95	52.82	49.85	44.57	42.46	39.65	36.46	34.31	32.03	29.19	28.09	25.50	24.32	22.97	22.50	23.19	20.38	16.37	14.08	12.80	11.06	10.64	9.446	8.587	8.518	8.390	9.929	21.65	91.92	301.6	731.6	 4178	9999.9	 1727	23.05	4.928	3.214	2.603	2.117	1.658	1.334	1.227	1.102	1.095	1.031
545.0	84.69	105.0	98.82	98.17	112.9	141.1	147.3	150.6	224.4	 1571	 6662	 2629	134.5	112.8	96.94	82.67	75.33	68.49	66.53	62.83	62.23	60.21	58.72	59.56	59.03	57.82	58.16	57.89	57.99	59.02	56.95	55.01	52.17	47.84	45.36	40.44	38.59	35.87	34.57	31.14	28.80	27.45	25.94	23.74	22.81	21.68	20.29	20.65	19.74	16.60	13.56	12.22	10.05	9.847	8.969	8.577	7.827	7.535	7.403	9.464	25.25	72.11	168.8	 1004	 5592	 8942	 1357	16.56	4.015	2.712	2.301	1.877	1.642	1.333	1.103	0.955	0.899
550.0	88.64	94.63	90.86	89.11	92.63	109.4	132.3	131.6	152.1	487.6	 3494	 5694	613.2	100.4	84.58	73.24	64.83	60.31	57.55	53.72	53.11	50.67	50.96	50.72	51.09	49.93	49.94	50.80	50.16	51.31	50.09	47.09	45.04	41.50	39.02	36.06	33.50	31.67	29.83	27.71	25.81	24.19	22.49	21.44	20.44	19.60	17.68	17.41	17.24	16.14	13.33	11.23	9.426	8.977	8.105	7.603	7.034	6.811	6.350	6.321	9.855	20.31	41.87	228.7	 1346	 4514	 6499	 3057	19.87	4.396	2.533	2.065	1.611	1.354	1.048	0.987	1.015
555.0	89.15	83.92	81.43	76.30	76.64	89.66	111.2	123.6	119.2	198.5	 1016	 4684	 3837	121.8	71.85	62.62	54.95	51.72	47.61	46.70	44.23	43.32	43.82	42.00	42.36	42.11	42.41	42.27	42.05	42.32	41.76	39.89	37.42	35.29	32.67	30.45	27.69	26.35	25.15	23.51	22.01	21.51	19.77	18.42	17.57	17.04	15.43	14.62	13.61	14.40	13.38	10.81	8.720	7.975	7.252	6.905	6.181	5.997	5.690	5.213	5.719	8.325	12.73	54.42	303.5	 1013	 2186	 6981	 1900	27.67	4.108	2.373	1.714	1.401	1.149	1.041	0.896
560.0	83.00	80.06	76.19	66.54	64.50	75.37	92.68	113.2	106.1	124.8	311.9	 2486	 6026	689.1	64.51	55.74	48.95	45.14	42.82	40.80	38.69	37.16	37.32	36.82	37.15	36.75	36.65	36.12	37.27	37.20	35.84	35.11	32.46	30.02	28.68	26.77	24.20	23.32	21.68	21.19	19.11	18.10	17.45	15.98	15.61	14.87	14.02	12.85	11.99	11.95	12.17	10.67	8.060	7.205	6.588	6.336	5.386	5.529	5.501	4.785	4.780	5.157	5.984	15.52	70.94	229.4	502.3	 2922	 6490	 1643	21.04	3.207	1.856	1.498	1.249	0.967	0.828
565.0	84.50	81.80	71.62	59.76	59.68	64.43	77.73	98.10	97.01	99.77	142.3	944.5	 5463	 3065	66.15	49.13	41.85	38.99	37.49	35.37	33.46	32.92	32.05	31.98	31.49	31.53	31.42	31.73	32.12	32.42	31.39	30.22	27.86	25.62	24.18	23.27	21.27	20.53	18.68	18.10	16.95	15.96	15.17	14.17	13.70	13.15	12.10	11.68	11.07	10.33	10.10	10.07	7.812	6.471	5.752	5.602	5.296	4.992	4.809	4.475	4.261	4.091	4.158	6.284	18.60	54.35	115.7	692.2	 3433	 5759	 1179	13.94	2.456	1.501	1.299	1.049	0.869
570.0	75.06	77.97	68.03	50.61	48.99	52.20	60.09	77.09	93.78	83.61	93.44	281.1	 2578	 5852	472.7	42.88	35.64	32.15	30.56	29.16	27.40	26.20	26.58	26.15	25.72	25.40	25.70	25.63	25.45	25.59	25.14	24.05	22.83	20.54	19.31	18.98	17.75	16.49	15.38	14.59	14.06	12.97	12.05	11.53	11.27	10.83	10.09	9.780	8.861	8.180	7.770	8.038	7.263	6.033	5.198	4.773	4.556	4.271	4.044	3.754	3.694	3.543	3.326	3.873	6.453	14.71	28.47	157.6	814.7	 2703	 3975	 1082	18.01	2.409	1.400	1.079	0.851
575.0	69.34	75.21	58.87	43.55	40.55	41.48	47.64	59.59	82.05	79.75	75.09	117.7	706.2	 4138	 3531	73.40	29.61	26.46	24.38	23.77	21.87	21.19	21.28	20.71	19.83	19.96	19.70	19.73	19.41	20.47	19.81	18.90	17.56	16.68	15.25	14.65	14.04	12.85	12.28	11.60	10.78	10.46	10.07	9.064	8.932	8.641	7.981	7.695	7.002	6.519	6.007	5.865	5.669	5.380	4.705	3.975	3.898	3.543	3.445	3.285	3.139	3.051	2.969	3.090	3.557	5.378	8.476	37.41	184.0	606.1	 1265	 3379	 1706	25.42	2.330	1.273	0.932
580.0	65.22	73.51	61.34	43.17	38.12	38.70	41.29	48.35	67.25	83.98	73.12	80.40	209.6	 2009	 5126	565.3	26.81	22.70	20.56	19.63	18.02	18.16	18.00	17.45	17.31	16.47	16.68	16.32	16.70	16.87	16.55	15.20	14.84	14.01	12.84	12.55	11.60	11.22	10.45	9.838	9.043	8.908	8.011	7.810	7.165	7.189	6.760	6.609	6.013	5.560	5.056	4.722	5.009	4.851	4.287	3.668	3.385	3.232	2.794	2.564	2.749	2.494	2.782	2.571	2.638	3.164	3.736	10.43	43.08	137.3	289.2	 1390	 3513	 1203	18.07	1.929	0.963
585.0	72.86	69.09	60.89	40.34	33.43	34.63	35.11	43.55	57.17	80.29	73.95	71.45	95.64	712.0	 4195	 2501	32.31	20.36	18.20	17.27	16.40	15.41	15.02	14.76	15.13	14.43	14.20	13.95	14.19	14.22	13.63	13.21	12.60	11.87	11.21	10.42	9.870	9.516	8.882	8.302	7.647	7.353	7.187	6.723	6.291	6.139	5.986	5.554	5.015	4.788	4.346	4.054	4.025	4.004	4.139	3.595	3.028	2.884	2.489	2.410	2.481	2.473	2.555	2.276	2.254	2.605	2.533	4.164	11.52	32.44	66.69	328.3	 1807	 2968	245.9	9.614	1.317
590.0	70.37	66.00	57.70	37.93	28.89	29.64	32.71	38.09	49.38	72.41	78.68	70.33	71.34	206.2	 1777	 4265	767.7	19.27	16.31	14.76	13.64	13.14	12.12	12.23	12.28	11.72	11.83	11.49	11.73	11.70	11.34	10.92	10.35	9.558	9.340	8.709	8.114	8.059	7.444	6.910	6.483	6.102	5.977	5.580	5.260	5.413	4.822	4.682	4.241	3.944	3.624	3.321	3.379	3.247	3.525	3.472	2.788	2.450	2.348	2.175	2.230	2.100	2.134	2.133	2.083	2.045	2.022	2.544	4.052	8.816	16.36	74.92	427.9	 1345	 1837	968.3	16.72
595.0	63.86	71.20	61.39	36.09	24.51	28.26	28.43	35.91	43.82	65.86	81.70	73.54	67.43	86.77	461.9	 2713	 3371	52.00	14.86	12.53	11.53	11.04	10.05	10.74	10.47	9.602	9.834	9.318	9.301	9.471	9.418	8.950	8.910	7.828	7.465	7.337	6.795	6.808	5.897	5.437	5.424	4.987	4.974	4.522	4.448	4.360	4.019	4.076	3.674	3.408	3.166	2.981	2.663	2.457	2.693	2.968	2.758	2.374	2.135	1.854	1.834	1.733	1.790	1.758	1.880	1.938	1.764	1.947	2.184	3.133	4.861	17.99	96.46	301.4	600.3	 1974	 1218
600.0	65.49	62.73	54.24	35.79	24.45	24.95	25.55	34.46	41.04	58.56	80.63	81.98	67.14	60.23	131.1	 1197	 4484	467.0	14.01	11.93	10.18	9.400	8.993	9.259	9.026	8.491	8.366	8.068	7.735	8.457	8.029	7.555	7.873	7.048	6.783	6.544	5.972	6.089	5.202	4.645	4.457	4.312	4.216	3.928	4.119	3.831	3.492	3.346	3.210	2.886	2.740	2.371	2.312	2.262	2.339	2.484	2.734	2.262	1.848	1.759	1.666	1.753	1.613	1.619	1.603	1.846	1.739	1.695	1.669	1.763	2.227	5.083	22.57	68.22	137.6	782.9	 2026
605.0	61.35	63.00	55.94	35.19	24.26	23.40	27.14	33.24	42.73	55.81	77.70	87.22	70.21	56.00	56.54	390.7	 3369	 2198	22.00	11.10	9.452	8.855	8.638	8.293	7.825	7.754	7.124	7.688	7.184	7.494	7.362	7.085	7.140	6.531	6.370	6.134	5.708	5.631	4.488	4.279	3.997	3.852	3.781	3.324	3.513	3.329	3.185	3.165	2.830	2.424	2.339	2.181	2.002	1.970	2.032	2.128	2.370	2.126	1.809	1.612	1.441	1.691	1.402	1.455	1.513	1.595	1.734	1.670	1.458	1.492	1.618	2.118	5.952	16.12	31.81	184.2	999.4
610.0	57.00	63.29	51.71	31.74	23.96	23.11	24.50	31.81	40.37	54.01	70.54	86.78	74.01	57.95	40.98	108.4	 1299	 3523	670.4	11.81	8.842	7.921	7.526	7.350	7.089	6.756	6.275	6.473	6.521	6.605	6.394	6.315	6.270	5.973	5.883	5.441	5.260	4.878	4.099	3.695	3.410	3.340	3.164	2.759	2.833	2.941	2.724	2.752	2.528	2.125	2.033	1.846	1.700	1.631	1.702	1.755	1.871	1.980	1.688	1.609	1.425	1.516	1.440	1.343	1.395	1.421	1.515	1.592	1.458	1.301	1.287	1.280	2.166	4.304	7.839	42.05	235.1
615.0	58.33	64.53	52.42	33.42	22.67	19.72	24.17	28.99	39.86	52.78	66.05	83.78	81.99	58.91	39.89	42.83	323.3	 2031	 2854	47.40	8.312	7.211	6.858	6.339	6.177	5.813	5.429	5.632	5.557	5.716	5.461	5.704	5.787	5.304	4.978	4.704	4.597	4.235	3.688	3.472	2.953	2.610	2.727	2.432	2.426	2.485	2.367	2.355	2.255	1.985	1.638	1.588	1.511	1.347	1.382	1.383	1.483	1.658	1.783	1.528	1.375	1.188	1.305	1.117	1.242	1.200	1.378	1.363	1.396	1.191	1.174	1.065	1.139	1.649	2.460	10.02	53.00
620.0	62.78	62.41	55.50	32.39	19.71	19.57	24.12	29.08	36.53	50.94	64.49	78.78	84.63	62.12	39.10	27.93	86.32	806.7	 3618	439.6	9.245	6.474	6.078	5.688	5.386	5.342	5.006	5.000	4.694	5.020	4.857	4.889	4.928	4.322	4.282	4.154	3.667	3.803	3.181	3.146	2.825	2.207	2.401	2.179	2.108	2.185	2.156	2.144	1.982	1.868	1.583	1.452	1.410	1.403	1.133	1.273	1.316	1.415	1.536	1.347	1.172	1.229	1.160	1.137	1.092	1.231	1.249	1.314	1.133	1.166	1.025	0.943	0.909	0.919	1.111	2.902	12.29
625.0	61.52	59.24	50.37	32.74	20.07	19.48	24.26	26.90	38.31	53.38	65.28	76.89	80.12	67.55	40.88	25.27	32.72	245.7	 2552	 2128	17.32	6.347	5.440	5.428	5.057	4.930	4.547	4.391	4.306	4.551	4.416	4.141	4.191	3.681	3.608	3.705	3.246	3.314	2.736	2.851	2.505	2.223	2.302	2.077	2.101	2.002	1.897	2.059	1.711	1.637	1.557	1.319	1.204	1.253	1.132	1.184	1.265	1.120	1.172	1.358	1.232	1.152	1.125	1.000	1.078	1.161	1.238	1.203	1.101	1.129	0.928	0.899	0.872	0.734	0.711	1.243	3.215
630.0	61.19	58.96	51.51	32.18	20.94	19.42	22.13	28.64	37.19	52.18	64.72	75.84	77.81	74.09	43.56	24.89	20.32	64.97	916.1	 3102	581.1	7.764	5.691	5.235	4.756	4.481	4.286	4.162	3.893	3.934	4.112	3.746	3.662	3.560	3.356	3.215	3.022	2.987	2.568	2.410	2.233	2.004	2.115	1.805	1.928	1.807	1.716	1.924	1.656	1.530	1.356	1.347	1.056	1.056	1.063	1.146	1.096	1.060	1.018	1.228	1.216	1.157	1.058	1.036	1.058	1.104	1.124	1.067	1.073	1.138	0.899	0.888	0.744	0.714	0.654	0.717	1.081
635.0	55.30	58.22	51.80	29.68	19.81	18.48	21.52	28.28	37.67	52.20	65.28	75.96	74.14	71.97	50.43	25.64	17.91	23.14	221.0	 1604	 2391	38.73	6.194	5.088	4.521	4.042	3.815	3.740	3.598	3.474	3.349	3.325	3.336	3.262	2.997	3.042	2.854	2.605	2.305	2.137	2.175	1.985	1.916	1.822	1.827	1.726	1.789	1.808	1.678	1.505	1.283	1.273	1.078	1.093	0.988	1.066	1.026	0.978	0.919	1.093	1.118	1.104	0.968	0.994	0.966	1.061	1.019	1.004	0.965	0.980	0.925	0.860	0.818	0.555	0.488	0.606	0.587
640.0	54.03	55.27	50.58	29.01	17.22	18.79	19.78	27.47	37.21	52.25	64.48	72.80	73.25	69.39	53.34	27.08	17.44	13.12	55.82	575.4	 2913	373.2	7.011	5.286	4.471	3.731	3.528	3.636	3.336	3.314	3.273	3.081	3.014	2.976	2.819	2.783	2.751	2.538	2.192	1.958	1.994	1.872	1.980	1.701	1.882	1.818	1.719	1.652	1.682	1.445	1.242	1.304	1.058	1.042	1.002	1.110	0.951	0.887	0.882	0.852	0.952	0.986	1.007	0.954	0.920	0.980	0.889	1.056	0.910	0.887	0.781	0.715	0.732	0.592	0.507	0.534	0.419
645.0	59.05	61.49	49.41	31.14	16.55	17.25	20.26	27.98	34.76	49.12	63.36	71.94	71.63	66.14	53.60	28.38	17.12	10.24	19.12	162.1	 1941	 1628	16.81	5.586	4.446	3.803	3.337	3.484	3.382	3.210	3.306	3.081	3.001	3.173	3.003	2.743	2.768	2.460	2.049	1.878	2.010	1.755	1.970	1.704	1.705	1.759	1.618	1.757	1.564	1.459	1.253	1.194	1.032	1.019	0.998	1.083	0.865	0.884	0.948	0.796	0.925	0.887	0.959	1.061	0.868	0.948	0.831	1.015	0.974	0.914	0.769	0.711	0.727	0.626	0.591	0.584	0.421
650.0	60.97	61.62	51.33	32.57	17.81	16.99	19.66	27.98	35.19	47.03	60.08	71.87	70.41	64.22	51.50	31.04	17.17	9.948	10.55	44.03	811.0	 2524	56.53	6.192	4.433	4.107	3.466	3.353	3.338	3.076	3.235	3.047	3.153	3.168	2.771	2.698	2.741	2.677	2.164	2.171	2.026	1.776	1.853	1.924	1.902	1.870	1.717	1.845	1.604	1.410	1.217	1.266	1.024	1.018	0.982	1.119	0.857	0.939	1.112	0.923	0.899	0.838	1.009	0.943	0.886	0.973	0.850	0.884	0.852	0.866	0.708	0.759	0.581	0.582	0.531	0.590	0.404
