430.0	403.6	450.7	503.4	536.6	577.5	612.5	617.9	601.3	565.2	531.5	505.7	469.1	444.7	404.0	369.0	351.9	342.0	334.5	325.4	316.5	308.2	296.6	289.8	282.0	269.2	254.7	241.3	226.8	205.8	189.3	187.7	172.1	116.3	78.06	57.97	44.18	33.22	24.63	20.97	41.57	166.3	426.7	394.7	108.5	6.178	1.546	1.462	1.632	1.569	1.480	1.632	2.067	2.233	2.498	2.354	2.544	2.631	2.738	2.832	2.660	2.732	2.574	2.495	2.439	2.328	2.245	2.374	2.017	2.128	2.161	2.082	2.050	2.051	1.960	2.055	2.087	2.131
435.0	572.6	439.5	500.9	526.7	586.8	616.6	625.9	612.7	577.4	522.8	493.9	451.6	423.3	391.9	361.7	345.4	331.5	326.8	316.9	306.5	296.0	283.2	276.8	269.7	263.0	249.0	236.5	226.9	207.3	189.4	175.3	167.7	144.0	96.54	68.00	52.93	40.53	29.66	22.15	22.03	46.09	105.5	273.6	584.3	160.2	4.485	1.737	1.722	1.611	1.550	1.510	1.987	2.260	2.526	2.289	2.746	2.711	2.846	2.866	2.853	2.876	2.774	2.525	2.382	2.324	2.083	2.154	1.989	2.048	2.001	2.095	1.992	1.923	1.962	2.074	2.048	1.987
440.0	918.8	438.5	480.7	533.4	578.9	629.5	637.2	624.2	578.9	523.0	482.7	446.1	407.1	376.5	351.2	337.3	324.4	317.5	309.7	299.3	284.0	270.9	268.0	262.4	254.9	243.7	233.5	222.6	208.2	191.9	172.3	157.6	148.9	117.1	77.53	57.96	44.31	33.97	25.20	19.98	21.48	31.90	77.80	414.7	566.7	27.71	2.321	1.945	1.689	1.576	1.567	2.027	2.152	2.493	2.384	2.490	2.780	2.928	2.961	2.917	2.790	2.728	2.599	2.270	2.317	2.187	2.076	1.978	2.000	1.977	1.874	1.911	1.978	1.990	2.087	2.124	1.881
445.0	 1330	483.5	478.5	521.6	563.8	616.8	644.4	636.5	579.2	514.4	477.7	443.7	400.0	369.0	343.1	327.4	319.2	308.3	300.5	290.6	274.6	261.7	259.4	253.3	247.0	237.5	230.4	218.5	206.2	193.3	175.4	154.5	139.4	129.1	91.24	63.96	49.95	37.65	29.10	21.68	17.43	16.74	24.61	130.2	524.6	428.4	18.89	2.084	1.703	1.564	1.548	1.997	2.147	2.410	2.555	2.580	2.760	2.989	2.916	2.944	2.755	2.603	2.552	2.274	2.143	2.103	2.114	1.898	1.847	1.958	1.844	1.918	1.910	1.909	1.903	1.908	2.090
450.0	 1293	795.8	488.5	500.5	557.9	619.3	646.0	627.9	573.4	500.8	459.5	423.1	381.6	352.8	329.9	312.0	306.2	294.8	288.4	275.7	259.0	247.3	242.5	239.7	234.3	227.3	221.3	212.6	202.4	192.2	173.2	153.2	132.2	121.8	106.3	76.75	55.13	41.67	32.95	25.65	19.56	15.50	14.73	36.41	156.8	395.8	348.5	90.69	5.085	1.758	1.650	2.023	2.193	2.257	2.338	2.506	2.858	2.980	2.872	2.879	2.706	2.532	2.588	2.362	2.001	2.050	1.917	1.835	1.845	1.851	1.784	1.786	1.846	1.740	1.750	1.817	1.895
455.0	793.4	 1235	767.4	490.1	537.9	602.4	640.8	612.6	555.4	478.3	431.6	395.6	359.6	335.6	310.8	296.7	290.3	279.6	270.4	257.3	239.1	229.3	222.8	222.3	218.8	212.1	207.8	204.0	196.4	186.9	170.9	151.9	129.1	111.9	104.4	92.50	64.80	46.33	36.13	28.97	22.55	17.81	14.48	17.22	41.92	98.24	243.9	485.9	122.4	3.700	1.688	2.058	2.235	2.238	2.298	2.435	2.636	2.823	2.831	2.880	2.607	2.409	2.384	2.255	1.981	1.986	1.818	1.878	1.654	1.667	1.660	1.625	1.745	1.598	1.680	1.753	1.766
460.0	450.3	 1237	 1600	471.0	527.9	558.4	614.6	598.4	544.5	470.6	417.9	378.2	344.6	316.8	293.9	290.7	272.8	264.6	256.0	242.5	227.2	215.7	209.8	208.5	205.2	201.9	197.3	193.2	188.0	180.2	166.1	148.9	127.5	107.9	96.46	92.60	75.53	50.98	38.67	30.82	24.19	19.52	15.66	13.65	17.38	28.12	69.50	359.0	435.9	20.53	2.176	1.928	2.181	2.256	2.361	2.396	2.640	2.839	2.947	2.758	2.593	2.532	2.336	2.025	1.916	1.923	1.759	1.849	1.637	1.668	1.589	1.529	1.628	1.601	1.671	1.707	1.685
465.0	321.1	894.1	 2927	482.6	490.3	542.5	590.8	576.3	516.6	446.4	404.8	357.9	332.5	298.6	278.6	272.8	256.1	251.7	240.8	229.2	213.7	201.5	195.9	194.2	193.1	189.9	187.0	184.8	178.7	171.9	160.7	144.4	123.0	104.8	90.52	84.93	80.67	57.38	40.04	31.81	25.82	20.63	17.18	13.76	12.80	13.10	21.22	110.1	418.1	322.2	15.76	2.089	1.945	2.226	2.151	2.339	2.560	2.654	2.728	2.754	2.479	2.418	2.196	2.039	1.756	1.721	1.645	1.669	1.657	1.558	1.588	1.453	1.423	1.595	1.592	1.703	1.526
470.0	288.3	492.8	 3173	687.8	470.9	508.4	546.7	534.5	476.4	414.7	370.7	332.3	305.1	280.3	254.6	247.5	236.2	227.8	219.9	209.1	193.0	182.2	178.2	175.3	174.0	171.7	170.9	169.3	165.8	160.9	149.8	135.9	117.6	101.0	85.18	75.45	72.17	63.54	46.52	34.27	27.46	22.35	18.28	15.17	12.75	10.73	10.91	29.73	125.5	300.3	256.9	79.62	4.694	2.193	2.084	2.244	2.392	2.550	2.618	2.471	2.341	2.115	2.043	1.809	1.690	1.603	1.495	1.551	1.479	1.440	1.368	1.422	1.463	1.505	1.377	1.480	1.374
475.0	262.8	330.1	 1553	 1046	600.6	467.5	501.5	489.0	441.9	386.1	339.2	307.2	281.0	257.0	236.8	224.6	211.9	204.3	202.1	188.1	171.8	161.1	157.1	157.2	156.6	155.1	153.6	153.3	150.8	146.2	139.0	124.2	109.9	95.41	80.56	69.91	62.29	58.14	52.96	37.82	28.40	23.23	19.24	16.12	13.75	11.28	9.538	12.23	32.49	73.74	177.7	355.2	96.84	3.774	2.052	2.221	2.305	2.382	2.454	2.257	2.074	1.906	1.727	1.688	1.642	1.546	1.373	1.387	1.310	1.235	1.239	1.293	1.377	1.431	1.276	1.311	1.263
480.0	270.2	281.3	686.6	943.7	 1270	448.4	460.8	458.2	411.0	357.2	320.0	285.7	262.3	238.5	223.0	207.7	197.4	188.8	185.5	173.0	158.1	147.5	145.4	144.3	144.2	143.3	141.2	141.5	141.3	137.5	130.2	117.0	103.9	89.83	77.14	66.05	58.31	51.51	52.47	42.72	29.73	23.28	19.61	16.64	14.47	11.73	9.458	8.960	11.98	20.48	48.90	234.7	321.2	23.09	2.413	2.040	2.219	2.243	2.307	1.993	1.873	1.951	1.652	1.680	1.419	1.414	1.377	1.378	1.277	1.157	1.232	1.149	1.238	1.335	1.162	1.181	1.161
485.0	265.8	260.9	371.6	664.1	 2193	450.1	431.2	433.1	378.1	333.5	301.7	274.3	247.0	223.5	207.1	193.8	186.2	176.5	170.5	159.3	146.8	136.9	135.6	134.3	133.6	134.3	133.9	132.2	131.8	128.8	123.5	111.4	97.70	85.75	74.62	65.14	55.87	48.19	46.94	44.94	33.45	24.23	20.23	17.50	14.42	12.33	10.11	8.612	7.700	8.776	14.69	70.88	315.3	196.2	18.20	2.114	2.257	2.088	2.025	1.973	1.790	1.799	1.611	1.498	1.400	1.455	1.298	1.182	1.277	1.162	1.294	1.189	1.187	1.173	1.118	1.059	1.100
490.0	248.9	258.4	277.1	390.8	 2022	598.2	407.4	388.9	349.7	302.8	275.3	251.4	226.5	202.4	191.6	178.4	169.2	161.2	154.2	144.0	133.5	124.0	121.7	120.6	120.9	119.6	120.5	119.5	120.2	117.5	112.0	102.2	90.64	79.82	69.03	60.61	52.11	45.29	40.84	40.37	36.52	27.78	21.15	17.70	15.09	12.72	10.96	9.202	7.502	6.649	7.299	19.45	93.85	210.2	244.0	79.49	4.777	2.044	1.913	1.929	1.698	1.629	1.498	1.405	1.243	1.325	1.158	1.202	1.173	1.106	1.033	1.026	1.066	1.038	1.049	0.997	1.073
495.0	188.6	252.9	245.2	279.3	959.2	778.4	437.3	348.8	310.7	278.8	246.9	225.0	208.7	186.9	169.7	157.9	152.3	143.9	136.6	128.4	117.6	109.7	108.6	106.7	107.2	105.7	106.9	106.0	105.9	105.1	100.0	92.19	80.60	72.26	63.11	55.75	48.80	42.12	36.88	33.78	33.80	31.33	23.14	17.54	15.48	13.06	11.43	9.888	8.086	6.501	6.030	8.264	24.00	51.88	171.8	330.4	103.9	3.537	1.820	1.819	1.455	1.523	1.346	1.250	1.046	1.112	1.114	1.079	0.953	1.070	0.945	0.883	0.939	0.901	0.886	0.890	0.939
500.0	164.9	237.1	239.1	234.1	457.5	703.3	616.1	327.5	283.3	252.6	227.7	205.9	188.9	170.1	152.3	143.6	135.8	129.1	124.8	114.9	107.1	99.70	97.73	96.69	96.75	95.95	96.82	96.13	97.03	94.69	91.15	82.64	74.82	66.66	58.63	52.62	45.84	39.54	34.34	30.84	29.13	30.97	25.79	18.69	15.45	12.91	11.41	9.932	8.319	7.047	5.862	5.685	8.829	14.65	47.51	219.3	321.3	24.94	2.235	1.715	1.296	1.397	1.329	1.047	1.013	1.013	1.057	0.912	0.997	0.993	0.901	0.827	0.847	0.840	0.777	0.909	0.803
505.0	137.7	198.7	233.3	206.7	284.5	503.8	763.0	376.3	261.9	234.0	210.5	189.7	173.4	156.8	139.1	132.1	124.4	116.9	111.9	105.1	98.49	90.36	88.02	87.11	87.19	86.92	87.23	88.70	88.17	88.00	83.22	76.10	69.91	61.82	54.37	48.69	42.37	37.24	32.39	29.06	26.19	27.03	27.60	20.43	15.75	13.24	11.19	9.719	8.139	7.100	6.026	5.297	5.384	6.247	13.13	65.68	287.1	208.8	19.57	1.740	1.353	1.283	1.192	1.106	0.969	0.990	0.906	0.944	0.897	0.815	0.721	0.861	0.834	0.739	0.733	0.713	0.855
510.0	120.5	156.1	202.3	204.2	213.6	302.4	648.3	 1208	234.6	205.3	187.2	171.7	151.7	137.3	124.6	114.6	106.8	102.3	97.24	91.36	85.38	78.80	77.71	77.57	76.27	76.07	74.79	77.35	76.82	76.35	73.38	67.04	61.17	54.40	48.37	43.80	38.18	33.43	29.68	26.49	23.34	22.03	23.38	22.39	17.08	12.95	11.11	9.547	8.175	7.058	6.309	5.278	4.726	4.582	5.638	17.19	82.10	193.0	220.4	73.59	3.768	1.267	1.164	0.984	0.933	0.880	0.803	0.756	0.793	0.700	0.717	0.705	0.657	0.635	0.655	0.596	0.703
515.0	103.1	124.6	158.6	192.7	182.7	208.0	363.0	 1785	290.7	181.1	161.4	149.6	130.9	117.9	107.6	98.58	92.66	89.29	83.35	78.27	71.96	67.92	65.53	65.67	66.26	65.28	64.05	65.05	65.95	65.80	63.62	59.12	52.98	47.32	42.43	38.13	33.45	29.53	26.53	23.86	21.43	19.02	18.46	20.20	18.94	13.56	10.84	9.344	8.066	6.827	6.216	5.612	4.773	4.161	3.948	6.247	20.49	46.50	131.0	266.5	28.61	2.591	0.983	0.787	0.820	0.750	0.735	0.682	0.734	0.639	0.611	0.608	0.561	0.501	0.493	0.504	0.626
520.0	87.70	107.3	127.2	177.6	169.0	179.2	224.4	 1416	424.4	185.5	148.1	133.4	118.8	109.8	97.50	87.90	84.51	79.61	73.95	69.52	64.07	60.53	59.35	58.98	57.97	57.67	57.35	58.40	59.13	58.27	56.46	52.32	47.59	43.11	38.53	35.23	30.57	26.66	24.47	21.47	19.43	17.64	16.06	16.77	18.43	15.31	11.12	8.773	7.673	6.669	5.937	5.565	4.658	4.153	3.447	3.854	6.704	12.45	34.74	172.5	212.1	23.88	1.340	0.866	0.768	0.657	0.626	0.661	0.674	0.587	0.542	0.490	0.459	0.550	0.485	0.545	0.539
525.0	83.77	101.1	104.6	155.0	167.5	155.2	175.1	793.8	541.7	279.5	135.1	120.0	111.1	97.76	88.04	79.36	75.29	69.72	67.92	61.98	57.01	54.78	53.21	52.28	51.11	52.08	51.47	52.19	52.71	52.26	50.84	47.23	43.61	39.06	34.94	31.01	27.86	25.19	22.14	19.76	17.91	16.21	14.62	13.96	15.97	15.97	12.31	8.664	7.655	6.804	5.655	5.398	4.662	4.087	3.737	3.178	3.643	4.575	9.375	50.09	193.0	183.8	17.22	1.003	0.737	0.702	0.546	0.526	0.611	0.455	0.517	0.426	0.472	0.424	0.413	0.492	0.510
530.0	71.70	83.11	92.46	118.1	154.0	142.8	142.6	321.2	431.1	 1526	129.3	106.8	96.49	85.10	75.68	69.28	65.62	61.35	57.84	53.73	50.19	47.03	46.16	45.02	44.14	44.29	44.43	44.72	45.52	45.26	43.53	40.44	37.29	33.48	30.43	27.43	24.43	22.32	19.55	17.93	15.86	14.58	13.36	12.17	12.26	14.02	13.17	9.495	7.179	6.214	5.437	5.001	4.319	4.012	3.481	3.134	2.919	2.797	3.724	12.57	54.13	144.2	161.2	53.85	2.317	0.650	0.550	0.487	0.519	0.453	0.509	0.461	0.430	0.394	0.432	0.429	0.399
535.0	60.67	70.21	79.02	90.52	120.9	136.0	116.5	159.4	220.0	 1512	217.9	93.25	81.11	73.05	65.42	59.71	55.68	52.91	49.45	45.27	42.82	40.41	38.67	38.98	37.44	37.02	37.77	38.36	39.02	38.25	37.27	35.00	31.70	28.72	26.95	23.78	21.59	19.90	17.41	16.31	14.15	12.92	11.89	10.76	10.62	10.22	11.84	10.75	7.954	5.912	5.032	4.476	3.919	3.742	3.649	3.111	2.811	2.251	2.161	4.076	13.19	34.04	85.45	182.5	26.41	1.760	0.531	0.492	0.444	0.340	0.475	0.412	0.353	0.346	0.342	0.380	0.290
540.0	52.13	61.69	69.05	77.21	101.6	130.2	108.7	113.9	130.4	896.1	354.2	87.33	74.32	63.98	58.63	53.18	50.01	46.26	43.55	40.84	38.11	35.28	34.79	33.96	33.23	33.09	32.62	33.59	34.35	33.49	32.56	31.22	28.19	25.91	23.42	21.53	18.66	17.68	15.80	14.21	12.83	11.92	10.57	9.711	9.450	8.671	9.683	10.56	8.772	5.842	4.877	4.094	3.745	3.430	3.329	3.080	2.543	2.151	1.891	2.111	4.016	8.624	22.21	114.3	164.0	21.79	0.764	0.481	0.501	0.319	0.395	0.376	0.325	0.281	0.296	0.319	0.295
545.0	41.09	58.13	60.68	65.80	84.97	115.2	110.3	91.76	96.39	426.6	426.5	136.4	67.30	58.05	52.88	49.20	43.72	40.66	38.50	36.98	33.25	31.90	30.41	30.72	29.46	29.89	29.95	30.19	30.30	29.59	29.56	27.31	26.16	22.89	20.94	18.99	16.99	15.96	14.45	12.97	11.75	10.64	9.614	8.893	8.611	7.703	7.772	8.958	8.714	6.411	4.602	3.921	3.626	3.405	3.051	2.985	2.713	2.209	1.831	1.732	1.937	2.871	5.771	32.72	139.2	133.9	15.02	0.505	0.401	0.403	0.291	0.275	0.282	0.313	0.305	0.285	0.242
550.0	41.07	48.31	51.69	55.02	64.80	91.01	106.9	85.05	76.89	164.0	295.9	270.9	71.63	50.20	46.04	41.89	37.99	34.72	33.58	31.10	28.52	27.45	25.67	26.27	25.65	25.52	25.36	25.54	26.01	25.14	24.61	23.36	22.08	19.58	17.70	16.44	15.09	13.31	12.41	11.24	10.15	9.304	8.666	7.882	7.123	6.854	6.446	6.685	7.525	6.875	5.128	3.703	3.305	3.046	2.676	2.734	2.523	2.257	1.692	1.563	1.538	1.505	2.030	8.001	38.41	101.7	116.4	18.10	1.712	0.336	0.283	0.256	0.259	0.249	0.246	0.240	0.247
555.0	40.10	43.31	44.64	47.73	56.82	63.59	91.52	82.22	65.57	82.74	133.4	311.6	158.7	43.94	37.31	34.70	32.16	30.05	28.10	25.29	23.89	22.15	21.78	21.47	21.58	20.64	20.74	21.02	21.30	21.05	20.27	18.43	17.96	16.21	14.50	13.60	12.47	11.03	10.42	9.677	8.720	8.066	7.445	6.742	6.266	5.804	5.490	5.032	5.169	6.134	5.603	3.779	3.126	2.555	2.361	2.351	2.218	2.161	1.844	1.526	1.317	1.210	1.143	2.460	9.152	23.79	58.19	125.7	25.60	1.106	0.287	0.251	0.191	0.187	0.218	0.157	0.238
560.0	33.96	38.79	39.56	39.80	47.20	47.94	74.05	81.65	57.87	60.34	71.03	209.4	295.0	46.35	32.42	29.64	27.45	25.83	23.96	21.67	20.47	19.19	19.41	19.01	18.36	17.92	17.69	17.39	17.73	17.89	18.01	16.16	15.00	13.98	12.58	11.52	10.82	9.537	9.133	8.092	7.452	6.975	6.358	5.826	5.603	5.268	4.777	4.348	4.001	5.103	5.337	4.179	3.009	2.347	2.173	2.119	1.872	1.780	1.725	1.620	1.278	0.993	0.840	1.124	2.499	5.728	15.04	78.47	112.5	18.49	0.494	0.263	0.184	0.181	0.176	0.154	0.232
565.0	33.21	33.72	32.46	34.72	37.85	40.41	55.06	75.47	60.31	50.11	50.71	112.9	331.7	96.29	27.76	25.61	23.54	21.67	20.21	18.54	17.72	16.29	16.28	15.91	15.30	14.71	15.36	15.17	15.21	15.02	15.30	14.12	12.85	11.52	10.47	9.934	9.084	8.373	7.646	6.976	6.453	6.127	5.410	5.005	4.993	4.743	4.278	3.768	3.425	3.875	4.295	4.347	2.928	2.152	1.898	1.885	1.748	1.445	1.455	1.455	1.093	1.017	0.803	0.785	1.078	1.684	3.741	21.56	87.93	89.26	11.42	0.280	0.139	0.181	0.153	0.133	0.162
570.0	27.25	30.85	27.14	27.71	29.10	32.34	39.60	56.03	60.67	40.59	39.32	53.02	199.4	193.1	37.42	20.37	18.57	16.78	16.00	14.76	13.73	12.70	12.50	12.41	12.35	11.64	11.75	11.74	11.80	12.00	11.79	10.94	10.13	8.981	8.492	7.843	7.425	6.652	5.815	5.672	5.282	4.744	4.272	4.054	4.067	3.597	3.327	3.006	2.791	2.814	2.929	3.497	3.055	2.112	1.656	1.582	1.397	1.252	1.249	1.097	1.071	0.924	0.629	0.599	0.588	0.761	1.148	5.132	23.75	63.20	68.18	15.28	0.864	0.152	0.134	0.148	0.129
575.0	22.30	27.38	24.48	22.33	22.15	23.00	27.14	36.19	54.68	40.62	31.95	34.15	73.74	196.2	111.3	16.26	14.23	12.42	12.11	11.13	10.28	9.823	9.306	9.286	9.204	8.914	8.830	8.756	9.113	8.828	9.032	7.896	7.864	6.933	6.466	6.113	5.886	5.165	4.489	4.222	4.237	3.486	3.208	3.124	2.919	2.861	2.604	2.418	2.237	2.095	2.080	2.098	2.545	2.232	1.625	1.254	1.098	1.061	1.023	0.804	0.866	0.806	0.632	0.568	0.409	0.454	0.469	1.379	5.544	14.67	34.21	67.46	20.24	0.609	0.120	0.092	0.080
580.0	23.85	26.42	18.78	20.43	19.11	20.49	21.64	27.56	46.27	45.32	26.65	27.20	32.98	117.3	198.1	22.37	11.53	10.40	9.723	8.903	7.964	7.949	7.685	7.692	7.397	7.157	6.894	7.387	7.476	7.437	7.213	6.581	6.350	5.750	5.232	4.857	4.707	4.144	3.763	3.260	3.547	2.895	2.831	2.667	2.549	2.332	2.031	1.979	1.701	1.663	1.564	1.551	1.936	2.266	1.677	1.173	1.076	0.889	0.828	0.736	0.707	0.662	0.681	0.468	0.396	0.399	0.334	0.532	1.459	3.520	8.675	40.06	60.53	11.68	0.259	0.122	0.078
585.0	22.56	21.89	16.99	15.82	15.65	17.97	19.54	21.78	34.31	47.25	26.18	24.20	21.50	55.63	198.5	70.47	9.488	8.836	7.819	7.584	6.648	6.781	6.213	6.179	6.104	5.900	5.749	6.166	6.155	5.861	5.914	5.599	4.881	4.745	4.289	4.056	3.695	3.419	3.221	2.804	2.778	2.449	2.308	2.188	2.053	1.821	1.715	1.678	1.578	1.472	1.266	1.173	1.302	1.686	1.680	1.263	0.956	0.757	0.671	0.623	0.563	0.507	0.597	0.497	0.347	0.328	0.370	0.276	0.537	0.965	2.095	11.15	47.82	44.95	5.782	0.114	0.091
590.0	17.75	18.96	14.11	13.30	13.45	15.32	15.70	18.15	23.56	39.55	31.42	19.78	17.57	23.94	103.4	151.8	22.24	6.903	6.271	5.763	5.362	5.091	5.066	4.933	4.872	4.533	4.584	4.819	4.719	4.774	4.618	4.261	3.917	3.859	3.346	3.080	2.977	2.793	2.510	2.253	2.083	1.974	1.776	1.775	1.646	1.460	1.402	1.377	1.259	1.148	0.982	0.948	0.909	1.200	1.551	1.259	0.881	0.636	0.545	0.465	0.490	0.425	0.405	0.491	0.452	0.359	0.284	0.249	0.237	0.352	0.609	2.591	12.83	31.20	34.00	11.99	0.507
595.0	18.77	16.21	13.28	12.98	11.10	12.36	13.59	14.88	17.12	26.43	36.69	19.88	15.13	14.81	33.81	126.6	83.07	6.369	4.992	4.826	4.125	3.746	3.908	3.864	3.815	3.662	3.617	3.699	3.540	3.741	3.237	3.359	3.018	2.708	2.588	2.444	2.279	2.141	1.909	1.821	1.729	1.503	1.381	1.321	1.247	1.113	1.093	1.100	0.937	0.926	0.811	0.741	0.764	0.681	1.039	1.223	0.897	0.568	0.391	0.406	0.378	0.297	0.319	0.314	0.456	0.344	0.242	0.246	0.204	0.202	0.238	0.697	2.956	7.244	17.26	38.98	13.54
600.0	14.68	15.60	13.36	11.11	9.460	10.49	11.91	13.65	15.93	19.57	35.66	26.11	14.52	13.01	14.43	66.90	148.1	14.85	4.215	3.928	3.612	3.260	3.303	2.931	3.039	2.997	2.722	2.920	2.955	2.972	2.759	2.598	2.375	2.358	2.050	1.989	1.910	1.735	1.578	1.610	1.262	1.273	1.090	1.076	0.949	0.984	0.928	0.837	0.741	0.773	0.564	0.590	0.594	0.546	0.631	0.918	0.859	0.673	0.355	0.330	0.324	0.336	0.281	0.214	0.380	0.303	0.279	0.209	0.139	0.194	0.183	0.283	0.715	1.668	4.275	22.32	33.12
605.0	15.61	15.67	12.12	8.165	9.318	9.288	11.85	13.34	15.00	17.38	31.98	32.07	14.96	13.10	10.72	29.03	140.8	57.14	4.056	3.442	3.203	2.942	2.761	2.415	2.594	2.528	2.364	2.402	2.472	2.463	2.135	2.248	2.166	2.090	1.617	1.672	1.580	1.505	1.356	1.327	0.976	1.035	0.940	0.910	0.828	0.824	0.831	0.719	0.550	0.594	0.528	0.533	0.479	0.482	0.459	0.661	0.857	0.704	0.471	0.325	0.293	0.292	0.275	0.219	0.306	0.319	0.306	0.246	0.184	0.190	0.153	0.157	0.240	0.446	1.027	6.141	24.91
610.0	15.28	14.20	9.886	8.783	8.886	9.299	11.69	13.08	15.42	18.80	25.04	35.05	20.84	13.73	10.69	13.18	67.47	118.0	17.46	2.632	2.627	2.372	2.238	1.992	2.103	1.867	1.922	1.970	1.924	1.780	1.927	1.728	1.661	1.484	1.388	1.311	1.304	1.129	1.084	1.057	0.883	0.836	0.770	0.770	0.665	0.698	0.641	0.552	0.510	0.492	0.462	0.421	0.417	0.417	0.369	0.411	0.622	0.640	0.552	0.292	0.286	0.216	0.267	0.164	0.204	0.229	0.228	0.286	0.205	0.153	0.107	0.114	0.128	0.173	0.305	1.450	6.604
615.0	13.41	13.72	11.09	7.790	8.207	9.387	10.78	11.66	14.58	16.55	19.65	28.12	27.64	14.22	10.67	8.987	22.82	89.12	67.97	2.860	2.133	1.942	1.647	1.594	1.536	1.468	1.430	1.642	1.610	1.509	1.397	1.332	1.313	1.144	1.184	1.046	0.919	0.883	0.766	0.923	0.697	0.694	0.610	0.587	0.563	0.539	0.455	0.492	0.426	0.410	0.399	0.286	0.267	0.283	0.282	0.292	0.394	0.494	0.510	0.435	0.279	0.192	0.180	0.200	0.168	0.170	0.177	0.261	0.231	0.192	0.110	0.093	0.080	0.087	0.127	0.367	1.512
620.0	9.833	11.55	9.556	7.452	8.104	8.204	9.792	11.41	12.75	14.27	17.01	22.80	31.76	15.11	10.14	7.730	10.43	44.21	111.8	12.34	1.656	1.580	1.499	1.370	1.313	1.217	1.169	1.268	1.315	1.172	1.175	1.172	1.065	1.015	0.916	0.747	0.789	0.744	0.628	0.811	0.511	0.554	0.542	0.499	0.458	0.455	0.422	0.369	0.375	0.403	0.301	0.284	0.288	0.289	0.262	0.264	0.312	0.333	0.408	0.482	0.305	0.167	0.157	0.173	0.183	0.144	0.152	0.170	0.244	0.207	0.096	0.074	0.088	0.079	0.076	0.092	0.373
625.0	9.920	10.22	10.05	7.365	8.459	8.027	9.613	10.85	13.08	14.42	15.03	19.12	28.83	17.43	10.36	7.525	7.388	17.74	96.72	49.49	1.380	1.352	1.337	1.326	1.288	1.226	1.081	1.051	1.129	0.949	0.913	0.947	0.910	0.880	0.813	0.590	0.641	0.631	0.589	0.626	0.483	0.408	0.449	0.410	0.387	0.340	0.368	0.321	0.299	0.287	0.270	0.252	0.210	0.230	0.214	0.217	0.269	0.218	0.323	0.400	0.343	0.161	0.149	0.125	0.123	0.136	0.141	0.169	0.158	0.203	0.141	0.088	0.095	0.034	0.063	0.050	0.117
630.0	10.57	11.14	8.676	7.804	6.610	7.294	8.107	9.778	12.58	13.31	15.55	16.69	22.48	22.48	11.49	7.468	6.532	7.485	40.85	91.07	14.61	1.128	1.036	1.087	0.971	0.843	0.929	0.866	0.908	0.837	0.762	0.748	0.668	0.676	0.627	0.500	0.520	0.479	0.452	0.432	0.453	0.357	0.393	0.288	0.275	0.323	0.257	0.281	0.235	0.232	0.223	0.213	0.180	0.164	0.161	0.178	0.180	0.166	0.192	0.287	0.291	0.245	0.149	0.136	0.140	0.125	0.140	0.139	0.131	0.140	0.191	0.107	0.070	0.049	0.055	0.030	0.056
635.0	12.17	13.36	10.96	7.770	6.778	5.899	8.135	9.843	11.18	13.02	15.34	16.54	17.54	23.33	16.28	8.107	6.315	5.317	11.81	60.59	58.72	1.560	0.802	0.855	0.745	0.617	0.661	0.647	0.689	0.758	0.744	0.595	0.555	0.561	0.441	0.383	0.431	0.405	0.374	0.343	0.346	0.340	0.329	0.235	0.204	0.213	0.229	0.259	0.227	0.192	0.161	0.161	0.149	0.153	0.126	0.144	0.144	0.134	0.133	0.147	0.252	0.223	0.160	0.130	0.118	0.069	0.139	0.092	0.136	0.083	0.152	0.174	0.158	0.058	0.049	0.039	0.039
640.0	16.75	18.15	14.80	9.362	6.616	6.599	7.607	9.026	10.74	13.34	15.55	16.58	15.75	20.09	19.56	9.490	7.221	4.854	4.359	27.15	89.38	11.00	0.677	0.742	0.565	0.490	0.622	0.490	0.538	0.700	0.677	0.489	0.512	0.500	0.316	0.281	0.342	0.347	0.320	0.322	0.279	0.276	0.280	0.221	0.197	0.227	0.202	0.228	0.206	0.219	0.153	0.113	0.126	0.115	0.150	0.106	0.096	0.106	0.084	0.127	0.157	0.201	0.194	0.138	0.115	0.117	0.128	0.141	0.093	0.090	0.122	0.125	0.170	0.084	0.042	0.050	0.044
645.0	23.38	25.85	21.24	9.353	6.663	6.367	8.447	10.20	11.48	14.06	16.71	17.53	16.24	18.00	20.74	10.62	7.374	4.980	3.423	9.137	72.78	42.56	0.806	0.591	0.466	0.480	0.519	0.540	0.353	0.591	0.551	0.376	0.395	0.362	0.368	0.270	0.306	0.331	0.219	0.243	0.200	0.225	0.240	0.177	0.225	0.212	0.166	0.230	0.211	0.203	0.111	0.116	0.082	0.115	0.125	0.108	0.088	0.125	0.098	0.093	0.127	0.173	0.196	0.177	0.098	0.141	0.086	0.107	0.108	0.089	0.070	0.121	0.150	0.131	0.035	0.023	0.040
