440.0	1109	908.7	1101	1253	1414	1532	1583	1537	1427	1333	1312	1290	1244	1147	1048	960.5	898.0	856.9	850.8	849.9	854.9	863.4	865.1	867.6	842.1	802.6	768.6	725.4	673.0	619.5	553.7	478.8	402.9	302.2	216.2	160.3	111.0	71.46	46.94	47.01	104.6	238.4	786.2	4245	5296	234.2	10.67	4.938	4.304	4.017	3.898	4.875	5.666	5.744	5.983	5.891	6.862	6.668	6.724	6.637	6.174	6.343	6.204	5.878	5.390	5.220	5.216	5.370	5.160	5.275	5.084	4.971	4.963	5.026	5.051	5.124	5.074
445.0	1261	1053	1019	1206	1380	1536	1593	1545	1416	1299	1254	1223	1167	1095	997.9	919.3	854.4	823.2	814.7	809.9	804.8	811.8	813.6	815.4	786.1	757.0	723.1	685.3	643.3	590.1	526.8	450.1	381.8	311.1	222.9	160.8	112.4	72.83	48.67	37.67	42.97	67.84	188.0	1249	4960	4190	173.6	7.211	4.675	4.219	3.952	5.199	5.626	5.707	6.054	6.332	6.815	6.983	6.617	6.741	6.308	6.123	5.807	5.729	5.344	5.053	5.151	4.975	4.933	5.094	4.624	4.924	4.616	4.717	4.922	4.862	5.067
450.0	1051	1634	1087	1155	1344	1489	1577	1525	1366	1217	1164	1119	1080	998.8	917.2	845.9	797.6	762.9	755.9	750.2	732.0	733.9	735.1	735.4	713.7	687.1	659.7	629.3	589.5	546.4	489.7	415.8	342.9	288.1	231.1	165.2	113.4	77.11	52.77	39.50	32.23	32.57	55.51	290.8	1406	3673	3279	786.5	13.16	4.751	4.210	5.098	5.219	5.663	5.950	5.931	6.719	6.860	6.860	6.503	6.384	5.617	5.575	5.202	4.992	4.888	4.744	4.644	4.509	4.595	4.422	4.438	4.342	4.456	4.679	4.437	4.522
455.0	687.8	1929	1625	1100	1275	1439	1517	1458	1281	1141	1055	1012	972.6	902.5	826.1	772.1	725.1	695.4	690.5	677.5	656.5	646.5	653.7	651.6	637.1	614.7	592.4	566.5	536.9	497.7	451.1	382.4	315.3	256.8	220.9	175.4	118.2	78.76	57.42	41.73	32.75	27.67	27.97	76.62	322.9	860.8	2226	4562	1090	14.32	4.838	5.134	5.066	5.710	5.732	6.082	6.672	6.705	6.703	6.237	6.070	5.402	5.316	4.997	4.980	4.290	4.432	4.305	4.191	4.167	4.117	4.207	3.981	3.902	4.197	4.098	3.875
460.0	511.6	1582	2363	1161	1210	1376	1457	1409	1225	1067	989.3	952.9	906.9	826.4	768.3	715.5	674.2	648.4	635.3	616.0	597.4	591.5	594.3	596.1	582.0	562.6	542.9	518.9	492.1	462.7	421.3	360.3	295.4	240.6	200.3	175.3	125.3	81.82	59.14	44.53	34.48	27.96	23.26	30.53	83.75	201.4	575.8	3093	4036	177.6	10.69	5.703	5.256	5.697	5.784	5.829	6.450	6.587	6.232	6.213	5.648	5.313	4.986	4.525	4.522	4.039	3.955	4.092	4.018	3.831	3.951	4.057	3.875	3.856	3.740	3.783	3.993
465.0	456.8	1054	2756	1550	1119	1307	1396	1320	1149	998.0	914.1	884.1	839.3	775.6	708.7	665.5	621.2	598.7	588.7	567.7	549.4	533.8	540.0	539.6	526.5	511.3	495.4	476.3	457.1	429.6	391.0	335.9	280.7	229.0	185.1	162.1	131.5	86.84	60.70	47.24	36.43	29.10	23.64	22.06	31.14	55.34	138.5	863.5	3523	3133	155.9	8.250	5.457	5.665	5.826	5.564	6.255	6.203	5.952	5.857	5.553	5.171	4.746	4.628	4.359	3.777	3.566	3.875	3.865	3.581	3.710	3.535	3.566	3.525	3.521	3.564	3.623
470.0	438.2	692.0	2023	2722	1217	1179	1274	1205	1042	898.3	826.3	792.2	745.4	690.8	625.7	587.2	549.9	529.9	516.9	500.1	477.4	462.6	465.9	464.2	458.2	444.3	431.4	417.1	400.6	380.9	347.4	301.7	252.9	207.5	168.4	141.3	119.4	95.04	65.45	48.31	38.15	31.37	25.47	21.29	20.73	24.02	40.92	201.9	962.5	2412	2724	753.8	14.52	5.636	5.490	5.394	5.801	5.609	5.846	5.473	5.058	4.670	4.349	4.051	3.797	3.493	3.402	3.485	3.576	3.311	3.333	3.152	3.425	3.323	3.323	3.216	3.451
475.0	408.7	553.9	1041	3067	2096	1073	1132	1075	930.0	797.0	727.7	692.8	646.9	597.4	546.1	514.5	477.3	460.0	448.8	427.5	404.0	390.1	391.6	394.8	386.1	378.1	365.2	358.5	346.4	329.8	299.3	263.3	224.2	184.2	152.0	123.5	102.8	90.20	73.15	51.63	39.26	32.15	26.55	21.50	19.06	17.52	19.77	54.01	221.9	553.2	1312	2926	1032	18.62	5.226	5.103	5.227	5.140	5.438	4.729	4.558	4.350	3.666	3.492	3.501	3.190	3.102	2.866	2.948	3.036	3.245	2.755	3.040	3.099	2.880	2.951	2.924
480.0	391.7	491.4	672.3	2227	3205	1150	1029	970.5	851.8	729.1	666.9	630.1	587.7	538.8	495.5	461.3	431.3	414.6	397.7	383.1	358.9	348.2	346.4	345.7	344.6	334.8	323.9	320.0	307.5	293.0	268.3	237.9	204.1	168.3	141.3	114.7	93.04	79.93	73.04	56.95	40.09	32.20	27.06	22.84	20.01	17.23	15.62	21.55	57.18	129.9	320.1	1607	2878	217.9	13.52	5.040	5.193	4.837	5.076	4.448	4.282	3.856	3.733	3.061	3.192	2.896	3.044	2.961	2.997	2.717	2.838	2.656	2.764	2.699	2.854	2.751	2.822
485.0	359.3	472.7	561.1	1312	3694	1729	941.3	894.3	781.4	671.5	611.2	583.8	531.3	491.7	448.0	418.3	391.7	377.7	361.6	350.5	324.1	310.4	311.4	311.6	308.6	302.2	291.4	288.6	276.4	265.9	246.9	217.3	187.6	156.4	131.2	106.9	88.96	72.54	65.84	60.63	44.54	33.63	28.03	23.67	20.79	17.67	14.94	14.93	20.56	35.80	77.64	419.6	2063	2512	189.4	8.600	5.244	4.736	4.668	4.435	3.830	3.559	3.597	2.926	2.844	2.686	2.814	2.658	2.664	2.524	2.614	2.547	2.360	2.661	2.558	2.326	2.542
490.0	315.5	449.8	500.6	740.3	2550	3215	1094	810.0	698.1	607.3	545.7	521.0	480.1	438.7	400.5	371.7	347.8	332.5	319.4	306.4	284.8	272.2	270.5	273.0	268.5	262.8	257.5	253.6	245.7	234.8	219.3	195.3	168.8	141.6	120.0	100.4	82.99	68.14	58.73	56.24	50.08	36.97	29.51	24.56	20.96	17.84	15.52	13.49	12.96	15.16	23.35	99.26	528.6	1523	1967	794.4	17.13	5.034	4.561	4.139	3.660	3.481	3.123	2.905	2.683	2.540	2.576	2.470	2.347	2.300	2.414	2.342	2.257	2.361	2.283	2.325	2.253
495.0	264.7	397.5	482.8	543.3	1164	3580	2153	728.0	622.1	536.3	487.2	464.5	429.9	385.1	347.0	322.8	302.3	291.2	279.4	263.3	243.6	233.5	230.9	231.9	228.9	226.3	219.9	218.8	212.1	205.1	190.8	173.1	149.2	127.8	106.8	91.55	74.70	63.68	53.23	48.65	48.13	42.70	31.02	25.45	21.84	18.01	15.55	13.80	11.66	10.90	11.24	27.84	123.1	346.8	896.7	2537	1316	23.38	4.736	3.934	3.527	3.125	2.962	2.601	2.319	2.335	2.195	2.173	2.228	2.265	2.228	2.232	1.990	2.055	2.206	1.991	2.016
500.0	218.2	341.5	467.5	465.9	672.5	2523	3484	810.5	550.0	485.0	441.3	412.3	382.0	348.1	310.3	286.8	270.4	256.0	248.5	233.8	215.5	206.7	206.2	205.0	201.7	199.5	194.7	192.2	188.9	184.7	172.3	156.7	136.9	115.9	99.37	83.34	69.91	59.63	50.15	44.22	41.90	43.33	34.46	25.03	21.50	18.05	16.24	14.27	11.96	10.23	9.045	11.88	32.27	82.19	214.2	1196	2714	977.1	17.93	4.039	3.490	3.172	2.811	2.663	2.317	2.268	2.193	2.191	1.922	2.041	1.914	1.788	1.879	1.910	1.870	1.902	1.912
505.0	199.4	280.2	431.5	439.3	520.4	1327	4129	1456	514.0	445.2	400.8	376.6	346.8	308.5	277.7	257.0	240.0	228.3	219.8	206.6	193.0	184.0	181.4	181.6	178.0	176.1	174.2	171.7	169.7	165.0	153.5	141.0	123.5	104.6	89.26	77.19	65.93	55.38	47.30	41.12	37.50	38.50	36.02	26.89	21.53	18.54	16.61	13.99	12.13	10.27	8.452	8.602	12.31	23.20	52.20	293.4	1524	2483	230.5	10.96	3.509	2.972	2.669	2.454	2.113	2.139	1.915	1.958	1.715	1.808	1.748	1.744	1.808	1.846	1.810	1.750	1.702
510.0	174.0	247.4	346.1	422.4	428.1	669.0	2700	3258	683.5	388.0	350.9	324.2	298.3	268.1	242.1	222.7	205.1	197.6	186.5	177.4	164.0	155.1	154.1	154.1	150.2	150.1	148.6	145.6	143.7	140.2	131.3	121.0	105.7	91.36	79.06	68.75	58.80	50.04	43.69	37.75	33.85	32.06	32.88	29.59	23.06	18.46	15.89	13.57	11.94	9.779	8.625	7.703	7.928	9.941	15.98	69.58	371.4	1197	1673	864.3	17.77	3.399	2.622	2.272	1.954	1.998	1.785	1.729	1.598	1.681	1.582	1.533	1.637	1.637	1.542	1.510	1.522
515.0	147.3	201.3	263.2	383.2	376.8	444.8	1050	3862	1891	347.5	302.4	282.9	259.7	230.6	207.8	186.4	176.1	164.5	153.7	148.5	136.9	129.8	128.8	125.8	125.6	124.0	123.5	121.8	121.4	117.1	109.1	101.9	89.80	78.66	67.86	60.09	51.28	46.00	39.56	34.57	30.87	28.01	26.98	27.83	25.69	19.76	14.55	13.26	11.08	9.806	8.386	7.841	6.928	6.894	7.790	19.42	86.54	270.9	578.3	1760	1161	24.53	2.893	2.186	2.124	1.940	1.903	1.701	1.580	1.454	1.436	1.389	1.347	1.478	1.451	1.342	1.337
520.0	122.1	181.0	227.6	337.5	368.0	361.7	516.7	2625	3563	484.9	272.5	247.8	227.8	199.6	184.3	167.3	154.0	146.5	136.5	130.2	119.2	111.5	112.5	111.6	108.9	106.8	108.0	106.8	106.1	103.0	95.93	89.49	79.93	69.40	60.05	53.08	47.01	41.14	36.55	31.82	28.58	25.30	24.28	23.72	25.00	21.12	15.49	12.79	11.04	9.421	8.381	7.849	7.126	5.988	5.757	8.139	22.98	63.97	134.8	714.9	1875	810.1	18.00	2.384	2.249	1.702	1.615	1.523	1.466	1.348	1.389	1.168	1.248	1.419	1.365	1.254	1.289
525.0	116.7	169.1	201.0	277.1	357.1	337.2	361.8	1213	4485	1229	246.2	228.1	206.2	180.3	161.8	146.8	137.4	126.3	121.5	114.1	106.5	99.01	98.14	96.93	96.13	94.03	94.68	93.60	91.95	90.88	85.60	79.25	71.05	61.95	54.22	48.20	42.69	37.62	32.96	29.60	26.35	23.66	21.48	20.93	22.38	21.84	15.95	12.73	10.54	9.044	8.107	7.372	7.002	5.931	5.170	5.498	8.567	17.61	33.59	170.2	900.8	1718	235.6	10.80	2.017	1.634	1.638	1.368	1.457	1.331	1.387	1.183	1.237	1.152	1.001	1.142	1.064
530.0	117.5	145.7	169.7	210.7	303.9	305.3	287.4	491.4	2824	3191	458.0	197.1	178.0	154.1	137.9	124.8	116.7	107.7	103.0	96.72	88.82	83.83	82.86	82.10	80.14	79.66	79.98	78.61	78.62	76.35	72.77	66.89	60.77	53.43	47.00	41.65	37.45	32.66	29.54	26.50	23.60	21.36	19.34	18.00	18.35	19.45	17.94	13.42	10.05	8.740	7.615	6.845	6.311	5.913	5.317	4.818	5.141	6.994	10.24	40.63	213.2	728.4	1148	669.1	17.78	2.051	1.598	1.412	1.221	1.249	1.134	1.101	1.077	1.027	0.952	1.086	0.986
535.0	92.06	127.2	139.4	169.8	242.9	294.1	249.1	276.7	926.1	4130	1661	180.2	149.1	132.2	116.8	106.9	96.46	90.72	86.25	80.80	73.81	69.28	69.30	67.78	66.39	66.75	65.53	63.97	65.94	63.49	61.07	56.70	51.18	44.85	40.34	35.62	31.90	28.50	25.40	22.66	21.24	19.04	17.14	15.68	15.26	14.99	16.16	14.69	10.29	8.094	6.972	6.584	5.647	5.304	5.274	4.874	4.425	4.424	4.969	11.67	49.87	164.6	347.2	1109	868.5	25.11	1.781	1.377	1.260	1.056	0.981	0.983	1.097	0.962	0.986	1.015	0.873
540.0	87.72	110.1	128.1	147.6	184.4	272.3	234.8	218.2	350.7	2611	3781	229.1	130.5	115.2	102.7	92.41	84.14	77.99	73.00	69.24	64.70	61.09	59.00	59.21	56.77	58.49	56.76	55.10	56.66	55.33	52.20	49.00	44.60	39.84	35.26	31.29	28.63	25.14	22.95	20.11	19.07	17.31	15.98	14.04	13.77	12.85	13.27	14.27	10.97	8.171	6.746	6.046	5.196	4.607	4.572	4.946	4.076	3.733	3.691	4.869	13.32	38.71	80.25	410.1	1220	612.7	17.88	1.523	1.332	1.050	1.034	0.943	0.981	0.892	0.897	0.942	0.877
545.0	81.60	99.36	118.9	121.7	153.7	230.9	226.3	179.1	200.1	1052	4754	954.3	118.4	102.5	89.51	80.25	74.86	68.63	64.44	59.24	55.55	53.19	51.30	51.22	49.89	49.51	48.81	49.98	48.38	47.02	45.60	43.16	38.20	33.90	30.10	27.73	25.32	22.99	20.35	18.50	17.46	15.67	14.30	12.88	12.11	11.45	10.85	12.39	11.51	8.416	6.334	5.709	4.911	4.543	4.325	4.455	4.237	3.444	3.196	3.091	4.980	10.39	19.75	96.34	535.4	1148	231.1	9.279	1.334	1.152	0.862	0.933	0.949	0.816	0.800	0.779	0.911
550.0	73.63	83.59	102.1	107.6	124.7	167.1	222.2	163.7	143.1	350.4	2767	3276	259.1	86.93	74.70	67.72	61.21	55.92	53.51	49.76	46.54	43.00	40.89	41.75	40.94	40.25	40.53	40.08	39.77	39.11	37.24	35.00	32.00	27.94	25.59	23.17	20.91	19.55	17.52	15.69	14.78	13.48	11.92	11.58	10.51	9.874	8.907	9.392	10.07	8.621	6.555	5.228	4.497	4.190	3.957	3.678	3.830	3.459	2.799	2.677	2.913	3.944	5.883	22.95	125.6	458.2	750.0	450.1	16.98	1.420	1.056	0.901	0.815	0.758	0.736	0.731	0.763
555.0	61.99	73.48	82.00	90.43	102.4	122.1	184.5	158.5	110.6	157.0	804.0	4098	1169	75.81	61.73	54.90	49.09	44.86	41.93	39.13	37.27	35.43	33.35	32.80	32.53	32.17	31.19	31.31	32.15	31.94	30.44	28.17	25.54	23.13	20.79	18.84	17.13	15.62	14.37	13.14	12.08	11.22	10.19	9.744	8.763	8.228	7.570	7.073	7.301	7.691	6.729	4.908	4.013	3.827	3.281	3.125	3.111	3.131	2.848	2.588	2.298	2.202	2.726	6.427	29.27	103.4	222.0	681.4	537.2	22.91	1.184	0.925	0.746	0.735	0.701	0.663	0.617
560.0	60.86	65.63	68.68	76.45	92.23	100.5	139.7	165.2	98.96	102.7	250.3	2529	3117	131.7	53.09	48.32	41.48	38.03	34.79	33.32	30.74	29.01	28.17	27.42	27.32	26.72	26.75	25.38	26.96	27.18	24.88	22.79	21.39	19.95	17.69	16.11	14.60	13.41	12.52	11.62	10.15	9.423	8.842	7.938	7.611	7.162	6.594	6.410	5.723	6.352	6.423	4.972	3.903	3.602	2.826	2.987	2.780	2.651	2.754	2.616	2.075	1.779	1.926	2.619	7.696	24.24	51.22	245.1	726.7	249.6	15.10	1.057	0.786	0.716	0.544	0.656	0.689
565.0	55.34	65.57	71.61	70.68	77.11	81.03	102.8	158.2	102.1	81.35	114.5	934.5	4182	601.0	47.87	40.15	35.21	31.64	29.39	28.09	25.42	24.67	24.85	23.43	23.29	22.38	23.37	21.49	22.04	22.04	20.69	19.41	18.04	16.20	15.23	13.76	12.54	11.90	10.75	9.870	9.035	8.474	7.909	7.119	6.714	6.122	5.570	5.604	4.772	4.920	5.709	5.099	3.742	3.231	2.557	2.605	2.415	2.393	2.247	2.737	1.955	1.618	1.630	1.777	2.781	6.563	12.50	57.29	309.8	638.4	197.5	5.851	0.913	0.760	0.599	0.659	0.641
570.0	55.54	60.12	60.85	59.38	62.37	67.13	74.82	115.1	118.8	72.48	75.50	273.1	2483	2553	91.42	33.65	29.62	26.79	24.47	22.64	21.28	19.88	19.75	19.01	18.04	17.93	18.42	17.57	18.11	17.64	16.95	15.78	14.20	13.22	12.65	11.24	10.37	9.617	8.763	7.985	7.682	6.784	6.319	6.021	5.530	5.141	4.560	4.668	4.065	3.720	4.112	4.452	3.832	2.990	2.304	2.342	2.131	1.984	1.958	2.045	2.008	1.808	1.456	1.492	1.658	2.538	3.939	13.78	72.42	252.7	439.3	226.1	15.07	0.978	0.658	0.575	0.520
575.0	55.96	56.61	55.37	48.32	54.18	54.04	58.10	76.67	120.4	75.13	60.86	105.1	697.8	3356	786.5	31.97	25.52	21.70	20.16	18.22	17.76	16.55	15.56	14.64	15.19	14.34	14.21	14.15	13.88	13.84	13.51	12.71	11.51	10.64	9.504	9.102	8.701	7.584	6.748	6.326	6.007	5.659	5.358	4.834	4.654	4.484	4.199	3.862	3.341	3.038	3.021	3.365	3.589	3.177	2.324	2.149	1.792	1.747	1.734	1.653	1.700	1.802	1.460	1.376	1.467	1.557	1.880	3.882	17.19	57.25	126.2	370.3	251.3	19.45	0.897	0.618	0.573
580.0	57.63	64.21	50.72	49.99	48.16	47.10	47.89	57.59	105.7	94.39	56.64	65.40	198.7	2063	2325	67.00	21.17	18.92	17.81	15.65	14.68	13.87	13.80	13.13	12.62	11.73	11.72	12.07	12.30	11.63	11.03	10.51	9.553	9.264	8.256	7.743	7.210	6.463	6.070	5.357	4.972	4.844	4.593	4.268	4.084	3.725	3.485	3.341	3.016	2.706	2.521	2.516	3.064	3.212	2.325	1.939	1.797	1.562	1.656	1.617	1.610	1.579	1.791	1.426	1.465	1.362	1.276	1.647	4.794	13.70	29.28	131.9	397.9	207.4	11.28	0.689	0.561
585.0	59.09	61.23	53.23	47.41	41.23	41.54	42.89	47.94	79.80	107.8	56.25	53.51	80.13	748.6	3191	330.3	19.67	17.50	14.62	13.24	13.08	11.51	11.39	10.88	10.47	10.41	9.733	10.46	9.962	9.741	9.895	9.031	7.846	8.016	7.230	6.633	6.033	5.843	5.345	4.927	4.407	4.089	3.974	3.609	3.485	3.192	2.837	2.820	2.676	2.370	2.176	2.032	2.475	2.701	2.428	1.829	1.567	1.537	1.472	1.516	1.359	1.441	1.732	1.537	1.272	1.209	1.132	1.296	1.959	3.866	7.548	31.10	169.5	380.5	139.8	4.151	0.555
590.0	52.99	56.37	52.51	42.48	37.82	33.57	38.41	40.41	53.45	99.18	68.61	47.83	49.80	205.6	1893	1509	50.96	14.97	12.74	10.92	10.71	9.290	9.461	8.738	8.679	8.662	8.248	8.513	8.401	8.255	7.968	7.381	6.623	6.285	6.061	5.541	4.952	4.811	4.664	4.119	3.787	3.512	3.503	3.131	2.947	2.658	2.508	2.510	2.205	1.935	1.810	1.803	1.812	2.128	2.363	2.054	1.467	1.396	1.301	1.265	1.204	1.172	1.396	1.564	1.377	1.088	1.105	1.056	1.377	1.736	2.435	7.729	39.64	145.8	256.9	140.3	13.44
595.0	55.85	54.79	46.24	42.45	33.96	32.79	37.12	37.07	42.96	72.97	93.83	47.50	40.46	71.67	518.7	2294	490.6	13.83	11.44	8.949	8.388	8.141	7.147	7.585	7.203	7.249	7.195	6.899	6.971	6.942	6.325	5.811	5.473	5.244	4.856	4.535	4.235	3.922	3.636	3.289	2.973	2.832	2.749	2.600	2.326	2.223	2.232	1.980	1.773	1.709	1.501	1.489	1.378	1.580	1.937	1.982	1.598	1.311	1.147	1.167	1.132	1.121	1.137	1.235	1.370	1.200	1.068	1.136	1.155	1.299	1.380	2.452	9.559	33.11	72.30	212.0	188.7
600.0	48.32	50.56	47.49	37.38	37.01	29.23	36.34	36.16	38.74	56.83	100.2	57.36	42.64	42.79	140.2	1510	1445	30.54	9.537	8.104	7.785	6.800	6.256	6.871	5.915	6.201	6.052	5.869	5.639	5.983	5.291	5.295	4.778	4.495	4.300	3.765	3.512	3.362	3.064	2.769	2.600	2.498	2.583	2.398	2.101	1.984	1.917	1.724	1.612	1.305	1.334	1.364	1.188	1.354	1.434	1.769	1.688	1.337	1.178	1.049	0.960	1.097	0.991	1.057	1.177	1.419	1.167	1.073	1.026	1.101	1.082	1.314	2.937	8.012	16.85	74.54	236.7
605.0	55.23	58.98	49.21	39.32	33.37	33.18	36.84	38.90	41.17	53.78	90.86	76.14	45.66	39.86	52.33	567.0	2105	87.81	9.694	7.380	6.871	6.461	5.662	5.867	5.399	5.060	5.331	5.279	4.977	4.856	4.873	4.515	4.152	4.056	3.524	3.355	2.996	3.028	2.681	2.542	2.086	2.253	2.081	1.944	1.874	1.922	1.910	1.724	1.383	1.190	1.182	1.218	1.149	0.991	1.097	1.416	1.526	1.376	1.118	1.014	0.968	1.111	0.969	1.116	1.160	1.310	1.261	1.089	0.998	0.905	0.919	1.066	1.356	2.360	4.224	17.58	95.74
610.0	50.41	59.61	55.78	43.41	38.07	37.51	39.47	45.16	48.28	59.63	84.66	103.9	62.06	45.59	40.39	159.2	1388	1002	28.34	6.670	6.005	5.252	5.099	4.698	4.392	4.311	4.575	4.424	4.204	4.125	3.977	3.735	3.597	3.428	2.970	2.853	2.674	2.365	2.365	2.177	1.980	1.849	1.702	1.840	1.611	1.564	1.559	1.466	1.211	1.101	1.034	1.078	0.986	0.902	0.950	1.019	1.306	1.399	1.226	0.964	0.984	1.110	0.963	1.008	1.069	1.073	1.221	1.197	1.117	0.989	1.015	0.934	0.989	1.179	1.512	4.452	22.63
615.0	57.22	57.33	52.17	45.55	37.00	36.57	40.14	47.67	51.80	63.34	76.97	107.8	80.44	51.94	40.94	57.32	405.5	1669	282.1	6.978	5.064	4.958	4.558	4.498	3.853	3.915	3.595	3.588	3.617	3.418	3.502	3.153	3.222	2.647	2.564	2.432	2.172	2.015	1.992	1.678	1.548	1.713	1.432	1.617	1.369	1.293	1.417	1.196	1.138	0.929	0.952	0.881	0.915	0.855	0.838	0.868	0.953	1.312	1.151	1.013	0.918	0.915	0.904	0.937	0.938	1.006	1.000	1.298	1.306	1.230	1.008	0.860	0.983	0.959	0.931	1.679	5.620
620.0	58.07	50.16	58.34	45.68	37.67	37.57	41.97	46.54	52.41	63.21	73.42	95.84	94.05	55.99	42.18	35.94	115.7	1214	661.9	13.04	4.751	4.010	3.846	3.735	3.471	3.350	3.189	3.123	3.054	3.096	2.864	2.595	2.700	2.327	2.203	2.115	1.993	1.856	1.759	1.539	1.406	1.420	1.257	1.511	1.167	1.041	1.196	1.167	0.991	0.797	0.827	0.954	0.818	0.825	0.738	0.829	0.909	1.044	1.105	1.154	1.009	0.849	0.813	0.866	0.867	0.874	0.918	1.012	1.222	1.127	0.974	0.881	0.845	0.744	0.879	0.902	1.751
625.0	55.65	55.65	56.26	50.00	36.35	38.36	42.62	45.72	45.44	59.66	67.74	81.43	100.2	59.55	40.99	31.29	46.06	501.1	1465	59.40	4.732	4.049	3.140	3.333	3.023	2.779	2.752	2.768	2.534	2.654	2.843	2.262	2.189	1.964	2.196	1.909	1.733	1.707	1.523	1.275	1.274	1.273	1.104	1.295	0.918	0.922	1.074	1.016	1.011	0.766	0.785	0.750	0.718	0.758	0.715	0.815	0.728	0.891	1.059	1.033	0.995	0.872	0.792	0.920	0.826	0.992	0.840	0.901	0.994	1.252	1.110	0.880	0.710	0.743	0.793	0.645	0.804
630.0	55.18	58.27	56.71	49.84	39.88	37.02	42.21	44.98	47.40	58.15	66.38	74.17	91.36	70.98	43.47	30.16	28.69	136.1	1117	693.4	12.90	3.708	2.974	2.772	2.667	2.398	2.201	2.242	2.356	2.331	2.177	2.145	1.889	1.851	1.728	1.611	1.617	1.451	1.333	1.140	1.129	1.032	0.982	1.015	0.861	0.890	0.957	0.904	0.814	0.709	0.639	0.685	0.636	0.695	0.701	0.627	0.692	0.767	0.817	0.839	0.949	0.823	0.859	0.768	0.826	0.882	0.690	0.850	1.014	1.071	1.084	0.874	0.698	0.715	0.659	0.604	0.578
635.0	49.32	62.96	65.50	47.01	43.76	38.50	42.45	46.98	50.46	57.23	65.62	69.67	77.31	79.33	47.54	30.45	24.86	42.52	340.0	1287	67.41	3.593	2.705	2.467	2.303	2.156	2.128	1.826	2.274	2.101	1.964	1.822	1.564	1.710	1.360	1.399	1.482	1.261	1.119	1.104	1.042	0.863	0.877	0.901	0.805	0.745	0.803	0.818	0.681	0.517	0.643	0.661	0.599	0.587	0.603	0.619	0.647	0.687	0.684	0.710	0.867	0.699	0.836	0.712	0.683	0.821	0.743	0.781	0.871	0.783	0.997	0.911	0.742	0.616	0.537	0.564	0.639
640.0	44.26	67.36	58.98	51.31	41.59	36.82	41.58	45.34	47.83	55.87	67.42	70.12	74.93	81.07	54.03	32.17	24.33	21.33	89.10	1038	491.1	6.396	2.976	2.521	2.115	2.021	2.020	1.914	1.701	1.705	1.735	1.582	1.468	1.464	1.304	1.286	1.246	1.227	0.993	0.953	0.839	0.871	0.710	0.751	0.752	0.809	0.683	0.822	0.673	0.552	0.595	0.592	0.611	0.615	0.513	0.568	0.581	0.575	0.571	0.689	0.710	0.782	0.697	0.830	0.637	0.721	0.673	0.812	0.717	0.798	0.906	0.949	0.935	0.623	0.585	0.611	0.567
645.0	55.27	65.21	58.63	49.72	43.32	38.43	41.56	43.37	47.00	54.40	64.59	70.06	70.03	75.98	60.63	32.71	25.74	16.77	26.73	468.8	1076	38.42	3.199	2.484	2.146	1.888	1.746	1.748	1.652	1.675	1.583	1.311	1.256	1.393	1.169	1.122	1.074	1.188	0.859	0.912	0.866	0.813	0.746	0.724	0.671	0.721	0.650	0.657	0.680	0.514	0.534	0.595	0.682	0.539	0.542	0.513	0.564	0.522	0.643	0.610	0.621	0.706	0.742	0.721	0.608	0.697	0.687	0.692	0.773	0.758	0.792	0.843	0.829	0.699	0.525	0.626	0.443
650.0	56.90	77.18	70.35	52.82	40.93	37.69	40.43	42.05	46.52	54.22	62.19	65.27	68.10	67.46	65.46	35.97	24.56	16.37	12.82	137.6	1137	258.2	3.605	2.254	2.177	2.050	1.696	1.581	1.483	1.557	1.570	1.217	1.408	1.331	1.117	1.088	1.037	1.059	0.858	0.834	0.786	0.722	0.715	0.641	0.556	0.650	0.636	0.690	0.613	0.568	0.538	0.567	0.564	0.547	0.515	0.482	0.543	0.518	0.624	0.638	0.600	0.681	0.664	0.771	0.549	0.666	0.663	0.727	0.645	0.788	0.787	0.769	0.769	0.721	0.493	0.555	0.556
