430.0	342.8	331.7	326.3	340.6	325.7	302.7	260.7	221.1	196.1	197.8	215.7	230.8	246.1	259.3	268.6	271.9	272.2	268.8	258.2	245.2	218.9	192.6	166.0	137.9	114.2	93.14	76.26	60.66	50.72	47.58	58.29	59.29	32.11	16.31	12.13	9.800	9.565	9.827	15.54	78.25	398.5	 1057	 1181	362.1	8.303	1.725	1.232	1.356	1.287	1.220	1.251	1.405	1.512	1.560	1.522	1.535	1.505	1.439	1.322	1.177	1.136	1.211	1.038	1.163	1.174	1.221	1.138	1.333	1.356	1.415	1.443	1.523	1.692	1.734	1.948	1.921	1.953
435.0	451.2	293.5	285.0	293.9	290.0	278.6	245.0	198.6	179.0	177.0	186.1	202.4	215.3	221.1	229.9	232.6	233.2	230.2	222.5	210.8	191.1	166.8	147.0	123.3	101.4	85.69	70.31	58.70	48.20	41.94	40.14	49.22	51.94	25.28	13.85	10.11	9.097	7.713	7.654	20.75	91.69	245.7	687.3	 1494	206.0	8.050	1.507	1.376	1.293	1.146	1.132	1.360	1.350	1.381	1.417	1.401	1.320	1.307	1.198	1.163	0.990	0.931	1.013	1.060	1.074	1.006	0.998	1.154	1.200	1.201	1.147	1.175	1.497	1.543	1.571	1.741	1.795
440.0	724.9	266.3	257.8	267.4	263.8	258.0	220.4	183.9	166.9	158.1	169.5	185.5	194.3	201.6	205.5	206.9	209.2	206.8	200.1	186.1	169.6	150.5	132.1	112.8	94.05	80.78	66.46	55.08	46.50	39.74	34.67	35.82	51.61	38.78	16.87	11.01	9.005	7.804	6.574	8.467	23.41	57.44	178.7	 1031	 1398	156.8	2.573	1.469	1.309	1.211	1.122	1.233	1.248	1.212	1.310	1.243	1.312	1.256	1.163	1.109	0.937	0.853	0.891	0.956	0.921	0.945	1.070	1.014	1.077	1.009	1.039	1.200	1.291	1.353	1.381	1.448	1.620
445.0	 1044	320.7	241.7	239.5	241.8	233.5	199.7	172.1	154.2	147.1	154.5	166.8	173.4	181.1	183.2	186.0	187.3	185.7	177.6	168.5	152.3	134.2	120.2	102.8	87.24	73.94	63.08	52.81	45.18	38.96	33.25	29.40	38.67	46.99	24.59	11.65	9.072	7.770	6.461	5.706	8.304	15.52	42.72	307.8	 1309	 1106	22.79	1.822	1.252	1.173	1.184	1.146	1.098	1.174	1.241	1.233	1.249	1.135	1.129	1.031	0.938	0.806	0.828	0.882	0.860	0.913	0.870	0.836	0.946	0.907	1.080	1.060	1.129	1.238	1.216	1.249	1.450
450.0	 1037	691.6	228.4	215.6	212.6	205.1	181.6	153.8	138.3	131.3	136.8	144.9	150.0	155.9	155.9	159.1	158.7	156.4	150.6	142.2	129.7	116.8	104.6	90.05	76.66	66.08	56.72	48.51	41.41	36.60	31.45	26.92	26.40	35.61	36.33	19.87	10.36	8.034	6.254	5.427	5.325	6.186	11.83	71.23	373.2	993.7	 1095	108.9	6.278	1.232	1.182	1.143	1.038	1.121	1.084	1.150	1.173	1.069	1.043	0.910	0.884	0.746	0.772	0.730	0.800	0.837	0.834	0.824	0.759	0.810	0.971	0.968	0.958	1.006	1.079	1.137	1.207
455.0	550.6	 1147	355.3	190.4	184.3	173.5	161.9	138.2	119.1	117.2	119.5	125.1	130.3	133.1	129.4	132.0	131.9	129.1	123.6	117.8	109.1	97.10	88.79	76.30	66.23	56.48	50.12	43.82	38.56	33.34	29.57	24.66	21.83	22.08	28.57	31.79	16.25	8.708	6.322	5.367	4.734	4.151	5.013	18.03	85.15	233.8	667.8	 1262	171.1	5.908	1.200	1.166	1.086	0.998	0.991	1.045	0.975	0.974	0.972	0.818	0.666	0.680	0.726	0.772	0.697	0.696	0.700	0.744	0.653	0.713	0.803	0.868	0.837	0.924	0.915	0.863	0.966
460.0	270.3	 1088	645.0	175.4	163.1	154.4	146.6	126.1	110.8	103.6	108.1	111.7	113.5	115.9	114.6	114.4	112.9	112.8	108.6	102.7	95.44	85.52	78.16	69.02	60.51	52.59	45.10	39.49	35.86	31.57	27.76	23.65	20.29	17.71	19.57	30.43	24.42	10.51	6.487	5.286	4.613	3.865	3.803	6.134	20.95	54.22	172.8	890.1	 1145	122.1	2.322	1.205	1.064	0.975	0.917	0.993	0.881	0.908	0.819	0.777	0.608	0.619	0.652	0.639	0.632	0.653	0.659	0.684	0.611	0.716	0.720	0.613	0.727	0.770	0.744	0.842	0.807
465.0	166.1	738.2	950.9	219.9	145.8	143.7	133.1	113.8	100.7	97.41	98.26	99.72	101.9	102.7	101.5	100.1	100.1	98.86	94.89	90.86	84.06	75.79	69.03	62.54	54.78	47.72	41.06	37.87	33.23	29.68	25.91	21.88	18.62	16.74	15.06	22.37	28.67	15.38	7.191	5.267	4.386	3.815	3.662	3.671	6.701	13.86	40.63	260.4	 1080	891.3	19.28	1.460	1.113	0.973	0.886	0.864	0.875	0.758	0.732	0.716	0.541	0.593	0.565	0.569	0.594	0.559	0.599	0.581	0.600	0.560	0.633	0.607	0.681	0.672	0.724	0.779	0.786
470.0	123.6	308.2	999.1	515.1	136.1	125.0	113.9	100.4	89.97	85.90	85.12	86.80	85.81	88.53	85.38	85.20	83.97	83.11	79.85	75.22	69.63	64.52	59.05	52.98	46.86	40.90	37.01	33.18	29.31	27.28	23.78	20.55	17.98	15.00	13.04	14.39	20.71	22.49	12.36	5.980	4.519	3.742	3.260	3.082	3.397	4.822	10.60	60.01	308.6	783.0	823.5	101.6	6.097	1.026	0.878	0.895	0.867	0.690	0.708	0.649	0.579	0.569	0.535	0.510	0.577	0.524	0.510	0.521	0.548	0.603	0.538	0.523	0.570	0.601	0.560	0.655	0.630
475.0	127.9	144.5	539.7	865.1	248.2	109.4	98.84	86.82	79.83	77.64	75.11	72.85	72.33	72.15	72.72	70.32	69.24	68.07	65.95	63.24	57.56	53.00	48.81	43.98	39.83	35.57	32.49	28.55	26.09	23.69	20.90	18.52	16.32	14.32	11.85	11.10	12.08	17.46	19.23	9.710	4.815	3.657	3.183	2.865	2.871	2.943	3.780	14.85	70.07	181.8	461.9	929.6	163.9	5.266	0.978	0.899	0.876	0.694	0.671	0.542	0.552	0.559	0.498	0.497	0.498	0.493	0.443	0.473	0.446	0.499	0.383	0.436	0.557	0.457	0.478	0.531	0.542
480.0	139.6	112.5	221.8	816.2	476.7	103.9	89.47	79.93	73.42	69.72	66.34	65.49	64.83	63.27	61.37	60.43	60.45	58.19	56.34	54.62	50.05	45.84	43.68	39.08	34.90	31.71	29.20	25.74	23.63	22.03	19.84	17.13	15.12	13.40	11.19	9.890	9.585	11.51	18.56	14.74	6.015	3.818	3.019	2.878	2.527	2.434	2.336	4.570	16.77	41.86	117.8	589.7	853.2	25.84	2.190	0.982	0.771	0.621	0.644	0.520	0.535	0.482	0.457	0.472	0.417	0.426	0.356	0.365	0.401	0.440	0.430	0.360	0.396	0.421	0.510	0.478	0.410
485.0	131.7	98.46	114.0	505.4	741.2	154.4	80.25	70.75	66.41	64.12	59.63	59.89	58.89	57.73	54.68	54.27	52.86	51.87	48.71	47.27	45.05	41.65	38.34	34.33	31.53	28.95	26.14	23.82	22.03	20.21	18.82	16.07	14.34	12.85	10.38	9.092	8.843	8.429	13.13	17.67	9.835	4.373	3.078	2.819	2.496	2.398	2.134	2.416	4.834	10.48	27.50	162.2	750.8	738.9	22.99	1.197	0.904	0.710	0.591	0.583	0.501	0.493	0.435	0.467	0.406	0.403	0.405	0.365	0.392	0.499	0.389	0.359	0.429	0.332	0.511	0.404	0.423
490.0	105.6	104.6	83.99	205.7	679.4	437.7	84.79	62.39	59.96	56.60	53.55	51.66	51.17	49.25	46.84	45.25	44.57	43.58	41.31	40.16	37.55	35.53	32.74	29.96	26.98	25.09	23.40	21.61	19.86	18.24	16.68	15.31	13.05	11.48	9.990	8.508	7.719	7.302	7.977	12.72	13.99	7.687	3.526	2.678	2.411	2.191	2.045	1.975	2.201	3.459	7.226	37.40	205.2	575.4	700.8	108.5	6.495	0.747	0.627	0.599	0.486	0.468	0.397	0.405	0.371	0.408	0.365	0.337	0.360	0.355	0.342	0.340	0.340	0.415	0.393	0.392	0.366
495.0	73.14	103.1	82.67	96.23	323.9	718.5	199.2	56.04	52.26	49.81	46.35	45.65	44.64	41.34	40.92	38.16	37.09	36.84	35.44	34.16	31.58	29.73	27.52	25.14	23.25	21.32	20.56	18.99	17.21	15.94	15.16	12.83	11.89	10.12	8.977	7.937	7.253	6.333	6.154	7.159	11.34	11.74	6.079	2.804	2.337	2.124	1.953	1.939	1.763	1.839	2.596	9.347	46.76	133.4	416.0	862.3	179.6	5.716	0.837	0.591	0.595	0.480	0.393	0.394	0.348	0.334	0.352	0.297	0.333	0.284	0.292	0.313	0.309	0.340	0.335	0.315	0.257
500.0	53.66	92.43	89.92	63.30	130.2	636.9	366.6	59.09	46.86	44.54	44.55	39.06	39.09	37.35	33.75	32.52	32.37	31.37	30.36	29.25	27.62	26.44	24.10	22.68	20.43	19.16	18.16	16.63	15.28	14.35	14.27	12.04	10.60	9.531	8.237	7.198	6.728	5.748	5.390	5.153	7.222	11.64	9.595	3.834	2.257	1.958	1.779	1.775	1.735	1.588	1.646	3.004	11.37	30.76	105.2	536.1	824.1	28.19	2.380	0.667	0.538	0.480	0.416	0.379	0.304	0.306	0.306	0.271	0.263	0.301	0.255	0.286	0.292	0.273	0.344	0.238	0.235
505.0	45.63	71.19	94.26	59.72	67.84	383.2	656.5	117.5	43.18	39.78	40.06	36.52	34.92	32.84	29.60	29.26	28.38	27.24	27.30	25.40	24.16	23.11	21.55	20.10	18.23	17.20	15.92	14.87	14.04	13.10	12.33	10.88	10.00	8.781	7.558	6.941	6.368	5.297	4.769	4.254	4.847	8.186	11.15	6.089	2.538	2.006	1.716	1.602	1.734	1.554	1.260	1.525	3.483	7.783	24.56	146.6	667.2	683.0	25.52	1.070	0.540	0.489	0.457	0.363	0.315	0.339	0.264	0.260	0.261	0.272	0.250	0.282	0.226	0.250	0.290	0.209	0.235
510.0	36.97	48.19	83.28	67.10	47.52	142.9	579.4	396.6	55.06	35.35	33.96	31.41	29.72	27.75	25.16	24.77	23.54	21.97	22.39	21.24	19.97	19.32	17.90	16.95	15.70	14.49	13.46	13.09	11.89	11.25	10.89	9.487	8.706	7.768	6.625	6.153	5.533	4.894	4.323	3.870	3.738	4.652	7.973	8.669	4.768	2.312	1.682	1.542	1.439	1.429	1.398	1.290	1.582	2.524	6.325	33.67	178.8	490.9	617.2	115.5	6.958	0.563	0.434	0.406	0.327	0.292	0.250	0.246	0.273	0.240	0.196	0.241	0.226	0.210	0.197	0.192	0.210
515.0	30.41	37.42	58.20	77.92	42.29	61.19	244.7	653.9	187.7	29.60	29.87	26.18	24.77	23.96	21.15	19.92	19.27	18.46	18.89	16.91	16.37	16.01	15.50	13.97	13.10	12.14	11.30	10.99	10.21	10.04	9.629	8.441	7.602	6.639	5.760	5.259	4.754	4.478	3.963	3.699	3.146	3.208	3.989	7.048	7.656	3.762	1.733	1.530	1.320	1.180	1.295	1.312	1.106	1.327	2.155	8.251	40.66	112.5	302.5	657.8	182.0	5.781	0.489	0.349	0.289	0.320	0.238	0.214	0.275	0.232	0.143	0.224	0.185	0.142	0.133	0.183	0.185
520.0	24.52	28.42	35.11	77.23	49.46	38.03	90.04	550.7	436.2	38.22	28.32	23.29	21.75	21.55	18.21	17.49	17.03	16.98	16.42	14.99	13.94	14.11	13.18	11.89	11.70	10.73	10.24	9.944	9.097	8.552	8.061	7.404	6.767	6.229	5.403	4.844	4.423	3.888	3.773	3.138	2.843	2.523	2.767	4.480	7.866	5.717	2.371	1.460	1.243	1.096	1.110	1.263	1.253	1.001	1.191	2.536	9.811	25.80	74.22	383.8	634.1	29.08	1.966	0.433	0.317	0.325	0.266	0.154	0.221	0.202	0.149	0.191	0.136	0.193	0.163	0.131	0.126
525.0	22.98	24.75	28.23	59.86	59.78	32.19	44.59	295.8	645.2	115.5	23.49	21.10	19.27	18.72	16.54	15.21	15.00	14.27	13.68	12.83	12.77	12.57	11.26	11.20	10.12	9.484	9.244	8.836	8.615	7.596	7.299	6.624	6.006	5.400	4.976	4.369	3.827	3.478	3.383	2.882	2.733	2.471	2.251	2.655	5.476	6.893	3.969	1.618	1.217	1.122	1.065	1.083	1.163	0.994	0.924	1.326	2.870	6.347	17.30	101.4	463.5	509.0	25.36	0.778	0.363	0.300	0.312	0.176	0.227	0.204	0.152	0.164	0.125	0.155	0.153	0.097	0.121
530.0	19.50	19.69	23.81	36.17	61.05	37.54	29.76	99.89	500.7	381.2	42.77	18.97	17.07	16.59	14.67	13.00	12.57	11.91	11.77	10.82	10.43	10.30	9.642	9.260	8.715	7.895	7.787	7.185	7.492	6.719	6.210	5.867	5.230	4.831	4.183	3.946	3.489	3.232	2.816	2.581	2.362	2.194	1.951	1.869	2.951	5.412	5.552	2.907	1.316	1.053	0.941	0.913	0.994	1.032	0.957	0.893	1.178	1.988	4.471	23.22	120.2	344.1	440.7	112.8	6.177	0.345	0.327	0.185	0.213	0.179	0.161	0.153	0.148	0.135	0.155	0.109	0.143
535.0	18.45	18.65	18.05	22.88	46.01	49.98	23.90	38.86	185.8	588.4	179.4	16.99	14.60	13.39	12.23	11.32	9.974	9.871	9.921	9.775	8.978	8.552	8.205	7.998	7.182	6.802	6.711	6.087	5.886	6.029	5.351	5.225	4.472	4.123	3.717	3.536	2.857	2.799	2.444	2.239	2.147	1.961	1.813	1.660	1.772	2.990	4.896	4.709	2.177	1.006	0.851	0.787	0.791	0.865	1.035	0.875	0.787	0.902	1.477	5.625	27.17	78.24	198.4	466.1	171.0	5.185	0.375	0.241	0.242	0.175	0.196	0.149	0.095	0.134	0.139	0.134	0.083
540.0	14.22	15.17	18.88	16.48	29.96	51.46	28.05	23.94	61.97	447.1	449.5	29.57	13.63	11.81	10.99	9.999	9.023	8.570	8.161	7.933	7.960	7.706	7.113	6.648	6.209	5.940	6.016	5.527	5.453	5.253	4.775	4.567	4.199	3.945	3.387	3.019	2.694	2.626	2.390	2.054	2.002	1.766	1.540	1.476	1.414	1.813	3.119	5.002	3.547	1.375	0.842	0.697	0.651	0.705	0.781	0.882	0.766	0.679	0.725	1.656	6.398	17.91	47.75	254.1	469.4	29.92	1.717	0.317	0.222	0.171	0.194	0.161	0.108	0.111	0.129	0.115	0.106
545.0	13.71	14.04	15.55	13.90	22.57	48.24	35.84	18.61	28.60	224.3	593.0	122.2	13.22	9.906	9.365	8.889	7.639	7.549	7.495	6.912	7.322	6.429	6.263	5.869	5.608	5.204	4.899	4.758	4.579	4.606	4.555	4.200	3.643	3.315	2.994	2.844	2.584	2.322	2.137	1.752	1.732	1.568	1.418	1.381	1.256	1.376	1.675	3.703	4.344	2.098	0.897	0.707	0.564	0.675	0.636	0.731	0.835	0.638	0.572	0.745	1.740	4.428	11.09	65.46	325.5	382.5	25.36	0.628	0.210	0.219	0.184	0.142	0.110	0.126	0.102	0.093	0.115
550.0	16.17	15.56	14.83	14.12	17.29	35.35	47.71	23.48	23.46	77.85	399.7	398.4	40.15	9.184	8.068	7.579	6.502	6.488	6.158	5.959	6.044	5.575	5.441	5.107	4.880	4.500	4.438	4.165	3.805	3.915	3.864	3.550	3.099	2.903	2.672	2.454	2.342	2.087	1.834	1.656	1.556	1.390	1.279	1.191	1.176	1.149	1.185	1.924	3.506	3.194	1.657	0.823	0.544	0.549	0.566	0.584	0.680	0.671	0.541	0.492	0.780	1.308	2.871	14.97	83.40	245.6	275.0	106.0	5.686	0.260	0.169	0.119	0.123	0.138	0.099	0.108	0.101
555.0	19.23	19.57	17.60	19.40	22.38	29.97	50.91	42.59	32.59	51.77	160.3	476.7	144.0	9.557	6.779	6.359	5.394	5.119	4.889	4.962	4.705	4.599	4.447	4.349	3.764	3.657	3.335	3.358	3.198	3.328	3.111	2.886	2.628	2.568	2.501	2.071	2.005	1.876	1.651	1.475	1.320	1.180	1.190	1.093	0.973	0.950	0.943	1.018	1.799	2.997	2.639	1.370	0.557	0.553	0.493	0.483	0.571	0.678	0.693	0.468	0.547	0.709	1.011	3.706	18.93	55.85	126.8	336.2	147.5	3.966	0.258	0.132	0.125	0.132	0.136	0.116	0.074
560.0	24.41	21.60	20.66	23.34	26.40	29.02	48.99	58.48	41.29	56.71	85.59	336.3	401.3	26.96	5.568	4.990	4.775	4.450	4.348	4.180	4.137	4.184	3.575	3.477	3.162	3.392	3.188	2.841	3.017	2.844	2.547	2.416	2.358	2.168	2.124	1.808	1.774	1.646	1.435	1.337	1.243	1.165	1.102	0.952	0.908	0.827	0.784	0.903	1.015	2.065	2.767	1.962	0.779	0.485	0.454	0.443	0.560	0.528	0.608	0.621	0.504	0.479	0.594	1.233	4.667	12.93	30.72	175.4	330.0	29.69	1.331	0.204	0.145	0.134	0.092	0.112	0.055
565.0	30.73	27.41	23.61	22.70	24.76	26.92	38.96	63.46	55.19	61.97	73.59	182.8	477.8	105.8	5.277	4.317	3.891	3.908	3.948	3.630	3.456	3.573	3.288	2.981	2.943	2.755	2.717	2.430	2.352	2.434	2.290	2.234	2.033	1.984	2.070	1.773	1.586	1.408	1.319	1.332	1.063	1.046	0.933	0.873	0.885	0.722	0.699	0.690	0.716	1.258	2.091	2.318	1.190	0.592	0.463	0.452	0.521	0.487	0.546	0.687	0.529	0.437	0.596	0.675	1.463	3.409	7.365	44.85	213.0	233.8	23.46	0.381	0.158	0.114	0.076	0.071	0.069
570.0	46.03	29.94	28.38	23.29	26.95	30.11	35.46	61.29	75.89	77.68	82.45	99.59	294.9	320.2	36.35	3.866	3.476	3.251	3.092	3.027	2.848	2.791	2.521	2.338	2.187	2.048	2.046	1.908	1.929	1.754	1.793	1.780	1.673	1.722	1.695	1.537	1.338	1.233	1.200	1.065	0.982	0.879	0.803	0.768	0.740	0.732	0.663	0.607	0.545	0.694	1.110	1.765	1.682	0.829	0.456	0.402	0.446	0.426	0.463	0.523	0.617	0.591	0.560	0.577	0.827	1.289	2.084	10.44	53.91	148.6	187.1	69.71	3.103	0.124	0.127	0.070	0.067
575.0	53.19	40.71	32.22	25.47	32.02	34.50	38.32	57.32	89.44	97.78	97.21	89.05	116.8	321.5	192.1	4.633	2.845	2.693	2.453	2.413	2.250	2.231	1.930	1.851	1.780	1.621	1.566	1.564	1.384	1.443	1.400	1.423	1.478	1.427	1.322	1.265	1.026	0.938	0.992	0.948	0.881	0.730	0.657	0.634	0.610	0.596	0.537	0.528	0.459	0.485	0.577	0.951	1.593	1.289	0.624	0.442	0.448	0.408	0.461	0.436	0.537	0.681	0.724	0.592	0.680	0.881	0.985	2.861	12.39	33.74	77.29	188.2	31.47	2.048	0.151	0.075	0.097
580.0	57.24	43.45	36.62	29.14	34.91	36.99	42.87	55.86	90.44	112.9	104.3	90.89	62.23	199.5	327.1	24.84	2.580	1.984	2.033	1.948	1.911	1.840	1.517	1.645	1.548	1.337	1.293	1.245	1.254	1.090	1.336	1.110	1.325	1.401	1.208	1.071	1.029	1.025	0.976	0.770	0.783	0.659	0.630	0.533	0.594	0.497	0.481	0.523	0.452	0.392	0.403	0.596	1.100	1.421	0.881	0.532	0.417	0.390	0.431	0.437	0.520	0.738	0.852	0.687	0.692	0.756	0.730	1.215	3.168	7.823	18.43	96.42	164.2	26.27	0.653	0.111	0.087
585.0	55.37	44.95	34.92	32.04	35.93	40.48	44.43	56.54	86.91	120.6	109.9	94.61	49.73	92.02	331.5	85.87	2.393	1.843	1.928	1.707	1.833	1.377	1.381	1.367	1.407	1.344	1.047	1.094	1.108	1.154	1.001	0.954	1.069	1.246	1.190	1.049	0.954	0.869	0.846	0.740	0.642	0.645	0.627	0.502	0.489	0.460	0.442	0.415	0.369	0.368	0.397	0.397	0.683	1.185	1.075	0.711	0.392	0.363	0.430	0.449	0.516	0.585	0.766	0.821	0.733	0.787	0.640	0.699	1.103	2.037	4.363	24.65	111.7	137.0	17.86	0.208	0.117
590.0	60.44	47.90	38.72	31.44	35.95	40.31	43.36	55.84	78.83	116.4	117.2	94.31	49.09	36.51	175.0	261.2	30.07	1.697	1.530	1.381	1.385	1.145	1.221	1.183	1.054	1.071	1.011	0.886	1.009	0.855	0.931	0.876	0.950	1.052	1.023	0.932	0.821	0.794	0.653	0.641	0.600	0.539	0.510	0.490	0.485	0.433	0.399	0.386	0.330	0.301	0.323	0.347	0.421	0.716	1.049	0.948	0.591	0.394	0.447	0.369	0.446	0.527	0.594	0.792	0.830	0.752	0.696	0.586	0.628	0.736	1.236	5.676	28.48	82.96	103.1	20.69	1.816
595.0	52.50	46.71	36.65	34.93	35.12	39.52	42.94	52.75	75.03	105.2	124.2	94.10	50.04	22.69	54.20	228.3	166.0	2.685	1.256	1.208	1.004	0.983	1.131	0.991	0.982	0.792	0.825	0.779	0.727	0.662	0.719	0.749	0.831	0.946	0.916	0.829	0.725	0.612	0.604	0.559	0.505	0.461	0.448	0.469	0.409	0.388	0.428	0.325	0.340	0.243	0.303	0.323	0.296	0.394	0.677	0.981	0.744	0.497	0.393	0.392	0.397	0.478	0.543	0.678	0.765	0.748	0.578	0.513	0.490	0.429	0.468	1.379	6.430	18.83	44.10	100.1	29.93
600.0	48.19	41.65	33.61	35.20	35.88	39.34	41.92	52.50	70.50	96.42	117.6	92.52	48.51	20.69	19.94	125.7	262.6	21.80	1.272	0.911	1.085	0.967	0.848	0.972	0.880	0.663	0.732	0.747	0.689	0.641	0.648	0.672	0.729	0.839	0.826	0.750	0.790	0.553	0.581	0.490	0.466	0.505	0.352	0.394	0.358	0.408	0.365	0.403	0.300	0.286	0.233	0.275	0.278	0.304	0.480	0.839	0.852	0.606	0.379	0.435	0.390	0.481	0.554	0.595	0.707	0.755	0.601	0.489	0.454	0.313	0.247	0.464	1.530	4.313	10.58	55.17	97.05
605.0	54.34	41.81	32.57	31.82	35.71	39.57	41.48	49.52	65.39	86.85	104.8	95.44	46.23	20.75	12.36	50.40	248.5	70.47	1.517	0.897	0.979	0.923	0.765	0.722	0.732	0.574	0.646	0.614	0.693	0.556	0.561	0.629	0.630	0.828	0.719	0.630	0.598	0.537	0.573	0.443	0.411	0.416	0.374	0.368	0.328	0.368	0.349	0.313	0.297	0.272	0.218	0.214	0.254	0.288	0.352	0.579	0.698	0.621	0.448	0.338	0.434	0.460	0.478	0.523	0.584	0.661	0.623	0.522	0.431	0.288	0.287	0.214	0.475	1.070	2.445	14.32	66.59
610.0	49.88	39.33	32.99	29.46	32.89	39.00	38.05	46.22	59.23	76.94	89.67	90.12	48.62	20.77	11.34	16.17	118.3	204.1	27.63	1.003	0.824	0.904	0.694	0.705	0.607	0.575	0.558	0.503	0.603	0.457	0.447	0.565	0.562	0.665	0.623	0.617	0.511	0.519	0.492	0.433	0.378	0.338	0.379	0.351	0.341	0.321	0.287	0.270	0.237	0.215	0.197	0.218	0.243	0.260	0.283	0.350	0.518	0.655	0.558	0.401	0.375	0.463	0.483	0.480	0.479	0.545	0.605	0.579	0.391	0.307	0.248	0.200	0.239	0.334	0.645	3.297	17.10
615.0	40.84	33.26	27.79	25.66	29.40	33.65	35.42	40.42	53.15	66.34	76.80	79.39	51.19	21.13	11.31	8.146	33.40	162.0	144.9	2.267	0.828	0.857	0.518	0.651	0.462	0.508	0.490	0.456	0.452	0.344	0.477	0.516	0.587	0.611	0.527	0.477	0.391	0.414	0.391	0.383	0.320	0.311	0.367	0.312	0.304	0.249	0.255	0.233	0.288	0.201	0.199	0.197	0.235	0.209	0.231	0.287	0.362	0.477	0.539	0.422	0.374	0.312	0.462	0.365	0.457	0.448	0.423	0.526	0.374	0.307	0.173	0.178	0.166	0.136	0.196	0.797	3.874
620.0	41.57	32.28	27.32	24.10	26.23	29.85	32.15	39.55	47.98	61.58	69.41	68.67	52.71	21.91	11.29	6.569	10.54	80.50	218.2	22.61	0.801	0.654	0.576	0.546	0.391	0.480	0.546	0.389	0.423	0.432	0.424	0.430	0.540	0.510	0.522	0.409	0.369	0.422	0.387	0.344	0.288	0.271	0.260	0.245	0.284	0.233	0.284	0.224	0.230	0.252	0.160	0.139	0.205	0.202	0.268	0.267	0.252	0.385	0.477	0.530	0.408	0.298	0.426	0.333	0.445	0.433	0.359	0.416	0.296	0.302	0.198	0.085	0.163	0.102	0.128	0.266	0.911
625.0	38.74	29.71	23.84	24.51	27.11	29.46	30.46	38.18	45.58	57.12	62.53	61.23	50.01	25.31	11.81	6.799	5.149	29.71	186.7	62.89	1.138	0.579	0.529	0.517	0.453	0.375	0.426	0.374	0.397	0.394	0.309	0.371	0.444	0.462	0.437	0.416	0.447	0.325	0.376	0.408	0.222	0.245	0.264	0.237	0.238	0.232	0.236	0.248	0.215	0.199	0.148	0.145	0.177	0.170	0.259	0.221	0.241	0.279	0.340	0.522	0.436	0.344	0.328	0.318	0.383	0.397	0.400	0.360	0.307	0.332	0.258	0.109	0.146	0.087	0.096	0.133	0.260
630.0	32.20	27.35	23.33	21.43	23.23	25.67	28.04	33.93	42.11	51.53	57.17	52.91	41.90	30.27	13.94	7.026	4.392	9.163	80.82	169.7	25.26	0.709	0.533	0.439	0.407	0.367	0.378	0.324	0.306	0.287	0.378	0.337	0.443	0.444	0.411	0.358	0.326	0.330	0.310	0.328	0.296	0.257	0.240	0.250	0.229	0.254	0.202	0.202	0.194	0.156	0.141	0.140	0.179	0.171	0.226	0.197	0.205	0.228	0.248	0.426	0.425	0.385	0.310	0.291	0.355	0.336	0.286	0.319	0.259	0.305	0.262	0.153	0.140	0.111	0.087	0.101	0.127
635.0	28.38	26.02	21.67	19.76	19.54	22.91	25.35	30.20	39.12	47.29	50.97	49.19	37.20	29.43	17.94	7.813	5.105	4.549	21.49	118.2	126.5	1.966	0.568	0.428	0.420	0.362	0.331	0.316	0.275	0.310	0.323	0.294	0.360	0.445	0.334	0.360	0.286	0.381	0.288	0.306	0.277	0.297	0.233	0.246	0.255	0.207	0.170	0.155	0.208	0.140	0.151	0.133	0.185	0.141	0.195	0.159	0.237	0.183	0.209	0.268	0.292	0.403	0.329	0.240	0.321	0.290	0.267	0.288	0.246	0.221	0.241	0.199	0.186	0.122	0.089	0.110	0.122
640.0	26.29	23.70	21.49	16.45	19.01	20.78	23.69	27.13	36.47	45.11	45.22	45.64	34.83	27.91	21.81	8.696	5.313	3.735	6.822	54.31	181.3	21.29	0.612	0.323	0.432	0.390	0.436	0.335	0.303	0.264	0.292	0.255	0.263	0.396	0.255	0.318	0.333	0.288	0.263	0.286	0.268	0.268	0.223	0.191	0.196	0.187	0.198	0.183	0.206	0.195	0.126	0.101	0.195	0.163	0.173	0.186	0.186	0.205	0.214	0.194	0.290	0.385	0.297	0.277	0.331	0.320	0.352	0.253	0.222	0.210	0.217	0.192	0.256	0.099	0.106	0.057	0.090
645.0	28.38	22.51	18.62	15.58	17.10	19.69	22.82	25.22	33.52	40.97	43.18	41.43	31.94	24.79	23.54	10.51	5.668	3.647	3.752	18.41	146.6	56.26	0.772	0.356	0.421	0.382	0.307	0.290	0.316	0.274	0.292	0.326	0.194	0.309	0.250	0.317	0.290	0.213	0.193	0.264	0.264	0.275	0.244	0.224	0.224	0.171	0.193	0.204	0.183	0.176	0.142	0.127	0.200	0.117	0.141	0.167	0.189	0.218	0.197	0.205	0.238	0.343	0.332	0.341	0.294	0.240	0.267	0.292	0.272	0.213	0.192	0.207	0.252	0.160	0.077	0.091	0.139
