435.0	257.3	557.1	964.1	 1314	 1564	 1784	 1966	 2174	 2513	 2892	 3207	 3304	 3205	 2929	 2513	 2062	 1730	 1601	 1607	 1694	 1772	 1841	 1866	 1827	 1724	 1563	 1385	 1216	 1044	898.1	764.2	643.6	525.8	410.2	326.7	261.3	194.3	129.1	83.34	62.18	93.97	204.9	711.9	 1113	199.2	8.408	2.519	2.515	2.972	3.651	4.230	5.709	6.537	7.333	7.536	8.352	8.981	9.336	9.458	9.808	10.75	11.33	11.82	12.31	12.95	13.00	12.91	12.85	12.76	13.16	12.64	11.81	11.95	11.47	10.77	9.902	9.605
440.0	254.5	537.8	925.3	 1263	 1534	 1729	 1917	 2124	 2455	 2839	 3124	 3214	 3125	 2847	 2439	 1999	 1675	 1547	 1566	 1634	 1719	 1786	 1815	 1778	 1675	 1524	 1356	 1191	 1030	888.1	755.8	632.8	531.3	428.9	337.4	269.0	205.2	137.6	90.69	61.88	53.96	68.22	194.6	770.4	 1086	145.9	4.366	2.990	3.047	3.660	4.093	5.683	6.371	7.168	7.359	8.292	8.646	9.297	9.627	9.548	10.50	11.24	11.76	11.95	12.51	12.86	12.60	12.67	12.55	12.68	12.30	12.01	11.91	11.28	10.32	9.534	9.512
445.0	261.7	524.7	904.8	 1221	 1478	 1665	 1820	 2038	 2357	 2718	 2992	 3072	 2970	 2712	 2313	 1902	 1593	 1473	 1487	 1558	 1635	 1707	 1723	 1691	 1594	 1457	 1295	 1137	993.7	858.2	733.0	611.3	510.0	431.5	342.1	270.9	208.6	142.3	97.38	65.84	49.21	42.63	62.99	237.7	979.6	869.1	22.74	3.736	3.264	3.686	3.961	5.444	6.047	6.731	7.322	7.814	8.541	8.710	9.149	9.575	10.11	10.33	11.11	11.82	11.76	11.93	11.93	11.78	12.31	12.15	11.56	11.55	10.88	10.47	10.40	9.258	9.258
450.0	251.3	489.6	827.2	 1133	 1353	 1529	 1678	 1878	 2156	 2457	 2715	 2780	 2674	 2444	 2099	 1725	 1443	 1343	 1355	 1416	 1486	 1548	 1564	 1533	 1448	 1324	 1186	 1044	912.8	794.9	682.1	571.4	475.5	405.2	342.9	271.8	207.2	148.0	105.4	76.12	56.68	43.62	39.88	72.11	286.9	754.4	822.5	108.0	8.139	3.778	3.875	5.185	5.678	6.408	6.646	7.226	7.869	8.243	8.381	8.753	9.197	9.754	10.08	10.51	10.81	10.98	10.86	10.96	11.31	10.94	10.65	10.59	9.967	9.293	9.068	8.500	8.260
455.0	220.3	497.5	749.5	 1023	 1216	 1387	 1520	 1694	 1929	 2201	 2400	 2472	 2368	 2155	 1866	 1530	 1288	 1189	 1202	 1263	 1319	 1375	 1386	 1365	 1284	 1176	 1063	939.3	821.7	727.8	629.2	530.7	443.5	373.6	320.6	274.2	208.3	151.3	111.3	85.06	65.76	50.74	40.62	39.88	81.96	187.8	486.3	951.8	164.7	8.028	3.976	4.746	5.332	6.049	6.111	6.425	7.288	7.270	7.501	7.887	8.492	8.687	9.350	9.343	9.477	9.688	9.846	10.01	9.672	9.581	9.559	9.212	9.375	8.389	7.852	7.660	7.431
460.0	191.1	488.6	742.5	946.3	 1138	 1280	 1385	 1547	 1778	 2018	 2196	 2246	 2153	 1976	 1694	 1400	 1175	 1085	 1099	 1147	 1203	 1254	 1263	 1235	 1168	 1078	970.2	862.9	761.8	673.2	587.8	498.6	420.5	354.8	302.1	266.8	213.5	153.8	115.0	88.55	70.88	55.34	44.42	35.90	38.75	56.63	133.2	650.9	872.4	115.5	5.291	4.744	5.159	5.687	5.722	5.918	6.488	6.763	6.877	7.257	7.707	7.955	8.202	8.828	8.796	8.963	9.212	8.972	8.924	8.812	8.634	8.420	8.263	7.875	7.585	7.078	6.565
465.0	165.6	449.6	781.5	870.2	 1050	 1162	 1292	 1435	 1632	 1848	 2011	 2064	 1974	 1802	 1551	 1271	 1069	994.2	 1001	 1042	 1098	 1145	 1155	 1131	 1073	983.8	892.2	796.0	705.3	628.4	547.5	467.1	395.8	334.6	287.8	251.2	214.4	158.0	117.9	91.90	73.83	58.19	47.60	37.43	31.86	29.18	42.08	194.7	790.7	677.8	19.90	5.051	5.024	5.237	5.108	5.495	6.031	6.310	6.451	6.941	7.035	7.080	7.715	8.099	8.243	8.286	8.218	8.489	8.258	8.036	7.832	7.785	7.694	7.058	6.766	6.344	6.110
470.0	147.3	351.8	754.5	893.4	926.3	 1039	 1139	 1264	 1440	 1620	 1752	 1785	 1714	 1564	 1346	 1105	933.9	866.5	871.4	909.2	952.8	987.6	 1002	980.4	931.6	856.4	776.9	696.7	622.7	556.9	490.6	423.5	361.2	308.1	265.5	229.5	196.6	160.7	121.3	94.24	76.04	62.00	50.16	40.17	32.73	25.36	23.85	54.46	229.0	571.2	609.1	101.1	9.048	4.838	4.783	4.968	5.489	5.668	5.685	6.057	6.268	6.488	6.893	7.152	7.315	7.349	7.391	7.250	7.272	7.153	6.791	6.709	6.704	6.157	5.979	5.519	5.380
475.0	129.1	290.8	601.6	975.8	853.2	899.8	987.1	 1088	 1232	 1384	 1484	 1511	 1458	 1322	 1136	937.7	795.2	737.9	741.6	766.1	806.0	833.9	841.7	831.7	784.6	726.7	663.8	596.9	533.2	482.3	431.0	376.0	324.6	277.5	242.6	209.0	177.0	148.5	124.9	96.72	76.86	63.58	53.37	42.47	34.51	26.92	21.80	24.49	60.42	138.4	331.8	682.8	152.0	8.479	4.444	4.531	4.893	4.921	4.929	5.466	5.360	5.528	6.025	6.014	6.167	6.329	6.200	6.321	5.937	6.211	5.926	5.783	5.464	5.440	5.148	4.895	4.543
480.0	114.5	261.0	480.9	930.4	910.1	810.9	877.2	974.2	 1097	 1225	 1317	 1338	 1271	 1163	998.1	822.8	700.6	651.9	660.3	678.7	707.9	730.4	738.6	728.4	691.1	641.2	584.4	530.8	478.9	432.5	388.3	342.8	297.7	256.5	223.5	195.1	164.9	137.4	120.1	100.3	78.29	65.64	54.46	44.11	36.16	28.54	22.26	19.02	23.98	39.01	89.14	423.9	641.3	26.30	5.438	4.501	4.607	4.411	4.644	4.646	4.877	5.169	5.171	5.232	5.519	5.686	5.695	5.645	5.544	5.217	5.348	4.887	4.919	4.562	4.474	4.225	4.093
485.0	105.2	225.3	404.9	745.2	 1029	768.0	794.7	885.2	975.8	 1096	 1181	 1188	 1129	 1028	880.0	734.6	626.0	583.8	585.8	604.1	631.5	648.6	657.5	644.7	616.5	572.2	521.5	474.9	433.7	392.2	354.1	312.8	274.0	236.6	209.6	182.3	156.6	129.1	114.0	100.6	81.83	65.52	54.92	45.07	37.72	29.72	23.10	18.60	17.10	17.81	27.12	120.9	542.9	549.0	23.25	4.563	4.510	4.153	4.275	4.248	4.576	4.545	4.690	4.818	4.904	4.911	5.029	5.142	4.861	4.822	4.656	4.479	4.473	4.203	4.114	3.781	3.808
490.0	95.91	202.2	347.4	538.5	958.7	866.1	701.9	766.7	849.2	943.1	 1007	 1013	969.3	880.7	752.8	632.0	539.9	503.6	503.3	520.8	539.3	556.6	562.2	551.4	528.7	489.3	449.6	411.2	376.5	343.6	312.6	278.0	244.8	214.3	189.9	166.8	145.3	121.3	104.3	94.24	83.57	67.79	55.84	46.24	38.56	31.40	25.17	20.02	16.60	14.16	14.27	34.02	152.2	416.8	511.2	106.2	9.281	4.007	3.822	3.880	3.884	3.934	4.198	4.233	4.247	4.160	4.271	4.296	4.162	4.202	3.880	3.986	3.856	3.644	3.582	3.313	3.185
495.0	84.23	175.1	306.0	417.6	663.1	993.4	690.8	661.1	719.8	799.6	849.9	852.2	808.2	738.4	638.0	533.5	459.3	431.6	424.2	438.0	455.4	467.0	469.7	461.6	442.9	412.1	380.2	349.1	321.7	298.2	271.8	242.5	215.7	190.6	169.3	151.3	132.0	112.3	95.74	85.56	77.80	69.53	55.77	45.57	38.89	32.21	27.12	21.59	17.28	13.92	12.34	15.47	40.52	101.2	294.3	626.3	167.5	8.434	3.712	3.445	3.554	3.499	3.501	3.536	3.438	3.599	3.549	3.523	3.536	3.525	3.352	3.410	3.262	3.163	2.887	2.790	2.593
500.0	72.72	161.3	276.3	364.9	480.2	900.0	783.8	587.5	634.4	699.7	746.1	740.3	703.7	637.2	556.3	463.9	401.9	376.9	370.8	380.9	396.1	403.9	404.7	401.2	382.7	358.8	332.6	305.5	283.2	263.8	240.9	217.1	192.3	173.5	154.3	136.5	121.3	103.8	89.76	79.12	71.54	67.53	57.98	45.45	38.18	31.77	26.71	22.29	17.75	14.80	12.55	11.47	16.08	29.05	78.19	378.3	612.4	28.53	5.099	3.184	3.363	3.167	3.388	3.354	3.190	3.109	3.316	3.249	3.287	3.219	2.896	3.042	2.907	2.653	2.538	2.726	2.428
505.0	69.98	143.7	250.9	328.3	396.5	677.8	912.4	565.6	561.7	616.4	654.4	653.3	614.5	555.5	487.5	407.0	355.2	331.2	328.3	335.0	344.8	351.2	355.4	347.8	335.2	313.3	290.8	270.7	253.4	233.9	216.1	195.2	173.4	156.0	141.2	125.1	110.6	96.63	83.91	73.69	65.74	62.13	57.44	46.71	37.40	31.21	26.40	22.26	18.29	15.52	12.68	11.09	10.94	13.14	23.27	106.1	477.9	506.0	25.38	3.534	3.093	3.065	2.933	3.065	2.811	2.788	2.910	2.766	2.820	2.674	2.580	2.697	2.539	2.325	2.528	2.282	2.152
510.0	51.31	120.3	219.4	280.0	324.5	434.0	804.8	705.0	483.6	516.7	547.1	542.3	508.7	461.3	403.4	340.0	297.0	276.2	273.4	278.5	285.8	290.9	293.7	289.9	277.9	261.5	243.4	225.7	212.3	199.5	184.2	167.8	150.6	135.2	122.9	110.5	98.23	86.20	75.65	66.61	60.13	53.58	50.80	45.69	37.26	30.56	25.81	22.11	18.52	15.56	13.31	11.52	10.27	9.876	11.19	29.19	130.0	351.0	331.8	110.8	8.447	2.671	2.502	2.697	2.413	2.429	2.326	2.358	2.404	2.236	2.169	2.327	2.083	1.976	1.995	1.872	1.854
515.0	44.49	92.41	171.9	239.8	272.6	325.1	491.3	824.0	512.5	425.7	447.6	439.0	417.6	376.6	326.6	277.4	243.2	226.3	223.2	226.6	233.3	237.8	239.8	235.1	226.4	214.0	199.3	185.8	175.5	165.2	154.9	140.8	127.5	115.6	105.7	95.41	85.44	75.86	67.50	60.43	53.47	47.80	43.58	41.40	37.60	29.93	25.07	21.42	17.86	15.82	13.38	11.66	10.33	9.427	8.845	11.96	33.71	83.46	181.4	472.7	164.9	7.073	2.182	2.249	2.048	2.026	1.832	1.947	2.056	1.961	1.935	1.764	1.651	1.825	1.671	1.567	1.653
520.0	43.48	83.11	147.2	214.5	240.4	266.8	335.6	707.1	646.5	374.7	382.7	376.3	354.9	325.2	280.2	242.0	209.6	196.5	191.8	195.7	199.8	202.5	203.7	199.9	192.0	183.1	171.2	161.5	151.8	143.8	135.0	123.5	113.1	102.2	94.06	84.86	76.81	68.77	60.66	54.55	49.46	44.11	39.60	36.51	35.85	30.33	24.29	20.13	17.73	15.40	12.88	11.53	9.970	9.333	8.491	8.081	12.40	22.73	47.49	267.4	458.6	28.91	3.254	2.098	1.953	2.015	1.757	1.885	1.761	1.620	1.558	1.432	1.427	1.494	1.586	1.447	1.468
525.0	38.65	72.00	129.2	184.0	218.7	226.0	262.0	485.7	769.4	387.0	330.4	332.8	309.4	281.8	244.3	208.2	184.3	172.0	167.3	169.2	172.2	175.4	178.1	173.5	165.1	157.9	148.5	140.3	134.7	126.6	120.1	110.4	101.1	91.29	83.94	75.28	69.53	61.66	55.62	49.59	45.29	40.56	36.30	32.89	31.89	30.08	24.00	19.36	16.90	14.71	12.99	11.16	9.598	9.089	8.417	7.200	7.263	9.000	13.80	72.25	320.7	369.3	24.93	2.188	1.822	1.871	1.578	1.599	1.475	1.445	1.482	1.328	1.316	1.271	1.259	1.184	1.325
530.0	30.41	64.33	107.4	154.5	192.8	198.4	218.5	292.9	628.3	571.7	297.4	274.4	258.5	233.8	202.0	173.7	155.0	142.6	139.6	141.4	143.6	146.0	145.9	144.1	138.3	131.0	124.0	118.0	112.4	107.2	101.4	93.92	85.59	78.80	72.45	66.05	60.19	54.34	49.03	44.06	39.99	36.01	32.62	29.49	27.68	26.67	24.14	19.16	15.85	13.84	12.45	10.68	9.423	8.700	7.674	7.011	6.156	5.834	6.341	18.93	84.42	241.5	265.3	102.0	6.709	1.546	1.404	1.313	1.220	1.200	1.176	1.170	1.065	1.054	0.970	0.975	1.144
535.0	28.94	53.05	86.24	118.9	157.9	177.3	178.9	206.9	339.4	668.7	385.7	226.8	208.4	188.8	166.9	143.5	126.8	117.8	114.1	115.9	117.2	119.2	118.2	117.5	111.8	106.6	101.6	97.75	91.83	90.51	84.56	79.39	72.84	66.76	61.39	56.62	52.03	46.45	42.44	37.77	35.04	31.58	28.84	26.30	24.25	22.00	21.66	19.44	15.66	12.80	11.27	9.758	8.884	8.149	6.883	6.787	5.681	5.094	4.626	6.953	21.08	56.52	124.7	335.5	145.6	5.665	1.332	1.124	0.986	1.087	1.099	0.974	0.875	0.742	0.818	0.818	0.868
540.0	24.61	49.67	77.78	106.2	130.7	161.8	159.7	166.4	214.6	523.6	538.0	210.6	181.2	163.6	143.0	123.4	107.4	101.6	99.30	99.50	101.7	102.1	100.6	99.66	95.81	92.03	87.54	84.30	80.57	77.93	74.09	69.58	62.99	58.71	53.76	49.81	47.37	41.96	38.02	34.33	31.55	28.29	25.74	24.15	21.37	19.70	19.15	18.71	15.50	12.32	10.57	9.400	8.503	7.570	6.687	6.389	5.195	4.617	4.086	4.447	7.059	14.47	31.32	177.5	335.3	29.28	2.521	1.188	0.966	0.946	0.935	0.828	0.783	0.676	0.754	0.773	0.615
545.0	21.84	41.66	69.76	94.41	116.1	142.6	141.7	148.4	166.4	331.7	617.8	262.3	159.4	143.2	125.2	108.5	96.24	90.86	87.51	86.90	87.78	89.00	87.46	85.38	85.15	80.59	76.30	73.56	69.34	69.00	64.97	61.49	56.25	52.19	47.94	44.47	41.72	37.94	34.20	31.24	29.13	25.83	23.84	21.72	19.45	17.93	16.91	16.88	15.26	12.32	10.16	8.717	8.098	7.211	6.534	6.086	5.247	4.361	3.951	3.667	3.798	5.265	8.680	46.73	222.1	230.9	24.35	1.435	0.961	0.771	0.804	0.703	0.650	0.644	0.745	0.748	0.641
550.0	17.25	35.53	57.49	79.01	93.56	114.6	129.2	126.2	135.3	184.4	439.9	439.5	152.8	119.4	104.2	90.74	79.79	74.59	72.98	72.67	72.37	73.59	72.72	71.36	70.10	66.60	64.30	60.47	59.06	57.88	54.44	51.75	48.00	44.50	41.37	38.16	35.46	32.17	29.86	27.09	24.83	22.66	20.55	18.88	17.39	15.95	14.51	13.90	13.75	12.21	10.13	8.194	7.176	6.750	6.197	5.458	4.906	4.196	3.718	3.126	2.863	3.060	3.475	11.87	57.68	158.5	210.2	88.43	5.628	0.814	0.669	0.642	0.641	0.633	0.594	0.588	0.641
555.0	17.31	27.45	47.37	65.21	75.98	89.28	110.0	110.7	108.0	123.2	214.8	465.4	266.9	94.36	83.65	73.02	64.99	60.47	60.19	58.46	58.66	58.97	58.11	56.67	55.48	53.13	51.82	49.11	47.45	47.19	44.36	42.00	39.53	36.41	34.36	31.83	29.46	26.94	24.62	22.39	20.85	19.17	17.68	15.98	14.85	13.62	12.47	11.39	10.74	10.87	9.894	7.619	6.387	5.857	5.422	5.050	4.664	3.988	3.598	2.975	2.473	2.364	2.183	3.968	13.97	36.69	88.97	236.7	108.6	3.923	0.648	0.533	0.479	0.485	0.436	0.480	0.498
560.0	12.53	26.63	44.32	58.95	63.57	74.71	89.04	99.95	94.28	97.86	126.2	331.7	395.1	97.09	70.87	60.71	54.73	50.56	51.13	48.88	49.46	48.93	49.02	47.69	46.41	45.42	43.02	41.93	40.06	39.61	37.69	35.21	33.56	31.20	28.96	27.25	25.05	23.13	21.53	19.08	17.93	16.52	15.03	14.42	13.31	11.99	10.99	9.782	8.900	9.083	9.276	7.827	5.893	5.279	4.701	4.492	4.041	3.589	3.345	2.857	2.320	2.166	1.850	1.989	4.126	9.118	22.02	118.9	230.0	28.42	1.610	0.510	0.462	0.347	0.416	0.383	0.461
565.0	12.37	20.94	35.10	47.73	56.42	60.54	71.39	88.98	84.05	83.53	90.50	188.8	415.4	134.3	59.93	52.00	46.66	43.56	42.93	41.10	41.31	41.88	40.30	40.30	39.11	37.95	36.45	34.74	34.07	34.10	32.43	30.50	28.61	26.31	24.71	23.36	21.93	20.10	17.99	16.60	15.64	14.39	13.09	12.41	11.26	10.27	9.719	8.637	7.846	7.558	7.741	7.227	5.617	4.955	4.369	3.938	3.697	3.281	3.118	2.533	2.230	2.009	1.716	1.387	1.866	2.889	5.713	30.44	144.6	179.5	22.06	0.732	0.480	0.382	0.368	0.384	0.344
570.0	11.30	19.86	26.31	37.68	43.32	46.92	55.90	68.83	72.70	66.89	67.75	93.47	261.5	297.1	72.30	41.33	36.99	33.98	33.47	32.31	32.17	31.98	31.44	31.10	30.24	29.12	28.24	27.23	26.88	26.22	25.60	24.11	22.46	20.66	19.90	18.30	17.09	15.72	14.83	13.29	12.33	11.56	10.50	9.961	9.272	8.602	7.722	7.020	6.217	6.049	5.823	5.948	5.140	4.309	3.700	3.371	3.109	2.687	2.512	2.162	1.989	1.727	1.502	1.345	1.271	1.422	2.044	7.457	36.58	106.0	134.8	53.40	3.041	0.351	0.250	0.323	0.243
575.0	6.809	12.00	24.77	27.90	32.12	37.81	38.84	51.35	62.04	57.18	52.96	57.69	106.7	280.1	190.9	32.89	27.96	25.35	24.00	24.52	24.48	23.94	23.65	23.78	22.93	22.13	21.23	20.61	20.43	19.96	19.42	17.94	16.94	15.89	15.03	13.58	12.96	11.92	11.19	10.46	9.565	9.083	8.138	7.434	6.976	6.622	6.144	5.532	4.795	4.776	4.296	4.429	4.566	3.967	3.257	2.672	2.432	2.269	2.158	1.768	1.641	1.518	1.250	1.114	1.142	1.134	1.126	2.257	8.721	24.30	53.27	133.1	30.28	2.018	0.256	0.265	0.247
580.0	7.121	16.49	20.69	25.10	30.06	32.32	34.88	38.44	51.58	53.11	44.70	45.86	54.33	178.4	283.9	46.50	22.86	20.41	19.91	19.41	19.63	19.74	18.91	19.05	17.78	17.68	17.46	16.86	16.36	16.38	15.86	14.92	13.61	13.16	12.08	11.36	10.75	10.02	9.240	8.683	7.780	7.433	6.758	6.273	6.016	5.684	5.072	4.718	4.206	3.907	3.354	3.377	3.759	3.713	2.859	2.291	2.053	1.985	1.676	1.643	1.417	1.366	1.309	1.078	1.045	0.915	0.845	1.044	2.421	5.876	12.84	66.43	118.6	24.41	0.678	0.224	0.233
585.0	6.777	16.12	17.15	20.73	27.18	26.35	28.61	30.30	41.40	49.73	40.23	38.59	37.90	89.08	273.5	91.48	19.15	16.67	16.77	16.13	16.60	16.49	15.81	15.56	14.54	14.15	14.40	14.13	13.76	13.01	12.91	12.24	11.73	10.84	10.10	9.496	8.617	8.232	7.682	7.195	6.324	6.065	5.670	5.175	5.087	4.586	4.397	4.003	3.595	3.308	2.774	2.742	2.760	3.250	2.873	2.464	1.861	1.559	1.509	1.356	1.304	1.205	1.072	1.025	0.907	0.762	0.779	0.764	0.919	1.742	3.213	16.99	76.92	98.77	16.61	0.305	0.158
590.0	4.734	12.42	13.98	17.02	19.42	20.93	23.21	25.33	31.23	40.94	39.10	32.31	29.84	40.04	147.6	215.1	40.65	13.77	13.19	12.68	12.78	12.35	12.56	12.13	11.45	11.41	11.26	10.87	10.82	10.52	10.06	9.750	8.954	8.428	8.048	7.607	6.839	6.248	6.027	5.568	5.273	4.797	4.501	4.199	3.941	3.762	3.444	3.223	2.780	2.644	2.422	2.266	2.122	2.312	2.413	2.202	1.635	1.452	1.244	1.106	1.024	0.966	0.996	0.860	0.795	0.749	0.593	0.612	0.601	0.725	1.034	4.040	19.61	56.55	72.51	19.41	1.488
595.0	2.789	11.38	10.17	14.89	16.66	18.03	19.12	21.65	24.84	33.32	37.50	29.12	25.51	24.41	53.62	177.9	144.5	12.67	10.22	9.774	9.953	9.703	9.337	9.328	8.765	9.007	8.129	8.347	8.002	8.094	8.088	7.504	7.066	6.568	6.190	5.869	5.297	5.041	4.859	4.430	4.041	3.988	3.518	3.492	2.980	2.986	2.719	2.544	2.275	2.260	1.810	1.691	1.576	1.615	1.794	1.951	1.604	1.262	1.024	0.939	0.758	0.727	0.733	0.657	0.765	0.688	0.581	0.489	0.476	0.465	0.518	1.121	4.553	12.97	29.15	70.86	26.23
600.0	3.050	7.226	9.797	13.39	13.45	17.22	16.93	18.42	20.15	25.51	35.00	27.88	22.09	20.03	23.35	99.71	209.8	28.71	8.827	8.422	8.088	7.816	7.848	8.028	7.623	7.511	6.945	6.574	6.567	6.683	6.368	6.386	5.653	5.658	5.089	4.446	4.517	4.187	4.056	3.759	3.320	3.089	2.985	2.817	2.578	2.455	2.234	2.017	1.893	1.845	1.621	1.428	1.390	1.300	1.374	1.545	1.585	1.190	0.900	0.786	0.671	0.682	0.553	0.596	0.626	0.582	0.470	0.452	0.458	0.429	0.324	0.436	1.244	3.060	7.096	36.58	68.40
605.0	3.337	3.912	8.697	9.011	10.50	14.42	14.03	16.53	18.40	19.29	29.56	29.66	21.22	17.25	15.17	43.71	190.1	71.67	7.810	7.035	6.794	6.522	6.491	6.519	6.480	6.113	5.714	5.613	5.309	5.497	5.458	5.215	4.693	4.662	4.239	3.822	3.703	3.435	3.348	3.226	2.801	2.700	2.453	2.328	2.215	2.130	1.895	1.743	1.586	1.551	1.363	1.311	1.260	1.131	1.021	1.280	1.443	1.100	0.882	0.721	0.565	0.558	0.580	0.522	0.505	0.532	0.409	0.448	0.382	0.333	0.244	0.307	0.505	0.905	1.768	9.403	44.18
610.0	0.997	5.423	8.275	10.51	10.66	11.68	11.17	13.33	15.30	17.16	24.20	28.86	21.76	15.73	12.96	17.98	93.04	162.9	29.74	5.959	5.540	5.521	5.441	5.240	5.025	4.811	4.682	4.444	4.424	4.476	4.175	4.078	3.753	3.626	3.360	3.150	3.100	2.659	2.547	2.592	2.135	2.104	1.858	1.920	1.760	1.668	1.545	1.391	1.260	1.220	1.132	1.031	0.927	0.927	0.869	0.885	1.053	0.996	0.913	0.694	0.454	0.503	0.500	0.485	0.494	0.433	0.418	0.416	0.283	0.286	0.218	0.198	0.293	0.350	0.547	2.252	11.46
615.0	3.074	2.699	8.769	8.454	8.405	9.087	9.075	10.70	13.79	15.26	18.64	25.02	23.49	13.95	10.63	10.55	29.01	122.7	121.0	6.170	4.352	4.283	4.145	4.347	4.177	3.618	3.768	3.566	3.501	3.603	3.276	3.338	2.995	2.713	2.739	2.470	2.434	2.235	2.196	1.908	1.656	1.655	1.431	1.500	1.365	1.267	1.136	1.097	1.047	0.988	0.879	0.838	0.761	0.701	0.736	0.719	0.705	0.829	0.763	0.632	0.433	0.400	0.359	0.415	0.353	0.347	0.313	0.407	0.312	0.250	0.216	0.164	0.256	0.210	0.322	0.564	2.653
620.0	3.417	2.797	7.090	8.883	8.875	8.210	8.546	10.19	13.13	14.89	16.93	21.07	22.66	14.83	10.27	8.199	10.94	61.68	169.5	24.49	3.675	3.700	3.457	3.602	3.267	3.087	3.089	3.078	2.747	2.657	2.707	2.716	2.439	2.190	2.180	2.042	1.900	1.845	1.663	1.671	1.408	1.450	1.234	1.115	1.213	1.136	0.943	0.870	0.892	0.878	0.721	0.673	0.683	0.636	0.581	0.613	0.569	0.655	0.752	0.629	0.436	0.420	0.290	0.277	0.312	0.251	0.281	0.267	0.355	0.259	0.175	0.132	0.194	0.167	0.179	0.164	0.705
625.0	4.748	4.424	8.060	7.828	8.182	6.356	7.434	10.09	10.89	12.90	14.43	17.41	21.14	16.06	10.31	7.772	6.767	24.61	138.3	62.11	3.406	2.832	3.266	2.955	2.833	2.687	2.612	2.479	2.250	2.350	2.349	2.223	2.233	1.765	1.805	1.748	1.631	1.613	1.580	1.483	1.186	1.211	1.097	1.030	1.014	1.001	0.882	0.752	0.772	0.692	0.553	0.594	0.495	0.535	0.427	0.423	0.462	0.510	0.534	0.640	0.450	0.317	0.318	0.287	0.296	0.299	0.326	0.253	0.263	0.359	0.242	0.149	0.126	0.127	0.064	0.059	0.192
630.0	1.659	6.324	6.136	6.621	7.018	6.957	7.370	9.247	9.848	11.94	13.50	15.45	17.91	18.11	10.12	7.137	5.775	9.155	61.01	132.3	24.86	2.584	2.604	2.546	2.350	2.163	2.110	1.981	1.900	1.987	1.909	1.807	1.730	1.513	1.573	1.461	1.271	1.212	1.125	1.133	0.918	0.949	0.856	0.837	0.788	0.774	0.708	0.653	0.587	0.551	0.520	0.468	0.408	0.445	0.297	0.341	0.409	0.384	0.359	0.480	0.405	0.351	0.322	0.227	0.243	0.228	0.230	0.215	0.160	0.257	0.236	0.165	0.131	0.104	0.130	0.087	0.127
635.0	0.662	6.263	5.803	7.594	6.571	7.010	7.358	7.402	10.19	10.45	11.58	13.03	14.78	17.28	11.82	6.697	5.406	5.080	17.72	87.76	102.3	3.449	2.223	2.075	1.833	1.815	1.560	1.714	1.623	1.562	1.663	1.520	1.395	1.303	1.269	1.087	0.877	1.015	0.938	0.844	0.841	0.701	0.765	0.615	0.609	0.587	0.568	0.487	0.416	0.486	0.402	0.439	0.386	0.312	0.261	0.299	0.299	0.347	0.281	0.366	0.318	0.315	0.274	0.173	0.200	0.161	0.135	0.148	0.193	0.195	0.191	0.211	0.088	0.101	0.051	0.066	0.206
640.0	4.633	3.998	5.611	7.499	5.363	6.537	6.722	7.211	9.707	9.910	11.77	12.48	13.87	14.87	14.15	6.504	5.168	4.177	6.667	40.82	137.9	19.40	2.153	1.758	1.719	1.614	1.662	1.414	1.392	1.239	1.221	1.178	1.003	1.048	1.123	0.871	0.826	0.783	0.758	0.625	0.661	0.676	0.540	0.500	0.419	0.601	0.561	0.416	0.406	0.426	0.311	0.326	0.329	0.275	0.270	0.267	0.277	0.225	0.290	0.200	0.282	0.372	0.265	0.185	0.167	0.186	0.162	0.214	0.233	0.083	0.141	0.213	0.211	0.095	0.080	0.088	0.054
645.0	-0.232	3.251	4.824	6.007	5.728	5.770	6.359	7.928	9.713	9.787	11.10	11.98	12.82	14.06	14.73	7.145	5.359	4.034	3.715	14.96	106.7	54.31	2.132	1.917	1.484	1.310	1.416	1.101	1.322	1.217	1.055	0.934	0.899	0.853	0.985	0.809	0.708	0.698	0.646	0.535	0.505	0.631	0.476	0.478	0.373	0.421	0.408	0.366	0.341	0.308	0.274	0.278	0.301	0.206	0.239	0.260	0.276	0.185	0.233	0.181	0.215	0.241	0.229	0.236	0.133	0.137	0.154	0.194	0.156	0.133	0.087	0.249	0.175	0.181	0.073	0.095	0.123
650.0	-0.150	5.843	5.269	6.076	5.634	6.026	6.458	7.197	8.833	10.36	11.85	12.53	11.04	12.45	13.46	9.162	5.619	4.262	3.206	5.842	55.15	115.1	8.175	1.638	1.340	1.117	1.148	0.973	1.060	1.080	0.936	0.931	0.878	0.706	0.730	0.743	0.705	0.503	0.604	0.496	0.475	0.543	0.429	0.405	0.287	0.359	0.385	0.259	0.328	0.247	0.251	0.258	0.234	0.201	0.166	0.141	0.249	0.202	0.216	0.196	0.148	0.165	0.181	0.223	0.169	0.099	0.103	0.153	0.175	0.143	0.083	0.135	0.127	0.196	0.128	0.079	0.084
