435.0	992.0	654.8	697.8	734.2	788.7	836.9	878.9	892.7	880.0	852.7	817.9	778.8	730.1	668.5	616.1	574.3	549.2	533.8	514.0	497.2	480.4	461.5	449.9	432.8	417.0	396.3	368.6	340.1	314.1	286.4	255.1	230.0	196.7	144.6	111.3	88.84	71.15	58.98	57.73	129.4	581.1	 1728	 4724	9999.9	 1876	26.46	7.863	6.496	5.227	4.022	3.558	4.096	4.150	4.023	4.163	4.237	4.655	4.160	4.552	4.526	4.443	4.316	4.232	4.010	4.003	3.856	3.598	3.564	3.419	3.357	3.213	3.054	3.341	3.107	2.913	3.151	3.308
440.0	 1653	659.2	657.9	705.6	747.8	813.5	857.8	873.7	860.1	829.3	792.0	743.1	696.1	647.0	593.2	552.8	532.0	511.7	495.2	478.7	459.8	449.0	439.0	423.9	409.2	387.4	364.2	340.3	319.0	290.0	259.1	230.3	207.9	166.7	123.6	94.92	77.37	60.98	51.17	57.99	152.6	403.9	 1182	 6471	9999.9	 1567	18.89	7.410	5.849	4.472	3.796	4.247	4.029	4.018	4.102	4.019	4.633	4.239	4.539	4.533	4.386	4.246	4.198	4.008	4.040	3.736	3.486	3.559	3.473	3.234	3.057	3.131	3.224	2.898	2.910	3.136	3.196
445.0	 2401	839.1	651.8	672.0	740.1	781.6	846.7	856.9	839.7	817.1	774.6	721.7	669.4	622.7	574.0	535.6	512.3	494.4	476.2	461.3	444.8	433.4	418.8	410.9	396.8	381.1	359.1	336.8	319.9	293.8	263.0	229.4	206.5	181.0	138.4	103.4	83.90	67.16	53.08	46.09	59.89	110.9	282.9	 1804	 8522	 9630	214.1	13.66	6.430	4.965	4.503	4.231	4.075	3.997	4.096	4.128	4.346	4.313	4.513	4.326	4.069	4.061	4.111	4.121	3.867	3.722	3.450	3.400	3.240	3.469	3.160	2.990	3.089	2.909	2.862	3.100	3.053
450.0	 2375	 1801	673.6	637.7	696.2	742.2	790.9	812.6	811.1	782.1	747.2	685.9	633.0	582.0	537.4	499.9	474.6	460.9	442.3	430.6	417.3	409.6	398.2	389.4	376.9	364.1	346.9	327.6	309.8	292.5	264.0	232.4	200.2	178.6	156.3	118.3	91.67	73.58	59.12	48.35	44.09	49.76	83.65	420.6	 2288	 6804	 8256	 2866	16.88	6.136	4.850	4.868	4.231	4.123	3.950	4.155	4.270	4.299	4.266	4.169	4.119	4.086	3.926	3.848	3.573	3.527	3.353	3.331	3.028	3.027	2.979	2.946	2.898	2.743	2.670	2.733	2.871
455.0	 1337	 2930	 1031	585.3	657.7	687.8	734.7	758.1	761.4	736.0	699.1	645.0	586.6	545.2	492.2	463.6	441.0	424.2	406.0	395.7	385.9	378.8	369.8	360.1	351.8	341.6	327.4	315.2	299.4	283.2	259.4	228.6	198.8	170.5	154.7	134.9	102.3	80.98	66.43	53.83	45.08	39.58	41.85	113.0	524.8	 1567	 4042	 9353	 1541	19.12	6.070	5.338	4.472	4.193	4.070	3.943	4.040	4.155	4.072	3.865	4.072	3.932	3.920	3.525	3.500	3.394	3.211	3.094	2.965	2.812	2.693	2.786	2.629	2.480	2.545	2.662	2.565
460.0	708.5	 2765	 2120	606.3	611.3	633.3	693.7	718.0	730.5	699.7	660.7	608.2	556.9	512.0	460.9	428.6	409.9	393.9	381.9	370.0	358.4	352.8	345.2	340.2	333.8	323.7	311.3	299.8	289.5	271.8	253.3	224.7	194.6	169.1	147.2	137.4	114.2	86.64	69.43	57.90	47.50	39.90	34.90	45.49	134.5	363.7	995.1	 5289	 8623	 1153	14.85	6.217	5.167	4.479	4.210	3.970	3.963	4.044	3.833	3.664	3.950	3.888	3.586	3.431	3.237	3.123	3.029	3.010	2.740	2.704	2.661	2.532	2.551	2.424	2.542	2.607	2.296
465.0	477.0	 1839	 3095	806.9	565.5	597.3	648.5	687.5	689.4	667.0	626.1	578.9	527.3	480.9	440.2	401.7	386.6	366.3	358.5	348.6	337.2	330.7	325.3	319.3	312.5	305.2	296.2	284.3	277.8	262.8	244.9	217.1	190.5	164.6	143.0	130.9	119.2	93.59	73.89	60.72	50.42	41.92	34.74	32.54	48.15	96.51	235.9	 1422	 6740	 7085	164.7	11.97	5.443	4.686	4.480	4.235	3.846	4.065	3.593	3.825	3.690	3.733	3.476	3.380	3.198	3.089	3.053	2.868	2.584	2.555	2.538	2.323	2.350	2.384	2.319	2.344	2.185
470.0	395.5	844.3	 2852	 2137	597.3	557.2	593.3	628.5	637.5	612.7	580.1	537.1	487.1	438.7	403.1	368.4	346.7	333.7	324.2	314.2	303.8	299.2	293.7	289.5	283.4	277.1	269.5	262.2	253.7	247.2	229.6	206.3	181.6	158.2	137.6	122.1	110.6	99.45	79.65	63.68	52.95	44.45	36.68	31.71	31.06	38.21	66.70	330.2	 1805	 4942	 5847	 2215	15.93	5.795	4.682	4.396	4.179	3.942	3.686	3.655	3.531	3.465	3.476	3.190	3.037	2.844	2.840	2.717	2.467	2.504	2.362	2.233	2.276	2.174	2.234	2.152	2.106
475.0	363.8	463.0	 1398	 3320	 1238	507.6	544.0	571.1	586.7	559.5	535.1	489.4	441.2	395.4	365.3	333.8	312.9	302.1	290.4	280.1	271.0	265.3	261.4	260.3	254.8	250.2	242.8	237.8	232.5	224.7	211.7	192.8	170.2	151.2	132.2	115.2	101.2	95.02	85.55	68.30	54.20	45.88	38.90	32.32	28.18	26.21	29.90	86.04	412.7	 1131	 2597	 6480	 1448	19.96	5.602	4.660	4.288	3.931	3.734	3.388	3.440	3.244	3.248	2.849	2.693	2.730	2.589	2.387	2.415	2.228	2.142	2.039	1.966	2.058	1.975	1.954	2.054
480.0	350.6	373.1	650.1	 2903	 2396	534.7	509.1	526.2	550.8	525.0	497.4	452.0	409.7	369.9	338.4	308.9	287.1	278.1	268.0	256.2	248.1	245.5	239.8	237.1	237.1	228.7	225.9	221.5	217.0	212.3	199.5	182.6	162.7	145.2	126.7	112.0	96.59	88.41	84.62	73.14	56.27	47.76	40.34	33.33	28.83	24.99	22.26	32.42	103.5	261.6	634.8	 3372	 6014	 1194	15.24	5.154	4.639	4.087	3.856	3.253	3.200	2.978	2.840	2.797	2.628	2.710	2.412	2.348	2.271	1.973	2.174	1.903	1.856	2.000	1.941	1.765	1.813
485.0	322.7	345.1	414.5	 1778	 3430	920.1	467.4	498.0	502.9	499.3	465.4	423.7	386.0	346.7	313.3	287.8	270.5	259.7	247.0	239.4	231.3	228.9	222.8	220.1	216.8	211.6	208.4	206.6	205.0	200.5	189.7	172.7	155.2	138.8	120.8	106.9	93.93	85.24	79.75	74.73	59.84	48.35	40.91	34.41	30.43	25.68	21.72	21.75	35.39	68.59	151.4	875.2	 4481	 5614	202.0	10.42	5.289	4.590	3.852	3.436	3.103	2.977	2.827	2.790	2.526	2.436	2.339	2.242	2.060	1.977	2.113	1.810	1.758	1.874	1.731	1.693	1.830
490.0	283.8	312.7	333.8	747.8	 2952	 2471	558.2	464.8	462.1	457.5	423.9	393.2	351.4	318.7	288.3	263.6	242.4	231.6	221.3	215.3	208.5	204.2	201.8	198.8	196.5	193.1	190.8	187.6	186.6	181.7	174.4	159.9	144.5	129.1	114.2	100.9	90.29	80.81	73.43	69.36	62.88	52.08	42.00	35.60	31.43	27.05	22.67	20.30	21.29	26.71	43.84	204.8	 1167	 3510	 4670	902.2	16.70	5.418	4.269	3.667	3.369	3.054	2.683	2.574	2.475	2.375	2.312	2.093	1.824	1.837	1.907	1.741	1.675	1.657	1.578	1.580	1.681
495.0	237.5	275.7	295.6	394.4	 1333	 3647	 1405	411.3	418.9	416.7	393.1	357.6	323.5	287.1	258.2	234.9	217.0	206.7	198.0	190.9	185.0	181.1	177.4	176.0	173.6	172.2	169.0	168.7	166.9	163.8	156.8	144.3	132.6	119.0	105.1	95.03	84.55	76.20	68.67	62.58	60.13	54.90	44.87	36.18	31.81	27.98	23.83	20.95	19.14	18.72	21.08	55.89	268.6	806.6	 2336	 5492	 1516	21.01	5.075	4.196	3.469	3.204	2.911	2.573	2.639	2.173	2.185	2.040	1.756	1.724	1.730	1.587	1.563	1.439	1.281	1.518	1.474
500.0	213.7	267.4	283.9	301.0	575.8	 3034	 2811	445.5	390.5	377.0	360.8	328.5	296.6	264.4	236.6	212.8	198.4	188.5	181.4	174.3	169.4	165.0	161.6	159.5	159.5	156.9	154.5	153.8	151.8	150.6	143.9	133.8	121.5	109.6	98.36	88.09	81.53	72.46	65.19	60.19	54.98	54.30	47.15	37.19	31.86	28.33	25.05	22.33	19.62	17.40	16.81	24.01	69.94	190.1	576.8	 2983	 5590	 1202	15.60	4.665	3.566	3.163	2.892	2.406	2.408	2.198	2.102	1.936	1.819	1.702	1.563	1.523	1.376	1.357	1.334	1.268	1.299
505.0	182.7	233.9	270.6	264.5	336.0	 1706	 3871	 1029	359.4	346.3	333.0	308.9	271.7	240.3	219.2	196.1	184.2	173.2	165.4	159.2	154.5	150.8	149.0	147.0	143.6	143.0	140.7	139.5	138.8	137.5	134.0	122.8	112.0	102.5	92.11	83.69	77.05	68.77	62.43	56.97	50.84	50.09	47.96	39.73	32.21	28.64	25.43	22.94	20.22	18.05	16.45	17.23	26.83	53.42	139.7	780.6	 3983	 4904	210.5	8.862	3.812	3.172	2.828	2.503	2.277	2.072	1.961	1.839	1.621	1.447	1.405	1.349	1.404	1.305	1.285	1.222	1.265
510.0	164.7	195.4	231.0	239.1	256.7	657.0	 2983	 2915	522.6	311.1	294.8	269.8	241.2	215.9	194.3	173.5	161.9	151.9	144.2	140.9	134.8	132.0	130.4	128.1	125.2	125.5	123.9	123.4	122.2	121.1	117.1	109.5	99.55	91.01	82.96	75.22	69.25	62.76	57.18	52.39	47.21	44.10	42.94	40.47	33.60	28.40	25.50	22.97	20.70	18.53	17.04	16.47	17.64	23.66	42.58	185.4	 1035	 3035	 3757	865.5	15.18	3.794	3.042	2.628	2.288	2.080	1.768	1.668	1.508	1.399	1.316	1.332	1.222	1.213	1.117	1.109	1.117
515.0	147.3	165.9	189.1	221.6	221.7	319.1	 1194	 3819	 1755	285.2	255.6	239.3	212.4	192.6	170.5	151.0	141.4	133.0	125.9	120.8	117.6	113.6	111.5	109.8	108.2	108.3	105.4	106.2	106.5	105.4	101.6	95.30	87.59	80.47	74.58	66.79	62.41	56.44	52.06	47.64	43.78	39.54	37.48	37.37	34.51	28.81	24.77	22.24	20.49	18.53	17.47	15.92	15.63	17.32	20.99	52.29	239.6	693.3	 1688	 4108	 1389	19.30	3.370	2.578	2.280	2.105	1.790	1.575	1.543	1.346	1.383	1.143	1.029	1.094	0.934	1.040	0.974
520.0	134.7	146.6	164.0	204.3	203.9	227.5	467.1	 2839	 3376	331.4	237.4	218.6	194.0	171.2	152.1	139.6	125.2	119.4	112.7	109.7	105.3	102.3	99.87	100.1	96.37	96.26	94.24	95.43	96.73	94.60	91.88	85.65	79.28	72.01	66.80	61.34	56.03	51.61	47.38	44.79	39.99	37.42	33.80	32.76	34.01	29.43	24.95	21.61	19.47	18.11	16.94	15.63	15.04	15.22	15.61	22.11	62.53	162.1	413.0	 2249	 4028	227.2	11.85	2.970	2.335	2.099	1.651	1.554	1.335	1.184	1.340	1.206	1.059	1.064	1.017	0.887	0.931
525.0	123.8	137.6	146.5	175.1	193.7	191.4	262.7	 1444	 4233	 1235	219.2	200.3	178.1	153.8	140.7	125.3	113.2	104.8	102.1	98.28	93.87	91.26	90.59	89.55	88.30	85.93	86.44	84.36	85.73	83.72	83.22	78.36	71.84	65.39	60.28	57.12	52.50	48.01	44.77	41.45	37.32	34.76	31.67	29.51	30.45	29.57	24.98	21.14	18.64	17.13	16.16	15.09	14.33	14.05	13.88	14.36	22.33	42.98	98.16	587.4	 2790	 3221	197.4	5.358	2.511	2.166	1.801	1.524	1.371	1.317	1.189	1.222	1.025	0.887	0.929	0.856	0.819
530.0	103.4	124.9	127.4	145.7	174.6	173.5	190.8	516.4	 2833	 3116	522.9	176.3	156.9	137.7	123.0	110.2	99.03	93.12	88.78	86.65	82.36	80.67	78.34	76.83	76.22	74.93	75.23	74.19	74.74	73.91	72.38	68.56	63.67	57.64	53.50	49.93	46.47	43.17	38.95	36.47	33.88	31.06	28.71	26.76	25.54	26.28	24.91	20.83	17.51	15.90	14.98	13.85	12.97	12.94	12.56	12.07	12.63	15.98	27.18	135.7	720.0	 2087	 2261	769.1	13.17	2.452	1.864	1.514	1.456	1.246	1.056	1.053	0.964	0.818	0.795	0.830	0.850
535.0	91.10	106.6	115.5	119.6	141.5	158.1	157.5	238.6	 1008	 3641	 1928	171.1	136.9	120.6	106.0	95.63	86.57	80.45	76.71	73.23	70.28	69.86	67.99	66.10	65.02	63.92	64.78	63.91	64.42	64.81	62.90	58.96	54.48	49.86	46.55	42.80	40.49	37.36	34.06	32.20	29.56	27.86	25.72	23.91	22.56	21.88	22.28	20.98	17.43	14.96	13.82	12.62	11.70	11.69	11.32	10.71	9.626	9.201	10.66	34.48	163.9	475.6	 1102	 2889	 1153	17.19	2.162	1.692	1.536	1.207	1.114	0.934	0.862	0.734	0.876	0.715	0.663
540.0	87.55	89.00	102.9	106.1	117.5	145.9	144.0	163.2	359.1	 2401	 3777	246.2	126.2	108.5	95.78	85.25	77.55	72.17	69.46	65.73	63.19	60.55	60.02	59.17	58.09	57.12	57.68	56.95	57.06	56.85	55.63	51.90	49.10	44.44	41.51	38.37	36.52	34.26	31.34	28.91	26.92	25.11	23.74	22.10	20.40	19.49	19.27	19.84	17.29	13.99	13.09	12.01	10.91	10.84	10.31	9.739	8.557	7.502	7.002	11.58	39.83	109.4	270.8	 1571	 2858	226.6	10.03	1.897	1.383	1.205	1.128	0.939	0.844	0.829	0.783	0.740	0.643
545.0	78.80	86.51	95.36	94.84	105.6	131.5	133.9	142.2	185.0	 1113	 4074	 1439	113.9	101.5	88.55	76.39	70.99	65.95	60.65	59.77	56.36	53.93	54.03	52.71	53.38	52.75	51.70	50.96	50.86	51.35	50.19	46.48	43.57	41.08	38.01	35.13	34.11	29.80	28.68	26.09	24.56	23.43	21.44	20.13	18.67	18.19	17.20	17.70	16.90	13.97	12.35	11.01	10.41	10.52	9.658	9.134	8.056	6.779	6.007	6.282	12.29	27.59	63.69	413.4	 1989	 1855	183.8	4.141	1.592	1.207	1.145	0.947	0.824	0.888	0.688	0.728	0.658
550.0	68.33	74.85	79.97	80.18	89.07	106.8	125.5	120.3	132.8	371.4	 2304	 3367	529.3	87.91	76.51	66.95	60.79	56.57	54.20	50.43	48.99	47.25	46.09	45.74	45.41	44.72	44.01	43.89	44.10	44.28	43.41	40.44	38.05	34.75	32.81	30.78	28.85	26.37	24.82	22.91	21.84	20.46	19.25	17.91	16.62	16.15	14.88	14.53	14.89	13.82	11.88	10.33	9.388	9.431	8.635	8.045	7.353	6.336	5.162	4.827	5.811	9.011	16.86	94.89	517.3	 1387	 1770	640.2	11.91	1.554	1.207	0.941	0.821	0.788	0.644	0.660	0.545
555.0	60.75	56.07	69.33	68.71	72.92	81.53	102.0	107.0	107.3	160.9	730.6	 2971	 2360	99.06	65.46	56.57	52.60	47.34	44.92	41.65	40.92	40.11	39.46	38.05	37.75	36.45	36.77	36.41	37.27	36.37	35.84	34.56	32.19	29.52	27.95	25.82	24.03	22.68	21.21	19.67	18.58	17.64	16.58	15.08	14.64	13.44	12.77	12.25	11.89	12.11	11.18	9.609	8.538	7.958	7.634	7.134	6.361	5.930	4.966	4.265	4.196	4.431	6.250	23.46	117.4	316.8	813.7	 2007	809.3	14.87	1.449	1.012	0.845	0.774	0.646	0.580	0.590
560.0	54.39	54.25	58.38	60.70	64.71	69.18	82.85	99.82	96.10	103.7	239.6	 1699	 3599	176.8	56.92	50.47	46.46	41.43	40.25	37.33	35.69	35.10	33.56	32.75	32.50	31.42	31.72	31.54	32.32	31.48	31.13	29.65	28.17	25.40	24.12	22.34	20.85	19.80	18.35	17.19	16.57	15.40	14.49	13.66	13.05	12.19	11.51	10.68	10.24	10.28	10.13	9.360	7.652	7.237	6.732	6.448	5.771	5.028	4.456	4.123	3.705	3.170	3.722	7.419	28.19	72.66	199.7	 1076	 1890	215.7	6.854	1.065	0.943	0.711	0.745	0.510	0.488
565.0	44.55	55.17	50.34	54.06	56.21	59.40	71.15	90.07	84.28	82.31	112.6	705.4	 3307	 1222	56.67	44.56	39.58	35.92	33.97	32.55	30.13	29.94	29.27	28.88	28.09	27.27	26.82	27.16	27.14	27.03	27.30	25.33	23.97	21.25	20.64	19.75	18.19	17.14	16.16	15.39	14.13	13.37	12.46	11.78	11.27	10.95	9.885	9.325	8.823	8.425	8.963	8.981	7.093	6.514	6.020	5.838	5.328	4.620	4.184	3.938	3.227	2.980	2.996	3.604	8.106	18.00	46.47	281.1	 1277	 1449	31.22	2.420	1.021	0.743	0.710	0.566	0.462
570.0	45.06	48.18	46.05	45.05	46.36	47.96	54.09	71.94	76.47	71.86	76.89	220.7	 1643	 2907	478.5	38.21	31.85	28.99	27.66	25.86	25.05	24.50	23.79	23.20	22.27	22.17	21.66	21.42	21.52	21.72	22.01	20.44	19.08	17.67	16.71	15.64	14.69	13.75	13.44	12.18	11.70	10.79	10.23	9.592	9.607	8.841	8.102	7.726	7.165	6.738	6.769	7.299	6.576	5.814	5.204	4.823	4.396	4.011	3.502	3.291	2.839	2.640	2.411	2.578	3.476	5.575	11.94	64.45	330.1	909.2	 1051	359.3	10.09	0.863	0.683	0.551	0.468
575.0	41.41	42.02	39.94	36.01	34.37	41.61	41.36	52.33	66.23	66.16	59.34	95.98	482.2	 2168	 2218	61.68	25.64	23.45	21.57	20.18	19.07	19.37	18.69	17.90	17.53	16.87	17.12	16.86	17.23	16.47	16.45	15.73	15.17	13.54	13.41	12.49	11.88	11.29	10.62	9.359	9.305	8.467	8.149	7.532	7.603	7.264	6.720	6.070	5.644	5.441	5.113	5.509	5.427	5.195	4.273	4.015	3.544	3.249	2.841	2.735	2.527	2.455	2.127	2.080	2.226	2.767	4.100	15.71	74.93	207.8	473.6	 1073	228.3	11.21	0.668	0.548	0.561
580.0	43.64	41.03	35.45	33.57	31.73	31.85	36.00	42.47	58.11	63.55	54.74	62.08	146.9	 1129	 3071	438.7	22.77	19.32	18.95	17.08	16.52	15.77	15.49	14.71	15.20	15.07	14.14	13.87	14.48	14.10	14.09	13.03	12.59	11.66	10.54	10.16	9.749	9.515	8.543	8.258	7.453	7.180	6.798	6.554	6.077	6.008	5.498	5.219	4.817	4.471	4.210	4.298	4.387	4.833	3.939	3.447	3.113	2.907	2.676	2.456	2.203	2.126	1.973	1.796	1.882	2.091	2.297	4.839	18.07	47.62	116.7	575.4	942.5	180.6	3.528	0.708	0.493
585.0	47.12	34.80	34.08	29.04	29.01	29.05	33.44	35.21	50.69	61.01	54.37	52.83	65.27	442.5	 2489	 1548	23.96	17.38	15.86	14.87	14.22	13.27	13.12	12.30	12.60	12.43	11.81	11.99	12.33	11.91	11.48	11.33	10.43	10.17	9.225	8.871	8.238	7.555	7.419	7.059	6.430	6.259	5.801	5.517	5.247	5.036	4.742	4.502	4.064	3.803	3.692	3.576	3.400	3.923	3.753	3.254	2.803	2.567	2.375	2.221	2.006	1.828	1.840	1.807	1.765	1.549	1.785	2.364	5.258	11.82	27.23	152.1	663.0	761.4	30.12	1.262	0.551
590.0	37.69	34.66	32.67	25.47	22.74	24.18	27.91	31.07	39.40	53.20	56.04	48.14	46.39	132.0	 1096	 2492	384.2	15.40	13.09	12.48	11.92	11.28	10.55	10.37	9.982	9.840	9.898	9.766	9.724	9.989	9.203	9.236	8.404	7.741	7.481	7.051	6.733	6.328	5.981	5.878	5.302	5.221	4.666	4.628	4.406	4.164	3.852	3.756	3.352	3.222	3.053	2.879	2.748	2.968	3.212	3.007	2.544	2.169	1.996	1.921	1.721	1.515	1.576	1.547	1.565	1.381	1.415	1.598	2.251	3.665	7.028	34.91	172.6	469.9	555.8	133.1	8.466
595.0	39.23	36.06	27.56	21.82	20.19	21.19	22.10	24.76	32.43	41.49	55.25	46.26	39.52	51.03	298.1	 1583	 1884	40.02	10.56	10.15	9.627	9.587	8.361	8.228	8.140	7.949	7.978	7.748	7.826	7.626	7.355	7.491	6.458	6.310	5.976	5.707	5.619	5.024	5.137	4.859	4.160	4.326	4.061	3.670	3.558	3.347	3.120	3.056	2.757	2.571	2.601	2.281	2.148	2.195	2.394	2.622	2.284	1.853	1.769	1.671	1.465	1.399	1.348	1.372	1.311	1.317	1.254	1.218	1.352	1.618	2.289	8.435	39.01	107.2	248.7	562.0	203.3
600.0	40.12	29.79	27.68	22.79	19.08	19.26	20.42	22.59	30.80	36.23	53.29	47.71	36.10	32.46	81.47	731.8	 2506	369.3	10.55	9.485	8.677	8.200	7.451	7.009	6.971	6.979	6.505	6.535	6.645	6.577	6.470	6.243	5.326	4.981	4.938	4.956	4.771	4.409	4.330	3.984	3.675	3.645	3.406	3.156	3.192	2.788	2.716	2.671	2.359	2.197	2.053	2.002	1.933	1.892	1.885	2.119	2.207	1.845	1.517	1.494	1.331	1.240	1.271	1.126	1.116	1.203	1.050	1.034	1.213	0.980	1.130	2.430	9.266	24.46	61.38	299.8	531.3
605.0	34.00	34.85	22.96	20.85	16.97	16.01	19.93	21.56	26.24	34.32	48.57	48.73	34.65	27.40	31.64	259.0	 1935	 1324	13.75	8.492	8.076	7.103	6.487	6.417	6.254	5.908	5.870	5.512	5.882	5.877	5.746	5.193	4.823	4.478	4.598	4.334	4.372	3.967	3.747	3.608	3.192	3.262	3.078	2.765	2.774	2.589	2.436	2.350	2.106	1.965	1.825	1.741	1.598	1.559	1.651	1.871	1.992	1.756	1.357	1.300	1.134	1.184	1.107	1.087	0.913	0.927	1.067	0.943	0.986	0.824	0.848	1.139	2.551	5.886	14.23	79.81	357.8
610.0	30.07	28.71	24.16	17.50	15.86	14.15	18.03	20.49	24.76	29.39	39.81	47.16	37.69	24.86	20.32	71.25	786.9	 2081	322.8	8.403	7.020	6.153	5.753	5.755	5.212	5.080	5.045	4.430	4.818	4.859	4.854	4.604	4.311	4.006	3.958	3.799	3.734	3.379	3.313	3.046	2.779	2.791	2.544	2.445	2.404	2.136	2.092	2.064	1.854	1.759	1.543	1.420	1.363	1.366	1.355	1.391	1.555	1.623	1.370	1.112	1.034	1.013	0.961	0.933	0.865	0.862	0.867	0.840	0.860	0.700	0.697	0.704	0.972	1.669	3.546	18.23	93.41
615.0	29.87	26.07	22.17	15.59	13.80	13.62	15.91	18.38	20.98	26.83	33.48	42.03	40.09	23.91	16.38	24.36	204.7	 1251	 1652	33.95	6.479	5.231	4.991	4.777	4.480	4.443	4.276	3.680	4.212	3.750	3.873	3.879	3.508	3.512	3.308	3.222	3.185	2.698	2.705	2.539	2.267	2.225	2.096	2.000	1.909	1.778	1.709	1.699	1.604	1.445	1.404	1.260	1.183	1.076	1.111	1.097	1.244	1.295	1.276	1.116	0.998	0.802	0.822	0.784	0.769	0.833	0.712	0.730	0.731	0.650	0.540	0.511	0.596	0.648	1.120	4.344	21.06
620.0	24.34	27.88	19.18	14.43	12.72	13.58	15.60	17.33	18.95	25.38	31.41	36.02	39.35	24.34	14.84	13.80	53.00	530.6	 2132	344.8	6.030	4.838	4.640	4.213	3.901	4.027	3.605	3.547	3.446	3.421	3.263	3.371	2.882	2.785	2.886	2.676	2.671	2.273	2.312	2.304	2.053	1.810	2.067	1.921	1.752	1.710	1.649	1.625	1.467	1.275	1.222	1.062	0.978	1.051	1.083	1.122	0.976	1.062	1.141	1.099	0.886	0.811	0.769	0.683	0.802	0.724	0.621	0.683	0.777	0.657	0.498	0.432	0.537	0.399	0.546	1.274	4.969
625.0	27.78	22.47	20.25	14.78	11.06	12.93	14.47	15.52	19.02	23.49	30.42	30.66	35.13	25.88	14.76	10.26	18.25	175.6	 1584	 1221	9.576	4.654	4.271	4.027	3.873	3.659	3.332	3.028	2.919	3.071	3.061	3.307	2.796	2.749	2.574	2.623	2.239	2.320	2.048	2.154	2.072	1.835	1.559	1.584	1.565	1.468	1.462	1.454	1.215	1.165	1.106	1.057	1.013	0.960	0.898	1.034	0.889	0.889	0.924	0.995	0.881	0.628	0.609	0.657	0.659	0.591	0.643	0.614	0.668	0.631	0.511	0.385	0.338	0.342	0.361	0.549	1.370
630.0	23.34	20.52	16.16	14.17	11.48	12.44	14.17	13.94	17.99	21.95	25.71	27.89	29.81	27.81	15.28	9.495	9.826	46.60	597.8	 1808	276.4	5.059	4.170	3.651	3.371	3.014	3.040	2.859	2.757	2.725	2.727	2.485	2.352	2.360	2.325	2.221	2.108	1.977	1.855	1.766	1.792	1.482	1.432	1.358	1.346	1.333	1.270	1.238	1.133	1.023	0.995	1.000	0.800	0.871	0.741	0.803	0.756	0.750	0.816	0.812	0.824	0.766	0.647	0.557	0.588	0.541	0.498	0.570	0.529	0.547	0.484	0.451	0.304	0.325	0.295	0.315	0.511
635.0	23.00	22.80	15.06	13.99	10.07	10.82	11.49	12.23	17.07	19.02	23.91	25.56	26.79	26.23	18.53	10.04	7.647	15.64	148.2	996.9	 1429	26.60	4.068	3.317	2.782	2.917	2.561	2.306	2.168	2.319	2.319	2.052	2.134	2.056	1.975	1.895	2.016	1.919	1.787	1.535	1.536	1.475	1.190	1.270	1.210	1.159	1.064	1.169	1.026	0.920	0.900	0.756	0.780	0.782	0.692	0.746	0.721	0.702	0.597	0.645	0.726	0.685	0.702	0.490	0.507	0.538	0.485	0.515	0.523	0.451	0.411	0.448	0.356	0.305	0.244	0.322	0.350
640.0	24.54	26.22	15.85	12.67	10.94	10.75	11.03	12.99	16.23	19.85	23.92	25.24	24.90	22.91	19.77	9.760	7.774	8.054	37.71	386.8	 1845	283.5	4.332	3.408	2.696	2.822	2.414	2.081	2.282	2.285	2.070	1.960	1.751	1.835	1.768	1.701	1.702	1.665	1.680	1.383	1.257	1.386	1.243	1.127	1.130	1.194	1.102	1.066	0.994	0.822	0.809	0.823	0.745	0.727	0.705	0.615	0.683	0.571	0.438	0.520	0.637	0.619	0.630	0.559	0.523	0.493	0.453	0.504	0.484	0.521	0.447	0.420	0.399	0.228	0.204	0.278	0.278
645.0	29.16	27.73	19.50	13.72	11.48	11.02	11.29	12.50	16.69	20.02	22.97	25.07	23.35	20.95	19.89	10.86	7.431	6.201	12.69	119.2	 1334	 1017	7.801	3.484	2.680	2.592	2.032	2.194	2.117	2.080	1.776	1.922	1.812	1.895	1.552	1.482	1.707	1.529	1.482	1.397	1.267	1.161	1.296	1.193	0.958	1.110	1.025	0.976	0.927	0.826	0.768	0.780	0.638	0.678	0.655	0.574	0.625	0.587	0.542	0.449	0.546	0.610	0.566	0.556	0.508	0.536	0.378	0.437	0.467	0.364	0.370	0.363	0.284	0.363	0.189	0.254	0.217
650.0	32.12	31.28	21.84	15.44	10.92	9.889	9.477	12.74	14.79	18.89	22.08	23.14	22.23	20.75	19.07	12.86	7.902	6.264	7.096	32.77	602.9	 1629	50.72	3.592	2.741	2.724	2.119	2.098	2.196	1.838	1.602	1.952	1.766	1.626	1.615	1.505	1.516	1.462	1.386	1.326	1.210	1.183	1.270	1.096	0.954	0.941	0.861	0.892	0.916	0.772	0.779	0.714	0.640	0.677	0.522	0.575	0.487	0.578	0.506	0.493	0.475	0.615	0.494	0.487	0.391	0.486	0.366	0.416	0.339	0.383	0.328	0.288	0.279	0.306	0.192	0.224	0.220
