440.0	3808	2033	1823	1929	2177	2410	2624	2699	2744	2919	3150	3225	3078	2791	2356	1856	1438	1229	1197	1230	1286	1370	1472	1562	1600	1620	1608	1567	1514	1433	1331	1172	983.4	786.1	619.0	477.7	327.6	185.7	96.32	60.78	93.60	260.7	783.3	2530	3115	219.6	10.38	6.410	6.011	5.283	5.318	6.703	7.341	7.551	7.921	8.718	9.600	9.300	10.32	9.592	9.577	9.511	9.404	9.248	9.393	9.817	9.895	10.24	10.10	10.04	9.740	9.770	9.082	9.298	8.661	8.120	8.231
445.0	4048	2610	1775	1898	2141	2405	2607	2663	2658	2754	2940	3010	2861	2593	2194	1750	1374	1188	1144	1162	1202	1280	1369	1444	1489	1511	1499	1462	1414	1342	1250	1090	919.1	754.6	595.1	454.4	317.1	182.3	98.00	59.25	51.41	79.62	192.1	748.5	2956	1955	30.30	7.833	6.111	5.189	5.207	6.613	7.388	7.442	7.814	8.585	9.978	9.697	10.07	9.874	9.291	9.215	9.264	8.943	9.043	9.179	9.229	9.196	9.412	8.900	8.795	8.991	9.109	8.907	8.355	7.727	7.667
450.0	3044	3648	1924	1789	2059	2332	2537	2559	2456	2471	2577	2635	2508	2294	1952	1571	1246	1085	1047	1050	1072	1128	1201	1273	1305	1323	1315	1290	1247	1186	1102	962.3	803.2	671.6	552.6	418.8	289.5	174.5	98.65	61.97	45.35	42.39	61.01	181.6	837.4	2192	2182	610.6	12.87	5.431	5.485	6.601	6.816	7.395	8.034	8.614	9.518	9.848	9.687	9.633	8.836	8.886	8.533	8.216	8.220	8.155	8.150	8.357	8.130	8.091	8.001	8.145	7.987	7.789	7.288	7.086	6.926
455.0	1929	3602	2630	1674	1938	2214	2418	2403	2257	2197	2251	2281	2194	2006	1708	1390	1127	982.4	953.6	944.4	944.6	983.1	1046	1103	1134	1143	1141	1126	1089	1040	967.1	851.5	706.1	587.8	496.8	394.0	268.9	164.8	99.30	64.68	47.66	38.38	34.39	56.39	198.9	518.0	1335	2575	208.1	13.65	5.605	6.322	6.542	6.779	7.630	8.526	9.180	9.854	9.467	8.857	8.033	8.565	7.603	7.410	7.338	7.418	7.029	7.338	7.116	7.372	7.339	7.341	7.324	6.611	6.449	6.341	6.206
460.0	1489	2767	3339	1715	1840	2101	2303	2276	2117	2011	2039	2049	1981	1813	1556	1271	1031	907.1	879.2	860.8	857.4	886.0	932.9	989.8	1016	1027	1032	1013	982.8	947.7	884.3	777.4	649.7	533.2	449.1	374.3	262.4	160.8	101.2	67.10	50.16	38.35	29.94	30.30	58.15	127.5	345.9	1717	2462	167.2	10.00	6.562	6.464	6.789	7.266	7.871	8.745	9.248	9.312	8.385	7.912	7.812	7.405	6.765	6.610	6.766	6.554	6.751	6.741	6.729	6.917	6.628	6.348	6.240	5.967	6.064	5.683
465.0	1343	1948	3536	2051	1733	2003	2170	2144	1952	1864	1871	1865	1791	1636	1414	1163	947.0	835.1	804.2	789.8	776.2	796.3	843.8	896.0	914.9	933.4	933.0	918.4	901.0	864.0	809.3	713.3	599.6	496.4	413.2	343.7	259.1	160.0	99.91	68.21	51.00	39.69	31.44	25.61	28.49	40.77	88.39	484.3	2273	1431	139.5	8.127	6.335	6.775	7.297	7.742	8.185	8.821	8.638	8.391	7.444	7.377	6.958	6.166	6.316	6.165	5.842	6.057	6.139	6.142	6.364	6.020	5.594	5.843	5.541	5.648	5.330
470.0	1257	1369	2526	2826	1732	1805	1984	1929	1741	1606	1605	1592	1532	1410	1214	1011	833.5	735.3	708.0	686.0	672.1	681.6	724.7	762.8	788.0	796.1	797.5	789.3	773.0	743.2	701.1	619.9	522.7	437.1	366.0	297.0	230.8	159.4	100.9	68.81	52.14	40.39	32.77	26.14	23.22	22.96	31.28	118.0	629.2	1266	1587	596.5	13.66	6.670	6.883	7.274	7.722	8.023	8.092	7.656	6.952	6.393	5.920	5.765	5.334	5.362	5.195	5.421	5.567	5.380	5.398	5.144	5.173	5.115	4.943	4.944	4.836
475.0	1170	1107	1442	2950	2328	1598	1737	1683	1497	1354	1340	1327	1269	1168	1020	849.5	709.6	627.2	604.1	583.6	564.1	569.2	601.8	629.2	650.3	655.2	657.6	650.4	641.7	618.2	582.9	517.4	440.6	369.2	308.5	252.2	193.9	144.4	102.9	69.94	52.52	42.36	34.14	26.66	23.02	19.88	19.38	36.47	148.5	294.1	792.7	1991	209.0	17.73	6.511	6.505	6.899	7.165	7.593	6.665	6.008	5.904	5.208	4.813	4.548	4.693	4.445	4.591	4.478	4.830	4.230	4.407	4.375	4.368	4.261	4.287	4.176
480.0	1061	1023	1052	2201	3089	1570	1554	1519	1319	1188	1157	1148	1095	1004	883.3	748.7	625.4	559.0	537.6	516.8	495.0	494.5	517.0	540.9	557.7	565.6	564.0	560.1	552.8	538.0	505.1	451.5	387.6	324.2	274.4	222.3	170.8	128.0	100.9	74.27	53.72	41.36	34.44	28.09	23.70	19.95	17.60	18.84	42.06	72.89	196.8	1110	1408	205.8	11.57	6.587	6.826	6.851	6.574	5.953	5.618	5.316	4.786	4.484	4.128	4.303	4.200	3.998	4.020	4.028	4.039	4.156	4.159	3.977	3.732	4.025	3.696
485.0	951.7	955.8	883.1	1453	3234	1883	1412	1366	1197	1065	1025	1012	959.3	890.3	779.3	660.6	556.4	499.7	481.0	458.4	438.9	432.0	453.4	475.8	490.8	494.9	496.6	492.8	487.7	473.2	446.6	398.6	340.9	289.6	245.3	199.6	153.0	114.4	92.36	77.69	56.15	42.17	35.06	29.07	24.70	21.20	17.87	15.66	18.56	24.07	51.07	292.4	1040	1514	160.2	8.981	6.490	6.153	6.082	5.733	5.322	4.937	4.346	3.950	3.795	3.810	3.845	3.413	3.731	3.957	3.737	3.670	3.395	3.427	3.370	3.453	3.342
490.0	806.9	876.6	791.7	968.6	2238	2720	1373	1197	1045	914.3	873.3	871.5	822.2	757.6	661.6	566.2	483.9	435.4	417.2	395.4	377.1	370.2	386.2	408.3	418.2	421.3	421.6	418.1	411.8	403.9	382.5	345.6	296.7	250.8	214.1	176.9	137.9	103.1	80.57	71.18	60.56	45.08	35.71	29.63	26.03	21.88	19.34	16.33	14.60	14.19	19.01	72.11	270.5	904.9	1318	693.4	16.93	6.450	5.773	5.157	4.746	4.490	4.003	3.403	3.347	3.285	3.183	3.281	3.221	3.474	3.332	3.212	3.090	3.110	3.034	2.952	2.943
495.0	648.9	771.6	736.5	761.5	1212	2730	1855	1052	891.8	771.5	745.3	728.1	692.7	638.4	561.9	475.8	410.6	373.5	359.1	335.0	318.7	313.6	324.3	340.5	350.3	354.7	356.8	352.9	346.2	339.9	323.1	290.4	254.7	215.4	185.6	154.0	122.1	92.35	72.35	61.00	57.14	51.00	36.98	30.41	26.60	22.95	19.89	17.44	15.11	12.59	12.41	23.46	66.62	209.5	600.5	1962	849.6	21.24	5.814	4.793	4.449	4.178	3.460	3.138	2.912	2.905	2.775	2.950	2.673	2.856	2.871	2.597	2.617	2.680	2.646	2.693	2.418
500.0	578.7	683.6	686.1	667.5	840.9	1950	2472	1031	793.9	673.3	648.4	640.4	604.0	553.7	491.0	415.6	357.2	325.8	313.3	296.2	276.2	270.4	284.2	297.5	304.8	307.9	308.2	305.2	300.4	294.5	280.6	256.6	223.5	191.4	164.3	136.5	110.4	85.15	67.41	54.71	51.54	49.43	40.82	30.76	26.23	23.14	20.08	17.61	15.21	12.64	11.30	13.58	21.70	53.07	146.3	919.2	1658	235.2	15.79	4.607	4.125	3.772	3.152	2.793	2.583	2.544	2.470	2.570	2.620	2.522	2.567	2.534	2.450	2.569	2.439	2.404	2.293
505.0	515.9	566.8	645.2	614.3	685.3	1195	2620	1369	689.4	595.6	569.8	557.5	534.4	485.6	430.1	364.8	314.4	286.0	273.9	261.9	240.7	237.4	244.9	258.8	267.0	269.8	267.2	264.3	262.9	256.8	246.1	224.2	196.5	170.6	143.8	121.4	99.98	78.09	62.26	51.88	46.56	44.96	41.76	32.81	26.27	23.48	20.54	17.57	15.64	13.43	11.56	11.25	11.77	18.31	38.98	226.8	941.4	1626	209.5	7.620	3.991	3.489	2.932	2.742	2.366	2.443	2.412	2.115	2.184	2.302	2.139	2.354	2.318	2.299	2.014	2.249	2.165
510.0	445.0	466.9	520.6	550.4	570.4	746.8	1761	2543	703.5	501.4	479.3	464.8	437.7	403.7	356.4	306.4	263.5	237.1	228.4	217.2	201.4	197.4	203.0	214.4	221.6	221.9	221.6	218.0	217.0	211.4	203.0	185.0	163.0	141.4	122.7	104.0	86.50	68.25	56.12	47.15	41.10	37.74	37.85	34.89	27.32	23.11	20.16	17.72	15.26	13.65	12.17	11.22	9.853	10.74	14.68	56.16	233.4	829.6	1260	446.3	16.68	3.625	2.731	2.452	2.186	2.217	2.165	1.834	1.955	2.068	1.944	1.940	2.069	1.962	1.803	1.858	1.965
515.0	361.9	380.3	397.1	489.4	491.6	545.0	879.9	3058	1168	423.2	395.0	380.0	358.2	328.4	290.6	248.5	216.8	199.0	187.1	176.4	166.6	162.0	164.7	171.8	175.7	179.1	177.2	173.2	175.8	170.2	164.8	148.5	132.6	117.4	101.5	86.82	73.78	59.07	49.66	41.54	36.90	32.94	31.25	32.68	29.37	22.98	19.58	16.90	14.78	13.02	11.77	11.22	9.795	8.699	9.263	18.09	56.69	189.6	433.3	1010	862.1	24.30	2.735	2.315	1.882	1.936	2.066	1.616	1.666	1.794	1.644	1.575	1.634	1.611	1.743	1.679	1.663
520.0	307.4	347.3	321.5	425.5	455.7	465.9	556.6	2150	1844	470.7	333.5	326.7	307.0	282.2	249.6	208.7	184.2	171.2	159.2	151.3	141.5	138.2	139.4	145.7	150.9	150.4	150.6	147.5	148.0	145.0	139.3	127.4	113.9	99.25	87.06	74.70	64.26	52.30	44.13	38.21	33.56	30.11	27.75	28.37	29.57	24.16	19.02	16.56	14.66	12.81	11.60	10.67	9.508	8.330	7.532	9.022	17.11	46.21	102.3	425.9	1538	796.5	16.62	2.195	1.880	1.770	1.749	1.603	1.528	1.545	1.488	1.452	1.416	1.417	1.434	1.379	1.390
525.0	259.4	296.1	284.2	345.4	443.9	414.7	445.5	1062	2188	801.3	296.0	281.5	264.0	242.8	213.8	183.0	161.2	148.3	140.5	132.0	123.4	121.1	123.0	124.4	130.5	128.4	129.7	128.3	127.4	125.6	120.3	110.2	99.99	86.76	76.46	65.82	56.20	46.50	40.33	35.03	31.22	27.98	25.12	24.23	26.35	25.05	19.35	15.97	13.98	12.14	10.81	10.03	9.238	8.411	6.963	6.944	8.274	14.24	26.29	103.2	787.1	1701	227.5	8.122	1.812	1.742	1.937	1.504	1.341	1.411	1.371	1.415	1.280	1.365	1.249	1.300	1.199
530.0	239.2	251.3	244.2	272.7	371.4	366.0	357.6	497.3	1445	1795	412.3	237.3	222.1	202.3	175.0	151.3	134.9	122.8	116.8	109.6	101.4	99.27	100.8	103.8	106.4	106.7	105.6	105.5	103.6	102.2	98.43	90.96	81.68	71.62	63.47	55.83	47.55	39.66	35.00	30.69	27.02	25.09	22.49	20.89	21.09	22.16	20.70	15.92	12.98	11.35	10.32	9.047	8.436	8.050	7.090	6.051	5.712	6.637	8.904	25.59	188.0	724.9	1033	498.1	16.76	2.033	1.486	1.358	1.264	1.292	1.212	1.095	1.169	1.112	1.226	1.156	1.148
535.0	211.4	223.7	204.1	213.7	285.3	355.7	306.8	316.0	567.3	2105	1367	200.3	182.9	166.5	146.0	125.7	109.8	100.5	96.09	88.51	81.55	81.16	82.22	82.83	86.11	85.28	85.33	84.91	83.41	83.05	80.06	73.81	65.67	58.46	51.67	46.65	39.89	33.95	29.87	26.69	23.92	21.45	20.08	18.18	17.80	17.41	18.89	16.06	12.64	10.17	9.156	8.557	7.499	7.273	6.468	5.895	5.062	4.695	4.961	8.406	43.99	163.7	312.7	860.8	603.1	24.43	1.775	1.300	1.171	1.312	1.075	1.005	1.077	1.032	1.128	0.910	0.880
540.0	186.1	179.5	171.6	178.4	225.0	317.9	277.4	248.1	285.3	1372	2725	225.7	159.0	143.2	125.4	106.0	93.11	86.85	81.11	76.38	70.41	68.07	69.81	70.40	73.44	74.35	72.86	71.78	70.51	70.57	67.16	62.86	55.20	49.93	45.70	39.54	35.42	29.90	25.86	22.97	21.52	19.49	18.28	16.41	15.44	14.93	15.50	15.69	13.02	9.867	8.460	7.822	6.822	6.497	6.108	5.351	4.687	3.725	3.629	4.096	11.93	38.17	72.17	329.8	834.8	253.8	17.65	1.408	1.182	1.164	1.051	0.983	0.998	0.931	1.018	0.916	0.836
545.0	167.5	163.0	148.4	155.8	180.2	262.1	263.1	210.7	198.9	598.8	3330	504.0	136.0	121.1	107.2	91.05	80.96	73.86	69.71	65.44	60.17	58.66	59.16	61.30	62.10	62.25	61.69	60.99	59.84	59.87	57.26	54.26	47.50	43.47	38.43	34.69	30.54	26.48	22.85	20.37	19.27	17.17	16.07	14.80	13.78	13.50	12.91	14.00	12.92	9.816	7.912	7.111	6.303	5.831	5.364	5.066	4.808	3.645	3.298	2.959	4.546	10.25	17.77	77.60	365.1	904.2	226.1	7.643	1.316	1.074	1.040	0.981	0.767	0.839	0.928	0.749	0.829
550.0	140.5	142.8	124.4	131.7	143.5	192.7	250.3	182.5	149.4	237.8	1921	1482	170.1	98.45	84.55	74.26	65.08	58.77	56.28	52.37	49.31	48.36	47.53	49.14	49.19	50.45	49.54	48.23	47.92	47.72	46.67	42.30	38.28	35.27	31.05	27.83	25.43	21.44	19.38	17.43	16.15	14.76	13.49	12.52	11.94	11.69	10.67	10.72	11.54	10.08	7.718	6.327	5.677	5.124	4.502	4.422	4.075	3.771	2.937	2.553	2.759	3.848	5.359	18.60	85.77	365.9	674.2	333.7	15.62	1.477	0.889	0.789	0.793	0.772	0.816	0.738	0.725
555.0	124.2	127.6	102.7	113.2	107.2	136.0	193.9	180.3	118.3	127.3	586.2	1867	921.3	84.02	67.27	59.00	51.22	46.34	43.09	42.59	37.28	37.59	37.69	38.15	38.18	38.25	37.74	37.71	36.67	36.86	36.10	33.07	29.40	28.00	24.34	22.44	19.95	17.31	15.76	14.42	12.95	12.25	11.38	10.70	9.735	9.670	8.943	8.359	8.314	9.450	7.673	5.755	4.740	4.390	3.948	3.500	3.332	3.257	2.993	2.255	2.184	2.262	2.321	5.161	20.14	82.63	197.8	483.5	257.3	25.85	1.062	0.698	0.791	0.825	0.680	0.678	0.716
560.0	111.3	116.3	91.09	92.49	92.49	111.1	149.1	187.7	105.8	98.16	202.7	1172	2322	117.4	55.85	47.65	42.31	39.24	35.91	34.02	31.24	31.42	31.78	31.01	31.64	31.73	30.85	31.43	30.95	30.18	29.35	27.43	24.32	22.65	20.87	18.06	16.84	14.77	12.93	11.91	11.29	10.49	9.797	8.796	8.721	8.231	7.531	7.317	6.813	7.602	7.271	5.663	4.230	3.949	3.486	3.189	3.005	2.676	2.606	2.294	1.887	1.761	1.554	2.260	5.401	19.38	45.60	173.8	540.1	248.9	13.51	0.830	0.648	0.694	0.633	0.675	0.649
565.0	104.9	102.6	82.81	81.28	79.18	91.09	109.7	171.5	108.4	79.49	104.4	465.3	3231	356.7	46.45	40.38	34.80	32.47	30.98	29.03	26.66	25.60	26.38	25.38	26.73	26.59	26.09	25.64	25.35	24.72	24.00	22.66	20.47	18.82	16.82	15.66	14.42	12.64	11.11	10.19	9.606	8.957	8.361	7.947	7.646	7.049	6.787	5.949	5.547	5.762	6.118	5.852	4.010	3.355	2.955	2.880	2.507	2.490	2.458	2.329	1.750	1.500	1.430	1.513	2.212	5.146	11.09	40.72	239.4	519.9	179.7	4.936	0.782	0.618	0.647	0.608	0.570
570.0	88.16	87.13	77.96	67.59	68.15	70.98	80.07	129.4	119.9	69.60	72.37	156.2	1982	1534	73.63	31.99	28.30	26.55	24.36	22.86	21.00	20.75	20.53	20.82	20.78	20.83	20.17	19.46	19.47	19.94	18.79	17.87	16.29	15.06	13.45	12.39	11.37	10.19	8.914	8.480	7.776	7.171	7.042	6.395	6.286	5.809	5.429	5.034	4.631	4.380	4.516	4.915	4.093	3.274	2.499	2.523	2.258	2.064	1.980	1.943	1.878	1.554	1.295	1.212	1.225	1.989	3.272	9.747	56.15	199.4	365.0	143.9	14.51	0.831	0.658	0.616	0.530
575.0	81.34	81.35	64.68	59.39	52.76	58.28	61.00	79.08	129.2	70.99	58.67	72.53	548.4	2219	401.4	26.54	22.73	20.91	18.68	17.44	15.73	15.59	15.57	16.79	16.31	16.01	15.73	14.79	14.63	15.25	14.47	13.78	12.90	11.49	10.70	9.836	8.680	7.908	7.010	6.822	6.025	5.736	5.811	5.331	4.922	4.656	4.512	4.094	3.957	3.452	3.295	3.586	3.829	3.109	2.247	2.132	1.799	1.745	1.721	1.571	1.441	1.820	1.344	1.148	0.895	1.138	1.441	2.922	13.20	45.09	104.0	245.7	241.4	20.26	0.839	0.655	0.530
580.0	84.25	77.89	62.00	50.12	45.86	51.71	52.99	59.51	110.7	90.22	54.14	51.43	156.9	1421	964.6	40.31	19.03	17.77	15.62	14.31	12.55	13.22	12.86	13.58	13.37	13.29	13.11	12.24	12.61	12.57	12.08	11.21	10.45	9.985	8.854	8.211	7.394	6.698	6.202	5.809	5.415	5.028	4.900	4.459	4.120	4.015	3.888	3.645	3.350	2.944	2.862	2.894	3.297	3.334	2.371	1.800	1.772	1.662	1.470	1.121	1.151	1.594	1.618	1.076	0.841	1.020	1.068	1.293	3.569	10.66	24.02	86.97	344.4	205.6	13.14	0.646	0.498
585.0	94.42	71.90	59.26	44.13	42.84	42.02	45.92	48.02	78.91	106.3	54.23	46.28	66.82	510.3	1386	104.6	17.43	15.11	13.35	12.01	11.56	11.61	11.00	11.49	11.16	11.25	10.98	10.91	10.57	10.43	10.48	9.527	9.216	7.926	7.213	6.719	6.377	5.606	5.185	4.967	4.727	4.684	3.909	3.885	3.744	3.337	3.192	3.066	2.909	2.496	2.311	2.286	2.574	2.911	2.429	2.047	1.607	1.382	1.203	1.102	0.967	1.211	1.440	1.148	0.753	0.770	0.893	0.961	1.432	2.870	5.923	20.51	143.0	355.5	180.5	4.724	0.560
590.0	81.36	70.21	56.10	41.31	37.09	36.76	39.30	41.60	52.73	100.8	67.44	42.66	43.96	143.2	862.2	655.5	35.48	12.76	11.50	10.24	9.498	9.717	8.893	9.370	9.121	9.073	8.941	8.372	8.561	8.470	8.321	7.588	7.257	6.700	6.071	5.665	5.029	4.688	4.392	4.054	3.744	3.736	3.184	3.210	3.061	2.982	2.782	2.491	2.391	2.089	1.887	1.959	1.814	2.100	2.245	1.993	1.539	1.282	1.108	0.959	0.901	1.054	1.113	1.215	0.952	0.771	0.794	0.747	0.966	1.261	1.824	5.120	33.31	135.4	357.4	144.4	13.29
595.0	69.65	72.40	50.18	39.04	32.45	31.72	33.96	34.18	37.44	70.79	88.30	42.88	36.51	52.86	243.3	935.0	240.7	10.97	9.535	8.542	8.032	7.524	7.204	7.670	7.454	7.138	7.009	6.669	6.773	6.343	6.563	6.169	5.680	5.182	4.679	4.676	4.185	3.996	3.852	3.371	3.138	2.837	2.628	2.638	2.543	2.462	2.202	2.138	2.011	1.755	1.583	1.711	1.519	1.469	1.790	1.886	1.560	1.151	0.975	0.896	0.894	0.893	0.845	0.911	1.205	0.892	0.795	0.718	0.715	0.703	0.913	1.610	7.963	30.66	98.73	218.9	189.3
600.0	66.83	62.40	43.72	35.70	28.91	29.88	29.66	33.17	32.92	49.18	93.13	49.51	35.98	32.49	71.50	628.3	663.5	19.11	8.259	7.000	6.820	6.858	6.158	6.434	6.181	6.239	5.660	5.326	5.545	5.371	5.364	5.024	4.628	4.086	3.933	3.951	3.420	3.214	3.015	2.585	2.651	2.408	2.509	2.330	2.236	2.017	2.068	1.696	1.698	1.580	1.486	1.328	1.245	1.199	1.307	1.571	1.612	1.205	0.860	0.817	0.888	0.700	0.751	0.719	1.035	0.959	0.858	0.652	0.714	0.613	0.727	0.808	2.197	7.246	22.79	77.97	250.6
605.0	62.86	62.26	43.62	31.99	26.85	27.95	26.86	31.90	30.27	38.94	85.32	64.11	35.14	28.18	31.32	245.5	986.2	72.71	7.292	6.225	5.646	5.785	5.449	5.410	5.507	5.511	4.792	4.464	4.574	4.695	4.500	4.577	4.078	3.733	3.416	3.470	3.107	2.777	2.650	2.310	2.337	2.142	2.289	1.887	2.019	1.935	1.588	1.602	1.476	1.334	1.181	1.245	1.102	0.965	1.101	1.328	1.482	1.394	0.886	0.797	0.696	0.753	0.706	0.781	0.785	1.039	0.996	0.706	0.708	0.618	0.647	0.693	0.961	2.015	5.500	18.25	106.4
610.0	61.36	55.91	43.91	32.14	24.38	26.64	27.51	30.64	32.43	36.91	65.62	82.25	42.01	29.43	23.14	72.30	662.3	509.2	13.43	5.450	4.761	4.871	4.676	4.711	4.591	4.469	4.099	4.022	3.814	3.912	3.648	3.704	3.489	2.933	2.958	2.865	2.484	2.364	2.219	2.023	1.998	1.816	1.714	1.641	1.510	1.566	1.387	1.383	1.205	1.136	1.107	1.022	0.939	0.929	0.928	0.941	1.195	1.202	0.913	0.777	0.714	0.691	0.658	0.652	0.620	0.772	0.884	0.821	0.642	0.643	0.649	0.564	0.548	0.841	1.655	4.442	25.01
615.0	64.29	51.15	40.84	30.98	21.74	24.57	27.64	28.99	30.34	36.37	49.45	79.11	51.67	30.82	21.52	28.29	199.8	825.8	72.09	5.219	3.974	4.025	3.932	3.573	3.711	3.684	3.382	3.106	3.185	3.004	3.014	3.083	2.718	2.481	2.602	2.187	2.072	1.855	1.977	1.677	1.669	1.557	1.437	1.551	1.297	1.289	1.141	1.143	0.933	0.999	0.898	0.828	0.837	0.877	0.703	0.750	0.873	0.974	1.084	0.790	0.590	0.715	0.573	0.596	0.630	0.602	0.602	0.833	0.748	0.620	0.524	0.446	0.466	0.512	0.693	1.335	5.971
620.0	61.50	50.16	36.17	26.25	20.87	22.98	23.64	26.27	30.45	35.47	42.76	66.10	64.77	31.12	22.38	17.94	57.64	599.2	330.6	7.256	3.673	3.887	3.428	3.280	3.246	3.376	2.824	2.698	2.648	2.759	2.655	2.573	2.422	2.401	2.190	2.095	1.584	1.593	1.764	1.381	1.337	1.423	1.138	1.315	1.000	1.160	1.004	1.031	0.948	0.909	0.719	0.727	0.749	0.658	0.576	0.767	0.717	0.795	1.040	0.906	0.673	0.595	0.581	0.579	0.593	0.505	0.548	0.676	0.742	0.664	0.485	0.502	0.481	0.516	0.537	0.655	1.734
625.0	60.37	49.73	37.09	26.21	20.92	24.21	22.06	26.66	30.89	35.10	39.30	52.50	71.38	33.30	21.59	15.06	22.49	252.8	571.0	34.72	3.532	3.599	3.040	2.917	2.915	3.016	2.738	2.638	2.534	2.429	2.396	2.032	2.072	2.158	1.850	1.724	1.493	1.484	1.497	1.381	1.219	1.196	1.112	0.980	0.900	1.128	0.847	1.015	0.876	0.905	0.725	0.751	0.632	0.652	0.551	0.676	0.693	0.632	0.857	0.913	0.652	0.610	0.555	0.466	0.450	0.557	0.488	0.677	0.646	0.771	0.540	0.539	0.438	0.455	0.520	0.483	0.730
630.0	59.76	49.14	36.88	27.07	19.48	23.20	21.78	25.10	28.05	31.44	37.13	43.49	62.01	43.74	21.47	15.71	13.93	69.26	444.0	274.8	6.820	3.037	2.813	2.666	2.377	2.587	2.245	2.163	2.205	2.010	2.251	1.863	1.727	1.794	1.483	1.401	1.163	1.133	1.175	1.316	1.107	1.041	0.948	0.957	0.946	0.921	0.773	0.804	0.751	0.711	0.605	0.596	0.567	0.568	0.492	0.580	0.493	0.524	0.683	0.726	0.708	0.588	0.540	0.518	0.493	0.540	0.495	0.521	0.559	0.667	0.724	0.512	0.422	0.409	0.498	0.419	0.501
635.0	65.34	49.07	35.85	25.08	20.94	20.50	20.51	23.19	27.37	30.36	36.14	38.96	47.69	54.96	24.81	15.42	12.18	21.85	139.8	496.0	50.75	2.982	2.482	2.374	2.124	2.075	1.784	1.778	1.805	1.682	1.751	1.539	1.309	1.479	1.377	1.172	1.033	1.017	1.035	0.949	1.047	0.852	0.819	0.823	0.783	0.722	0.672	0.715	0.649	0.557	0.500	0.471	0.551	0.512	0.428	0.521	0.437	0.511	0.530	0.562	0.641	0.653	0.606	0.512	0.473	0.489	0.463	0.522	0.523	0.467	0.634	0.601	0.476	0.375	0.474	0.403	0.526
640.0	63.12	49.09	36.94	26.63	20.54	18.68	18.46	23.52	27.26	31.67	35.31	38.09	39.91	54.46	31.55	16.73	12.41	11.33	38.01	397.8	232.8	4.820	2.277	2.218	2.097	2.059	1.624	1.614	1.535	1.492	1.496	1.330	1.313	1.042	1.355	1.032	0.913	1.018	0.898	0.822	0.979	1.017	0.778	0.774	0.700	0.695	0.657	0.658	0.551	0.488	0.463	0.464	0.500	0.468	0.429	0.464	0.432	0.526	0.495	0.504	0.603	0.517	0.617	0.527	0.490	0.387	0.494	0.496	0.483	0.481	0.515	0.620	0.573	0.431	0.399	0.398	0.471
645.0	63.70	58.78	38.81	29.64	20.83	19.66	20.66	23.44	27.95	30.90	35.39	36.50	37.16	48.21	38.07	18.94	12.64	9.732	12.90	182.6	431.2	27.86	2.534	2.214	1.792	1.805	1.658	1.405	1.356	1.476	1.352	1.267	1.089	1.175	1.131	0.988	0.906	0.907	0.626	0.668	0.961	0.857	0.814	0.716	0.708	0.710	0.656	0.681	0.534	0.482	0.434	0.414	0.428	0.404	0.383	0.464	0.413	0.445	0.483	0.440	0.518	0.551	0.677	0.583	0.519	0.455	0.538	0.472	0.467	0.526	0.506	0.565	0.591	0.523	0.375	0.334	0.394
650.0	68.37	69.95	44.43	30.44	24.92	21.33	18.97	24.01	26.87	30.73	35.41	36.98	36.76	40.79	43.90	19.44	13.48	8.817	7.257	54.43	453.6	156.7	2.704	2.224	1.829	1.622	1.503	1.349	1.349	1.276	1.403	1.266	1.105	1.035	1.031	0.968	0.886	0.804	0.686	0.674	0.756	0.813	0.820	0.685	0.610	0.711	0.573	0.616	0.493	0.444	0.432	0.459	0.408	0.392	0.395	0.410	0.338	0.417	0.537	0.406	0.455	0.536	0.634	0.539	0.539	0.465	0.540	0.395	0.505	0.478	0.498	0.472	0.473	0.653	0.420	0.396	0.321
