440.0	260.4	269.4	503.2	753.1	970.2	1074	1089	1054	998.6	923.9	883.2	832.1	767.4	709.7	651.1	622.4	591.9	569.3	551.0	524.5	502.7	485.7	464.7	449.6	424.1	397.9	374.6	348.2	316.8	286.3	249.7	217.4	203.4	156.3	102.7	75.56	57.16	42.55	31.33	28.96	52.33	118.9	310.9	1970	3982	1188	15.75	2.779	2.280	2.223	2.153	2.833	3.219	3.540	3.644	3.932	3.987	4.264	4.124	4.092	3.837	3.940	4.016	3.773	3.829	3.611	3.382	3.243	3.211	3.340	3.214	3.228	3.279	3.434	3.431	3.310	3.576
445.0	217.3	308.1	449.3	717.2	902.6	1001	1033	1008	966.4	896.7	855.0	801.6	729.3	663.3	614.4	577.6	552.4	529.5	510.9	490.9	472.0	455.1	436.8	423.9	404.1	380.7	359.0	337.6	311.6	282.5	246.5	207.2	187.6	170.8	119.4	81.73	61.50	45.58	33.74	27.23	27.07	37.60	78.98	502.6	2554	3657	212.4	10.99	2.662	2.482	2.265	2.712	3.106	3.364	3.510	3.890	3.913	3.876	4.023	4.073	3.838	3.853	3.698	3.722	3.504	3.580	3.177	3.170	3.093	3.164	3.296	3.174	2.969	3.186	3.051	2.897	3.117
450.0	150.0	370.2	448.6	647.8	830.6	916.2	951.3	937.0	903.0	846.0	794.4	734.9	667.1	607.8	550.9	520.4	489.0	473.6	454.4	438.9	423.2	404.5	397.7	385.0	371.2	353.0	333.0	318.3	296.4	274.3	239.8	203.9	174.6	157.0	137.0	96.02	66.76	49.19	37.81	29.01	23.60	21.68	28.03	120.9	640.0	2016	2928	946.0	15.16	2.956	2.635	2.808	3.101	3.326	3.427	3.538	3.637	3.666	3.591	3.943	3.565	3.557	3.612	3.586	3.365	3.270	2.822	3.184	2.962	2.959	2.854	2.996	2.708	2.878	2.768	2.802	2.971
455.0	103.2	342.6	549.4	585.7	745.2	827.0	872.5	864.5	827.3	788.2	741.1	674.2	602.5	542.9	494.2	457.5	428.5	418.2	397.9	386.7	372.7	359.0	352.4	344.4	330.2	320.0	304.3	292.1	275.8	258.5	230.7	196.8	164.9	139.9	129.0	113.0	77.56	54.47	41.27	31.86	25.09	20.16	17.97	36.60	150.0	458.7	1129	3095	1388	19.77	3.108	3.228	2.898	3.155	3.106	3.333	3.535	3.432	3.477	3.657	3.396	3.322	3.490	3.159	2.979	2.913	2.859	2.943	2.630	2.697	2.477	2.607	2.566	2.488	2.511	2.453	2.529
460.0	86.52	264.9	687.4	604.7	670.2	761.4	799.4	812.1	775.3	734.3	697.9	631.2	564.5	498.4	448.1	417.1	388.0	376.8	363.1	348.9	337.5	321.8	323.1	312.4	302.6	297.2	284.6	274.3	261.0	242.5	218.9	187.4	160.8	131.9	116.5	109.9	89.77	58.53	44.17	33.79	26.77	21.28	17.19	18.58	41.60	109.4	266.9	1456	3318	1094	15.01	3.612	3.162	2.923	2.988	3.027	3.277	3.199	3.383	3.275	3.233	3.084	3.438	3.360	2.876	2.846	2.537	2.618	2.577	2.686	2.315	2.490	2.364	2.312	2.089	2.369	2.301
465.0	76.59	185.8	716.6	778.1	620.8	688.4	743.3	750.7	722.7	695.1	654.0	583.9	521.6	461.6	412.9	379.7	353.2	338.4	328.6	316.4	306.6	294.4	289.0	284.8	278.0	272.7	261.9	253.9	245.2	229.6	207.5	180.2	153.2	128.6	107.5	98.65	93.19	67.19	46.27	35.19	28.56	22.52	17.90	15.51	18.63	31.98	66.18	357.0	1935	3134	810.3	12.68	3.503	3.184	2.896	3.027	3.142	3.072	3.186	3.173	2.997	3.147	2.979	2.764	2.739	2.548	2.336	2.413	2.454	2.320	2.143	2.184	2.239	2.144	2.112	2.228	2.133
470.0	79.52	141.9	491.7	1133	709.1	614.2	665.3	674.7	656.7	617.3	577.5	521.6	466.7	407.1	362.8	336.9	309.0	295.3	285.1	274.8	264.2	258.2	256.3	250.3	246.1	239.2	233.4	226.6	219.2	207.2	189.2	164.9	141.8	119.1	100.7	87.35	79.67	73.45	54.15	37.41	29.30	23.98	19.46	15.98	14.44	15.39	21.65	85.61	473.9	1563	2314	891.7	17.11	3.807	2.941	2.986	2.923	2.922	3.010	2.816	2.852	2.804	2.840	2.614	2.425	2.416	2.319	2.295	2.056	2.162	1.999	2.027	1.898	1.911	1.930	1.936	1.874
475.0	71.71	119.8	291.4	1045	1245	571.5	592.6	585.6	585.6	550.4	510.8	463.2	412.2	360.7	314.4	289.3	264.9	256.4	244.1	234.1	226.6	222.5	220.9	214.8	214.1	209.5	202.1	199.2	193.6	186.0	169.0	150.5	129.8	110.7	94.71	79.31	67.95	64.49	61.72	43.13	30.51	24.90	20.20	17.16	14.06	12.85	12.00	25.25	110.8	353.8	747.9	2115	1367	24.09	3.740	2.915	2.853	2.779	2.690	2.572	2.530	2.628	2.440	2.342	2.192	2.088	2.173	2.090	1.850	1.898	1.756	1.693	1.632	1.678	1.927	1.586	1.605
480.0	74.18	115.2	222.4	680.4	1669	678.1	525.9	534.8	530.4	509.7	468.6	428.0	375.1	327.8	286.6	262.5	241.8	228.7	216.0	211.9	203.2	198.9	198.4	193.9	192.7	188.8	184.9	182.1	176.4	171.2	156.7	140.5	120.5	104.5	88.34	75.00	63.77	55.68	57.81	49.97	34.04	24.94	20.59	17.36	14.63	12.47	10.72	12.35	30.22	83.68	174.4	841.8	2536	1200	19.63	3.476	2.865	2.500	2.566	2.559	2.487	2.587	2.323	2.399	2.155	2.139	1.939	1.968	1.716	1.731	1.549	1.647	1.564	1.442	1.446	1.523	1.539
485.0	60.55	113.4	190.9	417.3	1590	1178	501.9	502.5	493.0	477.3	436.0	400.4	348.4	302.7	264.7	240.4	221.3	209.0	201.0	193.8	185.7	182.5	179.1	177.8	176.8	172.2	171.5	167.8	164.9	156.6	146.9	131.1	113.7	98.66	84.04	72.19	61.92	52.44	51.19	51.17	38.85	26.44	21.65	18.06	15.06	12.84	11.11	9.640	13.01	24.14	43.62	201.7	1297	2571	218.8	14.49	3.330	2.796	2.365	2.475	2.280	2.298	2.158	2.214	1.971	2.004	1.889	1.887	1.660	1.585	1.406	1.486	1.536	1.411	1.280	1.462	1.380
490.0	46.50	110.9	175.3	299.0	917.6	1809	728.1	460.5	447.9	435.4	397.2	366.4	316.7	274.6	238.3	215.5	198.4	187.8	177.7	171.0	164.8	161.7	159.9	158.3	157.2	153.6	153.4	151.8	148.5	143.0	133.9	120.5	106.3	91.44	79.35	67.34	58.01	49.78	44.19	43.86	42.65	32.69	23.19	18.99	16.30	14.04	12.12	10.32	9.950	10.96	14.95	49.89	310.4	1113	2015	939.6	87.65	3.820	2.660	2.465	2.381	2.244	2.055	2.098	1.903	1.857	1.719	1.712	1.529	1.598	1.419	1.377	1.399	1.387	1.350	1.245	1.304
495.0	42.96	94.98	179.0	240.9	454.8	1517	1547	438.1	398.3	385.2	360.1	326.2	283.5	243.4	214.2	189.8	172.4	164.2	153.5	150.0	144.2	142.1	139.3	139.1	137.6	137.4	134.6	132.2	132.6	129.2	120.6	109.1	95.95	84.20	72.15	62.83	53.67	46.76	41.41	36.90	37.56	37.38	27.03	20.27	17.10	14.85	12.86	10.97	9.784	9.104	9.191	16.33	73.82	252.8	670.3	2092	1584	27.69	3.545	2.429	2.313	2.225	1.932	1.928	1.691	1.562	1.587	1.581	1.360	1.292	1.298	1.327	1.247	1.149	1.103	1.225	1.182
500.0	42.00	79.72	187.2	228.2	317.7	885.3	2102	597.3	368.0	348.9	333.3	297.7	257.5	223.3	191.1	168.3	154.1	146.3	139.4	133.6	128.3	127.2	123.9	124.8	123.0	124.2	122.7	120.4	120.2	117.3	109.3	100.1	88.04	77.85	68.33	58.83	51.22	44.23	38.71	34.49	32.94	35.59	31.37	22.02	17.62	15.34	13.58	11.49	9.839	9.171	8.065	9.093	21.21	61.10	156.7	810.2	2549	1285	22.38	3.009	2.337	2.146	1.932	1.802	1.574	1.556	1.472	1.488	1.304	1.358	1.110	1.309	1.065	1.110	1.032	1.197	1.108
505.0	35.19	76.05	185.8	222.0	262.8	476.8	1919	1131	333.5	324.3	303.9	271.7	232.9	206.0	172.8	151.6	141.7	130.5	126.4	119.1	114.8	112.9	111.1	110.7	110.5	112.4	110.3	109.5	108.2	106.0	100.0	91.41	82.14	71.43	62.99	55.24	48.19	42.12	36.72	32.67	29.61	30.31	32.21	25.48	18.54	15.67	13.64	11.64	10.44	9.377	8.280	7.963	9.770	18.55	39.44	193.1	1201	2531	859.6	15.44	2.667	2.149	1.969	1.663	1.687	1.463	1.517	1.319	1.157	1.165	1.139	1.119	1.051	0.981	0.872	0.956	1.077
510.0	30.10	49.62	136.0	230.4	238.0	300.5	1010	1875	535.0	287.3	266.3	238.9	202.9	178.9	152.6	132.4	121.5	111.9	107.5	102.4	99.92	97.70	97.28	96.93	96.44	95.99	94.95	95.21	94.34	94.49	87.48	80.67	72.53	63.60	56.62	49.85	43.59	38.86	34.01	30.53	26.93	25.18	27.08	27.32	21.23	16.14	13.62	12.01	10.47	9.488	8.686	7.952	7.394	8.985	13.36	47.63	285.1	1045	1733	981.3	88.28	3.094	2.109	1.599	1.483	1.459	1.299	1.341	1.134	1.073	1.013	1.040	0.918	0.980	0.909	0.812	0.934
515.0	26.44	45.95	93.21	213.3	235.2	231.6	420.1	1591	1353	281.4	233.5	209.7	172.6	149.9	128.7	114.6	103.3	95.87	90.54	88.53	83.49	84.22	82.15	82.16	81.34	80.39	82.01	81.95	82.07	80.29	75.00	70.11	64.41	55.00	50.59	43.45	38.62	34.09	31.37	27.76	24.33	22.50	21.95	24.15	24.40	18.80	13.64	12.04	10.33	9.218	8.382	8.007	7.390	6.860	7.436	14.79	67.36	236.4	524.6	1766	1474	28.32	2.788	1.904	1.661	1.463	1.340	1.151	1.147	0.954	0.828	0.912	0.877	0.884	0.827	0.717	0.697
520.0	27.29	37.43	82.00	178.2	247.2	208.8	258.4	886.0	2004	341.3	208.9	186.1	156.2	134.0	116.3	100.7	91.27	84.87	80.84	77.37	75.46	73.92	72.56	71.90	71.47	72.66	71.99	71.97	72.64	71.90	68.21	62.82	56.29	49.47	45.27	39.75	35.68	30.61	29.05	25.25	22.51	21.11	20.02	20.24	22.29	20.94	14.85	11.70	10.42	9.263	8.104	8.057	7.309	6.188	6.022	7.181	18.78	56.02	121.5	654.9	2018	1171	23.01	2.218	1.704	1.355	1.211	0.997	1.076	0.903	0.829	0.839	0.784	0.740	0.775	0.592	0.638
525.0	23.43	31.39	71.43	138.6	240.7	206.1	205.8	408.0	1983	972.3	191.9	169.9	144.5	122.8	104.8	90.69	81.80	76.42	72.83	69.13	67.70	65.74	65.25	64.01	63.69	64.55	65.88	65.31	64.73	64.23	60.91	55.81	50.70	45.97	40.83	36.34	32.59	28.61	26.34	23.50	21.09	20.20	18.69	16.89	19.03	20.86	16.08	11.72	10.23	8.686	7.947	7.298	7.045	6.531	5.262	5.420	7.790	15.89	29.85	153.7	887.4	2108	837.9	14.91	1.823	1.457	1.132	1.052	0.984	0.865	0.762	0.749	0.737	0.724	0.713	0.508	0.755
530.0	19.09	29.76	62.28	108.1	194.6	212.8	171.5	225.3	1024	1893	375.0	147.8	127.1	106.7	92.47	77.87	69.84	66.21	62.31	58.91	56.92	56.70	55.44	55.22	55.37	55.33	55.98	56.05	55.50	55.89	52.28	48.81	44.13	39.67	35.80	31.39	28.39	25.86	23.41	21.48	19.48	17.82	16.72	14.94	15.42	17.36	17.10	12.85	9.858	8.212	7.388	6.782	6.334	6.032	5.048	4.738	4.977	6.489	9.279	36.94	208.6	835.0	1633	845.5	19.24	2.331	1.203	1.044	0.883	0.791	0.795	0.651	0.670	0.621	0.628	0.630	0.624
535.0	20.59	29.90	54.19	86.43	132.7	220.1	160.9	159.3	362.4	1651	1195	140.0	109.4	91.28	76.54	66.19	61.08	55.25	51.39	50.41	49.41	48.05	47.30	46.83	46.30	45.68	46.26	47.36	47.01	47.81	44.57	40.47	38.35	34.10	30.49	27.17	24.72	22.77	20.17	18.91	17.19	15.53	14.36	13.35	13.07	13.25	14.65	13.84	10.36	7.987	6.849	6.161	5.826	5.218	4.857	4.664	4.258	4.390	4.472	10.36	48.53	188.1	477.7	1346	1096	28.25	1.671	1.228	0.876	0.741	0.693	0.619	0.615	0.582	0.576	0.479	0.562
540.0	19.11	25.09	46.25	75.56	98.08	187.1	169.0	134.7	188.2	870.0	1946	213.9	96.69	80.40	67.53	57.32	54.32	46.16	44.85	44.16	41.51	41.14	41.32	40.00	40.75	40.57	41.33	40.36	40.31	40.77	38.85	36.72	33.18	29.79	26.62	24.51	22.20	20.05	17.55	16.63	15.84	14.20	12.98	12.09	11.51	11.27	11.68	13.79	11.28	8.037	6.752	5.816	5.313	4.796	4.555	4.621	3.881	3.689	3.212	4.179	12.66	43.55	109.5	487.2	1429	873.2	21.47	1.383	0.946	0.829	0.682	0.614	0.546	0.465	0.544	0.456	0.456
545.0	16.56	24.48	42.02	68.91	85.92	146.5	188.7	126.8	140.6	359.6	1956	660.7	86.78	69.81	58.58	50.69	47.39	42.66	39.78	38.74	35.63	35.58	36.30	34.83	34.57	34.80	35.69	36.22	36.09	35.93	34.28	31.31	29.86	26.56	24.01	22.03	19.56	17.32	15.91	15.17	14.23	12.61	11.46	11.24	10.37	9.903	9.614	11.29	11.76	8.525	6.260	5.239	4.962	4.522	4.176	3.878	4.088	3.398	2.807	2.905	4.559	11.39	26.26	113.7	601.5	1477	247.6	13.92	1.215	0.954	0.643	0.557	0.480	0.500	0.562	0.431	0.376
550.0	19.58	30.69	42.23	59.24	74.07	103.9	183.7	136.0	115.9	171.8	968.4	1559	147.0	58.29	49.96	42.45	38.55	35.54	32.13	31.20	29.65	29.79	29.84	29.35	28.67	28.72	28.96	29.34	29.95	29.19	27.83	26.24	24.66	22.25	19.89	17.72	16.61	14.55	13.68	12.89	11.80	10.96	10.01	9.564	9.071	8.350	8.057	8.517	9.496	9.021	6.571	4.951	4.465	3.877	3.511	3.358	3.450	3.297	2.724	2.345	2.563	4.084	7.349	26.90	140.0	557.5	894.6	587.6	19.36	1.759	0.779	0.671	0.501	0.497	0.468	0.459	0.380
555.0	17.76	29.69	49.65	50.32	65.86	86.13	139.9	163.6	114.7	119.0	319.1	1504	771.6	53.68	40.08	34.38	31.02	28.17	26.36	25.62	24.67	24.66	24.06	23.57	23.53	23.27	23.23	23.91	23.56	23.88	22.56	21.04	19.58	17.94	15.91	14.43	13.47	12.17	11.53	10.44	9.430	8.934	8.475	7.898	7.677	7.287	6.525	6.364	6.778	7.486	6.821	5.080	3.719	3.341	3.105	2.859	2.744	2.918	2.805	2.237	2.118	2.322	2.931	7.292	32.57	125.7	254.4	809.4	754.7	28.48	1.249	0.673	0.598	0.469	0.438	0.358	0.359
560.0	23.32	36.53	49.67	51.29	64.32	78.00	102.7	178.6	122.8	116.6	163.5	801.0	1457	105.2	35.69	29.04	25.80	23.24	22.67	21.59	20.95	21.10	19.95	19.70	19.16	19.38	19.74	20.28	19.51	19.47	18.80	17.56	16.54	14.99	13.90	12.49	11.05	10.26	9.885	8.862	8.471	7.697	7.328	7.019	6.373	6.309	5.701	5.481	5.128	5.854	6.292	5.397	3.546	2.986	2.863	2.618	2.443	2.383	2.391	2.224	1.736	1.866	1.877	2.875	8.378	29.21	58.31	275.7	898.1	569.4	21.54	0.953	0.659	0.562	0.428	0.328	0.383
565.0	37.02	36.80	56.37	54.82	56.67	72.27	89.02	166.9	136.9	115.1	133.4	325.9	1633	380.6	30.42	25.00	22.07	20.78	18.86	19.56	17.54	17.69	17.27	17.01	15.60	16.82	16.57	16.84	16.63	15.90	16.46	14.83	14.04	12.66	11.62	10.56	9.707	8.652	8.385	7.874	6.919	6.612	6.084	6.005	5.611	5.375	5.008	4.767	4.347	4.528	5.177	5.240	3.578	2.721	2.529	2.379	2.143	2.225	2.113	2.350	1.716	1.676	1.691	1.743	3.005	7.809	14.11	64.08	356.1	880.8	246.3	13.61	0.712	0.488	0.455	0.313	0.333
570.0	36.61	42.59	55.34	56.41	58.54	67.25	77.86	121.4	166.2	126.5	129.7	163.6	871.1	1102	74.26	20.46	18.75	17.01	15.58	15.15	14.10	14.02	14.00	13.72	13.17	13.77	13.27	13.43	13.52	13.31	13.26	11.82	11.41	10.21	9.580	8.478	7.979	7.258	6.795	6.359	6.142	5.344	5.259	5.061	4.741	4.577	4.228	3.885	3.490	3.422	3.608	4.262	3.692	2.829	2.191	2.007	1.937	1.770	1.697	1.905	1.900	1.657	1.454	1.476	1.715	2.886	4.281	15.31	82.86	320.1	572.6	411.6	18.65	1.190	0.494	0.329	0.321
575.0	34.75	42.15	61.49	61.49	62.25	64.27	70.39	93.90	173.3	155.7	143.8	139.3	291.4	1185	472.1	19.05	14.84	14.30	12.76	12.03	11.33	10.97	11.03	10.69	10.59	10.67	10.42	10.42	11.21	10.64	10.30	9.762	8.916	8.517	7.632	6.872	6.632	5.863	5.559	5.105	4.662	4.188	3.855	4.113	3.733	3.715	3.366	3.185	2.964	2.759	2.745	3.008	3.457	3.087	2.274	1.865	1.843	1.592	1.604	1.481	1.553	1.866	1.546	1.351	1.455	1.817	1.907	4.516	19.50	72.25	156.1	499.5	503.1	27.25	0.788	0.412	0.333
580.0	37.50	49.81	67.37	65.80	62.57	67.01	69.50	86.23	152.2	187.8	156.4	149.7	151.2	662.3	996.5	40.71	13.26	11.36	11.07	10.16	9.659	9.243	9.078	8.932	9.249	8.868	8.599	8.511	9.125	8.956	8.869	7.550	7.656	7.021	6.279	5.522	5.473	4.848	4.684	4.083	4.082	3.984	3.425	3.382	3.288	3.112	3.064	2.782	2.639	2.246	2.178	2.333	2.886	2.932	2.481	1.811	1.598	1.592	1.297	1.273	1.389	1.799	1.734	1.461	1.314	1.358	1.401	2.130	5.391	17.09	35.82	164.8	569.5	260.2	19.97	0.512	0.431
585.0	35.12	50.76	71.67	65.15	68.85	69.56	77.65	81.78	126.8	208.5	174.1	158.7	121.7	257.6	1205	111.2	12.05	10.26	9.477	8.808	8.152	7.798	7.641	7.339	7.764	7.805	7.417	7.327	7.151	7.324	7.198	6.906	6.420	5.628	5.204	5.074	4.460	4.509	4.184	3.715	3.602	3.219	2.907	3.014	3.018	2.614	2.683	2.445	2.358	2.074	1.920	1.868	2.186	2.630	2.437	1.785	1.347	1.452	1.271	1.200	1.242	1.386	1.665	1.558	1.282	1.270	1.275	1.353	2.166	4.647	8.712	38.11	217.5	520.0	222.7	11.85	0.472
590.0	28.31	51.88	65.71	65.15	65.05	64.76	74.42	83.93	113.2	193.3	202.9	165.1	125.5	108.7	644.0	701.2	34.30	8.856	7.543	7.060	6.891	6.534	6.244	5.825	6.018	6.343	6.043	6.160	6.071	6.076	5.827	5.382	5.223	4.758	4.564	3.972	3.700	3.502	3.289	3.039	2.873	2.658	2.392	2.442	2.437	2.213	2.066	2.046	1.892	1.751	1.609	1.555	1.587	1.905	2.265	1.917	1.272	1.210	1.194	1.078	1.178	1.119	1.366	1.464	1.299	1.303	1.254	1.312	1.340	1.776	2.654	9.108	50.07	182.1	364.1	285.2	19.09
595.0	29.13	54.60	64.28	62.51	62.65	64.55	69.01	82.30	102.4	159.8	219.2	177.2	128.2	76.74	183.7	870.7	238.8	8.081	6.257	5.805	5.447	4.983	5.040	4.748	4.885	5.059	4.830	4.713	4.808	4.841	4.666	4.348	4.275	3.573	3.460	3.548	2.791	2.812	2.674	2.526	2.273	2.291	1.975	2.038	1.789	1.784	1.735	1.530	1.481	1.439	1.338	1.285	1.244	1.228	1.674	1.640	1.638	1.231	0.981	0.883	1.005	1.064	1.131	1.165	1.356	1.317	1.268	1.175	1.051	0.950	1.206	2.595	11.57	40.98	94.26	290.1	274.9
600.0	30.26	46.02	70.20	62.04	58.91	63.96	71.81	80.33	99.02	150.7	221.6	189.9	130.2	72.04	63.12	502.9	581.9	17.11	5.831	5.055	4.747	4.357	4.583	4.069	4.096	3.863	3.843	4.021	4.337	4.029	4.122	3.656	3.406	2.914	2.935	2.847	2.403	2.342	2.250	2.006	1.836	1.929	1.750	1.661	1.499	1.538	1.398	1.429	1.276	1.151	1.160	1.111	1.073	0.952	1.300	1.530	1.672	1.445	0.913	0.795	0.976	1.024	1.061	1.103	1.213	1.495	1.171	1.016	1.003	0.854	0.777	1.137	3.002	9.488	21.47	89.61	331.2
605.0	27.44	43.25	63.08	60.78	58.22	63.17	71.11	77.99	101.1	138.5	198.2	205.7	131.8	74.13	39.20	181.1	760.9	71.66	5.174	4.500	4.168	3.852	3.998	3.636	3.617	3.502	3.525	3.239	3.609	3.175	3.424	3.123	2.829	2.666	2.324	2.219	2.143	1.875	1.836	1.636	1.517	1.670	1.639	1.489	1.335	1.443	1.274	1.194	1.094	1.136	1.045	0.957	0.865	0.862	0.974	1.201	1.530	1.371	0.958	0.815	0.959	0.955	0.917	0.905	1.103	1.317	1.387	1.164	0.919	0.826	0.699	0.678	1.070	2.474	5.156	20.55	117.8
610.0	29.63	45.62	60.09	58.67	57.97	60.42	68.59	77.46	99.99	131.6	174.7	211.4	141.5	75.50	35.55	57.33	449.0	449.0	15.94	3.780	3.287	3.257	3.086	2.968	2.988	2.718	2.800	2.752	2.829	2.735	2.809	2.472	2.376	2.224	1.957	1.754	1.759	1.701	1.574	1.366	1.258	1.333	1.233	1.071	1.118	1.147	1.013	1.065	0.979	0.909	0.891	0.732	0.748	0.814	0.815	0.837	1.127	1.231	1.079	0.877	0.844	0.869	0.844	0.884	0.950	1.133	1.180	1.195	0.989	0.764	0.638	0.546	0.631	0.853	1.425	4.874	26.99
615.0	28.86	34.94	54.25	58.98	55.13	58.83	63.95	76.18	102.3	127.2	158.4	198.0	157.8	79.51	36.77	28.48	126.6	601.6	77.15	3.883	2.680	2.531	2.686	2.295	2.499	2.362	2.095	2.221	2.359	2.037	2.046	1.899	2.036	1.707	1.497	1.435	1.515	1.425	1.358	1.171	0.971	1.028	0.910	0.932	1.006	0.873	0.807	0.890	0.790	0.783	0.806	0.639	0.672	0.717	0.679	0.742	0.743	1.116	1.005	0.924	0.667	0.768	0.760	0.904	0.831	0.906	0.957	1.188	1.064	0.756	0.667	0.486	0.488	0.434	0.516	1.298	6.290
620.0	20.96	32.94	48.23	54.80	52.39	59.21	65.98	73.79	98.45	123.9	150.8	175.1	164.7	82.43	38.06	21.53	39.17	384.2	365.8	7.751	2.715	2.349	2.388	2.200	1.987	2.121	1.900	1.812	1.927	1.685	1.673	1.693	1.601	1.412	1.299	1.296	1.207	1.227	1.044	1.204	0.827	0.789	0.771	0.813	0.755	0.802	0.677	0.639	0.638	0.633	0.613	0.667	0.613	0.531	0.463	0.595	0.624	0.862	0.977	1.049	0.817	0.685	0.702	0.742	0.804	0.900	0.920	0.950	1.034	0.928	0.669	0.510	0.373	0.413	0.417	0.492	1.719
625.0	19.29	30.45	51.36	46.79	50.50	57.21	58.85	75.07	96.45	117.2	145.6	158.2	163.9	87.59	39.53	21.93	20.41	144.9	540.9	44.04	2.592	2.290	2.080	1.892	1.848	1.700	1.546	1.711	1.587	1.511	1.678	1.442	1.430	1.304	1.149	1.225	1.099	0.975	1.054	0.933	0.765	0.721	0.765	0.791	0.638	0.662	0.613	0.658	0.651	0.545	0.514	0.529	0.555	0.507	0.437	0.505	0.619	0.570	0.877	0.900	0.776	0.650	0.619	0.721	0.791	0.780	0.904	0.910	0.970	1.050	0.707	0.469	0.379	0.328	0.388	0.425	0.632
630.0	20.51	28.85	42.37	46.68	47.17	54.92	60.91	72.78	90.86	115.0	134.0	141.9	144.4	96.20	43.35	23.96	16.87	42.39	350.4	290.1	7.578	2.033	1.958	1.576	1.561	1.445	1.297	1.343	1.294	1.281	1.234	1.191	1.091	0.987	0.972	0.948	0.928	0.801	0.848	0.713	0.685	0.659	0.616	0.592	0.568	0.586	0.523	0.546	0.522	0.463	0.449	0.479	0.445	0.526	0.409	0.489	0.524	0.487	0.681	0.803	0.847	0.721	0.621	0.644	0.710	0.794	0.742	0.768	0.781	0.862	0.716	0.544	0.428	0.352	0.341	0.291	0.359
635.0	20.64	31.23	40.39	43.66	43.00	49.00	58.61	68.67	84.68	107.3	125.3	132.7	126.5	107.1	49.82	27.37	17.61	17.69	99.59	446.5	59.06	2.110	1.705	1.394	1.329	1.164	1.129	1.023	1.082	1.067	1.010	1.016	0.836	0.773	0.834	0.726	0.812	0.678	0.644	0.593	0.572	0.502	0.503	0.555	0.431	0.488	0.403	0.441	0.439	0.389	0.442	0.436	0.413	0.351	0.391	0.418	0.485	0.461	0.493	0.558	0.680	0.788	0.721	0.641	0.692	0.659	0.723	0.642	0.777	0.636	0.619	0.606	0.515	0.405	0.330	0.383	0.257
640.0	18.67	36.56	43.39	46.17	39.41	47.31	54.44	67.69	84.15	103.1	124.2	127.4	119.3	101.1	59.53	30.27	19.42	13.56	28.71	314.9	253.3	4.066	1.540	1.329	1.231	1.099	0.983	1.040	0.925	0.998	0.798	1.049	0.864	0.696	0.746	0.650	0.683	0.621	0.506	0.495	0.521	0.401	0.438	0.467	0.384	0.444	0.377	0.391	0.448	0.379	0.414	0.428	0.444	0.340	0.402	0.399	0.400	0.387	0.437	0.445	0.584	0.804	0.609	0.657	0.670	0.712	0.644	0.659	0.612	0.566	0.627	0.605	0.575	0.423	0.360	0.323	0.231
645.0	21.13	39.33	47.09	45.05	39.68	42.54	54.25	66.69	85.75	103.9	121.3	125.8	115.0	94.14	70.39	32.68	20.19	13.75	12.23	127.9	410.1	27.83	1.395	1.162	1.112	1.130	0.965	0.875	0.916	0.911	0.735	0.865	0.677	0.710	0.613	0.559	0.641	0.647	0.453	0.441	0.484	0.431	0.397	0.354	0.341	0.400	0.346	0.438	0.307	0.318	0.324	0.324	0.380	0.361	0.341	0.374	0.383	0.363	0.440	0.437	0.506	0.680	0.667	0.660	0.678	0.772	0.705	0.632	0.733	0.646	0.520	0.544	0.627	0.508	0.363	0.299	0.238
650.0	21.16	44.47	52.55	46.47	42.41	42.33	53.98	64.70	83.00	101.0	114.0	120.5	111.9	88.68	74.39	38.04	21.60	14.17	9.252	38.82	378.6	135.5	1.817	1.191	0.896	0.980	0.924	0.786	0.775	0.789	0.717	0.693	0.624	0.559	0.499	0.511	0.471	0.576	0.428	0.344	0.422	0.474	0.395	0.280	0.313	0.367	0.316	0.376	0.325	0.320	0.308	0.325	0.346	0.352	0.313	0.405	0.387	0.408	0.480	0.427	0.414	0.535	0.649	0.626	0.658	0.623	0.674	0.648	0.636	0.650	0.509	0.585	0.506	0.493	0.434	0.317	0.226
