440.0	784.1	472.8	486.6	534.0	508.9	491.0	486.7	453.0	434.7	430.0	430.0	425.3	409.6	384.0	356.1	334.9	318.4	303.6	284.1	265.6	248.7	231.5	215.5	200.6	184.8	169.2	154.6	142.4	129.1	118.3	104.5	98.95	107.7	77.33	45.28	33.02	26.73	20.45	16.02	17.42	39.73	95.04	350.6	1752	1958	223.4	7.764	2.574	2.190	1.953	1.790	2.026	1.994	2.214	2.151	2.069	2.273	2.100	2.033	2.049	2.073	2.121	2.085	1.933	2.094	2.136	2.031	2.268	2.023	1.966	2.035	2.087	2.216	2.017	2.058	2.080	2.137
445.0	916.1	671.3	464.7	484.0	483.3	469.3	457.1	432.4	417.0	406.5	400.3	395.1	383.0	352.9	323.5	303.1	288.6	274.0	255.9	244.8	229.0	211.8	199.6	186.6	174.6	160.8	151.4	137.5	125.8	117.2	102.6	89.27	93.92	91.31	55.62	35.31	27.68	21.17	16.49	13.77	16.38	27.18	83.87	482.3	1760	1910	158.1	4.342	2.264	1.975	1.769	2.076	2.093	2.083	2.140	2.195	2.215	2.134	1.907	1.952	2.011	2.135	2.047	1.882	1.864	1.911	1.845	1.819	1.862	1.877	2.010	1.951	2.014	1.927	1.984	1.806	1.935
450.0	668.9	1171	538.1	430.9	436.2	429.9	431.8	403.9	385.6	375.4	367.2	356.4	340.4	314.6	284.7	267.0	250.8	238.7	225.1	213.1	200.5	187.6	179.0	169.4	159.7	148.9	141.4	130.7	120.8	111.8	99.06	84.55	77.39	80.11	72.28	45.27	30.14	22.87	17.49	14.05	12.21	12.91	24.47	112.7	474.1	1623	1876	614.0	11.31	2.262	1.847	2.002	2.019	2.002	1.965	2.043	2.107	1.995	1.844	1.853	1.881	1.915	1.811	1.854	1.787	1.810	1.849	1.780	1.827	1.810	1.816	1.815	1.697	1.842	1.741	1.750	1.782
455.0	357.1	1296	1082	408.5	390.3	384.0	387.7	371.7	352.7	344.9	331.1	319.1	294.4	274.2	248.0	228.4	214.1	202.8	194.6	183.4	174.2	165.6	159.6	150.5	143.1	135.1	127.7	122.1	112.5	105.5	92.57	79.96	69.94	62.61	66.47	61.10	36.81	24.28	18.46	14.88	12.28	10.44	11.89	30.26	109.8	372.7	936.9	2170	816.6	14.57	2.090	2.113	1.924	1.894	1.809	1.942	2.067	1.873	1.881	1.678	1.900	1.737	1.672	1.689	1.743	1.589	1.555	1.692	1.743	1.466	1.575	1.592	1.598	1.504	1.445	1.550	1.633
460.0	224.4	949.1	1820	506.4	358.1	372.0	373.2	343.2	340.8	313.8	308.6	294.8	265.7	246.2	221.5	204.8	192.9	181.0	174.6	165.3	153.6	148.8	142.7	136.6	129.7	125.4	118.4	113.3	107.7	99.86	88.80	77.69	66.49	58.17	54.37	61.72	47.25	26.57	19.87	15.31	12.75	10.39	9.123	12.11	28.98	87.71	228.7	1217	2032	177.9	10.40	2.353	1.948	1.903	1.765	1.788	1.972	1.823	1.783	1.575	1.772	1.675	1.636	1.543	1.709	1.520	1.455	1.485	1.574	1.546	1.493	1.668	1.451	1.474	1.309	1.576	1.462
465.0	196.2	522.5	2097	895.2	324.9	341.3	341.7	325.0	307.6	289.6	274.5	267.4	237.9	222.5	199.0	183.0	171.9	162.2	155.9	148.2	140.1	132.4	129.4	124.5	119.0	114.5	110.6	103.4	101.5	95.07	84.31	73.97	63.17	54.72	47.75	50.74	52.25	33.84	20.48	16.06	12.91	10.81	8.930	8.353	11.21	24.04	55.07	313.5	1365	1838	158.8	7.054	2.192	2.083	1.885	1.734	1.959	1.690	1.847	1.555	1.506	1.677	1.579	1.471	1.462	1.401	1.430	1.393	1.438	1.452	1.437	1.450	1.310	1.243	1.230	1.364	1.457
470.0	186.4	288.0	1370	1921	519.3	301.0	308.2	287.1	271.3	257.4	248.6	233.2	215.0	194.1	174.2	154.9	146.6	138.8	131.9	126.4	120.2	114.2	113.0	109.4	104.4	101.4	98.74	93.23	89.40	86.22	77.94	68.45	59.23	51.03	43.74	40.14	43.06	40.98	26.55	17.09	13.10	10.94	9.121	7.811	7.453	9.887	16.03	73.62	344.9	1054	1312	606.4	14.01	2.406	1.994	1.751	1.743	1.688	1.595	1.621	1.518	1.499	1.395	1.405	1.294	1.296	1.348	1.279	1.256	1.317	1.228	1.208	1.200	1.254	1.207	1.213	1.258
475.0	196.6	210.1	542.4	2014	1471	289.1	272.9	253.7	237.9	229.2	219.4	203.8	182.3	168.7	149.6	133.0	124.4	116.8	112.9	107.2	103.4	99.18	96.79	93.82	90.83	88.36	86.10	83.93	79.37	77.66	69.29	62.61	54.33	47.16	39.72	34.41	32.55	35.69	34.06	20.78	14.16	11.11	9.863	8.072	6.919	6.940	7.463	19.59	79.90	238.9	504.4	1394	902.8	20.50	2.381	1.856	1.837	1.619	1.477	1.586	1.413	1.358	1.368	1.291	1.258	1.256	1.239	1.215	1.244	1.122	1.086	1.099	1.244	1.133	1.041	1.039	1.113
480.0	193.8	201.0	289.0	1300	2345	461.9	250.0	236.5	222.2	211.3	198.9	185.3	161.5	147.5	134.1	118.9	115.8	106.2	100.2	96.19	90.51	88.96	85.72	83.87	82.98	80.76	77.71	75.65	72.70	69.92	65.08	59.26	50.67	43.76	37.41	31.59	28.88	28.53	33.65	27.17	15.49	11.18	9.762	8.299	7.086	6.408	5.715	7.846	20.96	56.14	119.0	603.5	1750	723.9	15.64	2.144	1.799	1.643	1.596	1.497	1.326	1.329	1.393	1.300	1.297	1.159	1.034	1.185	1.054	1.023	1.170	1.042	1.174	1.018	1.020	1.037	0.934
485.0	171.1	204.6	219.5	619.3	2487	1026	234.4	226.0	210.5	196.8	185.4	172.0	151.7	135.9	120.4	111.4	103.3	94.43	90.18	87.26	83.69	81.55	78.93	76.44	76.27	74.08	71.64	69.37	69.21	67.16	61.52	54.06	47.86	42.44	35.59	30.67	27.05	24.66	27.42	30.45	19.81	11.56	9.582	8.179	7.094	6.342	5.860	5.504	7.672	15.52	29.28	147.7	968.1	1681	204.4	9.750	2.096	1.702	1.527	1.419	1.355	1.232	1.282	1.219	1.105	1.097	0.956	1.088	0.969	1.052	1.066	0.960	1.097	0.987	0.991	1.011	0.872
490.0	137.3	210.4	202.6	288.3	1453	2038	401.2	206.0	194.1	181.6	171.4	154.9	138.9	121.3	107.2	96.88	90.62	83.47	79.28	76.50	73.90	71.35	70.08	69.26	67.16	65.29	64.91	63.56	61.87	60.56	55.56	49.90	44.31	38.34	33.46	28.58	25.38	22.19	21.22	24.98	24.46	15.77	10.65	8.803	7.589	6.738	6.025	5.602	5.457	6.667	9.453	36.02	235.2	785.2	1475	749.2	17.63	2.409	1.644	1.378	1.352	1.225	1.127	1.163	1.076	1.089	0.957	0.959	1.020	0.965	0.974	0.908	0.964	0.920	0.898	0.931	0.909
495.0	115.3	190.3	213.3	190.8	510.5	1958	1501	209.2	173.8	167.1	157.0	140.3	122.4	109.8	94.93	83.13	77.29	71.65	69.38	67.14	63.86	62.33	60.70	59.37	58.73	58.28	57.40	55.92	54.13	53.41	50.55	46.14	40.02	34.62	30.90	26.57	23.98	20.27	18.59	18.25	21.84	21.86	13.61	9.357	7.652	7.045	6.615	5.962	5.487	5.268	5.478	11.43	56.11	179.3	506.3	1411	1032	25.41	2.299	1.519	1.419	1.221	1.072	1.134	1.056	0.972	0.857	0.938	0.871	0.905	0.823	0.933	0.907	0.858	0.807	0.823	0.769
500.0	104.8	145.9	223.5	177.7	240.4	1164	2506	370.1	159.4	150.3	140.5	127.7	107.5	96.86	84.15	76.73	69.06	63.70	62.33	58.54	56.30	55.06	53.63	53.92	53.32	51.57	50.82	50.68	49.42	49.06	45.41	42.09	36.72	32.06	28.85	24.91	22.62	19.72	16.90	15.90	16.60	21.23	17.16	10.79	8.010	7.668	6.735	6.175	6.059	5.278	5.082	6.146	16.04	43.52	119.1	542.9	1514	804.0	19.22	1.833	1.386	1.216	1.122	1.079	1.064	0.883	0.840	0.920	0.900	0.881	0.750	0.892	0.746	0.823	0.717	0.725	0.715
505.0	94.87	114.5	224.9	185.0	171.6	520.1	2656	1157	150.8	140.4	130.4	120.5	100.9	86.33	74.65	68.94	60.52	58.09	55.31	52.53	49.74	49.77	48.55	48.67	48.12	47.04	46.94	45.95	45.43	44.33	41.50	37.93	34.70	30.14	27.13	23.42	21.19	18.66	15.93	14.44	13.80	16.90	19.26	13.48	8.899	7.668	7.012	6.397	6.213	5.884	5.176	5.224	7.323	13.53	30.62	129.8	683.2	1466	228.2	12.85	1.745	1.361	1.174	1.047	1.082	0.982	0.864	0.891	0.840	0.882	0.743	0.783	0.677	0.648	0.775	0.713	0.706
510.0	79.54	98.96	172.4	203.2	149.3	223.9	1482	2512	281.9	123.2	114.5	102.2	90.65	78.11	66.34	57.96	52.19	49.92	46.91	45.96	43.13	42.42	42.44	42.09	42.25	40.73	40.06	39.87	40.38	38.70	36.48	34.03	30.28	27.34	24.01	21.13	18.76	16.65	14.83	13.65	12.21	12.33	16.18	16.32	11.51	8.379	6.869	6.641	6.019	5.806	5.336	5.071	5.457	6.709	10.62	32.51	162.2	590.7	979.5	626.8	17.74	1.955	1.275	1.104	0.973	0.918	0.847	0.817	0.819	0.732	0.725	0.796	0.744	0.644	0.712	0.671	0.658
515.0	68.75	83.92	123.3	200.3	151.1	138.5	480.5	2399	1342	128.0	103.3	89.46	78.03	67.75	56.60	50.32	45.44	43.05	40.50	39.70	36.97	37.21	36.56	35.27	35.80	35.31	34.91	34.79	35.63	33.47	32.01	29.21	26.64	24.29	21.44	19.36	17.10	15.05	13.75	12.38	11.28	10.69	11.21	14.63	15.01	9.761	6.845	6.337	5.703	5.395	5.176	5.465	5.150	5.160	5.933	10.48	39.15	134.3	296.9	1020	823.1	25.15	1.695	1.181	0.961	0.773	0.847	0.774	0.729	0.711	0.682	0.741	0.661	0.635	0.631	0.653	0.581
520.0	60.89	78.16	98.54	170.3	172.8	115.9	191.3	1383	2343	249.9	93.52	79.82	70.06	61.33	51.25	43.98	39.28	38.62	36.02	34.21	33.03	31.93	32.31	32.21	30.83	31.23	30.75	30.64	31.13	30.76	29.34	26.25	24.01	21.60	19.43	17.14	15.66	13.47	12.65	11.55	10.53	9.754	9.251	11.25	14.91	11.68	7.515	6.049	5.530	5.244	4.856	4.905	4.997	4.363	4.687	5.408	11.63	32.39	69.24	378.7	1153	578.7	19.22	1.260	1.033	0.884	0.810	0.799	0.763	0.714	0.688	0.711	0.591	0.582	0.624	0.612	0.607
525.0	66.02	73.93	83.62	120.8	195.3	108.0	121.5	563.5	2580	775.9	90.43	74.47	63.72	54.97	43.79	39.52	35.73	33.84	32.12	30.19	30.65	28.66	29.33	28.91	28.21	27.60	28.92	27.62	27.72	27.84	26.18	24.25	21.57	19.74	17.22	16.26	14.36	12.51	11.72	10.30	9.362	8.990	8.361	8.638	12.02	12.75	8.954	6.121	5.401	4.941	4.650	4.551	4.765	4.301	3.995	4.013	5.254	9.630	17.40	89.44	511.9	1063	227.5	10.49	1.169	0.885	0.811	0.735	0.655	0.722	0.676	0.715	0.634	0.584	0.482	0.588	0.582
530.0	61.65	61.65	69.87	87.64	167.1	131.1	94.77	199.9	1429	1922	203.3	65.38	57.23	48.37	39.71	34.05	31.78	28.48	27.45	26.57	25.81	24.78	25.36	24.67	24.02	24.64	24.64	24.44	24.58	24.09	22.60	20.76	19.25	17.43	15.22	13.86	12.64	11.09	10.48	9.427	8.735	8.246	7.531	7.442	8.452	10.68	10.62	7.407	5.396	4.502	4.336	4.210	4.128	4.196	3.957	3.457	3.451	4.172	5.637	21.57	120.5	424.1	694.9	450.5	17.29	1.400	0.834	0.742	0.716	0.675	0.631	0.614	0.608	0.535	0.524	0.531	0.580
535.0	54.95	51.06	60.27	67.13	111.6	161.9	86.06	103.3	430.0	1980	1523	66.09	49.49	43.46	35.43	28.82	26.32	25.11	23.68	22.31	22.32	22.08	20.90	21.71	20.73	21.01	20.74	21.04	21.19	20.31	19.77	18.11	16.74	14.75	13.20	11.96	11.16	10.37	8.857	8.194	7.727	7.130	6.811	6.532	6.541	7.483	9.474	8.683	5.838	4.434	3.881	3.802	3.649	3.413	4.127	3.383	2.816	2.825	2.828	6.401	28.11	95.85	200.4	654.4	683.8	24.04	1.120	0.813	0.751	0.669	0.637	0.594	0.592	0.530	0.552	0.539	0.476
540.0	54.04	52.58	58.89	55.50	78.46	156.2	103.4	76.56	153.1	1142	3046	159.7	43.84	37.48	29.83	25.64	22.63	21.86	19.83	19.85	19.27	18.97	18.59	18.44	17.91	18.90	18.26	18.52	18.37	16.96	16.94	15.78	14.59	13.02	11.58	10.76	9.934	9.431	8.235	7.400	6.934	6.214	6.013	5.887	5.431	5.598	7.171	8.740	6.617	4.415	3.696	3.423	3.224	3.144	3.350	3.238	2.833	2.301	2.043	2.819	7.430	22.48	46.21	231.3	902.2	245.3	17.28	1.037	0.745	0.782	0.667	0.573	0.617	0.553	0.511	0.468	0.485
545.0	50.92	49.43	47.28	49.24	57.73	124.7	124.3	68.62	85.15	440.2	3550	585.7	39.11	33.89	27.71	21.85	21.06	19.69	17.66	17.32	16.64	15.78	16.42	16.53	16.03	16.30	15.92	15.62	15.80	14.91	14.86	14.33	13.05	11.76	10.34	9.597	8.791	7.949	7.261	6.591	6.193	5.827	5.500	5.382	4.930	4.929	5.309	7.561	7.263	4.759	3.649	3.165	2.901	2.790	2.890	2.904	2.990	2.135	1.737	1.739	2.830	6.162	11.39	54.30	380.7	675.6	215.0	8.995	0.913	0.793	0.606	0.500	0.504	0.483	0.487	0.466	0.481
550.0	58.58	47.05	49.73	46.65	49.07	77.17	138.8	81.02	66.77	154.3	1973	1688	113.8	28.77	22.90	19.60	18.28	15.85	15.14	14.63	13.98	13.56	13.74	13.15	13.53	13.42	13.40	13.30	13.59	13.14	12.30	11.86	10.86	9.575	8.831	8.004	7.347	6.736	6.132	5.856	5.505	5.092	4.685	4.831	4.413	4.254	4.065	4.990	6.202	5.737	3.882	2.955	2.474	2.547	2.259	2.353	2.444	2.188	1.720	1.457	1.608	2.315	3.486	13.08	88.91	264.8	504.0	348.3	17.04	1.070	0.625	0.528	0.504	0.449	0.515	0.456	0.466
555.0	59.81	54.98	52.36	47.39	53.64	58.55	116.8	115.5	65.69	89.59	587.2	1882	748.5	29.74	19.46	17.18	15.36	13.57	12.86	11.70	11.60	10.89	11.24	10.88	10.50	10.78	11.13	10.93	10.70	10.98	9.879	9.609	8.810	7.764	7.166	6.562	6.004	5.434	4.993	4.867	4.514	4.566	4.040	4.007	3.821	3.740	3.220	3.451	4.137	5.227	4.493	2.921	2.317	2.145	1.988	1.995	1.891	2.022	1.844	1.411	1.317	1.422	1.753	3.741	20.78	59.93	143.9	477.3	471.9	22.61	0.782	0.546	0.621	0.513	0.510	0.442	0.444
560.0	60.89	59.46	59.10	52.36	53.99	56.92	89.67	143.0	82.29	82.14	204.0	1125	1482	88.49	17.08	13.95	12.63	10.84	10.65	10.43	9.855	9.735	9.763	8.931	8.896	8.877	9.341	9.477	8.871	9.293	9.111	8.132	7.655	6.610	5.985	5.430	4.951	4.735	4.505	4.378	3.965	3.692	3.718	3.600	3.421	3.277	2.782	3.059	2.930	3.796	4.594	3.271	2.365	2.079	1.815	1.775	1.511	1.672	1.839	1.531	1.155	1.194	1.251	1.634	5.521	14.30	33.43	168.1	597.3	235.4	15.14	0.818	0.662	0.449	0.545	0.442	0.463
565.0	65.45	60.19	58.46	56.38	51.54	56.04	68.29	147.7	98.68	87.90	118.0	447.8	1927	380.8	15.81	13.05	12.04	9.775	9.195	9.000	8.507	8.163	8.230	8.070	7.951	7.471	8.106	7.879	7.971	7.793	7.724	6.909	6.533	5.859	5.660	4.695	4.566	4.252	3.813	3.593	3.342	3.197	3.249	2.798	2.929	2.755	2.557	2.662	2.266	2.778	3.776	3.471	2.354	1.782	1.617	1.624	1.438	1.358	1.434	1.727	1.262	1.118	1.255	1.088	2.120	4.004	8.305	39.51	245.9	511.2	184.0	6.623	0.655	0.520	0.512	0.478	0.487
570.0	73.65	65.14	60.75	54.79	51.15	57.52	61.60	114.5	136.6	93.48	107.2	173.2	1167	1303	62.16	11.28	9.584	7.969	7.534	7.610	6.890	6.966	6.862	6.728	6.533	6.261	6.577	6.261	6.306	6.556	6.118	5.606	5.346	4.777	4.576	4.102	3.808	3.476	3.160	3.128	2.896	2.845	2.534	2.463	2.520	2.225	2.129	2.074	2.066	1.989	2.543	3.059	2.677	1.906	1.553	1.366	1.300	1.258	1.190	1.423	1.371	1.277	1.108	1.077	1.281	1.775	2.691	9.654	57.52	200.4	347.2	148.7	16.32	1.037	0.511	0.459	0.450
575.0	75.42	73.54	63.56	61.51	55.86	58.12	60.62	81.97	156.1	118.6	110.5	114.3	366.2	1607	460.6	11.58	8.154	7.007	6.777	6.459	5.600	5.793	5.914	5.332	5.384	5.226	4.959	5.051	5.227	5.285	4.927	4.353	4.331	3.799	3.584	3.375	3.113	2.874	2.644	2.728	2.149	2.260	2.171	2.227	2.073	1.958	1.828	1.846	1.745	1.567	1.723	2.210	2.565	2.173	1.560	1.138	1.151	1.212	1.070	1.075	1.213	1.474	1.237	1.056	1.231	1.220	1.485	2.972	13.62	45.41	98.77	308.3	252.3	19.10	0.668	0.498	0.422
580.0	82.52	76.85	69.78	62.94	58.46	60.62	65.95	77.38	143.7	145.7	120.2	105.5	135.2	1010	1010	44.16	7.756	6.369	5.966	5.966	5.039	4.927	4.822	4.438	4.556	4.248	4.329	4.229	4.457	4.638	4.326	3.755	3.395	3.569	3.137	2.816	2.687	2.470	2.388	2.217	2.024	1.942	1.951	1.921	1.670	1.687	1.556	1.583	1.418	1.316	1.397	1.645	2.115	2.398	1.765	1.184	1.122	1.056	0.972	1.011	0.975	1.426	1.452	1.128	1.072	1.228	1.099	1.399	3.904	10.91	22.91	112.0	373.3	182.8	11.19	0.600	0.493
585.0	87.69	73.50	64.40	65.26	62.09	66.20	67.82	75.87	120.7	171.4	128.5	106.2	83.55	395.0	1344	115.1	7.030	5.747	5.016	4.857	4.478	4.546	4.070	4.030	3.920	3.826	4.123	3.936	3.868	3.761	3.712	3.524	2.995	3.039	2.739	2.461	2.420	2.102	2.179	2.040	1.939	1.682	1.869	1.671	1.595	1.516	1.421	1.468	1.338	1.177	1.223	1.381	1.616	2.186	1.965	1.394	1.167	0.987	0.900	0.897	0.956	1.083	1.461	1.345	1.043	1.071	1.048	1.040	1.669	3.100	5.742	26.34	156.7	321.3	124.9	4.419	0.537
590.0	80.23	76.66	66.93	64.82	65.56	63.75	66.71	73.42	98.00	166.9	145.9	108.1	74.40	122.2	793.9	791.1	36.32	5.449	4.470	4.043	4.233	3.837	3.310	3.530	3.389	3.384	3.504	3.214	3.087	3.173	3.126	2.895	2.530	2.572	2.223	2.188	2.107	1.790	1.785	1.704	1.738	1.411	1.459	1.431	1.432	1.423	1.202	1.214	1.105	1.019	1.021	1.133	1.238	1.515	1.865	1.592	1.254	0.938	0.814	0.787	0.839	0.868	1.148	1.288	1.195	1.122	1.008	0.912	1.095	1.272	1.857	6.450	36.80	125.4	226.8	127.5	13.30
595.0	80.33	77.57	62.06	62.74	64.70	65.80	65.99	70.29	88.79	132.8	170.8	110.2	76.19	57.88	228.3	1026	315.8	5.375	4.065	3.558	3.602	3.342	3.097	2.858	2.712	2.843	2.960	2.600	2.700	2.521	2.601	2.481	2.090	2.133	1.973	1.717	1.722	1.508	1.545	1.328	1.358	1.275	1.231	1.329	1.227	1.285	1.030	1.047	0.954	0.944	0.890	0.926	0.955	1.023	1.613	1.443	1.296	0.933	0.783	0.787	0.723	0.816	0.860	0.963	1.261	1.239	0.988	0.959	0.851	0.845	0.862	1.948	8.674	28.48	64.01	193.3	170.7
600.0	76.42	76.02	62.08	57.15	66.21	70.80	67.68	70.46	86.82	111.7	171.9	118.3	80.62	43.89	69.40	636.3	752.9	16.83	4.053	3.490	3.292	3.098	2.906	2.579	2.679	2.367	2.521	2.171	2.272	2.309	2.231	1.990	1.914	1.760	1.666	1.511	1.490	1.353	1.373	1.252	1.160	1.192	1.048	1.071	0.931	1.089	1.001	0.996	0.921	0.831	0.704	0.837	0.774	0.816	1.034	1.343	1.461	1.054	0.810	0.745	0.782	0.771	0.781	0.877	1.121	1.310	1.003	0.896	0.794	0.885	0.797	0.898	2.425	6.838	14.84	69.01	218.9
605.0	78.73	70.08	68.07	59.58	61.45	67.23	66.83	76.77	84.72	102.4	159.3	134.3	82.83	45.85	34.59	244.0	1060	73.31	4.205	3.125	2.855	2.769	2.347	2.365	2.194	2.317	2.000	1.971	2.091	1.741	1.974	1.755	1.586	1.540	1.665	1.306	1.440	1.241	1.207	1.114	0.992	1.005	0.931	0.935	0.925	1.010	0.889	0.832	0.743	0.757	0.691	0.792	0.725	0.778	0.884	1.202	1.420	1.086	0.836	0.831	0.807	0.762	0.793	0.888	0.921	1.175	1.100	0.928	0.798	0.768	0.619	0.648	1.082	1.983	3.755	16.24	92.08
610.0	66.89	62.83	65.13	59.53	61.64	68.16	69.53	75.37	86.70	103.1	140.2	153.7	89.40	50.98	31.52	73.82	653.8	508.3	15.82	3.066	2.593	2.355	2.386	2.091	2.016	1.954	1.965	1.736	1.729	1.658	1.685	1.471	1.414	1.359	1.340	1.168	1.232	1.016	0.980	0.919	0.861	0.842	0.837	0.851	0.762	0.899	0.806	0.776	0.650	0.697	0.630	0.726	0.679	0.672	0.729	0.936	1.128	1.136	0.938	0.826	0.693	0.739	0.814	0.854	0.904	0.969	1.022	1.037	0.988	0.784	0.608	0.543	0.668	0.907	1.255	4.023	21.64
615.0	62.22	66.24	62.44	54.21	60.61	65.98	70.49	76.01	87.44	103.3	120.2	153.2	105.8	56.74	32.01	32.17	201.1	764.7	77.40	3.104	2.384	2.175	2.113	1.871	1.732	1.777	1.661	1.552	1.540	1.526	1.565	1.334	1.111	1.096	1.177	0.934	0.984	0.947	0.826	0.788	0.834	0.762	0.739	0.743	0.777	0.728	0.783	0.713	0.629	0.588	0.546	0.614	0.623	0.604	0.619	0.770	0.822	0.927	1.031	0.997	0.803	0.738	0.811	0.757	0.913	0.908	0.929	1.086	1.052	0.738	0.638	0.589	0.611	0.651	0.653	1.319	5.213
620.0	66.02	59.19	53.66	56.59	56.61	63.63	73.52	79.45	84.05	104.6	115.5	136.6	118.9	60.69	36.85	25.20	59.79	552.9	405.3	8.695	2.667	2.233	1.850	1.687	1.576	1.707	1.614	1.507	1.446	1.460	1.266	1.219	1.073	1.171	1.039	0.822	0.878	0.822	0.792	0.720	0.800	0.720	0.709	0.692	0.753	0.675	0.598	0.636	0.621	0.613	0.516	0.634	0.576	0.640	0.583	0.607	0.708	0.875	1.038	0.982	0.952	0.711	0.794	0.728	0.870	0.750	0.746	0.902	1.031	0.860	0.701	0.624	0.588	0.538	0.493	0.721	1.484
625.0	55.26	57.02	52.18	54.99	57.11	60.11	70.35	77.99	89.38	103.0	109.7	123.0	127.4	65.98	38.86	23.45	25.45	243.8	654.9	49.53	2.662	2.077	1.810	1.730	1.568	1.348	1.448	1.260	1.254	1.188	1.181	1.048	1.010	1.012	0.966	0.890	0.790	0.743	0.739	0.710	0.714	0.679	0.612	0.664	0.725	0.606	0.571	0.667	0.545	0.525	0.457	0.602	0.553	0.570	0.722	0.567	0.634	0.762	0.863	1.053	0.948	0.826	0.756	0.759	0.787	0.765	0.781	0.726	0.938	1.003	0.679	0.627	0.582	0.529	0.480	0.529	0.688
630.0	60.35	62.14	57.53	52.74	54.11	60.89	71.30	77.77	88.84	101.6	111.1	116.4	120.6	84.39	43.85	26.18	18.70	71.51	487.4	381.1	9.221	1.906	1.698	1.698	1.287	1.291	1.300	1.067	1.184	1.100	1.084	1.049	0.889	0.826	0.878	0.748	0.707	0.657	0.683	0.697	0.681	0.593	0.589	0.585	0.647	0.633	0.519	0.571	0.533	0.469	0.425	0.591	0.576	0.507	0.562	0.579	0.622	0.617	0.759	0.884	0.930	0.879	0.719	0.778	0.773	0.840	0.800	0.708	0.851	0.905	0.859	0.727	0.600	0.540	0.509	0.477	0.527
635.0	64.96	72.86	65.63	55.19	52.37	59.19	67.35	78.75	89.64	101.4	114.5	118.1	111.1	100.8	51.80	29.76	19.25	24.65	157.8	638.7	59.42	2.085	1.639	1.507	1.250	1.163	1.104	1.231	1.031	1.025	0.855	0.905	0.777	0.811	0.834	0.664	0.600	0.693	0.566	0.624	0.575	0.514	0.484	0.534	0.537	0.556	0.550	0.520	0.514	0.510	0.438	0.546	0.537	0.485	0.479	0.524	0.599	0.617	0.656	0.708	0.834	0.870	0.770	0.786	0.838	0.894	0.730	0.929	0.769	0.852	0.874	0.821	0.688	0.543	0.563	0.554	0.485
640.0	69.95	84.39	71.85	52.64	54.17	60.81	68.23	77.10	93.11	108.3	119.3	122.6	107.6	104.8	63.28	34.31	20.60	16.27	44.75	488.2	270.1	4.395	1.758	1.507	1.453	1.195	1.131	1.067	1.124	0.864	0.791	0.758	0.778	0.758	0.665	0.679	0.667	0.585	0.573	0.542	0.524	0.514	0.491	0.441	0.525	0.522	0.620	0.530	0.522	0.516	0.434	0.475	0.468	0.544	0.511	0.461	0.543	0.625	0.696	0.590	0.699	0.910	0.811	0.767	0.836	0.856	0.771	0.843	0.774	0.800	0.786	0.845	0.868	0.672	0.599	0.554	0.447
645.0	95.89	126.1	101.5	56.90	52.58	57.66	73.25	80.42	97.62	111.4	128.2	130.0	115.2	103.2	76.90	38.52	23.98	15.97	17.12	221.9	473.4	28.29	2.066	1.425	1.537	1.199	0.984	0.921	0.997	0.905	0.772	0.688	0.751	0.696	0.596	0.631	0.573	0.545	0.509	0.577	0.545	0.519	0.550	0.495	0.561	0.546	0.614	0.581	0.543	0.443	0.449	0.449	0.447	0.526	0.483	0.569	0.560	0.620	0.635	0.590	0.619	0.853	0.803	0.785	0.797	0.819	0.811	0.777	0.811	0.836	0.662	0.863	0.896	0.816	0.570	0.542	0.518
650.0	106.5	165.0	135.8	70.95	56.50	57.27	74.45	79.17	100.7	119.3	134.8	136.5	120.1	103.8	88.10	45.62	25.97	17.27	12.09	70.98	485.0	131.8	2.615	1.526	1.150	1.187	0.961	0.936	0.913	0.927	0.792	0.621	0.626	0.657	0.663	0.648	0.617	0.557	0.517	0.470	0.542	0.498	0.611	0.461	0.515	0.604	0.683	0.688	0.657	0.458	0.445	0.464	0.487	0.494	0.487	0.555	0.510	0.606	0.589	0.584	0.654	0.833	0.832	0.877	0.829	0.853	0.767	0.810	0.920	0.876	0.713	0.830	0.764	0.905	0.620	0.598	0.477
