440.0	1251	875.0	1008	1144	1250	1321	1391	1435	1428	1385	1322	1217	1113	991.2	897.2	817.0	772.3	746.7	719.4	691.8	667.3	655.3	633.5	611.4	593.4	557.4	526.9	490.8	456.9	416.3	371.4	331.9	307.1	238.2	168.7	132.4	101.7	77.74	58.68	47.09	57.18	101.9	295.2	1578	1975	203.4	7.618	3.838	3.831	3.449	3.480	4.335	4.666	4.695	4.920	5.294	5.721	5.688	6.039	5.934	5.915	5.630	5.799	5.331	5.359	5.338	5.352	4.846	4.705	4.410	4.521	4.593	4.502	4.422	4.302	4.300	4.290
445.0	1305	1127	957.8	1070	1196	1270	1344	1390	1364	1326	1266	1178	1052	949.0	854.9	782.1	734.1	703.8	680.1	659.3	633.8	617.4	599.4	583.5	568.5	541.3	508.1	479.2	451.3	413.4	369.3	322.2	294.0	260.8	187.7	138.9	109.5	83.44	65.31	48.83	41.45	43.95	82.72	457.8	1861	1710	30.08	5.202	3.803	3.402	3.502	4.355	4.428	4.565	4.777	4.913	5.433	5.627	5.877	5.637	5.546	5.421	5.602	5.499	5.035	5.059	4.761	4.724	4.781	4.494	4.399	4.213	4.286	3.989	4.024	4.097	3.938
450.0	921.4	1672	1046	1000	1095	1160	1252	1289	1285	1257	1196	1102	993.4	891.8	797.9	725.2	681.2	650.4	626.5	602.0	582.5	568.7	554.0	543.4	525.6	506.2	478.0	455.1	430.3	399.9	361.7	312.1	273.4	251.4	215.0	157.7	117.5	92.26	71.83	55.85	43.45	35.85	37.76	117.9	526.6	1427	1636	460.2	11.21	3.822	3.690	4.211	4.255	4.521	4.571	4.714	5.209	5.262	5.433	5.379	5.250	5.104	5.313	5.176	4.824	4.877	4.564	4.267	4.292	4.245	4.085	3.814	3.890	3.853	3.658	3.707	3.688
455.0	544.5	1733	1719	918.5	995.3	1067	1133	1171	1204	1173	1112	1025	927.3	815.8	733.1	661.7	613.0	586.9	563.5	540.2	531.0	513.7	505.7	490.5	477.7	464.4	443.9	423.5	405.7	381.5	348.2	304.2	261.6	230.0	209.4	180.9	130.3	98.36	78.74	60.89	49.00	38.41	31.67	44.86	131.4	340.5	956.9	1893	207.3	11.68	4.060	4.223	4.192	4.189	4.249	4.297	4.748	4.902	4.946	5.025	4.726	4.673	4.939	4.459	4.666	4.492	4.424	4.060	4.013	3.949	3.693	3.664	3.711	3.337	3.559	3.345	3.587
460.0	422.7	1212	2438	1002	916.1	975.2	1055	1102	1114	1079	1055	966.4	865.5	766.3	677.9	612.7	574.2	542.0	521.4	501.0	487.9	472.3	463.6	454.1	445.3	429.6	415.8	401.2	383.2	362.7	332.8	293.1	252.3	219.5	191.8	182.8	146.5	105.3	82.02	65.15	53.04	40.95	33.46	30.23	45.35	88.91	252.1	1277	1611	160.7	7.221	4.361	4.182	4.327	4.198	4.137	4.226	4.657	4.793	4.665	4.399	4.403	4.743	4.506	4.506	3.957	4.024	4.042	3.764	3.856	3.500	3.598	3.442	3.557	3.387	3.249	3.300
465.0	369.2	764.9	2569	1471	861.9	921.7	985.0	1024	1043	1034	989.0	909.1	807.2	720.6	635.0	570.4	528.3	500.2	486.1	464.6	446.4	437.9	428.8	422.4	414.2	399.4	389.9	374.2	363.8	344.9	316.6	283.9	245.6	211.6	184.0	170.8	153.7	112.6	83.77	68.05	55.30	43.98	34.73	29.07	28.64	34.29	68.18	363.8	1458	1288	25.19	5.677	4.052	4.443	3.869	4.066	4.216	4.425	4.428	4.405	4.151	4.477	4.472	4.324	4.051	3.964	3.945	3.558	3.508	3.555	3.324	3.175	3.470	3.205	3.010	2.983	3.082
470.0	350.9	536.5	1651	2430	993.8	835.1	895.6	933.0	944.4	924.0	904.5	820.4	736.0	653.4	572.1	515.6	472.4	450.1	428.2	415.1	396.9	388.0	380.9	374.2	367.1	359.9	350.6	335.6	331.7	315.9	293.5	262.5	230.3	199.2	170.5	151.5	142.6	122.9	91.25	71.28	57.67	46.79	37.94	31.02	25.85	23.73	28.37	92.17	408.9	1021	1110	367.5	11.33	4.317	3.746	3.915	3.954	3.894	3.936	3.891	3.954	4.046	4.044	3.829	3.976	3.763	3.573	3.426	3.170	3.044	3.219	3.020	3.024	3.005	2.952	2.717	2.817
475.0	315.2	446.6	810.4	2363	1819	754.4	800.2	832.6	850.5	836.9	823.2	734.4	649.6	581.4	507.1	456.4	421.4	400.3	376.3	365.4	348.1	344.4	335.2	328.9	323.4	314.8	310.1	300.3	295.7	287.4	268.4	238.8	214.6	185.8	158.7	139.1	125.2	118.2	103.4	75.01	59.09	48.78	40.04	34.07	27.57	23.11	20.91	32.37	100.9	240.8	588.5	1255	206.4	13.52	3.886	3.762	3.799	3.532	3.719	3.526	3.618	3.835	3.498	3.713	3.655	3.611	3.205	3.284	2.920	2.932	2.982	2.818	2.675	2.523	2.680	2.606	2.508
480.0	285.1	419.0	570.9	1576	2661	862.6	737.5	780.7	783.1	771.7	764.1	688.5	609.9	538.5	475.7	422.8	384.7	364.0	345.1	331.6	318.6	315.5	304.9	299.5	296.4	288.4	284.3	276.7	273.7	265.5	249.1	222.0	199.5	175.7	151.0	131.7	115.8	105.4	103.2	82.58	61.09	50.16	41.11	35.40	28.96	24.18	20.83	19.98	33.43	62.28	151.8	746.1	1168	185.5	7.333	3.939	3.759	3.579	3.335	3.373	3.510	3.563	3.508	3.543	3.196	3.308	3.090	2.980	2.804	2.792	2.673	2.739	2.568	2.474	2.489	2.471	2.400
485.0	270.5	399.9	487.6	912.6	2842	1379	688.1	721.2	729.7	732.4	698.6	648.3	566.6	500.9	443.9	391.6	359.3	337.1	319.0	307.2	297.4	288.0	280.7	277.6	276.4	267.9	260.5	260.3	254.4	250.5	231.6	210.2	189.0	166.6	145.2	127.4	109.8	98.65	95.76	86.87	65.76	50.62	42.64	35.97	30.20	25.67	21.89	18.46	18.94	23.34	41.80	207.7	957.4	1086	29.54	4.991	4.011	3.621	3.340	3.383	3.349	3.284	3.346	3.273	3.186	2.853	2.838	2.703	2.807	2.442	2.418	2.444	2.407	2.266	2.357	2.283	2.264
490.0	250.1	390.4	453.1	581.9	1763	2457	821.7	661.5	674.8	677.9	641.6	591.7	522.1	459.5	406.2	354.3	325.7	309.6	289.0	276.6	267.6	257.8	251.8	249.5	245.5	243.2	237.9	234.6	232.5	227.6	213.7	196.2	175.4	155.3	136.9	120.6	105.1	93.21	85.93	81.88	73.80	55.43	43.69	37.58	31.59	27.78	23.77	19.66	16.99	15.80	17.97	54.14	260.1	752.1	950.5	359.8	13.06	3.872	3.525	3.049	3.192	3.123	3.015	3.089	2.909	2.654	2.732	2.452	2.464	2.338	2.334	2.183	2.325	2.120	2.139	2.111	2.071
495.0	216.9	355.3	438.7	465.2	816.7	2501	1627	608.5	601.8	613.3	579.4	539.0	475.3	416.3	365.1	321.6	289.3	275.9	257.0	248.1	237.5	227.5	224.0	222.2	218.1	215.2	214.8	208.2	209.3	205.9	193.1	178.4	159.2	142.8	127.1	112.9	99.31	86.54	77.52	71.75	71.21	63.16	46.56	38.58	32.51	29.07	25.23	21.08	18.07	15.30	13.72	20.35	65.13	176.7	499.2	1175	235.5	15.23	3.616	3.087	3.207	2.908	2.808	2.797	2.596	2.497	2.470	2.489	2.373	2.404	2.082	1.926	1.965	2.001	1.999	1.870	2.005
500.0	190.4	318.4	428.0	415.2	531.4	1654	2531	678.7	553.1	554.8	532.9	496.1	438.6	386.8	340.1	293.4	266.7	250.2	235.0	223.2	213.5	205.9	204.8	203.3	198.9	196.5	193.1	190.9	189.9	188.5	175.7	166.1	148.0	132.8	118.2	103.9	93.69	83.58	73.32	65.55	63.29	63.64	51.07	39.17	33.10	29.35	25.10	21.84	18.57	15.79	13.38	12.97	22.24	46.11	127.1	659.4	1132	205.3	8.434	3.151	3.099	2.795	2.468	2.571	2.522	2.507	2.385	2.126	2.331	2.125	1.863	1.909	1.906	2.101	1.790	1.710	1.791
505.0	160.3	268.3	410.1	390.1	432.6	884.4	2854	1096	512.4	516.7	494.8	456.7	401.3	354.4	309.9	269.8	244.5	230.7	215.6	206.4	198.0	188.5	186.0	184.1	179.6	179.1	176.0	173.8	172.8	172.0	162.1	153.2	138.0	123.3	109.0	96.94	87.77	78.35	68.95	62.02	58.06	57.92	54.15	41.47	33.35	28.73	24.94	22.19	18.60	16.65	13.46	11.73	12.85	17.26	34.65	176.1	814.1	1027	32.96	4.650	3.091	2.703	2.532	2.544	2.543	2.301	2.301	1.887	1.995	1.848	1.918	1.755	1.765	1.846	1.664	1.666	1.595
510.0	163.8	217.7	330.8	397.3	365.0	486.7	1815	2276	602.1	456.1	442.5	400.2	354.0	314.7	276.5	236.9	218.5	200.6	188.5	181.0	173.8	165.3	162.1	159.0	157.2	156.0	153.8	153.2	152.1	151.1	144.4	132.9	121.7	110.4	98.45	88.38	79.82	70.81	63.80	56.86	52.06	48.70	49.43	44.14	34.97	28.47	24.93	21.95	18.68	16.08	14.14	12.07	10.90	10.82	14.22	45.07	213.7	626.1	784.6	321.2	12.95	2.842	2.473	2.474	2.289	2.020	1.946	1.768	1.859	1.778	1.799	1.592	1.530	1.589	1.567	1.449	1.436
515.0	141.1	180.3	261.9	371.1	339.6	359.5	753.7	2570	1337	398.8	386.3	351.4	310.2	273.0	237.3	208.5	187.8	174.9	164.4	155.6	147.1	142.8	141.1	137.6	135.0	134.5	132.5	132.8	131.4	131.3	124.2	115.3	106.1	96.36	87.74	78.67	71.11	63.25	57.62	51.52	47.34	41.63	40.67	42.50	37.99	29.10	24.31	20.71	18.51	16.14	14.33	13.10	10.91	10.08	9.829	15.82	53.06	145.6	340.8	914.6	239.1	16.20	2.426	2.254	2.149	1.807	1.815	1.607	1.584	1.743	1.461	1.386	1.400	1.425	1.325	1.274	1.304
520.0	136.5	178.2	231.6	322.4	349.0	304.5	416.8	1720	2329	461.3	342.0	314.0	281.8	247.8	215.1	189.1	171.6	155.4	149.2	139.6	131.9	129.7	125.6	122.7	120.9	120.2	118.3	116.4	116.0	117.5	112.0	104.9	95.81	87.63	78.65	71.10	65.43	57.69	52.70	48.69	43.96	39.95	35.57	37.19	38.01	31.20	23.51	20.89	18.70	15.56	13.68	12.90	10.94	9.636	8.968	9.368	16.89	37.17	84.50	453.2	834.3	207.8	9.458	2.227	2.046	1.823	1.856	1.799	1.608	1.521	1.495	1.301	1.391	1.293	1.228	1.334	1.217
525.0	124.0	153.5	197.9	254.8	340.5	282.1	315.0	841.0	2839	868.1	305.8	286.2	256.0	221.7	195.2	170.9	153.4	142.2	134.9	124.6	119.3	114.6	112.9	110.5	109.7	105.6	105.8	104.7	105.5	105.9	100.9	94.43	87.23	79.43	73.30	64.68	59.24	54.02	48.51	43.79	39.92	37.20	33.32	32.05	34.27	32.27	24.34	20.18	17.63	15.09	13.30	12.43	11.30	9.975	8.395	7.826	9.320	13.26	23.36	115.1	507.3	767.9	159.7	4.487	2.099	1.728	1.711	1.607	1.418	1.344	1.437	1.254	1.377	1.141	1.189	1.118	1.239
530.0	108.1	134.8	167.7	201.6	305.6	277.2	262.9	401.2	1817	2130	399.4	258.5	221.6	195.2	171.1	148.1	136.3	123.0	116.8	109.5	104.7	100.9	97.90	95.67	94.92	92.03	91.62	91.93	90.91	90.88	87.55	81.57	75.71	68.66	63.73	56.46	52.27	47.91	43.32	39.61	35.58	32.82	29.92	27.74	27.89	29.72	26.38	20.44	16.80	14.53	12.73	11.72	10.55	9.925	8.717	7.914	7.647	7.867	9.195	29.59	127.8	401.1	586.4	258.6	13.58	1.868	1.716	1.563	1.397	1.302	1.270	1.182	1.072	1.026	1.141	1.054	1.095
535.0	91.29	121.3	150.7	170.4	236.0	295.7	231.6	255.0	673.4	2538	1118	224.7	193.0	167.3	146.6	128.4	114.7	105.0	100.2	94.95	89.09	85.25	84.91	81.09	81.50	79.71	77.68	79.21	76.60	76.59	73.65	68.72	64.36	59.88	53.41	49.84	45.49	41.50	37.66	34.85	30.84	28.93	26.46	25.11	23.53	23.87	24.46	21.81	15.98	13.60	11.75	10.81	9.664	9.162	8.522	7.550	7.210	6.556	6.175	10.20	31.89	92.74	208.0	586.7	245.7	17.07	1.653	1.561	1.304	1.217	1.171	1.055	0.993	1.072	0.969	1.089	1.090
540.0	86.54	115.2	130.1	148.7	180.6	277.3	229.8	206.2	318.7	1636	2151	256.5	171.0	146.0	129.4	113.7	100.6	93.90	88.09	81.75	78.41	75.35	74.25	71.92	70.84	70.12	68.86	68.27	67.56	66.89	65.19	60.41	56.28	53.16	46.89	44.16	40.34	37.30	33.71	31.14	28.13	25.94	24.61	22.74	21.29	19.94	21.02	21.58	16.69	12.94	10.96	10.22	9.383	8.316	8.098	7.825	7.017	5.543	5.272	5.740	10.19	23.46	50.32	249.5	616.6	208.6	10.09	1.379	1.449	1.175	1.143	1.055	0.947	0.948	0.959	0.982	1.014
545.0	95.18	118.5	123.1	130.8	149.1	226.1	238.6	183.4	213.6	720.5	2688	594.2	153.2	126.0	110.6	100.3	90.76	83.77	77.22	72.48	69.68	67.53	64.52	61.90	62.51	61.37	59.09	60.74	59.75	59.25	57.04	53.41	49.21	47.07	42.52	38.09	35.56	33.00	29.79	27.45	25.58	23.34	22.76	20.24	18.81	18.08	17.55	19.07	17.50	13.12	10.41	9.293	8.754	8.009	7.490	7.542	6.908	5.391	5.141	4.594	5.324	8.054	13.70	61.16	312.2	548.9	155.2	4.581	1.320	1.091	1.027	1.081	0.827	0.764	0.908	0.829	0.886
550.0	90.88	105.8	118.1	117.1	120.2	163.7	234.9	176.0	168.5	297.2	1616	1772	185.5	110.6	95.47	83.94	76.42	69.33	64.13	60.63	57.86	55.39	53.41	52.24	51.22	50.96	49.47	49.64	49.04	48.91	48.11	44.32	40.98	38.44	35.40	32.26	29.72	27.57	25.10	23.48	21.53	19.92	18.84	17.68	16.10	15.07	14.71	15.01	15.31	13.26	10.01	8.452	7.605	7.300	6.638	6.389	6.182	5.605	4.846	4.020	4.135	4.303	5.342	15.79	75.91	240.3	380.7	143.8	13.83	1.375	1.023	1.104	0.822	0.878	0.851	0.757	0.759
555.0	98.03	103.4	95.26	102.5	99.13	115.3	187.1	189.1	138.3	169.4	523.9	2202	736.8	93.73	80.92	69.38	61.21	57.71	52.71	50.14	46.51	43.99	44.03	42.98	41.56	40.43	40.63	39.84	40.06	39.66	39.00	35.84	33.47	31.47	28.77	25.99	24.20	22.64	20.99	19.51	18.48	16.38	15.44	14.11	12.97	13.04	12.05	11.49	11.75	11.84	10.25	7.764	6.502	6.599	5.963	5.641	5.139	4.780	4.822	3.994	3.425	3.231	3.220	5.446	18.71	55.22	118.0	326.5	230.2	18.08	1.358	1.101	0.792	0.828	0.852	0.701	0.727
560.0	94.55	98.53	97.41	89.77	86.07	92.32	137.5	201.9	128.0	133.9	214.7	1379	1582	129.4	67.81	58.97	51.10	48.28	45.48	41.01	39.69	37.36	37.14	35.76	35.00	34.12	33.75	34.09	33.97	32.96	33.43	30.48	27.87	26.09	23.56	22.04	20.65	19.50	18.05	16.65	15.27	14.42	13.16	12.45	11.59	11.20	10.52	9.647	9.343	9.624	9.790	7.826	6.015	5.821	5.388	4.852	4.603	4.419	4.738	4.037	3.168	2.952	2.770	3.051	5.956	14.00	28.15	123.6	352.9	179.7	10.07	1.125	0.831	0.744	0.793	0.702	0.672
565.0	97.55	100.5	92.71	70.75	75.68	79.70	103.5	189.7	131.6	110.9	135.2	546.8	2138	356.1	58.02	49.38	43.65	40.56	38.99	35.59	33.57	31.54	30.82	30.34	29.36	29.26	28.11	28.17	28.81	27.74	27.29	24.96	23.45	22.06	20.06	19.18	17.60	16.62	15.50	13.78	13.12	11.99	11.67	10.37	10.04	9.595	9.207	7.961	7.592	7.702	8.408	7.487	5.684	5.150	4.767	4.401	4.301	4.059	3.956	3.950	3.206	2.796	2.304	2.507	2.928	4.586	7.821	30.03	150.2	324.1	126.3	4.477	0.879	0.765	0.669	0.652	0.623
570.0	98.34	106.5	88.43	64.38	63.65	67.03	77.08	140.1	158.1	102.0	101.1	194.7	1289	1284	93.82	41.07	37.95	32.67	31.78	29.37	27.39	25.95	25.10	24.87	23.90	23.93	23.01	23.13	22.85	22.18	22.25	20.61	19.15	17.77	16.37	15.53	14.47	13.54	12.35	11.47	10.77	9.881	9.552	8.663	8.394	7.893	7.482	6.821	6.282	5.840	6.220	6.584	5.910	4.731	4.029	3.851	3.701	3.630	3.145	3.136	2.996	2.641	2.159	2.217	2.163	2.312	3.085	7.984	36.00	124.7	228.0	129.8	13.23	0.862	0.707	0.647	0.548
575.0	94.58	97.39	83.20	58.61	55.79	56.33	61.72	87.53	163.8	110.8	82.78	101.7	388.1	1656	495.0	36.59	29.34	26.31	24.95	23.39	22.47	21.01	20.65	19.36	19.01	18.62	18.42	17.96	18.38	18.39	17.33	16.74	15.73	14.56	13.05	12.19	11.56	10.84	10.15	8.819	8.815	8.058	7.812	7.138	6.894	6.637	6.193	5.620	5.257	4.706	4.605	4.976	5.563	4.667	3.600	3.343	3.000	2.878	2.523	2.746	2.532	2.643	2.339	1.834	1.824	1.730	1.841	3.008	9.163	28.92	64.42	188.7	171.8	16.05	0.780	0.684	0.581
580.0	83.94	90.94	76.57	54.71	48.05	49.42	55.82	71.36	135.6	124.6	77.91	74.05	134.4	1047	1125	55.07	25.84	22.78	22.02	19.83	18.80	17.99	16.94	16.77	16.10	16.05	15.38	14.85	15.58	15.63	14.63	13.88	12.64	11.93	11.38	10.06	9.614	9.042	8.208	7.667	7.533	7.036	6.622	6.169	5.964	5.537	5.282	5.002	4.538	4.013	3.920	3.847	4.846	4.680	3.560	3.084	2.735	2.613	2.333	2.281	2.193	2.374	2.261	1.963	1.574	1.468	1.506	1.726	3.039	7.408	15.39	65.33	206.9	119.9	8.285	0.812	0.653
585.0	102.0	89.89	73.04	48.67	48.05	50.99	48.50	59.56	100.4	144.1	76.85	64.26	72.45	401.3	1555	126.6	23.64	21.54	18.61	17.25	16.13	15.34	14.26	14.19	14.21	13.84	13.11	13.31	12.82	13.32	12.66	11.91	11.55	10.51	9.782	8.672	8.468	7.948	7.331	6.559	6.547	5.937	5.631	5.451	5.241	4.935	4.703	4.189	3.820	3.487	3.531	3.300	3.526	4.240	3.661	2.979	2.548	2.199	2.143	2.121	1.956	1.790	2.187	2.075	1.492	1.484	1.237	1.272	1.715	2.465	4.418	15.66	82.79	195.6	35.84	3.304	0.612
590.0	87.29	80.35	66.33	48.88	40.85	41.59	41.85	49.22	67.84	128.7	94.04	60.29	55.06	126.0	947.2	766.9	43.15	17.51	15.61	14.63	13.37	12.61	11.99	11.96	11.29	11.83	10.81	10.76	10.70	10.84	10.34	10.13	9.286	8.580	7.888	7.127	6.940	6.603	6.245	5.542	5.325	4.708	4.667	4.527	4.246	3.952	3.836	3.756	3.221	3.087	2.821	2.649	2.797	3.132	3.283	2.970	2.410	1.973	1.870	1.862	1.707	1.636	1.715	1.785	1.541	1.433	1.260	1.251	1.230	1.392	1.677	4.177	19.70	72.17	125.9	81.17	11.08
595.0	76.13	77.25	59.47	43.53	35.55	35.78	38.17	46.27	53.71	90.64	117.7	58.46	46.09	54.74	274.1	1103	247.0	15.16	12.11	12.14	11.04	10.43	10.01	9.866	8.950	9.334	8.680	8.945	8.826	8.790	8.021	7.803	7.360	6.733	6.332	5.801	5.770	5.337	5.044	4.627	4.133	3.999	3.785	3.684	3.392	3.204	3.182	2.920	2.787	2.467	2.355	2.124	2.237	2.158	2.784	2.695	2.385	1.948	1.693	1.588	1.385	1.444	1.285	1.373	1.522	1.376	1.124	1.038	0.937	1.099	0.999	1.712	5.028	16.68	35.23	107.6	103.5
600.0	73.11	68.53	58.45	43.08	34.15	33.44	33.08	39.89	45.82	64.26	118.2	65.03	44.53	37.07	82.48	733.0	660.6	23.33	11.12	10.17	10.28	8.402	8.637	7.945	7.849	7.740	7.170	7.155	7.421	7.366	7.053	6.411	6.252	5.765	5.639	4.871	5.062	4.385	4.143	3.746	3.579	3.451	3.341	3.252	3.122	2.832	2.650	2.444	2.509	2.205	2.001	1.797	1.800	1.634	2.096	2.302	2.350	1.798	1.558	1.350	1.221	1.225	1.228	1.149	1.299	1.466	1.298	0.977	1.008	0.957	0.886	0.978	1.678	4.237	8.549	36.50	120.1
605.0	66.89	66.38	50.68	41.71	32.23	28.82	31.72	36.51	40.89	53.06	98.95	78.92	42.89	31.93	35.04	282.6	956.5	78.13	10.34	8.567	8.938	7.817	7.623	6.774	7.013	6.817	6.346	6.221	6.264	6.434	5.956	5.863	5.280	4.918	4.829	4.195	4.273	3.762	3.754	3.474	3.191	2.976	2.706	3.056	2.655	2.612	2.335	2.172	2.075	1.803	1.718	1.599	1.626	1.564	1.587	1.760	2.188	2.092	1.506	1.141	1.094	1.242	1.005	1.056	1.107	1.361	1.266	1.078	0.905	0.939	0.839	0.875	1.000	1.513	2.347	8.834	47.64
610.0	57.83	58.53	49.87	36.38	29.00	28.67	30.20	34.25	37.89	45.13	71.13	94.48	46.46	30.29	24.53	81.80	642.2	475.4	19.58	7.200	6.972	6.819	5.975	5.951	5.440	5.305	5.156	5.321	5.031	5.315	4.909	4.683	4.346	4.042	3.991	3.751	3.390	3.029	2.988	2.744	2.477	2.515	2.348	2.321	2.244	2.073	1.933	1.794	1.793	1.563	1.507	1.488	1.388	1.243	1.305	1.418	1.775	1.712	1.429	1.120	1.142	1.042	0.920	0.890	0.919	1.047	1.148	1.070	0.822	0.830	0.723	0.703	0.723	0.841	0.984	2.420	11.31
615.0	53.27	57.60	43.41	34.66	27.83	25.57	27.15	31.48	36.13	41.49	52.03	86.50	61.79	30.04	22.37	29.62	189.3	751.0	85.81	6.227	5.956	5.409	5.106	4.882	4.613	4.444	4.107	4.319	3.991	4.472	4.127	3.751	3.540	3.398	2.995	3.076	2.622	2.542	2.418	2.199	2.001	2.089	1.880	1.871	1.752	1.780	1.523	1.642	1.388	1.372	1.147	1.214	1.104	1.077	0.985	1.050	1.307	1.558	1.454	1.209	0.927	1.056	0.819	0.809	0.787	0.838	0.872	0.892	0.903	0.820	0.750	0.661	0.662	0.597	0.651	1.002	2.889
620.0	46.32	50.96	40.63	36.20	25.23	24.04	25.46	28.86	35.14	38.99	46.22	69.39	72.26	30.97	21.03	18.65	53.92	544.4	399.9	9.818	5.122	5.105	4.401	4.029	3.855	3.866	3.723	3.559	3.583	3.833	3.413	3.150	3.028	2.728	2.599	2.678	2.302	2.284	2.114	1.867	1.723	1.735	1.580	1.434	1.560	1.586	1.315	1.390	1.227	1.041	1.080	1.012	0.941	0.947	0.969	0.826	1.011	1.194	1.257	1.186	1.019	0.908	0.777	0.709	0.721	0.872	0.720	0.767	0.925	0.881	0.696	0.577	0.571	0.526	0.628	0.549	0.967
625.0	44.69	55.44	42.40	32.11	23.44	25.71	24.59	29.67	31.49	36.35	42.65	55.86	78.74	35.41	20.84	15.86	20.91	228.2	666.5	44.54	4.693	4.156	3.833	3.529	3.223	3.295	3.188	3.085	3.323	3.295	2.993	2.810	2.755	2.386	2.504	2.146	1.936	1.896	1.915	1.735	1.478	1.535	1.422	1.197	1.466	1.361	1.199	1.199	1.131	0.996	0.933	0.863	0.945	0.893	1.021	0.842	0.833	0.907	1.214	1.116	0.914	0.853	0.697	0.661	0.718	0.754	0.673	0.655	0.757	0.869	0.720	0.533	0.596	0.438	0.572	0.518	0.616
630.0	50.50	50.15	38.71	29.94	22.70	22.86	23.02	26.64	29.34	34.90	38.46	44.10	67.44	47.10	21.06	14.28	12.91	63.48	496.6	305.5	9.191	3.700	3.422	3.044	3.036	2.825	2.663	2.497	2.665	2.686	2.381	2.167	2.122	2.143	1.895	1.759	1.628	1.589	1.457	1.428	1.457	1.215	1.207	1.123	1.199	1.087	1.001	1.108	1.045	0.883	0.801	0.766	0.790	0.825	0.798	0.784	0.748	0.769	0.951	0.958	0.901	0.806	0.657	0.687	0.690	0.691	0.636	0.625	0.684	0.748	0.776	0.594	0.494	0.468	0.508	0.488	0.497
635.0	41.02	47.43	37.55	29.54	23.23	21.55	24.41	26.59	28.16	34.21	36.60	40.02	47.54	56.84	23.55	13.71	12.02	21.24	153.1	555.5	58.99	3.661	3.016	2.641	2.393	2.485	2.038	2.032	2.149	2.071	1.955	1.925	1.652	1.598	1.468	1.538	1.292	1.333	1.284	1.152	1.227	1.073	0.992	0.899	0.975	0.842	0.847	0.891	0.800	0.774	0.691	0.646	0.652	0.637	0.601	0.656	0.683	0.623	0.704	0.840	0.813	0.801	0.621	0.621	0.615	0.614	0.621	0.652	0.524	0.609	0.683	0.727	0.610	0.507	0.518	0.454	0.473
640.0	45.08	44.15	38.83	27.87	23.06	21.65	23.71	26.41	26.36	33.14	35.82	38.73	40.55	56.03	30.11	14.26	11.73	11.48	42.47	442.3	249.5	5.397	2.780	2.467	1.984	2.246	1.860	2.127	2.032	1.737	1.799	1.771	1.463	1.533	1.328	1.185	1.199	1.139	1.056	0.984	1.011	0.938	1.069	0.925	0.770	0.838	0.765	0.759	0.674	0.718	0.653	0.606	0.614	0.624	0.628	0.626	0.608	0.602	0.546	0.578	0.731	0.789	0.674	0.756	0.621	0.542	0.607	0.606	0.545	0.575	0.623	0.728	0.738	0.468	0.502	0.439	0.503
645.0	46.49	46.43	38.54	27.52	22.32	21.65	22.48	26.74	27.46	30.53	35.89	39.50	38.49	49.51	39.87	16.69	11.33	8.887	14.56	200.9	454.7	22.50	2.642	2.434	1.987	1.821	1.824	1.907	1.654	1.511	1.646	1.451	1.451	1.219	1.243	1.017	0.971	0.976	0.992	0.898	0.843	0.902	0.930	0.775	0.778	0.692	0.691	0.716	0.568	0.578	0.589	0.556	0.647	0.535	0.540	0.545	0.567	0.602	0.552	0.519	0.640	0.685	0.777	0.656	0.575	0.591	0.575	0.571	0.512	0.513	0.527	0.613	0.643	0.483	0.501	0.449	0.452
650.0	48.14	47.74	45.47	27.76	24.03	22.97	20.95	25.02	27.15	32.52	34.57	38.03	38.12	40.75	45.76	18.80	11.21	8.833	8.490	61.43	474.8	70.56	2.918	2.043	1.934	1.756	1.458	1.764	1.731	1.474	1.346	1.354	1.300	1.086	1.049	1.033	0.974	0.950	0.866	0.741	0.767	0.896	0.749	0.682	0.626	0.640	0.680	0.617	0.541	0.487	0.499	0.577	0.533	0.521	0.618	0.532	0.475	0.580	0.543	0.582	0.621	0.619	0.761	0.691	0.576	0.619	0.556	0.510	0.456	0.509	0.471	0.562	0.606	0.531	0.509	0.422	0.432
