435.0	1996	1042	1085	1045	1066	1069	1074	1104	1109	1081	1053	1005	942.7	880.9	830.5	796.6	785.8	774.1	768.7	755.5	745.2	736.3	723.7	706.3	677.2	643.9	606.5	572.0	529.4	487.2	431.3	383.2	324.8	240.1	178.6	137.4	105.1	82.00	69.08	123.6	438.0	1163	3225	7384	1507	18.30	5.643	4.617	3.951	3.441	3.422	4.040	3.906	4.095	3.913	4.181	4.207	4.446	4.532	4.713	4.697	4.882	4.989	4.453	4.663	4.472	4.612	4.391	4.396	4.418	4.358	4.479	4.440	4.408	4.453	4.579	5.073
440.0	3105	1119	1057	1013	1048	1050	1064	1084	1089	1063	1046	1005	937.2	865.5	812.8	774.0	757.7	750.4	736.1	725.1	718.7	710.8	699.8	683.5	664.2	631.6	605.7	569.8	538.7	493.1	438.7	382.1	341.1	274.4	199.1	152.1	118.4	90.86	70.83	68.22	128.2	283.2	807.4	4650	7246	1160	11.95	5.674	4.185	3.774	3.510	3.994	3.853	4.036	3.994	4.096	4.343	4.252	4.629	4.833	4.687	4.872	4.686	4.412	4.603	4.345	4.115	4.292	4.249	4.361	4.130	4.132	4.318	4.338	4.196	4.437	4.728
445.0	3879	1553	1018	979.7	1008	1022	1042	1063	1063	1056	1037	984.5	916.7	841.3	785.8	745.5	730.5	725.3	712.7	701.5	693.0	690.8	678.9	662.1	644.2	614.3	592.9	561.1	533.9	493.2	443.1	381.6	334.8	297.5	223.7	165.3	130.3	101.7	78.08	62.04	63.39	89.89	201.7	1260	5733	6150	176.9	7.988	4.840	4.142	3.456	4.069	3.830	3.954	3.897	4.119	4.228	4.106	4.227	4.388	4.493	4.636	4.479	4.417	4.395	4.537	4.058	4.260	4.032	4.073	4.299	4.027	4.199	4.219	4.233	4.570	4.488
450.0	2716	3210	1147	944.6	952.0	963.1	1005	1022	1032	1025	1003	942.5	876.9	805.4	746.1	703.3	680.3	673.2	667.7	653.9	646.8	643.0	637.0	627.1	609.7	588.8	568.3	541.1	519.3	487.8	440.7	383.2	327.2	292.3	249.6	190.7	144.0	114.4	89.20	69.17	56.53	52.82	69.98	301.1	1529	4395	5202	787.6	13.10	4.666	3.906	4.391	3.889	3.811	3.675	3.875	4.161	4.173	4.229	4.207	4.415	4.431	4.437	4.479	4.415	4.373	4.172	4.252	4.050	4.034	3.909	3.910	4.029	3.927	4.151	4.363	4.379
455.0	1302	3728	2238	877.9	894.1	921.2	945.2	966.7	984.0	980.4	960.1	899.8	829.0	757.0	705.1	657.3	632.4	627.9	612.4	601.0	592.8	589.1	587.2	579.9	568.6	553.2	532.4	516.0	496.8	466.8	426.4	372.1	322.1	279.4	246.4	216.5	161.6	123.8	99.00	77.83	61.40	49.96	44.14	90.84	358.1	1008	2534	5795	1249	14.36	4.598	4.633	4.048	3.669	3.741	3.681	3.864	4.074	4.149	4.259	4.532	4.426	4.021	4.261	4.412	3.972	4.080	4.166	3.900	3.874	3.705	3.621	3.916	3.622	3.808	3.705	4.055
460.0	877.9	2706	3590	963.6	828.6	865.4	887.2	914.0	942.3	941.2	922.0	862.4	789.7	719.4	664.9	615.5	589.9	579.6	571.4	563.3	548.4	551.0	550.8	541.4	534.0	519.7	500.6	488.9	473.6	450.5	413.0	366.3	317.1	274.0	234.7	216.5	177.4	131.7	104.2	84.14	64.73	52.51	43.17	45.68	99.94	240.9	620.9	3424	5371	882.6	10.29	4.785	4.202	3.956	3.724	3.708	3.783	3.786	4.021	3.942	4.229	4.106	4.137	4.197	4.227	3.869	3.987	3.821	3.675	3.599	3.595	3.466	3.556	3.507	3.622	3.399	3.683
465.0	749.6	1475	4181	1551	794.4	818.7	853.9	870.3	887.0	884.8	873.6	823.3	747.4	679.7	623.7	574.0	554.0	546.5	532.6	524.3	513.8	513.2	515.4	507.9	499.6	485.7	474.0	461.0	447.7	431.6	396.6	355.9	308.2	266.0	228.3	204.4	185.6	143.0	109.0	87.48	69.65	55.27	45.44	38.63	44.44	71.62	152.8	902.4	4083	4337	150.2	7.113	4.565	4.034	3.925	3.924	3.685	3.767	3.899	3.716	4.093	4.114	4.030	4.049	3.903	3.814	3.710	3.456	3.635	3.569	3.348	3.256	3.324	3.349	3.317	3.252	3.559
470.0	681.4	862.4	2716	3264	924.6	743.6	767.3	797.4	814.7	819.3	801.0	758.9	687.4	627.1	566.5	526.0	503.9	490.1	478.6	470.3	462.9	462.9	461.0	458.7	452.9	442.3	433.9	420.8	412.3	400.6	371.4	334.7	292.4	254.1	218.8	190.5	172.6	151.6	116.2	91.22	72.85	59.10	48.56	39.95	35.24	36.15	50.33	214.4	1070	2959	3384	739.4	12.80	4.643	3.872	3.911	3.546	3.655	3.595	3.555	3.753	3.705	3.797	3.620	3.710	3.656	3.559	3.408	3.518	3.353	3.243	3.207	3.243	3.115	2.983	3.112	3.267
475.0	648.5	660.7	1173	3680	2047	682.8	691.4	723.5	739.1	743.5	732.0	692.4	624.3	570.8	511.3	474.0	449.9	433.1	424.8	419.6	411.7	409.2	412.5	407.0	402.6	395.7	387.9	377.8	378.1	362.8	340.5	307.6	272.3	238.2	205.5	179.0	157.9	143.3	125.1	95.51	74.92	61.24	51.27	43.02	35.16	30.35	29.08	61.98	250.0	674.2	1501	3654	1130	16.39	4.465	3.745	3.607	3.690	3.503	3.259	3.396	3.424	3.338	3.395	3.410	3.147	3.195	3.227	3.327	2.814	2.853	2.673	2.933	2.745	2.879	2.959	2.781
480.0	619.2	590.1	716.2	2484	3472	758.3	656.7	674.8	703.4	693.4	681.5	644.1	584.1	530.2	479.2	438.0	416.8	400.7	391.9	383.6	378.3	373.9	376.8	373.2	370.8	365.6	358.1	352.9	345.4	338.8	318.3	289.8	257.1	225.7	197.1	172.8	149.3	133.7	123.8	101.8	78.94	63.48	53.90	44.76	36.82	30.46	25.55	28.73	67.51	160.0	361.3	1984	3767	928.8	10.53	3.859	3.832	3.481	3.443	3.243	3.129	3.241	3.187	3.210	3.191	3.111	3.064	2.853	2.790	2.657	2.741	2.592	2.800	2.670	2.588	2.697	2.659
485.0	582.3	591.9	590.0	1241	4141	1402	618.5	628.7	658.6	654.0	642.9	617.6	559.3	501.3	447.4	407.3	390.0	377.2	369.2	356.9	352.8	349.7	351.3	347.5	346.0	341.5	334.9	329.8	325.5	320.1	297.2	274.5	245.8	216.7	189.3	166.2	145.2	127.9	118.1	105.8	83.36	64.89	54.89	46.05	38.16	31.95	26.16	22.77	27.61	46.14	89.56	513.9	2743	3491	173.1	5.984	4.172	3.579	3.260	3.201	3.217	3.223	3.245	3.165	3.129	3.050	2.938	2.805	2.579	2.749	2.813	2.675	2.551	2.514	2.464	2.504	2.472
490.0	503.3	583.0	538.7	675.4	2643	3249	766.8	582.6	609.8	610.2	601.5	569.4	521.2	466.1	413.1	380.1	356.6	344.4	338.4	324.1	322.4	317.8	319.4	317.7	312.2	310.8	305.9	303.2	300.4	295.3	277.3	256.3	230.8	204.3	179.9	158.4	139.8	122.1	108.5	100.3	89.09	70.42	56.25	47.51	40.45	34.18	28.22	23.33	20.62	21.83	29.24	122.9	709.0	2158	2382	750.3	13.42	4.140	3.459	3.219	3.247	3.010	2.985	3.011	2.925	2.866	2.735	2.777	2.459	2.644	2.536	2.482	2.563	2.404	2.423	2.431	2.307
495.0	432.6	531.8	515.7	502.4	1038	3782	1944	541.1	546.0	555.2	552.2	517.5	475.0	423.3	378.3	350.8	323.2	312.1	301.2	291.5	290.6	286.4	284.6	283.3	281.6	275.6	275.2	271.2	271.2	264.8	253.8	234.8	213.0	189.9	167.2	148.4	132.6	116.7	102.7	91.07	84.88	75.49	59.95	48.83	42.47	34.75	29.28	24.16	20.15	17.33	16.30	35.56	164.8	491.3	1286	3526	1241	16.83	3.768	3.540	3.147	3.108	2.764	2.862	2.611	2.582	2.653	2.467	2.391	2.404	2.272	2.210	2.225	2.210	2.046	2.322	2.120
500.0	381.2	454.1	498.4	428.9	563.9	2494	3335	616.3	509.6	515.0	511.8	482.1	439.6	386.0	346.5	319.4	294.8	286.0	276.6	264.3	262.5	261.2	260.3	259.7	259.1	255.6	252.2	249.4	248.0	244.4	238.1	216.2	197.5	177.9	156.6	139.8	126.0	112.3	97.35	85.23	77.07	75.41	62.78	49.77	42.46	35.42	30.10	24.98	20.56	16.79	14.05	16.52	44.24	116.2	311.5	1922	3581	216.6	10.12	3.357	3.318	2.897	2.645	2.738	2.396	2.400	2.431	2.280	2.181	2.169	1.987	2.172	2.067	2.122	2.015	2.206	2.028
505.0	339.1	394.2	465.4	409.1	427.5	1164	4397	1245	473.4	478.5	474.7	447.3	410.1	356.4	322.7	292.5	275.0	260.1	251.4	244.4	240.4	237.7	235.7	236.4	234.7	231.2	227.3	226.4	226.4	224.0	217.5	199.3	181.8	164.4	146.4	130.7	117.5	105.5	92.02	81.52	71.89	68.61	64.82	51.59	42.10	35.33	30.30	25.23	20.03	16.93	13.74	12.48	17.44	32.59	75.85	493.1	2473	2910	185.0	5.031	3.251	3.010	2.716	2.537	2.257	2.326	2.341	2.096	1.975	2.055	1.945	1.854	1.962	1.961	2.074	1.934	1.956
510.0	309.6	339.1	400.7	401.9	361.2	542.3	2818	3286	604.1	425.1	420.8	398.5	360.0	321.3	288.0	259.3	243.4	229.3	220.1	213.6	210.7	208.3	205.6	206.9	203.0	202.5	200.4	199.5	201.3	197.8	189.0	174.4	160.6	145.6	130.4	117.9	106.0	95.16	84.68	74.52	65.61	59.94	58.92	53.42	42.88	34.25	29.02	24.80	20.41	17.12	14.14	12.01	11.75	13.73	22.84	115.5	633.9	1829	2028	695.5	12.32	3.118	2.777	2.340	2.259	2.227	2.090	1.820	1.892	1.821	1.758	1.742	1.852	1.618	1.765	1.578	1.670
515.0	280.2	294.5	315.9	372.1	330.9	352.5	988.3	4275	1778	379.0	369.4	351.6	311.9	283.1	247.9	228.9	209.3	200.9	191.2	187.2	182.3	177.6	177.1	177.2	176.5	171.8	170.0	172.1	173.1	169.8	164.2	154.5	139.3	127.5	115.8	104.8	94.17	85.07	76.72	67.72	60.13	53.56	49.70	50.41	44.79	34.64	28.39	24.23	20.08	16.74	13.90	12.17	10.23	9.864	11.05	31.18	146.0	415.2	991.2	2511	933.8	14.27	2.870	2.199	2.224	2.027	1.883	1.684	1.685	1.807	1.652	1.507	1.626	1.559	1.426	1.439	1.496
520.0	254.1	264.7	272.3	331.2	317.2	294.2	453.6	2932	3751	464.2	336.6	314.6	284.8	256.9	224.5	207.7	188.4	181.1	170.8	164.9	161.8	160.4	158.0	155.9	155.3	153.6	152.0	152.9	153.7	152.2	148.0	138.4	125.7	115.0	104.9	94.77	86.89	78.18	70.45	62.49	55.70	49.12	45.45	44.16	42.31	36.11	28.35	23.09	19.42	16.74	13.37	11.60	10.19	8.859	8.320	12.19	37.22	96.92	239.5	1399	2390	208.9	6.292	2.293	2.267	1.852	1.708	1.551	1.701	1.616	1.602	1.412	1.418	1.505	1.382	1.425	1.406
525.0	229.1	238.0	248.6	275.9	311.5	262.5	311.9	1267	5033	1104	304.9	287.1	258.8	231.7	205.8	186.2	173.8	161.4	153.1	149.1	145.3	144.2	142.8	141.3	138.8	138.4	139.0	138.0	137.4	136.8	133.8	123.9	113.7	103.7	94.63	85.49	79.54	71.74	64.51	57.49	51.83	45.49	41.34	39.05	39.13	36.28	28.33	21.91	18.35	15.94	12.91	11.54	10.13	8.886	7.927	7.945	13.24	25.99	57.63	360.7	1688	1710	29.56	3.135	2.129	1.916	1.723	1.649	1.552	1.416	1.332	1.327	1.265	1.429	1.144	1.404	1.352
530.0	191.4	205.3	215.3	222.3	275.6	251.2	246.4	479.9	3313	3289	441.6	250.0	228.7	200.7	178.6	163.0	149.6	141.0	133.9	129.5	127.5	125.0	123.6	121.5	120.9	119.9	120.0	118.7	119.8	119.3	116.1	108.1	98.83	91.42	83.17	76.51	69.38	63.21	57.49	51.58	46.38	41.78	37.86	34.73	33.36	33.18	29.19	22.35	17.60	14.81	12.69	11.26	9.723	8.887	7.784	7.104	7.534	9.813	16.57	83.91	436.8	1215	1475	455.1	9.342	1.937	1.637	1.450	1.421	1.343	1.197	1.223	1.106	1.165	1.090	1.169	1.171
535.0	163.4	179.5	187.0	187.1	224.1	243.9	214.9	271.2	1033	4906	1503	223.0	196.3	176.5	157.2	139.3	129.6	121.5	116.5	111.4	108.1	106.2	106.9	104.8	103.2	103.8	102.2	101.2	103.2	101.8	99.45	93.11	86.88	79.20	71.74	66.07	61.53	55.16	50.02	46.16	40.17	37.88	33.74	31.83	28.94	27.98	27.50	23.20	17.57	13.85	12.10	10.89	9.126	8.492	7.810	6.849	5.955	6.205	7.097	22.02	100.1	276.8	748.0	1696	219.1	9.814	1.799	1.520	1.300	1.202	1.078	1.061	0.958	1.101	1.086	1.083	1.089
540.0	150.3	161.6	166.5	159.0	181.4	238.7	200.3	206.7	388.3	3390	3951	279.5	181.1	158.4	141.5	125.2	115.6	110.8	104.6	99.47	97.11	95.79	93.33	92.63	91.51	90.98	91.02	89.47	90.37	90.16	87.88	82.62	77.10	70.38	63.93	59.52	55.34	51.02	45.67	41.83	37.28	33.91	31.16	28.62	26.83	24.54	24.01	23.16	17.98	13.50	11.76	10.39	8.811	7.995	7.452	6.764	5.754	5.100	5.014	7.985	25.24	64.32	182.7	1031	1476	176.6	3.229	1.538	1.229	1.266	1.016	0.999	0.950	1.019	1.018	0.916	0.957
545.0	140.0	149.9	143.3	146.1	151.8	210.4	202.6	172.7	228.6	1336	5580	802.8	164.9	146.0	126.2	113.1	104.8	99.32	93.55	88.80	85.96	86.15	84.56	83.00	83.86	80.95	80.62	80.27	80.62	80.29	79.31	74.61	69.27	64.44	58.26	52.98	51.43	45.91	41.10	37.88	34.36	31.77	29.21	25.83	24.32	22.50	20.73	21.55	18.19	13.75	11.09	9.690	8.485	7.773	7.167	6.596	5.780	4.928	4.416	4.693	8.484	16.95	43.24	275.3	1213	1199	27.88	1.703	1.292	1.250	0.990	0.907	0.897	0.918	0.889	0.830	0.888
550.0	124.1	130.7	129.1	123.6	127.1	158.6	197.7	155.5	168.2	434.3	3631	3483	250.1	127.5	112.3	99.03	89.98	85.71	81.06	76.49	74.82	73.55	73.34	72.16	70.62	70.28	69.37	69.04	69.59	70.16	68.05	64.77	60.20	55.27	51.29	46.93	44.31	39.77	36.86	33.15	30.24	28.14	25.87	23.56	21.58	19.88	18.30	17.39	17.09	14.41	11.05	8.781	7.908	7.162	6.646	5.931	5.807	4.760	4.198	3.899	4.569	6.075	11.86	63.47	324.8	893.7	989.0	124.9	7.109	1.329	1.110	0.973	0.967	0.797	0.764	0.807	0.794
555.0	118.1	118.9	116.1	108.9	112.0	120.5	176.9	157.0	136.6	203.4	1040	5172	1078	111.5	96.05	84.42	77.78	74.64	70.10	65.42	63.84	63.56	63.28	60.47	59.94	59.75	59.29	57.90	58.32	59.02	57.91	54.23	51.31	46.68	44.02	39.99	37.39	34.38	32.03	29.49	26.78	24.49	22.71	21.18	19.19	17.48	15.64	14.54	13.97	13.57	11.57	8.622	7.195	6.569	6.085	5.727	4.993	4.817	3.997	3.557	3.528	3.569	4.622	15.99	73.95	204.6	556.5	1119	195.3	4.916	1.129	0.986	0.920	0.846	0.740	0.683	0.741
560.0	103.8	106.9	99.80	103.3	98.39	100.3	141.8	164.3	120.6	141.7	334.5	3602	3356	134.3	87.29	75.83	69.78	66.10	60.79	58.69	55.62	55.68	54.18	52.56	53.03	51.94	51.96	50.40	52.61	52.57	50.44	47.99	44.96	41.03	38.40	35.06	33.18	30.16	27.91	26.41	23.55	22.33	20.73	19.33	17.57	15.85	14.42	12.41	11.80	11.68	11.17	9.003	6.803	6.181	5.810	5.379	4.641	4.430	4.121	3.566	3.197	2.827	2.884	5.207	18.05	47.24	139.9	765.1	984.3	30.70	1.683	1.028	0.906	0.702	0.734	0.677	0.681
565.0	97.23	99.29	91.74	83.67	87.25	88.41	108.3	165.7	115.8	115.6	162.7	1388	5153	517.2	77.50	67.19	61.71	58.62	54.39	50.56	49.61	49.60	47.13	46.06	46.32	45.56	44.71	45.30	45.37	45.50	44.43	42.60	38.84	36.22	33.55	30.50	28.76	26.46	24.69	23.27	21.03	20.03	18.72	17.13	15.49	14.33	12.92	11.43	10.12	9.614	9.979	8.873	6.721	5.921	5.132	5.102	4.290	3.942	3.872	3.553	2.993	2.650	2.334	2.945	5.634	12.05	32.90	212.3	883.8	721.4	23.59	1.059	0.934	0.669	0.688	0.683	0.694
570.0	86.55	86.80	78.85	71.07	73.58	72.97	81.29	129.9	122.3	97.11	109.4	396.3	3519	2867	96.75	56.20	51.25	49.01	44.76	42.90	41.07	40.30	38.98	38.13	38.18	37.29	37.19	37.19	37.19	37.37	36.71	34.66	31.74	29.77	27.34	25.31	24.44	22.10	20.46	19.06	17.57	16.15	15.05	14.11	13.13	11.94	10.79	9.759	8.447	7.684	8.028	8.038	6.767	5.671	4.743	4.413	3.792	3.563	3.248	3.038	2.894	2.483	2.110	2.116	2.559	3.965	8.578	48.71	244.3	611.5	488.9	104.6	3.040	0.721	0.654	0.664	0.636
575.0	69.75	74.39	66.95	61.59	55.99	56.45	64.24	85.27	127.9	88.27	82.90	145.2	980.1	4518	729.2	47.25	41.20	38.51	36.80	33.87	32.51	31.46	31.29	30.68	29.56	28.81	28.50	29.43	28.84	29.35	28.35	27.22	25.06	23.37	21.47	20.07	19.33	17.98	16.09	15.48	13.83	12.62	11.99	11.14	10.45	9.621	8.806	7.937	6.729	6.096	5.875	5.983	6.186	5.189	3.886	3.624	3.102	3.029	2.733	2.697	2.469	2.350	1.979	1.713	1.779	2.036	2.953	11.97	55.37	141.4	362.8	645.1	31.07	1.689	0.613	0.579	0.555
580.0	71.51	71.26	61.54	53.08	48.83	47.95	55.10	64.18	115.8	93.71	72.31	85.53	272.5	3208	2637	61.32	35.18	31.45	30.58	27.09	26.43	26.20	25.39	25.37	24.69	23.67	23.34	24.22	22.21	23.44	23.19	22.01	20.49	18.66	18.01	16.92	15.45	14.64	13.16	13.15	11.32	10.55	9.896	9.703	8.168	8.186	7.175	6.254	5.631	5.175	4.674	4.764	5.287	4.819	3.912	3.017	2.878	2.743	2.272	2.338	2.294	2.135	1.869	1.427	1.569	1.473	1.557	3.657	13.25	32.58	94.99	482.0	484.4	25.02	0.826	0.672	0.583
585.0	61.23	57.10	56.50	44.02	41.98	44.37	46.11	53.22	85.34	102.3	66.49	67.96	105.7	1226	4214	285.2	29.98	25.69	24.89	22.59	21.69	21.46	20.28	20.01	19.58	19.22	19.92	19.79	19.09	19.43	18.84	17.70	16.39	15.55	14.50	13.96	12.46	11.71	10.90	10.49	9.452	8.873	8.316	8.017	7.113	6.756	6.176	5.279	4.866	4.447	3.893	3.965	4.150	4.098	3.631	2.647	2.615	2.361	2.055	1.946	1.760	1.858	1.807	1.547	1.291	1.281	1.183	1.674	3.824	8.159	22.07	141.8	497.5	241.5	15.67	0.619	0.614
590.0	60.13	54.49	51.17	41.18	37.85	36.28	38.26	42.20	56.22	100.0	70.41	59.01	66.22	321.9	2914	1762	47.68	21.44	20.23	18.70	17.65	16.76	16.21	15.61	15.48	15.36	15.09	15.04	15.26	15.03	14.63	13.89	13.15	12.42	11.21	10.63	9.872	9.471	8.564	8.215	7.535	7.004	6.730	6.271	5.783	5.606	4.822	4.427	3.869	3.460	3.173	2.996	2.961	3.278	3.351	2.643	2.121	1.965	1.861	1.645	1.574	1.516	1.598	1.484	1.232	1.152	1.090	1.169	1.590	2.503	5.655	32.40	143.8	302.7	276.0	18.85	1.179
595.0	59.82	54.69	43.29	40.78	29.16	30.83	34.06	37.12	43.95	74.49	90.72	55.64	52.43	102.4	794.9	3321	480.2	18.49	15.89	14.73	13.62	13.20	12.78	11.97	12.07	11.93	11.49	11.78	11.94	11.63	10.83	10.48	9.862	9.358	8.747	8.317	7.650	7.283	6.911	6.305	5.689	5.418	5.269	4.824	4.733	4.304	3.832	3.476	3.224	2.748	2.384	2.387	2.362	2.299	2.391	2.627	1.952	1.731	1.576	1.318	1.340	1.303	1.300	1.177	1.294	1.055	0.926	0.984	1.125	1.154	1.904	7.821	32.53	71.50	205.2	260.6	26.96
600.0	59.79	53.57	40.72	32.95	28.55	25.25	30.63	30.73	37.45	54.31	95.46	54.97	47.12	51.26	202.8	2463	1762	27.22	13.61	12.35	11.49	10.67	11.09	9.845	9.838	9.836	9.454	9.448	9.627	9.368	9.305	8.737	7.900	7.432	7.151	6.956	6.488	6.071	5.469	5.069	4.824	4.277	4.081	4.051	4.122	3.632	3.049	2.869	2.592	2.320	2.178	1.954	1.864	1.912	2.012	2.238	2.003	1.533	1.291	1.075	1.233	1.192	0.989	1.124	1.240	1.193	0.893	0.880	0.913	0.913	1.016	2.381	7.753	16.41	55.09	241.7	229.1
605.0	54.38	46.50	41.18	28.91	24.30	21.02	26.50	30.43	32.04	41.56	86.17	63.63	45.61	40.04	66.45	965.8	2919	76.44	12.21	10.35	10.28	9.104	8.933	8.614	8.543	7.799	7.835	8.209	8.077	8.038	7.619	7.399	6.956	6.131	6.101	5.838	5.827	4.912	4.606	4.233	3.990	3.771	3.620	3.363	3.197	2.894	2.763	2.641	2.265	1.984	1.803	1.656	1.502	1.547	1.700	1.820	1.811	1.470	1.224	1.096	0.963	1.002	0.820	1.001	1.052	1.173	0.976	0.963	0.806	0.740	0.770	1.060	2.217	4.082	12.84	75.72	257.0
610.0	49.80	45.70	37.66	27.62	23.70	19.53	23.78	27.27	29.50	35.00	62.95	79.95	48.27	35.36	34.84	241.9	2099	1259	26.82	9.828	8.579	7.695	7.717	7.239	7.056	6.671	6.529	6.592	6.451	6.236	6.116	6.092	5.718	5.173	4.991	4.571	4.380	4.200	3.721	3.314	3.193	3.107	2.785	2.711	2.572	2.394	2.257	2.011	1.826	1.646	1.420	1.399	1.241	1.296	1.281	1.331	1.570	1.481	1.129	1.082	0.973	0.883	0.879	0.842	0.865	0.929	1.066	0.927	0.755	0.760	0.734	0.703	0.950	1.323	3.272	17.41	77.29
615.0	47.05	44.69	35.65	25.74	20.97	20.78	20.44	23.25	27.77	31.22	45.44	79.82	54.90	34.66	26.54	67.21	577.6	2410	350.5	8.615	7.140	6.509	6.208	6.075	5.620	5.390	5.260	5.216	5.002	5.118	4.531	4.446	4.472	4.172	3.987	3.565	3.154	3.358	3.081	2.669	2.553	2.302	2.159	2.132	1.968	2.037	1.851	1.552	1.606	1.367	1.143	1.189	0.930	0.998	1.007	1.092	1.066	1.305	1.124	1.005	0.777	0.808	0.882	0.823	0.752	0.773	0.711	1.027	0.830	0.736	0.652	0.699	0.540	0.652	1.076	4.247	17.53
620.0	42.76	46.47	32.11	25.89	20.61	18.85	19.37	20.49	26.61	28.97	38.53	65.67	63.48	34.60	23.60	26.25	140.6	1785	1292	12.84	6.314	5.765	5.248	4.836	4.838	4.545	4.624	4.160	4.143	4.196	4.094	3.856	3.616	3.486	3.313	2.891	3.033	2.746	2.513	2.474	2.300	1.918	1.917	1.940	1.858	1.834	1.625	1.407	1.352	1.057	1.002	0.994	0.861	0.889	0.875	0.872	0.847	1.186	1.006	0.942	0.691	0.684	0.756	0.742	0.640	0.713	0.679	0.906	1.003	0.781	0.668	0.581	0.558	0.523	0.538	1.274	4.189
625.0	43.42	40.32	29.76	25.07	20.91	17.34	18.92	20.97	24.88	27.37	35.09	50.83	70.96	37.44	24.02	18.41	40.03	705.4	2183	55.24	5.869	5.250	4.591	4.601	4.074	3.923	3.988	3.739	3.630	3.715	3.706	3.468	3.189	2.884	2.993	2.704	2.636	2.429	2.410	2.225	1.848	1.728	1.633	1.688	1.466	1.435	1.373	1.251	1.101	0.931	0.914	0.884	0.812	0.790	0.679	0.707	0.730	0.862	1.026	0.948	0.680	0.617	0.642	0.659	0.641	0.647	0.673	0.720	0.930	0.713	0.636	0.549	0.482	0.526	0.423	0.558	1.218
630.0	42.59	41.85	33.51	23.36	17.57	16.53	17.71	19.75	22.36	26.44	33.96	40.99	61.40	44.47	22.88	14.61	16.90	172.5	1603	942.6	16.24	4.732	4.157	3.804	3.380	3.225	3.251	3.047	3.293	3.010	3.024	2.878	2.634	2.388	2.341	2.196	1.931	1.969	1.900	1.857	1.649	1.424	1.315	1.368	1.348	1.145	1.118	0.974	0.929	0.811	0.741	0.734	0.691	0.647	0.709	0.608	0.664	0.628	0.763	0.854	0.742	0.577	0.564	0.515	0.493	0.592	0.599	0.597	0.728	0.731	0.667	0.532	0.542	0.416	0.380	0.380	0.562
635.0	38.37	32.12	30.93	21.20	16.88	14.83	15.67	19.05	21.09	25.05	30.92	36.54	46.74	54.35	24.69	14.75	10.89	44.43	445.2	1871	255.5	4.602	3.697	3.227	3.014	2.779	2.577	2.759	2.587	2.446	2.334	2.277	2.143	2.144	2.072	1.767	1.611	1.585	1.459	1.340	1.346	1.339	1.047	1.217	1.053	0.967	0.923	0.908	0.753	0.688	0.629	0.586	0.577	0.593	0.632	0.658	0.529	0.562	0.569	0.609	0.749	0.542	0.535	0.536	0.514	0.471	0.507	0.468	0.530	0.581	0.692	0.515	0.382	0.513	0.282	0.293	0.458
640.0	41.97	34.23	29.00	17.84	13.74	15.28	14.51	18.29	20.59	23.46	31.68	35.54	38.00	52.63	28.38	14.42	9.927	15.82	107.2	1425	950.9	7.757	3.540	3.045	2.763	2.403	2.455	2.342	2.300	2.257	2.241	1.997	1.842	1.798	1.642	1.567	1.386	1.298	1.300	1.206	1.112	1.194	0.952	0.968	0.899	0.916	0.756	0.780	0.725	0.531	0.664	0.579	0.523	0.469	0.524	0.549	0.419	0.486	0.488	0.603	0.658	0.695	0.470	0.391	0.464	0.464	0.517	0.451	0.462	0.460	0.550	0.521	0.477	0.375	0.310	0.305	0.368
645.0	42.98	33.61	25.90	19.93	13.71	13.48	14.19	17.39	20.65	25.43	27.72	32.78	33.13	44.02	34.64	13.86	9.399	9.157	28.51	595.0	1648	44.39	3.480	2.843	2.329	2.272	2.206	2.005	1.849	2.113	1.919	1.701	1.635	1.526	1.336	1.275	1.327	1.118	1.005	1.058	0.979	1.196	0.995	0.738	0.826	0.779	0.700	0.651	0.610	0.463	0.540	0.416	0.430	0.417	0.418	0.541	0.399	0.425	0.390	0.405	0.477	0.697	0.471	0.353	0.454	0.464	0.438	0.389	0.384	0.429	0.456	0.531	0.534	0.398	0.367	0.333	0.299
650.0	42.05	32.41	24.61	18.98	16.24	13.99	13.52	15.54	19.04	24.47	29.69	33.72	31.73	35.04	38.66	16.36	9.998	7.917	10.87	155.8	1589	381.7	3.853	2.867	2.441	2.120	2.042	1.955	1.797	1.804	1.944	1.600	1.378	1.406	1.132	1.365	1.232	1.168	1.044	0.941	0.929	1.042	1.022	0.683	0.661	0.672	0.640	0.629	0.539	0.487	0.454	0.417	0.347	0.389	0.412	0.529	0.392	0.318	0.408	0.391	0.462	0.514	0.513	0.404	0.385	0.498	0.425	0.372	0.393	0.421	0.374	0.438	0.564	0.428	0.299	0.308	0.273
