440.0	1020	650.7	671.4	738.0	755.3	783.0	779.0	782.9	752.5	750.0	746.7	727.4	682.5	623.6	562.6	498.8	445.9	422.5	398.4	387.9	379.1	376.1	378.2	377.8	372.5	362.0	350.4	336.4	314.3	296.2	263.6	242.9	221.8	175.9	126.1	95.93	71.72	50.55	34.16	27.29	32.68	62.19	156.6	891.2	1538	220.5	9.115	2.671	2.304	2.173	2.303	2.780	2.897	2.926	3.042	3.196	3.461	3.483	3.413	3.432	3.534	3.541	3.329	3.438	3.295	3.109	3.274	3.187	3.319	3.211	3.118	3.071	3.125	3.256	2.990	2.996	3.077
445.0	1071	932.7	652.9	710.8	733.0	766.0	759.5	764.0	736.3	741.2	725.9	696.1	646.9	592.0	534.3	474.1	425.6	396.2	381.1	372.1	359.7	358.7	361.5	356.1	353.7	344.4	336.8	321.8	307.8	287.6	258.8	230.8	206.6	189.4	137.5	101.8	75.78	54.12	38.12	28.36	22.86	25.96	43.72	235.2	1106	1405	159.5	4.758	2.532	2.341	2.298	2.841	2.757	2.952	2.926	2.967	3.278	3.287	3.403	3.340	3.304	3.328	3.464	3.259	3.219	3.260	3.252	3.242	3.344	3.081	2.899	2.757	3.099	3.006	2.773	2.745	2.980
450.0	716.0	1395	795.6	660.1	703.2	724.7	734.4	733.4	704.9	694.2	687.0	651.2	600.9	545.8	489.7	434.0	397.4	364.7	353.0	341.0	329.9	326.9	331.4	328.9	325.4	318.7	312.1	301.8	288.7	275.4	249.9	219.2	189.8	174.0	149.6	111.4	78.65	57.51	42.40	31.66	23.87	20.01	20.68	61.00	287.0	891.6	1221	430.8	11.32	2.542	2.323	2.836	2.624	2.755	2.953	2.874	3.202	3.133	3.301	3.111	3.177	3.233	3.358	3.127	3.010	3.100	3.084	3.050	2.875	2.793	2.826	2.807	2.897	2.876	2.662	2.467	2.723
455.0	423.4	1364	1322	625.9	649.7	665.6	690.0	689.9	667.5	648.5	630.1	596.9	545.7	494.8	445.1	393.6	363.0	333.8	322.0	308.2	299.3	295.5	294.9	297.0	297.0	290.2	286.9	278.6	269.6	251.9	236.7	208.6	179.4	154.0	139.8	123.8	86.73	60.88	46.67	34.76	26.68	21.04	17.27	23.52	71.47	207.5	530.7	1312	203.6	12.98	2.525	2.713	2.648	2.821	2.654	2.815	3.016	2.901	3.032	3.003	3.229	3.028	3.091	2.888	3.103	2.912	2.718	2.741	2.732	2.462	2.667	2.651	2.646	2.589	2.574	2.387	2.398
460.0	313.7	940.5	1929	763.3	605.6	622.9	639.2	659.7	629.5	608.1	588.1	557.9	517.4	464.5	408.5	371.9	334.2	310.9	296.8	284.3	277.7	273.2	272.2	275.2	273.9	271.4	262.8	258.6	254.3	239.4	222.8	196.8	170.1	146.3	128.7	123.4	95.78	65.48	48.07	37.42	28.91	23.12	17.86	16.33	24.55	53.16	130.7	702.5	1205	166.7	8.116	2.808	2.736	2.707	2.498	2.573	3.115	3.057	2.843	2.992	3.164	2.867	2.969	2.912	2.873	2.812	2.637	2.593	2.726	2.523	2.596	2.625	2.589	2.426	2.285	2.379	2.352
465.0	302.4	586.4	1957	1211	573.3	581.6	609.3	611.5	594.3	567.2	557.7	519.6	482.7	434.2	379.7	337.5	313.1	289.6	275.1	264.0	253.0	249.9	252.7	256.4	252.3	250.5	244.9	242.2	237.4	224.4	212.6	188.6	161.9	140.1	119.7	110.8	101.1	71.64	49.01	38.78	30.36	24.72	19.21	15.29	15.09	19.61	35.44	182.3	869.3	1036	136.7	4.778	2.521	2.711	2.479	2.718	2.811	2.924	2.717	2.848	2.953	2.875	2.921	2.703	2.557	2.665	2.441	2.395	2.457	2.470	2.429	2.479	2.477	2.197	2.355	2.209	2.216
470.0	289.4	400.7	1212	1970	687.8	529.8	555.2	555.9	532.9	522.7	502.4	475.1	432.4	388.0	344.4	304.4	276.8	257.4	244.9	232.6	226.4	220.1	223.8	226.0	225.0	221.0	218.9	216.4	213.6	204.6	193.6	173.4	150.7	129.3	111.2	96.94	89.67	78.03	55.39	40.10	31.90	25.57	20.27	16.64	13.64	12.93	14.68	46.70	225.4	646.7	829.5	323.1	10.97	2.791	2.559	2.566	2.690	2.765	2.536	2.625	2.545	2.575	2.543	2.543	2.426	2.388	2.285	2.250	2.117	2.278	2.103	2.162	2.074	2.046	2.233	2.006	1.982
475.0	285.4	343.7	575.4	1849	1435	500.1	498.6	499.2	485.6	465.7	450.4	426.4	386.7	342.8	301.1	267.5	243.5	229.7	215.8	206.6	200.5	194.1	195.8	197.8	197.1	194.4	192.6	190.8	188.3	183.1	171.5	156.8	137.5	120.0	101.8	88.47	76.27	73.14	62.11	44.33	33.09	26.44	21.41	17.78	14.69	11.90	10.74	16.13	55.38	149.3	342.9	858.4	203.0	13.37	2.658	2.493	2.515	2.533	2.481	2.436	2.383	2.429	2.342	2.354	2.269	2.058	2.118	2.145	2.022	1.939	1.864	1.943	1.878	2.027	1.823	1.782	1.651
480.0	269.3	318.1	408.6	1222	2100	590.8	459.4	459.6	452.1	432.2	417.1	393.0	352.2	313.1	276.1	244.7	226.3	208.6	196.7	186.6	182.3	178.1	178.4	176.2	176.9	177.5	175.3	174.6	169.2	168.6	158.2	144.5	127.5	111.7	96.15	82.48	70.14	62.95	60.80	49.86	34.56	26.82	22.63	18.37	15.33	12.12	10.52	9.845	17.61	37.87	84.50	441.0	837.9	180.4	6.574	2.427	2.350	2.458	2.324	2.336	2.186	2.324	2.388	2.302	2.118	1.806	1.905	1.876	1.947	1.846	1.995	1.779	1.760	1.844	1.825	1.742	1.485
485.0	236.9	322.9	335.0	659.4	2182	1063	423.6	434.3	422.1	410.9	393.3	360.4	327.1	286.7	254.7	229.1	210.2	194.1	182.7	174.8	164.7	166.3	163.1	162.0	163.3	161.7	159.4	162.3	159.1	156.6	148.0	134.1	119.0	105.5	91.28	79.29	66.78	57.84	54.89	52.62	38.08	28.26	22.84	18.45	15.60	13.45	11.14	8.878	9.744	13.12	23.05	114.9	586.2	795.0	28.74	3.895	2.446	2.406	2.190	2.147	2.110	2.041	2.020	2.122	2.020	1.836	1.745	1.880	1.746	1.718	1.686	1.674	1.667	1.693	1.751	1.822	1.484
490.0	195.0	307.4	311.7	401.4	1346	1906	552.9	386.2	384.0	370.9	356.1	332.7	298.3	267.4	232.9	206.4	190.5	176.0	165.1	155.8	148.6	145.4	146.4	146.0	146.6	144.9	144.4	144.5	143.5	140.2	134.7	123.0	109.8	97.79	84.18	73.77	63.00	53.96	47.27	47.81	42.82	31.62	23.88	19.12	16.26	13.80	11.97	9.877	8.356	7.920	9.462	29.52	152.1	470.8	665.3	285.2	11.55	2.431	2.225	2.034	1.972	1.931	1.892	1.846	1.930	1.793	1.780	1.686	1.742	1.639	1.607	1.587	1.529	1.530	1.538	1.550	1.459
495.0	164.0	264.2	329.0	309.6	600.0	1904	1214	368.2	339.9	333.6	319.5	300.9	268.9	243.5	206.1	183.0	168.1	155.5	145.1	138.2	130.5	127.4	126.9	129.0	129.6	129.6	127.3	128.4	125.9	124.4	121.1	109.9	99.48	88.77	77.97	68.01	58.25	50.26	42.52	40.01	39.85	36.29	26.17	19.66	16.64	14.48	11.82	10.92	8.687	7.239	6.627	10.40	37.27	109.1	307.0	795.7	224.2	14.31	2.301	1.964	1.667	1.905	1.843	1.784	1.729	1.430	1.540	1.480	1.602	1.369	1.501	1.399	1.422	1.386	1.409	1.335	1.213
500.0	148.2	224.5	317.2	282.0	357.9	1289	1935	414.4	319.1	302.8	293.9	273.3	244.6	216.6	190.3	167.0	152.7	141.6	131.7	125.6	120.0	116.6	114.0	117.9	116.8	116.0	115.4	113.9	114.3	116.3	109.2	101.7	91.96	80.52	72.06	63.18	54.96	47.57	40.26	35.85	34.90	35.82	29.95	20.33	17.08	14.57	11.74	10.59	8.913	7.444	6.259	6.391	11.50	27.42	75.58	405.4	797.9	191.7	7.075	2.016	1.583	1.774	1.794	1.656	1.520	1.490	1.545	1.429	1.440	1.383	1.337	1.366	1.345	1.243	1.400	1.268	1.237
505.0	143.7	204.3	297.6	272.2	284.3	664.4	2165	762.6	287.1	276.8	271.6	253.8	222.5	197.3	173.2	152.8	136.9	129.9	119.1	112.9	108.9	106.1	103.8	106.8	103.8	104.9	106.1	102.0	103.5	105.3	99.50	92.68	84.03	74.28	66.38	58.42	51.14	44.30	38.14	34.03	30.86	31.69	31.01	21.88	16.92	14.44	12.37	10.67	8.991	7.603	6.396	5.529	5.980	9.207	19.66	104.5	524.3	729.5	31.50	3.325	1.678	1.679	1.520	1.517	1.545	1.546	1.470	1.460	1.286	1.301	1.213	1.189	1.162	1.191	1.293	1.236	1.334
510.0	120.6	165.2	252.1	287.3	245.5	345.7	1393	1686	318.8	246.3	236.5	223.1	197.1	171.7	151.8	133.4	120.4	112.2	104.5	98.36	94.80	92.08	90.06	91.86	90.28	90.21	91.51	90.09	90.25	90.11	86.94	80.97	73.45	65.67	58.77	52.78	46.30	40.57	35.59	30.92	28.03	25.99	27.60	24.89	18.45	14.22	11.99	10.49	8.790	7.570	6.585	5.478	4.716	5.171	7.200	25.93	134.3	412.9	544.0	132.1	10.86	1.757	1.625	1.542	1.390	1.427	1.287	1.310	1.254	1.199	1.219	1.085	1.180	1.101	1.130	1.064	1.188
515.0	107.1	141.5	179.3	278.7	226.6	236.8	544.4	1978	890.8	218.1	205.7	193.7	173.6	150.0	129.8	115.3	105.0	95.76	89.50	85.24	82.24	78.57	77.73	78.35	77.81	77.81	77.95	76.89	77.38	78.09	74.00	70.75	63.28	57.45	50.61	46.52	41.00	35.56	31.33	28.70	24.74	22.24	21.62	22.94	21.41	14.95	11.47	9.940	8.361	7.172	6.356	5.881	4.797	4.282	4.333	8.233	32.28	94.61	226.2	580.1	216.3	12.65	1.711	1.417	1.364	1.211	1.132	1.118	1.155	1.047	1.103	1.079	1.015	1.068	1.062	0.979	1.022
520.0	99.15	122.3	152.3	238.3	229.1	196.9	268.1	1372	1696	259.8	186.2	172.8	151.4	135.8	117.9	104.1	94.88	84.74	79.98	75.58	71.67	68.87	68.00	69.67	68.39	69.11	69.19	69.45	68.83	68.60	65.07	62.57	56.61	50.67	46.48	41.87	37.52	32.69	28.58	26.10	22.72	20.34	18.88	19.66	21.31	16.77	11.81	9.678	8.225	7.126	6.108	5.728	4.892	4.057	3.764	4.411	9.516	23.27	55.07	288.5	586.9	175.7	6.260	1.378	1.246	1.112	1.134	1.078	1.007	0.963	1.033	0.904	1.050	0.964	0.847	0.961	0.924
525.0	92.06	114.6	141.6	186.0	233.7	179.7	193.1	659.4	2174	542.0	167.2	158.2	139.4	123.5	104.6	93.63	82.13	77.35	73.02	68.22	64.64	63.22	61.65	61.80	60.58	62.35	62.19	61.79	60.61	61.42	59.37	56.38	51.36	46.49	41.98	37.45	33.54	29.65	27.44	23.59	20.84	19.33	16.74	16.65	18.77	18.10	12.41	9.522	8.149	6.907	5.857	5.487	5.052	4.233	3.349	3.341	4.521	7.240	14.13	73.20	354.9	534.4	31.99	2.590	1.285	1.171	1.037	1.125	0.990	0.990	0.871	0.823	0.930	0.923	0.815	0.917	0.940
530.0	80.35	102.0	120.5	141.4	211.8	185.3	157.1	277.2	1480	1546	208.3	139.1	122.1	108.8	92.17	80.65	71.31	67.11	62.33	58.54	56.15	54.50	53.40	53.41	52.91	52.60	51.54	52.92	52.64	53.09	50.50	48.11	44.35	40.39	36.28	32.19	29.20	26.69	23.95	21.52	18.88	17.01	15.52	14.71	14.35	16.09	14.36	10.25	7.812	6.566	5.575	5.038	4.596	4.218	3.642	3.131	3.003	3.648	4.998	18.11	89.23	279.6	381.9	131.7	10.47	1.277	1.006	1.062	1.020	0.849	0.841	0.807	0.828	0.807	0.805	0.770	0.842
535.0	78.77	87.95	99.45	113.8	157.1	195.1	139.2	161.6	532.5	2022	722.8	120.8	105.2	90.53	80.37	68.85	63.04	56.96	52.93	49.98	45.85	45.63	45.01	44.75	44.15	45.48	43.78	43.47	45.08	44.75	43.40	40.85	37.21	33.70	30.95	27.25	25.41	22.82	20.86	18.50	16.71	14.87	13.76	12.63	12.04	12.11	13.54	11.66	8.031	6.208	5.126	4.629	4.288	3.744	3.827	3.129	2.641	2.716	2.750	5.555	21.44	63.95	143.4	405.3	204.6	12.57	1.061	0.942	0.886	0.758	0.828	0.780	0.704	0.766	0.779	0.701	0.750
540.0	78.01	78.19	94.84	95.23	120.4	185.6	140.2	121.6	208.6	1411	1540	148.5	93.16	78.69	71.21	60.72	55.29	52.09	47.16	43.73	41.00	39.28	39.83	39.32	39.43	39.49	38.27	38.05	38.89	39.27	37.63	36.98	32.81	29.73	27.46	24.66	22.40	19.93	18.80	16.65	15.03	13.32	12.22	11.18	10.46	10.06	11.18	11.96	8.694	6.146	4.917	4.390	4.092	3.591	3.497	3.193	2.829	2.403	2.302	2.764	6.111	15.69	34.50	186.5	411.5	156.3	5.488	1.066	0.843	0.804	0.749	0.654	0.795	0.650	0.736	0.712	0.655
545.0	61.53	72.26	82.45	87.44	95.50	159.7	150.4	106.0	122.2	636.7	2105	224.3	82.91	70.67	62.41	53.54	49.38	44.87	42.35	38.58	35.63	35.96	35.24	34.45	35.17	34.52	33.93	33.29	34.10	34.70	33.84	31.57	28.84	26.50	24.24	21.96	20.02	18.01	16.36	15.10	13.83	12.40	11.48	10.45	9.524	8.834	9.117	10.48	9.184	6.243	4.851	3.944	3.471	3.408	3.131	3.236	2.847	2.513	2.119	2.150	2.715	4.775	8.932	46.09	225.9	377.5	31.96	2.484	0.870	0.759	0.723	0.665	0.674	0.703	0.734	0.709	0.663
550.0	59.89	65.00	69.67	75.33	76.13	109.2	153.9	96.20	92.09	222.5	1396	1203	109.3	59.78	52.85	44.17	40.78	37.48	34.82	32.13	30.23	29.83	29.31	28.87	28.37	28.36	27.53	27.99	28.07	28.61	27.66	25.59	24.12	22.00	20.38	18.57	16.83	15.42	13.91	12.64	11.61	11.02	9.776	8.824	8.387	7.303	6.995	7.448	8.344	6.962	4.881	3.888	3.242	2.966	2.758	2.734	2.678	2.566	2.061	1.772	1.827	2.243	3.130	11.33	55.67	177.4	231.2	122.3	10.70	0.858	0.758	0.653	0.631	0.621	0.635	0.614	0.635
555.0	59.05	59.33	59.14	61.39	63.72	71.89	128.1	112.3	72.64	103.8	454.8	1787	434.9	49.25	42.47	36.82	33.66	30.40	29.17	26.22	25.20	24.60	22.91	23.34	22.59	22.56	22.29	22.72	22.90	22.78	21.65	20.45	20.26	17.77	16.70	14.91	13.69	12.82	10.89	10.84	9.776	9.268	8.213	7.276	6.821	6.269	5.741	5.767	6.108	6.625	5.625	3.917	2.852	2.507	2.250	2.410	2.321	2.281	2.214	1.612	1.608	1.585	1.814	3.562	13.57	40.60	81.76	247.7	169.4	12.02	0.854	0.644	0.623	0.568	0.591	0.657	0.577
560.0	54.90	56.09	58.02	57.06	54.33	58.75	98.06	125.6	66.56	74.75	157.2	1262	1122	65.42	37.18	31.10	28.15	25.82	24.32	23.01	21.17	20.23	19.38	20.39	19.44	18.84	18.38	19.18	19.63	18.86	18.91	17.21	16.28	14.81	13.66	12.86	11.44	10.71	9.458	8.880	8.226	7.789	6.896	6.558	6.051	5.695	5.031	4.587	4.657	5.141	5.564	4.069	2.553	2.452	2.185	2.046	2.015	1.973	2.173	1.722	1.438	1.295	1.264	1.784	3.888	10.07	19.47	99.51	254.6	116.2	5.559	0.642	0.685	0.587	0.570	0.585	0.523
565.0	52.56	60.88	64.52	52.80	46.81	52.25	65.21	127.3	72.16	61.07	75.48	529.5	1663	142.7	32.36	27.12	23.99	22.16	20.78	18.97	17.77	16.77	16.71	16.45	16.06	16.57	16.29	16.20	16.74	16.63	16.10	14.75	13.90	12.32	11.62	11.15	9.879	8.866	8.425	7.728	7.364	6.460	5.663	5.715	5.091	4.747	4.595	3.930	3.829	4.073	4.701	4.179	2.772	2.186	2.073	1.962	1.704	1.673	1.964	1.974	1.392	1.194	1.160	1.193	1.708	3.082	5.153	23.99	116.1	226.2	32.97	2.435	0.664	0.556	0.558	0.531	0.492
570.0	54.86	64.04	58.24	47.82	43.54	42.57	48.36	94.12	94.28	56.27	55.66	165.8	1130	859.5	50.25	22.77	19.63	18.25	16.70	15.03	14.42	13.67	14.14	13.12	12.87	13.18	13.01	13.06	13.19	13.16	12.69	12.09	11.38	9.971	9.402	8.869	8.046	7.208	6.806	6.464	6.143	5.252	4.892	4.720	4.353	3.988	3.780	3.299	3.094	2.940	3.475	3.780	3.188	2.214	1.704	1.674	1.596	1.398	1.446	1.634	1.593	1.214	1.051	1.048	1.148	1.383	1.851	6.129	27.90	92.25	145.5	87.04	10.65	0.644	0.557	0.520	0.448
575.0	61.24	60.13	55.63	44.96	37.66	38.19	34.18	56.18	107.9	60.48	48.51	68.77	349.2	1331	274.2	19.41	16.72	14.69	13.23	12.51	11.69	10.63	10.94	10.42	10.60	10.37	9.594	10.01	10.28	10.60	10.09	9.389	8.820	7.637	7.676	6.632	6.476	6.143	5.630	5.313	4.896	4.517	4.106	3.762	3.577	3.525	3.249	2.973	2.669	2.252	2.374	2.887	2.902	2.539	1.683	1.457	1.457	1.330	1.271	1.233	1.454	1.452	1.270	0.947	0.980	1.068	1.108	2.039	6.896	21.18	42.94	128.8	115.3	12.06	0.647	0.476	0.473
580.0	53.76	65.33	53.97	48.07	34.79	35.75	34.23	41.05	90.87	79.28	45.96	49.22	109.4	918.9	771.7	27.12	14.14	12.63	10.97	10.24	10.24	9.250	8.643	8.949	9.117	8.625	8.758	8.653	8.709	8.676	8.578	7.739	7.809	6.969	6.246	5.852	5.082	5.031	4.559	4.319	3.949	3.765	3.553	3.418	2.986	2.901	2.699	2.435	2.128	1.954	1.883	2.152	2.638	2.600	1.753	1.292	1.293	1.192	1.093	1.085	1.170	1.310	1.363	1.040	0.891	0.891	0.979	1.131	2.170	5.300	10.37	45.52	141.8	84.84	5.974	0.485	0.401
585.0	52.65	65.91	56.81	41.24	33.41	30.57	31.07	33.35	67.06	95.30	46.55	44.56	50.67	367.0	1152	85.44	12.96	10.81	9.906	8.936	8.863	8.120	7.558	7.802	7.893	7.387	7.368	7.504	7.177	7.642	7.286	6.733	6.224	6.053	5.144	5.015	4.692	4.489	3.937	3.755	3.659	3.318	3.121	2.940	2.724	2.564	2.289	2.091	1.979	1.860	1.622	1.800	2.010	2.298	1.938	1.486	1.203	1.103	1.032	0.943	1.074	1.039	1.267	1.105	0.854	0.867	0.885	0.923	1.150	1.812	2.975	10.95	56.78	135.1	33.22	2.705	0.369
590.0	51.54	59.56	54.22	37.55	32.42	28.62	30.33	30.90	47.22	94.79	63.15	43.85	38.22	110.7	756.0	542.5	22.28	9.497	8.090	7.391	7.371	6.847	6.215	6.416	6.242	5.897	5.997	6.344	5.872	6.044	6.169	5.556	5.410	4.926	4.421	4.127	3.781	3.771	3.203	3.226	3.061	2.798	2.446	2.410	2.291	2.242	1.972	1.893	1.618	1.485	1.361	1.384	1.354	1.806	1.979	1.654	1.259	1.049	0.996	0.868	0.914	0.880	0.995	1.074	0.996	0.827	0.792	0.859	0.862	0.992	1.227	2.911	13.40	48.75	84.17	60.34	9.997
595.0	52.47	54.23	55.16	37.68	32.31	29.45	29.45	30.44	38.75	70.85	88.63	48.18	36.65	46.74	226.2	828.9	91.84	8.252	7.028	6.306	5.701	5.519	5.436	4.986	4.925	5.040	4.678	5.097	4.994	4.787	4.891	4.239	4.370	3.912	3.597	3.353	3.337	2.753	2.586	2.434	2.406	2.321	2.192	2.036	1.764	1.788	1.716	1.570	1.324	1.196	1.240	1.132	1.124	1.235	1.545	1.760	1.273	1.009	0.776	0.848	0.900	0.758	0.798	0.859	0.996	1.081	0.676	0.681	0.815	0.774	0.816	1.161	3.429	11.28	22.53	68.46	75.81
600.0	53.72	58.69	57.99	41.07	32.35	30.05	31.73	32.47	42.01	56.88	97.98	56.26	41.03	36.25	71.65	579.4	437.7	13.15	6.513	5.817	5.060	4.861	4.490	4.487	4.276	4.273	4.098	4.329	4.245	4.008	4.201	3.786	3.752	3.257	2.978	3.011	2.915	2.361	2.404	2.120	2.094	2.030	1.844	1.730	1.653	1.546	1.557	1.413	1.319	1.128	1.080	1.018	1.001	1.010	1.192	1.398	1.383	1.090	0.855	0.742	0.765	0.639	0.713	0.788	0.884	1.100	0.923	0.709	0.671	0.720	0.752	0.778	1.212	2.977	5.444	21.92	79.10
605.0	63.44	61.03	57.49	39.96	34.61	32.26	37.77	40.96	46.82	60.31	103.0	85.42	54.15	41.42	42.89	240.6	699.4	53.60	6.050	5.321	4.237	4.341	3.849	3.828	3.782	3.606	3.535	3.503	3.678	3.659	3.553	3.073	3.078	2.848	2.483	2.551	2.440	2.261	2.088	1.909	1.704	1.837	1.664	1.445	1.536	1.418	1.341	1.240	1.278	0.973	0.964	0.900	0.885	0.809	0.911	1.223	1.405	1.126	0.933	0.756	0.687	0.735	0.713	0.723	0.789	1.138	1.081	0.951	0.694	0.741	0.673	0.674	0.802	1.173	1.633	5.390	27.88
610.0	63.31	63.59	58.77	47.00	38.31	37.08	45.86	56.74	66.90	81.95	114.4	133.7	87.49	63.75	54.46	90.57	496.6	348.3	12.50	4.462	3.788	3.764	3.206	2.986	3.319	3.124	2.925	2.830	3.089	2.985	2.913	2.717	2.670	2.234	2.114	2.085	1.973	1.870	1.802	1.620	1.594	1.403	1.405	1.320	1.173	1.213	1.096	1.174	1.067	0.882	0.887	0.880	0.773	0.805	0.829	0.900	1.159	1.127	1.036	0.852	0.845	0.817	0.740	0.782	0.925	0.940	1.066	1.207	0.878	0.781	0.765	0.686	0.725	0.810	0.884	1.724	6.750
615.0	61.12	69.29	62.95	51.17	40.42	40.35	48.64	61.80	72.13	90.67	114.0	145.6	114.8	77.10	61.24	56.85	174.8	551.7	66.57	4.031	3.500	3.066	2.688	2.795	3.003	2.487	2.407	2.409	2.268	2.316	2.374	2.306	2.086	1.990	1.813	1.821	1.721	1.505	1.467	1.447	1.327	1.219	1.160	1.054	1.028	1.148	1.007	1.015	1.029	0.777	0.765	0.749	0.728	0.677	0.748	0.761	0.949	1.026	1.088	0.943	0.845	0.746	0.818	0.812	0.915	0.935	0.900	1.195	1.038	0.826	0.832	0.679	0.799	0.724	0.678	0.807	2.027
620.0	65.65	66.78	64.20	49.58	42.79	44.38	49.63	59.50	70.44	87.11	106.3	130.9	123.9	81.57	63.90	47.16	72.84	404.0	280.2	6.016	3.168	2.771	2.726	2.577	2.350	2.169	2.309	2.113	2.027	2.293	2.091	2.122	1.653	1.527	1.656	1.583	1.596	1.229	1.345	1.322	1.242	1.041	1.138	0.911	0.903	0.993	0.908	0.854	0.897	0.811	0.693	0.645	0.706	0.638	0.713	0.705	0.737	0.860	1.009	1.027	0.841	0.728	0.811	0.782	0.858	0.954	0.892	0.921	1.018	0.984	0.837	0.749	0.652	0.703	0.647	0.668	0.944
625.0	60.13	71.92	67.44	53.31	43.82	41.37	51.27	60.63	68.19	83.50	101.5	117.9	128.7	85.14	64.33	44.21	48.30	180.6	464.4	28.68	3.042	2.447	2.571	2.136	1.985	1.886	1.757	1.769	1.911	1.863	2.041	1.680	1.499	1.450	1.780	1.477	1.415	1.147	1.157	1.177	1.119	0.851	0.960	0.769	0.956	0.873	0.757	0.761	0.752	0.672	0.611	0.552	0.657	0.590	0.600	0.617	0.603	0.728	0.860	0.998	0.870	0.756	0.635	0.806	0.787	0.831	0.813	0.910	0.926	1.023	0.980	0.648	0.720	0.742	0.712	0.617	0.719
630.0	61.64	71.55	73.16	53.11	45.80	43.02	52.13	60.27	66.94	78.11	94.25	108.2	121.2	94.65	65.61	44.60	42.12	61.40	347.5	183.8	5.361	2.128	2.088	1.927	1.765	1.653	1.536	1.538	1.594	1.624	1.686	1.443	1.350	1.272	1.314	1.264	1.262	1.066	1.110	0.958	0.956	0.797	0.843	0.675	0.780	0.737	0.718	0.686	0.692	0.596	0.567	0.568	0.594	0.489	0.559	0.578	0.638	0.592	0.744	0.840	0.875	0.767	0.701	0.739	0.709	0.784	0.785	0.851	0.849	0.964	0.994	0.751	0.849	0.722	0.685	0.572	0.634
635.0	64.68	76.96	73.34	60.78	44.27	41.27	51.48	58.47	67.02	79.72	92.44	102.8	109.2	102.6	68.14	46.57	42.51	30.98	111.2	376.4	45.45	2.230	1.956	1.724	1.630	1.342	1.497	1.326	1.437	1.449	1.472	1.243	1.065	1.114	1.094	1.047	1.104	0.913	0.905	0.846	0.794	0.743	0.724	0.643	0.724	0.668	0.606	0.582	0.659	0.539	0.598	0.637	0.487	0.466	0.466	0.570	0.631	0.562	0.637	0.695	0.750	0.773	0.755	0.688	0.739	0.748	0.726	0.874	0.814	0.867	0.943	0.842	0.921	0.734	0.692	0.597	0.676
640.0	66.10	80.35	78.31	59.46	46.38	40.97	48.70	58.98	65.29	75.88	92.48	101.7	103.0	105.1	74.70	46.81	41.13	23.95	33.50	304.1	176.5	3.253	1.810	1.551	1.501	1.225	1.316	1.235	1.332	1.197	1.198	1.199	1.111	1.153	1.052	1.017	1.005	0.812	0.860	0.827	0.816	0.663	0.601	0.575	0.622	0.591	0.613	0.535	0.599	0.523	0.549	0.569	0.486	0.466	0.527	0.535	0.539	0.606	0.630	0.690	0.719	0.860	0.725	0.747	0.730	0.758	0.728	0.868	0.758	0.956	0.843	0.838	0.818	0.749	0.738	0.578	0.591
645.0	75.35	78.52	77.41	58.48	46.29	43.02	48.09	55.91	59.94	74.83	88.13	95.89	98.37	96.23	79.31	48.12	40.84	22.67	14.16	142.2	320.2	14.29	1.912	1.514	1.443	1.196	1.163	1.113	1.103	0.973	1.144	1.208	1.103	0.974	0.946	0.955	0.819	0.812	0.702	0.719	0.701	0.659	0.577	0.548	0.492	0.602	0.584	0.612	0.533	0.535	0.489	0.529	0.456	0.440	0.449	0.446	0.541	0.573	0.598	0.612	0.682	0.716	0.761	0.705	0.647	0.687	0.788	0.786	0.808	0.828	0.805	0.793	0.858	0.741	0.781	0.598	0.581
650.0	66.74	76.08	77.46	59.16	48.12	40.76	49.01	54.26	56.83	69.13	83.91	90.54	92.69	86.60	82.56	46.56	39.34	22.17	9.823	44.09	329.9	59.34	1.792	1.396	1.286	1.171	1.173	1.011	1.209	1.007	1.193	0.931	1.046	1.015	0.790	0.848	0.797	0.766	0.717	0.679	0.617	0.633	0.552	0.527	0.549	0.545	0.623	0.658	0.541	0.467	0.505	0.401	0.479	0.459	0.500	0.493	0.430	0.519	0.536	0.613	0.581	0.591	0.710	0.740	0.679	0.706	0.771	0.792	0.740	0.760	0.786	0.671	0.819	0.891	0.772	0.618	0.599
