440.0	1204	946.0	1057	1203	1339	1420	1517	1592	1711	1851	2009	2058	1966	1804	1559	1285	1043	900.2	850.5	847.3	864.9	903.7	947.1	977.6	989.8	975.8	940.7	884.3	813.8	738.0	645.5	549.8	466.6	361.5	277.6	215.8	158.6	104.0	63.69	45.93	53.69	95.38	260.7	1372	2023	232.1	10.56	4.044	3.914	3.457	3.424	4.311	4.546	4.800	5.132	4.952	5.575	6.055	6.098	5.744	6.033	6.085	6.069	6.197	6.306	6.159	6.560	6.557	6.487	6.482	6.228	6.455	5.941	5.966	5.818	5.427	5.345
445.0	1207	1204	1036	1151	1275	1413	1486	1539	1641	1754	1890	1914	1844	1689	1455	1198	987.3	852.4	808.9	799.7	810.5	844.2	885.7	915.3	926.9	918.8	887.0	836.7	773.1	704.5	618.6	522.5	441.2	370.5	282.8	217.4	160.6	108.4	70.33	46.33	37.24	39.53	72.07	375.5	1620	1865	170.9	6.599	3.979	3.316	3.250	4.205	4.454	4.749	4.861	5.073	5.538	5.732	5.863	5.794	5.889	5.845	5.975	6.084	6.288	5.821	6.154	6.354	6.292	5.899	5.917	6.183	5.815	5.680	5.395	5.008	5.065
450.0	902.7	1739	1152	1093	1202	1315	1404	1462	1510	1591	1689	1710	1631	1489	1296	1076	894.0	776.9	735.2	720.6	728.8	749.2	786.3	817.2	822.7	815.7	791.1	754.0	698.5	642.4	571.2	480.5	401.4	341.7	287.4	217.5	159.2	110.4	74.81	51.13	38.65	30.86	32.92	96.68	430.3	1247	1624	604.2	13.53	3.916	3.353	4.171	4.406	4.478	4.864	4.899	5.350	5.349	5.468	5.594	5.729	5.562	5.517	5.769	5.819	5.803	5.654	5.757	5.650	5.550	5.318	5.639	5.230	5.212	4.973	4.698	4.721
455.0	593.8	1687	1795	1022	1120	1209	1309	1352	1389	1427	1501	1509	1438	1310	1138	954.3	794.3	695.3	660.8	644.2	648.5	663.8	698.3	717.1	722.4	716.8	698.4	670.1	629.0	578.2	518.6	441.4	368.6	308.1	267.0	227.1	163.3	112.4	78.13	57.58	42.89	32.64	27.76	36.64	107.7	291.0	726.3	1797	792.0	16.24	3.864	4.125	4.228	4.211	4.617	4.428	5.083	5.223	5.158	5.162	5.388	5.333	5.063	5.230	5.170	5.417	5.238	5.394	5.384	4.995	4.810	5.124	4.835	4.631	4.444	4.550	4.030
460.0	525.4	1178	2377	1164	1030	1131	1215	1281	1294	1331	1385	1392	1307	1190	1041	865.5	726.0	638.1	605.6	590.3	594.9	600.8	628.2	650.3	655.7	652.1	635.5	614.3	576.5	535.4	484.4	415.2	347.1	289.7	246.7	221.7	169.7	115.6	81.99	61.26	45.49	35.48	28.40	25.19	37.21	75.38	179.3	929.1	1774	186.0	11.89	4.236	4.163	3.966	4.387	4.058	4.973	5.138	4.947	5.011	4.956	4.768	4.662	4.635	4.773	4.739	4.578	5.069	4.914	4.860	4.731	4.616	4.461	4.535	3.912	3.914	3.901
465.0	456.5	771.6	2341	1681	989.1	1062	1145	1193	1204	1214	1277	1273	1203	1086	949.3	799.4	670.6	592.0	552.2	539.1	538.2	548.8	567.6	593.6	598.5	594.0	585.7	564.6	529.1	497.5	448.8	393.0	329.8	274.6	231.5	205.5	171.0	120.1	84.35	63.89	48.34	38.25	29.86	24.50	22.91	28.37	49.51	238.0	1135	1447	160.2	9.240	4.172	3.962	4.271	4.123	4.565	4.955	4.619	4.723	4.476	4.505	4.266	4.329	4.415	4.370	4.359	4.494	4.360	4.242	4.008	4.017	4.088	4.069	3.750	3.735	3.389
470.0	425.6	586.1	1456	2440	1199	967.5	1037	1062	1072	1077	1123	1119	1049	949.1	824.6	696.8	589.2	518.6	483.6	474.0	467.5	477.6	490.9	512.4	520.4	515.3	508.8	491.4	469.2	440.6	401.8	352.9	298.1	248.8	212.1	180.8	155.1	123.7	88.73	64.96	50.49	40.58	32.08	25.97	21.57	19.43	21.50	61.64	287.5	807.4	1124	580.4	15.58	4.240	4.024	3.956	4.200	4.281	4.229	4.399	4.229	4.161	4.101	4.096	3.987	3.817	4.211	4.141	3.830	3.732	3.799	3.546	3.579	3.714	3.264	3.220	3.201
475.0	403.9	496.4	795.9	2097	2028	901.7	904.2	925.9	927.4	949.4	960.0	950.8	893.2	796.1	697.8	594.7	505.1	445.0	418.6	409.3	398.8	402.4	418.7	435.6	439.0	436.7	432.7	418.9	401.0	380.2	347.9	308.9	261.3	223.8	190.0	162.2	134.7	113.8	94.19	68.96	52.18	42.10	33.59	27.47	22.77	19.04	16.41	23.23	71.85	186.9	389.8	1114	683.4	21.29	4.120	3.666	3.835	3.898	4.022	3.748	3.793	3.756	3.553	3.486	3.703	3.470	3.815	3.191	3.346	3.246	3.140	3.286	3.166	3.184	2.976	2.837	2.889
480.0	389.1	461.8	601.4	1348	2628	1082	823.7	841.7	845.4	838.9	858.4	838.7	788.7	713.7	617.9	531.3	448.0	398.0	376.3	364.0	355.9	356.5	371.5	384.3	388.4	382.0	381.1	370.8	356.2	342.6	312.5	278.8	237.7	205.2	174.7	150.9	123.4	103.6	90.92	73.72	53.84	42.46	34.35	28.73	23.57	19.36	16.52	15.16	24.22	48.28	94.48	458.9	1231	219.2	16.37	3.993	3.957	3.456	3.728	3.685	3.408	3.410	3.261	3.335	3.226	3.323	3.120	3.208	3.355	2.893	2.955	2.913	2.742	2.815	2.808	2.658	2.614
485.0	332.8	462.5	519.7	803.0	2548	1648	768.9	773.7	774.5	761.2	773.2	759.6	710.9	631.5	549.8	479.2	408.4	362.2	340.3	332.8	321.9	321.8	332.7	342.1	345.4	343.9	338.6	333.1	322.7	308.7	287.1	253.4	218.8	190.3	163.2	141.4	116.1	96.02	83.96	76.57	58.25	44.10	35.41	29.66	24.93	20.81	17.40	14.55	14.06	17.87	27.27	113.6	658.1	1137	195.8	10.45	3.819	3.477	3.384	3.273	3.286	3.174	2.991	3.157	2.989	2.857	2.761	2.913	2.869	2.902	2.872	2.661	2.589	2.659	2.629	2.568	2.523
490.0	272.0	438.6	478.4	571.7	1480	2445	1011	701.5	685.8	682.4	685.9	672.4	626.5	558.8	488.0	420.7	359.9	323.9	302.2	293.5	284.3	282.6	289.6	295.2	299.6	298.6	295.3	289.3	281.4	271.7	251.9	227.6	197.6	173.4	148.7	129.4	108.5	89.53	76.59	69.63	62.25	47.95	36.30	30.33	25.67	21.71	18.37	15.31	12.75	11.85	12.59	31.05	160.8	522.5	928.7	574.2	18.04	3.965	3.290	3.104	3.104	2.933	2.679	2.819	2.823	2.784	2.537	2.578	2.585	2.504	2.268	2.464	2.428	2.366	2.222	2.279	2.337
495.0	234.3	372.4	469.0	461.1	735.4	2101	1874	661.2	599.6	603.6	597.1	585.6	541.7	487.0	426.8	367.9	312.0	283.7	265.1	253.9	244.1	244.3	247.6	251.5	257.3	258.2	253.1	250.6	245.9	236.2	221.4	200.6	175.3	155.5	134.3	117.4	99.42	84.25	70.17	61.35	57.94	53.29	40.02	30.85	26.30	22.14	19.46	16.45	13.49	11.25	9.554	13.20	40.62	121.0	308.2	976.8	789.9	25.16	3.546	3.114	2.838	2.772	2.586	2.360	2.644	2.424	2.425	2.388	2.227	2.216	2.082	2.290	2.257	2.039	2.091	1.895	2.124
500.0	209.8	316.6	450.2	429.5	507.5	1301	2536	832.0	540.9	533.6	537.5	522.8	480.5	430.7	376.3	323.6	281.8	253.1	239.0	227.9	217.6	216.0	218.9	223.1	226.8	228.2	226.5	221.3	220.4	209.6	199.8	180.2	159.4	142.2	123.9	107.7	93.56	77.63	66.14	56.80	51.84	50.22	43.20	32.19	26.45	22.12	19.08	16.80	14.02	11.07	9.431	9.367	14.33	31.53	74.01	372.0	1149	246.2	18.69	3.028	2.792	2.389	2.394	2.332	2.423	2.254	2.132	2.090	2.092	2.102	2.002	1.956	1.940	1.969	1.855	1.781	1.822
505.0	184.3	281.9	399.5	408.6	425.2	702.9	2482	1386	497.6	474.4	470.5	469.9	427.5	388.8	336.4	289.4	250.5	227.1	215.8	203.5	194.8	192.0	196.9	200.2	201.5	201.5	201.4	198.7	194.8	187.9	179.4	162.4	143.2	128.2	113.9	99.39	85.31	72.92	62.51	53.89	46.99	44.58	43.73	34.41	26.45	22.75	18.51	16.65	13.93	11.73	9.820	8.445	8.464	11.49	20.73	90.07	531.3	1041	223.8	11.18	2.872	2.455	2.169	2.142	2.075	1.954	2.008	1.982	2.121	2.009	1.900	1.802	1.650	1.824	1.669	1.596	1.797
510.0	163.3	231.4	326.6	398.5	367.1	444.2	1397	2319	702.4	418.3	410.1	404.7	365.2	332.8	288.1	246.1	216.2	195.0	184.2	175.3	166.6	163.7	169.6	170.8	172.1	171.3	170.8	167.9	165.7	163.0	154.2	140.8	124.7	110.4	99.08	87.53	76.08	65.98	56.94	48.69	42.70	38.65	38.19	35.91	28.22	22.07	19.30	16.62	13.78	11.62	9.969	8.459	7.395	7.119	8.848	23.87	127.6	446.0	770.4	466.8	17.38	2.711	2.073	2.040	1.894	1.710	1.722	1.737	1.755	1.723	1.570	1.662	1.594	1.580	1.440	1.397	1.591
515.0	156.8	195.0	242.0	356.9	333.4	346.7	604.0	2143	1584	383.3	349.1	342.0	313.2	274.9	243.6	210.9	181.3	166.4	156.1	148.3	139.7	138.4	141.2	142.8	145.1	142.7	141.7	139.8	140.5	136.5	129.5	120.0	108.6	95.38	85.45	75.34	67.61	58.77	50.71	43.75	39.06	35.33	31.53	33.01	29.93	23.43	18.42	15.65	13.45	11.19	9.819	8.786	7.374	6.198	6.305	9.199	32.19	102.5	236.8	742.7	581.1	23.88	2.367	1.783	1.660	1.596	1.594	1.465	1.382	1.518	1.350	1.272	1.463	1.406	1.189	1.252	1.353
520.0	129.0	178.0	222.9	296.7	334.5	295.7	359.0	1264	2459	538.6	309.3	300.1	277.7	241.9	211.3	185.2	160.7	145.1	138.3	129.6	121.9	123.2	123.7	124.2	125.2	124.0	123.1	122.2	121.8	118.9	113.5	105.8	95.38	84.54	76.12	68.18	60.81	52.32	45.70	39.67	35.83	32.18	28.51	28.11	29.21	24.98	18.54	15.27	12.90	11.33	9.655	8.587	7.239	6.459	5.535	6.017	10.81	25.98	56.39	278.1	820.4	245.6	16.44	2.026	1.558	1.530	1.535	1.362	1.376	1.377	1.293	1.207	1.269	1.133	1.259	1.224	1.230
525.0	107.3	157.0	198.1	238.7	321.3	270.2	293.6	591.8	2601	1106	279.8	269.2	237.7	217.1	186.4	163.0	142.9	130.9	122.6	116.2	110.7	108.0	108.3	108.7	110.2	109.9	109.2	107.8	107.8	105.7	100.6	93.97	85.02	76.00	68.81	62.48	55.19	47.54	42.46	36.77	33.03	29.75	27.14	24.50	25.41	25.00	19.45	14.97	13.01	10.80	9.445	8.173	7.449	6.437	5.563	5.049	5.883	8.886	15.35	66.68	373.4	746.2	207.7	8.023	1.827	1.488	1.420	1.348	1.296	1.114	1.163	1.036	1.188	1.093	1.040	1.101	1.048
530.0	104.5	137.2	166.4	189.5	269.9	272.1	245.3	321.0	1445	2245	461.0	230.7	206.2	183.5	158.4	140.0	123.1	110.4	104.6	98.49	94.34	93.08	92.00	92.36	92.90	94.57	92.03	91.71	91.86	90.65	86.08	79.89	73.46	65.64	58.71	53.82	47.63	42.27	37.01	32.81	29.83	26.04	24.11	22.04	21.44	21.91	20.32	15.91	12.13	10.48	9.006	7.985	6.873	6.430	5.446	4.764	4.706	5.007	6.194	17.31	89.22	314.3	550.5	341.6	15.79	1.762	1.322	1.262	1.078	1.057	1.076	1.007	1.043	0.878	0.950	0.994	0.937
535.0	95.00	115.9	135.9	164.0	201.4	261.3	212.5	227.4	510.4	2230	1368	214.1	174.6	156.1	133.9	117.4	103.2	95.49	85.65	81.88	79.50	77.45	75.70	76.12	78.11	77.46	77.94	77.23	75.82	74.77	71.78	66.53	61.49	55.77	50.34	45.67	40.43	35.99	32.45	29.28	26.39	23.09	21.28	19.51	18.22	17.74	18.34	17.22	12.33	9.720	8.446	7.017	6.494	5.989	5.457	4.799	4.151	3.899	3.813	6.233	21.93	72.01	165.2	521.6	253.8	21.38	1.368	1.122	1.106	1.070	0.964	0.813	0.818	0.845	0.908	0.744	0.816
540.0	85.90	99.19	123.0	141.6	155.6	230.4	208.1	188.2	247.7	1247	2219	255.7	152.5	135.6	116.6	100.9	90.47	81.22	74.28	71.64	70.31	65.55	66.58	66.33	66.84	66.58	67.12	66.40	65.66	65.97	61.80	58.43	52.11	48.54	44.41	40.13	36.69	32.54	29.08	26.30	23.47	21.42	19.53	17.44	16.66	14.92	15.58	16.42	13.21	9.120	8.200	6.591	6.076	5.621	5.010	4.554	4.131	3.658	3.188	3.670	6.735	17.73	39.05	192.4	538.3	231.0	13.06	1.259	1.051	0.968	0.987	0.736	0.744	0.885	0.807	0.681	0.755
545.0	77.56	97.39	116.8	122.2	135.3	187.6	207.4	164.6	171.2	509.8	2582	772.8	136.4	123.0	100.5	88.16	78.81	71.20	66.08	62.99	60.16	56.77	57.91	58.78	57.98	58.68	57.86	57.29	57.94	57.35	54.54	51.65	45.63	42.24	38.67	34.70	31.79	28.69	26.19	23.04	21.44	18.78	17.75	15.94	14.66	13.48	13.00	14.02	13.55	9.540	7.653	6.647	5.557	5.399	4.677	4.685	4.280	3.519	3.036	2.819	3.365	5.671	10.27	45.81	246.7	533.7	177.5	5.630	1.028	0.829	0.960	0.731	0.654	0.813	0.775	0.722	0.625
550.0	70.48	84.31	106.1	102.7	111.7	133.7	199.5	152.7	139.7	216.0	1385	1959	250.3	99.67	84.00	73.60	64.39	59.08	55.46	51.99	48.98	46.84	47.27	47.49	48.12	48.29	47.48	45.97	46.58	45.54	44.63	41.86	37.61	34.99	31.92	28.71	26.42	23.98	21.82	19.83	17.61	16.10	14.95	13.87	12.65	11.98	10.82	10.52	11.37	9.874	7.390	5.990	5.007	4.663	4.326	3.802	4.045	3.563	2.806	2.339	2.310	2.802	3.621	11.52	58.49	216.4	377.1	147.4	14.54	1.036	0.995	0.726	0.633	0.727	0.625	0.614	0.567
555.0	65.04	88.42	98.19	86.79	85.46	100.3	153.4	156.4	111.4	128.7	422.0	2111	940.1	87.74	68.40	59.71	53.95	47.54	45.12	42.19	39.73	38.85	37.69	37.83	38.23	38.36	37.23	37.58	37.98	36.57	35.65	33.33	30.60	28.03	25.75	23.35	21.37	19.76	17.73	16.31	14.68	13.41	12.34	11.40	10.89	9.868	8.894	8.311	8.259	8.655	7.744	5.791	4.525	3.986	3.686	3.476	3.341	3.362	2.778	2.465	1.931	2.166	2.130	3.898	14.19	49.48	111.5	319.6	238.0	18.91	1.030	0.736	0.642	0.619	0.530	0.497	0.521
560.0	67.29	78.94	86.49	74.80	76.35	83.44	110.9	162.8	102.1	100.5	168.5	1199	1874	140.6	57.44	49.61	44.22	39.52	37.12	35.22	33.61	32.75	31.17	31.92	32.32	31.80	30.74	31.19	31.08	29.76	29.15	28.52	25.49	23.75	21.97	19.73	18.51	16.80	15.16	13.98	11.96	11.76	10.71	9.885	9.425	8.524	7.669	7.028	6.516	6.986	7.331	5.793	4.170	3.518	3.217	3.024	2.723	2.752	2.574	2.399	1.857	1.718	1.656	1.938	4.181	11.97	26.15	119.7	354.9	189.1	10.19	0.726	0.640	0.538	0.512	0.459	0.560
565.0	61.18	81.26	79.12	69.81	68.64	71.96	85.56	147.6	105.0	87.81	103.2	444.2	2235	450.6	50.51	42.66	37.69	33.66	32.53	29.73	27.54	27.65	26.63	26.70	26.53	25.85	26.48	26.47	25.83	24.73	24.46	23.84	21.39	19.92	17.93	16.96	15.62	14.07	12.63	12.42	10.60	10.07	9.224	8.897	7.830	7.541	6.708	6.205	5.611	5.570	6.341	5.595	4.222	3.321	2.905	2.849	2.534	2.515	2.276	2.608	1.871	1.686	1.625	1.588	1.871	3.692	6.813	28.52	154.5	338.2	118.9	3.505	0.665	0.546	0.520	0.462	0.550
570.0	67.21	70.89	74.54	60.79	58.99	58.15	66.38	105.0	125.0	80.33	80.10	157.8	1255	1423	92.61	35.47	31.39	26.97	25.64	23.95	22.79	21.93	21.26	21.75	21.11	20.95	20.97	21.17	20.66	20.46	20.35	18.84	17.49	16.10	14.98	13.68	12.42	11.44	10.39	10.05	8.811	8.549	7.483	7.308	6.658	6.104	5.642	5.173	4.751	4.384	4.562	4.736	4.375	3.228	2.559	2.583	2.246	2.079	1.926	2.137	2.061	1.664	1.434	1.380	1.339	1.796	2.385	7.181	36.64	134.7	229.0	123.9	12.32	0.668	0.506	0.449	0.443
575.0	66.98	73.16	74.46	54.37	47.02	50.25	49.99	67.23	125.6	87.79	70.60	83.66	360.3	1711	562.0	31.94	24.66	21.84	20.95	19.09	18.73	17.74	16.86	16.91	16.54	16.60	15.90	16.57	16.47	16.34	16.39	14.88	13.89	13.09	11.91	10.95	9.806	9.442	8.577	7.781	7.462	6.986	6.008	5.925	5.377	5.136	4.799	4.402	4.025	3.563	3.183	3.386	3.801	3.473	2.372	2.124	1.826	2.000	1.635	1.625	1.627	1.715	1.412	1.201	1.160	1.330	1.461	2.404	8.933	30.80	67.31	199.7	164.5	14.29	0.558	0.440	0.365
580.0	67.04	88.52	72.31	51.69	47.28	44.28	46.29	50.03	107.3	100.8	64.88	68.05	124.5	1016	1123	57.17	20.82	19.24	18.21	15.59	15.89	14.30	14.84	14.42	13.88	13.66	13.49	13.75	13.59	13.57	13.04	12.75	11.95	11.24	9.836	9.331	8.846	8.147	7.271	6.741	5.906	5.908	5.295	5.117	4.669	4.438	4.155	3.747	3.364	2.936	2.789	2.586	3.195	3.375	2.509	1.975	1.648	1.666	1.480	1.469	1.398	1.594	1.643	1.198	1.156	1.125	1.149	1.352	2.787	7.603	16.03	74.25	222.8	118.3	6.333	0.456	0.335
585.0	66.03	79.48	64.41	51.58	42.65	41.03	43.62	45.17	76.61	116.4	65.89	62.47	69.37	362.3	1616	121.2	18.54	15.73	15.07	13.91	12.77	12.36	12.22	12.33	11.56	12.14	11.39	11.78	11.37	11.68	11.31	10.46	10.10	9.144	8.198	7.733	7.395	6.771	6.174	5.986	5.072	5.169	4.800	4.421	3.884	3.906	3.570	3.104	2.983	2.613	2.439	2.202	2.550	2.965	2.506	1.784	1.581	1.460	1.440	1.262	1.205	1.451	1.666	1.419	1.081	1.023	1.000	1.216	1.316	2.380	4.290	17.80	96.48	209.1	35.13	2.694	0.468
590.0	60.48	71.26	63.09	50.88	41.66	37.15	36.48	42.59	54.98	106.7	83.74	60.46	54.87	114.1	928.0	873.9	44.66	13.60	12.12	11.22	10.69	10.49	10.05	10.08	9.547	9.585	9.229	9.677	9.241	9.452	9.139	8.366	8.144	7.289	6.812	6.353	6.162	5.588	4.967	4.763	4.199	4.184	3.719	3.431	3.357	3.180	2.953	2.734	2.499	2.194	2.097	1.870	1.887	2.234	2.363	2.006	1.530	1.327	1.272	1.106	1.056	1.098	1.289	1.314	1.072	0.956	0.899	0.950	1.007	1.167	1.551	4.563	22.76	81.89	134.1	84.23	10.42
595.0	59.21	64.35	63.65	51.11	36.29	32.60	32.91	37.26	45.73	77.57	102.2	63.81	54.15	55.92	254.4	1142	284.1	12.80	10.34	9.317	8.624	8.815	7.857	7.979	7.677	7.845	7.321	7.752	7.706	7.614	7.189	6.859	6.469	5.797	5.340	5.191	4.885	4.441	4.218	3.547	3.288	3.333	3.133	2.853	2.611	2.611	2.340	2.315	2.284	1.800	1.783	1.614	1.505	1.593	1.620	1.908	1.711	1.180	1.065	1.003	1.063	0.927	0.928	1.110	1.260	1.043	0.774	0.856	0.898	0.830	0.835	1.476	5.550	18.67	38.97	120.9	108.0
600.0	52.70	60.05	54.82	51.24	36.77	31.84	31.81	39.82	42.55	60.61	105.2	73.13	52.26	43.69	79.51	703.3	724.0	23.46	9.057	8.192	7.573	6.821	6.545	6.840	6.525	6.396	6.262	6.170	6.351	6.512	6.061	5.460	5.449	4.937	4.738	4.258	4.145	3.678	3.439	3.071	3.053	2.830	2.745	2.358	2.169	2.371	2.027	1.916	1.915	1.688	1.475	1.329	1.309	1.310	1.289	1.596	1.774	1.339	0.965	0.925	0.831	0.762	0.846	0.787	0.894	1.081	0.867	0.736	0.751	0.686	0.609	0.807	1.668	4.556	9.109	42.98	134.4
605.0	53.18	62.62	57.62	50.55	37.16	33.08	34.09	37.28	43.51	55.61	100.9	90.58	59.13	43.63	42.69	258.0	1023	79.12	8.090	6.636	6.526	5.813	5.702	5.880	5.680	5.595	5.189	5.344	5.236	5.749	4.973	5.294	4.608	4.065	3.912	3.718	3.382	3.159	2.923	2.725	2.570	2.262	2.230	2.077	1.887	2.031	1.908	1.790	1.594	1.399	1.180	1.135	1.079	1.120	1.089	1.262	1.570	1.429	0.992	0.834	0.775	0.781	0.811	0.733	0.732	1.000	0.950	0.784	0.678	0.734	0.646	0.627	0.870	1.388	2.429	10.13	55.86
610.0	59.02	64.56	59.25	46.92	33.37	35.46	37.69	46.31	54.48	65.67	91.62	116.7	77.55	55.09	43.65	85.28	634.3	529.0	21.26	5.997	5.559	4.979	4.932	4.986	4.705	4.459	4.209	4.454	4.310	4.396	4.063	4.231	3.545	3.420	3.286	3.085	2.863	2.595	2.447	2.196	2.054	2.012	1.863	1.750	1.591	1.751	1.482	1.411	1.311	1.204	1.074	1.082	0.937	0.978	0.943	0.925	1.209	1.339	1.042	0.930	0.759	0.795	0.817	0.778	0.745	0.860	0.977	0.958	0.733	0.711	0.715	0.628	0.648	0.739	0.929	2.601	13.28
615.0	55.19	62.28	63.20	44.18	38.21	35.26	41.10	47.54	55.73	71.16	86.53	120.1	98.16	62.35	47.71	46.02	188.8	772.9	81.90	5.593	4.725	4.326	4.205	4.087	4.037	3.851	3.310	3.520	3.313	3.334	3.376	2.880	2.868	2.678	2.658	2.444	2.212	2.261	2.014	1.919	1.672	1.540	1.459	1.446	1.374	1.437	1.244	1.305	1.142	1.050	0.879	0.977	0.708	0.813	0.768	0.825	0.883	1.150	1.086	0.846	0.662	0.751	0.796	0.773	0.757	0.752	0.787	0.994	1.031	0.812	0.654	0.575	0.631	0.716	0.601	0.999	3.351
620.0	61.10	55.20	60.99	42.35	39.66	33.49	39.53	46.91	53.79	67.63	78.93	105.2	109.5	64.36	49.76	36.25	65.17	518.2	441.9	9.097	4.340	3.831	3.407	3.456	3.222	3.310	2.839	3.167	2.815	3.009	3.060	2.605	2.397	2.232	2.267	2.010	1.999	1.846	1.574	1.559	1.437	1.304	1.294	1.263	1.278	1.126	1.021	1.130	1.032	0.877	0.820	0.758	0.727	0.688	0.685	0.715	0.715	0.888	0.821	0.838	0.681	0.689	0.701	0.706	0.674	0.673	0.772	0.747	0.967	0.853	0.589	0.676	0.618	0.660	0.506	0.654	1.107
625.0	56.11	64.91	62.90	43.12	35.12	34.92	38.90	46.04	54.30	65.49	76.75	91.87	112.1	69.59	50.33	34.44	35.57	202.6	692.3	46.90	3.967	3.466	2.980	3.026	2.513	2.742	2.529	2.839	2.482	2.579	2.423	2.352	2.217	1.932	1.821	1.834	1.530	1.550	1.580	1.378	1.187	1.131	1.190	1.040	1.078	1.050	1.008	1.027	0.822	0.833	0.736	0.729	0.603	0.710	0.696	0.660	0.580	0.710	0.771	0.802	0.717	0.676	0.704	0.636	0.644	0.727	0.725	0.737	0.747	0.899	0.654	0.635	0.559	0.593	0.435	0.433	0.525
630.0	49.21	61.98	58.91	44.20	35.83	33.43	37.28	45.97	50.67	63.43	73.80	84.39	100.6	80.47	51.10	33.80	28.32	62.09	468.3	341.4	10.61	3.095	2.650	2.614	2.351	2.290	2.192	2.236	2.145	2.076	1.845	1.923	1.743	1.698	1.465	1.500	1.376	1.300	1.147	1.177	1.084	0.960	1.038	0.877	1.041	0.915	0.824	0.788	0.718	0.689	0.670	0.643	0.505	0.543	0.596	0.565	0.545	0.524	0.679	0.742	0.750	0.707	0.601	0.634	0.611	0.650	0.664	0.712	0.742	0.808	0.740	0.663	0.536	0.502	0.457	0.426	0.493
635.0	52.20	57.74	59.33	43.81	33.21	33.73	36.14	44.90	50.25	60.12	72.08	82.92	86.19	87.49	56.24	34.87	28.59	28.08	134.8	557.4	63.83	2.946	2.357	2.048	2.101	2.021	1.822	1.908	1.587	1.893	1.572	1.497	1.426	1.348	1.120	1.214	1.229	1.168	0.989	0.946	0.865	0.863	0.756	0.738	0.832	0.701	0.671	0.702	0.629	0.646	0.573	0.534	0.530	0.500	0.565	0.470	0.443	0.416	0.536	0.670	0.647	0.706	0.754	0.526	0.633	0.594	0.552	0.655	0.764	0.701	0.699	0.658	0.601	0.552	0.456	0.439	0.384
640.0	46.80	60.65	54.84	47.05	35.97	30.60	35.64	43.48	49.00	59.87	71.44	79.20	79.31	86.24	61.49	36.36	29.68	20.44	37.89	404.5	337.5	5.041	1.961	2.010	1.751	1.674	1.575	1.484	1.669	1.570	1.430	1.553	1.347	1.081	1.095	1.043	1.112	0.943	0.822	0.808	0.829	0.661	0.639	0.671	0.693	0.629	0.572	0.626	0.616	0.557	0.494	0.477	0.496	0.471	0.529	0.509	0.410	0.487	0.479	0.571	0.590	0.601	0.660	0.490	0.552	0.584	0.587	0.695	0.669	0.645	0.630	0.672	0.652	0.474	0.475	0.439	0.389
645.0	50.50	63.45	50.78	43.36	39.08	32.11	36.81	40.10	45.95	56.67	67.12	78.83	75.77	79.29	69.87	38.41	29.32	19.32	14.90	167.1	569.6	28.75	2.198	1.796	1.692	1.565	1.417	1.419	1.306	1.300	1.402	1.171	1.212	1.121	1.061	0.948	1.107	0.883	0.882	0.785	0.733	0.628	0.615	0.637	0.635	0.565	0.510	0.583	0.567	0.516	0.464	0.406	0.452	0.376	0.407	0.492	0.364	0.488	0.465	0.494	0.522	0.556	0.640	0.590	0.562	0.557	0.505	0.739	0.703	0.602	0.622	0.648	0.716	0.623	0.484	0.458	0.403
650.0	52.48	66.00	58.15	48.97	36.58	30.37	34.68	39.69	46.17	55.27	63.73	74.59	72.34	72.08	71.38	40.10	28.76	19.15	10.11	48.56	543.1	139.3	2.574	1.491	1.587	1.497	1.311	1.352	1.120	1.177	1.292	1.046	1.040	0.973	0.893	0.883	0.938	0.767	0.737	0.707	0.629	0.583	0.650	0.554	0.573	0.603	0.479	0.588	0.447	0.486	0.374	0.399	0.435	0.336	0.338	0.379	0.422	0.488	0.406	0.392	0.530	0.519	0.556	0.611	0.549	0.512	0.540	0.615	0.674	0.541	0.620	0.553	0.577	0.589	0.612	0.400	0.418
