450.0	1099	2125	2254	2836	3474	4050	4465	4549	4393	4416	4652	4779	4674	4355	3768	3099	2556	2324	2306	2340	2381	2507	2642	2759	2783	2752	2690	2601	2493	2337	2131	1852	1546	1286	1055	821.6	598.4	400.5	264.4	183.2	130.8	96.07	72.54	91.06	283.2	811.2	1080	382.0	15.60	7.948	8.110	10.36	11.72	13.04	14.21	14.79	16.52	17.10	17.23	16.75	16.25	15.60	15.02	14.39	14.89	14.45	14.68	14.96	15.06	14.88	15.14	14.92	14.99	14.90	13.98	13.64	13.21
455.0	823.8	2127	2636	2681	3290	3900	4271	4336	4064	3981	4127	4231	4125	3844	3348	2777	2317	2114	2079	2083	2109	2199	2316	2410	2443	2419	2371	2307	2216	2101	1924	1683	1418	1182	986.6	794.0	587.8	402.6	278.6	202.4	150.7	110.5	82.67	68.80	97.86	208.5	489.7	1180	204.4	16.76	8.397	10.13	10.83	12.49	13.00	14.21	15.94	16.49	16.38	16.62	15.31	14.88	13.93	13.29	13.40	12.97	14.09	13.31	13.47	13.79	13.60	13.22	13.43	13.91	12.43	12.21	12.47
460.0	705.6	1747	3029	2679	3125	3715	4096	4110	3830	3665	3796	3862	3768	3495	3054	2533	2142	1950	1917	1911	1914	1988	2081	2178	2212	2193	2147	2094	2023	1921	1778	1565	1323	1108	925.8	762.0	577.5	404.0	286.5	213.5	162.3	123.1	91.71	69.60	61.90	76.01	138.4	653.0	1085	164.2	13.24	10.46	10.91	12.24	12.75	13.77	15.35	15.80	15.58	15.63	14.08	13.89	13.08	12.67	12.19	11.36	12.45	12.11	12.24	12.44	12.52	12.19	12.50	12.72	11.98	11.27	11.25
465.0	686.2	1344	3031	2914	2969	3518	3869	3898	3605	3392	3456	3509	3432	3186	2798	2329	1967	1801	1769	1749	1741	1791	1884	1962	1998	1990	1951	1912	1858	1764	1639	1455	1241	1040	869.1	717.9	565.5	404.8	289.0	218.8	168.1	130.5	99.23	75.90	59.27	50.91	56.94	185.8	799.0	936.9	133.3	12.34	10.96	11.66	12.56	12.91	14.64	15.17	15.02	14.83	13.43	12.97	11.93	11.93	10.96	11.78	11.24	11.06	11.54	11.35	11.40	11.56	11.38	11.21	11.04	10.20	10.29
470.0	605.2	1079	2268	3454	2857	3179	3506	3518	3187	2991	2998	3048	2980	2767	2424	2042	1730	1590	1557	1528	1505	1540	1618	1688	1717	1715	1687	1653	1611	1545	1435	1281	1101	933.7	786.3	650.6	521.2	393.8	289.1	220.2	173.0	136.5	107.3	83.58	64.89	51.00	43.34	65.87	221.3	599.1	756.3	298.8	17.16	11.62	11.84	11.84	13.50	13.80	13.91	12.94	12.49	11.81	10.92	10.55	9.939	10.07	9.734	9.969	9.999	10.31	10.01	10.17	10.23	9.907	9.852	9.339	9.426
475.0	560.4	940.2	1576	3220	3302	2838	3107	3096	2781	2580	2580	2596	2526	2342	2053	1749	1489	1377	1336	1303	1278	1294	1358	1421	1433	1438	1420	1401	1368	1321	1228	1104	957.5	824.4	692.1	581.5	467.1	362.7	287.4	223.6	173.8	139.7	111.9	88.31	70.54	55.66	46.20	42.73	70.70	151.1	325.5	800.8	200.9	20.06	11.27	11.02	11.86	12.70	12.36	11.70	10.85	10.26	9.805	9.254	8.384	8.401	8.423	8.693	8.560	8.806	8.764	8.613	9.043	8.505	8.556	8.366	8.171
480.0	508.0	881.4	1285	2487	3765	2713	2828	2815	2521	2318	2273	2303	2230	2070	1821	1555	1335	1235	1196	1166	1127	1145	1195	1246	1265	1264	1246	1236	1207	1170	1095	983.3	859.2	742.1	631.3	531.9	428.9	338.5	278.1	223.5	176.0	142.0	115.5	92.52	74.94	60.32	48.82	40.12	40.15	52.83	91.98	425.5	787.9	179.5	14.88	11.10	11.10	11.88	11.76	10.86	10.24	9.561	8.990	8.255	7.588	7.652	7.538	7.881	8.112	7.734	8.039	8.024	8.212	7.484	7.927	7.485	7.447
485.0	471.9	826.8	1177	1852	3746	2973	2605	2581	2298	2101	2051	2065	1983	1852	1640	1402	1211	1126	1088	1054	1018	1020	1067	1112	1127	1124	1112	1100	1083	1047	988.5	887.5	784.5	675.3	582.0	491.8	401.0	320.6	263.1	220.9	178.0	141.6	118.2	95.40	79.82	64.54	52.83	43.46	36.30	33.70	38.60	122.7	563.6	743.9	127.8	11.93	11.09	11.58	10.70	9.911	9.290	8.733	8.568	7.454	7.284	7.141	6.843	7.184	7.085	6.970	7.124	7.402	7.185	7.257	7.212	6.753	6.637
490.0	391.5	739.7	1047	1475	2730	3590	2498	2284	2051	1843	1798	1794	1725	1620	1434	1224	1064	985.5	953.8	921.9	888.8	885.2	927.0	962.4	982.1	979.2	967.0	953.3	938.2	915.8	865.4	784.2	695.9	604.6	523.5	446.5	369.7	300.6	245.4	212.8	180.9	147.3	119.5	99.85	84.37	70.54	58.87	49.27	39.67	34.05	30.51	45.85	159.0	455.7	649.8	272.1	18.53	10.91	9.911	8.950	8.366	7.913	7.288	6.714	6.314	6.371	6.236	6.397	6.482	6.365	6.268	6.493	6.278	6.375	6.250	5.983	6.119
495.0	348.7	643.4	947.6	1263	1825	3367	2874	1998	1802	1612	1572	1560	1496	1393	1235	1056	921.1	850.2	823.8	793.5	761.6	760.7	790.6	819.2	839.9	840.7	824.5	814.8	803.4	788.4	749.2	677.4	604.2	532.9	465.7	399.0	335.0	277.5	230.4	198.0	173.2	150.4	122.9	102.6	87.00	75.39	64.15	55.56	44.88	38.31	32.14	31.98	53.84	118.5	309.4	763.2	223.3	20.38	9.547	8.739	7.717	7.042	6.827	5.983	5.595	5.765	5.284	5.838	5.776	5.520	5.765	5.639	5.642	5.504	5.401	5.069	5.260
500.0	308.5	571.9	873.2	1122	1452	2537	3416	1868	1610	1445	1402	1377	1326	1222	1094	938.8	821.3	753.3	729.6	702.7	669.8	670.5	694.0	721.7	736.4	735.6	728.5	717.6	706.9	694.9	662.5	606.2	541.0	480.6	420.9	364.6	309.1	256.6	217.3	185.5	163.8	148.2	125.8	102.6	88.77	78.20	66.97	57.00	48.19	40.64	35.12	31.30	33.37	44.11	87.92	401.9	757.8	188.5	13.35	8.547	7.268	6.194	6.198	5.170	5.055	5.119	4.797	5.136	5.111	4.960	5.116	5.146	5.230	4.883	4.690	4.463	4.682
505.0	286.4	497.5	802.1	1012	1251	1803	3433	2056	1426	1277	1255	1235	1180	1095	969.8	839.0	733.0	676.2	646.1	621.5	592.7	593.3	618.9	635.2	649.9	652.1	644.7	637.4	627.6	618.8	590.4	542.8	487.2	432.6	380.5	332.0	283.7	238.2	205.4	175.0	155.0	138.9	125.6	104.6	88.63	78.82	68.88	58.95	50.58	43.81	37.53	32.91	30.03	28.62	36.03	114.6	508.4	691.5	33.21	9.585	7.074	6.342	5.539	5.266	4.748	4.560	4.571	4.648	4.550	4.694	4.608	4.645	4.439	4.480	4.419	4.295	4.018
510.0	246.3	432.9	675.8	908.1	1071	1330	2435	2767	1321	1113	1074	1062	1012	933.5	823.2	709.8	623.5	576.4	549.9	528.0	503.0	500.2	519.5	535.1	547.9	548.1	541.2	534.3	529.9	519.8	498.9	461.5	416.5	372.3	330.0	287.8	248.7	213.1	184.5	160.4	142.0	125.5	118.0	103.4	88.38	77.15	68.90	60.20	52.09	45.24	39.82	34.64	30.53	27.38	26.28	41.06	140.9	402.8	524.2	133.8	14.64	5.600	5.035	4.708	4.229	4.053	4.028	4.108	4.102	4.181	4.044	4.145	4.021	3.909	3.848	3.654	3.593
515.0	217.3	366.1	562.3	786.4	929.1	1054	1459	2816	1712	945.7	904.2	899.9	855.9	771.6	683.6	592.3	524.4	479.4	464.8	441.3	421.2	415.1	431.0	442.7	455.1	454.6	449.2	440.4	436.7	432.8	412.7	387.4	349.9	312.0	281.0	245.2	217.5	187.3	162.4	144.1	127.6	114.2	103.4	97.18	87.47	76.37	66.49	59.46	52.24	46.06	40.61	35.38	31.35	28.06	24.55	25.06	45.20	101.2	227.3	556.4	213.2	15.37	4.827	4.244	3.563	3.683	3.583	3.557	3.484	3.585	3.594	3.309	3.375	3.179	3.244	3.145	3.223
520.0	177.9	311.6	468.5	678.5	825.0	909.1	1070	2054	2373	888.5	797.2	777.7	740.9	672.3	592.3	518.3	452.9	422.2	403.4	383.4	364.3	360.4	372.5	384.6	390.8	393.7	387.0	382.3	374.5	374.8	357.7	339.2	301.8	274.1	247.8	217.2	192.7	169.4	148.5	132.6	118.7	105.8	95.31	89.11	84.87	75.87	64.86	57.44	51.12	45.37	40.30	35.99	31.02	28.30	24.11	21.80	23.06	33.43	62.15	285.2	560.2	172.2	8.874	3.979	3.492	3.472	3.109	3.209	3.187	2.893	3.137	3.298	2.995	2.941	2.940	2.779	2.742
525.0	158.2	295.1	429.7	587.9	767.1	819.1	885.0	1299	2679	1085	705.5	691.1	652.7	587.4	517.9	456.1	397.3	371.4	357.5	335.2	320.8	317.0	325.7	339.1	342.0	344.7	335.5	333.7	327.9	329.1	314.6	297.1	267.0	243.4	219.0	197.4	173.0	152.6	135.6	121.5	109.6	98.22	90.09	82.70	78.39	74.82	64.05	55.82	49.42	43.85	39.41	35.40	31.15	26.41	23.23	21.29	18.72	18.81	22.85	77.76	346.1	505.8	32.51	5.064	3.352	3.338	2.925	3.054	2.975	2.758	2.911	2.794	2.697	2.819	2.548	2.605	2.624
530.0	146.4	247.8	367.4	499.5	646.7	700.0	732.2	841.1	1891	1933	684.6	583.8	553.9	500.6	438.5	380.9	337.9	312.1	300.0	283.6	270.9	266.8	274.6	281.2	286.0	288.9	281.6	278.1	274.9	273.5	264.1	247.9	227.5	205.1	187.5	169.1	150.3	133.4	119.9	107.3	98.52	88.51	80.55	74.39	69.29	67.29	61.59	53.53	46.52	41.35	37.38	33.34	29.31	26.04	22.70	20.37	17.23	14.88	13.93	24.17	91.31	272.9	372.7	130.8	12.15	3.117	2.873	2.816	2.638	2.530	2.420	2.502	2.382	2.343	2.157	2.226	2.153
535.0	133.8	212.2	303.4	405.3	514.8	607.8	610.4	628.6	914.4	2232	1057	492.8	464.2	414.5	361.8	320.1	279.7	260.5	247.5	236.9	224.8	221.4	224.3	231.9	235.8	236.5	232.5	227.6	225.6	227.0	220.4	204.8	189.9	171.5	156.8	142.0	127.9	114.6	103.8	93.81	86.10	78.86	71.30	66.48	62.39	59.05	56.71	51.02	43.06	38.08	35.23	30.90	26.86	24.57	21.37	18.89	16.07	13.88	11.19	12.38	25.84	65.48	144.7	387.6	201.3	13.50	3.116	2.378	2.112	2.263	2.095	2.043	2.113	2.108	1.854	1.862	1.861
540.0	106.0	176.7	267.9	337.7	425.1	530.0	538.4	525.0	564.1	1599	1756	465.8	398.6	355.9	315.0	273.6	240.8	223.6	212.6	203.2	194.0	189.7	192.2	198.0	203.0	204.6	199.4	194.0	194.0	192.5	188.0	177.5	162.8	149.1	135.4	123.9	111.5	100.7	90.98	83.81	76.92	70.95	65.15	60.39	56.23	52.07	51.10	47.73	41.06	35.77	32.27	28.59	26.19	22.87	20.51	18.20	15.07	12.70	10.73	9.650	11.16	19.02	37.23	181.3	404.1	151.9	7.054	2.166	2.189	2.038	1.970	1.888	2.010	1.804	1.635	1.601	1.677
545.0	105.6	166.2	240.4	300.6	369.4	458.6	485.8	449.6	436.1	859.5	2198	604.6	347.8	309.4	272.8	237.0	210.5	192.8	182.4	173.8	164.3	163.1	166.5	170.1	173.6	176.1	171.8	168.4	166.8	166.1	161.8	151.4	140.8	130.4	118.6	107.6	98.27	88.32	81.20	73.39	68.42	63.12	58.11	54.75	51.11	46.89	45.36	43.25	39.24	34.22	29.84	26.67	23.66	21.87	19.04	16.92	15.16	11.86	10.07	8.555	7.649	8.545	12.10	46.76	223.3	364.0	32.62	3.578	2.026	1.953	1.716	1.687	1.667	1.546	1.450	1.447	1.354
550.0	85.10	139.1	199.2	249.7	292.4	358.6	413.5	374.5	341.7	444.2	1477	1358	324.2	254.9	223.2	194.4	172.1	156.6	147.8	141.0	134.4	131.6	134.4	136.9	141.7	142.3	138.7	137.0	134.9	134.5	132.1	123.7	113.7	105.9	96.13	89.43	80.64	73.29	67.86	62.68	57.55	52.82	49.65	46.97	43.64	40.78	38.38	36.20	34.56	30.90	26.79	23.76	20.84	19.01	17.04	15.06	13.29	11.07	9.115	7.768	6.437	5.891	6.266	13.32	56.52	174.1	229.9	121.8	11.32	1.693	1.635	1.565	1.429	1.407	1.338	1.328	1.247
555.0	74.91	121.2	167.5	201.2	231.6	274.2	335.6	318.6	266.2	290.7	591.1	1766	564.7	203.4	177.0	151.6	136.8	123.9	115.9	112.4	105.7	102.9	105.4	107.8	112.5	111.0	109.6	107.7	105.8	104.1	104.0	98.14	90.07	83.98	76.79	72.94	65.94	59.28	55.43	50.38	47.20	43.27	40.96	38.75	36.84	34.02	31.89	29.71	28.04	26.84	24.19	20.52	17.96	16.23	14.23	12.80	11.07	9.791	8.620	7.126	5.579	5.147	4.615	5.664	15.03	40.81	82.93	246.2	163.0	12.24	1.501	1.402	1.289	1.127	1.069	1.237	0.967
560.0	75.32	101.6	135.5	169.2	196.5	221.3	261.4	290.8	232.0	225.4	298.1	1268	1140	186.5	144.7	127.6	113.2	103.4	95.98	93.57	87.58	84.95	88.16	89.40	91.38	90.09	90.79	87.54	87.90	85.41	85.91	81.24	74.12	69.00	64.16	60.04	54.42	50.01	45.73	42.69	39.32	37.09	35.01	32.52	30.92	28.57	27.40	25.13	23.45	22.83	21.20	18.32	15.78	14.65	12.26	11.30	10.16	8.667	7.745	6.505	5.014	4.491	3.853	3.807	5.642	11.12	20.87	101.0	250.7	115.5	6.153	1.223	1.048	1.036	0.993	0.914	0.925
565.0	70.82	97.74	124.4	144.4	167.0	179.6	215.0	256.7	211.3	190.9	211.0	606.0	1575	276.7	120.8	105.3	93.05	86.36	80.83	77.49	74.64	71.67	73.01	74.28	75.66	75.46	73.60	72.60	72.57	72.25	71.06	67.50	62.65	56.94	54.08	51.13	45.94	42.59	38.84	35.85	33.09	32.48	30.09	28.22	26.58	24.86	23.84	22.36	20.02	19.34	18.01	16.68	13.82	12.38	10.89	10.17	9.269	7.743	7.059	6.075	4.576	4.039	3.485	3.295	3.278	4.344	6.538	25.22	117.8	226.9	33.12	3.247	1.215	0.951	0.804	0.840	0.820
570.0	68.13	80.63	112.1	124.8	134.5	146.4	167.4	199.8	197.3	160.5	166.5	259.9	1087	865.4	117.2	84.28	73.09	68.38	64.05	61.09	58.44	57.07	57.33	59.13	59.27	59.33	57.25	56.50	56.76	56.79	55.81	53.63	49.50	45.70	42.92	40.53	36.65	33.54	31.33	28.74	27.46	26.16	24.64	23.03	21.74	20.22	19.29	18.13	16.73	15.38	14.55	13.77	12.15	10.54	9.138	8.492	7.673	6.719	5.825	4.972	4.596	3.778	3.254	2.908	2.608	2.664	3.016	6.988	28.91	94.58	146.0	86.16	10.70	0.998	0.823	0.817	0.765
575.0	60.07	80.13	93.08	108.7	108.3	120.1	132.7	142.3	180.5	144.6	138.1	154.0	386.0	1219	300.2	65.59	58.85	53.66	50.44	47.76	45.57	44.94	45.65	45.40	46.21	46.56	44.71	43.65	43.03	44.76	43.44	40.69	38.34	36.14	32.94	31.30	28.51	26.36	24.43	23.06	22.01	20.70	19.32	18.17	17.57	16.69	15.43	14.64	13.52	12.66	11.75	11.02	10.27	9.206	7.687	6.950	6.314	5.302	4.795	3.938	3.932	3.611	2.767	2.485	2.272	2.259	2.207	2.816	7.744	22.23	44.55	131.8	111.9	12.22	0.819	0.816	0.674
580.0	55.33	75.19	85.27	100.3	96.92	100.9	107.5	115.3	156.9	141.7	125.6	125.1	166.7	860.9	730.8	65.58	48.39	44.18	40.98	39.72	37.80	36.18	37.67	37.98	36.95	37.96	37.92	36.01	34.83	35.97	35.34	33.64	31.58	29.73	27.52	25.96	23.38	22.37	20.62	19.64	18.33	17.49	16.21	15.83	15.27	14.03	13.09	12.08	11.73	10.69	9.699	8.992	9.027	8.230	7.142	5.966	5.374	4.830	4.215	3.550	3.384	3.175	2.634	2.411	2.141	2.064	1.848	2.027	3.054	6.005	11.03	47.70	143.0	83.95	5.542	0.745	0.657
585.0	49.63	68.66	86.17	88.31	85.67	92.89	96.10	102.5	129.3	153.5	118.3	114.2	109.0	375.8	1049	107.2	41.42	36.86	34.20	34.34	32.22	30.08	31.17	33.40	31.35	31.73	31.97	29.89	29.76	30.34	29.76	28.47	26.58	24.43	23.31	21.75	20.09	19.04	17.35	16.40	15.24	14.50	14.04	13.54	13.02	11.95	11.76	10.38	9.689	9.122	8.174	7.599	7.513	7.310	6.731	5.688	4.831	4.347	3.908	3.234	2.872	2.699	2.814	2.356	2.054	1.877	1.737	1.665	1.897	2.292	3.425	11.85	58.53	135.3	33.06	2.565	0.554
590.0	47.44	70.88	77.22	75.98	71.49	79.55	80.60	86.36	97.93	140.3	119.0	101.5	89.06	139.9	700.4	501.1	43.60	30.98	27.84	27.05	26.41	24.59	25.08	25.50	25.85	25.98	24.40	24.19	24.08	24.70	24.18	22.68	21.52	20.02	18.29	17.35	15.76	15.31	14.22	13.42	12.43	11.79	11.53	10.87	10.53	9.818	9.270	8.786	8.059	7.690	6.712	6.196	6.059	5.910	5.761	5.221	4.230	3.863	3.228	2.911	2.562	2.296	2.325	2.116	2.040	1.598	1.687	1.433	1.557	1.503	1.654	3.425	14.14	49.43	85.38	60.23	9.961
595.0	49.32	61.10	72.81	70.50	65.74	65.12	69.14	72.19	77.28	108.7	128.3	92.96	81.51	75.94	226.1	743.1	98.90	24.92	22.76	20.72	20.54	19.53	19.64	19.79	20.07	20.01	19.21	19.00	18.71	19.26	18.55	18.50	16.53	15.14	14.42	13.73	12.79	11.95	11.50	10.58	10.16	9.603	9.123	8.580	8.465	8.167	7.596	6.985	6.686	5.990	5.346	5.330	4.603	4.541	4.586	4.452	3.734	3.273	2.522	2.352	2.237	1.995	1.891	1.983	1.906	1.567	1.371	1.299	1.276	1.188	1.120	1.506	3.761	11.56	23.19	71.14	75.87
600.0	44.15	54.76	66.83	64.96	58.71	57.93	66.14	64.91	72.60	90.44	129.0	93.35	78.55	61.20	84.00	527.7	392.4	25.60	18.26	17.92	17.26	16.36	16.41	16.92	16.54	16.79	16.11	15.41	15.91	16.17	15.60	15.01	13.20	12.96	11.80	11.22	10.69	9.913	9.443	8.758	8.224	7.596	7.599	7.225	7.013	6.739	6.420	5.888	5.451	5.147	4.435	4.390	3.866	3.705	3.782	3.590	3.455	2.922	2.448	2.014	1.936	1.714	1.675	1.667	1.532	1.563	1.432	1.280	1.200	1.059	1.030	1.046	1.397	3.118	5.691	23.11	79.51
605.0	49.93	55.87	60.75	60.06	52.77	55.90	61.01	63.82	69.82	84.96	121.7	108.8	79.97	59.04	52.70	227.8	615.5	58.16	16.04	14.76	13.94	14.22	14.02	13.84	13.76	14.41	13.68	13.27	12.79	12.93	12.32	12.34	11.81	10.64	9.759	9.428	9.157	8.319	7.624	7.326	6.857	6.524	6.196	6.093	6.068	5.735	5.313	4.979	4.488	4.412	4.019	3.704	3.325	3.231	3.085	3.210	3.039	2.725	2.132	1.868	1.707	1.572	1.448	1.513	1.346	1.425	1.433	1.143	1.166	1.077	0.846	0.861	0.836	1.287	1.780	5.688	29.34
610.0	48.08	57.71	57.69	50.83	51.16	52.07	60.03	66.91	74.40	89.24	111.9	128.9	91.40	65.88	51.52	83.50	434.3	305.2	19.09	12.81	11.16	11.08	11.31	11.25	10.81	11.33	10.84	10.42	10.37	10.44	10.02	10.07	9.306	8.656	7.794	7.388	7.041	6.748	6.043	5.844	5.506	5.394	5.127	4.835	4.733	4.605	4.349	4.100	3.757	3.609	3.309	3.043	2.663	2.619	2.431	2.471	2.537	2.428	2.054	1.656	1.425	1.443	1.289	1.211	1.161	1.315	1.349	1.268	1.073	0.954	0.900	0.848	0.752	0.846	0.876	1.728	7.064
615.0	45.82	57.62	58.57	51.31	45.99	47.55	57.01	64.72	72.47	85.92	101.3	129.9	103.6	70.70	52.88	47.27	146.1	479.1	67.38	10.65	9.237	9.255	8.801	8.722	8.778	8.635	8.526	8.474	8.174	7.936	7.903	7.759	7.030	6.776	6.436	5.721	5.540	5.164	4.665	4.445	4.249	4.277	4.142	3.931	3.628	3.687	3.492	3.185	2.980	2.806	2.601	2.304	2.283	2.093	1.909	1.979	1.938	1.976	1.765	1.579	1.365	1.283	1.124	1.070	1.090	1.184	1.136	1.244	1.190	0.957	0.819	0.783	0.740	0.621	0.636	0.801	2.005
620.0	41.15	50.72	59.91	50.14	43.65	46.29	51.78	57.90	69.74	82.20	96.57	114.6	111.6	71.74	51.67	38.47	58.36	353.4	252.2	10.48	7.416	8.002	7.805	7.786	7.176	6.993	7.349	7.121	7.053	6.465	6.720	6.267	6.213	5.330	4.904	4.886	4.399	4.188	3.984	3.784	3.388	3.094	3.306	3.260	2.932	2.983	2.830	2.776	2.506	2.279	1.999	1.918	1.957	1.685	1.729	1.666	1.541	1.618	1.638	1.420	1.242	1.102	1.017	1.043	0.957	1.175	1.069	1.171	1.142	0.943	0.784	0.803	0.707	0.660	0.599	0.566	0.836
625.0	43.65	47.73	56.69	45.51	42.47	42.93	52.36	56.50	64.44	77.46	93.65	104.5	117.1	72.51	50.97	35.94	36.85	158.4	409.1	28.19	6.571	6.755	6.563	6.142	6.155	5.887	5.762	6.146	6.092	5.411	5.508	5.332	5.105	4.311	4.191	3.998	3.863	3.481	3.634	3.194	3.016	2.753	2.732	2.749	2.606	2.575	2.444	2.416	2.066	1.972	1.724	1.645	1.616	1.350	1.471	1.374	1.308	1.258	1.503	1.423	1.293	1.035	0.989	0.964	0.940	0.978	0.935	0.850	0.995	0.947	0.858	0.816	0.575	0.614	0.571	0.583	0.601
630.0	42.18	49.69	52.54	46.45	40.73	42.77	47.66	54.76	62.35	73.01	88.23	96.06	106.2	81.65	52.55	37.21	30.19	53.43	309.8	168.5	8.165	5.226	5.434	5.165	4.965	5.269	4.690	4.852	4.754	4.609	4.516	4.376	4.088	3.525	3.402	3.086	3.035	2.714	2.822	2.496	2.504	2.242	2.314	2.263	2.142	2.098	1.885	1.821	1.664	1.690	1.458	1.362	1.265	1.249	1.200	1.112	1.111	1.038	1.108	1.210	1.138	0.966	0.943	0.921	0.923	0.797	0.846	0.880	0.927	0.933	0.859	0.821	0.629	0.601	0.540	0.539	0.584
635.0	41.98	53.61	53.51	46.60	39.00	41.58	46.18	51.48	61.16	72.66	85.33	94.33	94.81	90.69	56.75	37.40	30.08	26.06	101.5	341.8	45.04	5.001	4.204	4.085	4.260	4.068	3.906	4.069	3.936	3.901	3.781	3.526	3.368	3.093	2.660	2.577	2.340	2.350	2.132	1.976	1.810	1.711	1.801	1.764	1.667	1.735	1.655	1.448	1.232	1.259	1.180	1.183	0.997	1.080	0.936	1.004	1.006	0.865	0.928	0.884	0.970	0.846	0.871	0.920	0.849	0.798	0.817	0.904	0.814	0.944	0.852	0.920	0.671	0.623	0.572	0.475	0.496
640.0	46.34	56.05	63.03	44.39	40.56	40.80	46.95	52.01	61.30	73.41	85.96	93.55	90.03	94.58	61.88	40.42	31.44	22.03	32.40	278.3	161.6	4.820	3.927	3.651	3.731	3.588	3.506	3.554	3.190	3.269	3.329	2.890	2.745	2.669	2.100	2.208	1.942	1.933	1.679	1.550	1.638	1.409	1.388	1.554	1.455	1.375	1.326	1.206	1.101	1.123	0.989	1.109	0.883	0.857	0.905	0.838	0.903	0.848	0.812	0.751	1.003	0.836	0.853	0.786	0.804	0.769	0.845	0.721	0.795	0.824	0.763	0.727	0.751	0.650	0.590	0.454	0.517
645.0	47.02	67.02	74.34	51.07	41.34	39.12	42.15	50.97	59.20	72.29	87.15	96.86	91.15	92.46	71.54	45.24	34.04	20.47	16.33	131.8	285.5	15.89	3.566	3.236	3.114	3.279	3.058	2.852	3.006	2.718	2.863	2.555	2.311	2.163	1.833	1.817	1.705	1.622	1.536	1.382	1.446	1.151	1.178	1.195	1.209	1.205	1.144	1.093	1.075	0.968	0.928	0.835	0.834	0.728	0.769	0.762	0.760	0.744	0.739	0.644	0.795	0.763	0.923	0.666	0.743	0.781	0.819	0.713	0.705	0.674	0.734	0.656	0.785	0.759	0.566	0.483	0.497
650.0	63.90	79.26	88.14	65.50	48.49	40.42	43.10	48.78	61.26	72.33	85.58	94.80	91.67	86.79	78.96	48.31	34.77	20.95	13.00	44.10	294.9	59.03	3.532	3.333	2.937	2.764	2.599	2.599	2.729	2.489	2.392	2.347	2.170	1.799	1.756	1.505	1.494	1.464	1.276	1.165	1.186	1.036	1.071	1.148	0.951	1.051	1.022	1.015	0.936	0.965	0.868	0.860	0.720	0.701	0.700	0.649	0.744	0.693	0.714	0.723	0.652	0.759	0.767	0.805	0.750	0.766	0.722	0.674	0.792	0.736	0.849	0.655	0.791	0.796	0.600	0.624	0.566
