430.0	855.1	523.7	587.4	586.4	595.5	605.4	588.4	593.2	593.7	573.8	554.5	530.4	494.6	459.0	421.2	395.5	386.1	379.3	379.3	365.8	360.3	353.0	344.6	330.3	311.9	295.9	274.9	255.0	235.3	218.3	213.7	188.1	131.3	94.26	74.46	61.06	57.05	65.16	162.3	719.8	3086	9999.9	9999.9	7280	121.5	15.56	10.11	8.435	6.525	5.163	4.563	4.466	4.275	4.257	4.049	3.864	4.172	3.789	4.069	3.846	3.807	3.401	3.471	3.522	3.380	3.165	3.045	3.100	2.942	3.049	2.961	2.659	2.804	2.698	2.700	2.802	2.857
435.0	2149	566.9	563.3	571.0	573.8	584.5	573.6	581.8	594.4	577.7	554.3	519.0	483.5	443.5	409.4	381.4	372.2	367.2	364.8	354.9	346.7	342.0	332.0	324.4	311.4	294.6	275.8	257.0	240.0	218.1	199.2	188.8	165.8	113.4	82.86	66.72	55.54	49.01	64.43	185.2	710.1	2309	8383	9999.9	9999.9	35.17	14.99	11.07	8.221	6.181	5.026	4.919	4.661	4.496	4.300	4.018	4.491	4.028	4.143	4.120	3.780	3.663	3.520	3.603	3.427	3.246	2.991	2.991	2.844	2.931	2.775	2.796	2.856	2.648	2.607	2.843	2.767
440.0	3518	939.4	561.8	560.3	565.8	574.9	572.2	588.2	572.8	563.5	550.1	518.5	475.6	434.9	396.7	367.5	356.7	353.9	351.0	345.8	338.0	332.4	323.2	318.7	308.9	291.1	276.7	256.2	240.1	222.6	196.0	176.7	173.3	137.1	92.42	72.39	59.02	48.64	45.03	67.78	180.9	537.4	2092	9999.9	9999.9	2082	29.53	15.42	9.890	7.540	5.836	5.376	4.692	4.690	4.469	4.221	4.532	4.183	4.235	3.964	3.839	3.667	3.576	3.275	3.071	3.329	3.151	2.894	2.874	3.044	2.814	2.688	2.744	2.673	2.571	2.731	2.808
445.0	3296	1672	545.4	546.3	558.0	555.1	563.6	570.0	569.4	557.3	544.3	504.1	469.3	423.4	389.1	356.0	347.1	339.7	337.2	332.0	326.8	321.1	317.1	309.5	299.4	282.9	272.2	253.4	240.8	223.4	196.2	172.1	162.3	152.5	107.9	77.47	61.74	50.96	42.29	42.39	64.19	141.5	490.7	2789	9999.9	9999.9	1694	27.23	12.73	8.858	6.871	6.301	4.849	5.035	4.495	4.300	4.498	4.271	4.107	3.980	3.820	3.641	3.554	3.338	3.162	3.242	3.164	2.970	3.007	3.019	2.773	2.714	2.804	2.712	2.457	2.628	2.716
450.0	1691	3943	944.3	525.0	522.6	521.3	534.0	543.6	549.6	534.6	519.2	486.0	447.0	404.4	367.1	339.9	324.9	318.3	314.4	310.8	306.5	304.9	298.8	292.3	284.7	273.2	260.9	246.8	234.9	218.1	196.5	169.0	149.6	141.7	126.7	91.77	68.28	55.70	45.34	39.76	39.48	53.67	130.6	644.8	2947	9999.9	9999.9	7780	109.8	13.24	8.888	7.508	5.950	5.388	4.829	4.666	4.768	4.460	4.278	3.935	3.882	3.811	3.674	3.461	3.280	3.108	3.192	3.049	3.055	2.782	2.756	2.643	2.715	2.623	2.553	2.474	2.661
455.0	679.6	3450	3434	571.3	498.7	492.3	498.7	518.4	513.2	507.9	504.3	460.1	427.3	384.7	341.9	312.2	304.7	295.9	288.6	287.0	282.1	280.6	278.6	272.1	264.4	256.3	245.5	235.3	224.1	211.5	189.8	166.5	142.5	127.7	119.1	109.6	78.70	59.80	48.53	40.54	35.78	35.06	49.98	162.9	676.7	2290	6862	9999.9	9999.9	27.05	12.87	8.762	6.947	6.355	5.317	4.843	5.151	4.490	4.294	4.071	4.007	3.673	3.385	3.580	3.203	3.255	2.994	2.940	2.861	2.770	2.547	2.512	2.564	2.447	2.211	2.393	2.376
460.0	417.6	1781	5141	877.7	467.7	480.8	480.8	492.0	499.5	491.9	469.6	442.4	399.6	361.3	327.8	294.1	282.1	277.7	270.2	266.7	263.4	265.5	261.5	254.9	248.9	241.9	233.5	223.1	213.9	203.0	185.2	162.1	139.9	121.8	108.2	109.2	90.96	63.36	50.29	42.15	35.47	32.01	32.15	55.67	170.0	531.0	1653	9517	9999.9	7851	24.60	12.10	8.513	7.127	6.160	5.228	5.260	4.585	4.424	4.170	4.044	3.650	3.576	3.704	3.132	3.214	2.833	2.728	2.600	2.702	2.569	2.514	2.476	2.365	2.328	2.403	2.275
465.0	339.0	788.4	4802	2765	463.1	445.4	454.1	462.7	466.7	462.8	452.1	414.0	380.5	343.3	308.1	280.7	265.4	259.3	254.6	249.1	246.7	244.9	244.8	237.4	233.7	230.6	218.1	214.6	204.4	193.2	178.0	156.4	136.4	117.5	102.4	98.70	95.05	72.18	53.28	44.02	36.88	32.07	29.09	31.59	56.66	136.4	388.7	2432	9999.9	9999.9	1426	25.63	11.36	8.827	7.331	5.953	6.133	4.951	4.877	4.337	3.983	3.771	3.599	3.599	3.280	3.134	3.093	2.834	2.692	2.531	2.432	2.390	2.535	2.495	2.302	2.187	2.472
470.0	324.9	448.0	2341	4962	1305	413.1	417.3	424.4	437.0	432.4	418.1	384.0	352.7	315.2	280.1	256.8	240.7	234.4	228.9	226.5	219.9	219.9	219.4	215.4	211.8	206.5	201.1	193.3	186.9	179.7	167.0	147.7	128.2	112.2	96.76	87.46	83.99	78.89	59.53	45.44	37.58	32.20	28.64	26.85	30.93	47.51	102.7	559.7	2633	8342	9999.9	7096	117.3	13.78	8.928	7.381	6.626	5.232	4.914	4.285	3.991	3.773	3.570	3.460	3.195	3.050	2.881	2.751	2.677	2.467	2.478	2.314	2.308	2.206	2.006	2.037	2.181
475.0	323.7	356.7	806.9	3822	4329	484.1	375.5	387.4	398.6	393.7	378.4	354.5	320.8	286.6	253.6	230.1	216.6	210.4	205.4	201.0	195.8	196.6	199.1	194.0	189.1	182.3	182.0	175.9	168.6	164.6	151.3	137.7	120.3	105.0	90.23	80.83	72.05	70.94	66.72	50.51	38.40	32.43	28.58	25.04	24.68	26.16	36.58	137.8	599.0	1884	4308	9999.9	9659	180.5	12.35	8.523	7.612	5.669	5.107	4.091	3.944	3.675	3.470	3.194	2.943	2.940	2.706	2.620	2.704	2.522	2.395	2.161	2.135	2.084	1.849	1.961	1.929
480.0	295.0	325.5	433.6	1913	6125	1206	357.6	363.9	370.8	371.5	361.3	332.0	302.3	265.2	238.2	215.0	200.4	195.2	186.8	186.0	179.9	180.2	179.6	175.9	174.0	171.5	166.9	161.0	158.2	154.2	143.6	130.4	113.8	99.82	88.45	76.18	67.77	63.46	64.66	57.00	40.91	33.24	28.54	25.38	23.42	21.28	21.66	43.67	145.4	431.8	1004	5231	9999.9	8809	30.64	11.68	8.766	6.615	5.497	4.459	4.195	3.929	3.595	3.284	3.038	2.985	2.642	2.671	2.626	2.505	2.229	1.972	1.883	2.223	1.718	1.952	1.819
485.0	254.4	329.6	332.0	775.3	5377	3162	364.3	344.4	345.9	351.9	339.3	312.6	284.5	254.2	225.2	205.2	193.4	184.2	176.0	173.9	169.7	168.3	167.7	165.7	162.8	160.9	156.5	152.0	150.2	144.3	135.9	124.2	108.6	97.06	84.25	75.47	66.24	58.58	58.26	58.39	45.34	34.01	29.61	25.69	23.33	20.43	18.49	22.27	43.97	107.2	236.1	1264	7679	9999.9	1805	26.94	11.49	7.501	6.426	4.979	4.503	3.889	3.690	3.268	3.036	3.061	2.635	2.544	2.391	2.227	2.122	2.076	1.806	2.031	1.652	1.867	1.774
490.0	217.4	329.0	315.4	392.8	2475	5563	1225	323.4	323.5	329.0	318.5	298.8	269.9	240.5	208.2	188.7	176.9	166.5	163.5	158.6	154.6	154.4	151.0	152.6	149.2	146.3	144.0	140.3	139.1	134.6	127.1	116.1	103.7	91.23	80.70	71.88	64.18	56.73	51.63	52.37	48.76	38.93	30.60	26.22	23.47	20.54	18.45	17.90	21.13	34.33	62.67	292.4	1860	6557	9999.9	7867	138.3	13.57	8.275	5.827	4.984	4.459	3.879	3.280	3.189	3.146	2.776	2.441	2.473	2.355	2.281	2.027	1.872	1.974	1.783	1.785	1.670
495.0	177.8	263.1	315.4	283.8	771.1	4298	3693	384.4	303.4	298.2	293.9	271.9	247.1	222.0	197.0	172.6	160.3	155.4	147.9	142.3	139.0	139.8	137.9	136.9	134.4	130.5	128.2	126.9	126.2	122.8	116.6	105.4	96.42	84.92	76.39	67.98	60.50	54.29	48.57	43.97	45.26	43.83	34.31	26.63	23.09	21.27	18.56	17.27	16.37	17.52	23.15	73.92	423.1	1475	3742	9999.9	9999.9	226.4	13.81	7.973	6.002	4.676	4.103	3.629	3.168	2.793	2.825	2.500	2.314	2.103	2.030	1.765	1.811	1.833	1.797	1.804	1.533
500.0	166.3	223.7	308.4	258.8	360.4	2089	6201	1073	277.3	280.2	275.5	259.9	230.6	207.6	178.8	160.7	147.4	143.6	134.0	129.8	127.1	125.5	125.1	124.9	121.7	120.1	120.0	118.2	115.5	113.2	108.7	98.46	88.93	80.85	71.87	64.67	58.00	51.74	45.41	41.19	39.59	42.21	37.84	28.95	23.36	21.60	18.57	16.85	15.47	13.96	14.27	24.85	102.5	338.0	863.1	4755	9999.9	9326	34.42	10.69	6.703	4.964	4.284	3.519	3.223	2.923	2.726	2.522	2.164	2.100	1.897	1.710	1.841	1.696	1.674	1.549	1.556
505.0	159.9	198.3	290.4	272.1	255.5	767.4	5817	2810	279.5	261.4	256.2	241.6	215.8	191.7	167.5	148.4	136.7	130.1	124.5	119.6	115.3	114.2	115.7	114.1	112.7	110.6	111.6	108.6	106.6	104.8	99.37	91.77	83.66	75.17	67.14	62.17	55.01	49.69	43.89	39.27	36.50	37.26	38.67	31.18	23.87	21.15	18.75	16.59	15.09	13.11	12.16	13.71	30.37	83.88	202.5	1124	7125	9999.9	2031	29.51	8.716	5.726	4.780	3.806	3.444	2.901	2.622	2.353	2.209	2.172	2.024	1.740	1.866	1.518	1.637	1.524	1.360
510.0	149.9	170.9	231.5	277.4	224.1	336.2	2670	6114	1019	241.1	232.2	217.7	190.2	171.7	151.9	133.2	122.5	116.6	111.2	105.5	103.5	101.6	102.1	101.1	99.96	99.32	97.35	95.39	94.62	93.49	89.22	82.64	74.64	68.20	61.59	55.58	49.86	44.88	40.73	36.57	33.15	31.63	32.78	32.96	26.57	21.02	17.99	16.06	14.60	12.53	11.58	11.10	14.14	26.14	52.95	259.5	1698	5576	9999.9	7489	140.8	11.74	5.629	4.439	3.692	3.032	2.655	2.429	2.245	2.120	1.811	1.830	1.799	1.538	1.606	1.495	1.355
515.0	131.6	150.2	185.6	243.0	235.7	215.8	775.3	5282	4316	282.7	203.8	199.3	175.2	153.3	132.2	121.6	108.9	101.3	98.73	94.61	90.14	89.74	88.63	86.36	86.39	87.11	82.91	84.12	83.45	81.67	79.44	72.53	66.02	60.66	56.17	49.67	44.61	40.43	37.20	32.77	30.32	28.11	26.97	29.15	28.80	22.27	17.30	15.61	13.48	11.78	11.05	10.27	10.27	12.42	18.70	64.84	386.1	1252	3210	9999.9	9704	229.7	9.881	5.429	4.347	3.467	2.805	2.377	2.115	1.990	1.703	1.742	1.536	1.512	1.409	1.329	1.281
520.0	116.0	127.0	157.6	200.0	238.7	183.0	311.2	2563	7232	916.6	189.3	181.7	161.0	143.6	121.1	109.2	97.11	91.13	87.91	84.36	82.30	81.64	77.82	77.77	78.20	78.26	74.60	75.76	76.02	73.53	71.38	66.45	61.06	55.41	51.46	46.25	41.10	38.02	34.97	30.97	29.37	26.32	24.12	25.04	27.27	23.82	18.00	14.50	12.90	11.47	10.54	9.913	9.147	9.079	10.46	20.84	92.95	286.2	733.7	4052	9999.9	7392	33.83	7.844	5.004	3.808	3.067	2.673	2.330	2.003	1.753	1.532	1.542	1.392	1.349	1.387	1.190
525.0	105.8	121.5	145.9	158.1	230.8	172.8	191.1	875.7	7325	2249	192.0	163.3	146.7	128.7	112.5	97.03	90.95	84.20	78.81	76.20	75.17	74.62	71.98	73.33	71.60	70.79	69.07	69.48	69.43	68.15	65.19	61.03	56.04	50.62	47.12	41.91	37.91	35.63	32.54	28.90	27.67	24.66	22.52	21.44	23.23	24.46	19.19	14.78	12.50	11.14	10.29	9.323	8.829	8.515	8.209	10.52	27.04	69.86	171.3	947.0	5260	9999.9	2036	28.00	6.829	4.242	3.294	2.632	2.279	2.089	1.861	1.501	1.352	1.365	1.451	1.402	1.280
530.0	84.78	106.2	123.8	129.3	186.7	186.7	155.9	315.1	3498	7055	875.0	148.8	133.1	114.5	99.99	89.09	80.26	74.97	71.08	66.85	64.84	65.75	62.87	63.18	62.56	61.93	60.55	60.47	60.50	59.65	56.93	53.27	49.04	45.11	41.57	37.74	34.02	31.74	28.78	26.24	24.06	22.48	20.68	19.21	19.33	20.82	20.26	15.83	11.99	10.39	9.496	8.624	8.050	7.775	7.481	7.867	11.73	20.79	43.60	217.0	1236	4637	8874	5506	143.0	9.165	4.243	3.206	2.477	2.200	1.918	1.673	1.491	1.395	1.336	1.169	1.089
535.0	74.89	95.45	113.0	111.3	132.6	191.3	143.7	170.8	933.5	6706	4814	174.4	119.2	102.4	89.53	77.14	69.73	64.59	62.23	58.46	56.66	55.32	52.97	54.26	53.41	53.61	52.24	52.45	51.71	51.19	49.62	46.64	42.79	39.28	37.01	32.91	30.39	27.49	25.59	23.77	21.38	20.09	18.01	17.47	16.69	16.37	17.81	17.09	12.24	9.858	8.773	8.019	7.006	7.011	6.958	6.497	7.135	9.356	14.31	52.67	280.2	1040	2604	8571	7537	223.2	8.070	4.122	2.849	2.468	1.946	1.727	1.449	1.399	1.216	1.209	1.145
540.0	82.94	86.45	98.38	101.0	108.1	174.4	155.7	126.0	304.6	3283	8670	624.4	106.6	91.27	81.43	71.56	63.47	58.86	55.76	53.60	49.69	49.18	47.52	47.71	47.40	46.99	46.17	46.58	46.14	45.30	44.26	41.91	37.62	34.49	31.98	29.68	27.76	25.05	23.25	21.83	19.70	18.39	16.58	16.17	15.20	14.31	14.76	15.92	13.03	9.567	8.283	7.477	6.534	6.524	6.581	6.354	6.180	5.859	7.445	16.06	66.70	236.6	591.5	3075	9814	5468	34.12	6.005	3.609	2.654	1.963	1.791	1.628	1.531	1.331	1.077	1.072
545.0	79.60	74.19	89.40	84.36	93.86	138.0	166.1	112.9	158.3	1046	9027	1703	103.3	83.91	73.13	62.56	56.30	53.04	49.24	47.76	44.42	43.44	42.87	42.40	42.05	41.93	40.71	40.91	41.42	40.52	39.75	37.14	33.18	31.12	29.08	26.03	24.75	22.69	20.42	19.01	18.04	16.34	15.11	14.61	13.45	12.94	12.37	13.71	13.09	9.756	7.851	7.007	6.302	6.245	5.965	5.571	5.973	5.148	5.177	7.405	18.59	56.98	136.6	710.8	4114	9435	2027	28.32	5.047	3.157	2.214	1.802	1.522	1.377	1.362	1.179	1.049
550.0	63.33	73.96	76.73	74.68	75.91	93.79	153.5	116.2	107.0	311.5	4180	6933	522.3	74.71	63.10	54.31	48.33	44.58	42.01	39.60	37.92	36.84	36.16	35.15	35.12	34.84	34.96	33.79	34.54	33.77	33.61	30.58	28.47	26.15	24.92	22.51	20.99	19.57	18.08	16.52	15.24	14.00	13.35	12.51	12.10	11.24	10.32	10.33	11.50	10.50	7.879	6.443	5.678	5.337	5.000	5.026	5.281	4.922	4.461	4.654	7.212	15.99	34.00	162.6	952.3	3612	6200	4180	144.2	8.473	2.659	2.247	1.649	1.440	1.371	1.150	0.941
555.0	55.99	70.62	74.28	61.33	66.00	66.27	107.2	133.6	83.46	131.9	1063	7145	3346	83.20	54.46	43.93	40.48	37.91	34.63	33.12	31.57	30.26	30.15	28.27	28.57	29.08	28.46	28.14	28.22	26.98	27.12	25.57	23.14	21.97	20.21	18.34	16.95	16.29	14.51	13.90	12.59	11.71	11.61	10.85	9.969	9.345	8.927	8.263	8.363	9.322	8.294	5.964	5.078	4.507	4.638	4.529	4.398	4.265	4.228	3.648	4.044	6.393	10.26	39.19	215.2	807.9	1747	5681	5167	227.8	5.575	2.853	2.076	1.408	1.330	1.130	0.892
560.0	44.51	61.92	64.78	55.44	50.89	54.43	78.05	134.9	78.09	81.96	295.9	3660	6996	164.3	47.60	39.12	36.35	33.70	29.77	28.63	27.41	26.53	25.78	24.72	24.83	24.79	24.46	23.94	24.10	23.88	23.06	22.25	20.00	18.65	17.11	15.72	14.39	13.37	12.53	12.19	10.71	10.02	9.607	9.215	8.766	8.243	8.055	7.225	6.699	7.416	7.991	6.017	4.683	4.290	4.220	4.062	3.889	3.712	3.931	3.671	3.134	3.823	4.766	11.39	50.69	182.8	396.0	1950	6192	2241	34.55	4.101	2.226	1.687	1.330	1.192	0.897
565.0	49.85	55.13	56.92	46.55	47.67	49.80	57.08	116.4	89.40	66.93	116.5	1157	8220	1140	45.76	36.22	32.71	28.76	25.71	24.78	23.84	22.78	22.03	21.50	21.12	21.36	20.52	20.89	21.09	20.51	20.03	18.63	17.78	16.53	15.23	14.02	12.72	11.88	10.64	10.37	9.396	8.915	8.514	7.950	8.025	7.114	6.865	6.478	5.732	5.839	6.376	6.139	4.652	3.868	3.540	3.620	3.565	3.378	3.281	3.499	3.063	2.863	2.995	4.705	13.65	43.30	91.28	447.7	2430	5558	1873	27.98	2.830	1.965	1.379	1.183	0.990
570.0	50.81	59.97	57.45	49.53	42.96	42.40	42.52	81.18	109.0	64.69	73.47	318.1	4263	6105	312.4	32.14	27.32	24.91	22.44	20.38	19.79	19.07	18.28	17.59	17.63	17.36	17.06	17.11	17.10	16.93	16.48	15.56	14.39	13.42	12.47	11.29	10.79	10.10	9.090	8.601	7.896	7.322	7.323	6.958	6.662	6.036	5.653	5.313	4.942	4.693	4.739	5.362	4.717	3.839	3.223	3.044	3.047	2.959	2.814	2.806	2.868	2.676	2.455	2.912	5.115	11.55	22.48	102.2	560.4	2086	3590	2629	139.0	6.041	1.737	1.347	1.099
575.0	57.90	62.92	61.93	54.70	37.82	36.28	36.49	50.09	108.9	77.95	63.93	121.7	1099	7230	2557	37.32	24.05	21.34	18.72	16.82	16.10	15.59	14.69	14.42	14.64	13.77	13.72	14.05	13.99	13.70	12.93	12.13	11.99	11.49	10.38	9.612	8.845	8.168	7.551	7.070	6.381	6.333	5.669	5.464	5.765	5.215	4.582	4.708	4.172	3.860	4.067	3.905	4.079	3.855	3.128	2.645	2.587	2.542	2.407	2.278	2.364	2.790	2.360	2.127	2.804	4.354	6.928	24.50	126.9	466.9	970.8	3155	2270	213.8	4.007	1.691	1.276
580.0	56.23	69.52	65.00	56.21	34.58	30.81	33.44	38.25	84.90	100.1	64.09	80.82	298.2	4023	6057	96.52	21.83	19.06	16.26	15.18	13.90	14.30	12.88	13.23	12.05	12.07	12.19	11.93	11.75	11.51	11.23	10.36	10.22	9.900	8.347	8.288	7.886	7.197	6.716	6.029	5.706	5.512	5.124	5.022	5.027	4.583	4.093	4.381	3.614	3.299	3.323	3.036	3.354	3.886	3.195	2.424	2.475	2.115	2.073	1.906	1.935	2.427	2.461	1.912	2.213	2.457	3.237	7.184	30.19	106.0	219.7	1038	3329	2109	33.74	2.491	1.301
585.0	52.96	68.97	71.15	53.83	38.74	31.30	31.94	35.79	63.70	112.8	71.45	70.79	115.9	1310	7686	725.7	21.47	17.81	15.29	13.65	12.53	12.13	11.13	11.24	10.73	10.76	10.38	10.46	9.953	10.41	9.517	9.368	8.682	8.580	7.852	7.162	6.738	6.654	5.804	5.395	5.121	4.749	4.510	4.373	4.442	4.135	3.778	3.742	3.372	3.095	2.912	2.653	2.792	3.336	3.185	2.510	2.386	1.999	1.811	1.878	1.632	1.980	2.317	2.104	2.007	2.023	2.141	3.025	8.180	25.10	50.78	237.4	1293	3576	1593	26.46	1.987
590.0	59.26	72.69	72.46	50.81	34.59	29.39	29.16	33.49	47.87	100.2	94.68	70.88	76.22	340.6	4218	4526	67.14	16.14	13.59	12.01	10.75	10.47	9.663	9.742	9.246	9.350	9.006	8.953	8.327	8.342	8.343	7.836	7.296	7.008	6.426	5.863	5.537	5.275	5.006	4.510	4.323	3.961	3.999	3.817	3.569	3.568	3.395	3.242	2.888	2.611	2.442	2.245	2.304	2.583	2.883	2.695	2.181	1.876	1.732	1.649	1.542	1.640	1.906	1.999	1.825	1.709	1.705	1.852	3.040	6.849	12.57	54.31	296.1	1255	2403	1301	137.8
595.0	59.72	69.10	74.97	51.90	31.40	27.12	24.80	30.47	41.73	73.38	114.7	75.41	66.54	110.3	1081	6018	748.9	17.15	11.59	10.36	9.241	9.062	8.075	8.292	8.279	7.688	7.411	7.215	7.258	6.867	6.554	6.727	6.187	5.629	5.307	5.096	4.512	4.474	4.017	3.922	3.390	3.204	3.408	3.150	3.231	2.992	2.878	2.786	2.503	2.282	2.198	1.896	1.849	1.958	2.303	2.673	2.295	1.582	1.468	1.572	1.458	1.482	1.603	1.665	1.720	1.737	1.458	1.545	1.768	2.603	3.764	13.18	67.22	280.9	625.9	1715	1975
600.0	60.18	81.12	76.09	51.56	27.39	22.33	23.14	28.13	38.31	58.18	113.2	86.30	62.38	60.45	267.7	3693	3684	54.77	11.48	9.619	8.621	8.115	7.148	7.520	7.098	6.896	6.291	6.101	6.040	6.403	5.582	5.624	5.259	4.658	4.484	4.421	4.214	3.981	3.595	3.559	3.087	3.073	2.898	2.787	2.691	2.916	2.480	2.419	2.233	2.118	1.898	1.645	1.651	1.627	1.652	2.375	2.120	1.640	1.391	1.471	1.347	1.358	1.435	1.390	1.494	1.572	1.564	1.450	1.350	1.491	1.661	3.886	15.94	63.70	141.4	544.5	2085
605.0	58.70	77.60	76.20	50.41	26.71	23.65	21.52	25.48	39.33	49.92	97.57	97.20	62.80	48.88	81.58	1285	5432	444.9	11.86	8.620	7.562	7.476	6.463	6.420	6.081	6.087	5.642	5.249	5.460	5.636	5.179	5.013	4.456	4.163	3.893	3.724	3.747	3.216	3.036	3.033	2.872	2.792	2.725	2.485	2.456	2.549	2.336	2.249	2.063	1.842	1.773	1.530	1.483	1.474	1.439	1.855	2.169	1.644	1.412	1.302	1.235	1.218	1.288	1.159	1.266	1.479	1.582	1.355	1.101	1.154	1.151	1.734	4.466	15.18	32.55	124.4	755.2
610.0	59.16	76.23	67.80	50.28	26.47	22.78	20.72	25.30	34.95	46.98	74.22	107.0	65.52	45.01	38.17	317.4	3414	2991	42.02	8.891	7.381	6.860	6.008	5.568	5.132	4.993	5.099	4.606	4.466	4.709	4.503	4.372	3.839	3.546	3.611	3.248	3.079	2.898	2.671	2.458	2.345	2.332	2.183	2.276	2.176	2.044	1.987	1.873	1.806	1.646	1.570	1.384	1.283	1.317	1.239	1.420	1.789	1.596	1.495	1.225	1.073	1.146	1.215	1.182	1.143	1.248	1.379	1.401	1.181	1.065	0.947	1.155	1.732	4.101	8.096	28.52	172.2
615.0	47.21	74.49	69.96	46.44	25.83	19.24	21.00	24.21	32.82	44.18	60.62	94.56	79.27	44.28	27.57	85.06	913.7	4499	545.1	9.327	7.069	6.395	5.528	5.010	4.304	4.392	4.139	4.171	3.558	3.982	3.913	3.469	3.317	3.180	2.990	2.661	2.539	2.459	2.414	2.042	1.953	2.138	1.803	1.938	1.795	1.808	1.730	1.685	1.604	1.552	1.277	1.118	1.102	1.066	1.178	1.273	1.396	1.388	1.521	1.280	1.086	1.105	1.021	0.899	1.026	1.071	1.108	1.387	1.367	1.015	0.919	0.957	1.052	1.506	2.384	6.878	39.06
620.0	45.81	64.77	67.66	42.53	26.00	17.76	19.90	21.10	31.93	42.97	55.80	81.42	90.45	43.97	24.54	32.42	221.9	3072	2515	24.74	7.051	6.139	4.904	4.743	4.357	4.228	3.900	3.434	3.313	3.541	3.198	2.910	3.119	2.815	2.624	2.607	2.450	2.290	2.167	2.008	1.667	1.784	1.755	1.516	1.726	1.701	1.563	1.563	1.463	1.340	1.102	1.070	1.099	1.005	1.145	0.998	1.087	1.201	1.395	1.121	0.957	1.053	1.071	0.935	0.998	0.991	0.931	1.179	1.270	0.928	0.896	0.907	0.913	0.886	1.089	2.102	9.353
625.0	41.77	68.06	62.57	45.44	24.83	16.58	18.45	19.81	30.93	41.92	52.12	68.27	88.95	48.85	24.16	20.42	59.79	1156	4119	76.31	7.608	6.197	4.426	4.387	4.004	3.776	3.755	3.317	3.138	3.164	2.861	2.898	2.525	2.565	2.465	2.342	2.213	2.117	1.978	1.966	1.622	1.581	1.547	1.575	1.580	1.496	1.411	1.441	1.391	1.157	1.083	0.937	0.955	0.881	0.927	0.873	0.989	1.065	1.135	1.090	1.105	1.014	0.940	0.798	0.844	0.908	0.876	1.096	1.099	0.934	1.000	0.767	0.739	0.716	0.723	0.944	2.486
630.0	42.50	59.06	58.39	41.38	24.25	19.15	17.72	21.64	30.65	39.38	52.54	61.60	76.75	59.93	24.98	16.87	22.41	284.4	2876	1577	27.56	6.450	4.500	4.101	3.610	3.403	3.176	3.075	2.934	2.683	2.453	2.499	2.412	2.283	2.222	2.095	2.078	1.820	1.706	1.722	1.567	1.306	1.357	1.327	1.435	1.424	1.426	1.240	1.146	1.158	0.905	0.933	0.884	0.837	0.881	0.838	0.919	0.953	0.876	1.053	1.003	1.039	0.881	0.814	0.840	0.799	0.753	0.990	0.901	0.841	0.880	0.691	0.644	0.555	0.631	0.630	0.963
635.0	45.26	53.38	55.97	39.10	22.26	17.89	16.70	21.04	28.60	36.68	48.67	55.74	59.06	64.33	27.75	15.23	13.40	70.38	806.3	3254	399.1	6.793	4.630	4.186	3.383	3.370	2.799	2.579	2.592	2.292	2.340	2.102	2.000	2.139	2.076	1.880	1.796	1.684	1.521	1.580	1.388	1.293	1.097	1.327	1.285	1.188	1.247	1.176	1.069	0.972	0.830	0.850	0.799	0.890	0.719	0.684	0.893	0.812	0.756	0.829	0.957	0.954	0.838	0.671	0.841	0.745	0.740	0.768	0.803	0.757	0.704	0.696	0.556	0.442	0.514	0.491	0.495
640.0	44.73	54.01	52.28	38.36	23.67	16.12	18.30	20.81	27.75	32.64	45.84	53.78	52.62	60.02	32.13	15.23	10.65	22.53	193.6	2476	1779	15.86	4.876	4.187	3.246	3.070	2.665	2.449	2.462	2.255	2.183	2.106	1.921	2.027	1.739	1.811	1.602	1.533	1.417	1.459	1.294	1.287	1.063	1.174	1.221	1.200	1.142	1.163	1.161	0.935	0.845	0.750	0.740	0.754	0.739	0.651	0.747	0.803	0.630	0.631	0.839	0.918	0.834	0.740	0.763	0.734	0.725	0.743	0.703	0.614	0.569	0.692	0.646	0.466	0.452	0.443	0.411
645.0	35.30	49.19	51.23	33.01	23.37	16.51	14.39	18.90	25.44	31.10	45.19	49.78	48.94	52.02	40.68	15.46	10.04	11.12	49.67	1024	3140	63.56	5.395	4.127	3.610	2.789	2.694	2.372	2.418	2.161	1.991	1.948	1.934	1.862	1.678	1.594	1.464	1.423	1.431	1.396	1.081	1.082	1.309	1.001	1.074	1.145	1.157	1.115	1.029	0.940	0.860	0.768	0.734	0.658	0.659	0.774	0.734	0.731	0.630	0.620	0.699	0.746	0.887	0.773	0.749	0.653	0.708	0.718	0.593	0.472	0.555	0.639	0.618	0.518	0.408	0.426	0.348
650.0	43.14	46.03	52.85	32.67	21.36	13.85	15.74	18.15	23.61	31.88	42.02	44.33	45.69	43.16	41.97	17.24	9.448	7.960	16.40	274.6	3067	507.8	6.764	3.706	3.333	2.907	2.590	2.433	2.387	2.037	1.961	1.949	1.836	1.725	1.562	1.596	1.606	1.423	1.360	1.262	1.058	1.131	1.314	1.101	0.966	1.119	1.082	1.000	1.047	0.857	0.762	0.783	0.644	0.581	0.711	0.702	0.838	0.691	0.614	0.658	0.580	0.709	0.760	0.691	0.549	0.659	0.607	0.568	0.489	0.529	0.445	0.465	0.486	0.564	0.457	0.357	0.317
