445.0	535.0	657.3	857.4	1059	1227	1301	1315	1349	1321	1294	1269	1210	1167	1106	1035	994.6	979.1	970.4	957.7	919.4	886.7	855.8	845.8	830.1	816.1	788.6	762.4	731.0	694.4	650.2	583.0	512.5	440.2	383.5	291.1	220.8	170.8	133.1	102.5	75.80	65.61	68.80	124.6	714.0	3059	3126	189.4	7.968	4.622	4.056	4.289	4.643	5.141	5.309	5.693	5.759	5.926	5.829	6.214	6.067	6.127	5.877	5.859	6.012	5.895	5.601	4.905	5.666	5.737	5.382	5.311	5.702	5.849	5.856	5.511	5.693	6.163
450.0	418.8	825.8	843.5	988.8	1154	1217	1259	1287	1271	1237	1216	1155	1090	1028	960.2	916.3	899.3	881.0	867.0	843.9	813.1	787.4	783.3	773.9	761.8	743.6	722.7	699.7	672.8	634.4	579.7	508.3	433.1	383.1	325.0	249.9	190.6	148.0	115.3	89.37	68.88	56.76	58.18	182.3	827.4	2250	2353	787.5	14.84	4.908	4.623	4.797	4.972	5.166	5.372	5.498	5.716	5.783	5.973	5.934	5.928	5.752	5.808	5.566	5.421	5.222	5.093	5.036	5.208	5.213	5.082	5.254	5.287	5.244	5.200	5.392	5.553
455.0	305.2	857.5	1026	920.2	1062	1142	1183	1214	1187	1174	1151	1084	1016	951.1	878.1	826.9	810.8	789.4	779.0	752.5	735.1	714.0	712.0	705.9	697.9	686.0	672.1	656.7	637.6	608.0	559.9	495.2	426.9	370.3	322.7	279.0	208.9	161.0	129.6	101.2	77.85	61.86	50.23	69.01	205.6	525.2	1187	3030	1152	18.19	5.543	5.241	4.899	4.928	5.033	5.163	5.224	5.337	5.641	5.558	5.570	5.703	5.708	5.367	5.226	4.980	5.024	4.853	4.844	4.956	4.578	4.887	4.581	4.723	4.707	5.261	5.265
460.0	279.7	682.4	1342	931.2	987.4	1090	1121	1142	1140	1118	1088	1019	970.6	891.0	818.0	768.5	739.9	728.8	709.7	696.7	675.3	662.7	657.9	655.6	652.3	641.0	632.6	615.6	606.6	581.7	538.7	479.8	417.2	359.4	309.2	283.5	228.9	172.8	136.3	108.5	85.26	68.72	52.68	46.58	70.21	135.3	300.4	1700	3054	197.7	15.51	6.069	4.870	4.845	4.874	5.112	4.968	5.202	5.496	5.061	5.379	5.350	5.123	4.855	4.696	4.602	4.659	4.739	4.561	4.588	4.285	4.727	4.504	4.475	4.612	4.636	4.665
465.0	259.8	503.5	1464	1141	932.2	1011	1045	1079	1074	1061	1021	965.6	903.6	838.1	758.1	706.6	684.4	671.7	656.3	644.0	622.1	607.1	603.9	607.6	605.2	601.3	591.8	578.5	568.3	552.0	519.6	465.6	404.6	350.2	299.3	269.7	239.0	185.4	142.7	113.3	91.45	72.91	56.70	44.52	41.62	50.79	82.99	449.4	2170	2417	187.0	11.38	5.516	5.018	4.745	4.975	4.798	4.871	5.426	5.046	5.172	4.935	4.635	4.811	4.547	4.561	4.323	4.438	4.035	4.189	4.098	4.356	4.008	4.243	4.008	4.206	4.007
470.0	225.6	389.1	1060	1734	1011	913.5	968.7	996.5	996.7	984.4	943.3	891.0	824.7	757.3	687.2	637.0	615.0	597.0	584.3	568.8	551.1	539.8	541.8	542.4	543.6	539.5	535.8	532.0	520.9	507.4	478.3	433.5	382.1	333.8	287.5	251.7	226.4	195.6	152.9	117.6	95.47	77.01	60.67	47.82	40.42	34.92	37.55	115.1	566.1	1525	2708	861.7	16.41	5.394	4.796	4.763	4.797	4.890	5.105	4.811	4.833	4.605	4.413	4.581	4.390	4.154	4.102	4.191	3.810	3.776	3.925	3.788	3.700	3.771	3.680	3.828	3.728
475.0	218.9	341.5	632.5	1791	1590	841.2	875.2	927.2	912.9	897.7	859.3	801.6	737.5	678.6	617.0	571.7	542.4	526.6	514.4	500.7	486.0	476.4	480.9	478.0	483.0	482.4	481.1	475.9	472.6	459.4	436.9	400.0	359.5	314.0	274.0	235.7	206.2	187.4	161.8	124.3	100.2	79.23	64.57	52.98	43.29	34.50	29.79	42.77	139.5	354.0	1092	2688	935.4	21.23	5.139	4.970	4.671	4.307	4.712	4.249	4.587	4.230	4.158	4.076	3.833	3.928	3.695	3.631	3.448	3.207	3.225	3.400	3.402	3.519	3.254	3.502	3.441
480.0	203.3	321.2	482.3	1279	2225	937.1	825.7	860.5	851.8	835.8	811.2	758.0	693.5	628.0	573.1	528.7	498.5	485.9	470.6	456.4	443.1	434.6	436.4	440.5	444.2	443.0	441.8	439.4	438.7	433.5	407.9	380.0	341.4	301.7	263.7	229.1	199.2	176.8	161.8	133.5	103.9	83.28	67.18	55.41	44.99	36.42	29.81	28.34	46.17	90.84	265.3	1378	2121	231.1	15.73	5.477	4.906	4.331	4.371	4.086	4.430	3.972	4.170	3.946	3.886	3.749	3.492	3.540	3.284	3.398	3.097	3.299	3.059	3.041	3.175	3.170	3.364
485.0	198.6	317.2	433.5	816.3	2427	1383	776.5	807.7	817.3	796.7	757.1	716.7	657.7	595.1	535.6	493.2	466.7	450.1	435.2	423.0	412.9	402.5	405.7	410.9	411.7	411.7	409.9	414.1	412.5	404.6	387.0	359.4	324.4	290.4	253.4	222.3	194.1	169.9	153.1	137.3	107.3	84.85	70.98	57.20	47.22	39.14	32.20	26.55	27.26	33.80	71.03	356.2	1365	1804	202.7	11.17	5.053	4.456	3.975	4.157	4.071	3.706	3.919	3.583	3.426	3.394	3.257	3.233	3.223	2.965	3.032	2.915	2.903	2.849	2.991	3.018	3.079
490.0	156.3	304.4	404.9	565.6	1590	2361	923.2	740.3	756.8	734.5	696.0	662.8	606.4	545.4	492.0	449.7	423.0	410.8	393.3	385.3	373.7	366.0	366.7	369.6	371.8	373.4	372.0	374.3	375.5	373.0	358.6	333.1	302.3	270.8	240.1	211.4	186.0	161.8	142.2	130.4	114.1	88.95	71.45	59.03	50.39	41.35	34.53	27.89	24.41	23.09	29.15	90.96	349.2	1049	1696	862.3	18.07	5.072	4.428	4.147	4.136	3.677	3.624	3.321	3.219	3.310	3.164	3.057	2.886	2.644	2.842	2.704	2.656	2.706	2.656	2.643	2.729
495.0	137.2	275.7	388.6	464.1	805.7	2449	1726	686.0	695.9	672.0	635.9	598.0	550.0	492.5	444.8	406.9	380.3	365.8	348.1	342.6	332.4	326.8	325.8	330.4	334.5	333.4	335.7	339.0	339.7	335.2	325.1	303.8	277.4	249.2	225.4	198.0	175.1	152.6	133.1	119.6	109.6	94.83	74.48	59.72	51.10	43.13	35.85	31.10	25.93	21.45	21.54	32.91	87.99	244.5	708.8	2178	1203	24.20	5.386	4.175	3.981	3.829	3.285	3.185	3.262	3.146	2.976	2.784	2.496	2.654	2.376	2.391	2.615	2.306	2.396	2.370	2.493
500.0	128.5	236.6	361.2	419.4	553.4	1670	2637	794.3	631.7	618.1	588.5	551.7	504.4	449.5	401.0	367.8	344.0	335.4	317.9	309.8	305.8	295.4	296.1	299.2	302.2	305.0	305.5	307.1	312.4	307.3	301.4	280.6	257.0	229.5	209.2	185.5	164.5	144.3	126.5	110.4	99.17	93.06	77.44	60.82	51.74	43.20	36.09	31.80	27.05	22.51	20.20	20.59	30.58	64.19	173.1	1017	2349	844.4	18.95	4.217	3.821	3.708	2.985	3.254	2.890	2.805	2.583	2.424	2.429	2.413	2.206	2.214	2.316	2.289	2.218	2.198	2.231
505.0	128.6	206.6	347.9	397.0	471.1	918.5	2958	1267	590.3	575.4	544.0	508.5	464.7	415.0	373.8	333.9	318.3	306.8	295.3	283.7	275.8	267.7	269.5	273.4	274.5	277.0	278.7	280.6	284.2	281.4	274.6	257.7	236.1	213.5	191.8	173.5	154.7	136.7	119.5	104.0	90.59	86.32	78.18	62.26	50.68	43.80	37.22	31.79	27.12	22.90	20.52	17.70	18.02	24.10	47.18	256.0	1355	2095	235.4	11.43	3.839	3.225	3.056	3.036	2.852	2.505	2.427	2.333	2.286	2.233	2.100	1.983	2.246	2.097	2.135	2.117	2.066
510.0	99.69	170.4	285.2	378.8	402.0	541.2	1900	2548	717.6	517.7	496.6	452.3	413.6	375.3	330.1	300.0	282.4	271.1	261.5	248.4	241.9	236.8	237.4	239.3	241.2	243.0	243.7	245.8	249.6	249.7	241.4	226.4	208.6	190.3	171.5	155.6	140.6	124.1	109.1	96.05	83.09	76.48	72.84	64.28	52.12	42.25	36.67	31.63	27.18	23.44	20.80	17.73	15.62	15.71	19.47	64.74	337.6	1061	1712	814.4	17.89	3.655	3.252	2.780	2.650	2.295	2.445	2.178	2.275	2.013	2.032	1.889	2.003	1.969	1.826	1.825	1.718
515.0	76.32	148.9	228.5	360.6	363.1	404.4	819.8	2898	1567	468.5	433.1	399.0	364.4	325.9	291.1	263.8	249.6	235.2	225.7	216.9	210.2	206.4	205.1	209.0	209.6	210.7	210.3	214.5	215.2	218.9	211.8	196.8	182.7	168.4	151.6	135.8	124.9	111.1	100.1	86.23	77.66	67.62	62.53	60.13	54.21	42.98	35.32	31.08	26.26	23.41	20.13	18.27	15.49	13.69	13.72	22.59	82.25	243.2	633.8	1770	965.9	25.09	3.456	2.681	2.363	2.255	2.130	1.931	1.860	1.646	1.933	1.629	1.458	1.872	1.665	1.812	1.620
520.0	74.29	124.2	206.5	312.4	359.8	355.6	478.6	1981	2633	566.0	394.2	367.7	331.9	299.4	260.7	239.8	222.5	211.4	203.4	196.1	188.9	182.2	186.6	185.7	186.5	187.5	189.0	193.0	193.4	192.9	189.4	177.6	165.5	152.6	137.0	124.8	114.0	101.9	90.93	80.96	71.69	62.89	55.68	53.53	52.78	43.91	34.35	30.22	25.75	22.47	20.18	18.20	15.95	13.79	12.29	13.13	25.64	60.33	152.1	795.8	1706	258.4	16.81	3.006	2.421	2.315	2.035	1.721	1.702	1.658	1.648	1.540	1.402	1.807	1.460	1.645	1.535
525.0	70.64	113.7	180.0	262.5	351.2	318.9	365.7	972.8	3375	1050	358.8	335.8	301.5	273.3	238.5	214.9	202.6	192.6	186.7	178.1	170.6	165.4	166.7	166.1	168.3	168.4	169.6	173.5	175.2	174.8	170.3	161.4	151.2	136.0	124.9	114.5	102.6	93.36	83.75	75.23	65.83	59.19	52.17	47.68	48.10	44.08	35.25	29.28	25.15	22.14	19.42	17.45	15.82	13.53	11.90	11.14	12.79	19.74	39.65	196.2	915.3	1596	229.0	8.550	2.478	2.025	1.955	1.682	1.661	1.678	1.494	1.377	1.475	1.374	1.434	1.351	1.493
530.0	69.72	97.40	162.1	207.7	308.4	303.9	307.9	476.7	2214	2565	475.3	291.9	264.7	239.3	210.0	188.2	176.2	166.0	159.9	154.1	150.0	145.1	144.0	143.6	145.4	146.4	147.5	150.3	150.8	153.1	149.1	140.5	130.5	120.7	109.8	100.6	90.92	82.57	73.82	66.94	59.04	53.42	47.20	42.92	40.64	40.75	36.01	28.97	23.73	21.25	18.72	16.59	14.84	13.54	11.61	10.28	9.753	10.35	14.34	48.58	225.7	782.5	1096	468.3	16.71	2.334	2.044	1.639	1.569	1.412	1.252	1.209	1.282	1.273	1.278	1.288	1.205
535.0	59.60	86.66	137.8	174.0	237.2	308.6	268.7	315.8	812.1	3257	1335	258.6	229.0	206.7	183.8	166.7	150.5	143.1	137.5	132.4	129.1	123.3	123.0	122.9	122.7	126.1	124.2	127.9	128.9	127.7	127.7	118.8	113.0	102.9	95.16	87.41	78.38	72.06	65.25	58.47	52.00	46.72	41.84	37.66	34.68	33.79	33.75	29.27	23.00	19.89	17.42	15.04	14.18	12.70	11.39	10.07	8.912	8.676	8.078	15.18	53.99	178.5	381.3	1050	658.3	21.27	2.269	1.739	1.381	1.335	1.104	1.115	1.174	1.243	1.164	1.140	1.151
540.0	53.37	79.10	122.1	151.4	198.5	285.7	256.4	250.0	377.9	2162	2688	314.6	205.1	184.7	162.4	146.5	133.9	127.1	120.1	118.8	112.1	109.4	109.2	108.9	109.0	111.0	108.5	110.8	113.0	113.9	110.7	105.4	98.54	90.52	82.08	77.05	69.83	64.12	58.72	52.89	46.16	42.08	37.94	33.77	31.63	29.56	29.25	29.38	23.03	18.44	16.23	14.27	12.95	11.78	10.82	9.825	8.616	7.390	6.690	7.625	15.75	43.10	90.22	449.0	1100	252.4	15.06	1.672	1.352	1.247	1.124	0.944	1.135	1.063	0.994	1.061	0.863
545.0	47.57	69.08	106.4	134.0	163.3	240.9	245.1	217.8	254.3	937.6	3507	694.9	182.0	162.6	143.6	129.5	119.4	113.9	107.9	106.2	100.8	95.85	96.44	95.92	95.33	97.27	97.94	96.94	99.05	100.3	97.78	93.85	87.58	81.05	73.79	68.08	61.75	56.59	51.85	47.10	42.32	37.92	34.60	31.51	29.57	25.86	25.25	26.42	23.25	17.92	15.48	13.05	12.16	11.43	10.10	9.340	8.526	6.954	6.323	5.567	6.920	12.87	23.04	109.1	557.9	983.7	215.9	6.240	1.408	1.268	1.096	0.908	0.935	0.945	0.916	0.847	0.958
550.0	43.13	70.58	87.93	114.3	135.0	180.9	239.6	199.4	196.7	369.4	2215	2193	245.5	137.0	122.3	109.2	100.1	95.15	90.66	89.08	84.74	81.02	80.49	78.96	79.45	80.11	81.29	81.27	84.01	83.74	80.61	77.99	72.66	66.75	61.72	56.11	52.89	47.77	44.26	39.93	35.95	32.09	29.95	26.83	24.96	23.05	21.29	21.14	20.74	17.49	14.25	12.31	10.85	9.913	8.742	8.143	7.942	6.512	5.527	4.860	4.739	5.682	7.714	26.73	134.8	459.1	779.1	335.8	14.93	1.436	0.982	0.976	0.938	0.753	0.859	0.811	0.808
555.0	30.79	55.74	81.11	98.47	111.6	131.0	193.7	192.8	160.3	198.2	713.0	3092	858.7	114.9	97.82	89.60	82.46	78.09	73.64	71.73	67.15	66.49	65.46	63.90	64.73	64.13	64.88	66.50	67.18	68.09	65.22	62.71	58.96	55.25	50.62	45.72	42.00	39.51	35.71	32.71	29.38	26.76	25.08	23.00	20.82	19.06	17.69	16.07	16.33	16.20	13.43	11.37	9.164	8.791	7.974	7.266	6.708	5.963	5.274	4.248	3.559	3.954	3.797	7.937	31.72	104.2	256.3	679.0	264.6	19.80	1.175	0.991	0.787	0.728	0.773	0.597	0.629
560.0	32.84	49.57	67.17	84.59	95.04	107.2	151.1	192.1	144.2	147.4	265.2	2093	2050	140.7	85.38	77.51	69.97	66.90	62.56	59.23	57.28	54.98	55.32	53.71	54.23	55.38	54.55	55.89	56.21	57.32	55.17	52.87	49.49	46.71	42.43	39.36	36.22	33.41	30.65	28.35	25.53	22.87	21.03	19.79	17.98	16.60	15.57	13.46	13.21	13.56	12.94	10.44	8.394	7.791	7.119	6.414	5.997	5.390	5.076	4.092	3.596	3.143	2.918	3.810	8.840	24.76	60.03	273.8	651.0	237.2	11.55	0.981	0.863	0.725	0.660	0.548	0.500
565.0	34.02	50.98	60.50	73.72	84.22	90.73	118.0	186.8	137.1	120.1	147.7	857.6	2981	388.6	75.47	66.34	59.86	57.75	53.61	52.10	50.00	47.73	45.88	46.69	46.77	47.46	47.51	46.59	47.63	48.75	47.96	44.67	43.08	39.57	36.15	34.51	31.12	28.47	26.32	24.63	21.95	19.91	18.38	17.07	15.32	14.71	13.11	12.06	10.96	11.09	10.99	10.15	7.866	6.957	6.360	5.703	5.356	4.617	4.420	3.938	3.238	2.749	2.455	2.783	3.549	6.989	14.91	65.35	319.3	663.7	177.3	4.718	0.917	0.693	0.648	0.505	0.497
570.0	31.48	42.58	57.31	63.51	69.80	76.94	90.24	146.0	147.2	108.6	111.9	284.4	2004	1603	101.3	55.78	50.09	46.72	43.09	42.35	39.49	38.25	38.07	38.07	37.80	37.28	37.95	37.71	38.64	38.90	38.14	36.82	34.56	31.10	29.41	27.23	25.25	23.66	21.23	19.51	18.01	15.94	14.68	13.85	13.00	11.83	10.90	9.869	9.139	8.474	8.618	8.683	7.439	6.158	5.370	4.809	4.477	4.247	3.799	3.441	3.414	2.677	2.141	2.061	2.108	2.833	4.617	15.77	76.16	288.7	447.9	153.2	13.81	0.795	0.659	0.523	0.532
575.0	30.85	47.96	52.89	55.74	54.57	67.13	71.40	98.82	153.2	107.5	95.80	132.9	620.7	2466	540.7	45.09	40.50	38.48	34.59	33.57	31.93	30.37	29.50	29.90	30.70	29.66	30.05	30.24	30.63	30.61	29.71	29.32	26.51	24.30	23.14	22.02	19.97	18.85	16.95	15.58	14.93	12.91	12.16	11.25	10.82	9.946	9.007	8.059	7.518	6.645	6.656	6.766	6.764	5.903	4.685	4.339	3.860	3.678	3.312	2.867	2.794	2.644	2.199	1.840	1.727	1.871	2.090	4.569	17.99	65.48	138.7	383.9	245.9	17.58	0.712	0.605	0.419
580.0	30.79	48.75	58.35	56.31	52.57	57.01	63.24	76.88	139.4	119.7	91.70	100.5	205.1	1742	1107	61.40	35.07	33.92	30.11	28.17	27.16	27.06	25.46	25.94	25.37	24.47	24.67	25.35	25.69	25.57	25.37	24.23	22.85	21.09	20.04	18.47	16.78	16.08	14.22	12.96	12.10	11.19	10.20	9.621	9.115	8.141	7.634	6.890	6.728	5.879	5.517	5.488	5.784	5.366	4.280	3.905	3.366	3.125	2.926	2.478	2.329	2.519	2.402	1.940	1.481	1.541	1.439	2.015	4.855	15.52	32.24	149.4	423.2	196.8	8.616	0.591	0.458
585.0	33.13	41.63	54.97	50.62	48.34	53.67	56.04	66.13	107.7	134.5	92.97	88.78	102.0	710.6	2163	118.8	31.04	28.77	27.09	24.41	23.30	22.76	21.43	21.63	21.62	20.64	21.13	20.95	21.12	21.85	20.72	20.42	19.19	17.54	16.63	16.17	14.52	13.29	11.87	11.45	10.26	9.677	8.971	8.569	8.120	7.124	6.840	6.270	5.641	5.175	4.668	4.192	4.789	4.883	4.264	3.579	3.108	2.694	2.552	2.242	2.009	2.080	2.243	1.871	1.413	1.338	1.343	1.383	1.986	4.348	8.063	35.64	194.4	409.2	124.7	3.497	0.525
590.0	29.35	41.21	56.68	52.22	45.75	46.45	50.55	57.97	81.80	134.5	105.9	83.65	79.49	215.1	1509	1034	48.87	23.86	22.48	20.80	18.84	18.33	18.21	18.26	17.69	17.02	17.20	17.53	17.48	17.78	17.47	16.27	15.00	14.32	13.58	12.72	11.85	10.98	9.572	9.141	8.514	8.120	7.258	6.860	6.605	5.877	5.702	5.208	4.834	4.234	3.851	3.611	3.606	4.095	4.092	3.451	2.620	2.452	2.101	2.142	1.827	1.825	1.775	1.738	1.634	1.326	1.208	1.204	1.288	1.741	2.482	8.637	46.02	169.2	253.4	146.2	12.96
595.0	29.97	46.15	52.91	50.02	41.23	42.03	45.85	52.99	64.70	106.3	120.6	85.38	70.89	87.03	452.4	1727	290.4	19.52	17.85	16.57	15.18	14.85	14.20	14.65	13.99	13.67	14.09	14.16	14.34	14.34	14.08	13.31	12.13	11.17	11.02	10.15	9.569	8.694	7.844	7.412	6.933	6.496	5.623	5.294	5.265	4.933	4.673	4.204	3.909	3.491	3.154	3.064	2.875	2.951	3.141	3.225	2.434	2.159	1.899	1.785	1.601	1.564	1.331	1.316	1.619	1.226	1.154	0.983	1.035	1.206	1.237	2.548	10.74	38.17	76.85	255.8	216.5
600.0	33.79	47.17	53.19	46.69	42.61	36.94	44.41	47.94	57.84	82.86	131.2	89.04	69.76	58.16	133.4	1249	762.3	27.84	14.82	13.81	12.81	12.98	12.19	12.55	11.28	11.44	11.67	11.61	11.92	12.61	11.84	11.04	10.56	9.105	8.722	8.425	7.999	7.265	6.848	6.480	5.701	5.510	4.861	4.563	4.484	4.164	3.883	3.633	3.329	2.989	2.706	2.451	2.380	2.289	2.570	2.815	2.657	1.897	1.643	1.408	1.468	1.343	1.352	1.085	1.230	1.428	1.134	0.882	0.855	0.936	0.987	1.143	2.785	9.034	17.77	94.12	296.1
605.0	30.95	40.86	46.51	44.36	38.69	36.96	37.24	46.76	53.72	69.85	119.4	102.6	67.55	50.36	54.69	506.2	1415	79.03	13.32	12.08	11.15	10.66	10.35	9.893	10.38	10.04	9.695	9.830	9.869	10.77	9.536	9.094	8.592	8.024	7.433	7.064	6.753	5.959	6.003	5.457	4.912	4.811	4.254	3.945	3.842	3.461	3.239	3.084	2.909	2.589	2.437	2.161	2.181	1.914	2.016	2.321	2.676	1.962	1.612	1.243	1.255	1.212	1.099	0.959	1.207	1.159	1.309	0.890	0.863	0.722	0.800	0.824	1.156	2.579	4.419	22.06	123.7
610.0	30.70	43.94	48.04	42.73	34.49	31.53	36.76	43.10	52.62	66.50	96.99	115.9	70.98	48.27	37.35	142.9	1040	701.2	26.06	10.30	9.638	9.069	8.383	8.213	8.209	7.906	8.163	7.920	8.006	8.560	7.816	7.668	7.019	6.438	6.141	5.789	5.200	4.991	4.586	4.076	4.012	3.706	3.577	3.183	3.139	2.832	2.831	2.463	2.290	2.144	1.876	1.824	1.802	1.481	1.608	1.645	2.219	1.929	1.484	1.251	1.057	1.058	0.909	0.932	0.953	0.953	1.128	1.096	0.823	0.752	0.735	0.668	0.677	0.952	1.339	5.385	28.83
615.0	25.59	41.46	33.94	36.16	33.49	32.35	33.45	42.28	49.41	61.02	75.63	112.5	83.58	48.04	32.28	48.05	311.1	1227	81.89	10.06	7.760	7.097	7.061	6.223	6.729	6.452	6.387	5.890	6.493	6.570	6.029	6.054	5.872	5.214	5.037	4.585	4.378	3.892	3.526	3.259	3.082	2.639	2.699	2.507	2.628	2.288	2.287	1.978	1.957	1.684	1.574	1.540	1.330	1.168	1.262	1.217	1.430	1.519	1.366	1.102	0.938	0.960	0.912	0.885	0.761	0.840	0.855	0.948	1.064	0.789	0.621	0.537	0.484	0.577	0.583	1.509	6.723
620.0	17.50	34.38	37.98	36.83	30.28	30.09	30.46	39.22	47.37	58.14	72.09	94.77	95.49	50.30	31.67	27.83	88.65	925.8	544.9	15.29	6.998	5.842	5.353	5.386	5.538	5.223	5.299	5.150	5.552	5.346	4.851	4.767	4.718	4.058	4.181	3.960	3.822	3.247	3.296	2.796	2.713	2.302	2.234	2.091	2.196	2.073	1.894	1.658	1.575	1.465	1.299	1.166	1.149	1.070	1.088	1.129	0.997	1.319	1.336	1.174	1.048	0.837	0.771	0.674	0.823	0.811	0.718	0.802	0.932	0.833	0.551	0.486	0.398	0.498	0.448	0.611	1.841
625.0	24.88	34.16	35.48	36.47	29.66	28.00	32.17	37.22	47.78	57.77	69.62	81.72	103.1	53.19	33.90	26.30	36.70	388.0	1040	55.86	6.908	5.175	4.773	4.586	4.928	4.639	4.517	4.965	4.781	4.457	4.145	4.132	4.023	3.679	3.385	3.357	2.963	2.747	2.538	2.309	2.413	2.051	2.130	1.808	1.681	1.628	1.594	1.390	1.306	1.273	1.062	1.107	0.973	0.897	0.927	1.008	0.877	1.051	1.223	1.204	0.900	0.692	0.789	0.643	0.772	0.724	0.626	0.658	0.716	0.979	0.652	0.470	0.410	0.517	0.402	0.434	0.652
630.0	20.38	40.21	36.34	37.04	34.27	36.79	36.94	39.04	46.40	57.91	69.02	78.30	98.84	74.76	47.57	38.81	37.37	120.3	797.9	439.0	17.43	5.252	4.226	3.915	3.578	3.854	3.834	3.738	4.015	3.566	3.347	3.383	3.096	2.691	2.724	2.604	2.357	2.185	2.093	1.732	1.765	1.631	1.551	1.390	1.339	1.295	1.187	1.103	1.017	0.982	0.954	0.937	0.774	0.827	0.820	0.818	0.833	0.726	0.880	0.978	0.869	0.767	0.766	0.683	0.739	0.619	0.619	0.653	0.621	0.880	0.746	0.662	0.558	0.572	0.538	0.550	0.619
635.0	27.14	39.43	44.93	51.93	52.96	55.76	48.06	46.16	54.67	65.61	79.07	89.57	101.9	110.8	81.15	72.89	70.15	78.70	272.1	914.0	68.26	5.710	3.669	3.439	3.340	2.765	3.008	2.926	3.174	2.785	2.640	2.640	2.588	2.030	2.275	1.991	1.808	1.642	1.597	1.445	1.290	1.354	1.090	1.205	1.090	0.972	0.893	0.900	0.916	0.812	0.777	0.902	0.887	0.749	0.746	0.862	0.731	0.697	0.785	0.821	0.835	0.791	0.820	0.626	0.726	0.721	0.690	0.764	0.792	0.885	0.936	1.121	1.058	0.925	0.936	1.103	1.073
640.0	40.71	45.04	52.65	69.15	67.91	75.13	63.36	57.56	65.17	77.95	92.18	109.2	121.4	145.4	125.5	113.1	105.7	95.48	123.3	744.4	425.9	9.801	3.685	3.061	2.734	2.303	2.356	2.536	2.517	2.465	2.164	2.142	1.907	1.784	1.700	1.585	1.569	1.605	1.326	1.196	1.161	1.155	0.984	1.018	0.869	0.901	0.922	0.825	0.896	0.738	0.663	0.883	0.809	0.835	0.721	0.704	0.696	0.636	0.666	0.678	0.775	0.862	0.852	0.871	0.856	0.793	0.926	0.824	0.993	0.969	1.091	1.386	1.442	1.397	1.421	1.462	1.519
645.0	35.15	42.11	61.95	77.19	85.45	87.71	75.75	63.47	76.36	91.75	104.6	125.0	138.4	160.2	164.4	144.9	144.2	121.9	101.6	357.6	795.4	42.31	3.779	2.871	2.557	1.998	2.325	2.101	2.214	2.089	1.970	1.548	1.511	1.569	1.573	1.310	1.241	1.276	1.156	1.171	1.178	1.000	0.887	0.770	0.869	0.736	0.761	0.717	0.743	0.737	0.723	0.897	0.826	0.820	0.854	0.788	0.793	0.692	0.668	0.577	0.720	0.860	0.914	0.825	0.981	0.903	1.015	0.920	1.040	1.219	1.358	1.468	1.772	1.821	1.851	1.878	1.844
650.0	33.32	45.19	75.81	84.41	93.67	96.24	79.51	65.08	77.41	94.12	112.4	133.4	150.1	170.4	183.4	166.1	164.5	139.4	104.6	156.2	803.4	211.7	4.417	2.763	2.447	2.091	1.807	1.756	1.950	1.877	1.677	1.489	1.470	1.411	1.300	1.163	1.150	1.225	1.029	0.903	0.931	0.809	0.760	0.719	0.701	0.692	0.732	0.636	0.639	0.634	0.706	0.827	0.868	0.852	0.755	0.814	0.849	0.748	0.590	0.462	0.736	0.750	0.846	0.835	0.922	0.884	0.982	1.022	1.151	1.270	1.405	1.577	1.788	1.861	2.196	2.192	2.197
