450.0	3557	5982	2927	2242	2403	2562	2747	2943	3194	3500	3781	3919	3810	3600	3247	2823	2447	2234	2165	2217	2313	2479	2690	2902	3075	3221	3291	3289	3196	3046	2784	2390	1975	1642	1382	1125	852.1	596.5	413.8	308.1	246.7	213.2	253.8	740.4	2951	9999.9	9999.9	6684	110.8	19.22	14.52	14.47	12.87	12.41	12.25	12.01	12.69	12.59	12.89	12.88	13.17	12.98	12.98	13.48	13.37	13.72	13.24	13.34	13.18	13.06	13.28	12.68	13.07	12.87	12.36	12.09	11.90
455.0	2045	5241	5282	2137	2168	2341	2520	2689	2881	3140	3353	3468	3365	3155	2842	2477	2142	1961	1903	1943	2033	2173	2340	2529	2685	2811	2873	2883	2818	2703	2483	2154	1800	1503	1283	1091	839.7	610.2	451.2	352.0	286.0	232.0	203.5	277.2	743.6	2340	6344	9999.9	9868	141.7	19.90	16.67	13.69	13.06	12.46	11.62	11.88	12.23	11.98	12.05	12.02	12.06	12.62	12.23	12.40	12.47	11.76	11.75	11.95	11.17	11.83	11.91	11.39	11.27	11.01	10.50	10.28
460.0	1600	3416	7238	2642	2002	2191	2348	2522	2669	2919	3076	3163	3070	2860	2589	2244	1955	1779	1740	1768	1840	1966	2131	2294	2437	2542	2627	2631	2583	2476	2288	2010	1688	1421	1218	1053	840.2	623.9	467.3	378.5	312.4	253.0	205.4	185.8	262.2	596.3	1585	8831	9999.9	6851	28.55	20.79	15.52	13.79	12.88	11.92	11.82	11.73	11.30	11.92	10.91	11.10	11.65	11.83	11.42	11.29	11.38	11.15	11.07	10.83	10.78	10.96	10.34	10.97	10.46	9.768	9.865
465.0	1427	2093	6860	4420	1891	2057	2159	2330	2512	2710	2889	2928	2825	2639	2373	2061	1791	1630	1591	1607	1666	1788	1935	2087	2217	2324	2387	2404	2365	2287	2128	1878	1582	1341	1163	1002	828.9	629.0	483.5	394.9	331.1	271.3	217.6	176.9	162.5	213.6	418.1	2324	9999.9	9999.9	1484	31.46	19.47	15.64	13.87	11.65	11.81	11.79	11.03	11.34	10.77	10.66	11.24	10.83	10.87	10.60	10.91	10.59	10.38	10.24	9.691	10.13	9.977	9.851	9.331	9.196	9.165
470.0	1206	1501	3930	7099	2686	1851	1962	2108	2242	2423	2555	2581	2478	2303	2067	1793	1566	1433	1383	1403	1453	1550	1670	1798	1905	1995	2058	2077	2060	1996	1871	1662	1416	1211	1057	918.6	772.0	619.1	485.7	403.0	340.0	282.9	229.9	183.3	149.2	136.3	163.3	575.8	2652	8030	9999.9	6653	117.5	20.98	15.50	13.10	12.35	11.32	10.25	10.19	10.18	9.953	10.16	9.972	10.01	9.894	9.964	9.860	9.312	9.315	8.900	8.844	8.932	8.809	8.565	8.339	8.058
475.0	1094	1197	1875	6368	5696	1750	1730	1838	1980	2102	2202	2222	2126	1973	1763	1529	1346	1239	1194	1197	1238	1312	1407	1510	1591	1676	1724	1739	1735	1694	1592	1433	1236	1072	940.2	824.2	703.4	583.8	484.9	402.1	341.8	289.2	239.2	195.0	156.5	127.7	114.1	189.9	640.3	1849	4432	9999.9	8195	172.8	20.51	15.54	13.26	11.24	10.60	9.698	9.413	8.870	8.794	9.204	8.842	8.571	8.465	8.805	8.040	8.400	8.298	7.894	7.789	7.718	7.539	7.089	6.927
480.0	976.5	1068	1305	3867	8365	2424	1588	1668	1793	1913	1987	1974	1888	1756	1562	1367	1202	1111	1071	1071	1105	1157	1239	1327	1395	1463	1503	1528	1524	1495	1409	1283	1117	977.1	867.6	765.9	655.7	550.2	473.5	408.5	344.6	291.5	243.2	200.4	164.1	135.1	111.7	112.3	199.3	461.6	1076	5664	9999.9	1900	33.32	20.77	15.52	12.79	10.85	9.981	8.955	8.684	8.839	8.417	8.048	8.149	7.612	7.513	7.577	7.536	7.326	7.188	6.686	6.809	6.842	6.890	6.498
485.0	892.2	971.8	1119	2050	8449	4535	1515	1568	1668	1755	1816	1803	1719	1593	1429	1250	1102	1010	976.9	980.2	1002	1045	1117	1190	1247	1302	1340	1368	1367	1342	1278	1161	1022	900.8	806.2	717.3	620.9	528.3	456.6	408.0	349.8	298.1	251.8	211.0	174.0	144.3	120.0	105.0	111.3	159.5	291.9	1453	8069	9999.9	1678	32.03	19.57	14.37	11.76	10.14	8.984	8.260	8.371	8.302	7.886	8.044	7.453	6.955	7.093	7.482	6.972	6.769	6.138	6.338	6.333	6.287	6.247
490.0	777.6	933.6	1001	1260	4773	8442	2382	1436	1527	1595	1642	1623	1536	1418	1272	1112	986.5	906.9	875.2	874.7	893.1	927.2	975.5	1039	1086	1137	1172	1193	1195	1185	1136	1034	918.3	820.4	742.8	664.6	582.5	500.6	438.1	394.6	354.4	304.4	260.0	222.0	190.1	161.4	139.4	120.8	109.7	110.8	132.2	384.9	2045	6615	9999.9	6579	134.9	21.65	14.85	11.28	9.636	8.556	8.220	8.062	7.594	7.330	6.861	6.815	6.588	6.490	6.271	6.169	5.643	5.924	5.703	5.689	5.651
495.0	702.5	810.9	919.3	965.9	1958	8086	5969	1406	1379	1433	1475	1440	1374	1261	1115	986.8	877.8	805.0	775.4	772.2	783.3	808.0	852.6	902.3	942.5	981.7	1013	1038	1042	1034	996.8	914.9	820.5	739.3	675.7	606.5	541.3	469.3	413.3	377.3	347.2	307.9	268.9	230.3	203.1	178.5	160.9	143.3	126.7	118.2	115.0	164.5	527.3	1545	4113	9999.9	8826	201.9	20.23	13.32	10.54	9.166	8.265	7.530	7.192	6.942	6.405	6.371	6.302	5.874	5.673	5.550	5.064	5.308	5.095	4.962	5.085
500.0	627.3	711.6	834.3	891.7	1170	4833	9460	2007	1253	1334	1360	1313	1239	1144	1016	887.5	795.3	733.5	701.3	698.1	704.5	725.7	762.1	805.5	837.8	873.6	901.0	920.9	930.0	925.5	896.4	827.2	751.1	676.4	620.0	558.8	506.5	445.4	397.6	363.0	329.5	304.9	270.6	236.5	211.1	189.5	172.7	156.2	143.8	130.9	123.7	127.4	198.3	416.6	1012	5061	9999.9	6496	35.99	16.41	11.71	9.405	8.113	7.650	6.591	6.472	5.906	6.070	5.759	5.703	5.460	5.117	5.105	5.142	4.591	4.774	4.526
505.0	582.0	622.3	776.2	812.3	933.2	2273	9999.9	3664	1187	1214	1243	1210	1124	1050	928.1	812.9	723.7	663.4	639.2	630.0	639.1	655.9	685.2	714.6	746.5	780.3	798.4	822.6	832.9	828.2	806.0	749.3	682.7	623.1	567.7	520.8	472.5	419.7	376.2	344.7	315.8	293.1	269.9	238.1	212.8	195.2	179.6	165.2	153.1	142.8	134.6	128.9	133.8	173.1	293.6	1280	6733	9999.9	1878	31.01	13.45	9.997	8.815	7.650	7.050	5.985	5.654	5.639	5.444	5.155	4.981	4.839	4.555	4.520	4.368	4.831	4.293
510.0	514.2	573.9	666.3	742.5	794.4	1152	5813	9015	1919	1087	1101	1074	996.3	912.0	803.7	711.7	628.0	586.8	560.3	547.4	555.1	566.0	588.6	613.2	641.9	666.4	684.7	703.8	711.9	711.6	694.2	648.6	594.7	545.3	503.5	465.0	421.9	381.5	347.0	317.6	294.5	272.3	255.0	234.7	212.7	194.9	182.3	169.7	158.8	149.1	140.4	132.0	124.2	124.1	138.4	344.8	1674	5596	9999.9	5483	134.1	14.49	9.530	7.720	6.831	6.177	5.450	5.311	5.180	4.581	4.464	4.358	4.238	4.309	4.049	4.088	3.730
515.0	451.6	492.3	555.9	652.4	690.2	807.2	2079	9741	5696	1033	965.6	930.0	863.4	788.2	692.5	613.0	548.4	505.0	489.5	474.8	475.7	481.0	495.4	519.7	536.6	553.3	574.4	586.3	598.7	600.0	590.3	550.3	510.3	468.5	436.7	407.9	371.7	340.2	313.8	289.5	269.3	252.3	232.5	221.2	206.7	191.2	178.5	167.0	155.5	148.8	139.8	131.5	120.6	111.9	103.8	136.3	418.1	1285	3361	9999.9	6938	198.7	13.06	8.906	7.108	6.020	5.401	5.070	4.537	4.231	4.085	3.940	3.772	3.733	3.589	3.469	3.348
520.0	430.7	471.5	498.9	592.4	641.4	674.5	1030	6058	9999.9	1557	857.8	835.9	773.6	704.5	621.3	549.2	490.9	452.6	434.0	422.9	421.3	428.4	439.6	455.5	472.7	484.7	501.8	512.4	526.7	526.2	520.0	486.7	452.8	416.3	393.0	365.7	340.1	308.4	286.3	268.3	247.7	233.2	214.5	206.1	197.0	183.8	171.0	159.7	151.6	144.3	135.3	127.9	117.6	105.6	93.74	89.00	138.6	320.8	794.9	4156	9999.9	2098	33.45	11.02	7.799	6.249	5.672	4.968	4.304	3.862	3.688	3.783	3.609	3.702	3.182	2.973	3.110
525.0	374.6	426.6	468.5	521.3	590.7	605.4	727.0	2586	9999.9	2832	796.1	755.9	699.6	636.3	553.3	495.0	441.7	409.7	392.8	384.0	377.7	380.7	393.5	405.0	419.3	429.7	444.7	453.2	462.9	467.1	462.9	435.4	402.7	376.9	354.5	330.7	308.2	282.6	263.6	246.4	229.7	216.4	200.5	189.9	184.5	175.2	163.6	151.0	144.6	137.1	129.4	122.1	112.3	100.9	88.17	75.82	74.79	106.1	204.7	1002	5096	9639	1867	27.13	9.030	6.587	5.779	4.578	4.505	3.771	3.648	3.418	3.430	3.299	3.172	2.902	2.908
530.0	339.6	368.7	390.7	442.6	511.8	553.4	596.6	1072	6913	9581	1410	668.6	613.7	551.9	485.7	431.7	384.5	355.4	341.0	332.5	330.9	327.9	337.8	348.6	356.6	366.9	375.6	386.5	395.5	400.6	394.5	374.4	349.3	327.3	308.2	286.5	269.3	251.8	232.4	219.4	205.9	193.3	181.8	171.6	164.8	160.9	152.7	142.1	132.6	125.6	118.3	112.5	102.9	94.01	82.13	68.84	58.76	57.12	72.17	245.5	1233	4354	7232	4130	130.0	9.885	6.309	5.107	4.389	3.638	3.583	3.344	2.998	2.953	2.821	2.729	2.756
535.0	295.4	329.7	345.5	367.4	419.7	500.4	500.7	635.0	2274	9999.9	5095	615.6	523.7	464.5	417.1	362.8	332.5	306.7	294.9	282.6	277.2	279.6	285.5	293.8	299.2	306.5	315.3	326.6	333.0	334.9	334.3	316.7	297.0	276.8	263.7	245.9	231.8	218.7	200.8	192.4	182.0	170.9	161.3	153.4	147.5	140.1	137.9	130.2	119.6	111.8	106.2	101.8	93.50	85.74	74.32	63.33	51.36	44.62	42.36	77.39	293.6	989.2	2311	7140	5179	35.47	8.766	6.005	4.484	3.772	3.437	3.095	2.728	2.721	2.372	2.554	2.484
540.0	274.1	305.4	311.3	314.7	371.1	465.4	463.6	497.8	903.4	6938	9999.9	937.2	471.4	416.2	361.7	320.3	294.7	272.1	258.1	248.6	244.8	246.3	251.6	256.8	260.0	268.4	274.8	282.0	290.6	291.8	291.2	278.7	258.7	243.6	229.6	219.1	205.5	192.9	180.0	170.8	163.1	153.5	144.2	137.4	133.1	126.0	123.8	118.7	111.2	102.5	97.18	92.72	84.82	78.30	68.55	58.98	49.45	40.57	33.97	39.27	84.31	237.1	540.6	2782	7698	2041	31.53	7.756	5.240	4.035	3.666	3.133	2.829	2.510	2.241	2.274	2.156
545.0	278.7	270.3	279.7	286.1	332.3	401.0	435.4	433.9	542.3	2833	9999.9	2064	421.7	372.0	326.9	284.5	258.7	242.6	225.3	220.7	216.1	217.5	221.8	224.3	228.0	233.6	238.9	246.3	254.7	256.5	254.0	244.8	228.2	215.0	202.4	192.6	181.6	170.8	162.2	152.2	145.1	135.5	129.7	123.3	118.3	113.7	109.4	106.9	104.0	94.51	88.12	82.68	76.75	71.46	63.54	53.57	45.61	37.10	31.12	29.49	37.31	69.19	135.5	662.6	3553	6799	1734	25.16	6.076	4.323	3.654	2.935	2.895	2.421	2.229	2.243	1.989
550.0	255.8	260.2	259.0	254.7	276.4	320.4	387.1	376.0	402.8	983.6	7152	8372	772.7	314.0	276.0	243.8	217.7	203.4	188.4	185.1	181.4	180.7	182.4	185.9	189.4	194.2	197.3	202.3	208.2	210.7	209.3	201.8	188.6	178.6	170.3	159.8	152.2	144.1	136.1	129.2	122.3	115.0	109.9	104.6	101.1	96.60	94.15	89.41	88.28	82.06	76.29	71.27	66.50	60.82	54.69	47.17	40.66	33.45	27.92	25.21	24.95	30.23	43.60	159.9	844.2	2884	5055	2499	126.6	7.405	4.388	3.367	2.875	2.512	1.995	2.004	1.871
555.0	228.6	235.5	229.4	211.4	225.5	260.1	326.8	337.5	332.8	495.0	2188	9999.9	3366	279.2	226.6	199.6	178.2	166.3	154.9	151.0	146.9	147.4	149.2	150.8	153.3	155.6	158.9	162.5	167.4	169.6	166.6	161.9	153.2	144.1	136.8	131.3	123.4	118.6	110.5	105.1	100.0	93.77	90.02	87.38	83.31	80.97	76.95	73.59	70.52	68.69	64.68	59.47	54.50	50.43	45.38	39.89	33.48	29.70	25.02	22.14	20.04	20.08	21.71	46.69	197.8	653.1	1538	4457	2162	35.70	6.388	3.944	3.048	2.722	2.102	1.982	1.768
560.0	227.5	234.1	214.1	182.2	198.7	222.5	268.9	323.5	313.8	356.3	755.1	7127	8001	473.9	197.2	169.6	154.1	139.8	132.5	129.5	125.5	124.5	124.5	126.9	128.1	129.4	132.9	135.6	140.9	142.5	141.2	135.9	126.8	121.2	116.4	110.8	104.6	100.1	93.49	89.43	85.11	80.08	76.97	74.67	71.87	68.80	65.54	63.46	59.85	57.72	56.13	51.68	46.95	43.32	40.19	34.85	30.26	26.15	22.79	19.89	18.45	17.25	16.11	20.98	53.39	154.8	357.4	1662	4466	1868	30.22	5.219	3.626	2.745	2.112	1.931	1.865
565.0	250.1	222.6	200.8	167.7	172.9	197.3	232.3	304.3	299.8	312.5	409.7	2827	9999.9	1335	171.8	147.7	132.6	121.2	112.7	112.4	106.6	104.8	106.5	108.2	108.3	109.4	111.2	116.1	118.5	121.3	119.9	115.0	108.6	102.5	97.28	93.01	89.59	84.83	80.96	77.07	72.93	69.69	65.54	62.96	61.56	59.02	56.22	54.20	51.05	49.20	48.28	45.64	41.21	37.29	34.77	30.63	26.68	23.37	20.52	18.42	16.99	15.19	14.28	14.52	21.37	43.56	88.72	393.4	2002	4099	1399	22.37	4.367	3.072	2.194	2.043	1.693
570.0	261.9	232.9	194.6	157.7	154.2	164.9	194.2	253.5	298.0	296.6	330.5	898.7	7055	7037	401.5	122.4	110.8	100.5	93.16	89.97	88.19	86.94	86.84	86.80	87.38	88.07	90.46	92.30	95.21	96.64	96.26	91.85	86.92	83.63	79.04	75.49	73.57	69.42	66.09	62.59	59.52	56.46	53.85	51.79	50.18	48.43	46.43	44.88	42.09	39.80	38.58	37.43	34.97	31.35	28.87	25.32	22.90	20.00	18.18	16.62	15.37	13.84	12.60	12.71	13.65	18.56	28.56	96.88	473.1	1625	2847	1224	117.3	4.937	2.745	2.185	1.730
575.0	259.7	243.0	192.8	157.0	132.9	149.3	167.3	209.3	293.2	306.7	313.8	430.5	2093	9999.9	1291	111.2	90.71	82.99	76.08	73.44	71.49	71.46	69.43	69.73	69.55	70.58	71.47	73.65	75.02	76.93	75.43	74.00	69.41	65.78	62.75	60.83	59.34	55.50	52.67	50.41	47.84	45.17	43.05	41.81	41.04	39.47	38.12	35.25	34.28	31.87	30.52	29.69	28.61	25.87	24.10	21.14	19.27	17.72	16.07	14.48	13.56	12.65	11.91	11.50	11.30	12.71	15.03	30.25	114.0	370.8	821.1	2331	1920	34.57	4.084	2.371	1.792
580.0	261.3	253.7	203.5	151.7	120.0	135.3	154.0	193.1	282.0	319.8	325.8	336.4	669.1	6998	6143	150.4	80.01	70.86	66.14	63.66	60.44	59.85	58.77	58.88	58.99	60.62	60.40	61.83	63.26	64.11	63.22	61.18	57.17	55.55	53.36	52.48	49.98	47.52	44.82	43.35	40.56	37.74	35.55	36.12	34.64	33.48	32.00	31.02	28.28	27.42	25.60	24.52	24.06	22.81	20.83	18.59	16.63	15.46	14.19	13.48	12.65	11.98	11.23	10.61	10.63	10.66	11.74	14.84	33.91	90.47	192.8	844.6	2618	1480	28.34	2.972	2.000
585.0	286.4	259.1	204.7	131.8	124.8	119.0	140.2	176.6	255.7	338.7	333.0	318.7	329.5	2706	9332	810.3	70.92	62.28	58.35	55.48	51.60	50.84	51.16	50.42	50.13	51.27	52.46	53.04	53.89	55.45	53.48	52.25	49.23	48.47	44.81	44.94	43.43	40.99	39.09	36.78	35.16	32.92	32.01	31.01	29.46	28.89	27.76	26.29	24.99	23.51	21.98	21.02	20.16	20.18	18.46	16.61	15.03	13.76	12.56	12.14	11.34	10.71	10.38	9.616	9.642	9.669	10.24	10.98	15.32	27.59	49.95	200.0	1086	2583	963.7	19.24	2.291
590.0	267.9	265.5	197.8	136.6	109.7	111.0	128.7	165.3	230.6	325.4	343.8	317.9	252.8	766.1	6103	4696	195.0	52.93	49.83	46.05	42.78	42.37	42.00	41.83	40.35	41.63	42.58	42.32	44.12	44.77	43.49	42.19	39.81	38.76	36.96	36.20	35.03	33.23	31.62	29.32	28.41	27.11	25.61	25.06	24.20	23.24	22.64	21.93	20.42	19.38	17.99	17.03	16.14	16.60	15.61	14.22	12.70	11.22	10.69	10.09	9.465	9.071	8.844	8.550	8.351	8.527	8.778	8.975	9.907	12.37	16.91	49.77	254.0	976.5	1712	970.3	106.1
595.0	249.1	266.9	193.0	135.7	106.2	102.3	117.6	150.5	205.3	297.4	350.9	312.7	236.8	282.4	1715	7250	902.5	50.51	41.24	37.76	34.41	34.78	33.73	34.16	32.49	32.71	34.44	33.39	34.93	35.62	35.03	33.93	31.71	31.57	29.60	28.64	27.85	26.36	24.83	23.53	23.10	21.41	20.69	20.02	19.65	19.09	18.18	17.63	16.04	15.70	14.61	13.49	13.07	12.86	12.63	11.94	10.96	9.702	8.714	8.335	7.907	7.650	7.111	7.015	7.116	7.168	6.962	7.039	7.475	7.636	8.253	14.78	59.40	220.1	471.8	1374	1294
600.0	252.1	253.2	187.2	126.9	97.01	96.21	113.8	144.2	194.1	267.0	347.5	307.0	231.4	172.4	464.3	5060	4057	90.85	35.61	33.50	30.77	29.28	29.42	27.66	28.46	28.16	28.44	27.66	29.95	29.06	29.29	28.53	27.39	26.65	25.61	24.13	23.49	21.81	20.96	19.81	19.11	18.40	18.13	17.14	16.12	16.48	15.23	14.87	13.79	13.13	12.30	11.70	10.85	10.59	10.35	10.17	9.431	8.314	7.469	6.763	7.046	6.973	6.505	6.005	6.306	6.451	6.436	5.953	6.206	5.784	5.646	6.528	15.93	51.38	108.3	467.6	1546
605.0	244.2	232.8	181.8	122.2	88.37	92.99	104.5	136.0	188.5	261.6	335.3	315.0	228.4	150.0	166.1	1950	6466	518.2	33.33	29.45	26.49	25.73	25.39	24.90	24.26	23.58	24.34	24.59	25.60	25.28	24.76	23.88	23.79	22.40	22.27	21.46	20.61	19.02	17.98	16.99	16.13	15.40	14.97	14.24	13.75	13.69	13.25	12.93	12.01	10.91	10.26	9.701	9.460	8.994	8.834	8.485	8.090	7.530	6.928	6.115	6.048	5.879	5.898	5.076	5.267	5.374	5.454	5.216	5.370	4.918	4.403	4.022	5.891	13.31	25.89	108.4	602.6
610.0	228.6	226.9	171.8	112.4	82.86	80.99	98.53	125.4	175.6	234.2	301.9	315.1	227.1	141.8	96.98	510.0	4484	3248	70.21	25.99	23.39	21.65	20.83	20.67	20.25	20.03	19.80	20.37	20.70	21.32	21.03	20.65	20.17	18.88	18.50	17.76	17.27	15.65	14.65	13.61	12.99	12.36	11.98	11.78	11.08	11.08	10.78	10.17	9.912	8.926	8.407	8.075	7.643	7.101	7.007	6.854	6.607	6.453	5.750	5.300	4.875	4.790	4.555	4.495	4.653	4.321	4.502	4.650	4.248	3.767	3.591	3.176	3.018	4.540	7.150	25.58	139.0
615.0	200.0	197.3	159.0	112.5	76.57	75.65	89.78	117.9	158.0	213.7	267.8	291.0	227.0	134.3	79.28	150.2	1275	5280	664.6	25.18	19.78	17.39	17.90	16.64	16.24	15.83	15.94	16.35	16.39	17.17	17.78	16.95	15.83	15.47	15.19	14.26	13.65	12.86	11.64	11.18	10.47	9.974	9.655	9.244	9.263	8.748	8.545	8.334	7.526	7.183	6.542	6.596	6.047	5.762	5.654	5.442	5.334	5.286	4.690	4.466	4.011	4.063	3.839	3.842	3.674	3.867	3.746	3.978	3.698	3.376	3.130	2.444	2.264	2.318	2.784	6.749	32.04
620.0	194.2	194.9	145.9	100.5	74.87	71.39	81.09	113.2	150.9	203.0	243.8	269.8	227.3	133.3	75.10	69.17	326.3	3813	2893	56.99	17.74	15.88	15.95	14.38	14.16	13.99	13.97	13.96	14.53	14.32	14.76	14.19	13.74	12.94	12.79	11.91	11.87	10.39	10.22	9.268	8.556	8.640	8.247	7.766	7.804	7.295	7.191	7.006	6.523	6.125	5.510	5.451	5.034	5.089	4.719	4.593	4.603	4.502	4.078	4.077	3.709	3.527	3.542	3.217	3.228	3.415	3.299	3.329	3.254	2.941	2.513	2.166	2.117	1.674	1.559	2.369	8.212
625.0	194.3	200.1	144.8	102.8	70.65	65.44	80.80	101.0	139.1	191.5	232.6	249.2	225.0	134.8	75.15	51.47	99.79	1517	4836	346.6	17.26	14.65	13.96	12.55	12.82	12.17	12.22	11.77	12.12	12.36	12.12	12.42	11.51	11.06	10.85	10.09	10.19	8.946	8.574	8.245	7.369	7.087	6.968	6.942	6.560	6.384	6.089	6.194	5.722	5.331	4.660	4.524	4.334	4.087	4.254	4.195	3.689	3.494	3.475	3.777	3.282	3.113	2.947	2.922	2.885	3.019	3.019	2.970	3.044	2.688	2.271	2.081	1.769	1.508	1.273	1.407	2.679
630.0	174.3	166.2	139.5	94.09	66.74	64.34	75.90	96.43	132.0	176.0	217.8	226.0	208.1	139.8	79.14	47.50	47.07	388.4	3530	2466	46.63	14.05	12.22	10.70	10.87	10.37	9.941	9.980	10.15	10.05	10.61	10.16	9.143	8.701	8.645	8.112	7.937	7.213	6.597	6.424	6.173	5.579	5.505	5.414	5.315	5.167	4.881	4.811	4.621	4.184	3.968	3.564	3.580	3.415	3.410	3.318	3.088	2.980	2.995	3.017	2.859	2.765	2.484	2.647	2.594	2.627	2.429	2.604	2.564	2.247	2.225	1.925	1.629	1.298	1.157	1.170	1.367
635.0	163.7	161.0	126.0	94.08	65.49	60.24	74.49	97.12	122.4	160.3	203.4	210.1	190.3	147.8	83.94	48.95	35.86	106.1	1021	4324	507.7	14.07	11.08	9.242	9.661	8.653	8.451	8.177	8.509	8.091	8.416	7.846	7.678	7.029	6.782	6.643	6.485	6.032	5.236	5.313	5.017	4.482	4.606	4.027	4.287	4.300	3.584	3.801	3.688	3.404	2.988	3.047	2.922	2.743	2.772	2.470	2.515	2.544	2.431	2.708	2.331	2.465	2.218	2.429	2.086	2.207	2.359	2.214	2.133	2.089	1.972	1.754	1.320	1.258	1.026	1.086	0.992
640.0	145.6	157.2	131.4	87.89	62.79	59.37	72.90	84.11	119.6	154.1	191.1	200.0	180.4	145.9	89.23	50.72	35.31	43.64	257.6	3291	2124	33.81	10.74	8.674	8.555	7.622	7.519	7.035	7.244	7.243	7.255	7.044	6.671	6.053	5.642	5.736	5.434	5.089	4.543	4.555	4.052	3.979	3.990	3.636	3.789	3.594	3.323	3.259	3.046	2.872	2.550	2.432	2.493	2.442	2.422	2.108	2.175	2.216	2.145	2.083	2.060	2.087	2.077	1.989	1.956	2.054	2.052	2.019	1.809	1.685	1.707	1.615	1.291	1.211	1.055	0.917	0.877
645.0	155.5	161.7	134.7	93.42	62.14	61.76	68.45	82.87	113.3	148.9	189.6	194.6	173.4	143.1	97.32	55.60	36.04	31.09	75.29	1374	3712	81.40	10.88	8.642	7.671	6.933	6.686	6.245	6.305	6.548	6.220	6.223	5.686	5.318	5.171	5.124	4.939	4.554	4.038	3.924	3.706	3.565	3.489	3.418	3.331	3.092	3.077	2.759	2.870	2.355	2.336	2.310	2.338	2.111	1.968	1.919	1.920	2.008	1.945	1.732	1.824	1.788	1.929	1.790	1.809	1.870	1.827	1.683	1.632	1.566	1.621	1.454	1.199	1.045	1.007	0.740	0.841
650.0	165.4	170.7	154.6	105.8	65.34	62.41	66.84	82.99	105.8	138.8	179.2	190.2	171.3	138.6	106.1	58.39	37.88	28.99	34.11	378.7	3633	597.9	13.94	8.169	6.642	6.227	5.938	6.111	5.588	5.927	5.898	5.580	5.068	4.797	4.651	4.530	4.280	3.917	3.629	3.241	3.172	3.100	3.046	2.957	2.638	2.827	2.723	2.485	2.368	2.168	2.172	1.974	1.872	1.934	1.772	1.597	1.553	1.651	1.613	1.643	1.520	1.564	1.615	1.746	1.701	1.709	1.557	1.705	1.517	1.500	1.481	1.304	1.234	1.003	1.067	0.721	0.743
