430.0	627.4	584.2	943.6	 1334	 1802	 2273	 2718	 3125	 3272	 3180	 2940	 2844	 2523	 1916	 1468	 1259	 1218	 1247	 1317	 1439	 1588	 1752	 1918	 2106	 2286	 2457	 2612	 2735	 2750	 2711	 2573	 2276	 1816	 1368	976.1	667.8	426.6	270.6	177.5	234.4	889.9	 2605	 3468	 1395	25.76	5.918	4.528	4.474	4.377	4.058	4.865	5.586	6.437	7.257	7.883	8.871	9.679	10.79	11.01	12.11	12.04	12.25	11.66	11.06	11.28	10.97	11.23	10.24	9.423	8.770	7.666	7.411	6.486	6.031	6.106	5.953	6.705
435.0	 1291	695.7	 1023	 1522	 2016	 2553	 3081	 3580	 3818	 3589	 3317	 3159	 2768	 2082	 1511	 1273	 1246	 1242	 1329	 1458	 1629	 1811	 2042	 2257	 2485	 2708	 2924	 3081	 3168	 3139	 2966	 2633	 2213	 1675	 1196	820.5	530.0	334.7	206.1	152.7	260.7	623.3	 1436	 4269	 2035	34.81	6.682	4.953	4.934	4.837	5.076	5.955	7.344	7.766	9.094	10.07	11.46	12.59	13.57	14.00	13.65	13.65	12.74	12.32	12.48	11.75	11.89	11.83	10.59	9.858	7.538	7.144	6.386	7.224	6.284	5.798	6.930
440.0	 1575	937.2	 1048	 1565	 2127	 2755	 3318	 3853	 4115	 3850	 3556	 3331	 2922	 2153	 1527	 1273	 1234	 1245	 1326	 1466	 1641	 1846	 2083	 2327	 2597	 2862	 3092	 3305	 3418	 3395	 3215	 2857	 2440	 1900	 1345	922.0	602.4	383.1	234.3	150.6	131.9	189.6	366.1	 2114	 4553	417.2	21.38	6.305	5.505	5.276	5.180	6.586	8.118	8.377	9.293	10.64	12.32	13.44	14.65	15.36	15.92	14.49	14.33	13.07	13.23	12.95	12.45	13.23	11.10	10.02	8.348	7.367	6.833	6.497	6.240	5.959	5.884
445.0	 1400	 1443	 1105	 1607	 2209	 2836	 3489	 4052	 4313	 4012	 3691	 3459	 2991	 2187	 1547	 1258	 1221	 1245	 1308	 1450	 1631	 1861	 2101	 2351	 2645	 2931	 3196	 3412	 3557	 3574	 3399	 3025	 2530	 2038	 1473	 1004	659.3	423.3	263.0	166.5	113.4	102.0	120.4	545.3	 2816	 3379	322.8	12.17	6.519	6.096	5.961	7.037	8.685	9.209	10.23	11.47	13.04	13.56	15.01	14.86	16.47	15.02	15.22	13.67	13.35	13.55	12.87	12.87	11.19	10.50	8.985	7.657	6.713	6.359	6.484	6.454	6.176
450.0	798.1	 2062	 1732	 1582	 2204	 2800	 3547	 4115	 4375	 4110	 3760	 3494	 3021	 2188	 1508	 1229	 1172	 1197	 1271	 1409	 1584	 1815	 2074	 2323	 2616	 2928	 3215	 3448	 3626	 3649	 3491	 3118	 2602	 2084	 1574	 1091	713.1	458.0	296.6	192.7	129.8	94.43	78.07	158.7	719.9	 2147	 3078	 1239	23.47	7.614	6.210	7.536	15.05	9.509	10.40	11.78	13.08	14.14	15.19	15.90	15.39	15.23	14.60	14.14	13.70	13.98	13.09	12.61	11.57	10.56	8.396	7.372	6.777	6.421	6.548	6.147	6.204
455.0	466.1	 1634	 3508	 1654	 2127	 2795	 3489	 4114	 4326	 4094	 3693	 3469	 2976	 2119	 1445	 1162	 1122	 1118	 1193	 1324	 1504	 1725	 1978	 2259	 2537	 2845	 3137	 3384	 3550	 3600	 3459	 3101	 2609	 2073	 1561	 1147	759.0	486.6	324.1	216.0	148.6	108.3	81.91	81.53	195.4	509.7	 1256	 3753	 1759	27.90	7.122	7.680	15.70	9.258	10.16	11.12	13.44	13.08	15.41	16.13	15.60	15.38	14.77	14.64	13.30	13.56	12.26	12.48	11.84	10.17	8.225	6.876	5.837	6.057	6.069	5.936	6.097
460.0	377.6	983.6	 4458	 2525	 2093	 2679	 3405	 4026	 4218	 3947	 3580	 3357	 2852	 2046	 1395	 1125	 1068	 1070	 1123	 1251	 1421	 1646	 1881	 2146	 2432	 2730	 3010	 3259	 3434	 3475	 3361	 3028	 2536	 2019	 1525	 1139	790.0	512.6	332.7	233.4	161.1	121.2	91.45	72.84	83.86	145.6	313.6	 1826	 3922	324.3	17.73	8.529	15.48	9.593	10.09	11.05	13.13	13.42	15.25	15.81	15.26	15.43	14.31	13.50	13.11	12.79	12.97	12.17	11.03	9.364	8.285	7.058	6.074	5.767	5.713	6.059	5.891
465.0	368.9	672.7	 3808	 4658	 2127	 2604	 3265	 3855	 4029	 3768	 3427	 3211	 2746	 1957	 1335	 1070	 1002	 1017	 1065	 1186	 1358	 1555	 1780	 2030	 2297	 2576	 2882	 3104	 3266	 3332	 3211	 2910	 2460	 1946	 1467	 1090	790.1	529.8	346.1	239.8	174.1	131.3	99.89	77.73	66.05	68.29	98.20	467.0	 2408	 2620	260.6	12.43	11.04	9.037	10.25	10.96	12.58	13.28	14.76	15.04	15.19	14.65	14.37	13.36	12.34	12.15	12.57	12.08	10.71	9.204	8.994	7.133	5.666	5.102	5.537	5.621	5.911
470.0	343.3	545.9	 1924	 6282	 5080	 2410	 3047	 3534	 3724	 3493	 3197	 2965	 2545	 1804	 1235	984.6	925.1	921.1	972.7	 1073	 1233	 1401	 1617	 1843	 2101	 2354	 2623	 2835	 3008	 3069	 2968	 2692	 2280	 1817	 1382	 1005	732.2	529.6	362.0	248.7	184.9	142.5	110.0	86.99	69.91	56.82	53.94	129.0	607.0	 1699	 2339	 1016	24.39	9.431	9.571	10.26	11.25	11.92	13.35	13.63	13.61	13.34	13.21	12.66	11.74	11.36	11.29	10.86	9.899	8.453	8.510	6.339	5.234	4.979	5.303	5.235	5.321
475.0	302.4	468.4	 1002	 3963	9999.9	 2381	 2720	 3187	 3372	 3157	 2890	 2707	 2272	 1650	 1118	894.0	835.9	823.6	877.3	962.2	 1087	 1248	 1444	 1642	 1875	 2094	 2343	 2539	 2682	 2748	 2671	 2431	 2050	 1658	 1259	924.1	663.2	486.5	371.3	257.9	188.8	147.4	116.2	93.55	74.65	59.43	47.48	56.54	156.7	395.7	918.4	 2591	 1224	30.05	10.11	9.974	10.65	11.65	12.17	12.22	12.52	11.99	11.97	11.18	10.61	10.29	9.908	10.16	9.233	7.453	7.491	5.829	4.919	4.323	4.783	4.747	4.373
480.0	285.2	465.8	782.1	 2005	9999.9	 3624	 2497	 2903	 3100	 2894	 2636	 2479	 2127	 1502	 1022	830.0	760.3	753.8	800.5	873.6	993.9	 1132	 1311	 1483	 1703	 1919	 2128	 2304	 2455	 2504	 2448	 2216	 1889	 1516	 1158	856.7	616.1	449.8	350.4	268.7	192.6	149.3	118.9	96.88	78.83	64.83	48.23	43.12	57.56	106.2	224.5	 1171	 2704	364.0	19.64	9.322	10.83	11.01	11.68	11.03	11.50	11.62	10.72	10.44	10.17	9.518	9.311	9.365	8.197	6.953	6.282	5.392	4.984	3.909	4.366	4.392	3.882
485.0	260.0	459.0	664.9	 1202	 9410	 6213	 2329	 2645	 2816	 2653	 2410	 2282	 1932	 1393	949.0	764.8	694.6	685.1	735.0	800.4	902.5	 1039	 1196	 1360	 1549	 1745	 1932	 2097	 2242	 2292	 2236	 2039	 1745	 1401	 1071	793.3	580.1	419.0	318.7	267.6	200.7	152.9	121.0	99.09	80.15	63.56	50.68	41.92	36.82	41.91	64.62	292.0	 1589	 2486	283.4	11.71	10.74	10.48	10.73	10.19	10.27	10.47	10.04	8.796	9.402	8.545	8.707	8.076	7.715	6.807	5.892	5.055	4.886	3.646	4.041	4.203	3.901
490.0	232.2	389.1	634.4	938.2	 4067	 7884	 3797	 2366	 2499	 2348	 2136	 2019	 1725	 1237	841.5	677.5	627.9	617.0	648.3	705.4	797.6	912.1	 1045	 1191	 1351	 1531	 1690	 1848	 1969	 2012	 1974	 1784	 1544	 1242	963.3	717.5	523.4	382.7	290.1	240.8	204.4	158.3	121.3	98.58	80.89	64.69	53.46	42.04	33.70	28.93	30.07	78.37	395.2	 1313	 1980	841.3	25.84	9.868	9.514	9.811	9.675	9.527	8.692	8.372	7.964	7.683	7.266	7.429	6.770	6.508	5.169	4.195	4.051	3.505	3.634	3.723	3.698
495.0	209.3	304.1	587.7	775.2	 1736	 5802	 7571	 2191	 2171	 2042	 1876	 1739	 1497	 1083	755.9	591.6	556.4	544.4	567.5	611.1	686.1	787.7	893.4	 1019	 1169	 1309	 1458	 1585	 1695	 1734	 1704	 1538	 1334	 1078	839.6	633.0	466.6	343.8	263.4	210.5	183.5	163.8	126.8	100.3	80.53	66.71	53.83	42.15	33.86	27.68	23.37	31.25	99.62	303.6	 1799	 2179	 1177	30.98	9.121	9.539	8.631	8.996	8.225	6.861	6.653	6.500	6.597	6.588	6.074	6.487	4.494	3.608	3.260	3.264	3.204	3.030	3.171
500.0	182.5	272.9	526.8	712.7	 1083	 2761	 9954	 2904	 1910	 1817	 1678	 1580	 1334	961.7	665.6	529.0	501.4	485.3	512.8	555.8	613.4	702.4	805.0	913.7	 1032	 1151	 1284	 1410	 1494	 1536	 1505	 1369	 1186	968.7	748.1	570.8	427.8	316.0	241.6	194.6	163.8	153.8	132.0	100.2	79.34	64.60	53.64	44.05	35.28	27.68	22.76	21.30	34.15	77.65	468.5	969.6	 2434	376.0	18.86	8.961	7.499	7.713	7.144	6.862	5.995	5.845	6.053	5.850	5.378	4.903	4.198	3.219	2.825	2.767	3.030	2.942	2.644
505.0	159.8	251.5	442.0	673.7	896.2	 1480	 7327	 4771	 1748	 1611	 1467	 1392	 1195	861.4	598.7	483.4	448.0	439.9	447.3	499.6	548.4	622.4	705.1	809.5	912.2	 1028	 1136	 1244	 1314	 1364	 1328	 1210	 1058	867.9	679.7	517.0	382.2	290.6	220.7	181.0	150.2	135.4	127.5	103.6	78.48	64.37	53.62	42.74	36.08	28.35	23.06	18.80	19.54	27.48	124.8	238.8	 1366	 2166	295.8	10.71	7.160	6.741	6.722	6.246	5.931	6.177	5.294	4.966	5.325	4.920	3.477	3.546	2.995	2.837	2.989	2.503	2.444
510.0	131.6	216.1	376.5	601.3	774.8	 1037	 3005	 5532	 2370	 1385	 1274	 1178	 1023	749.0	527.8	421.9	389.3	376.9	384.4	417.8	473.4	528.6	600.5	686.2	772.0	868.2	957.5	 1047	 1112	 1144	 1124	 1025	891.4	734.2	578.1	444.0	331.0	253.4	200.4	159.9	134.5	117.1	109.6	101.8	80.88	61.50	51.11	42.09	34.28	28.10	23.13	18.78	16.60	16.25	41.08	61.78	335.8	 1115	 1677	698.2	22.46	6.260	6.089	5.455	5.193	5.042	4.540	4.530	4.245	4.052	3.147	2.837	2.214	2.631	2.083	2.286	2.371
515.0	107.1	184.7	290.8	498.9	665.3	807.6	 1381	 3180	 4359	 1352	 1069	990.4	849.9	626.6	444.0	360.8	331.5	319.4	330.4	350.6	388.9	440.1	499.8	567.3	639.2	714.6	791.9	872.9	927.4	954.2	930.2	853.4	745.3	613.7	489.5	376.0	286.6	216.3	172.2	144.5	121.1	103.7	90.91	90.09	80.51	63.06	48.59	40.62	32.73	27.47	22.00	19.10	15.80	13.39	17.82	21.43	82.66	255.9	613.3	 1790	398.7	26.31	5.512	4.659	4.541	3.627	3.682	3.318	3.795	3.166	2.543	2.220	2.108	1.943	1.843	1.980	1.809
520.0	111.1	158.1	278.0	409.6	622.0	685.2	921.5	 1641	 5293	 2079	927.0	890.1	741.3	554.4	392.3	323.4	294.6	284.3	293.4	310.5	341.4	383.5	440.3	485.1	558.1	617.2	681.9	750.3	796.0	821.0	798.3	742.3	640.0	534.0	427.2	331.1	253.4	192.7	155.2	128.6	109.1	94.71	82.80	76.07	77.15	66.30	48.54	39.20	31.92	26.11	21.34	19.00	16.04	13.32	12.33	12.68	25.58	63.92	146.1	803.3	 1733	349.4	13.29	4.339	4.093	3.466	3.322	3.164	3.574	2.777	2.192	2.078	1.792	1.804	1.889	1.785	1.953
525.0	89.82	142.4	235.6	358.4	569.5	656.2	759.8	 1048	 4215	 3646	860.3	792.9	666.3	499.0	348.7	288.0	262.6	245.5	260.8	277.9	300.7	341.0	384.3	430.7	486.9	537.2	592.2	652.1	696.2	720.9	694.9	643.1	561.5	466.7	368.4	293.6	225.8	173.5	138.4	115.2	99.33	86.41	75.64	67.00	66.18	65.04	50.84	37.78	30.88	24.99	21.21	17.28	14.98	13.09	10.71	10.67	12.74	21.01	38.78	195.8	 1004	 1610	257.6	6.072	4.289	3.367	3.604	3.233	2.767	2.399	2.300	2.178	1.651	1.755	1.547	1.565	1.641
530.0	76.98	129.4	202.8	294.2	443.2	582.4	646.0	772.6	 1837	 4158	 1814	654.6	563.6	411.0	293.3	242.6	227.8	211.6	221.2	234.8	255.4	286.3	320.6	359.4	404.1	445.8	499.3	542.7	577.9	599.9	582.1	537.8	471.3	388.9	310.4	246.8	191.6	149.6	119.2	99.79	87.30	76.25	66.43	58.71	54.90	54.20	51.45	39.23	28.91	23.66	20.48	16.99	14.42	12.86	10.94	9.908	9.506	11.04	14.24	49.07	246.3	825.3	 1226	498.7	19.14	3.578	2.951	2.487	2.649	2.308	2.132	1.742	1.485	1.447	1.376	1.422	1.440
535.0	67.45	100.8	165.5	251.6	348.0	505.4	552.1	598.7	870.6	 2190	 4253	697.3	465.2	341.1	246.7	204.1	191.3	180.6	186.9	197.3	212.1	235.8	262.2	296.6	334.8	369.8	408.3	443.9	469.0	487.7	480.6	440.5	383.1	321.3	260.2	203.2	160.8	125.3	100.9	86.42	75.44	65.21	58.29	50.96	46.58	43.89	43.98	40.78	29.68	22.02	18.24	15.82	13.81	11.85	10.99	9.515	8.559	7.794	8.557	16.43	59.07	188.4	450.8	 1283	379.5	19.48	2.893	2.322	2.409	2.284	1.707	1.487	1.222	1.473	1.169	1.047	1.146
540.0	61.46	97.05	135.3	219.0	297.5	420.2	506.1	513.6	604.7	989.0	 5644	 1449	411.5	302.0	215.5	178.5	166.3	155.6	164.2	170.7	183.8	205.6	227.7	252.4	283.7	315.4	347.4	376.4	399.4	415.7	411.2	376.9	333.2	276.1	223.9	172.6	141.2	109.6	89.36	74.80	65.43	58.51	50.95	46.70	41.36	38.17	37.04	37.94	31.10	22.37	17.96	14.48	13.15	11.32	10.33	9.203	8.115	7.252	7.059	7.937	17.57	45.95	107.0	583.4	 1261	299.7	7.104	2.397	2.361	1.823	1.805	1.346	0.946	0.971	1.047	0.949	1.107
545.0	52.68	83.46	126.2	176.5	251.7	340.1	486.1	455.4	493.2	562.1	 3715	 3000	388.5	265.1	194.0	160.6	142.1	135.1	139.8	152.7	160.9	178.0	195.2	219.0	244.0	266.9	303.3	316.8	344.1	356.6	350.4	328.8	283.6	239.0	191.4	151.7	122.8	97.33	77.42	66.64	59.15	53.34	45.93	41.44	37.58	33.56	30.73	30.93	31.38	24.08	16.47	13.46	12.19	10.80	9.079	8.491	7.844	7.621	6.772	5.828	8.716	13.79	27.69	142.6	747.2	 1122	50.91	3.403	2.277	1.375	1.395	1.116	0.983	1.098	0.707	0.718	1.054
550.0	50.98	72.19	111.6	155.1	198.0	259.5	382.9	426.8	390.9	400.9	 1306	 3446	 1258	222.4	163.5	132.8	121.8	113.2	117.3	124.3	130.3	146.8	158.2	180.1	200.6	221.9	242.5	259.9	277.8	287.0	279.9	261.3	229.1	192.4	158.2	123.1	98.86	79.76	64.58	56.48	49.66	45.40	39.60	35.09	31.38	28.98	26.01	24.84	26.34	24.98	17.51	12.58	10.59	9.891	8.172	7.717	7.333	7.201	6.266	5.306	5.374	6.501	9.282	34.81	184.2	592.9	797.1	 1061	13.59	1.734	1.419	1.148	1.011	0.794	0.722	0.681	1.035
555.0	47.98	63.80	98.22	122.8	167.8	206.9	270.7	381.9	313.7	301.2	499.7	 1589	 3164	282.4	130.6	107.4	101.0	95.88	94.11	97.70	103.3	112.8	130.5	141.1	156.2	171.0	186.3	199.4	218.5	221.9	215.6	204.4	179.4	151.6	125.2	95.75	77.14	63.56	51.97	45.05	41.04	36.29	32.45	29.45	26.86	24.86	21.11	18.95	18.81	20.63	18.50	12.78	9.799	8.448	7.332	6.858	5.895	6.066	6.080	5.396	4.795	4.564	5.156	11.14	43.66	135.6	316.2	 3536	314.0	10.83	1.701	0.986	0.699	0.807	0.862	0.728	0.558
560.0	43.47	53.64	83.41	101.1	143.6	174.5	211.3	321.1	303.1	246.2	289.2	592.8	 3428	948.0	114.4	89.03	81.31	79.57	78.72	81.13	87.19	96.46	106.4	113.1	125.7	137.8	153.2	166.5	176.9	183.0	177.6	168.9	144.1	121.3	100.7	79.27	64.17	54.11	43.85	38.67	34.55	31.86	26.93	25.29	22.40	20.84	18.17	16.16	15.25	15.83	16.87	13.15	9.231	7.031	7.278	6.108	5.485	5.409	6.028	4.938	4.349	4.001	4.056	5.293	12.54	32.83	75.85	 1963	818.4	55.85	3.692	1.119	0.786	0.801	0.718	0.519	0.475
565.0	31.91	50.12	74.88	85.60	118.5	153.0	160.4	243.0	293.2	199.3	214.3	274.6	 2062	 2360	112.6	78.42	72.49	68.16	67.32	67.54	71.27	81.97	88.21	93.67	104.1	114.8	126.2	135.3	146.7	152.0	145.5	136.6	119.9	101.4	83.18	67.44	53.71	44.37	37.48	33.26	27.32	25.56	23.91	20.85	18.41	17.52	15.55	14.50	12.91	12.60	14.24	13.96	8.846	6.669	6.061	5.965	5.077	5.116	5.449	5.111	4.136	4.219	3.892	3.844	5.680	9.954	19.81	539.3	515.0	631.1	44.27	1.671	0.796	0.844	0.764	0.599	0.396
570.0	36.53	42.36	55.52	73.90	101.1	114.5	126.9	176.4	260.0	196.2	163.8	178.1	678.3	 2820	779.2	65.92	59.27	53.15	52.55	54.79	57.39	63.22	68.87	72.42	80.13	90.74	96.45	103.6	110.8	116.8	112.3	105.4	94.89	79.13	64.20	52.46	42.68	34.65	28.93	26.23	22.59	21.08	19.20	17.12	14.80	14.36	12.93	11.45	10.66	9.585	9.824	11.23	9.664	6.843	5.045	5.198	4.784	4.535	4.543	4.748	4.657	4.507	3.878	3.759	4.109	4.965	6.944	123.5	130.1	368.4	435.3	165.8	7.063	0.867	0.670	0.563	0.466
575.0	29.30	39.43	50.99	63.76	79.35	84.28	101.1	123.6	185.0	210.1	127.6	135.6	235.2	 1203	 2324	125.3	47.95	42.49	39.93	44.34	43.24	49.29	52.79	53.85	60.64	68.71	70.18	79.01	84.36	87.58	84.91	77.09	70.44	58.76	47.63	40.23	32.32	26.61	22.90	20.22	17.49	16.34	13.99	12.66	11.88	10.28	10.15	10.07	8.458	7.652	7.025	6.962	8.576	7.318	4.606	4.681	3.989	3.511	3.757	3.967	4.003	4.118	4.122	3.390	3.500	3.602	4.163	30.04	31.63	84.66	191.1	496.3	56.48	4.287	0.768	0.541	0.320
580.0	29.49	34.32	50.67	52.37	68.68	74.86	86.66	105.7	128.5	210.4	123.3	113.3	129.5	381.5	 2718	629.0	40.63	36.45	34.22	34.63	33.95	39.45	42.45	45.51	50.27	54.63	61.51	65.30	66.20	69.86	68.00	62.18	56.55	46.80	39.78	33.61	26.20	22.90	18.89	16.00	14.97	13.69	12.33	11.16	9.551	9.262	8.641	8.148	6.861	6.519	6.212	5.253	6.459	7.319	5.358	3.806	3.690	3.578	3.181	3.728	3.401	3.901	4.146	3.795	3.357	3.243	3.032	9.757	9.020	20.76	46.55	255.2	425.9	49.01	1.548	0.448	0.459
585.0	20.52	34.38	40.33	49.37	54.92	61.48	69.53	88.05	95.66	187.4	138.3	108.7	99.58	146.0	 1610	 1731	44.85	30.23	28.88	28.76	31.43	33.46	34.51	39.08	41.13	45.70	49.78	54.14	57.16	58.18	54.71	52.82	45.96	39.45	33.09	25.91	22.60	19.55	15.92	14.90	12.49	11.71	10.61	9.571	8.980	7.959	7.456	7.001	6.245	5.135	5.074	4.067	4.912	6.657	5.874	4.049	3.468	3.389	3.034	2.807	3.164	3.264	3.445	3.358	2.951	3.086	2.673	4.686	4.003	6.524	11.95	64.93	299.3	348.4	34.45	0.490	0.513
590.0	20.40	32.75	37.85	52.31	44.86	57.96	59.58	70.11	73.62	125.4	166.6	96.76	81.52	83.26	490.3	 2127	515.6	24.72	22.92	23.87	25.07	26.48	27.63	30.60	32.31	36.62	38.97	41.81	43.39	44.38	44.26	41.23	36.07	30.74	26.62	21.11	17.91	14.66	12.38	11.50	10.38	9.200	8.228	7.713	7.175	6.408	6.039	5.571	4.846	4.476	4.240	3.784	3.613	4.182	5.138	4.338	3.067	2.574	2.646	2.593	2.580	2.738	2.694	3.109	2.832	2.383	2.242	2.812	2.364	3.019	4.060	15.59	76.56	221.1	270.7	88.90	3.463
595.0	21.32	27.17	35.25	36.29	38.94	46.51	51.16	59.20	66.80	85.26	147.8	110.3	76.98	62.76	144.1	875.3	 1668	61.71	19.18	18.45	19.77	20.16	22.40	23.32	24.98	28.72	29.96	31.65	32.91	32.90	33.98	31.60	28.32	23.78	20.23	17.16	14.08	11.43	9.396	8.645	7.533	7.181	6.344	6.108	5.927	5.439	4.744	4.128	3.782	3.490	3.415	3.076	2.746	2.982	3.514	4.237	3.639	2.689	2.261	2.181	2.076	2.014	2.126	2.589	2.323	2.116	2.008	1.798	1.999	1.598	2.167	4.563	17.73	50.32	125.4	287.7	52.80
600.0	22.44	20.60	35.37	34.56	36.06	38.58	49.30	51.66	63.93	72.24	109.8	142.6	72.08	57.90	65.34	259.7	 1980	186.8	16.35	15.64	16.27	15.52	18.36	18.47	21.48	23.13	23.64	24.81	27.57	27.54	26.78	25.87	22.71	19.35	16.45	13.54	11.96	8.991	7.473	7.009	6.826	5.643	5.482	4.984	4.961	4.207	4.364	3.479	3.280	3.160	2.872	2.690	2.148	2.220	2.481	3.316	3.866	2.569	1.892	1.780	1.979	1.576	1.696	2.241	1.975	2.167	1.937	1.622	1.555	1.580	1.531	1.819	4.692	11.71	30.19	161.3	247.8
605.0	19.06	27.32	29.10	25.42	33.35	30.25	43.45	45.93	50.35	57.13	77.27	154.2	81.96	55.70	46.98	81.91	 1162	 1131	20.24	13.10	13.31	14.12	15.05	15.45	17.15	18.04	19.77	21.62	23.13	22.96	22.22	21.02	17.87	16.13	13.14	11.23	9.465	7.905	6.716	5.549	5.343	4.934	4.519	4.197	4.127	3.826	3.740	3.397	3.220	2.701	2.414	2.549	1.717	1.875	1.818	2.401	3.869	2.776	1.731	1.577	1.739	1.496	1.508	1.522	1.601	1.964	1.942	1.485	1.599	1.350	1.195	1.232	1.941	3.115	7.331	41.76	180.6
610.0	20.17	22.77	36.57	29.27	28.09	26.95	38.76	35.93	43.80	53.28	62.18	121.8	105.7	55.85	41.64	38.49	342.1	 1496	343.3	12.17	11.80	12.16	11.69	12.48	13.53	14.64	15.92	17.15	16.99	17.62	17.25	16.24	14.28	13.00	10.48	8.816	7.752	6.307	5.723	4.517	4.103	4.294	3.683	3.345	3.243	3.160	2.760	2.756	2.355	2.246	2.057	1.733	1.597	1.597	1.375	1.666	2.544	2.582	2.104	1.457	1.464	1.188	1.309	1.282	1.216	1.567	1.790	1.280	1.297	1.289	0.870	0.810	1.013	1.233	2.067	9.689	46.39
615.0	18.79	19.37	32.56	27.48	26.00	25.20	32.11	35.20	37.23	46.85	54.60	84.46	123.1	58.68	41.25	27.79	91.31	630.2	 1243	37.59	9.592	9.543	9.005	10.01	10.58	11.82	12.10	13.41	13.36	12.94	13.48	12.22	10.63	9.604	8.844	6.929	6.073	5.059	4.200	3.338	3.515	3.097	2.988	2.864	2.929	2.570	2.308	2.299	1.778	1.842	1.566	1.376	1.251	1.184	1.096	1.167	1.626	2.154	2.229	1.470	1.315	1.125	1.206	1.188	0.958	1.278	1.406	1.222	1.305	1.021	0.946	0.616	0.722	0.646	0.861	2.405	10.47
620.0	21.15	19.62	29.21	21.62	24.58	25.26	28.96	29.68	37.34	37.78	47.67	65.52	110.7	71.29	38.48	26.50	34.13	183.3	 1454	143.7	8.182	7.333	7.844	7.601	8.848	9.027	10.61	10.92	11.00	11.75	11.07	9.643	8.309	7.674	6.882	5.876	5.176	3.787	3.492	3.137	2.750	2.347	2.885	2.492	2.243	1.965	1.770	1.872	1.366	1.470	1.139	1.181	1.133	0.987	0.991	1.294	0.823	1.452	1.876	1.593	1.203	1.084	1.018	1.110	0.961	0.920	1.121	0.815	1.273	1.107	0.715	0.474	0.542	0.493	0.570	0.971	2.498
625.0	20.62	20.31	23.50	22.74	19.13	23.27	24.69	27.01	33.18	36.23	42.26	55.36	90.53	89.20	37.22	24.15	19.32	53.39	878.4	825.6	11.16	6.371	6.278	6.866	7.093	8.031	8.451	9.223	9.468	9.158	9.262	8.360	7.027	7.141	5.234	4.918	4.127	3.414	3.386	2.782	2.263	2.592	2.156	2.136	2.005	1.906	1.353	1.502	1.359	1.322	1.333	1.003	1.003	1.720	0.811	0.962	0.793	0.996	1.388	1.252	1.203	0.882	0.802	0.881	0.822	0.718	0.969	0.661	0.853	0.981	0.945	0.699	0.645	0.645	0.577	0.592	0.856
630.0	14.26	18.50	25.66	25.60	20.71	21.06	22.66	25.51	29.76	34.76	43.20	50.30	66.36	94.50	47.73	23.87	17.80	22.68	258.1	 1148	231.5	6.466	5.428	5.525	5.756	5.983	6.445	7.116	6.869	7.282	7.325	7.175	5.471	5.214	4.412	3.652	3.203	2.785	2.555	2.164	2.107	2.008	1.864	1.700	1.457	1.524	1.144	1.236	1.259	0.964	1.091	0.731	0.806	1.755	0.640	0.624	0.704	0.734	0.978	1.168	1.182	0.946	0.855	0.786	0.690	0.747	0.797	0.851	0.634	0.864	0.844	0.561	0.431	0.310	0.503	0.323	0.467
635.0	15.62	22.00	24.70	22.90	21.05	19.58	18.60	20.59	29.88	37.48	41.71	48.36	54.28	76.60	66.18	26.96	18.63	16.65	65.51	514.8	909.4	19.52	5.552	4.681	4.768	5.369	5.253	5.218	5.120	6.103	5.114	5.113	4.291	3.594	3.588	3.114	2.367	2.419	2.083	1.885	1.652	1.401	1.669	1.221	1.036	1.179	1.165	0.970	1.034	0.910	0.656	0.778	0.570	0.985	0.487	0.529	0.597	0.573	0.757	0.967	0.874	0.952	0.940	0.723	0.768	0.754	0.770	0.586	0.633	0.523	0.823	0.696	0.486	0.253	0.483	0.562	0.366
640.0	17.36	17.08	22.46	21.16	20.60	20.75	20.70	22.72	30.55	33.74	38.22	45.80	49.41	60.34	76.58	31.24	18.92	13.63	21.71	148.7	 1123	110.4	5.001	4.575	3.880	4.034	4.274	4.947	4.830	4.423	4.881	4.138	3.175	3.053	3.054	2.484	2.400	1.843	1.897	1.675	1.230	1.637	1.274	1.084	0.871	1.064	0.899	0.899	0.902	0.687	0.747	0.737	0.294	0.536	0.548	0.565	0.599	0.468	0.480	0.581	0.909	1.117	0.770	0.555	0.574	0.415	0.589	0.730	0.617	0.460	0.649	0.845	0.657	0.449	0.265	0.396	0.240
645.0	18.96	12.80	17.93	23.36	16.57	17.27	18.81	23.05	27.62	31.21	34.03	45.70	48.14	54.68	76.69	39.60	17.82	14.01	12.89	41.73	719.7	580.7	6.084	3.790	3.843	3.634	3.864	4.325	3.880	3.755	3.486	3.676	2.962	2.597	2.517	1.727	1.881	1.435	1.353	1.062	1.141	1.004	1.050	0.977	0.704	0.890	0.973	0.745	0.588	0.542	0.618	0.641	0.479	0.393	0.472	0.518	0.572	0.364	0.447	0.476	0.735	0.776	0.858	0.832	0.527	0.400	0.667	0.589	0.665	0.452	0.657	0.485	0.835	0.446	0.228	0.258	0.425
