435.0	407.1	730.7	 1117	 1664	 2499	 3460	 4199	 4270	 3831	 3362	 3202	 3397	 3555	 3561	 3369	 3225	 3219	 3291	 3411	 3445	 3268	 3148	 3330	 3663	 3998	 4235	 4375	 4458	 4452	 4165	 3607	 3030	 2458	 1904	 1468	 1122	840.3	605.2	433.3	355.9	523.3	 1310	 3057	 9362	 2622	39.27	11.51	7.757	6.694	5.953	6.033	7.984	9.753	12.11	14.51	16.94	19.53	20.34	22.02	20.74	18.64	17.03	15.42	14.59	14.29	14.17	14.64	14.39	15.01	15.08	15.43	15.56	15.59	15.14	14.81	15.56	16.29
440.0	417.3	767.8	 1203	 1802	 2764	 3866	 4681	 4798	 4237	 3479	 3197	 3340	 3494	 3529	 3413	 3352	 3417	 3505	 3624	 3614	 3315	 3112	 3257	 3574	 3923	 4222	 4385	 4506	 4555	 4329	 3831	 3274	 2707	 2159	 1676	 1284	969.6	701.3	502.9	367.6	315.2	426.3	789.0	 4253	9999.9	 2274	29.26	9.918	7.588	6.564	6.596	8.967	11.00	13.28	16.10	18.33	21.61	23.63	24.27	22.54	21.24	19.04	16.41	14.88	14.25	14.03	14.00	14.60	14.83	15.69	14.96	15.60	15.69	15.59	15.63	16.41	16.91
445.0	472.0	797.8	 1269	 1920	 2990	 4180	 5155	 5267	 4523	 3625	 3200	 3278	 3431	 3497	 3439	 3439	 3553	 3653	 3773	 3741	 3353	 3070	 3173	 3479	 3855	 4164	 4386	 4535	 4619	 4448	 4008	 3465	 2897	 2348	 1846	 1426	 1077	775.2	557.5	397.5	290.5	243.1	272.2	 1094	 5999	 9792	 1512	22.83	9.323	7.597	7.260	9.791	11.56	14.30	17.10	19.93	23.43	25.48	25.77	24.51	22.88	19.70	17.72	15.43	14.07	13.83	14.05	14.80	14.36	15.33	15.15	15.17	16.07	16.08	16.51	16.92	17.71
450.0	482.7	845.3	 1335	 2014	 3180	 4519	 5569	 5715	 4814	 3708	 3129	 3150	 3321	 3411	 3435	 3499	 3659	 3790	 3912	 3843	 3341	 2957	 3020	 3338	 3721	 4052	 4300	 4494	 4626	 4526	 4152	 3647	 3071	 2522	 2016	 1569	 1187	859.3	617.5	440.3	311.2	223.1	170.6	313.7	 1501	 5202	 7949	 3481	25.22	10.47	9.075	10.64	12.81	15.16	18.69	21.90	24.97	27.80	28.62	26.54	24.45	21.24	18.08	15.78	14.07	13.25	13.62	14.18	14.03	14.83	15.05	15.17	15.90	16.28	16.54	17.41	17.94
455.0	481.8	870.0	 1345	 2048	 3280	 4695	 5853	 5927	 4959	 3701	 3022	 3004	 3149	 3285	 3351	 3476	 3686	 3818	 3953	 3847	 3274	 2807	 2852	 3153	 3532	 3858	 4140	 4373	 4536	 4487	 4173	 3724	 3168	 2605	 2104	 1663	 1266	918.2	661.1	475.9	335.1	233.2	161.6	150.6	387.0	 1202	 2845	 8296	 2151	28.88	11.87	12.42	13.81	16.28	19.78	22.22	26.57	28.66	29.54	27.17	25.21	22.18	18.07	15.39	13.61	12.77	12.96	13.00	13.24	14.13	14.67	14.75	15.19	15.42	16.29	17.58	18.85
460.0	460.8	898.8	 1307	 2042	 3272	 4683	 5835	 5905	 4931	 3627	 2905	 2870	 3001	 3148	 3236	 3405	 3620	 3772	 3886	 3771	 3176	 2686	 2697	 2993	 3351	 3684	 3969	 4223	 4393	 4374	 4107	 3694	 3160	 2607	 2113	 1680	 1296	938.1	676.1	490.5	348.4	246.4	167.1	121.0	146.2	309.7	683.2	 3682	 8509	 1702	24.85	13.94	14.78	16.78	20.31	21.74	26.62	28.88	29.41	27.55	24.73	21.89	18.14	14.59	13.11	12.50	12.16	12.32	12.39	13.50	13.16	14.50	15.03	15.62	16.49	17.27	17.84
465.0	458.1	859.0	 1314	 2022	 3218	 4632	 5739	 5824	 4834	 3517	 2785	 2714	 2860	 2992	 3102	 3291	 3509	 3652	 3763	 3651	 3037	 2552	 2549	 2829	 3169	 3495	 3772	 4035	 4208	 4218	 3988	 3591	 3096	 2573	 2079	 1662	 1290	944.5	680.5	494.0	354.2	251.3	175.4	121.3	99.57	116.1	188.3	915.1	 5113	 7767	 1242	23.88	15.84	17.05	20.23	21.97	26.55	28.65	29.51	27.06	23.81	21.43	17.32	14.35	12.78	12.06	11.51	12.16	11.81	12.92	12.82	14.24	14.34	15.13	15.51	16.36	17.84
470.0	432.1	775.8	 1237	 1948	 3062	 4351	 5382	 5487	 4534	 3291	 2554	 2508	 2622	 2749	 2862	 3057	 3276	 3406	 3514	 3389	 2810	 2335	 2320	 2573	 2894	 3200	 3474	 3705	 3882	 3912	 3721	 3368	 2917	 2441	 1985	 1578	 1232	922.1	671.6	488.1	352.3	257.4	181.8	129.4	96.83	81.48	84.45	237.6	 1272	 4169	 6010	 2728	28.30	19.01	20.01	21.90	25.77	27.14	27.37	25.41	23.08	20.03	16.37	13.68	11.99	11.18	10.70	11.13	11.36	11.62	12.22	12.44	13.50	13.89	14.57	15.40	16.36
475.0	399.7	730.0	 1115	 1799	 2842	 3996	 4938	 5040	 4143	 3023	 2338	 2274	 2360	 2478	 2596	 2776	 2969	 3108	 3208	 3074	 2546	 2099	 2080	 2318	 2591	 2881	 3126	 3354	 3512	 3551	 3393	 3095	 2694	 2262	 1847	 1473	 1154	872.6	650.0	477.1	350.5	256.9	187.1	138.5	103.7	82.01	67.89	92.60	313.9	955.6	 2033	 6016	 2035	34.49	20.82	20.50	24.37	25.10	25.71	23.42	20.77	18.49	15.23	12.60	10.68	10.38	10.03	10.10	9.915	10.10	11.05	11.71	12.10	12.26	13.20	14.24	14.37
480.0	350.6	666.9	 1027	 1673	 2663	 3726	 4578	 4645	 3851	 2811	 2162	 2108	 2190	 2309	 2400	 2573	 2759	 2877	 2970	 2846	 2345	 1937	 1922	 2137	 2387	 2646	 2877	 3092	 3250	 3283	 3147	 2877	 2508	 2121	 1734	 1393	 1096	828.9	628.7	470.4	344.4	256.3	190.5	142.5	110.1	86.92	68.12	63.29	102.3	239.3	485.9	 2517	 6238	 1726	32.24	20.87	23.43	24.22	23.71	21.67	19.58	16.67	14.33	11.77	10.26	9.346	9.152	8.973	10.05	9.578	10.00	10.57	11.06	11.40	12.06	12.74	13.76
485.0	347.4	622.1	937.1	 1559	 2488	 3469	 4233	 4316	 3578	 2610	 2030	 1960	 2041	 2128	 2225	 2378	 2549	 2651	 2740	 2642	 2173	 1793	 1774	 1961	 2198	 2437	 2654	 2852	 2992	 3031	 2924	 2675	 2342	 1982	 1633	 1313	 1034	787.0	595.1	456.6	343.1	254.0	193.6	146.6	114.4	91.19	72.07	61.02	58.70	82.00	131.7	615.5	 3565	 6099	281.5	28.09	22.49	22.64	21.88	20.83	18.59	16.08	13.57	11.14	9.709	8.573	8.932	8.378	9.327	8.815	9.143	9.694	10.29	10.60	11.28	12.45	13.12
490.0	304.6	559.4	859.9	 1373	 2225	 3105	 3773	 3840	 3170	 2333	 1839	 1774	 1823	 1894	 1976	 2107	 2260	 2353	 2433	 2335	 1934	 1600	 1582	 1749	 1952	 2167	 2358	 2530	 2660	 2696	 2613	 2401	 2105	 1789	 1481	 1200	949.7	722.5	550.6	428.2	333.3	253.9	194.1	150.0	120.6	97.07	78.07	63.65	52.37	49.62	54.97	159.4	869.6	 2968	 4725	 2337	33.01	22.52	20.65	18.79	16.97	14.48	12.32	9.849	8.955	8.029	8.041	8.069	8.095	8.445	8.209	8.701	9.002	9.576	10.21	10.81	11.62
495.0	280.8	492.7	770.5	 1231	 1915	 2725	 3274	 3318	 2766	 2038	 1623	 1559	 1609	 1653	 1719	 1823	 1965	 2028	 2099	 2020	 1679	 1396	 1382	 1518	 1700	 1884	 2053	 2190	 2305	 2336	 2270	 2095	 1844	 1569	 1306	 1068	850.9	659.5	507.5	396.8	312.5	248.2	194.3	152.2	124.4	100.8	83.19	68.25	54.74	44.76	40.46	58.31	213.6	681.9	 1753	 5371	 2138	37.88	20.17	17.33	14.86	13.06	10.93	9.068	7.801	7.142	7.209	6.835	7.548	7.390	7.341	7.485	7.920	8.092	9.050	9.500	10.00
500.0	248.2	429.2	684.4	 1098	 1709	 2386	 2937	 2899	 2451	 1826	 1453	 1406	 1432	 1472	 1535	 1629	 1734	 1793	 1843	 1784	 1492	 1243	 1238	 1360	 1515	 1675	 1810	 1944	 2043	 2075	 2013	 1868	 1645	 1407	 1175	960.0	774.7	604.3	469.3	368.9	292.9	239.3	194.1	153.0	125.1	104.3	85.00	69.96	55.86	45.09	38.73	37.73	67.63	170.4	419.5	 2278	 5749	 1756	32.07	16.53	13.76	12.18	9.943	7.865	7.146	6.754	6.751	6.423	6.515	6.563	6.409	6.997	7.109	7.478	8.008	8.635	8.883
505.0	225.4	391.4	637.9	975.7	 1499	 2072	 2627	 2583	 2158	 1621	 1310	 1272	 1282	 1315	 1367	 1441	 1542	 1586	 1637	 1580	 1325	 1110	 1109	 1216	 1352	 1484	 1612	 1733	 1824	 1839	 1796	 1664	 1470	 1255	 1055	864.5	704.4	552.3	435.5	343.8	277.2	225.9	187.7	151.0	124.0	104.1	86.18	72.07	57.03	45.43	37.85	33.36	35.71	56.56	110.3	555.6	 3154	 5476	300.8	24.03	13.15	11.23	9.497	7.523	6.588	6.085	6.017	5.938	6.176	5.984	5.869	6.493	6.244	6.767	7.158	7.125	7.762
510.0	169.6	333.9	530.5	828.3	 1270	 1745	 2152	 2201	 1823	 1369	 1123	 1094	 1113	 1130	 1158	 1217	 1295	 1337	 1379	 1328	 1118	948.4	949.4	 1040	 1149	 1260	 1368	 1463	 1533	 1560	 1521	 1411	 1253	 1077	908.4	749.5	611.5	487.5	389.3	312.7	252.5	207.3	175.3	148.2	123.1	102.6	84.76	71.20	57.65	47.46	39.08	32.61	29.55	31.15	41.92	139.6	767.0	 2635	 3861	 1286	26.87	10.81	8.299	6.970	6.217	5.175	5.396	5.132	5.030	5.171	5.016	5.396	5.556	5.618	5.883	6.254	6.534
515.0	158.9	275.8	439.1	687.0	 1035	 1413	 1725	 1812	 1547	 1152	953.5	928.6	943.2	952.4	970.9	 1006	 1062	 1096	 1138	 1098	928.5	797.0	797.2	870.1	960.4	 1050	 1139	 1211	 1268	 1291	 1264	 1172	 1049	901.2	766.4	637.5	521.8	421.0	340.5	278.4	228.3	190.6	159.1	140.1	120.3	101.3	83.82	69.98	58.54	47.07	39.49	33.13	28.36	25.21	26.02	46.02	184.7	601.4	 1309	 3935	 1992	31.46	8.243	6.508	5.331	4.675	4.618	4.292	4.111	4.423	4.333	4.525	4.645	4.554	4.876	5.073	5.396
520.0	143.7	242.5	374.6	598.8	880.6	 1203	 1469	 1545	 1372	 1016	845.5	817.4	820.8	826.2	846.1	879.6	919.5	950.5	975.8	945.7	808.5	695.0	696.3	758.3	834.9	915.3	981.8	 1048	 1100	 1120	 1095	 1016	910.1	783.3	669.6	560.1	464.3	378.7	307.7	255.3	210.6	177.1	147.4	131.1	116.8	100.3	82.11	69.36	56.97	46.30	39.37	33.25	27.63	24.47	22.41	24.76	54.84	146.2	309.7	 1686	 4307	 1437	22.60	6.218	4.757	4.365	4.439	4.118	3.910	3.859	3.896	4.117	3.901	4.361	4.323	4.720	5.050
525.0	129.2	214.7	336.1	498.6	779.5	 1060	 1267	 1311	 1219	932.0	749.1	724.7	721.5	732.4	745.6	773.7	799.5	826.9	849.8	826.9	711.3	614.4	617.6	676.4	737.0	801.8	862.3	916.7	960.9	982.0	957.1	890.1	793.8	690.4	590.9	496.6	418.2	338.7	280.6	231.1	194.5	165.3	139.4	121.2	109.4	98.03	82.32	67.84	56.10	45.52	39.10	33.27	27.96	23.88	20.99	20.00	25.13	44.67	79.73	408.8	 2270	 3905	284.1	13.67	5.155	4.486	4.167	3.729	3.650	3.518	3.274	3.386	3.423	3.753	3.701	4.339	4.447
530.0	110.6	179.3	273.9	414.1	647.5	865.5	 1045	 1061	986.1	859.1	664.8	622.2	618.4	620.3	619.6	639.3	668.9	687.9	706.3	686.4	595.3	520.4	525.5	569.3	620.6	669.0	721.7	765.7	802.4	816.8	799.0	745.6	667.1	583.7	502.5	424.5	357.8	293.7	246.5	205.2	174.1	148.4	128.6	112.2	100.0	89.90	79.33	66.54	53.40	44.01	37.84	32.62	26.99	23.70	20.72	18.41	18.16	21.29	27.65	99.87	544.6	 1871	 2396	 1163	20.66	4.689	3.941	3.200	3.164	3.202	2.822	2.983	3.257	3.214	3.151	3.426	3.669
535.0	96.75	136.4	222.5	356.7	534.9	711.3	830.1	848.1	767.7	731.0	650.7	528.8	519.9	516.1	515.2	526.5	547.7	560.3	579.0	561.3	488.8	431.6	433.6	473.0	512.0	553.5	595.3	631.3	653.4	669.2	658.8	611.4	552.3	482.5	418.4	356.5	303.0	253.6	212.8	179.4	154.1	132.5	115.6	101.1	91.67	81.29	74.28	64.37	51.92	42.92	35.88	30.84	26.11	23.17	19.93	18.31	16.74	15.24	15.85	30.16	128.1	424.1	839.7	 2826	 1677	26.98	4.317	3.224	2.929	2.773	2.771	2.535	2.756	2.741	2.921	2.777	2.855
540.0	75.39	127.4	204.1	300.1	452.5	604.3	695.3	713.8	647.8	600.4	645.6	489.9	454.2	451.8	445.3	453.3	473.9	478.2	490.5	480.4	421.8	374.7	377.2	408.9	442.8	478.9	512.9	545.2	563.2	578.8	566.1	530.1	474.6	418.8	364.4	312.9	266.2	226.2	189.5	163.1	141.7	122.2	106.7	93.52	84.37	75.62	68.30	61.72	51.46	40.92	34.72	29.86	25.09	22.14	19.24	17.70	15.73	13.83	12.53	14.69	34.92	99.93	197.1	 1177	 3096	303.9	18.93	3.556	2.933	2.821	2.681	2.430	2.268	2.386	2.317	2.405	2.402
545.0	61.06	115.5	174.0	256.7	390.5	509.9	594.5	615.6	557.7	487.9	575.0	510.6	402.4	396.0	388.9	397.6	409.8	419.1	426.4	416.8	368.5	327.6	336.3	358.3	389.8	415.7	448.3	474.6	488.9	501.1	493.2	457.2	416.2	369.3	320.6	278.4	236.4	199.8	170.8	147.3	128.2	112.0	99.11	87.86	78.64	71.63	62.37	56.98	49.90	40.09	33.75	28.40	24.40	21.20	18.45	16.88	14.69	13.05	11.17	10.67	14.27	27.79	48.90	283.4	 1607	 2441	271.7	9.755	3.065	2.303	2.508	2.477	2.220	2.183	1.956	2.087	2.389
550.0	62.23	97.74	143.1	214.3	313.1	418.5	493.4	502.3	453.1	393.1	424.5	525.5	381.0	332.7	327.9	333.7	336.8	344.5	352.0	343.2	304.2	275.4	281.4	300.2	325.0	348.9	370.6	391.7	405.0	415.5	408.5	380.2	345.5	309.8	268.6	232.6	201.5	171.7	148.4	129.7	112.4	99.70	87.65	78.56	71.99	65.20	56.86	49.83	44.84	38.54	31.93	26.84	22.40	20.18	17.31	15.91	13.96	12.07	10.57	9.470	9.300	11.55	15.51	67.27	385.2	 1242	 1938	865.7	18.41	2.656	2.316	2.219	1.992	1.911	1.778	1.781	1.981
555.0	42.79	85.20	112.4	168.8	252.3	330.4	387.7	394.4	363.5	315.1	303.6	415.7	430.6	283.0	264.8	268.0	269.5	277.8	282.7	273.7	249.0	223.0	226.9	244.1	263.3	280.4	297.8	312.8	323.8	330.7	326.6	308.5	277.9	248.0	218.6	190.0	167.2	143.7	125.7	109.5	95.73	86.74	76.07	69.54	62.98	56.76	50.41	44.01	38.54	34.69	30.59	25.26	20.81	18.66	16.05	14.63	12.85	11.55	9.731	8.787	7.648	7.492	7.509	18.72	89.24	280.6	638.6	 1951	 1193	24.87	2.328	2.003	1.853	1.766	1.645	1.396	1.471
560.0	33.72	72.02	93.47	135.5	195.1	271.7	318.3	336.5	290.6	260.6	251.4	305.5	435.7	281.2	227.5	225.8	226.7	233.1	235.0	229.8	208.2	188.4	193.6	204.7	218.4	235.3	248.7	260.3	273.8	275.4	272.3	258.8	233.8	209.5	184.9	161.2	141.6	124.4	107.1	94.45	84.11	75.08	67.26	60.60	55.89	51.09	45.46	40.40	33.80	30.66	27.79	24.41	19.59	16.93	14.81	13.54	11.87	11.21	9.488	8.157	6.682	6.093	5.493	7.266	22.82	65.26	148.3	793.3	 2081	303.9	14.93	2.128	1.915	1.597	1.361	1.316	1.509
565.0	23.37	57.85	81.47	119.8	169.5	226.4	260.2	272.8	248.8	218.9	212.6	226.6	356.5	328.7	195.9	187.2	191.2	195.1	199.7	193.3	175.0	160.8	163.3	173.9	185.8	200.7	209.3	219.6	229.0	230.8	228.2	215.8	196.7	176.7	155.6	139.0	121.1	105.2	92.69	81.49	73.82	66.30	58.74	53.58	49.35	45.77	39.68	35.57	30.88	26.86	24.98	22.17	17.66	15.29	13.67	12.55	11.21	10.03	8.736	7.338	6.476	5.589	4.704	4.827	8.050	17.27	35.45	189.8	 1055	 1720	242.9	5.784	1.556	1.428	1.144	1.103	1.110
570.0	27.72	39.97	62.43	94.85	130.1	175.1	198.9	210.3	191.1	174.5	173.5	174.8	231.9	338.6	199.1	149.3	147.6	152.7	153.5	149.7	138.4	126.0	127.6	136.1	145.8	156.6	164.0	170.9	177.5	180.6	177.9	167.2	153.7	137.8	123.1	109.0	96.43	83.83	74.46	66.71	59.69	54.07	48.55	44.56	41.10	37.98	33.91	29.97	25.61	22.40	20.27	18.68	16.31	13.39	12.15	10.86	9.536	8.615	7.349	6.667	5.624	5.082	4.407	4.014	4.322	6.408	10.08	44.60	250.9	819.3	 1201	515.4	16.17	1.552	1.220	0.921	1.172
575.0	19.05	35.88	47.64	71.00	100.5	124.8	142.1	150.0	147.5	135.5	133.0	138.2	149.5	231.5	287.7	121.9	112.7	114.7	115.7	112.5	105.5	96.62	97.95	103.2	111.5	119.3	123.2	126.9	133.2	134.1	133.5	126.2	114.5	103.4	93.41	81.96	73.55	64.97	56.32	52.33	46.51	42.85	38.24	36.58	32.83	30.58	26.65	24.08	20.83	18.06	15.89	14.84	13.45	12.22	10.48	9.344	8.430	7.600	6.341	5.531	4.946	4.451	3.657	3.480	3.247	3.497	4.296	11.61	57.40	184.8	389.7	 1119	312.2	20.24	1.329	0.890	0.968
580.0	16.22	28.99	39.62	62.27	82.70	100.5	115.4	119.6	118.7	113.5	111.7	116.7	114.8	155.2	298.5	152.3	91.15	90.08	92.00	92.01	84.24	78.12	79.79	82.96	89.36	95.43	98.19	102.0	105.3	108.1	106.4	101.3	92.94	83.72	75.10	66.30	59.81	53.40	47.64	43.16	38.72	35.87	32.74	30.38	27.76	25.69	22.48	21.01	17.73	15.43	13.98	12.69	11.26	10.97	9.198	8.183	6.976	6.465	5.852	5.329	4.348	4.053	3.432	3.111	2.844	2.573	2.564	4.035	14.38	42.56	101.4	453.9	 1070	269.9	9.325	1.083	0.948
585.0	11.90	24.99	35.03	50.01	66.60	82.20	88.28	100.2	92.59	92.89	96.98	98.63	94.61	109.0	220.5	228.1	76.11	73.93	75.61	76.11	69.84	64.83	66.95	69.08	74.42	78.09	80.10	84.15	85.76	88.28	87.66	84.20	75.60	68.65	61.70	54.10	50.24	44.88	40.44	37.18	32.95	30.24	27.75	25.87	23.44	22.07	20.08	18.05	15.17	13.63	11.67	10.76	9.451	9.487	8.615	7.700	6.165	6.060	5.159	4.507	4.090	3.488	3.081	2.836	2.450	2.194	2.290	2.423	4.741	10.84	26.76	108.7	562.7	947.0	193.6	3.209	0.682
590.0	7.703	19.70	28.53	42.44	54.31	64.95	71.84	77.79	76.67	75.98	79.35	82.93	82.19	82.01	123.4	241.6	117.2	58.35	59.28	58.19	53.97	51.55	52.55	55.09	58.20	60.37	62.45	65.76	67.73	68.90	68.25	64.90	59.56	54.03	48.42	43.54	39.59	36.12	32.65	29.43	26.51	24.39	22.44	20.81	19.71	17.75	16.27	14.52	12.50	11.34	9.775	8.940	7.821	7.619	7.281	7.045	5.672	5.068	4.443	3.783	3.622	2.965	2.746	2.518	2.455	1.953	1.871	1.940	2.164	3.647	7.010	25.27	134.1	440.5	670.8	179.1	13.96
595.0	4.237	14.37	24.11	35.04	46.51	45.62	57.01	56.62	61.19	61.25	66.51	71.29	72.71	69.80	70.12	143.7	234.8	54.90	45.92	44.89	42.29	39.91	40.14	42.41	43.87	46.71	49.01	51.11	52.48	52.97	52.28	48.97	44.93	40.95	37.83	33.64	30.19	27.18	25.53	22.31	21.37	19.15	17.66	16.64	15.94	14.33	13.04	11.65	10.38	8.903	8.276	7.281	6.301	5.961	5.576	5.499	5.323	4.289	3.849	3.305	3.007	2.710	2.457	2.150	2.194	1.982	1.501	1.462	1.377	1.698	2.489	6.405	30.74	99.14	213.8	581.8	293.6
600.0	10.55	14.19	21.85	28.80	38.35	40.55	46.76	45.64	52.35	51.19	57.09	64.65	66.48	59.92	55.45	80.29	242.6	103.8	37.08	36.69	33.35	33.18	32.81	35.44	36.99	38.46	39.66	42.27	42.54	42.41	42.74	40.70	36.91	34.83	31.23	28.08	25.47	22.55	21.15	18.95	17.73	16.31	15.15	14.25	13.47	12.03	11.01	10.22	8.676	7.913	7.085	6.182	5.568	5.225	4.597	4.946	4.874	4.074	3.373	2.936	2.652	2.542	2.495	2.008	1.989	1.581	1.452	1.286	1.302	1.080	1.484	2.277	7.599	22.85	49.63	237.2	617.7
605.0	5.303	8.289	23.18	29.02	32.27	34.34	38.61	43.68	41.95	46.40	54.42	63.08	60.18	59.12	49.07	49.57	162.1	203.3	33.14	30.05	28.93	26.69	27.65	30.00	31.04	32.81	33.03	35.60	35.08	35.75	35.58	34.38	31.13	28.72	25.92	23.37	22.00	19.85	17.80	16.72	15.27	13.99	13.15	12.43	11.41	10.41	9.574	8.401	7.566	6.784	5.983	5.203	5.047	4.411	3.916	4.268	4.063	3.541	3.185	2.506	2.521	2.231	2.288	1.803	1.493	1.603	1.426	1.319	1.258	1.198	1.192	1.151	2.427	5.757	11.73	56.81	310.9
610.0	5.056	18.28	21.47	28.78	28.55	29.01	29.89	32.36	36.02	41.49	49.61	57.14	57.66	54.56	44.97	34.84	75.18	231.5	86.68	24.53	23.20	22.67	22.06	23.83	25.05	25.50	26.43	27.16	28.74	28.67	27.90	26.72	24.69	22.61	20.64	18.99	17.09	15.53	14.16	13.00	12.21	11.09	10.26	9.743	9.009	8.654	7.673	6.898	6.475	5.523	5.177	4.469	4.273	3.668	3.488	3.135	3.301	3.111	2.836	2.429	2.037	1.741	1.763	1.439	1.350	1.407	1.234	1.264	1.020	1.078	0.837	0.946	1.120	1.978	3.238	13.20	73.98
615.0	12.43	7.371	20.20	24.48	25.20	21.34	24.13	25.53	31.89	35.15	42.96	49.32	55.26	51.00	41.91	29.37	35.62	120.9	243.8	30.78	18.16	17.33	18.09	18.25	19.35	19.62	20.15	20.69	22.57	22.35	22.26	20.76	19.17	17.64	15.79	14.32	13.36	12.51	11.35	10.12	9.388	8.743	8.269	7.743	7.534	6.855	6.059	5.757	4.899	4.526	4.345	3.651	3.358	3.054	2.831	2.630	2.757	2.527	2.614	2.030	1.680	1.752	1.493	1.323	1.087	1.371	1.018	1.042	0.926	0.993	0.673	0.735	0.768	0.887	1.291	3.222	16.87
620.0	9.862	8.154	15.97	22.78	23.81	20.01	17.89	23.41	27.84	33.38	38.79	46.14	50.64	48.25	38.29	26.70	23.81	57.27	262.9	91.27	16.50	14.41	15.48	15.17	15.50	16.30	16.78	17.06	18.54	17.96	18.30	16.85	15.96	14.37	12.96	12.04	11.15	10.41	8.654	8.615	7.595	7.467	7.150	6.278	6.242	5.894	5.265	4.498	4.020	3.794	3.519	2.967	2.954	2.485	2.208	2.242	2.075	1.828	2.253	2.071	1.507	1.460	1.203	1.235	0.961	1.236	1.075	1.029	0.860	0.866	0.619	0.816	0.508	0.735	0.764	1.119	4.184
625.0	10.84	9.674	18.74	24.00	22.63	17.56	18.79	23.22	26.53	26.06	38.17	42.77	47.32	45.76	36.67	25.51	20.24	28.69	165.1	233.6	16.03	12.44	13.36	13.44	13.49	13.46	14.55	14.59	15.87	14.89	15.00	13.10	13.21	11.69	11.08	10.36	8.952	8.586	7.611	7.562	6.710	6.070	5.679	5.464	4.989	4.950	4.486	3.916	3.466	3.133	2.856	2.785	2.278	2.033	1.964	1.820	1.913	1.747	1.723	1.792	1.562	1.218	1.146	0.994	0.929	1.026	1.021	0.754	0.796	0.770	0.875	0.732	0.503	0.521	0.543	0.511	1.191
630.0	9.911	12.83	16.68	18.95	20.51	15.37	15.95	17.45	20.84	25.56	35.28	40.18	43.07	44.01	35.79	24.80	19.68	20.31	65.54	276.8	114.9	10.80	10.73	11.34	10.83	11.64	11.73	11.94	12.08	12.04	12.20	11.17	10.48	9.363	8.791	7.904	7.251	6.810	5.898	5.756	5.260	4.816	4.403	4.353	3.963	3.945	3.609	3.225	2.932	2.687	2.360	2.223	1.857	1.901	1.754	1.603	1.428	1.482	1.329	1.442	1.371	1.099	1.061	0.913	0.855	0.867	0.979	0.685	0.677	0.720	0.760	0.578	0.493	0.413	0.516	0.361	0.478
635.0	-0.363	16.69	15.15	17.41	20.34	12.86	11.65	15.59	22.03	23.99	33.41	38.77	46.94	42.63	36.09	24.84	20.20	18.64	25.36	129.9	319.0	23.31	9.218	8.649	9.056	9.028	9.168	9.245	9.667	9.566	9.536	8.771	8.011	6.926	7.106	5.964	5.995	5.198	4.481	4.463	3.886	3.844	3.530	3.563	3.124	3.158	2.675	2.558	2.241	2.188	1.992	1.874	1.542	1.624	1.349	1.323	1.179	1.136	1.033	1.185	1.251	1.144	0.809	0.739	0.639	0.565	0.773	0.747	0.760	0.597	0.599	0.533	0.448	0.553	0.433	0.410	0.550
640.0	-0.727	15.96	16.75	16.46	22.17	11.10	11.60	16.55	22.62	23.11	32.10	36.52	45.30	42.68	34.86	25.93	20.36	17.20	16.71	52.78	348.8	85.17	7.665	7.647	7.507	7.408	7.609	8.025	8.205	7.688	7.981	7.180	6.621	6.173	5.495	5.397	4.669	4.684	3.656	3.744	3.131	3.207	2.925	2.886	2.629	2.684	2.236	2.032	2.047	1.903	1.617	1.409	1.400	1.434	1.184	1.062	1.108	0.998	0.976	1.080	0.960	0.955	0.948	0.705	0.493	0.540	0.753	0.489	0.548	0.547	0.469	0.457	0.497	0.422	0.291	0.255	0.384
645.0	7.277	7.477	17.33	17.63	21.90	12.29	10.70	13.57	18.35	22.66	34.24	39.16	43.38	42.86	35.48	26.25	20.53	17.87	13.52	23.40	212.3	289.3	10.25	6.989	6.897	6.970	6.601	7.323	7.107	6.845	6.659	5.892	5.975	5.052	4.772	4.325	3.969	3.983	3.360	2.974	2.619	2.511	2.516	2.421	2.225	2.060	1.786	1.652	1.844	1.564	1.373	1.209	1.274	1.152	1.146	0.925	1.178	1.004	0.947	0.661	0.870	0.748	0.939	0.868	0.517	0.514	0.561	0.617	0.693	0.564	0.556	0.597	0.492	0.431	0.498	0.335	0.312
650.0	4.975	8.581	16.93	16.63	16.70	12.08	14.90	15.69	19.88	24.96	29.34	38.01	44.47	42.74	38.65	28.81	21.29	18.28	15.04	14.90	90.35	407.3	54.23	6.508	6.106	5.395	6.093	5.928	6.049	6.056	5.894	5.318	4.803	4.437	3.996	3.880	3.224	3.404	2.919	2.845	2.532	2.199	2.139	1.999	1.782	1.921	1.585	1.491	1.441	1.343	1.217	1.019	0.986	0.878	0.765	0.939	0.803	0.865	0.846	0.746	0.647	0.642	0.766	0.834	0.654	0.457	0.557	0.559	0.562	0.447	0.608	0.426	0.273	0.447	0.448	0.383	0.220
