440.0	1617	1507	1660	1894	2206	2454	2699	2742	2659	2692	2813	2890	2840	2639	2280	1828	1470	1308	1287	1316	1344	1407	1492	1539	1544	1524	1474	1415	1332	1239	1105	948.3	786.7	623.0	469.0	357.4	250.4	162.4	101.3	71.39	63.96	82.12	173.9	713.7	2776	244.5	14.83	5.176	4.957	5.004	4.941	6.111	7.245	7.834	8.776	9.024	10.37	10.62	10.90	10.56	10.21	9.526	9.360	9.307	9.433	8.831	8.871	9.083	9.193	9.407	9.262	9.200	9.334	9.219	8.336	8.000	7.800
445.0	1571	1763	1624	1888	2204	2494	2747	2795	2639	2597	2660	2714	2670	2485	2164	1744	1420	1265	1237	1259	1271	1321	1397	1438	1450	1431	1386	1333	1263	1175	1057	904.5	751.4	623.4	475.8	354.6	254.5	170.4	110.3	74.88	55.79	46.93	59.80	188.2	1718	1952	185.1	11.29	5.227	5.085	4.959	6.528	7.597	7.550	8.954	9.028	10.59	11.17	11.58	11.21	10.21	9.783	9.219	8.936	8.638	8.415	8.573	8.436	8.705	8.940	8.666	8.732	9.098	8.675	8.486	7.914	7.720
450.0	1248	2093	1768	1815	2148	2500	2775	2770	2547	2391	2392	2436	2401	2239	1957	1603	1311	1180	1157	1156	1149	1171	1237	1276	1294	1281	1247	1201	1147	1074	967.6	835.0	690.2	573.8	468.3	356.0	254.5	174.2	119.3	84.55	61.65	45.89	38.46	60.42	434.2	1117	1372	693.2	15.77	5.476	5.167	6.545	7.436	7.868	9.027	9.497	10.68	11.21	11.42	10.84	9.912	9.479	8.758	8.274	7.737	7.746	7.872	7.807	7.955	8.186	8.180	8.137	8.039	8.284	7.679	7.060	7.213
455.0	992.8	1892	2250	1723	2045	2413	2695	2670	2423	2187	2139	2165	2124	1985	1739	1445	1194	1080	1054	1038	1018	1032	1082	1114	1128	1129	1103	1062	1021	962.0	880.1	761.7	632.0	519.9	435.0	351.5	256.4	177.2	125.9	92.25	68.47	50.90	38.84	35.69	113.8	263.2	497.8	1535	731.9	19.21	5.899	6.451	6.905	7.729	9.171	9.355	10.68	11.05	10.90	10.20	9.370	8.909	8.071	7.845	7.336	7.164	6.801	7.001	7.192	7.178	7.594	7.167	6.963	7.374	6.973	6.752	6.846
460.0	868.1	1552	2594	1819	1969	2300	2586	2573	2289	2018	1941	1977	1927	1808	1586	1325	1114	1005	981.3	957.4	927.2	927.1	965.9	1005	1019	1013	998.1	964.0	932.6	882.6	808.1	704.0	589.0	488.7	403.6	337.8	258.8	180.1	129.6	96.35	73.08	55.39	41.05	32.56	45.38	73.47	125.6	683.9	1300	184.9	14.14	6.459	7.171	7.810	8.698	9.149	10.23	10.22	10.49	10.05	9.069	8.529	7.886	7.147	6.918	6.387	6.660	6.511	6.688	6.745	6.775	6.422	6.609	6.470	6.462	6.400	6.440
465.0	811.4	1223	2433	2123	1883	2191	2461	2429	2143	1866	1789	1797	1751	1652	1445	1222	1025	930.2	905.1	877.9	838.0	834.8	869.3	910.4	922.8	920.1	900.2	872.4	852.7	811.4	747.0	651.3	549.7	459.0	380.8	313.1	257.0	184.8	130.0	98.84	76.06	58.71	44.87	34.54	30.67	33.40	41.59	173.4	706.3	1123	155.3	11.89	7.262	7.454	8.308	8.615	9.756	9.915	9.733	9.356	8.509	8.178	7.260	6.624	6.438	5.870	6.271	6.038	6.035	6.223	6.165	6.404	6.043	6.008	5.941	5.824	6.065
470.0	787.8	1003	1712	2456	1953	2007	2232	2219	1932	1651	1554	1551	1519	1425	1259	1062	907.0	823.6	796.5	768.0	728.2	719.6	749.6	777.9	790.4	785.3	776.5	754.9	738.0	708.2	656.9	579.1	490.0	411.5	342.7	282.9	232.3	182.7	134.7	99.77	77.08	61.82	48.23	37.68	29.73	26.29	24.25	51.04	178.2	564.3	868.3	461.7	17.53	7.495	7.940	8.261	9.043	9.305	9.526	8.961	7.970	7.449	6.613	5.938	5.462	5.311	5.463	5.343	5.277	5.615	5.361	5.499	5.479	5.528	5.174	5.303	5.310
475.0	712.0	894.5	1173	2124	2471	1834	1985	1961	1687	1419	1318	1322	1280	1202	1071	905.3	784.8	713.7	690.3	660.3	621.9	605.0	631.5	648.6	660.8	660.6	651.4	642.4	624.2	602.1	560.2	496.5	427.1	359.5	303.5	248.9	202.3	165.0	136.7	102.2	77.72	61.94	48.47	39.89	32.35	26.98	22.01	24.85	50.32	134.4	298.4	839.5	775.5	22.63	7.651	7.822	8.073	8.206	8.531	8.039	7.119	6.681	5.679	5.198	5.053	4.828	4.686	4.716	4.638	4.607	4.713	4.886	4.772	4.588	4.511	4.779	4.731
480.0	629.5	801.1	971.2	1575	2779	1864	1808	1781	1524	1277	1166	1166	1127	1054	945.0	806.3	698.0	639.3	619.4	587.1	546.5	532.0	549.3	570.3	580.6	580.1	571.6	558.4	549.6	533.3	496.3	444.0	384.9	323.5	273.8	228.0	185.8	151.0	130.0	105.8	78.03	61.70	49.19	40.98	33.67	27.04	22.31	20.18	22.59	39.41	75.83	343.8	1414	212.0	18.30	7.647	7.822	7.911	7.657	7.071	6.523	5.848	5.403	4.698	4.545	4.565	4.111	4.170	4.217	4.310	4.183	4.423	4.174	4.169	4.195	4.264	4.358
485.0	553.4	774.4	866.9	1154	2594	2253	1661	1629	1383	1164	1045	1042	1003	936.1	848.3	723.1	632.7	579.9	559.6	528.4	490.0	475.3	486.3	507.3	510.9	515.2	508.9	500.5	491.2	481.0	448.2	400.9	351.0	297.0	253.8	210.8	174.5	139.8	119.2	106.1	82.21	62.66	50.43	41.44	34.88	28.35	23.97	20.08	17.81	18.78	25.88	89.02	762.4	975.7	203.4	15.35	8.087	7.508	7.111	6.778	6.055	5.247	4.968	4.500	3.830	3.912	3.703	3.862	3.801	4.126	3.699	3.748	4.049	3.885	3.607	3.707	3.761
490.0	484.5	718.4	799.6	930.0	1748	2815	1903	1418	1223	1016	916.1	902.7	867.9	817.0	732.0	632.1	551.1	511.0	490.9	461.3	424.8	412.2	420.3	436.6	444.3	443.2	440.7	433.0	428.0	416.2	391.3	354.3	310.1	264.1	226.5	193.2	159.3	130.4	108.4	96.07	84.53	67.72	51.75	42.47	36.00	30.43	25.62	21.85	17.90	15.99	15.65	28.76	188.6	457.4	1228	757.5	19.56	7.178	6.782	6.186	5.422	4.921	4.497	4.142	3.486	3.547	3.557	3.396	3.454	3.500	3.512	3.469	3.467	3.514	3.427	3.277	3.242
495.0	404.7	618.9	744.9	799.7	1137	2482	2916	1260	1060	876.9	792.9	772.0	742.2	696.7	628.0	540.2	476.1	439.0	420.1	396.4	362.3	349.7	357.5	369.8	376.5	376.2	374.9	367.0	365.7	354.7	336.4	306.8	268.5	233.7	201.5	171.7	144.3	117.5	100.1	85.48	77.82	69.58	54.65	42.93	36.88	31.51	26.82	23.70	19.48	16.72	14.39	16.01	50.91	109.9	414.1	1320	971.2	23.28	6.581	5.382	4.830	4.510	3.927	3.705	3.161	3.221	3.006	3.013	2.900	2.965	3.259	2.954	3.135	2.992	2.931	3.024	2.908
500.0	363.7	535.6	708.3	737.2	891.5	1731	3474	1266	951.8	784.5	707.0	681.1	654.3	616.7	546.7	475.9	422.4	384.6	370.1	348.3	317.2	305.7	312.5	323.8	327.0	330.3	327.8	322.9	318.4	313.3	299.3	273.4	239.3	209.6	181.7	155.9	131.4	108.1	91.90	78.01	71.19	67.14	56.93	43.47	37.27	32.56	27.60	24.09	21.26	17.92	14.71	13.74	20.96	32.68	101.4	519.6	1609	224.9	17.34	5.438	4.469	4.044	3.600	3.344	2.966	2.955	2.696	2.760	2.595	2.557	2.830	2.711	2.782	2.760	2.766	2.600	2.545
505.0	316.1	491.0	626.8	676.4	770.7	1127	3072	1556	841.4	690.9	629.5	611.5	584.3	541.1	477.0	421.6	373.8	341.5	328.3	307.1	280.5	270.1	274.5	284.4	286.7	292.1	286.7	283.6	283.4	277.2	263.4	242.1	213.3	187.5	163.5	141.3	120.8	100.4	86.70	73.91	64.07	60.65	55.96	45.63	37.48	31.96	27.74	24.63	21.13	18.24	15.64	13.90	14.31	15.91	30.61	128.8	795.6	763.9	188.7	9.919	4.292	3.888	3.353	3.015	2.666	2.569	2.460	2.431	2.406	2.479	2.526	2.356	2.310	2.374	2.340	2.346	2.516
510.0	260.1	401.4	512.2	619.9	663.8	820.1	1773	2066	871.6	582.6	529.0	520.9	495.0	454.5	406.2	355.0	315.6	285.2	276.0	258.1	236.5	225.9	231.3	239.4	239.8	242.0	240.3	237.0	235.9	232.7	222.4	204.6	181.7	160.1	140.2	123.1	105.1	89.33	77.91	66.89	58.63	52.71	51.12	46.87	39.13	31.08	27.25	24.21	21.11	18.57	16.45	14.38	12.97	12.57	14.92	36.22	193.6	347.3	605.6	296.6	16.00	3.752	3.098	2.569	2.338	2.283	2.233	2.207	2.152	2.055	2.173	2.042	2.052	2.105	2.136	2.002	2.138
515.0	220.2	346.5	402.1	542.6	585.0	647.7	924.8	1828	1359	506.5	444.7	436.8	410.0	382.3	333.9	291.5	262.1	236.7	231.7	213.5	195.5	188.0	188.0	194.7	198.1	199.1	197.4	195.3	193.9	191.8	182.6	169.6	151.3	134.5	117.2	104.6	90.13	78.51	68.33	59.90	53.01	46.20	42.92	42.88	39.64	32.67	26.12	23.65	20.86	18.07	16.23	15.22	12.91	12.11	11.44	15.46	49.88	83.34	198.7	577.1	239.5	22.49	3.085	2.616	2.140	2.086	1.985	1.917	2.059	1.759	1.876	1.840	1.799	1.860	1.916	1.865	1.831
520.0	199.8	292.3	339.4	458.9	546.3	556.1	655.6	1215	1868	569.3	386.0	372.0	359.9	328.9	290.3	255.9	226.5	207.4	199.5	184.5	170.0	161.1	162.5	168.3	170.5	171.5	171.6	169.2	167.5	164.8	159.1	147.2	133.0	118.5	103.4	91.68	79.66	71.25	61.46	54.88	48.78	43.24	39.35	37.74	38.00	33.24	26.82	22.88	20.44	17.77	16.39	14.79	13.05	11.51	10.35	10.47	17.60	24.14	49.54	233.0	675.9	221.7	13.31	2.590	2.161	2.047	1.904	1.656	1.754	1.611	1.613	1.582	1.440	1.455	1.499	1.636	1.698
525.0	167.2	243.9	300.6	365.1	509.9	498.0	526.0	728.1	1944	955.0	343.6	321.8	314.7	289.0	255.2	217.2	195.0	182.7	174.1	162.2	147.7	140.1	141.8	145.4	146.6	149.6	147.4	145.4	144.2	145.2	139.3	129.6	116.5	105.1	92.88	83.30	72.45	62.93	56.46	50.87	44.33	39.81	35.78	33.13	34.12	33.47	27.24	22.53	19.49	17.26	15.86	14.59	12.94	11.31	10.01	9.891	9.952	10.95	15.68	58.23	335.8	589.4	190.2	5.564	2.184	1.791	1.763	1.567	1.557	1.694	1.532	1.393	1.328	1.400	1.448	1.399	1.456
530.0	151.5	210.8	254.0	301.3	422.3	450.3	435.7	481.8	1178	1822	426.0	279.3	262.5	239.5	213.8	184.8	163.9	153.9	145.4	135.9	122.5	117.6	119.5	121.2	123.4	125.4	122.0	122.0	121.4	121.4	116.5	109.3	97.61	87.53	78.99	70.35	63.03	54.84	49.51	44.67	39.65	35.31	32.44	29.69	28.93	29.39	27.37	22.21	18.46	16.47	14.74	13.66	11.97	10.93	9.920	8.807	8.492	7.641	7.960	16.88	82.52	261.1	649.9	244.6	14.55	1.970	1.722	1.366	1.390	1.355	1.283	1.291	1.285	1.233	1.271	1.252	1.272
535.0	128.5	181.7	216.7	236.3	313.5	410.7	371.3	356.1	518.5	1820	983.8	245.2	219.0	200.5	176.2	155.7	135.0	125.9	118.6	112.2	101.1	97.92	100.2	100.6	99.40	101.6	99.76	99.42	100.6	99.79	95.91	89.85	80.35	73.01	65.71	58.62	53.37	47.02	42.64	38.62	34.39	31.68	27.94	26.65	24.82	23.48	24.56	22.23	18.00	15.14	13.43	12.63	10.99	10.10	9.663	8.603	7.646	6.425	6.180	7.400	21.59	60.86	212.7	502.8	246.0	21.13	1.823	1.360	1.269	1.139	1.204	1.068	1.154	1.155	1.050	1.024	0.996
540.0	118.0	162.7	181.6	206.1	259.8	360.2	335.9	296.6	314.4	1078	1628	307.0	189.2	169.7	151.1	130.9	116.2	108.0	101.0	94.96	86.51	83.55	86.17	85.53	85.37	85.81	85.46	85.20	85.19	84.57	82.46	76.30	68.84	64.11	56.26	51.85	46.12	41.22	37.68	34.65	31.08	27.95	25.09	24.12	22.50	21.04	20.99	21.72	18.21	14.40	12.73	11.63	10.23	9.448	8.782	8.221	7.206	6.051	5.201	5.060	7.662	15.97	50.46	201.7	581.0	224.3	11.80	1.394	1.114	0.952	1.145	0.997	0.909	0.966	0.964	1.017	0.949
545.0	97.07	147.0	165.8	184.0	214.7	295.0	318.8	261.2	235.2	474.9	1788	715.5	164.9	150.2	131.3	112.4	100.0	94.81	87.74	81.75	75.10	71.54	73.36	71.93	75.08	73.17	73.18	72.94	72.57	72.19	71.18	66.15	60.04	55.75	49.13	45.38	40.13	36.30	32.61	30.55	28.06	25.42	22.99	21.64	19.76	19.28	18.04	19.09	18.27	14.23	11.67	10.59	9.323	8.803	7.902	7.725	7.184	5.774	4.832	4.322	4.293	6.188	13.43	48.71	277.4	586.1	189.8	4.799	1.239	1.033	1.109	0.950	1.017	0.856	0.934	0.803	0.797
550.0	95.16	118.1	137.1	150.0	169.6	212.4	285.9	228.8	187.0	230.7	971.3	1756	275.9	120.7	104.9	90.64	81.63	76.25	71.31	65.80	60.91	57.86	57.96	59.25	60.03	59.49	59.02	58.34	59.82	57.96	57.10	54.18	48.55	44.46	40.51	37.02	33.14	30.30	27.99	25.57	23.49	21.39	19.75	18.33	17.35	16.41	15.19	15.05	15.49	13.83	11.25	9.460	8.384	7.775	7.016	6.689	6.204	5.576	4.529	3.949	3.433	3.529	4.902	12.55	66.62	253.2	601.1	138.3	12.48	1.116	1.035	0.863	0.835	0.761	0.804	0.724	0.710
555.0	92.09	99.84	111.7	124.6	133.7	150.7	219.7	217.9	155.0	148.0	331.8	1834	1060	99.98	83.60	72.20	65.35	60.41	56.83	52.43	47.39	45.38	45.97	46.08	46.64	46.44	46.82	45.51	46.32	45.16	44.99	42.26	39.80	35.34	32.27	29.27	26.40	23.48	22.44	20.68	19.17	17.65	16.05	15.24	14.22	13.74	12.29	11.64	11.63	12.11	11.05	8.848	7.326	6.494	6.070	5.983	5.070	4.934	4.462	3.325	2.817	2.637	2.696	4.272	16.14	57.63	188.0	292.0	224.9	16.21	0.937	0.779	0.685	0.712	0.676	0.739	0.653
560.0	75.93	82.80	102.7	105.8	111.8	127.0	159.9	212.1	134.4	117.6	150.3	1004	2334	123.3	68.54	60.54	53.59	49.18	47.58	43.76	40.03	37.58	37.82	38.13	37.97	38.75	37.98	37.94	37.50	36.90	37.01	35.35	31.49	29.21	26.69	24.00	22.25	20.42	18.94	17.64	15.88	15.02	13.56	13.12	12.20	11.43	10.44	9.759	9.297	9.738	10.03	8.205	6.613	5.699	5.421	5.030	4.603	4.271	4.106	3.485	2.751	2.304	2.067	2.394	4.936	14.04	43.52	114.0	401.4	156.3	10.71	0.763	0.659	0.586	0.646	0.601	0.537
565.0	71.80	80.79	86.75	91.70	94.84	102.7	123.2	185.1	135.1	98.87	102.8	380.6	2839	321.1	58.82	51.53	43.92	40.95	39.27	35.98	33.37	32.22	31.88	31.95	32.49	32.04	31.69	31.62	30.75	31.01	30.97	30.29	26.41	24.76	22.90	20.25	18.90	17.45	15.94	14.56	13.78	13.10	11.73	11.25	10.22	9.708	9.271	8.838	8.043	7.958	8.257	7.893	5.970	5.178	4.612	4.363	4.216	3.654	3.608	3.490	2.605	2.106	1.918	1.860	2.224	4.274	10.90	27.35	190.0	282.5	129.7	2.438	0.602	0.623	0.587	0.543	0.511
570.0	65.38	73.59	79.58	78.58	81.00	80.08	92.21	135.3	145.8	86.34	81.31	143.6	1494	990.9	86.26	40.87	34.72	31.86	30.60	28.35	25.92	25.25	25.10	24.91	25.60	24.74	24.65	24.65	24.64	24.77	24.46	22.85	21.23	19.90	17.71	16.27	15.27	14.28	12.89	11.93	11.14	10.53	9.727	9.054	8.788	8.186	7.758	6.982	6.888	6.063	6.199	6.670	5.829	4.651	3.857	3.606	3.542	3.048	2.985	2.763	2.690	2.070	1.780	1.510	1.564	1.904	3.312	7.009	45.48	111.9	227.6	93.20	9.883	0.649	0.578	0.463	0.453
575.0	59.35	68.48	73.32	63.15	65.27	65.57	72.03	85.93	139.6	89.55	66.55	79.19	413.8	1121	481.6	32.11	27.12	26.59	23.41	21.98	20.78	19.38	19.48	19.28	19.81	19.06	18.93	18.95	19.20	18.85	19.32	17.80	16.25	14.86	13.60	12.86	12.13	10.98	10.34	9.385	8.750	8.622	7.562	7.117	6.984	6.615	6.162	5.468	5.735	5.053	4.507	4.889	5.138	4.468	3.463	3.162	2.960	2.730	2.308	2.225	2.196	2.200	1.685	1.503	1.235	1.291	1.572	2.404	10.86	25.62	65.53	151.7	103.3	12.43	0.647	0.445	0.479
580.0	54.94	58.40	65.31	55.94	57.02	54.32	62.96	65.10	108.0	104.8	62.80	62.36	132.8	645.3	1017	46.47	23.43	21.34	19.57	18.77	17.18	16.08	15.59	16.20	16.40	15.95	15.83	15.62	15.95	16.05	15.02	14.63	13.61	12.64	11.63	10.88	9.718	9.289	8.960	7.933	7.465	7.357	6.376	6.115	5.996	5.757	5.137	4.895	4.936	4.018	3.838	3.757	4.286	4.240	3.329	2.916	2.474	2.183	2.120	1.879	1.886	1.935	1.787	1.338	1.173	1.134	1.103	1.286	3.051	6.366	15.44	55.39	132.5	92.50	7.881	0.498	0.465
585.0	59.00	67.99	56.07	52.45	50.76	48.31	53.29	51.49	77.23	119.3	61.34	55.69	67.05	248.2	1338	107.7	20.35	18.61	16.89	15.42	14.45	14.05	13.24	13.49	13.88	13.99	13.79	13.45	13.31	13.21	13.10	12.32	11.38	10.39	10.00	9.111	8.100	7.753	7.363	6.653	6.365	6.453	5.475	5.168	5.273	4.903	4.857	4.127	4.077	3.596	3.340	3.093	3.420	3.831	3.288	2.664	2.357	1.836	1.965	1.653	1.711	1.575	1.823	1.504	1.097	0.988	0.995	1.043	1.384	1.996	4.107	13.21	54.30	157.5	35.25	3.191	0.432
590.0	52.23	60.29	52.54	49.64	42.31	40.96	45.11	44.73	52.97	101.8	79.92	50.57	48.93	86.47	730.4	619.2	40.30	15.04	13.46	12.48	11.95	11.07	10.43	10.82	10.82	10.91	10.65	10.90	10.82	10.39	10.31	9.607	9.073	8.124	7.974	7.211	6.721	6.245	5.755	5.576	5.247	4.958	4.611	4.282	4.271	4.096	3.838	3.653	3.416	2.899	2.680	2.639	2.523	2.806	3.060	2.589	2.077	1.733	1.624	1.446	1.306	1.226	1.414	1.450	1.202	0.955	0.905	0.814	0.931	1.051	1.386	3.425	12.88	58.52	119.0	79.93	11.87
595.0	46.31	50.36	49.98	42.69	37.21	32.45	35.70	40.14	42.17	68.71	99.35	49.69	42.47	42.60	204.9	777.1	270.0	12.96	11.00	9.641	9.404	8.216	8.912	8.462	9.038	8.738	8.376	8.774	8.426	8.258	8.003	7.754	7.177	6.397	6.232	5.608	5.375	4.698	4.750	4.331	4.191	4.079	3.660	3.402	3.341	3.444	2.996	3.205	2.802	2.407	2.299	2.146	1.963	2.074	2.474	2.327	2.103	1.599	1.367	1.312	1.200	0.971	1.083	1.035	1.205	0.973	0.840	0.810	0.712	0.765	0.747	1.250	3.268	13.38	32.38	102.8	112.6
600.0	51.41	55.30	45.23	40.41	30.96	30.30	31.65	37.00	35.53	50.34	94.84	58.93	41.25	33.01	64.81	470.6	681.0	18.00	9.040	8.551	7.899	6.833	7.705	7.000	7.756	7.138	6.734	6.866	6.845	7.198	6.721	6.275	5.998	5.507	5.231	4.616	4.799	4.164	3.843	3.946	3.487	3.390	3.196	2.643	2.762	2.852	2.628	2.373	2.327	2.131	1.962	1.772	1.700	1.738	1.848	1.959	1.982	1.574	1.272	1.071	1.016	0.987	0.882	0.869	0.933	1.084	0.819	0.676	0.708	0.718	0.643	0.737	1.134	3.287	7.620	33.14	123.1
605.0	43.61	57.69	47.58	36.67	29.56	29.45	29.90	33.60	37.13	43.61	84.13	75.22	43.33	33.27	33.25	171.6	931.5	66.37	8.528	7.465	6.705	6.011	6.095	6.112	6.197	5.748	6.444	6.114	5.961	5.770	5.753	5.453	5.281	4.418	4.296	4.027	3.950	3.493	3.387	3.242	3.096	2.848	2.662	2.418	2.611	2.532	2.191	2.173	1.795	1.678	1.716	1.525	1.497	1.416	1.488	1.612	1.689	1.605	1.202	0.979	0.942	0.900	0.859	0.788	0.764	0.958	1.047	0.670	0.678	0.644	0.654	0.593	0.738	1.128	2.016	7.864	44.60
610.0	45.79	47.67	43.02	34.75	29.78	29.85	29.56	34.03	38.60	45.84	66.94	94.11	53.24	37.71	29.71	56.97	564.2	385.7	18.34	6.209	5.752	5.042	4.919	5.189	4.754	5.071	4.923	4.808	4.926	4.673	4.594	4.444	4.200	3.722	3.563	3.089	3.086	2.950	2.601	2.577	2.366	2.113	2.147	2.068	2.060	1.975	1.883	1.699	1.535	1.472	1.358	1.370	1.221	1.216	1.255	1.218	1.300	1.393	1.161	0.915	0.802	0.769	0.823	0.668	0.716	0.780	1.005	0.822	0.678	0.606	0.545	0.500	0.554	0.618	0.835	2.158	10.43
615.0	42.65	42.17	40.31	36.08	28.55	26.60	29.76	35.18	36.97	45.04	56.14	86.79	69.55	39.37	29.63	29.13	161.2	523.9	77.65	5.380	4.682	4.370	4.302	4.130	3.845	3.808	3.920	3.786	3.592	3.842	3.861	3.511	3.324	3.205	2.894	2.285	2.334	2.424	2.103	2.159	1.954	1.800	1.841	1.760	1.556	1.663	1.414	1.317	1.213	1.179	1.194	1.006	0.841	0.914	0.981	0.878	0.993	1.149	1.206	1.027	0.870	0.779	0.688	0.635	0.685	0.594	0.792	0.807	0.793	0.536	0.615	0.596	0.482	0.465	0.502	0.877	2.630
620.0	43.29	42.66	42.11	31.69	29.46	25.04	29.59	33.65	36.62	43.88	49.81	71.84	80.22	41.07	30.18	22.79	50.59	337.6	420.8	8.172	4.062	3.414	3.543	3.469	3.193	3.203	3.307	3.396	3.119	3.085	3.075	2.977	2.759	2.491	2.376	2.017	1.916	1.935	1.991	1.839	1.562	1.592	1.739	1.401	1.438	1.245	1.141	1.227	1.143	1.041	0.902	0.893	0.776	0.827	0.888	0.705	0.781	0.873	1.093	0.984	0.730	0.725	0.603	0.662	0.603	0.605	0.654	0.746	0.929	0.662	0.624	0.522	0.501	0.445	0.380	0.473	0.937
625.0	44.78	42.94	42.86	34.12	28.06	24.95	26.79	30.87	33.47	41.70	50.02	58.57	82.62	46.72	30.38	20.83	24.90	126.0	638.8	40.27	3.772	2.991	2.897	3.375	2.637	2.920	2.776	2.752	2.673	2.474	2.490	2.389	2.085	2.198	1.961	1.677	1.740	1.730	1.563	1.462	1.263	1.369	1.329	1.189	1.232	1.210	0.945	0.989	0.932	0.870	0.871	0.850	0.746	0.650	0.807	0.633	0.739	0.751	0.958	0.848	0.628	0.661	0.549	0.626	0.607	0.495	0.583	0.560	0.705	0.840	0.730	0.556	0.407	0.461	0.370	0.425	0.522
630.0	41.29	40.47	41.15	31.77	24.77	23.71	25.95	30.28	33.47	39.50	44.20	51.74	67.87	57.88	31.61	20.26	18.62	38.88	408.2	267.6	9.003	2.895	2.758	2.912	2.301	2.376	2.291	2.376	2.153	2.162	2.217	2.029	1.778	1.850	1.635	1.379	1.340	1.367	1.244	1.153	1.154	1.199	1.114	1.054	1.024	1.019	0.784	0.884	0.783	0.727	0.727	0.680	0.684	0.644	0.614	0.638	0.632	0.601	0.676	0.721	0.724	0.663	0.533	0.551	0.510	0.524	0.553	0.532	0.561	0.638	0.662	0.576	0.438	0.412	0.364	0.367	0.398
635.0	40.29	45.80	38.90	34.16	26.27	22.14	25.99	30.67	32.25	38.28	43.78	49.33	54.13	65.26	37.06	22.03	18.30	16.89	112.0	428.8	59.81	2.548	2.542	2.798	1.858	1.853	1.876	1.977	2.107	1.598	1.651	1.709	1.283	1.528	1.316	1.224	1.128	1.084	0.983	0.895	0.999	0.872	0.860	0.998	0.796	0.838	0.817	0.724	0.648	0.579	0.560	0.577	0.546	0.485	0.450	0.517	0.526	0.572	0.504	0.531	0.608	0.733	0.576	0.448	0.452	0.505	0.548	0.478	0.532	0.516	0.596	0.636	0.539	0.450	0.343	0.357	0.328
640.0	42.87	43.47	44.64	31.10	26.91	22.19	28.08	26.87	32.66	38.69	43.98	49.26	51.31	63.39	43.96	24.13	18.89	13.12	31.50	304.3	277.0	4.213	2.275	2.250	1.746	1.685	1.728	1.550	1.492	1.397	1.478	1.360	1.320	1.270	1.103	1.039	0.958	0.899	0.844	0.853	0.825	0.800	0.765	0.734	0.712	0.706	0.595	0.674	0.552	0.505	0.490	0.529	0.491	0.403	0.501	0.466	0.446	0.406	0.477	0.522	0.502	0.630	0.622	0.394	0.424	0.459	0.522	0.429	0.531	0.433	0.469	0.534	0.534	0.500	0.365	0.397	0.324
645.0	42.72	55.15	45.61	34.88	27.48	24.26	26.47	27.41	31.62	37.04	45.63	49.59	48.60	54.49	51.50	25.90	19.64	12.05	12.53	122.6	448.4	24.46	2.030	1.937	1.618	1.717	1.465	1.425	1.381	1.249	1.260	1.307	1.251	1.104	1.059	0.821	0.819	0.730	0.741	0.734	0.684	0.725	0.659	0.563	0.708	0.670	0.547	0.640	0.516	0.491	0.455	0.419	0.382	0.450	0.491	0.391	0.440	0.392	0.444	0.408	0.460	0.565	0.606	0.450	0.460	0.424	0.482	0.386	0.478	0.447	0.498	0.442	0.502	0.525	0.413	0.372	0.312
650.0	44.53	55.55	57.66	36.32	28.12	24.06	23.87	28.11	30.40	37.00	42.26	48.69	47.16	47.94	53.84	28.43	18.76	12.29	8.824	35.99	416.8	66.56	2.014	2.080	1.565	1.400	1.457	1.388	1.501	1.232	1.093	1.191	1.075	1.021	0.988	0.755	0.776	0.667	0.741	0.735	0.497	0.544	0.685	0.540	0.605	0.534	0.463	0.596	0.521	0.420	0.456	0.428	0.416	0.405	0.492	0.383	0.412	0.332	0.350	0.393	0.414	0.408	0.513	0.454	0.491	0.383	0.480	0.366	0.404	0.423	0.478	0.416	0.557	0.567	0.416	0.374	0.307
