430.0	445.3	413.5	606.7	786.4	928.0	 1059	 1187	 1222	 1282	 1297	 1279	 1238	 1201	 1152	 1112	 1055	 1021	 1002	996.3	992.6	971.1	956.9	941.4	914.5	899.8	872.2	823.1	762.0	702.9	651.4	615.4	559.4	424.1	304.9	235.7	181.1	137.3	108.2	95.56	223.7	 1004	 3089	 3894	 1448	25.90	5.742	4.279	3.773	3.464	3.185	3.169	3.548	3.468	3.975	4.528	4.547	4.878	5.114	5.355	5.713	5.116	5.765	5.366	5.193	5.422	5.574	5.255	5.336	5.445	5.540	5.690	5.460	5.239	5.608	5.678	6.342	6.265
435.0	947.4	404.5	588.3	751.5	886.4	982.9	 1113	 1204	 1250	 1282	 1215	 1195	 1145	 1090	 1052	991.1	971.9	939.4	944.6	933.2	924.1	903.1	894.5	879.6	869.3	839.5	810.8	755.3	712.2	650.6	585.6	542.5	498.6	364.3	267.5	210.2	162.4	123.7	97.44	105.3	264.4	721.7	 1714	 4944	 2224	34.37	5.543	4.665	4.098	3.282	3.535	3.660	3.814	3.769	4.124	4.729	4.530	4.782	5.378	5.114	4.905	5.941	5.447	5.116	5.442	4.934	4.932	5.294	5.251	4.589	5.276	5.236	5.706	5.266	5.299	5.458	5.953
440.0	 1208	630.5	554.9	743.9	860.2	930.3	 1082	 1190	 1230	 1230	 1197	 1162	 1112	 1073	 1024	950.2	929.1	900.2	892.9	889.4	875.2	867.9	858.2	841.7	831.4	812.4	793.4	746.2	704.9	644.0	580.3	522.2	495.8	415.5	293.7	225.5	179.1	139.6	104.9	88.56	105.8	197.0	427.3	 2490	 5235	417.1	22.06	5.533	3.903	3.705	3.535	3.953	3.906	4.178	4.107	4.666	4.495	4.393	4.846	5.255	4.864	5.475	5.699	5.228	5.413	5.086	5.028	4.990	5.366	4.570	5.248	4.671	5.131	5.043	5.093	5.789	5.328
445.0	 1018	 1130	537.3	684.6	804.2	903.9	 1043	 1156	 1183	 1213	 1190	 1127	 1075	 1028	971.7	920.1	879.2	863.4	843.2	837.0	837.6	826.3	815.6	805.0	802.8	786.0	767.7	730.0	685.5	635.7	581.8	514.8	466.2	445.3	333.4	238.6	192.9	152.7	116.9	93.77	79.78	86.61	127.9	637.6	 3237	 4542	336.9	12.72	5.113	4.205	3.712	3.713	3.628	4.186	3.945	4.489	4.439	4.761	5.041	5.096	4.758	5.373	5.247	4.736	4.493	4.863	4.688	5.074	5.102	4.893	4.604	4.978	4.755	4.520	5.314	5.541	5.411
450.0	533.1	 1573	995.2	643.2	763.1	863.2	971.7	 1084	 1139	 1161	 1125	 1076	 1030	969.0	910.4	851.8	823.0	799.6	788.3	781.9	775.9	772.4	762.0	751.4	753.8	740.2	730.4	694.1	655.4	619.6	571.0	510.5	445.8	411.6	367.5	281.2	209.6	167.6	133.0	107.3	86.83	71.76	68.58	173.6	820.4	 2641	 3397	 1347	23.68	5.076	4.140	4.211	3.871	3.761	4.041	3.960	4.294	4.567	4.658	4.767	4.690	5.198	5.105	4.658	4.646	4.509	4.730	4.912	4.760	4.606	4.452	4.885	4.394	4.458	4.718	5.207	5.027
455.0	279.4	 1089	 2336	685.9	709.0	825.3	911.8	 1001	 1086	 1086	 1058	 1017	941.5	905.1	856.0	788.2	763.4	733.0	718.8	712.7	704.9	701.5	710.1	687.0	694.2	681.9	682.1	652.8	627.1	587.3	550.9	499.8	434.8	382.7	349.2	317.4	242.1	182.5	148.3	119.8	97.91	79.08	63.05	75.07	209.7	614.0	 1387	 4458	 2062	29.16	5.277	4.717	4.375	4.146	4.182	3.801	3.907	4.699	4.414	4.646	4.881	4.772	4.989	4.470	4.809	4.641	4.816	4.763	4.774	4.143	4.290	5.077	4.533	4.504	4.328	4.518	4.877
460.0	211.8	578.0	 3023	 1215	676.3	754.9	848.1	947.0	 1030	 1037	 1029	965.0	896.4	857.7	782.3	744.4	706.3	683.3	672.0	663.6	645.8	648.7	647.9	646.9	641.0	637.1	631.1	615.0	593.3	568.0	527.2	481.0	422.1	374.5	323.5	316.8	275.2	199.5	155.8	127.4	103.0	85.94	67.21	58.42	78.93	162.9	340.5	 2104	 4584	 1490	20.43	4.960	4.458	4.294	3.734	4.114	3.822	4.375	3.851	4.339	4.788	4.831	4.416	4.462	4.566	4.164	4.226	4.349	4.555	4.136	4.162	4.430	4.016	4.323	4.131	4.362	4.380
465.0	183.5	365.2	 2455	 2364	640.8	718.3	785.7	915.7	969.2	981.3	977.4	914.6	878.4	807.2	759.1	700.4	666.4	640.0	625.5	619.4	611.3	604.5	612.1	598.1	600.4	595.9	594.8	581.5	558.1	542.4	503.9	465.9	416.4	358.6	313.6	288.4	279.3	217.5	163.2	131.5	110.0	90.47	71.74	59.57	53.90	66.23	99.27	525.6	 2622	 4418	297.9	14.32	5.175	4.520	3.602	3.860	4.101	4.437	4.177	4.149	4.494	4.335	4.192	4.153	4.208	3.838	4.250	3.960	4.331	4.210	4.048	3.677	3.866	4.655	4.277	4.325	4.378
470.0	185.1	276.2	 1101	 3049	 1341	662.3	742.9	827.7	889.9	906.8	886.4	862.0	809.8	748.7	692.0	641.7	605.2	585.4	568.3	557.5	546.7	545.1	545.9	542.6	539.1	541.0	542.2	526.1	515.5	498.6	470.7	435.7	393.6	339.6	298.8	266.5	250.2	234.5	184.2	141.4	116.6	95.67	78.34	62.64	52.02	47.32	49.09	139.2	649.9	 2245	 2512	 1352	24.01	5.357	3.995	3.969	4.012	3.969	4.019	3.938	4.125	4.321	4.107	3.829	4.020	3.936	3.869	4.141	3.801	3.662	3.712	3.738	3.847	3.737	3.737	3.685	3.999
475.0	184.8	242.9	506.1	 1926	 2996	677.2	681.3	736.1	791.9	842.3	806.2	786.6	735.8	679.0	628.7	582.4	546.9	518.3	508.8	498.9	488.2	482.5	480.8	484.3	479.9	489.6	483.8	473.1	466.5	456.9	434.5	403.9	364.5	322.5	285.2	253.1	222.1	212.8	198.6	152.5	120.9	98.69	83.45	68.26	55.83	47.35	41.54	55.28	165.3	516.7	932.3	 2946	 1704	34.40	4.885	4.154	4.083	4.191	4.254	3.743	4.144	3.828	3.690	3.373	3.525	3.631	3.438	3.619	3.446	3.714	3.576	3.232	3.311	3.302	3.179	3.585	3.554
480.0	162.1	247.7	364.2	948.1	 3648	 1055	632.2	680.6	732.9	790.1	761.9	721.6	678.8	632.4	579.3	540.9	504.4	475.9	471.4	458.7	448.0	446.9	447.2	436.8	444.6	446.5	451.5	443.2	432.3	422.8	407.6	382.7	342.3	307.4	272.9	241.0	214.0	192.7	195.6	168.4	126.1	99.80	84.51	73.00	61.13	51.71	41.83	40.12	58.08	132.3	226.2	 1250	 3215	 1238	22.61	4.771	4.309	4.269	3.596	3.839	3.599	3.815	3.660	3.411	3.247	3.241	3.272	3.504	3.144	3.243	3.638	3.320	3.325	3.086	3.367	3.438	3.129
485.0	151.6	253.9	298.8	519.9	 2869	 2619	601.9	651.9	692.3	730.5	723.1	688.4	642.0	600.5	556.5	510.7	467.4	448.1	437.9	419.4	419.6	412.5	412.6	408.4	406.1	413.2	415.2	405.2	403.4	397.0	377.9	361.1	325.1	287.8	260.9	231.3	206.1	184.8	178.2	171.7	137.4	104.8	87.64	76.22	63.03	53.08	45.00	37.65	35.60	48.88	66.43	308.2	 1695	 3013	336.3	12.35	4.575	4.044	3.595	4.068	3.591	3.727	3.181	3.341	3.322	3.278	3.186	3.334	3.066	3.074	3.590	3.100	2.541	2.610	3.043	3.261	3.360
490.0	128.4	218.3	296.2	365.2	 1261	 3463	 1265	600.5	639.7	660.8	660.7	631.1	586.0	548.6	497.0	458.7	423.0	410.4	395.5	383.9	377.8	372.1	371.3	370.1	367.8	371.2	374.7	367.1	365.6	358.3	347.8	332.9	300.7	271.4	245.1	220.0	195.9	175.5	159.8	155.0	143.6	114.5	89.58	76.11	64.08	56.36	47.26	39.68	33.74	31.50	31.19	82.24	413.7	 1401	 2299	 1260	25.61	5.080	3.955	3.842	3.349	3.484	3.386	3.348	3.092	3.123	3.187	3.045	2.955	3.266	3.182	2.833	2.897	2.745	2.647	3.002	3.062
495.0	114.5	176.2	274.5	315.5	575.3	 2069	 2807	646.9	587.3	597.3	591.8	582.8	536.4	488.5	450.6	417.2	384.1	362.1	346.8	337.6	336.0	330.7	330.0	332.5	327.6	330.3	331.5	328.3	326.5	322.6	315.0	299.4	277.0	247.1	225.4	203.4	185.1	166.2	148.0	137.4	130.6	121.9	98.61	74.82	65.58	57.62	49.20	41.25	35.87	29.14	24.55	32.64	104.6	323.3	786.2	 2579	 1689	35.56	4.335	4.186	3.131	3.056	3.068	3.134	2.934	3.004	2.640	2.896	2.611	3.018	2.635	2.851	2.552	2.437	2.486	2.988	2.604
500.0	110.7	165.5	254.9	301.4	378.4	926.6	 3391	850.4	541.2	548.5	541.6	530.3	489.5	463.3	413.8	373.7	350.7	322.7	319.6	309.4	310.8	296.5	297.1	297.1	299.1	299.8	301.8	298.7	298.8	294.2	290.9	273.6	259.0	228.6	210.7	186.9	174.0	154.9	138.3	127.3	118.1	117.7	104.0	77.06	65.10	57.42	49.15	42.94	36.83	30.38	23.83	22.98	35.96	82.81	187.7	 1079	 2988	 1197	23.93	4.879	3.547	3.318	2.855	2.913	2.801	2.735	2.630	2.725	2.478	2.568	2.698	2.609	2.276	2.350	2.203	2.568	2.413
505.0	100.2	132.0	216.5	303.2	307.3	478.7	 2574	 2218	522.6	506.7	506.8	486.6	446.7	426.1	384.6	343.1	326.8	296.3	290.6	279.9	280.6	278.4	270.5	269.1	272.6	271.5	273.2	270.9	272.1	270.9	265.6	251.7	238.1	212.2	196.7	178.5	162.6	147.9	133.8	120.5	108.4	106.2	105.3	82.84	65.01	57.43	49.54	43.40	37.06	30.71	25.19	21.06	21.69	29.72	51.85	262.3	 1527	 2924	360.0	12.36	4.122	3.384	3.139	2.841	2.850	2.570	2.811	2.669	2.512	2.503	2.247	2.367	2.208	2.510	2.248	2.371	2.569
510.0	85.67	126.3	190.7	291.0	291.8	340.1	 1092	 3369	 1168	461.5	457.9	442.8	412.6	378.3	339.2	310.0	287.8	266.5	257.3	248.6	244.8	244.0	239.9	234.2	235.2	239.7	240.4	241.5	241.8	239.8	233.8	225.2	210.3	193.1	174.8	160.5	147.1	132.1	121.0	109.3	99.02	90.73	91.88	86.14	69.10	56.87	48.81	43.25	37.05	31.64	26.19	21.03	18.96	18.42	21.64	67.85	370.8	 1365	 2076	 1301	24.87	3.666	3.184	2.720	2.695	2.499	2.414	2.310	2.205	2.104	2.060	2.237	1.951	2.036	1.934	2.044	2.216
515.0	79.52	115.5	155.0	248.5	281.2	282.3	480.8	 2151	 2742	515.5	394.4	381.0	364.5	336.5	291.5	282.4	250.1	231.6	227.9	216.5	213.2	210.3	209.0	204.5	207.6	207.7	214.7	209.8	208.9	208.6	202.7	199.1	182.9	169.3	155.2	143.6	130.6	121.5	110.7	101.6	90.74	81.11	77.31	77.94	74.81	57.97	47.38	41.78	34.84	30.73	25.52	22.59	18.53	15.97	15.18	24.68	91.03	311.9	718.5	 2778	 1309	32.91	3.386	2.860	2.768	2.562	2.114	2.073	2.112	1.985	2.020	1.928	1.764	1.708	1.775	2.060	1.990
520.0	63.88	101.9	139.5	214.1	291.0	259.7	318.2	932.1	 3148	 1036	366.0	340.4	341.9	306.0	274.4	252.2	230.5	210.7	207.6	196.3	195.9	188.3	183.3	184.4	184.1	188.3	187.0	187.4	185.3	188.7	183.3	179.0	167.8	155.0	144.3	133.1	121.8	110.9	102.7	92.69	85.81	76.42	69.84	67.27	70.74	62.09	47.72	40.78	34.12	30.97	25.74	22.62	18.28	15.33	15.41	14.29	28.00	76.93	171.1	 1198	 2323	396.6	20.59	3.288	2.882	2.291	2.269	2.015	1.926	2.259	1.950	1.993	2.017	1.950	1.765	1.711	1.905
525.0	64.57	91.59	133.8	178.9	281.5	248.5	263.2	430.8	 2320	 2256	381.4	318.1	298.5	272.1	248.5	224.5	205.6	194.9	184.5	179.8	175.8	170.3	166.7	168.6	166.2	164.6	169.2	167.1	167.1	170.4	169.4	163.4	151.7	139.3	129.0	120.1	110.0	101.9	95.79	84.19	79.64	70.94	64.26	58.31	62.32	63.45	49.01	40.13	34.66	30.01	25.81	22.48	18.80	16.21	14.23	12.43	14.96	24.69	45.26	289.3	 1213	 2034	320.0	7.719	3.081	2.229	2.259	2.106	1.845	2.085	1.741	1.752	2.146	1.567	1.559	1.727	1.884
530.0	61.29	86.77	117.9	151.9	219.8	254.9	232.9	285.4	956.4	 2977	 1335	285.2	265.6	245.0	216.3	194.8	183.0	171.3	164.6	156.9	153.7	151.5	147.1	147.3	145.1	147.3	149.6	146.7	148.4	147.7	146.5	142.7	135.5	121.1	114.7	106.1	97.84	90.93	84.25	75.50	71.02	64.15	58.65	52.74	52.38	53.99	52.30	41.55	33.35	27.81	24.45	21.41	18.15	16.03	14.73	12.57	11.84	13.08	16.93	70.81	294.9	997.7	 1524	677.3	22.02	2.451	2.163	1.951	1.849	1.802	1.668	1.634	1.876	1.506	1.395	1.628	1.618
535.0	53.33	79.40	91.86	125.5	168.8	251.3	221.0	229.2	396.2	 1701	 3589	339.4	231.0	211.6	193.1	171.6	156.1	147.3	144.9	135.6	131.8	129.5	126.6	126.0	123.7	127.0	127.0	126.7	128.4	128.1	125.3	124.5	115.7	107.0	98.28	91.34	86.21	80.23	74.98	66.14	63.90	58.75	53.04	46.54	45.01	43.98	44.59	42.90	34.01	27.05	22.84	19.77	17.57	15.02	13.89	12.13	11.34	10.89	10.25	22.27	70.75	227.3	545.6	 1607	412.2	26.35	2.470	1.825	1.817	1.410	1.528	1.597	1.232	1.425	1.322	1.655	1.340
540.0	51.58	69.22	92.11	114.2	139.5	204.9	222.9	202.5	245.0	705.3	 3910	821.0	207.8	187.3	173.7	151.1	138.5	133.4	129.6	119.7	120.4	115.8	114.0	111.1	110.0	112.6	112.3	112.1	113.6	112.2	112.1	111.4	102.9	95.13	90.76	82.17	76.96	74.15	66.77	63.15	57.20	52.63	49.37	44.08	40.28	39.21	38.50	40.40	36.18	26.50	22.64	18.42	16.94	14.80	13.43	11.90	11.53	10.39	8.829	10.83	21.31	55.30	129.0	724.1	 1580	357.0	10.85	2.116	1.694	1.497	1.650	1.382	1.296	1.311	1.259	1.614	1.385
545.0	46.79	57.84	87.55	100.2	114.1	164.8	239.2	175.8	207.5	328.9	 2616	 1976	201.6	176.6	160.7	135.8	128.4	115.9	117.2	111.0	104.2	105.9	101.4	99.12	97.75	99.84	103.0	101.2	102.3	104.7	100.1	98.17	90.49	83.11	79.97	74.44	68.21	65.41	60.41	56.73	51.54	48.80	43.57	40.97	37.91	34.97	33.38	36.45	36.58	27.35	21.13	17.35	15.54	13.91	12.57	11.65	11.03	9.748	8.588	8.118	10.05	16.53	32.83	176.5	924.0	 1433	55.11	4.552	2.195	1.696	1.460	1.240	1.170	1.232	1.342	1.361	1.338
550.0	47.60	49.13	71.84	94.58	100.4	126.3	206.7	188.0	172.3	213.3	957.5	 2705	737.9	149.5	133.4	117.4	109.4	101.6	97.54	93.27	89.67	88.00	85.94	83.69	83.16	85.30	85.02	85.34	88.51	86.52	83.36	83.69	76.88	72.14	67.57	63.78	59.15	55.90	51.86	48.70	45.34	41.58	38.55	35.94	31.73	30.34	28.24	28.31	30.83	27.80	20.61	16.19	13.81	12.58	11.48	11.27	10.01	8.970	7.684	7.206	7.108	7.960	11.32	42.92	228.2	746.4	 1051	234.5	17.28	1.841	1.617	1.335	1.378	1.220	1.261	1.150	1.209
555.0	43.82	60.92	72.01	70.93	86.21	100.0	150.4	202.2	148.6	156.6	329.6	 1436	 2294	177.1	114.7	102.7	90.21	81.96	78.72	74.91	74.42	70.04	71.36	70.47	66.86	70.28	68.56	70.01	70.69	70.58	70.13	66.83	62.75	59.71	56.45	53.17	48.64	46.68	43.61	40.30	37.22	35.43	31.61	30.43	26.77	26.70	23.73	23.01	22.36	23.52	20.66	15.51	11.97	11.20	10.44	9.663	8.406	8.255	7.504	6.628	5.527	5.642	6.111	12.82	54.36	169.7	410.3	 1090	367.8	16.44	1.435	1.283	1.225	1.123	1.201	1.189	1.033
560.0	49.17	58.12	70.26	66.13	73.41	81.75	112.7	198.9	152.1	144.2	179.6	532.5	 2804	347.8	95.10	85.63	79.37	72.22	67.78	64.78	62.14	61.60	58.85	58.77	58.86	59.74	58.94	58.57	60.45	59.48	59.81	55.91	53.59	49.44	47.35	44.96	42.02	39.17	37.04	33.51	32.59	30.45	26.11	26.29	23.47	22.62	20.29	19.03	18.26	19.47	19.83	15.37	11.34	9.866	9.289	8.640	7.541	7.920	7.806	6.473	5.184	5.098	4.662	6.032	15.15	40.29	97.67	530.4	 1048	267.8	5.399	1.712	1.237	1.060	1.277	1.005	0.956
565.0	46.66	50.62	67.28	60.85	65.13	75.15	89.79	152.4	167.6	123.8	134.2	219.3	 1911	 1624	91.06	70.12	66.78	61.20	59.89	56.07	53.13	52.71	50.71	50.17	50.31	50.04	51.10	49.75	50.34	48.79	51.19	49.11	47.28	43.43	39.07	38.68	35.16	34.06	31.95	29.11	27.49	27.29	23.18	22.38	21.40	19.79	17.56	17.25	16.02	15.11	16.82	15.53	11.60	8.890	7.923	8.067	7.617	6.958	6.865	5.837	5.538	4.384	4.394	4.488	6.996	11.55	24.19	132.5	651.1	901.4	50.78	2.183	1.554	1.023	0.957	1.034	0.824
570.0	44.81	54.65	62.57	58.05	57.39	64.17	73.52	104.7	178.3	124.6	116.9	133.5	657.4	 2410	536.1	59.82	53.44	50.09	48.69	45.53	44.42	42.10	40.86	40.73	40.72	40.10	40.32	40.17	39.49	40.24	40.07	38.50	37.90	33.95	31.80	31.33	27.59	27.18	25.29	23.54	23.16	21.05	19.19	18.15	17.07	16.19	15.04	13.97	12.95	11.73	12.34	13.19	11.68	8.728	7.110	6.933	6.680	6.280	5.697	5.079	5.353	4.510	3.896	3.545	4.645	4.925	7.563	31.67	163.1	506.8	519.5	199.0	11.08	1.087	0.926	1.009	0.896
575.0	46.13	45.21	55.60	58.18	53.92	51.73	63.43	76.49	145.2	149.7	106.1	102.3	217.5	 1217	 1919	85.22	42.22	40.36	35.42	36.12	34.66	33.99	32.76	33.69	31.49	30.28	31.38	30.93	32.33	33.01	32.82	30.83	29.48	28.03	25.54	24.88	23.41	21.54	19.79	19.09	18.63	16.71	14.40	14.50	13.14	12.26	12.33	12.07	10.41	9.699	8.694	9.562	10.39	8.550	6.695	5.991	5.710	5.336	4.439	4.689	4.439	4.500	3.832	3.149	4.227	3.679	3.581	9.084	38.39	115.7	236.6	640.0	251.5	6.568	0.932	0.889	0.924
580.0	42.70	38.76	57.32	52.99	51.44	53.58	57.78	64.86	102.5	171.6	102.8	103.7	116.5	410.3	 2374	233.2	39.43	32.80	31.08	29.89	28.48	27.59	27.36	26.64	25.78	24.51	27.12	26.11	26.14	28.56	25.97	24.97	24.66	23.37	21.57	20.69	19.26	18.45	17.31	16.41	15.27	14.19	12.34	12.53	11.19	11.04	10.06	9.248	8.946	8.122	7.386	7.210	8.217	8.837	6.383	5.171	5.101	4.774	3.522	3.798	3.795	4.095	3.968	3.037	3.953	2.860	2.951	3.721	10.11	27.42	57.33	327.7	604.4	53.91	2.731	0.848	0.967
585.0	38.16	33.65	50.29	52.27	47.67	45.91	50.84	57.63	85.18	162.4	118.8	93.58	89.42	144.3	 1569	 1197	41.61	30.04	26.67	25.29	24.84	24.78	24.19	23.31	23.24	22.28	22.62	23.32	22.48	23.71	22.38	22.42	19.55	20.20	18.56	16.41	15.87	14.80	14.89	13.77	13.62	11.82	11.52	11.22	9.607	9.528	8.552	8.338	7.633	7.342	6.454	6.335	6.539	7.773	6.557	4.937	4.344	3.884	3.442	3.636	3.682	3.506	3.509	3.554	3.269	3.020	2.642	2.487	3.940	7.489	14.27	83.81	398.2	430.1	41.75	1.079	1.040
590.0	39.56	42.60	52.64	40.36	45.00	44.31	51.07	52.82	66.81	116.3	151.3	92.01	79.79	79.10	504.2	 1774	346.8	25.25	23.12	20.74	21.70	19.69	19.56	18.84	19.39	18.32	19.35	18.67	17.61	19.28	18.07	17.43	17.15	16.32	15.19	14.02	13.43	12.35	12.47	11.03	10.70	9.764	9.113	8.739	8.282	7.762	7.539	7.176	6.383	6.002	5.444	4.978	4.942	5.783	5.964	5.297	4.374	3.664	3.140	3.240	3.219	3.021	3.148	3.228	3.050	2.509	2.612	2.098	2.493	2.968	4.401	19.94	101.7	281.7	355.1	123.2	5.686
595.0	42.21	38.81	47.76	40.91	45.89	40.36	40.22	53.00	63.87	82.15	154.0	106.4	80.65	66.77	151.0	838.4	 1326	43.80	19.32	17.63	17.56	15.89	15.73	14.91	14.92	15.56	15.65	14.34	14.71	15.95	14.50	14.27	12.75	12.97	12.62	11.00	10.84	10.21	10.08	8.947	8.279	7.811	8.205	7.116	6.703	6.215	6.364	5.227	5.211	4.695	4.229	4.087	3.574	4.104	4.579	5.001	4.572	3.362	3.178	3.070	2.633	2.489	2.610	2.417	2.883	2.209	2.105	1.807	2.156	1.929	2.535	5.756	23.66	64.90	162.2	385.1	58.61
600.0	39.42	39.95	37.47	41.70	48.44	42.33	47.63	47.89	66.76	74.42	134.5	125.2	83.11	67.20	69.46	267.6	 1614	165.0	16.94	15.29	15.11	13.40	14.24	12.13	13.45	12.69	12.81	12.03	12.94	12.58	11.98	11.50	10.41	10.41	9.832	9.423	8.934	8.847	8.636	7.422	6.684	6.720	6.735	6.201	5.716	5.238	5.239	4.977	4.536	4.084	3.953	3.242	2.745	3.174	3.654	4.405	4.263	3.817	2.987	2.709	2.177	2.203	2.247	2.198	2.427	2.155	2.226	1.785	1.981	1.547	1.776	2.382	6.425	15.67	39.99	217.0	332.6
605.0	38.58	43.08	43.04	39.78	44.41	39.97	44.86	48.86	58.25	67.27	101.7	149.3	85.38	66.89	52.68	90.59	 1063	828.4	18.80	13.11	13.71	12.80	12.15	10.23	10.48	11.35	11.22	10.16	10.67	10.57	10.07	10.17	9.518	9.325	8.515	8.048	8.235	7.882	7.021	6.833	5.723	6.432	5.363	5.019	5.065	4.844	4.514	4.050	3.870	3.485	3.331	3.072	2.697	2.755	2.937	3.284	3.812	3.695	2.500	2.358	2.026	1.884	2.010	2.005	2.104	2.041	1.919	1.770	1.531	1.363	1.245	1.615	2.356	4.186	9.687	57.45	244.6
610.0	36.77	38.36	46.36	42.94	37.78	38.02	46.96	49.36	58.97	67.58	85.50	132.3	103.3	64.93	46.93	46.70	333.3	 1229	246.0	11.47	10.97	10.45	10.17	9.030	9.678	9.257	8.689	8.124	9.110	8.626	8.673	8.575	8.517	7.898	6.701	6.864	6.767	6.307	5.777	5.417	5.120	5.205	4.440	4.050	4.085	3.775	3.589	3.438	3.185	2.910	2.719	2.582	2.524	2.445	2.186	2.580	3.069	3.535	2.677	1.981	1.897	1.833	1.871	1.826	1.897	1.786	1.861	1.882	1.408	1.179	1.223	1.245	1.176	1.729	2.867	13.66	64.12
615.0	28.57	41.47	39.53	36.38	38.15	35.22	40.40	47.21	51.79	64.61	77.25	97.21	125.9	71.72	43.48	34.77	93.18	581.6	979.6	25.79	9.389	8.998	7.932	7.249	8.142	7.339	7.080	6.772	6.895	7.155	7.093	6.602	6.562	6.416	5.663	5.747	5.609	4.896	5.045	4.369	4.154	3.598	3.212	3.289	3.303	2.952	2.942	2.888	2.571	2.330	2.340	2.145	2.247	1.879	1.946	1.879	2.117	2.662	2.386	2.056	1.579	1.485	1.602	1.625	1.582	1.336	1.301	1.757	1.526	1.045	1.168	1.096	1.210	1.043	1.311	3.582	14.98
620.0	31.87	36.21	41.47	40.14	38.19	33.35	37.54	43.80	53.54	62.12	68.86	79.15	127.9	80.63	44.45	32.99	39.65	178.4	 1217	126.3	7.991	7.334	7.091	6.623	6.933	6.194	6.337	5.759	5.685	6.145	6.796	5.678	5.957	4.796	4.800	4.907	4.645	4.029	4.068	3.952	3.548	3.349	3.112	3.041	3.120	2.828	2.401	2.594	2.435	2.169	1.999	1.822	1.753	1.676	1.539	1.477	1.646	2.271	2.299	2.083	1.688	1.262	1.434	1.343	1.489	1.400	1.213	1.197	1.347	1.291	1.037	1.180	0.807	0.882	0.873	1.442	3.980
625.0	32.75	34.90	35.31	39.72	34.91	34.72	37.77	46.14	51.34	60.50	65.83	76.03	110.4	96.67	48.03	31.60	27.73	54.50	792.6	635.8	10.70	6.695	5.645	5.951	5.885	5.793	4.887	5.114	5.079	5.125	6.295	4.545	4.729	4.558	3.928	3.981	3.850	3.379	3.295	3.361	2.973	2.711	2.921	2.704	2.360	2.576	2.087	2.310	2.259	1.946	1.809	1.601	1.339	1.401	1.599	1.519	1.567	1.782	1.938	1.836	1.903	1.220	1.265	1.310	1.389	1.184	1.150	1.088	1.328	1.365	1.145	0.991	0.976	0.919	0.885	1.044	1.511
630.0	33.09	41.84	37.29	33.93	34.17	32.71	36.86	43.09	49.78	61.41	68.41	72.87	91.63	109.0	57.44	36.43	26.72	26.16	243.5	962.4	184.2	6.758	5.027	4.892	4.739	4.581	4.437	4.706	4.244	4.046	4.331	4.083	3.714	3.617	3.392	3.564	3.093	3.103	2.558	2.774	2.700	2.525	2.145	2.146	2.001	2.347	2.046	1.899	1.721	1.460	1.524	1.434	1.279	1.408	1.345	1.365	1.376	1.290	1.505	1.637	1.878	1.428	1.230	1.226	1.107	1.156	1.099	1.075	1.030	1.058	1.167	1.004	0.916	0.735	1.007	0.850	0.795
635.0	45.10	51.23	50.84	38.69	29.09	34.50	37.41	40.88	50.73	64.15	73.77	79.29	86.85	105.9	86.85	46.49	32.14	23.95	68.21	458.9	742.1	20.00	4.538	4.730	3.868	4.016	3.435	3.756	3.786	3.511	3.739	3.434	2.966	2.993	2.558	3.042	2.778	2.645	2.282	2.323	2.304	2.346	2.117	1.852	1.767	1.853	1.628	1.581	1.289	1.288	1.232	1.192	1.108	1.374	1.186	1.231	1.343	1.217	1.208	1.204	1.739	1.225	1.141	1.350	1.070	0.968	1.089	1.001	0.902	1.146	1.297	1.072	0.845	0.672	0.899	0.931	0.706
640.0	48.07	67.67	63.83	41.74	31.03	37.26	32.58	40.99	50.42	62.23	71.12	84.71	90.47	102.2	103.3	59.91	38.23	25.73	31.66	141.1	949.1	107.1	4.885	4.384	3.673	3.554	3.429	3.620	3.183	2.946	2.653	3.000	2.638	2.467	2.552	2.465	2.287	2.411	2.106	1.831	2.157	1.933	2.027	1.456	1.368	1.693	1.439	1.546	1.290	1.267	1.262	1.152	0.946	0.906	1.023	0.957	1.156	1.083	1.191	1.233	1.405	1.272	1.038	1.329	1.254	1.032	1.080	0.858	1.044	1.186	1.174	1.139	1.016	0.740	0.796	1.060	0.753
645.0	45.33	71.29	63.46	41.59	30.36	34.52	31.33	41.96	52.52	62.60	72.68	82.32	92.10	90.07	106.1	63.18	37.75	27.72	21.32	43.74	624.5	493.3	6.212	4.092	3.300	2.996	3.123	2.898	2.733	2.570	2.562	2.431	2.852	2.467	2.125	2.119	2.085	1.892	1.809	1.761	1.758	1.554	1.765	1.541	1.451	1.623	1.313	1.339	1.222	0.872	1.101	0.930	0.964	0.923	1.053	0.818	0.905	1.108	0.960	0.972	1.131	1.126	1.095	1.166	1.086	0.903	1.227	0.947	1.097	0.947	0.861	1.181	1.031	0.936	0.939	0.731	0.690
