435.0	2502	1038	1048	1263	1532	1718	1684	1374	931.2	639.3	514.3	481.3	469.3	460.3	436.1	424.1	403.3	377.9	351.6	306.2	254.4	210.1	195.3	189.0	186.0	184.1	177.9	173.9	165.2	154.4	143.3	145.7	126.6	80.03	56.63	42.74	32.67	25.94	25.68	64.24	244.9	863.1	2231	4467	1388	18.06	4.537	4.559	3.727	3.643	3.874	5.233	6.132	6.908	7.136	7.641	8.085	7.814	7.053	5.985	5.472	4.715	3.961	3.580	2.882	2.783	2.881	2.874	2.808	2.657	2.998	2.848	2.908	2.765	2.990	3.164	3.164
440.0	4007	1399	1103	1330	1623	1865	1840	1504	1018	671.9	517.2	487.5	474.3	465.4	445.4	444.4	420.5	397.7	371.4	324.1	256.7	212.7	194.0	191.2	190.6	188.5	186.5	182.3	175.6	168.0	149.1	142.8	142.7	107.0	68.35	49.35	37.66	27.62	22.83	26.62	64.12	200.2	582.8	3078	5021	233.5	10.23	5.334	4.238	3.914	4.352	5.515	6.172	6.857	7.656	8.012	8.569	8.356	7.834	6.643	6.020	5.151	4.107	3.821	3.065	2.840	2.802	2.733	2.628	3.032	2.817	2.842	2.981	2.947	3.287	3.060	3.263
445.0	4397	2449	1152	1354	1690	1957	1948	1628	1088	701.2	513.0	481.4	473.5	463.3	454.6	448.1	435.9	415.7	393.0	334.1	258.8	210.4	194.5	190.0	190.3	192.7	190.7	191.1	185.5	176.0	160.8	141.7	137.1	126.4	83.48	56.22	41.29	30.24	23.05	19.08	23.77	52.52	137.3	862.8	4174	3927	171.9	7.639	4.881	4.108	4.255	5.740	6.423	7.217	7.786	8.171	8.977	9.024	8.456	7.613	6.475	5.530	4.376	3.666	3.152	2.821	2.609	2.586	2.668	2.860	2.593	2.862	2.783	3.062	3.403	3.043	3.387
450.0	2932	4295	1514	1358	1722	2023	2059	1723	1140	711.1	513.2	467.2	460.7	455.0	449.4	452.9	442.8	424.7	399.8	340.5	256.7	202.3	187.0	184.0	188.6	192.0	193.7	194.6	192.6	184.5	169.7	148.4	128.4	122.4	105.5	69.78	45.90	32.59	24.31	18.49	15.35	19.42	36.93	198.2	1125	3249	2700	820.9	13.48	4.441	4.550	6.172	6.476	7.461	8.083	8.960	9.384	9.505	8.830	7.735	6.794	5.700	4.613	3.489	3.054	2.903	2.680	2.753	2.693	2.768	2.806	2.921	2.810	3.008	3.274	3.245	3.455
455.0	1522	4322	2906	1350	1705	2012	2074	1751	1166	710.5	496.7	445.9	441.2	436.6	432.3	444.9	436.3	420.3	397.6	334.1	243.6	189.7	175.4	175.6	181.1	185.2	190.6	194.3	193.3	187.8	173.4	151.7	131.0	111.7	104.3	86.80	54.07	35.44	25.03	18.95	14.17	12.50	14.05	49.56	256.0	752.5	1679	5151	1098	13.78	5.356	6.415	6.618	7.355	7.712	8.991	9.419	9.494	9.295	7.919	6.857	5.448	4.213	3.561	2.945	2.652	2.615	2.480	2.693	2.560	2.835	2.865	2.994	3.031	2.915	3.213	3.369
460.0	1095	3031	4389	1521	1640	1954	2047	1716	1153	704.5	471.2	424.5	417.3	417.1	417.6	430.9	422.1	405.3	383.4	324.4	235.2	179.5	164.8	165.4	172.2	177.5	184.5	188.8	187.4	183.0	171.9	150.4	128.3	106.2	94.75	89.32	63.73	37.56	25.69	19.28	14.10	11.65	9.853	16.58	62.53	173.3	426.4	3468	3928	173.1	11.48	7.080	6.704	7.438	7.916	8.870	8.958	9.301	8.990	7.755	6.582	5.414	4.123	3.313	2.853	2.450	2.501	2.401	2.606	2.627	2.660	2.670	2.766	2.777	3.000	3.173	3.407
465.0	924.9	1792	4854	2116	1581	1881	1958	1670	1117	675.0	457.8	408.5	401.3	393.3	395.3	405.5	403.9	388.6	369.5	308.2	219.8	169.4	154.8	156.1	164.3	170.7	178.2	179.9	180.4	179.6	166.3	147.4	125.8	104.6	86.18	80.57	71.17	42.57	27.08	19.53	14.41	11.48	9.021	9.396	19.30	44.02	100.9	962.6	3362	2514	158.2	9.868	6.809	7.158	7.518	8.330	9.101	9.120	8.681	7.739	6.610	5.433	4.102	3.302	2.905	2.514	2.402	2.398	2.414	2.407	2.615	2.494	2.368	2.507	2.853	2.942	2.937
470.0	884.5	1107	3306	3546	1684	1717	1802	1524	1028	620.6	418.1	373.8	366.5	357.8	356.7	367.4	369.8	355.7	335.8	282.0	200.9	152.0	139.2	142.5	147.9	156.6	161.9	165.9	167.8	166.6	153.9	138.3	118.9	97.88	80.13	67.71	62.72	51.92	32.04	20.19	14.41	11.19	9.045	8.431	10.12	15.24	27.54	220.9	913.8	1951	2115	792.6	15.30	7.034	7.141	7.869	8.574	8.808	8.066	7.145	6.151	4.948	3.814	3.258	2.565	2.385	2.400	2.214	2.230	2.210	2.305	2.275	2.285	2.488	2.522	2.696	2.796
475.0	870.4	893.8	1514	3763	2558	1546	1601	1374	934.2	559.9	379.0	339.8	328.1	318.8	316.8	330.0	332.0	317.6	301.0	251.8	181.3	133.3	123.8	126.7	132.3	139.1	144.9	150.0	152.2	151.3	143.3	127.6	109.1	90.73	74.42	60.22	49.12	46.66	39.36	22.97	14.84	11.34	9.338	8.178	8.697	8.990	11.11	54.20	208.0	447.0	1204	3736	969.3	18.20	6.963	7.356	7.832	7.966	7.013	6.238	5.464	4.359	3.650	2.880	2.232	2.165	1.926	1.905	2.016	2.208	2.103	2.144	2.096	2.199	2.489	2.503	2.467
480.0	791.9	805.3	917.6	2683	3597	1571	1478	1255	856.4	517.0	355.5	316.0	301.5	291.9	291.4	299.9	299.5	289.0	272.5	230.6	164.5	119.9	112.6	114.9	122.2	127.6	133.2	137.5	140.2	139.8	132.9	118.2	102.5	85.40	69.73	55.25	44.39	38.49	40.31	28.16	15.59	11.20	9.348	8.281	8.068	7.668	7.245	16.80	50.63	103.8	299.1	2183	2831	211.2	13.16	7.097	7.444	7.403	6.786	6.030	5.066	4.249	3.480	2.803	2.158	2.014	1.761	1.824	1.931	1.828	2.012	1.972	2.011	2.069	2.288	2.318	2.487
485.0	751.6	765.9	736.0	1562	4001	2072	1359	1169	792.8	479.7	329.2	293.4	280.5	269.6	266.8	275.0	274.7	267.2	252.1	211.9	151.1	112.0	103.4	106.2	110.3	119.0	123.4	129.1	130.9	129.2	123.7	109.1	95.00	80.73	66.36	52.99	41.69	33.08	34.31	31.56	19.09	11.44	9.727	8.228	7.300	7.715	6.548	8.775	15.40	26.80	70.91	581.6	2182	1750	171.7	8.645	6.997	6.880	6.483	5.623	4.539	4.156	3.353	2.610	2.212	1.998	1.748	1.773	1.890	1.614	1.825	1.760	1.780	1.918	2.038	2.087	2.342
490.0	606.9	720.1	635.2	919.7	2787	3498	1390	1029	707.5	432.0	301.1	268.7	252.0	238.9	237.0	242.6	242.8	235.9	220.5	186.1	133.3	100.6	91.44	95.58	100.4	105.4	110.0	114.4	118.8	116.3	112.3	99.52	86.78	73.28	60.42	48.97	38.78	29.61	26.63	27.89	25.14	14.74	10.38	8.563	7.566	7.408	6.579	6.981	7.474	9.471	19.49	134.5	575.3	1341	1865	720.5	16.39	6.689	6.013	5.274	4.406	3.651	3.020	2.459	2.044	1.895	1.710	1.687	1.660	1.696	1.682	1.790	1.721	1.877	1.892	1.916	1.983
495.0	497.0	628.1	604.1	681.9	1379	3941	2217	903.2	613.8	385.8	273.6	237.0	220.9	212.8	205.2	211.6	210.0	202.1	187.6	161.9	114.9	86.90	81.53	83.37	88.76	92.82	96.86	100.7	101.9	102.4	97.46	87.94	75.85	65.97	54.78	44.26	35.85	27.76	23.26	20.98	23.60	20.95	12.48	9.017	7.570	7.382	6.481	6.406	5.804	5.411	7.642	33.88	131.8	307.6	1003	2685	1019	20.85	5.571	4.862	3.949	3.344	2.650	2.404	1.905	1.732	1.577	1.674	1.587	1.484	1.597	1.612	1.670	1.657	1.605	1.855	1.860
500.0	437.0	541.9	583.6	580.6	851.8	2948	3336	914.5	549.4	350.8	246.9	216.9	199.6	191.6	185.4	184.9	185.6	180.4	167.5	142.9	103.3	77.78	73.70	75.40	78.00	83.49	86.36	91.51	93.37	92.58	88.07	80.13	68.71	59.59	50.42	41.22	33.72	26.38	21.45	17.69	19.19	21.97	15.62	9.990	7.856	7.263	6.337	6.236	5.275	4.576	4.902	11.10	33.02	72.34	247.3	1505	2477	237.7	13.12	4.699	3.675	3.008	2.442	2.170	1.712	1.538	1.664	1.538	1.533	1.408	1.344	1.596	1.542	1.657	1.425	1.650	1.604
505.0	397.7	452.3	537.7	523.3	668.0	1645	4082	1342	487.4	311.3	220.1	196.5	179.4	171.4	165.1	165.3	165.8	157.8	150.6	126.1	91.52	70.92	65.54	67.21	70.59	74.94	77.39	80.97	82.43	84.08	79.50	73.22	63.57	54.35	46.63	38.26	31.26	24.57	20.07	16.58	15.14	18.74	18.83	11.69	8.220	7.048	5.994	5.708	5.221	4.733	4.293	5.798	10.69	19.64	59.36	392.1	1681	2748	195.8	6.853	3.575	2.864	2.482	2.107	1.766	1.484	1.364	1.352	1.457	1.395	1.452	1.328	1.374	1.331	1.249	1.563	1.526
510.0	328.5	366.2	426.0	488.9	546.0	853.5	2951	2932	615.1	273.0	194.7	169.5	158.1	145.6	139.1	140.4	139.0	133.2	125.6	104.9	77.46	60.16	55.82	57.36	61.05	64.10	66.67	69.60	71.32	71.35	67.95	62.12	54.53	47.42	40.49	33.73	27.43	21.91	18.51	15.12	12.94	13.69	16.91	15.52	10.07	7.243	6.032	5.657	4.860	4.511	4.431	4.618	5.311	7.613	16.53	91.23	430.3	1745	1714	575.8	14.86	2.945	2.286	2.183	1.685	1.395	1.277	1.407	1.239	1.294	1.278	1.311	1.219	1.223	1.138	1.242	1.410
515.0	294.4	297.3	324.1	441.0	460.7	567.4	1260	3846	1732	242.6	168.6	150.5	134.0	122.3	115.3	115.9	114.3	108.6	103.6	86.72	65.61	51.72	48.02	47.97	50.94	53.57	56.91	58.70	60.25	60.90	56.92	52.95	46.10	39.74	34.14	29.24	24.53	19.24	16.59	13.44	12.25	11.23	12.15	14.86	13.11	8.450	6.066	5.463	4.540	4.174	4.271	4.316	4.069	4.828	6.832	23.63	99.15	395.9	727.2	1654	847.7	18.91	2.435	2.207	1.570	1.522	1.161	1.215	1.226	1.148	1.117	1.074	0.981	1.065	1.072	1.166	1.200
520.0	250.4	252.4	274.9	389.3	427.9	456.9	641.3	2853	3577	282.9	150.0	133.3	116.0	107.4	99.90	99.56	98.76	94.41	88.56	76.00	56.51	45.19	41.28	42.62	44.45	47.20	49.15	50.66	52.51	52.68	49.69	46.47	40.74	35.57	30.43	25.89	21.67	17.45	14.96	12.65	11.56	10.23	9.322	11.83	14.66	10.67	6.599	5.320	4.216	3.767	4.021	4.411	3.630	4.051	4.458	8.190	25.09	91.56	172.7	805.7	1747	238.4	12.93	2.462	1.633	1.372	1.310	1.227	1.222	0.994	1.101	1.084	0.870	0.987	0.934	1.030	1.132
525.0	210.6	221.9	237.3	324.4	402.8	401.5	445.6	1398	4873	1033	141.4	121.0	105.0	95.66	88.93	87.80	83.98	82.33	77.86	65.97	49.72	39.64	36.22	37.61	38.76	41.14	43.74	44.49	46.20	46.35	44.31	41.20	36.55	31.42	27.17	22.86	19.87	16.69	13.33	12.25	10.75	9.631	8.534	9.162	12.58	12.19	7.947	5.438	4.804	3.852	3.813	3.900	4.089	3.760	3.762	4.726	8.369	23.62	41.53	198.6	1018	1501	204.0	10.89	1.647	1.242	1.144	1.079	1.083	0.941	1.007	1.103	0.925	1.052	1.012	1.056	1.021
530.0	174.7	186.9	191.5	238.0	349.8	350.0	345.8	558.4	3326	3579	305.2	105.1	91.09	82.72	76.10	74.03	70.73	69.38	65.61	55.75	42.49	33.40	30.97	32.53	33.20	35.36	37.05	37.63	39.45	39.73	37.64	34.98	30.62	27.20	23.23	20.27	17.04	15.07	12.62	11.09	9.670	8.710	7.898	7.604	8.616	11.04	9.769	6.461	4.772	3.894	3.591	3.703	3.896	4.013	3.571	3.689	4.376	8.082	11.82	46.64	250.1	775.8	1070	819.1	16.42	1.731	1.210	1.125	1.009	1.002	1.009	0.963	0.860	0.922	0.827	0.916	0.935
535.0	162.9	159.3	156.7	184.2	264.1	332.9	278.9	298.1	1092	5764	1414	104.7	76.69	69.18	64.27	61.31	57.47	56.75	52.56	45.85	34.25	28.41	26.75	27.26	27.93	28.96	30.38	31.04	32.60	33.39	31.44	29.22	26.13	23.16	20.55	17.27	14.88	12.99	10.85	9.765	8.757	7.725	7.122	6.511	6.334	7.792	9.762	8.339	5.229	3.769	3.525	3.450	3.651	3.698	3.694	3.510	3.514	4.105	4.834	12.45	57.78	175.2	370.5	1579	871.8	22.97	1.475	1.238	0.963	0.919	0.930	0.899	0.734	0.805	0.797	0.895	0.822
540.0	140.0	146.4	136.6	146.2	203.0	308.4	251.2	214.7	375.2	3884	3532	179.2	69.87	61.16	56.68	52.68	49.35	48.52	43.95	39.07	30.70	24.85	23.77	23.60	24.32	24.18	25.80	27.42	27.37	27.99	27.20	25.51	22.60	20.00	17.79	14.97	13.03	11.33	9.616	8.804	8.083	7.062	6.652	6.235	5.697	6.181	7.518	8.957	6.263	3.961	3.627	3.509	3.237	3.416	3.456	3.636	3.352	3.087	3.301	4.588	14.67	40.80	86.25	627.7	1391	253.3	15.98	1.412	1.114	1.017	0.916	0.860	0.733	0.811	0.753	0.813	0.742
545.0	130.8	122.9	121.3	129.6	160.8	252.7	245.8	178.7	189.0	1532	4731	786.5	62.07	53.94	48.40	46.33	43.09	41.11	38.39	33.63	26.11	21.91	20.43	20.58	21.72	21.72	22.80	23.22	24.44	24.16	24.04	21.61	19.64	17.26	15.85	13.28	11.84	10.25	9.055	7.953	7.297	6.395	6.296	5.983	5.371	5.152	5.716	7.847	7.180	4.713	3.539	3.405	3.253	3.200	2.916	3.538	3.529	2.904	2.922	2.859	4.913	10.60	20.79	147.8	654.8	1238	224.2	9.616	1.172	0.994	0.778	0.763	0.843	0.759	0.670	0.676	0.719
550.0	120.3	108.4	106.8	104.4	122.6	178.1	235.1	157.0	124.7	438.0	2850	2886	121.3	46.19	40.10	37.70	35.65	33.89	30.95	27.46	21.35	17.66	16.78	16.76	17.53	18.20	18.34	19.02	19.51	19.46	19.53	17.93	16.07	14.18	12.88	11.20	9.910	8.658	7.797	7.295	6.268	5.588	5.556	4.942	4.940	4.503	4.381	5.535	6.689	5.621	3.874	3.074	2.984	2.839	2.546	2.817	3.173	3.004	2.640	2.233	2.490	3.740	5.688	34.36	154.1	518.5	776.8	517.7	16.51	1.294	0.896	0.802	0.755	0.754	0.647	0.699	0.669
555.0	104.6	94.15	79.83	84.22	96.80	124.0	189.1	155.5	93.91	150.8	814.5	4491	945.0	45.51	33.32	31.89	30.38	26.51	25.37	21.80	16.74	14.86	13.67	13.99	14.52	14.72	15.13	15.04	15.83	15.56	15.39	14.52	13.12	11.40	10.29	9.338	8.088	7.199	6.570	6.026	5.372	4.752	4.718	4.303	4.311	3.937	3.556	3.950	4.528	5.474	4.456	3.214	2.568	2.506	2.443	2.462	2.513	3.068	2.621	2.002	1.805	2.101	2.369	8.632	35.21	116.8	230.2	787.4	541.5	23.62	1.166	0.886	0.657	0.720	0.741	0.641	0.708
560.0	89.61	90.91	74.73	70.00	80.96	90.39	137.9	162.8	79.77	81.44	231.4	2934	2516	105.0	29.32	27.09	24.00	22.60	20.92	18.35	14.03	12.21	10.75	12.08	11.70	11.95	12.19	12.58	13.60	13.29	13.07	12.13	11.46	9.990	8.489	7.858	6.977	6.325	5.846	5.154	4.521	4.381	4.373	4.019	3.879	3.454	3.259	3.306	3.297	4.333	4.645	3.651	2.506	2.355	2.201	2.154	2.035	2.354	2.513	2.139	1.570	1.510	1.466	2.858	8.704	27.00	52.78	278.5	721.2	252.9	17.55	1.149	0.659	0.718	0.661	0.609	0.627
565.0	95.54	83.60	68.07	60.18	62.89	76.69	96.93	163.5	85.26	58.83	88.48	1068	3439	491.1	26.59	22.75	21.18	19.78	17.70	14.51	11.67	10.57	9.239	10.38	10.19	10.41	10.20	10.40	11.39	11.35	10.59	10.30	9.421	8.624	7.257	6.629	6.483	5.646	4.977	4.500	3.949	3.847	3.678	3.300	3.172	2.972	2.885	2.672	2.628	3.193	4.010	3.885	2.592	2.089	2.035	1.970	1.820	2.164	2.021	2.168	1.535	1.245	1.282	1.390	2.798	6.820	12.63	64.54	290.3	635.6	225.2	9.116	0.749	0.801	0.750	0.660	0.616
570.0	87.97	71.65	59.43	51.00	53.28	61.17	68.34	119.8	109.1	49.52	51.23	287.7	2057	2021	74.38	20.09	17.57	15.86	14.18	11.83	9.809	8.632	8.025	8.097	8.001	8.383	8.516	8.684	9.027	9.234	8.745	8.280	7.582	6.906	6.026	5.503	5.060	4.453	4.251	3.883	3.378	3.156	3.156	2.906	2.835	2.631	2.457	2.330	2.257	2.304	2.666	3.393	2.795	2.226	1.637	1.818	1.668	1.726	1.568	1.735	1.732	1.433	1.120	1.026	1.348	2.273	3.489	15.17	67.16	237.4	474.4	358.8	17.24	1.267	0.711	0.626	0.636
575.0	82.33	71.95	49.29	41.71	44.41	47.72	49.70	72.08	121.8	57.50	39.68	91.03	578.9	3060	704.3	20.23	14.46	12.35	11.80	9.522	7.928	7.214	6.549	6.802	6.836	6.985	6.625	6.952	7.164	7.052	7.149	6.697	6.090	5.760	4.714	4.436	4.221	3.691	3.609	3.024	3.208	2.819	2.441	2.453	2.600	2.216	2.173	2.014	1.980	1.923	1.761	2.399	2.902	2.429	1.607	1.496	1.512	1.350	1.302	1.184	1.376	1.565	1.209	0.997	0.938	1.173	1.401	3.963	15.55	53.60	126.9	457.5	264.6	26.08	1.007	0.856	0.599
580.0	81.17	64.45	49.30	40.80	36.82	41.66	40.56	47.97	101.8	77.70	36.01	46.12	160.5	1997	2001	61.59	13.29	10.64	9.590	8.849	7.182	6.318	5.890	5.744	5.836	5.912	5.720	5.916	6.313	6.208	6.027	5.551	5.247	4.791	4.279	3.710	3.433	3.194	2.966	2.986	2.725	2.565	2.283	2.061	2.246	2.161	1.856	1.825	1.741	1.545	1.504	1.835	2.286	2.507	1.775	1.401	1.306	1.346	1.184	1.011	1.085	1.352	1.504	1.031	0.839	0.820	0.884	1.528	3.995	12.57	29.22	150.9	405.2	247.4	16.22	0.921	0.560
585.0	70.67	57.36	46.74	37.39	33.57	35.70	37.69	38.73	73.74	101.0	37.52	37.08	57.53	733.5	2757	339.4	12.91	10.09	8.728	7.786	6.151	5.540	4.883	4.674	5.108	4.811	5.113	5.013	5.091	5.279	4.969	4.864	4.851	4.027	3.792	3.334	3.035	2.849	2.652	2.631	2.372	2.181	2.168	1.986	2.034	1.785	1.724	1.687	1.584	1.390	1.289	1.539	1.766	2.175	1.997	1.469	1.134	1.260	1.177	1.062	0.972	1.043	1.461	1.230	0.848	0.790	0.772	0.955	1.376	3.321	7.125	34.79	157.4	429.3	189.2	10.14	0.691
590.0	71.49	54.13	43.13	32.31	29.04	28.59	33.90	34.51	46.48	97.73	55.83	34.26	32.39	192.7	1655	1569	42.24	8.983	7.935	6.478	5.161	4.827	4.212	4.112	4.178	4.214	4.087	4.172	4.355	4.231	4.336	4.190	3.773	3.364	3.430	2.986	2.612	2.449	2.187	2.076	2.095	1.918	1.871	1.683	1.721	1.514	1.513	1.480	1.372	1.255	1.134	1.265	1.371	1.672	1.957	1.679	1.252	1.148	1.028	0.857	0.856	0.934	1.013	1.171	1.020	0.767	0.658	0.749	0.873	1.266	2.047	8.376	36.47	152.2	295.9	292.6	16.95
595.0	65.25	58.72	41.57	30.11	25.60	26.35	29.17	31.67	34.24	67.51	83.06	34.97	25.21	57.71	451.9	2448	407.6	9.232	6.924	5.397	4.407	4.331	3.767	3.505	3.684	3.461	3.521	3.411	3.623	3.539	3.579	3.344	3.113	2.926	2.875	2.543	2.410	2.179	1.810	1.842	1.831	1.687	1.604	1.428	1.456	1.254	1.310	1.396	1.284	1.118	1.060	1.019	0.970	1.146	1.640	1.684	1.437	1.029	0.932	0.816	0.858	0.820	0.829	0.881	1.012	0.956	0.703	0.621	0.634	0.820	0.906	2.442	8.649	34.47	77.67	313.6	261.0
600.0	59.55	54.45	40.73	29.28	23.44	23.92	30.46	31.45	31.53	48.12	94.45	41.22	25.66	27.33	116.5	1607	1169	24.57	6.331	4.830	4.020	3.846	3.164	3.273	3.020	3.054	3.098	2.926	3.103	3.289	3.027	2.945	2.702	2.646	2.525	2.199	2.047	1.945	1.799	1.663	1.611	1.596	1.568	1.370	1.254	1.242	1.327	1.230	1.192	0.947	1.033	0.937	0.815	0.958	1.358	1.583	1.538	1.317	0.846	0.759	0.754	0.718	0.772	0.777	0.961	1.105	0.815	0.628	0.588	0.691	0.723	1.070	2.384	8.169	17.94	97.59	303.2
605.0	61.31	50.08	38.69	28.61	21.41	26.39	31.22	32.22	33.28	39.51	81.86	58.37	25.89	20.57	38.02	607.6	1741	82.17	5.921	4.754	3.808	3.348	2.771	3.130	2.729	2.643	2.975	2.832	2.910	3.086	2.690	2.735	2.444	2.179	2.145	1.870	2.001	1.654	1.619	1.503	1.503	1.513	1.322	1.327	1.169	1.145	1.230	1.189	0.992	0.866	0.916	0.768	0.811	0.858	1.033	1.172	1.429	1.248	0.842	0.807	0.786	0.679	0.845	0.695	0.756	0.972	0.992	0.708	0.535	0.620	0.630	0.736	1.018	2.285	4.504	22.64	111.5
610.0	59.57	47.22	38.94	24.59	23.35	25.49	29.29	31.59	34.82	37.05	60.66	76.33	31.37	19.29	19.42	157.7	1155	838.9	23.14	4.373	3.476	3.120	2.744	2.660	2.294	2.412	2.659	2.348	2.443	2.482	2.278	2.216	2.086	1.904	1.983	1.673	1.747	1.556	1.403	1.447	1.317	1.354	1.103	1.102	1.109	1.002	1.052	0.945	0.897	0.801	0.742	0.771	0.750	0.768	0.865	0.914	1.172	1.251	1.020	0.848	0.734	0.678	0.726	0.674	0.711	0.785	0.997	0.892	0.716	0.605	0.575	0.629	0.658	0.969	1.451	5.490	25.80
615.0	54.71	49.59	36.27	22.69	23.38	25.32	32.09	34.39	36.88	39.37	45.60	79.04	44.19	20.60	15.66	44.18	330.1	1362	230.0	4.435	3.111	2.989	2.349	2.211	2.107	2.021	1.988	1.923	2.003	2.074	1.995	2.082	1.830	1.646	1.591	1.562	1.398	1.424	1.407	1.285	1.101	1.054	1.084	1.047	0.968	0.850	0.881	0.723	0.803	0.702	0.684	0.709	0.636	0.609	0.797	0.808	0.918	0.973	1.064	0.879	0.797	0.710	0.749	0.640	0.610	0.771	0.738	0.938	0.799	0.605	0.521	0.624	0.603	0.567	0.712	1.687	6.145
620.0	59.82	47.37	30.40	23.34	22.80	26.90	33.75	37.18	39.36	43.67	45.83	64.48	59.37	24.19	14.30	18.77	85.74	982.2	616.5	9.897	3.415	2.746	2.396	1.881	1.885	2.007	1.976	1.684	2.066	1.855	1.823	1.738	1.433	1.407	1.426	1.382	1.267	1.352	1.396	1.074	1.085	0.964	0.970	0.839	0.888	0.817	0.763	0.746	0.818	0.701	0.708	0.701	0.664	0.637	0.689	0.683	0.902	0.905	1.159	0.917	0.830	0.832	0.740	0.634	0.692	0.687	0.623	0.841	0.859	0.755	0.603	0.627	0.603	0.457	0.619	0.802	1.720
625.0	50.17	45.98	30.13	23.86	24.86	29.10	34.10	39.15	43.11	48.20	47.79	54.06	67.53	29.70	16.32	13.12	25.84	402.6	1190	50.61	3.278	2.666	2.025	1.932	1.574	1.811	1.765	1.487	1.822	1.733	1.620	1.696	1.440	1.257	1.236	1.137	1.210	1.162	1.082	1.351	0.998	0.862	0.929	0.750	0.822	0.727	0.735	0.737	0.758	0.590	0.535	0.595	0.678	0.622	0.650	0.691	0.725	0.835	0.894	0.979	0.744	0.761	0.688	0.642	0.727	0.750	0.607	0.778	0.810	0.869	0.671	0.594	0.542	0.525	0.554	0.565	0.784
630.0	50.44	43.91	31.47	25.63	27.92	32.71	40.73	47.89	53.81	57.02	54.53	52.84	65.30	43.92	18.56	12.54	11.88	105.7	898.8	429.3	10.40	2.450	1.890	1.992	1.716	1.573	1.539	1.381	1.567	1.500	1.487	1.468	1.266	1.189	1.163	1.074	0.982	0.980	0.932	1.081	0.966	0.808	0.754	0.732	0.797	0.730	0.693	0.664	0.655	0.524	0.526	0.540	0.593	0.573	0.604	0.600	0.686	0.757	0.764	0.952	0.905	0.813	0.735	0.689	0.774	0.726	0.710	0.757	0.682	0.787	0.832	0.647	0.591	0.509	0.564	0.507	0.601
635.0	50.30	40.44	32.81	26.22	31.25	36.55	45.28	56.10	63.32	66.58	65.85	58.30	56.08	59.30	23.95	13.40	9.521	28.23	271.0	860.2	63.47	2.792	2.039	1.794	1.540	1.382	1.403	1.510	1.416	1.342	1.386	1.335	1.067	1.067	1.014	0.920	0.906	0.809	0.818	0.891	1.062	0.882	0.748	0.739	0.823	0.632	0.613	0.663	0.608	0.520	0.505	0.524	0.513	0.547	0.581	0.610	0.715	0.716	0.690	0.781	0.886	0.769	0.757	0.793	0.824	0.765	0.763	0.722	0.628	0.769	0.792	0.763	0.548	0.552	0.562	0.448	0.559
640.0	55.51	47.88	32.88	28.91	30.59	37.77	51.36	66.74	69.87	73.19	70.65	63.91	52.79	62.77	31.04	13.87	9.806	10.93	69.67	695.4	402.4	5.649	2.088	1.861	1.505	1.358	1.374	1.321	1.316	1.225	1.148	1.221	1.045	0.935	0.958	0.813	0.911	0.781	0.756	0.725	0.871	0.900	0.776	0.726	0.687	0.668	0.568	0.683	0.566	0.451	0.453	0.550	0.571	0.544	0.502	0.550	0.646	0.530	0.709	0.727	0.837	0.777	0.752	0.808	0.834	0.761	0.782	0.807	0.579	0.712	0.638	0.807	0.668	0.517	0.528	0.528	0.525
645.0	67.38	53.23	39.34	26.99	32.89	42.92	58.35	72.56	79.69	79.11	78.44	68.76	52.75	58.34	42.73	16.16	9.487	6.903	19.76	314.4	772.5	35.50	2.272	2.002	1.448	1.142	1.382	1.293	1.191	1.152	1.107	1.116	0.964	0.930	0.952	0.866	0.787	0.723	0.745	0.676	0.757	0.852	0.725	0.727	0.640	0.628	0.581	0.604	0.568	0.457	0.530	0.546	0.514	0.516	0.570	0.529	0.668	0.681	0.685	0.723	0.784	0.924	0.846	0.837	0.984	0.812	0.665	0.793	0.631	0.666	0.679	0.643	0.848	0.617	0.541	0.508	0.401
650.0	72.67	56.78	42.85	30.80	33.96	42.75	59.49	78.24	81.99	89.56	82.04	75.45	57.15	51.71	48.00	18.45	9.235	6.792	7.937	91.63	824.1	205.1	2.442	1.806	1.341	1.169	1.295	1.094	1.247	1.019	1.026	1.285	0.868	0.975	0.869	0.818	0.759	0.731	0.645	0.674	0.727	0.725	0.884	0.606	0.639	0.542	0.506	0.621	0.533	0.470	0.500	0.542	0.442	0.565	0.484	0.554	0.675	0.694	0.722	0.797	0.750	0.912	0.893	0.881	0.887	0.781	0.791	0.736	0.685	0.754	0.631	0.620	0.777	0.712	0.549	0.536	0.514
