445.0	2203	2183	2243	2576	2935	3314	3558	3659	3723	3890	4204	4300	4111	3796	3266	2604	2071	1749	1683	1721	1824	1993	2230	2451	2618	2724	2788	2778	2694	2512	2264	1901	1540	1224	967.3	759.2	557.0	356.1	219.6	137.9	92.19	68.03	74.07	273.5	993.7	849.5	26.02	6.997	5.897	5.789	6.127	7.903	8.816	10.14	10.53	10.82	12.59	12.71	13.28	12.92	13.09	13.15	13.57	13.88	14.20	14.32	14.74	14.87	14.48	14.99	14.73	14.47	14.14	14.62	13.23	12.22	11.89
450.0	1881	2541	2191	2417	2753	3123	3409	3451	3399	3453	3637	3725	3584	3286	2841	2312	1859	1588	1529	1540	1613	1738	1937	2118	2268	2364	2422	2418	2351	2211	2003	1693	1373	1109	909.9	718.9	529.7	356.9	232.2	154.4	105.8	74.36	56.58	89.08	303.1	756.5	788.0	116.4	10.77	5.832	5.966	7.687	8.240	9.446	9.940	10.85	11.95	12.45	12.73	12.26	12.45	12.42	12.36	12.47	12.58	12.72	12.89	13.15	12.89	12.96	12.71	13.01	12.67	12.09	11.52	10.79	10.36
455.0	1466	2619	2476	2253	2605	2956	3201	3192	3075	3029	3166	3223	3104	2839	2479	2027	1654	1426	1370	1361	1401	1505	1663	1817	1946	2033	2082	2086	2041	1930	1754	1501	1221	995.4	834.8	686.4	508.8	352.5	243.8	168.1	120.5	86.03	62.17	55.52	92.75	195.8	507.6	900.6	162.1	10.20	5.872	7.394	8.055	8.900	9.709	9.922	11.29	11.90	12.10	11.75	11.36	11.00	11.16	10.86	10.80	11.29	11.17	11.14	11.15	11.39	11.32	11.29	10.83	10.91	10.09	9.761	9.188
460.0	1297	2242	2967	2183	2440	2803	3067	3024	2865	2785	2878	2923	2812	2576	2256	1860	1518	1316	1258	1248	1268	1349	1499	1629	1741	1831	1872	1882	1837	1752	1599	1377	1128	930.3	779.4	656.1	502.6	351.3	246.0	178.0	131.4	95.39	70.56	53.93	50.64	66.01	148.3	659.7	783.6	117.2	7.525	7.410	7.589	8.255	9.257	9.399	11.08	10.95	11.36	10.95	10.83	10.30	10.39	10.51	9.540	9.771	10.16	9.763	10.16	10.40	10.15	10.30	9.911	9.879	9.491	8.673	8.486
465.0	1134	1747	3187	2365	2309	2655	2870	2851	2654	2586	2637	2684	2565	2359	2061	1716	1409	1222	1165	1148	1154	1223	1345	1478	1573	1652	1700	1707	1678	1602	1466	1275	1054	869.1	731.8	615.7	494.9	354.4	247.8	183.4	138.6	101.3	76.95	58.38	46.35	40.79	53.77	204.3	739.6	631.3	22.46	8.212	7.444	7.992	8.504	9.026	10.60	10.32	10.71	10.16	10.46	10.09	9.486	9.703	9.015	9.258	9.415	9.034	9.403	9.583	9.340	9.485	9.124	9.049	8.674	8.251	8.078
470.0	1012	1381	2424	2972	2213	2380	2599	2578	2387	2281	2291	2322	2221	2051	1795	1496	1240	1080	1026	1002	995.9	1046	1153	1261	1345	1415	1454	1461	1444	1382	1277	1119	929.4	776.7	654.5	553.9	452.7	345.2	248.7	184.6	141.2	107.1	83.28	64.56	50.37	39.72	36.35	64.88	221.1	522.6	558.0	112.4	12.37	7.799	7.980	8.597	9.854	9.711	9.787	9.599	9.184	8.862	8.528	8.256	8.088	8.157	8.395	8.081	8.133	8.317	8.192	8.504	7.870	7.896	7.534	7.254	7.004
475.0	941.9	1158	1579	3022	2524	2115	2302	2234	2059	1934	1918	1935	1863	1717	1502	1260	1055	926.1	876.7	851.7	836.5	869.9	952.7	1042	1111	1165	1202	1207	1197	1150	1071	947.7	793.9	673.2	572.7	484.9	397.6	314.7	244.8	183.6	141.2	110.6	87.59	68.78	55.03	44.88	36.63	37.14	65.95	132.4	303.8	611.5	162.7	13.01	7.438	7.686	8.656	8.654	8.450	8.227	7.905	7.779	7.246	6.787	7.003	7.147	6.590	7.000	6.865	6.833	7.056	7.046	6.637	6.548	6.268	5.980	6.190
480.0	874.5	1061	1248	2338	2991	1988	2056	2008	1847	1693	1675	1686	1619	1482	1312	1107	933.9	825.0	785.3	749.1	734.7	755.6	823.9	902.7	957.0	996.1	1027	1032	1031	998.3	931.9	824.0	698.1	598.2	514.3	435.9	360.7	290.2	236.0	185.4	141.0	112.4	90.05	72.74	59.83	48.15	39.21	33.02	33.78	44.35	86.74	374.5	598.5	140.9	9.831	7.397	7.674	8.055	8.101	7.494	7.437	6.797	6.404	6.199	6.065	5.930	5.935	6.153	5.996	6.338	6.216	6.199	5.981	6.028	5.287	5.282	5.312
485.0	766.2	999.0	1103	1636	3159	2145	1873	1818	1648	1505	1487	1496	1422	1305	1154	987.5	836.1	742.6	704.8	676.1	649.9	665.4	726.0	787.8	837.1	876.4	896.6	905.7	900.4	874.9	821.4	726.9	628.5	536.0	465.8	398.9	330.9	268.5	221.7	186.5	142.8	113.0	92.35	75.61	62.75	52.25	42.84	34.83	28.91	27.05	33.37	111.6	480.7	558.7	28.00	8.046	7.514	7.494	7.618	6.758	6.430	6.326	5.763	5.669	5.417	5.539	5.407	5.349	5.585	5.530	5.767	5.182	5.386	5.495	4.766	4.693	5.038
490.0	640.7	912.3	987.1	1205	2364	2811	1731	1596	1456	1317	1298	1289	1229	1132	995.3	850.1	728.8	649.5	616.0	589.7	562.2	573.4	621.8	675.1	714.1	748.5	764.9	767.8	766.7	751.1	706.8	631.7	547.4	470.9	413.4	356.3	300.8	247.0	202.3	173.3	146.6	117.0	94.66	78.67	66.33	56.16	47.61	39.19	31.99	26.78	24.36	39.29	138.5	371.6	483.7	117.9	14.47	7.220	7.094	6.199	5.767	5.617	5.192	4.986	4.871	4.728	4.863	4.817	4.969	4.898	4.897	4.726	4.808	4.609	4.462	4.201	4.364
495.0	561.4	778.7	894.6	1008	1456	2865	2068	1384	1263	1143	1129	1118	1060	970.0	850.5	727.8	631.1	560.9	532.2	508.2	485.2	491.2	529.1	571.4	605.3	633.1	640.7	646.1	650.0	630.3	600.6	541.0	472.0	412.0	360.8	317.8	270.8	224.8	184.0	157.0	140.0	120.7	96.85	80.75	68.83	59.97	51.03	43.12	36.60	30.33	25.90	25.57	44.73	96.25	246.6	570.1	200.5	16.21	6.447	5.865	5.259	5.087	4.538	4.287	4.502	4.067	4.121	3.882	4.176	4.200	4.282	4.311	4.117	4.140	3.750	3.796	3.735
500.0	528.7	692.3	877.7	923.6	1100	2166	2663	1299	1130	1021	1004	998.7	942.1	860.0	748.4	651.1	560.8	501.1	471.0	446.9	427.9	432.6	462.6	501.1	530.9	553.5	558.3	564.0	566.2	555.5	525.7	475.8	417.6	366.3	325.7	287.2	245.4	206.8	172.2	146.6	129.3	119.2	99.18	82.10	70.79	61.51	53.59	45.07	38.50	32.03	27.73	24.39	25.66	34.95	69.80	311.3	593.3	168.4	9.862	5.761	5.001	4.277	4.216	3.884	3.863	3.660	3.793	3.594	3.699	3.678	3.614	3.749	3.507	3.628	3.600	3.388	3.159
505.0	454.9	594.1	794.5	824.4	927.4	1460	2889	1457	1005	913.4	892.3	893.3	833.5	764.4	662.3	577.1	497.7	449.6	420.1	397.5	380.9	383.3	405.7	441.6	462.2	485.8	489.7	491.6	493.7	489.9	463.9	420.6	371.1	326.7	293.4	259.4	224.3	188.1	159.5	136.4	119.7	110.5	99.58	83.42	70.04	61.70	54.12	46.61	40.00	34.54	29.60	25.38	22.63	22.67	27.79	88.62	386.1	544.8	31.14	6.723	4.875	4.137	3.742	3.700	3.301	3.322	3.321	3.289	3.559	3.307	3.470	3.302	3.281	3.397	3.158	3.046	2.831
510.0	381.3	498.9	660.5	760.7	802.8	990.6	2080	2205	946.1	782.2	757.5	754.9	708.7	641.0	560.8	486.0	419.9	380.1	355.0	338.2	321.3	324.4	342.1	370.1	388.3	402.4	404.8	410.4	409.1	405.9	385.3	351.9	313.1	278.7	248.9	223.2	194.4	168.1	142.7	124.9	109.4	98.28	92.24	82.95	70.91	60.84	54.12	46.44	41.09	35.93	31.87	27.22	23.23	20.72	19.52	30.98	105.9	302.5	396.8	128.1	13.31	4.084	3.521	3.376	2.840	2.858	2.858	2.901	2.946	2.891	3.029	2.708	2.757	2.833	2.639	2.451	2.543
515.0	313.1	416.8	524.0	680.3	696.0	771.4	1118	2462	1315	657.9	645.8	624.8	587.1	527.4	457.1	400.5	346.5	319.3	292.2	281.5	267.7	267.9	282.0	302.8	318.5	328.0	330.9	329.9	334.2	326.7	316.7	288.8	259.2	232.6	208.8	187.5	166.0	145.9	124.0	110.4	99.23	87.00	80.62	77.73	71.60	60.35	52.64	45.21	40.58	35.65	32.06	28.40	24.17	21.13	17.88	18.75	33.48	75.38	158.4	419.3	206.3	15.77	3.114	2.896	2.776	2.488	2.403	2.573	2.313	2.388	2.289	2.428	2.349	2.282	2.341	2.026	1.961
520.0	278.0	361.0	465.6	576.0	640.0	654.8	768.0	1795	2005	634.2	560.7	550.1	508.2	458.8	395.8	350.8	302.2	274.9	257.7	241.6	228.1	230.7	242.0	259.9	270.4	277.5	282.4	279.5	287.1	278.3	271.1	246.9	224.5	200.6	182.3	163.9	145.7	128.2	113.1	100.3	90.58	80.70	73.89	69.70	68.49	60.11	51.60	44.49	40.21	35.15	31.98	27.56	23.93	20.89	17.82	15.74	17.01	24.70	42.69	195.4	440.3	171.4	8.761	2.852	2.468	2.212	2.181	2.190	2.093	2.121	2.075	2.269	2.109	1.854	1.965	1.794	1.859
525.0	239.8	348.2	415.0	485.3	588.2	577.5	626.7	1048	2439	849.9	499.0	488.6	448.4	401.9	347.4	306.6	265.1	241.3	222.7	211.2	199.2	200.8	210.6	223.8	236.3	242.4	240.8	243.6	243.3	241.8	234.0	213.9	195.3	176.6	160.4	145.4	130.0	115.4	103.5	91.19	81.89	75.10	68.37	62.50	62.46	59.87	50.47	43.21	38.20	34.60	30.44	27.18	24.17	20.88	17.64	15.13	13.52	13.21	15.55	51.76	238.0	417.5	32.12	4.582	2.375	2.247	2.023	1.933	1.868	1.949	1.768	1.821	1.894	1.691	1.513	1.532	1.711
530.0	211.7	267.3	339.0	383.4	511.5	509.1	514.4	621.1	1705	1734	494.4	407.7	383.8	337.5	290.5	254.4	224.8	204.0	188.0	178.7	166.7	168.1	176.1	184.9	195.3	200.4	199.2	200.2	200.8	199.8	192.8	178.7	162.1	147.9	134.6	122.6	112.2	99.17	90.20	80.34	72.73	66.64	60.71	56.17	54.31	53.57	49.00	41.74	36.05	32.28	28.68	25.17	22.51	19.87	17.01	14.27	12.08	10.46	9.531	16.28	61.01	196.7	287.1	126.0	12.39	2.119	1.851	1.774	1.776	1.653	1.523	1.498	1.559	1.479	1.288	1.291	1.457
535.0	171.3	216.4	284.1	308.2	407.9	472.4	430.9	439.7	745.2	2126	904.5	343.3	318.2	280.7	238.1	207.8	184.8	167.6	156.8	146.7	138.7	138.8	143.8	150.4	160.3	162.7	161.6	163.2	162.8	163.3	155.7	146.0	132.3	121.6	110.6	103.1	92.64	82.85	76.30	67.65	63.71	58.07	53.26	49.48	47.11	45.67	44.78	40.66	33.77	29.29	26.58	23.34	20.28	18.11	16.34	13.84	11.56	9.482	7.694	8.362	17.37	47.22	99.86	280.3	191.2	14.61	1.758	1.401	1.412	1.382	1.439	1.321	1.355	1.264	1.071	1.199	1.263
540.0	142.1	197.6	244.3	267.0	312.6	421.6	388.3	363.5	421.8	1497	1642	333.4	272.4	240.9	206.5	178.1	158.2	142.9	133.3	126.3	119.3	117.5	123.0	128.3	136.8	138.0	137.7	138.8	137.4	136.9	131.7	124.0	114.4	103.7	96.47	87.61	81.36	73.24	67.06	60.23	56.43	51.92	47.19	44.82	42.05	40.67	39.67	37.70	32.82	27.19	24.41	21.43	18.89	16.68	15.03	13.35	10.96	8.838	7.285	6.392	7.575	13.48	25.27	115.6	304.5	143.3	7.267	1.475	1.319	1.263	1.322	1.174	1.124	1.126	0.978	1.031	1.002
545.0	146.6	160.2	203.4	230.9	266.5	345.8	370.3	310.7	315.2	736.8	2102	492.6	237.6	209.3	181.3	155.5	136.5	122.0	115.4	107.4	102.4	102.6	107.6	111.6	116.2	118.6	117.9	117.7	117.6	116.8	113.7	106.3	97.16	88.67	81.94	76.40	69.59	64.23	58.18	53.58	49.70	46.12	43.05	39.91	38.26	35.95	33.62	33.24	31.50	26.08	22.42	19.87	17.48	15.70	13.89	12.30	10.65	8.434	6.996	5.809	5.356	6.103	8.179	29.52	147.5	284.2	32.49	3.384	1.292	1.200	1.101	1.066	0.953	0.911	0.951	0.951	0.869
550.0	106.7	152.3	170.0	186.5	213.7	259.5	335.8	269.1	243.2	341.6	1396	1299	231.9	171.9	144.8	125.6	110.5	100.5	94.57	86.04	84.44	82.43	86.85	89.04	93.05	95.67	94.13	94.16	94.42	93.90	91.96	86.10	78.35	71.97	67.60	63.22	57.86	52.29	48.33	45.05	41.27	38.53	36.02	34.54	32.57	30.44	28.44	27.42	26.65	24.20	20.48	17.18	15.66	13.76	12.23	10.77	9.312	8.012	6.551	5.323	4.357	4.062	4.268	8.679	36.57	122.3	192.2	106.7	10.95	1.177	1.015	0.905	0.846	0.778	0.836	0.660	0.732
555.0	90.02	132.7	146.0	152.2	170.1	190.8	270.6	246.5	198.4	214.1	517.4	1721	522.3	136.6	115.9	99.95	87.72	79.43	74.88	68.07	66.22	66.18	66.58	71.09	74.06	74.38	73.85	73.06	75.05	73.49	70.50	67.36	61.13	57.26	52.48	49.64	46.72	42.11	39.13	35.73	33.69	31.72	29.77	28.07	27.09	25.18	23.78	22.20	21.28	20.70	18.97	15.48	13.46	12.02	10.41	9.194	8.056	6.875	6.042	4.580	3.893	3.436	2.970	3.715	9.632	28.67	61.00	184.4	138.9	12.37	1.018	0.841	0.804	0.732	0.765	0.678	0.629
560.0	82.42	122.2	123.8	126.8	141.7	157.4	208.3	244.6	168.3	166.3	238.9	1201	1138	130.9	94.16	81.86	72.16	66.10	61.57	56.72	53.85	54.39	55.97	57.14	60.91	62.46	60.83	59.67	60.54	60.29	57.25	55.04	51.03	46.26	44.07	41.39	37.93	34.98	33.00	30.75	27.83	26.97	24.71	23.51	23.01	21.74	20.20	18.57	17.67	17.74	16.93	13.89	11.70	10.44	9.000	7.914	7.431	6.200	5.775	4.594	3.631	3.017	2.433	2.572	3.691	7.762	15.01	69.19	189.2	97.98	5.296	0.736	0.737	0.616	0.699	0.557	0.505
565.0	86.40	111.9	107.8	115.7	124.3	128.2	157.1	232.5	157.0	136.9	161.1	546.7	1590	170.2	79.22	68.13	58.85	55.74	51.09	48.44	44.80	44.60	46.04	46.69	49.05	51.28	50.84	50.13	50.14	50.37	46.87	45.61	42.54	38.90	37.11	33.69	31.81	29.57	27.34	25.82	24.53	23.40	21.50	19.99	19.68	18.82	17.59	16.03	14.83	14.60	14.46	12.81	10.73	9.207	7.838	7.209	6.360	5.467	5.064	4.370	3.516	2.837	2.301	2.154	2.458	3.056	4.514	17.04	84.34	176.5	31.75	2.237	0.622	0.468	0.606	0.479	0.464
570.0	74.87	99.85	101.9	97.86	103.6	105.3	115.9	172.2	173.2	122.6	126.1	218.6	1076	838.6	86.03	53.89	47.89	43.43	40.57	38.78	36.38	36.64	36.11	37.40	38.79	40.06	39.88	39.24	38.89	39.11	37.67	35.86	33.61	30.83	29.29	26.83	25.28	23.68	22.36	20.77	19.51	18.35	17.70	16.44	16.18	15.21	14.43	13.19	12.19	11.39	11.14	10.86	9.322	7.792	6.784	6.034	5.244	4.773	4.028	3.587	3.257	2.683	2.075	1.854	1.778	1.754	1.943	4.762	20.48	69.79	112.6	69.08	8.843	0.503	0.395	0.416	0.390
575.0	73.53	95.95	89.28	83.31	84.99	89.10	94.61	119.8	177.8	119.1	113.0	129.4	364.4	1216	285.8	43.63	36.78	34.10	31.21	29.75	28.43	29.17	27.44	29.72	30.46	31.14	30.13	29.91	29.90	30.03	29.42	28.33	26.15	23.96	22.95	21.37	19.34	18.72	17.82	16.50	15.43	14.63	13.77	12.94	12.74	11.82	11.39	10.86	9.935	8.833	8.324	8.335	7.847	7.418	5.669	5.115	4.294	3.884	3.449	2.935	2.680	2.866	2.063	1.866	1.469	1.534	1.406	1.850	5.419	16.26	33.66	101.7	87.39	8.466	0.468	0.337	0.317
580.0	76.38	80.43	90.98	76.91	73.38	77.29	80.34	95.95	153.3	136.8	108.0	105.8	148.8	858.9	722.2	45.69	30.91	28.08	25.60	24.36	22.62	23.52	22.92	23.83	24.63	24.40	24.64	24.60	24.20	24.76	24.54	22.48	21.45	19.37	18.97	17.18	16.08	15.51	14.24	13.76	12.43	12.55	11.28	11.09	10.81	9.970	9.345	9.464	8.413	7.518	6.964	6.684	6.681	6.477	5.299	4.390	4.105	3.366	2.922	2.538	2.138	2.269	2.222	1.721	1.251	1.390	1.159	1.260	1.959	4.353	8.241	36.55	110.7	34.75	3.610	0.334	0.266
585.0	76.02	86.13	87.35	70.35	68.03	71.59	72.54	78.26	121.7	152.5	105.9	99.33	97.63	370.1	1047	93.72	26.97	23.52	22.14	20.64	19.23	20.13	19.86	19.77	20.56	20.56	21.45	19.97	20.53	20.33	19.95	19.06	17.81	16.75	15.25	14.56	13.82	12.65	12.09	11.53	10.93	10.40	10.11	9.620	9.376	9.393	8.457	8.021	7.179	6.510	5.774	5.698	5.738	5.789	5.005	4.143	3.288	2.896	2.397	2.124	1.841	1.914	2.057	1.663	1.376	1.195	1.216	1.164	1.134	1.698	2.578	8.834	46.73	97.62	29.20	1.418	0.304
590.0	66.63	77.52	77.19	66.57	58.07	60.38	63.28	69.28	88.09	147.0	119.4	96.07	82.93	131.2	703.1	494.3	30.85	19.68	17.72	16.36	15.54	15.79	16.14	15.82	16.54	16.43	16.64	15.97	16.29	15.91	15.72	14.84	13.87	13.34	12.12	11.52	10.77	10.08	9.437	9.296	8.868	8.506	7.963	7.691	7.595	7.239	6.980	6.463	5.805	5.163	4.828	4.523	4.347	4.324	4.411	3.717	2.988	2.409	2.123	1.886	1.690	1.613	1.483	1.657	1.347	1.191	1.066	1.023	0.955	0.984	1.111	2.517	11.12	38.40	68.12	44.49	6.231
595.0	61.32	76.43	74.88	67.65	48.46	52.87	54.85	59.49	68.00	113.3	143.0	93.78	77.02	68.00	218.4	757.9	89.73	15.64	14.91	12.55	12.33	12.32	12.26	12.59	12.85	13.54	13.03	12.61	12.60	12.69	11.66	11.69	11.17	9.976	9.806	9.097	8.325	8.008	7.559	7.160	6.740	6.825	6.337	6.264	6.217	5.628	5.383	5.309	4.425	4.271	4.090	3.443	3.435	3.286	3.373	3.496	2.657	1.965	1.715	1.563	1.373	1.416	1.353	1.307	1.387	1.224	1.006	0.929	0.803	0.731	0.704	0.967	2.781	8.869	19.38	61.34	36.09
600.0	64.15	65.27	72.24	57.91	41.64	45.42	50.20	54.70	64.52	91.27	150.2	101.2	77.67	55.01	75.31	545.3	379.0	17.12	11.87	10.44	10.37	10.28	10.37	10.68	10.80	10.60	10.75	9.995	10.32	10.10	9.528	9.457	9.402	8.179	8.151	7.421	7.143	6.505	6.138	6.056	5.453	5.382	5.366	5.186	5.062	4.985	4.222	4.422	3.797	3.610	3.459	2.858	2.671	2.542	2.524	2.826	2.431	1.881	1.637	1.472	1.221	1.353	1.150	1.054	1.127	1.280	1.055	0.815	0.653	0.722	0.614	0.619	1.017	2.300	4.655	21.06	62.93
605.0	65.79	79.71	72.24	51.13	43.70	44.32	47.02	50.90	63.78	84.13	141.9	119.9	82.25	54.66	43.93	229.1	607.7	46.20	10.22	8.894	8.716	8.719	8.672	8.848	9.257	8.764	8.855	8.729	8.634	8.718	8.648	8.375	7.807	6.961	6.711	6.224	5.872	5.384	5.241	5.228	4.772	4.458	4.696	4.199	4.180	3.933	3.739	3.466	3.325	2.841	2.777	2.431	2.220	2.089	2.025	2.135	2.395	1.849	1.575	1.219	1.360	1.166	0.955	1.011	0.940	1.111	1.215	0.825	0.668	0.628	0.614	0.576	0.489	0.804	1.322	5.111	26.68
610.0	67.74	73.20	69.60	52.02	40.56	45.60	48.07	55.33	69.35	87.03	125.7	149.2	92.96	62.93	43.83	78.79	451.2	283.6	13.25	7.582	7.068	6.472	7.057	7.294	7.182	6.982	7.018	7.207	6.975	7.059	6.868	6.347	6.144	5.368	5.380	4.708	4.834	4.284	4.210	4.179	3.666	3.594	3.502	3.338	3.406	3.231	3.076	2.821	2.754	2.245	2.272	1.976	1.899	1.735	1.649	1.665	1.805	1.685	1.455	1.173	1.074	0.985	0.854	0.950	0.860	0.951	1.147	0.899	0.762	0.702	0.627	0.505	0.532	0.504	0.562	1.411	6.439
615.0	64.14	73.21	67.64	47.12	37.76	39.03	45.14	56.29	69.98	86.15	111.2	149.2	108.2	68.20	44.84	41.51	153.5	478.8	58.80	6.450	5.849	5.259	5.879	5.817	5.561	5.855	5.473	5.485	5.144	5.260	5.356	4.940	4.761	4.424	3.996	3.786	3.672	3.464	3.316	3.223	2.816	2.745	2.601	2.575	2.812	2.622	2.267	2.355	2.013	1.794	1.786	1.650	1.550	1.315	1.399	1.139	1.282	1.508	1.303	0.999	0.906	0.829	0.778	0.884	0.800	0.835	0.878	0.874	0.882	0.685	0.653	0.542	0.456	0.359	0.392	0.513	1.654
620.0	64.76	67.78	59.79	48.06	37.88	36.98	45.17	54.84	65.92	82.83	101.1	133.0	116.1	68.47	43.38	32.34	55.61	372.7	227.0	6.631	5.303	4.260	4.851	4.876	4.504	4.683	4.859	4.290	4.180	4.427	4.789	4.016	3.872	3.632	3.233	3.110	2.860	2.664	2.450	2.444	2.300	2.232	2.120	2.056	2.282	2.154	1.837	1.854	1.690	1.486	1.466	1.449	1.165	1.084	1.127	1.065	0.959	1.138	1.142	1.066	0.746	0.681	0.686	0.681	0.660	0.758	0.758	0.765	0.828	0.811	0.520	0.490	0.403	0.398	0.308	0.408	0.563
625.0	52.66	64.04	58.73	45.36	34.92	33.39	44.05	48.24	61.96	80.68	94.55	116.8	122.2	69.27	45.23	30.36	31.06	165.2	393.2	21.74	4.576	4.034	3.875	3.859	3.884	3.762	3.828	3.567	3.725	3.772	3.602	3.291	3.145	2.981	2.689	2.693	2.340	2.160	2.070	1.985	2.013	1.729	1.885	1.729	1.887	1.633	1.490	1.618	1.435	1.225	1.263	1.237	1.106	0.946	0.871	0.842	0.756	0.902	1.030	1.025	0.855	0.782	0.624	0.699	0.649	0.650	0.637	0.683	0.832	0.841	0.569	0.431	0.449	0.410	0.306	0.329	0.298
630.0	51.39	64.16	56.41	41.04	32.28	35.05	38.37	47.88	59.37	74.88	88.02	101.5	116.2	80.07	46.16	30.27	25.39	52.02	313.2	155.3	5.471	3.230	3.366	3.111	3.244	3.339	3.145	3.049	2.933	3.086	2.926	2.567	2.576	2.396	2.235	2.032	1.919	1.804	1.725	1.646	1.637	1.462	1.461	1.431	1.479	1.330	1.284	1.184	1.165	1.113	0.941	0.977	0.866	0.792	0.778	0.715	0.682	0.702	0.791	0.774	0.761	0.685	0.586	0.566	0.542	0.531	0.565	0.634	0.675	0.661	0.643	0.489	0.408	0.375	0.351	0.340	0.295
635.0	52.76	69.63	61.73	44.09	30.80	32.57	37.16	46.91	58.88	72.51	86.34	98.22	100.1	92.98	51.07	31.79	23.87	23.14	103.4	327.8	36.71	2.687	2.870	2.793	2.489	2.846	2.598	2.397	2.456	2.447	2.162	2.017	1.831	1.759	1.718	1.612	1.480	1.358	1.293	1.271	1.279	1.130	1.280	1.030	1.218	1.007	1.076	1.022	0.901	0.915	0.714	0.881	0.676	0.624	0.602	0.587	0.608	0.575	0.728	0.671	0.699	0.658	0.622	0.573	0.475	0.570	0.474	0.615	0.595	0.586	0.491	0.665	0.445	0.386	0.286	0.291	0.296
640.0	60.89	75.46	56.05	41.19	32.87	30.91	38.54	45.70	56.95	72.62	85.95	92.35	92.26	94.72	58.59	33.19	26.49	16.09	30.31	275.8	139.1	3.246	2.298	2.282	2.361	2.318	2.193	2.236	1.960	1.908	1.884	1.592	1.631	1.472	1.488	1.480	1.154	1.169	0.929	0.921	0.947	0.985	1.015	0.825	1.178	0.933	0.931	0.812	0.719	0.769	0.603	0.632	0.484	0.517	0.477	0.574	0.522	0.439	0.483	0.467	0.575	0.619	0.613	0.569	0.537	0.445	0.474	0.553	0.472	0.527	0.475	0.634	0.522	0.359	0.266	0.304	0.330
645.0	60.77	79.32	61.13	41.28	30.82	28.15	35.27	46.43	57.32	69.86	86.35	89.74	91.21	91.99	67.87	36.75	27.57	15.35	12.78	132.7	263.4	11.50	2.160	2.047	2.114	1.812	1.792	1.894	1.703	1.754	1.606	1.541	1.542	1.232	1.269	1.203	1.029	0.924	0.846	0.809	0.825	0.796	0.735	0.778	0.743	0.854	0.783	0.731	0.676	0.673	0.534	0.445	0.468	0.457	0.430	0.438	0.430	0.362	0.382	0.385	0.470	0.527	0.613	0.513	0.566	0.539	0.537	0.534	0.468	0.539	0.457	0.528	0.531	0.462	0.255	0.341	0.261
650.0	67.39	85.99	70.58	43.25	32.31	32.05	33.96	43.65	55.92	69.01	82.96	91.27	87.82	82.68	75.41	38.85	27.33	15.40	8.850	43.13	281.1	52.54	2.074	1.997	1.605	1.856	1.730	1.639	1.557	1.318	1.419	1.308	1.103	1.025	1.140	0.997	0.820	0.907	0.657	0.743	0.664	0.731	0.690	0.618	0.667	0.783	0.693	0.721	0.563	0.563	0.457	0.437	0.397	0.478	0.369	0.431	0.335	0.310	0.395	0.409	0.427	0.453	0.488	0.501	0.434	0.504	0.516	0.489	0.455	0.480	0.536	0.421	0.560	0.651	0.317	0.338	0.294
