440.0	1040	593.8	619.2	834.5	1044	1109	1021	866.9	695.9	554.4	448.1	349.5	287.8	246.5	232.6	221.8	231.4	250.7	284.3	314.6	349.4	386.9	414.0	431.8	452.2	458.6	452.6	437.6	415.3	381.5	329.8	264.7	200.6	113.8	51.47	27.42	16.44	11.00	9.308	9.874	22.63	62.86	189.8	761.2	1259	192.8	6.288	2.810	2.218	2.157	2.343	3.403	3.780	3.903	4.358	4.388	4.626	4.349	4.077	3.868	3.642	3.132	3.023	2.794	2.639	2.367	2.000	1.930	1.874	1.719	1.623	1.637	1.547	1.591	1.667	1.807	1.741
445.0	973.7	725.6	588.0	778.1	958.8	1033	945.9	816.9	653.9	522.9	413.8	324.1	267.4	235.7	216.0	206.8	216.2	236.0	266.6	292.7	323.4	360.5	385.9	399.8	417.7	424.6	422.3	407.0	387.6	359.4	312.6	242.5	180.3	125.7	62.39	31.86	20.28	14.26	12.02	11.83	13.13	20.23	48.22	205.8	985.0	1222	27.86	4.353	2.488	2.205	2.432	3.205	3.419	3.920	4.027	4.295	4.473	4.103	3.788	3.676	3.486	3.260	3.030	2.655	2.372	2.065	2.017	1.936	1.850	1.777	1.551	1.609	1.524	1.563	1.667	1.580	1.564
450.0	670.0	888.9	587.8	688.8	854.7	933.4	865.7	746.4	600.7	474.4	378.4	296.6	246.1	212.3	197.3	191.3	199.3	214.6	239.0	260.4	292.2	322.3	346.3	359.9	375.3	381.8	381.0	368.3	349.0	324.5	285.3	223.9	158.1	114.2	83.83	48.55	29.53	22.08	19.85	18.71	17.58	16.11	19.63	54.50	267.8	830.1	1184	376.3	9.832	2.462	2.258	2.916	3.130	3.427	3.750	3.790	4.015	3.775	3.570	3.365	3.172	2.868	2.669	2.447	2.215	2.042	1.761	1.665	1.643	1.511	1.389	1.345	1.414	1.474	1.388	1.391	1.553
455.0	443.7	811.3	696.7	603.2	746.0	831.6	770.6	665.6	543.1	428.4	336.9	268.4	223.3	191.8	180.9	174.1	177.4	193.2	210.4	231.3	253.7	281.3	306.1	317.1	327.0	336.0	333.1	324.8	309.9	289.3	257.7	204.2	145.7	99.96	84.88	72.72	44.31	29.84	27.98	26.90	24.53	19.63	16.94	23.60	71.88	200.0	586.1	1313	189.0	10.07	2.330	2.827	2.795	3.247	3.417	3.539	3.488	3.397	3.320	3.221	2.840	2.612	2.545	2.249	1.921	1.937	1.757	1.567	1.520	1.369	1.303	1.340	1.351	1.340	1.253	1.352	1.415
460.0	356.9	601.0	836.8	574.0	665.3	732.6	704.3	617.5	493.5	390.5	306.9	248.0	204.7	179.4	163.6	160.6	163.0	174.4	193.5	208.9	226.1	253.8	276.1	283.7	292.1	301.0	299.7	290.9	277.3	262.3	236.6	192.3	137.8	93.71	76.45	76.16	58.84	36.25	30.39	30.10	27.01	21.61	17.40	17.49	29.06	57.14	151.1	776.1	1101	145.3	6.524	2.714	2.650	3.057	3.064	3.291	3.146	3.239	3.027	2.821	2.511	2.471	2.056	2.000	1.966	1.674	1.534	1.424	1.317	1.173	1.103	1.153	1.290	1.166	1.148	1.124	1.301
465.0	303.0	400.5	812.5	641.7	584.2	669.0	637.1	579.3	447.0	349.3	278.9	227.4	185.5	163.8	150.4	147.2	151.7	161.5	176.8	188.9	206.5	229.2	249.0	255.4	265.1	269.9	270.9	262.9	253.1	238.2	214.1	178.6	130.3	90.12	70.16	68.08	65.40	41.82	31.76	30.69	27.57	22.17	16.92	15.54	18.97	24.50	43.19	208.3	883.0	937.6	123.1	3.594	2.379	2.811	2.924	2.916	3.022	2.915	2.882	2.583	2.443	2.316	2.077	1.775	1.689	1.697	1.530	1.335	1.269	1.178	1.208	1.099	1.143	1.151	1.147	1.042	1.221
470.0	272.9	291.9	556.4	809.8	546.9	558.2	555.7	494.0	392.2	305.2	243.1	195.9	165.6	144.9	132.9	130.4	134.8	141.7	154.0	164.0	177.1	197.1	212.4	222.2	228.6	234.2	232.9	227.3	218.7	208.3	188.3	158.4	117.5	84.56	65.39	56.87	56.41	49.75	36.07	29.84	26.09	20.25	15.85	14.22	15.02	16.12	18.12	52.05	235.4	657.7	944.1	361.0	9.126	2.553	2.565	2.579	2.731	2.601	2.538	2.484	2.227	1.971	1.838	1.660	1.534	1.490	1.298	1.214	1.111	1.123	1.211	1.012	1.024	1.156	1.045	0.992	1.129
475.0	250.5	237.9	326.8	755.6	689.2	474.9	475.6	420.2	341.8	268.2	210.3	171.0	139.6	125.8	117.4	116.5	118.6	125.7	133.2	141.6	151.6	167.8	181.9	189.3	196.1	200.7	200.7	196.2	188.2	180.2	164.5	139.9	108.7	79.84	64.14	53.13	46.82	46.72	45.05	34.42	26.74	19.75	15.27	13.86	14.60	13.96	12.07	16.92	55.48	150.6	427.4	1091	185.2	10.00	2.515	2.348	2.371	2.392	2.248	2.041	1.953	1.816	1.756	1.627	1.406	1.399	1.146	1.005	0.998	1.050	1.044	0.972	0.952	0.939	0.905	0.995	0.968
480.0	240.4	231.9	237.5	554.9	876.2	468.3	437.4	391.3	306.4	241.2	195.3	155.7	127.8	117.7	110.4	106.6	107.8	112.4	121.0	125.4	136.4	149.8	162.0	168.8	174.0	179.7	178.0	177.1	172.1	166.1	152.9	132.0	104.2	80.20	65.18	55.27	45.74	42.47	46.85	41.98	29.86	21.24	16.27	14.90	15.38	14.78	11.53	9.506	15.39	35.46	103.9	586.2	906.3	158.6	4.851	2.304	2.292	2.282	2.102	1.839	1.850	1.574	1.725	1.427	1.294	1.229	1.124	1.118	0.840	0.910	0.967	1.015	0.885	0.850	0.830	0.923	0.905
485.0	220.4	222.6	210.7	351.8	897.6	559.3	402.6	368.7	291.4	230.9	180.8	140.5	121.0	108.1	101.5	98.60	101.6	103.7	111.5	113.9	123.5	134.3	145.8	153.7	157.9	161.1	161.3	161.6	156.8	157.0	144.1	125.0	99.99	80.21	67.09	58.71	47.99	41.30	44.89	48.60	37.02	23.65	18.00	16.76	17.09	16.57	12.70	8.356	6.606	9.919	24.87	152.5	698.6	740.4	26.14	2.854	2.065	2.148	2.127	1.939	1.849	1.679	1.443	1.270	1.295	1.139	1.002	1.108	0.936	0.943	0.951	1.000	0.835	0.876	0.901	0.862	0.883
490.0	191.5	203.9	194.5	252.2	627.2	867.5	422.7	340.2	269.3	207.9	163.6	130.9	111.0	100.2	94.05	90.95	92.82	94.91	97.94	102.9	109.3	118.0	128.5	135.0	139.3	142.8	143.5	143.6	142.0	139.0	132.8	117.8	96.74	79.82	68.00	60.08	50.16	42.36	41.24	46.27	43.74	29.30	19.99	17.70	18.30	17.68	13.62	8.445	4.800	4.240	7.053	35.91	183.1	474.2	820.1	297.0	10.16	2.080	2.061	1.902	1.771	1.576	1.299	1.287	1.199	1.005	1.022	0.937	0.903	0.919	0.799	0.888	0.782	0.865	0.826	0.797	0.866
495.0	168.4	174.0	173.1	200.1	348.5	879.8	690.2	312.0	239.2	186.4	149.4	118.5	100.7	91.59	83.92	80.87	81.83	83.91	85.30	88.87	94.66	102.3	109.9	117.2	119.7	124.8	125.8	127.9	125.2	122.7	119.3	109.4	90.52	76.07	65.30	59.19	49.24	41.59	37.28	39.19	41.58	34.47	22.08	16.92	17.58	16.98	13.13	8.119	4.541	2.804	2.978	9.537	42.18	108.8	423.9	968.2	209.2	9.503	2.067	1.815	1.865	1.407	1.299	1.230	1.179	1.037	0.904	0.836	0.873	0.864	0.800	0.709	0.661	0.775	0.804	0.725	0.850
500.0	147.4	147.2	178.0	177.3	250.5	633.4	988.4	329.2	215.3	167.8	130.1	108.8	91.36	84.74	77.81	74.07	76.20	76.40	76.90	79.57	81.84	89.73	97.73	105.2	106.7	110.9	112.2	112.9	112.4	111.7	107.9	99.53	82.83	70.20	61.37	55.23	46.67	39.37	34.36	33.59	34.11	33.34	24.25	16.73	16.23	15.69	12.02	7.429	4.356	2.426	1.932	3.383	10.77	25.72	103.9	535.6	846.8	156.6	5.412	1.719	1.644	1.334	1.192	1.119	1.008	1.026	0.909	0.812	0.737	0.758	0.646	0.788	0.699	0.698	0.795	0.613	0.707
505.0	132.0	120.7	164.9	165.4	200.4	386.2	1120	524.9	192.9	148.0	120.7	98.52	80.45	75.74	70.44	67.81	68.86	68.58	69.55	68.78	72.14	79.95	87.11	90.65	95.09	99.50	99.97	102.0	101.8	101.4	96.69	89.94	75.79	65.54	57.02	51.53	42.86	34.78	32.08	30.06	28.18	27.77	25.62	17.82	14.64	13.77	10.61	6.506	3.738	2.376	1.828	2.116	3.564	7.143	24.89	138.7	605.8	603.6	29.10	2.631	1.574	1.270	1.066	1.114	0.930	0.833	0.806	0.772	0.699	0.769	0.567	0.675	0.737	0.780	0.723	0.722	0.621
510.0	127.8	109.6	135.4	158.5	167.9	234.6	777.9	1180	225.3	127.3	104.8	86.90	71.64	65.29	60.62	60.88	59.89	60.49	60.29	59.73	63.44	68.74	73.90	76.50	81.08	83.03	84.49	86.30	87.37	86.55	85.20	78.59	67.08	58.83	51.10	46.15	38.72	31.48	28.17	26.77	23.98	20.57	20.89	19.77	15.30	12.40	9.703	6.038	3.310	2.193	1.716	1.850	1.976	2.803	7.016	32.65	156.3	359.4	509.5	125.2	10.89	1.349	1.065	1.001	0.910	0.813	0.742	0.764	0.711	0.654	0.637	0.631	0.711	0.692	0.697	0.605	0.609
515.0	103.8	95.29	106.3	144.2	149.6	177.5	359.3	1516	538.0	116.2	92.73	74.71	63.44	56.58	53.45	52.51	52.26	52.08	51.11	52.60	53.29	57.44	61.67	64.84	67.32	70.62	70.35	71.62	75.20	75.13	73.62	68.02	59.72	51.55	46.16	41.71	35.45	29.52	26.05	25.08	21.68	17.33	15.75	18.08	18.62	13.04	9.160	5.450	3.012	2.065	1.671	1.816	1.601	1.769	2.843	8.558	36.30	82.23	213.2	632.5	223.3	12.68	1.075	1.024	0.903	0.826	0.709	0.699	0.684	0.607	0.541	0.586	0.622	0.588	0.614	0.595	0.568
520.0	91.01	85.76	86.04	127.0	151.6	151.7	207.2	1118	1004	147.4	81.62	67.21	56.85	51.11	48.77	47.28	47.39	47.00	45.60	45.78	46.71	48.96	53.17	56.64	58.78	60.45	61.25	64.78	65.05	66.40	66.21	62.56	54.42	47.99	42.92	39.15	33.13	27.45	24.61	23.66	20.99	16.62	13.21	15.15	18.23	14.99	9.475	5.265	2.916	1.902	1.398	1.705	1.703	1.404	1.729	3.071	9.514	19.70	51.49	319.1	859.4	179.4	5.972	0.924	0.858	0.783	0.803	0.698	0.620	0.569	0.497	0.534	0.651	0.555	0.546	0.605	0.663
525.0	86.22	85.73	73.89	101.5	155.7	142.8	162.1	544.0	1287	260.6	75.99	63.16	51.86	47.21	44.41	43.17	43.27	42.97	40.27	41.28	41.44	42.89	46.62	49.71	51.25	53.29	53.93	57.13	57.85	59.87	60.35	56.29	50.24	44.76	41.01	36.94	31.99	26.57	23.98	22.18	19.90	15.77	12.18	12.71	15.97	16.37	10.93	5.094	2.882	1.881	1.489	1.463	1.718	1.458	1.586	1.880	3.283	5.632	12.79	79.41	512.7	620.4	30.65	2.491	0.930	0.820	0.626	0.597	0.548	0.485	0.524	0.528	0.513	0.580	0.513	0.542	0.578
530.0	75.95	69.55	64.14	82.25	134.1	141.6	140.6	230.8	849.8	933.7	120.2	55.09	44.37	41.50	39.05	38.98	37.46	36.65	35.78	34.34	34.58	36.75	39.01	41.51	44.29	45.06	47.13	47.71	49.64	50.97	51.94	49.44	44.67	40.11	37.15	33.71	28.47	23.98	22.11	20.41	18.09	14.67	11.42	10.17	11.87	14.47	12.08	6.252	2.813	1.772	1.352	1.303	1.397	1.560	1.520	1.421	1.842	2.285	3.986	18.92	126.4	321.9	351.0	128.1	10.96	0.869	0.749	0.594	0.623	0.540	0.532	0.533	0.547	0.579	0.503	0.509	0.539
535.0	67.45	60.77	60.02	62.43	97.76	147.6	121.2	137.7	303.4	1202	482.6	48.56	38.08	35.68	32.27	34.21	32.32	31.92	30.18	28.97	28.83	29.52	32.11	32.91	36.54	36.38	38.55	40.24	41.69	43.05	43.96	41.69	38.09	34.10	31.77	29.62	25.42	20.34	18.48	17.66	15.35	12.57	9.701	8.820	9.013	9.916	11.21	7.953	3.353	1.671	1.213	1.241	1.191	1.313	1.647	1.405	1.390	1.453	1.801	5.185	29.09	72.90	123.8	426.8	212.8	13.71	0.758	0.632	0.607	0.550	0.522	0.527	0.524	0.506	0.531	0.487	0.510
540.0	56.85	58.58	51.51	55.44	75.27	133.2	118.2	109.6	129.9	785.4	1046	73.99	33.99	31.55	28.42	29.12	27.62	27.63	26.77	24.75	24.65	25.74	26.99	28.65	30.77	31.30	32.34	34.73	36.32	37.93	37.32	36.07	33.21	30.12	27.48	25.48	22.62	17.88	15.97	15.45	13.47	10.91	8.275	7.471	7.749	7.571	8.540	8.249	4.503	1.849	1.202	1.055	1.060	1.036	1.393	1.615	1.278	1.210	1.257	1.950	7.313	17.07	29.04	183.5	440.3	172.7	7.832	0.634	0.538	0.469	0.500	0.469	0.518	0.472	0.487	0.489	0.497
545.0	53.58	50.78	44.37	46.25	61.27	114.1	127.6	88.48	81.89	332.7	1390	180.8	33.46	28.01	26.48	25.99	24.95	23.58	23.42	20.63	21.07	22.38	22.78	25.11	27.13	26.94	27.57	30.06	31.14	31.84	32.94	31.95	28.66	26.02	23.82	22.51	19.20	15.48	14.05	12.79	11.68	9.507	7.009	6.429	6.286	6.241	5.734	6.432	5.382	2.444	1.169	0.903	0.932	0.981	1.081	1.369	1.260	1.229	1.102	1.159	2.401	4.555	7.174	43.78	216.3	402.8	120.0	2.553	0.565	0.550	0.472	0.455	0.430	0.492	0.436	0.442	0.471
550.0	61.36	51.54	42.90	41.50	51.66	79.32	128.3	87.71	71.47	131.6	865.9	825.1	68.48	23.73	21.96	21.68	20.54	20.06	19.21	17.58	16.97	17.94	18.98	20.47	21.65	22.48	23.15	24.64	25.84	26.09	27.46	25.88	23.94	21.58	20.03	18.57	16.22	12.88	11.77	10.66	9.148	7.582	5.985	5.277	5.276	5.109	4.319	4.079	4.633	3.517	1.829	0.991	0.811	0.845	0.987	0.989	1.244	1.232	0.988	1.009	1.227	1.685	2.280	10.47	51.49	173.0	262.3	121.2	11.79	0.724	0.533	0.472	0.484	0.507	0.424	0.442	0.457
555.0	79.89	48.08	36.77	37.57	41.72	58.08	109.9	120.8	89.88	113.1	319.7	1104	361.7	23.27	18.73	18.71	16.63	16.72	15.46	14.29	13.52	14.43	15.43	16.36	17.01	17.63	18.20	19.54	20.22	20.75	21.43	21.10	19.41	17.39	16.22	14.82	13.12	11.23	9.350	8.978	7.882	5.967	4.890	4.304	4.166	4.224	3.405	2.620	2.681	3.615	2.674	1.411	0.827	0.763	0.825	0.944	0.960	1.187	1.174	1.093	0.960	1.167	1.399	3.222	12.33	39.47	77.42	204.2	191.4	15.69	0.638	0.544	0.473	0.424	0.484	0.423	0.455
560.0	107.1	61.42	38.60	39.07	40.60	56.50	92.18	152.4	126.7	163.2	215.0	773.7	859.8	41.63	15.82	15.24	14.88	14.05	12.55	11.59	11.65	12.23	12.77	13.30	13.48	14.20	14.82	16.26	16.69	17.89	18.00	17.66	16.65	14.76	13.91	12.99	11.23	9.200	8.282	7.600	6.675	5.225	4.162	3.736	3.729	3.587	3.120	2.263	1.625	2.522	2.941	1.913	0.943	0.776	0.671	0.726	0.930	0.973	1.377	1.240	1.129	1.133	1.357	1.620	4.022	9.958	18.37	74.57	257.1	143.8	8.979	0.515	0.458	0.431	0.424	0.439	0.460
565.0	137.2	85.97	50.51	40.80	39.81	53.94	87.92	174.3	180.6	214.4	242.4	420.1	1133	126.8	14.80	12.97	12.63	12.01	10.65	9.578	9.984	9.829	10.64	11.60	11.46	12.13	12.60	13.15	13.74	15.12	16.17	15.51	13.89	12.76	12.29	11.63	9.719	8.229	7.284	6.732	6.305	4.810	3.922	3.436	3.496	3.163	2.633	1.984	1.218	1.516	2.627	2.382	1.180	0.718	0.667	0.783	0.845	1.032	1.109	1.374	1.384	1.354	1.404	1.653	2.289	3.491	5.363	18.28	105.1	231.3	100.4	3.214	0.446	0.432	0.444	0.379	0.399
570.0	189.4	106.6	57.00	38.47	41.39	53.62	87.36	172.3	251.7	291.9	324.1	319.2	721.0	698.6	35.56	11.65	10.26	9.644	9.005	8.000	8.101	8.240	8.565	9.149	9.256	9.398	10.20	10.43	11.40	12.69	12.42	12.50	11.61	10.50	10.51	9.493	8.319	6.954	6.272	5.840	5.030	4.136	3.501	3.268	3.101	2.932	2.352	1.718	1.003	0.973	1.497	2.158	1.767	0.997	0.621	0.793	0.786	0.922	1.005	1.366	1.782	1.682	1.731	1.986	2.281	2.403	2.710	5.503	25.22	83.81	164.7	89.07	12.91	0.739	0.389	0.408	0.396
575.0	237.3	136.5	58.39	42.73	38.98	54.33	94.16	175.4	304.9	375.9	405.0	342.8	303.7	892.8	119.6	10.23	9.289	8.120	7.871	6.514	6.157	6.798	6.656	6.665	7.103	7.556	7.941	8.397	8.677	9.969	9.891	10.11	9.645	8.852	8.417	7.715	6.703	5.669	5.250	4.668	4.135	3.633	3.120	2.965	2.752	2.616	2.029	1.408	0.919	0.686	0.849	1.394	1.935	1.437	0.778	0.820	0.766	0.982	1.098	1.365	1.676	2.139	2.116	2.324	2.462	2.452	2.581	2.758	6.998	19.61	44.20	114.1	144.7	19.55	0.607	0.432	0.403
580.0	258.1	147.9	68.24	40.47	41.90	54.62	97.30	169.7	326.5	433.3	455.7	383.2	199.1	565.5	549.7	16.62	8.246	7.513	6.725	5.918	5.192	5.684	5.859	6.132	6.058	6.124	6.580	7.299	7.350	7.710	8.294	8.023	8.232	7.534	7.414	6.943	5.871	4.821	4.461	4.348	3.817	3.124	2.746	2.437	2.450	2.216	1.908	1.352	0.850	0.628	0.677	0.912	1.654	1.734	1.008	0.768	0.773	0.880	1.134	1.209	1.689	2.188	2.500	2.563	2.662	2.647	2.520	2.280	3.015	5.359	10.55	37.05	155.0	159.2	11.15	0.513	0.404
585.0	259.5	161.9	80.54	46.43	42.34	55.69	97.92	176.8	314.1	468.7	482.9	400.1	182.2	236.4	782.1	68.08	7.517	6.534	6.080	4.792	4.563	4.398	4.875	4.920	5.286	5.074	5.846	6.083	6.734	6.572	7.137	7.180	6.786	6.522	6.330	6.043	5.042	4.129	3.895	3.699	3.215	2.699	2.318	2.321	2.179	1.848	1.639	1.216	0.844	0.672	0.546	0.629	1.129	1.521	1.265	0.958	0.786	0.921	0.983	1.278	1.610	2.071	2.789	2.912	2.976	2.834	2.558	2.531	2.034	2.268	3.071	8.969	56.61	214.9	91.60	4.596	0.481
590.0	259.0	154.5	75.74	45.69	38.93	51.30	90.57	172.5	295.6	463.3	499.2	409.8	184.6	100.4	479.8	356.2	16.29	5.347	4.908	4.099	3.683	3.835	3.909	4.071	4.477	4.470	4.656	4.874	5.359	5.527	5.653	5.855	5.703	5.543	5.336	4.873	4.200	3.310	3.262	3.040	2.768	2.211	2.116	1.885	1.845	1.671	1.302	1.022	0.754	0.583	0.470	0.550	0.727	1.111	1.394	1.125	0.917	0.827	0.958	1.160	1.565	1.876	2.500	3.013	3.168	2.679	2.612	2.456	1.943	1.462	1.321	2.536	13.26	70.31	120.5	79.01	11.26
595.0	242.8	159.3	72.73	46.70	38.05	46.98	84.53	160.3	282.0	422.2	498.6	399.4	180.6	68.26	142.4	501.7	82.36	5.164	4.178	3.253	3.197	3.137	3.023	3.522	3.283	3.699	3.534	4.037	4.312	4.521	4.901	4.640	4.570	4.334	4.239	3.840	3.603	2.848	2.672	2.630	2.309	1.883	1.673	1.660	1.478	1.447	1.150	0.869	0.660	0.514	0.459	0.478	0.501	0.654	1.141	1.329	1.161	0.886	1.058	1.217	1.424	1.684	2.279	2.672	3.022	2.470	2.429	2.549	1.945	1.358	1.003	1.048	3.383	16.08	30.86	83.22	86.77
600.0	233.2	148.7	70.73	44.73	34.04	43.57	84.77	147.2	257.3	385.0	476.0	381.4	177.7	63.26	48.84	337.2	319.7	8.294	3.829	3.045	3.013	2.747	2.610	2.913	2.908	3.011	3.173	3.610	3.438	3.595	4.078	3.774	3.775	3.818	3.798	3.462	2.898	2.527	2.357	2.325	2.065	1.679	1.508	1.520	1.348	1.428	0.986	0.859	0.684	0.458	0.421	0.452	0.409	0.487	0.791	1.161	1.219	1.059	0.959	1.116	1.399	1.708	2.031	2.275	2.766	2.677	2.586	2.390	1.799	1.178	0.845	0.722	1.161	3.943	7.250	24.97	85.39
605.0	214.4	134.6	65.42	38.94	35.22	40.44	74.06	141.4	237.4	353.0	440.3	370.5	174.2	62.01	27.53	133.7	476.6	43.08	3.565	2.958	2.696	2.590	2.445	2.611	2.355	2.551	2.967	2.929	3.157	3.164	3.398	3.378	3.503	3.407	3.115	3.077	2.436	2.190	1.855	1.915	1.751	1.587	1.469	1.362	1.222	1.264	1.008	0.842	0.614	0.413	0.355	0.513	0.457	0.455	0.591	0.898	1.188	1.095	1.004	1.011	1.306	1.688	1.888	2.077	2.522	2.614	2.508	2.204	1.729	1.098	0.942	0.653	0.726	1.262	1.938	6.010	30.23
610.0	195.5	125.9	61.80	36.18	29.21	38.26	65.84	124.9	209.4	306.4	377.7	351.9	166.1	60.45	23.18	40.27	319.8	284.1	7.957	2.619	2.225	2.047	2.229	2.081	2.117	2.286	2.202	2.428	2.446	2.594	2.764	2.844	2.831	2.703	2.752	2.555	2.204	2.024	1.636	1.712	1.622	1.441	1.243	1.217	1.110	1.043	0.869	0.722	0.538	0.357	0.376	0.431	0.433	0.419	0.449	0.651	0.962	1.120	1.077	1.012	1.091	1.463	1.736	1.815	2.196	2.142	2.207	2.102	1.602	1.020	0.911	0.632	0.556	0.656	0.777	1.668	7.130
615.0	176.6	108.9	59.21	35.29	27.08	35.30	60.56	109.9	180.0	262.8	317.6	308.3	162.0	58.35	23.43	16.70	95.30	448.1	60.38	2.600	2.074	1.912	1.908	1.900	1.764	1.874	1.814	1.776	2.206	2.241	2.145	2.257	2.079	2.316	2.313	2.092	1.833	1.724	1.534	1.348	1.357	1.238	1.098	1.113	0.980	0.918	0.721	0.639	0.550	0.409	0.360	0.460	0.451	0.367	0.422	0.492	0.682	0.993	1.105	0.956	0.947	1.192	1.613	1.617	2.198	1.809	1.746	1.944	1.529	1.026	0.865	0.681	0.538	0.501	0.504	0.696	1.883
620.0	162.5	100.2	51.29	33.03	25.79	33.77	56.16	95.36	161.2	233.3	281.4	261.9	162.0	56.91	23.48	11.43	27.59	325.0	246.7	3.581	1.815	1.750	1.797	1.543	1.718	1.946	1.482	1.648	1.895	1.892	1.801	1.900	1.769	1.948	1.984	1.949	1.582	1.327	1.493	1.212	1.147	1.074	0.997	0.989	0.887	0.849	0.636	0.559	0.461	0.353	0.333	0.362	0.391	0.373	0.423	0.435	0.495	0.817	0.991	1.050	0.976	1.112	1.534	1.474	1.770	1.577	1.640	1.470	1.385	1.120	0.862	0.692	0.513	0.513	0.453	0.504	0.658
625.0	137.1	87.15	44.75	28.00	24.62	30.47	52.47	84.52	142.1	206.1	248.7	228.8	154.3	59.01	23.39	11.19	10.42	135.7	411.9	20.24	1.842	1.578	1.553	1.332	1.518	1.523	1.400	1.530	1.604	1.826	1.745	1.676	1.669	1.767	1.717	1.769	1.365	1.180	1.253	1.065	0.969	0.972	0.865	0.777	0.821	0.733	0.609	0.512	0.461	0.375	0.345	0.358	0.368	0.334	0.376	0.414	0.440	0.640	0.843	0.927	0.995	1.094	1.248	1.302	1.579	1.528	1.411	1.390	1.392	1.057	0.874	0.622	0.526	0.468	0.425	0.445	0.395
630.0	124.5	75.78	41.78	25.41	23.25	29.24	46.77	77.20	121.0	175.3	208.8	193.9	131.9	65.37	23.74	11.18	7.155	36.41	307.1	148.2	3.814	1.470	1.402	1.282	1.312	1.344	1.207	1.345	1.360	1.314	1.362	1.401	1.464	1.452	1.533	1.373	1.215	1.082	1.017	1.002	0.850	0.903	0.711	0.748	0.753	0.687	0.527	0.544	0.436	0.390	0.326	0.337	0.377	0.343	0.339	0.383	0.422	0.586	0.707	0.865	0.979	1.052	1.189	1.196	1.268	1.394	1.296	1.242	1.157	1.012	0.871	0.660	0.474	0.492	0.407	0.359	0.403
635.0	113.7	67.35	39.02	22.05	23.63	30.03	44.46	68.50	102.0	146.8	174.8	158.1	103.1	69.74	25.91	11.46	6.895	11.23	94.81	295.1	36.49	1.484	1.221	1.149	1.209	1.284	1.202	1.129	1.163	1.094	1.220	1.333	1.245	1.318	1.294	1.232	1.018	0.901	0.801	0.840	0.730	0.782	0.681	0.615	0.631	0.555	0.457	0.457	0.368	0.328	0.305	0.376	0.377	0.343	0.350	0.372	0.407	0.518	0.592	0.693	0.827	0.903	1.019	1.022	1.009	1.120	1.114	1.173	0.912	0.880	0.773	0.653	0.480	0.517	0.409	0.384	0.380
640.0	104.0	62.66	34.74	22.14	20.70	27.66	40.86	64.21	92.70	128.9	152.4	140.3	90.02	64.97	30.44	12.86	6.674	5.582	25.52	240.8	133.0	2.198	1.192	1.244	1.106	1.177	1.119	1.202	1.103	1.107	1.019	1.065	1.127	1.112	1.261	1.033	0.904	0.759	0.720	0.747	0.665	0.666	0.631	0.581	0.569	0.555	0.474	0.379	0.322	0.289	0.274	0.374	0.357	0.350	0.345	0.361	0.398	0.452	0.562	0.630	0.719	0.866	0.898	0.915	1.124	1.019	1.032	1.189	0.892	0.844	0.621	0.687	0.620	0.550	0.408	0.401	0.351
645.0	91.34	57.78	31.52	22.74	21.60	28.14	38.59	61.13	85.29	111.3	135.3	121.9	79.18	56.67	34.98	12.25	6.563	4.480	7.750	110.3	239.8	10.86	1.298	1.151	0.974	1.233	0.960	1.153	1.025	0.991	1.064	0.913	0.958	0.947	1.012	0.847	0.785	0.657	0.694	0.696	0.636	0.647	0.549	0.575	0.549	0.448	0.505	0.437	0.318	0.290	0.256	0.325	0.387	0.313	0.345	0.366	0.379	0.493	0.510	0.540	0.637	0.805	0.842	0.873	1.002	1.018	0.844	0.927	0.787	0.675	0.587	0.537	0.626	0.581	0.415	0.387	0.388
650.0	75.01	54.08	30.79	20.65	19.35	25.17	36.70	54.91	74.11	98.81	116.1	107.4	69.40	46.54	37.62	13.20	6.806	4.338	3.705	33.25	249.4	50.11	1.300	1.012	0.967	1.080	0.871	1.052	0.895	0.968	1.009	0.878	0.835	0.901	0.905	0.732	0.736	0.620	0.637	0.624	0.592	0.582	0.590	0.539	0.474	0.464	0.433	0.384	0.333	0.309	0.293	0.283	0.334	0.314	0.371	0.340	0.348	0.435	0.483	0.564	0.580	0.779	0.816	0.882	0.865	0.931	0.783	0.802	0.643	0.575	0.632	0.516	0.588	0.663	0.454	0.405	0.391
