440.0	625.6	448.9	570.8	721.7	815.5	867.0	875.3	876.1	851.0	821.4	793.6	725.6	686.6	626.5	572.7	545.1	521.5	512.1	493.4	480.4	467.7	452.2	440.3	421.2	397.5	378.0	361.4	343.1	316.0	289.2	264.7	241.3	222.6	168.8	106.6	80.76	61.16	45.66	35.27	29.05	35.72	65.66	184.3	992.5	1389	194.3	5.302	2.175	1.782	2.200	2.116	2.492	2.615	2.832	2.673	3.021	3.222	3.289	3.284	3.242	3.146	3.272	3.127	3.024	2.890	3.194	2.982	2.796	2.648	2.556	2.627	2.739	2.481	2.697	2.530	2.335	2.313
445.0	646.8	617.9	582.5	687.5	766.7	825.4	832.7	842.9	817.4	794.8	751.3	704.0	653.5	597.1	546.6	512.1	495.7	488.4	466.7	450.7	444.8	424.7	417.7	402.1	384.2	366.0	350.6	332.5	307.8	285.4	258.4	224.0	205.5	186.9	123.6	85.77	66.80	50.77	39.55	30.07	25.03	27.38	50.87	282.6	1189	1200	29.22	3.545	2.150	1.998	2.131	2.467	2.432	2.791	2.689	2.852	2.944	3.144	2.965	3.104	3.109	3.117	2.987	3.036	2.795	2.992	2.712	2.364	2.524	2.617	2.566	2.379	2.473	2.504	2.424	2.380	2.308
450.0	427.4	938.4	632.2	634.4	709.3	757.9	790.9	800.0	772.2	747.9	709.0	661.5	604.1	550.8	505.2	476.7	452.6	443.8	429.1	416.1	406.2	396.0	386.8	374.2	361.2	344.1	332.0	313.9	294.2	274.4	250.4	215.5	183.1	172.2	149.1	104.4	72.76	56.42	44.61	33.76	25.94	21.61	23.27	72.09	330.2	918.4	1067	324.4	9.437	2.302	2.018	2.341	2.597	2.560	2.599	2.661	2.855	2.895	2.986	3.088	2.881	2.958	2.846	2.725	2.599	2.629	2.383	2.378	2.292	2.400	2.408	2.280	2.193	2.219	2.284	2.191	2.313
455.0	252.4	919.2	1035	593.8	655.2	691.6	728.2	751.4	730.5	688.0	659.5	617.2	565.2	502.8	462.2	429.6	413.6	401.2	389.3	380.2	363.1	359.9	352.8	341.8	332.5	318.8	305.6	293.1	277.3	257.5	236.7	206.4	172.2	148.7	142.4	124.7	84.49	61.64	47.52	37.76	29.35	23.29	19.34	26.99	81.73	218.2	588.1	1223	196.4	9.589	2.498	2.365	2.372	2.313	2.408	2.382	2.687	2.587	2.837	2.824	2.798	2.787	2.725	2.703	2.510	2.468	2.049	2.318	2.277	2.018	2.240	2.100	1.941	1.961	1.958	1.902	2.129
460.0	196.0	648.9	1484	689.4	606.1	641.1	660.4	716.1	684.7	645.5	610.2	569.6	519.4	467.8	428.7	392.5	384.7	368.4	355.5	346.6	337.9	331.3	328.9	323.3	311.7	298.0	287.3	276.2	260.6	244.3	223.0	197.1	164.3	141.0	125.8	126.3	98.90	66.31	49.26	40.34	32.17	25.23	19.88	18.22	27.65	56.40	153.2	785.1	1077	148.5	5.417	2.574	2.214	2.230	2.347	2.413	2.517	2.406	2.711	2.608	2.504	2.592	2.536	2.477	2.472	2.248	2.139	2.126	2.259	2.034	1.938	1.847	1.897	1.758	1.852	1.740	1.929
465.0	177.0	401.9	1572	1021	557.2	602.0	618.0	653.5	645.7	600.9	581.6	537.7	487.3	433.2	401.2	368.9	352.5	340.6	328.2	320.9	309.8	308.2	303.3	295.1	290.8	277.8	267.4	258.6	246.0	230.1	213.1	185.0	160.0	134.7	116.5	112.6	107.6	75.67	52.80	42.53	33.48	26.87	21.51	16.73	16.72	20.91	41.48	220.5	924.0	883.3	23.87	3.761	2.377	2.303	2.210	2.398	2.593	2.390	2.549	2.389	2.459	2.386	2.448	2.335	2.009	2.073	2.164	1.979	2.122	1.953	1.733	1.862	1.720	1.822	1.726	1.702	1.757
470.0	173.0	270.4	970.3	1714	673.2	540.4	568.4	589.3	585.4	553.0	535.0	480.6	436.9	394.7	361.5	332.6	313.2	302.3	293.9	286.2	281.3	275.0	269.3	265.0	259.4	250.6	241.1	232.3	223.7	213.3	195.9	171.9	149.1	127.7	108.8	96.90	95.27	85.93	60.56	44.03	35.84	27.90	23.18	18.69	15.77	14.29	16.92	55.66	255.2	663.1	737.4	255.4	9.285	2.432	2.185	2.065	2.189	2.190	2.263	2.296	2.320	2.193	2.153	2.103	2.105	1.961	2.054	1.866	1.835	1.686	1.603	1.727	1.545	1.734	1.589	1.488	1.700
475.0	164.2	238.8	475.1	1614	1341	490.9	510.6	533.1	517.1	498.0	478.6	432.1	381.8	349.9	315.3	296.6	280.7	264.2	260.7	251.0	245.2	241.6	237.3	234.9	228.6	222.3	215.0	207.5	201.7	191.1	178.6	156.6	136.0	118.8	102.2	88.08	79.68	79.99	71.93	49.94	36.49	29.41	24.72	20.12	16.84	13.99	12.44	19.64	62.82	155.7	376.9	828.4	185.9	10.15	2.162	2.004	2.135	2.051	2.031	2.062	2.124	1.894	1.964	1.997	1.906	1.799	1.684	1.798	1.417	1.558	1.553	1.517	1.569	1.589	1.384	1.405	1.561
480.0	148.4	228.6	328.7	1059	1958	608.0	468.6	489.8	476.1	466.5	435.1	407.5	359.5	320.8	286.1	269.3	253.9	241.4	237.5	229.8	224.6	219.6	218.2	215.7	209.4	202.5	198.1	191.4	187.1	178.3	166.8	149.4	129.2	113.1	97.42	85.02	74.23	69.58	72.34	57.43	39.05	30.24	25.61	20.62	17.92	14.35	11.78	11.76	20.10	39.37	96.65	483.4	778.6	158.2	4.943	2.217	2.205	1.795	2.008	1.944	1.999	1.734	1.820	1.933	1.798	1.750	1.428	1.554	1.449	1.366	1.416	1.375	1.389	1.430	1.289	1.306	1.281
485.0	144.6	229.5	289.3	581.5	2013	1019	432.5	454.0	435.5	427.9	409.8	376.2	336.3	306.2	269.7	252.3	235.5	221.3	215.2	212.7	205.2	203.6	201.6	200.5	192.2	187.9	185.0	178.8	174.6	168.2	155.7	139.8	124.1	106.0	94.18	80.90	70.85	63.05	64.17	62.75	44.87	31.71	26.40	21.80	18.33	15.05	12.49	10.69	10.61	13.62	25.59	133.4	630.3	713.8	27.76	3.124	1.939	1.803	1.873	1.890	1.932	1.741	1.652	1.912	1.677	1.651	1.494	1.431	1.422	1.357	1.374	1.213	1.285	1.169	1.354	1.222	1.146
490.0	116.5	232.8	265.8	360.1	1188	1846	525.9	418.0	403.1	395.0	372.9	346.5	310.0	278.6	247.3	226.3	213.7	204.7	196.5	190.8	185.7	184.3	181.7	180.3	175.5	171.1	164.9	161.5	159.5	152.4	142.7	128.7	115.2	100.7	88.73	76.30	67.50	59.72	54.67	56.77	52.14	37.30	27.35	22.84	19.16	15.90	13.29	11.05	9.042	8.614	10.25	33.67	170.5	485.2	631.1	123.7	10.05	1.986	1.939	1.782	1.713	1.754	1.679	1.726	1.518	1.579	1.431	1.343	1.217	1.255	1.242	1.119	1.136	1.087	1.154	1.107	1.028
495.0	94.78	206.0	289.0	275.2	535.8	1792	1208	375.1	362.7	362.5	344.8	311.9	281.0	247.2	225.1	205.6	191.6	181.5	174.9	171.5	163.0	161.1	163.5	160.1	156.7	153.6	147.0	144.8	143.3	135.9	129.3	118.5	105.6	92.02	82.30	70.69	63.39	55.63	49.74	46.06	48.56	44.78	30.00	23.14	19.66	16.34	13.64	11.76	9.295	7.699	6.843	11.16	41.24	113.2	334.6	756.5	211.7	11.60	1.883	1.659	1.564	1.666	1.530	1.449	1.612	1.567	1.290	1.202	1.144	1.044	1.155	1.046	1.077	1.025	1.027	1.035	0.924
500.0	77.36	160.0	293.2	263.2	337.9	1116	1882	445.1	334.6	330.5	313.4	288.8	260.8	226.8	204.9	186.4	174.4	165.6	159.5	154.2	150.8	147.4	147.8	145.8	141.7	140.1	134.0	130.6	129.2	124.1	117.7	108.3	96.77	87.66	75.20	66.87	60.10	52.27	45.48	41.63	40.80	44.01	35.64	24.26	20.14	16.46	13.88	11.75	9.880	7.742	6.263	6.460	12.65	27.94	84.68	435.0	761.5	174.3	5.704	1.793	1.633	1.536	1.307	1.447	1.407	1.116	1.191	0.996	1.149	1.061	1.004	0.948	1.049	0.911	0.894	1.070	1.046
505.0	69.17	139.9	276.5	260.1	273.7	564.9	2060	797.0	308.9	301.8	284.9	267.3	234.8	205.0	186.2	170.0	156.4	149.9	144.5	138.5	136.2	133.3	132.3	131.0	128.9	126.8	120.8	119.2	118.3	113.3	106.8	99.20	88.98	80.51	70.45	62.32	55.63	49.12	43.44	38.95	35.41	38.80	38.44	27.05	19.54	16.74	13.74	11.64	9.938	8.075	6.330	5.277	6.338	9.230	21.77	116.5	545.2	674.0	31.16	2.904	1.706	1.328	1.239	1.412	1.095	1.130	1.112	1.003	0.929	1.101	0.912	0.992	0.912	0.807	0.889	0.915	0.902
510.0	68.70	110.0	208.1	266.1	230.6	311.6	1223	1661	357.0	268.9	251.4	235.5	207.6	181.0	162.8	148.4	137.4	130.0	126.8	119.7	118.7	117.5	115.3	114.6	113.9	109.6	106.7	103.5	103.7	101.7	95.05	87.59	78.48	70.47	63.49	56.33	50.92	45.25	39.73	35.79	31.88	30.82	33.91	31.83	22.32	16.50	13.88	11.30	9.497	8.099	6.857	5.390	4.797	5.244	7.488	28.37	143.0	410.0	521.2	131.8	10.24	1.462	1.226	1.211	1.119	1.039	0.983	0.924	0.832	0.868	0.730	0.818	0.851	0.725	0.718	0.765	0.779
515.0	60.65	97.76	148.5	251.7	233.8	228.9	474.3	1774	953.5	234.1	219.0	205.4	179.2	159.6	142.0	128.4	119.7	112.6	106.7	106.0	101.7	101.3	98.51	98.72	97.05	93.97	90.32	90.62	89.84	87.50	82.35	76.80	68.31	62.95	56.88	48.88	44.51	41.19	36.01	31.80	28.03	25.88	25.97	28.44	26.24	17.89	13.60	10.90	8.875	7.671	6.705	5.908	4.711	4.009	4.117	8.570	34.08	94.45	232.5	563.8	211.1	12.03	1.430	1.179	1.093	0.922	0.848	0.838	0.742	0.851	0.621	0.727	0.622	0.617	0.569	0.731	0.716
520.0	49.29	83.21	123.5	211.4	242.5	193.4	258.8	1117	1688	288.5	198.5	184.7	166.5	140.9	125.4	116.1	106.5	100.5	96.45	93.97	91.98	90.25	88.79	87.21	86.30	82.91	81.61	81.18	80.17	78.97	74.56	68.12	61.67	57.49	50.23	45.12	41.27	37.43	33.28	29.21	26.53	23.87	22.36	24.00	26.84	20.21	14.12	10.71	8.968	7.742	6.453	5.766	5.134	3.831	3.596	4.328	9.767	22.94	57.07	290.9	562.1	169.3	6.131	1.117	1.033	0.943	0.806	0.800	0.767	0.840	0.699	0.683	0.549	0.680	0.645	0.658	0.580
525.0	39.00	76.87	111.5	169.3	251.9	188.5	191.0	508.1	2014	597.7	182.8	158.3	144.0	129.1	112.9	104.5	97.35	91.02	87.37	84.51	83.34	80.76	80.95	77.12	76.47	74.31	74.04	72.80	70.11	72.14	68.40	61.77	56.32	51.53	46.61	41.19	38.02	34.71	30.76	28.17	24.80	22.05	20.41	19.93	23.16	22.14	15.71	10.78	8.815	7.278	6.442	5.208	5.133	4.188	3.497	3.218	4.372	7.097	14.57	74.48	347.9	502.1	32.29	2.734	1.040	0.986	0.738	0.726	0.680	0.681	0.649	0.639	0.577	0.695	0.521	0.526	0.549
530.0	36.98	64.99	95.94	128.5	208.8	195.4	158.3	242.1	1207	1499	233.8	143.4	127.0	113.1	100.0	89.71	83.45	78.94	75.75	73.32	69.47	69.83	69.95	66.33	66.30	64.07	63.29	62.08	61.02	61.13	58.10	53.33	49.21	44.45	40.85	36.24	32.73	30.85	27.67	24.88	21.75	20.23	18.09	17.21	17.38	19.50	17.78	12.25	8.330	6.742	5.940	5.065	4.777	4.233	3.642	3.036	2.968	3.495	4.859	18.19	88.04	268.0	368.3	132.4	10.78	0.995	0.770	0.630	0.614	0.650	0.542	0.543	0.530	0.578	0.473	0.527	0.542
535.0	36.01	54.76	84.55	108.6	140.8	215.3	150.9	155.8	418.0	1720	746.0	126.8	111.1	98.12	86.26	75.65	72.79	68.02	64.66	61.06	58.68	58.30	56.92	58.02	56.11	54.04	53.45	51.41	53.21	51.22	48.37	45.26	41.40	38.35	34.83	32.12	28.32	25.99	24.22	21.62	19.60	18.02	16.05	15.03	13.36	13.85	16.21	14.58	8.910	6.514	5.611	4.632	4.309	3.917	3.513	3.192	2.607	2.488	2.650	5.513	20.98	61.29	139.7	381.0	202.1	12.71	0.891	0.760	0.565	0.518	0.455	0.526	0.424	0.403	0.465	0.448	0.432
540.0	33.73	47.42	64.75	91.97	105.8	194.0	156.5	126.9	188.3	1047	1487	156.0	96.45	84.05	75.74	67.25	63.59	58.22	56.51	52.15	51.58	52.20	51.52	49.58	48.12	46.34	46.14	45.41	45.40	45.54	42.04	40.30	35.96	34.15	30.20	27.07	25.50	23.19	20.96	19.04	17.65	15.81	14.64	13.35	11.90	11.24	12.62	14.41	10.39	6.717	5.108	4.293	3.934	3.577	3.242	3.229	2.757	2.190	2.114	2.679	6.016	14.79	33.63	172.8	393.0	158.2	6.302	0.700	0.518	0.491	0.419	0.372	0.388	0.407	0.401	0.428	0.367
545.0	41.66	46.81	63.54	69.27	85.88	156.2	172.3	114.2	125.2	424.5	1848	270.0	82.33	73.79	66.15	60.50	53.25	50.00	49.42	46.16	45.32	44.60	44.66	43.70	42.87	40.92	40.36	40.37	39.46	38.63	37.17	35.11	32.15	29.25	26.88	24.61	22.76	20.53	18.57	17.50	15.94	14.55	12.88	11.92	10.48	9.779	10.02	12.17	11.36	7.054	5.178	4.070	3.573	3.047	3.030	3.106	2.836	2.002	2.045	1.834	2.526	4.506	8.593	42.44	210.1	361.1	33.27	2.718	0.630	0.444	0.428	0.405	0.404	0.388	0.289	0.407	0.383
550.0	37.30	43.47	63.61	66.22	76.04	101.9	167.5	111.7	101.7	172.7	1058	1144	116.3	63.52	54.96	49.03	44.64	42.51	41.13	38.52	37.22	36.74	36.18	36.81	35.38	34.21	32.69	32.60	32.29	32.44	30.53	29.45	26.48	24.00	22.43	19.98	19.00	17.05	16.04	14.61	13.80	12.29	11.24	10.28	9.006	8.126	7.737	8.449	9.704	8.129	5.546	4.008	3.189	2.786	2.728	2.709	2.579	2.136	1.911	1.681	1.525	2.074	2.750	10.34	51.13	165.3	224.6	124.2	11.00	0.598	0.413	0.349	0.352	0.323	0.309	0.357	0.327
555.0	39.02	47.87	61.57	52.14	61.38	69.58	131.9	133.4	85.55	104.0	334.2	1462	453.5	52.98	45.63	40.29	37.63	34.39	31.43	30.74	31.29	30.41	28.71	28.52	28.03	27.57	26.54	25.33	26.49	25.38	24.23	22.87	21.31	19.59	18.37	16.41	15.57	14.20	12.82	11.66	11.02	10.00	9.258	8.364	7.590	6.733	5.968	5.942	6.646	7.602	6.290	3.889	2.953	2.453	2.306	2.127	2.025	2.103	2.068	1.563	1.175	1.293	1.453	3.065	12.06	37.59	76.23	230.0	166.2	13.57	0.630	0.313	0.272	0.230	0.262	0.342	0.292
560.0	35.24	49.02	59.25	56.14	55.47	56.71	86.89	147.6	83.72	83.82	139.9	912.0	1038	67.97	38.91	34.76	31.30	29.00	28.17	26.72	25.93	24.58	24.43	24.71	23.63	23.08	22.52	21.48	21.82	21.28	20.34	19.46	17.73	16.45	15.31	13.82	12.74	11.69	11.19	9.857	9.221	8.361	7.789	7.392	6.628	6.095	5.371	4.707	4.770	6.178	6.525	4.584	2.821	2.171	1.897	1.768	1.751	1.764	1.900	1.706	1.101	1.077	0.981	1.375	3.379	9.022	17.92	90.85	240.0	120.5	6.485	0.362	0.289	0.320	0.306	0.245	0.274
565.0	32.78	54.72	60.29	54.15	52.02	52.56	62.28	140.6	101.8	78.69	95.67	365.5	1403	163.1	34.42	29.59	27.93	24.63	24.49	22.16	21.99	20.52	20.82	20.17	19.19	19.20	18.46	18.42	18.06	18.62	16.89	16.81	14.64	13.37	13.06	11.60	10.75	9.820	9.508	8.761	8.097	7.350	6.575	6.180	5.634	5.233	4.852	4.002	4.037	4.242	5.260	5.091	2.823	1.877	1.649	1.664	1.424	1.450	1.578	1.793	1.171	0.955	0.861	0.932	1.355	2.609	4.626	21.66	109.8	221.3	33.88	2.378	0.305	0.265	0.238	0.251	0.203
570.0	39.06	57.28	59.18	51.95	45.75	43.73	52.29	102.1	129.2	83.51	91.43	148.8	873.5	783.5	52.97	24.97	22.10	20.51	19.41	18.10	17.25	16.49	16.42	16.00	15.82	15.55	15.67	15.20	14.33	14.66	13.66	13.06	11.98	11.25	10.29	9.576	8.659	8.279	7.683	6.887	6.558	5.927	5.383	5.023	4.604	4.156	4.069	3.641	3.382	3.134	3.589	4.110	3.437	2.117	1.540	1.375	1.256	1.241	1.179	1.312	1.344	1.041	0.909	0.750	0.926	1.127	1.554	5.234	26.13	89.22	140.4	84.73	10.53	0.437	0.235	0.197	0.206
575.0	46.98	64.66	59.63	50.61	38.35	41.40	48.62	71.67	145.9	110.1	101.7	110.9	283.8	1079	155.9	21.75	17.80	16.76	15.04	14.01	12.92	13.39	12.40	12.87	12.45	12.11	12.21	11.62	11.74	11.61	11.05	10.27	9.341	8.732	8.066	7.605	6.960	6.420	6.264	5.691	5.348	4.710	4.438	4.006	3.491	3.502	3.288	2.914	2.775	2.262	2.296	2.737	3.323	2.608	1.652	1.222	1.041	1.115	0.943	1.101	1.045	1.134	1.030	0.708	0.678	0.750	0.794	1.656	6.197	20.31	42.45	126.8	109.3	11.65	0.338	0.195	0.182
580.0	46.51	64.16	64.16	50.57	36.83	36.25	44.13	59.78	128.2	137.6	111.3	109.0	125.7	720.0	649.4	27.71	15.09	13.17	12.87	12.01	11.08	11.38	10.73	10.87	10.39	9.641	9.914	9.972	9.738	10.17	9.379	8.565	8.096	7.339	6.996	6.271	5.817	5.455	5.316	4.932	4.268	3.846	3.747	3.438	3.060	3.191	2.802	2.483	2.288	1.856	1.803	1.906	2.658	2.867	1.830	1.180	1.038	1.051	0.902	0.842	0.838	1.125	1.114	0.759	0.692	0.653	0.694	0.931	1.806	4.979	10.04	46.12	139.3	78.18	5.037	0.276	0.184
585.0	45.94	62.30	64.54	53.51	36.97	38.73	39.26	59.49	101.9	168.4	125.0	121.3	95.15	293.7	972.2	88.33	12.74	11.66	10.16	9.971	9.904	10.16	9.379	8.665	8.620	8.621	8.556	8.322	8.724	8.487	8.005	7.283	6.809	6.472	5.588	5.380	5.052	4.575	4.292	3.984	3.813	3.327	3.434	2.726	2.724	2.648	2.546	2.114	2.029	1.538	1.550	1.514	2.097	2.587	2.179	1.298	0.819	0.868	0.762	0.745	0.769	0.963	1.268	0.978	0.741	0.761	0.705	0.722	0.818	1.431	2.616	11.07	58.57	128.2	32.91	1.925	0.171
590.0	40.86	71.86	68.68	53.58	37.89	35.86	39.68	56.96	84.63	167.8	155.6	126.6	96.94	108.2	637.5	464.8	22.01	9.675	9.107	8.410	7.806	8.053	7.475	7.016	7.052	6.892	6.624	6.725	7.047	6.572	6.232	5.944	5.349	5.230	5.016	4.263	3.988	3.782	3.455	3.255	2.987	2.745	2.777	2.444	2.334	2.099	2.047	1.868	1.750	1.437	1.371	1.180	1.299	1.773	2.018	1.638	0.988	0.732	0.724	0.663	0.657	0.735	0.874	1.063	1.015	0.794	0.742	0.674	0.627	0.782	0.935	2.739	13.77	49.12	85.28	56.01	8.326
595.0	51.91	68.01	72.10	50.82	33.61	33.29	40.96	54.52	79.31	139.0	187.1	140.8	102.2	65.61	192.1	722.6	99.26	8.916	7.667	7.111	5.979	6.263	6.107	5.353	5.222	5.650	5.155	5.302	5.123	4.946	4.844	4.809	4.419	3.944	3.933	3.511	3.080	2.899	2.831	2.534	2.592	2.201	2.243	2.091	1.889	1.744	1.725	1.517	1.388	1.252	1.067	1.007	0.994	1.076	1.600	1.940	1.301	0.621	0.702	0.637	0.615	0.731	0.660	0.811	1.076	0.900	0.834	0.721	0.593	0.616	0.606	0.838	3.272	11.22	23.94	72.36	67.89
600.0	48.71	75.31	76.49	50.50	34.97	32.39	39.63	55.18	81.79	118.8	196.4	149.5	105.0	59.14	65.01	516.2	379.0	12.76	6.840	6.023	4.969	5.509	4.989	4.751	4.528	4.422	4.430	4.627	4.231	4.479	4.023	3.800	3.586	3.230	3.170	2.718	2.623	2.603	2.191	2.263	2.009	1.859	1.867	1.570	1.589	1.436	1.433	1.221	1.242	1.101	0.930	0.775	0.823	0.740	1.099	1.500	1.449	0.734	0.584	0.542	0.555	0.608	0.685	0.642	0.816	1.019	0.872	0.612	0.634	0.523	0.478	0.467	0.965	2.774	5.671	24.58	79.21
605.0	39.80	77.18	79.20	43.85	34.50	37.41	45.28	55.34	82.97	120.9	185.7	176.2	114.6	64.05	41.04	216.2	613.1	49.32	6.013	4.980	4.504	4.409	4.442	4.087	4.139	3.672	3.800	3.807	3.626	3.834	3.235	3.529	2.901	2.846	2.448	2.357	2.049	2.262	1.884	1.840	1.827	1.542	1.522	1.413	1.361	1.313	1.248	0.994	1.012	0.895	0.773	0.731	0.769	0.573	0.740	1.127	1.358	0.989	0.739	0.454	0.515	0.605	0.699	0.666	0.732	0.889	1.048	0.738	0.681	0.559	0.467	0.400	0.477	0.876	1.473	5.803	30.96
610.0	46.81	67.25	78.43	50.10	39.40	37.16	48.65	64.28	95.84	132.2	184.4	217.3	143.4	81.96	51.47	79.96	462.7	301.9	10.94	3.926	3.731	3.838	3.378	3.248	3.259	2.963	3.014	3.041	2.821	3.002	2.678	2.579	2.458	2.175	1.948	1.994	1.760	1.653	1.588	1.469	1.467	1.313	1.210	1.217	1.141	1.018	1.063	0.922	0.953	0.715	0.700	0.686	0.626	0.511	0.528	0.755	1.022	1.093	0.892	0.619	0.557	0.642	0.645	0.743	0.752	0.829	0.982	1.017	0.685	0.633	0.525	0.439	0.397	0.478	0.545	1.498	7.325
615.0	51.97	60.69	70.95	47.40	40.43	39.73	49.93	65.08	96.64	133.7	170.5	218.1	166.1	92.19	59.58	50.49	165.8	512.1	67.72	3.248	3.111	2.897	2.791	2.544	2.678	2.418	2.358	2.490	2.456	2.438	2.114	2.063	2.054	1.817	1.693	1.473	1.540	1.415	1.324	1.149	1.157	0.985	0.963	0.947	0.985	0.798	0.855	0.737	0.828	0.583	0.558	0.655	0.438	0.518	0.437	0.530	0.620	0.917	1.058	0.795	0.606	0.609	0.680	0.616	0.798	0.825	0.802	0.934	0.868	0.596	0.647	0.483	0.424	0.343	0.398	0.530	1.858
620.0	39.18	61.90	73.91	50.60	41.49	40.18	47.87	62.79	89.79	123.6	160.8	191.3	179.5	94.33	58.31	42.88	68.15	400.5	243.1	5.165	3.020	2.514	2.316	2.217	2.063	1.941	1.832	1.795	1.970	1.999	1.804	1.827	1.744	1.346	1.410	1.101	1.247	1.062	0.943	1.070	0.815	0.918	0.824	0.755	0.761	0.657	0.719	0.668	0.644	0.529	0.554	0.461	0.445	0.455	0.405	0.480	0.485	0.659	0.793	0.760	0.550	0.546	0.589	0.589	0.712	0.784	0.772	0.764	0.890	0.736	0.662	0.535	0.401	0.373	0.352	0.325	0.635
625.0	43.29	53.03	67.35	47.02	40.52	37.20	46.04	62.94	85.87	119.1	144.7	170.0	180.6	97.95	59.15	43.05	43.72	185.9	424.0	22.73	2.584	2.380	2.141	2.154	2.006	1.660	1.594	1.701	1.522	1.541	1.506	1.508	1.609	1.209	1.204	1.031	0.964	0.863	0.924	0.929	0.747	0.773	0.747	0.703	0.534	0.554	0.636	0.608	0.545	0.485	0.465	0.386	0.422	0.383	0.366	0.408	0.404	0.564	0.707	0.846	0.525	0.580	0.592	0.506	0.603	0.682	0.741	0.635	0.858	0.853	0.728	0.469	0.395	0.365	0.303	0.334	0.327
630.0	37.51	59.40	61.09	49.08	41.08	40.54	46.24	64.01	78.73	109.2	138.2	149.7	160.4	105.9	61.21	40.60	38.65	62.60	348.4	170.6	4.766	2.107	1.683	1.745	1.637	1.329	1.401	1.438	1.352	1.375	1.197	1.175	1.033	0.927	0.980	0.830	0.740	0.787	0.753	0.719	0.609	0.580	0.544	0.582	0.520	0.469	0.513	0.546	0.425	0.401	0.409	0.365	0.369	0.353	0.319	0.346	0.370	0.381	0.513	0.666	0.696	0.549	0.503	0.526	0.599	0.601	0.618	0.624	0.718	0.728	0.630	0.503	0.420	0.319	0.296	0.243	0.252
635.0	38.17	54.46	64.66	47.05	43.11	38.48	46.08	60.41	80.12	99.25	127.5	143.7	135.4	117.4	64.39	42.46	38.13	29.95	116.0	361.0	38.55	2.097	1.610	1.228	1.375	1.210	1.192	1.025	1.092	1.042	1.000	0.832	0.679	0.681	0.857	0.686	0.580	0.611	0.576	0.486	0.430	0.389	0.430	0.477	0.406	0.380	0.386	0.450	0.346	0.397	0.376	0.316	0.314	0.298	0.272	0.281	0.317	0.356	0.367	0.488	0.646	0.592	0.559	0.435	0.565	0.568	0.500	0.566	0.564	0.584	0.583	0.548	0.372	0.335	0.291	0.279	0.215
640.0	39.58	54.98	67.39	48.90	40.78	36.26	45.88	63.89	71.77	93.75	123.4	136.4	123.7	114.7	69.90	43.62	39.48	23.16	34.60	309.2	148.7	2.729	1.455	1.200	1.149	1.040	0.881	0.951	1.164	0.907	0.870	0.679	0.595	0.686	0.620	0.474	0.552	0.515	0.506	0.401	0.400	0.347	0.356	0.363	0.499	0.335	0.306	0.443	0.325	0.363	0.305	0.349	0.353	0.275	0.219	0.279	0.258	0.267	0.303	0.398	0.545	0.570	0.499	0.472	0.510	0.506	0.524	0.511	0.493	0.509	0.491	0.478	0.495	0.341	0.319	0.244	0.277
645.0	40.21	53.86	66.25	48.71	38.19	36.98	41.30	58.22	66.21	86.36	108.3	122.3	114.8	103.2	77.58	43.61	38.87	21.14	13.92	153.0	283.5	12.09	1.229	1.095	0.951	0.860	0.812	0.764	0.898	0.811	0.698	0.632	0.565	0.610	0.552	0.351	0.409	0.522	0.377	0.252	0.353	0.343	0.288	0.291	0.307	0.367	0.363	0.351	0.333	0.308	0.289	0.306	0.244	0.253	0.234	0.263	0.233	0.290	0.283	0.314	0.325	0.479	0.566	0.528	0.415	0.504	0.514	0.442	0.524	0.494	0.466	0.378	0.553	0.440	0.264	0.225	0.224
650.0	31.61	55.09	62.98	52.26	34.79	35.85	41.25	51.94	62.84	82.61	101.6	113.9	106.4	89.10	81.38	44.87	36.50	20.79	9.306	48.72	324.9	57.39	1.251	1.013	0.975	0.822	0.859	0.663	0.680	0.649	0.603	0.629	0.517	0.511	0.420	0.351	0.337	0.438	0.309	0.276	0.316	0.319	0.298	0.225	0.227	0.380	0.277	0.350	0.296	0.243	0.233	0.271	0.223	0.215	0.186	0.254	0.252	0.220	0.252	0.296	0.268	0.419	0.439	0.609	0.483	0.470	0.437	0.479	0.479	0.449	0.481	0.407	0.424	0.459	0.341	0.275	0.216
