440.0	810.0	618.2	766.0	932.6	1050	1037	1016	976.7	875.4	795.9	778.7	745.1	749.4	672.1	570.1	525.3	496.3	472.9	454.4	434.1	408.9	389.6	385.4	391.7	371.0	362.8	366.8	355.0	319.5	301.6	301.9	274.7	212.3	145.5	93.03	67.26	50.09	38.35	34.71	56.24	160.4	500.7	1628	8701	9999.9	1679	21.00	8.877	6.475	5.493	4.856	5.486	5.626	5.332	5.567	5.688	5.872	5.944	5.428	5.281	4.935	4.791	4.869	4.589	4.524	4.154	4.311	3.952	4.115	4.435	4.538	4.098	3.850	3.893	3.606	3.706	3.415
445.0	973.8	846.0	742.2	891.2	1008	1037	1013	968.4	872.3	773.7	744.7	708.7	701.0	633.8	545.4	501.7	479.7	451.6	434.4	414.2	389.5	370.1	364.4	365.7	349.2	341.3	343.8	333.9	302.6	287.8	280.1	249.2	192.7	160.3	106.4	72.85	54.16	41.48	32.35	32.90	51.55	126.3	378.3	2396	9999.9	9999.9	225.7	17.81	7.991	6.045	5.288	5.628	5.398	5.497	5.753	5.695	5.955	5.641	5.707	5.350	4.940	4.622	4.759	4.556	4.249	4.012	4.000	3.869	3.906	4.184	4.287	3.692	3.610	3.758	3.563	3.593	3.617
450.0	762.4	1514	884.0	842.9	964.1	998.2	1014	957.6	851.6	737.2	690.6	662.5	642.6	584.7	509.0	473.1	450.8	422.9	405.3	386.7	358.0	339.4	334.3	332.8	324.7	313.8	315.6	309.2	284.4	270.1	261.9	231.7	175.9	150.0	124.9	83.61	58.18	44.61	34.58	29.59	29.17	42.99	97.67	547.6	2702	8616	9999.9	4344	20.12	8.103	6.304	6.164	5.894	5.924	5.798	5.581	5.882	5.682	5.629	5.488	5.114	4.630	4.589	4.222	4.113	3.873	3.923	3.796	3.640	3.938	3.840	3.595	3.562	3.593	3.553	3.443	3.429
455.0	422.1	1801	1802	800.1	882.4	957.5	982.6	934.0	809.0	687.7	633.1	595.8	569.0	525.4	465.4	434.4	408.9	390.5	378.0	350.0	320.8	305.5	299.7	298.1	290.2	282.7	286.5	279.5	259.8	246.6	240.8	210.1	162.6	130.6	118.0	100.6	67.53	47.02	36.93	29.67	25.63	24.62	34.96	134.1	613.2	1960	4912	9999.9	5632	22.86	7.918	7.214	6.537	6.015	5.656	5.583	5.947	5.692	5.736	5.203	4.702	4.659	4.368	4.064	3.943	3.906	3.874	3.642	3.382	3.677	3.603	3.580	3.396	3.186	3.299	3.153	3.448
460.0	333.5	1330	2939	909.9	828.6	886.3	935.4	894.8	768.2	644.1	578.5	548.5	526.5	487.6	431.5	406.9	381.3	366.3	346.4	324.8	295.8	280.1	270.5	271.7	265.3	258.2	260.3	254.9	240.7	229.5	220.8	196.1	153.3	122.9	104.3	100.2	78.50	50.95	39.33	30.38	25.16	20.97	21.89	41.44	147.7	448.1	1178	6348	9999.9	1419	19.69	8.852	6.908	6.425	6.217	5.814	5.712	5.527	5.532	5.002	4.658	4.516	4.253	3.977	3.679	3.557	3.568	3.471	3.285	3.479	3.388	3.358	3.343	3.095	2.991	3.298	3.154
465.0	296.5	768.4	3353	1928	787.1	849.5	893.6	843.6	725.3	606.7	546.5	507.9	481.6	444.9	402.0	374.4	356.0	339.5	318.4	304.2	274.0	256.2	245.9	246.1	240.7	237.4	236.2	232.2	223.5	215.4	203.2	181.0	146.1	117.8	98.36	89.20	82.83	57.80	40.05	32.34	25.93	20.90	18.44	21.17	43.94	110.6	274.4	1604	7881	9999.9	1241	20.02	8.430	7.059	6.655	6.190	5.688	5.666	5.907	5.070	4.838	4.554	4.203	3.873	3.858	3.382	3.426	3.376	3.240	3.179	3.328	3.079	3.163	3.001	2.897	2.889	3.031
470.0	272.9	444.2	2125	3895	1254	764.3	809.8	763.5	656.8	550.7	494.0	456.4	430.0	397.1	358.1	335.2	317.1	301.5	284.9	265.7	237.9	222.1	215.6	215.0	211.9	209.6	208.3	204.8	199.4	191.9	181.0	160.7	134.0	110.5	91.25	77.29	73.23	64.16	45.29	32.49	25.96	21.55	18.28	16.74	20.92	34.47	70.98	367.8	1968	6095	8767	4069	100.2	9.179	7.072	6.178	5.989	5.774	5.425	4.804	4.583	4.138	3.936	3.695	3.366	3.152	3.142	3.173	3.133	2.898	2.931	2.804	2.942	2.690	2.706	2.862	2.715
475.0	263.1	354.4	851.0	3956	3243	753.5	717.7	691.4	583.6	497.5	439.4	408.6	381.5	346.8	314.1	294.9	275.8	266.7	250.3	233.6	207.3	192.8	186.1	185.4	182.8	182.1	181.1	180.2	174.0	170.1	161.6	142.5	122.4	100.3	84.90	69.09	60.81	58.23	53.38	36.78	25.81	21.22	18.35	15.76	15.57	17.37	24.35	89.91	445.7	1370	3016	8828	5495	29.26	9.153	6.371	5.818	5.440	5.311	4.788	4.327	3.837	3.647	3.361	3.047	3.059	2.951	3.107	2.931	2.742	2.844	2.600	2.581	2.496	2.483	2.478	2.535
480.0	255.3	329.3	488.1	2491	5110	1175	665.1	633.9	539.1	458.5	398.0	370.8	351.0	318.1	287.9	268.9	252.1	241.9	228.2	209.4	186.9	173.2	167.1	168.2	166.4	164.0	165.3	163.6	158.2	156.5	148.9	131.5	114.3	94.52	79.11	66.79	55.99	50.77	52.26	41.46	27.86	21.39	18.87	16.04	14.57	13.70	14.18	27.74	106.5	312.4	694.6	3656	9999.9	1721	26.45	8.010	6.661	5.745	5.407	4.936	4.260	3.694	3.470	3.292	3.012	3.047	2.810	2.828	2.807	2.572	2.563	2.429	2.477	2.416	2.387	2.316	2.492
485.0	236.6	328.3	393.3	1159	5359	2591	645.2	590.3	505.2	421.3	376.7	347.0	323.4	293.1	263.5	247.8	234.1	222.1	210.0	192.5	172.2	158.9	153.3	153.6	151.9	152.0	149.4	149.6	145.9	143.4	136.7	122.9	104.9	89.67	75.14	63.94	54.45	46.46	45.97	44.02	32.46	23.16	18.68	16.07	14.34	12.93	12.12	14.06	31.03	76.43	162.2	872.8	5210	9125	1562	21.81	7.477	6.031	5.389	4.789	4.387	4.078	3.612	3.108	3.051	2.790	2.707	2.806	2.589	2.470	2.404	2.338	2.345	2.288	2.219	2.290	2.245
490.0	190.3	321.8	360.4	567.2	3060	4877	1242	528.6	453.0	386.3	341.1	314.3	290.2	265.7	239.9	222.0	209.8	196.3	186.1	171.6	155.1	142.2	137.0	136.1	135.7	134.9	134.9	134.2	131.8	129.7	123.6	111.5	95.54	82.17	71.00	59.58	50.74	43.64	38.63	38.48	36.69	27.05	19.48	15.88	14.46	12.91	11.71	11.31	14.19	23.72	42.27	201.4	1239	4135	8008	4670	122.4	10.26	6.260	5.136	4.511	4.024	3.383	3.272	2.962	2.851	2.557	2.584	2.516	2.379	2.411	2.268	2.182	2.191	2.173	2.194	2.229
495.0	159.1	272.3	343.8	386.8	1072	4869	3301	550.5	403.7	344.1	305.4	276.4	258.6	233.1	211.4	196.1	185.6	172.9	160.7	149.3	133.5	124.1	119.1	119.0	117.2	119.1	118.2	117.7	117.0	114.4	110.1	100.0	87.91	75.12	65.08	55.18	47.63	40.92	34.88	31.47	33.22	31.30	22.53	16.97	14.61	13.34	11.62	10.86	10.33	11.70	15.13	50.80	282.1	929.2	2528	7651	6790	198.0	8.885	5.733	4.423	4.027	3.370	3.073	2.697	2.708	2.669	2.704	2.458	2.525	2.144	2.217	1.990	2.046	2.060	2.146	2.147
500.0	153.5	221.2	344.7	341.9	519.0	2920	5938	1011	366.2	309.8	277.6	256.0	232.7	209.1	191.5	174.6	166.5	155.7	144.2	135.6	118.5	111.6	106.2	106.9	106.5	107.4	105.6	105.1	104.5	102.7	99.32	91.99	80.78	68.65	60.34	51.95	44.62	38.27	32.55	29.03	28.01	30.59	25.82	17.91	15.03	13.07	11.34	10.42	9.737	9.319	9.013	17.05	68.24	212.8	577.3	2764	9360	5516	31.00	7.053	4.847	4.255	3.400	3.211	2.716	2.665	2.343	2.350	2.419	2.209	1.996	2.125	1.853	2.052	1.912	1.925	1.853
505.0	134.6	188.3	319.0	330.0	375.1	1229	6301	2446	345.7	286.4	254.2	231.8	213.2	188.5	171.1	156.7	148.7	139.4	132.1	122.3	108.9	100.6	97.55	95.67	95.31	96.01	95.78	95.95	94.99	92.79	89.40	82.75	72.93	63.56	55.75	48.87	41.01	35.99	31.28	27.49	24.66	26.21	27.38	20.54	14.84	13.13	11.25	10.27	9.239	8.353	7.570	9.419	20.38	52.77	135.1	641.0	4006	9753	1797	25.56	5.827	4.734	3.431	3.109	2.674	2.681	2.272	2.337	2.318	2.162	1.985	2.010	1.853	1.776	1.797	1.937	1.776
510.0	122.2	163.2	255.1	328.4	313.2	518.4	3449	5664	940.0	249.8	226.7	207.2	190.9	167.3	151.9	138.7	131.1	119.6	111.8	104.4	92.96	87.20	84.87	83.83	82.48	83.53	83.15	84.19	82.17	81.92	78.23	71.59	63.70	56.42	49.52	43.44	37.00	32.54	29.12	25.23	22.20	21.34	23.39	22.81	17.01	13.19	11.09	9.910	8.815	8.019	7.308	7.356	9.401	16.65	35.28	148.3	929.2	3777	6195	4034	128.3	8.737	4.240	3.336	2.779	2.682	2.408	2.290	2.101	1.879	1.952	1.874	1.785	1.689	1.705	1.744	1.740
515.0	114.4	140.9	194.7	304.4	281.6	312.2	1094	5810	3577	267.9	201.3	178.6	164.5	145.5	131.4	117.6	110.8	102.8	95.07	88.07	80.56	74.19	72.57	72.37	71.16	70.80	71.07	71.12	70.48	70.26	67.28	60.78	55.37	49.50	43.19	38.38	33.54	29.20	25.97	23.03	20.36	18.48	18.10	20.37	20.21	14.33	10.83	9.637	8.399	7.195	6.809	6.839	6.824	8.399	12.19	37.39	211.8	847.1	1767	5745	5270	199.5	6.632	3.761	3.000	2.829	2.581	2.220	2.013	1.752	1.648	1.745	1.707	1.631	1.578	1.630	1.668
520.0	105.8	122.9	170.7	263.2	284.4	246.8	434.0	3404	6453	720.1	177.8	164.8	147.3	133.5	117.2	106.9	97.42	90.11	83.76	79.47	70.35	64.76	64.39	64.38	62.55	63.26	62.79	63.56	63.80	62.78	59.93	54.86	49.25	44.21	38.63	35.21	29.93	26.90	24.50	21.71	19.01	17.57	16.17	16.77	19.78	16.46	11.22	9.819	7.923	7.084	6.686	6.441	6.380	6.047	6.830	12.40	51.22	193.3	401.8	1976	6606	1959	31.01	4.877	3.370	2.796	2.408	2.041	2.144	1.748	1.726	1.629	1.613	1.750	1.501	1.542	1.581
525.0	99.51	118.0	157.6	197.5	289.1	224.5	265.1	1331	7383	1942	172.6	149.9	133.3	118.2	106.8	94.04	86.20	81.28	77.20	69.96	64.09	58.29	57.57	56.22	56.47	56.68	55.01	56.04	56.97	56.55	53.32	49.17	43.96	39.40	35.50	31.38	27.53	25.09	22.25	19.53	17.83	16.36	14.90	14.32	16.70	17.32	12.69	9.168	7.705	7.012	6.332	5.982	6.081	5.562	5.422	6.711	15.44	47.17	94.24	455.0	2669	6349	1782	24.18	4.372	2.987	2.570	2.113	1.896	1.824	1.693	1.590	1.625	1.500	1.531	1.370	1.421
530.0	88.04	112.0	127.5	155.0	234.0	224.2	200.2	455.8	4101	6032	693.6	133.6	117.5	102.8	92.87	81.53	76.16	69.69	66.08	60.43	54.87	50.05	50.22	48.51	48.41	48.97	48.95	48.97	49.20	48.11	46.31	43.38	38.46	34.45	31.27	27.96	24.78	22.25	19.96	17.80	15.79	14.25	13.32	12.15	12.93	14.79	14.10	10.32	7.515	6.553	5.957	5.626	5.277	5.126	4.989	4.966	6.936	14.11	24.73	105.4	615.1	2436	4657	3107	126.4	6.613	3.010	2.293	2.028	1.850	1.645	1.563	1.493	1.456	1.499	1.305	1.343
535.0	80.74	97.43	111.4	129.3	174.4	237.1	179.2	224.5	1176	6497	3510	150.8	102.6	91.24	81.31	70.39	64.77	59.32	56.16	50.41	46.20	42.86	43.69	41.69	40.95	41.72	40.69	40.80	41.40	39.99	39.62	36.71	32.93	29.57	27.24	23.90	21.86	19.63	17.80	16.20	14.06	12.97	12.13	10.64	10.77	10.84	12.73	11.58	7.935	6.246	5.536	5.098	4.882	4.577	4.697	4.724	4.551	6.282	8.650	26.65	140.2	546.0	1280	4113	3885	189.0	5.030	2.617	2.176	1.887	1.643	1.648	1.388	1.440	1.356	1.351	1.243
540.0	85.30	87.32	100.4	109.1	135.7	212.4	168.7	156.7	370.6	3628	6774	486.8	91.04	80.18	70.89	62.38	58.39	53.04	47.70	43.80	40.65	37.31	37.38	35.98	36.57	35.33	35.32	35.65	35.34	35.09	34.89	31.45	29.03	26.25	24.22	21.53	19.19	17.86	15.86	14.45	12.63	12.01	10.67	9.825	9.343	9.079	10.44	11.67	9.003	6.302	5.152	4.656	4.203	4.163	4.262	4.499	4.307	4.262	4.751	8.971	34.00	124.9	290.7	1375	4688	1957	29.74	3.470	2.400	2.076	1.789	1.619	1.671	1.371	1.277	1.389	1.139
545.0	73.87	82.64	89.96	99.67	115.5	171.3	175.9	131.6	175.1	1283	7767	1478	88.84	73.23	61.77	56.84	50.78	46.02	42.30	39.68	37.21	33.51	32.28	32.06	31.91	31.14	31.44	31.78	31.92	32.32	30.10	27.93	26.24	23.33	21.51	19.48	17.29	15.65	14.55	12.85	11.75	11.36	9.866	9.214	8.487	8.218	8.375	9.947	9.604	6.832	4.896	4.375	4.144	3.999	3.897	4.073	4.270	3.747	3.445	4.671	10.09	30.80	67.91	315.9	1833	4647	1620	22.99	3.295	2.396	1.806	1.633	1.602	1.248	1.229	1.242	1.140
550.0	70.20	78.94	80.26	85.21	92.20	122.9	177.4	123.2	111.3	371.9	3974	5998	454.7	64.65	52.72	47.26	43.09	38.50	35.44	32.92	30.30	28.11	27.63	26.13	26.91	26.48	26.04	26.59	26.60	26.41	25.86	23.17	21.97	19.56	18.07	16.03	14.62	13.52	12.67	10.88	10.04	9.675	8.649	8.152	7.436	7.148	6.866	7.434	8.486	7.348	5.246	4.134	3.754	3.687	3.488	3.514	3.685	3.671	3.145	3.246	4.618	9.018	17.50	73.19	420.6	1717	3188	2266	121.4	4.689	2.046	1.715	1.502	1.339	1.231	1.242	1.140
555.0	68.62	70.93	71.02	71.14	74.20	89.79	140.7	130.8	85.33	140.7	1052	6742	2826	74.67	47.48	40.75	36.57	32.29	30.08	26.45	24.63	23.25	23.04	22.10	21.28	21.93	21.39	21.01	21.15	22.08	21.25	18.95	17.35	16.49	14.83	13.26	12.17	11.41	10.43	9.378	8.529	8.156	7.267	6.906	6.308	6.070	5.711	5.658	5.843	6.790	5.836	4.131	3.465	3.167	2.909	2.998	2.902	3.278	3.101	2.786	3.138	3.852	5.849	18.26	95.75	385.1	855.9	2757	1984	33.81	3.303	1.918	1.527	1.379	1.307	1.207	1.147
560.0	71.54	67.05	69.05	65.25	66.71	67.36	99.28	146.5	81.84	83.73	294.1	3689	6187	151.5	41.17	36.12	31.86	27.49	25.53	22.83	22.12	20.07	19.53	18.79	18.40	17.81	18.78	18.11	17.75	18.44	17.49	16.32	14.94	13.99	12.39	11.37	10.64	9.583	8.911	8.160	7.306	6.957	6.203	6.140	5.701	5.232	4.860	4.894	4.485	5.438	5.562	4.442	3.422	2.965	2.700	2.626	2.576	2.813	2.949	2.920	2.347	2.642	3.058	5.903	23.25	87.88	194.2	906.0	2810	1686	28.34	2.564	1.904	1.322	1.256	1.073	1.167
565.0	68.74	62.50	67.04	61.52	60.99	58.70	73.40	135.6	87.68	66.50	114.3	1237	7637	1013	39.61	32.16	27.30	24.15	22.49	20.11	18.48	17.78	16.79	15.88	15.62	16.18	15.83	15.63	15.24	15.83	14.84	13.97	13.01	11.87	10.56	10.09	9.317	8.241	7.913	7.323	6.453	5.807	5.621	5.480	4.944	4.549	4.217	4.378	3.996	4.291	4.926	4.708	3.349	2.739	2.555	2.393	2.462	2.505	2.546	2.841	2.409	2.295	2.282	3.132	6.863	21.49	45.54	207.9	1097	2874	1174	20.08	2.205	1.453	1.385	1.151	1.081
570.0	64.10	62.65	62.40	54.30	51.06	47.88	55.12	96.50	109.0	60.60	68.90	335.8	4074	5020	255.2	28.05	23.57	20.69	18.97	16.47	15.31	14.60	14.33	13.42	13.43	12.89	12.68	12.96	12.82	12.99	12.45	11.50	10.70	9.823	8.856	8.246	7.722	7.128	6.549	6.273	5.493	5.096	4.884	4.569	4.263	4.132	3.753	3.629	3.364	3.325	3.553	4.157	3.525	2.861	2.427	2.273	2.242	2.167	2.179	2.391	2.347	2.182	2.036	2.147	3.056	6.473	11.87	48.29	252.3	1051	1958	1092	105.6	2.820	1.522	1.378	1.217
575.0	62.57	60.67	56.92	54.07	45.93	44.69	44.17	58.00	117.0	73.46	53.27	113.6	1062	5896	1903	32.03	20.62	17.89	16.14	13.73	13.13	12.34	11.43	10.71	10.55	10.27	10.39	10.23	10.89	10.59	10.12	9.595	8.908	7.786	7.261	6.565	6.099	5.980	5.575	5.095	4.812	4.304	4.166	3.664	3.657	3.564	3.285	2.961	2.842	2.666	2.628	3.238	3.341	2.993	2.473	2.249	1.938	1.922	1.954	1.981	2.052	2.367	1.825	1.783	1.925	2.854	4.024	12.46	57.77	235.8	528.5	1606	1494	31.29	2.272	1.529	1.150
580.0	60.51	64.56	52.21	52.30	41.86	40.29	40.58	44.95	98.13	88.41	49.67	62.48	277.9	3276	4552	92.33	19.10	15.93	14.15	12.07	11.85	10.83	10.25	10.18	9.543	9.541	8.950	9.091	9.295	8.924	8.666	7.830	7.639	6.998	6.358	6.093	5.165	5.251	4.835	4.338	4.015	3.826	3.731	3.419	3.096	3.257	2.856	2.665	2.623	2.385	2.391	2.393	2.817	2.965	2.493	1.981	1.863	1.783	1.686	1.630	1.680	2.104	2.042	1.773	1.642	1.984	2.327	4.187	14.32	54.01	120.1	545.9	1789	1059	24.84	1.730	1.177
585.0	62.47	63.05	59.68	52.70	40.83	35.92	39.03	39.78	69.82	102.3	51.69	52.02	97.95	1110	5780	657.4	18.93	14.47	12.72	10.86	9.992	9.560	8.983	8.904	8.801	8.020	8.108	8.088	7.998	7.974	7.744	6.864	6.936	6.144	5.485	5.289	4.712	4.730	4.198	3.726	3.595	3.394	3.452	3.243	2.886	2.807	2.641	2.335	2.246	2.122	1.923	2.097	2.260	2.678	2.586	1.859	1.768	1.675	1.638	1.466	1.517	1.824	2.020	2.003	1.523	1.823	1.807	2.196	4.551	13.51	28.35	125.6	696.0	1722	269.9	15.98	1.479
590.0	58.66	69.21	58.20	48.60	37.82	35.56	36.61	37.00	51.07	98.84	73.74	51.75	57.14	294.8	3148	3510	65.60	14.03	11.40	9.731	8.837	8.459	7.893	7.459	7.339	7.167	6.776	6.957	6.909	6.791	6.590	6.017	5.724	5.134	4.879	4.605	4.226	4.078	3.829	3.454	3.282	3.063	2.998	2.766	2.600	2.577	2.325	2.169	2.119	1.975	1.746	1.759	1.799	2.232	2.593	2.199	1.753	1.591	1.538	1.540	1.517	1.505	1.735	1.897	1.617	1.638	1.613	1.650	2.226	4.152	7.588	29.35	160.0	625.1	1098	711.1	21.14
595.0	66.45	65.39	63.31	49.85	37.55	36.48	39.27	42.34	46.57	78.07	98.31	59.79	51.06	99.60	825.2	4420	704.4	17.45	10.22	9.032	7.367	7.790	6.931	6.475	6.081	6.037	5.701	5.757	5.789	5.852	5.768	5.152	4.836	4.240	4.114	3.962	3.528	3.345	3.153	3.042	2.829	2.640	2.522	2.326	2.268	2.191	2.092	2.012	1.861	1.645	1.534	1.731	1.470	1.745	1.954	2.125	1.853	1.501	1.363	1.357	1.424	1.481	1.437	1.476	1.751	1.662	1.397	1.437	1.519	2.091	2.675	7.741	36.72	140.5	297.8	947.2	899.5
600.0	66.92	66.20	66.31	53.65	40.16	41.20	43.19	48.17	52.15	70.93	116.0	82.47	63.68	64.28	221.6	2595	2845	57.52	10.88	8.390	6.964	6.981	6.326	5.869	5.437	5.589	5.011	5.206	5.108	5.115	4.768	4.213	3.948	3.766	3.729	3.205	3.293	3.161	2.869	2.567	2.630	2.399	2.314	2.200	2.061	2.060	1.895	1.842	1.777	1.545	1.423	1.444	1.473	1.499	1.614	1.979	2.048	1.716	1.334	1.405	1.341	1.380	1.277	1.406	1.553	1.824	1.594	1.396	1.393	1.727	1.703	2.702	9.173	32.37	68.09	313.3	1063
605.0	69.24	79.26	75.05	60.60	46.62	45.91	54.62	62.72	72.55	89.55	138.3	128.1	93.15	77.89	101.6	913.5	3961	396.7	12.08	8.323	6.781	6.572	5.684	5.491	5.127	4.770	4.504	4.558	4.622	4.453	4.279	4.118	3.820	3.578	3.101	2.890	2.824	2.690	2.584	2.462	2.222	2.184	1.969	2.035	1.898	1.930	1.707	1.745	1.623	1.454	1.526	1.439	1.479	1.517	1.440	1.644	1.994	1.942	1.326	1.445	1.458	1.459	1.449	1.410	1.528	1.774	1.980	1.586	1.451	1.556	1.618	1.689	3.182	8.294	16.24	72.39	407.4
610.0	76.96	96.31	87.73	72.66	64.05	64.02	79.03	97.66	123.7	149.0	193.8	225.2	176.1	137.4	123.1	292.9	2398	2151	46.44	8.256	6.616	5.889	5.104	4.767	4.599	4.267	4.145	3.826	4.072	3.930	3.651	3.660	3.218	3.148	2.764	2.714	2.475	2.368	2.340	2.060	2.009	2.007	1.784	1.798	1.691	1.753	1.643	1.691	1.554	1.420	1.361	1.312	1.391	1.475	1.299	1.424	1.720	1.941	1.705	1.495	1.569	1.678	1.646	1.742	1.768	1.923	2.170	2.141	1.814	1.778	1.808	1.700	1.950	3.114	4.857	17.38	93.91
615.0	79.81	103.1	101.4	88.25	74.32	77.38	94.28	117.9	144.0	176.8	211.7	258.8	227.9	171.4	145.7	154.0	709.1	2972	532.3	9.228	6.115	5.517	4.557	4.420	3.929	3.779	3.682	3.249	3.699	3.602	3.367	3.296	2.900	2.517	2.422	2.324	2.400	2.189	2.027	1.969	1.850	1.775	1.623	1.652	1.564	1.690	1.470	1.633	1.484	1.301	1.360	1.295	1.256	1.294	1.348	1.377	1.556	1.687	1.941	1.574	1.618	1.705	1.803	1.797	1.765	2.040	1.974	2.540	2.089	1.903	1.904	1.770	1.788	1.947	2.361	4.936	22.04
620.0	91.28	104.2	110.3	92.77	77.47	77.15	96.94	121.1	142.3	176.7	207.4	247.5	243.5	180.6	147.4	121.0	244.7	1930	2003	30.96	6.284	5.362	4.461	3.953	3.839	3.537	3.649	3.123	3.214	3.181	3.120	3.078	2.640	2.390	2.428	2.133	2.008	1.877	1.807	1.927	1.719	1.602	1.560	1.496	1.651	1.487	1.388	1.521	1.430	1.340	1.243	1.244	1.199	1.157	1.206	1.310	1.378	1.599	1.788	1.620	1.447	1.631	1.727	1.655	1.729	1.894	1.910	2.073	2.159	2.042	1.730	1.716	1.693	1.632	1.751	2.170	6.080
625.0	86.38	111.3	115.3	91.94	77.21	82.94	97.75	121.5	135.1	174.1	203.4	233.9	246.2	185.3	150.2	113.8	132.3	737.3	2982	78.26	7.009	5.162	4.254	3.741	3.564	3.221	3.140	3.217	3.114	2.838	2.668	2.574	2.567	2.096	2.214	2.060	1.845	1.805	1.720	1.603	1.502	1.569	1.484	1.336	1.430	1.326	1.415	1.447	1.300	1.352	1.143	1.263	1.139	1.186	1.199	1.200	1.395	1.450	1.633	1.688	1.450	1.637	1.737	1.637	1.622	1.789	1.770	1.816	2.091	2.095	1.878	1.733	1.701	1.598	1.565	1.605	2.410
630.0	88.36	111.4	119.7	100.4	80.09	84.01	99.87	118.9	136.2	168.4	198.8	226.0	237.3	198.3	149.9	113.1	106.8	222.8	1942	1282	28.81	5.232	4.155	3.651	3.331	3.049	2.915	2.963	2.880	2.546	2.668	2.415	2.286	2.047	1.965	1.732	1.618	1.673	1.601	1.495	1.349	1.370	1.344	1.211	1.310	1.490	1.285	1.410	1.298	1.189	1.069	1.187	1.105	1.177	1.154	1.126	1.258	1.315	1.467	1.588	1.508	1.609	1.673	1.640	1.825	1.795	1.737	1.874	1.877	2.042	1.867	1.837	1.598	1.639	1.563	1.375	1.571
635.0	94.29	129.4	132.7	106.5	85.91	87.61	100.2	115.1	129.7	162.7	195.0	218.4	223.2	208.1	156.2	112.1	101.0	96.77	541.8	2340	371.3	6.326	4.524	3.686	2.942	2.872	2.657	2.634	2.668	2.430	2.478	2.262	2.034	1.947	1.817	1.679	1.482	1.703	1.396	1.402	1.347	1.232	1.194	1.158	1.245	1.322	1.367	1.392	1.328	1.208	1.083	1.239	1.096	1.229	1.206	1.104	1.218	1.320	1.305	1.383	1.510	1.532	1.574	1.627	1.771	1.602	1.602	1.816	1.865	1.827	1.879	2.025	1.644	1.598	1.608	1.400	1.292
640.0	87.49	122.9	132.3	107.3	87.67	85.76	98.98	113.8	129.0	158.6	195.1	218.4	219.7	207.7	161.7	113.2	100.1	66.12	140.8	1664	1299	16.34	4.975	3.593	3.164	2.573	2.714	2.710	2.512	2.365	2.345	2.222	2.050	1.888	1.864	1.582	1.499	1.764	1.344	1.321	1.272	1.256	1.119	1.244	1.273	1.208	1.237	1.375	1.305	1.113	1.025	1.156	1.073	1.161	1.152	1.109	1.193	1.143	1.308	1.180	1.427	1.533	1.604	1.547	1.754	1.531	1.707	1.799	1.714	1.885	1.871	1.927	1.737	1.617	1.449	1.521	1.265
645.0	89.05	122.9	129.2	107.8	88.13	84.85	95.36	113.8	126.5	153.4	184.6	212.7	209.1	193.3	163.9	111.9	95.57	57.43	45.93	654.3	2094	63.58	5.219	3.610	3.235	2.928	2.508	2.604	2.451	2.545	2.250	1.878	1.937	1.809	1.837	1.630	1.444	1.474	1.331	1.404	1.200	1.292	1.160	1.162	1.176	1.240	1.236	1.360	1.232	1.119	1.001	1.071	1.046	1.042	0.993	1.040	1.191	1.204	1.224	1.341	1.313	1.324	1.537	1.506	1.703	1.587	1.604	1.782	1.623	1.671	1.818	1.860	1.908	1.621	1.372	1.410	1.273
650.0	90.36	130.2	132.3	112.9	86.84	84.13	90.06	105.5	116.0	140.3	169.1	194.3	195.0	180.9	161.1	108.6	90.13	53.68	25.06	178.7	1927	496.4	7.301	3.855	3.445	2.756	2.571	2.423	2.381	2.472	2.145	1.992	1.801	1.669	1.712	1.643	1.459	1.406	1.239	1.259	1.179	1.175	1.123	1.077	1.173	1.277	1.022	1.307	1.198	1.040	0.992	1.076	0.979	1.037	1.024	1.039	1.130	1.126	1.358	1.218	1.165	1.276	1.519	1.495	1.576	1.507	1.618	1.636	1.590	1.619	1.632	1.585	1.688	1.596	1.485	1.201	1.248
