435.0	1585	872.8	971.1	1031	1086	1116	1145	1141	1136	1115	1102	1025	953.6	879.8	815.2	757.9	731.1	717.2	711.3	706.5	700.0	692.3	690.4	688.8	665.9	648.1	625.8	588.2	556.1	510.9	459.9	416.6	354.2	263.1	200.8	152.7	117.7	89.00	68.04	75.36	177.4	423.9	1152	2857	1127	20.56	4.063	3.706	3.337	2.966	2.997	3.663	3.725	3.848	4.190	3.911	4.407	4.398	4.275	4.371	4.393	4.540	4.273	4.103	4.201	4.060	3.762	3.743	3.511	3.507	3.819	3.528	3.597	3.582	3.381	3.801	3.800
440.0	2133	1075	944.8	1012	1059	1079	1111	1122	1118	1117	1081	1014	931.6	864.5	789.4	730.7	701.1	683.3	685.9	679.6	671.3	661.5	661.7	659.4	650.6	633.8	606.7	584.8	552.8	516.9	457.7	405.9	369.1	297.7	217.4	168.0	130.7	98.90	74.79	62.02	73.05	119.0	299.3	1652	2919	254.1	13.93	4.407	3.474	3.200	3.099	3.506	3.544	3.764	3.816	3.950	4.218	4.189	4.318	4.252	4.655	4.412	4.201	4.143	4.476	3.921	3.901	3.864	3.480	3.425	3.678	3.637	3.674	3.538	3.293	3.567	3.466
445.0	2179	1740	916.4	963.8	1012	1057	1079	1106	1113	1078	1062	996.4	907.8	841.9	764.1	710.4	670.1	657.6	655.7	648.9	645.4	633.9	631.4	632.4	629.0	611.5	589.8	569.8	540.8	510.7	455.1	401.3	355.4	319.7	239.4	180.1	140.8	110.1	85.29	66.63	55.86	56.24	90.21	442.3	2034	2079	198.2	9.009	3.905	3.359	3.115	3.769	3.445	3.866	3.814	3.898	4.061	4.233	4.116	4.289	4.302	4.471	3.992	4.218	4.102	3.858	3.728	3.627	3.631	3.768	3.523	3.568	3.351	3.412	3.387	3.430	3.538
450.0	1358	2639	1229	924.8	960.1	1003	1037	1061	1055	1041	1010	963.4	871.1	795.7	725.4	669.2	629.5	615.2	604.5	597.0	593.5	586.5	591.1	588.9	585.8	575.8	557.7	539.8	518.2	491.6	442.1	390.5	336.8	305.2	263.8	200.4	153.3	121.0	95.24	74.64	59.74	49.60	47.72	120.5	532.3	1491	1958	751.1	15.21	4.131	3.507	3.681	3.634	3.746	3.721	3.814	4.093	3.802	4.095	4.105	4.142	4.298	4.009	4.089	3.970	3.875	3.667	3.826	3.526	3.447	3.518	3.530	3.365	3.163	3.145	3.365	3.215
455.0	712.9	2399	2551	920.1	920.0	949.6	972.7	1005	988.8	990.2	960.2	916.4	822.2	751.6	665.3	619.0	583.6	569.3	555.0	548.9	546.6	538.5	540.5	537.0	533.1	526.7	518.0	501.8	483.5	465.1	422.7	375.8	323.6	284.0	256.4	224.6	170.1	130.2	105.5	83.68	67.65	54.26	44.08	52.73	138.5	351.4	837.7	2318	1041	18.82	4.282	3.864	3.564	3.519	3.581	3.653	4.120	3.785	3.832	3.990	4.197	4.057	4.020	3.719	3.872	3.878	3.710	3.352	3.317	3.278	3.420	3.064	3.068	3.222	2.968	3.011	2.836
460.0	515.6	1468	3402	1132	854.8	880.2	909.3	928.9	945.0	937.3	914.1	855.8	781.1	709.6	629.6	581.2	547.4	526.3	517.8	512.8	500.7	495.1	498.9	499.0	494.8	492.7	479.7	472.5	457.5	441.0	405.4	364.7	314.2	272.0	238.3	226.0	185.9	138.1	110.0	89.35	72.40	57.52	47.08	40.27	53.45	96.20	210.6	1155	2297	197.1	14.87	4.601	3.785	3.732	3.456	3.432	3.764	3.774	3.596	3.863	4.077	3.740	3.823	3.752	3.780	3.390	3.425	3.167	3.136	2.922	3.248	2.807	3.023	2.827	3.056	2.763	2.679
465.0	444.3	835.9	3165	2157	806.6	829.3	870.9	894.3	897.8	895.2	869.0	807.2	737.6	672.1	601.1	541.7	507.3	493.5	483.1	471.6	462.2	461.5	466.2	461.1	460.3	460.8	450.1	442.6	433.0	417.5	386.8	347.1	303.3	266.3	227.5	209.7	191.6	148.0	113.8	92.21	76.51	61.78	49.83	40.17	37.51	40.65	62.79	297.8	1428	1581	181.0	11.17	4.341	3.834	3.516	3.457	3.706	3.573	3.537	3.646	3.811	3.471	3.629	3.479	3.890	3.229	3.201	3.025	3.022	2.925	3.092	2.765	2.852	2.648	2.630	2.733	2.744
470.0	448.3	583.8	1781	3340	1191	762.5	794.0	815.8	820.9	824.0	794.2	751.8	681.4	611.1	544.1	493.5	464.6	443.7	434.9	421.9	417.3	413.1	414.1	413.7	413.2	411.0	403.6	400.8	392.5	381.2	355.6	323.0	284.4	250.3	216.0	192.0	176.0	156.1	123.0	96.53	80.09	64.79	53.48	44.20	36.79	32.06	31.83	81.26	363.5	995.1	1376	702.7	16.19	4.456	3.737	3.253	3.434	3.501	3.459	3.382	3.419	3.499	3.184	3.183	3.294	3.148	3.070	2.702	2.776	2.764	2.772	2.575	2.666	2.495	2.675	2.486	2.474
475.0	447.9	507.6	852.5	2722	2633	741.0	718.0	748.8	756.6	732.4	726.8	679.6	620.5	554.7	495.8	447.0	416.5	398.0	383.8	379.3	371.1	366.2	362.7	366.8	368.7	364.1	359.7	358.0	356.4	344.8	324.7	297.1	264.0	233.5	203.1	180.9	157.7	147.5	133.6	101.6	82.71	67.45	57.12	47.43	38.79	32.39	27.77	33.96	93.56	233.4	518.6	1492	819.4	22.03	4.195	3.224	3.469	3.270	3.174	3.077	3.173	3.011	3.180	2.981	3.050	2.975	2.917	2.613	2.587	2.592	2.398	2.445	2.278	2.297	2.484	2.269	2.369
480.0	412.4	459.7	594.1	1614	3626	1050	667.3	702.8	702.6	706.7	684.3	637.1	580.1	520.1	463.3	413.9	388.8	365.6	356.1	346.4	338.3	335.7	335.7	336.4	338.8	334.8	330.7	328.9	328.3	322.1	303.9	277.7	250.8	222.1	195.0	171.8	149.5	135.6	131.3	110.4	85.10	69.69	58.37	49.97	41.08	33.40	27.91	25.21	34.72	63.37	128.4	668.3	1631	235.7	15.82	3.669	3.281	3.131	3.178	3.055	2.730	2.828	2.864	2.952	2.669	2.819	2.656	2.475	2.432	2.464	2.247	2.494	2.187	2.157	2.231	2.366	2.096
485.0	371.4	469.9	513.2	878.7	3390	1959	639.7	658.9	663.0	657.0	650.4	603.8	548.8	491.0	432.3	390.8	366.3	346.1	333.9	321.8	318.0	311.6	310.9	310.9	311.9	311.7	309.4	308.4	307.6	300.0	285.0	262.9	237.6	212.2	187.6	164.6	143.8	129.4	122.2	115.1	90.88	71.77	60.47	50.81	43.53	35.37	29.75	24.62	22.81	26.02	38.52	170.7	930.6	1456	203.7	9.996	3.696	3.332	2.806	2.874	2.895	2.691	2.590	2.821	2.770	2.827	2.580	2.298	2.472	2.332	2.208	2.356	2.197	2.138	2.275	2.141	2.148
490.0	304.8	458.4	472.3	584.6	1843	3268	986.7	603.6	616.0	611.4	595.5	562.0	511.9	451.8	401.6	361.9	339.2	318.0	306.3	296.0	289.6	285.1	282.9	282.4	283.5	282.0	280.4	280.5	280.8	277.9	264.2	244.1	221.8	199.4	176.5	156.5	138.6	123.5	111.1	105.7	97.03	77.86	62.13	53.41	45.20	37.73	32.08	26.61	22.03	19.67	19.49	47.70	232.7	742.0	1238	666.0	17.89	3.988	3.172	2.709	2.848	2.620	2.684	2.706	2.502	2.512	2.511	2.414	2.323	2.144	2.129	2.061	1.942	1.922	1.911	1.851	1.928
495.0	265.6	401.4	478.4	471.6	807.8	2832	2341	585.6	550.3	557.3	542.3	509.4	465.5	412.6	364.9	325.2	303.3	284.9	277.1	264.4	259.2	253.9	253.4	248.0	252.3	255.2	252.1	250.5	250.8	248.5	238.9	221.2	203.3	182.0	162.8	147.1	131.7	117.0	103.8	94.67	91.12	83.67	65.00	53.56	46.35	38.87	33.76	28.43	23.56	19.59	16.47	20.91	60.57	173.1	453.2	1347	896.4	25.01	3.872	2.894	2.745	2.438	2.506	2.510	2.336	2.279	2.286	2.098	2.111	2.026	2.063	1.974	1.848	1.847	1.837	1.730	1.716
500.0	244.2	336.2	460.6	427.0	514.4	1651	3395	791.3	511.6	522.7	504.5	484.3	427.7	381.4	335.2	302.7	278.1	260.6	251.0	242.4	236.6	232.2	227.2	229.5	230.1	230.1	230.3	227.5	229.6	227.4	219.8	205.7	189.0	169.9	152.0	136.9	124.4	109.7	98.25	88.04	82.38	80.90	69.28	55.22	46.99	39.43	34.11	29.05	24.80	20.01	16.52	15.45	22.80	46.53	110.4	571.4	1518	255.6	18.44	3.082	2.737	2.490	2.461	2.309	2.177	2.159	2.188	2.110	1.933	1.889	1.865	1.782	1.736	1.921	1.922	1.564	1.535
505.0	221.0	273.3	439.8	420.2	414.3	827.6	3337	1544	482.3	482.9	470.0	443.0	402.1	351.6	311.8	281.2	258.7	237.9	229.8	222.2	217.2	211.2	207.5	209.1	208.1	210.8	209.8	208.4	209.1	206.6	202.2	188.7	172.2	157.7	142.8	130.9	115.2	105.0	94.37	82.94	76.41	73.97	70.64	56.72	45.66	39.55	34.48	29.59	25.25	21.19	17.41	14.73	14.45	18.41	31.49	142.0	779.2	1344	227.5	11.06	2.789	2.578	2.496	2.309	1.996	1.998	2.089	2.038	1.811	1.727	1.877	1.598	1.660	1.555	1.669	1.541	1.562
510.0	194.0	260.1	347.3	410.6	373.8	477.8	1835	2976	709.3	435.3	420.1	396.6	358.7	317.9	278.2	246.1	228.5	212.7	204.2	193.5	190.6	186.2	183.5	184.9	184.2	183.6	182.3	182.8	184.4	184.8	178.8	167.6	152.2	141.8	127.6	117.6	104.9	96.16	86.07	76.52	69.96	65.22	64.04	58.71	48.33	39.26	33.78	29.29	24.71	20.90	18.14	14.93	12.83	12.43	14.22	37.92	191.3	624.7	996.3	553.9	17.79	2.865	2.487	2.272	1.900	1.872	1.856	1.773	1.683	1.678	1.740	1.475	1.526	1.481	1.459	1.505	1.468
515.0	160.5	232.8	289.9	373.4	352.8	358.6	720.2	2865	1872	405.7	374.7	348.6	318.5	274.9	245.7	218.9	200.8	190.2	178.1	169.8	165.1	162.2	158.5	161.1	158.8	158.2	160.2	158.3	161.5	161.4	155.4	146.9	136.9	124.6	113.3	103.6	93.46	86.12	79.08	69.76	63.59	58.71	54.29	54.20	50.14	39.99	33.48	27.96	24.59	20.67	18.18	15.66	12.75	11.65	10.80	14.75	48.53	144.8	330.7	998.4	708.0	24.73	2.768	2.238	1.768	1.775	1.778	1.562	1.613	1.586	1.466	1.379	1.425	1.277	1.289	1.296	1.355
520.0	171.7	205.3	248.6	331.7	342.8	308.0	401.7	1714	3118	541.1	336.4	320.3	288.8	252.3	224.5	199.8	182.2	170.3	163.9	152.2	150.4	145.6	142.1	143.4	141.9	140.7	141.8	140.4	146.6	144.7	141.1	133.7	121.3	112.9	102.9	93.18	86.31	79.10	72.21	64.76	59.61	54.53	48.80	47.77	49.06	41.64	32.70	27.39	23.93	20.39	17.70	15.33	13.54	11.33	10.04	9.703	16.32	37.57	79.75	405.8	1091	255.3	17.54	2.403	1.988	1.566	1.712	1.488	1.373	1.537	1.333	1.445	1.280	1.231	1.222	1.197	1.232
525.0	136.1	178.8	213.9	274.6	349.5	289.2	308.7	787.1	3416	1198	315.6	288.1	261.0	230.3	206.7	182.5	166.7	154.2	147.0	138.8	134.8	129.0	126.6	127.5	128.4	127.1	126.1	128.0	130.8	130.3	127.2	120.1	110.2	102.7	94.00	87.58	79.11	72.86	66.57	60.82	55.36	50.48	45.17	42.30	43.62	42.11	33.05	26.42	23.24	20.12	17.58	15.07	13.27	11.78	9.900	9.030	9.520	13.13	22.19	99.36	524.1	962.4	222.8	8.458	2.042	1.720	1.529	1.535	1.443	1.335	1.239	1.156	1.200	1.097	1.233	1.201	1.149
530.0	126.3	162.3	192.2	211.8	304.6	287.8	263.2	379.3	1963	2729	479.7	253.4	228.6	205.6	179.4	158.3	146.3	136.5	128.8	122.0	117.8	114.5	112.4	111.9	112.0	110.8	109.8	112.3	112.6	113.4	110.5	105.4	97.57	89.84	83.36	76.39	70.75	63.99	58.73	54.38	49.84	45.01	41.50	38.61	36.59	37.80	34.22	26.81	21.96	18.94	16.75	14.48	12.75	11.51	10.19	8.727	8.089	8.058	9.307	25.96	127.6	428.2	700.6	349.1	16.54	2.070	1.488	1.444	1.241	1.289	1.190	1.081	1.059	1.076	1.024	1.082	1.028
535.0	110.4	133.4	161.0	177.5	232.2	290.0	231.4	260.8	683.5	2882	1487	231.3	196.0	176.2	155.0	136.9	127.7	120.4	110.2	105.8	101.5	97.33	96.06	98.42	95.41	95.27	94.58	96.12	95.73	96.83	93.83	89.71	83.97	78.36	71.60	66.15	61.02	55.48	52.11	47.57	44.02	40.16	37.00	34.21	31.97	30.31	31.51	27.32	21.27	17.67	15.42	13.34	12.06	10.69	10.07	8.839	7.537	6.827	6.382	9.553	31.69	98.48	222.6	674.5	264.3	22.83	1.824	1.466	1.163	1.180	1.026	0.926	1.079	0.915	1.062	0.907	0.882
540.0	91.50	128.2	148.1	158.3	181.2	278.1	226.8	213.0	315.5	1732	2521	277.4	175.5	156.3	138.1	121.5	112.6	106.5	98.07	92.80	88.01	88.69	86.31	84.92	86.28	84.41	82.89	84.97	85.47	85.02	84.14	78.73	74.64	68.47	64.09	58.94	53.97	49.78	47.04	42.81	39.31	36.92	33.31	31.27	28.56	26.61	27.66	26.75	22.38	17.24	14.74	12.50	11.47	9.981	9.291	9.136	7.701	6.526	5.961	5.811	10.50	24.81	53.13	262.7	684.2	247.1	15.30	1.486	1.325	1.131	1.156	0.896	0.980	0.897	0.956	0.785	0.872
545.0	103.7	118.1	139.2	151.1	163.6	226.8	237.1	181.8	213.5	724.3	3141	762.8	161.2	137.5	125.4	110.0	96.92	94.22	85.09	84.45	79.67	77.18	75.80	73.84	73.97	75.22	74.04	74.31	76.07	75.14	73.98	69.56	65.57	59.88	56.92	52.27	49.53	45.36	41.62	39.13	35.71	32.87	30.10	27.35	25.72	24.10	22.80	23.48	22.21	16.83	14.11	12.52	10.67	9.770	8.741	8.490	7.712	6.399	5.370	4.904	5.638	8.289	14.33	63.58	325.1	677.6	198.0	6.388	1.375	1.007	1.078	0.926	0.970	0.928	0.811	0.685	0.776
550.0	88.89	112.7	118.2	127.7	132.4	159.0	230.0	170.5	164.9	290.3	1811	2183	204.8	120.4	103.6	93.52	82.92	78.57	73.24	71.12	66.92	65.51	62.88	61.59	61.95	61.31	61.09	62.09	63.03	62.78	62.30	58.50	55.30	50.87	47.53	44.56	40.81	38.56	35.82	33.52	30.39	27.99	26.06	24.00	22.41	21.19	19.36	19.16	19.24	16.70	13.37	11.25	9.585	8.851	7.997	7.494	6.811	6.450	5.135	4.445	4.301	4.454	5.463	16.29	78.40	283.0	477.5	236.2	15.77	1.335	1.095	0.890	0.866	0.778	0.648	0.672	0.704
555.0	80.42	99.77	103.6	108.7	106.3	117.7	182.5	180.8	133.1	163.9	569.1	2578	911.5	106.1	85.94	76.07	67.90	65.02	61.09	55.37	53.01	53.86	51.61	50.63	50.21	49.00	49.72	50.55	51.08	50.82	50.68	47.85	44.26	42.33	38.07	36.28	33.99	31.01	29.17	27.67	25.39	23.13	21.68	19.89	19.11	17.30	16.11	14.90	15.12	15.02	13.22	10.29	8.654	7.561	6.911	6.476	6.154	5.818	5.103	4.214	3.550	3.285	3.161	5.415	19.19	64.94	144.5	405.0	255.5	20.54	1.133	0.832	0.714	0.754	0.627	0.635	0.743
560.0	79.64	91.92	96.80	95.48	84.22	102.2	138.2	190.7	122.9	117.0	220.6	1582	1810	143.7	75.22	65.07	60.44	54.42	50.56	46.45	46.33	46.32	43.74	43.17	42.47	41.68	41.39	42.62	43.18	44.24	42.84	40.62	37.51	35.80	33.26	30.63	29.05	26.27	24.38	24.39	21.64	19.90	18.49	17.80	16.35	15.18	14.04	12.93	11.92	12.60	11.94	9.758	7.678	6.725	6.510	5.732	5.206	5.145	4.508	4.055	3.154	2.852	2.696	2.977	5.934	15.92	34.10	151.0	425.2	214.3	11.68	1.027	0.775	0.588	0.613	0.679	0.633
565.0	76.19	86.64	86.02	83.52	76.55	86.90	104.0	180.7	126.0	100.6	125.5	632.8	2556	421.5	65.55	57.13	51.48	46.56	43.93	41.06	40.33	39.39	36.97	36.92	36.65	35.68	35.61	35.36	36.97	36.68	35.95	34.95	33.04	30.18	28.07	26.63	24.62	22.59	21.03	20.30	18.41	17.34	16.04	15.30	14.01	12.80	12.20	11.53	10.05	10.25	10.66	9.839	7.245	6.261	5.663	5.199	4.713	4.734	4.220	3.959	2.976	2.608	2.378	2.304	2.916	4.867	8.782	36.24	183.0	405.8	145.7	4.355	0.873	0.552	0.659	0.710	0.552
570.0	68.87	81.89	78.90	71.84	64.42	70.20	80.21	126.7	144.0	91.04	92.98	211.2	1561	1544	105.3	47.27	42.47	38.49	35.57	33.07	32.53	31.47	30.27	29.86	29.30	29.68	28.60	29.04	29.65	29.56	29.11	27.99	26.35	24.03	23.05	21.35	19.99	18.85	17.49	16.43	15.24	14.18	13.43	12.52	11.66	10.84	10.38	9.419	8.646	7.713	8.053	8.235	7.160	5.685	4.856	4.466	4.192	3.847	3.744	3.466	3.144	2.489	2.011	1.922	1.974	2.365	3.089	9.180	43.48	158.8	279.5	144.7	13.86	0.789	0.596	0.556	0.530
575.0	68.37	78.71	68.14	63.85	58.63	57.69	65.64	84.78	142.1	93.30	77.40	101.1	464.0	1992	585.3	40.73	35.22	30.85	29.83	26.69	27.18	24.17	24.34	23.55	23.75	24.47	23.16	24.08	23.95	23.74	23.79	22.48	20.52	19.37	18.23	17.54	16.40	14.51	13.73	13.50	11.74	11.53	10.87	9.999	9.670	9.299	8.707	7.901	6.951	6.373	6.088	6.101	6.517	5.530	4.313	4.042	3.536	3.235	2.985	2.974	2.724	2.530	2.120	1.711	1.735	1.515	1.642	2.961	10.54	36.29	80.46	233.3	203.3	16.69	0.771	0.601	0.548
580.0	70.60	69.41	65.40	56.05	51.50	54.71	53.56	62.08	121.5	113.4	70.05	71.50	153.2	1275	1277	62.24	29.82	26.25	25.03	23.27	21.94	21.10	21.17	20.32	19.74	20.39	19.59	20.09	20.23	19.56	19.69	18.64	17.04	16.29	15.48	14.97	13.98	12.64	11.82	10.95	10.05	9.688	9.399	8.850	7.991	7.721	7.276	6.888	5.935	5.420	5.105	4.918	5.532	5.237	4.226	3.540	3.235	3.006	2.799	2.581	2.247	2.453	2.229	1.721	1.338	1.462	1.271	1.464	3.237	9.066	18.99	83.86	255.3	142.3	8.576	0.755	0.585
585.0	56.76	64.36	67.96	52.54	43.53	46.80	44.88	53.04	86.85	126.7	69.06	64.16	74.09	484.9	1861	138.4	25.52	22.83	21.87	20.22	19.22	18.02	18.52	17.39	16.78	16.96	17.26	17.10	17.24	16.73	16.47	16.01	15.10	13.80	13.39	12.49	11.69	11.03	10.14	9.847	8.929	8.318	8.405	7.469	7.055	6.955	6.330	5.712	5.219	4.630	4.205	4.327	4.400	4.754	4.122	3.362	2.909	2.574	2.490	2.201	2.041	2.168	2.152	1.737	1.405	1.424	1.263	1.147	1.534	2.772	4.943	20.00	104.3	238.6	37.13	3.134	0.658
590.0	63.18	62.36	58.54	47.21	41.69	38.67	41.43	45.32	59.00	112.1	82.50	57.07	54.99	149.0	1132	859.7	49.62	19.65	18.01	16.65	16.04	15.31	15.05	14.43	13.85	13.96	14.08	13.92	13.79	13.92	13.82	13.04	12.25	11.50	10.82	10.12	9.573	8.979	8.416	7.993	7.324	6.696	6.546	6.226	5.945	5.625	5.322	4.676	4.390	3.955	3.680	3.479	3.324	3.851	3.852	3.474	2.736	2.346	2.154	1.930	1.936	1.767	1.677	1.705	1.655	1.238	1.090	1.062	1.107	1.314	1.752	5.088	24.65	89.91	147.9	96.36	12.35
595.0	52.05	56.25	55.16	43.50	35.07	34.03	35.02	37.49	44.10	79.19	103.5	55.15	45.20	61.19	321.8	1260	293.2	18.87	14.86	14.11	12.99	12.62	12.38	11.38	11.35	11.12	10.73	11.64	10.90	11.06	11.35	10.32	9.599	9.189	8.291	8.157	7.905	7.154	6.835	6.007	5.852	5.602	5.258	5.221	4.733	4.624	4.124	3.913	3.490	3.246	2.942	2.763	2.836	2.790	3.060	3.215	2.825	2.147	1.879	1.745	1.644	1.370	1.303	1.480	1.421	1.254	1.071	1.002	0.950	0.932	1.100	1.667	6.164	20.57	41.82	129.8	125.6
600.0	59.11	49.72	51.90	39.81	31.46	29.76	33.76	35.73	38.78	57.33	101.4	61.61	42.01	41.26	95.92	838.6	769.7	27.40	13.21	11.43	11.27	10.65	9.936	9.486	9.670	9.238	9.549	9.415	8.767	9.665	9.540	8.684	8.261	8.048	7.099	6.848	6.257	6.440	5.650	5.312	5.072	4.684	4.615	4.196	4.270	3.764	3.500	3.338	2.891	2.844	2.673	2.520	2.385	2.254	2.444	3.043	2.658	2.008	1.609	1.558	1.344	1.144	1.180	1.171	1.403	1.383	0.944	0.892	0.808	0.804	0.914	1.129	1.926	5.068	9.935	44.04	146.2
605.0	46.22	48.54	45.94	35.25	29.06	28.28	32.11	32.45	33.54	45.81	89.58	74.74	42.07	34.35	40.41	321.5	1109	90.17	11.15	10.01	10.38	9.490	8.722	8.080	8.645	8.381	8.347	7.929	7.955	8.266	7.762	7.332	6.816	6.573	5.976	5.918	5.462	5.208	5.005	4.778	4.536	4.017	3.961	3.572	3.568	3.247	3.273	2.785	2.639	2.483	2.291	2.319	1.991	1.838	2.064	2.242	2.640	2.054	1.542	1.298	1.470	1.142	1.121	1.043	1.173	1.164	1.087	0.890	0.822	0.774	0.742	0.824	0.910	1.581	2.718	10.47	56.87
610.0	42.40	45.41	41.05	34.15	25.91	24.22	28.47	28.82	34.14	37.97	62.73	87.34	46.12	32.59	27.79	91.70	716.2	570.2	25.18	8.415	8.268	7.664	7.334	7.013	6.638	6.601	6.784	6.541	6.849	6.405	6.544	6.252	5.883	5.474	5.018	4.973	4.702	4.402	4.044	3.862	3.510	3.163	3.186	3.000	3.103	2.845	2.565	2.472	2.170	2.050	1.915	1.829	1.581	1.575	1.601	1.639	1.955	1.818	1.559	1.210	1.159	1.000	1.008	1.031	0.906	0.946	1.014	0.974	0.853	0.784	0.711	0.605	0.636	0.763	1.003	2.732	13.37
615.0	45.33	47.90	38.11	31.62	23.50	26.67	25.16	27.72	31.16	35.20	45.41	77.98	58.84	31.62	22.54	32.90	204.3	854.6	95.83	8.064	6.524	6.205	5.969	5.771	4.988	5.255	5.364	5.172	5.635	5.404	5.306	4.856	4.719	4.562	4.468	4.204	4.002	3.504	3.183	3.109	2.720	2.771	2.491	2.415	2.323	2.058	2.192	1.961	1.868	1.496	1.684	1.572	1.372	1.246	1.248	1.315	1.386	1.595	1.493	1.301	1.045	0.871	0.999	0.889	0.786	0.744	0.727	0.895	0.856	0.808	0.651	0.561	0.563	0.644	0.558	0.967	3.293
620.0	44.05	44.69	40.43	30.72	22.31	20.79	24.23	24.82	27.28	33.92	39.25	62.05	69.78	31.88	22.36	19.27	57.56	580.4	486.3	13.60	6.126	5.871	5.179	4.674	4.555	4.353	4.546	4.398	4.448	4.472	4.282	4.058	4.097	3.891	3.834	3.739	3.542	3.377	2.507	2.615	2.318	2.294	2.143	2.046	2.029	1.854	1.737	1.766	1.544	1.392	1.339	1.312	1.105	1.151	1.141	1.163	1.072	1.386	1.416	1.233	1.052	0.791	0.891	0.771	0.663	0.696	0.660	0.619	0.835	0.699	0.655	0.601	0.508	0.511	0.473	0.546	1.050
625.0	38.19	44.78	38.93	30.10	20.90	19.59	22.75	24.68	27.80	29.41	34.53	49.32	73.12	35.41	21.43	16.15	22.62	225.8	762.4	60.33	5.512	4.717	4.295	4.456	4.004	3.841	3.732	3.845	4.301	3.712	3.738	3.408	3.562	3.113	3.066	3.230	3.262	2.661	2.280	2.408	2.010	1.911	1.879	1.897	1.689	1.509	1.417	1.383	1.316	1.248	1.064	1.080	1.026	1.019	0.944	1.004	0.902	1.013	1.209	1.238	1.022	0.781	0.800	0.653	0.688	0.641	0.663	0.723	0.802	0.878	0.682	0.596	0.440	0.455	0.489	0.570	0.646
630.0	46.62	39.88	33.84	27.72	22.78	19.40	20.66	22.75	25.93	28.54	34.96	41.48	62.08	45.59	21.99	15.10	13.46	62.40	525.3	389.7	13.12	4.216	3.937	3.601	3.233	3.183	3.294	3.147	3.279	3.069	3.205	2.853	2.768	2.866	2.524	2.577	2.552	2.244	1.924	1.811	1.781	1.510	1.464	1.577	1.418	1.368	1.173	1.148	1.080	1.059	0.890	0.901	0.843	0.854	0.836	0.874	0.866	0.845	0.857	0.970	1.045	0.817	0.791	0.605	0.584	0.587	0.610	0.617	0.594	0.677	0.788	0.633	0.451	0.415	0.423	0.471	0.412
635.0	37.88	35.53	29.75	28.31	23.93	19.11	21.32	21.21	25.25	28.19	34.83	35.32	44.07	55.09	25.26	15.25	11.34	20.35	150.5	631.8	74.08	3.747	3.624	3.025	2.704	2.691	2.645	2.716	2.467	2.520	2.311	2.353	2.151	2.154	2.087	2.126	1.865	1.761	1.586	1.439	1.536	1.324	1.370	1.262	1.250	1.146	1.085	1.129	0.981	0.927	0.695	0.740	0.779	0.633	0.682	0.602	0.700	0.750	0.708	0.739	0.876	0.787	0.735	0.612	0.467	0.545	0.515	0.578	0.517	0.518	0.643	0.695	0.597	0.474	0.403	0.474	0.372
640.0	34.75	36.86	29.56	24.03	22.15	18.23	19.15	21.86	23.79	28.83	32.99	32.51	38.34	52.70	32.94	15.20	11.40	11.41	40.57	458.3	336.2	7.704	2.899	2.830	2.479	2.339	2.445	2.153	2.403	2.081	1.980	1.906	1.910	1.887	1.812	1.813	1.621	1.611	1.404	1.309	1.380	1.149	1.257	1.063	1.022	0.947	0.984	0.930	0.824	0.787	0.687	0.702	0.736	0.608	0.617	0.597	0.548	0.669	0.593	0.666	0.690	0.696	0.647	0.496	0.469	0.519	0.460	0.564	0.526	0.452	0.526	0.551	0.583	0.483	0.384	0.404	0.420
645.0	38.99	39.38	31.74	25.13	22.26	18.30	19.75	19.00	21.60	28.87	30.94	30.95	33.46	44.12	40.88	17.22	10.96	10.12	14.32	186.6	553.5	41.74	2.555	2.619	2.162	2.003	2.190	1.883	1.815	1.907	1.958	1.847	1.677	1.754	1.583	1.613	1.567	1.386	1.364	1.316	1.162	1.149	0.999	0.965	0.994	0.910	0.870	0.784	0.787	0.646	0.630	0.610	0.605	0.554	0.631	0.547	0.584	0.625	0.534	0.537	0.584	0.649	0.636	0.537	0.499	0.512	0.455	0.475	0.464	0.449	0.463	0.491	0.505	0.526	0.387	0.373	0.381
650.0	46.88	37.95	34.60	26.53	21.01	17.92	18.49	19.31	22.06	28.36	29.66	32.77	33.63	36.06	42.53	20.22	12.93	9.402	8.036	53.58	512.5	178.0	3.263	2.378	2.112	2.181	1.774	1.898	1.611	1.870	1.791	1.604	1.524	1.694	1.446	1.493	1.471	1.186	1.129	1.155	1.100	0.984	0.972	0.800	0.789	0.747	0.751	0.667	0.603	0.520	0.649	0.561	0.488	0.490	0.547	0.590	0.572	0.629	0.535	0.529	0.497	0.608	0.580	0.522	0.541	0.437	0.438	0.462	0.370	0.479	0.470	0.440	0.558	0.460	0.403	0.417	0.401
