435.0	2315	945.4	845.4	868.0	846.6	852.0	844.9	848.9	828.5	806.3	792.9	737.0	685.0	638.4	590.3	547.7	510.3	499.8	482.4	463.2	446.3	441.9	431.1	413.4	401.3	381.9	360.6	338.9	313.7	285.6	256.4	238.2	203.5	139.0	104.8	81.23	61.83	47.47	37.53	51.63	146.5	381.4	1074	2488	258.4	18.22	3.438	3.261	2.841	2.697	2.484	2.885	3.263	3.407	3.385	3.282	3.454	3.564	3.583	3.621	3.732	3.783	3.562	3.363	3.597	3.431	3.194	3.300	3.243	3.215	3.350	3.195	3.327	3.179	3.040	3.169	3.203
440.0	3079	1220	854.5	836.8	821.9	829.7	840.6	825.6	813.8	794.0	768.5	720.1	666.1	615.3	568.5	524.3	493.6	478.8	458.9	446.2	430.4	422.8	416.8	405.7	393.3	375.6	356.2	338.4	316.5	286.2	252.4	227.8	213.7	167.2	114.9	89.80	69.00	51.87	40.89	35.94	50.63	98.80	274.7	1503	2085	240.4	10.78	3.536	3.032	2.752	2.441	2.884	3.326	3.247	3.148	3.148	3.449	3.442	3.542	3.478	3.596	3.641	3.529	3.647	3.508	3.391	3.238	3.269	3.301	3.134	2.983	3.124	3.153	2.972	3.045	3.118	3.184
445.0	2974	1869	839.3	805.2	807.1	794.7	803.0	818.7	799.6	783.1	747.5	706.2	648.9	596.1	549.3	502.9	473.7	457.8	438.0	426.2	412.5	405.7	399.2	390.7	380.2	365.7	346.5	330.8	311.0	285.0	253.0	220.4	202.0	185.6	132.8	96.77	74.77	57.54	45.27	35.07	32.24	38.35	73.64	401.9	1720	1970	180.2	6.950	3.430	2.810	2.403	2.882	3.079	3.271	3.133	3.123	3.408	3.462	3.616	3.490	3.281	3.304	3.501	3.480	3.415	3.265	3.222	3.095	2.874	3.221	3.073	2.891	2.990	3.058	2.874	3.176	2.971
450.0	1747	2882	1135	761.8	762.1	761.7	766.5	781.7	765.8	743.0	711.3	672.6	612.7	568.9	513.7	469.8	441.3	427.1	407.6	398.1	387.0	379.1	373.6	365.2	356.0	342.1	327.9	317.5	297.5	276.7	249.9	216.8	189.5	174.9	151.1	111.3	83.41	64.10	50.84	40.11	32.94	27.64	31.48	101.3	451.2	1326	1751	675.4	13.58	3.141	2.628	2.980	2.971	3.064	2.963	2.988	3.232	3.322	3.393	3.422	3.333	3.481	3.230	3.252	3.203	3.212	3.210	3.111	3.060	2.979	3.036	2.790	2.820	3.077	2.791	2.851	2.703
455.0	946.8	2489	2270	749.1	693.9	703.4	714.8	735.5	720.1	697.5	666.7	630.9	574.0	523.8	475.0	437.2	404.2	390.7	376.3	364.9	352.9	347.2	341.0	336.7	329.0	318.5	304.7	296.5	280.9	265.6	242.0	210.8	181.0	157.8	147.4	128.1	93.16	69.52	55.56	45.14	36.74	28.74	24.92	36.39	111.7	307.6	767.3	1979	887.7	16.96	2.926	3.008	3.005	2.806	2.895	2.795	3.065	3.164	3.217	3.390	2.901	3.137	3.356	3.241	3.030	3.019	2.944	2.750	2.666	2.885	2.555	2.684	2.495	2.704	2.479	2.390	2.464
460.0	713.3	1547	3037	953.0	652.7	667.1	676.9	685.2	684.2	661.5	637.0	591.0	545.8	493.9	450.2	410.3	376.1	363.8	351.2	335.5	326.2	319.3	319.3	312.5	309.2	296.7	285.9	275.6	268.1	251.3	232.1	203.9	177.6	152.4	135.2	130.1	105.7	73.96	58.60	47.58	38.97	32.06	25.80	23.84	37.49	78.87	187.2	993.8	1881	191.2	11.94	3.459	3.012	2.922	2.861	2.751	2.842	3.013	2.978	3.127	2.945	2.930	3.191	3.230	2.976	2.841	2.815	2.762	2.588	2.592	2.282	2.394	2.438	2.646	2.213	2.591	2.478
465.0	646.2	904.4	2838	1771	622.2	617.1	635.8	639.2	630.8	630.9	600.5	554.1	518.6	460.1	414.9	377.2	354.1	341.7	325.1	311.3	304.6	299.6	297.8	291.4	285.7	279.4	268.5	261.4	252.9	240.2	221.9	195.4	170.7	148.1	129.0	120.5	111.6	83.21	61.35	49.32	40.79	33.82	26.77	22.42	21.40	28.47	50.52	250.2	1200	1526	163.8	9.110	3.309	2.916	2.727	2.823	2.952	2.830	2.926	3.065	3.086	2.830	3.055	2.777	3.067	2.783	2.653	2.694	2.421	2.520	2.404	2.392	2.465	2.368	2.148	2.319	2.248
470.0	612.2	630.0	1589	2690	954.4	562.3	586.2	587.9	585.9	570.7	552.4	513.7	470.7	421.5	379.1	343.7	317.8	307.9	290.8	279.8	273.5	267.8	264.3	261.1	255.2	250.9	242.4	237.0	231.0	221.8	202.9	183.7	161.8	139.4	121.2	106.8	101.2	90.43	68.62	52.41	42.43	35.43	28.93	23.80	19.94	18.54	21.31	63.59	300.9	855.1	1192	635.2	15.59	3.113	2.766	2.637	2.685	2.704	2.724	2.711	2.820	2.678	2.819	2.609	2.649	2.524	2.499	2.349	2.358	2.211	2.430	2.224	2.169	2.185	2.106	2.102	2.012
475.0	589.6	525.1	746.7	2183	2026	560.1	527.6	536.4	530.7	528.3	504.6	469.0	427.1	379.5	341.0	305.7	282.8	270.1	260.3	248.4	240.3	234.9	232.1	232.1	229.4	221.6	217.8	210.8	208.9	202.6	187.7	168.0	148.3	131.2	113.9	97.85	89.22	85.35	76.60	56.43	44.21	36.35	30.48	25.34	21.03	17.89	15.78	22.97	73.77	196.7	408.5	1201	768.8	20.79	2.915	2.683	2.565	2.464	2.648	2.528	2.590	2.389	2.573	2.533	2.484	2.210	2.195	2.047	2.118	2.014	2.055	1.902	2.073	2.010	1.755	1.766	1.894
480.0	531.7	506.2	520.1	1259	2708	840.9	485.8	485.3	487.2	489.9	471.3	441.1	399.3	351.2	317.9	283.9	263.8	248.6	239.6	229.7	221.8	216.5	214.1	212.8	209.0	203.3	196.6	195.6	193.9	189.1	175.3	159.1	140.2	125.1	109.4	94.56	84.62	76.94	75.90	63.32	46.48	37.25	31.51	26.34	21.58	18.94	15.27	14.84	23.75	50.11	98.18	480.9	1326	220.7	15.77	2.841	2.542	2.444	2.431	2.325	2.391	2.310	2.535	2.342	2.181	2.151	2.119	2.016	1.889	1.972	1.932	1.816	1.885	1.768	1.765	1.664	1.886
485.0	468.3	505.5	435.2	680.1	2500	1584	463.5	461.3	469.1	457.6	443.5	413.5	378.1	331.6	297.8	263.6	248.8	233.4	223.0	214.9	203.9	200.0	197.0	199.0	195.1	191.0	184.9	182.3	181.4	173.8	165.2	148.5	133.8	118.3	102.5	92.40	80.22	71.24	69.03	66.24	51.21	38.63	32.55	27.16	23.30	19.43	16.50	13.69	13.86	17.79	27.56	117.4	686.4	1206	203.2	9.789	2.843	2.515	2.412	2.238	2.234	2.265	2.341	2.146	2.208	2.014	2.073	1.993	1.745	1.825	1.899	1.796	1.763	1.811	1.622	1.854	1.666
490.0	395.2	473.1	417.7	453.5	1337	2449	771.3	425.8	429.1	419.0	410.4	382.0	340.8	303.9	273.5	243.9	224.3	215.3	201.7	194.2	186.9	181.4	178.4	180.3	175.6	172.6	170.9	166.4	165.9	159.3	152.7	139.4	126.0	111.8	98.55	87.12	77.15	68.06	62.74	60.41	56.22	44.23	33.97	28.03	24.08	20.51	17.34	14.28	12.37	11.18	12.18	31.44	166.3	542.5	973.4	606.9	17.76	3.084	2.470	2.360	2.113	2.097	2.244	2.066	2.028	1.907	1.918	1.994	1.793	1.816	1.684	1.698	1.646	1.587	1.500	1.635	1.473
495.0	327.9	413.2	422.5	365.9	574.9	2026	1840	436.8	394.4	381.6	370.7	341.2	313.0	279.6	248.8	220.7	202.0	194.4	182.3	173.6	167.2	162.6	160.6	159.6	158.5	152.5	152.2	152.0	149.4	146.8	140.4	128.2	116.0	104.4	93.95	82.58	73.22	65.07	58.70	52.77	51.57	48.09	37.66	28.68	24.68	21.02	18.40	14.99	12.71	10.63	9.056	12.59	41.68	124.9	312.7	1007	850.2	25.07	2.599	2.241	2.158	1.978	2.121	1.949	1.854	1.819	1.584	1.683	1.668	1.621	1.669	1.582	1.644	1.369	1.286	1.470	1.439
500.0	286.6	340.5	427.4	344.5	373.1	1148	2581	669.1	363.3	354.4	347.7	323.3	288.4	260.0	231.3	200.6	185.2	176.7	167.1	154.6	153.0	148.7	147.3	144.3	144.0	140.6	139.5	138.0	136.8	135.9	130.3	118.8	106.4	96.35	86.49	78.04	69.56	61.92	55.17	49.65	45.99	46.89	40.91	29.96	24.96	21.27	18.56	15.50	13.40	10.96	8.828	8.407	13.96	32.00	74.19	375.5	1202	635.1	18.66	2.385	1.980	1.985	1.941	1.888	1.769	1.760	1.639	1.581	1.455	1.411	1.555	1.526	1.503	1.311	1.373	1.510	1.264
505.0	272.1	297.0	374.7	346.0	308.2	569.0	2441	1344	338.9	333.2	321.6	297.2	266.8	238.8	209.7	188.7	170.4	160.1	151.5	144.2	140.6	135.9	134.0	129.9	131.1	128.0	126.2	125.8	124.4	122.7	119.1	110.6	99.22	88.67	80.38	73.11	65.95	59.19	53.04	47.50	42.00	42.37	41.22	32.63	25.38	21.87	18.16	15.56	12.80	11.24	9.020	7.708	7.786	11.35	20.58	90.06	538.7	1169	227.0	11.26	2.156	2.028	1.854	1.744	1.598	1.715	1.524	1.535	1.439	1.274	1.455	1.409	1.327	1.169	1.267	1.257	1.333
510.0	257.6	268.6	306.6	346.6	285.2	331.9	1295	2393	586.6	295.5	287.1	267.0	237.7	213.8	187.3	168.7	149.9	143.0	134.4	127.8	123.1	121.0	118.2	116.2	115.4	112.9	111.4	111.0	110.4	108.6	104.8	97.84	88.74	79.25	72.78	66.23	59.83	54.53	48.58	43.58	39.15	35.72	36.67	34.44	27.21	20.97	17.84	15.15	13.09	11.34	9.405	8.129	6.770	6.894	8.446	23.54	128.0	471.2	794.6	490.3	17.21	2.314	1.733	1.619	1.528	1.643	1.349	1.329	1.278	1.301	1.344	1.271	1.251	1.151	1.202	1.147	1.158
515.0	234.6	237.3	242.2	312.5	277.4	251.0	501.5	2134	1652	292.9	253.3	241.6	209.5	190.6	165.1	146.4	134.7	124.4	117.6	111.6	108.9	104.2	102.0	101.6	100.5	98.89	96.04	94.66	97.39	94.93	93.17	85.40	77.66	70.89	64.76	58.95	54.04	49.59	42.99	39.51	35.75	33.10	30.38	31.17	29.71	22.80	17.60	14.93	12.71	10.83	9.644	8.786	6.673	6.075	5.766	8.771	31.55	107.9	236.4	745.5	618.0	24.12	1.933	1.515	1.580	1.326	1.205	1.239	1.091	1.088	1.229	1.123	1.250	1.119	1.072	1.070	0.937
520.0	198.1	213.5	215.3	262.1	282.9	221.5	286.1	1206	2608	490.7	232.2	213.3	193.1	172.4	152.0	131.8	120.4	111.9	105.9	100.9	97.08	93.99	92.75	91.08	90.35	88.46	86.63	86.74	87.88	84.94	81.67	76.97	70.75	64.65	59.85	55.20	49.41	45.28	40.77	36.86	33.70	29.93	27.16	26.44	28.97	24.57	18.67	14.86	12.42	10.69	9.223	8.072	7.405	6.012	5.175	5.409	10.28	27.04	55.88	270.4	842.5	246.9	17.00	1.664	1.545	1.294	1.247	1.079	1.023	1.117	1.070	0.981	1.116	0.918	0.969	0.932	1.036
525.0	175.6	194.4	184.9	214.7	283.2	216.3	220.6	524.5	2698	1189	217.5	191.1	175.5	154.7	138.8	123.5	109.6	103.1	96.04	90.71	85.18	85.69	82.46	81.00	80.70	79.18	78.81	79.78	78.12	77.38	75.08	69.32	63.53	59.46	54.43	49.86	46.14	41.64	37.98	34.19	30.62	28.33	25.51	23.20	24.72	24.71	19.53	14.34	12.08	10.84	8.988	7.836	7.316	6.191	5.170	4.936	5.401	8.928	15.29	64.68	367.2	762.6	212.6	8.097	1.555	1.275	1.097	1.005	1.094	1.066	0.929	0.938	0.905	0.858	0.888	0.875	0.905
530.0	158.4	170.5	165.0	174.8	237.5	228.2	187.2	263.5	1425	2424	452.1	173.3	155.5	137.5	118.6	108.3	95.99	89.63	84.22	80.22	75.99	73.84	72.67	71.22	70.45	67.94	68.16	68.47	67.43	67.52	66.34	60.75	56.52	52.36	47.72	43.63	40.45	37.10	34.15	30.89	28.08	25.68	22.77	21.12	20.77	21.67	20.51	15.51	11.87	10.16	8.676	7.554	6.938	6.159	5.711	4.836	4.446	4.866	5.892	16.77	86.94	309.5	553.6	350.8	16.12	1.530	1.129	1.070	0.888	0.901	1.017	0.865	0.830	0.892	0.893	0.801	0.788
535.0	136.6	142.8	144.4	136.9	170.5	232.8	179.5	178.2	466.5	2295	1541	174.5	134.3	122.1	104.8	92.30	83.58	78.40	72.20	68.76	66.44	62.86	61.80	60.43	59.71	59.69	58.60	58.54	58.96	58.32	56.30	53.71	49.03	44.97	41.46	38.48	35.44	31.76	30.22	27.70	24.70	22.34	20.50	19.03	17.84	16.93	18.02	16.76	12.27	9.556	8.197	7.349	6.510	5.685	5.660	5.103	4.410	3.764	3.798	6.023	21.46	71.04	161.0	513.4	256.1	21.97	1.469	1.072	0.816	0.885	0.798	0.923	0.672	0.768	0.733	0.750	0.701
540.0	129.5	123.6	124.2	126.2	140.8	214.1	185.0	145.0	215.2	1217	2624	237.2	121.7	109.0	93.85	81.40	74.89	68.53	64.26	60.80	58.65	56.38	55.20	54.58	52.50	52.06	52.69	51.77	51.86	51.35	49.68	47.08	43.68	39.40	36.73	33.55	31.23	28.78	26.81	25.02	22.13	20.46	18.45	17.65	15.99	15.24	15.20	16.01	12.88	9.533	7.949	6.983	6.248	5.699	5.256	5.064	4.572	3.741	3.274	3.611	6.815	17.71	37.88	184.0	534.4	232.9	13.83	1.248	0.953	0.840	0.849	0.827	0.612	0.803	0.647	0.664	0.642
545.0	115.0	116.7	115.9	108.9	115.7	172.3	193.3	130.0	146.3	472.8	2757	888.4	112.8	95.29	83.68	72.40	65.50	60.23	56.27	53.87	52.79	49.62	48.90	46.82	46.56	45.67	46.09	44.97	46.37	44.25	44.41	41.69	38.53	35.49	33.40	30.53	28.35	25.89	24.02	22.25	20.27	18.69	17.65	16.25	14.87	13.60	13.00	14.00	12.99	9.779	7.628	6.668	5.726	5.027	4.823	4.667	4.671	3.614	3.145	2.749	3.577	5.606	10.11	43.59	234.4	522.5	180.8	5.950	0.920	0.949	0.780	0.763	0.659	0.681	0.615	0.642	0.593
550.0	101.9	109.6	97.95	96.93	96.54	121.9	182.5	128.2	115.9	194.1	1345	2098	266.7	82.05	71.18	61.24	55.82	50.41	47.57	45.35	44.46	42.10	40.83	40.15	39.21	38.93	38.28	38.26	38.23	37.92	36.68	34.92	32.62	30.47	28.07	25.38	24.30	22.76	21.03	19.06	17.71	15.87	14.88	13.72	12.59	11.71	11.16	10.79	11.33	10.08	7.760	6.223	5.135	4.738	4.408	4.299	4.213	3.640	3.095	2.532	2.616	2.824	3.731	11.05	55.52	205.1	365.5	193.5	14.69	1.110	0.760	0.741	0.643	0.610	0.573	0.572	0.548
555.0	99.49	96.39	81.64	80.90	76.88	88.63	143.1	147.5	98.99	114.2	397.5	2125	1113	77.39	59.89	50.31	47.07	43.72	40.55	37.21	36.26	33.92	32.50	32.65	32.40	31.25	31.08	30.41	30.28	30.47	30.21	27.77	25.95	24.87	23.45	21.22	19.90	18.24	17.51	16.41	14.92	13.24	12.99	11.60	10.59	10.12	9.419	8.492	8.519	9.138	7.827	5.930	4.312	4.427	3.788	3.590	3.582	3.393	3.233	2.486	2.314	2.074	2.178	3.707	13.62	46.85	103.8	311.7	237.2	18.91	0.816	0.615	0.717	0.550	0.550	0.555	0.487
560.0	87.19	88.49	73.56	74.03	70.27	70.37	101.9	154.3	94.58	86.73	153.6	1082	2141	139.5	49.59	42.69	39.64	36.65	34.66	32.62	30.22	29.12	27.81	28.11	27.51	26.36	25.57	26.05	25.99	25.90	25.58	23.67	22.61	21.38	20.00	18.06	17.63	15.83	14.44	13.25	12.94	11.19	10.85	10.17	9.369	9.122	8.017	7.472	6.687	7.587	7.410	6.331	4.252	4.055	3.283	3.449	3.180	3.132	3.058	2.579	2.092	1.807	1.815	2.061	4.138	11.58	24.17	110.0	335.8	188.4	10.18	0.615	0.638	0.559	0.595	0.431	0.442
565.0	80.80	85.16	71.54	62.31	57.56	63.09	77.96	135.4	102.0	76.18	90.48	380.3	2373	556.0	45.60	37.91	33.53	31.50	28.83	27.50	25.89	24.80	24.47	23.77	22.81	22.72	22.09	22.16	21.93	22.19	21.46	20.81	19.52	18.07	16.91	15.36	14.49	13.28	12.38	11.94	11.00	10.17	9.441	9.254	8.333	7.665	7.295	6.210	5.879	6.291	6.406	6.350	4.372	3.659	3.169	3.041	2.902	2.674	2.614	2.697	1.943	1.663	1.649	1.386	1.952	3.564	6.213	25.94	138.9	318.1	118.6	3.656	0.633	0.571	0.542	0.456	0.593
570.0	89.69	75.80	67.01	57.57	50.18	51.29	59.35	94.60	119.6	69.54	68.92	136.2	1190	1576	95.74	32.91	27.72	26.01	23.96	22.17	21.37	20.11	20.57	19.84	18.47	18.54	17.53	17.93	18.26	18.23	17.64	16.64	15.86	14.69	13.68	12.66	12.12	11.08	10.53	9.809	8.893	8.448	7.921	7.581	6.868	6.537	5.960	5.403	4.895	4.713	4.804	5.159	4.513	3.487	2.952	2.750	2.592	2.306	2.079	2.150	2.140	1.771	1.595	1.232	1.377	1.655	2.181	6.615	32.68	121.8	214.5	118.7	12.10	0.714	0.493	0.433	0.458
575.0	74.05	81.73	65.07	50.97	43.54	41.13	48.04	61.61	119.4	79.71	60.01	75.43	329.5	1715	704.4	30.77	23.21	21.02	19.51	17.72	16.61	16.88	16.04	16.04	14.99	15.29	14.64	14.56	14.39	14.51	14.44	13.52	12.73	11.98	10.97	10.02	9.679	9.189	8.374	8.126	7.207	6.743	6.628	6.246	5.954	5.296	4.977	4.679	3.776	3.881	3.521	3.726	4.032	3.373	2.837	2.409	2.247	1.827	1.915	1.727	1.760	1.938	1.448	1.195	1.128	1.189	1.200	2.137	7.891	27.81	60.55	179.4	155.4	14.77	0.620	0.476	0.487
580.0	80.56	80.73	60.76	46.65	40.33	38.63	39.29	45.32	94.52	97.48	56.24	57.78	109.8	903.6	1491	64.65	19.43	18.57	16.65	15.90	14.92	14.55	13.84	13.67	12.65	13.01	12.65	12.96	12.14	12.70	12.15	11.35	11.11	10.20	9.584	9.012	8.269	7.733	6.921	6.794	6.438	5.804	5.589	5.777	5.037	4.525	4.248	4.119	3.628	3.385	3.019	3.056	3.415	3.499	3.090	2.121	2.037	1.641	1.734	1.663	1.459	1.826	1.492	1.252	0.995	1.042	1.019	1.204	2.405	6.742	14.23	63.54	200.2	114.7	6.461	0.498	0.401
585.0	79.96	81.40	60.92	42.39	40.13	33.38	36.35	40.13	67.75	111.4	58.98	50.54	59.66	306.8	1734	287.4	17.89	15.68	14.89	13.79	12.76	12.23	12.55	11.68	11.00	11.30	10.72	11.01	10.17	10.72	10.58	9.859	9.453	8.309	8.078	7.698	6.909	6.390	6.217	6.169	5.272	5.170	5.079	4.793	4.261	4.205	3.848	3.671	3.290	2.958	2.593	2.390	2.743	3.072	2.790	2.443	2.037	1.641	1.495	1.395	1.334	1.388	1.550	1.322	1.020	1.043	0.925	0.875	1.188	2.102	3.672	15.18	81.68	186.3	34.90	2.482	0.489
590.0	75.66	67.76	61.12	44.36	34.42	34.02	34.58	33.99	47.66	94.92	77.49	49.68	47.70	98.06	884.7	1014	48.90	13.56	12.77	11.20	10.32	10.39	10.19	9.446	9.240	9.218	8.811	8.805	8.566	8.692	8.563	7.958	7.583	6.994	6.744	6.371	5.768	5.499	5.283	5.176	4.681	4.447	4.016	3.846	3.428	3.417	3.306	3.004	2.826	2.421	2.112	2.044	2.089	2.262	2.547	2.262	1.847	1.454	1.358	1.240	1.222	1.142	1.220	1.372	1.115	0.897	0.835	0.793	0.831	1.012	1.306	3.876	19.28	69.19	116.2	76.21	10.20
595.0	72.10	67.25	58.91	44.00	31.58	30.52	29.72	31.83	37.31	63.52	97.36	53.08	43.62	46.38	235.7	1168	359.4	12.27	10.24	9.542	8.327	8.266	8.017	8.011	7.521	7.108	7.161	7.142	6.897	7.004	6.499	6.435	6.051	5.587	5.298	5.041	4.852	4.455	4.199	3.723	3.813	3.466	3.327	3.001	2.765	2.841	2.609	2.397	2.313	1.977	1.846	1.743	1.712	1.701	2.094	2.127	1.855	1.317	1.137	1.149	1.013	0.967	0.975	1.006	1.230	0.935	0.737	0.798	0.736	0.836	0.748	1.310	4.676	15.81	32.52	101.1	96.43
600.0	67.05	74.29	52.93	40.07	29.40	27.00	28.49	29.19	34.39	48.04	97.92	62.50	42.68	35.81	71.28	651.1	806.4	25.71	9.487	8.094	7.399	6.973	7.173	6.379	6.589	6.148	6.301	6.193	5.955	6.053	5.512	5.701	4.868	4.791	4.741	4.182	4.013	3.879	3.541	3.634	3.443	3.137	2.917	2.575	2.521	2.559	2.277	2.115	2.005	1.817	1.654	1.581	1.435	1.355	1.618	1.760	1.817	1.474	0.991	1.111	0.902	0.833	0.848	0.894	1.053	1.027	0.802	0.726	0.647	0.772	0.667	0.735	1.438	3.898	7.716	33.96	113.1
605.0	72.53	64.03	54.97	42.51	28.32	24.56	28.42	27.72	34.87	44.88	83.67	82.12	45.44	34.54	34.57	222.2	1078	86.82	8.314	6.714	6.643	6.163	5.921	5.668	5.689	5.738	5.386	4.939	5.003	5.161	4.658	4.882	4.602	4.152	4.258	3.550	3.277	3.485	3.076	3.144	2.923	2.796	2.623	2.386	2.152	2.284	2.197	1.938	1.794	1.616	1.317	1.388	1.366	1.111	1.208	1.554	1.666	1.433	1.095	0.973	0.839	0.816	0.806	0.766	0.899	0.952	1.031	0.704	0.590	0.714	0.593	0.591	0.799	1.255	1.979	8.078	44.03
610.0	70.62	58.33	53.69	38.80	27.73	25.41	29.24	30.39	36.38	43.82	65.20	96.99	55.28	37.94	30.07	67.12	606.8	585.0	24.85	5.868	5.419	5.126	4.714	4.677	4.833	4.284	4.292	4.153	4.226	3.968	4.049	3.973	3.921	3.490	3.227	3.241	2.833	2.973	2.702	2.474	2.434	2.224	2.065	1.882	1.815	1.923	1.699	1.581	1.494	1.350	1.185	1.169	1.136	0.992	0.971	1.085	1.336	1.341	1.130	0.896	0.790	0.763	0.770	0.714	0.686	0.769	0.869	0.853	0.701	0.591	0.574	0.550	0.553	0.679	0.791	2.115	10.40
615.0	61.68	56.57	50.37	37.10	28.68	24.35	28.31	30.21	37.02	44.53	54.02	83.80	72.96	39.45	29.46	30.79	167.3	781.6	203.5	5.793	4.551	4.098	3.971	3.738	3.824	3.611	3.315	3.354	3.333	3.323	3.435	3.036	3.095	2.832	2.634	2.588	2.557	2.344	2.197	1.818	1.955	1.863	1.744	1.494	1.573	1.557	1.390	1.347	1.352	1.111	1.034	0.929	1.004	0.809	0.834	0.914	1.038	1.192	1.185	1.033	0.737	0.678	0.556	0.566	0.579	0.647	0.674	0.825	0.834	0.685	0.567	0.539	0.491	0.545	0.544	0.779	2.629
620.0	58.01	51.34	49.60	38.21	25.56	24.25	26.10	29.61	33.80	39.99	49.87	69.59	80.22	40.92	27.46	21.35	50.45	487.0	536.1	11.33	3.832	3.960	3.392	3.347	3.044	2.861	2.632	3.155	2.921	3.179	2.919	2.655	2.563	2.357	2.126	2.281	2.105	2.140	1.991	1.686	1.758	1.577	1.512	1.305	1.461	1.270	1.204	1.169	1.072	1.011	0.867	0.866	0.843	0.683	0.785	0.649	0.908	1.059	1.056	0.906	0.677	0.569	0.684	0.608	0.553	0.654	0.619	0.631	0.776	0.742	0.563	0.422	0.408	0.392	0.431	0.468	0.849
625.0	60.31	55.05	46.72	34.40	25.44	23.20	23.79	27.18	33.46	37.82	45.48	59.42	81.18	46.87	26.44	19.14	22.24	174.6	752.0	55.30	3.707	3.365	3.113	3.180	2.961	2.639	2.323	2.472	2.489	2.464	2.628	2.189	2.513	2.123	1.848	1.909	1.957	1.744	1.699	1.467	1.432	1.346	1.297	1.201	1.194	1.137	1.088	1.007	1.010	0.890	0.842	0.800	0.752	0.734	0.658	0.636	0.695	0.812	0.876	0.916	0.728	0.554	0.569	0.590	0.541	0.669	0.655	0.533	0.721	0.721	0.543	0.466	0.468	0.346	0.372	0.428	0.437
630.0	51.70	52.09	42.67	31.24	22.57	21.13	23.49	28.08	31.33	36.97	44.50	52.45	67.70	58.21	27.72	18.81	15.45	48.99	467.0	393.5	10.84	3.042	2.734	2.490	2.425	2.217	1.921	2.192	2.139	2.078	2.164	1.918	1.848	1.709	1.709	1.725	1.556	1.506	1.386	1.408	1.181	1.125	1.086	0.990	1.004	0.924	0.822	0.841	0.788	0.745	0.632	0.658	0.634	0.605	0.573	0.571	0.539	0.619	0.616	0.759	0.733	0.630	0.531	0.526	0.487	0.545	0.539	0.476	0.575	0.604	0.619	0.522	0.512	0.344	0.387	0.383	0.355
635.0	53.25	50.85	47.64	34.43	23.52	19.94	23.70	25.69	31.95	36.51	42.18	46.69	53.24	62.52	31.94	18.34	14.82	18.35	128.4	586.1	66.86	2.451	2.332	2.168	1.875	1.863	1.737	1.807	1.805	1.763	1.582	1.659	1.496	1.451	1.482	1.438	1.351	1.242	1.147	1.062	1.039	1.076	0.993	0.911	0.870	0.827	0.699	0.812	0.695	0.573	0.542	0.559	0.524	0.497	0.522	0.489	0.546	0.558	0.459	0.616	0.625	0.651	0.490	0.433	0.506	0.439	0.514	0.448	0.439	0.522	0.624	0.622	0.481	0.311	0.389	0.333	0.373
640.0	55.05	50.95	48.14	30.89	24.87	22.49	20.91	23.38	29.64	35.48	41.34	47.18	44.58	55.92	38.54	19.43	14.75	11.58	34.45	398.7	332.5	5.383	2.293	1.701	1.875	1.663	1.742	1.432	1.527	1.612	1.304	1.441	1.304	1.302	1.145	1.305	1.189	1.059	1.091	0.969	0.839	1.020	0.803	0.810	0.698	0.756	0.711	0.694	0.590	0.466	0.451	0.468	0.469	0.485	0.440	0.415	0.518	0.565	0.442	0.509	0.542	0.532	0.462	0.463	0.487	0.398	0.425	0.444	0.387	0.427	0.460	0.614	0.570	0.330	0.351	0.279	0.311
645.0	60.15	48.92	43.12	29.53	24.03	21.83	21.09	24.56	26.72	34.22	39.99	45.46	40.34	46.61	44.86	21.40	14.52	10.44	12.31	153.8	528.2	35.18	2.208	1.553	1.596	1.580	1.470	1.233	1.423	1.234	1.268	1.364	1.218	1.184	1.152	1.161	1.077	0.921	0.917	0.905	0.813	0.803	0.854	0.620	0.781	0.684	0.631	0.656	0.571	0.503	0.482	0.423	0.384	0.467	0.429	0.449	0.487	0.475	0.468	0.437	0.445	0.488	0.536	0.487	0.440	0.488	0.400	0.474	0.428	0.442	0.395	0.451	0.539	0.367	0.341	0.337	0.294
650.0	61.68	47.38	44.74	29.76	20.47	19.49	20.28	23.74	26.78	32.30	37.80	42.91	41.57	37.74	47.71	23.81	14.67	10.36	7.159	42.82	476.9	169.2	2.179	1.496	1.471	1.455	1.344	1.269	1.226	1.411	1.119	1.082	1.039	1.068	0.960	1.071	1.016	0.982	0.945	0.836	0.681	0.858	0.886	0.581	0.659	0.685	0.562	0.544	0.520	0.426	0.441	0.418	0.414	0.417	0.348	0.327	0.380	0.405	0.441	0.412	0.422	0.422	0.557	0.417	0.529	0.484	0.400	0.439	0.492	0.409	0.422	0.397	0.471	0.420	0.399	0.302	0.300
