435.0	844.8	735.8	881.2	960.6	1051	1094	1154	1167	1162	1146	1119	1069	1001	917.8	836.1	762.0	722.9	695.6	686.0	675.8	671.1	671.2	672.0	671.1	659.1	644.2	614.3	591.9	558.2	517.1	473.1	430.8	365.2	265.8	206.1	161.6	121.0	89.80	64.60	66.71	138.6	332.9	865.9	2062	262.3	18.16	4.029	3.343	3.101	2.975	3.108	3.771	4.380	4.424	4.344	4.452	5.106	5.027	5.533	4.963	5.086	4.893	5.236	4.731	4.761	4.595	4.619	4.672	4.190	4.158	4.072	4.089	3.891	4.072	3.809	4.013	3.823
440.0	1159	784.3	843.9	931.0	1026	1067	1136	1157	1151	1128	1104	1045	978.1	892.1	804.8	738.5	696.3	665.5	658.5	651.7	642.2	647.0	644.8	648.0	638.2	627.3	606.9	581.9	555.5	518.8	467.8	416.7	378.6	300.8	221.9	174.2	134.8	99.73	73.65	59.09	62.92	98.57	227.9	1221	1967	234.9	11.93	3.862	3.395	3.227	3.204	3.606	4.209	4.436	4.543	4.589	4.890	5.067	5.291	5.087	5.004	4.888	4.946	4.906	4.528	4.692	4.651	4.374	4.351	4.178	3.918	3.987	3.834	4.067	3.748	3.891	3.892
445.0	1148	1024	832.6	920.6	996.4	1058	1135	1129	1118	1089	1076	1025	940.5	855.8	779.8	718.4	671.4	652.7	637.5	624.5	611.9	621.5	623.0	622.8	612.1	603.3	582.6	566.9	541.6	506.5	458.4	401.3	360.4	320.4	243.5	183.1	143.1	108.5	82.10	61.46	50.68	49.69	72.42	333.8	1479	1791	177.1	7.372	3.757	3.529	3.283	3.816	4.139	4.248	4.178	4.503	4.740	5.000	5.391	5.025	5.089	4.596	4.938	4.722	4.511	4.620	4.438	4.304	4.277	3.871	3.794	3.804	3.676	3.859	3.560	3.768	3.684
450.0	792.7	1527	943.9	871.5	938.5	1006	1077	1093	1072	1052	1016	969.3	884.9	808.9	729.5	667.6	631.5	607.7	594.7	585.6	569.6	571.2	576.3	575.1	572.2	564.2	548.5	534.4	513.1	486.4	445.0	386.3	335.8	303.7	264.0	202.2	152.3	117.2	91.24	70.43	55.43	44.94	42.19	94.91	396.2	1166	1537	555.0	14.16	4.075	3.489	3.900	4.113	3.996	4.157	4.347	4.742	5.054	5.027	4.888	4.776	4.734	4.806	4.643	4.352	4.263	4.225	4.169	3.897	3.869	3.889	3.663	3.601	3.607	3.515	3.578	3.694
455.0	507.3	1382	1537	832.8	887.1	933.6	1007	1026	1016	995.0	956.9	906.2	828.5	751.5	680.7	625.4	584.8	562.2	546.5	536.7	523.8	525.1	527.0	526.4	524.5	518.1	507.6	496.3	480.0	457.8	424.2	371.9	320.2	279.4	255.0	224.9	165.8	124.5	99.09	79.50	62.28	51.00	40.80	44.79	107.0	277.7	663.3	1677	743.1	17.56	4.108	3.941	4.032	4.036	4.096	4.161	4.735	4.965	4.583	4.624	4.667	4.277	4.572	4.599	4.140	4.157	3.978	3.762	3.598	3.683	3.697	3.653	3.437	3.189	3.557	3.362	3.598
460.0	420.5	977.1	2038	923.9	836.3	886.7	954.7	971.2	971.6	938.1	908.6	854.5	776.8	709.4	642.3	584.2	545.4	526.3	508.3	497.5	491.1	487.0	486.8	488.3	484.2	486.5	473.3	467.6	456.7	438.3	403.6	357.7	311.2	268.4	238.7	223.6	180.3	134.1	103.3	84.39	67.52	54.05	43.17	36.45	45.35	78.74	168.5	865.5	1668	193.6	12.75	4.257	4.200	4.026	4.018	4.125	4.358	4.733	4.206	4.434	4.310	4.347	4.091	4.132	3.909	3.750	3.906	3.545	3.327	3.521	3.578	3.322	3.347	3.132	3.246	3.442	3.212
465.0	388.3	660.6	1976	1344	791.8	851.9	895.9	931.6	909.7	891.4	859.7	816.9	741.6	666.7	607.4	552.7	514.2	490.6	476.3	462.6	455.4	453.0	450.4	456.7	454.2	450.5	439.4	439.3	429.6	416.6	384.8	343.3	300.4	257.8	224.0	206.5	186.8	143.4	107.4	88.27	71.79	57.53	47.07	38.12	33.89	36.07	52.51	227.4	1074	1364	167.3	8.911	4.291	3.781	3.750	3.878	3.920	4.452	4.220	4.124	4.163	4.187	3.810	3.970	4.004	3.855	3.550	3.340	3.184	3.441	3.294	3.009	3.066	2.986	3.178	3.159	3.042
470.0	360.4	494.3	1228	2074	944.2	774.6	816.3	848.7	834.4	815.1	796.9	743.2	677.8	613.3	550.3	499.7	463.2	443.6	428.6	414.1	409.8	403.0	404.2	407.9	405.5	403.3	398.4	393.8	388.2	376.5	352.8	316.8	280.0	244.2	209.7	186.9	171.6	150.9	116.7	90.52	74.13	61.24	51.16	40.78	33.95	28.99	28.87	64.09	277.4	790.0	1057	445.1	15.25	4.390	3.847	3.854	3.970	3.968	3.833	3.880	3.857	3.859	3.740	3.634	3.646	3.321	3.216	3.147	3.035	3.001	3.096	2.780	2.813	2.719	2.809	2.739	2.686
475.0	346.5	448.0	681.3	1801	1672	710.3	743.7	774.5	760.5	741.2	724.5	674.0	615.9	555.1	496.8	450.7	418.8	398.9	384.5	372.6	364.1	358.7	357.1	359.1	360.0	357.9	353.1	351.3	349.3	337.9	319.8	289.5	256.2	227.0	196.9	173.1	152.0	140.5	125.8	95.59	75.93	62.67	52.19	44.27	36.53	30.62	25.98	29.59	73.71	186.8	406.0	1063	586.6	20.42	4.244	3.705	3.636	3.770	3.445	3.226	3.694	3.454	3.405	3.365	3.117	3.025	3.144	3.106	3.036	2.721	2.821	2.717	2.555	2.497	2.574	2.362	2.369
480.0	336.0	432.0	523.7	1170	2300	822.2	684.3	714.0	709.9	700.9	670.2	628.5	570.3	508.3	462.1	421.0	387.9	367.5	357.0	347.5	331.6	329.2	326.1	327.9	329.0	328.6	324.3	324.8	321.3	312.2	296.8	271.9	241.0	214.6	188.2	164.6	143.0	130.2	124.1	103.3	79.47	65.23	53.96	46.05	39.50	32.43	26.77	23.46	29.38	52.73	102.4	494.4	1192	222.0	14.18	3.920	3.670	3.497	3.161	3.500	3.165	3.261	3.195	3.183	3.180	2.890	3.060	2.667	2.773	2.762	2.419	2.216	2.349	2.305	2.321	2.250	2.422
485.0	302.6	425.0	458.9	709.7	2247	1351	641.8	669.7	672.6	656.9	632.7	592.0	545.3	484.6	438.2	396.7	367.2	345.5	335.0	323.7	308.4	306.1	307.5	305.0	306.0	305.5	301.8	300.9	297.1	296.7	279.6	254.5	228.6	203.4	177.9	158.8	137.9	121.4	114.5	107.6	83.76	66.87	56.21	47.24	41.09	34.11	28.45	23.51	21.14	23.22	32.55	128.7	710.5	1049	182.5	8.372	3.742	3.652	3.209	3.255	3.262	3.148	2.980	2.947	2.932	2.579	2.859	2.568	2.473	2.454	2.402	2.177	2.047	2.438	2.061	2.035	2.383
490.0	254.5	405.4	436.0	506.0	1339	2216	805.3	623.4	617.3	606.3	590.7	553.4	506.3	454.3	401.3	363.3	334.4	318.4	304.4	295.4	282.9	275.1	279.3	278.3	277.2	274.8	275.9	273.5	269.1	270.9	256.2	235.8	211.8	190.5	169.4	148.4	131.7	116.3	104.0	99.59	89.61	72.30	57.26	49.29	41.95	35.53	30.60	25.12	20.82	18.40	17.52	37.69	181.2	544.0	896.4	429.7	16.76	4.059	3.360	3.022	3.142	2.974	2.938	2.753	2.741	2.680	2.619	2.451	2.328	2.295	2.355	2.219	2.093	2.119	2.014	1.944	2.230
495.0	212.4	369.6	439.4	423.4	668.0	2000	1601	576.1	561.9	553.4	545.8	504.8	459.8	413.1	364.9	328.8	301.8	288.1	270.3	263.5	254.0	243.0	245.7	248.0	248.4	244.4	244.9	246.3	245.3	240.6	232.4	214.6	196.1	175.9	157.3	139.9	123.8	107.4	96.80	90.42	84.35	76.43	60.58	49.40	43.39	37.50	31.87	26.53	22.39	18.72	15.50	17.94	48.37	128.7	339.5	979.3	631.8	22.51	3.718	3.087	2.913	2.907	2.656	2.491	2.725	2.345	2.324	2.255	2.089	2.177	1.976	1.904	1.997	2.092	1.775	1.821	1.877
500.0	194.9	308.2	437.1	400.8	474.2	1242	2357	671.9	520.0	514.1	500.3	465.8	429.0	378.8	337.6	302.3	277.3	263.0	247.5	242.3	230.7	223.5	223.5	224.7	224.3	225.4	221.5	223.0	222.5	221.8	212.7	196.1	178.9	163.4	146.4	131.2	116.5	102.7	90.28	82.83	76.12	75.82	63.98	50.61	41.81	37.68	31.86	27.05	23.14	18.99	15.87	14.07	19.19	35.86	84.34	428.9	1085	242.9	16.24	3.110	2.796	2.586	2.543	2.285	2.532	2.160	2.181	2.044	1.865	1.925	2.070	1.772	1.812	1.910	1.822	1.736	1.644
505.0	175.7	276.9	414.7	386.9	399.0	694.9	2423	1126	470.1	465.1	457.5	428.7	385.9	344.4	310.4	279.7	255.7	241.0	229.4	217.8	213.7	203.4	205.5	205.8	205.0	203.0	202.5	202.1	202.7	202.3	193.7	179.0	166.2	148.8	136.1	121.9	109.7	97.91	87.08	77.44	71.03	69.34	65.91	52.62	42.04	37.66	31.53	27.74	23.25	19.70	16.43	13.83	13.27	15.65	25.34	108.7	572.5	970.7	203.3	8.655	2.869	2.473	2.393	2.264	2.197	2.329	2.034	1.966	1.785	1.793	2.028	1.767	1.595	1.678	1.539	1.632	1.562
510.0	155.5	220.2	319.8	390.1	353.1	434.7	1403	2153	587.8	416.2	407.5	384.5	347.7	312.2	275.6	247.4	227.6	215.2	204.1	194.7	188.5	181.6	180.9	180.8	179.2	178.5	177.3	177.4	178.6	178.8	171.0	160.0	146.9	132.8	121.7	109.7	98.96	89.82	79.69	71.01	64.29	59.93	59.39	54.91	44.27	36.63	30.96	27.15	22.98	19.87	16.80	14.22	12.10	11.47	12.52	30.24	142.6	460.2	723.1	349.4	16.70	2.791	2.338	2.063	1.999	1.941	1.894	1.758	1.743	1.706	1.688	1.530	1.484	1.557	1.537	1.444	1.439
515.0	132.6	199.5	268.3	369.0	333.2	342.2	606.4	2150	1340	380.0	356.0	337.7	307.8	274.9	243.3	218.7	201.5	186.3	176.7	168.2	161.5	158.9	156.8	156.9	154.7	153.2	153.2	153.8	154.7	155.7	150.1	138.7	129.1	117.1	108.0	97.28	88.96	80.09	73.03	66.29	58.92	53.84	51.19	50.43	46.96	36.41	30.25	26.58	22.63	19.78	17.01	14.95	12.35	10.48	10.07	13.17	37.32	107.8	245.1	711.8	254.6	22.53	2.508	2.024	1.880	1.758	1.676	1.422	1.677	1.490	1.554	1.331	1.369	1.243	1.289	1.224	1.317
520.0	115.0	186.3	211.8	315.3	342.9	295.4	371.3	1315	2229	455.6	322.7	306.1	275.7	250.3	220.9	197.2	182.7	166.9	160.8	152.0	145.2	141.5	141.1	141.1	138.0	136.7	139.0	137.5	139.6	137.8	133.7	126.8	116.8	106.3	98.05	88.21	80.54	73.11	66.69	59.95	53.56	49.77	45.76	44.63	45.41	39.36	30.17	25.83	21.85	18.94	16.36	15.02	12.70	10.59	9.796	9.513	13.93	28.78	60.20	293.9	718.7	240.2	15.52	2.235	1.758	1.672	1.599	1.422	1.435	1.414	1.296	1.209	1.108	1.364	1.108	1.212	1.310
525.0	101.7	163.5	193.0	257.0	351.5	281.3	298.0	639.7	2540	863.5	297.9	280.8	255.9	223.2	201.0	177.7	164.9	155.0	144.9	137.9	132.2	129.6	127.1	127.0	124.4	122.0	125.8	124.7	124.3	123.6	120.7	113.1	106.1	96.37	90.48	81.15	73.22	66.65	62.02	55.29	50.68	46.10	41.75	39.84	41.22	39.32	30.96	24.97	21.32	18.41	16.36	14.39	12.73	11.10	9.591	8.189	8.704	11.70	17.84	72.35	363.1	722.0	199.4	6.828	1.832	1.622	1.453	1.406	1.431	1.410	1.270	1.343	1.041	1.129	1.051	1.138	1.108
530.0	101.1	136.9	167.5	196.7	304.4	280.2	253.6	342.1	1502	1992	396.1	247.2	225.1	201.0	178.0	155.0	145.7	135.2	128.2	120.7	116.8	111.9	110.5	109.7	109.1	108.7	107.6	107.8	108.4	109.2	105.0	99.98	91.78	84.87	78.67	71.88	65.20	59.73	54.57	49.88	45.32	41.55	38.42	35.34	34.26	35.17	31.93	24.56	20.11	17.49	15.58	13.64	12.18	10.97	9.493	8.484	7.465	7.588	8.161	19.72	89.32	323.1	532.7	256.6	15.51	1.935	1.463	1.239	1.312	1.237	1.237	1.065	1.045	0.990	0.980	0.942	1.063
535.0	90.07	117.4	145.7	164.4	217.1	285.4	224.3	241.5	552.5	2218	1073	218.8	198.5	173.5	152.2	135.5	126.8	115.9	112.2	104.4	99.82	97.30	94.73	95.89	93.32	91.28	91.95	91.95	91.47	93.49	91.26	85.09	78.46	73.69	66.85	61.49	56.43	51.76	48.22	44.07	39.92	36.87	33.98	31.03	29.70	28.55	29.96	25.58	19.49	16.19	14.33	13.11	11.24	10.51	9.488	8.235	7.307	6.500	5.988	7.758	23.01	74.84	171.0	489.9	253.1	20.40	1.615	1.112	1.227	1.067	1.070	0.909	0.895	0.791	0.905	0.871	0.848
540.0	72.13	107.7	129.5	143.0	168.8	267.4	221.3	200.7	277.9	1350	1978	244.5	173.5	152.6	136.7	124.0	111.2	103.9	99.35	90.95	88.28	85.80	85.24	84.03	81.53	80.92	81.10	80.67	81.28	81.23	79.72	75.66	69.66	64.70	59.56	55.74	50.81	46.04	42.54	39.66	35.91	33.38	30.61	28.51	26.45	24.61	25.41	24.98	19.64	16.15	13.52	12.54	10.42	9.800	8.841	8.359	7.169	6.231	5.322	5.339	8.145	19.49	41.05	192.4	511.8	217.4	12.35	1.254	1.051	1.132	1.012	0.872	0.784	0.739	0.792	0.819	0.743
545.0	62.21	93.84	122.1	128.7	138.1	229.7	225.1	176.3	195.3	581.5	2427	541.8	155.1	136.1	121.0	110.2	99.02	93.33	87.48	81.93	79.05	75.97	74.79	73.45	71.86	71.05	71.61	71.87	71.20	72.31	69.97	66.57	62.29	57.34	52.49	48.87	45.13	40.65	38.24	35.32	32.25	29.87	27.32	25.41	24.09	22.61	21.58	22.21	20.81	15.82	12.56	11.38	10.12	9.080	8.044	8.337	7.041	6.028	4.931	4.467	4.807	6.916	11.50	46.89	242.0	482.1	159.3	4.690	1.037	1.031	0.848	0.820	0.792	0.746	0.814	0.706	0.747
550.0	58.57	80.31	97.21	108.5	118.8	159.4	225.9	167.5	152.5	249.7	1398	1585	179.2	115.7	101.5	92.82	83.36	77.23	72.93	69.78	65.25	63.01	62.63	60.76	59.98	59.35	59.43	59.90	59.39	59.68	59.02	55.48	51.08	47.96	43.73	41.08	38.06	34.96	32.40	29.75	27.63	26.04	23.88	22.22	20.95	19.27	17.85	17.78	18.15	15.70	12.20	10.29	8.815	8.243	7.241	7.216	6.609	6.071	4.962	4.166	3.872	3.951	4.674	12.25	58.37	203.1	345.8	145.7	13.89	1.096	0.849	0.722	0.724	0.630	0.546	0.598	0.617
555.0	53.85	66.44	74.13	88.82	96.46	114.4	184.9	176.0	126.0	153.0	452.6	1963	626.5	97.38	83.40	77.36	68.49	62.70	58.12	56.69	53.86	51.27	52.21	50.74	48.38	47.90	47.31	48.19	48.20	48.38	47.19	45.40	41.85	38.86	35.46	33.65	31.33	28.66	26.92	25.21	22.43	20.99	19.68	18.23	17.14	16.20	14.60	13.74	13.91	14.22	11.90	9.420	7.834	7.170	6.687	6.034	5.592	5.486	4.764	3.978	3.459	2.911	3.029	4.479	14.51	46.68	104.6	294.2	225.7	18.23	0.922	0.687	0.650	0.569	0.525	0.417	0.481
560.0	43.60	59.58	66.22	76.28	81.85	86.89	134.2	184.3	115.9	118.7	188.1	1226	1380	115.5	72.88	63.04	58.13	52.43	48.65	48.70	46.81	43.25	44.47	42.41	40.71	40.47	40.58	40.46	39.90	40.12	39.87	37.28	34.89	33.00	30.11	28.31	26.93	24.15	22.46	21.17	18.95	18.19	16.86	15.84	14.59	13.80	12.57	11.55	11.14	11.63	11.31	9.265	6.965	6.371	5.814	5.194	4.974	4.693	4.550	3.709	2.914	2.771	2.528	2.467	4.532	11.73	24.87	111.3	320.1	168.5	8.859	0.753	0.598	0.565	0.412	0.511	0.446
565.0	47.25	56.91	59.74	67.80	68.67	74.91	96.28	176.0	118.6	99.00	115.1	485.5	1867	175.6	62.06	55.65	48.99	45.08	42.54	42.05	38.92	36.85	37.42	34.95	35.25	34.14	34.63	34.87	34.71	34.52	33.57	31.71	29.38	27.49	25.86	24.27	22.01	21.13	19.33	17.91	17.03	15.78	14.70	13.62	12.88	12.01	10.48	10.44	9.567	9.308	10.11	8.754	6.423	5.558	5.328	4.733	4.447	4.008	3.960	3.749	3.099	2.513	2.185	1.979	2.147	3.867	6.674	26.83	138.1	296.8	36.03	3.397	0.762	0.521	0.384	0.409	0.389
570.0	40.54	56.07	57.89	58.32	58.02	65.22	71.72	130.8	137.7	90.90	91.79	182.2	1163	999.1	85.56	45.31	41.21	37.47	35.31	33.70	31.75	30.36	30.03	28.37	28.74	27.30	28.22	27.96	27.89	27.41	27.45	25.78	24.56	22.31	21.25	19.52	18.23	17.20	15.79	14.94	14.35	13.03	11.94	11.13	10.74	9.872	8.998	8.328	7.737	7.335	7.566	7.909	6.559	5.202	4.534	4.124	3.931	3.360	3.243	3.180	3.065	2.424	1.880	1.764	1.638	1.954	2.584	6.926	32.81	116.0	184.8	111.6	12.11	0.658	0.421	0.389	0.338
575.0	36.29	53.67	53.56	52.66	50.47	52.16	56.96	83.31	151.0	94.14	80.75	100.3	358.6	1433	370.5	38.21	32.92	30.43	28.57	25.74	25.27	24.16	23.76	22.41	22.68	22.01	22.57	21.57	22.31	21.72	22.23	19.69	19.48	17.20	16.33	15.29	14.57	13.47	12.42	11.89	11.32	10.15	9.629	8.778	8.741	8.472	7.463	7.085	6.548	5.694	5.723	5.768	5.999	5.237	4.106	3.387	3.299	2.774	2.685	2.460	2.642	2.537	1.967	1.553	1.507	1.417	1.681	2.520	7.987	26.65	54.41	170.5	146.6	14.24	0.464	0.365	0.320
580.0	42.84	52.73	54.80	47.49	46.06	45.41	49.57	60.57	131.0	113.1	78.11	82.76	135.6	944.6	922.9	48.48	29.27	25.69	24.35	22.19	21.17	20.25	20.18	19.02	18.81	18.32	18.68	17.86	19.17	18.05	18.27	16.54	16.63	14.89	14.36	13.25	12.29	11.87	10.23	10.07	9.725	8.588	8.302	7.817	7.444	6.923	6.491	5.988	5.686	4.962	4.533	4.451	5.233	4.945	3.913	3.127	2.907	2.494	2.332	2.309	2.086	2.284	2.113	1.522	1.322	1.251	1.140	1.293	2.573	6.669	12.84	60.28	186.6	103.8	6.204	0.427	0.386
585.0	42.71	59.48	47.77	47.37	40.72	38.10	41.86	51.50	96.73	135.5	81.64	78.48	82.39	368.8	1298	110.1	26.05	23.16	20.66	20.28	18.06	17.06	17.07	16.73	16.46	15.94	15.06	15.30	16.26	15.72	15.64	14.28	14.59	12.82	12.30	10.99	10.38	9.960	8.766	8.511	8.038	7.300	7.063	6.738	6.303	5.703	5.718	5.203	4.537	4.265	3.915	3.713	4.114	4.458	4.033	2.935	2.574	2.411	2.076	1.966	1.682	1.729	2.036	1.596	1.406	1.233	1.062	1.147	1.194	2.265	3.456	14.37	77.00	176.5	35.40	2.677	0.443
590.0	40.74	48.85	46.56	41.29	34.46	36.09	36.45	45.95	66.35	128.4	98.67	76.80	67.03	122.9	811.9	631.2	37.32	18.69	16.99	16.12	15.11	14.12	13.81	13.70	13.28	12.91	13.01	13.14	13.06	12.81	12.77	11.69	11.13	10.62	9.862	9.273	8.630	8.053	7.398	6.940	6.211	6.105	5.576	5.205	5.297	4.886	4.512	4.381	3.865	3.713	3.398	3.087	3.068	3.266	3.624	2.898	2.428	2.108	1.853	1.754	1.529	1.454	1.609	1.582	1.349	1.114	0.998	1.009	0.954	1.121	1.252	3.681	18.12	66.26	112.7	73.85	10.28
595.0	42.93	38.50	46.72	36.10	30.69	34.73	30.50	40.51	50.23	93.91	127.6	77.70	61.77	60.89	235.6	934.5	102.7	15.94	13.72	12.68	11.76	11.61	10.89	11.36	10.57	10.66	10.25	10.54	9.809	10.24	9.860	9.708	8.563	8.523	7.560	7.573	6.601	6.100	6.382	5.445	5.168	4.509	4.638	4.324	4.025	3.888	3.716	3.404	3.253	2.723	2.692	2.531	2.317	2.309	2.906	2.910	2.256	2.004	1.522	1.453	1.432	1.159	1.230	1.237	1.454	1.214	0.952	0.930	0.819	0.806	0.849	1.245	4.414	15.05	31.39	96.52	95.11
600.0	41.02	48.98	42.84	31.88	25.70	27.73	31.54	38.74	46.20	71.06	132.8	82.21	61.44	45.65	75.69	631.4	507.3	22.00	11.53	10.53	9.978	9.712	9.508	9.176	8.149	8.344	8.256	8.485	8.492	8.361	8.342	8.450	7.252	6.961	6.759	6.369	5.473	5.247	5.229	4.555	4.288	3.842	3.999	3.674	3.228	3.199	3.103	2.985	2.633	2.401	2.182	2.206	1.923	1.888	2.204	2.555	2.140	1.714	1.498	1.295	1.144	1.253	1.026	1.020	1.045	1.318	1.007	0.755	0.742	0.692	0.595	0.675	1.459	3.624	7.302	33.09	111.8
605.0	40.36	49.54	37.50	34.10	26.64	24.70	30.52	35.74	46.53	60.11	120.6	101.9	64.18	42.62	37.20	247.9	787.6	66.27	10.40	9.269	8.446	8.767	8.352	8.058	7.385	7.239	7.354	7.314	7.300	7.127	6.798	6.616	6.046	5.500	5.307	5.290	4.888	4.309	4.503	3.935	3.561	3.358	3.385	3.037	3.156	2.855	2.499	2.621	2.161	2.081	1.944	1.744	1.772	1.586	1.739	1.984	2.146	1.843	1.453	1.112	0.938	1.137	0.884	0.876	0.984	1.048	1.178	0.927	0.656	0.642	0.702	0.481	0.686	1.109	1.889	7.823	43.41
610.0	40.10	49.97	38.76	31.60	24.98	23.10	29.38	34.08	45.28	59.03	96.69	122.5	73.67	45.72	31.76	75.93	532.5	397.2	17.57	7.929	7.433	6.841	6.635	6.436	6.025	5.922	5.912	5.867	5.808	5.851	5.577	5.575	4.868	4.406	4.428	4.203	4.045	3.620	3.525	3.199	2.930	2.750	2.608	2.522	2.460	2.248	2.084	2.055	1.867	1.802	1.679	1.506	1.418	1.337	1.342	1.416	1.746	1.749	1.479	1.020	0.809	0.936	0.837	0.833	0.724	0.830	1.022	0.964	0.765	0.618	0.572	0.412	0.498	0.546	0.722	2.050	10.18
615.0	44.26	46.13	41.68	28.78	22.16	21.88	29.33	32.99	45.15	54.24	74.75	119.0	87.03	46.16	30.71	33.03	160.6	623.9	75.59	6.916	6.114	5.601	4.935	5.196	4.803	4.498	4.801	4.622	4.522	4.275	4.204	4.322	3.736	3.400	3.636	3.187	2.901	2.929	2.752	2.357	2.225	2.236	1.978	1.986	2.059	1.684	1.799	1.709	1.490	1.339	1.254	1.159	1.120	1.034	1.003	1.069	1.272	1.388	1.339	1.022	0.783	0.728	0.726	0.689	0.714	0.759	0.722	0.899	0.737	0.628	0.461	0.474	0.327	0.377	0.390	0.667	2.386
620.0	32.36	40.44	34.74	27.87	22.76	19.56	27.20	33.56	43.11	55.45	66.41	99.43	97.53	47.04	31.65	22.94	52.29	439.2	333.0	9.619	4.916	4.458	4.343	4.064	3.930	3.647	3.848	3.706	3.679	3.635	3.537	3.413	3.066	2.833	2.999	2.804	2.587	2.318	2.419	2.041	1.719	1.811	1.752	1.698	1.549	1.375	1.456	1.313	1.208	1.106	1.173	1.068	1.043	0.987	0.932	0.833	0.842	1.005	1.161	1.068	0.783	0.721	0.676	0.654	0.663	0.669	0.562	0.786	0.852	0.603	0.490	0.363	0.414	0.309	0.272	0.403	0.688
625.0	33.35	37.93	36.09	25.70	23.48	19.57	24.37	29.56	38.18	53.29	61.54	79.21	101.7	48.47	29.93	20.36	24.28	178.5	555.4	41.50	4.532	3.858	3.944	3.620	3.300	2.972	3.263	3.188	3.088	3.222	3.101	2.993	2.708	2.514	2.385	2.327	2.200	2.142	1.784	1.679	1.586	1.477	1.445	1.566	1.382	1.287	1.101	1.122	1.062	0.998	0.912	0.995	0.801	0.785	0.836	0.783	0.832	0.797	0.905	1.069	0.731	0.751	0.637	0.603	0.564	0.533	0.527	0.651	0.727	0.728	0.587	0.388	0.432	0.252	0.269	0.327	0.369
630.0	31.96	39.66	33.50	23.39	19.61	19.59	23.08	27.42	35.97	48.98	56.50	68.55	87.15	59.53	28.13	18.94	18.26	51.43	393.7	266.8	8.669	3.330	3.181	3.074	2.610	2.604	2.701	2.441	2.443	2.562	2.507	2.287	2.090	2.064	1.954	1.773	1.754	1.562	1.466	1.348	1.367	1.350	1.113	1.113	1.129	0.989	0.898	0.952	0.884	0.812	0.762	0.727	0.663	0.622	0.616	0.605	0.698	0.595	0.669	0.803	0.723	0.654	0.595	0.512	0.482	0.503	0.517	0.604	0.520	0.557	0.630	0.479	0.312	0.256	0.228	0.255	0.223
635.0	28.04	37.86	36.14	25.52	19.40	18.62	20.35	28.08	34.68	42.89	54.66	58.79	69.23	68.94	32.60	19.06	17.61	20.05	115.7	462.8	56.97	3.166	2.307	2.512	2.055	2.099	1.984	2.121	2.082	2.034	2.138	1.738	1.630	1.498	1.411	1.464	1.361	1.221	1.037	1.067	0.988	0.944	0.898	0.792	0.832	0.868	0.822	0.790	0.642	0.659	0.542	0.605	0.596	0.489	0.529	0.547	0.503	0.619	0.589	0.622	0.676	0.665	0.454	0.542	0.389	0.447	0.472	0.443	0.444	0.348	0.465	0.562	0.414	0.283	0.322	0.203	0.274
640.0	26.94	35.08	30.80	24.03	15.99	18.68	21.64	26.58	30.58	41.44	51.86	55.94	55.78	64.26	38.77	21.33	17.72	13.19	32.88	347.6	229.5	5.069	2.067	2.100	1.740	1.961	1.730	1.685	1.655	1.526	1.580	1.454	1.470	1.483	1.210	1.342	1.221	0.968	1.010	0.911	0.749	0.857	0.776	0.684	0.716	0.658	0.746	0.613	0.560	0.518	0.478	0.550	0.491	0.417	0.445	0.453	0.406	0.523	0.418	0.407	0.483	0.631	0.425	0.493	0.402	0.414	0.479	0.386	0.402	0.411	0.334	0.428	0.584	0.282	0.244	0.206	0.258
645.0	25.05	33.98	30.01	25.23	19.28	18.52	20.18	25.06	28.65	38.68	47.80	52.88	51.52	58.94	46.27	22.10	18.43	12.95	13.34	147.7	393.1	24.64	2.277	2.000	1.801	1.620	1.559	1.352	1.537	1.291	1.324	1.232	1.120	1.316	1.102	1.075	0.885	0.947	0.865	0.749	0.617	0.723	0.709	0.589	0.636	0.557	0.719	0.480	0.421	0.414	0.401	0.442	0.408	0.355	0.402	0.379	0.326	0.410	0.376	0.311	0.353	0.512	0.459	0.507	0.364	0.422	0.388	0.280	0.358	0.312	0.357	0.280	0.535	0.297	0.278	0.233	0.191
650.0	27.74	38.29	30.57	26.02	18.99	17.63	19.99	20.79	28.77	36.00	43.77	48.83	45.72	46.04	49.73	23.20	17.52	11.99	8.365	43.66	383.9	68.17	2.358	2.011	1.628	1.416	1.315	1.235	1.226	1.076	1.226	1.105	1.038	0.977	0.971	0.877	0.709	0.785	0.705	0.673	0.654	0.674	0.592	0.529	0.536	0.436	0.577	0.448	0.405	0.476	0.369	0.445	0.324	0.377	0.317	0.338	0.338	0.322	0.269	0.296	0.361	0.438	0.494	0.443	0.326	0.382	0.302	0.265	0.401	0.275	0.324	0.222	0.348	0.506	0.298	0.196	0.202
