435.0	1001	531.3	601.4	711.3	838.2	924.0	927.3	792.1	571.0	423.4	363.9	356.9	359.0	350.4	328.4	315.0	296.4	279.0	267.9	242.7	208.2	189.9	188.5	190.5	186.2	183.0	177.5	170.3	156.4	148.1	138.3	138.2	122.6	72.59	49.69	38.10	29.29	22.57	21.43	64.78	249.0	658.0	1900	3596	1205	13.98	2.688	2.592	2.302	2.122	2.149	2.712	2.825	3.054	3.194	3.534	3.456	3.583	3.651	3.124	2.554	2.256	1.925	1.787	1.549	1.472	1.535	1.544	1.599	1.453	1.593	1.721	1.660	1.686	1.753	1.795	1.858
440.0	1494	672.1	593.0	716.8	886.2	977.2	1011	863.2	625.5	440.2	363.6	347.6	356.4	344.8	330.2	316.8	304.9	287.2	276.4	247.4	208.0	185.5	181.9	184.5	181.7	181.4	176.9	172.3	163.4	151.8	136.1	128.2	131.3	97.98	59.00	42.51	32.40	24.06	18.79	24.62	63.19	153.1	507.0	2677	4253	218.4	6.427	3.033	2.374	2.294	2.142	2.705	2.882	3.276	3.473	3.556	3.907	3.739	3.763	3.289	2.575	2.344	2.106	1.790	1.563	1.474	1.453	1.464	1.469	1.641	1.488	1.666	1.723	1.661	1.842	1.798	1.810
445.0	1708	1090	619.2	715.2	894.1	1026	1071	929.4	672.1	451.1	359.5	341.7	344.7	343.2	326.8	320.1	313.9	291.7	283.7	250.5	205.8	181.4	178.1	179.9	179.0	176.7	174.7	174.7	164.1	155.8	138.3	123.3	121.4	115.6	74.38	47.24	35.44	26.54	19.12	16.71	23.03	41.07	120.4	792.2	3823	1943	29.17	4.599	2.769	2.663	2.233	2.645	2.923	3.358	3.567	3.690	4.080	4.002	4.149	3.804	2.863	2.536	2.053	1.813	1.599	1.393	1.519	1.462	1.546	1.775	1.610	1.715	1.723	1.616	1.826	1.946	1.963
450.0	1190	2060	811.1	718.4	913.6	1057	1113	976.6	693.7	448.9	338.9	325.4	328.2	332.3	320.9	321.3	311.8	298.2	283.6	250.5	200.2	171.0	166.1	168.8	170.5	170.4	171.7	169.3	166.1	157.4	142.3	123.7	109.7	108.6	95.37	61.11	40.54	29.66	21.47	16.86	15.31	16.73	33.52	183.1	1070	2173	2195	655.9	10.84	3.076	2.484	3.001	3.022	3.486	3.799	3.831	4.273	4.360	4.460	3.979	3.178	2.582	2.089	1.778	1.521	1.528	1.402	1.336	1.502	1.539	1.596	1.629	1.616	1.819	1.876	1.730	1.923
455.0	618.1	2287	1416	722.6	871.0	1053	1131	995.2	689.4	437.2	322.3	301.8	311.8	316.5	308.7	312.6	305.3	294.1	277.3	243.2	189.1	157.9	151.8	155.3	158.4	158.4	162.9	163.8	160.8	154.3	141.8	122.6	105.5	92.25	91.09	79.22	49.10	31.70	23.20	18.28	14.37	12.45	14.72	46.42	243.4	511.9	1369	3088	206.0	11.97	3.007	3.061	3.160	3.345	3.785	3.748	4.531	4.389	4.370	3.908	3.182	2.886	2.164	1.713	1.502	1.350	1.331	1.368	1.204	1.522	1.562	1.438	1.527	1.640	1.766	1.637	1.811
460.0	435.2	1605	2448	864.4	863.7	1029	1110	996.2	692.3	429.7	296.3	283.7	294.0	296.3	290.9	297.8	295.6	281.9	267.4	238.2	182.3	149.1	141.3	146.1	149.8	151.5	157.3	156.0	154.0	148.2	139.3	120.5	102.7	87.89	79.02	81.24	60.05	35.13	24.07	18.96	14.70	11.84	10.72	16.09	59.86	118.9	354.8	2118	2689	170.4	7.752	3.379	3.250	3.490	3.819	3.763	4.606	4.365	4.125	3.876	3.192	2.732	2.159	1.796	1.416	1.477	1.435	1.306	1.280	1.479	1.339	1.408	1.499	1.536	1.563	1.617	1.763
465.0	388.6	887.5	2788	1430	834.0	993.0	1085	955.7	662.0	411.1	283.0	269.1	274.9	279.5	274.5	281.9	280.6	269.5	255.7	223.2	170.1	139.4	133.9	136.1	139.3	142.9	147.3	147.1	147.5	141.1	132.7	117.8	99.18	83.58	71.74	72.05	67.54	41.66	25.42	19.36	14.99	12.52	9.908	9.861	18.71	30.94	83.79	598.4	2503	2735	137.5	4.884	3.525	3.434	3.759	3.725	4.296	4.279	4.163	3.656	3.037	2.392	2.082	1.609	1.414	1.287	1.193	1.273	1.385	1.274	1.274	1.345	1.406	1.506	1.377	1.696	1.753
470.0	391.9	521.2	1791	2878	984.2	911.2	993.3	875.9	608.9	374.3	259.7	246.8	249.4	253.4	248.9	255.7	255.6	246.5	233.5	201.9	152.8	124.2	118.0	120.4	124.0	127.8	131.6	133.6	135.8	130.6	122.9	108.8	93.20	79.11	66.15	58.33	58.38	50.67	31.37	20.24	15.37	12.41	10.06	8.799	9.843	11.52	22.68	137.9	693.3	2220	1639	623.2	11.65	3.685	3.815	3.698	4.182	4.062	3.887	3.504	2.866	2.498	1.998	1.548	1.307	1.105	1.151	1.186	1.285	1.218	1.171	1.263	1.320	1.474	1.365	1.502	1.626
475.0	396.6	410.2	798.6	3139	2039	822.0	886.3	785.1	542.1	336.4	230.3	220.0	219.8	222.6	225.0	228.3	228.7	220.5	210.1	179.5	135.8	109.7	105.2	105.6	111.5	112.5	116.3	118.9	120.6	117.1	111.1	97.77	84.45	73.32	60.04	50.49	44.44	46.15	39.13	24.15	15.82	12.52	9.922	8.959	7.968	7.279	8.965	34.11	157.7	509.7	899.5	2149	210.4	14.31	3.703	3.345	3.945	3.716	3.453	3.178	2.708	2.130	1.619	1.464	1.205	1.016	1.138	0.995	1.100	1.190	1.159	1.039	1.261	1.172	1.160	1.180	1.354
480.0	379.5	400.2	487.7	2068	3244	954.4	820.5	724.9	506.3	307.9	210.6	203.6	196.7	203.2	204.6	209.0	210.0	200.2	191.0	163.4	122.8	98.36	94.81	96.03	100.1	103.9	106.4	110.0	109.8	108.6	101.4	92.73	79.08	68.73	56.54	46.92	38.76	36.38	39.49	29.49	16.85	12.64	9.985	8.675	7.553	6.744	6.204	11.24	38.31	117.0	224.7	1251	1685	196.7	9.331	3.560	3.858	3.522	3.299	2.919	2.338	1.892	1.559	1.303	1.102	0.999	1.046	1.074	1.066	1.075	0.999	1.036	1.038	1.151	1.016	1.227	1.259
485.0	333.1	403.5	393.2	1014	3633	1682	748.4	664.3	464.3	283.4	195.6	187.1	183.3	190.9	188.9	190.4	193.6	184.0	175.9	149.2	113.3	88.09	86.69	88.68	92.05	96.23	97.01	101.3	102.5	101.5	95.26	85.50	74.99	63.64	53.18	43.85	35.86	31.03	33.55	34.16	21.49	12.79	10.54	8.554	7.781	6.479	5.814	6.229	11.69	29.09	53.26	338.3	1427	1539	165.8	5.341	3.573	3.470	3.220	2.813	2.305	1.829	1.609	1.277	1.074	0.989	0.945	0.868	1.000	0.845	0.990	1.012	0.998	0.983	0.993	1.096	1.203
490.0	247.0	387.8	356.5	538.4	2351	3207	861.9	588.6	406.9	258.6	182.2	164.7	167.6	167.9	165.0	168.7	171.5	163.1	154.5	133.5	100.4	81.48	77.21	78.84	80.97	84.74	87.20	89.52	90.58	90.23	85.56	77.54	67.91	57.89	48.67	40.58	33.76	27.54	25.65	29.23	27.71	16.82	10.72	8.778	7.789	6.501	5.843	5.369	5.953	9.309	14.33	78.44	376.5	1003	1724	620.9	14.19	3.717	3.156	2.583	2.145	1.772	1.468	1.249	0.953	0.874	0.830	0.810	0.881	0.833	0.888	0.913	0.986	0.975	0.952	1.036	1.077
495.0	199.4	349.9	358.3	371.4	970.2	3192	1807	518.7	365.3	229.9	166.0	144.6	149.1	149.7	145.9	148.5	146.9	144.5	134.3	117.1	88.86	70.17	68.20	68.35	71.37	75.61	76.90	79.45	79.78	77.40	74.79	67.77	61.42	52.21	43.80	37.30	31.42	25.60	21.98	20.80	25.38	23.02	13.96	9.079	7.649	6.478	5.555	5.671	4.961	5.013	5.859	20.35	86.75	229.1	870.6	1858	853.3	19.85	3.250	2.507	1.878	1.622	1.362	1.094	0.898	0.740	0.714	0.864	0.770	0.927	0.804	0.759	0.777	0.975	0.892	0.832	1.053
500.0	186.0	291.7	378.8	322.9	517.2	2053	2914	593.0	321.3	205.3	149.4	133.4	134.8	129.3	133.2	129.3	130.1	128.5	120.3	104.1	79.48	63.94	61.02	62.76	64.66	67.54	68.95	69.53	71.82	70.28	67.13	61.55	54.58	47.49	40.85	34.58	28.95	23.77	20.16	18.12	19.47	23.27	17.69	10.45	7.915	6.549	5.631	5.257	5.026	4.446	3.930	7.084	21.97	53.82	210.9	950.3	1867	234.3	12.97	2.539	2.017	1.535	1.204	0.960	0.992	0.718	0.694	0.803	0.620	0.760	0.677	0.715	0.780	0.774	0.878	0.832	0.957
505.0	175.4	236.2	346.6	320.0	370.0	1021	3300	1108	296.2	186.0	136.1	120.1	117.9	117.7	116.6	115.4	117.2	113.2	107.2	93.04	70.58	56.82	55.28	55.79	57.01	59.88	61.64	64.59	65.22	64.36	60.93	56.31	49.23	43.03	36.12	31.76	26.75	22.56	18.76	16.14	15.15	19.10	20.66	12.82	8.438	6.617	5.797	5.334	4.971	4.446	3.635	4.397	7.434	14.46	50.20	240.8	1144	1812	201.4	6.598	2.139	1.557	1.168	1.044	0.897	0.726	0.645	0.699	0.651	0.708	0.757	0.696	0.716	0.620	0.821	0.772	0.849
510.0	134.3	170.8	268.9	330.3	295.9	491.3	2051	2667	489.8	157.8	115.9	102.3	101.7	100.7	100.2	101.7	100.7	96.17	89.27	77.87	59.95	48.78	48.28	49.34	49.99	51.58	52.27	55.20	55.66	55.43	53.08	48.08	42.87	37.75	32.30	28.16	23.69	20.52	17.14	14.73	13.59	13.63	17.28	16.39	10.45	6.909	5.636	5.121	4.468	4.286	3.893	3.731	4.116	5.693	13.69	56.15	284.1	968.0	1322	581.9	14.44	1.801	1.303	1.037	0.822	0.674	0.665	0.651	0.646	0.593	0.698	0.663	0.675	0.551	0.686	0.564	0.715
515.0	116.9	137.7	186.3	304.0	269.4	311.6	771.3	3271	1767	147.1	98.00	91.73	88.06	88.21	85.09	85.44	84.53	80.66	74.98	66.18	51.80	41.00	40.30	41.61	43.59	43.39	44.30	46.88	47.27	47.17	45.66	40.37	36.22	31.93	27.55	24.33	20.92	17.67	15.09	13.01	11.81	10.89	11.58	15.04	14.17	8.608	5.863	4.788	4.398	3.965	3.956	4.032	3.387	3.684	5.511	14.67	65.59	218.8	485.1	1380	725.0	21.45	1.602	1.215	0.823	0.653	0.721	0.587	0.658	0.552	0.624	0.532	0.597	0.562	0.582	0.588	0.646
520.0	98.74	126.1	142.9	258.2	286.6	250.2	379.0	2202	3403	244.0	88.89	82.72	77.97	77.23	74.15	74.05	72.52	69.81	66.19	56.92	46.82	36.30	35.45	37.19	37.82	38.25	39.40	41.05	41.68	41.26	39.99	36.38	32.49	28.39	24.70	21.70	18.82	16.17	14.25	12.00	10.61	9.757	8.834	11.34	14.29	10.88	6.499	4.738	4.181	3.878	3.560	3.643	3.386	3.057	3.415	5.241	16.67	51.03	113.5	591.9	1248	243.8	16.49	1.275	0.792	0.709	0.564	0.538	0.594	0.513	0.500	0.413	0.615	0.482	0.541	0.485	0.554
525.0	79.79	107.2	117.6	187.8	294.3	223.8	256.7	965.3	4222	856.6	83.74	75.58	70.27	67.75	63.58	66.46	63.84	60.86	57.67	49.78	40.01	33.61	31.93	32.21	32.72	34.09	35.81	35.44	36.96	35.84	35.04	32.03	29.46	25.02	22.63	19.45	17.45	14.64	12.65	10.53	10.16	8.833	8.100	8.770	12.14	12.46	7.759	4.956	3.897	3.734	3.336	3.298	3.439	3.086	2.786	3.142	5.758	13.48	27.21	142.4	637.7	1196	223.9	7.965	0.934	0.686	0.612	0.533	0.541	0.454	0.504	0.538	0.427	0.431	0.478	0.412	0.542
530.0	74.32	95.01	107.8	128.8	251.2	222.2	197.1	357.9	2692	2733	173.0	65.02	59.94	58.76	55.51	56.20	53.55	50.57	48.25	42.38	33.40	28.36	26.90	27.62	28.03	29.22	29.86	30.56	31.02	30.62	29.54	27.12	24.55	21.72	19.21	17.38	15.17	13.10	11.33	10.07	9.169	8.052	7.230	7.021	8.193	10.79	9.713	6.229	3.914	3.472	3.042	3.095	3.058	3.152	2.848	2.666	3.012	4.614	7.691	33.36	153.1	551.9	961.1	528.0	15.23	1.156	0.716	0.570	0.546	0.440	0.461	0.489	0.442	0.386	0.371	0.407	0.408
535.0	66.07	79.26	90.83	100.3	169.1	239.7	160.5	183.8	853.1	3492	1126	60.19	52.68	47.80	45.28	46.16	43.50	41.80	39.01	33.82	28.59	23.23	23.06	22.95	23.84	24.22	25.51	25.96	26.88	25.74	24.57	22.38	20.31	18.41	16.81	14.54	12.80	11.40	10.15	9.075	8.198	7.305	6.632	5.950	6.124	7.102	9.125	8.078	4.627	3.345	2.737	2.753	2.302	2.507	2.970	2.474	2.291	2.397	3.003	8.773	35.33	124.5	309.2	927.9	623.2	22.55	0.867	0.626	0.619	0.459	0.451	0.461	0.444	0.388	0.353	0.449	0.353
540.0	62.46	61.25	75.86	82.67	117.1	222.9	165.5	134.5	273.5	2233	2198	109.7	46.85	42.74	40.68	40.82	38.50	36.34	33.61	29.67	23.92	20.11	19.89	20.34	20.15	20.78	21.72	21.97	22.87	21.28	21.01	18.98	17.48	16.22	14.45	12.47	11.08	10.04	8.558	7.848	7.469	6.314	5.872	5.571	5.148	5.399	6.818	8.568	5.972	3.392	2.531	2.612	2.242	2.152	2.528	2.513	2.147	1.931	1.972	3.196	9.050	28.89	71.14	359.4	945.2	247.8	16.91	0.903	0.687	0.523	0.458	0.404	0.519	0.372	0.303	0.377	0.402
545.0	46.72	52.90	65.55	71.66	91.96	184.8	181.2	105.6	122.6	884.8	3379	234.3	43.37	38.79	36.00	33.97	33.71	31.58	30.08	25.89	20.66	17.62	17.79	17.99	17.81	18.34	18.83	19.14	19.43	19.76	18.73	17.10	15.43	14.35	13.44	11.38	9.798	8.656	7.941	7.311	6.755	5.606	5.228	5.002	4.573	4.307	4.833	7.431	6.735	4.030	2.750	2.322	2.208	2.159	2.114	2.173	2.285	1.925	1.728	1.836	2.982	7.420	16.79	84.50	441.2	860.2	216.3	8.011	0.699	0.603	0.448	0.353	0.421	0.362	0.432	0.318	0.327
550.0	43.97	48.63	51.57	62.98	70.62	113.1	187.3	103.6	76.50	254.8	2102	1580	101.9	31.91	29.73	28.77	27.36	25.49	23.87	20.58	16.90	14.65	14.33	15.44	14.44	14.93	15.49	15.77	15.61	15.83	15.07	13.80	12.54	11.86	10.74	9.354	8.328	7.510	6.808	6.236	5.499	5.172	4.527	4.375	4.032	3.782	3.653	4.745	6.252	5.207	3.182	2.141	1.987	1.975	1.756	1.786	2.108	1.991	1.562	1.336	1.552	2.488	4.562	19.71	104.1	362.9	582.3	421.0	16.73	0.895	0.414	0.343	0.443	0.327	0.345	0.276	0.376
555.0	42.25	45.30	44.64	52.98	55.55	68.49	142.5	125.9	59.56	93.11	602.3	2138	734.0	28.43	25.07	24.31	21.44	19.61	19.33	17.53	13.87	12.37	11.92	12.05	12.14	12.41	12.24	12.71	12.98	12.76	11.84	10.81	10.19	9.270	8.318	7.380	6.807	6.373	5.425	4.945	4.546	3.949	4.030	3.709	3.426	3.101	3.018	3.075	3.887	4.992	4.067	2.313	1.756	1.714	1.495	1.330	1.574	1.734	1.630	1.212	1.022	1.264	1.722	4.943	23.76	81.61	171.1	623.6	525.1	22.90	0.822	0.473	0.412	0.318	0.283	0.202	0.308
560.0	36.07	41.10	40.30	45.46	48.26	55.85	95.29	146.0	58.86	56.58	172.3	1416	1557	71.10	23.10	20.33	17.75	17.18	16.06	14.04	11.83	10.87	10.52	10.71	10.17	9.834	10.32	10.83	10.85	10.69	9.718	9.331	8.612	7.957	7.218	6.457	5.683	5.478	4.719	4.344	4.042	3.590	3.331	3.140	3.069	2.625	2.645	2.422	2.605	3.810	4.211	2.989	1.642	1.458	1.337	1.259	1.372	1.360	1.586	1.276	0.933	0.956	0.971	1.628	5.865	18.76	39.16	221.2	690.5	241.1	15.27	0.498	0.525	0.373	0.219	0.270	0.284
565.0	38.02	38.24	39.62	36.56	38.78	45.45	65.63	144.6	70.52	49.28	74.61	567.0	2479	166.3	20.95	17.20	15.19	14.61	13.12	11.54	9.915	8.980	8.500	8.818	8.566	8.488	8.963	9.104	9.324	8.787	8.629	7.652	7.144	6.842	6.069	5.672	4.675	4.777	4.393	3.891	3.471	3.141	2.855	2.794	2.701	2.380	2.215	1.994	2.017	2.659	3.622	3.218	1.816	1.252	1.197	1.078	1.166	1.183	1.321	1.419	1.000	0.784	0.748	0.881	1.832	4.688	9.279	51.28	289.2	543.0	188.9	5.958	0.588	0.350	0.259	0.273	0.267
570.0	45.61	40.32	33.59	31.64	29.91	37.70	44.88	104.5	108.3	53.57	55.65	173.8	1617	1258	61.30	13.97	13.00	11.67	10.82	9.361	8.174	6.995	6.984	7.295	6.655	6.954	7.113	7.162	7.384	7.253	6.765	6.111	5.816	5.325	4.698	4.565	3.856	3.638	3.355	3.194	2.816	2.704	2.509	2.351	2.284	1.973	1.861	1.702	1.718	1.757	2.252	2.882	2.360	1.412	1.103	0.956	1.018	1.000	0.921	1.112	1.190	0.894	0.712	0.639	0.833	1.538	2.583	11.95	67.27	208.9	353.8	203.0	16.19	0.627	0.317	0.280	0.234
575.0	42.62	37.99	28.06	25.66	22.97	32.26	35.48	60.74	130.1	70.93	54.24	74.10	489.8	1840	528.9	12.75	10.35	10.24	8.359	7.265	6.503	5.660	6.025	5.742	5.608	5.218	5.597	5.797	5.838	5.467	5.494	5.039	4.881	4.256	3.892	3.571	3.131	3.095	2.797	2.705	2.408	2.246	1.974	2.185	1.878	1.684	1.580	1.511	1.411	1.368	1.455	1.890	2.508	1.799	1.241	0.816	0.824	0.917	0.738	0.838	0.950	1.277	0.813	0.681	0.640	0.808	1.091	3.079	15.47	46.95	98.44	316.3	260.6	21.75	0.490	0.252	0.213
580.0	45.01	43.95	33.22	27.24	24.71	27.11	32.18	45.06	114.9	94.16	55.72	55.62	140.4	1278	1119	27.61	9.523	8.625	7.375	6.461	5.899	5.189	5.026	4.742	4.091	4.625	4.868	4.423	4.652	4.649	4.755	4.266	4.054	3.779	3.425	3.007	2.854	2.557	2.279	2.213	2.063	2.030	1.644	1.630	1.598	1.526	1.471	1.397	1.305	1.129	1.025	1.359	1.901	2.095	1.368	0.748	0.763	0.772	0.688	0.712	0.751	1.056	1.022	0.658	0.616	0.566	0.708	1.109	3.860	10.90	22.59	109.0	400.2	215.1	12.86	0.335	0.263
585.0	49.79	40.50	32.25	26.26	22.94	23.97	29.25	36.36	83.25	121.0	62.12	53.25	57.38	504.7	2047	100.6	8.493	7.810	6.133	5.545	4.934	4.215	4.416	4.209	3.615	4.127	4.036	3.937	4.304	4.099	3.801	3.541	3.278	3.289	2.992	2.607	2.506	2.238	2.040	1.828	1.713	1.748	1.465	1.454	1.461	1.405	1.281	1.163	1.049	1.010	0.850	0.999	1.375	1.888	1.578	0.857	0.732	0.617	0.614	0.705	0.556	0.812	1.062	0.809	0.664	0.549	0.615	0.695	1.247	2.820	5.448	25.25	162.3	381.5	154.0	5.087	0.323
590.0	46.60	40.16	32.26	23.91	20.74	22.74	27.34	32.99	55.80	122.2	85.32	54.29	41.33	137.6	1380	860.8	28.63	6.880	5.572	4.443	4.148	3.690	3.368	3.632	3.034	3.252	3.314	3.338	3.378	3.190	3.247	2.919	2.750	2.553	2.388	2.245	1.976	1.834	1.673	1.484	1.492	1.547	1.265	1.283	1.165	1.221	1.113	0.969	0.972	0.821	0.725	0.743	0.844	1.302	1.508	1.258	0.818	0.546	0.552	0.597	0.501	0.591	0.744	0.857	0.787	0.606	0.522	0.534	0.644	0.953	1.523	5.927	37.53	145.5	275.5	136.7	14.69
595.0	42.62	43.76	34.08	24.37	21.39	23.17	26.80	32.66	49.18	93.53	115.7	60.12	41.08	49.26	400.5	1380	238.0	7.634	4.890	3.933	3.210	2.836	3.162	3.095	2.683	2.473	2.888	2.809	2.503	2.653	2.399	2.353	2.197	2.247	1.901	1.957	1.458	1.321	1.305	1.277	1.280	1.127	1.091	1.015	1.003	0.966	0.890	0.814	0.748	0.613	0.686	0.614	0.635	0.694	1.157	1.318	1.025	0.646	0.508	0.493	0.468	0.538	0.550	0.679	0.908	0.820	0.518	0.542	0.535	0.507	0.618	1.592	8.690	32.76	76.26	189.7	218.1
600.0	55.78	44.90	38.70	29.98	26.04	27.41	30.02	40.55	49.97	78.14	133.5	80.59	50.27	36.78	112.7	985.3	704.1	18.43	4.741	3.858	2.675	2.792	2.615	3.063	2.333	2.133	2.207	2.567	2.205	2.322	2.397	2.288	1.960	1.978	1.634	1.660	1.319	1.284	1.249	1.271	1.248	0.947	1.039	0.951	0.839	0.854	0.841	0.704	0.671	0.579	0.518	0.579	0.616	0.573	0.790	1.112	1.207	0.740	0.568	0.520	0.477	0.419	0.525	0.609	0.757	0.896	0.633	0.598	0.496	0.403	0.432	0.680	2.236	7.506	17.40	64.48	270.3
605.0	59.94	53.31	44.28	32.11	28.75	34.62	39.13	53.25	63.38	91.13	149.2	124.1	74.32	51.94	61.57	423.7	1202	76.70	5.014	3.484	2.672	2.435	2.373	2.293	2.005	2.050	1.968	2.348	2.030	1.962	1.982	1.851	1.683	1.757	1.471	1.400	1.242	1.092	1.102	1.118	1.059	0.839	0.857	0.716	0.812	0.889	0.684	0.628	0.670	0.592	0.592	0.567	0.554	0.512	0.522	0.817	1.268	1.086	0.626	0.560	0.545	0.434	0.596	0.618	0.717	0.989	0.882	0.767	0.630	0.505	0.437	0.511	0.779	1.978	4.242	15.13	108.2
610.0	66.24	70.60	68.60	49.12	43.75	48.59	60.32	79.99	110.5	145.5	191.9	216.2	145.8	108.6	94.95	165.3	943.5	716.0	14.30	3.268	2.674	2.167	2.165	2.043	1.769	1.594	1.548	2.081	1.827	1.634	1.664	1.536	1.373	1.338	1.198	1.133	0.949	1.086	0.881	0.906	0.908	0.825	0.714	0.792	0.749	0.765	0.675	0.612	0.635	0.523	0.557	0.492	0.468	0.460	0.524	0.609	0.973	1.013	0.855	0.632	0.694	0.630	0.717	0.860	0.862	1.058	1.113	1.139	0.888	0.777	0.677	0.669	0.746	0.958	1.564	3.858	25.26
615.0	76.42	89.19	80.44	57.17	48.78	56.97	73.84	97.27	128.5	167.2	204.7	248.6	191.7	135.6	119.2	106.4	351.7	1233	76.77	3.737	2.274	1.903	1.890	1.912	1.455	1.353	1.500	1.808	1.328	1.396	1.458	1.312	1.068	1.187	1.181	1.001	0.897	0.819	0.819	0.678	0.753	0.812	0.627	0.752	0.713	0.651	0.623	0.677	0.572	0.519	0.485	0.522	0.465	0.446	0.522	0.494	0.724	0.898	1.072	0.786	0.818	0.761	0.742	0.988	0.891	0.967	1.058	1.103	1.293	1.025	0.930	0.678	0.776	0.856	0.844	1.295	6.089
620.0	79.43	86.66	86.13	61.74	52.73	59.94	77.51	100.3	122.6	162.0	189.5	227.5	208.1	138.6	116.3	93.27	149.8	944.8	426.2	6.788	2.271	1.785	1.702	1.603	1.319	1.250	1.301	1.626	1.141	1.357	1.140	1.008	1.129	1.014	0.889	0.813	0.853	0.736	0.584	0.609	0.653	0.670	0.581	0.641	0.559	0.562	0.523	0.618	0.550	0.487	0.415	0.445	0.397	0.368	0.558	0.477	0.595	0.715	1.109	0.873	0.714	0.805	0.757	0.853	0.915	0.948	0.954	1.096	1.221	1.099	0.953	0.828	0.681	0.763	0.626	0.805	1.805
625.0	80.23	99.20	95.87	67.72	51.68	58.10	74.19	93.72	118.6	153.1	180.2	206.5	209.5	142.2	116.9	88.66	98.85	425.1	748.9	42.75	2.352	1.821	1.740	1.663	1.093	1.074	1.237	1.393	1.028	1.242	0.952	0.796	0.862	0.812	0.814	0.692	0.818	0.690	0.610	0.664	0.607	0.608	0.523	0.495	0.494	0.603	0.484	0.570	0.509	0.506	0.524	0.412	0.368	0.404	0.481	0.419	0.479	0.580	0.880	0.766	0.781	0.771	0.691	0.792	0.907	0.865	0.928	0.976	1.223	1.117	0.944	0.745	0.639	0.749	0.711	0.634	0.781
630.0	82.13	104.5	101.1	71.86	54.80	61.38	76.29	91.71	112.3	144.5	173.4	191.7	199.5	155.8	116.3	85.78	84.75	138.4	585.8	407.0	6.897	1.732	1.612	1.511	1.028	0.943	0.962	1.272	0.831	0.920	0.851	0.736	0.779	0.635	0.657	0.670	0.621	0.643	0.545	0.582	0.477	0.469	0.474	0.432	0.484	0.516	0.470	0.493	0.496	0.443	0.464	0.430	0.376	0.398	0.423	0.361	0.374	0.591	0.692	0.804	0.665	0.746	0.695	0.693	0.780	0.833	0.877	0.922	1.016	0.924	1.000	0.796	0.684	0.781	0.692	0.592	0.515
635.0	83.40	118.0	106.6	79.12	60.25	60.34	76.58	94.32	107.9	134.2	169.3	183.0	180.2	169.2	122.7	86.12	80.73	62.10	189.1	784.5	59.50	1.755	1.433	1.273	0.973	0.835	0.876	1.027	0.742	0.828	0.824	0.680	0.713	0.660	0.684	0.566	0.455	0.482	0.455	0.422	0.489	0.486	0.446	0.346	0.388	0.598	0.479	0.520	0.563	0.395	0.393	0.414	0.374	0.350	0.364	0.409	0.415	0.494	0.564	0.653	0.667	0.666	0.632	0.650	0.711	0.846	0.828	0.813	0.915	0.911	1.003	0.816	0.859	0.675	0.585	0.538	0.463
640.0	88.00	119.0	111.8	84.56	62.35	58.45	75.86	93.77	103.9	130.7	162.2	177.3	173.8	166.3	124.7	85.55	79.76	44.50	52.94	617.4	341.4	3.279	1.573	1.200	0.897	0.673	0.838	1.026	0.686	0.752	0.657	0.580	0.677	0.578	0.579	0.465	0.411	0.463	0.453	0.377	0.438	0.444	0.424	0.398	0.381	0.465	0.439	0.525	0.523	0.408	0.443	0.408	0.357	0.347	0.369	0.387	0.407	0.486	0.509	0.567	0.674	0.682	0.672	0.784	0.650	0.739	0.798	0.907	0.867	0.937	0.837	0.872	0.817	0.708	0.589	0.607	0.459
645.0	86.06	122.2	105.0	73.84	62.13	59.85	72.79	88.10	98.27	121.8	150.8	166.1	164.3	155.1	130.9	80.23	75.89	40.43	19.43	278.6	592.5	23.93	1.819	1.237	0.856	0.715	0.734	1.003	0.711	0.632	0.618	0.473	0.555	0.553	0.554	0.385	0.423	0.448	0.415	0.424	0.328	0.434	0.449	0.329	0.418	0.378	0.424	0.541	0.510	0.370	0.386	0.395	0.416	0.437	0.348	0.383	0.367	0.445	0.420	0.520	0.537	0.651	0.648	0.760	0.700	0.781	0.699	0.865	0.819	0.793	0.822	0.750	0.856	0.796	0.591	0.498	0.451
650.0	81.07	112.9	107.1	72.18	55.76	59.18	65.92	82.06	90.89	109.6	136.3	151.5	150.9	141.0	127.1	76.86	69.80	36.71	11.26	81.50	650.6	148.6	1.879	1.278	0.941	0.639	0.687	1.064	0.464	0.680	0.662	0.533	0.580	0.556	0.527	0.383	0.405	0.413	0.440	0.315	0.352	0.328	0.426	0.300	0.404	0.383	0.391	0.472	0.449	0.421	0.324	0.378	0.312	0.387	0.290	0.286	0.302	0.452	0.509	0.369	0.409	0.504	0.616	0.634	0.671	0.663	0.727	0.783	0.756	0.680	0.769	0.721	0.663	0.840	0.639	0.555	0.416
