435.0	1230	589.7	614.6	636.6	659.0	671.1	691.9	707.3	709.9	705.4	688.5	658.3	626.7	587.6	549.1	513.3	493.5	485.3	476.5	465.0	459.9	451.3	441.7	432.0	412.9	394.8	368.7	349.5	327.2	300.5	269.2	235.7	212.3	157.7	112.6	85.89	66.18	51.08	38.11	38.96	88.70	286.1	621.5	2184	1482	23.13	3.720	3.004	2.680	2.334	2.195	2.515	2.825	2.605	2.961	2.765	3.109	3.047	3.038	3.131	3.182	3.370	3.583	3.323	3.186	3.180	3.169	3.147	3.092	3.041	3.002	3.165	3.245	3.153	3.177	3.461	3.493
440.0	1593	770.9	592.9	610.8	632.1	663.8	679.3	700.8	699.3	706.3	679.3	652.8	611.3	570.2	527.4	496.7	474.5	461.4	457.6	445.4	440.1	432.1	423.8	417.9	401.2	383.2	363.3	347.4	326.4	302.1	270.0	230.4	213.1	180.0	128.0	95.34	75.25	57.68	43.68	35.00	39.64	78.61	151.7	814.7	2627	1168	16.12	3.582	2.811	2.262	2.286	2.528	2.748	2.689	2.935	2.724	3.119	3.053	3.231	3.146	3.183	3.135	3.321	3.221	3.233	3.068	2.921	3.185	3.109	3.206	2.874	3.308	3.096	3.000	3.157	3.145	3.269
445.0	1417	1197	592.1	603.5	624.7	641.5	668.1	676.4	680.9	691.5	671.5	639.4	594.5	557.0	511.3	477.5	458.4	447.2	433.5	424.9	419.7	416.1	411.5	401.8	389.8	371.1	356.1	340.8	324.2	300.3	267.3	232.1	201.5	184.2	146.2	105.2	80.47	61.99	48.47	38.44	32.13	35.23	47.48	197.3	1151	2655	191.7	11.26	3.299	2.433	2.257	2.795	2.708	2.730	2.833	2.886	3.097	2.850	2.911	3.153	3.088	3.275	3.165	3.218	3.164	3.034	3.085	2.974	3.020	2.799	2.927	3.143	3.015	2.871	3.057	3.125	3.420
450.0	806.9	1836	789.3	568.2	588.2	606.8	632.6	647.9	663.2	656.7	640.6	613.2	569.2	526.5	484.6	448.0	426.9	416.5	406.7	394.3	389.4	386.1	380.4	375.2	364.5	351.4	337.6	324.9	311.4	290.2	262.1	229.7	195.5	171.6	155.7	122.5	89.53	69.64	55.62	43.74	35.07	29.83	27.67	57.33	274.5	1098	1820	812.4	14.14	3.173	2.384	2.738	2.612	2.667	2.694	2.672	2.903	2.792	2.894	3.063	3.019	3.130	3.071	3.105	3.022	3.075	3.051	2.952	2.868	2.841	2.892	3.029	2.720	2.824	2.725	2.951	3.112
455.0	474.2	1462	1703	573.3	535.4	563.1	587.5	603.0	620.9	624.6	609.5	579.0	539.7	486.2	448.2	413.9	392.9	382.5	371.4	359.9	357.9	351.9	346.6	346.7	333.0	328.5	313.1	303.8	293.2	274.7	253.8	222.5	190.8	163.2	146.2	134.3	104.0	75.74	60.58	49.17	39.52	32.15	25.47	27.62	73.39	254.6	547.7	1752	1154	16.60	2.810	2.841	2.576	2.630	2.613	2.484	2.808	2.624	2.737	2.789	3.005	3.058	3.024	2.929	2.903	3.043	2.781	2.863	2.765	2.759	2.591	2.669	2.539	2.698	2.673	2.520	2.716
460.0	387.3	841.3	2237	849.4	505.4	532.2	560.0	573.6	592.4	591.7	582.6	548.7	510.7	466.7	422.5	386.7	366.4	357.0	343.7	334.1	328.8	324.6	324.9	322.5	310.7	307.0	294.7	286.5	276.8	264.6	241.8	216.0	186.6	159.7	138.1	127.8	113.9	83.48	63.63	52.20	42.62	34.29	27.67	23.43	30.06	67.34	131.3	659.3	1977	785.9	11.73	3.008	2.679	2.705	2.640	2.494	2.720	2.828	2.798	2.725	2.760	2.938	2.817	2.631	2.893	2.719	2.630	2.593	2.646	2.631	2.590	2.681	2.705	2.447	2.557	2.643	2.605
465.0	356.8	507.1	1923	1518	499.5	502.4	529.0	553.6	559.3	566.7	551.9	523.6	492.3	439.1	391.8	367.5	345.3	330.0	320.7	310.3	307.5	301.6	298.7	295.2	294.3	284.1	276.1	269.1	263.2	250.1	233.1	209.4	179.9	155.5	134.1	117.9	113.3	92.36	67.96	53.84	44.72	36.53	29.62	24.45	22.15	26.84	38.83	158.5	914.1	1830	149.7	8.000	2.978	2.597	2.551	2.435	2.488	2.667	2.657	2.601	2.739	2.535	2.817	2.608	2.695	2.532	2.560	2.459	2.454	2.422	2.559	2.563	2.455	2.470	2.424	2.541	2.607
470.0	334.6	390.3	977.4	2141	852.5	470.7	485.5	508.3	519.7	521.2	515.1	490.8	449.7	401.5	358.3	334.6	313.9	300.3	288.0	279.2	276.3	271.9	270.2	267.6	263.1	255.9	250.2	244.7	239.8	232.8	217.1	195.3	170.2	148.5	128.3	110.0	100.5	94.64	75.44	57.62	47.18	38.64	32.01	26.45	21.90	19.34	19.22	43.67	218.4	814.3	1080	644.1	12.54	3.093	2.467	2.371	2.435	2.507	2.615	2.580	2.566	2.485	2.558	2.379	2.422	2.454	2.373	2.166	2.351	2.227	2.274	2.193	2.285	2.242	2.345	2.379	2.265
475.0	310.8	342.2	492.9	1548	1829	477.1	447.2	460.2	474.3	475.0	474.2	446.8	408.5	365.8	327.6	299.4	281.1	268.7	260.3	250.7	247.5	242.9	240.6	238.6	231.9	228.7	224.4	221.5	216.6	210.0	198.0	179.8	158.7	138.8	121.2	105.8	92.27	85.65	79.33	63.34	48.40	39.83	33.26	27.73	23.38	18.71	16.39	19.20	56.23	187.5	350.5	1228	793.1	16.39	2.645	2.508	2.357	2.325	2.427	2.344	2.480	2.449	2.338	2.333	2.380	2.199	2.163	2.181	2.181	2.010	2.067	2.060	2.143	1.923	2.003	2.280	2.047
480.0	294.4	323.6	372.0	820.6	2322	745.6	418.7	431.9	437.7	452.1	444.9	423.5	385.2	346.3	307.9	280.4	264.8	247.9	238.2	230.3	226.6	223.3	221.3	220.4	214.3	209.9	205.3	206.3	203.2	196.4	185.1	169.9	150.5	132.9	117.9	102.9	88.67	78.91	74.91	67.77	51.55	41.13	35.62	29.28	24.49	19.71	16.20	14.48	20.38	48.23	84.27	479.7	1443	185.6	10.46	2.783	2.385	2.143	2.446	2.229	2.324	2.318	2.244	2.178	2.222	2.129	2.053	2.101	1.958	1.817	2.009	1.996	2.081	1.925	1.962	2.025	1.964
485.0	268.2	324.8	320.5	461.0	1969	1432	400.8	408.9	422.7	424.7	420.4	401.3	359.4	326.3	290.5	264.5	245.3	232.9	223.2	216.7	212.4	208.3	206.0	205.6	198.3	197.4	192.5	191.5	190.0	185.5	174.6	161.0	143.3	128.2	112.2	98.61	86.34	75.70	68.93	67.55	56.74	42.30	35.56	30.18	25.14	20.97	17.60	14.09	13.18	17.62	24.58	116.1	750.2	1344	158.3	4.933	2.676	2.453	2.365	2.135	2.269	2.113	2.152	2.048	2.050	2.064	2.036	1.902	1.884	1.938	1.888	1.813	1.890	1.808	1.859	1.845	1.770
490.0	226.4	315.5	304.3	339.4	955.2	2159	716.9	381.2	386.3	397.1	392.7	373.2	337.0	300.8	270.1	242.6	226.2	215.2	203.4	198.1	191.8	188.3	188.7	186.1	181.1	180.2	176.1	174.6	174.5	171.8	162.2	149.7	134.1	120.9	107.0	94.41	83.01	72.80	65.10	61.24	58.32	47.26	36.77	31.17	26.17	22.50	18.67	15.39	12.40	11.43	11.80	31.15	181.2	656.9	1123	502.1	11.97	2.511	2.314	2.192	2.061	2.141	2.033	2.007	1.949	1.916	1.907	1.842	1.918	1.839	1.796	1.699	1.758	1.637	1.806	1.734	1.803
495.0	193.7	266.6	312.4	289.8	441.8	1614	1702	383.0	350.2	358.8	360.9	340.6	313.3	280.4	246.8	219.9	203.6	193.7	182.9	177.1	172.0	168.3	167.7	166.2	161.6	160.5	158.9	157.5	157.6	154.5	147.4	135.2	124.2	111.4	98.66	87.40	78.42	69.17	61.36	55.58	52.34	49.82	40.17	31.95	26.90	23.48	19.41	15.75	13.01	11.13	9.083	12.41	45.10	151.1	415.1	1257	679.4	14.71	2.561	2.080	2.145	1.988	1.805	1.973	1.845	1.825	1.807	1.773	1.713	1.759	1.771	1.744	1.667	1.634	1.549	1.538	1.563
500.0	178.7	246.8	301.8	270.8	303.0	822.8	2326	610.1	328.7	329.0	333.7	316.7	288.0	258.0	227.3	206.1	187.2	176.2	169.4	162.5	155.7	155.1	152.0	151.0	149.2	146.3	144.9	144.0	145.0	143.5	135.6	125.1	115.4	102.3	91.76	81.52	73.24	65.65	58.71	51.65	47.93	46.88	42.52	33.30	27.14	23.39	19.38	16.49	13.64	11.34	8.846	8.424	14.80	37.76	98.30	559.8	1352	187.4	7.435	2.410	2.055	2.006	1.694	1.752	1.751	1.840	1.774	1.555	1.527	1.564	1.690	1.478	1.523	1.506	1.368	1.486	1.544
505.0	177.5	208.1	264.3	265.2	259.2	404.6	2089	1212	311.9	307.7	303.8	293.2	265.4	238.4	209.7	185.8	171.7	163.2	154.0	148.5	142.5	139.6	139.0	138.1	136.7	133.1	130.8	130.5	129.9	131.8	124.3	114.6	105.6	94.31	85.80	76.91	68.86	62.84	55.37	49.80	44.90	41.95	42.65	35.35	26.80	23.16	19.07	16.41	13.77	11.43	9.270	7.646	8.025	12.91	25.78	136.7	773.4	1117	138.9	3.163	2.078	1.989	1.768	1.762	1.701	1.705	1.611	1.488	1.476	1.483	1.338	1.409	1.470	1.466	1.337	1.461	1.499
510.0	161.4	185.3	213.5	256.3	231.4	266.6	1025	2115	572.9	271.4	269.3	257.3	235.3	209.5	187.0	166.5	152.5	143.7	136.1	130.5	125.4	121.9	120.7	119.6	118.6	116.3	115.4	114.9	114.1	114.3	110.5	101.8	94.03	84.73	76.97	69.26	62.77	56.81	50.62	45.44	41.17	36.77	36.36	35.16	28.72	22.30	18.43	16.02	13.71	11.36	9.481	7.823	7.050	7.449	9.751	34.04	189.4	619.0	846.6	302.8	9.616	1.959	1.739	1.658	1.528	1.516	1.414	1.367	1.391	1.217	1.254	1.242	1.320	1.207	1.286	1.323	1.329
515.0	132.7	159.2	173.5	223.1	215.5	209.6	399.3	1766	1570	261.4	237.6	230.1	207.2	183.6	161.7	145.8	132.3	124.5	116.0	112.2	107.9	106.7	103.1	104.2	103.2	101.0	98.27	97.85	99.16	98.89	95.56	88.82	82.63	74.25	67.17	61.55	55.72	50.88	45.48	41.22	37.02	32.73	30.58	31.05	29.93	23.53	17.83	15.13	13.00	10.90	9.025	8.159	6.892	6.158	6.081	11.13	45.35	141.3	346.6	899.8	193.9	9.896	1.819	1.557	1.480	1.230	1.296	1.269	1.206	1.195	1.163	1.199	1.183	1.189	1.129	1.181	1.261
520.0	113.5	142.1	152.5	192.6	218.0	188.2	240.3	928.9	2347	449.2	215.5	206.8	183.4	165.3	143.8	130.8	118.1	111.7	106.0	99.98	95.91	94.29	94.20	92.59	89.60	89.36	87.31	87.92	88.35	88.12	85.46	79.40	73.71	67.70	61.32	55.68	50.42	46.43	41.62	37.69	34.97	30.77	27.44	26.71	27.93	24.37	17.77	14.84	12.35	10.59	9.077	8.004	7.093	5.814	5.233	5.875	12.97	34.23	82.52	456.5	837.1	152.2	3.509	1.654	1.394	1.240	1.251	1.146	1.132	1.050	1.119	1.225	1.151	1.146	1.041	1.035	1.113
525.0	110.2	129.4	131.9	159.4	202.9	177.2	193.6	392.3	2293	1044	202.6	187.9	167.5	150.0	132.3	116.3	107.8	100.2	94.36	91.03	87.82	84.82	83.41	82.65	81.01	80.21	78.56	79.07	78.41	78.74	76.71	71.53	65.76	60.68	54.74	50.60	46.31	42.02	37.78	35.15	31.67	28.18	25.61	23.28	24.23	24.08	18.57	14.31	11.96	10.13	8.664	7.595	7.164	5.891	4.811	4.651	6.025	10.38	20.85	114.4	557.8	706.7	25.24	1.849	1.422	1.235	1.134	1.132	1.052	1.119	1.126	1.016	1.104	1.044	1.008	0.938	1.104
530.0	99.88	112.4	120.9	131.2	171.0	172.1	157.0	208.3	1130	2053	398.6	164.1	148.7	132.2	115.8	102.3	93.92	86.62	82.21	78.66	75.74	74.32	72.81	71.94	69.89	68.95	68.61	68.17	68.48	68.47	66.38	62.29	57.57	52.78	48.86	44.92	40.58	37.36	33.94	30.78	28.13	25.55	23.02	21.13	20.31	20.72	19.02	15.09	11.48	9.845	8.411	7.198	6.702	6.020	5.000	4.474	4.433	5.054	7.034	27.67	140.3	434.4	541.4	110.5	7.022	1.333	1.154	1.111	1.031	1.039	0.986	0.906	0.975	0.822	0.898	0.969	0.980
535.0	83.62	96.78	100.7	117.0	128.8	169.6	138.9	150.2	372.2	1976	1303	160.6	131.4	117.1	100.5	87.71	82.02	75.58	71.06	67.79	66.40	63.43	62.71	60.67	60.35	58.90	58.01	57.80	58.68	57.91	56.31	54.01	49.51	45.65	41.75	38.61	35.14	32.94	30.19	27.06	24.92	22.63	20.53	19.00	17.96	16.39	17.28	15.31	11.75	9.439	7.913	6.868	6.077	5.460	5.147	4.317	3.919	3.473	3.866	8.078	33.05	99.27	246.5	594.7	167.2	5.302	1.085	1.122	1.059	0.959	0.966	0.814	0.857	0.803	0.819	0.858	0.826
540.0	75.21	91.95	95.76	103.9	105.5	158.6	142.0	127.8	181.4	1046	2322	293.2	118.1	103.7	91.79	79.21	71.08	67.12	63.59	61.26	59.18	55.79	54.57	53.72	53.01	51.75	51.86	51.90	52.15	51.74	49.64	47.51	45.23	40.78	37.68	34.47	31.68	29.36	27.37	24.62	22.55	20.64	18.82	17.22	16.08	14.87	14.82	14.89	12.11	9.214	7.497	6.421	5.881	5.216	5.093	4.676	3.668	3.302	3.109	3.882	9.256	23.73	59.75	331.5	571.0	27.81	2.047	1.145	0.977	0.915	0.826	0.882	0.878	0.805	0.697	0.888	0.716
545.0	73.63	79.52	89.34	87.07	99.04	132.6	147.2	114.9	127.2	395.4	2475	807.4	107.2	93.90	81.66	72.25	64.85	60.45	58.30	54.78	52.55	49.76	49.82	47.79	47.66	46.74	47.20	46.33	46.85	46.26	44.40	42.52	40.38	37.19	33.56	31.10	28.82	26.43	24.52	22.29	20.22	18.83	17.73	15.82	14.48	13.74	12.76	13.26	12.27	9.543	7.492	6.351	5.612	5.029	4.606	4.279	3.862	3.346	2.929	2.909	3.889	6.890	14.91	84.73	406.0	452.5	22.80	1.426	0.929	0.937	0.853	0.881	0.788	0.792	0.728	0.776	0.743
550.0	66.72	69.86	74.87	78.76	81.97	96.78	134.2	112.1	103.2	169.1	1251	2001	254.8	82.92	72.14	63.03	57.00	52.95	48.77	46.95	45.80	43.51	42.69	41.39	40.41	40.57	40.21	39.21	39.94	40.53	38.49	36.93	34.29	32.31	28.83	27.39	24.80	22.76	21.24	19.91	17.85	16.72	15.51	14.45	12.91	11.99	11.02	10.51	11.06	9.883	7.464	5.801	5.427	4.733	4.209	3.863	3.656	3.377	2.789	2.465	2.537	3.187	4.740	20.21	103.4	306.4	310.7	99.74	5.213	0.902	0.883	0.741	0.701	0.694	0.706	0.658	0.719
555.0	54.88	60.06	65.00	66.44	70.28	79.88	105.5	122.1	90.21	108.8	366.0	2058	976.6	80.17	61.78	54.78	49.56	45.53	42.91	41.48	38.90	36.66	35.37	35.29	33.84	34.21	34.07	34.05	33.47	33.49	32.94	31.80	29.26	26.75	24.97	23.41	21.87	19.83	18.03	16.88	15.71	14.49	13.39	12.64	10.86	10.53	9.471	8.865	8.622	9.358	7.651	5.814	4.792	4.207	4.063	3.708	3.397	3.377	2.855	2.319	2.077	2.083	2.490	5.648	24.06	70.06	165.3	422.5	138.7	3.595	0.879	0.822	0.710	0.656	0.707	0.681	0.600
560.0	58.59	62.54	60.67	62.04	61.09	67.23	83.27	124.4	84.94	86.84	148.0	1105	2007	123.0	55.07	48.92	43.53	40.56	37.68	35.61	33.44	32.78	30.98	31.12	30.13	30.43	29.56	29.55	29.69	28.95	29.18	27.96	25.92	23.64	22.42	20.45	18.85	18.14	16.22	15.23	13.72	13.48	12.39	11.02	10.51	9.859	8.731	7.844	6.956	7.697	7.492	5.956	4.553	3.914	3.729	3.481	3.083	2.975	2.883	2.287	2.093	1.804	1.774	2.472	6.512	16.64	40.55	242.0	401.2	26.66	1.474	0.826	0.655	0.668	0.581	0.623	0.681
565.0	56.11	57.93	54.86	54.27	56.19	57.09	66.75	114.3	87.75	78.27	92.15	384.2	2324	507.1	50.48	43.63	38.38	35.04	33.18	31.49	30.10	28.85	27.99	28.26	26.30	26.29	25.66	26.14	26.22	25.97	25.95	23.77	22.55	20.79	19.45	18.31	17.26	16.07	14.08	13.45	12.49	11.44	11.02	9.835	9.372	8.831	7.923	6.940	6.264	6.148	6.728	5.807	4.612	4.001	3.426	3.298	3.058	2.612	2.566	2.326	1.994	1.752	1.491	1.689	2.450	4.819	10.07	62.51	289.7	224.6	20.16	0.939	0.659	0.654	0.684	0.621	0.605
570.0	55.64	54.22	51.17	48.55	47.24	50.05	54.69	82.38	99.67	72.44	74.02	140.7	1188	1459	86.77	36.48	32.91	30.07	27.26	26.20	25.13	23.84	23.24	23.20	22.16	21.93	21.18	21.19	21.45	21.72	21.08	20.08	18.44	17.09	16.16	14.97	14.23	13.08	11.71	11.33	10.72	9.650	9.019	8.726	7.973	7.431	6.698	5.927	5.379	4.842	4.967	5.325	4.567	3.649	3.075	2.826	2.627	2.315	2.143	2.162	2.139	1.704	1.429	1.350	1.480	2.005	3.108	14.82	73.97	187.9	232.3	77.60	3.191	0.679	0.600	0.604	0.595
575.0	53.81	54.99	48.20	45.92	40.10	41.49	45.79	55.71	95.41	77.43	65.25	82.54	326.6	1776	647.7	33.43	26.40	24.11	22.20	20.94	20.12	18.75	19.09	18.14	17.03	17.20	16.51	16.54	16.64	16.79	16.35	15.67	14.88	13.52	12.41	11.94	11.29	10.44	9.380	8.952	8.424	7.762	7.345	6.807	6.576	6.113	5.339	4.820	4.341	3.982	3.739	3.877	4.300	3.539	2.702	2.370	2.126	1.853	1.824	1.743	1.883	1.680	1.379	1.165	1.205	1.210	1.458	4.220	17.18	43.03	113.4	262.1	28.76	1.940	0.605	0.535	0.604
580.0	53.03	52.13	47.40	40.41	37.05	35.25	38.19	44.60	77.24	88.20	65.18	69.11	119.1	962.4	1542	68.07	23.52	20.47	18.42	17.23	16.36	15.29	15.41	14.97	14.29	13.87	13.77	13.84	13.46	13.62	13.45	12.82	12.06	11.21	10.14	9.869	8.919	8.426	7.834	7.224	7.057	6.445	6.182	5.932	5.254	5.272	4.603	4.205	3.744	3.413	3.003	2.801	3.452	3.387	2.720	2.195	2.074	1.688	1.578	1.428	1.504	1.601	1.396	1.095	1.101	1.090	1.110	1.678	4.465	10.29	27.52	144.4	215.9	23.64	0.954	0.515	0.553
585.0	49.77	53.47	47.35	33.61	34.82	32.31	35.25	37.53	60.70	96.12	67.96	64.92	71.94	317.6	1886	308.1	19.52	17.01	15.98	14.47	13.69	12.23	13.10	12.17	11.71	11.50	11.77	11.17	11.37	11.52	10.92	10.44	9.814	9.778	8.623	8.286	7.004	6.847	6.494	6.179	5.717	5.211	5.044	4.833	4.270	4.238	3.956	3.522	3.024	2.881	2.567	2.242	2.578	2.820	2.735	2.096	1.816	1.607	1.390	1.278	1.207	1.312	1.420	1.069	0.997	0.987	0.877	1.130	1.747	2.982	6.790	37.00	155.7	165.8	15.67	0.536	0.470
590.0	52.89	54.57	47.29	33.66	30.27	28.31	30.78	33.22	44.39	84.62	81.98	65.14	62.67	104.5	976.5	1048	50.43	13.79	12.41	11.60	10.42	10.14	10.00	9.538	8.966	9.180	8.843	8.645	8.894	8.854	8.511	8.321	7.460	7.292	6.728	6.488	5.642	5.304	5.108	4.711	4.455	4.001	4.011	3.852	3.532	3.166	3.157	2.687	2.376	2.328	2.026	1.862	2.012	2.223	2.372	2.094	1.592	1.329	1.209	1.045	1.062	1.122	1.185	1.256	0.987	0.921	0.833	0.886	1.068	1.221	2.080	8.822	39.56	108.6	124.4	18.55	1.747
595.0	59.10	54.18	49.51	32.02	25.14	24.77	26.98	29.71	35.86	61.94	96.48	66.54	59.91	55.08	250.3	1278	439.0	12.63	10.38	9.225	8.343	7.700	7.429	7.658	7.069	6.954	6.524	7.021	6.386	6.921	6.220	6.445	5.909	5.626	5.172	4.917	4.401	3.972	3.858	3.680	3.544	3.214	3.043	3.058	2.810	2.756	2.411	2.252	2.042	1.864	1.679	1.584	1.460	1.589	1.757	1.919	1.528	1.136	1.043	1.033	0.978	0.999	0.924	1.021	1.097	0.860	0.823	0.823	0.928	0.878	0.996	2.390	9.259	24.96	55.25	124.1	26.75
600.0	55.58	49.48	44.74	29.76	23.42	20.83	24.40	27.62	35.36	51.91	95.04	76.36	60.34	44.86	73.63	682.6	1041	36.51	8.261	7.938	6.362	6.535	6.286	6.422	5.777	5.911	5.688	5.631	5.554	5.434	5.100	5.295	4.934	4.571	4.295	3.993	3.650	3.466	3.287	3.032	2.923	2.710	2.576	2.441	2.375	2.254	2.083	1.987	1.821	1.599	1.403	1.397	1.306	1.254	1.520	1.563	1.461	1.120	0.987	0.860	0.834	0.846	0.793	0.824	0.968	0.986	0.769	0.716	0.787	0.703	0.767	1.023	2.446	6.034	13.34	66.91	111.8
605.0	52.11	50.30	43.24	29.89	21.33	20.08	24.08	24.60	35.21	46.16	83.43	85.99	60.28	41.26	33.11	212.5	1267	189.8	7.830	6.348	5.875	5.594	5.682	5.413	4.825	4.918	4.665	4.745	4.777	4.293	4.592	4.460	4.177	3.744	3.596	3.321	3.133	3.006	2.761	2.591	2.515	2.263	2.168	2.064	2.006	1.855	1.678	1.647	1.458	1.176	1.170	1.177	1.132	1.007	1.056	1.234	1.358	1.192	0.886	0.816	0.714	0.791	0.793	0.793	0.815	0.923	0.804	0.781	0.791	0.672	0.692	0.611	0.966	1.666	3.397	17.33	76.74
610.0	47.51	49.25	42.95	30.08	21.53	20.48	20.08	24.39	31.97	43.19	67.74	93.11	62.95	38.44	23.70	58.92	642.5	739.3	30.92	5.582	4.965	4.803	4.446	4.302	3.961	4.059	3.895	3.927	3.985	3.530	3.740	3.475	3.300	3.259	2.942	2.827	2.484	2.516	2.352	2.230	2.052	1.896	1.790	1.779	1.675	1.584	1.434	1.303	1.241	1.055	0.971	1.025	0.916	0.831	0.874	0.928	1.054	1.072	0.957	0.778	0.665	0.729	0.713	0.764	0.747	0.771	0.863	0.802	0.725	0.592	0.618	0.621	0.580	0.756	1.170	4.234	19.43
615.0	45.06	48.55	38.61	28.78	18.99	20.19	18.96	23.29	29.77	40.11	55.14	83.23	71.69	38.10	21.08	22.98	158.8	891.1	297.9	6.524	4.404	4.193	3.800	3.670	3.038	3.216	3.147	3.053	2.952	2.890	2.818	2.575	2.533	2.697	2.318	2.099	2.030	1.869	1.972	1.744	1.706	1.473	1.529	1.458	1.372	1.242	1.267	1.084	0.998	0.955	0.871	0.782	0.802	0.731	0.865	0.776	0.774	0.834	0.939	0.767	0.582	0.704	0.689	0.627	0.659	0.673	0.723	0.830	0.742	0.579	0.579	0.505	0.527	0.514	0.567	1.259	4.647
620.0	45.50	45.39	39.78	24.03	17.39	16.98	17.86	22.27	27.70	39.75	49.66	68.56	78.82	40.60	20.85	14.56	42.05	479.2	735.3	20.05	4.092	3.945	3.429	3.119	3.059	2.789	2.639	2.503	2.592	2.454	2.659	2.204	2.317	2.405	2.011	1.935	1.785	1.796	1.622	1.528	1.342	1.368	1.291	1.313	1.088	1.130	1.066	1.008	0.867	0.798	0.778	0.706	0.696	0.749	0.638	0.648	0.620	0.738	0.835	0.762	0.632	0.593	0.581	0.587	0.597	0.609	0.625	0.710	0.821	0.645	0.616	0.517	0.549	0.459	0.414	0.586	1.300
625.0	48.21	42.35	33.10	25.10	18.98	15.60	18.76	20.45	26.69	37.73	47.07	59.27	77.68	42.11	20.34	12.51	15.86	148.9	922.6	59.95	3.845	3.483	2.931	2.511	2.845	2.497	2.217	2.249	2.322	2.209	2.190	2.191	1.897	1.886	1.933	1.523	1.548	1.740	1.447	1.388	1.124	1.115	1.030	1.060	0.936	0.991	0.912	0.835	0.756	0.696	0.640	0.636	0.615	0.602	0.544	0.582	0.575	0.606	0.767	0.693	0.613	0.560	0.591	0.583	0.599	0.499	0.570	0.667	0.804	0.767	0.626	0.527	0.525	0.515	0.487	0.413	0.660
630.0	48.19	42.70	36.04	24.16	16.87	15.79	16.69	20.89	25.94	34.66	44.44	51.26	62.96	49.36	21.21	12.45	9.947	38.81	488.1	534.2	22.09	2.885	2.570	2.430	2.230	2.227	2.001	2.002	1.975	1.881	1.854	1.724	1.582	1.503	1.525	1.347	1.288	1.295	1.235	1.194	1.104	0.884	0.947	0.932	0.839	0.862	0.796	0.802	0.648	0.599	0.574	0.557	0.583	0.586	0.511	0.511	0.558	0.529	0.558	0.680	0.605	0.528	0.564	0.502	0.599	0.486	0.550	0.617	0.768	0.696	0.669	0.535	0.488	0.473	0.466	0.444	0.461
635.0	44.03	37.78	36.49	23.11	16.64	14.97	15.16	18.38	25.27	31.85	39.57	48.18	50.87	52.42	23.41	12.16	8.660	12.70	120.3	668.1	219.0	3.313	2.388	2.173	1.860	1.825	1.679	1.675	1.628	1.695	1.487	1.387	1.394	1.546	1.234	1.241	1.212	0.934	1.178	0.927	1.026	0.757	0.790	0.782	0.740	0.711	0.725	0.676	0.662	0.528	0.498	0.460	0.506	0.552	0.462	0.477	0.511	0.487	0.467	0.592	0.552	0.611	0.505	0.512	0.527	0.481	0.519	0.528	0.580	0.579	0.566	0.582	0.470	0.419	0.427	0.376	0.496
640.0	41.64	38.61	33.16	23.04	15.59	14.41	13.89	16.45	22.87	29.29	37.42	43.24	43.95	47.42	28.00	12.50	8.224	7.148	30.82	379.0	467.4	11.55	2.384	1.943	1.604	1.556	1.680	1.459	1.484	1.277	1.331	1.162	1.207	1.208	1.111	1.094	1.046	0.936	1.063	0.792	0.786	0.723	0.735	0.694	0.570	0.645	0.632	0.647	0.528	0.474	0.412	0.387	0.436	0.447	0.405	0.446	0.434	0.403	0.457	0.463	0.560	0.561	0.470	0.458	0.462	0.499	0.488	0.590	0.538	0.443	0.546	0.594	0.454	0.442	0.462	0.454	0.491
645.0	36.91	36.08	32.01	23.31	16.42	15.13	13.90	17.19	20.72	28.58	35.31	40.85	40.39	38.81	34.12	13.23	7.836	5.991	10.34	121.6	669.9	48.88	2.283	1.760	1.647	1.802	1.541	1.306	1.333	1.236	1.091	1.222	1.103	1.067	0.955	0.889	0.856	0.861	0.872	0.860	0.798	0.750	0.779	0.620	0.581	0.632	0.572	0.531	0.513	0.520	0.379	0.361	0.432	0.415	0.387	0.416	0.414	0.465	0.478	0.355	0.454	0.576	0.532	0.510	0.449	0.465	0.523	0.570	0.569	0.505	0.425	0.588	0.584	0.471	0.414	0.485	0.373
650.0	40.26	37.48	33.40	23.02	16.43	15.02	13.96	17.60	21.04	25.88	34.38	38.70	36.42	32.11	36.73	14.91	7.901	6.200	5.839	31.85	496.6	291.2	3.791	1.875	1.586	1.421	1.322	1.241	1.222	1.222	1.061	1.207	1.013	0.984	1.033	0.854	0.814	0.856	0.692	0.721	0.719	0.610	0.735	0.673	0.576	0.585	0.525	0.445	0.555	0.458	0.425	0.353	0.378	0.401	0.338	0.422	0.381	0.394	0.393	0.342	0.456	0.493	0.496	0.438	0.496	0.475	0.467	0.563	0.526	0.489	0.423	0.515	0.495	0.490	0.365	0.449	0.415
