445.0	6114	3979	1641	1626	1699	1737	1812	1861	1857	1794	1751	1674	1579	1440	1327	1209	1137	1081	1036	989.5	947.4	917.0	894.0	870.3	841.6	799.4	759.5	721.2	683.5	631.9	572.2	502.0	445.3	393.9	310.6	238.8	196.2	156.9	125.6	109.7	125.8	190.2	656.9	3267	9999.9	9999.9	1677	31.90	20.28	14.26	12.07	11.72	10.07	10.34	9.573	9.438	9.979	9.660	9.958	9.562	9.664	8.793	9.234	8.589	8.741	8.390	8.200	8.066	8.032	7.503	7.569	7.648	7.537	7.499	7.114	7.416	7.254
450.0	3742	6624	2492	1521	1581	1634	1689	1755	1748	1692	1646	1554	1453	1330	1224	1123	1045	999.3	959.2	913.5	876.5	852.1	831.8	812.8	790.1	754.6	721.5	687.7	660.9	616.9	563.7	494.5	429.8	385.0	332.4	262.2	209.8	168.8	135.9	112.6	102.2	103.0	200.2	781.8	3337	9999.9	9999.9	7612	111.2	20.40	14.72	13.75	11.12	10.46	9.999	9.650	9.777	9.400	9.249	9.112	8.975	8.766	8.989	8.502	8.574	8.051	7.681	7.788	7.631	7.178	7.054	6.933	7.089	6.827	6.653	6.730	6.961
455.0	1774	6169	5648	1554	1456	1490	1574	1641	1623	1563	1524	1416	1334	1215	1109	1015	950.1	914.3	871.3	829.5	800.0	773.9	760.7	744.8	724.4	699.7	672.2	649.8	625.9	592.9	545.0	483.9	421.2	369.1	325.8	285.7	225.3	180.2	148.0	122.2	103.1	90.36	99.71	221.8	786.9	2343	8624	9999.9	9999.9	149.8	20.60	16.74	13.20	11.62	10.65	9.409	10.09	9.350	9.044	8.556	8.634	8.350	7.797	8.118	7.899	7.933	7.383	7.256	7.060	6.833	6.556	6.483	6.469	6.507	6.038	5.876	6.182
460.0	1234	3819	8200	2361	1374	1391	1476	1539	1532	1474	1420	1327	1238	1124	1031	941.2	873.9	838.3	804.2	771.4	736.5	714.9	703.1	690.9	674.2	658.3	631.7	613.4	593.4	568.4	525.7	469.2	410.4	355.7	312.8	285.4	240.5	187.0	155.8	129.0	107.1	90.36	81.68	98.80	218.4	563.5	2129	9999.9	9999.9	8684	116.3	20.93	15.29	13.00	11.16	9.721	9.564	9.453	8.725	8.672	8.714	8.317	7.893	7.848	7.088	7.232	6.978	6.531	6.317	6.462	6.401	5.974	6.094	5.762	5.759	5.653	6.029
465.0	1007	2026	8169	4565	1314	1317	1388	1435	1441	1386	1324	1244	1153	1042	957.7	872.6	816.2	781.2	740.7	713.3	686.3	661.4	655.1	642.6	629.5	611.4	595.3	579.3	557.7	541.7	502.7	451.9	395.8	346.0	301.2	271.7	243.3	198.6	159.2	133.3	112.0	93.09	80.20	73.83	92.23	164.0	513.8	2738	9999.9	9999.9	1419	29.89	18.60	14.53	12.29	10.34	10.23	9.384	8.846	8.636	8.307	8.319	7.862	7.645	6.847	6.860	6.709	6.127	6.147	5.961	5.910	5.798	5.714	5.370	5.484	5.247	5.701
470.0	912.6	1222	4708	8003	2312	1183	1247	1308	1301	1259	1211	1135	1039	945.7	860.5	784.9	727.0	696.0	663.8	635.5	608.6	595.3	584.2	574.8	563.7	551.4	535.4	524.0	511.4	497.2	463.5	418.9	372.8	326.9	286.1	251.8	227.7	202.3	165.8	134.8	114.3	96.08	81.28	68.56	64.90	75.20	147.6	644.6	2834	8788	9999.9	7200	116.5	19.84	13.85	11.84	10.77	9.516	8.893	8.341	7.819	7.759	7.225	7.067	6.643	6.455	6.281	5.715	5.938	5.517	5.413	5.258	5.094	5.159	5.134	5.066	4.886
475.0	862.1	954.1	1873	7580	5367	1218	1103	1179	1183	1135	1079	1034	941.4	846.4	767.4	697.5	646.0	612.6	589.7	563.2	537.1	522.4	518.1	511.5	502.2	491.4	477.0	471.3	462.5	450.4	420.0	386.6	343.4	304.7	267.8	237.0	208.7	191.3	172.0	139.1	114.7	97.26	81.43	69.35	58.99	55.15	65.47	171.5	657.7	2011	5565	9999.9	9999.9	178.0	18.14	12.88	11.45	9.738	8.787	7.647	7.426	7.347	6.968	6.446	6.027	5.740	5.620	5.394	5.166	4.803	4.749	4.676	4.842	4.652	4.561	4.528	4.287
480.0	799.2	838.2	1074	4585	9142	1995	1035	1094	1088	1049	1015	943.3	868.0	780.8	708.6	641.2	595.9	563.3	542.4	518.1	493.2	480.5	474.9	469.9	457.4	454.2	443.6	434.3	428.8	417.4	394.0	361.2	325.8	288.0	255.1	226.7	200.9	179.2	167.9	144.5	116.7	99.23	82.89	71.20	59.58	51.48	47.78	67.06	172.7	472.1	1333	7295	9999.9	8993	30.64	16.46	12.64	10.70	9.364	7.999	7.316	6.949	6.937	6.180	5.942	5.570	5.484	4.932	5.054	4.635	4.785	4.566	4.452	4.592	4.206	4.108	4.132
485.0	744.6	799.4	850.9	2158	9558	4166	1012	1010	1022	993.9	951.6	880.6	816.0	736.8	664.0	599.7	558.4	526.5	503.3	480.3	460.8	449.0	440.5	436.5	424.7	422.4	411.9	406.6	403.1	392.9	372.3	340.6	309.3	275.5	244.6	219.0	193.4	173.8	159.5	145.6	121.3	99.54	84.06	72.07	60.54	52.34	45.78	45.08	64.41	127.9	321.4	1858	9999.9	9999.9	1665	28.54	15.43	11.58	9.547	8.514	7.720	6.676	6.653	6.321	5.832	5.808	5.366	4.850	4.887	4.639	4.489	4.290	4.361	4.275	4.140	4.056	4.142
490.0	631.0	756.0	784.9	1074	5444	8888	1992	947.2	932.3	916.2	875.4	818.3	751.7	672.1	605.5	545.7	508.7	480.3	458.0	436.3	417.1	404.7	398.0	396.5	387.5	382.5	373.5	371.0	370.4	361.9	343.9	317.4	290.0	257.9	231.2	206.9	185.9	166.8	150.2	139.2	125.8	104.4	85.84	74.15	63.32	54.27	47.10	41.54	41.80	52.38	93.85	437.5	2527	7896	9999.9	7326	128.4	18.02	11.57	9.393	8.264	7.166	6.497	6.358	5.679	5.461	5.157	4.771	4.431	4.657	4.091	3.996	4.080	3.969	3.899	3.688	3.704
495.0	531.1	660.0	732.0	760.7	1962	8919	6066	955.1	843.1	828.8	803.2	733.6	678.8	606.8	544.2	495.5	457.8	429.1	407.4	390.2	371.8	361.5	353.9	351.3	346.3	341.4	335.9	334.0	332.9	329.1	313.2	289.4	265.3	237.3	212.4	193.8	176.3	156.0	142.2	128.6	119.7	108.8	88.79	74.42	65.13	56.39	48.65	42.62	36.97	36.65	43.45	118.4	584.0	1795	4796	9999.9	9999.9	199.6	16.98	10.75	8.777	7.699	7.061	6.023	5.711	5.414	5.063	4.655	4.470	4.208	3.804	3.980	3.635	3.867	3.779	3.385	3.236
500.0	502.8	583.5	671.6	657.4	939.6	5395	9999.9	1620	794.1	762.2	738.9	678.2	618.7	558.4	498.1	453.9	419.6	394.4	372.6	354.8	340.9	331.7	322.4	321.6	317.9	309.0	308.6	306.7	302.8	300.8	286.7	268.7	245.3	220.1	199.9	182.7	165.2	149.0	135.1	122.9	111.3	108.3	92.39	74.59	65.77	56.17	49.05	42.94	37.46	33.28	32.49	47.86	150.7	421.1	1139	6145	9999.9	9236	32.78	13.23	9.494	8.053	6.913	6.112	5.411	4.918	4.753	4.263	4.120	4.172	3.554	3.629	3.487	3.449	3.363	3.405	2.934
505.0	464.6	515.5	613.7	609.2	662.1	2342	9999.9	3117	756.7	701.4	680.7	631.1	572.8	511.0	462.5	414.9	384.8	362.2	341.9	321.9	312.0	301.8	294.2	290.4	287.5	284.1	280.1	281.0	279.1	275.4	262.5	249.7	226.5	203.1	187.5	170.8	155.9	142.4	128.5	116.0	104.9	99.82	92.02	76.30	64.48	56.70	48.88	43.34	38.47	33.33	30.04	32.27	53.57	113.7	275.7	1521	8513	9999.9	1835	28.81	11.82	8.850	6.830	6.260	5.457	4.675	4.454	4.301	4.096	3.839	3.466	3.514	3.132	3.196	3.293	3.016	3.002
510.0	408.1	455.3	524.7	583.3	561.0	979.4	6323	9677	1510	634.2	605.7	564.1	512.1	460.8	408.3	368.9	342.9	318.4	303.7	286.4	275.5	264.4	260.2	255.6	252.9	249.0	249.2	247.0	247.0	243.3	234.5	220.4	202.2	186.0	167.8	154.8	141.6	128.8	116.9	107.4	96.82	88.72	84.66	77.16	64.17	55.27	48.05	42.11	37.72	32.95	29.92	28.20	31.64	44.19	80.01	357.8	2092	6832	9999.9	7144	129.0	13.59	8.032	6.374	5.552	4.758	4.247	3.977	3.739	3.509	3.211	3.188	3.098	2.904	2.811	2.684	2.714
515.0	363.2	404.7	437.3	515.9	496.8	596.7	2095	9999.9	5652	632.1	529.8	501.6	457.7	404.2	361.3	326.4	296.5	278.6	264.9	250.3	241.1	228.3	225.2	221.4	220.2	216.7	217.8	215.2	214.9	214.2	204.7	194.2	177.3	163.0	150.4	137.1	127.5	115.5	106.8	97.07	89.16	79.56	73.78	72.71	65.92	54.37	46.61	41.32	36.21	32.45	29.67	26.93	25.86	27.55	35.42	96.43	481.1	1543	3714	9999.9	9710	202.5	11.69	7.402	6.156	4.976	4.197	3.957	3.281	3.193	2.920	2.952	2.930	2.775	2.510	2.519	2.451
520.0	326.7	353.4	366.5	458.7	472.4	471.2	843.1	6680	9999.9	1182	486.8	453.8	409.2	364.1	327.4	291.5	267.7	253.7	240.3	225.5	217.3	209.0	204.5	199.5	197.0	195.5	192.3	191.1	194.4	193.0	182.7	175.6	160.3	147.0	136.3	126.4	116.5	107.3	98.01	90.17	81.79	74.22	68.05	65.12	62.89	55.12	45.44	39.64	35.64	32.08	28.36	26.39	23.91	23.56	23.94	36.80	121.1	357.7	867.2	4722	9999.9	6746	31.73	9.406	6.594	5.414	4.114	3.969	3.061	2.861	2.645	2.822	2.503	2.356	2.495	2.405	2.512
525.0	299.0	339.4	336.0	396.0	458.6	411.3	510.0	2828	9999.9	2337	460.7	411.3	378.4	333.1	299.3	264.4	243.5	230.6	216.2	207.0	195.6	187.7	186.8	183.1	178.7	176.5	172.8	172.8	174.4	174.0	165.4	158.1	145.9	134.6	124.5	115.0	106.1	99.04	90.75	83.59	76.76	69.39	63.78	59.59	58.08	54.07	45.54	38.27	34.21	30.95	27.23	25.47	23.41	22.33	20.66	22.70	40.75	92.31	206.7	1132	5979	9999.9	1836	26.94	7.726	5.817	4.766	3.866	3.300	2.904	2.767	2.687	2.348	2.341	2.239	2.171	2.105
530.0	256.2	291.0	310.1	328.9	405.9	387.2	398.4	987.9	7398	9864	1068	371.7	332.0	299.2	262.5	234.4	214.2	201.2	190.5	180.5	171.1	164.2	162.3	158.1	156.2	153.5	151.0	151.2	152.6	152.1	145.9	137.6	128.4	117.1	109.8	102.0	94.48	87.61	81.71	74.36	69.44	63.48	57.45	53.51	50.86	49.39	45.16	37.66	32.41	29.02	26.13	24.20	22.09	21.01	19.24	18.36	21.39	31.92	56.77	263.6	1441	5104	9211	5171	127.0	10.10	5.327	4.030	3.552	3.095	2.776	2.563	2.258	2.262	2.254	2.135	1.918
535.0	232.3	251.0	272.8	272.4	318.2	371.7	338.2	472.3	2345	9999.9	5093	363.7	292.6	258.8	226.5	203.8	186.7	174.1	166.1	153.5	147.1	141.2	139.1	135.4	133.8	132.0	129.7	130.7	130.2	130.1	125.0	119.8	112.0	102.3	94.38	89.28	82.11	76.76	70.91	66.15	61.90	55.50	51.36	48.17	44.55	42.46	42.04	37.50	31.06	26.84	24.28	22.44	20.14	19.08	17.98	16.60	16.10	17.47	22.51	67.78	329.5	1149	2900	8982	6624	190.9	8.008	4.883	3.618	3.183	2.732	2.550	2.237	2.071	2.082	1.778	1.659
540.0	212.5	232.1	250.5	250.2	269.0	343.3	313.8	344.7	791.8	7112	9999.9	708.9	260.8	232.6	203.2	182.3	165.9	155.5	145.5	137.1	131.9	124.5	123.9	120.4	117.9	116.6	113.2	115.9	116.1	115.5	109.0	105.6	98.08	91.73	84.59	79.17	74.04	68.85	63.73	58.87	55.44	50.62	46.56	43.72	40.21	37.80	36.87	35.59	29.98	25.68	22.96	20.73	18.65	17.88	17.09	15.79	14.77	13.84	13.51	23.47	81.32	264.3	666.5	3453	9658	1953	30.05	6.295	4.380	3.359	2.776	2.672	2.093	1.766	2.030	1.743	1.574
545.0	239.5	234.8	239.3	227.3	227.4	290.2	313.8	291.5	406.2	2876	9999.9	1684	240.1	207.7	179.7	160.2	145.2	136.0	129.5	121.3	115.5	110.3	107.5	107.4	105.5	103.0	103.3	101.7	102.2	100.6	97.43	92.57	87.01	81.24	75.48	70.39	66.29	61.92	56.65	53.72	49.06	46.22	42.37	39.89	35.97	34.06	32.13	32.27	29.42	24.30	21.47	19.74	17.86	16.41	15.64	14.90	13.86	12.37	11.35	13.08	25.22	66.05	156.7	811.3	4385	8360	1745	24.04	5.264	3.590	3.001	2.548	2.081	1.771	1.742	1.632	1.651
550.0	243.3	244.8	229.5	194.3	193.3	223.7	288.8	262.4	283.5	891.3	7378	8888	622.9	177.1	156.0	137.0	123.4	115.0	109.2	101.8	97.68	92.40	90.64	89.79	87.35	86.43	85.98	84.96	84.72	84.24	81.29	77.23	73.07	67.52	63.34	59.78	55.53	52.21	48.32	45.43	41.69	39.30	36.55	34.29	31.42	29.90	27.76	26.67	26.05	23.31	19.74	17.42	15.97	14.96	13.96	12.91	12.75	11.01	9.989	9.759	12.00	20.89	41.20	187.1	1031	3521	5850	3470	122.9	6.714	3.471	2.581	2.173	1.838	1.638	1.639	1.522
555.0	246.6	265.5	221.7	168.2	162.3	169.5	241.4	246.2	230.8	363.5	2208	9999.9	3575	169.3	130.2	113.4	101.0	95.37	90.08	84.73	79.74	75.17	74.69	73.44	72.55	70.29	70.31	68.89	68.50	69.26	66.74	63.70	59.15	55.95	51.86	48.44	46.20	42.99	41.41	37.93	34.76	31.97	31.01	29.22	26.65	25.06	23.03	21.89	21.34	20.83	18.17	15.57	13.78	12.70	12.24	11.28	10.92	10.26	8.917	8.131	8.363	9.800	14.53	46.55	234.4	790.6	1760	5300	4162	177.6	5.501	2.889	2.235	1.836	1.605	1.607	1.220
560.0	236.0	263.4	213.2	159.0	138.7	151.8	195.5	255.9	208.1	230.1	677.0	7221	8748	360.0	115.1	99.15	88.21	82.93	76.14	71.79	67.96	64.24	62.20	61.77	60.74	59.39	59.30	57.41	59.37	58.54	56.02	53.95	50.26	47.43	44.66	41.62	39.40	36.53	35.07	32.63	30.30	28.01	26.66	25.62	23.30	21.82	20.74	18.79	17.94	17.55	16.85	14.54	12.35	11.46	10.97	10.22	9.484	9.087	8.694	7.787	7.011	6.899	7.902	14.77	56.55	181.0	402.7	1941	5578	1904	28.74	3.703	2.336	2.010	1.617	1.420	1.212
565.0	258.1	274.0	217.9	142.9	126.2	132.6	157.4	238.5	206.9	200.3	300.8	2855	9999.9	1112	106.3	86.62	78.24	71.07	65.03	62.48	58.07	56.37	53.48	53.60	52.03	52.28	51.14	49.35	50.76	48.92	48.27	47.09	42.51	40.16	38.48	35.84	33.66	31.62	29.74	28.40	26.10	24.28	23.24	22.37	20.61	18.88	18.34	16.77	15.78	14.96	15.02	13.48	11.81	10.35	9.842	9.517	8.323	7.989	7.698	6.993	6.586	5.946	5.913	7.086	16.46	43.98	94.42	451.7	2371	4870	1528	21.23	2.983	2.105	1.787	1.326	1.166
570.0	282.3	285.4	208.8	137.7	106.8	111.6	131.6	194.5	222.9	193.3	214.8	841.7	7209	6892	340.3	74.44	65.72	58.68	55.17	51.60	47.60	45.84	44.66	43.02	42.86	42.39	41.94	40.82	41.15	40.96	39.85	38.32	35.07	33.29	31.17	29.75	27.98	26.48	24.63	23.47	21.77	20.20	19.09	18.42	17.37	15.93	15.33	14.14	13.02	12.29	12.05	11.80	10.97	9.253	8.403	8.068	7.520	7.084	6.604	6.188	5.882	5.459	4.957	4.987	7.090	13.22	24.51	104.4	551.1	1908	3309	1729	115.6	4.446	2.002	1.492	1.231
575.0	292.8	267.1	206.0	134.5	97.75	94.17	115.3	154.1	226.4	210.5	209.2	341.0	2141	9854	2466	70.82	53.60	48.11	46.11	42.40	38.80	36.88	35.52	35.02	33.86	33.21	33.79	33.04	34.27	32.70	31.68	30.28	28.26	26.55	25.37	24.48	22.90	21.45	20.36	19.28	17.82	16.68	15.90	14.93	14.15	13.37	12.75	11.62	10.76	9.679	9.970	9.579	9.462	8.378	7.370	6.883	6.615	6.337	5.907	5.304	5.041	4.915	4.745	4.498	4.787	5.996	8.543	26.16	125.7	428.5	935.3	2726	1928	32.49	3.112	1.845	1.308
580.0	285.9	282.7	214.4	122.9	86.28	83.35	102.6	137.7	206.8	228.6	215.8	243.0	635.5	6520	6546	113.8	49.70	43.30	39.64	35.41	33.06	31.15	30.15	29.62	29.27	28.05	28.27	27.78	29.06	27.38	27.45	26.23	23.64	22.85	21.91	20.80	19.79	18.63	17.28	16.04	14.90	14.14	13.81	13.26	12.50	11.73	11.00	10.11	9.510	8.486	8.047	7.944	8.158	7.736	6.766	6.303	5.777	5.846	5.109	4.764	4.484	4.590	4.500	4.261	4.067	4.052	4.728	8.531	30.69	98.46	213.3	959.9	2922	1581	26.83	2.203	1.558
585.0	298.0	280.1	208.6	121.5	78.46	78.37	97.23	128.0	185.5	251.5	227.2	230.8	282.4	2517	9366	686.9	46.12	38.23	35.18	30.73	28.48	28.35	26.81	25.40	25.01	25.27	24.39	23.51	24.83	24.29	23.53	22.91	20.87	19.79	18.36	18.04	17.26	15.79	15.20	14.27	13.46	12.45	12.16	11.08	11.01	10.20	9.544	8.990	8.496	7.637	7.187	6.696	6.813	7.155	6.630	5.869	5.352	5.052	4.746	4.058	4.338	4.234	4.150	4.221	3.629	3.703	3.702	4.250	9.390	24.44	50.47	222.1	1204	2810	1095	19.32	1.882
590.0	283.4	284.6	206.5	115.5	73.10	68.43	86.85	115.3	162.6	250.8	249.1	232.2	205.8	705.5	5946	4660	164.0	33.11	29.55	26.61	24.95	23.48	22.38	21.98	20.73	20.16	20.51	20.24	20.00	20.19	19.04	18.60	17.77	16.54	15.41	15.01	14.05	13.04	12.52	11.90	11.00	10.54	10.17	9.438	9.336	8.668	8.256	7.672	7.207	6.546	5.996	5.548	5.471	5.752	5.905	5.515	4.806	4.324	4.019	3.830	3.655	3.553	3.551	3.707	3.506	3.239	3.111	3.447	4.394	7.676	13.28	51.59	278.3	1044	1886	1059	106.4
595.0	272.8	275.3	196.0	103.3	63.74	65.56	82.17	109.1	154.6	222.6	272.3	231.6	192.3	245.7	1684	7022	738.3	34.14	26.14	22.42	20.12	19.63	18.50	17.95	17.45	16.77	16.43	17.29	16.09	16.57	15.23	15.16	14.25	12.98	12.66	12.72	11.91	10.93	10.15	9.860	9.213	8.862	8.394	7.951	7.271	7.250	6.729	6.503	6.219	5.548	4.938	4.857	4.356	4.696	4.474	4.859	4.365	3.770	3.488	3.516	3.304	3.199	2.928	3.082	3.262	2.962	2.880	2.957	2.882	3.585	4.901	13.45	63.58	234.3	511.8	1490	1440
600.0	268.2	249.0	180.2	100.6	65.13	61.99	74.62	100.4	140.7	200.0	272.6	242.5	185.1	140.4	441.0	4777	3931	72.68	23.10	20.50	18.57	17.15	16.16	15.57	15.14	14.80	14.36	14.62	14.41	13.95	13.80	13.06	11.88	11.71	11.41	10.92	10.36	9.439	9.337	8.339	7.953	7.510	7.121	6.923	6.466	6.571	5.916	5.907	5.285	4.900	4.335	4.317	3.969	3.915	3.699	4.377	4.173	3.505	3.189	2.992	2.889	2.744	2.794	2.680	2.972	2.878	2.964	2.595	2.604	2.474	2.728	4.401	15.51	53.59	116.4	496.9	1667
605.0	254.0	233.9	171.2	102.7	59.88	57.09	71.96	99.92	134.8	186.7	264.1	251.8	187.6	119.4	142.0	1844	6202	460.3	22.87	18.14	15.80	14.94	14.32	13.67	13.57	12.49	11.79	12.07	12.73	12.68	11.94	12.10	10.86	10.65	10.21	9.884	9.101	8.644	7.845	7.514	7.121	6.421	6.243	5.901	5.621	5.645	5.322	5.050	4.731	4.206	3.884	3.691	3.528	3.315	3.284	3.781	3.763	3.421	2.996	2.822	2.548	2.606	2.445	2.457	2.505	2.736	2.870	2.510	2.470	2.189	1.875	2.312	4.707	13.14	27.36	114.4	635.1
610.0	224.9	224.2	162.3	91.77	57.31	54.47	67.15	89.03	126.3	173.5	234.4	258.5	184.6	109.6	73.19	478.5	4184	3270	54.38	16.93	14.07	12.75	12.36	11.76	11.53	11.11	10.50	10.33	10.74	11.01	10.33	10.24	9.323	9.636	9.300	8.832	7.932	7.539	6.729	6.151	5.857	5.505	5.332	5.004	4.989	4.950	4.578	4.239	4.135	3.505	3.441	3.023	2.953	2.797	2.748	2.964	3.249	3.218	2.740	2.554	2.400	2.179	2.323	2.255	2.278	2.468	2.521	2.523	2.102	1.992	1.647	1.773	2.117	4.001	6.989	26.61	145.5
615.0	189.4	201.1	148.0	83.14	54.84	51.26	62.32	83.16	115.5	163.9	209.9	239.0	189.2	104.1	57.48	131.0	1181	5137	561.9	18.00	12.91	11.23	10.37	9.420	9.768	8.928	9.062	8.102	9.014	9.109	8.885	8.824	8.050	8.091	8.303	7.733	6.905	6.395	6.159	5.415	4.914	4.645	4.566	4.264	4.286	4.110	3.963	3.563	3.314	2.918	2.837	2.678	2.605	2.274	2.192	2.317	2.541	2.602	2.319	2.396	2.180	1.883	2.019	2.136	1.939	2.111	2.051	2.231	2.213	1.739	1.699	1.449	1.354	1.696	2.308	6.734	33.22
620.0	191.4	182.5	136.5	77.50	51.39	48.41	58.39	79.99	112.7	154.4	187.0	219.8	190.5	102.8	52.99	51.82	298.8	3566	2952	46.45	12.05	11.03	9.378	8.933	8.746	7.849	7.803	7.488	7.495	7.811	7.668	7.585	7.192	7.292	6.768	6.942	5.900	5.456	5.404	4.560	4.520	4.342	3.905	3.761	3.690	3.417	3.218	3.167	2.969	2.713	2.524	2.333	2.286	2.126	2.011	2.062	2.045	2.292	2.040	2.324	1.959	1.882	1.815	2.013	1.803	1.891	1.837	1.955	1.944	1.726	1.537	1.187	1.071	1.231	1.178	2.165	8.109
625.0	164.6	172.9	126.1	74.48	47.63	45.25	56.45	79.83	108.7	146.6	176.3	200.5	191.7	105.2	52.43	35.25	86.57	1393	4799	326.5	12.51	10.59	8.900	8.222	7.914	7.181	6.888	6.849	6.646	6.731	6.223	6.306	6.278	6.375	5.931	5.628	4.902	4.996	4.543	4.130	3.895	3.673	3.756	3.240	3.187	2.990	2.994	2.939	2.677	2.372	2.289	2.008	1.943	2.076	1.808	1.879	1.823	1.848	1.909	1.997	1.738	1.753	1.771	1.575	1.747	1.610	1.714	1.697	1.673	1.642	1.342	1.154	1.026	1.042	0.831	1.087	2.385
630.0	154.3	151.4	121.7	65.77	46.97	40.80	54.42	74.26	101.7	136.7	165.4	178.5	173.5	113.2	52.89	31.63	36.92	357.7	3326	2446	39.54	9.869	8.384	7.042	6.664	6.262	6.004	5.714	5.547	5.636	5.579	5.490	5.310	5.332	5.154	4.806	4.385	4.047	3.777	3.650	3.489	3.244	2.998	2.899	2.807	2.667	2.700	2.420	2.328	2.097	2.038	1.730	1.669	1.671	1.576	1.601	1.558	1.600	1.602	1.753	1.709	1.580	1.526	1.631	1.482	1.461	1.469	1.432	1.449	1.421	1.325	1.245	1.032	0.915	0.775	0.784	1.126
635.0	142.5	144.9	109.2	66.31	44.00	40.99	51.15	72.69	94.22	125.6	156.4	164.6	153.1	118.9	56.39	32.22	26.04	95.12	946.8	4086	450.6	11.18	7.454	6.737	6.032	5.620	5.149	5.130	4.856	5.490	5.089	5.264	4.872	4.632	4.576	4.085	4.034	3.770	3.359	3.075	3.203	2.836	2.575	2.536	2.327	2.411	2.313	2.229	2.049	1.676	1.544	1.382	1.518	1.458	1.405	1.436	1.439	1.393	1.467	1.383	1.620	1.516	1.413	1.551	1.391	1.329	1.339	1.332	1.363	1.247	1.232	1.262	0.961	0.803	0.722	0.792	0.798
640.0	147.0	139.1	108.4	67.60	40.95	44.75	51.79	69.21	90.27	118.0	148.4	158.1	141.6	118.2	65.42	34.33	24.91	35.45	237.4	2964	2171	31.08	7.600	6.233	6.180	5.131	4.922	4.723	4.200	4.937	4.745	4.235	4.533	4.409	4.175	3.944	3.620	3.452	2.906	2.898	2.841	2.563	2.392	2.173	2.283	2.053	2.042	1.978	1.949	1.739	1.462	1.243	1.366	1.318	1.277	1.279	1.266	1.258	1.234	1.384	1.323	1.344	1.316	1.374	1.324	1.308	1.366	1.294	1.272	1.146	1.061	1.112	0.956	0.851	0.701	0.617	0.684
645.0	153.5	135.5	108.2	62.46	42.11	47.05	47.80	70.33	86.57	115.5	140.0	150.0	138.1	110.2	71.17	36.70	24.64	22.07	66.94	1206	3682	239.0	8.455	6.170	5.779	4.702	4.545	4.352	4.253	4.467	4.324	3.844	4.091	3.960	3.751	3.734	3.346	3.123	2.789	2.411	2.365	2.574	2.266	2.006	1.921	1.900	1.906	1.857	1.805	1.566	1.390	1.232	1.176	1.257	1.261	1.169	1.265	1.066	1.111	1.282	1.150	1.149	1.368	1.273	1.235	1.217	1.320	1.102	1.186	1.017	1.071	0.876	0.980	0.792	0.625	0.553	0.696
650.0	151.3	146.8	108.9	65.34	42.63	42.45	52.63	64.60	86.76	117.3	138.0	147.1	131.0	103.2	77.90	41.26	26.11	19.78	27.21	333.8	3453	1194	11.79	6.386	5.632	4.775	4.385	4.059	4.052	4.088	3.750	3.705	3.605	3.862	3.511	3.351	3.092	2.916	2.784	2.449	2.111	2.207	2.263	1.987	1.825	1.815	1.856	1.918	1.594	1.393	1.324	1.229	1.095	1.138	1.062	1.142	1.238	1.077	1.147	1.058	1.086	1.180	1.199	1.215	1.109	1.283	1.297	1.086	1.002	0.932	1.059	0.815	0.986	0.744	0.654	0.661	0.530
