435.0	359.5	404.1	578.8	674.3	751.2	765.6	760.9	755.2	724.8	686.8	673.5	640.9	604.1	555.5	508.5	467.6	438.1	420.2	408.2	395.5	387.7	382.8	382.8	374.0	364.2	350.1	335.9	315.2	291.2	265.0	242.5	229.8	190.4	126.1	91.68	68.10	51.02	37.16	29.42	46.18	159.2	367.4	1113	2061	234.1	11.02	2.204	2.232	2.178	1.998	2.323	2.819	3.085	3.285	3.311	3.469	3.358	3.619	3.411	3.433	3.378	3.615	3.244	3.295	3.261	3.198	3.010	2.899	2.839	2.805	2.757	2.927	2.931	2.953	2.875	2.912	2.991
440.0	461.8	422.9	555.0	666.8	724.4	740.5	765.3	747.8	717.7	673.7	660.7	630.7	581.3	542.5	495.0	442.4	422.0	404.7	392.2	379.5	366.9	363.1	361.9	362.5	349.7	338.6	325.8	308.6	288.8	265.5	236.6	212.9	199.5	147.7	99.65	74.22	57.26	41.22	30.57	27.75	48.03	91.85	299.8	1541	1880	195.3	5.749	2.578	2.306	2.089	2.236	2.835	3.020	3.275	3.480	3.174	3.375	3.644	3.510	3.395	3.176	3.222	3.175	3.318	2.958	3.062	2.864	2.973	2.976	3.020	2.658	2.906	2.816	2.887	2.659	2.829	2.865
445.0	533.6	508.6	536.7	643.5	696.4	726.6	757.9	735.4	702.9	663.6	635.2	602.8	554.5	512.8	468.4	427.6	404.0	383.0	373.6	360.7	349.5	344.1	343.3	342.8	332.5	326.3	314.7	301.7	282.2	261.2	234.1	202.5	187.8	165.6	113.1	79.69	60.85	45.25	33.47	25.99	25.62	31.50	75.31	447.0	1773	1665	28.55	3.849	2.439	2.164	2.303	2.908	3.048	2.914	3.381	3.041	3.121	3.443	3.457	3.479	3.473	3.416	3.167	3.233	2.928	2.981	2.997	2.936	2.857	3.031	2.771	2.617	2.615	2.739	2.734	2.649	2.663
450.0	433.2	792.9	576.1	595.2	666.8	695.3	717.1	720.3	674.6	638.9	601.1	568.8	523.7	480.4	435.1	400.6	370.9	354.5	344.5	331.0	321.1	316.9	315.5	315.8	308.9	303.3	294.4	282.6	267.5	251.5	225.9	193.6	169.7	156.7	133.1	92.68	66.02	50.14	37.66	28.52	23.53	20.59	26.92	108.0	493.6	1361	1566	492.3	10.54	2.579	2.329	2.791	3.041	2.966	3.075	3.007	3.321	3.375	3.335	3.418	3.161	3.189	3.188	3.052	2.878	2.985	2.761	2.848	2.664	2.660	2.677	2.495	2.602	2.534	2.478	2.515	2.495
455.0	258.4	889.6	896.7	558.9	617.6	651.6	672.9	676.1	634.0	596.4	574.4	537.7	490.2	442.8	402.0	368.4	339.8	323.4	316.7	303.0	289.0	288.2	284.3	286.0	280.8	273.2	271.2	260.7	251.8	236.3	215.0	187.0	158.8	137.8	129.4	111.9	75.59	53.45	41.35	32.26	25.76	20.27	18.23	33.64	117.6	317.8	830.1	1803	204.2	12.86	2.736	2.815	2.920	2.890	2.952	2.885	3.164	3.254	3.177	3.139	3.162	3.049	3.127	2.889	2.841	2.776	2.558	2.782	2.360	2.371	2.462	2.295	2.482	2.281	2.309	2.289	2.243
460.0	215.4	654.4	1210	633.0	575.7	612.9	637.4	630.2	602.9	559.7	535.7	507.4	453.7	416.8	370.2	339.0	313.8	298.2	289.7	279.6	265.1	265.0	261.6	262.4	257.7	256.2	251.5	244.5	236.9	224.1	202.6	178.7	154.7	129.7	116.7	113.9	87.62	57.32	43.41	34.90	27.67	22.15	17.58	18.24	34.77	78.07	208.1	1083	1599	170.7	8.718	2.903	2.709	2.867	2.965	2.903	3.082	2.938	2.986	3.096	2.884	2.738	2.834	2.646	2.853	2.694	2.585	2.555	2.385	2.200	2.520	2.165	2.273	2.276	2.234	2.178	2.149
465.0	187.8	437.4	1458	840.7	543.3	575.0	602.5	608.3	577.2	529.0	499.0	472.6	430.2	390.0	347.4	313.2	290.8	276.2	269.8	256.2	246.8	240.4	239.5	239.9	239.8	236.5	233.3	225.2	220.9	209.3	194.4	169.5	148.9	125.1	107.4	102.4	94.48	64.96	45.75	36.19	29.28	23.20	18.58	15.90	16.49	24.96	52.91	287.2	1245	1368	143.7	6.516	2.900	2.824	2.865	2.579	3.009	2.965	2.743	2.781	2.836	2.795	2.781	2.535	2.686	2.502	2.497	2.080	2.470	2.209	2.227	1.972	2.114	2.130	2.115	2.108	2.086
470.0	182.1	301.2	989.8	1768	623.8	525.3	555.8	546.5	524.0	483.8	460.5	425.9	387.4	353.8	313.5	281.5	262.2	248.2	238.4	226.9	218.1	214.0	211.5	213.5	212.7	209.9	207.4	204.5	198.8	190.1	178.2	157.3	136.5	116.9	99.86	87.72	84.75	73.66	52.32	37.78	30.78	24.99	19.96	16.08	14.52	14.27	18.74	70.10	325.6	891.7	1151	491.5	13.01	2.973	2.606	2.611	2.953	2.807	2.691	2.711	2.633	2.709	2.634	2.463	2.301	2.353	2.179	2.192	2.273	2.094	2.016	1.958	1.941	1.851	1.952	1.880	1.894
475.0	185.8	266.1	482.7	1794	1371	491.7	491.1	489.8	475.3	443.1	420.8	388.5	349.0	314.2	282.8	248.8	236.5	220.2	210.2	200.9	193.2	186.4	185.1	187.5	187.6	185.1	180.2	181.5	174.2	169.6	159.0	142.4	124.5	107.6	92.02	80.27	71.03	68.22	61.49	42.41	31.22	25.84	20.73	17.51	14.90	12.44	11.81	21.75	77.65	204.6	459.7	1227	621.0	17.91	2.739	2.668	2.819	2.585	2.422	2.483	2.414	2.471	2.473	2.205	2.105	2.156	1.977	1.859	1.986	1.855	1.724	2.006	1.815	1.806	1.701	1.817	1.804
480.0	177.3	236.6	333.7	1187	2050	562.8	452.4	454.6	437.8	411.4	389.2	356.9	322.9	290.8	256.7	229.0	214.5	202.2	191.3	183.5	174.6	169.1	169.8	169.1	169.7	168.0	165.3	164.4	161.2	156.5	147.2	132.6	116.5	100.7	88.35	75.76	64.17	60.06	60.54	48.62	33.44	26.54	21.65	18.19	15.47	13.17	10.92	11.58	22.92	50.15	110.8	571.9	1324	209.5	12.29	2.724	2.622	2.320	2.445	2.372	2.300	2.211	2.259	2.133	1.980	1.936	1.972	1.891	1.849	1.727	1.768	1.720	1.601	1.676	1.610	1.660	1.629
485.0	158.5	242.1	287.2	650.9	2169	993.5	426.9	427.1	406.2	388.4	361.5	335.1	302.2	273.5	240.4	215.5	198.9	191.8	178.6	170.6	160.6	158.6	155.2	156.5	156.1	153.7	152.1	151.2	149.9	145.8	137.7	124.5	110.4	97.75	84.76	71.47	61.18	53.81	54.13	52.79	38.58	27.04	21.97	18.00	15.61	13.30	11.15	9.632	11.03	16.06	29.07	143.9	801.3	1184	179.7	7.437	2.548	2.426	2.570	2.127	2.176	1.953	2.274	2.020	2.046	1.883	1.814	1.746	1.776	1.611	1.683	1.727	1.556	1.531	1.478	1.495	1.462
490.0	130.9	238.9	271.3	386.1	1295	1785	591.6	384.6	370.8	354.2	332.2	308.0	277.3	246.7	218.9	196.3	180.5	170.3	160.1	152.3	145.7	141.9	139.8	140.5	137.6	138.3	137.0	136.4	134.0	133.0	124.5	114.0	101.5	89.75	77.91	67.86	58.09	50.54	46.73	47.19	43.36	31.44	23.02	18.87	16.66	14.15	11.76	9.916	8.853	8.671	10.86	36.10	199.3	616.7	1012	569.2	15.66	2.720	2.400	2.145	2.109	2.025	1.914	1.892	1.768	1.775	1.774	1.612	1.582	1.557	1.475	1.505	1.484	1.535	1.358	1.433	1.406
495.0	105.6	226.0	278.4	292.3	557.1	1746	1477	355.8	327.7	315.0	299.8	278.8	248.9	220.9	194.2	176.3	162.0	149.3	141.7	134.4	131.3	124.5	121.0	123.8	121.7	120.0	120.2	121.2	118.4	118.7	112.1	101.5	91.48	80.87	71.25	62.56	54.36	47.22	42.32	39.06	40.50	37.90	26.08	19.10	17.28	13.65	12.29	10.18	8.866	7.564	7.101	12.07	47.94	141.1	367.2	1122	813.0	23.18	2.525	2.099	2.173	1.912	1.753	1.724	1.745	1.726	1.718	1.573	1.583	1.558	1.302	1.325	1.402	1.327	1.287	1.300	1.303
500.0	92.95	180.5	296.7	267.0	336.9	1095	2370	400.8	303.2	288.4	273.0	254.5	228.0	203.4	177.2	159.8	144.9	135.7	128.2	121.5	115.6	114.2	111.9	113.0	109.9	109.4	108.8	108.5	109.7	107.3	102.4	93.27	85.14	75.12	65.95	58.25	51.58	45.26	40.31	35.37	34.73	37.23	30.14	20.39	16.83	13.76	12.42	10.68	9.124	7.712	6.273	6.907	14.28	34.59	86.94	457.7	1312	238.1	16.75	2.332	1.973	1.819	1.700	1.727	1.685	1.565	1.440	1.350	1.435	1.414	1.290	1.256	1.204	1.211	1.140	1.303	1.221
505.0	94.29	144.2	281.1	265.6	265.2	558.8	2577	866.0	283.2	265.1	252.0	234.5	205.9	183.2	164.3	146.0	134.2	125.7	115.8	110.0	103.4	100.8	100.8	101.5	99.34	99.38	98.66	96.81	99.41	96.89	92.62	85.72	77.23	69.48	60.48	54.32	48.53	42.08	37.58	32.65	30.47	32.14	31.60	22.74	16.52	13.55	12.09	10.49	8.979	7.699	6.170	5.798	6.853	10.85	22.49	110.8	652.1	1139	212.3	9.991	1.929	1.671	1.814	1.712	1.596	1.335	1.322	1.358	1.425	1.314	1.268	1.308	1.159	1.155	1.128	1.135	1.141
510.0	79.01	117.5	220.3	275.5	231.3	308.6	1459	1793	413.7	229.8	223.3	207.9	186.5	163.8	144.9	127.6	116.2	108.9	102.1	97.04	90.96	88.36	87.42	87.41	85.59	85.97	85.60	85.71	85.67	84.83	80.58	74.68	68.54	61.17	54.35	48.65	43.23	38.24	33.95	29.48	26.71	25.58	28.08	25.54	18.65	13.65	11.63	10.36	8.689	7.620	6.540	5.624	5.099	5.625	7.959	27.42	156.6	517.3	854.7	523.3	16.17	2.096	1.669	1.610	1.400	1.273	1.218	1.197	1.151	1.112	1.093	1.104	0.995	1.101	0.945	1.096	1.086
515.0	63.45	102.7	164.3	260.6	230.2	222.1	534.0	1872	1126	218.3	196.0	180.9	163.0	142.0	127.1	110.8	100.2	94.78	89.74	84.29	78.41	75.39	74.66	74.69	73.56	73.41	73.47	72.68	72.90	71.64	69.48	65.74	59.58	54.43	48.24	43.21	37.39	34.34	30.27	27.08	24.10	21.75	21.62	23.38	21.43	15.28	11.78	9.591	8.743	7.170	6.191	6.000	4.845	4.396	4.788	9.007	37.28	118.0	273.1	879.8	633.4	22.44	1.875	1.477	1.488	1.273	1.124	1.036	1.141	1.056	1.013	0.986	0.891	0.951	0.926	0.941	0.984
520.0	66.40	86.25	123.0	217.0	244.5	190.6	267.3	1148	1948	273.1	175.5	165.2	145.4	126.7	113.4	99.28	87.74	84.20	78.65	77.33	70.10	66.71	66.39	66.79	65.49	65.04	64.55	65.74	65.95	63.50	62.72	58.32	53.63	48.39	43.07	39.90	34.93	31.26	27.83	25.38	21.44	20.24	18.71	19.66	21.50	17.34	11.75	9.426	8.349	6.976	5.870	5.941	5.224	4.214	3.930	4.581	10.86	28.66	64.19	340.0	947.5	238.6	16.00	1.532	1.509	1.198	0.996	1.031	0.966	0.979	0.799	0.919	0.837	0.878	0.928	0.942	0.820
525.0	55.16	78.36	118.4	171.1	252.1	178.3	195.5	518.0	2250	699.6	162.9	149.7	131.8	116.2	102.2	91.23	81.04	75.78	70.64	69.63	62.71	61.14	58.61	59.01	58.78	58.37	58.43	58.36	58.10	57.99	55.22	52.06	47.57	43.12	38.84	35.02	31.69	28.20	25.91	22.96	21.04	18.49	16.96	16.15	18.51	18.59	13.27	9.404	7.917	6.733	5.967	5.340	5.336	4.463	3.603	3.454	4.787	8.782	16.50	81.16	444.4	847.4	206.0	7.951	1.438	1.156	0.994	1.043	0.957	0.935	0.862	0.937	0.728	0.809	0.921	0.866	0.714
530.0	53.74	70.33	97.83	129.9	219.5	198.9	159.1	237.6	1324	1757	300.8	132.9	115.1	101.9	89.17	77.93	70.40	66.12	61.36	57.96	54.74	52.32	51.52	51.04	50.00	49.03	49.57	50.30	49.66	50.05	47.61	44.74	41.32	37.54	34.04	31.05	27.88	25.19	22.84	20.18	18.44	16.38	15.42	14.06	14.16	16.06	14.51	10.46	7.438	6.373	5.683	4.794	4.725	4.432	3.830	3.165	3.413	4.103	5.661	19.82	106.0	367.1	624.8	390.8	15.55	1.561	1.036	0.948	0.927	0.877	0.811	0.883	0.730	0.696	0.751	0.730	0.713
535.0	44.21	59.54	81.22	103.3	155.7	208.0	141.8	147.4	443.2	1995	1059	120.4	99.24	88.62	77.04	67.01	60.55	55.85	53.81	48.67	45.87	44.58	44.84	42.49	41.96	42.21	41.80	41.93	43.30	41.54	40.85	38.22	34.84	31.34	29.31	26.67	23.34	21.84	20.14	18.42	16.19	14.60	13.32	12.36	11.58	11.81	13.48	11.83	7.941	6.046	5.231	4.723	4.218	3.951	4.197	3.384	3.048	2.845	3.062	6.012	25.15	83.38	192.0	631.6	461.3	21.03	1.242	1.072	0.971	0.761	0.688	0.806	0.732	0.540	0.685	0.654	0.630
540.0	42.79	54.16	75.10	83.09	115.4	193.7	150.2	117.5	187.6	1197	1860	175.9	92.64	76.95	64.73	58.14	53.63	48.98	47.28	43.49	41.03	39.46	38.75	37.40	36.88	36.82	36.65	37.00	37.30	36.68	35.68	33.13	30.89	28.20	25.61	23.65	21.37	19.39	17.88	16.34	14.76	13.12	11.90	11.03	10.25	9.521	10.73	11.79	8.972	6.145	4.860	4.323	3.903	3.617	3.616	3.484	2.999	2.453	2.477	2.990	6.987	20.09	44.90	239.3	663.0	233.4	13.60	1.059	1.017	0.787	0.748	0.743	0.652	0.629	0.679	0.599	0.616
545.0	42.93	49.89	75.20	77.62	88.99	162.5	168.0	101.6	116.4	485.8	2319	492.9	83.45	69.06	58.55	51.36	47.68	42.56	40.52	38.56	36.43	35.24	33.49	32.83	31.87	32.58	32.13	31.86	32.95	31.82	31.80	29.27	27.12	24.30	22.82	21.00	18.93	17.41	15.70	14.39	12.94	12.09	10.92	10.01	9.152	8.484	8.324	10.36	9.749	6.642	4.848	4.102	3.774	3.409	3.249	3.182	3.196	2.464	2.101	2.125	3.084	5.823	11.29	56.59	298.4	618.6	187.1	5.739	1.047	0.864	0.712	0.622	0.605	0.594	0.608	0.538	0.552
550.0	37.12	47.26	61.60	66.39	72.28	108.1	173.0	104.5	91.32	177.7	1308	1474	137.3	58.59	50.42	43.54	38.79	36.57	33.92	31.14	29.93	29.56	27.34	26.88	26.60	27.20	26.64	26.36	26.97	26.68	25.99	24.37	22.32	20.78	19.09	17.35	15.71	14.73	13.55	12.15	11.16	10.17	9.166	8.220	7.990	7.250	6.542	7.207	8.551	7.102	5.062	3.713	3.250	2.981	2.779	2.657	2.885	2.648	2.055	1.858	1.900	2.522	3.659	13.78	70.63	256.6	448.3	224.4	14.21	1.043	0.727	0.623	0.649	0.547	0.570	0.446	0.545
555.0	36.20	48.11	50.88	56.52	58.88	68.90	136.5	126.6	76.90	92.77	396.3	1769	929.2	50.71	40.54	36.31	31.45	29.55	28.33	25.75	24.70	23.99	22.42	22.10	21.85	22.07	21.55	21.48	21.40	21.96	20.62	20.55	18.76	16.93	15.09	14.16	13.03	11.73	11.01	10.74	9.409	8.422	8.029	7.228	6.687	6.027	5.546	5.203	5.722	6.875	5.449	3.923	2.985	2.767	2.335	2.229	2.251	2.362	2.303	1.713	1.485	1.621	1.813	3.901	16.67	58.09	133.8	394.4	242.4	18.60	0.846	0.674	0.573	0.565	0.485	0.468	0.483
560.0	35.96	47.76	51.29	54.20	53.50	57.50	97.15	143.0	72.54	69.02	140.2	1085	2373	88.63	34.80	31.58	26.82	24.76	23.60	21.56	21.02	19.34	18.94	18.39	18.68	18.55	18.13	18.04	18.26	18.14	17.50	17.05	15.58	14.08	13.26	12.16	11.18	10.04	9.538	8.635	8.046	7.074	6.890	6.187	5.658	5.355	4.684	4.300	4.457	5.525	5.482	4.036	2.775	2.423	2.174	1.915	1.942	1.991	2.140	1.910	1.382	1.238	1.316	1.835	4.573	13.77	31.13	147.0	419.3	200.9	10.56	0.635	0.560	0.529	0.508	0.577	0.484
565.0	39.28	50.15	48.23	51.64	47.67	47.96	63.75	139.4	84.71	57.95	76.44	412.0	3184	297.0	32.16	26.27	23.32	21.12	19.68	18.76	17.37	16.51	16.58	15.88	15.50	15.51	14.90	15.10	15.40	14.84	14.85	14.76	13.43	11.97	11.14	10.50	9.598	9.061	8.335	7.370	6.671	6.161	5.935	5.341	4.910	4.713	4.153	3.782	3.567	4.127	4.724	4.407	3.086	2.234	2.050	1.818	1.761	1.641	1.806	2.025	1.593	1.239	1.144	1.179	1.875	3.947	7.673	34.54	186.8	397.7	136.7	3.666	0.700	0.520	0.472	0.487	0.380
570.0	35.99	46.14	49.60	45.03	40.52	39.70	47.76	100.0	110.6	58.65	60.67	140.9	1885	1089	66.22	22.23	19.96	18.00	16.21	15.00	14.08	14.03	13.90	13.09	13.03	12.60	12.27	12.31	12.51	12.24	11.98	11.67	10.79	9.944	9.144	8.516	7.707	7.078	6.418	6.225	5.496	5.000	4.853	4.356	4.105	3.919	3.567	3.336	2.929	2.913	3.168	3.942	3.028	2.150	1.843	1.668	1.485	1.423	1.415	1.684	1.760	1.427	1.157	1.002	1.198	1.646	2.440	8.513	44.29	163.7	281.7	134.3	12.05	0.657	0.441	0.463	0.359
575.0	37.16	47.60	46.35	43.35	37.44	32.92	38.26	59.64	130.3	72.84	61.99	79.75	530.0	1406	380.7	19.98	16.20	14.28	13.10	11.78	11.60	11.41	10.85	10.33	9.752	9.685	9.637	9.632	9.998	10.04	9.583	8.852	8.457	8.157	7.168	6.657	6.171	5.501	5.250	5.011	4.407	4.007	3.694	3.582	3.434	3.256	2.826	2.769	2.454	2.246	2.272	2.792	3.001	2.617	1.740	1.378	1.315	1.182	1.170	1.317	1.400	1.680	1.256	0.908	0.928	1.048	1.186	2.559	10.52	37.14	84.29	246.4	186.3	14.19	0.566	0.409	0.348
580.0	41.95	49.49	53.45	39.18	31.40	32.16	34.94	43.34	111.8	101.8	65.65	70.03	165.0	879.7	903.9	38.47	14.08	12.51	11.10	10.16	9.963	9.756	9.601	8.461	8.118	8.485	8.390	8.193	8.537	8.592	7.901	7.332	6.932	6.509	6.196	5.885	5.155	4.919	4.773	4.441	3.908	3.467	3.239	3.204	2.764	2.890	2.512	2.400	2.177	1.957	1.865	1.968	2.524	2.566	1.916	1.312	1.298	1.149	1.088	1.184	1.030	1.376	1.540	1.027	0.905	0.962	0.902	1.233	2.933	8.839	19.69	93.16	264.8	135.4	6.600	0.443	0.389
585.0	43.39	53.25	57.26	44.92	27.67	30.99	33.49	37.36	85.66	129.0	75.39	69.93	85.22	333.5	1272	104.0	12.73	10.05	9.440	9.260	8.713	8.599	7.954	7.180	7.174	7.220	7.007	6.926	6.662	7.131	6.739	6.554	5.707	5.765	5.135	4.833	4.487	4.309	3.757	3.641	3.460	3.225	2.781	2.844	2.524	2.476	2.336	2.148	2.025	1.685	1.570	1.547	1.905	2.504	1.918	1.433	1.107	1.010	1.039	1.056	1.052	1.019	1.390	1.081	0.917	0.803	0.806	0.992	1.305	2.661	5.011	22.20	118.2	255.9	34.15	2.232	0.462
590.0	47.93	56.91	56.52	40.39	29.08	27.95	30.02	36.17	59.40	125.4	99.22	76.03	69.08	110.1	759.5	737.8	32.15	8.987	8.117	7.874	6.931	6.750	6.468	6.017	5.949	5.924	5.809	5.588	5.969	5.914	5.447	5.555	4.775	4.455	4.079	3.999	3.698	3.522	3.082	2.958	2.789	2.661	2.437	2.380	2.064	2.085	1.851	1.791	1.679	1.507	1.247	1.313	1.489	1.697	1.952	1.776	1.097	0.957	0.923	0.837	0.856	0.890	0.997	1.386	1.089	0.916	0.792	0.821	0.842	1.197	1.662	5.425	27.93	104.2	163.2	94.81	9.991
595.0	48.59	62.83	55.86	37.51	27.44	27.01	30.49	35.63	50.32	93.56	128.3	83.75	67.94	56.16	215.8	1015	224.2	8.762	6.890	6.294	5.568	5.249	5.246	5.012	5.053	4.804	4.331	4.676	4.535	5.043	4.425	4.481	4.178	3.725	3.451	3.067	3.132	2.813	2.605	2.401	2.430	2.049	2.058	2.035	1.596	1.760	1.494	1.461	1.388	1.194	1.059	1.108	1.094	1.155	1.409	1.742	1.292	0.977	0.719	0.812	0.752	0.884	0.760	0.990	1.228	1.136	0.854	0.855	0.796	0.774	0.949	1.614	6.612	23.72	48.82	151.0	122.5
600.0	51.67	58.07	51.00	36.71	28.05	24.10	29.06	35.27	47.45	78.15	136.4	94.63	71.38	43.94	66.55	659.8	607.8	15.65	6.284	5.620	4.734	4.641	4.591	4.282	4.494	3.753	3.757	3.961	3.674	4.001	3.624	3.539	3.213	3.005	2.874	2.654	2.454	2.303	2.179	1.982	1.855	1.914	1.816	1.576	1.444	1.475	1.434	1.439	1.239	1.029	1.019	1.002	0.933	0.854	1.083	1.468	1.382	1.094	0.666	0.742	0.743	0.773	0.712	0.884	1.023	1.269	0.916	0.817	0.748	0.715	0.658	0.794	1.800	5.753	11.40	55.13	166.4
605.0	42.08	61.73	54.95	34.33	27.57	26.69	30.91	38.00	49.91	72.62	131.9	114.2	73.41	45.71	33.40	246.3	872.7	64.37	6.120	4.764	4.479	4.288	4.126	3.822	3.592	3.268	3.373	3.556	3.282	3.461	2.935	2.982	2.714	2.497	2.610	2.189	2.055	2.078	1.834	1.812	1.542	1.544	1.469	1.433	1.353	1.355	1.280	1.199	1.129	0.905	0.875	0.851	0.733	0.703	0.781	1.195	1.447	1.159	0.810	0.605	0.718	0.629	0.642	0.787	0.891	0.982	1.137	0.839	0.751	0.685	0.691	0.641	0.826	1.686	2.904	13.08	72.25
610.0	44.46	55.35	53.72	35.98	27.83	26.77	33.00	42.84	56.46	75.03	114.3	142.5	88.44	51.63	33.21	76.17	564.2	415.0	15.06	4.192	3.786	3.556	3.302	3.312	3.153	2.905	3.105	2.799	2.574	2.802	2.526	2.496	2.242	2.055	2.287	1.858	1.805	1.763	1.578	1.455	1.344	1.320	1.243	1.103	1.159	1.087	1.051	0.993	0.950	0.768	0.754	0.733	0.711	0.688	0.727	0.810	1.085	1.259	0.927	0.640	0.657	0.653	0.669	0.720	0.807	0.880	1.134	0.993	0.903	0.663	0.661	0.587	0.564	0.786	1.029	3.300	17.07
615.0	40.43	56.25	52.59	36.54	27.67	28.48	31.96	43.02	55.72	76.77	101.6	137.4	104.6	57.44	35.23	35.26	173.4	627.8	73.43	4.034	3.200	2.895	2.694	2.820	2.489	2.172	2.424	2.174	2.188	2.239	2.169	1.995	1.754	1.824	1.596	1.541	1.513	1.538	1.340	1.156	1.268	1.130	0.985	0.956	0.908	0.882	0.850	0.869	0.837	0.699	0.647	0.593	0.558	0.625	0.564	0.619	0.674	1.148	0.960	0.853	0.638	0.679	0.643	0.741	0.732	0.825	0.898	0.896	1.005	0.724	0.630	0.628	0.488	0.543	0.566	1.066	4.134
620.0	42.46	51.55	49.71	35.73	24.86	30.12	31.38	41.41	52.47	73.79	89.07	119.0	119.3	56.87	34.77	25.68	56.15	443.2	372.1	7.402	3.007	2.651	2.195	2.382	2.114	1.978	2.063	1.755	1.849	1.706	1.814	1.639	1.509	1.610	1.455	1.309	1.302	1.243	1.214	1.049	1.026	1.011	0.954	0.899	0.791	0.836	0.690	0.709	0.704	0.691	0.582	0.564	0.608	0.577	0.511	0.525	0.564	0.848	0.985	0.856	0.604	0.595	0.634	0.738	0.629	0.745	0.804	0.699	1.042	0.876	0.687	0.529	0.486	0.567	0.453	0.580	1.211
625.0	36.05	48.73	46.91	36.91	25.31	26.57	29.70	39.95	49.38	68.01	84.37	104.5	121.5	59.42	34.25	24.04	28.05	180.9	610.0	37.61	2.872	2.209	2.137	2.126	1.989	1.678	1.755	1.662	1.709	1.704	1.681	1.407	1.498	1.335	1.291	1.106	1.181	1.034	0.909	0.931	0.871	0.795	0.867	0.713	0.647	0.723	0.658	0.769	0.632	0.608	0.605	0.543	0.548	0.561	0.478	0.484	0.457	0.675	0.785	0.907	0.758	0.645	0.505	0.631	0.604	0.684	0.718	0.683	0.888	0.893	0.738	0.504	0.469	0.440	0.404	0.451	0.532
630.0	40.15	49.39	48.29	34.05	25.51	26.10	31.43	39.29	48.65	65.01	80.78	89.81	104.9	70.10	35.53	23.41	21.55	53.79	436.3	274.0	7.015	2.093	1.894	1.728	1.826	1.488	1.508	1.494	1.526	1.386	1.380	1.106	1.304	1.120	1.057	1.035	0.933	0.848	0.809	0.836	0.730	0.637	0.702	0.625	0.557	0.633	0.609	0.683	0.581	0.509	0.467	0.473	0.447	0.393	0.466	0.448	0.501	0.529	0.588	0.810	0.707	0.657	0.549	0.609	0.636	0.676	0.671	0.642	0.713	0.792	0.740	0.545	0.486	0.439	0.379	0.388	0.415
635.0	44.01	48.69	46.26	35.99	26.89	25.11	30.62	36.95	45.71	60.18	77.03	83.38	85.01	79.84	38.15	23.75	20.66	21.34	128.1	467.0	53.30	2.104	1.650	1.560	1.475	1.300	1.294	1.155	1.273	1.151	1.129	1.026	1.117	0.927	0.864	0.846	0.888	0.765	0.783	0.690	0.584	0.651	0.582	0.442	0.531	0.591	0.508	0.622	0.578	0.442	0.471	0.404	0.451	0.402	0.410	0.438	0.495	0.507	0.446	0.604	0.696	0.717	0.685	0.555	0.625	0.586	0.636	0.699	0.622	0.504	0.684	0.671	0.499	0.387	0.391	0.347	0.374
640.0	34.29	40.72	44.56	33.85	28.76	26.43	29.19	36.88	42.73	57.58	71.37	76.84	75.48	79.50	45.06	24.20	20.44	14.14	35.19	355.7	234.8	3.750	1.605	1.346	1.407	1.226	1.405	1.094	1.176	1.020	0.943	0.862	0.826	0.878	0.739	0.772	0.757	0.705	0.621	0.523	0.528	0.555	0.548	0.435	0.501	0.523	0.453	0.601	0.456	0.405	0.331	0.406	0.406	0.362	0.440	0.357	0.461	0.405	0.399	0.480	0.509	0.637	0.691	0.557	0.612	0.523	0.573	0.675	0.679	0.573	0.621	0.556	0.587	0.400	0.406	0.391	0.407
645.0	42.83	42.84	46.85	30.88	24.84	25.51	29.69	33.95	41.29	53.99	65.99	73.32	68.76	68.43	54.91	26.32	20.75	13.14	13.19	153.1	418.1	21.81	1.608	1.362	1.296	1.042	1.129	1.079	0.906	0.987	0.955	0.906	0.819	0.749	0.812	0.749	0.625	0.617	0.506	0.495	0.513	0.515	0.549	0.500	0.458	0.456	0.498	0.458	0.498	0.341	0.340	0.342	0.383	0.341	0.390	0.375	0.377	0.386	0.384	0.376	0.497	0.558	0.639	0.558	0.506	0.496	0.528	0.663	0.577	0.541	0.463	0.507	0.586	0.541	0.440	0.352	0.399
650.0	37.09	47.38	44.75	35.94	26.11	23.55	29.57	32.28	39.45	48.31	61.78	67.30	63.11	56.93	57.60	27.46	20.30	13.24	8.649	45.57	416.2	64.83	1.621	1.387	1.188	0.952	0.897	0.900	0.938	0.887	0.831	0.784	0.790	0.723	0.698	0.590	0.580	0.676	0.467	0.488	0.563	0.479	0.526	0.430	0.419	0.390	0.437	0.483	0.418	0.398	0.302	0.326	0.342	0.312	0.344	0.364	0.298	0.374	0.390	0.359	0.448	0.589	0.604	0.616	0.509	0.490	0.516	0.539	0.611	0.537	0.466	0.465	0.554	0.528	0.451	0.369	0.348
