430.0	505.2	455.7	643.2	837.8	978.3	 1147	 1248	 1345	 1398	 1420	 1422	 1369	 1315	 1254	 1194	 1130	 1088	 1058	 1048	 1022	 1009	991.2	980.2	954.4	921.9	891.7	841.8	788.7	728.5	667.1	631.8	575.4	438.1	319.1	247.2	195.6	147.2	118.2	105.9	256.9	 1185	 3579	 4246	 1558	27.11	5.991	4.611	3.885	3.671	3.393	3.131	4.026	4.236	4.624	4.379	4.557	5.030	5.319	5.327	5.496	5.722	5.836	5.740	5.795	5.874	5.234	5.528	5.684	5.736	5.576	5.542	5.765	5.690	5.178	5.819	5.758	6.392
435.0	 1025	471.5	610.2	805.4	950.3	 1081	 1182	 1301	 1370	 1364	 1369	 1330	 1258	 1190	 1111	 1061	 1010	985.4	989.6	949.3	955.3	942.7	920.0	903.8	887.7	861.1	817.2	774.1	727.5	673.7	606.8	560.6	514.2	375.0	276.7	216.3	170.2	131.1	99.69	114.4	306.5	833.9	 1897	 5838	 2484	35.36	6.276	4.564	4.195	3.374	3.364	3.793	4.036	4.421	4.282	4.783	5.332	5.081	5.096	5.455	5.389	5.441	5.799	5.495	6.065	5.374	5.222	5.888	5.497	5.629	5.117	5.407	5.567	5.306	5.227	5.705	6.430
440.0	 1368	720.2	575.1	744.6	904.3	 1054	 1146	 1256	 1320	 1318	 1319	 1304	 1221	 1143	 1073	 1015	966.4	949.4	934.5	908.1	906.3	897.3	886.5	875.1	851.3	837.6	799.4	759.9	721.2	669.2	602.5	538.0	512.0	431.2	302.6	237.2	187.6	144.2	109.0	92.41	119.1	222.4	473.1	 2935	 6211	 1808	22.47	5.655	4.415	3.870	3.260	3.707	3.900	4.623	3.896	4.695	5.030	5.212	5.141	5.340	5.434	5.352	5.453	5.185	5.499	4.955	5.184	5.306	4.988	5.339	5.021	4.604	5.103	5.103	4.887	5.868	5.696
445.0	 1135	 1307	546.6	735.1	873.5	992.4	 1104	 1184	 1297	 1294	 1267	 1231	 1165	 1086	 1032	969.6	923.6	890.2	892.0	866.4	857.2	858.5	843.3	837.2	825.2	804.3	774.5	746.6	702.4	664.3	604.1	530.2	482.8	452.0	349.9	257.1	202.4	157.6	123.6	95.70	84.28	93.75	139.4	748.0	 3850	 5734	345.1	14.01	5.134	4.444	3.696	3.977	3.990	4.426	4.069	4.494	5.104	4.444	4.851	5.292	5.494	5.358	5.463	5.051	5.067	5.095	5.108	4.499	4.800	5.483	5.042	4.760	4.799	5.377	5.072	5.320	5.104
450.0	586.9	 1875	999.2	662.7	822.0	910.0	 1014	 1130	 1201	 1245	 1230	 1173	 1107	 1025	965.6	904.7	861.1	834.7	822.3	807.7	797.8	791.2	778.3	776.1	765.3	754.8	730.1	713.0	676.3	639.2	588.1	523.6	454.1	418.0	382.0	293.3	220.7	172.3	140.7	112.1	90.29	77.38	73.91	199.6	972.3	 3211	 4603	 1531	24.51	5.709	4.044	4.124	3.826	4.029	4.129	4.419	4.560	4.612	4.688	5.103	5.107	5.242	5.102	5.192	4.844	4.899	5.007	4.997	4.577	4.932	4.703	4.365	4.594	4.853	4.700	5.215	4.573
455.0	311.4	 1292	 2168	686.4	751.6	835.3	967.3	 1052	 1142	 1175	 1153	 1111	 1024	942.0	887.1	821.7	782.4	762.0	751.9	744.8	730.8	722.7	718.1	713.5	707.3	699.5	673.7	662.1	635.7	603.0	563.5	510.0	443.9	389.5	358.5	333.8	251.0	190.6	155.2	128.6	103.4	84.05	67.96	84.74	247.8	742.1	 1749	 5093	 2256	30.64	5.360	4.937	4.157	4.116	3.988	4.099	3.966	4.160	4.745	5.024	4.829	4.888	4.957	5.261	4.957	4.386	4.238	4.886	4.575	4.883	4.565	4.713	4.020	4.256	4.458	4.992	5.187
460.0	242.6	652.1	 2640	 1140	696.4	780.1	908.0	989.1	 1079	 1109	 1096	 1033	980.1	890.8	845.8	775.8	737.7	709.1	689.0	696.4	672.1	671.4	667.9	667.4	654.9	651.0	633.6	619.2	612.5	591.5	542.2	491.4	433.6	380.3	337.2	323.3	280.7	203.1	162.6	135.2	110.6	91.75	71.05	64.06	89.65	192.3	421.7	 2380	 5369	 1603	22.23	5.862	4.381	4.562	3.857	3.895	4.338	4.220	4.606	4.197	4.641	4.573	4.929	4.984	4.816	4.611	4.085	4.610	4.218	4.611	4.031	3.943	3.913	4.391	4.140	4.468	4.457
465.0	222.9	371.2	 2056	 2138	686.0	739.8	841.2	921.3	 1034	 1027	 1037	 1015	907.6	865.4	797.2	731.4	682.0	667.1	649.7	639.3	624.7	621.0	617.6	619.3	608.9	610.8	599.5	585.9	574.6	556.9	516.7	474.4	416.0	365.4	322.8	299.9	288.9	228.5	168.4	142.1	118.3	94.95	80.77	62.92	57.08	72.79	118.8	590.8	 3089	 4821	304.1	15.41	5.301	4.312	4.433	3.974	4.029	3.773	4.426	3.956	4.600	4.122	4.756	4.603	4.511	4.014	4.184	4.361	4.325	3.761	3.907	3.792	3.654	3.545	3.492	3.648	3.921
470.0	207.7	269.7	949.7	 2742	 1535	680.1	775.0	861.1	935.7	957.9	942.5	919.2	844.1	785.8	722.4	666.6	619.9	596.4	586.2	573.6	568.0	558.5	556.0	550.4	552.1	552.0	546.9	536.0	527.9	509.7	476.5	444.9	393.7	346.5	305.8	272.1	256.6	241.3	191.8	150.2	124.0	99.62	84.27	68.20	56.80	51.34	53.57	153.1	761.9	 2457	 3396	 1433	24.89	5.705	4.673	4.121	4.021	4.014	4.093	3.710	4.113	4.444	4.057	4.261	4.083	3.643	3.791	4.193	3.641	3.755	3.550	3.565	3.708	3.434	3.506	3.342	3.859
475.0	190.4	247.3	466.2	 1761	 3547	704.2	695.2	773.8	837.2	864.8	847.9	830.0	773.2	695.2	651.9	606.6	555.3	536.3	520.8	509.0	497.3	502.6	492.8	490.4	488.9	487.0	489.0	482.0	470.3	457.3	443.4	403.9	364.4	324.7	288.0	253.3	229.2	219.7	206.9	163.0	125.6	105.8	86.69	72.80	59.74	48.73	43.23	58.33	189.1	563.8	 1187	 3391	 1940	34.87	5.394	4.298	4.215	3.928	3.694	3.501	4.160	3.945	3.416	3.875	3.714	3.441	3.331	3.627	3.784	3.511	3.553	3.147	3.690	3.386	3.258	3.354	3.452
480.0	175.2	231.6	352.2	855.2	 4421	 1086	639.9	712.4	769.5	804.4	809.0	764.2	710.9	657.9	607.8	554.4	512.4	497.5	475.3	466.8	451.7	459.6	455.8	456.2	446.9	453.4	450.9	443.7	440.7	426.3	417.1	384.0	345.1	306.6	270.3	247.2	215.1	197.7	200.6	176.7	132.3	108.6	87.20	74.73	61.32	51.01	42.73	40.58	63.48	143.0	284.1	 1442	 3741	 1426	23.69	5.077	4.449	3.833	3.753	3.894	3.707	3.948	3.370	3.446	3.772	3.668	3.264	3.315	3.107	3.548	3.305	3.427	3.045	2.823	2.849	3.129	3.167
485.0	146.0	229.6	303.2	490.6	 3572	 2693	618.1	654.5	723.7	753.8	764.7	727.0	664.8	608.8	571.0	519.9	475.6	456.4	443.3	428.0	424.5	425.7	420.9	416.4	416.2	414.4	413.7	409.4	407.8	399.8	388.2	356.5	329.7	290.2	262.9	238.6	206.6	187.3	182.2	178.2	143.1	111.1	88.22	77.22	62.33	53.03	44.11	37.57	37.27	50.77	78.33	353.8	 1973	 3488	344.5	14.35	4.750	4.214	4.053	3.598	3.655	3.927	3.563	3.182	3.333	3.348	3.304	3.313	3.038	3.113	2.916	3.174	3.131	2.220	3.081	3.025	2.555
490.0	138.6	212.9	288.6	364.7	 1523	 3524	 1299	610.1	653.1	669.5	698.4	653.0	606.4	562.2	517.2	467.0	431.2	413.1	398.2	389.0	382.9	379.4	376.1	376.2	373.7	374.8	369.5	370.3	367.5	365.1	354.7	325.3	303.8	272.2	241.7	222.6	198.0	179.8	162.6	157.5	150.6	120.2	92.27	78.01	65.64	56.24	47.81	40.47	34.57	32.65	34.66	93.22	479.8	 1620	 2536	 1381	26.86	5.482	4.142	3.637	3.579	3.175	3.640	3.044	2.976	3.125	2.933	3.019	3.022	2.866	2.813	2.757	2.671	2.700	2.631	2.578	2.667
495.0	118.8	186.2	271.1	323.1	621.3	 2077	 2797	674.2	580.2	608.6	629.7	596.5	547.9	518.5	461.3	415.3	379.9	369.4	353.8	348.1	339.0	333.5	329.8	327.0	328.6	331.1	330.5	331.1	328.7	327.2	319.5	294.9	275.9	248.3	221.8	202.0	185.0	168.6	149.2	139.9	138.2	127.4	99.99	78.47	67.77	58.38	48.95	43.02	36.36	31.04	26.81	37.09	120.7	373.6	885.8	 2911	 1934	36.28	5.300	3.940	3.579	3.180	3.349	3.112	3.085	2.770	2.858	2.432	2.800	2.593	2.711	2.552	2.381	2.281	2.557	2.166	2.734
500.0	103.6	163.2	285.6	311.0	387.0	944.1	 3292	 1294	545.6	565.6	569.6	550.3	504.5	463.2	424.8	386.3	348.1	339.1	327.1	310.7	306.4	301.4	300.1	300.2	296.9	300.5	298.6	300.5	301.6	297.7	289.6	272.9	254.1	228.3	204.8	191.0	175.5	158.0	142.8	131.1	123.1	123.9	107.7	79.87	67.38	58.71	51.84	44.39	37.20	31.93	27.18	25.65	42.01	96.42	213.4	 1221	 3430	 1349	25.58	4.678	3.821	3.472	3.503	3.178	2.815	2.705	2.657	2.509	2.809	2.279	2.501	2.239	2.508	2.273	2.512	2.496	2.408
505.0	94.00	146.3	238.3	314.7	319.8	501.2	 2440	 2626	528.8	527.9	534.2	501.2	463.9	421.9	383.7	351.2	325.7	306.0	294.3	290.0	282.5	281.4	275.0	270.4	270.0	273.1	271.1	275.7	277.0	278.8	266.3	250.0	235.6	213.5	194.4	179.2	165.6	149.2	134.5	121.7	114.4	112.1	107.8	85.60	68.32	57.56	51.96	44.01	38.22	32.82	27.79	24.24	24.82	36.04	60.43	298.3	 1764	 3276	367.1	12.27	3.856	3.405	3.292	2.893	2.334	2.693	2.715	2.201	2.342	2.134	2.322	2.346	2.265	1.932	2.198	1.991	2.431
510.0	80.60	124.9	196.6	286.0	295.3	343.5	 1043	 3374	 1211	470.5	464.5	447.8	419.1	375.1	346.6	313.3	292.3	273.9	259.0	251.7	250.0	242.6	240.7	239.6	237.2	239.4	242.9	244.9	243.5	243.6	238.2	226.3	210.2	190.2	175.2	162.6	148.4	135.4	124.4	113.7	103.8	96.51	94.43	90.81	73.17	58.10	52.00	45.32	38.81	34.21	29.52	25.28	22.35	23.20	28.00	79.67	430.1	 1532	 2346	 1188	25.77	4.092	3.529	2.728	2.411	2.461	2.288	2.222	1.998	2.122	1.929	2.094	1.884	1.907	1.964	1.971	2.228
515.0	80.65	110.6	157.9	255.9	284.7	295.0	464.8	 1962	 3034	537.0	409.6	388.6	372.0	321.2	305.4	281.2	253.5	236.5	228.4	223.9	216.1	210.5	211.5	208.0	204.6	207.8	210.8	213.9	213.8	212.9	209.6	196.5	184.1	171.1	156.0	145.1	132.2	121.6	112.3	101.3	93.09	87.32	80.97	81.17	78.95	59.92	50.55	44.10	37.82	35.48	30.71	25.48	22.47	21.24	20.90	30.75	107.9	351.3	819.6	 2493	 1487	32.85	3.792	2.659	2.450	2.355	2.287	2.000	1.742	1.951	1.549	1.896	1.792	1.853	1.769	2.271	1.782
520.0	74.06	94.82	126.7	213.1	292.0	266.5	310.6	846.6	 3702	 1163	371.9	361.8	341.4	300.3	285.8	254.6	232.1	211.5	207.0	203.1	192.2	191.1	191.8	187.6	183.7	187.3	190.8	187.2	194.5	192.1	190.1	177.9	164.4	157.0	144.0	132.1	120.1	112.4	104.9	94.32	88.70	79.41	75.24	69.81	73.98	64.74	50.11	42.29	37.76	34.68	30.30	26.45	22.73	20.97	18.49	20.40	35.37	87.98	194.6	 1069	 2655	399.9	20.71	3.334	2.884	2.326	2.267	2.041	1.507	2.014	1.598	1.807	1.732	1.858	1.640	1.965	1.674
525.0	54.92	96.80	122.3	176.7	286.4	260.1	256.8	423.4	 2715	 2533	362.2	340.0	303.6	280.9	255.2	229.9	208.9	191.3	186.1	184.5	175.6	173.5	175.8	171.2	164.8	175.9	171.8	171.7	173.3	172.6	171.3	162.5	147.8	140.2	131.0	120.0	111.5	102.8	95.56	89.97	81.44	73.19	69.21	62.57	64.95	65.14	53.69	42.45	35.80	32.91	29.47	25.25	22.88	20.90	18.14	17.08	18.93	29.17	52.07	258.3	 1394	 2301	333.8	8.196	2.944	2.252	2.270	1.982	1.824	2.124	1.446	1.788	1.263	1.424	1.295	1.451	1.779
530.0	54.76	81.02	112.1	152.8	223.9	272.4	233.7	288.4	 1072	 3456	 1109	294.6	276.6	246.7	226.1	205.2	179.5	172.1	163.5	161.7	154.0	153.3	151.1	148.5	147.5	149.3	148.0	149.4	148.9	149.8	149.6	139.9	133.0	122.2	114.5	106.0	99.44	90.82	84.14	79.47	74.70	67.20	62.23	55.93	54.67	56.71	55.46	43.79	35.61	30.85	27.38	24.34	21.20	19.86	18.96	16.07	14.81	15.94	19.70	64.04	337.8	 1130	 1720	753.6	22.45	2.539	2.337	2.016	1.557	1.719	1.391	1.494	1.220	1.380	1.201	1.291	1.533
535.0	55.62	69.71	93.63	128.3	172.5	257.0	231.8	224.6	421.3	 1932	 3141	360.9	233.1	211.3	197.3	180.3	163.5	150.1	143.5	138.4	131.8	131.7	129.5	125.8	123.9	126.3	127.8	129.6	128.7	128.1	126.3	122.1	116.1	106.9	98.46	92.35	87.21	78.95	75.55	67.61	66.65	60.94	56.47	49.66	47.22	46.24	49.26	45.60	35.65	29.02	25.61	22.58	18.86	18.34	17.20	14.80	13.46	12.63	12.18	20.46	80.88	256.9	614.5	 1809	416.2	26.86	2.623	1.766	1.483	1.674	1.525	1.236	1.426	1.023	1.154	1.327	1.341
540.0	56.21	62.48	89.01	112.2	149.7	216.1	235.7	204.3	275.5	772.1	 3855	978.0	211.3	186.6	173.0	158.0	148.6	134.2	129.0	125.1	117.0	118.3	115.0	114.3	109.5	112.1	114.1	116.0	115.4	113.6	113.2	106.8	102.5	95.97	90.26	83.46	78.88	71.25	68.53	63.08	59.38	53.97	49.98	45.26	43.15	40.05	41.89	42.96	37.00	28.45	23.82	21.13	18.47	17.60	15.89	14.81	12.82	11.52	10.29	11.22	23.28	62.06	144.8	809.6	 1772	367.7	11.92	2.303	1.489	1.642	1.357	1.325	1.274	1.286	1.082	1.238	1.073
545.0	48.88	66.49	81.07	94.35	124.6	163.9	244.1	189.9	216.9	355.4	 2757	 2475	210.7	174.8	156.0	140.2	128.6	120.9	114.0	108.6	106.9	103.7	100.5	102.8	96.86	100.3	99.83	99.61	101.9	101.6	100.1	95.23	92.33	86.19	79.11	75.10	70.52	65.72	61.89	58.82	53.09	49.74	46.30	41.61	38.82	36.08	35.61	39.13	37.11	29.78	22.66	20.08	17.68	16.78	15.50	13.98	12.55	10.69	9.490	9.270	10.47	18.60	36.80	196.9	 1035	 1616	264.8	4.384	1.676	1.690	1.616	1.419	1.119	1.182	1.035	1.347	0.957
550.0	57.89	70.30	80.43	85.89	106.5	134.5	215.2	207.1	187.0	223.1	 1003	 3427	897.0	152.3	133.8	116.1	107.9	102.8	97.00	91.73	89.78	86.90	86.24	84.48	83.83	85.07	85.20	84.40	84.49	86.50	84.91	81.02	77.51	74.12	68.09	63.38	59.93	54.99	51.51	49.84	45.38	42.36	40.06	36.44	34.14	31.33	29.98	30.18	31.64	29.76	22.61	18.08	15.74	14.73	13.78	12.63	11.49	10.33	8.735	7.448	7.427	8.981	12.32	47.44	254.8	845.5	 1218	473.3	17.57	1.887	1.526	1.236	1.142	1.047	1.026	0.995	0.983
555.0	58.83	68.02	80.25	71.55	93.41	110.5	155.0	224.7	172.3	179.3	349.8	 1783	 2888	199.4	110.0	98.15	92.31	81.81	83.34	76.07	74.87	69.46	70.54	69.27	70.18	66.32	68.85	69.41	68.46	70.04	71.80	64.78	63.61	60.75	55.33	51.66	50.23	45.10	42.86	40.46	36.49	34.91	33.48	31.05	28.39	26.53	24.85	23.96	23.49	24.89	22.88	16.91	14.51	13.30	12.50	10.87	10.54	9.247	8.483	6.965	5.966	6.105	6.678	14.17	59.80	192.4	470.2	 1233	381.3	18.13	1.766	1.033	1.241	1.119	0.910	0.979	0.946
560.0	57.50	68.50	80.20	66.22	85.69	98.18	116.6	203.6	177.2	164.7	206.3	638.4	 3577	360.8	98.90	82.47	77.51	69.18	69.31	65.39	61.93	59.17	61.97	59.16	61.11	56.71	57.02	58.34	58.99	59.83	60.32	56.64	53.31	51.31	47.67	44.54	43.13	38.27	37.66	34.53	32.89	30.51	27.78	26.67	24.86	23.50	20.89	20.45	18.84	20.56	21.27	16.27	12.85	12.03	10.87	10.22	9.302	8.217	7.834	7.226	5.862	5.326	4.863	6.536	16.86	45.69	111.5	590.9	 1166	285.0	5.736	1.384	1.241	1.066	0.775	0.931	0.821
565.0	64.06	73.03	73.07	61.21	69.41	80.89	98.25	168.9	203.2	153.1	162.3	253.4	 2432	 1963	96.78	72.89	66.91	63.23	58.52	54.21	53.78	50.80	51.12	49.95	51.57	48.51	50.42	51.26	51.72	50.90	49.47	50.15	45.64	43.73	40.67	37.30	36.05	33.87	31.80	29.75	27.87	26.61	24.80	23.63	21.92	20.08	18.51	17.71	16.65	16.39	17.52	16.98	11.19	10.19	9.539	8.710	8.351	7.605	7.698	6.560	5.475	4.563	4.431	4.564	6.950	13.11	27.89	146.6	726.4	965.5	51.11	2.384	1.278	1.200	1.101	0.840	0.795
570.0	70.00	69.78	71.89	65.26	62.11	72.68	74.83	120.7	205.0	148.3	144.7	152.4	823.0	 2921	638.2	61.24	52.85	52.03	47.65	44.42	44.72	42.40	40.86	39.46	40.56	39.19	40.66	40.99	41.57	41.44	39.52	38.94	36.71	34.89	32.25	30.05	28.90	27.08	25.17	24.95	22.61	21.75	20.00	18.44	17.54	16.66	15.19	14.54	13.13	12.79	12.93	14.57	11.59	9.444	8.012	7.403	7.308	6.327	6.286	5.772	5.483	4.791	4.351	4.201	4.529	5.955	8.940	35.50	182.0	541.1	548.0	208.2	11.88	1.180	0.990	0.783	0.718
575.0	54.44	65.40	63.67	59.86	60.71	60.43	68.30	90.94	175.7	185.2	134.9	129.3	265.5	 1437	 2193	95.14	44.20	42.40	36.92	35.80	34.40	33.42	33.37	33.25	31.45	30.81	30.81	30.84	33.11	32.42	30.77	31.56	31.01	27.38	24.42	24.15	21.77	22.22	19.90	19.58	17.83	17.19	15.18	14.80	13.21	13.51	12.22	11.92	11.01	10.28	9.434	10.34	10.47	9.268	6.854	6.517	6.271	5.551	5.255	4.614	4.568	4.924	4.388	3.801	3.836	4.218	4.711	10.63	42.80	123.9	256.0	698.6	266.1	8.030	0.863	0.822	0.608
580.0	61.62	69.58	76.36	64.02	53.88	55.94	59.44	80.57	131.7	210.9	136.0	123.1	146.5	477.1	 2901	246.9	38.25	36.87	32.62	28.90	28.72	27.60	27.17	26.25	27.32	27.56	26.76	24.63	26.93	27.41	26.45	25.94	24.74	22.80	21.62	20.26	19.44	19.10	16.37	16.75	15.43	14.50	13.24	12.52	11.79	11.62	10.52	9.924	8.960	8.448	7.613	7.891	8.587	8.863	7.726	6.143	5.809	5.025	4.738	4.410	4.286	4.315	4.318	3.704	3.565	3.479	3.783	4.816	11.78	29.94	62.27	363.3	658.2	54.73	2.837	0.900	0.799
585.0	60.96	69.58	76.39	64.09	46.51	54.41	56.91	72.01	99.53	192.1	148.1	121.3	116.2	169.6	 1914	 1476	42.49	32.75	27.98	25.64	25.15	23.88	22.69	23.56	22.33	21.42	22.49	21.89	23.58	24.06	22.62	21.56	21.24	19.59	17.87	17.13	16.03	15.39	13.81	13.35	13.57	12.62	11.36	10.31	10.12	10.11	8.996	8.605	7.725	6.986	6.553	6.376	6.537	7.738	7.319	5.568	4.853	4.126	4.487	4.274	3.929	3.663	3.938	3.866	3.493	3.164	3.462	3.037	4.666	8.828	15.89	93.23	434.4	442.1	42.55	1.414	0.547
590.0	56.28	63.97	76.46	57.03	46.18	48.08	48.63	62.90	85.98	147.0	182.5	124.7	107.2	98.84	603.5	 2179	427.8	26.90	23.61	21.57	21.04	19.57	19.32	19.19	17.58	18.56	18.18	17.58	18.94	18.71	18.52	17.52	17.18	15.79	15.31	13.97	13.19	12.74	11.48	10.74	10.83	9.942	9.124	8.999	8.659	8.014	7.649	6.959	7.016	6.328	5.420	5.237	5.088	5.869	6.563	5.922	4.387	3.953	3.976	3.728	3.463	3.363	3.318	3.616	3.432	3.067	3.049	2.858	3.076	3.759	5.105	22.27	110.8	308.0	384.7	132.2	5.646
595.0	49.79	62.70	73.93	47.77	41.95	44.44	45.06	59.64	70.70	102.5	181.9	136.9	102.8	85.83	170.4	 1025	 1593	48.96	19.39	17.05	16.55	16.51	15.61	15.84	14.80	14.95	14.39	14.79	14.86	14.40	14.40	13.93	13.42	12.05	12.19	10.93	11.01	10.34	9.451	8.879	8.191	7.791	7.431	6.983	7.200	6.236	6.816	5.795	5.417	5.199	4.591	4.290	3.686	4.348	4.896	5.370	4.520	3.353	3.277	2.965	2.997	2.830	2.886	2.939	2.921	2.991	2.236	2.478	2.435	2.427	2.522	6.422	25.84	70.28	178.8	416.1	58.62
600.0	43.33	58.39	74.35	55.71	46.11	38.27	43.97	55.93	67.09	88.39	153.1	158.8	99.46	77.65	75.95	314.3	 2047	175.4	17.24	13.91	13.95	14.26	13.19	12.15	13.33	12.58	12.50	12.10	12.42	12.66	11.96	12.02	10.81	10.44	10.19	9.426	9.485	8.660	7.833	7.382	7.097	6.782	6.469	5.799	5.840	5.282	5.386	4.561	4.694	4.196	4.208	3.500	3.495	3.236	3.361	4.328	4.237	3.389	2.569	2.970	2.598	2.473	2.628	2.826	2.491	2.738	2.326	2.080	1.991	1.942	1.781	2.466	6.762	16.27	43.46	233.0	351.6
605.0	39.40	54.51	65.14	51.24	38.92	38.05	42.38	50.90	62.03	78.11	124.0	172.8	109.3	80.81	54.52	100.2	 1330	 1041	21.00	11.69	11.62	12.72	12.67	10.83	10.63	10.71	10.66	10.36	9.837	10.19	10.01	10.31	10.05	9.117	8.302	8.031	8.282	7.175	6.835	6.476	5.774	6.142	5.394	5.005	4.824	4.579	4.586	4.340	4.262	3.382	3.759	3.504	3.035	2.942	3.126	3.363	3.946	3.353	2.459	2.474	2.181	2.076	2.539	2.095	2.230	2.629	2.318	2.180	1.734	1.550	1.310	1.577	2.270	4.614	10.45	60.63	257.3
610.0	37.90	49.17	55.11	48.78	33.82	36.16	37.47	47.98	58.36	75.38	106.9	158.7	129.3	77.90	51.59	47.78	406.3	 1565	319.4	12.09	9.921	9.828	9.992	9.244	9.246	8.429	8.409	8.652	8.723	8.327	8.102	8.115	8.534	7.454	7.543	6.768	6.249	6.098	5.622	5.145	4.945	4.750	4.395	4.028	4.087	3.733	3.810	3.499	3.525	2.940	3.031	2.601	2.743	2.098	2.322	2.344	2.853	3.059	2.605	2.206	1.960	1.907	2.105	1.622	1.955	1.761	2.166	1.959	1.616	1.641	1.320	1.114	1.347	1.780	2.894	14.23	66.31
615.0	40.37	45.27	55.34	47.30	34.86	32.44	33.38	41.76	53.59	68.62	94.63	122.0	150.3	80.75	53.01	37.14	108.5	740.3	 1244	30.01	8.696	8.086	7.587	6.966	7.129	6.769	7.532	6.537	6.235	6.365	6.711	6.790	6.262	6.397	6.035	5.948	5.619	4.701	4.699	4.141	3.654	3.386	3.539	3.221	3.250	3.278	3.011	2.827	2.604	2.595	2.377	2.186	1.818	2.016	1.929	1.539	1.911	2.285	2.640	2.374	1.423	1.412	1.695	1.433	1.652	1.383	1.711	1.829	1.658	1.532	1.129	1.093	0.894	1.051	1.241	3.809	15.35
620.0	34.19	38.79	45.51	42.59	30.83	32.84	34.55	37.41	48.78	66.57	85.54	101.9	147.9	86.88	48.83	33.74	40.73	221.3	 1603	137.1	8.175	7.590	7.058	6.463	5.916	5.783	5.725	5.778	5.187	5.843	5.750	5.735	5.553	5.676	4.972	4.877	4.798	4.095	3.726	3.479	3.716	3.341	3.240	2.533	2.580	2.662	2.574	2.350	2.047	2.253	1.887	1.807	1.706	1.496	1.650	1.475	1.756	1.914	2.186	1.896	1.482	1.282	1.418	1.476	1.318	1.542	1.537	1.381	1.686	1.225	1.089	0.991	0.757	0.747	0.876	1.401	4.037
625.0	36.36	44.65	48.76	38.19	35.69	31.00	34.38	39.30	45.30	66.46	80.49	91.42	127.2	107.9	51.17	33.09	24.99	64.12	 1046	808.1	11.04	6.360	6.253	5.455	6.077	5.852	5.400	4.983	4.874	4.527	4.820	4.758	4.429	4.182	4.493	3.870	3.872	3.729	2.996	3.053	3.028	2.508	2.565	2.223	2.430	2.127	1.955	2.058	1.622	1.859	1.666	1.872	1.602	1.450	1.325	1.452	1.519	1.791	1.847	1.695	1.607	1.327	1.335	1.137	1.221	1.420	1.159	1.233	1.166	1.361	1.088	1.013	0.839	0.740	0.740	0.764	1.375
630.0	32.51	38.83	42.58	34.51	33.13	28.56	30.74	38.74	45.55	62.03	74.66	83.02	99.81	112.5	56.57	33.05	22.40	26.96	315.2	 1205	238.1	6.330	5.258	4.668	4.868	4.499	4.454	4.034	3.899	4.372	4.275	4.006	3.838	3.450	3.574	3.024	2.830	2.956	2.361	2.694	2.557	2.108	2.139	2.166	1.979	1.855	1.627	1.710	1.588	1.593	1.454	1.380	1.298	1.288	1.110	1.182	1.228	1.425	1.449	1.607	1.626	1.262	1.275	1.078	1.045	1.129	1.163	1.104	1.027	1.126	1.250	0.945	0.777	0.780	0.616	0.668	0.698
635.0	21.95	33.49	37.54	31.12	30.68	26.33	25.85	34.51	44.75	51.84	64.77	77.63	84.09	96.52	73.47	32.84	22.52	20.16	79.36	573.0	956.4	22.47	4.535	4.561	3.944	3.715	3.649	3.034	3.046	3.952	3.433	3.168	3.160	2.767	2.639	2.689	2.511	2.261	2.021	2.156	1.810	1.837	1.917	1.545	1.505	1.384	1.557	1.334	1.478	1.193	1.266	1.242	1.135	1.019	0.931	1.019	1.045	1.266	0.876	1.126	1.659	1.163	1.047	1.192	1.092	0.963	1.032	0.978	1.007	1.038	0.866	0.951	0.730	0.536	0.521	0.553	0.680
640.0	28.51	38.38	39.85	34.39	33.47	25.93	25.93	34.64	41.06	54.33	65.06	75.41	79.40	79.86	89.21	36.96	21.58	18.92	27.04	169.6	 1185	115.7	4.847	3.706	3.581	3.520	3.214	3.001	2.579	3.359	2.718	2.626	2.772	2.468	2.191	2.383	2.078	2.043	1.961	1.528	1.495	1.765	1.693	1.427	1.503	1.218	1.347	1.410	1.238	1.059	1.026	0.994	0.985	0.987	0.903	0.920	0.933	1.128	0.686	1.003	1.206	1.505	0.978	1.051	0.940	0.886	0.854	0.824	1.102	1.011	0.831	0.914	0.992	0.741	0.520	0.594	0.449
645.0	25.79	37.48	43.28	42.17	31.71	25.76	26.54	34.66	42.34	49.38	67.08	69.68	78.04	69.88	87.88	46.28	24.91	20.41	15.95	47.22	787.5	622.8	6.088	3.391	3.139	2.939	2.663	2.290	2.687	2.558	2.851	2.849	2.324	2.183	1.870	2.086	1.983	1.918	1.625	1.726	1.451	1.296	1.411	1.404	1.224	1.184	1.212	1.274	0.846	0.943	1.013	1.002	1.029	0.920	0.911	0.777	0.793	0.902	0.850	0.869	0.870	1.092	1.381	1.045	0.758	0.875	0.779	0.717	0.811	1.189	0.664	0.813	0.875	0.713	0.566	0.362	0.440
