430.0	782.3	1011	1367	1660	1934	2264	2493	2616	2928	3538	4269	4675	4595	4201	3563	2754	2044	1659	1593	1691	1859	2088	2352	2592	2759	2858	2911	2902	2842	2779	2684	2422	2016	1677	1433	1166	802.8	423.9	182.2	110.3	246.5	633.4	710.8	133.0	10.25	3.943	3.826	4.741	5.145	5.495	5.817	7.923	8.533	9.252	9.773	10.38	11.39	10.93	10.68	10.91	10.89	11.29	11.85	12.64	13.20	13.16	13.34	13.75	13.60	13.34	12.60	12.67	11.87	11.09	9.803	9.489	8.301
435.0	1133	999.6	1349	1652	1975	2352	2621	2782	3032	3584	4329	4731	4645	4244	3592	2787	2063	1665	1588	1682	1850	2074	2351	2603	2784	2903	2970	2977	2935	2866	2749	2522	2135	1768	1506	1234	861.0	461.5	198.8	92.96	89.80	167.4	435.9	879.8	199.5	9.757	4.557	4.927	5.179	5.486	6.060	8.067	8.436	9.612	9.990	10.67	12.12	11.58	11.36	11.71	11.36	11.73	11.98	13.00	13.11	13.09	13.88	14.06	13.70	13.59	12.76	12.40	12.32	11.04	10.20	9.360	8.592
440.0	1444	1098	1302	1623	1974	2341	2641	2780	2991	3478	4147	4540	4433	4045	3448	2681	1992	1617	1534	1621	1760	1987	2239	2489	2664	2776	2859	2862	2821	2755	2651	2426	2086	1736	1474	1208	848.8	464.5	207.0	93.06	59.54	62.39	129.3	621.6	839.3	32.64	6.719	5.135	5.272	5.444	6.000	7.731	8.419	9.140	10.06	10.37	11.54	12.08	11.42	11.27	11.29	11.52	11.86	12.38	12.39	13.00	13.54	12.73	13.01	13.14	12.51	11.61	11.40	10.74	10.18	8.904	8.138
445.0	1433	1386	1264	1576	1941	2345	2641	2716	2850	3262	3793	4137	4064	3711	3160	2480	1858	1527	1453	1520	1629	1822	2049	2280	2436	2544	2608	2624	2589	2530	2424	2210	1904	1624	1370	1111	788.7	438.8	203.8	97.16	57.99	44.12	50.39	189.4	742.9	688.8	26.88	6.143	5.235	5.060	5.873	7.531	7.928	8.599	9.923	10.28	10.97	11.25	11.17	11.26	10.87	10.76	11.09	11.52	11.87	11.82	12.35	11.92	11.90	11.70	11.42	10.47	10.49	9.724	9.044	8.173	7.526
450.0	1031	1937	1403	1516	1877	2271	2553	2589	2624	2862	3275	3538	3478	3183	2727	2172	1656	1372	1307	1352	1434	1578	1768	1950	2089	2180	2231	2248	2214	2167	2077	1892	1623	1388	1201	969.2	682.5	390.6	194.3	101.8	65.29	47.40	38.17	61.98	217.9	570.4	645.2	119.0	10.10	5.153	5.411	6.850	7.598	8.360	9.069	9.501	10.58	10.88	10.41	10.55	9.989	9.515	9.644	9.908	10.22	10.23	10.51	10.16	10.34	9.673	9.585	9.077	9.093	8.532	7.790	7.073	6.798
455.0	673.3	1860	1972	1461	1768	2156	2430	2435	2399	2518	2827	3042	2971	2731	2352	1895	1459	1222	1175	1197	1247	1361	1521	1670	1788	1869	1915	1925	1906	1863	1793	1631	1390	1188	1042	863.0	608.7	352.0	187.7	108.0	73.08	55.52	42.46	38.72	66.95	145.8	376.2	736.9	165.4	9.645	5.322	6.516	6.820	7.904	8.202	8.606	9.789	9.957	9.691	9.606	9.263	8.513	8.509	8.534	8.966	8.629	8.994	8.577	8.790	8.513	8.576	8.195	7.588	7.039	7.208	6.247	6.096
460.0	543.1	1366	2514	1557	1662	2066	2315	2314	2232	2312	2568	2719	2695	2459	2132	1715	1348	1126	1073	1093	1132	1231	1370	1509	1610	1687	1730	1744	1723	1699	1627	1478	1270	1082	937.0	801.2	574.3	334.1	184.5	111.8	79.29	60.61	47.81	36.30	35.15	48.05	107.4	499.3	667.5	118.9	6.828	6.457	6.925	7.291	7.986	8.513	9.454	9.616	9.321	9.296	8.426	8.343	7.793	7.736	7.866	8.039	8.017	7.594	7.664	7.721	7.413	7.116	6.552	6.208	6.348	5.512	5.705
465.0	489.3	973.8	2539	1961	1614	1960	2177	2188	2112	2147	2352	2497	2446	2248	1948	1565	1234	1042	991.4	1001	1034	1113	1236	1370	1462	1529	1576	1589	1576	1551	1492	1360	1166	994.5	857.0	733.2	547.6	324.4	180.3	112.9	82.98	65.14	49.76	38.13	29.99	27.78	37.16	148.3	586.2	547.2	23.02	6.850	6.511	6.773	7.753	8.170	9.386	9.246	8.545	8.583	7.900	7.752	7.130	7.103	7.286	7.473	7.246	7.408	6.953	6.905	6.985	6.674	6.084	6.090	5.693	5.305	4.731
470.0	435.8	728.0	1666	2762	1643	1754	1991	1991	1875	1864	2035	2151	2103	1932	1684	1365	1082	915.0	870.9	873.7	893.6	956.6	1061	1168	1250	1307	1345	1362	1353	1331	1287	1177	1010	860.3	746.3	628.8	481.8	309.6	177.7	111.9	84.86	67.10	53.25	42.00	31.71	25.54	22.71	44.45	167.9	422.3	459.0	112.2	10.92	6.596	6.681	7.398	8.128	8.167	8.013	7.583	6.743	6.524	6.254	6.240	6.373	6.489	6.303	6.284	5.914	5.983	6.048	5.679	5.230	5.162	4.884	4.588	4.157
475.0	423.5	630.2	970.1	2731	2226	1572	1772	1747	1615	1567	1686	1787	1729	1599	1383	1140	916.2	776.4	741.6	742.4	749.9	786.5	870.1	954.4	1026	1070	1106	1110	1104	1093	1058	967.1	831.7	713.8	619.5	525.5	398.4	272.3	175.1	112.2	84.33	68.05	55.58	44.44	33.86	26.98	21.88	22.94	47.21	104.7	244.5	507.6	155.3	10.51	6.273	6.513	7.161	6.788	6.720	6.133	5.877	5.620	5.020	5.306	4.962	5.205	5.032	4.921	4.710	4.838	4.847	4.741	4.062	4.285	3.984	3.721	3.486
480.0	390.6	586.2	774.9	1999	2770	1553	1596	1549	1445	1389	1463	1542	1481	1364	1194	984.8	799.5	685.6	656.0	646.6	650.8	677.8	744.8	816.3	870.6	913.8	942.6	945.4	940.9	936.7	902.7	824.2	714.6	610.3	534.4	449.9	345.3	236.6	166.6	117.7	85.19	68.98	56.81	45.43	35.34	28.58	22.37	19.18	22.05	31.99	67.66	307.4	496.9	120.1	7.606	6.090	6.090	6.068	6.082	5.508	5.098	4.976	4.616	4.406	4.459	4.405	4.338	4.291	3.825	3.765	4.126	3.963	3.620	3.775	3.386	3.097	2.955
485.0	359.0	572.7	695.2	1269	2790	1841	1458	1420	1298	1215	1300	1349	1293	1200	1044	876.7	711.9	619.3	585.2	578.2	573.8	597.4	656.5	712.1	762.1	792.3	812.8	823.1	821.4	814.6	782.2	716.6	627.7	540.0	469.7	396.2	304.7	210.2	151.4	120.7	88.75	68.29	57.11	46.98	37.02	30.27	24.31	20.06	17.19	17.16	23.43	90.42	398.0	448.1	26.46	6.470	5.784	5.586	5.655	4.864	4.802	4.416	4.207	3.859	3.723	3.781	3.652	3.611	3.453	3.433	3.554	3.343	3.136	3.192	3.059	2.824	2.532
490.0	299.2	536.5	623.5	836.6	1869	2481	1437	1246	1145	1065	1113	1142	1102	1021	889.8	749.5	619.0	539.5	515.1	502.2	496.3	512.5	557.8	603.0	643.8	672.0	687.5	698.1	696.1	689.7	663.7	608.0	533.6	463.1	401.7	341.8	266.1	187.1	134.7	113.4	95.58	73.66	58.40	48.23	40.08	32.10	26.83	21.80	18.32	15.67	15.19	28.56	112.4	306.6	333.3	115.6	11.51	5.361	5.156	4.474	4.119	3.699	3.538	3.319	3.201	3.202	3.067	2.994	2.794	2.909	2.873	2.702	2.593	2.542	2.326	2.310	2.081
495.0	235.9	474.5	592.2	699.0	1108	2338	1947	1103	993.5	928.1	945.6	973.4	935.2	866.4	751.4	639.4	525.7	469.3	440.3	436.7	424.7	437.0	472.5	506.8	541.4	561.0	580.3	588.8	583.3	580.5	560.0	513.5	455.2	396.5	347.1	296.3	233.0	167.8	122.8	99.56	92.27	79.75	60.91	50.05	42.08	34.00	28.59	24.96	20.46	16.78	14.80	16.26	33.57	76.81	196.8	488.9	177.9	10.99	5.106	4.060	3.623	3.415	3.048	2.620	2.687	2.535	2.576	2.455	2.550	2.299	2.203	2.118	2.029	2.084	1.914	1.703	1.709
500.0	210.3	388.6	571.0	608.3	820.1	1691	2581	1068	882.6	818.5	832.7	855.1	828.7	769.8	668.7	563.8	468.3	413.7	393.2	383.7	374.7	386.3	414.6	443.4	475.5	490.8	505.5	512.1	508.1	506.0	491.0	449.8	401.3	349.0	307.7	262.9	209.7	152.6	113.9	90.85	83.10	79.73	64.44	49.91	41.97	35.70	29.68	25.23	21.60	17.84	14.97	14.21	16.68	25.52	55.50	277.6	495.2	132.0	7.055	3.830	3.241	3.078	2.871	2.338	2.338	2.406	2.137	2.408	2.158	2.160	2.079	2.009	1.898	1.678	1.622	1.501	1.489
505.0	178.3	324.5	515.0	564.1	689.7	1108	2762	1267	785.7	740.0	742.7	769.2	728.7	673.9	586.4	494.4	416.6	363.7	351.5	339.3	327.0	339.6	362.7	390.7	413.5	430.3	440.6	446.7	444.3	444.5	433.0	393.8	353.0	306.2	270.6	233.0	187.7	139.4	105.8	85.38	74.64	73.26	67.86	51.25	41.93	34.94	29.81	25.99	22.17	19.38	16.35	14.26	13.61	14.69	19.79	79.07	347.8	435.7	29.16	4.363	3.249	2.517	2.412	2.268	1.986	1.785	1.907	1.973	1.764	1.713	1.587	1.631	1.693	1.411	1.327	1.094	1.158
510.0	138.8	266.5	421.1	544.4	578.9	763.7	1855	1928	766.4	634.5	631.3	638.9	606.7	562.8	488.6	416.9	350.6	309.9	295.4	285.1	275.7	279.5	301.1	321.5	342.1	356.2	361.3	366.1	364.5	366.2	355.9	328.5	292.0	255.4	229.4	198.4	161.5	122.0	94.22	77.93	67.90	63.19	61.89	54.38	43.03	34.51	29.48	25.72	22.67	20.07	17.45	15.26	13.50	12.66	12.81	24.70	95.09	264.4	289.4	117.2	9.666	2.440	2.006	1.911	1.491	1.509	1.464	1.494	1.383	1.217	1.352	1.353	1.158	1.149	1.121	0.901	0.918
515.0	96.50	219.5	323.1	484.5	506.2	570.7	940.8	1993	1159	533.8	525.2	523.5	500.2	462.9	403.4	341.7	293.7	260.3	244.5	234.6	226.9	230.4	245.3	260.0	275.2	289.0	288.6	292.6	293.2	296.4	284.7	265.4	234.5	208.3	186.3	163.6	133.9	105.6	82.95	69.61	60.88	55.07	51.64	50.97	45.63	35.03	28.60	25.55	22.04	20.03	17.24	15.97	13.54	12.21	11.08	12.57	27.47	64.77	137.2	364.7	168.9	9.787	1.821	1.395	1.207	1.223	1.086	1.020	1.189	0.956	0.947	0.945	0.781	0.936	0.675	0.654	0.509
520.0	90.39	188.0	274.3	419.8	492.1	482.0	613.6	1403	1719	530.6	451.9	448.0	430.5	391.1	344.9	294.2	254.1	227.2	212.8	203.0	197.3	197.0	211.0	221.2	235.0	240.5	246.5	246.0	248.0	245.1	239.9	223.5	200.6	177.8	159.5	139.1	116.3	92.60	73.98	63.86	55.34	50.52	46.78	46.25	45.79	36.18	28.19	24.80	21.67	19.30	17.02	16.12	14.48	11.93	10.72	10.19	12.53	19.74	36.52	182.0	365.5	120.5	4.504	1.324	1.058	1.011	0.897	0.718	0.885	0.672	0.755	0.610	0.590	0.719	0.508	0.367	0.295
525.0	77.51	168.4	231.6	340.9	459.8	425.5	490.7	801.2	1971	744.3	398.9	393.5	372.2	341.6	302.0	260.4	220.9	198.5	186.2	179.0	173.2	171.5	180.6	191.3	203.1	207.7	211.2	212.9	212.3	211.6	204.7	191.8	172.9	154.6	138.3	120.9	103.5	81.31	67.99	57.90	51.47	46.80	42.49	40.21	41.83	37.74	29.92	24.08	20.73	18.82	16.65	14.96	14.22	12.65	10.69	9.517	8.867	9.600	12.18	48.05	218.6	326.1	29.49	2.194	1.236	0.818	1.005	0.671	0.739	0.597	0.546	0.442	0.450	0.591	0.429	0.198	0.245
530.0	46.93	127.6	189.7	264.0	393.9	396.5	396.6	471.5	1297	1453	418.1	331.2	313.7	284.8	249.7	214.8	184.3	165.7	157.4	149.6	143.1	142.0	149.0	157.5	165.5	170.0	173.4	174.8	172.8	173.6	168.9	158.4	142.7	127.1	114.6	101.8	87.60	70.63	60.18	51.33	46.52	42.38	37.44	34.43	34.61	34.39	30.61	24.03	20.15	17.77	15.85	14.17	12.95	12.18	10.51	8.894	7.950	7.126	6.658	13.88	56.18	167.3	223.7	110.8	8.981	0.802	0.688	0.500	0.485	0.356	0.366	0.261	0.259	0.339	0.229	0.182	-0.003
535.0	29.32	99.05	144.2	216.2	287.8	383.8	332.4	332.6	562.4	1630	800.8	276.7	258.9	233.0	204.6	176.0	149.1	138.5	131.1	122.3	116.9	117.5	122.0	126.9	132.3	136.7	138.3	141.7	139.1	138.6	138.1	127.6	117.6	103.2	94.00	84.68	72.37	60.37	52.09	44.42	40.09	36.55	32.92	30.08	27.66	27.77	28.16	25.15	19.54	16.49	14.51	13.16	12.12	11.13	10.11	8.766	7.365	6.153	5.192	6.163	15.24	39.38	82.97	245.9	153.5	9.387	0.523	0.354	0.420	0.147	0.104	0.221	0.085	0.012	0.057	-0.034	-0.143
540.0	13.83	81.10	130.4	179.3	217.3	354.1	303.6	276.2	316.5	1076	1401	271.1	222.2	199.3	174.8	153.0	129.4	120.1	113.7	105.3	101.4	98.89	104.9	108.5	112.2	116.5	116.0	121.0	118.0	118.3	114.9	106.9	98.38	89.54	79.65	72.32	62.51	52.20	45.11	39.65	35.60	32.66	29.94	27.44	25.13	23.85	24.47	24.39	19.40	15.79	13.67	12.43	11.12	10.00	9.230	8.899	7.164	5.467	4.744	4.364	6.125	10.69	20.74	105.9	255.8	106.2	3.949	0.261	0.377	0.078	0.015	0.110	0.065	-0.059	0.044	-0.014	-0.142
545.0	18.26	71.17	113.7	148.6	178.9	279.8	299.8	235.7	230.6	510.8	1665	452.9	187.0	170.7	145.7	126.9	108.4	102.4	96.89	90.97	86.39	85.88	89.34	92.91	96.76	97.09	100.2	101.4	100.2	100.1	97.61	92.49	84.82	75.91	68.74	62.83	54.47	45.97	40.82	34.02	30.95	28.61	26.69	24.53	22.39	21.14	20.64	21.41	19.80	15.50	12.66	11.55	10.47	9.474	8.406	8.110	7.278	5.548	4.577	3.913	3.584	4.410	6.139	26.36	125.9	231.7	30.17	1.687	0.206	0.097	-0.141	-0.051	-0.113	-0.111	-0.040	-0.195	-0.070
550.0	5.353	49.29	92.91	113.6	145.3	193.0	276.5	201.5	177.3	241.6	1016	1103	192.0	137.3	118.7	101.3	89.11	80.57	76.05	71.83	67.93	67.04	70.92	73.98	76.85	79.23	81.18	79.67	80.53	80.36	78.31	72.31	67.45	59.95	55.78	50.49	43.40	37.18	32.28	29.17	26.51	24.38	22.00	20.68	19.25	17.79	16.92	16.87	17.24	15.21	12.27	10.09	8.941	8.499	7.234	6.812	6.389	5.153	4.232	3.385	2.827	2.722	2.701	7.102	30.61	100.3	153.8	85.82	9.037	0.096	-0.091	-0.232	-0.201	-0.273	-0.222	-0.359	-0.267
555.0	6.071	31.01	68.46	90.15	108.1	133.8	209.2	201.4	142.4	149.7	355.6	1316	483.9	109.8	93.53	80.87	69.23	62.13	58.20	55.54	52.58	52.04	53.45	57.57	58.19	60.68	62.19	59.79	62.32	62.07	60.88	56.78	50.56	47.01	42.85	39.10	34.16	29.64	25.27	23.58	21.74	19.39	17.87	16.77	15.89	14.53	14.07	12.97	12.88	13.29	11.66	8.828	7.374	6.961	6.284	5.450	5.380	4.714	3.969	3.172	2.216	2.228	1.717	2.606	7.601	23.07	48.97	145.9	109.6	8.778	-0.005	-0.194	-0.219	-0.307	-0.374	-0.401	-0.437
560.0	-16.80	30.27	49.50	74.84	85.74	110.7	154.5	202.3	126.9	116.6	167.9	840.5	965.5	115.2	76.72	66.67	56.38	51.81	48.02	45.21	43.80	43.26	43.11	45.67	47.25	48.73	48.84	48.43	48.51	46.97	47.81	46.32	40.14	37.93	34.53	31.85	27.70	24.11	21.36	19.18	18.28	16.69	15.68	14.35	13.48	12.70	11.82	10.49	10.18	11.06	10.96	8.638	6.767	6.259	5.572	4.840	4.381	3.984	3.635	2.782	2.123	1.639	1.295	1.423	2.351	5.622	11.55	53.61	150.9	79.43	3.759	-0.194	-0.338	-0.459	-0.424	-0.494	-0.409
565.0	-18.26	19.48	44.55	61.36	70.96	83.03	108.3	188.6	131.5	97.00	110.6	353.3	1226	177.4	62.02	54.17	46.78	44.03	40.68	37.03	36.40	35.62	35.75	37.78	38.43	39.64	39.44	39.91	40.21	39.44	39.21	38.38	33.36	31.02	28.89	25.91	23.33	20.33	18.38	15.79	15.08	14.31	13.29	12.41	11.80	10.83	10.06	9.062	8.067	8.897	9.526	8.392	6.280	5.280	4.660	4.176	3.605	3.378	3.085	2.946	1.879	1.345	1.258	1.079	1.132	1.885	2.945	12.56	63.92	140.0	30.24	1.322	-0.341	-0.512	-0.450	-0.536	-0.609
570.0	-18.16	19.54	41.65	51.88	58.57	63.71	78.28	129.6	144.5	85.26	88.77	142.9	751.2	716.5	80.64	42.99	36.52	33.66	31.94	29.05	28.97	28.00	28.56	28.90	30.08	31.28	30.68	30.84	30.93	30.25	29.42	29.18	26.56	23.77	22.12	20.02	18.71	16.23	14.46	12.96	12.17	11.56	10.91	10.07	9.329	8.567	8.095	7.388	6.814	6.716	7.094	6.919	6.074	4.680	3.713	3.492	3.107	2.669	2.393	2.247	2.054	1.301	1.124	0.869	0.760	0.755	0.913	3.036	14.84	53.36	88.29	58.20	7.506	-0.344	-0.495	-0.573	-0.593
575.0	-20.90	13.46	31.72	41.71	47.05	51.86	57.22	77.17	145.2	91.97	73.21	85.36	242.8	896.5	288.2	33.62	28.59	26.81	23.84	23.14	21.55	20.88	22.30	22.68	23.04	23.92	23.37	23.16	23.07	22.68	22.64	21.37	19.92	18.30	17.08	15.36	14.55	12.61	11.37	10.46	9.322	8.958	8.619	7.606	7.335	6.990	6.548	5.962	5.387	5.180	5.012	4.830	5.484	4.686	3.248	2.873	2.519	2.086	1.758	1.730	1.473	1.507	1.070	0.747	0.619	0.423	0.382	0.891	3.513	11.81	24.56	77.97	72.36	7.048	-0.497	-0.573	-0.633
580.0	-24.63	9.646	29.51	33.14	38.06	43.77	46.82	57.91	122.4	111.5	66.54	69.71	98.67	579.8	629.0	40.44	23.18	21.39	19.38	19.16	17.86	17.23	18.41	17.89	19.10	19.09	18.48	18.85	18.59	18.74	18.81	17.79	15.96	15.07	13.92	12.52	11.32	10.18	9.282	8.873	8.106	7.887	6.903	6.791	6.541	5.939	5.515	4.934	4.570	4.313	3.926	3.878	4.547	4.361	3.194	2.399	2.010	1.738	1.478	1.249	0.988	1.278	1.288	0.634	0.427	0.207	0.202	0.298	0.978	2.615	5.529	26.22	87.57	33.30	2.769	-0.527	-0.631
585.0	-23.29	4.520	25.33	31.92	31.71	36.00	40.04	47.60	87.22	131.5	65.08	61.61	63.69	233.2	817.1	99.75	19.16	17.21	16.20	15.42	15.16	14.45	15.25	14.66	15.46	15.44	15.55	15.87	15.25	16.05	15.14	14.83	13.71	12.61	11.58	10.33	9.976	8.771	7.596	7.203	6.606	6.074	5.861	5.504	5.151	5.061	4.680	4.178	3.508	3.722	3.310	2.923	3.400	3.522	3.148	2.279	1.781	1.551	1.200	0.996	0.941	0.990	1.118	0.787	0.428	0.289	0.198	0.157	0.255	0.578	1.114	5.765	34.70	78.94	27.93	0.547	-0.675
590.0	-23.39	3.929	20.01	20.44	24.02	30.03	35.61	39.08	56.40	117.9	86.46	57.19	53.44	84.60	495.6	414.3	28.73	14.60	12.39	11.33	11.09	11.23	11.76	11.69	12.06	12.29	12.14	12.43	12.11	12.26	12.11	11.37	10.63	9.883	8.849	8.500	7.517	6.772	6.035	5.798	5.327	4.927	4.804	4.324	4.232	3.940	3.641	3.261	2.997	2.905	2.558	2.472	2.368	2.698	2.707	2.217	1.526	1.142	0.938	0.757	0.619	0.614	0.611	0.604	0.522	0.110	0.067	0.016	0.069	0.030	0.092	1.122	7.735	29.16	55.88	37.33	4.082
595.0	-25.47	10.17	19.86	21.13	19.44	23.74	30.13	36.15	45.08	81.20	107.1	59.38	49.59	46.37	148.5	562.5	98.54	11.82	9.534	8.785	8.497	8.276	8.610	9.112	9.046	9.521	8.943	9.111	9.714	9.685	9.492	8.718	7.883	7.374	6.872	6.265	5.472	5.173	4.455	4.489	4.330	3.703	3.504	3.551	3.202	3.087	2.969	2.591	2.326	2.227	1.957	1.744	1.553	1.706	1.928	1.989	1.539	0.892	0.689	0.588	0.446	0.308	0.412	0.249	0.518	0.237	-0.011	-0.123	-0.036	-0.124	-0.143	0.043	1.384	6.151	14.69	46.19	33.70
600.0	-27.34	5.433	21.87	17.60	16.50	21.47	23.92	31.01	39.89	60.01	116.2	69.94	48.63	37.90	53.53	371.7	325.9	14.24	8.094	7.453	7.017	6.807	6.847	7.589	7.333	7.469	7.161	7.871	7.925	7.730	7.578	6.832	6.521	6.001	5.627	5.036	4.503	4.029	3.886	3.498	3.405	3.122	2.854	2.619	2.622	2.378	2.342	2.192	2.030	1.807	1.663	1.315	1.267	1.151	1.364	1.859	1.542	0.832	0.549	0.321	0.264	0.379	0.243	0.090	0.181	0.326	-0.001	-0.244	-0.049	-0.203	-0.323	-0.270	-0.021	0.904	2.891	15.04	49.23
605.0	-25.52	6.508	15.75	16.60	16.55	19.30	24.26	31.58	35.54	49.92	106.0	87.56	50.17	37.71	31.98	151.0	479.4	50.17	7.148	6.463	5.538	6.159	5.733	5.987	5.512	5.665	6.104	6.000	6.335	6.449	5.997	5.585	5.167	4.616	4.539	4.241	3.862	3.322	3.291	2.914	2.736	2.463	2.283	2.099	2.153	1.955	1.764	1.739	1.481	1.513	1.417	0.888	0.938	0.868	0.856	1.228	1.498	0.959	0.534	0.337	0.098	0.117	0.085	0.072	0.088	0.246	0.122	-0.237	-0.147	-0.274	-0.329	-0.432	-0.368	-0.215	0.218	3.050	19.09
610.0	-28.80	2.080	14.58	16.53	14.98	18.27	24.75	32.43	40.92	53.96	87.34	116.2	65.81	46.01	34.37	56.59	328.0	240.6	11.61	4.942	4.281	4.365	4.338	4.354	4.337	4.380	4.601	4.366	4.660	4.504	4.704	4.498	3.952	3.568	3.473	3.362	3.193	2.700	2.257	1.907	1.977	1.656	1.681	1.571	1.504	1.393	1.325	1.197	1.176	1.250	0.982	0.672	0.694	0.524	0.540	0.546	0.873	0.875	0.629	0.204	0.039	0.012	0.000	-0.048	-0.002	0.069	0.130	0.017	-0.152	-0.288	-0.293	-0.478	-0.382	-0.449	-0.360	0.207	3.963
615.0	-30.53	-0.412	20.42	12.11	15.73	17.75	22.56	30.84	42.42	51.07	71.03	116.4	85.17	49.39	36.23	32.59	107.1	372.2	61.73	3.446	3.355	3.214	3.209	3.031	3.253	3.297	3.371	3.226	3.032	3.239	3.375	3.048	2.820	2.623	2.499	2.396	2.096	1.618	1.530	1.422	1.344	1.179	1.160	1.118	1.137	0.933	0.820	0.754	0.777	0.827	0.658	0.422	0.343	0.282	0.344	0.290	0.424	0.611	0.525	0.337	-0.070	-0.044	-0.139	-0.131	-0.222	-0.103	-0.094	0.042	-0.062	-0.292	-0.309	-0.468	-0.411	-0.408	-0.525	-0.339	0.406
620.0	-29.57	0.076	11.75	13.03	12.57	18.55	22.37	31.45	40.21	48.52	65.76	96.39	98.04	52.34	38.12	27.11	42.31	266.1	198.3	4.643	2.491	2.437	2.282	2.709	2.242	2.687	2.607	2.254	2.548	2.574	2.671	2.363	2.247	1.943	1.803	1.878	1.557	1.226	1.127	0.993	0.861	0.923	0.772	0.835	0.642	0.749	0.688	0.556	0.510	0.575	0.537	0.332	0.278	0.226	0.191	0.027	0.085	0.303	0.228	0.360	-0.107	-0.127	-0.218	-0.242	-0.279	-0.271	-0.182	-0.166	-0.097	-0.232	-0.397	-0.450	-0.555	-0.497	-0.591	-0.531	-0.351
625.0	-29.17	-2.181	8.528	14.69	10.80	16.28	21.88	29.34	36.80	50.31	59.98	80.86	105.0	54.96	37.34	25.84	27.79	116.0	311.0	21.46	2.228	1.725	1.915	1.848	2.287	2.430	1.898	2.071	1.929	2.011	2.006	1.933	1.707	1.505	1.268	1.369	1.053	1.042	0.714	0.673	0.665	0.648	0.727	0.453	0.552	0.473	0.416	0.332	0.430	0.412	0.384	0.137	0.150	0.155	0.097	-0.042	-0.060	0.055	0.215	0.256	-0.042	-0.143	-0.259	-0.256	-0.228	-0.211	-0.362	-0.313	-0.130	-0.104	-0.293	-0.473	-0.528	-0.515	-0.568	-0.594	-0.593
630.0	-32.71	-0.262	12.59	9.148	9.147	14.91	20.64	27.32	33.47	46.87	57.18	69.78	90.96	69.24	37.34	25.77	23.07	39.01	230.9	133.5	4.212	1.170	1.549	0.974	1.504	1.400	1.374	1.286	1.547	1.465	1.141	1.304	1.129	0.949	0.929	0.817	0.691	0.498	0.403	0.468	0.270	0.382	0.286	0.204	0.388	0.181	0.208	0.152	0.194	0.215	0.193	-0.010	-0.057	-0.117	-0.002	-0.131	-0.157	-0.152	-0.096	0.002	-0.103	-0.212	-0.251	-0.341	-0.274	-0.269	-0.338	-0.312	-0.290	-0.288	-0.271	-0.353	-0.551	-0.513	-0.537	-0.568	-0.631
635.0	-29.79	-9.112	14.06	14.79	9.032	15.89	21.27	27.72	35.55	46.34	53.05	65.31	74.01	79.93	41.96	27.37	22.75	20.02	73.25	251.1	33.82	0.842	1.140	0.592	1.002	0.796	1.071	0.985	1.159	0.937	0.893	0.737	0.676	0.655	0.619	0.513	0.429	0.191	0.079	0.165	0.113	-0.049	-0.042	0.058	0.096	0.087	0.056	0.102	-0.015	0.042	-0.026	-0.164	-0.170	-0.209	-0.183	-0.178	-0.336	-0.254	-0.238	-0.172	-0.105	-0.218	-0.310	-0.398	-0.336	-0.337	-0.332	-0.358	-0.432	-0.445	-0.438	-0.292	-0.475	-0.580	-0.578	-0.609	-0.594
640.0	-26.69	-1.086	13.20	11.81	11.57	16.25	20.25	27.56	33.31	43.26	55.51	64.65	66.47	80.19	51.50	30.93	25.08	17.20	22.60	204.7	116.0	1.504	0.481	0.382	0.691	0.474	0.774	0.613	0.631	0.641	0.501	0.618	0.382	0.309	0.223	0.222	0.370	-0.093	0.044	-0.029	-0.015	0.018	-0.042	-0.008	-0.123	-0.065	-0.016	-0.081	-0.060	-0.030	-0.160	-0.180	-0.238	-0.233	-0.299	-0.215	-0.341	-0.322	-0.348	-0.316	-0.287	-0.123	-0.269	-0.359	-0.383	-0.430	-0.422	-0.483	-0.444	-0.427	-0.448	-0.244	-0.406	-0.493	-0.556	-0.637	-0.583
645.0	-19.16	12.54	26.62	13.92	10.50	17.69	22.06	28.61	32.70	43.16	57.37	65.06	65.83	74.39	63.36	33.09	27.09	16.95	10.73	96.48	204.9	9.497	0.485	0.354	0.411	0.311	0.363	0.413	0.251	0.381	0.258	0.277	0.409	0.240	0.050	0.193	0.151	-0.125	-0.052	-0.130	-0.170	-0.127	-0.165	-0.305	-0.221	-0.230	-0.090	-0.086	-0.113	0.000	-0.154	-0.266	-0.325	-0.252	-0.283	-0.283	-0.320	-0.253	-0.317	-0.337	-0.279	-0.208	-0.256	-0.365	-0.437	-0.429	-0.421	-0.523	-0.431	-0.462	-0.428	-0.375	-0.324	-0.390	-0.572	-0.621	-0.608
650.0	-17.82	21.94	31.53	19.96	12.85	10.54	19.71	27.17	30.47	43.72	55.65	62.12	63.57	66.83	69.34	36.40	26.08	16.45	8.117	30.60	218.2	47.07	0.169	0.342	0.294	0.214	0.115	-0.032	0.097	0.221	0.196	0.351	0.049	0.043	-0.167	0.047	-0.122	-0.285	-0.201	-0.242	-0.309	-0.301	-0.253	-0.373	-0.184	-0.289	-0.289	-0.169	-0.023	-0.096	-0.200	-0.367	-0.302	-0.285	-0.366	-0.437	-0.315	-0.379	-0.326	-0.463	-0.378	-0.336	-0.269	-0.389	-0.472	-0.473	-0.452	-0.456	-0.393	-0.439	-0.517	-0.488	-0.377	-0.349	-0.581	-0.617	-0.673
