405.0	-52.97	93.37	334.0	576.8	830.5	 1002	 1013	995.1	937.6	 1007	977.0	999.6	982.9	960.1	978.5	936.3	921.6	898.5	878.4	844.6	815.9	781.9	728.7	677.4	623.3	576.3	531.9	530.0	401.9	269.9	205.1	152.3	118.2	93.15	107.7	376.1	 1740	 2979	684.5	9.500	-0.679	-1.524	-1.736	-1.783	-1.773	-1.718	-1.455	-1.559	-0.283	-0.006	-0.425	0.157	0.274	0.551	0.598	0.741	0.313	0.927	0.800	0.786	0.373	1.104	0.411	0.515	-0.094	-0.093	0.482	-0.005	0.618	0.487	0.962	0.303	0.536	0.637	0.305	0.297	0.371
410.0	-54.14	84.28	304.4	530.4	748.0	929.3	936.1	932.3	914.1	938.5	943.3	954.5	948.5	946.2	945.4	931.9	915.3	895.5	890.2	848.3	824.2	779.3	739.1	683.9	634.4	588.8	527.4	499.7	469.0	358.9	256.6	188.9	140.3	101.2	80.76	125.3	446.1	 1525	 2319	610.2	46.22	-0.779	-1.368	-1.699	-1.725	-1.589	-1.463	-1.517	-0.803	-0.268	-0.231	0.019	0.231	0.587	0.301	0.235	0.292	0.655	0.822	0.556	0.646	0.871	0.315	0.167	-0.004	0.194	0.100	0.048	-0.220	0.566	0.277	0.830	0.444	0.678	0.410	0.925	0.569
415.0	-86.04	58.16	281.9	538.9	706.8	827.6	875.1	864.0	883.3	910.0	895.6	899.5	901.6	904.1	909.4	895.9	885.8	846.9	851.7	842.2	809.1	780.3	729.8	689.3	636.4	591.3	520.5	481.2	460.1	432.4	325.0	220.8	167.5	124.8	92.65	81.30	136.6	364.5	864.6	 2173	973.2	57.92	-0.531	-1.453	-1.243	-1.558	-1.367	-1.414	-0.768	-0.640	-0.139	0.107	0.352	-0.202	0.724	-0.042	0.493	0.499	0.568	0.151	0.047	0.076	0.129	-0.026	0.323	-0.188	0.046	-0.141	-0.232	0.096	0.063	0.289	0.725	0.252	0.113	0.389	0.590
420.0	-75.18	77.75	289.1	489.7	688.3	790.3	820.2	830.6	831.2	863.9	879.4	872.7	880.2	889.7	885.3	896.4	841.7	841.9	835.3	810.5	784.1	748.1	717.0	668.9	625.1	586.4	531.6	479.5	439.5	430.8	388.5	258.6	184.1	142.6	106.6	81.93	73.03	110.3	217.0	 1044	 2429	758.2	21.38	-0.402	-1.079	-1.521	-1.012	-1.153	-0.908	-0.694	-0.154	0.049	0.093	-0.289	0.423	-0.235	0.696	-0.120	0.296	0.532	-0.101	0.174	0.398	0.057	0.400	0.033	0.140	-0.245	0.233	-0.015	0.258	0.142	0.525	0.069	0.102	0.454	0.731
425.0	-54.04	49.76	210.5	401.3	627.1	791.9	815.8	800.4	810.4	820.9	853.7	834.8	857.3	849.3	839.6	843.2	831.7	806.9	789.1	779.6	756.0	722.9	691.1	649.8	619.6	575.2	538.8	484.2	434.7	402.8	400.4	313.7	208.1	158.9	120.8	90.83	70.38	63.02	72.97	267.0	 1390	 2126	133.4	4.677	-1.052	-1.111	-1.162	-1.318	-1.246	-0.373	-0.199	0.122	0.162	0.214	0.311	0.020	0.448	0.343	0.376	-0.123	0.251	0.143	0.079	-0.055	0.188	-0.067	-0.358	-0.178	0.451	-0.195	0.028	-0.006	0.055	-0.439	-0.257	-0.155	0.233
430.0	-71.28	63.67	216.7	416.1	568.3	695.8	754.0	747.4	797.4	805.0	822.4	809.6	825.1	814.4	810.4	799.3	786.0	769.6	745.8	752.7	725.4	693.7	661.5	624.0	601.5	565.8	525.8	479.1	435.6	398.5	371.3	346.9	266.7	186.4	141.1	107.9	83.64	62.41	50.84	83.08	351.8	 1092	 1630	535.5	38.87	-0.216	-1.071	-0.701	-1.188	-0.452	-0.497	-0.312	0.058	0.021	0.101	0.104	0.246	0.188	0.337	-0.454	0.010	0.120	-0.421	-0.222	-0.279	-0.207	-0.116	-0.338	0.197	0.251	-0.387	-0.037	0.032	0.087	0.249	0.085	0.157
435.0	-48.53	39.52	186.4	405.4	569.7	652.6	686.5	708.4	754.1	773.2	817.8	809.4	793.7	781.9	751.3	752.2	743.3	720.4	710.4	703.1	693.8	652.7	626.3	602.1	575.0	548.1	519.9	478.9	435.4	398.0	363.5	327.9	313.8	234.0	166.3	123.6	99.20	72.86	55.43	48.44	100.7	258.0	667.2	 1814	823.0	47.35	-0.131	-0.537	-1.186	-0.837	-0.506	-0.414	-0.292	-0.245	0.353	0.372	0.119	-0.094	0.105	-0.253	-0.004	-0.385	-0.319	-0.282	-0.305	-0.325	-0.183	-0.346	-0.478	-0.153	-0.108	-0.240	0.667	0.544	0.014	0.017	0.108
440.0	-55.39	52.34	181.7	381.6	535.2	597.5	647.7	713.8	722.3	750.3	779.4	774.2	768.3	759.1	733.5	719.1	692.7	693.2	675.7	666.2	666.0	628.4	605.5	574.4	550.5	530.2	504.9	474.2	434.5	398.6	359.8	315.1	301.1	270.9	192.4	138.5	112.8	83.43	65.45	46.47	47.32	76.57	166.6	925.8	 1908	628.1	14.19	0.177	-1.108	-0.772	-0.648	0.000	-0.203	-0.303	-0.083	-0.194	-0.050	-0.108	0.308	-0.204	0.127	-0.135	0.077	-0.314	-0.094	-0.295	-0.365	-0.396	-0.710	-0.337	-0.431	-0.469	0.333	-0.148	0.042	-0.205	-0.199
445.0	-67.69	101.1	143.5	325.6	526.6	582.9	606.4	662.4	698.1	744.9	761.0	735.8	728.7	715.3	701.0	681.5	667.3	652.3	633.9	628.4	627.0	601.0	582.5	556.1	530.0	518.1	494.6	459.8	428.5	400.7	357.8	314.3	282.1	276.5	222.4	152.4	119.9	94.86	71.46	51.92	41.56	40.50	51.70	239.5	 1176	 1807	104.7	3.507	-0.231	0.122	-0.360	0.217	-0.097	-0.326	-0.060	-0.121	-0.060	-0.693	0.357	-0.590	-0.071	-0.554	-0.209	-0.324	-0.315	-0.581	-0.377	-0.489	-0.609	-0.343	-0.447	-0.736	-0.470	-0.392	-0.088	-0.766	-0.439
450.0	-83.11	154.5	289.2	307.9	435.4	541.9	583.8	611.8	653.4	709.7	724.5	696.3	687.9	673.1	644.8	631.7	606.7	591.4	584.2	580.4	567.6	547.6	536.1	515.3	495.4	483.2	461.0	441.7	412.7	387.6	351.4	312.0	274.4	253.2	236.6	184.9	135.4	104.5	80.94	61.27	48.11	38.91	31.99	67.66	301.4	 1011	 1478	442.1	29.14	0.412	-0.305	-0.229	-0.702	-0.334	-0.369	-0.115	-0.015	-0.845	-0.067	-0.203	0.032	-0.092	-0.361	-0.279	-0.212	-0.460	-0.323	-0.563	-0.413	-0.081	-0.220	-0.695	-0.440	-0.432	-0.398	-0.499	-0.331
455.0	-109.7	114.6	483.5	311.8	381.2	501.7	538.6	583.7	571.5	649.4	672.3	646.1	623.1	623.0	591.4	572.6	553.8	526.3	523.2	524.5	509.9	491.3	488.4	465.5	452.0	439.9	429.7	403.8	384.7	361.6	339.7	306.1	265.6	239.4	215.2	209.2	158.8	114.2	90.60	71.57	54.03	43.52	31.07	33.85	80.18	236.9	627.1	 1642	627.6	25.33	0.501	-0.190	-0.579	-0.343	-0.581	-0.265	-0.051	-0.458	-0.240	-0.377	0.344	-0.020	-0.253	-0.453	-0.252	-0.841	-0.593	-0.617	-0.702	-0.478	-0.483	-0.762	-0.543	-0.876	-0.159	-0.615	-0.876
460.0	-100.8	6.605	581.9	518.7	348.3	434.4	497.9	519.1	552.8	608.4	625.3	649.9	585.9	562.8	549.6	527.6	499.0	497.9	483.3	485.6	472.6	454.2	446.8	426.6	421.3	410.6	396.7	378.7	364.3	349.8	324.7	292.5	258.2	228.6	199.1	199.1	175.5	123.9	96.74	74.96	61.27	47.43	34.64	29.34	33.95	64.37	156.3	884.7	 1610	407.7	8.634	0.567	-0.110	-0.507	-0.156	-0.205	-0.222	-0.571	-0.529	-0.342	-0.625	-0.424	-0.091	-0.874	-0.605	-0.767	-0.673	-0.824	-0.479	-0.519	-0.624	-0.817	-0.551	-1.090	-0.823	-0.635	-1.039
465.0	-109.1	-39.23	458.1	884.4	353.9	420.2	457.9	491.0	524.6	588.9	588.3	589.7	551.9	543.2	503.5	491.2	456.9	447.7	435.9	452.9	428.6	418.9	413.0	393.7	387.3	375.8	365.6	357.7	342.8	326.7	307.7	283.8	248.0	221.3	190.9	176.4	175.5	145.8	102.9	79.21	64.10	51.25	39.81	30.55	26.37	27.43	44.45	228.9	 1085	 1359	82.03	1.886	0.041	-0.756	-0.256	-0.290	-0.757	-0.305	-0.362	-0.546	-0.147	-0.548	-0.360	-0.824	-0.235	-0.741	-0.649	-0.745	-0.587	-1.084	-0.972	-0.295	-0.980	-0.699	-0.978	-0.671	-0.605
470.0	-110.0	-33.65	205.2	 1004	653.7	388.6	416.7	441.8	474.0	524.6	539.5	539.8	510.5	498.5	452.0	438.9	412.1	391.5	395.0	394.6	380.6	372.1	365.0	353.1	343.6	337.9	330.6	320.6	312.3	298.4	282.3	258.1	232.7	207.0	180.2	160.9	152.9	146.6	113.4	83.83	67.98	54.80	42.54	34.29	26.69	22.48	22.17	60.89	281.1	854.9	834.3	353.0	18.22	0.205	-0.253	-0.513	-0.737	-0.362	-0.411	-0.752	-0.601	-0.758	-0.474	-0.741	-0.450	-0.426	-0.576	-1.111	-1.003	-0.812	-0.773	-0.686	-1.097	-0.777	-0.835	-0.942	-1.188
475.0	-105.4	-52.71	110.2	545.8	 1266	435.3	368.5	394.1	424.3	451.2	490.3	486.5	478.6	445.8	419.6	371.6	359.3	346.3	346.4	339.8	334.1	321.5	311.3	308.3	312.0	296.3	291.3	286.7	279.6	272.3	254.7	236.2	210.3	191.4	168.9	152.4	136.4	130.2	122.1	92.76	68.48	56.87	45.40	36.20	29.78	23.52	20.75	26.08	71.72	199.6	429.2	 1056	431.8	14.26	0.291	-0.108	-0.406	-0.156	-0.733	-0.842	-1.068	-0.890	-1.021	-0.521	-0.470	-0.664	-1.220	-0.797	-1.392	-0.877	-1.207	-1.100	-1.104	-1.417	-1.014	-1.209	-1.182
480.0	-79.42	-37.98	52.22	288.3	 1308	717.0	319.8	370.2	397.7	421.6	474.5	457.7	440.5	413.2	396.4	348.3	333.8	308.8	314.9	304.7	311.8	298.2	280.4	272.4	276.4	275.3	263.5	263.3	258.6	250.8	235.5	226.5	202.3	180.5	160.9	143.8	126.2	117.7	114.5	101.3	75.39	59.38	46.47	38.37	30.59	25.68	21.82	19.11	26.13	51.76	110.1	629.8	 1086	100.5	3.612	0.392	-0.244	-0.156	-0.833	-0.863	-1.050	-0.676	-0.461	-0.854	-1.019	-0.931	-1.135	-1.284	-0.999	-0.887	-0.879	-0.953	-1.082	-1.445	-0.943	-1.197	-1.176
485.0	-129.4	-53.76	33.87	145.9	881.1	 1292	351.6	323.3	373.4	417.2	430.3	416.2	426.7	387.4	357.9	329.1	302.5	289.2	285.3	280.9	287.0	267.0	256.1	256.3	257.4	244.1	244.2	238.6	236.6	235.0	222.1	213.0	192.2	172.6	156.2	137.8	123.7	108.8	101.7	101.1	85.50	61.48	50.44	40.89	32.50	28.65	23.18	18.52	17.18	20.98	33.10	172.3	806.9	810.3	76.63	2.130	0.349	-0.465	-0.193	-0.574	-0.929	-0.867	-0.740	-1.120	-1.069	-1.118	-0.870	-1.260	-1.096	-1.153	-1.204	-1.306	-1.333	-1.589	-0.864	-1.378	-1.492
490.0	-141.6	-77.65	10.28	123.2	375.3	 1370	790.5	306.9	332.0	381.7	395.4	384.0	372.6	350.7	325.3	298.3	283.3	270.6	258.1	250.2	248.9	240.0	237.3	232.2	230.3	223.6	223.2	219.5	217.3	212.6	208.6	195.4	178.3	160.1	147.4	131.1	119.2	103.9	96.37	91.89	88.82	70.09	53.21	43.27	35.94	30.64	25.61	22.12	18.81	17.17	17.71	47.68	217.6	609.0	807.5	318.3	17.67	1.288	0.515	-0.289	-0.732	-0.718	-1.332	-0.897	-0.686	-1.210	-1.089	-1.150	-0.875	-1.045	-1.460	-1.354	-1.359	-1.369	-1.058	-1.437	-1.541
495.0	-135.1	-92.12	21.06	105.1	195.7	726.6	 1532	388.1	316.1	345.1	368.3	360.8	325.6	305.0	291.7	264.0	254.7	237.6	232.8	219.7	221.3	212.4	212.6	211.3	203.7	204.5	201.1	198.8	196.7	192.1	187.4	177.6	169.4	149.0	139.5	124.2	112.2	101.7	88.25	81.97	79.77	77.55	58.03	46.38	39.20	34.06	29.91	27.21	23.43	20.21	19.00	24.13	61.45	152.5	448.6	 1056	392.6	12.78	1.299	0.370	-0.600	-0.980	-1.222	-0.833	-0.888	-1.454	-1.248	-1.568	-1.138	-1.347	-1.531	-1.723	-1.728	-1.355	-1.348	-1.661	-1.260
500.0	-134.4	-77.78	4.317	90.63	135.0	346.6	 1654	796.9	304.3	318.7	325.1	315.9	292.1	298.8	262.2	238.5	228.4	212.3	201.6	207.1	195.9	191.3	187.4	192.8	186.6	182.6	182.1	178.4	178.1	180.6	171.0	165.9	153.2	142.4	127.2	117.6	104.9	95.40	84.90	78.28	72.20	74.48	66.67	48.85	39.66	35.20	32.14	30.10	26.38	23.91	22.30	23.18	31.24	55.40	129.3	665.5	914.7	97.03	5.614	0.851	-0.617	-0.710	-1.188	-1.034	-1.229	-1.474	-1.190	-1.541	-1.452	-1.510	-1.740	-1.568	-1.558	-1.136	-1.502	-1.462	-1.345
505.0	-148.1	-107.9	-15.37	80.16	115.7	214.6	 1118	 1422	307.6	299.7	307.4	290.8	276.0	270.1	249.3	229.9	199.0	188.3	183.6	178.6	183.4	182.9	169.6	172.1	164.6	166.8	165.9	165.2	163.1	165.0	158.1	153.1	140.8	129.0	118.7	109.3	98.64	90.69	81.14	74.30	67.52	64.41	66.74	52.02	40.25	38.43	33.33	31.91	30.35	27.19	25.81	26.35	28.90	35.55	53.04	196.7	753.7	783.2	76.69	1.271	-0.283	-0.656	-1.260	-0.649	-1.476	-1.149	-1.261	-1.338	-1.676	-1.620	-1.655	-1.659	-2.006	-1.532	-1.466	-1.466	-1.823
510.0	-152.8	-109.0	-24.29	75.61	108.6	141.0	441.9	 1602	791.4	254.8	272.6	264.6	253.3	240.3	205.6	195.3	179.8	170.0	159.3	157.1	158.0	152.5	146.1	146.8	145.6	146.5	146.8	144.8	143.1	146.2	138.7	132.2	124.3	115.7	104.1	97.28	89.81	83.20	76.92	68.31	61.96	56.94	57.69	55.17	45.75	37.83	35.20	32.78	32.05	29.49	28.28	28.96	30.59	34.31	38.32	66.99	214.3	577.7	708.2	234.7	10.57	-0.756	-0.941	-0.795	-1.467	-1.513	-1.216	-1.300	-1.332	-1.393	-1.506	-1.267	-1.784	-1.335	-1.616	-1.635	-1.890
515.0	-129.3	-92.22	-41.58	51.17	106.5	111.9	187.7	802.5	 1669	332.2	227.8	228.6	223.0	201.6	184.1	166.9	157.6	148.5	138.0	139.4	139.8	132.6	124.9	127.0	123.2	125.5	125.6	124.3	123.6	131.3	122.3	118.1	112.9	101.0	96.12	86.22	82.74	73.87	68.90	61.69	57.14	49.20	47.55	48.62	49.34	39.74	35.99	33.37	30.32	28.62	27.80	29.12	30.58	31.37	31.99	36.40	62.96	140.2	370.9	794.3	102.5	6.092	-0.670	-1.002	-1.145	-1.442	-1.728	-1.551	-1.720	-1.408	-1.488	-1.790	-1.875	-1.663	-1.602	-2.139	-1.625
520.0	-142.5	-72.70	-57.38	44.56	94.56	100.9	138.9	325.2	 1640	701.7	208.4	211.0	197.2	185.4	165.9	152.4	142.9	126.6	124.2	123.2	125.1	116.9	112.8	117.5	110.1	113.2	109.5	110.8	109.1	110.0	108.4	100.2	99.87	92.46	86.38	79.61	73.30	66.96	60.89	56.28	52.25	47.54	43.60	41.07	45.39	41.14	36.26	31.83	28.85	27.63	25.63	27.08	30.21	30.34	29.23	27.27	27.95	39.15	96.38	503.4	683.4	86.27	0.936	-1.143	-1.226	-1.367	-1.543	-1.544	-1.610	-1.960	-1.731	-1.603	-1.552	-1.590	-1.352	-1.674	-1.961
525.0	-151.2	-115.9	-60.58	19.85	92.98	86.45	113.9	170.5	991.2	 1302	223.3	192.1	174.2	164.7	159.3	134.0	125.0	115.4	113.6	111.4	105.3	106.8	99.36	99.03	97.82	98.81	96.16	96.19	97.46	98.72	101.2	99.10	90.84	85.46	77.39	73.26	69.19	63.30	57.26	50.96	48.70	45.49	39.38	37.29	40.24	40.65	35.99	30.47	28.90	26.29	25.49	24.23	25.54	26.80	26.94	23.03	18.82	15.62	26.04	139.1	546.2	567.5	60.68	-0.769	-1.393	-1.439	-1.519	-1.840	-1.663	-1.594	-1.638	-1.975	-1.477	-2.071	-1.737	-2.095	-1.847
530.0	-138.6	-120.5	-53.14	4.100	58.41	84.12	92.75	122.5	362.6	 1396	623.0	166.9	146.2	148.0	128.7	114.0	105.7	100.5	96.12	94.00	91.48	91.63	87.49	86.90	81.97	83.37	82.97	83.32	86.06	85.67	87.16	83.52	80.08	74.13	67.68	65.77	59.14	56.19	52.95	46.41	43.36	40.54	35.85	32.07	32.24	34.97	36.28	29.79	24.63	23.43	21.45	21.49	21.35	22.44	22.36	18.77	15.76	10.31	10.00	33.34	146.8	406.0	471.2	159.3	6.235	-1.223	-1.250	-1.499	-1.877	-1.630	-1.927	-1.916	-1.524	-1.755	-1.869	-2.103	-1.809
535.0	-158.6	-107.3	-61.65	-21.59	22.97	72.25	94.30	90.71	160.1	636.5	 1271	198.1	126.2	134.6	109.1	97.76	90.14	86.92	83.37	77.18	80.18	74.69	74.94	76.19	72.38	71.58	72.54	69.79	70.91	71.89	74.68	70.71	69.59	62.58	58.95	57.88	52.24	48.08	43.80	41.02	38.57	35.53	30.57	28.16	28.80	28.07	31.36	28.60	24.39	20.30	19.59	19.18	18.18	19.72	18.71	16.45	12.16	8.475	5.342	9.696	34.00	93.05	248.2	541.2	97.55	2.970	-1.240	-1.251	-2.214	-1.725	-1.558	-1.836	-1.814	-1.787	-1.671	-2.158	-1.731
540.0	-168.7	-100.4	-82.84	-44.03	2.735	40.61	85.76	82.67	111.9	249.2	 1211	477.0	112.8	102.5	91.73	88.70	84.12	73.83	73.57	67.22	68.86	62.82	66.74	62.95	62.92	61.07	63.98	64.20	64.03	67.13	61.49	63.08	60.12	57.40	50.55	50.89	44.47	43.98	39.27	37.55	33.71	31.57	29.31	24.96	25.28	24.63	26.16	28.98	23.95	19.88	16.08	16.49	15.65	17.77	16.07	14.95	10.75	7.040	4.505	4.177	8.963	21.35	61.38	331.0	485.3	77.92	-0.255	-1.357	-1.673	-1.551	-1.645	-1.689	-2.107	-2.114	-1.926	-1.979	-1.878
545.0	-140.0	-126.0	-72.27	-42.31	-7.772	50.82	84.32	78.55	83.87	136.3	721.6	970.3	119.7	85.87	85.12	77.42	74.14	67.65	62.96	60.64	55.34	58.47	57.50	55.73	55.44	51.34	58.11	55.54	55.88	57.92	54.77	55.03	54.73	48.68	49.47	43.56	40.31	38.33	35.30	33.40	29.64	27.95	25.95	23.83	21.80	21.43	22.09	24.06	24.15	20.18	16.15	13.95	13.72	15.34	14.30	12.38	9.968	6.699	4.196	3.021	3.028	5.139	13.95	89.57	387.2	412.8	47.50	-1.052	-1.539	-1.727	-1.773	-1.847	-1.694	-2.246	-2.128	-1.813	-2.190
550.0	-153.5	-120.1	-79.82	-42.94	-11.74	13.24	63.42	72.54	63.01	84.38	259.2	987.7	439.2	82.29	68.24	62.98	59.69	53.22	53.34	48.02	46.31	47.35	45.70	43.68	44.95	45.47	47.28	46.24	46.04	45.95	46.11	45.92	44.13	39.23	38.05	36.54	32.47	32.06	29.40	26.61	25.13	23.29	21.40	19.66	18.78	17.67	17.86	17.38	20.20	18.41	14.98	11.72	11.80	13.03	11.45	9.854	8.215	5.184	3.352	2.583	1.458	1.578	3.157	20.03	102.5	286.8	320.7	62.03	3.223	-1.501	-1.986	-1.973	-1.812	-2.106	-2.123	-2.097	-2.309
555.0	-159.8	-113.1	-60.08	-37.73	-20.95	3.376	27.39	76.40	53.90	60.27	107.0	428.3	974.7	114.2	51.66	50.07	41.88	43.70	39.76	37.02	38.05	36.83	34.19	33.51	35.07	35.84	37.24	37.43	36.86	37.93	37.50	35.52	34.86	31.56	30.94	29.18	25.45	25.17	26.15	22.09	19.97	18.65	17.28	15.59	15.16	14.29	13.38	13.55	13.92	15.56	13.57	10.43	10.58	10.01	8.873	7.903	5.863	4.420	2.921	1.864	1.293	1.139	1.055	4.345	22.71	64.59	163.9	354.8	86.83	0.990	-1.654	-1.902	-1.961	-2.005	-2.337	-2.368	-2.565
560.0	-179.9	-125.0	-75.77	-62.29	-23.22	-12.81	9.068	53.09	69.39	43.85	64.17	155.9	959.6	356.5	43.16	39.38	33.32	33.71	29.61	29.48	30.09	29.45	26.73	26.44	30.03	29.19	30.22	30.74	29.19	30.63	31.99	30.15	28.49	26.04	24.78	23.41	20.29	21.52	21.05	18.93	16.50	14.56	15.17	13.80	12.25	11.56	10.52	11.36	10.42	12.21	13.80	9.642	9.063	8.426	7.446	5.812	4.254	3.585	2.519	1.918	1.181	0.613	0.840	1.009	5.006	14.27	40.26	214.4	322.6	62.26	-0.702	-1.593	-1.726	-2.182	-2.195	-2.313	-1.861
565.0	-151.1	-122.5	-91.81	-63.81	-34.33	-24.03	-2.464	22.34	67.33	41.43	49.36	72.94	552.9	781.2	49.23	29.88	26.34	30.25	23.35	24.50	24.68	25.52	21.59	24.96	23.40	23.98	23.72	22.43	23.63	23.95	26.74	24.09	23.60	20.58	20.86	18.71	17.74	18.25	17.21	15.14	13.99	12.57	12.51	11.32	10.90	9.109	8.873	8.380	8.577	9.985	10.30	9.787	7.590	6.491	5.368	4.567	4.230	2.664	2.052	1.603	0.690	0.631	0.456	0.201	0.754	3.257	8.975	57.16	249.7	251.3	31.07	-1.727	-2.020	-1.829	-2.033	-2.064	-2.102
570.0	-157.2	-142.2	-99.70	-63.76	-40.17	-24.51	-11.17	0.007	50.23	48.84	40.72	49.09	175.9	870.2	324.1	24.01	23.62	22.54	17.59	19.12	18.93	17.50	16.55	17.92	17.70	20.38	18.90	19.37	17.72	20.18	19.56	18.82	17.17	17.48	15.77	14.83	14.01	12.88	12.08	11.84	11.11	9.758	9.053	9.124	8.040	8.149	7.306	7.401	6.819	6.614	7.112	6.817	6.922	5.665	4.397	3.680	2.685	2.060	1.176	1.280	0.965	0.418	0.372	-0.105	0.063	0.876	1.636	12.26	65.11	164.8	159.2	50.74	0.200	-2.050	-2.145	-1.979	-2.211
575.0	-171.8	-138.6	-93.73	-58.74	-40.79	-34.09	-20.50	-7.283	23.00	56.47	28.79	42.71	70.65	361.9	807.8	60.39	13.65	12.46	13.09	14.12	13.41	14.48	14.06	13.64	13.82	14.95	13.38	13.70	12.88	13.56	14.91	13.12	13.35	13.22	11.76	10.90	10.34	9.431	9.291	10.04	7.744	7.504	5.880	6.449	5.479	5.767	5.122	5.421	4.747	4.882	4.630	3.870	4.862	4.202	2.986	3.016	2.343	1.930	0.319	0.707	0.810	0.358	-0.103	-0.566	-0.497	0.203	0.052	2.191	14.13	36.41	86.63	206.9	66.02	-0.345	-2.014	-2.011	-2.257
580.0	-135.4	-133.8	-96.13	-70.88	-58.17	-42.80	-16.28	-7.034	4.899	67.56	36.34	33.21	40.40	108.2	834.3	285.0	9.711	9.426	10.64	11.66	11.02	11.07	10.65	11.40	11.20	11.15	9.963	10.67	9.738	10.13	11.48	9.861	12.29	9.910	8.360	8.945	8.166	8.259	6.583	6.543	6.397	5.009	5.112	4.960	4.012	4.024	3.934	3.944	3.725	4.042	3.101	2.883	3.902	4.155	3.300	1.649	1.688	0.443	0.078	0.219	0.058	-0.379	-0.118	-0.381	-0.306	-0.490	-0.323	-0.295	2.403	7.206	20.22	121.7	182.3	37.33	-1.640	-2.089	-2.058
585.0	-153.6	-126.3	-91.24	-65.41	-61.66	-40.97	-25.02	-13.23	3.096	67.76	48.66	28.37	37.09	39.26	460.1	617.2	19.86	5.715	5.826	7.732	8.752	7.209	7.512	6.129	9.265	6.528	8.562	6.923	7.411	8.736	8.817	8.446	8.745	8.572	6.246	6.960	6.299	5.979	6.462	5.132	5.516	4.734	3.163	3.730	3.394	3.162	3.355	3.336	3.097	3.259	2.428	2.093	3.103	3.186	3.032	1.347	0.514	0.348	0.004	-0.295	-0.199	-0.448	-0.698	-0.400	-0.624	-0.642	-0.882	-0.831	-0.148	0.339	3.400	30.69	136.7	112.5	16.54	-2.076	-2.142
590.0	-155.4	-128.6	-93.22	-80.78	-65.35	-43.62	-32.95	-13.90	-0.093	38.27	63.07	34.98	31.18	25.54	133.6	650.2	252.8	3.185	3.399	3.380	5.690	4.526	3.769	3.946	6.153	5.340	6.035	5.033	5.662	5.902	6.298	6.028	5.771	5.938	5.105	4.780	5.365	4.413	3.996	3.236	3.641	2.889	2.649	2.561	2.238	2.638	2.385	2.376	1.907	2.305	1.694	1.154	1.479	1.615	2.146	1.475	0.725	-0.031	-0.296	-0.639	-0.453	-0.498	-0.869	-0.458	-0.643	-0.879	-1.126	-1.218	-1.151	-1.160	-0.357	5.499	33.75	86.61	107.1	36.62	-0.686
595.0	-144.8	-114.9	-89.99	-71.72	-63.36	-48.48	-28.72	-24.25	-14.95	17.84	53.58	46.29	22.51	17.22	34.42	246.8	597.6	36.75	2.455	1.888	4.672	2.296	1.480	2.045	3.482	3.449	3.843	3.317	3.727	3.203	3.303	4.392	4.315	3.770	4.219	2.622	3.819	2.488	3.118	2.534	1.996	2.542	1.487	1.706	1.646	1.108	1.254	1.464	1.591	1.519	0.818	0.475	0.547	0.644	0.761	1.430	0.582	-0.526	-0.758	-0.770	-0.386	-0.764	-1.583	-0.919	-1.252	-0.317	-1.320	-1.259	-1.332	-1.376	-1.432	-0.078	5.844	18.11	51.33	124.7	39.41
600.0	-142.3	-124.6	-116.8	-73.80	-76.79	-48.71	-38.49	-23.49	-19.57	9.767	36.05	59.81	21.79	16.12	11.60	61.58	589.2	210.3	2.759	0.271	0.828	1.203	0.709	2.270	2.132	2.821	2.183	1.387	2.480	1.746	2.577	3.682	2.469	2.615	2.246	2.130	2.613	2.361	1.467	1.361	1.698	0.642	0.857	0.824	0.775	0.958	0.574	0.690	0.983	0.679	0.654	-0.520	-0.164	-0.190	-0.135	0.342	0.569	-0.576	-0.675	-0.830	-0.815	-0.936	-1.198	-1.216	-1.601	-1.008	-1.258	-1.247	-1.815	-1.507	-1.793	-1.361	-0.208	2.588	11.57	70.99	103.9
605.0	-148.3	-137.7	-92.20	-67.41	-63.39	-43.86	-31.04	-24.08	-12.51	0.991	16.56	60.80	37.47	10.09	5.143	15.11	311.9	466.7	9.225	-0.582	-0.984	-0.398	0.423	0.887	0.005	1.251	0.937	1.636	1.287	1.003	0.996	1.355	1.377	0.726	1.919	1.244	1.925	1.302	0.968	1.032	1.314	0.807	0.776	0.075	0.784	1.224	0.632	0.137	0.376	0.175	0.103	0.015	-0.359	-0.492	-0.320	-0.090	-0.009	-0.201	-1.036	-1.042	-0.946	-1.359	-1.738	-1.132	-1.506	-1.257	-1.272	-1.366	-1.706	-1.728	-1.745	-1.705	-1.760	-1.200	1.257	17.27	76.61
610.0	-148.4	-134.1	-105.5	-64.67	-68.89	-54.03	-39.22	-26.33	-16.90	-4.181	9.719	39.11	46.80	8.662	0.431	3.046	81.12	473.9	192.2	-1.087	-1.577	-0.972	-0.933	-0.800	-1.160	0.030	-0.221	0.223	0.191	-0.564	0.427	0.721	0.625	0.185	0.764	0.030	0.618	0.320	0.435	-0.183	-0.014	-0.047	-0.010	-0.389	-0.341	0.003	-0.229	-0.406	-0.233	-0.231	-0.429	-0.755	-0.557	-0.758	-0.662	-0.617	-0.622	-0.594	-0.851	-1.019	-1.109	-1.583	-1.639	-1.363	-1.518	-1.305	-1.540	-1.508	-1.623	-1.879	-1.704	-2.209	-1.918	-1.953	-1.398	2.236	18.27
