445.0	1139	1134	1236	1486	1671	1829	1969	2042	2115	2299	2594	2815	2785	2597	2254	1798	1391	1174	1114	1130	1177	1286	1423	1551	1647	1706	1734	1730	1682	1608	1495	1307	1108	930.0	760.2	612.1	441.3	270.8	149.3	87.35	61.98	56.11	94.12	461.3	1794	1668	29.40	6.566	5.214	4.744	4.991	6.256	6.763	7.106	7.152	7.478	8.442	8.416	8.817	8.457	8.575	7.918	8.256	8.406	8.082	8.283	8.266	8.697	8.360	8.519	8.821	8.778	8.087	8.263	7.895	7.444	7.439
450.0	924.5	1536	1248	1383	1605	1775	1922	1965	1964	2084	2302	2460	2436	2269	1971	1597	1252	1069	1013	1019	1052	1139	1245	1359	1445	1489	1518	1511	1479	1424	1321	1158	976.0	829.2	707.0	563.0	405.3	258.4	154.9	95.01	65.29	49.28	47.81	122.6	505.0	1360	1561	500.0	12.89	5.167	5.010	6.115	6.480	7.042	7.047	7.365	8.377	8.308	8.202	8.350	8.115	8.091	7.640	7.633	7.530	7.617	7.890	7.577	7.891	7.842	7.931	8.025	7.649	7.285	7.153	6.936	6.774
455.0	663.8	1651	1795	1298	1511	1677	1823	1851	1817	1878	2033	2143	2114	1961	1718	1398	1121	967.9	911.4	909.6	927.3	988.8	1079	1176	1247	1288	1310	1311	1290	1247	1162	1024	866.3	729.4	635.3	526.6	377.5	248.6	156.4	101.9	73.86	53.88	42.09	50.27	130.5	323.9	830.4	1816	204.6	14.56	5.398	6.094	6.295	6.258	6.633	7.070	8.102	7.801	8.280	7.936	7.739	7.554	7.125	7.074	6.878	6.914	6.971	7.062	7.204	6.833	7.362	7.088	6.829	6.771	6.764	6.524	6.020
460.0	517.2	1317	2425	1361	1417	1599	1741	1751	1729	1725	1865	1964	1910	1780	1558	1272	1029	889.2	840.4	828.0	837.4	892.5	969.3	1054	1121	1163	1188	1187	1165	1138	1063	937.4	796.9	672.1	581.8	499.9	373.4	243.9	156.8	108.2	78.55	58.42	43.98	38.03	49.13	87.72	213.9	1093	1592	169.6	11.00	6.167	5.972	6.490	6.614	6.499	7.450	7.589	8.063	7.583	7.212	7.224	6.864	6.576	6.601	6.489	5.965	6.458	6.578	6.579	6.781	6.347	6.369	6.567	5.927	6.029	5.357
465.0	466.7	926.7	2686	1712	1324	1531	1646	1654	1617	1603	1733	1804	1742	1618	1424	1169	949.2	822.6	773.3	760.6	768.3	806.4	877.7	955.4	1014	1051	1071	1079	1063	1041	975.0	868.8	740.8	627.0	541.9	466.5	367.0	243.2	156.7	112.5	81.58	62.35	48.05	37.41	33.18	37.45	62.32	294.6	1239	1348	144.4	8.855	6.169	6.238	6.370	6.358	7.301	7.092	7.336	7.507	6.639	6.953	6.477	5.964	6.345	5.787	5.913	5.944	5.974	5.881	6.177	5.820	5.832	5.825	5.578	5.518	4.983
470.0	432.7	686.3	1875	2552	1396	1368	1492	1495	1441	1430	1507	1567	1521	1408	1231	1015	833.2	722.9	680.3	667.8	663.7	696.2	752.5	820.1	866.2	898.5	920.1	927.8	918.0	897.7	848.6	759.9	652.9	555.3	480.9	408.8	329.0	238.2	158.9	111.8	83.48	64.72	51.80	40.30	32.68	28.25	29.80	79.17	328.0	870.1	1124	474.3	15.14	6.345	6.082	6.048	6.702	6.785	6.682	6.451	6.192	6.097	5.741	5.659	5.555	5.253	5.424	5.407	5.218	5.453	5.327	5.237	5.200	5.036	5.011	4.764	4.846
475.0	401.0	579.3	1026	2518	2118	1248	1312	1323	1254	1236	1286	1324	1277	1175	1038	861.6	713.0	623.3	586.6	571.2	565.2	585.4	631.2	681.4	719.4	744.2	764.7	770.2	765.6	750.3	710.5	639.4	554.0	474.4	409.0	349.9	282.2	214.4	158.5	112.5	84.43	67.12	53.11	42.29	34.73	28.36	24.73	32.36	84.85	204.4	447.6	1180	592.6	19.90	6.393	5.709	6.080	6.070	5.902	6.190	5.822	5.362	5.298	4.939	4.868	4.643	4.694	5.136	4.746	4.670	4.530	4.614	4.647	4.591	4.254	4.264	4.129
480.0	390.9	540.6	749.5	1767	2845	1295	1208	1217	1141	1112	1132	1155	1121	1031	908.7	755.4	631.6	556.7	525.2	510.5	497.5	509.4	548.9	594.8	622.4	645.3	656.5	665.1	665.2	650.5	616.0	563.4	491.2	420.9	367.0	310.6	251.2	191.3	154.4	116.0	85.66	67.72	54.30	44.15	36.04	31.12	24.54	22.88	31.94	55.78	112.2	548.3	1246	210.3	15.00	5.736	5.937	5.785	5.416	5.533	5.437	5.248	4.619	4.574	4.338	3.980	4.082	4.473	4.180	4.262	4.026	4.329	4.222	3.968	4.007	3.817	4.010
485.0	342.2	525.7	635.5	1101	3055	1746	1119	1105	1045	998.2	1021	1043	997.9	915.5	805.6	682.0	574.2	505.6	477.2	460.6	450.0	458.2	488.2	525.0	548.7	569.1	577.9	586.9	588.5	579.4	555.3	501.3	442.5	379.1	332.2	283.1	231.7	176.7	142.9	118.5	89.83	67.84	56.11	45.68	38.30	31.61	26.37	22.32	20.71	23.04	34.19	142.0	748.1	1162	178.5	10.01	5.678	5.516	5.316	5.023	4.808	4.637	4.245	4.341	4.296	3.831	3.970	3.898	3.918	4.123	3.887	3.917	3.948	3.756	3.654	3.443	3.663
490.0	294.0	503.2	582.1	768.8	2040	2652	1216	995.6	927.8	890.5	894.4	906.6	866.0	791.3	702.1	595.5	504.4	451.2	421.4	403.7	394.6	400.0	421.2	450.9	471.0	490.0	497.3	504.5	506.8	499.7	477.6	436.7	386.1	334.7	294.6	253.3	208.0	160.8	128.6	110.1	93.23	72.30	56.83	46.61	39.63	33.11	28.50	23.32	19.74	17.36	17.91	40.49	189.4	592.9	956.7	553.9	18.53	5.665	5.036	4.747	4.426	4.289	4.193	3.937	3.991	3.770	3.728	3.646	3.568	3.588	3.580	3.357	3.398	3.162	3.308	3.157	3.143
495.0	249.3	427.1	538.1	631.1	1029	2539	2021	890.3	815.7	773.8	782.9	782.4	743.0	680.6	603.3	510.5	440.1	391.9	362.7	349.0	339.5	341.4	362.8	382.1	400.9	415.4	422.2	428.4	433.4	426.1	406.7	377.5	333.9	292.6	257.1	224.1	186.0	147.9	116.5	97.52	87.90	76.12	58.91	46.55	41.20	34.59	29.77	25.18	21.48	17.49	14.99	18.53	50.08	139.5	345.0	1056	792.2	24.43	5.260	4.429	4.014	3.902	3.665	3.593	3.481	3.209	3.382	3.559	3.252	3.142	3.123	3.095	3.097	2.949	2.961	2.813	2.813
500.0	230.3	367.8	523.6	564.3	707.0	1706	2939	926.4	741.7	698.3	699.6	696.9	660.7	604.8	534.3	456.0	389.3	346.7	324.2	313.2	299.0	301.6	317.6	334.8	353.0	362.6	369.9	376.9	378.2	376.0	359.9	333.0	295.5	263.2	230.2	201.2	167.5	135.3	107.8	89.36	79.15	74.11	61.35	47.65	40.91	34.63	29.92	25.53	21.70	18.05	15.17	14.15	19.48	38.46	85.18	431.8	1250	238.1	18.36	4.418	3.978	3.668	3.319	3.256	3.264	3.029	3.014	2.988	3.085	2.811	2.944	2.809	2.785	2.755	2.552	2.644	2.525
505.0	206.5	328.3	496.0	524.9	589.3	1012	3280	1308	663.3	622.4	629.0	627.2	589.7	540.0	476.2	406.9	346.2	310.0	291.8	276.6	266.2	267.8	280.8	296.3	311.4	318.1	326.2	330.0	336.1	330.8	317.9	294.8	262.9	233.5	205.7	181.6	151.1	123.8	100.4	82.98	72.25	67.37	62.00	50.05	40.07	34.61	29.68	25.69	22.05	18.06	15.13	12.96	13.04	16.06	25.76	107.1	614.2	1102	211.1	11.52	3.800	3.566	3.235	3.003	3.084	2.791	2.742	2.711	2.725	2.523	2.635	2.768	2.503	2.427	2.280	2.399	2.402
510.0	176.9	272.2	395.8	487.4	505.0	643.6	2162	2215	743.7	543.8	540.8	533.9	500.6	455.9	400.4	346.5	296.3	266.4	251.5	237.8	228.2	227.7	237.1	249.7	259.7	266.1	274.2	276.1	280.4	277.0	266.4	247.0	222.6	198.8	177.3	156.3	132.8	108.9	89.59	76.45	65.76	57.79	55.86	50.63	41.27	33.55	29.10	25.20	21.93	18.59	15.81	13.50	11.81	11.21	12.35	29.72	150.3	496.5	821.8	478.4	17.49	3.764	2.938	2.785	2.622	2.572	2.462	2.310	2.411	2.344	2.275	2.274	2.164	2.028	2.124	2.202	2.055
515.0	148.3	225.2	324.1	448.6	453.8	498.1	923.4	2274	1452	465.6	456.7	450.6	418.9	379.2	334.9	289.1	249.6	226.7	212.1	199.5	189.7	189.2	196.5	204.9	213.7	220.5	222.6	226.2	229.6	228.3	219.9	204.3	185.5	166.3	147.9	131.5	112.8	94.88	79.30	68.42	58.03	51.27	47.90	47.24	42.58	34.33	28.03	24.16	21.20	18.04	15.60	13.68	11.48	10.23	9.195	12.72	38.65	115.5	262.1	815.2	605.4	23.38	3.096	2.489	2.365	2.214	2.131	2.244	2.039	1.928	1.902	1.852	1.885	1.935	2.071	1.926	1.774
520.0	153.9	203.3	274.7	389.7	433.8	425.2	538.8	1506	2304	528.0	403.2	389.8	366.1	331.6	293.5	251.1	220.0	198.8	184.0	177.2	164.3	165.5	170.3	178.6	185.0	187.0	189.8	194.5	197.3	195.4	190.2	176.8	159.9	142.9	128.3	115.5	100.3	84.22	70.98	61.96	54.43	47.15	42.77	41.50	42.30	35.97	27.98	23.50	20.35	17.47	15.55	13.10	11.32	9.622	8.771	8.919	14.00	30.56	63.63	314.7	884.9	238.0	16.89	2.601	2.351	2.049	1.896	1.856	1.810	1.900	1.740	1.829	1.757	1.638	1.730	1.565	1.589
525.0	125.5	177.6	235.3	319.4	414.7	382.9	417.6	802.4	2634	921.6	363.5	343.0	325.5	296.2	258.2	219.9	189.3	175.6	163.3	156.0	146.6	145.5	148.9	156.3	162.5	162.5	167.5	169.0	171.5	169.3	165.1	153.1	139.3	127.2	114.2	101.8	89.22	75.19	63.64	56.55	49.88	44.86	39.73	36.77	38.13	35.34	28.50	22.70	19.86	16.66	14.96	12.93	11.32	9.748	8.518	7.769	8.240	11.56	18.30	76.71	410.6	799.3	204.8	8.540	2.287	1.971	1.849	1.785	1.725	1.792	1.778	1.772	1.763	1.679	1.680	1.547	1.703
530.0	114.2	149.5	203.0	258.8	357.1	356.5	344.0	431.8	1639	1978	453.6	293.5	275.1	248.0	217.5	184.9	162.2	148.0	139.2	130.5	124.6	122.6	126.0	130.4	134.8	136.2	138.7	139.8	142.1	142.1	137.8	128.5	117.6	106.2	96.22	87.00	75.99	65.55	56.80	49.43	44.21	39.66	35.67	32.53	31.18	31.53	29.03	22.68	18.75	16.05	14.09	12.20	10.55	9.633	8.328	7.516	6.670	6.833	7.829	20.44	98.93	344.1	594.9	361.3	16.02	2.139	1.876	1.686	1.556	1.542	1.596	1.527	1.539	1.470	1.402	1.345	1.397
535.0	98.60	135.1	174.6	213.3	277.8	338.2	293.3	300.0	626.5	2224	1115	258.7	230.2	205.9	179.4	153.3	138.1	125.4	115.5	108.4	103.4	101.3	104.0	109.1	109.4	111.7	111.7	115.1	116.5	116.2	113.8	105.6	97.09	88.98	80.02	72.34	63.59	55.44	48.25	42.59	38.78	34.67	31.39	28.32	26.73	25.90	26.65	23.18	17.73	14.81	12.76	10.85	9.654	8.827	8.289	7.449	6.290	5.700	5.217	7.698	24.99	79.21	181.8	570.6	248.7	21.19	1.924	1.582	1.467	1.308	1.465	1.530	1.279	1.156	1.383	1.103	1.190
540.0	96.47	112.8	155.7	179.4	219.2	306.2	273.1	249.1	324.7	1406	1875	309.4	200.2	176.2	155.0	134.1	119.9	108.6	100.6	94.45	90.07	88.41	89.02	94.51	94.57	96.80	96.27	98.52	97.95	101.2	97.45	91.68	82.37	76.75	69.33	62.80	55.88	49.42	43.86	38.66	33.78	31.14	27.33	25.73	23.83	22.30	22.41	22.58	17.72	13.93	11.96	10.69	8.910	8.057	7.683	7.217	5.697	5.438	4.741	4.771	7.953	19.90	43.41	213.3	582.2	228.9	14.35	1.570	1.451	1.309	1.221	1.332	1.167	0.990	1.101	0.978	1.104
545.0	85.31	111.4	132.8	155.2	184.2	257.0	268.2	220.2	228.7	635.4	2406	647.1	175.8	155.4	135.1	116.0	104.0	95.38	86.57	85.31	77.83	75.61	76.37	80.91	80.69	83.68	84.32	85.36	85.79	86.17	83.66	79.59	72.03	65.08	60.51	54.36	49.23	42.78	38.37	34.44	30.08	27.50	25.38	23.40	21.04	20.29	19.37	19.60	17.67	13.90	11.11	9.846	8.813	7.737	6.993	6.685	5.873	4.905	4.404	3.961	4.395	6.707	11.88	51.25	269.8	583.3	182.0	5.992	1.395	1.235	1.100	1.035	1.005	1.056	0.991	0.952	1.084
550.0	75.72	99.43	116.2	137.4	153.1	185.8	251.1	195.8	181.7	276.2	1423	1791	240.9	127.6	109.4	96.17	84.19	77.83	71.44	67.87	64.70	62.61	63.05	65.67	66.53	67.54	67.42	68.23	69.09	69.88	67.62	64.58	58.75	53.67	49.30	44.58	40.33	36.29	31.70	28.30	25.75	23.51	21.31	20.01	18.27	17.11	16.13	15.80	15.51	13.79	10.70	8.772	7.478	6.752	6.300	5.725	5.473	4.815	4.060	3.453	3.264	3.533	4.684	13.34	64.51	239.6	414.0	214.7	14.59	1.444	1.120	0.994	0.908	0.832	1.004	0.917	0.937
555.0	74.42	93.01	105.2	116.5	121.5	139.9	197.7	191.4	147.7	164.8	468.2	2203	777.1	107.4	89.49	77.03	69.00	62.26	57.72	54.60	51.59	49.88	52.18	51.33	52.50	52.82	52.87	54.23	54.96	54.75	53.80	50.85	45.78	42.77	38.30	35.54	31.34	29.28	26.00	23.31	20.85	18.95	17.61	16.60	15.00	14.31	13.14	12.49	11.62	12.41	10.29	8.192	6.696	5.689	5.459	5.048	4.600	4.364	3.801	3.161	2.751	2.688	2.680	4.624	15.84	54.89	122.9	369.7	237.7	18.86	1.202	1.035	0.909	0.897	0.760	0.830	0.743
560.0	67.48	88.45	106.6	103.5	104.7	112.1	151.9	190.2	135.0	128.9	198.6	1382	1400	130.8	76.55	64.97	57.70	51.69	48.64	45.58	44.10	41.32	42.12	43.80	43.05	43.41	44.24	44.55	44.84	44.07	44.05	41.27	38.00	35.59	32.72	29.40	26.83	24.70	21.83	20.17	18.31	16.55	15.06	13.99	13.22	12.57	11.38	10.37	9.700	10.08	9.661	7.902	6.042	5.280	4.978	4.375	4.122	3.589	3.648	3.204	2.530	2.262	2.193	2.588	4.876	13.40	29.05	138.3	391.9	196.3	10.46	1.096	0.803	0.846	0.745	0.735	0.705
565.0	76.97	88.09	104.8	97.61	89.87	98.35	116.5	183.6	133.4	113.7	132.6	542.3	2178	343.0	65.07	55.73	47.90	44.28	41.37	39.28	36.61	35.77	33.62	36.49	35.86	37.28	37.02	36.56	38.12	37.62	36.41	34.83	31.50	29.25	27.34	25.32	22.74	21.11	17.88	17.09	15.44	14.04	12.95	11.77	11.75	10.84	9.776	9.216	8.501	8.189	8.397	7.351	5.589	4.747	4.366	3.749	3.798	3.338	3.112	3.129	2.604	2.060	1.965	2.022	2.429	4.301	7.855	33.12	173.7	379.5	128.9	3.801	0.888	0.870	0.636	0.678	0.621
570.0	76.17	91.26	99.77	90.92	83.91	81.74	90.34	139.8	148.1	105.5	108.1	202.5	1379	1216	88.27	44.85	40.28	36.16	33.29	31.42	28.99	28.66	27.68	29.48	29.11	29.52	29.51	28.70	29.77	29.58	29.25	27.38	25.54	23.19	21.78	20.62	18.33	16.85	15.02	13.89	12.58	11.77	10.85	10.09	9.674	8.681	8.180	7.637	7.008	6.429	6.252	6.708	5.498	4.431	3.762	3.538	3.297	2.903	2.787	2.689	2.670	2.170	1.892	1.796	1.790	2.238	2.947	8.591	41.53	154.2	240.6	130.3	12.32	0.882	0.652	0.651	0.594
575.0	74.96	96.17	98.96	83.40	77.73	70.71	76.08	94.42	154.0	109.9	103.6	117.4	420.6	1618	432.3	38.58	32.08	29.53	27.27	25.01	22.38	22.85	21.68	22.92	23.20	23.12	23.09	22.40	23.47	22.81	22.72	21.30	20.04	18.37	17.03	16.49	14.63	13.20	12.14	11.04	10.66	9.267	8.899	8.190	7.980	7.480	6.586	6.381	5.798	5.053	4.782	5.271	5.175	4.454	3.312	3.135	2.641	2.650	2.366	2.206	2.083	2.196	1.884	1.675	1.695	1.758	2.010	3.127	10.33	35.52	73.54	226.4	182.2	13.81	0.785	0.665	0.565
580.0	86.86	89.94	103.2	82.50	73.07	63.21	68.26	78.11	134.1	132.1	101.5	101.6	159.8	1031	962.1	52.29	27.60	24.20	23.16	21.00	19.05	19.33	18.69	19.50	19.21	19.06	19.19	18.82	19.37	19.05	19.00	17.98	16.40	14.82	14.60	13.34	12.01	11.18	10.02	9.241	8.476	8.092	7.677	7.057	6.621	6.445	5.681	5.469	4.770	4.440	4.101	4.001	4.288	4.394	3.360	2.611	2.501	2.200	2.051	1.982	1.848	1.958	1.861	1.579	1.536	1.528	1.615	1.787	3.333	8.881	17.54	84.65	256.6	124.3	6.404	0.743	0.553
585.0	74.77	100.3	106.5	83.49	66.20	57.07	63.84	69.61	109.9	148.7	105.4	97.81	99.50	399.7	1477	107.9	24.32	20.73	19.22	17.33	16.41	16.74	15.75	16.66	15.91	15.66	16.39	16.32	16.71	16.27	15.74	15.03	14.05	13.25	12.11	10.93	10.32	9.188	8.595	7.953	7.268	7.092	6.556	6.123	5.754	5.209	5.017	4.958	4.476	3.736	3.486	3.428	3.409	3.820	3.182	2.521	2.369	2.032	1.920	1.941	1.665	1.725	1.821	1.760	1.557	1.448	1.416	1.438	1.715	2.831	4.766	20.41	112.7	235.2	34.10	2.425	0.597
590.0	72.96	102.3	98.51	82.07	62.42	54.08	58.06	62.96	84.81	142.9	123.4	99.30	86.19	137.9	921.6	763.8	41.00	17.12	16.19	14.38	13.09	13.49	13.21	13.17	12.95	12.66	13.03	12.97	13.44	13.07	12.76	12.15	11.37	10.41	9.910	8.850	8.554	7.474	7.052	6.589	6.003	5.667	5.443	4.961	4.653	4.508	4.117	4.072	3.695	3.146	2.884	2.831	2.676	2.922	2.893	2.614	2.184	1.843	1.636	1.632	1.574	1.450	1.487	1.791	1.665	1.321	1.237	1.332	1.286	1.530	1.822	5.211	26.94	94.97	153.0	91.04	10.14
595.0	86.10	96.64	99.06	75.04	59.24	50.70	52.68	58.83	70.80	114.7	147.9	104.5	85.85	76.06	268.5	1091	236.7	14.54	13.05	11.47	10.52	10.89	10.43	10.56	10.48	10.05	10.38	10.25	10.59	10.47	10.29	9.361	9.211	8.062	7.413	7.208	6.393	6.109	5.709	4.989	4.651	4.667	4.246	4.001	3.789	3.806	3.558	3.310	2.867	2.673	2.360	2.434	2.153	2.104	2.334	2.684	1.985	1.541	1.509	1.232	1.383	1.277	1.315	1.475	1.634	1.486	1.257	1.235	1.204	1.114	1.100	1.761	6.532	21.72	45.46	144.5	116.1
600.0	78.47	90.16	94.94	73.42	57.93	47.13	52.86	56.44	69.19	96.11	154.0	112.3	87.05	63.43	90.24	719.8	646.8	21.83	11.27	9.873	8.764	9.353	8.836	8.359	9.029	8.851	8.804	8.622	8.882	8.419	8.477	7.791	7.349	6.533	6.190	6.075	5.868	5.320	4.967	4.263	4.040	3.817	3.594	3.620	3.245	3.153	3.031	2.832	2.575	2.249	2.194	2.015	1.950	1.813	1.833	2.172	2.227	1.633	1.279	1.301	1.219	1.142	1.220	1.293	1.609	1.505	1.287	1.106	1.183	1.026	0.897	1.077	2.048	5.367	10.69	53.11	157.0
605.0	73.10	91.22	97.66	69.46	54.07	44.40	50.10	58.77	72.41	93.91	148.0	137.7	97.73	64.12	52.30	281.0	1000	69.47	9.885	9.233	8.082	7.919	7.595	7.590	7.615	7.170	7.350	7.266	7.189	7.528	6.665	6.852	5.972	5.718	5.326	5.059	4.671	4.368	4.175	3.683	3.702	3.137	3.239	2.890	2.939	2.722	2.555	2.499	2.258	2.156	1.802	1.792	1.707	1.598	1.501	1.776	2.046	1.608	1.242	1.183	1.173	0.983	1.214	1.112	1.307	1.418	1.410	1.245	1.042	1.027	0.854	0.882	1.149	1.665	2.862	12.73	67.58
610.0	72.31	85.71	94.07	69.29	54.23	46.60	54.58	66.67	82.91	104.5	147.3	175.0	121.1	79.91	57.12	97.83	687.6	475.0	19.86	7.575	6.716	6.767	6.452	6.165	6.321	5.823	6.004	6.087	5.756	6.108	5.646	5.679	5.077	4.741	4.257	4.240	3.841	3.487	3.182	3.040	2.802	2.708	2.704	2.523	2.398	2.195	2.098	1.984	1.879	1.722	1.494	1.480	1.350	1.332	1.318	1.375	1.653	1.666	1.365	1.163	1.093	1.034	1.135	1.151	1.193	1.234	1.415	1.398	1.201	1.084	0.913	0.861	0.883	0.918	1.112	3.334	16.08
615.0	63.90	74.12	85.93	66.61	50.58	46.68	57.33	67.59	87.62	110.3	138.9	178.4	140.2	88.37	63.93	55.57	218.2	761.1	75.99	6.425	5.943	5.387	5.464	4.971	4.950	4.797	4.799	4.832	4.482	4.867	4.488	4.418	3.961	3.885	3.263	3.350	3.008	3.081	2.718	2.314	2.115	2.219	2.244	1.916	1.893	1.773	1.716	1.625	1.514	1.438	1.380	1.394	1.130	1.008	0.987	1.038	1.291	1.488	1.386	1.205	1.086	0.990	0.999	0.986	1.106	1.156	1.243	1.401	1.414	1.068	0.918	0.759	0.766	0.751	0.763	1.235	4.106
620.0	67.22	80.11	79.06	61.71	48.76	49.24	54.48	64.95	82.79	105.5	130.9	159.2	149.3	89.80	62.67	45.86	80.40	545.2	400.6	10.04	4.876	4.671	4.691	4.328	4.090	4.132	4.197	3.779	4.143	3.947	3.909	3.738	3.327	3.255	2.945	2.844	2.462	2.408	2.325	1.988	1.972	1.920	1.912	1.873	1.684	1.730	1.529	1.509	1.347	1.321	1.173	1.289	1.144	1.128	0.947	0.893	1.069	1.205	1.322	1.250	0.973	0.912	0.997	0.952	1.113	1.159	1.096	1.151	1.355	1.085	0.939	0.752	0.757	0.711	0.692	0.815	1.462
625.0	69.60	76.42	82.23	59.93	46.95	45.29	53.34	63.47	79.05	101.5	120.5	139.7	151.1	93.58	62.02	43.07	47.20	226.3	658.3	41.61	4.751	4.206	3.943	3.566	3.241	3.770	3.618	3.513	3.348	3.569	3.350	3.042	3.159	2.727	2.411	2.363	2.249	2.072	1.867	1.826	1.675	1.675	1.471	1.432	1.409	1.342	1.295	1.415	1.317	1.127	0.987	1.113	0.953	0.928	0.871	0.810	0.963	0.921	1.193	1.225	0.969	0.896	0.876	0.929	0.961	1.040	1.139	1.028	1.253	1.191	1.020	0.722	0.788	0.717	0.707	0.739	0.793
630.0	67.42	77.96	76.63	59.77	46.31	44.27	52.08	61.56	74.60	96.42	114.2	127.2	138.5	103.4	62.41	42.99	38.84	71.77	483.3	318.7	9.131	3.742	3.391	3.343	2.858	3.172	3.059	2.938	2.861	2.929	2.914	2.601	2.637	2.262	2.188	1.884	1.833	1.735	1.586	1.503	1.425	1.404	1.271	1.271	1.214	1.187	1.152	1.166	1.053	0.973	0.878	0.933	0.732	0.838	0.801	0.752	0.787	0.854	0.895	1.051	1.032	0.992	0.850	0.887	0.951	1.006	1.006	1.013	1.033	1.121	1.016	0.887	0.872	0.744	0.633	0.640	0.586
635.0	63.78	78.74	73.79	56.54	42.37	42.81	50.22	58.53	70.19	90.98	107.6	118.6	120.9	113.2	67.68	44.41	38.14	32.90	145.3	565.1	56.44	3.814	3.062	3.201	2.619	2.511	2.768	2.257	2.153	2.521	2.321	2.216	2.140	1.896	1.821	1.611	1.506	1.396	1.228	1.189	1.247	1.044	0.983	1.014	1.097	1.040	0.911	0.955	0.906	0.870	0.735	0.850	0.713	0.708	0.730	0.727	0.684	0.771	0.751	0.943	0.962	0.908	0.928	0.802	0.814	0.853	0.931	0.987	1.022	0.846	0.910	1.076	0.827	0.695	0.650	0.579	0.560
640.0	60.30	79.65	72.95	57.96	46.80	41.17	49.85	58.33	68.68	90.38	106.8	117.3	112.1	110.7	75.71	46.23	40.08	25.18	42.04	432.6	270.3	5.418	2.824	2.478	2.301	2.372	2.276	2.038	2.086	1.835	2.009	1.871	1.652	1.599	1.572	1.426	1.267	1.210	1.051	1.026	1.005	1.014	0.907	0.892	0.951	0.864	0.880	0.902	0.825	0.730	0.733	0.684	0.754	0.665	0.603	0.651	0.679	0.706	0.729	0.800	0.861	0.832	0.777	0.878	0.830	0.880	0.944	0.818	0.919	0.845	0.794	1.094	0.759	0.723	0.709	0.621	0.534
645.0	64.65	74.82	77.80	63.19	47.55	44.29	46.23	59.13	65.80	85.07	100.5	115.6	109.0	104.1	81.23	47.30	37.43	23.48	17.07	188.5	476.5	25.15	2.906	2.303	2.160	2.160	1.803	1.886	2.005	1.665	1.734	1.505	1.342	1.427	1.434	1.174	1.038	1.085	1.005	0.859	0.898	0.919	0.884	0.832	0.735	0.788	0.810	0.805	0.884	0.660	0.711	0.688	0.664	0.591	0.524	0.623	0.640	0.699	0.639	0.732	0.807	0.768	0.763	0.967	0.904	0.857	0.945	0.737	0.851	0.930	0.822	0.918	0.872	0.835	0.736	0.699	0.622
650.0	72.06	79.43	80.35	65.53	48.95	40.76	46.42	56.20	63.99	79.60	97.71	109.2	102.1	93.78	84.97	48.73	38.19	22.44	12.47	55.68	472.0	66.29	3.016	2.288	1.897	1.776	1.798	1.789	1.722	1.756	1.766	1.458	1.329	1.285	1.203	1.084	0.977	0.917	0.910	0.735	0.766	0.817	0.702	0.750	0.733	0.707	0.725	0.776	0.723	0.590	0.605	0.602	0.629	0.612	0.589	0.557	0.560	0.586	0.605	0.636	0.705	0.755	0.814	0.825	0.766	0.847	0.797	0.822	0.799	0.844	0.870	0.834	0.815	0.853	0.754	0.639	0.579
