445.0	1775	1411	1191	1303	1396	1436	1488	1519	1517	1505	1463	1347	1251	1131	1030	957.3	922.0	897.5	875.2	863.3	847.1	838.2	839.0	824.8	809.5	783.8	753.3	718.7	687.5	633.2	569.7	493.0	438.4	381.2	283.5	217.7	173.3	135.2	103.5	79.89	65.00	60.11	90.99	437.8	1742	1597	30.29	6.391	4.866	4.108	3.949	4.880	4.937	5.533	5.143	5.455	5.750	5.906	6.138	6.162	5.971	5.871	5.894	5.805	5.475	5.900	5.519	5.110	4.897	4.930	5.094	4.906	5.153	4.934	4.637	4.591	4.728
450.0	1292	2065	1294	1224	1305	1358	1405	1455	1466	1435	1393	1295	1185	1078	973.9	897.6	856.4	828.6	816.6	801.9	787.5	780.6	780.4	773.6	759.8	738.7	712.8	688.3	658.0	614.2	556.8	487.1	419.4	376.1	314.8	242.6	187.0	149.1	117.2	91.27	72.12	57.55	53.95	123.8	500.7	1339	1497	421.2	11.87	4.688	4.211	4.707	4.721	4.990	5.134	5.055	5.651	5.631	5.902	5.694	5.964	5.568	5.694	5.642	5.477	5.659	5.354	4.977	4.824	4.820	4.739	4.687	4.740	4.604	4.485	4.496	4.532
455.0	797.1	2130	1844	1128	1219	1273	1317	1351	1374	1360	1312	1224	1110	1006	902.2	828.6	784.5	762.6	749.4	731.6	722.1	716.9	708.2	712.6	700.5	682.6	665.9	643.6	622.7	587.0	536.8	472.4	408.4	353.2	315.6	268.1	204.0	161.6	130.2	104.9	83.49	66.11	53.03	59.43	135.9	327.1	887.5	1770	205.0	11.94	4.796	4.948	4.727	4.776	4.838	4.887	5.495	5.519	5.245	5.326	5.397	5.365	5.559	5.150	5.308	5.445	4.962	4.630	4.764	4.197	4.636	4.207	4.428	4.183	4.154	4.297	4.006
460.0	601.8	1564	2508	1210	1145	1202	1246	1294	1308	1305	1244	1177	1052	957.0	856.2	780.8	737.2	711.2	698.9	676.8	669.5	663.8	665.1	665.9	651.2	639.4	623.9	607.0	592.4	561.3	515.9	458.7	397.2	340.5	297.8	275.8	221.0	170.1	136.4	112.0	90.58	72.42	58.23	48.21	58.10	94.46	241.2	1188	1511	157.2	8.339	4.941	4.865	4.536	4.414	4.711	4.947	5.201	5.193	5.076	5.056	5.265	5.046	5.018	5.180	4.905	4.572	4.698	4.360	4.305	4.431	3.999	4.193	3.895	3.785	4.054	3.924
465.0	543.9	1024	2629	1611	1055	1136	1172	1220	1242	1239	1190	1119	1002	906.3	806.0	737.5	696.9	669.3	653.4	638.1	622.5	621.9	619.9	617.4	610.0	599.1	589.3	572.1	559.7	532.9	491.4	439.4	386.2	331.4	286.7	260.8	231.4	181.4	142.0	118.2	96.83	78.56	62.05	49.90	42.89	45.61	72.99	343.4	1360	1225	25.58	6.825	4.903	4.753	4.404	4.662	4.657	4.813	5.185	4.969	5.160	5.186	4.950	4.887	4.816	4.681	4.685	4.357	4.251	4.058	3.999	4.005	3.899	3.656	3.693	3.611	3.806
470.0	523.0	736.9	1762	2411	1142	1027	1065	1116	1133	1138	1105	1033	932.1	833.4	741.1	671.2	632.0	602.7	585.9	576.7	560.0	557.5	557.5	553.6	549.0	541.0	529.8	519.3	511.2	492.5	456.4	411.3	363.2	314.3	273.7	241.1	219.4	190.6	150.7	119.7	100.6	82.64	67.92	55.29	44.91	38.35	38.53	94.42	385.1	962.3	1060	353.9	12.13	5.011	4.639	4.314	4.544	4.485	4.725	4.622	4.649	4.763	4.591	4.618	4.580	4.455	4.351	4.117	3.983	3.920	3.940	3.767	3.697	3.541	3.552	3.494	3.566
475.0	515.8	629.8	975.5	2391	1747	949.8	982.2	1011	1021	1024	1006	944.5	850.5	765.6	673.2	609.5	564.4	541.4	520.6	509.5	500.0	491.0	494.4	492.3	487.0	485.6	472.1	470.6	459.3	447.8	417.6	380.2	336.3	295.0	259.3	225.1	199.3	185.4	161.9	126.0	101.8	85.64	71.52	60.16	49.50	40.27	33.47	41.71	101.8	231.4	553.3	1204	205.5	13.67	4.699	4.328	4.224	4.273	4.108	4.456	4.214	4.217	4.440	4.267	4.130	4.112	3.933	3.670	3.666	3.520	3.464	3.414	3.533	3.291	3.375	3.373	3.035
480.0	479.0	591.5	723.6	1693	2425	996.6	910.5	957.6	956.8	959.6	942.0	875.5	789.9	702.5	630.1	566.1	525.7	501.3	483.5	471.4	460.7	451.4	454.5	451.8	448.1	446.0	435.6	433.8	426.2	415.6	391.1	358.7	317.8	282.0	248.3	218.0	190.5	173.3	162.5	132.6	104.6	87.65	74.19	62.55	52.13	42.93	34.17	31.05	39.95	65.33	146.4	714.6	1121	181.2	8.386	4.490	4.399	4.086	3.963	4.116	4.130	3.857	3.872	4.018	3.892	4.009	3.704	3.373	3.414	3.501	3.482	3.168	3.350	3.210	3.110	2.826	2.901
485.0	427.8	550.2	635.9	1052	2598	1346	855.4	887.8	902.8	907.3	895.1	827.7	741.8	664.5	595.9	529.0	492.2	473.9	456.2	434.0	425.0	423.8	419.9	420.0	416.9	414.4	405.8	403.3	399.4	390.8	372.6	339.5	302.2	266.4	239.2	209.6	185.7	164.6	154.1	138.4	109.2	90.15	75.48	64.78	54.24	45.14	37.23	30.76	27.65	29.86	44.54	201.7	918.8	1027	30.03	5.699	4.233	3.919	3.972	3.994	3.872	3.877	3.897	3.748	3.768	3.733	3.510	3.326	3.423	3.136	3.074	3.088	2.962	3.009	2.941	2.634	2.805
490.0	374.9	534.8	592.9	737.3	1749	2212	919.0	827.5	832.3	847.1	821.3	771.1	701.4	621.7	548.5	492.7	457.4	431.1	416.2	399.6	391.5	387.0	381.2	382.0	379.5	376.8	373.5	368.5	365.9	360.0	341.5	314.3	282.6	254.0	226.1	199.5	178.4	155.2	141.6	133.6	117.7	94.63	77.07	65.66	56.42	48.25	40.53	33.22	27.62	23.65	24.02	57.09	253.2	714.3	1017	343.0	12.76	4.485	3.999	3.733	3.579	3.682	3.504	3.494	3.618	3.559	3.331	3.152	3.173	3.040	2.952	2.879	2.848	2.957	2.878	2.635	2.576
495.0	324.6	476.2	572.3	602.5	935.5	2359	1498	750.9	760.3	776.7	744.4	705.2	646.2	571.5	505.2	445.0	417.2	390.3	378.0	360.9	352.7	347.5	342.1	341.0	340.0	337.1	332.7	332.1	331.5	325.9	310.4	286.6	261.2	233.8	209.8	188.9	166.9	147.9	133.1	122.0	114.6	99.88	79.65	66.08	58.44	49.88	41.84	35.39	29.59	23.54	20.60	25.30	66.50	170.7	536.9	1136	233.9	14.88	4.300	3.643	3.525	3.503	3.387	3.190	3.316	3.073	3.118	3.293	3.008	2.688	2.753	2.664	2.703	2.600	2.441	2.578	2.527
500.0	307.6	415.6	567.2	542.4	648.7	1665	2247	788.0	703.8	713.3	705.4	655.3	598.1	526.6	464.2	413.3	381.9	362.4	344.9	331.9	323.9	315.9	314.2	314.1	310.4	306.9	303.8	304.0	303.6	298.5	288.1	264.8	243.6	220.5	196.8	176.6	158.7	141.5	125.3	112.6	105.5	100.8	83.31	68.44	58.32	50.50	42.46	36.05	30.98	24.84	20.54	19.11	25.69	46.98	137.7	638.5	1088	200.9	8.898	4.130	3.690	3.174	3.219	3.049	3.171	3.100	2.938	2.910	2.701	2.644	2.669	2.455	2.404	2.416	2.285	2.129	2.503
505.0	293.9	366.4	525.6	519.6	563.9	974.3	2559	1090	645.4	653.2	646.4	612.8	549.5	486.6	431.0	383.0	352.9	331.1	320.0	305.4	295.3	289.5	289.5	284.9	282.7	280.9	280.9	277.5	277.8	276.7	265.7	246.4	224.1	203.4	183.5	164.6	149.7	134.2	119.5	106.7	96.14	94.09	86.65	68.14	58.25	51.16	42.63	36.16	31.18	25.55	20.88	18.21	16.88	19.74	39.00	172.2	781.7	972.8	33.28	5.503	3.902	3.330	3.145	2.953	3.002	2.803	2.627	2.671	2.486	2.345	2.354	2.184	2.335	2.227	2.211	2.211	2.250
510.0	254.8	325.8	446.9	504.7	493.1	605.8	1723	2025	689.4	591.4	578.6	547.0	493.5	434.4	384.2	341.9	313.4	293.2	278.2	270.1	261.5	254.1	252.4	249.7	248.4	246.7	246.2	245.2	245.3	242.0	235.5	219.0	199.4	181.6	165.1	150.4	135.7	123.2	109.8	98.49	88.89	82.18	78.82	70.76	58.26	49.50	42.06	36.09	30.82	25.94	21.93	18.55	15.76	14.09	17.31	45.86	206.2	592.5	752.3	297.2	13.05	3.486	2.858	2.851	2.756	2.667	2.482	2.342	2.314	2.255	2.236	2.107	2.122	2.048	1.957	2.058	2.011
515.0	228.6	283.7	347.3	461.0	449.8	466.0	809.0	2370	1243	523.9	511.1	488.0	437.4	385.0	339.9	302.3	274.4	259.9	245.1	231.3	225.1	221.5	219.8	217.9	215.4	212.7	213.1	212.5	212.8	214.7	203.9	191.3	174.8	160.4	147.0	132.0	120.8	110.6	100.0	88.59	81.21	73.98	68.87	67.01	59.36	48.57	40.73	35.24	30.60	25.97	22.26	19.00	15.95	13.39	12.85	18.17	52.67	139.1	325.4	839.3	237.2	15.72	3.068	2.739	2.509	2.498	2.368	2.031	2.188	2.135	1.982	1.931	1.915	1.912	1.893	1.959	1.884
520.0	202.9	250.5	324.6	407.7	430.4	407.2	506.2	1656	2091	550.5	458.8	435.0	396.9	353.2	310.0	269.0	247.3	235.0	221.5	210.3	203.6	197.8	198.2	196.2	194.9	191.1	190.0	190.2	189.2	189.3	181.4	171.4	159.2	145.9	131.9	120.8	111.0	101.1	91.28	82.95	74.06	68.00	61.65	60.34	59.01	49.11	40.23	34.63	29.71	25.67	22.10	19.26	15.89	13.54	11.92	12.13	18.46	36.92	81.39	415.9	805.5	204.2	9.126	2.893	2.550	2.331	2.292	1.887	1.945	1.952	1.889	1.817	1.864	1.617	1.769	1.779	1.715
525.0	181.8	232.8	292.1	344.5	416.7	368.6	404.4	881.9	2581	854.0	411.8	394.3	360.8	318.0	284.3	248.8	225.3	211.3	199.0	190.3	184.1	178.6	176.5	177.2	175.5	172.9	172.6	172.8	170.9	171.6	164.8	156.6	145.7	132.8	120.3	110.4	102.1	93.00	84.80	77.58	69.05	63.61	57.72	53.47	55.24	50.13	40.45	33.08	28.24	25.04	20.99	18.52	16.00	13.68	12.10	10.93	10.95	14.23	23.41	106.9	490.6	740.3	155.7	4.785	2.581	2.394	2.124	1.833	1.806	1.807	1.690	1.724	1.761	1.681	1.613	1.657	1.605
530.0	162.8	204.4	253.4	285.7	368.5	350.7	345.9	464.6	1732	1938	475.2	347.9	316.8	279.6	245.0	219.2	199.8	186.1	174.6	166.9	161.6	155.9	152.8	152.9	150.2	149.7	149.7	149.4	149.3	147.7	144.2	136.6	127.6	115.5	105.8	96.72	89.50	82.38	75.74	68.22	62.68	56.88	51.94	47.40	46.59	44.84	41.03	32.36	26.85	23.50	20.24	17.45	15.61	13.68	12.07	10.63	9.501	9.547	10.59	28.51	123.7	382.9	564.7	251.0	13.48	2.557	2.055	1.756	1.744	1.671	1.555	1.510	1.527	1.489	1.547	1.393	1.332
535.0	142.0	182.1	217.4	242.3	298.4	351.9	300.2	324.7	703.3	2342	1055	300.5	274.7	241.2	215.0	191.0	173.0	158.4	150.4	144.3	138.2	133.9	132.1	130.1	128.4	126.1	128.2	127.4	127.0	127.5	123.3	118.0	107.3	99.88	91.89	83.69	76.96	71.45	64.74	60.46	55.14	50.22	44.94	41.85	39.01	38.82	38.04	33.21	26.01	21.35	18.92	16.49	14.46	13.28	11.87	10.54	8.892	8.050	7.709	11.10	31.44	89.27	199.2	573.2	242.3	17.68	2.028	1.790	1.713	1.475	1.623	1.272	1.311	1.324	1.300	1.367	1.325
540.0	130.1	163.7	193.8	215.6	239.4	312.4	281.4	272.4	372.5	1568	1976	332.1	242.1	216.1	189.2	168.1	153.0	142.5	134.1	128.8	119.2	119.9	116.3	113.4	112.9	112.4	112.2	111.4	112.8	112.7	107.9	102.1	95.35	88.06	81.52	73.94	68.96	62.60	58.88	54.51	49.60	44.98	41.04	38.66	34.89	33.47	32.94	32.30	26.26	20.62	17.55	15.80	13.93	12.52	11.61	10.65	8.753	8.021	6.912	6.809	11.01	23.37	48.57	239.5	567.9	209.1	10.86	1.889	1.562	1.377	1.399	1.306	1.265	1.307	1.360	1.277	1.187
545.0	121.4	153.0	175.5	183.5	203.6	276.3	283.8	242.6	269.4	730.5	2464	602.2	216.1	193.3	165.4	152.6	137.1	125.1	117.5	112.1	105.8	104.7	100.6	100.6	100.1	97.36	97.71	98.25	98.93	98.08	94.63	89.37	85.35	77.92	70.71	66.80	62.10	56.54	52.65	48.79	44.30	40.89	37.44	34.25	32.14	29.72	28.31	29.18	25.54	19.68	16.71	15.03	12.89	11.53	10.72	10.13	9.365	7.499	6.591	5.992	6.200	8.769	13.88	59.03	283.4	532.2	155.6	4.867	1.663	1.490	1.243	1.217	1.261	1.150	1.134	1.122	1.054
550.0	104.3	133.1	145.7	156.0	166.6	201.9	265.8	215.9	216.7	328.7	1520	1621	227.5	163.7	140.8	126.3	113.9	106.1	99.54	93.72	90.63	87.86	85.21	84.58	83.62	81.28	81.61	81.56	81.27	82.68	78.81	75.01	70.41	65.10	60.60	55.75	52.21	47.83	44.35	40.88	36.98	34.33	31.77	29.53	27.56	25.39	23.46	23.26	22.17	19.31	15.72	13.33	11.63	10.44	9.766	9.124	8.274	7.234	6.254	5.563	5.074	5.152	5.885	15.72	68.69	229.9	373.6	145.2	14.30	1.595	1.290	1.169	1.153	1.054	0.971	1.058	0.987
555.0	92.95	107.5	124.0	128.7	130.3	149.6	217.0	212.3	175.4	203.2	532.0	2053	705.9	136.4	116.4	102.0	94.91	86.96	82.63	75.44	73.82	71.35	69.21	67.75	67.02	66.52	65.72	66.89	66.17	66.15	63.79	60.30	58.10	53.77	48.93	45.37	41.92	38.92	36.10	33.44	31.42	28.84	26.52	25.23	23.28	21.47	19.88	18.23	17.72	17.55	15.33	11.87	10.07	9.228	8.317	8.181	7.257	6.723	6.017	4.708	4.696	4.226	4.003	5.892	17.43	53.19	112.8	321.4	232.5	18.48	1.406	1.185	1.079	0.952	0.822	1.018	0.926
560.0	89.14	104.4	107.7	112.4	111.0	126.5	166.6	217.6	156.9	155.5	237.9	1312	1500	155.3	98.48	85.77	81.03	73.31	69.15	65.10	62.38	59.36	58.67	56.54	56.93	56.16	54.53	55.19	55.66	55.76	54.25	52.22	48.94	44.63	41.02	38.31	36.31	32.82	30.37	28.67	26.83	24.26	22.98	21.72	19.51	18.78	17.06	15.33	14.09	15.02	14.19	11.56	9.037	8.173	7.733	7.487	6.815	5.971	5.639	4.833	4.186	3.801	3.289	3.536	5.924	13.88	26.99	119.2	349.4	187.6	11.14	1.218	1.131	1.095	0.918	0.895	0.842
565.0	85.83	89.09	102.8	91.90	103.8	104.8	127.5	196.7	148.3	134.5	158.1	544.7	1969	350.4	85.25	73.53	69.03	60.85	60.41	56.41	53.47	51.70	50.85	47.92	48.45	47.22	46.48	46.41	47.52	47.96	46.01	44.03	41.14	38.06	35.28	33.31	30.67	28.60	26.12	24.69	22.89	20.82	19.95	18.36	17.06	15.93	14.75	13.46	12.32	11.88	12.07	10.79	8.693	7.484	6.818	6.666	6.308	5.467	5.016	4.719	4.221	3.476	3.082	3.052	3.248	5.018	7.776	29.09	146.2	327.6	124.6	4.531	1.105	1.019	0.898	0.793	0.807
570.0	79.70	81.99	83.32	82.19	85.63	88.31	101.0	143.8	161.8	118.6	117.5	207.5	1206	1150	109.5	62.55	56.22	50.71	48.58	45.40	43.41	42.17	40.90	39.63	38.74	38.27	38.20	37.67	38.42	38.43	37.41	35.69	32.99	30.91	28.96	26.87	25.27	22.99	21.46	20.29	18.55	17.07	16.13	15.09	14.12	13.15	12.22	11.26	10.33	9.431	9.304	9.654	8.143	6.888	6.173	5.495	5.295	4.870	4.229	4.175	3.935	3.604	2.903	2.859	2.551	3.039	3.601	8.146	35.29	124.4	219.4	123.6	13.47	1.061	0.886	0.738	0.716
575.0	70.94	87.36	80.73	74.45	69.95	72.26	83.17	97.87	161.1	110.0	97.41	113.3	385.1	1503	446.6	52.73	44.91	41.48	38.18	35.46	34.99	33.94	32.82	31.28	30.65	30.34	31.74	29.27	30.79	30.80	30.48	28.52	26.13	24.82	22.52	21.10	19.99	18.88	17.52	16.10	14.68	14.08	13.45	12.36	11.80	10.48	10.14	8.987	8.582	7.720	7.065	7.422	7.533	6.361	5.406	4.828	4.524	4.139	3.607	3.658	3.589	3.594	2.927	2.638	2.513	2.543	2.366	3.292	9.148	29.19	61.59	178.7	166.1	16.44	0.965	0.688	0.724
580.0	64.28	83.22	74.75	69.02	65.40	64.14	68.33	80.27	132.6	126.9	91.55	88.36	146.3	969.4	1020	64.48	39.89	36.10	33.48	30.32	29.13	28.37	27.01	26.12	25.84	26.44	26.05	25.76	25.73	25.87	25.40	23.38	22.37	20.80	19.03	18.31	16.93	15.91	14.80	13.60	12.44	11.85	11.46	10.29	10.16	8.834	8.716	8.086	7.020	6.517	6.124	5.900	6.210	6.149	5.008	4.436	4.147	3.542	3.188	3.080	3.091	2.993	2.898	2.655	2.384	1.994	2.028	2.105	3.265	7.856	15.06	61.04	199.5	120.1	7.828	0.843	0.733
585.0	65.17	70.92	72.25	61.28	56.16	59.11	60.19	67.49	99.33	136.0	84.03	78.74	82.65	387.4	1373	130.4	34.49	30.89	29.48	27.44	25.42	24.34	23.98	22.99	22.39	22.25	22.11	21.73	22.62	22.73	21.04	20.17	18.79	17.60	16.47	15.53	14.17	13.95	12.76	11.76	11.00	10.34	9.667	9.103	8.731	8.006	7.262	6.996	6.380	5.753	5.283	5.168	5.220	5.363	4.966	4.035	3.730	3.331	2.886	2.934	2.806	2.622	2.798	2.543	2.206	1.963	1.874	1.860	1.981	2.907	4.606	14.95	79.66	191.4	35.87	3.299	0.692
590.0	65.25	68.42	64.56	54.42	49.58	52.09	52.34	55.50	71.07	126.0	94.05	69.36	63.27	131.1	850.8	693.4	48.87	26.48	24.11	21.63	21.29	20.05	19.63	18.79	18.64	17.95	17.76	18.11	18.00	17.86	17.39	16.63	15.08	15.00	13.91	12.94	11.86	11.19	10.26	9.845	9.077	8.435	8.084	7.498	7.071	6.734	6.195	5.841	5.201	4.838	4.528	4.307	4.027	4.369	4.547	3.908	3.414	2.930	2.757	2.627	2.369	2.255	2.335	2.323	2.097	1.783	1.660	1.678	1.538	1.710	2.042	4.231	19.08	70.30	120.5	80.07	10.87
595.0	63.13	66.46	56.48	53.85	41.48	44.97	46.46	48.09	52.06	88.08	109.4	66.84	54.43	62.34	253.8	980.3	224.0	22.10	19.64	17.94	16.93	15.81	15.18	15.19	14.77	14.60	13.87	14.24	14.53	14.33	13.85	13.12	12.44	11.49	11.28	10.03	9.341	9.259	8.485	8.123	7.420	6.674	6.311	5.863	5.891	5.360	5.114	4.663	4.308	3.775	3.864	3.381	3.311	3.286	3.840	3.688	3.007	2.623	2.380	2.300	2.023	1.820	2.072	1.845	1.831	1.846	1.585	1.444	1.352	1.245	1.322	1.623	4.896	16.42	33.67	104.2	101.9
600.0	54.99	61.56	57.66	49.81	42.38	39.21	42.05	42.37	48.53	65.00	110.4	69.00	49.57	45.53	84.34	667.4	574.7	28.06	15.81	15.55	14.20	13.47	12.96	12.61	12.78	12.41	11.61	12.43	12.23	12.01	11.57	10.82	10.83	9.754	9.187	8.542	7.787	7.806	7.381	6.861	6.209	5.876	5.492	5.288	4.916	4.826	4.511	3.994	3.684	3.394	3.420	2.999	2.724	2.819	3.160	3.221	3.119	2.501	2.113	1.929	1.846	1.636	1.604	1.616	1.616	1.914	1.547	1.258	1.231	1.215	1.166	1.221	1.748	4.298	8.203	35.34	120.5
605.0	59.73	60.33	51.62	46.61	40.00	41.38	38.92	40.13	43.08	52.22	100.5	81.09	49.51	40.92	41.12	266.9	848.8	77.69	15.31	13.56	12.62	11.65	11.32	10.97	10.19	10.26	10.48	10.57	10.49	10.14	10.05	9.970	8.892	8.458	7.932	7.680	6.792	6.720	5.950	6.208	5.158	4.960	4.925	4.473	4.090	4.192	3.847	3.381	3.245	2.860	2.973	2.522	2.468	2.307	2.465	2.604	2.836	2.290	1.960	1.853	1.649	1.512	1.397	1.372	1.355	1.496	1.544	1.196	1.127	1.138	1.017	0.843	1.095	1.517	2.425	8.637	47.03
610.0	53.86	56.71	52.11	41.22	34.90	32.87	36.80	37.80	41.84	51.05	75.63	94.31	53.98	40.87	33.42	82.32	581.9	421.5	22.91	11.66	10.45	9.943	9.537	9.203	8.557	8.590	8.897	8.202	8.635	8.491	8.664	8.259	7.610	7.048	6.944	6.240	5.810	5.484	4.863	4.882	4.327	4.004	3.839	3.626	3.414	3.275	3.164	2.838	2.786	2.410	2.324	2.099	2.072	2.011	1.935	2.045	2.239	2.254	1.882	1.528	1.337	1.407	1.281	1.191	1.188	1.310	1.361	1.311	1.127	1.074	0.859	0.759	0.846	0.982	1.114	2.454	11.23
615.0	52.94	52.72	42.84	37.42	33.87	33.52	35.88	37.17	39.87	46.29	57.66	91.72	66.20	42.63	31.47	35.24	180.1	670.4	86.96	10.31	8.726	7.914	7.490	7.521	7.580	7.130	7.159	6.381	7.156	6.617	6.871	6.569	6.373	5.910	5.486	5.640	4.989	4.572	4.050	4.018	3.421	3.284	3.125	2.973	2.884	2.739	2.646	2.316	2.171	2.072	1.863	1.631	1.619	1.655	1.668	1.525	1.811	1.953	1.921	1.539	1.382	1.273	1.265	1.033	1.045	1.173	1.097	1.211	1.067	1.008	0.928	0.762	0.763	0.736	0.780	1.079	3.040
620.0	47.32	58.17	43.61	39.59	32.19	32.17	32.68	33.60	37.87	42.87	52.94	76.80	77.38	41.68	31.18	26.30	57.88	494.1	353.6	12.88	7.710	7.139	6.616	6.860	6.216	6.069	6.070	5.953	6.337	5.994	6.009	5.341	5.630	5.169	4.649	4.809	4.418	3.797	3.420	3.406	2.810	3.077	2.691	2.604	2.459	2.366	2.196	2.118	1.773	1.721	1.715	1.574	1.484	1.518	1.482	1.435	1.427	1.589	1.675	1.379	1.215	1.117	1.057	1.004	0.899	1.047	0.992	1.067	1.050	1.066	0.910	0.772	0.775	0.705	0.657	0.726	1.088
625.0	46.90	50.72	42.44	40.48	29.42	29.77	28.36	31.31	33.63	43.43	47.32	63.45	84.57	44.32	31.91	23.86	27.82	210.5	579.6	42.38	6.956	6.025	5.631	5.468	5.251	5.519	5.192	5.482	5.354	5.051	4.841	4.630	4.585	4.339	4.016	4.401	3.899	3.415	3.275	2.854	2.429	2.633	2.301	2.419	2.054	2.097	1.858	1.820	1.607	1.499	1.511	1.451	1.412	1.303	1.155	1.375	1.243	1.270	1.487	1.470	1.194	1.027	1.071	0.864	0.812	0.934	0.943	0.938	0.940	1.073	0.826	0.678	0.691	0.711	0.660	0.660	0.685
630.0	55.32	47.66	46.68	38.32	32.09	29.36	29.33	31.68	34.07	40.30	45.22	52.96	74.54	58.40	35.29	26.99	25.49	67.29	444.1	277.3	11.28	5.476	5.004	4.525	4.539	4.208	4.336	4.189	4.374	4.189	4.062	3.910	3.726	3.672	3.418	3.523	3.249	2.926	2.660	2.457	2.242	2.108	1.950	1.944	1.771	1.790	1.482	1.472	1.337	1.200	1.271	1.136	1.193	1.082	1.010	1.163	1.009	1.104	1.224	1.228	1.191	1.023	0.969	0.885	0.848	0.915	0.819	0.816	0.911	0.918	0.859	0.886	0.693	0.719	0.684	0.692	0.727
635.0	53.84	47.82	50.36	41.18	40.79	35.96	32.30	36.32	37.89	44.08	49.07	57.54	67.13	79.08	50.43	38.46	36.97	39.39	151.9	504.1	59.41	5.075	4.416	3.952	3.755	3.418	3.833	3.059	3.504	3.613	3.525	2.960	3.079	2.974	2.854	2.705	2.819	2.679	2.076	2.111	2.012	1.861	1.443	1.482	1.515	1.407	1.141	1.288	1.150	0.993	1.006	1.016	1.063	0.957	0.963	0.956	1.045	0.880	1.033	0.978	1.082	0.948	0.997	0.725	0.761	0.842	0.739	0.710	0.901	0.721	0.814	0.965	0.747	0.694	0.720	0.708	0.668
640.0	60.75	53.26	57.98	51.49	47.26	42.75	38.25	36.19	38.87	46.57	53.81	63.74	69.88	88.15	69.91	52.17	50.48	44.02	62.26	419.5	224.6	6.764	3.857	3.688	3.392	3.150	2.873	2.781	3.232	3.017	3.002	2.839	2.803	2.607	2.368	2.419	2.327	2.152	2.010	1.807	1.772	1.676	1.445	1.314	1.298	1.384	1.059	1.045	1.027	0.924	0.859	0.851	1.015	0.843	0.830	0.847	0.936	0.814	0.857	0.777	0.891	0.986	0.889	0.777	0.881	0.784	0.756	0.743	0.742	0.798	0.822	1.052	0.878	0.757	0.821	0.740	0.710
645.0	63.42	56.71	55.93	61.99	55.90	49.71	41.69	38.95	45.08	49.87	56.73	69.79	73.84	90.48	87.52	67.02	63.72	53.92	46.84	209.1	407.5	22.05	3.452	3.334	2.824	2.553	2.651	2.679	2.642	2.673	2.423	2.416	2.317	2.244	2.126	2.082	2.011	1.839	1.689	1.567	1.431	1.471	1.383	1.306	1.106	0.991	1.036	0.958	0.902	0.750	0.808	0.776	0.885	0.844	0.837	0.794	0.850	0.737	0.748	0.782	0.852	0.891	0.921	0.797	0.852	0.746	0.863	0.808	0.748	0.785	0.886	0.839	0.881	0.846	0.757	0.711	0.802
650.0	63.55	66.57	59.46	55.51	55.93	52.49	42.30	40.67	45.28	52.87	61.41	69.47	75.06	87.60	96.32	73.63	69.36	56.32	46.32	85.32	439.1	70.24	3.564	2.840	2.736	2.519	2.270	2.550	2.458	2.493	2.214	2.446	2.095	2.016	1.851	1.790	1.685	1.665	1.436	1.479	1.296	1.300	1.395	1.168	1.042	0.975	0.908	0.858	0.840	0.803	0.799	0.745	0.737	0.815	0.779	0.813	0.854	0.653	0.680	0.708	0.790	0.803	0.822	0.800	0.772	0.757	0.814	0.741	0.714	0.782	0.721	0.828	0.854	0.865	0.817	0.801	0.837
