430.0	363.5	468.0	574.5	644.4	668.0	668.1	668.7	663.0	637.3	619.1	599.7	567.2	527.6	497.1	454.1	418.8	395.8	381.2	365.5	352.6	348.8	335.7	331.2	321.6	309.7	293.8	276.5	258.9	239.8	221.7	213.2	184.4	126.2	89.68	68.10	52.92	46.09	50.44	94.41	466.7	2323	6627	7704	1089	19.28	6.085	4.547	3.964	3.405	3.153	2.993	3.507	3.579	3.596	3.638	3.574	3.981	3.950	3.969	3.913	3.995	3.977	3.762	3.659	3.737	3.541	3.617	3.491	3.466	3.488	3.412	3.347	3.523	3.514	3.539	3.611	3.647
435.0	558.4	446.3	556.1	617.1	654.8	653.8	659.1	645.1	630.3	609.6	584.3	544.8	510.0	471.9	437.7	394.3	373.9	362.4	348.8	335.4	326.3	322.9	314.6	307.4	300.4	287.8	274.1	258.6	242.7	221.9	198.4	185.9	158.2	107.6	78.46	60.03	46.90	38.67	42.24	120.3	530.5	1520	4290	9736	1934	25.18	6.338	5.200	4.002	3.432	3.182	3.733	3.745	3.472	3.580	3.809	3.994	3.966	3.984	3.853	3.972	3.792	3.795	3.714	3.723	3.606	3.452	3.292	3.590	3.486	3.198	3.362	3.464	3.487	3.498	3.570	3.376
440.0	832.2	489.0	529.7	603.7	634.8	637.9	648.8	637.3	618.3	603.6	571.8	538.0	496.8	459.4	419.5	379.9	356.5	344.6	335.3	321.2	311.2	306.5	304.7	300.4	292.1	278.1	268.2	256.0	241.1	221.3	195.9	174.4	167.5	126.9	86.31	65.02	50.43	39.45	32.58	44.99	133.2	351.5	1075	6316	9999.9	1557	18.49	6.215	4.494	3.829	3.465	3.759	3.846	3.687	3.827	3.704	3.977	3.895	4.085	3.933	3.758	3.779	3.479	3.913	3.384	3.585	3.393	3.539	3.210	3.349	3.477	3.229	3.538	3.297	3.224	3.278	3.378
445.0	956.1	703.7	502.1	572.9	598.0	615.2	634.6	624.1	604.2	581.0	560.0	523.5	483.1	438.8	399.8	363.7	345.8	330.4	318.4	310.0	294.2	290.2	294.3	287.9	282.3	273.5	260.7	251.7	237.7	220.0	193.3	166.9	157.5	142.1	99.63	71.09	54.44	41.59	33.60	30.42	46.06	91.84	251.8	1716	8044	8831	234.2	13.03	5.523	4.100	3.963	3.873	3.596	3.598	4.005	3.617	3.992	3.811	4.001	3.801	3.815	3.765	3.690	3.741	3.531	3.510	3.293	3.293	3.351	3.144	3.193	3.226	3.172	3.087	2.970	2.973	3.382
450.0	745.8	1409	632.5	536.6	572.9	582.8	598.3	597.3	583.8	560.0	533.4	497.6	457.9	413.1	372.1	341.1	321.5	307.2	296.6	283.4	274.4	271.7	271.3	269.9	262.8	258.2	247.8	239.0	227.5	213.8	189.4	165.2	143.4	134.3	117.0	82.88	59.57	46.35	36.59	29.99	28.57	35.51	68.04	393.9	2126	6316	8038	2718	17.96	5.382	4.305	4.513	3.997	3.809	3.594	3.774	3.823	3.747	3.839	3.804	3.795	3.691	3.613	3.541	3.381	3.344	3.236	3.090	3.187	3.165	3.027	3.086	3.064	3.072	2.904	3.074	3.016
455.0	390.1	1820	1166	527.5	533.1	545.2	546.0	568.6	556.5	533.0	508.4	475.1	430.2	386.6	348.4	312.7	295.8	283.5	270.3	260.8	248.0	246.2	245.1	245.0	243.2	236.8	229.0	219.9	215.5	202.3	184.7	160.0	137.6	118.9	113.1	99.56	67.72	49.94	40.39	31.75	26.76	24.78	28.65	98.55	483.6	1443	3872	9498	1667	20.80	5.414	5.007	4.162	4.082	3.720	3.592	3.880	3.613	3.776	3.798	3.650	3.492	3.644	3.263	3.083	3.279	2.935	2.997	2.998	3.033	3.117	2.791	3.042	2.737	2.587	2.813	2.882
460.0	267.6	1359	2416	659.6	495.4	513.1	514.9	528.8	518.9	509.7	483.2	447.6	398.0	361.8	328.8	292.3	274.6	265.1	249.2	239.7	231.8	227.2	226.7	228.0	225.7	219.8	216.3	209.0	203.4	193.7	176.9	155.6	132.5	112.6	101.8	100.2	76.69	53.65	41.50	33.40	27.33	22.90	20.79	33.65	117.8	330.8	940.3	5465	8697	1298	16.62	6.091	4.660	4.030	3.773	3.811	3.774	3.494	3.821	3.614	3.758	3.419	3.420	3.257	3.232	3.225	2.885	3.000	3.005	3.020	2.914	2.794	2.500	2.698	2.654	2.710	2.762
465.0	230.5	748.6	3101	1334	482.2	491.6	481.7	505.5	490.3	481.4	455.7	423.7	374.2	336.5	307.4	269.0	258.9	246.3	232.1	220.9	213.6	212.2	210.6	210.5	208.6	207.0	201.9	196.3	190.9	183.6	168.3	149.5	128.4	109.4	93.65	90.92	84.46	59.38	43.52	34.52	28.74	23.69	19.39	19.58	36.66	83.07	219.2	1427	6649	7193	1031	14.26	5.439	4.838	4.021	3.571	3.952	3.713	3.730	3.659	3.646	3.256	3.398	3.251	3.258	3.146	3.002	2.765	2.689	2.863	2.770	2.673	2.684	2.465	2.644	2.376	2.606
470.0	214.7	393.6	2145	3038	761.7	442.8	449.5	460.3	452.1	443.6	417.6	391.1	348.4	306.5	274.6	244.6	230.1	221.1	207.7	197.4	193.5	190.0	189.2	188.0	185.2	184.1	181.6	176.2	175.3	167.3	154.5	138.0	119.0	102.7	87.96	78.10	76.15	67.12	47.75	35.58	29.46	24.12	19.57	17.19	19.24	28.10	57.53	326.5	1727	4721	5963	2415	18.95	5.910	4.634	3.982	4.096	3.684	3.457	3.511	3.484	3.315	3.156	3.123	2.973	2.882	2.714	2.669	2.586	2.469	2.458	2.647	2.484	2.309	2.433	2.274	2.338
475.0	224.3	290.7	860.7	3592	2166	423.6	408.5	408.4	412.3	401.6	381.0	351.4	312.0	278.7	248.4	220.9	201.6	194.6	183.0	175.3	170.1	169.2	166.4	166.0	163.3	164.4	158.8	158.8	157.4	151.4	140.7	127.5	109.2	96.31	82.53	70.70	64.20	63.14	54.33	38.72	29.83	24.94	20.39	16.81	15.85	15.94	21.43	80.41	391.5	1068	2538	6673	1707	25.55	5.469	4.476	4.191	3.836	3.513	3.331	3.103	3.089	2.969	3.096	2.833	2.589	2.704	2.454	2.273	2.249	2.205	2.296	2.244	2.248	2.260	2.234	2.254
480.0	222.4	250.0	426.3	2516	3821	539.5	383.7	388.7	383.8	375.2	354.8	327.7	295.3	255.2	229.4	202.7	188.9	177.0	169.5	158.1	154.2	151.4	150.6	152.2	150.9	148.1	146.0	146.5	144.3	141.8	131.1	117.6	103.4	92.22	79.34	67.34	59.91	56.77	56.05	43.75	31.46	25.12	20.05	17.35	15.14	13.48	13.35	25.46	94.00	244.1	606.5	3470	6383	1481	19.01	5.284	4.666	3.827	3.663	3.362	3.138	2.968	3.014	2.727	2.618	2.734	2.631	2.419	2.142	2.237	2.230	2.103	2.212	2.166	2.117	2.077	2.171
485.0	208.5	261.2	306.9	1255	4610	1516	359.1	368.4	361.8	353.2	337.9	308.2	276.9	242.3	211.2	188.7	174.0	163.9	155.8	148.3	141.7	143.6	141.2	141.3	138.9	135.9	135.8	137.9	134.9	131.3	122.6	111.1	99.85	85.81	75.47	65.29	56.82	50.53	49.73	48.26	34.52	25.55	20.59	17.86	15.13	13.58	12.08	13.33	27.72	60.38	141.3	884.6	4475	6041	240.5	13.43	5.162	4.248	3.882	3.417	3.325	2.541	3.023	2.656	2.589	2.536	2.542	2.402	2.034	2.209	2.232	2.155	2.173	2.031	2.001	1.914	1.985
490.0	179.6	264.8	273.6	519.6	3091	3748	640.0	334.4	327.8	318.3	311.6	283.0	252.8	222.3	193.8	175.2	161.2	148.6	142.9	135.3	130.3	129.1	127.6	126.2	127.0	124.0	122.7	123.8	122.5	120.8	112.5	103.0	91.73	81.16	70.84	62.25	53.39	46.79	42.36	44.03	39.32	29.21	21.45	18.00	15.74	13.85	12.27	11.27	13.09	19.25	36.89	203.3	1142	3547	5147	2355	21.11	5.363	4.108	3.583	3.316	2.879	2.848	2.637	2.620	2.427	2.468	2.197	2.125	2.080	2.152	2.113	1.990	1.890	1.863	1.844	1.896
495.0	139.1	245.8	273.7	304.0	1110	4531	2156	319.0	296.8	290.6	282.0	258.3	230.3	201.0	173.3	157.5	145.4	136.0	127.8	121.2	116.7	112.9	111.9	112.4	114.0	112.0	110.3	110.6	110.8	108.4	102.6	94.28	84.00	75.64	64.97	59.04	50.40	45.22	39.40	36.25	38.21	33.87	23.39	17.97	15.94	13.35	12.08	10.76	10.30	10.25	13.42	50.57	259.1	801.6	2315	6480	1978	28.38	5.168	4.051	3.586	3.006	2.807	2.713	2.588	2.327	2.180	2.025	2.009	1.745	1.899	1.923	1.758	1.869	1.726	1.946	1.803
500.0	126.0	204.5	276.9	254.8	456.3	3202	3572	393.5	279.4	265.1	262.3	233.6	211.2	181.9	160.1	143.7	130.4	125.2	115.8	110.8	105.1	103.1	102.1	102.6	102.1	101.3	100.9	99.68	100.1	97.52	93.95	86.46	78.85	69.21	61.27	54.54	47.76	42.36	36.62	33.14	33.02	34.58	26.75	19.07	15.93	13.16	11.82	10.43	9.434	8.273	8.006	16.24	62.41	183.7	551.1	3220	6676	1648	21.94	4.730	3.625	2.949	2.938	2.596	2.261	2.231	2.030	1.979	1.955	1.830	1.956	1.826	1.774	1.720	1.714	1.716	1.719
505.0	110.6	173.2	278.7	244.6	279.8	1511	5043	1274	261.5	243.6	236.7	219.6	191.9	168.7	148.1	131.1	120.7	113.7	106.3	101.1	96.21	94.76	92.63	92.96	91.63	91.62	90.84	90.68	90.98	89.52	86.52	80.18	71.37	63.49	56.84	51.44	44.75	39.91	34.69	30.40	28.34	30.56	29.02	21.04	15.81	13.74	11.62	10.27	9.009	7.870	6.842	8.580	18.34	45.52	127.9	803.7	4204	6052	272.3	14.41	4.107	3.163	3.021	2.758	2.261	2.135	1.942	2.037	1.831	1.742	1.847	1.776	1.674	1.652	1.435	1.662	1.496
510.0	100.7	150.8	234.5	247.4	224.9	533.9	3468	3715	462.0	219.5	213.3	192.9	172.0	151.9	131.5	116.6	105.8	100.5	94.80	88.60	84.21	82.49	81.38	82.17	80.86	80.00	80.08	79.24	79.40	78.97	75.99	70.29	62.74	56.32	50.83	45.78	40.12	35.98	32.04	28.55	25.28	24.37	26.05	23.32	17.30	13.37	11.50	10.06	8.499	7.651	7.023	6.649	8.337	14.19	32.45	183.8	1046	3340	4536	1187	20.87	4.283	3.180	2.754	2.315	2.105	1.849	1.950	1.788	1.634	1.651	1.593	1.580	1.541	1.498	1.420	1.436
515.0	100.2	125.4	161.0	247.6	205.4	257.7	1195	5274	1821	203.5	183.2	171.0	150.9	133.0	114.8	101.3	92.66	88.26	81.79	77.22	72.52	71.11	70.37	71.86	70.02	68.77	68.20	69.49	70.00	69.35	65.22	61.49	55.79	50.40	44.98	40.61	36.22	31.97	29.03	25.69	22.48	20.75	20.71	22.43	19.59	14.23	10.89	9.571	8.210	7.188	6.666	6.276	6.037	6.694	10.82	44.62	236.6	752.0	1804	4878	1940	28.06	4.208	3.085	2.633	2.002	2.115	1.793	1.723	1.692	1.568	1.486	1.283	1.450	1.491	1.196	1.397
520.0	90.30	104.0	146.3	225.7	217.2	186.1	414.8	3910	4133	276.6	171.6	158.0	136.7	120.6	101.9	90.21	83.78	78.67	72.92	68.40	65.91	65.07	63.09	64.36	62.67	61.32	61.60	61.41	62.19	60.97	58.55	54.98	49.68	46.17	41.22	36.44	32.50	29.49	26.70	23.69	21.44	18.68	18.04	18.95	19.87	15.64	11.41	9.080	8.094	7.076	6.144	6.115	5.659	5.032	5.863	13.38	56.23	171.5	422.7	2362	5032	1507	21.76	3.570	2.607	2.139	2.058	1.702	1.794	1.765	1.550	1.208	1.284	1.515	1.255	1.067	1.436
525.0	78.87	98.26	128.3	172.7	218.7	165.5	214.8	1787	5730	1110	157.4	140.0	124.7	110.6	93.22	82.34	74.02	69.74	66.00	61.28	59.32	59.04	56.62	55.78	56.52	55.11	55.10	54.99	55.98	54.59	52.56	49.69	44.18	41.31	37.55	33.65	30.01	27.09	24.51	22.78	20.01	17.07	15.95	15.57	17.68	16.98	12.27	9.047	7.967	6.702	5.829	5.560	5.442	5.050	4.622	6.093	15.81	41.59	98.15	580.3	2962	4438	278.0	12.52	3.176	2.440	2.007	1.894	1.566	1.382	1.617	1.431	1.236	1.319	1.370	1.197	1.220
530.0	76.00	88.51	107.5	132.6	202.7	172.5	155.7	553.9	4032	3984	351.0	125.0	109.6	97.50	82.08	72.70	65.44	61.58	57.27	53.56	52.26	51.36	49.25	49.51	49.22	48.57	47.21	47.52	48.05	47.49	45.65	43.43	38.85	35.88	32.20	29.98	26.58	23.97	21.67	20.01	17.23	15.69	14.17	13.19	13.89	15.50	13.89	9.843	7.481	6.383	5.661	5.159	4.970	4.977	4.189	4.183	6.357	12.34	24.75	132.5	727.2	2307	3275	1178	20.18	3.272	2.220	1.910	1.682	1.439	1.467	1.375	1.321	1.235	1.218	1.252	1.130
535.0	66.86	85.14	94.56	102.0	155.0	191.6	130.1	215.7	1303	5591	1539	116.4	98.35	83.31	69.64	62.39	57.09	53.13	49.13	46.56	43.86	42.63	41.73	42.13	41.53	41.39	40.43	40.39	41.44	40.19	39.18	36.56	33.25	30.35	27.98	25.91	22.90	21.16	18.98	17.34	15.73	14.20	12.62	11.91	11.36	11.84	13.67	10.99	7.483	5.826	5.311	4.830	4.394	4.260	4.093	3.926	4.159	5.296	8.144	32.08	164.7	518.4	1222	3496	1770	27.70	2.796	2.127	1.812	1.544	1.426	1.519	1.275	1.262	1.178	1.135	1.148
540.0	67.76	74.94	82.69	88.76	115.6	190.6	126.9	129.8	397.6	3903	4227	183.8	86.15	76.07	63.27	55.43	52.75	47.08	42.99	41.43	39.13	38.31	36.82	36.53	36.90	35.75	36.10	35.99	36.69	35.36	34.32	32.44	29.63	26.70	25.30	22.74	20.94	18.89	17.05	15.74	13.87	12.75	11.78	10.79	10.15	9.398	11.15	11.55	8.456	5.904	5.076	4.635	4.002	3.814	4.145	3.871	3.674	3.411	4.235	9.324	39.19	118.0	283.7	1608	3600	1239	19.12	2.460	2.031	1.622	1.379	1.464	1.233	1.178	1.140	1.094	1.043
545.0	63.26	68.64	74.16	79.52	86.16	162.7	140.5	105.3	164.8	1637	6031	798.0	78.92	69.17	56.40	50.76	45.81	40.92	38.51	36.68	34.66	33.47	32.91	32.84	32.38	31.86	31.65	31.63	31.66	31.92	30.96	28.69	26.08	23.11	21.94	20.51	18.30	17.51	15.03	14.05	13.22	11.35	10.34	9.736	8.859	7.965	8.641	9.815	9.181	6.350	4.570	4.064	3.762	3.578	3.468	3.772	3.498	3.227	3.162	4.150	10.89	28.43	65.81	388.8	1993	3214	278.3	10.68	2.216	1.596	1.371	1.325	1.296	1.088	1.120	0.990	1.054
550.0	58.61	64.99	66.46	68.58	72.89	109.8	154.3	95.81	101.9	468.3	3941	3653	133.3	58.26	48.82	43.09	38.10	35.19	32.51	30.85	28.65	28.61	28.00	26.74	26.92	26.36	26.65	26.36	26.36	26.33	25.62	23.82	21.97	20.14	18.36	16.61	15.22	14.47	12.95	12.28	11.01	9.788	9.048	8.440	7.750	7.207	6.870	7.217	8.231	6.845	4.727	3.877	3.363	3.245	3.004	3.143	3.421	3.103	2.834	2.704	4.358	8.099	16.67	88.95	481.9	1581	2050	1036	19.52	2.281	1.628	1.320	1.257	1.101	1.052	0.940	0.970
555.0	59.21	65.09	65.48	58.12	60.79	71.32	133.4	110.2	77.29	163.1	1160	5303	1094	53.92	42.86	36.46	31.47	29.46	26.05	25.48	24.46	23.40	22.74	21.33	22.05	21.19	21.74	21.54	20.92	21.73	20.42	19.57	17.83	16.46	15.40	13.60	12.41	12.12	11.15	9.949	9.216	8.289	7.810	7.047	6.667	6.249	5.445	5.256	6.247	6.944	5.235	3.833	2.982	2.968	2.937	2.674	2.767	2.855	2.866	2.428	2.558	3.435	5.242	21.72	109.2	355.3	730.2	2225	1289	27.54	1.996	1.565	1.307	1.119	1.051	0.950	0.847
560.0	61.40	59.79	62.06	58.33	53.74	55.88	97.44	124.7	69.18	88.57	319.0	3530	3614	108.2	37.57	31.68	27.39	25.06	23.26	21.77	20.43	19.59	19.52	18.98	18.02	17.78	17.75	18.00	18.02	18.12	18.07	16.66	15.34	14.36	12.67	11.98	10.86	9.407	8.983	8.504	7.942	7.087	6.907	6.235	5.651	5.235	4.580	4.340	4.655	5.642	5.613	4.042	2.890	2.598	2.604	2.432	2.247	2.576	2.617	2.312	2.204	2.310	2.803	6.331	25.76	81.03	168.2	939.7	2256	308.9	18.81	1.881	1.312	1.178	1.063	1.037	0.846
565.0	66.98	64.26	62.76	50.66	48.52	45.96	65.81	132.9	73.75	67.18	116.3	1362	5341	603.2	33.90	27.31	24.64	22.14	20.17	19.12	17.96	17.25	16.44	15.79	14.82	14.66	15.13	15.07	15.19	14.89	14.94	14.28	12.47	11.92	10.76	10.03	9.231	8.600	7.679	7.517	7.032	6.214	6.012	5.444	4.890	4.645	4.265	4.058	3.822	4.083	4.660	4.289	2.926	2.403	2.372	2.058	2.192	2.103	2.255	2.478	1.948	1.854	2.016	2.854	7.098	19.54	39.35	222.4	1131	1860	278.6	9.637	1.544	1.238	1.193	0.912	0.921
570.0	60.38	62.88	59.11	50.03	42.40	40.46	49.50	98.66	93.38	56.68	66.05	369.5	3413	3229	79.48	24.09	20.61	18.30	16.65	15.65	14.70	13.85	13.46	13.11	12.85	12.42	12.10	12.61	12.17	12.30	12.23	11.52	10.47	9.808	8.799	8.408	7.862	7.261	6.387	6.018	5.611	5.246	4.924	4.523	4.183	3.928	3.677	3.514	3.076	2.993	3.364	3.837	3.193	2.437	2.040	1.952	1.946	1.922	1.806	2.033	2.206	1.762	1.749	1.911	2.811	5.687	10.25	51.14	268.0	852.3	1311	721.1	19.75	1.791	1.239	0.905	0.868
575.0	60.65	62.10	61.43	50.23	41.74	34.32	38.77	61.25	106.8	63.26	51.44	120.3	964.6	4687	816.7	23.55	17.21	15.23	14.40	12.81	11.85	11.22	11.03	10.93	10.16	10.58	10.20	9.425	9.945	9.723	9.794	9.340	8.592	8.296	7.173	6.824	6.232	6.090	5.267	5.136	4.824	4.211	4.022	3.632	3.710	3.526	3.067	3.119	2.674	2.400	2.259	2.918	3.193	2.623	2.121	1.669	1.747	1.744	1.550	1.582	1.775	1.986	1.627	1.553	1.800	2.471	3.427	12.76	60.88	191.5	416.4	1285	910.2	28.33	1.586	1.060	0.937
580.0	64.26	58.79	56.27	45.93	34.46	32.56	34.97	43.12	95.02	78.31	45.85	62.49	257.4	3032	3031	60.61	15.67	12.96	12.39	11.47	10.58	9.863	10.05	9.472	9.093	8.778	8.219	8.373	8.449	8.259	8.347	8.120	7.110	7.188	6.110	5.523	5.234	5.264	4.782	4.264	4.191	3.824	3.726	3.080	3.148	2.983	2.831	2.664	2.433	1.948	1.908	2.230	2.838	2.810	2.171	1.574	1.702	1.594	1.534	1.529	1.503	1.932	1.823	1.647	1.388	1.525	1.919	3.974	14.62	44.02	95.54	491.0	1356	313.6	19.56	1.285	1.016
585.0	67.43	62.15	53.61	41.13	33.10	30.65	32.88	35.99	72.11	99.40	49.32	50.90	90.16	1099	4407	395.2	14.97	12.35	11.23	10.39	9.446	8.987	8.604	8.335	7.753	7.457	7.567	7.357	7.573	7.291	7.191	6.618	6.028	5.907	5.550	5.241	4.528	4.428	4.336	3.729	3.395	3.468	2.959	2.784	2.762	2.729	2.455	2.452	2.115	1.877	1.650	1.772	2.109	2.523	2.174	1.728	1.470	1.513	1.471	1.519	1.351	1.561	1.930	1.656	1.320	1.428	1.479	1.872	4.410	10.99	22.52	114.3	600.3	1174	277.7	9.654	1.164
590.0	58.73	59.07	55.02	41.49	30.53	29.53	29.90	31.95	48.63	98.59	65.13	48.46	54.38	290.8	2682	2238	49.74	11.64	10.08	8.934	7.566	7.628	7.216	6.916	6.534	6.180	5.983	6.189	6.121	6.225	5.701	5.703	5.321	4.837	4.428	4.247	3.918	3.655	3.445	3.276	2.997	2.797	2.576	2.384	2.286	2.269	2.261	2.024	1.834	1.644	1.574	1.474	1.508	1.847	2.123	1.856	1.355	1.301	1.385	1.267	1.184	1.254	1.482	1.637	1.544	1.372	1.247	1.313	1.977	3.409	6.023	26.52	139.6	482.8	825.1	485.7	20.98
595.0	52.42	57.02	55.20	42.27	29.30	27.91	26.13	29.56	37.75	71.82	90.31	49.67	45.91	91.49	727.4	3176	568.9	11.67	8.303	7.524	6.654	6.246	5.848	5.482	5.468	5.455	5.074	4.959	5.025	4.986	4.881	4.599	4.546	4.135	3.944	3.757	3.130	3.211	2.918	2.600	2.434	2.336	2.164	2.074	2.019	1.871	1.863	1.671	1.651	1.579	1.423	1.318	1.301	1.267	1.785	1.970	1.681	1.359	1.198	1.108	1.034	1.085	1.241	1.235	1.592	1.625	1.134	1.219	1.279	1.648	2.175	6.742	31.98	108.4	236.5	695.5	339.5
600.0	52.84	59.64	54.86	38.76	26.22	26.74	25.07	28.18	35.32	52.88	99.67	55.18	44.08	48.06	189.0	2059	1938	33.41	8.019	7.127	6.111	5.603	5.082	5.059	4.721	4.627	4.466	4.280	4.652	4.165	4.272	3.855	3.811	3.619	3.395	3.179	2.998	2.495	2.545	2.380	2.092	2.208	1.816	1.774	1.856	1.791	1.673	1.606	1.371	1.396	1.323	1.266	1.141	1.094	1.475	1.633	1.833	1.328	1.174	1.043	1.011	1.016	1.168	1.087	1.293	1.568	1.271	1.126	1.100	1.358	1.343	2.370	7.878	24.80	54.06	242.9	698.1
605.0	54.38	54.35	56.57	38.09	26.07	27.67	25.35	29.98	34.76	45.24	89.78	73.87	45.78	38.54	61.99	757.3	2846	88.59	7.966	6.602	5.995	4.889	4.662	4.654	4.281	4.000	3.842	3.937	4.311	3.870	3.831	3.473	3.269	3.147	2.964	2.558	2.473	2.228	2.222	2.133	1.907	1.964	1.777	1.646	1.610	1.432	1.630	1.406	1.327	1.230	1.181	1.089	1.034	0.996	1.141	1.420	1.642	1.559	1.243	0.982	0.986	0.975	1.135	1.105	1.145	1.400	1.335	1.075	1.054	1.019	1.030	1.278	2.557	6.344	12.97	56.22	290.4
610.0	49.80	55.19	53.50	38.76	28.09	24.92	26.86	30.84	36.13	44.49	68.04	91.39	53.07	39.61	34.93	196.2	1788	1279	33.66	6.174	5.116	4.542	4.412	3.872	3.633	3.504	3.410	3.241	3.452	3.411	3.055	2.973	2.833	2.646	2.423	2.269	2.168	1.945	1.927	1.789	1.665	1.652	1.502	1.438	1.349	1.243	1.432	1.269	1.128	1.070	1.008	0.972	0.894	0.907	1.017	1.037	1.317	1.451	1.319	0.962	0.982	0.869	1.004	1.030	1.012	1.203	1.285	1.274	1.103	1.038	0.985	0.965	1.350	2.147	3.585	13.30	67.03
615.0	50.07	53.72	54.81	38.48	25.75	24.39	27.39	32.11	36.43	45.87	56.07	86.38	66.24	40.77	29.84	57.86	493.2	2141	428.9	6.483	4.648	4.164	4.074	3.382	3.217	2.960	2.897	2.920	2.657	2.973	2.842	2.538	2.416	2.446	2.208	2.168	1.958	1.752	1.682	1.582	1.414	1.146	1.311	1.294	1.183	1.321	1.126	1.194	1.112	0.893	0.893	0.926	0.833	0.879	0.872	0.823	1.111	1.184	1.201	1.075	1.038	0.810	0.901	0.978	0.902	0.933	1.042	1.195	1.180	1.025	0.889	1.004	0.926	1.132	1.364	3.584	15.64
620.0	46.27	52.21	57.61	36.79	25.69	24.71	27.13	30.99	36.74	44.90	51.91	72.36	80.14	43.09	29.04	26.83	126.2	1469	1429	18.16	4.724	3.944	3.552	2.919	2.893	2.897	2.716	2.548	2.457	2.511	2.450	2.302	2.329	2.138	2.001	1.779	1.660	1.714	1.423	1.396	1.436	1.194	1.168	1.162	1.212	1.139	1.027	1.067	0.987	0.899	0.758	0.902	0.718	0.758	0.815	0.823	0.799	1.081	1.104	1.007	0.978	0.853	0.818	1.015	0.974	0.920	0.945	1.020	1.269	1.033	0.915	0.942	0.780	0.888	0.837	1.402	4.142
625.0	45.81	50.78	48.98	36.27	24.97	25.07	26.47	30.92	35.72	45.61	51.05	64.14	86.21	47.93	30.11	19.35	37.72	567.8	2214	69.99	4.957	3.547	3.258	3.180	2.594	2.720	2.562	2.327	2.443	2.355	2.230	2.032	2.063	1.819	1.765	1.591	1.495	1.469	1.448	1.226	1.279	1.165	1.110	1.148	1.153	1.011	1.064	1.001	0.838	0.870	0.740	0.802	0.701	0.705	0.762	0.743	0.764	0.804	1.002	0.968	1.048	0.824	0.884	0.939	0.911	0.879	0.898	1.017	1.239	1.074	1.032	0.897	0.763	0.695	0.730	1.024	1.430
630.0	50.93	54.54	53.22	38.99	25.81	23.22	25.40	30.93	33.77	43.95	51.12	58.85	77.05	58.66	31.47	18.27	18.54	145.0	1523	979.8	18.79	3.721	3.149	2.821	2.533	2.407	2.216	2.128	2.046	2.231	2.117	1.817	1.785	1.635	1.650	1.533	1.414	1.358	1.307	1.308	1.137	1.087	1.000	0.996	0.971	0.945	0.921	0.929	0.859	0.761	0.666	0.717	0.667	0.678	0.685	0.776	0.795	0.731	0.904	0.943	0.964	0.875	0.822	0.849	0.846	0.972	0.855	0.875	1.022	1.016	1.114	0.927	0.806	0.827	0.750	0.765	0.799
635.0	51.48	49.75	51.96	33.59	25.30	22.44	24.50	30.59	32.60	45.42	48.82	55.07	63.04	67.82	36.49	19.06	13.96	38.68	434.3	1799	246.5	4.291	2.885	2.748	2.467	2.241	2.083	1.953	2.109	1.890	1.747	1.564	1.698	1.536	1.505	1.421	1.296	1.173	1.132	1.115	1.122	1.069	0.867	0.842	0.886	0.924	0.851	0.880	0.857	0.642	0.652	0.709	0.670	0.671	0.636	0.706	0.729	0.803	0.759	0.735	0.878	0.895	0.952	0.858	0.868	0.869	0.802	0.812	0.855	0.960	1.006	1.168	0.779	0.791	0.684	0.721	0.635
640.0	56.19	51.30	48.62	38.10	26.14	22.82	23.74	27.80	32.75	42.45	50.76	55.17	56.66	67.48	41.06	20.42	14.03	15.50	108.8	1372	868.2	8.683	3.093	2.813	2.333	2.131	1.724	1.791	1.712	1.607	1.657	1.571	1.577	1.543	1.371	1.370	1.341	1.096	0.937	1.123	1.031	0.929	0.945	0.893	0.857	0.813	0.798	0.816	0.855	0.679	0.717	0.707	0.702	0.637	0.589	0.641	0.707	0.743	0.674	0.657	0.777	0.919	0.896	0.808	0.760	0.795	0.781	0.834	0.825	0.839	0.866	1.062	0.936	0.863	0.655	0.740	0.655
645.0	52.34	51.44	53.19	37.95	25.67	24.11	23.74	28.87	36.20	43.83	49.77	56.45	54.25	59.87	48.93	20.31	14.15	10.46	30.68	589.5	1500	49.34	3.388	2.633	2.128	1.898	1.610	1.814	1.628	1.766	1.706	1.510	1.664	1.433	1.347	1.298	1.334	1.137	0.995	0.954	0.992	0.926	0.895	0.822	0.881	0.941	0.785	0.867	0.749	0.710	0.709	0.638	0.655	0.648	0.661	0.647	0.706	0.702	0.716	0.653	0.704	0.790	0.843	0.808	0.820	0.758	0.763	0.745	0.773	0.799	0.761	0.867	0.954	0.833	0.698	0.689	0.617
650.0	49.46	55.53	58.22	37.53	25.77	22.91	24.55	27.77	34.32	42.63	49.70	55.64	51.45	53.91	52.55	23.33	14.26	9.818	12.64	166.1	1487	373.9	4.077	2.882	2.158	1.989	1.619	1.772	1.515	1.624	1.548	1.284	1.519	1.472	1.412	1.172	1.248	1.101	1.066	1.080	0.899	0.971	0.829	0.799	0.810	0.864	0.816	0.769	0.637	0.640	0.624	0.663	0.565	0.627	0.700	0.634	0.820	0.698	0.619	0.603	0.674	0.813	0.789	0.834	0.817	0.745	0.783	0.688	0.886	0.817	0.825	0.798	0.862	0.863	0.805	0.669	0.639
