445.0	3939	3207	2576	2883	3455	4055	4372	4258	3824	3636	3707	3789	3721	3480	3079	2552	2073	1817	1781	1795	1852	1961	2156	2331	2469	2529	2532	2475	2353	2161	1899	1554	1234	968.0	733.4	561.5	413.4	277.5	183.3	126.1	108.4	135.4	291.5	1765	7676	8041	201.7	16.47	10.69	9.324	9.691	11.35	12.92	14.53	15.75	16.13	19.07	18.40	18.59	17.69	16.85	15.85	14.87	14.72	14.42	14.27	14.60	14.61	14.64	15.05	15.45	15.26	15.27	15.68	14.28	13.82	13.33
450.0	3053	3897	2704	2756	3355	3961	4349	4182	3644	3315	3271	3314	3260	3081	2743	2301	1906	1691	1653	1649	1658	1735	1894	2047	2169	2222	2224	2190	2095	1930	1709	1417	1131	899.4	717.2	554.2	410.1	285.4	198.6	139.9	105.4	90.01	109.9	428.2	2093	5949	7063	2212	19.20	10.42	9.914	11.59	12.88	14.52	15.60	16.59	18.82	18.77	18.51	17.20	16.21	15.21	14.13	13.70	12.88	13.00	12.80	13.00	13.23	13.36	13.34	13.72	13.84	13.65	13.07	12.70	12.17
455.0	2317	3651	3345	2652	3236	3806	4231	4058	3410	3007	2879	2892	2836	2700	2400	2053	1729	1551	1517	1486	1462	1514	1641	1769	1879	1924	1933	1909	1838	1707	1526	1281	1029	824.9	674.7	546.4	406.9	291.0	210.5	154.6	115.6	89.36	75.95	135.8	497.1	1387	3757	8177	1402	20.76	11.03	11.91	12.96	13.79	15.25	15.97	17.97	18.64	18.65	16.91	15.69	14.26	13.11	12.42	11.40	11.62	11.65	11.53	11.58	12.30	12.16	12.06	12.34	12.19	11.34	11.65	10.93
460.0	2016	2896	3995	2656	3085	3695	4060	3906	3247	2781	2631	2634	2576	2443	2195	1899	1615	1452	1404	1375	1338	1369	1475	1595	1691	1730	1747	1726	1672	1561	1401	1189	965.0	777.5	637.3	533.2	413.4	295.2	216.3	163.4	125.3	95.43	76.59	75.87	145.6	336.7	951.0	5102	7257	1049	17.28	12.49	13.05	13.62	14.51	16.20	17.67	18.56	17.65	16.53	15.09	13.70	12.12	11.20	10.98	10.90	10.14	10.81	10.99	11.04	11.04	11.36	11.72	11.32	10.84	10.53	10.65
465.0	1882	2293	4019	3042	2925	3499	3889	3707	3065	2577	2423	2401	2361	2241	2022	1746	1492	1351	1307	1275	1218	1243	1330	1437	1522	1574	1585	1578	1530	1438	1294	1105	900.4	731.5	603.9	503.8	408.6	298.4	221.1	169.3	131.5	103.1	80.46	66.46	71.87	106.4	238.1	1403	6041	6033	163.4	17.22	13.67	13.79	13.75	15.56	16.80	17.63	17.32	15.82	14.38	13.24	11.41	10.36	9.582	10.15	9.629	9.861	10.15	9.995	10.38	10.40	10.64	10.25	10.38	9.425	9.949
470.0	1703	1883	2905	3952	2854	3168	3532	3347	2782	2300	2129	2099	2059	1959	1758	1538	1328	1207	1167	1125	1064	1076	1149	1240	1308	1351	1365	1361	1324	1249	1139	976.3	809.5	663.0	550.4	459.8	380.1	299.7	225.4	172.5	137.7	109.5	86.89	69.75	59.66	58.89	81.77	337.7	1644	4389	5072	857.9	20.98	14.15	13.70	14.69	15.85	15.85	15.93	14.29	13.07	11.88	10.40	9.532	8.555	8.476	8.453	8.713	8.772	9.003	8.879	9.143	9.216	9.416	9.140	8.693	8.701
475.0	1563	1600	1896	3765	3483	2824	3143	2970	2437	1983	1815	1777	1745	1644	1501	1318	1151	1049	1006	965.8	905.7	907.8	962.2	1035	1095	1123	1135	1137	1112	1058	967.3	839.9	703.8	583.7	490.8	414.3	338.2	278.4	227.4	176.0	138.5	112.2	90.84	73.49	60.83	51.94	49.65	101.0	386.3	1014	2481	5328	1335	24.27	13.80	13.82	14.39	14.15	14.20	13.05	11.87	10.53	8.881	8.220	7.973	7.519	7.263	7.484	7.832	7.360	7.465	7.597	7.923	8.042	7.891	7.212	7.277
480.0	1448	1477	1504	2811	4254	2704	2839	2688	2192	1780	1587	1552	1514	1430	1308	1162	1021	936.0	903.2	859.2	799.2	791.8	836.9	901.4	945.5	977.0	989.4	987.9	968.3	924.2	852.0	744.7	631.5	529.1	448.3	378.4	312.8	260.5	219.3	179.3	140.1	113.0	93.34	76.46	63.52	52.99	44.81	50.66	107.7	243.8	618.6	3067	5244	1119	21.16	13.77	14.15	13.70	13.42	12.18	10.73	10.06	8.286	7.447	6.928	6.666	6.820	6.839	6.813	6.556	6.792	6.630	6.789	7.106	7.048	6.725	6.716
485.0	1268	1385	1370	1963	4413	3090	2586	2458	2003	1595	1417	1384	1340	1277	1166	1035	921.6	845.5	820.3	769.2	713.1	697.1	739.3	792.4	833.4	861.4	872.9	874.5	858.3	822.5	757.3	670.9	571.9	484.1	411.2	352.0	295.1	243.9	207.5	180.3	144.6	116.7	95.10	79.58	66.77	55.45	46.22	41.33	47.52	73.76	155.1	825.6	4078	4837	197.1	17.74	13.97	13.44	12.61	11.23	9.956	8.959	7.715	6.927	6.175	6.111	6.185	6.401	6.107	6.227	6.038	6.523	5.926	6.228	6.391	5.993	6.287
490.0	1084	1267	1247	1468	3164	4226	2508	2173	1766	1401	1237	1205	1164	1111	1010	898.5	804.5	740.3	718.0	675.6	620.3	605.0	636.4	678.2	714.9	736.8	746.3	747.2	738.5	711.3	661.8	585.2	505.9	432.2	372.9	321.3	272.2	227.6	191.9	169.6	147.7	121.0	99.05	82.22	70.06	59.74	50.17	43.03	38.26	39.02	54.00	202.5	1084	3134	4192	893.0	22.86	14.03	11.75	10.60	9.233	8.339	7.281	6.217	5.632	5.457	5.405	5.455	5.668	5.613	5.642	5.635	5.455	5.413	5.619	5.480	5.681
495.0	930.7	1105	1140	1223	1911	4267	3213	1901	1534	1222	1080	1047	1008	951.5	868.4	772.0	696.5	643.5	617.2	580.9	532.7	520.2	540.1	580.0	606.0	624.0	634.1	632.2	626.6	608.1	570.9	508.8	441.5	384.8	332.6	289.2	248.6	209.5	177.3	155.1	140.3	124.1	101.1	85.31	73.45	63.66	55.22	46.78	40.09	35.24	35.14	66.14	260.4	726.6	2131	5051	1527	27.16	11.95	10.37	8.688	7.531	6.261	5.829	5.233	4.934	4.727	4.852	4.788	4.874	4.978	4.745	4.939	4.788	5.155	4.808	4.687
500.0	829.1	953.3	1041	1095	1416	3142	4289	1818	1370	1095	959.9	932.1	897.2	841.5	767.5	684.8	613.2	569.2	549.2	511.9	471.6	457.0	474.8	508.3	530.6	546.0	553.1	556.3	549.9	533.4	505.8	451.7	395.2	345.6	299.9	265.2	230.4	195.9	168.6	146.3	132.7	121.8	105.0	86.48	76.12	64.65	57.43	50.48	41.89	37.15	32.80	38.03	79.40	181.9	534.3	2795	5203	1236	21.90	10.41	8.224	6.815	5.885	5.445	4.923	4.591	4.414	4.196	4.006	4.158	4.522	4.346	4.195	4.343	4.210	3.913	4.273
505.0	748.7	841.3	939.2	1006	1204	2002	4706	2221	1220	985.0	862.1	823.5	800.9	746.7	677.7	604.5	546.6	503.9	487.3	456.1	418.0	402.5	417.5	450.3	470.0	481.7	486.7	486.1	483.2	472.2	447.7	401.9	354.7	311.7	273.3	242.5	210.0	182.3	159.2	139.1	124.0	114.0	106.0	89.50	76.01	66.50	58.48	52.00	43.91	39.28	34.59	33.32	40.65	62.73	140.4	737.9	3606	4580	219.1	15.91	8.526	6.859	5.597	4.988	4.524	4.056	4.091	3.843	4.113	3.782	4.027	3.953	3.968	3.901	4.085	3.402	3.699
510.0	634.0	720.8	770.3	908.2	1017	1341	3246	3715	1220	838.8	743.1	711.0	677.3	625.8	570.5	507.3	460.1	430.4	410.5	386.1	353.8	341.4	352.7	375.5	390.6	402.1	406.0	406.6	405.3	395.8	374.0	340.3	302.8	266.7	236.8	210.9	186.2	163.2	143.6	127.3	113.6	103.8	98.35	89.17	77.16	65.97	59.00	52.71	45.36	41.28	36.64	33.88	33.23	36.90	53.13	184.4	936.8	2711	3479	955.8	19.49	7.091	5.417	4.564	4.009	3.767	3.505	3.485	3.624	3.491	3.261	3.316	3.278	3.426	3.347	3.040	3.184
515.0	529.8	596.7	629.2	777.3	858.6	1030	1617	4202	2029	712.7	634.4	597.1	570.2	519.0	473.6	423.2	385.0	355.2	339.5	320.8	294.1	285.5	293.7	311.3	324.4	329.6	335.0	330.4	332.7	326.0	308.7	284.7	254.9	224.9	201.1	181.2	160.2	142.4	126.9	115.9	103.8	94.03	87.55	83.59	77.36	65.62	57.43	51.80	45.58	40.99	36.52	34.96	32.25	30.95	32.73	60.05	224.6	622.1	1500	3736	1493	24.57	5.756	4.449	3.795	3.368	3.088	3.101	3.096	2.911	2.811	2.882	2.893	2.716	2.678	2.567	2.736
520.0	449.8	516.1	542.1	669.9	775.4	872.0	1069	2927	3579	732.4	552.3	517.9	496.1	453.9	407.0	363.2	330.2	305.6	298.3	279.6	254.1	246.2	254.0	267.0	276.9	283.2	284.9	283.6	283.9	280.2	266.7	246.0	219.8	198.1	175.8	160.6	146.1	129.4	117.0	105.8	95.31	87.05	79.53	76.53	73.30	66.49	56.08	50.29	44.94	39.83	36.16	33.68	30.79	28.63	27.86	31.37	65.21	150.6	363.1	1884	3730	1169	18.58	4.681	3.992	3.322	2.960	2.636	2.734	2.701	2.492	2.514	2.628	2.484	2.333	2.347	2.513
525.0	399.6	450.8	479.7	559.1	698.8	743.7	847.3	1537	4488	1238	495.2	461.3	433.4	396.6	357.2	317.7	292.0	271.9	262.7	243.3	222.0	215.4	220.4	229.6	240.9	245.5	245.6	246.0	247.5	246.0	233.7	216.9	193.4	175.8	159.3	144.0	129.9	117.8	106.7	97.01	89.09	80.46	75.02	69.95	68.47	64.14	55.36	48.39	42.95	38.49	35.09	31.82	30.03	27.42	25.77	24.09	28.60	45.28	90.30	475.3	2253	3352	226.4	12.10	4.026	3.468	2.916	2.494	2.618	2.497	2.113	2.311	2.260	2.228	2.069	2.101	2.242
530.0	359.2	384.7	396.9	448.6	607.8	650.4	686.8	839.7	2888	2950	570.9	392.3	365.5	334.3	294.7	267.2	242.3	228.2	216.9	204.2	186.6	178.5	184.8	191.6	201.8	203.4	205.1	205.4	205.0	204.9	194.2	181.3	163.2	148.1	134.1	123.9	112.0	102.5	92.86	86.30	78.75	71.79	66.89	62.66	59.57	58.59	54.74	46.27	39.88	35.95	32.78	29.34	27.18	25.59	23.02	20.99	19.47	20.46	28.42	113.0	561.5	1745	2426	953.4	17.83	3.860	2.915	2.375	2.279	2.080	2.102	1.985	2.045	1.883	1.750	1.734	1.871
535.0	295.6	318.7	317.3	361.1	479.8	579.1	555.6	574.7	1074	3955	1482	332.4	302.0	274.2	237.4	216.8	200.9	185.3	176.8	166.6	151.9	147.5	150.1	155.5	163.2	166.7	166.0	165.5	167.7	166.5	160.8	148.8	135.5	124.0	113.1	104.4	93.65	86.63	79.23	74.34	68.48	63.51	59.22	55.54	51.81	50.38	48.69	44.06	37.53	32.38	29.47	27.30	24.07	23.03	21.13	18.54	15.63	13.96	13.81	31.16	130.4	395.1	893.9	2527	1462	24.46	3.419	2.541	2.305	1.882	1.822	1.726	1.701	1.519	1.581	1.384	1.735
540.0	245.7	266.9	266.2	308.9	385.8	510.6	486.4	457.5	531.0	2491	3387	362.7	266.1	237.6	206.7	187.6	171.4	159.2	151.5	142.5	131.1	127.7	128.8	133.6	137.9	143.0	140.6	143.0	143.4	141.7	137.5	126.0	115.7	104.7	98.36	91.19	83.30	75.85	70.80	66.22	60.37	56.45	54.09	49.55	46.91	43.97	42.89	41.56	36.20	30.19	27.21	24.18	22.05	21.12	18.94	17.42	14.43	11.90	10.18	12.68	33.97	92.32	209.3	1107	2737	1092	19.10	2.811	2.257	2.003	1.574	1.542	1.458	1.284	1.270	1.316	1.517
545.0	215.7	228.4	244.2	269.4	318.5	424.4	451.9	381.0	368.6	1020	4389	814.1	227.6	204.8	178.0	164.2	146.9	138.8	127.8	121.6	113.3	111.3	111.4	116.1	118.5	122.0	120.8	122.6	123.0	122.5	117.3	108.1	98.66	90.69	85.47	78.44	72.78	67.88	63.12	58.44	54.19	50.87	47.35	44.98	42.53	40.35	37.27	37.70	34.60	28.94	24.97	22.64	20.39	18.98	17.07	15.72	13.78	10.43	8.636	8.297	12.27	24.67	50.16	266.5	1410	2462	234.2	12.10	2.382	2.016	1.616	1.351	1.408	1.119	1.180	1.078	1.201
550.0	187.7	197.9	199.5	218.2	251.6	310.5	389.5	325.6	282.3	411.6	2560	2537	287.1	170.4	145.3	130.0	119.5	110.3	104.3	99.11	91.00	89.78	90.35	93.28	95.79	98.54	96.54	98.11	97.97	97.70	93.48	88.77	81.27	74.54	68.46	64.22	59.96	55.84	52.08	48.59	45.34	42.70	40.31	37.90	36.16	34.36	32.05	31.03	29.61	26.59	22.66	19.69	17.94	16.39	14.87	13.60	12.11	9.960	7.927	6.440	6.744	8.801	14.22	62.25	338.0	1100	1554	847.5	18.09	2.652	1.526	1.212	1.265	1.051	0.996	0.926	0.884
555.0	150.1	173.8	155.0	176.5	198.6	228.5	310.4	291.7	221.5	236.4	776.1	3608	1017	134.5	116.8	101.4	95.06	85.70	82.88	78.03	72.39	68.61	70.60	73.42	75.57	76.85	74.11	76.12	75.86	75.50	72.57	68.98	63.45	59.84	54.51	51.42	47.68	44.49	41.57	39.80	36.73	34.69	33.02	31.33	29.87	28.63	26.56	24.71	23.26	22.78	20.33	17.42	15.21	13.86	12.74	11.58	9.728	8.492	7.154	5.602	4.972	5.085	5.743	16.40	77.67	247.7	498.0	1494	1128	26.22	1.988	1.312	1.238	1.117	0.913	0.818	0.705
560.0	134.3	160.4	141.2	150.0	163.2	185.9	240.0	280.1	197.7	179.6	298.6	2259	2722	147.4	97.70	84.95	78.18	70.02	67.52	64.20	59.37	57.69	58.30	59.93	60.72	62.32	61.40	60.37	63.19	62.68	59.58	57.36	53.70	49.26	44.66	42.63	40.51	38.21	35.60	32.63	30.74	29.87	28.05	26.66	25.45	24.42	23.26	21.20	19.87	19.57	17.93	15.86	13.10	12.20	11.16	10.17	8.553	7.160	6.502	5.191	4.488	3.719	3.619	5.815	19.25	57.17	114.6	564.7	1569	810.1	20.99	1.543	1.089	0.915	0.840	0.673	0.673
565.0	141.3	139.0	123.5	124.9	129.8	155.3	181.4	246.4	186.6	159.5	177.1	860.7	3747	487.8	83.06	70.74	65.73	59.15	56.70	54.58	49.74	48.67	48.53	49.93	50.51	52.00	50.85	50.83	52.16	52.55	50.39	47.16	44.56	41.18	38.03	36.02	34.30	31.85	30.32	27.96	27.02	25.61	23.45	23.14	22.10	21.08	19.33	18.25	17.04	15.83	15.56	14.51	12.26	10.27	9.528	8.709	7.193	6.530	5.581	5.147	4.162	3.210	3.037	3.241	6.034	14.45	27.38	132.1	682.6	1448	242.7	12.71	1.298	0.983	0.738	0.613	0.673
570.0	124.5	124.4	109.9	108.5	109.7	123.3	139.1	185.6	191.7	139.3	139.0	295.4	2288	1950	101.5	57.56	51.49	47.34	44.68	42.29	39.62	38.12	38.13	40.08	39.56	40.59	40.77	39.87	40.88	41.14	39.47	36.97	35.04	32.44	30.38	28.35	27.45	25.16	23.63	22.83	21.79	20.91	19.45	18.82	18.09	17.07	16.07	14.95	13.69	12.52	12.12	11.62	10.34	8.975	7.920	7.102	6.261	5.545	4.703	4.217	3.712	3.132	2.539	2.312	3.017	4.636	7.480	30.79	159.2	559.9	911.2	577.3	18.58	1.652	0.805	0.621	0.536
575.0	120.7	119.8	99.38	94.49	84.60	96.89	108.8	133.6	187.0	141.8	125.0	156.6	663.6	2990	661.6	46.56	40.71	38.42	35.33	32.31	30.92	30.96	29.45	31.12	31.06	31.48	32.09	31.40	31.25	32.29	31.41	28.54	26.16	24.87	23.75	22.12	21.04	20.12	18.75	18.36	17.46	16.38	15.53	15.12	14.80	13.91	13.24	11.91	11.11	10.25	9.160	8.907	8.398	7.905	6.648	5.783	5.223	4.431	3.678	3.358	3.286	2.971	2.451	1.991	2.121	2.286	3.012	7.896	36.53	125.9	258.8	807.0	732.2	26.68	1.144	0.733	0.530
580.0	111.0	117.3	91.65	75.97	76.04	80.87	97.56	105.1	159.4	155.1	122.7	126.0	219.8	1958	1965	62.48	34.14	31.88	29.03	27.03	25.19	25.61	24.44	26.47	25.55	26.24	26.03	26.27	26.19	25.62	26.14	23.43	22.28	21.49	19.79	18.72	17.82	17.06	15.83	15.35	14.81	13.54	13.26	12.85	12.17	11.75	11.28	10.49	9.516	8.933	7.836	7.616	7.279	7.108	6.099	4.855	4.526	3.773	3.077	2.885	2.528	2.718	2.379	1.968	1.724	1.790	1.930	2.801	9.194	29.05	59.14	278.6	894.0	536.6	19.81	0.943	0.515
585.0	111.6	111.3	89.42	73.25	70.71	70.63	85.22	90.51	128.2	172.3	124.7	116.7	117.7	736.0	2862	110.5	29.91	27.26	23.83	23.68	20.76	20.79	20.90	22.00	21.45	21.75	21.31	21.41	22.05	21.52	21.73	20.09	18.23	18.14	16.80	15.82	15.06	14.40	13.12	13.31	12.59	11.77	11.47	11.12	10.21	9.861	9.347	8.908	8.185	7.388	6.831	6.458	6.409	6.090	5.622	4.518	4.008	3.319	2.824	2.609	2.251	2.216	2.319	2.096	1.658	1.570	1.541	1.595	3.044	7.310	14.08	64.65	358.4	853.6	233.2	10.92	0.741
590.0	103.5	96.67	79.93	65.42	61.29	61.19	71.26	78.67	99.54	162.6	138.7	111.4	92.10	217.2	1836	1324	46.76	22.10	20.08	19.21	17.08	17.28	17.26	17.38	17.53	17.55	16.81	17.46	17.63	17.14	16.98	16.09	15.02	14.41	13.58	12.75	11.79	11.33	10.76	10.70	9.966	9.476	9.224	8.996	8.607	8.198	7.854	7.302	6.635	6.050	5.561	5.218	4.912	4.745	4.815	4.155	3.488	2.886	2.520	2.289	1.985	1.970	1.824	2.020	1.656	1.403	1.259	1.255	1.524	2.321	3.853	15.15	82.63	310.3	540.9	375.1	18.08
595.0	89.83	94.60	76.48	56.47	51.74	51.82	60.75	72.39	82.17	127.1	158.3	106.4	85.16	90.43	515.6	2250	397.3	18.63	16.41	15.57	14.11	13.79	13.13	13.20	14.04	13.78	13.47	13.31	13.63	13.66	12.63	12.88	11.88	11.47	10.44	9.797	9.476	9.170	8.479	8.216	7.944	7.539	7.269	6.838	6.983	6.293	6.308	5.836	5.656	5.041	4.291	4.123	3.981	3.628	3.802	3.729	3.168	2.384	2.250	1.802	1.764	1.724	1.489	1.689	1.725	1.373	1.079	1.230	1.084	1.132	1.369	3.903	19.02	69.70	145.3	449.7	447.6
600.0	102.0	93.92	67.53	52.64	44.41	45.37	52.33	64.29	74.64	101.4	155.8	114.8	80.09	59.23	143.7	1605	1263	25.78	14.26	12.91	11.19	11.65	11.76	10.92	11.61	11.61	11.21	11.22	11.33	11.46	11.01	10.27	9.690	9.097	8.999	8.104	8.147	7.715	7.108	6.787	6.458	6.174	6.174	5.635	5.844	5.398	5.183	4.875	4.429	4.214	3.837	3.564	3.245	3.085	3.250	3.089	2.932	2.283	1.978	1.641	1.598	1.544	1.276	1.415	1.329	1.489	1.166	1.032	0.991	0.816	0.846	1.389	4.798	15.96	33.11	146.2	502.4
605.0	98.34	88.21	63.47	48.62	42.14	40.96	47.61	60.16	73.82	94.07	143.9	129.2	77.66	53.37	57.55	636.9	2008	76.02	13.35	11.14	10.12	9.840	9.597	9.507	9.264	9.829	9.566	9.417	9.414	9.828	9.017	8.651	8.295	8.172	7.448	6.962	6.982	6.152	5.989	5.874	5.528	5.308	5.224	5.110	4.980	4.778	4.499	4.037	3.545	3.537	3.021	3.039	2.750	2.520	2.644	2.483	2.794	2.257	1.824	1.356	1.490	1.304	1.222	1.142	1.126	1.327	1.413	1.020	0.776	0.721	0.735	0.807	1.454	3.959	7.752	33.62	188.5
610.0	85.74	86.89	63.91	46.55	37.80	37.88	46.91	56.06	71.43	88.45	123.8	141.2	87.25	55.20	41.38	172.1	1427	919.6	25.17	9.722	8.549	7.875	7.889	7.807	7.605	7.712	7.742	7.637	7.515	7.843	7.391	6.934	6.555	6.120	5.781	5.437	5.455	5.204	4.796	4.788	4.582	4.125	4.192	3.935	3.982	3.972	3.560	3.390	2.990	2.896	2.573	2.330	2.203	2.109	2.035	1.917	2.162	2.141	1.663	1.408	1.280	1.173	1.098	1.018	1.139	1.106	1.221	1.119	0.853	0.789	0.646	0.621	0.742	1.295	2.065	7.805	43.10
615.0	78.35	77.94	60.43	42.89	35.29	35.11	39.10	51.84	66.46	81.77	104.8	132.3	97.90	55.49	37.44	57.34	421.3	1642	247.2	8.372	7.305	6.661	6.451	6.631	6.379	5.978	6.020	5.584	6.065	6.114	5.886	5.418	5.120	4.851	4.662	4.586	4.159	3.979	3.755	3.538	3.467	3.265	3.266	3.258	2.913	2.940	2.768	2.766	2.437	2.300	2.063	1.884	1.799	1.798	1.580	1.582	1.535	1.566	1.427	1.248	1.051	1.011	1.031	0.929	1.027	0.908	1.100	1.080	1.007	0.823	0.662	0.612	0.624	0.663	0.763	1.970	9.984
620.0	78.69	69.97	55.55	41.08	30.71	30.95	39.16	49.45	63.13	78.11	93.53	117.2	107.9	55.72	35.40	31.78	113.4	1252	607.3	12.13	6.103	5.770	5.826	5.793	4.873	5.361	5.055	4.802	5.042	4.873	4.894	4.345	4.267	4.038	4.072	3.599	3.624	3.182	3.031	3.069	2.871	2.796	2.596	2.695	2.588	2.505	2.380	2.200	1.941	1.883	1.689	1.561	1.448	1.557	1.149	1.222	1.134	1.260	1.321	1.104	0.862	0.859	0.846	0.796	0.856	0.926	0.766	0.866	1.003	0.902	0.614	0.497	0.527	0.520	0.477	0.617	2.434
625.0	77.53	65.93	53.37	38.63	28.32	30.52	37.88	46.77	60.55	74.86	87.56	98.88	107.5	59.88	36.56	24.76	39.52	534.0	1430	51.81	5.949	5.051	4.989	4.640	4.745	4.516	4.085	4.353	4.378	4.349	3.924	3.947	3.841	3.408	3.117	3.270	2.780	2.646	2.790	2.471	2.572	2.385	2.097	2.280	2.217	2.085	1.868	1.845	1.757	1.559	1.429	1.382	1.239	1.238	1.082	1.055	0.901	1.002	1.151	1.075	0.940	0.777	0.829	0.795	0.744	0.808	0.669	0.752	0.804	0.877	0.688	0.469	0.438	0.416	0.414	0.387	0.729
630.0	70.36	66.57	50.56	35.84	28.44	27.54	35.66	45.23	55.98	71.90	84.03	90.00	100.3	69.31	37.35	24.20	22.78	140.2	1156	671.0	12.28	4.584	4.321	3.952	4.088	3.793	3.631	3.525	3.581	3.603	3.215	3.213	3.048	2.710	2.478	2.460	2.307	2.218	2.070	2.023	1.939	1.885	1.793	1.769	1.688	1.787	1.533	1.491	1.372	1.262	1.177	1.074	0.970	0.995	0.867	0.884	0.758	0.737	0.848	0.940	0.883	0.731	0.721	0.671	0.644	0.702	0.653	0.666	0.592	0.650	0.715	0.515	0.371	0.344	0.382	0.277	0.367
635.0	69.23	64.90	51.36	33.54	25.62	27.66	34.09	44.32	55.09	67.07	80.43	86.17	83.45	80.04	41.29	25.99	20.08	40.35	363.6	1328	62.44	4.338	3.816	3.479	3.345	3.078	3.047	2.883	2.884	2.929	2.799	2.604	2.326	2.135	2.049	2.071	2.009	1.778	1.639	1.765	1.483	1.620	1.420	1.394	1.322	1.366	1.177	1.208	1.141	1.002	0.959	0.815	0.861	0.826	0.729	0.784	0.672	0.565	0.655	0.703	0.895	0.678	0.656	0.632	0.617	0.599	0.555	0.666	0.544	0.506	0.684	0.577	0.528	0.364	0.358	0.284	0.217
640.0	73.63	69.69	51.40	32.99	25.45	29.71	32.61	42.09	56.34	69.63	78.54	83.27	77.24	82.20	47.80	27.46	19.52	18.06	93.12	1107	463.0	6.501	3.726	3.294	2.973	2.968	2.826	2.627	2.633	2.468	2.394	1.960	2.079	2.083	1.694	1.715	1.676	1.571	1.352	1.462	1.379	1.336	1.228	1.196	1.129	1.135	1.029	0.965	0.946	0.813	0.739	0.711	0.780	0.629	0.646	0.616	0.538	0.594	0.676	0.576	0.652	0.633	0.625	0.619	0.602	0.548	0.488	0.587	0.512	0.511	0.589	0.497	0.494	0.393	0.279	0.268	0.200
645.0	70.65	79.10	60.05	35.59	27.60	30.38	32.41	41.65	54.69	66.16	80.95	84.83	75.49	75.44	56.09	29.50	20.06	14.22	27.16	525.4	1095	36.47	3.828	3.015	2.706	2.530	2.516	2.345	2.271	2.282	2.076	1.756	1.773	1.761	1.510	1.531	1.319	1.354	1.128	1.248	0.978	1.247	1.050	1.021	1.037	1.049	0.959	0.914	0.928	0.764	0.657	0.654	0.600	0.519	0.477	0.540	0.510	0.541	0.628	0.471	0.537	0.675	0.651	0.547	0.503	0.570	0.523	0.540	0.523	0.392	0.528	0.445	0.509	0.333	0.275	0.290	0.163
650.0	78.20	96.93	76.29	44.33	28.72	28.55	34.06	42.22	53.06	68.16	81.82	83.23	78.04	72.90	64.35	33.42	21.22	13.72	12.81	155.2	1221	260.4	3.815	2.888	2.473	2.277	2.112	1.869	2.140	1.904	1.906	1.636	1.596	1.352	1.344	1.245	1.263	1.102	1.025	0.921	0.874	1.052	1.090	0.933	0.918	0.932	0.952	0.905	0.848	0.794	0.607	0.565	0.546	0.523	0.454	0.438	0.487	0.461	0.492	0.420	0.470	0.604	0.631	0.609	0.505	0.472	0.465	0.424	0.547	0.534	0.500	0.468	0.550	0.447	0.342	0.282	0.179
