440.0	2517	1323	1218	1222	1157	1155	1108	1082	1057	1027	995.8	973.2	928.1	898.2	840.9	801.2	784.8	771.0	728.5	675.8	613.5	557.4	513.4	482.4	454.8	430.7	403.4	376.5	347.8	320.0	285.1	254.6	244.7	188.5	130.2	101.2	78.52	59.45	46.08	38.86	58.76	115.8	365.9	2033	2076	216.1	9.554	4.848	4.308	3.800	3.971	4.313	4.432	4.427	4.292	4.535	4.553	4.380	4.527	4.272	4.364	4.169	4.226	4.287	3.994	3.694	3.641	3.783	3.779	3.928	3.810	3.966	3.921	3.913	3.773	3.997	4.034
445.0	2571	1828	1166	1130	1104	1085	1046	1036	1015	1003	941.3	927.1	890.2	843.4	789.9	748.8	739.9	724.6	688.5	640.9	572.4	526.1	485.4	460.2	437.4	416.6	393.4	369.3	345.0	318.9	281.2	245.2	228.6	209.4	149.4	109.5	85.74	65.72	50.44	39.49	35.80	43.50	96.00	580.3	2247	1903	30.73	6.308	4.397	3.821	3.797	4.637	4.439	4.362	4.398	4.070	4.442	4.198	4.407	4.179	4.078	4.110	4.067	3.913	3.885	3.857	3.509	3.544	3.575	3.716	3.695	3.559	3.833	3.520	3.521	3.827	3.827
450.0	1730	2843	1271	1034	1020	1003	985.3	969.6	947.6	927.5	884.2	863.9	820.1	774.6	723.2	678.8	669.3	651.1	623.0	577.8	525.6	484.2	452.1	430.1	408.7	391.2	371.1	353.9	331.6	308.4	277.6	240.5	208.7	198.9	173.2	124.6	91.57	71.65	55.84	43.64	34.75	30.40	37.78	143.1	635.0	1740	1936	574.5	12.36	4.330	3.838	4.387	4.211	4.178	4.093	3.859	3.956	4.110	4.140	4.153	3.995	3.957	3.795	3.706	3.699	3.459	3.368	3.400	3.385	3.360	3.409	3.419	3.362	3.187	3.373	3.449	3.478
455.0	959.4	2793	2373	958.9	909.8	899.3	889.6	899.7	873.3	862.7	822.5	786.1	739.5	698.1	641.8	608.9	590.6	573.7	553.3	515.0	471.4	435.7	411.0	391.2	377.8	361.7	344.2	328.8	313.9	294.7	264.9	229.9	199.5	177.9	169.2	146.1	103.9	77.57	61.37	48.81	38.93	31.47	28.19	46.62	153.8	411.6	1145	2385	209.7	13.49	4.130	4.269	4.017	3.922	3.690	3.655	3.517	3.869	3.962	3.842	3.627	3.786	3.554	3.410	3.493	3.224	3.315	3.346	3.027	3.054	3.063	3.058	2.988	3.272	3.027	3.300	3.050
460.0	700.2	1812	3295	1040	839.8	830.2	827.0	841.0	821.9	800.1	780.4	741.9	687.8	640.4	592.6	555.8	539.8	528.6	502.9	467.8	433.8	398.5	380.4	363.6	349.0	338.3	323.2	309.7	297.8	280.6	253.4	226.5	194.5	167.6	152.4	149.7	116.6	82.84	64.65	52.03	41.56	33.76	27.52	26.85	47.59	103.4	297.9	1579	1711	171.1	8.516	4.503	3.987	3.593	3.644	3.559	3.357	3.538	3.690	3.464	3.544	3.610	3.383	3.337	3.245	3.002	3.120	3.106	3.030	2.955	2.839	2.936	2.864	2.794	2.997	2.861	3.085
465.0	627.0	1073	3392	1799	765.5	768.9	768.3	780.8	754.9	746.9	730.0	690.7	643.8	591.6	547.8	510.4	489.7	479.0	458.2	427.0	393.2	366.1	349.3	334.5	323.8	313.9	301.5	292.5	284.0	266.3	245.0	217.0	187.6	162.8	142.8	137.9	126.1	92.45	67.61	53.74	44.18	35.94	28.44	24.25	25.45	34.85	77.06	444.6	1752	1442	136.8	5.915	4.043	3.795	3.487	3.212	3.447	3.343	3.447	3.347	3.252	3.144	3.047	3.126	3.016	3.052	2.952	2.899	3.093	2.732	2.936	2.601	2.525	2.521	2.602	2.538	2.858
470.0	558.0	696.5	2029	3134	990.5	680.8	694.7	704.5	697.1	674.7	653.1	619.2	576.5	533.4	486.7	454.5	432.3	418.7	404.2	375.2	350.0	325.2	310.3	301.0	292.8	283.4	273.6	267.3	258.8	247.6	226.9	202.1	176.4	153.6	133.4	120.4	115.7	102.4	74.38	56.16	45.51	37.28	30.94	25.21	22.07	20.94	28.14	108.7	491.1	1252	1417	474.0	12.21	4.066	3.561	3.326	3.144	3.114	3.333	3.006	3.247	2.866	2.791	2.903	2.776	2.641	2.746	2.656	2.839	2.568	2.523	2.272	2.311	2.369	2.495	2.410	2.498
475.0	517.3	570.7	925.3	2975	2143	636.1	608.7	636.4	618.4	607.1	584.1	554.7	515.4	464.7	430.3	395.8	374.9	362.9	351.9	326.4	306.7	286.3	274.3	264.6	257.7	251.1	245.3	235.1	233.1	223.2	206.6	186.2	164.5	145.2	124.6	109.8	98.80	97.82	83.88	61.57	46.88	38.73	32.90	27.09	23.22	19.18	18.58	34.14	117.5	292.1	747.1	1635	212.8	14.38	3.874	3.338	3.050	2.915	3.002	2.877	2.907	2.799	2.560	2.544	2.570	2.550	2.570	2.478	2.277	2.320	2.327	2.140	2.103	2.221	2.155	2.149	2.187
480.0	447.9	524.4	617.0	1864	3281	810.8	573.9	583.3	573.7	560.5	539.9	515.3	471.5	428.4	388.5	358.5	346.1	332.4	314.9	292.4	280.9	260.4	247.8	241.3	236.9	231.5	223.9	218.9	214.4	206.4	193.3	174.2	155.8	137.7	119.8	105.7	91.66	86.56	87.00	67.92	49.14	40.40	33.78	28.49	24.03	19.80	16.96	18.12	34.38	72.27	189.4	968.9	1534	195.3	8.202	3.626	3.069	2.923	2.859	2.796	2.647	2.701	2.588	2.494	2.286	2.231	2.330	2.513	2.158	2.084	2.093	1.878	1.962	1.961	2.040	1.937	1.939
485.0	416.8	511.9	498.2	973.4	3429	1516	528.1	545.8	539.6	518.7	508.2	477.7	430.5	393.1	360.9	330.4	312.2	300.9	287.6	267.7	257.2	237.8	231.3	224.6	219.4	215.0	207.7	204.4	202.4	195.1	183.5	165.6	147.2	130.4	113.7	100.7	87.96	78.86	79.12	73.39	55.29	40.76	34.86	29.58	25.24	21.06	17.85	15.08	16.62	23.76	48.98	267.0	1256	1402	30.02	5.063	3.253	3.086	2.731	2.644	2.585	2.521	2.461	2.337	2.371	2.230	2.115	2.039	2.017	1.993	1.813	1.937	2.041	1.858	1.955	1.652	1.887
490.0	359.4	477.8	475.0	557.0	2038	2906	748.8	494.5	499.4	479.9	473.0	439.3	396.7	359.9	327.2	297.9	281.4	268.2	256.4	239.7	228.8	214.7	208.8	202.6	198.2	195.1	188.9	185.7	184.6	178.0	170.3	154.1	137.2	122.4	108.1	95.70	84.71	74.97	70.17	69.46	62.72	45.27	37.12	30.80	26.34	22.29	19.06	16.08	13.97	13.56	17.87	65.95	337.7	967.3	1279	484.8	13.30	3.287	2.914	2.686	2.540	2.376	2.197	2.192	2.248	2.064	2.007	1.938	1.934	1.790	1.761	1.763	1.675	1.743	1.714	1.577	1.646
495.0	305.3	415.1	459.6	421.4	833.7	2913	1827	457.0	449.7	431.3	427.9	397.8	364.9	321.9	291.3	264.9	250.6	240.0	226.0	214.8	202.0	192.9	184.9	180.3	177.4	174.4	169.2	168.4	165.6	160.5	154.8	139.2	127.0	114.8	100.4	90.59	80.99	70.94	63.96	59.35	61.33	54.03	40.06	31.47	27.38	23.79	20.24	17.47	14.63	12.27	11.80	21.18	81.26	224.4	665.6	1612	240.6	16.28	3.164	2.597	2.430	2.256	2.166	1.966	2.003	1.895	1.913	1.855	1.768	1.764	1.692	1.583	1.602	1.643	1.662	1.634	1.381
500.0	262.3	339.1	450.8	376.9	475.7	1823	2941	482.1	415.4	403.8	397.4	365.2	333.9	300.3	268.5	244.0	227.7	218.6	204.3	194.4	183.1	174.2	166.1	163.9	160.7	159.1	155.6	153.9	151.0	148.9	141.3	129.9	117.8	107.9	94.26	85.01	76.67	68.28	60.75	54.37	54.76	55.40	43.53	32.53	27.73	24.24	20.71	17.46	15.48	11.94	10.91	11.56	23.80	55.21	166.0	905.1	1545	219.1	9.560	2.808	2.264	2.197	2.032	1.974	2.018	1.733	1.829	1.673	1.629	1.604	1.528	1.466	1.553	1.304	1.504	1.371	1.478
505.0	230.4	287.4	433.4	364.3	366.0	888.9	3247	1133	381.7	373.1	368.4	343.5	303.2	271.7	247.1	220.2	205.0	196.7	185.3	179.0	163.7	160.6	150.1	147.6	145.1	144.3	141.7	139.0	139.7	135.4	130.7	119.5	110.5	98.90	88.43	79.63	73.19	65.52	58.21	51.89	47.28	50.06	46.68	35.49	28.18	23.90	21.17	17.69	15.35	12.83	10.54	9.815	11.09	17.78	42.19	239.4	1123	1388	173.8	4.919	2.417	2.202	1.977	1.902	1.708	1.830	1.718	1.671	1.514	1.603	1.331	1.535	1.433	1.516	1.306	1.270	1.381
510.0	199.4	250.0	348.7	372.3	312.8	437.8	1967	2561	521.5	337.5	322.2	302.7	271.1	239.5	217.2	195.0	179.3	172.2	162.8	151.6	144.4	138.1	133.8	131.4	128.8	128.0	124.7	123.6	122.8	119.8	115.9	107.2	97.82	89.21	80.34	72.63	65.07	59.85	53.59	48.05	43.71	42.13	43.55	40.24	30.64	24.40	20.74	17.74	15.21	13.16	11.34	9.699	8.898	9.544	14.37	58.08	291.7	855.2	1137	430.7	13.47	2.401	2.028	1.869	1.731	1.626	1.419	1.604	1.402	1.367	1.361	1.319	1.357	1.213	1.226	1.246	1.268
515.0	165.7	210.7	250.1	356.2	290.7	304.5	741.7	2855	1457	303.7	288.7	260.8	238.6	214.3	190.9	168.4	156.6	147.4	141.3	131.0	123.6	118.7	115.0	113.0	110.8	108.3	107.7	106.3	107.5	105.4	100.9	93.42	86.16	78.46	70.88	65.31	58.73	54.93	48.36	44.16	39.96	37.12	36.36	38.66	34.37	25.63	20.18	17.55	15.08	13.11	11.16	10.34	8.474	7.960	8.307	17.29	69.03	196.3	489.5	1249	246.4	17.58	2.266	1.843	1.643	1.610	1.388	1.283	1.286	1.367	1.172	1.149	1.136	1.096	1.096	1.243	1.019
520.0	167.7	193.8	216.9	300.9	309.4	252.8	364.7	1866	2636	351.5	264.0	240.5	211.9	192.5	169.2	151.3	142.0	133.4	124.8	116.7	111.6	106.0	103.1	101.2	99.68	96.21	95.78	95.42	95.85	95.15	91.41	84.16	78.56	71.49	64.58	59.56	55.84	49.18	47.01	41.59	37.44	34.15	32.02	33.74	34.46	27.59	20.37	17.74	14.74	12.73	11.22	10.36	8.952	7.631	7.121	8.385	19.36	47.45	118.8	622.4	1195	226.6	10.79	2.011	1.723	1.445	1.187	1.278	1.130	1.168	1.104	1.104	1.165	1.006	1.073	0.927	1.091
525.0	137.0	166.4	190.3	243.7	312.5	232.7	255.4	848.1	3217	904.4	237.0	216.4	195.7	176.9	151.7	138.3	126.6	118.7	112.1	104.4	99.80	96.39	93.60	90.13	91.34	87.39	86.21	86.44	86.71	85.32	83.23	76.97	70.60	64.02	59.04	53.85	50.84	45.22	43.54	39.15	34.63	32.11	29.15	28.70	31.03	29.00	21.73	16.84	14.45	12.58	10.83	9.926	8.680	7.888	6.826	6.475	8.571	14.37	30.08	156.6	737.3	1092	185.0	5.047	1.655	1.422	1.333	1.292	1.157	1.062	1.010	0.953	1.027	0.940	0.954	0.971	1.031
530.0	129.1	159.6	171.3	186.9	278.0	242.8	213.8	363.2	2009	2381	367.5	192.4	172.2	148.2	133.4	118.5	109.0	103.0	99.03	92.18	85.36	83.97	80.02	78.72	78.62	75.54	76.23	75.27	74.75	74.64	71.38	67.66	62.06	56.36	52.06	47.87	44.75	40.51	38.28	34.72	32.27	29.47	27.04	25.19	25.16	26.36	23.92	17.38	13.79	12.10	10.51	9.337	8.294	8.141	6.552	5.994	6.083	6.903	10.11	38.03	184.0	574.0	845.7	368.0	13.80	1.630	1.372	1.172	1.037	0.993	0.927	0.925	0.989	0.917	0.870	0.808	0.920
535.0	107.0	129.1	141.9	151.6	201.8	258.5	187.7	220.8	684.7	2805	1226	170.4	149.7	128.1	113.8	101.1	96.62	89.56	83.42	78.74	72.93	71.00	69.03	66.28	66.05	63.66	65.15	64.12	63.92	64.48	61.10	57.86	53.37	48.42	45.24	41.74	38.73	35.73	33.78	30.81	28.14	25.92	23.82	22.57	21.48	21.31	22.50	19.14	13.81	11.01	9.874	8.905	7.797	7.176	6.823	6.258	5.321	4.993	5.620	11.51	43.65	130.7	302.9	873.8	253.7	18.90	1.487	1.387	0.994	0.939	0.862	0.862	0.886	0.838	0.826	0.784	0.846
540.0	101.2	110.1	124.3	137.6	155.8	247.8	180.5	175.0	279.8	1779	2269	228.7	132.4	116.0	101.6	89.42	84.45	78.83	72.21	68.16	65.38	61.59	60.14	59.74	58.99	57.35	56.46	55.44	55.88	56.56	53.93	49.93	47.31	42.97	40.80	37.41	34.33	32.13	30.23	27.33	24.99	23.23	21.55	20.26	19.27	17.70	19.06	18.81	14.57	11.08	9.138	8.112	7.405	6.534	6.495	6.014	5.549	4.536	4.279	5.491	12.14	31.40	71.44	374.3	854.4	232.3	11.71	1.346	1.116	0.909	0.812	0.806	0.734	0.937	0.671	0.748	0.677
545.0	93.48	112.3	108.7	119.2	130.4	199.2	206.5	151.9	173.6	747.1	2964	639.5	117.2	104.0	92.21	77.80	75.12	68.02	64.49	60.06	57.99	55.18	52.83	52.99	50.92	50.08	48.86	49.68	49.07	49.32	47.83	44.65	41.41	38.31	35.08	33.49	30.67	28.85	26.94	25.02	23.08	20.82	19.68	18.32	17.60	15.88	15.60	16.89	14.94	10.95	8.928	7.732	6.874	6.128	5.757	5.871	5.526	4.523	4.078	4.039	5.059	9.280	18.18	90.07	442.7	804.1	190.2	5.098	1.130	0.968	0.848	0.754	0.729	0.782	0.689	0.682	0.641
550.0	82.33	95.02	95.25	101.0	106.0	139.3	207.6	142.6	131.2	275.7	1759	1963	165.9	86.58	76.51	66.67	61.29	57.71	54.31	50.22	48.25	46.22	44.33	43.32	42.37	42.19	41.66	41.05	41.42	41.09	39.63	37.50	34.92	32.28	29.79	27.95	25.98	24.28	22.77	21.31	19.59	18.57	16.92	15.55	14.61	13.79	12.08	13.05	13.45	11.75	8.580	6.958	5.894	5.590	5.422	4.900	4.975	4.496	3.643	3.279	3.255	4.102	5.852	21.83	106.2	357.1	577.8	285.2	14.90	1.261	0.819	0.804	0.756	0.680	0.635	0.601	0.604
555.0	79.50	91.54	85.55	85.85	87.97	99.93	164.0	159.0	105.6	140.5	543.6	2411	810.5	79.79	62.09	54.67	49.51	47.13	43.32	41.57	38.47	38.34	35.81	35.00	33.71	34.41	34.12	32.26	33.04	33.71	32.32	30.50	28.19	26.02	23.92	22.87	21.18	19.96	18.92	17.59	16.38	15.02	14.02	12.69	12.10	11.23	9.946	9.939	10.26	10.90	8.997	6.768	5.102	5.033	4.595	4.097	3.921	4.209	3.861	3.109	2.565	2.798	2.924	6.380	25.10	81.12	178.5	524.5	256.2	20.41	1.096	0.820	0.704	0.590	0.704	0.557	0.556
560.0	85.43	76.16	81.78	80.37	70.66	77.49	123.6	174.1	102.5	101.6	196.9	1496	1665	121.8	52.73	46.85	42.38	39.54	36.84	35.78	33.61	31.78	30.17	29.93	28.22	28.45	27.79	27.35	27.54	28.14	27.03	25.73	23.68	22.04	20.59	19.61	18.16	16.99	15.59	14.73	13.82	12.83	11.85	11.15	10.53	9.362	8.804	8.386	7.689	8.724	8.714	6.868	4.961	4.639	4.157	3.761	3.583	3.463	3.414	3.192	2.292	2.255	2.331	2.799	6.807	19.31	41.52	196.5	529.4	229.1	12.74	0.879	0.862	0.732	0.553	0.547	0.514
565.0	77.63	73.97	74.43	73.42	61.89	67.77	88.51	172.1	110.7	85.99	110.0	581.4	2353	394.8	47.91	40.60	36.92	33.60	31.36	30.97	28.21	27.06	25.28	25.49	23.88	24.54	24.07	23.16	23.02	24.07	22.26	22.07	20.50	18.67	17.54	16.32	15.84	14.45	13.28	12.83	12.13	11.08	10.26	9.588	9.070	8.251	7.701	7.251	6.390	6.606	7.487	6.732	5.039	4.172	3.560	3.435	3.220	3.197	3.119	3.103	2.523	2.225	1.814	1.907	2.738	5.686	10.38	46.45	230.4	508.6	179.7	5.686	0.823	0.649	0.588	0.503	0.545
570.0	70.35	75.17	68.04	61.33	54.37	56.71	68.58	120.2	142.3	80.68	83.53	194.0	1409	1443	93.09	35.08	30.75	28.96	25.76	24.68	23.08	21.30	21.03	19.76	20.05	19.44	19.36	19.03	19.19	18.82	18.45	17.66	16.98	15.13	14.27	13.17	12.60	11.92	11.24	10.38	9.861	8.964	8.660	7.948	7.253	6.954	6.468	6.021	5.434	5.094	5.361	5.679	5.175	3.780	3.178	2.964	2.797	2.757	2.647	2.621	2.550	2.149	1.752	1.642	1.833	2.392	3.469	11.53	54.07	197.5	357.2	148.9	14.75	0.936	0.513	0.553	0.495
575.0	64.93	67.46	61.92	56.82	48.16	49.08	50.92	74.35	145.4	91.44	72.36	97.35	419.8	1833	557.5	30.85	25.28	23.89	20.14	19.40	18.41	17.45	16.76	16.29	16.49	15.54	15.62	15.14	15.58	14.92	15.09	14.01	13.14	12.39	11.42	10.56	10.09	9.355	8.708	8.249	7.722	6.939	6.925	6.575	5.845	6.099	5.460	4.849	4.413	4.272	3.768	4.463	4.737	3.871	2.965	2.520	2.525	2.122	2.188	2.015	1.967	2.072	1.804	1.555	1.618	1.550	1.774	3.632	13.01	45.09	100.1	282.0	241.6	19.91	0.708	0.596	0.517
580.0	66.35	75.39	53.87	52.88	42.26	43.05	47.39	57.41	120.1	113.7	71.76	72.07	140.7	1146	1188	55.44	21.09	19.79	18.22	16.39	15.86	14.79	14.42	13.70	13.68	13.67	13.03	13.21	13.05	13.61	12.37	12.24	11.46	10.62	9.865	9.292	8.414	8.068	7.469	7.463	6.957	6.096	5.912	5.706	5.004	5.026	4.825	4.287	3.764	3.453	3.155	3.417	3.921	3.778	2.926	2.440	2.193	2.075	1.978	1.846	1.746	2.040	2.030	1.617	1.327	1.382	1.363	1.884	3.838	10.77	23.28	98.28	328.1	193.8	11.72	0.586	0.557
585.0	68.29	75.65	67.37	49.80	38.86	38.82	41.34	46.59	87.24	137.0	73.72	68.87	72.66	434.7	1714	129.0	19.52	17.09	16.54	14.09	13.67	13.07	12.63	11.96	11.27	11.00	11.01	10.96	11.37	11.35	10.96	9.924	9.807	9.113	8.853	7.909	7.381	7.131	6.617	6.247	5.924	5.545	4.990	4.611	4.548	4.431	4.249	3.820	3.566	2.968	2.799	2.645	3.007	3.707	3.189	2.388	1.852	1.855	1.739	1.604	1.512	1.711	1.889	1.800	1.439	1.253	1.342	1.358	1.707	3.150	5.969	23.25	133.3	319.9	130.5	4.185	0.570
590.0	72.78	71.86	66.83	50.84	37.52	35.98	38.13	42.61	61.26	124.3	96.43	67.99	60.83	136.4	1024	893.4	44.87	14.55	13.63	11.99	11.64	10.43	10.56	9.946	9.185	9.300	9.266	8.980	9.113	9.311	9.036	8.087	7.955	7.386	6.929	6.509	5.920	5.565	5.472	5.200	5.086	4.643	4.181	4.044	3.816	3.519	3.569	3.356	2.875	2.677	2.391	2.193	2.376	2.762	3.008	2.629	1.877	1.738	1.396	1.409	1.404	1.280	1.402	1.686	1.563	1.148	1.105	1.084	1.194	1.413	2.036	5.893	31.06	118.1	218.6	126.4	13.70
595.0	70.18	75.55	72.03	51.40	36.69	33.89	32.83	38.97	48.82	89.06	126.5	71.90	59.99	63.44	291.5	1239	288.0	13.42	11.28	10.16	9.939	8.373	8.813	7.867	7.281	7.742	7.267	7.432	7.311	7.256	6.684	6.681	6.447	6.072	5.599	5.359	4.883	4.539	4.550	4.309	3.803	3.749	3.526	3.241	3.077	3.003	2.885	2.833	2.367	2.198	2.006	1.842	1.897	1.928	2.176	2.282	2.010	1.678	1.283	1.229	1.200	1.094	1.096	1.293	1.408	1.277	1.051	0.959	0.996	1.090	1.070	1.910	7.452	26.73	60.01	179.7	173.4
600.0	71.26	75.62	65.11	45.51	35.35	31.16	30.18	35.71	44.46	66.99	133.3	83.50	61.45	47.81	89.47	813.1	750.5	24.00	9.656	8.942	7.705	7.158	7.655	6.807	6.724	6.322	6.471	6.314	5.965	6.078	6.065	5.779	5.077	5.110	4.780	4.333	4.116	3.756	3.628	3.584	3.438	3.088	3.195	2.829	2.565	2.635	2.503	2.358	2.017	1.880	1.632	1.647	1.533	1.481	1.641	2.086	2.130	1.636	1.177	1.184	1.049	1.013	1.073	0.998	1.294	1.456	1.133	0.875	1.005	0.815	0.810	1.023	2.163	6.341	13.94	61.61	205.5
605.0	66.52	78.75	59.35	46.33	33.12	27.37	30.33	34.25	45.03	58.49	118.9	100.5	61.65	44.55	39.75	313.3	1077	83.56	9.244	7.787	6.613	6.614	6.260	6.140	5.371	5.397	5.349	5.269	5.095	5.329	5.191	4.784	4.252	4.196	3.923	4.009	3.600	3.234	3.229	3.181	2.830	2.803	2.683	2.529	2.422	2.459	2.076	2.006	1.816	1.681	1.490	1.527	1.392	1.274	1.331	1.686	1.866	1.594	1.181	0.969	1.090	0.862	1.094	1.009	1.106	1.172	1.196	0.841	0.909	0.806	0.822	0.765	1.001	1.848	3.575	14.49	81.45
610.0	64.95	72.32	62.94	44.18	33.44	26.50	29.10	34.39	43.11	55.10	88.38	117.7	69.03	44.02	30.22	89.83	716.2	551.6	21.56	6.750	5.782	5.311	5.386	4.992	4.740	4.356	4.536	4.297	4.297	4.435	4.239	3.899	3.740	3.483	3.325	3.108	2.942	2.781	2.708	2.551	2.409	2.290	2.232	1.979	2.012	1.838	1.802	1.667	1.476	1.339	1.241	1.219	1.118	1.079	1.044	1.158	1.468	1.507	1.218	0.989	0.902	0.845	0.961	0.867	0.924	0.946	1.016	1.055	0.858	0.748	0.768	0.675	0.669	0.787	1.182	3.594	19.00
615.0	63.10	67.04	61.84	46.33	32.44	27.81	27.06	29.87	41.31	51.61	72.60	111.8	82.64	44.32	27.91	32.16	208.7	864.4	87.88	6.090	4.967	4.680	4.166	4.106	3.796	3.781	3.536	3.592	3.390	3.378	3.407	3.078	3.002	2.869	2.874	2.372	2.425	2.306	2.123	2.045	1.916	1.963	1.721	1.478	1.750	1.489	1.511	1.371	1.320	1.210	1.102	1.038	0.992	0.906	0.835	1.009	1.049	1.263	1.309	1.063	0.882	0.754	0.822	0.792	0.836	0.808	0.889	0.930	0.972	0.824	0.662	0.674	0.631	0.698	0.582	1.074	4.499
620.0	68.14	64.74	55.80	45.94	30.35	25.20	26.47	33.31	41.05	48.99	59.27	90.87	95.27	45.80	28.53	20.19	59.66	618.4	462.2	11.06	4.411	4.270	3.739	3.427	3.402	3.103	3.162	2.961	2.920	2.872	2.860	2.640	2.435	2.497	2.375	2.062	2.069	1.922	1.679	1.833	1.678	1.611	1.462	1.323	1.294	1.306	1.257	1.212	1.118	1.055	0.981	0.917	0.811	0.785	0.832	0.848	0.882	0.997	1.188	0.916	0.882	0.710	0.708	0.701	0.748	0.773	0.845	0.775	1.010	0.749	0.622	0.660	0.551	0.578	0.465	0.489	1.266
625.0	64.65	68.35	61.60	41.71	30.35	25.76	25.64	31.69	39.12	48.10	57.56	75.88	100.8	50.52	27.98	17.61	22.93	257.7	758.7	49.57	4.483	3.765	3.285	3.116	3.148	2.744	2.441	2.468	2.649	2.735	2.265	2.319	2.097	2.177	2.026	1.846	1.830	1.583	1.398	1.680	1.323	1.334	1.264	1.285	1.099	1.250	1.089	1.085	0.978	0.942	0.896	0.853	0.695	0.721	0.714	0.750	0.715	0.870	0.978	0.898	0.834	0.697	0.758	0.661	0.629	0.588	0.723	0.687	0.776	0.798	0.629	0.592	0.497	0.559	0.451	0.392	0.644
630.0	58.01	62.98	56.96	42.14	31.70	26.74	26.00	29.91	35.28	47.24	57.15	64.69	89.99	64.28	31.41	19.95	17.77	74.20	560.1	357.3	10.79	3.357	2.948	2.747	2.660	2.409	2.067	2.034	2.151	2.100	2.054	2.011	1.749	1.781	1.669	1.526	1.539	1.365	1.324	1.257	1.202	1.161	1.105	1.056	1.006	1.035	0.907	0.849	0.893	0.794	0.775	0.755	0.661	0.635	0.602	0.647	0.614	0.635	0.767	0.795	0.888	0.710	0.670	0.617	0.605	0.550	0.644	0.587	0.720	0.717	0.767	0.624	0.531	0.425	0.416	0.410	0.458
635.0	55.70	58.01	56.19	46.02	36.08	35.31	30.47	31.26	37.20	45.99	57.14	66.33	72.92	80.98	43.06	28.99	25.01	32.59	177.9	639.5	65.09	3.301	2.703	2.043	2.273	2.076	1.931	1.774	1.702	1.655	1.713	1.647	1.534	1.428	1.510	1.316	1.280	1.235	1.103	1.035	0.926	0.969	0.941	0.937	0.761	0.788	0.811	0.750	0.743	0.657	0.672	0.654	0.599	0.603	0.508	0.575	0.518	0.530	0.625	0.668	0.807	0.824	0.552	0.550	0.556	0.530	0.631	0.575	0.621	0.567	0.678	0.635	0.610	0.472	0.419	0.424	0.538
640.0	61.31	68.97	55.54	45.77	41.83	35.64	34.77	33.21	39.59	48.70	59.56	68.80	68.22	85.99	58.39	39.66	35.71	30.97	60.90	512.6	295.3	6.081	2.811	1.915	2.026	1.832	1.696	1.628	1.654	1.527	1.358	1.399	1.497	1.247	1.234	1.002	1.068	1.082	0.987	0.936	0.897	0.932	0.892	0.873	0.751	0.744	0.719	0.753	0.704	0.678	0.549	0.596	0.541	0.572	0.502	0.491	0.555	0.497	0.486	0.575	0.669	0.797	0.613	0.584	0.502	0.533	0.562	0.536	0.649	0.517	0.632	0.608	0.631	0.557	0.473	0.460	0.523
645.0	67.93	65.06	69.81	54.51	42.19	38.21	36.54	35.37	42.66	48.73	59.95	71.52	73.71	82.35	74.28	50.24	43.72	36.84	34.76	241.4	534.7	27.73	2.201	1.728	1.607	1.573	1.556	1.434	1.431	1.308	1.277	1.237	1.269	1.211	1.015	0.970	0.850	0.878	0.916	0.791	0.763	0.914	0.690	0.827	0.654	0.765	0.772	0.660	0.601	0.567	0.469	0.562	0.519	0.593	0.457	0.528	0.511	0.538	0.473	0.495	0.587	0.691	0.598	0.618	0.501	0.573	0.613	0.528	0.550	0.538	0.601	0.614	0.672	0.699	0.488	0.530	0.639
650.0	62.73	79.47	76.79	51.11	47.91	42.18	36.42	37.11	43.04	49.06	63.97	71.95	75.44	77.49	84.52	57.22	49.14	40.76	31.06	86.82	560.6	73.48	2.467	1.733	1.637	1.411	1.486	1.418	1.282	1.198	1.310	1.039	1.115	1.018	0.989	1.014	0.917	0.878	0.804	0.717	0.766	0.726	0.683	0.705	0.576	0.659	0.603	0.644	0.633	0.529	0.556	0.508	0.506	0.659	0.493	0.615	0.447	0.516	0.396	0.421	0.526	0.699	0.605	0.675	0.529	0.557	0.602	0.509	0.522	0.596	0.575	0.620	0.700	0.657	0.539	0.485	0.555
