435.0	308.5	356.8	593.3	775.6	886.8	929.5	940.1	933.3	921.2	911.8	897.0	866.3	811.0	753.6	703.6	656.6	634.6	635.8	630.3	635.8	641.7	658.0	661.5	670.8	664.3	648.1	622.6	590.5	551.4	511.8	463.0	422.4	350.8	254.6	192.6	148.0	111.0	81.32	60.74	77.73	199.9	479.0	1453	2341	263.0	13.55	3.195	2.906	2.710	2.652	2.782	3.386	3.653	3.646	3.802	3.681	4.261	4.245	4.252	4.110	4.208	4.228	3.998	4.445	4.200	4.078	3.980	3.725	3.435	3.548	3.802	3.644	3.437	3.517	3.685	3.564	3.883
440.0	387.1	377.2	577.5	755.2	878.6	907.7	932.7	912.2	915.3	893.6	868.4	845.9	784.7	731.4	681.6	631.3	606.8	602.2	604.0	606.1	611.0	623.3	632.5	644.2	643.0	628.5	606.5	577.8	546.4	512.8	457.5	407.6	366.7	284.2	207.3	161.5	120.8	90.25	65.38	55.73	72.55	128.1	400.7	1904	2167	219.9	7.376	3.394	3.075	2.684	2.713	3.343	3.395	3.745	3.645	3.735	4.098	3.988	4.012	4.187	4.280	4.175	4.077	3.998	4.153	3.987	3.751	3.603	3.573	3.708	3.706	3.493	3.526	3.391	3.781	3.688	3.896
445.0	410.6	444.2	554.7	709.1	830.7	874.4	904.2	896.2	894.7	856.0	840.1	810.7	759.1	702.5	644.7	603.3	580.8	574.7	576.2	568.6	583.0	586.7	599.2	612.6	610.4	601.0	582.4	564.3	537.5	505.3	452.7	395.0	356.1	308.7	225.9	170.6	131.8	99.68	73.46	57.07	49.22	52.82	107.4	569.1	2216	1936	31.98	5.108	3.390	2.757	2.756	3.324	3.510	3.667	3.937	3.965	4.032	4.003	3.981	3.908	3.976	3.928	4.066	4.107	3.927	3.769	3.716	3.530	3.643	3.553	3.227	3.701	3.649	3.457	3.716	3.372	3.934
450.0	353.9	763.7	612.8	676.7	799.6	830.5	858.2	848.0	842.6	818.0	798.1	769.7	714.0	658.6	606.4	563.2	541.9	534.5	531.2	524.5	531.4	544.1	554.1	563.3	564.5	560.9	543.9	529.9	511.6	481.1	435.5	381.8	335.3	299.6	250.4	188.6	141.1	109.5	83.71	64.51	50.77	41.50	46.31	144.4	628.9	1679	1908	605.2	12.24	3.483	2.995	3.489	3.385	3.583	3.606	3.605	3.837	4.008	3.970	3.837	3.934	3.971	3.869	3.731	3.762	3.623	3.469	3.459	3.558	3.436	3.317	3.419	3.286	3.365	3.279	3.247	3.469
455.0	239.1	1153	998.5	660.7	734.5	775.1	800.3	794.3	785.1	772.0	751.7	725.1	662.6	609.9	558.3	523.6	496.2	484.8	481.9	478.9	479.6	489.7	500.2	509.4	510.2	507.2	497.7	490.7	476.8	451.8	415.9	365.3	316.0	276.5	246.8	210.3	153.8	117.5	92.86	73.41	57.99	44.66	37.88	53.06	155.8	398.5	1044	2304	227.5	14.36	3.555	3.750	3.467	3.435	3.596	3.425	3.628	3.703	3.825	3.594	3.593	3.704	3.674	3.660	3.678	3.527	3.426	3.170	3.190	3.155	3.081	3.141	3.028	3.065	3.055	2.950	3.360
460.0	196.1	1324	1451	736.2	703.2	719.0	759.5	743.6	745.3	728.8	722.3	682.9	625.8	577.5	522.3	487.6	456.9	449.5	445.2	435.9	439.6	449.4	458.9	470.6	471.7	472.3	460.9	456.8	444.2	426.6	396.2	350.6	305.2	262.5	233.2	213.4	169.9	124.7	99.86	78.37	62.17	48.09	39.74	35.22	52.10	103.1	268.0	1394	1827	190.7	10.53	3.964	3.679	3.492	3.653	3.446	3.669	3.633	3.777	3.369	3.728	3.668	3.314	3.535	3.554	3.399	3.068	3.080	3.079	3.078	3.059	3.247	3.072	3.188	2.767	2.672	3.075
465.0	159.3	871.8	2500	1030	671.2	685.3	713.0	710.3	696.5	700.2	675.9	636.5	582.0	535.9	486.6	451.1	425.2	418.4	409.4	405.0	404.7	415.2	420.7	431.4	435.2	433.3	423.9	422.8	412.7	401.7	373.3	334.3	293.2	254.5	220.3	202.2	178.1	133.7	101.8	82.06	66.72	52.73	41.73	33.65	31.70	39.34	72.88	376.3	1553	1563	164.5	7.737	4.087	3.578	3.576	3.266	3.576	3.558	3.478	3.354	3.469	3.386	3.375	3.340	3.146	3.202	3.125	3.026	3.121	2.980	2.956	3.027	3.097	2.892	2.620	2.606	3.079
470.0	155.4	400.5	2802	2626	758.0	631.3	644.9	659.5	646.5	635.9	619.3	580.4	533.3	492.2	442.0	406.6	382.8	373.5	366.0	361.1	359.9	364.8	373.8	380.9	385.0	382.9	378.9	379.1	371.4	362.6	340.4	308.6	271.8	237.2	205.5	182.5	165.8	143.5	109.1	85.20	69.65	55.92	45.81	36.74	30.06	27.05	30.56	95.43	413.3	1107	1408	607.9	15.13	4.104	3.761	3.437	3.461	3.391	3.296	3.267	3.179	3.221	3.296	3.292	3.013	3.004	2.810	2.863	2.814	2.850	2.647	2.708	2.688	2.658	2.616	2.548	2.713
475.0	174.2	256.5	1179	4649	1735	594.2	595.1	589.2	585.4	571.2	555.3	525.9	487.6	445.2	396.8	364.3	342.1	330.6	322.8	317.8	317.6	319.3	327.0	331.1	337.4	335.2	335.2	330.8	329.6	322.3	305.1	278.2	248.5	221.5	192.7	167.3	148.1	137.0	118.7	89.97	71.07	58.85	48.29	39.62	32.30	26.18	22.80	33.56	102.2	257.3	584.6	1558	771.9	20.93	4.023	3.339	3.497	3.321	2.887	3.052	3.075	2.868	2.982	2.791	2.939	2.871	2.737	2.617	2.566	2.492	2.538	2.465	2.493	2.461	2.545	2.577	2.570
480.0	161.7	228.7	505.7	4688	3281	684.3	556.1	554.2	550.4	531.1	521.9	493.5	452.1	408.9	368.5	337.9	315.5	303.5	295.0	291.5	290.2	293.5	298.5	301.0	304.9	303.5	303.4	303.2	302.2	298.2	278.7	258.8	233.0	209.8	182.6	158.9	141.1	125.6	119.0	95.36	72.94	59.81	48.92	41.44	33.83	27.38	22.38	21.44	33.88	66.26	144.2	754.5	1668	235.2	15.35	3.663	3.471	3.238	2.993	2.848	2.740	2.960	2.857	2.798	2.745	2.583	2.595	2.619	2.421	2.448	2.352	2.286	2.316	2.387	2.083	2.389	2.443
485.0	151.5	212.0	356.5	2580	5443	1235	511.3	522.8	509.1	506.5	491.8	459.0	424.8	384.8	343.8	312.2	292.5	284.0	272.9	270.3	268.3	269.8	271.8	278.8	283.1	280.3	280.0	279.3	282.3	276.0	261.9	242.0	221.4	197.7	173.4	152.2	134.2	117.8	111.4	101.2	79.10	60.11	50.44	43.37	35.34	29.80	23.53	19.51	19.41	24.33	39.89	194.3	1028	1511	202.3	9.421	3.654	3.390	3.068	2.909	2.861	2.915	2.787	2.694	2.599	2.614	2.527	2.350	2.381	2.284	2.154	2.208	2.213	2.233	2.232	2.248	2.287
490.0	127.3	213.9	300.9	895.4	5288	3509	711.6	477.3	469.7	460.4	449.0	423.6	389.1	349.3	315.6	286.8	266.9	257.1	249.7	245.0	241.5	241.4	244.3	248.2	252.6	250.6	252.0	251.7	253.5	251.7	241.4	222.7	202.1	182.8	162.1	144.7	126.4	112.7	100.9	95.07	84.47	65.45	52.78	43.87	37.20	31.14	25.34	20.76	17.59	15.84	17.50	50.75	259.5	787.8	1277	712.2	18.84	4.080	3.296	2.844	2.750	2.671	2.566	2.501	2.382	2.335	2.377	2.241	2.318	2.260	2.155	2.160	2.135	2.213	2.036	2.066	2.105
495.0	110.1	189.3	285.4	457.7	1887	6865	1732	460.0	431.4	415.9	407.9	388.9	351.4	316.9	284.5	258.7	239.0	230.1	222.7	217.4	214.7	216.4	213.6	217.0	220.5	222.4	222.2	224.1	223.8	224.9	215.0	201.7	184.6	166.5	149.0	133.5	119.4	105.8	93.47	84.88	80.22	72.15	55.96	45.29	38.17	31.83	26.57	21.79	18.34	15.06	13.09	19.78	65.09	182.7	477.2	1416	986.1	26.44	3.597	3.038	2.619	2.563	2.402	2.503	2.414	2.166	2.314	2.176	1.930	2.159	2.046	2.054	1.929	2.076	1.992	2.064	1.961
500.0	99.01	167.1	293.8	340.7	687.3	6197	3802	642.0	389.3	392.4	379.5	356.1	321.5	295.0	259.2	235.4	219.0	210.2	202.6	198.9	193.6	196.7	196.8	197.6	200.3	201.6	200.7	202.3	203.1	203.4	195.4	183.8	169.4	152.8	138.4	126.0	111.3	99.75	87.89	78.39	73.22	72.49	59.68	46.49	37.91	32.60	26.80	21.72	18.68	15.87	13.32	13.14	22.01	47.35	115.8	604.0	1604	736.0	19.83	3.311	2.974	2.461	2.385	2.277	2.511	2.213	2.207	2.220	1.841	1.977	1.982	1.921	1.897	1.791	1.924	1.815	1.869
505.0	101.3	141.5	287.6	307.2	390.8	2988	7014	1210	370.8	358.6	350.2	327.3	298.6	270.5	238.6	215.9	201.1	193.2	184.1	179.9	173.9	176.7	177.6	178.3	180.0	180.7	180.0	181.5	184.1	183.8	179.0	167.4	156.2	140.2	127.3	116.3	104.6	93.17	83.51	74.57	67.39	65.17	60.91	47.39	38.17	33.07	27.23	22.33	19.32	16.23	13.67	11.90	12.88	17.44	32.06	150.4	824.4	1546	240.7	11.87	3.201	2.566	2.509	2.373	2.201	2.098	2.092	2.096	1.890	1.785	1.873	1.761	1.606	1.834	1.813	1.655	1.798
510.0	98.19	130.1	233.6	305.2	309.4	943.3	6194	4193	600.9	327.5	314.3	293.0	268.0	239.9	210.6	190.2	179.0	170.2	161.5	158.2	155.9	152.7	154.9	154.3	156.5	156.7	155.9	158.1	160.7	161.3	157.6	147.8	137.0	124.1	114.0	105.2	94.32	84.81	75.92	67.77	60.64	56.21	55.23	49.02	39.01	31.41	26.77	22.90	19.20	16.02	14.09	12.41	10.76	11.16	13.82	39.72	202.9	700.5	1097	605.0	18.82	2.976	2.476	2.174	2.041	1.966	1.949	1.954	1.934	1.630	1.701	1.755	1.645	1.717	1.712	1.565	1.700
515.0	85.04	103.8	182.6	288.3	289.4	414.5	2059	7820	1812	305.0	274.4	261.4	236.5	208.6	184.3	166.6	156.9	146.2	139.8	137.0	133.1	132.9	132.9	133.9	134.9	133.9	135.1	137.0	138.5	139.2	134.7	128.8	121.4	109.2	100.8	91.82	84.05	75.70	67.11	60.60	55.68	50.17	45.83	45.96	41.21	31.93	25.66	22.58	18.63	15.72	13.90	12.57	10.75	10.14	9.979	14.96	50.50	161.1	371.7	1100	783.2	25.66	2.894	2.346	2.094	1.850	1.911	1.720	1.722	1.761	1.532	1.625	1.492	1.449	1.622	1.413	1.593
520.0	82.92	98.05	148.0	249.2	289.3	279.7	670.1	6576	4595	372.4	251.8	234.9	210.9	186.4	166.1	151.3	137.5	130.6	126.6	122.7	119.9	118.0	117.6	118.5	118.5	118.7	118.3	122.7	121.8	124.1	119.8	114.0	106.6	99.40	90.71	83.39	76.65	68.92	62.87	56.38	51.54	45.58	41.90	40.54	40.61	33.92	25.66	21.71	17.87	15.88	13.93	12.00	11.07	10.27	9.106	9.278	16.58	40.99	89.33	454.2	1198	264.1	18.98	2.632	2.161	1.825	1.710	1.514	1.672	1.524	1.520	1.516	1.479	1.400	1.403	1.447	1.543
525.0	82.19	98.15	134.2	208.3	292.4	244.0	328.6	3008	7826	1190	241.6	212.3	194.7	172.2	151.1	138.1	125.3	120.5	115.3	111.7	107.9	107.7	106.1	105.8	107.0	105.7	106.6	109.4	108.6	111.1	108.3	103.5	96.81	90.29	81.86	75.93	69.56	63.11	57.43	51.38	47.32	42.04	38.88	35.55	36.77	34.49	26.35	20.43	17.20	15.23	13.70	11.88	10.78	10.22	8.924	8.189	9.383	13.99	24.07	111.6	590.6	1062	232.8	10.11	2.290	1.893	1.723	1.565	1.575	1.528	1.471	1.383	1.495	1.344	1.391	1.337	1.387
530.0	78.15	85.52	118.4	166.4	258.3	245.7	225.4	888.4	6348	4290	481.6	190.2	170.6	152.6	133.8	119.1	108.9	103.4	101.2	95.29	93.16	91.45	93.06	91.29	91.37	91.89	91.95	93.79	95.97	94.68	94.73	89.57	83.57	77.87	71.29	66.18	60.33	55.61	50.87	47.14	42.01	37.65	34.73	31.43	30.65	31.14	27.66	21.08	17.06	14.46	12.81	11.58	10.35	10.00	8.734	7.724	7.114	7.641	9.491	28.65	143.8	484.3	808.2	467.1	17.94	2.227	1.736	1.607	1.431	1.436	1.403	1.357	1.339	1.340	1.278	1.358	1.244
535.0	85.99	79.37	111.0	137.0	186.0	251.7	192.3	333.7	2042	7574	1821	183.9	150.9	130.2	114.7	103.5	94.09	89.75	85.59	83.18	80.09	78.28	78.61	77.30	77.39	77.38	78.91	79.89	79.99	80.85	80.37	75.95	70.50	66.88	61.04	57.32	52.27	48.51	44.35	41.27	37.04	33.10	30.74	26.78	25.60	24.78	25.56	22.16	16.76	13.64	11.87	10.88	9.773	8.757	8.515	7.563	6.684	6.308	5.989	9.760	35.12	110.8	262.3	791.7	585.1	24.11	2.048	1.730	1.478	1.393	1.407	1.239	1.264	1.303	1.137	1.182	1.121
540.0	70.35	70.41	99.73	111.2	147.9	231.6	189.0	201.1	600.8	5768	4838	261.2	135.0	119.6	103.1	91.41	83.68	77.95	77.73	72.06	70.20	68.99	68.77	67.17	68.33	67.97	68.65	70.37	69.31	69.58	70.55	66.89	62.48	58.63	54.68	51.04	46.53	42.50	39.61	36.28	33.63	30.28	27.68	25.34	22.96	21.37	22.53	22.26	17.48	13.09	11.39	10.10	8.706	8.401	7.920	7.359	6.558	5.643	5.309	5.503	10.87	27.41	62.37	314.5	861.6	260.3	16.83	1.785	1.574	1.395	1.178	1.316	1.269	1.193	1.067	1.105	1.110
545.0	66.69	67.68	88.28	103.4	121.6	193.6	198.3	153.8	249.1	2492	7323	981.8	120.1	103.2	87.67	81.49	75.42	68.61	65.69	62.79	61.53	60.54	60.44	58.72	59.14	59.43	59.65	60.90	61.93	60.76	60.36	56.75	54.63	50.97	48.18	45.27	41.58	37.64	35.60	33.01	30.31	27.35	25.19	22.76	20.62	18.76	18.87	19.32	18.02	13.22	10.74	9.404	8.372	7.810	7.188	7.180	6.830	5.482	4.613	4.364	5.361	8.655	16.34	76.12	406.6	780.3	214.6	7.983	1.522	1.470	1.113	1.257	1.224	1.165	1.092	0.999	1.037
550.0	63.01	70.14	81.62	94.41	102.2	137.3	194.1	141.4	149.4	702.2	5153	3636	275.7	89.46	77.22	69.59	63.83	59.12	56.38	54.35	51.38	50.30	50.14	48.69	49.50	49.66	49.63	50.17	51.39	51.40	50.31	48.18	45.73	42.66	40.28	37.37	35.12	32.28	30.11	27.47	25.76	23.64	21.61	19.46	18.08	16.37	15.44	14.88	15.45	13.40	10.33	8.617	7.678	6.907	6.491	6.249	5.973	5.406	4.567	4.138	3.843	4.274	5.779	19.07	97.83	337.3	561.0	280.6	16.77	1.846	1.197	1.179	1.134	1.164	1.058	0.943	1.099
555.0	68.87	70.79	79.49	82.30	90.00	97.76	159.3	156.9	113.7	236.3	1566	6095	1341	82.76	65.23	56.52	52.10	48.78	45.02	45.17	41.68	41.06	39.92	39.56	41.25	40.15	41.12	40.54	41.77	42.15	40.76	39.17	37.49	35.82	32.53	30.48	29.33	26.31	24.61	22.73	21.57	19.46	18.06	16.47	15.68	13.77	12.96	11.49	12.08	12.02	10.22	7.911	6.687	6.308	5.741	5.373	5.004	4.716	4.489	3.627	3.319	3.101	3.324	6.205	23.71	76.96	175.3	511.3	272.4	21.87	1.363	1.158	1.164	1.169	1.006	0.998	0.958
560.0	61.39	70.31	63.24	79.14	76.44	81.08	115.9	162.1	105.8	123.3	437.6	4364	3739	142.0	59.75	49.53	43.60	41.94	38.17	38.54	36.30	35.54	34.57	34.36	34.46	34.15	33.84	33.73	34.28	35.54	34.66	32.88	31.34	29.88	27.19	25.97	24.49	22.41	21.00	19.05	18.17	16.78	15.55	14.29	13.40	12.33	11.03	10.26	9.879	9.873	9.773	8.048	6.360	5.798	5.231	4.899	4.383	4.313	4.073	3.636	3.205	2.865	2.497	3.205	6.852	18.63	41.62	202.0	533.1	232.8	13.04	1.322	1.148	1.122	0.927	0.892	1.015
565.0	65.46	63.68	61.98	73.73	68.25	69.43	86.00	158.1	108.0	89.53	163.2	1854	5509	612.1	52.59	44.02	39.06	36.16	32.95	32.41	30.83	29.40	30.03	29.46	29.11	28.51	29.55	29.37	28.87	30.17	29.29	28.02	26.57	24.83	23.62	22.13	20.66	19.33	18.35	16.75	15.39	14.63	13.60	12.10	11.58	10.95	9.559	9.380	8.325	7.859	8.676	7.897	5.943	5.019	4.687	4.358	4.007	3.770	3.665	3.517	3.134	2.734	2.447	2.393	3.170	5.668	10.83	48.71	250.2	510.7	168.9	5.059	1.125	1.082	0.927	0.860	0.989
570.0	59.82	61.15	65.64	66.33	60.09	63.15	66.97	118.1	128.4	78.96	95.99	517.4	3768	2452	101.3	36.94	31.94	29.35	27.95	26.54	24.73	24.33	24.80	23.84	23.43	23.14	23.49	23.74	23.51	24.00	24.16	22.83	21.57	20.19	19.05	17.94	17.00	15.71	14.79	13.44	12.59	11.78	11.01	10.24	9.264	8.842	7.758	7.643	6.735	6.436	6.577	7.011	5.986	4.695	4.336	3.891	3.687	3.479	3.152	3.151	3.053	2.513	2.237	2.165	2.179	2.696	3.783	12.22	60.36	217.9	360.8	152.8	14.43	1.299	1.018	0.909	0.932
575.0	55.63	58.26	59.55	63.04	54.68	52.96	56.79	72.95	138.1	88.07	73.17	167.3	1170	3907	789.9	33.79	27.54	25.49	24.06	22.06	20.61	19.84	19.88	19.23	19.44	18.79	19.36	19.45	19.27	19.56	19.73	18.22	17.12	16.02	15.56	14.60	13.49	12.78	12.37	11.36	10.23	9.724	9.204	8.266	7.671	7.370	6.661	6.186	5.606	5.171	4.757	5.433	5.406	4.735	4.053	3.402	3.428	2.876	2.692	2.829	2.562	2.572	2.193	1.934	1.866	1.921	2.161	3.954	14.69	49.90	112.8	322.0	232.9	17.95	1.172	0.965	0.928
580.0	59.47	55.04	57.10	56.30	51.70	50.09	47.51	56.37	122.5	106.7	68.62	91.18	322.9	2798	2101	61.22	23.10	22.02	20.15	19.09	17.37	17.13	16.34	16.29	16.12	15.93	16.16	15.75	15.59	15.94	16.62	15.16	14.13	13.46	13.27	12.58	11.72	10.64	10.22	9.730	9.234	8.310	7.723	7.509	6.882	6.246	5.725	5.213	5.180	4.518	4.032	4.117	4.634	4.783	3.948	3.145	2.909	2.577	2.558	2.257	2.191	2.379	2.356	1.932	1.695	1.634	1.726	2.103	4.424	12.38	26.74	128.6	353.3	175.9	8.717	1.034	0.819
585.0	64.49	63.25	54.29	56.10	46.50	44.75	44.34	50.36	88.17	120.2	73.22	70.59	117.0	1214	3069	137.3	21.80	19.15	17.44	16.76	15.58	15.25	14.92	14.03	13.96	13.91	14.01	13.19	14.03	14.52	14.43	13.14	12.34	11.57	11.50	10.55	10.21	8.941	8.980	8.432	8.198	7.101	6.835	6.374	5.887	5.560	4.951	4.581	4.640	4.051	3.529	3.634	3.838	4.329	4.237	2.962	2.625	2.666	2.239	2.125	2.001	2.225	2.370	2.004	1.713	1.584	1.579	1.580	2.043	3.812	7.095	31.11	164.6	338.8	38.01	3.269	1.001
590.0	63.36	60.98	58.24	53.74	41.80	41.15	41.85	46.17	64.08	113.3	87.53	66.40	69.83	338.4	2088	1282	50.71	17.17	14.84	14.08	13.41	12.53	12.22	11.68	11.74	11.63	11.59	11.39	11.48	11.30	11.67	11.09	10.30	9.638	9.113	8.567	8.524	7.515	7.280	6.785	6.640	6.063	5.788	5.368	5.003	4.820	4.377	3.971	3.844	3.375	3.107	3.105	2.927	3.278	3.728	3.121	2.541	2.336	2.140	1.965	1.941	1.798	1.923	1.984	1.793	1.546	1.488	1.490	1.587	1.820	2.542	7.837	39.66	141.9	220.0	126.0	13.15
595.0	62.47	58.90	52.06	50.02	39.12	37.15	40.40	42.89	51.16	87.07	113.8	67.14	59.54	104.7	652.6	2006	363.1	14.72	13.09	11.57	11.31	10.53	10.05	9.878	9.981	8.962	9.465	9.387	9.552	9.445	9.030	9.048	8.161	8.200	7.476	6.912	6.766	6.175	5.916	5.631	5.457	4.915	4.464	4.493	4.277	3.966	3.727	3.278	3.215	2.685	2.486	2.571	2.489	2.559	2.801	2.893	2.414	2.050	1.814	1.652	1.633	1.460	1.520	1.627	1.737	1.674	1.405	1.268	1.289	1.269	1.438	2.555	9.638	32.51	69.05	211.4	166.1
600.0	50.37	57.88	56.04	44.99	36.14	34.42	38.02	42.02	46.64	66.86	116.7	75.05	55.08	52.87	176.7	1455	896.6	26.29	11.76	10.79	9.338	9.185	9.075	8.691	8.773	7.844	8.231	8.250	7.695	8.112	7.692	7.580	7.004	6.771	6.333	6.200	5.931	5.314	5.272	4.577	4.584	4.530	3.773	3.607	3.572	3.311	3.223	2.906	2.842	2.493	2.234	2.158	2.149	2.133	2.479	2.706	2.604	2.048	1.569	1.526	1.628	1.388	1.469	1.358	1.549	1.619	1.377	1.215	1.166	1.146	1.218	1.334	2.975	8.011	16.38	81.12	232.4
605.0	54.22	56.03	52.20	47.07	34.26	36.37	35.25	42.05	44.62	61.46	111.4	88.65	56.62	41.42	59.75	637.5	1495	92.13	10.50	9.179	8.945	7.606	7.957	7.562	7.393	7.066	7.321	6.797	6.981	6.904	6.606	6.616	6.200	5.547	5.478	5.363	5.167	4.703	4.585	3.987	4.101	3.763	3.562	3.365	3.041	3.005	2.702	2.650	2.491	2.157	1.960	1.946	2.014	1.668	2.033	2.227	2.458	2.051	1.583	1.492	1.311	1.331	1.329	1.236	1.448	1.448	1.521	1.232	1.186	1.333	1.127	1.064	1.412	2.601	4.314	19.68	103.7
610.0	54.00	54.64	48.04	42.20	34.75	31.61	36.12	40.32	45.14	55.87	83.56	106.3	59.95	39.63	34.06	177.3	1072	624.9	25.50	7.860	7.319	6.907	6.810	6.461	6.023	5.839	5.902	5.764	5.745	5.725	5.721	5.292	5.010	4.733	4.600	4.321	3.984	3.911	3.712	3.572	3.325	3.176	3.139	2.861	2.578	2.559	2.370	2.298	2.056	1.848	1.750	1.749	1.688	1.609	1.622	1.738	1.963	2.025	1.689	1.461	1.304	1.255	1.328	1.136	1.223	1.335	1.442	1.314	1.163	1.162	1.038	1.038	1.106	1.335	1.683	5.191	24.88
615.0	58.87	52.97	48.41	39.51	30.68	29.92	33.62	38.40	43.23	54.30	64.20	96.19	71.19	39.43	27.18	52.36	342.0	1070	93.44	7.628	6.263	6.203	5.467	5.149	5.143	4.941	5.179	4.891	4.876	4.822	4.576	4.376	3.996	4.108	3.707	3.571	3.482	3.176	3.059	2.913	2.858	2.475	2.519	2.277	2.249	2.166	1.928	1.866	1.671	1.547	1.498	1.387	1.464	1.277	1.368	1.467	1.511	1.744	1.571	1.417	1.334	1.142	1.266	1.046	1.149	1.258	1.233	1.222	1.204	1.036	0.923	0.983	1.035	0.926	1.062	1.808	6.188
620.0	54.58	54.26	43.33	39.55	29.93	28.80	30.13	37.35	42.31	51.79	57.31	82.26	79.43	38.90	23.92	23.59	94.94	799.8	507.2	12.77	5.665	5.411	5.203	4.591	4.752	4.587	4.158	4.160	3.974	4.080	4.069	3.939	3.651	3.411	3.426	2.943	3.043	2.737	2.868	2.695	2.345	2.325	2.332	1.986	1.936	1.924	1.642	1.661	1.556	1.354	1.206	1.250	1.314	1.205	1.180	1.240	1.304	1.481	1.529	1.439	1.250	1.187	1.069	1.210	1.186	1.137	1.098	1.103	1.349	1.156	0.921	0.986	0.988	0.861	0.866	1.051	2.034
625.0	46.48	48.77	45.99	35.96	30.03	27.19	31.48	34.80	41.04	48.02	56.26	67.79	86.03	41.64	22.84	17.51	31.49	352.7	835.5	55.04	5.272	5.150	4.716	4.320	4.019	3.747	4.075	4.096	3.482	3.674	3.455	3.288	3.222	2.883	2.952	2.558	2.662	2.473	2.633	2.412	2.318	1.992	1.892	1.869	1.794	1.675	1.449	1.520	1.465	1.225	1.190	1.228	1.139	1.191	1.143	1.038	1.161	1.197	1.396	1.371	1.207	1.128	1.025	1.103	1.019	0.996	1.005	1.132	1.150	1.228	0.930	0.957	0.959	0.767	0.749	0.840	1.141
630.0	51.41	45.89	42.40	34.18	29.49	27.85	29.52	33.24	40.14	45.10	51.23	56.87	73.91	51.53	23.90	16.31	16.56	98.61	620.0	369.6	12.52	4.677	4.237	3.779	3.624	3.341	3.299	3.265	3.283	3.208	3.072	3.041	2.711	2.519	2.336	2.323	2.251	2.212	2.039	2.008	1.776	1.769	1.655	1.673	1.568	1.393	1.255	1.306	1.298	1.101	1.026	1.107	1.013	1.101	0.992	0.955	1.076	1.096	1.062	1.267	1.205	1.103	0.965	0.934	0.979	0.955	0.993	0.998	0.975	1.030	1.007	0.976	0.963	0.838	0.738	0.841	0.848
635.0	49.03	46.14	41.44	30.21	26.99	27.01	28.32	33.07	37.47	42.50	47.36	50.22	58.11	61.95	26.45	15.94	13.74	30.02	196.5	641.1	69.23	4.517	3.737	3.364	3.214	3.191	2.702	2.878	2.922	2.840	2.542	2.536	2.317	2.252	2.020	2.157	1.868	1.873	1.699	1.587	1.584	1.582	1.585	1.468	1.187	1.416	1.168	1.137	1.187	0.963	0.853	0.989	0.972	0.974	0.935	0.952	1.011	1.026	0.962	1.191	1.069	1.054	0.955	0.892	1.037	0.852	0.906	1.004	0.906	0.909	0.941	1.069	0.952	0.807	0.808	0.794	0.933
640.0	50.33	42.43	40.72	31.69	28.04	25.60	29.52	31.54	35.61	41.51	43.91	48.97	46.67	57.65	34.56	17.31	13.81	15.21	54.61	503.7	291.7	6.841	3.372	3.217	2.845	2.831	2.593	2.494	2.820	2.575	2.326	2.108	2.136	1.764	1.775	1.966	1.737	1.693	1.550	1.523	1.493	1.413	1.373	1.358	1.172	1.213	1.054	1.080	1.014	0.866	0.765	0.868	0.835	0.797	0.805	0.931	0.862	0.922	0.872	0.993	0.958	1.069	1.048	0.910	0.931	0.855	0.803	0.933	0.853	0.854	0.951	0.966	0.983	0.840	0.856	0.882	0.830
645.0	44.54	46.17	41.96	32.77	25.99	23.93	28.30	30.89	31.74	38.62	43.59	47.62	43.86	50.73	40.16	18.14	15.19	11.81	19.19	230.1	515.2	31.35	3.276	3.283	2.604	2.576	2.514	2.309	2.491	2.315	1.985	1.991	1.897	1.849	1.688	1.665	1.475	1.695	1.455	1.382	1.415	1.217	1.251	1.144	1.093	1.061	0.923	0.930	0.951	0.876	0.754	0.884	0.821	0.854	0.727	0.844	0.796	0.787	0.813	0.897	0.850	1.081	0.980	0.928	0.834	0.845	0.846	0.962	0.880	0.794	0.834	0.844	0.983	0.857	0.839	0.827	0.834
650.0	48.39	50.79	39.00	33.22	25.19	26.05	25.72	28.21	31.65	37.39	42.08	44.90	41.08	40.59	45.20	19.87	14.50	11.47	12.00	72.74	523.6	77.41	3.888	2.648	2.420	2.367	2.508	2.334	2.160	2.242	2.045	1.860	1.709	1.842	1.527	1.529	1.570	1.437	1.512	1.342	1.304	1.095	1.168	1.063	1.116	0.974	0.867	0.905	0.882	0.864	0.847	0.871	0.738	0.793	0.716	0.768	0.822	0.769	0.816	0.793	0.848	0.900	0.934	0.897	0.870	0.924	0.834	0.848	0.821	0.792	0.768	0.902	0.929	0.935	0.875	0.755	0.719
