435.0	2303	1203	1190	1129	1106	1109	1106	1119	1102	1078	1029	956.8	872.0	791.0	720.2	663.8	632.7	615.9	599.2	590.8	572.4	554.5	541.6	527.5	502.6	476.7	451.2	416.9	392.0	356.9	321.7	294.9	244.7	173.7	132.6	103.1	80.24	62.03	50.03	57.81	136.5	319.3	929.8	1686	227.7	11.87	4.042	3.724	3.454	3.086	3.170	3.896	3.908	3.954	4.066	4.525	4.525	4.891	5.002	4.853	4.879	5.005	4.733	4.715	4.634	4.340	4.134	4.297	4.387	4.026	4.225	3.925	3.841	4.105	3.719	4.054	4.100
440.0	2909	1338	1142	1088	1078	1077	1095	1106	1094	1064	1026	942.8	861.7	779.2	703.7	648.1	610.2	596.8	578.3	567.9	551.7	538.0	526.6	512.0	490.1	469.1	444.2	418.2	391.9	356.6	320.1	286.7	262.2	200.9	145.2	114.4	90.36	72.20	54.88	46.16	56.81	90.77	259.8	1284	1579	179.5	6.793	4.073	3.700	3.222	3.161	3.751	4.062	3.964	4.142	4.323	4.495	4.549	4.609	4.824	5.070	4.922	4.829	4.716	4.781	4.541	4.372	4.160	4.266	3.863	3.853	4.050	3.981	3.976	3.765	3.887	4.157
445.0	3503	1776	1111	1088	1052	1053	1087	1088	1067	1051	1004	934.7	843.6	762.7	675.8	626.1	587.2	573.0	557.0	545.7	530.4	517.0	513.2	499.3	475.9	457.9	437.0	411.6	391.1	354.5	321.6	278.3	255.0	222.9	161.5	124.7	98.69	79.48	61.32	49.56	42.77	43.98	76.49	389.0	1507	1313	28.05	5.424	3.862	3.469	3.222	3.748	4.044	4.039	4.115	4.169	4.407	4.799	4.686	4.845	4.960	4.903	5.013	4.713	4.741	4.747	4.256	4.252	4.277	3.910	3.593	4.093	3.938	3.872	3.869	3.714	3.942
450.0	2518	2932	1205	1010	1000	1007	1022	1038	1031	1010	976.0	900.3	804.1	722.5	649.4	591.6	557.9	540.7	521.9	511.7	495.7	486.7	479.1	468.8	453.4	436.4	415.7	395.1	379.5	349.4	314.9	274.6	240.2	219.2	186.7	139.7	108.6	89.22	71.78	58.15	47.49	39.24	39.71	105.1	437.1	1142	1233	343.6	10.25	3.749	3.365	3.713	3.853	3.843	3.965	3.974	4.316	4.565	4.621	4.753	4.485	4.463	4.834	4.464	4.549	4.336	4.133	4.159	4.170	3.908	3.729	3.752	3.888	3.612	3.676	3.608	3.421
455.0	1363	3082	2001	950.0	934.1	961.7	964.7	975.6	992.1	963.7	926.6	852.6	765.0	681.6	613.6	555.9	521.3	502.5	483.4	469.3	458.6	451.1	442.1	432.4	421.6	404.3	388.5	375.1	361.0	335.7	305.4	267.6	232.6	203.4	189.3	160.8	121.7	97.18	80.45	66.68	54.52	43.95	36.38	45.49	114.4	277.9	738.9	1444	188.6	10.03	3.826	3.846	3.638	3.667	3.658	3.669	3.999	4.261	4.166	4.377	4.001	4.219	4.302	4.220	4.100	4.073	4.171	3.984	3.851	3.691	3.654	3.634	3.817	3.519	3.249	3.183	3.642
460.0	1011	2327	2876	1032	884.0	882.4	918.3	917.3	936.9	926.0	891.0	812.9	728.2	639.6	576.5	522.8	490.3	466.9	450.5	436.9	426.1	417.3	415.5	403.9	394.9	381.7	365.6	354.2	339.9	320.6	295.0	260.1	227.9	196.6	175.8	166.0	133.6	102.8	85.44	70.70	59.21	48.63	38.99	35.01	45.28	77.60	198.4	970.5	1238	147.1	6.833	3.915	3.659	3.637	3.549	3.594	3.887	4.009	4.073	4.076	3.952	4.101	4.393	4.230	3.984	4.202	3.751	3.638	3.721	3.637	3.488	3.397	3.355	3.291	3.184	3.141	3.165
465.0	894.8	1443	3233	1434	835.2	839.8	861.8	878.1	891.0	873.5	843.5	772.3	689.6	609.9	544.1	493.7	458.4	438.0	424.4	411.2	396.3	391.5	386.0	379.2	369.4	358.6	345.5	335.2	325.7	309.3	282.6	251.5	223.5	192.3	166.9	157.7	144.2	109.6	88.53	74.56	62.29	52.16	43.06	34.64	32.11	34.37	57.92	278.5	1096	1015	23.77	5.649	3.931	3.692	3.474	3.489	3.934	3.733	4.161	3.807	4.066	3.767	4.124	3.913	3.927	3.975	3.789	3.497	3.539	3.740	3.255	3.241	3.178	3.176	3.230	3.126	2.927
470.0	816.9	923.3	2193	2441	914.9	769.0	795.8	805.7	822.3	807.3	784.8	723.1	642.1	568.5	504.1	452.5	417.2	397.8	384.9	374.0	359.7	353.5	347.8	342.7	336.3	324.0	315.4	307.5	299.0	285.9	264.5	238.1	210.3	183.1	161.5	143.8	134.9	119.7	94.86	77.61	65.68	55.33	46.83	38.01	32.12	27.21	28.60	74.88	306.2	766.2	863.4	310.5	10.95	3.901	3.401	3.364	3.540	3.614	3.666	3.657	3.734	3.619	3.836	3.792	3.593	3.589	3.358	3.268	3.190	3.288	3.135	3.030	2.836	2.923	2.885	2.909	2.842
475.0	745.5	743.0	1105	2636	1599	718.4	719.7	736.1	745.9	745.5	717.6	658.5	585.8	519.2	464.7	411.4	382.1	361.4	347.5	334.0	322.0	317.3	310.6	305.8	297.5	289.4	281.8	275.8	270.7	258.8	244.1	220.9	196.2	172.7	151.5	136.5	122.1	116.3	103.9	81.22	67.18	57.80	48.20	41.20	34.58	27.90	24.64	31.62	79.82	182.4	417.1	959.7	197.5	13.01	3.498	3.355	3.408	3.467	3.466	3.296	3.398	3.571	3.392	3.318	3.394	3.237	2.977	3.099	2.976	2.940	2.952	2.715	2.750	2.700	2.650	2.820	2.621
480.0	701.8	678.0	753.4	1876	2407	780.0	662.9	687.4	698.6	705.5	669.0	619.4	554.2	486.2	430.8	386.2	354.4	336.5	319.5	309.8	300.5	290.1	286.4	282.1	277.4	269.0	260.0	257.4	250.8	242.4	227.9	208.5	184.3	165.4	146.5	130.1	116.9	108.9	104.5	86.42	70.29	58.46	50.14	42.54	36.48	30.49	24.93	22.86	30.44	50.89	107.7	521.0	897.2	177.9	7.573	3.485	3.516	3.468	3.429	3.419	3.174	3.084	3.273	3.445	2.961	3.094	3.109	3.020	2.851	2.779	2.702	2.593	2.693	2.690	2.344	2.496	2.597
485.0	678.4	676.7	627.2	1092	2701	1178	623.4	668.7	665.5	662.7	640.4	588.7	523.3	462.0	412.1	363.7	334.6	313.0	298.9	290.1	278.4	269.8	267.1	263.9	257.9	252.6	242.2	240.6	235.8	231.1	216.5	198.4	177.9	160.1	141.2	124.5	112.9	102.7	98.17	90.91	75.05	60.56	51.40	44.36	38.10	32.42	26.43	22.64	20.75	22.81	33.25	141.3	658.9	838.5	29.02	5.277	3.562	3.149	3.265	3.017	3.091	2.974	3.166	3.019	2.945	2.774	3.048	2.711	2.840	2.639	2.716	2.520	2.486	2.544	2.261	2.287	2.454
490.0	568.5	634.1	577.8	664.3	1854	2192	732.5	609.7	624.1	617.1	592.1	548.2	489.6	426.8	380.2	335.2	308.6	290.8	277.1	265.2	255.7	247.3	244.3	239.6	234.6	230.5	224.4	221.3	218.6	213.2	202.4	184.2	167.3	150.8	134.6	119.5	108.4	98.39	90.78	87.74	80.02	64.21	52.91	45.56	40.16	34.32	28.96	24.41	20.44	17.61	17.82	40.28	174.7	499.2	707.3	318.1	13.46	3.585	3.172	2.893	2.962	2.927	3.082	2.949	2.840	2.651	2.766	2.586	2.572	2.497	2.450	2.255	2.361	2.296	2.132	2.261	2.271
495.0	485.7	580.0	562.3	543.2	889.9	2395	1400	559.5	571.6	558.1	547.8	499.5	447.6	389.3	348.3	307.5	279.8	261.6	250.3	236.4	231.5	223.1	219.4	215.6	211.0	207.6	203.8	198.3	198.4	193.1	184.0	170.4	154.4	138.7	126.5	112.7	103.3	92.30	86.05	78.94	78.06	69.77	55.88	47.40	41.52	36.22	30.33	25.93	21.56	17.89	15.38	18.51	46.88	118.7	310.6	844.2	231.7	17.36	3.287	2.932	2.775	2.858	2.777	2.724	2.556	2.478	2.483	2.460	2.297	2.254	2.278	2.223	1.981	2.045	1.914	2.048	2.110
500.0	452.5	526.7	552.2	472.7	570.7	1702	2264	611.7	523.2	528.7	508.7	470.3	412.9	362.6	318.1	287.7	261.6	243.1	229.9	215.8	210.2	203.2	200.3	197.3	192.5	188.6	184.5	184.9	181.3	177.4	171.0	158.1	143.8	129.4	118.4	106.8	97.35	89.21	81.86	74.65	70.86	69.94	58.75	47.47	41.26	35.71	31.30	25.84	22.17	18.50	15.50	14.14	18.84	33.66	78.31	399.4	846.2	209.7	11.09	3.049	2.809	2.657	2.554	2.634	2.510	2.275	2.363	2.203	2.205	2.067	2.196	2.175	2.109	1.969	1.865	1.813	1.940
505.0	412.8	459.0	513.0	453.7	452.6	936.4	2641	1001	484.5	482.1	472.1	434.8	382.6	337.1	296.0	265.5	243.2	228.1	212.0	199.6	192.6	187.7	181.9	180.3	176.8	174.4	168.8	168.7	166.1	164.3	158.4	147.1	133.6	121.0	111.1	101.0	91.79	84.00	76.85	70.18	64.92	63.94	60.30	48.95	40.77	35.70	30.96	26.62	23.08	18.93	16.00	13.39	12.73	14.91	23.86	102.1	493.5	801.1	168.6	5.803	2.873	2.632	2.493	2.387	2.439	2.154	2.005	2.134	2.112	1.918	1.998	2.053	1.835	1.840	1.802	1.701	1.764
510.0	374.8	385.0	454.8	447.5	398.5	508.7	1748	2095	570.1	430.9	422.5	389.6	347.3	303.7	266.0	237.6	214.2	201.0	187.4	178.8	170.1	165.7	160.7	159.2	155.9	155.1	148.7	149.2	148.6	146.3	141.1	131.3	120.1	108.8	100.4	91.52	83.91	76.49	71.09	64.98	58.93	55.27	54.98	50.22	41.63	34.95	30.67	26.46	22.79	19.48	16.56	13.76	11.78	10.93	11.75	28.36	123.9	395.7	598.0	278.7	14.41	2.707	2.488	2.205	2.308	2.119	2.011	1.924	1.938	1.873	1.853	1.776	1.722	1.671	1.816	1.547	1.675
515.0	318.7	320.7	366.8	425.6	369.8	371.2	736.5	2461	1286	393.3	379.4	342.0	305.4	271.5	233.8	208.9	191.5	175.5	166.6	157.6	149.7	144.4	141.0	136.9	134.7	134.2	129.5	128.3	130.9	128.0	122.9	114.3	104.7	97.11	88.47	81.88	75.03	69.40	64.54	60.03	53.57	48.96	47.13	46.25	43.36	34.47	30.16	25.16	22.22	18.86	16.92	14.38	11.72	10.29	9.168	12.12	32.93	92.90	203.8	588.1	238.0	18.43	2.474	2.383	2.093	2.110	1.893	1.806	1.868	1.641	1.551	1.649	1.589	1.516	1.515	1.389	1.518
520.0	292.8	294.3	312.8	377.3	365.0	319.9	416.9	1695	2298	457.2	343.2	314.7	280.8	245.9	215.9	190.6	174.8	156.3	149.3	142.0	135.3	129.5	125.4	122.8	119.7	119.6	115.9	115.8	116.8	114.6	111.1	103.3	94.84	88.05	81.84	74.57	69.34	63.95	58.82	54.62	51.09	46.34	43.27	40.91	42.02	36.01	28.70	24.72	21.69	18.62	16.24	14.27	12.50	10.18	8.841	8.804	12.55	25.29	50.37	242.9	594.7	212.8	11.85	2.371	1.967	1.846	1.785	1.716	1.806	1.513	1.530	1.546	1.419	1.434	1.291	1.317	1.233
525.0	266.8	274.2	288.8	316.7	354.1	301.1	318.4	836.7	2793	887.0	315.7	284.2	256.5	228.2	198.3	171.2	158.4	144.2	138.7	130.6	123.0	117.7	113.1	113.1	109.6	108.7	105.5	104.2	105.3	103.9	100.6	91.89	86.85	79.76	74.82	67.72	63.72	57.43	54.22	50.85	47.22	43.13	39.26	36.88	38.43	36.36	29.15	24.05	20.95	18.68	15.86	13.95	12.16	10.78	8.732	8.076	8.107	10.08	15.35	60.61	298.3	574.7	167.0	5.850	2.065	1.725	1.769	1.597	1.629	1.406	1.544	1.376	1.492	1.363	1.237	1.212	1.345
530.0	227.5	240.3	241.8	252.9	315.9	290.3	263.7	402.1	1784	2208	421.3	254.1	228.0	199.0	174.9	152.6	138.9	127.9	120.4	114.0	107.7	103.2	99.10	97.93	95.10	93.86	92.13	91.01	91.44	90.29	88.21	81.59	76.30	70.56	65.43	60.86	56.56	51.53	48.16	44.96	41.46	38.21	35.45	33.05	32.09	32.79	29.48	24.20	19.55	17.52	15.24	13.34	11.45	10.73	9.012	8.065	7.272	6.849	7.457	16.96	72.95	247.4	413.5	212.8	14.41	1.939	1.623	1.399	1.431	1.373	1.271	1.195	1.251	1.140	1.178	1.181	1.218
535.0	191.7	206.3	193.8	210.6	255.3	296.9	239.0	263.8	662.0	2566	1221	230.2	199.0	174.0	152.7	133.1	121.8	111.3	100.9	97.08	92.59	86.85	86.64	84.78	81.65	79.90	79.93	78.60	77.93	77.68	74.97	71.99	66.03	61.69	57.31	52.68	49.78	45.32	42.65	40.21	36.78	33.61	31.32	29.33	28.00	26.72	27.80	23.75	18.80	15.90	14.40	12.20	11.04	10.15	8.993	7.927	6.847	6.006	5.381	7.125	19.37	57.71	125.6	379.0	235.8	18.27	1.765	1.491	1.233	1.221	1.167	1.281	1.196	1.176	1.106	1.178	1.118
540.0	174.4	192.1	186.8	175.8	206.8	276.0	230.5	213.7	312.4	1621	2357	285.2	177.7	156.1	135.6	118.3	107.5	98.10	91.64	85.74	82.51	77.61	75.20	75.18	74.33	70.56	69.03	69.01	69.09	68.67	66.23	64.39	58.30	54.82	50.63	46.21	43.36	40.90	38.28	36.18	32.69	30.99	28.30	26.95	25.04	22.85	23.85	22.82	18.33	15.18	13.20	11.67	10.29	9.339	8.341	7.893	6.770	5.976	5.027	4.712	7.097	15.68	30.76	142.1	408.4	197.9	11.13	1.529	1.260	1.108	1.122	1.144	1.135	1.060	1.024	0.928	0.986
545.0	171.4	172.6	169.2	152.9	168.2	229.3	234.2	186.7	210.9	705.6	2831	660.6	159.5	140.0	121.1	105.8	95.64	87.31	81.06	76.78	72.12	71.27	68.06	67.21	63.97	62.63	61.85	61.18	61.10	59.88	58.54	55.47	52.20	48.74	45.76	41.43	38.39	37.08	34.33	31.67	29.11	28.36	25.45	24.26	22.42	20.14	20.55	20.54	18.37	15.00	12.12	10.92	9.705	8.652	7.776	7.205	6.632	5.794	4.747	4.093	4.537	5.977	9.294	34.65	183.5	396.2	136.4	4.455	1.262	1.203	1.010	1.072	1.166	1.013	0.907	0.942	0.973
550.0	143.3	146.6	143.4	135.2	137.7	168.0	232.3	174.8	165.2	291.2	1655	1909	181.1	119.8	101.1	88.90	80.47	73.78	69.05	64.06	60.79	58.42	57.35	54.74	54.44	53.19	51.59	51.40	51.06	50.80	49.16	47.54	43.25	41.10	37.88	34.42	32.51	30.71	28.63	27.33	25.16	23.84	21.91	20.88	19.11	17.87	16.84	16.37	16.40	14.83	11.90	9.683	8.689	7.958	7.202	6.652	6.331	5.400	4.688	4.004	3.694	3.568	4.288	9.559	44.34	158.8	274.4	134.5	13.11	1.137	1.077	0.951	0.962	0.826	0.831	0.829	0.876
555.0	133.5	122.9	119.1	115.9	112.1	120.3	188.7	176.9	136.6	163.6	534.4	2347	832.7	104.1	86.07	73.51	66.49	60.09	57.34	52.58	50.82	47.49	45.97	44.89	44.92	42.68	42.34	41.81	41.36	42.24	40.07	38.12	35.96	33.15	30.87	29.35	26.70	25.13	23.70	22.68	20.33	19.31	18.66	17.22	15.97	15.59	14.04	13.31	12.73	13.18	11.32	9.107	7.482	6.939	6.251	5.785	5.356	4.827	4.495	3.995	3.331	2.864	3.042	3.813	11.59	36.91	80.75	233.7	193.5	15.90	1.155	0.966	0.785	0.782	0.771	0.645	0.767
560.0	121.4	103.9	102.2	100.4	92.98	98.96	142.4	181.0	122.8	123.0	208.6	1425	1843	132.0	73.19	63.76	56.54	52.93	48.09	45.19	42.21	40.70	39.21	38.06	37.32	36.15	35.76	35.16	35.40	35.62	34.54	32.60	30.73	28.03	25.74	25.03	23.19	21.63	20.32	19.44	17.58	16.92	15.87	14.83	14.51	13.08	12.14	10.99	10.57	10.83	10.69	8.614	6.689	5.940	5.495	5.091	4.645	4.446	4.464	3.903	3.223	2.700	2.545	2.328	4.350	9.714	19.48	85.87	257.5	137.6	7.533	0.983	0.840	0.718	0.714	0.661	0.641
565.0	109.8	100.2	92.89	87.34	82.64	83.25	105.0	167.1	126.1	105.9	121.2	561.0	2370	387.7	61.43	55.04	48.93	44.27	41.64	38.28	36.41	34.75	33.62	32.73	31.46	30.79	30.77	30.66	30.66	30.76	29.35	27.95	26.39	24.28	22.62	21.67	19.45	19.42	17.76	17.02	15.46	14.03	13.63	12.90	12.26	11.32	10.43	9.153	8.978	8.630	8.960	8.251	6.353	5.238	4.996	4.518	4.320	4.046	3.796	3.753	2.982	2.514	2.501	1.991	2.481	3.500	5.540	20.82	110.0	240.3	34.09	3.093	0.785	0.807	0.627	0.593	0.594
570.0	95.08	92.15	79.00	72.81	73.84	69.63	79.12	127.9	137.8	90.21	94.04	193.8	1386	1402	92.11	44.77	40.94	36.22	33.92	31.67	30.35	28.66	27.73	26.72	26.07	25.31	24.75	24.60	24.57	24.69	23.98	22.59	21.07	19.70	18.77	17.44	15.83	15.11	14.56	13.88	12.64	11.88	11.22	10.87	10.11	9.491	8.904	8.037	7.484	6.860	7.029	7.316	6.217	5.072	4.490	4.049	3.790	3.375	3.031	3.082	2.872	2.520	2.198	1.982	1.925	2.006	2.413	5.735	26.45	93.30	149.4	90.92	10.85	0.808	0.647	0.578	0.523
575.0	87.28	87.86	68.37	61.78	57.15	56.72	62.14	82.77	133.4	88.51	73.90	96.08	411.8	1767	535.1	38.77	33.95	30.24	27.54	25.63	23.92	22.69	23.22	21.47	21.31	20.69	20.23	19.90	19.38	19.30	18.97	18.08	16.88	15.84	14.60	13.70	12.92	12.38	11.40	10.86	10.31	9.917	9.332	8.959	8.295	7.925	7.097	6.524	6.509	5.523	5.302	5.388	5.694	4.612	3.805	3.248	3.475	2.812	2.600	2.592	2.536	2.535	2.325	1.770	1.775	1.666	1.725	2.287	6.985	21.80	43.05	137.1	116.0	11.12	0.670	0.644	0.419
580.0	85.32	79.72	65.35	54.63	50.47	52.35	54.03	63.67	116.3	102.5	69.35	70.76	140.0	1065	1065	55.60	28.19	24.86	23.70	22.23	20.96	19.90	19.42	17.62	17.99	17.27	17.17	16.42	16.63	16.62	16.15	15.31	14.09	13.14	12.77	11.75	11.19	10.72	9.742	9.239	8.769	8.443	7.753	7.436	6.936	6.962	6.255	5.460	5.474	4.852	4.353	4.276	4.800	4.281	3.830	3.061	3.008	2.657	2.489	2.403	2.190	2.362	2.365	1.980	1.773	1.477	1.532	1.673	2.687	5.763	10.68	49.49	150.0	83.89	4.530	0.645	0.504
585.0	74.48	71.84	63.72	52.97	43.50	45.02	49.81	49.36	87.97	111.1	66.51	60.77	71.97	401.4	1617	114.2	25.58	22.50	20.89	19.00	18.03	16.75	16.39	16.14	15.31	15.10	14.92	13.89	14.45	14.09	13.84	13.03	12.26	11.00	10.58	9.858	9.701	8.981	8.522	7.992	7.466	7.161	6.642	6.854	5.922	5.838	5.206	4.888	4.821	4.282	3.933	3.724	4.026	4.182	3.714	2.994	2.655	2.450	2.358	2.177	1.971	2.011	2.402	2.120	1.633	1.410	1.409	1.544	1.506	2.306	3.241	12.08	63.27	142.0	32.03	1.796	0.454
590.0	83.14	69.31	58.97	46.66	40.98	40.43	41.31	45.05	58.99	106.3	78.00	54.01	53.15	127.4	947.1	852.3	44.27	19.07	16.58	15.42	14.87	14.16	13.37	12.81	12.15	12.03	11.60	11.73	11.70	11.90	11.45	10.60	9.931	9.031	8.516	8.161	7.909	7.206	7.000	6.560	6.291	6.117	5.590	5.643	5.071	4.907	4.473	4.144	3.800	3.483	3.165	3.150	3.099	3.293	3.414	2.987	2.451	2.202	1.965	1.983	1.823	1.783	1.788	1.947	1.674	1.306	1.243	1.232	1.229	1.331	1.494	3.477	15.28	54.01	91.14	57.97	8.164
595.0	67.30	64.09	52.62	46.07	36.29	36.25	35.76	39.12	45.20	75.30	93.45	53.56	47.38	54.69	270.3	1151	269.3	15.80	13.44	12.77	11.81	12.03	10.80	10.65	9.819	9.680	9.280	9.362	9.369	9.533	9.090	8.508	7.903	7.337	7.054	6.467	6.686	5.752	5.689	5.496	4.921	4.474	4.481	4.396	4.213	4.018	3.619	3.511	3.205	2.853	2.556	2.463	2.434	2.356	2.864	2.748	2.352	1.918	1.792	1.600	1.499	1.443	1.450	1.535	1.554	1.299	1.177	1.044	1.048	1.104	1.081	1.400	3.935	12.61	25.93	80.69	71.80
600.0	77.88	62.84	52.30	40.17	33.84	31.44	30.72	37.45	38.64	55.21	100.4	59.84	43.57	37.89	82.61	731.6	700.2	23.47	12.17	10.58	10.14	9.968	9.492	8.531	8.482	8.301	8.423	8.108	7.597	7.849	7.676	7.286	6.750	6.164	5.829	5.717	5.230	5.162	4.927	4.666	4.141	3.998	3.998	3.614	3.774	3.275	3.044	3.047	2.788	2.468	2.308	2.193	2.098	2.009	2.070	2.525	2.301	1.850	1.472	1.567	1.405	1.147	1.345	1.386	1.417	1.540	1.291	0.978	0.991	1.116	0.966	0.924	1.496	3.310	6.305	28.10	87.22
605.0	67.49	57.39	52.72	41.54	32.42	31.11	30.95	35.42	37.37	47.30	86.84	71.19	42.01	33.54	38.12	273.1	996.2	74.31	10.19	9.895	8.957	8.417	8.320	7.422	7.334	7.152	6.746	6.928	6.779	6.299	6.610	6.247	5.811	5.454	5.142	5.030	4.703	4.312	4.126	3.992	3.634	3.459	3.303	3.129	3.230	2.915	2.706	2.529	2.382	2.074	2.005	1.900	1.902	1.648	1.668	1.940	2.205	1.917	1.425	1.278	1.299	1.254	1.212	1.126	1.240	1.434	1.260	0.984	0.832	0.816	0.835	0.746	0.820	1.270	1.805	6.937	34.67
610.0	69.89	58.66	48.67	37.38	28.94	27.59	28.41	33.05	36.29	43.70	63.33	84.93	46.95	33.00	28.76	80.16	640.4	496.7	19.25	7.818	7.269	7.271	6.691	6.087	6.137	5.966	5.672	5.710	5.656	5.404	5.292	5.060	4.635	4.372	4.277	3.966	3.933	3.548	3.408	3.277	3.010	2.781	2.676	2.632	2.554	2.409	2.131	2.078	2.048	1.833	1.646	1.484	1.474	1.324	1.516	1.419	1.765	1.691	1.347	1.177	1.142	1.139	0.994	0.990	1.014	1.023	1.249	1.034	0.870	0.816	0.828	0.671	0.652	0.687	0.786	1.965	8.496
615.0	58.10	56.97	41.35	33.17	26.23	27.13	26.93	28.39	32.26	42.20	50.03	79.35	59.81	31.73	25.32	31.47	188.9	756.0	77.14	6.877	5.998	5.920	5.532	4.942	4.718	4.481	4.792	4.437	4.795	4.275	4.035	4.176	3.817	3.595	3.601	3.271	3.035	2.957	2.816	2.600	2.657	2.498	2.150	2.134	1.981	2.007	1.797	1.820	1.770	1.518	1.303	1.320	1.229	1.240	1.305	1.136	1.302	1.343	1.400	1.062	1.121	0.963	0.931	0.779	0.904	0.841	0.935	1.047	0.941	0.803	0.707	0.646	0.609	0.633	0.576	0.840	2.337
620.0	55.97	52.65	46.27	32.28	23.99	26.55	27.30	27.82	30.04	38.25	45.31	65.28	68.63	32.68	23.83	20.34	55.66	533.3	406.4	9.246	5.025	4.620	4.371	3.923	4.109	4.087	3.810	3.834	3.847	3.766	3.804	3.706	3.387	3.082	3.091	2.832	2.747	2.363	2.546	2.216	2.298	2.068	1.821	1.743	1.730	1.742	1.433	1.617	1.427	1.304	1.302	1.153	1.033	1.062	1.102	0.997	1.102	1.131	1.125	1.150	1.027	0.938	0.812	0.711	0.803	0.728	0.784	0.840	1.009	0.782	0.688	0.699	0.520	0.561	0.586	0.681	0.875
625.0	64.08	47.78	44.47	30.66	25.23	22.78	22.43	25.34	30.13	36.53	40.39	54.31	73.24	36.31	23.41	16.73	22.11	217.2	663.6	40.18	5.003	4.387	4.147	3.776	3.682	3.539	3.380	3.199	3.356	3.252	3.246	2.911	2.954	2.684	2.571	2.421	2.168	2.136	2.135	1.887	1.780	1.719	1.640	1.565	1.498	1.542	1.341	1.399	1.195	1.128	1.054	1.069	0.836	0.923	1.012	0.860	0.890	1.002	1.201	1.088	0.952	0.804	0.749	0.893	0.839	0.749	0.638	0.655	0.815	0.833	0.759	0.680	0.528	0.551	0.497	0.596	0.645
630.0	59.82	53.79	41.03	29.21	22.71	21.36	21.42	25.50	28.68	33.62	37.48	43.50	61.35	44.69	22.71	15.67	13.71	60.63	477.2	307.3	7.816	3.688	3.590	3.352	2.878	3.031	2.737	2.670	2.722	2.714	2.609	2.511	2.285	2.168	2.153	1.940	1.775	1.830	1.855	1.807	1.476	1.474	1.370	1.382	1.264	1.221	1.231	1.103	1.023	0.913	0.882	0.937	0.811	0.814	0.809	0.713	0.782	0.829	0.904	0.916	0.865	0.759	0.631	0.701	0.706	0.666	0.604	0.593	0.736	0.769	0.837	0.597	0.588	0.529	0.537	0.516	0.477
635.0	52.02	49.70	39.34	28.29	21.89	19.01	24.42	22.75	25.94	32.27	34.48	37.52	45.42	51.02	24.61	14.20	11.43	19.87	144.6	540.3	53.89	3.443	2.900	2.616	2.505	2.432	2.371	2.221	2.004	2.355	2.186	1.972	1.737	1.668	1.705	1.658	1.605	1.629	1.452	1.342	1.359	1.214	1.066	1.043	1.106	1.017	0.998	0.899	0.820	0.782	0.749	0.721	0.666	0.595	0.737	0.644	0.614	0.639	0.599	0.683	0.830	0.724	0.591	0.531	0.544	0.584	0.608	0.584	0.693	0.560	0.695	0.663	0.575	0.490	0.502	0.454	0.387
640.0	59.19	57.63	38.44	26.22	21.09	20.16	21.33	19.81	25.70	29.98	33.01	37.21	36.91	49.91	29.84	14.01	11.39	10.41	38.56	425.4	247.9	4.237	2.568	2.337	2.184	2.174	1.965	1.919	1.776	2.039	1.951	1.693	1.556	1.569	1.502	1.234	1.427	1.333	1.285	1.218	1.305	1.095	0.864	1.039	0.843	0.933	0.787	0.785	0.757	0.686	0.683	0.656	0.598	0.562	0.646	0.612	0.547	0.593	0.506	0.613	0.737	0.691	0.638	0.630	0.549	0.584	0.637	0.530	0.629	0.530	0.537	0.582	0.605	0.532	0.452	0.451	0.456
645.0	51.28	53.89	35.69	27.52	20.35	17.53	20.99	20.21	25.89	27.27	30.60	34.69	32.58	43.37	35.22	14.99	11.59	8.076	12.28	191.4	448.6	19.44	2.319	2.094	1.960	1.913	1.794	1.752	1.852	1.834	1.740	1.709	1.467	1.579	1.493	1.293	1.203	1.168	1.115	1.079	1.145	1.164	0.795	0.853	0.817	0.805	0.835	0.724	0.639	0.589	0.558	0.658	0.589	0.494	0.513	0.518	0.519	0.556	0.568	0.521	0.629	0.677	0.640	0.623	0.564	0.484	0.527	0.461	0.534	0.519	0.498	0.596	0.698	0.521	0.496	0.456	0.389
650.0	45.05	48.99	34.20	25.20	22.77	17.69	17.75	22.11	23.62	25.80	28.12	32.48	30.35	36.07	38.19	16.41	10.93	7.528	6.783	56.74	458.6	65.14	2.603	2.138	1.839	1.761	1.564	1.530	1.585	1.579	1.404	1.544	1.365	1.319	1.229	1.235	1.162	1.193	1.029	0.913	0.933	0.945	0.972	0.814	0.798	0.717	0.725	0.667	0.567	0.517	0.542	0.514	0.479	0.411	0.442	0.473	0.521	0.509	0.572	0.465	0.440	0.526	0.600	0.501	0.499	0.452	0.544	0.493	0.515	0.454	0.491	0.523	0.595	0.547	0.441	0.398	0.357
