435.0	1546	610.8	755.0	806.2	835.6	865.1	868.6	868.2	857.1	835.1	813.9	785.6	744.1	689.9	642.9	592.0	578.4	566.6	567.4	566.1	563.3	568.1	570.5	560.0	543.6	520.0	494.5	471.1	446.2	413.6	372.4	336.3	290.9	213.3	160.7	126.9	99.26	81.01	80.29	183.8	663.5	2293	6640	9999.9	9515	33.63	12.20	8.755	7.070	5.481	4.867	5.348	5.044	4.958	4.673	4.765	5.088	4.675	4.814	4.439	4.681	4.524	4.481	4.416	4.355	4.049	4.093	3.788	4.063	3.748	3.844	4.050	3.725	3.789	3.928	3.883	4.095
440.0	2249	793.4	712.0	781.5	830.0	854.3	862.3	857.2	841.6	828.6	803.1	763.5	717.8	672.2	610.8	573.1	556.6	544.9	549.5	538.7	540.1	547.6	543.0	537.8	527.4	505.5	486.5	466.5	443.1	412.5	371.1	327.7	301.8	242.1	177.8	137.8	107.9	86.10	69.45	82.36	179.8	538.6	1647	9417	9999.9	2026	27.18	11.74	8.285	6.420	5.367	5.525	5.236	5.203	4.934	4.730	4.973	4.641	4.725	4.674	4.660	4.575	4.561	4.500	4.497	4.069	3.863	3.956	3.850	3.628	3.900	4.091	3.518	3.743	3.540	3.858	3.686
445.0	2147	1482	704.4	759.9	795.4	824.5	830.7	844.9	828.9	805.9	784.2	737.2	694.8	654.2	591.1	547.6	537.2	525.5	525.1	520.0	516.4	518.9	525.7	515.7	510.0	493.6	474.9	458.5	436.7	410.4	367.5	322.4	289.6	259.0	196.1	146.6	116.9	93.15	72.72	65.24	75.98	149.5	394.3	2498	9999.9	9999.9	1589	23.74	10.37	7.726	5.898	6.025	5.415	5.032	4.963	4.595	5.274	4.846	4.900	4.615	4.675	4.353	4.513	4.337	4.451	4.146	3.907	3.758	3.827	3.592	3.830	3.621	3.623	3.635	3.509	3.640	3.504
450.0	1132	2766	995.7	722.9	759.8	773.8	790.0	794.9	788.8	770.6	746.2	709.5	659.6	608.2	553.6	515.8	497.8	492.5	488.6	483.2	482.1	481.9	484.1	479.6	477.1	464.3	449.6	433.4	418.9	397.1	359.3	315.8	275.1	248.5	215.7	165.2	127.8	101.0	79.99	65.32	58.30	66.88	116.2	582.3	2668	9360	9999.9	6705	104.1	10.95	7.342	6.947	5.868	5.387	5.193	4.756	4.989	4.899	4.756	4.581	4.700	4.476	4.366	4.263	4.133	4.003	3.836	3.837	3.853	3.488	3.602	3.602	3.533	3.328	3.384	3.457	3.473
455.0	502.8	2402	2758	722.8	720.3	719.1	735.4	749.3	747.7	731.5	718.0	669.2	615.8	561.9	516.9	477.7	459.1	452.1	444.5	442.3	439.7	434.7	438.4	440.9	438.2	426.5	418.7	408.0	396.5	379.3	344.1	304.1	266.0	231.1	209.6	184.5	139.4	107.8	88.14	72.06	59.40	53.22	57.07	155.3	616.5	2128	5271	9999.9	8724	25.88	11.04	7.977	6.871	5.987	5.229	4.728	4.921	4.727	4.530	4.679	4.405	4.437	4.196	4.278	4.081	3.790	3.616	3.329	3.479	3.307	3.422	3.424	3.311	3.313	3.228	3.236	3.188
460.0	359.5	1372	4081	921.3	672.9	692.9	702.2	718.2	708.9	688.7	674.2	638.3	586.4	531.9	486.6	448.5	429.7	420.5	408.8	405.8	407.7	407.6	404.4	406.6	403.9	397.8	388.4	380.9	371.5	357.3	331.8	294.5	258.4	223.2	195.5	183.1	153.8	115.9	91.78	76.26	62.01	52.10	46.49	62.10	160.6	495.0	1261	6903	9999.9	6152	23.28	10.90	7.873	6.313	5.634	4.911	4.943	4.802	4.802	4.573	4.450	4.453	4.353	4.033	3.880	3.833	3.633	3.274	3.418	3.230	3.213	3.092	3.150	3.014	2.978	3.189	3.163
465.0	311.9	702.0	3889	2436	647.3	653.0	664.5	679.9	670.6	655.1	645.7	604.7	552.9	501.9	454.8	419.8	400.8	390.9	382.3	377.5	379.2	374.1	375.8	377.8	376.5	369.9	362.7	355.9	350.3	338.6	317.5	282.4	248.0	216.7	186.3	170.5	158.5	124.0	96.40	78.15	64.37	54.44	46.30	43.10	59.83	131.6	301.2	1739	9489	9999.9	1393	24.11	10.38	7.501	6.097	5.302	5.379	4.995	4.684	4.583	4.371	4.252	4.168	3.852	3.751	3.687	3.272	3.188	3.319	3.163	3.096	2.932	2.965	3.222	2.787	2.741	2.869
470.0	294.6	447.0	1975	4311	1264	589.9	602.2	614.5	614.5	601.8	591.4	556.5	508.7	458.4	416.4	381.7	363.1	351.3	343.5	337.5	334.2	333.3	337.2	338.5	337.3	332.1	325.9	321.8	316.8	308.2	291.8	264.5	232.3	202.3	177.8	155.9	145.2	129.9	103.9	82.18	66.72	56.50	46.95	40.31	39.08	51.07	86.24	405.1	2383	7191	9999.9	5873	113.1	11.04	7.462	6.066	5.589	4.907	4.729	4.307	4.244	4.103	3.998	3.781	3.526	3.574	3.141	3.169	3.179	2.997	2.990	2.735	2.801	2.771	2.552	2.740	2.552
475.0	281.0	363.4	768.4	3423	3595	620.5	544.4	555.7	553.6	543.9	529.7	502.8	460.7	415.1	372.8	339.2	322.3	309.5	304.3	298.3	294.4	292.7	297.6	299.3	297.4	292.5	292.2	284.8	283.5	275.8	261.5	239.1	213.2	188.2	166.3	146.9	130.2	120.3	110.2	86.58	68.43	57.87	48.10	40.40	35.07	33.47	37.80	106.3	544.6	1621	3560	9999.9	7329	31.15	10.18	6.897	5.943	5.007	4.485	4.096	3.925	3.669	3.909	3.538	3.328	3.118	2.898	2.922	2.966	2.763	2.535	2.481	2.395	2.391	2.340	2.531	2.399
480.0	274.8	335.1	473.1	1785	5124	1225	518.3	515.8	526.3	512.3	499.0	467.1	434.3	387.2	348.4	315.8	296.8	284.7	278.4	272.0	272.7	268.5	271.8	273.1	271.6	264.8	267.0	262.9	261.2	255.5	245.8	223.3	200.9	177.7	159.3	139.3	122.3	111.9	106.8	92.01	70.99	59.15	49.53	40.72	35.35	30.43	28.27	39.88	135.5	373.5	824.1	4304	9999.9	5972	28.76	9.167	7.029	5.424	4.863	4.170	3.917	3.961	3.688	3.393	3.259	2.912	2.967	2.676	2.840	2.699	2.479	2.434	2.541	2.455	2.272	2.353	2.333
485.0	233.7	348.6	389.9	800.9	4624	2888	513.2	493.3	495.9	487.9	474.2	443.8	406.5	365.8	325.7	295.6	277.4	267.8	261.5	255.4	251.6	249.2	250.9	252.0	251.8	248.5	247.5	245.8	243.7	239.4	229.9	211.2	189.5	170.8	151.7	134.5	119.4	106.6	98.35	94.26	76.19	59.99	50.42	42.59	36.68	31.06	26.49	26.01	44.32	95.73	195.7	1028	6183	9999.9	1707	23.99	8.757	6.013	4.997	4.489	4.183	3.732	3.619	3.449	3.219	2.962	2.829	2.822	2.874	2.742	2.657	2.567	2.279	2.088	2.288	2.178	2.302
490.0	196.3	336.9	374.4	464.4	2229	4794	1306	457.7	450.0	446.9	439.2	412.3	377.5	341.0	300.6	271.7	254.3	244.1	236.6	231.0	227.6	225.9	227.7	227.9	226.0	224.6	223.7	222.3	222.8	219.8	210.4	193.8	176.4	159.5	143.5	129.1	114.6	102.2	90.24	86.31	79.72	64.45	52.05	44.32	37.54	32.61	27.72	24.05	25.27	34.45	55.40	240.5	1484	5074	9805	5882	131.4	10.83	6.318	5.300	4.430	4.028	3.692	3.323	3.084	2.959	2.726	2.768	2.813	2.509	2.422	2.389	2.203	2.125	2.195	1.929	2.050
495.0	157.9	291.3	378.5	364.6	792.6	3800	3607	461.2	418.1	408.9	395.9	375.8	342.7	311.4	271.3	247.9	226.9	222.8	212.0	206.9	202.6	202.0	200.8	202.2	203.6	199.7	199.3	198.8	201.2	198.2	188.0	176.3	162.5	145.4	133.6	119.8	106.9	96.99	86.22	78.48	73.99	69.86	55.70	44.47	38.14	33.24	28.79	24.79	21.99	21.80	24.55	64.39	340.7	1143	3159	9999.9	8515	209.3	9.949	6.259	5.014	4.290	3.836	3.173	2.963	2.929	2.632	2.404	2.567	2.446	2.211	2.071	2.123	1.846	1.921	1.744	1.951
500.0	150.3	246.6	359.2	342.2	431.7	1905	5644	1106	388.0	380.8	364.7	347.9	319.1	283.9	251.2	228.0	209.7	202.7	194.4	189.6	184.4	182.9	180.9	185.1	185.0	181.5	181.5	181.8	181.9	179.5	174.4	161.5	149.6	135.6	123.4	112.3	100.4	91.05	82.29	73.18	67.87	67.72	58.71	45.46	38.09	33.73	29.00	24.98	21.58	19.20	17.80	25.70	86.46	265.0	725.8	3815	9999.9	6300	32.65	8.174	5.544	4.481	3.977	3.314	2.880	2.769	2.412	2.227	2.224	2.099	1.943	2.109	1.945	1.964	1.746	1.646	1.927
505.0	148.0	210.9	328.4	320.9	336.8	774.5	5299	2758	381.1	351.7	345.0	321.3	292.3	267.4	229.6	210.3	194.9	187.4	177.7	172.3	167.7	165.9	164.1	166.1	166.7	165.3	164.9	165.6	165.8	166.3	160.4	149.9	137.4	125.8	114.7	104.5	95.52	85.60	76.51	69.24	62.63	59.27	58.94	48.36	38.49	33.18	28.47	24.86	21.71	19.22	16.52	16.89	29.60	68.45	171.9	891.7	5044	9999.9	1937	26.75	6.577	5.191	4.092	3.476	3.033	2.802	2.396	2.339	2.129	2.023	1.970	1.888	2.002	1.878	1.695	1.581	1.583
510.0	129.9	181.0	254.8	325.0	290.1	394.5	2486	5645	1088	319.7	311.8	288.3	261.4	233.1	207.4	189.1	172.9	164.9	156.8	152.9	147.7	146.2	146.2	145.7	146.1	144.8	144.4	145.5	145.9	146.6	140.8	132.5	122.0	111.9	103.3	93.60	86.67	77.71	71.15	63.24	57.69	53.13	51.61	49.00	40.58	32.69	28.06	24.73	21.20	18.66	16.87	15.07	16.81	24.96	47.63	207.7	1187	4345	7975	4945	135.9	9.468	4.795	3.659	3.082	2.830	2.377	2.269	2.059	2.002	1.851	1.746	1.790	1.608	1.561	1.371	1.476
515.0	108.6	156.3	202.7	287.2	285.1	281.8	779.1	4752	3840	328.2	273.8	252.7	233.3	207.3	182.2	165.6	151.8	142.3	137.4	133.3	128.5	127.7	125.5	126.6	126.7	125.5	124.3	125.2	128.6	128.1	123.9	115.3	107.6	99.46	90.78	83.60	77.69	70.19	64.30	58.10	52.82	47.85	44.57	44.56	41.86	33.70	26.72	23.15	20.67	17.73	16.64	15.10	13.66	15.00	19.16	54.55	272.0	976.0	2387	7881	6443	209.2	7.724	4.253	3.517	2.941	2.372	2.273	2.018	1.825	1.660	1.601	1.597	1.409	1.355	1.237	1.360
520.0	100.9	142.2	172.5	236.8	284.7	233.3	348.8	2311	6272	879.8	250.7	234.4	209.5	191.2	167.3	149.5	136.8	129.2	124.7	119.7	112.5	114.3	111.9	113.6	112.2	113.8	111.8	112.8	114.8	113.5	110.3	103.6	97.99	89.59	82.69	75.78	70.18	63.85	59.65	52.97	49.12	44.38	40.28	38.61	39.69	34.79	27.44	22.63	19.89	17.42	16.12	14.22	13.14	12.37	12.59	20.08	68.09	224.7	544.8	2889	8871	2123	32.89	5.937	4.029	3.147	2.510	2.264	2.121	1.703	1.772	1.565	1.528	1.396	1.255	1.263	1.181
525.0	98.16	121.6	154.3	208.7	273.2	224.1	237.5	825.9	6303	2209	241.9	216.1	191.8	172.2	149.8	137.2	123.3	118.8	112.4	106.9	103.6	103.1	100.9	102.7	100.5	102.2	99.62	101.9	102.6	101.9	98.95	95.31	89.01	82.13	75.14	68.90	64.88	58.65	54.77	48.94	44.65	41.47	37.20	34.16	35.31	33.95	27.66	22.50	19.39	17.20	15.01	13.82	12.47	11.81	10.78	11.53	22.54	56.65	128.4	671.5	3889	7978	1919	26.42	5.237	3.407	2.486	2.357	1.981	1.740	1.787	1.429	1.394	1.244	1.313	1.169	1.140
530.0	76.78	112.7	132.4	166.6	223.4	231.8	198.7	335.8	3004	6097	830.9	193.9	173.3	152.3	133.7	121.2	108.1	102.3	97.71	93.30	90.59	89.08	87.87	87.93	86.62	87.57	86.87	87.32	89.90	89.08	87.11	83.37	76.73	71.22	66.71	61.43	56.96	51.84	48.47	44.28	40.52	37.07	33.70	31.56	29.91	30.00	28.47	22.71	18.46	15.87	14.23	13.03	11.85	10.94	10.13	9.461	11.47	18.67	34.21	155.2	906.3	3255	6004	3732	136.4	7.323	3.098	2.423	2.172	1.849	1.657	1.448	1.350	1.227	1.198	1.192	1.110
535.0	64.51	101.1	123.8	138.7	166.5	235.1	180.1	206.8	847.6	5577	4048	204.1	151.6	131.8	116.0	104.5	93.63	87.92	85.93	80.14	78.18	77.48	74.90	75.64	73.77	72.79	73.96	75.66	76.15	76.95	73.03	70.40	65.58	60.56	55.94	52.47	49.19	44.85	42.29	37.90	35.39	32.75	29.94	27.73	26.33	24.94	25.07	22.94	17.88	14.86	12.95	11.69	10.62	10.07	9.533	8.944	8.391	9.678	12.52	39.57	206.4	730.6	1747	5432	4606	205.5	5.502	3.221	2.374	1.859	1.662	1.481	1.269	1.180	1.167	1.094	1.105
540.0	67.83	86.05	101.3	122.2	141.2	199.4	185.1	162.4	314.6	2693	7133	585.8	136.7	117.6	104.9	90.33	82.79	78.50	75.35	71.79	68.88	66.74	66.73	66.53	65.10	64.38	65.67	65.69	67.27	66.54	64.03	61.83	58.46	53.49	49.37	45.99	43.85	40.31	37.44	34.01	31.59	29.31	27.22	25.40	23.22	21.68	22.00	21.81	18.27	14.06	12.24	10.86	9.889	9.163	9.039	8.446	7.606	7.402	7.405	13.27	50.31	167.0	397.8	1927	5980	2121	32.23	4.121	2.557	2.107	1.632	1.446	1.275	1.146	1.128	0.916	0.958
545.0	66.47	74.69	100.8	107.5	118.8	157.2	193.2	140.6	179.4	892.0	7400	1663	126.1	108.8	91.41	79.88	74.55	71.84	65.88	62.89	60.91	58.11	58.42	58.36	58.01	57.89	57.90	57.46	58.48	58.20	57.18	54.68	50.91	48.44	44.90	41.15	38.88	36.04	33.33	30.57	28.37	25.77	24.16	23.26	21.46	19.09	18.63	19.35	18.38	14.26	11.66	10.22	9.403	8.386	8.094	7.740	7.300	6.378	6.158	6.916	14.90	41.08	92.92	445.7	2527	5643	1762	25.28	3.430	2.398	1.753	1.549	1.393	1.119	1.017	0.972	0.854
550.0	55.19	69.24	83.04	92.70	95.96	112.1	177.9	134.0	129.9	299.4	3418	6095	505.0	92.11	77.47	68.43	62.57	58.78	55.84	52.43	51.18	49.63	48.58	48.52	47.51	48.08	48.24	47.67	48.84	48.62	47.68	45.60	42.49	40.28	36.96	34.35	32.56	30.31	27.98	25.97	24.34	22.38	20.65	19.62	18.28	16.67	15.83	15.45	15.41	13.88	11.17	9.476	8.353	7.745	7.322	6.797	6.477	5.976	5.381	5.138	6.591	12.42	24.15	102.7	586.0	2186	3846	2664	135.7	5.944	2.247	1.714	1.286	1.241	0.989	1.005	0.839
555.0	49.78	62.42	72.37	77.06	77.38	86.02	130.0	149.0	105.5	145.9	891.5	6111	2969	92.70	66.35	57.53	53.03	48.11	45.73	43.31	41.57	39.95	39.09	39.46	38.95	39.32	39.11	39.56	38.99	38.78	38.49	36.75	33.45	33.03	30.67	28.60	26.78	24.50	23.62	21.73	20.07	18.55	17.31	16.13	15.23	14.49	13.19	12.23	11.65	11.86	10.92	8.738	7.266	6.970	6.156	5.765	5.692	5.246	5.039	4.369	4.301	5.389	8.222	25.69	133.4	490.2	1075	3424	2211	200.1	4.017	2.174	1.455	1.346	0.990	0.938	0.875
560.0	41.95	56.04	64.52	68.70	65.66	73.02	95.60	150.5	98.07	99.12	270.6	3075	6040	164.6	60.98	50.97	46.33	41.08	37.81	38.15	35.22	33.97	34.24	33.08	33.28	32.88	32.65	33.33	32.27	33.76	32.58	30.46	28.06	27.24	25.93	24.16	23.11	21.43	19.20	18.04	17.10	15.49	15.04	13.88	12.97	12.25	11.15	10.20	9.585	9.895	10.13	8.447	6.709	6.188	5.695	5.338	4.936	4.442	4.941	4.157	3.690	3.910	4.487	8.428	32.30	111.8	244.5	1169	3577	1996	32.79	2.993	1.710	1.174	0.986	0.990	0.819
565.0	40.66	57.58	63.67	63.00	59.44	61.99	72.68	134.8	107.7	83.28	126.1	978.3	6962	1068	55.44	44.96	40.25	35.98	33.14	33.07	31.60	28.76	28.92	28.92	28.17	28.09	27.80	28.51	28.06	29.02	28.02	26.09	24.76	23.50	22.06	20.95	19.76	17.85	16.43	15.72	14.64	13.11	12.99	12.22	11.14	11.01	9.811	8.996	8.383	7.915	8.855	8.069	6.401	5.429	5.283	4.562	4.464	3.941	4.124	4.160	3.504	3.301	3.238	4.031	9.512	27.36	57.24	268.8	1433	3515	1548	25.02	2.334	1.506	0.992	0.947	0.748
570.0	44.70	57.66	69.03	59.96	54.80	54.14	58.72	95.25	125.1	78.73	84.37	283.4	3586	4724	272.9	38.80	33.60	29.74	28.33	26.16	25.10	23.99	23.75	23.25	22.85	22.98	22.85	22.83	22.96	23.15	22.51	21.26	20.14	18.65	17.84	17.22	15.83	14.77	13.76	12.93	12.20	11.31	10.70	10.03	9.463	9.231	8.333	7.562	6.968	6.603	6.538	6.868	6.316	5.023	4.315	3.981	3.779	3.591	3.535	3.486	3.542	3.067	2.855	2.949	4.055	8.362	14.95	62.38	331.2	1298	2505	1252	126.5	4.282	1.303	1.022	0.861
575.0	42.61	61.55	70.13	59.79	47.42	43.43	47.18	63.34	116.2	91.72	75.48	120.4	932.6	5473	2022	38.22	27.79	25.63	23.84	21.55	20.61	20.33	19.04	19.34	18.22	19.13	18.52	18.23	18.53	18.92	17.86	17.37	17.04	15.15	14.52	14.09	12.92	12.06	11.23	10.60	9.643	9.241	8.941	8.184	7.713	7.175	7.036	6.247	5.743	5.450	5.086	5.274	5.519	4.937	4.094	3.349	3.425	3.172	3.208	2.929	2.926	2.992	2.893	2.629	2.869	3.787	5.375	16.00	76.13	291.4	671.6	1924	1963	37.04	2.985	1.322	0.914
580.0	51.22	68.09	80.10	61.15	45.61	39.53	41.09	51.31	96.28	110.0	74.72	87.66	264.3	3032	4760	94.42	26.17	22.99	20.83	18.63	18.13	17.33	16.90	16.54	15.96	15.93	15.77	15.87	15.96	16.12	15.15	15.08	13.95	13.11	12.35	11.56	11.10	10.70	9.920	8.977	8.253	7.990	7.597	7.179	6.772	6.192	6.047	5.406	5.159	4.704	4.391	4.224	4.621	4.827	3.998	3.087	2.987	2.765	2.767	2.775	2.554	2.726	2.723	2.359	2.459	2.655	3.285	5.324	19.07	67.15	152.8	641.6	2229	1459	31.65	1.864	0.936
585.0	52.70	70.04	81.79	60.03	44.22	34.87	37.79	45.50	69.76	126.2	79.83	76.62	111.0	1002	5976	669.8	26.18	19.55	18.12	16.25	16.00	14.81	14.76	13.34	13.97	13.44	13.54	13.27	13.61	14.26	13.37	12.79	11.58	11.43	10.73	9.957	9.348	8.981	8.400	7.788	7.303	6.963	6.481	6.410	6.114	5.495	5.356	5.047	4.713	4.065	3.803	3.680	3.628	4.380	3.685	3.219	2.790	2.551	2.334	2.285	2.389	2.348	2.512	2.406	2.235	2.298	2.478	2.956	6.111	16.90	36.09	147.7	843.7	2145	1026	23.43	1.430
590.0	50.23	63.04	76.35	59.61	39.79	31.66	34.72	39.50	54.34	108.0	96.55	77.68	78.02	271.2	3240	3565	66.81	18.33	15.52	14.36	13.18	12.78	12.25	11.20	11.26	11.19	11.07	11.01	11.00	11.11	10.80	10.27	9.809	9.320	8.611	8.313	7.547	7.287	7.100	6.419	6.058	5.681	5.434	5.212	4.957	4.753	4.497	4.246	3.840	3.368	3.260	3.055	2.837	3.150	3.278	3.157	2.564	2.208	2.169	2.020	1.986	1.912	2.046	2.124	2.106	1.970	1.993	2.196	2.990	5.365	9.649	34.39	193.7	745.7	1459	927.2	123.5
595.0	51.41	69.62	77.17	57.30	35.21	31.28	31.30	36.17	47.02	79.29	117.2	83.49	69.17	98.35	830.1	4587	729.7	18.46	13.27	11.96	11.19	10.40	9.942	9.230	9.263	9.083	8.896	8.998	9.579	9.274	8.913	8.266	8.093	7.348	7.166	6.606	6.507	5.960	5.655	5.540	4.771	4.402	4.375	4.148	4.145	3.989	3.653	3.710	3.104	2.815	2.730	2.427	2.289	2.485	2.635	2.870	2.733	2.047	1.884	1.922	1.683	1.623	1.589	1.810	1.969	1.762	1.886	1.737	1.929	2.437	3.362	8.788	44.15	167.1	376.0	1118	1290
600.0	52.52	64.03	69.46	55.97	34.78	28.11	28.20	35.24	41.94	61.67	119.9	89.18	67.49	57.42	211.2	2769	3237	50.02	12.54	10.95	9.967	9.522	8.785	8.391	7.860	8.019	7.577	7.838	8.197	8.042	7.250	7.059	6.587	6.273	5.914	5.718	5.768	5.188	4.926	4.755	4.348	4.002	3.848	3.698	3.602	3.531	3.298	3.091	2.675	2.447	2.418	2.159	1.943	1.989	2.094	2.419	2.403	2.040	1.684	1.671	1.588	1.455	1.440	1.639	1.641	1.618	1.685	1.563	1.535	1.681	1.774	3.023	10.73	38.19	85.16	347.6	1319
605.0	50.09	64.97	73.09	53.66	31.72	26.12	29.79	31.00	39.47	55.31	102.0	100.9	65.62	48.91	69.55	947.3	4672	393.7	12.72	10.42	8.769	8.288	7.674	7.060	6.896	6.807	6.580	6.873	6.557	6.612	6.485	6.112	5.932	5.301	5.140	4.760	4.829	4.426	4.220	3.845	3.787	3.362	3.094	3.037	2.953	3.028	2.829	2.537	2.457	2.081	2.165	1.730	1.736	1.800	1.723	1.991	2.216	1.912	1.631	1.561	1.476	1.385	1.356	1.345	1.448	1.604	1.657	1.426	1.356	1.453	1.299	1.539	3.227	9.241	19.85	79.40	468.5
610.0	45.21	60.84	68.71	48.47	30.50	25.37	27.11	29.79	39.28	51.57	81.22	111.0	71.85	45.73	37.70	238.1	2886	2417	40.93	9.306	7.768	7.215	7.114	6.130	6.104	5.725	5.717	5.392	5.540	5.447	5.439	4.864	4.765	4.709	4.331	4.007	3.894	3.671	3.416	3.273	2.998	3.009	2.576	2.761	2.610	2.745	2.381	2.207	2.192	1.826	1.901	1.640	1.582	1.408	1.426	1.518	1.800	1.768	1.475	1.400	1.257	1.220	1.170	1.150	1.275	1.325	1.414	1.465	1.243	1.257	1.168	1.062	1.342	2.633	4.998	18.38	106.8
615.0	39.91	59.53	61.76	46.83	29.27	22.70	23.47	27.45	38.38	50.18	65.67	100.8	80.45	46.17	29.55	67.35	771.5	3578	517.0	9.309	7.741	6.766	5.766	5.299	4.950	4.685	4.527	4.542	4.717	4.516	4.378	4.110	3.821	3.534	3.695	3.317	3.267	3.135	2.947	2.670	2.467	2.378	2.189	2.193	2.111	2.130	2.003	1.894	1.757	1.530	1.483	1.233	1.264	1.126	1.130	1.190	1.302	1.574	1.486	1.267	1.115	1.093	1.093	1.023	1.153	1.104	1.056	1.450	1.309	1.150	1.092	0.871	0.942	1.160	1.584	4.543	24.36
620.0	38.47	58.09	66.51	42.54	27.63	21.43	21.16	25.95	35.12	48.43	62.10	83.03	89.18	45.45	27.71	29.43	189.1	2395	2110	22.85	7.188	6.352	5.184	4.809	4.553	4.217	4.305	4.013	3.932	3.970	3.561	3.547	3.073	3.230	3.212	2.848	2.833	2.576	2.528	2.413	2.064	1.995	1.930	1.955	1.908	1.887	1.877	1.744	1.547	1.406	1.344	1.225	1.170	1.004	1.183	1.049	1.110	1.271	1.464	1.212	1.147	0.937	0.941	1.028	1.032	1.052	1.047	1.182	1.263	1.146	0.938	0.825	0.780	0.771	0.935	1.459	5.896
625.0	35.60	48.71	59.61	41.75	25.20	22.28	20.34	26.52	35.13	44.73	60.36	71.12	90.99	49.63	27.86	20.24	53.54	892.8	3381	75.46	7.377	5.580	5.297	4.448	4.151	4.038	3.916	3.859	3.704	3.661	3.077	3.263	2.985	2.890	2.767	2.466	2.590	2.423	2.116	2.145	1.851	1.834	1.563	1.688	1.748	1.673	1.562	1.556	1.318	1.400	1.123	1.172	1.060	0.965	1.026	0.868	0.945	0.984	1.211	1.164	1.095	0.827	0.842	0.950	0.994	0.846	0.956	0.905	1.049	1.121	0.978	0.707	0.648	0.616	0.572	0.749	1.732
630.0	37.08	47.94	52.38	37.57	25.55	20.92	19.31	26.56	32.87	43.83	55.82	62.89	76.05	60.53	28.59	16.32	21.90	221.3	2319	1418	25.50	5.546	4.800	4.060	3.742	3.576	3.211	3.084	3.044	3.098	2.735	2.785	2.414	2.626	2.327	2.058	2.078	1.936	1.937	1.839	1.620	1.640	1.464	1.420	1.436	1.452	1.321	1.346	1.168	1.195	0.999	0.974	0.914	0.806	0.834	0.836	0.823	0.865	0.992	1.015	0.972	0.848	0.858	0.782	0.824	0.767	0.799	0.797	0.896	0.958	0.962	0.802	0.583	0.553	0.493	0.511	0.704
635.0	32.69	47.23	49.89	34.36	24.00	17.99	17.65	25.75	29.42	41.02	52.97	58.74	62.00	67.48	31.08	15.26	14.43	57.61	645.7	2800	374.2	6.296	4.640	3.881	3.360	3.034	2.874	2.621	2.709	2.598	2.398	2.368	2.020	2.308	2.016	1.849	1.759	1.572	1.704	1.644	1.452	1.363	1.288	1.208	1.218	1.161	1.214	1.082	1.072	1.013	0.966	0.870	0.826	0.743	0.656	0.723	0.729	0.634	0.705	0.775	0.774	0.817	0.723	0.673	0.715	0.699	0.792	0.729	0.760	0.773	0.624	0.801	0.519	0.505	0.419	0.350	0.403
640.0	31.32	47.66	47.26	34.31	20.01	19.40	18.20	26.42	28.54	38.08	49.42	53.90	55.07	62.84	36.76	16.73	13.10	20.04	156.2	2107	1543	13.70	4.434	3.534	3.017	2.765	2.399	2.598	2.275	2.438	2.373	1.954	2.109	1.999	1.847	1.721	1.636	1.318	1.440	1.275	1.244	1.341	0.946	1.035	1.036	0.991	1.166	1.111	1.017	0.962	0.794	0.771	0.755	0.629	0.605	0.601	0.652	0.598	0.665	0.628	0.624	0.708	0.642	0.645	0.708	0.701	0.748	0.684	0.576	0.657	0.596	0.758	0.631	0.414	0.411	0.355	0.307
645.0	30.42	47.03	46.41	36.17	23.16	19.03	17.70	24.72	27.22	35.86	46.29	52.39	52.60	53.92	42.07	18.53	13.19	11.76	41.73	864.3	2699	61.11	5.266	3.703	3.048	2.537	2.213	2.303	2.094	2.336	2.095	2.064	2.027	1.686	1.657	1.647	1.419	1.275	1.275	1.298	1.010	1.210	0.908	1.033	0.885	0.880	1.022	0.947	0.914	0.936	0.741	0.745	0.665	0.520	0.676	0.507	0.580	0.586	0.569	0.544	0.566	0.677	0.747	0.628	0.578	0.458	0.581	0.649	0.632	0.694	0.474	0.671	0.511	0.492	0.366	0.372	0.293
650.0	27.70	43.64	49.17	35.94	21.53	15.00	20.99	21.37	25.54	34.51	46.81	50.81	49.12	45.87	47.50	20.17	12.92	9.834	16.01	233.2	2622	493.5	6.236	3.788	3.052	2.435	2.348	2.199	2.046	2.163	2.166	1.933	1.729	1.602	1.540	1.459	1.182	1.376	1.244	1.115	1.070	0.961	0.841	0.982	0.848	0.935	0.883	0.959	0.879	0.770	0.734	0.646	0.704	0.486	0.621	0.526	0.502	0.570	0.485	0.601	0.451	0.603	0.728	0.605	0.510	0.467	0.594	0.612	0.489	0.620	0.453	0.545	0.472	0.601	0.459	0.421	0.262
