430.0	192.5	237.5	283.4	306.5	331.4	313.0	301.5	317.2	348.9	396.6	448.0	450.1	467.8	387.2	294.1	233.9	190.5	165.3	158.2	159.9	168.6	177.0	190.3	209.2	216.9	221.0	243.9	259.2	245.8	244.7	276.5	285.7	201.3	142.9	114.1	93.86	69.07	41.22	25.87	53.59	232.5	622.8	752.8	115.2	8.614	1.831	1.633	1.740	1.594	1.532	1.604	1.997	2.113	2.121	2.222	2.246	2.228	2.314	2.355	2.363	2.600	2.543	2.851	2.781	3.004	3.042	2.895	2.850	2.881	3.151	2.972	2.439	2.366	2.326	2.059	2.102	1.984
435.0	219.9	227.9	268.6	276.3	296.4	295.9	295.9	312.9	342.7	389.8	438.1	439.5	439.0	375.4	292.2	232.1	186.3	160.9	152.6	154.1	162.8	170.6	183.5	200.5	207.8	215.3	232.6	243.5	236.6	234.8	251.6	263.1	213.9	152.3	121.0	100.3	74.04	43.40	22.49	21.10	57.53	147.8	433.2	 1022	191.5	8.033	1.966	1.769	1.711	1.591	1.637	1.822	2.001	2.127	2.107	1.992	2.211	2.411	2.316	2.306	2.497	2.548	2.906	2.841	2.989	3.109	2.883	2.675	2.914	2.939	2.610	2.421	2.356	2.223	2.024	2.087	1.914
440.0	359.2	214.0	244.4	261.4	279.9	281.9	285.8	307.5	332.9	374.7	422.4	417.5	409.7	352.7	281.9	223.8	179.3	155.5	147.3	147.2	155.4	162.9	174.4	189.5	198.8	205.3	217.9	227.2	223.1	220.1	233.2	232.8	204.1	159.5	122.6	100.3	74.29	44.18	22.95	14.39	19.48	37.99	115.1	706.6	 1033	136.7	3.059	1.831	1.711	1.627	1.507	1.779	1.868	1.971	1.962	2.026	2.287	2.134	2.417	2.370	2.548	2.498	2.565	2.927	2.745	2.985	2.791	2.573	2.607	2.757	2.485	2.207	2.193	2.063	1.912	2.057	1.976
445.0	602.0	237.6	229.8	246.3	268.8	271.5	282.4	297.7	319.6	356.5	388.4	390.0	376.7	324.3	265.7	210.6	167.3	147.3	140.1	139.6	143.3	152.1	163.1	176.5	185.4	187.8	199.9	208.1	206.0	205.0	212.3	207.7	178.7	154.2	120.9	95.15	70.10	43.01	23.07	13.58	11.54	13.99	30.19	209.3	892.6	725.8	21.51	2.291	1.728	1.578	1.546	1.772	1.761	1.828	1.857	2.040	2.174	2.124	2.224	2.221	2.422	2.384	2.431	2.656	2.564	2.620	2.665	2.515	2.536	2.552	2.390	2.254	1.961	2.107	1.983	1.993	1.820
450.0	794.4	500.3	226.8	228.6	245.2	253.6	265.6	275.9	291.9	321.4	351.9	348.9	336.5	288.7	235.6	189.7	151.9	135.0	127.2	126.2	130.7	136.4	145.9	157.1	162.9	167.0	175.9	181.5	179.6	178.9	183.8	178.2	149.8	131.4	115.8	89.86	63.67	39.38	22.69	14.31	10.86	9.501	11.77	50.99	250.7	617.1	687.6	101.9	6.331	1.629	1.566	1.770	1.789	1.803	1.872	1.877	2.060	2.017	2.142	2.182	2.241	2.347	2.343	2.432	2.407	2.427	2.476	2.315	2.415	2.302	2.199	2.052	2.036	1.951	1.884	1.870	1.728
455.0	546.5	957.3	307.1	215.2	226.9	231.6	249.2	254.6	270.8	292.0	311.9	309.8	295.8	254.8	208.8	170.8	137.3	120.5	114.2	113.3	116.9	122.2	129.1	138.7	141.3	145.5	152.9	157.9	156.3	155.5	159.4	152.1	126.9	106.9	99.53	88.34	61.33	37.59	22.38	15.14	11.61	9.487	8.303	15.87	59.83	146.9	409.5	786.2	150.0	6.171	1.607	1.738	1.827	1.755	1.801	1.781	1.965	1.948	1.999	1.956	2.056	2.219	2.306	2.157	2.224	2.266	2.261	2.145	2.227	2.014	2.108	1.929	1.975	1.726	1.766	1.765	1.675
460.0	292.8	 1091	534.8	208.3	210.8	221.6	231.8	237.1	252.3	271.5	285.3	284.3	270.6	231.0	193.1	157.9	127.9	110.1	107.2	105.6	108.2	111.4	118.5	126.4	128.9	133.3	139.5	141.8	142.4	143.1	145.1	137.2	116.8	97.51	87.43	85.07	65.25	37.65	22.96	15.60	12.52	9.996	8.252	8.682	17.46	36.23	107.2	538.2	701.9	105.5	2.816	1.748	1.762	1.740	1.673	1.788	1.913	1.836	1.892	1.976	2.083	2.215	2.058	2.009	2.204	2.027	2.081	2.025	2.147	1.961	2.061	1.795	1.881	1.694	1.602	1.721	1.659
465.0	166.3	838.0	829.4	231.4	195.2	206.9	212.7	223.8	239.4	259.8	272.5	262.6	253.0	212.4	180.7	145.2	119.7	104.4	99.87	97.29	100.8	104.9	108.2	115.8	119.2	123.6	127.7	130.3	132.3	131.3	132.4	127.1	107.8	89.37	78.90	75.40	66.02	39.89	23.60	16.03	12.78	10.35	8.380	7.503	8.550	11.98	27.60	159.5	642.3	578.5	17.70	1.986	1.805	1.718	1.659	1.719	1.832	1.715	1.871	2.003	1.893	2.009	1.954	1.980	2.047	1.999	1.860	1.959	1.871	1.900	1.816	1.721	1.672	1.705	1.452	1.471	1.523
470.0	130.6	388.0	900.4	459.6	184.4	191.7	199.0	204.5	218.0	233.4	240.4	239.3	220.8	191.1	162.1	131.9	108.3	93.85	89.76	88.04	89.71	92.89	96.42	101.7	104.0	108.7	111.8	114.4	115.6	114.8	115.9	110.4	95.56	79.85	70.10	62.28	56.76	43.44	26.63	17.25	13.20	11.20	8.998	7.918	7.079	6.931	9.878	38.75	185.2	494.2	502.2	92.73	6.301	1.772	1.572	1.761	1.748	1.800	1.839	1.855	1.774	1.805	1.829	1.829	1.963	1.957	1.852	1.849	1.832	1.812	1.657	1.605	1.478	1.491	1.507	1.442	1.400
475.0	126.1	190.2	530.6	913.6	239.6	171.3	181.9	183.0	194.8	207.1	213.5	205.2	190.4	166.4	138.6	116.0	95.43	84.58	79.24	78.04	78.04	81.21	83.81	88.80	89.49	91.45	93.81	96.60	97.56	98.02	97.10	92.45	81.17	68.87	61.67	52.32	44.51	38.21	31.00	20.22	13.46	11.58	9.733	8.082	7.147	6.107	6.065	11.83	44.09	116.3	275.1	564.4	138.9	5.506	1.601	1.627	1.768	1.613	1.708	1.696	1.701	1.613	1.824	1.722	1.761	1.718	1.662	1.814	1.647	1.597	1.498	1.535	1.505	1.470	1.401	1.388	1.353
480.0	133.1	139.5	262.1	954.7	409.9	160.7	166.8	167.4	177.8	187.5	189.3	184.7	171.2	146.2	124.7	103.0	87.17	76.99	71.54	71.06	71.04	72.74	75.07	79.24	80.88	81.67	83.40	85.27	85.06	86.07	85.95	80.97	71.83	61.46	53.55	46.28	38.27	32.14	30.76	23.16	14.46	11.67	10.07	8.446	7.259	6.331	5.573	6.260	12.74	28.43	71.54	358.2	551.5	24.16	2.696	1.563	1.705	1.597	1.637	1.628	1.514	1.689	1.682	1.562	1.752	1.659	1.584	1.676	1.634	1.568	1.527	1.458	1.422	1.404	1.355	1.252	1.366
485.0	139.2	125.3	154.8	680.0	675.4	184.4	154.8	157.3	168.4	172.3	174.1	172.8	153.5	133.6	113.7	94.04	80.64	71.17	66.44	65.34	63.22	64.72	67.62	71.65	71.73	73.52	75.29	77.33	76.16	77.10	76.99	71.89	63.76	55.57	48.41	41.96	34.82	27.55	25.91	24.96	17.79	12.16	10.12	8.654	7.452	6.522	5.753	5.075	6.089	9.061	18.29	101.7	484.3	472.7	21.00	1.882	1.653	1.633	1.489	1.644	1.488	1.641	1.588	1.523	1.652	1.571	1.486	1.594	1.427	1.483	1.463	1.381	1.327	1.372	1.253	1.257	1.299
490.0	127.1	131.8	122.0	301.0	728.1	332.8	149.4	142.1	154.3	155.1	155.3	151.5	134.0	120.4	102.5	84.84	71.83	64.22	60.64	58.13	57.37	57.50	59.17	62.22	62.83	63.95	65.04	66.18	66.55	66.79	65.93	63.23	55.74	48.64	42.88	37.95	31.58	24.61	20.62	21.79	20.97	14.65	10.63	8.854	7.672	6.902	6.067	5.318	4.840	4.776	6.604	25.11	134.9	373.3	331.9	95.33	6.529	1.659	1.625	1.538	1.483	1.474	1.501	1.510	1.520	1.410	1.365	1.477	1.316	1.365	1.398	1.369	1.235	1.220	1.153	1.188	1.283
495.0	98.23	134.6	111.7	150.8	424.4	552.2	217.4	127.7	135.4	137.7	136.1	132.3	121.3	104.6	89.45	75.13	63.17	57.41	53.42	51.60	51.13	51.23	51.71	53.46	53.91	55.34	56.05	56.79	58.22	56.94	56.55	54.13	48.68	43.08	38.54	33.27	28.43	22.77	17.86	16.90	19.24	18.11	12.31	8.912	7.835	7.076	6.086	5.403	4.760	4.103	4.173	8.048	32.09	88.23	233.0	518.4	149.9	5.376	1.627	1.441	1.488	1.441	1.448	1.385	1.352	1.312	1.394	1.336	1.315	1.265	1.199	1.331	1.267	1.135	1.209	1.145	1.150
500.0	82.42	124.6	113.3	115.6	208.7	536.3	331.9	120.5	122.3	124.8	123.7	122.3	108.4	94.95	79.21	68.86	58.44	52.83	48.80	46.79	46.91	46.89	46.86	46.98	49.24	49.30	49.62	51.25	51.61	51.43	50.57	48.35	43.40	38.70	34.39	30.34	25.69	21.03	16.70	15.00	15.48	17.85	14.69	9.495	7.902	6.887	6.232	5.590	5.037	4.076	3.730	4.205	9.404	21.61	61.38	329.1	527.3	26.48	2.677	1.475	1.460	1.346	1.413	1.309	1.276	1.226	1.233	1.277	1.253	1.225	1.138	1.343	1.197	1.068	1.150	1.265	1.178
505.0	77.93	114.2	122.3	100.9	122.1	366.1	551.9	149.7	112.1	114.3	112.3	109.8	100.1	88.06	74.16	60.41	53.21	47.04	44.68	42.18	41.85	41.74	42.11	41.79	44.11	44.24	44.33	44.63	45.65	45.78	45.23	43.66	39.49	34.49	30.49	27.19	23.26	19.32	16.24	13.65	13.24	15.16	16.13	10.96	8.278	6.687	5.853	5.450	5.158	4.148	3.577	3.516	4.216	6.802	15.46	93.21	434.0	441.4	23.02	1.760	1.411	1.437	1.407	1.388	1.292	1.185	1.208	1.192	1.185	1.079	1.292	1.106	1.218	1.033	1.121	1.032	1.099
510.0	70.63	88.51	116.1	100.2	93.69	176.8	528.6	313.9	107.7	100.6	100.4	93.59	86.32	74.03	62.25	53.44	46.70	41.57	38.17	37.05	36.81	35.83	36.47	36.22	37.22	37.24	37.78	38.05	38.86	38.86	38.25	36.92	33.75	29.11	26.38	23.67	20.39	17.05	14.29	12.71	11.65	11.52	13.38	12.61	9.422	6.960	6.107	5.399	4.950	4.247	3.725	3.496	3.118	3.462	5.247	22.58	119.3	326.9	321.9	98.16	6.647	1.428	1.269	1.276	1.302	1.213	1.205	1.155	1.148	1.130	1.137	1.107	1.089	1.041	1.057	1.024	1.041
515.0	65.62	72.58	91.30	104.6	82.44	100.2	283.1	483.6	179.8	86.99	85.06	80.37	72.94	64.28	53.31	45.97	39.66	35.96	32.89	32.45	31.02	30.26	30.57	31.56	31.58	31.63	32.11	31.87	32.78	32.01	32.07	30.54	27.72	24.62	22.71	20.42	17.38	15.00	12.71	11.33	10.59	9.204	9.926	11.58	11.33	7.819	6.008	5.110	4.585	4.055	3.711	3.581	3.066	2.747	2.942	6.582	28.04	76.04	192.1	411.0	150.2	4.947	1.209	1.283	1.162	1.125	1.131	1.029	1.125	1.117	1.104	1.014	0.933	1.026	1.002	1.051	0.964
520.0	66.55	63.40	74.77	101.3	79.45	73.82	134.3	435.4	321.4	80.85	75.41	73.63	65.27	56.96	48.20	41.34	35.32	32.33	29.37	28.85	27.63	27.12	27.45	27.52	27.93	26.78	27.84	27.79	27.57	28.11	27.61	26.37	24.28	21.74	19.67	18.12	15.81	13.57	12.01	10.35	9.701	9.072	8.639	9.291	11.12	8.843	6.202	5.116	4.301	3.847	3.603	3.516	2.988	2.493	2.467	3.143	7.849	18.56	49.22	252.1	438.9	26.84	2.302	1.206	1.205	1.135	1.063	0.986	1.077	0.985	0.998	0.911	0.991	0.960	0.958	0.994	1.000
525.0	58.11	56.16	63.59	86.59	86.34	67.65	83.32	268.6	448.0	121.2	67.79	64.48	58.56	50.77	43.21	37.08	32.20	28.56	27.51	26.04	24.42	24.51	24.49	24.18	24.58	24.14	24.56	24.95	24.17	25.06	24.22	22.90	21.34	19.20	17.70	16.40	14.33	12.35	10.85	9.560	9.017	8.206	8.049	7.473	9.428	9.999	7.238	5.324	4.176	3.685	3.534	3.231	3.027	2.707	2.288	2.362	3.287	5.611	12.57	69.63	331.1	357.1	22.94	1.423	1.182	1.076	1.015	1.047	1.018	0.988	0.987	0.898	0.939	1.003	0.952	0.879	1.012
530.0	55.87	54.72	57.28	66.49	84.84	66.34	65.53	118.8	376.4	272.5	74.34	55.95	50.79	43.88	38.43	32.23	27.93	24.81	23.40	22.54	21.60	21.03	20.91	21.09	20.97	20.77	21.03	20.99	21.06	21.42	20.85	20.05	18.30	16.57	14.99	13.87	12.54	10.85	9.642	8.706	8.038	7.284	6.892	6.487	7.001	8.390	8.084	5.900	4.256	3.590	3.372	3.025	2.787	2.653	2.340	2.184	2.264	2.738	4.205	16.83	88.73	254.1	265.8	92.99	5.361	1.076	1.052	1.083	0.946	0.988	0.934	0.853	1.009	0.955	0.906	0.933	0.912
535.0	51.52	50.18	46.98	49.49	70.87	68.61	53.39	65.84	174.2	395.5	159.0	49.56	44.51	38.20	32.90	28.10	23.91	22.21	20.03	19.22	18.33	18.09	17.78	17.78	17.73	17.79	17.57	17.92	17.93	18.11	18.25	16.91	15.49	13.88	12.62	11.86	10.66	9.628	8.486	7.514	7.083	6.424	6.165	5.687	5.708	5.866	7.386	6.950	4.836	3.446	3.182	2.886	2.591	2.410	2.406	2.184	1.953	1.934	2.278	5.022	20.94	58.90	137.7	327.9	116.1	4.240	1.025	0.979	0.991	0.900	0.944	0.890	0.925	0.892	0.886	0.844	0.934
540.0	51.89	44.53	43.51	41.92	59.66	71.01	51.74	50.42	82.03	314.9	305.8	56.20	39.92	35.03	29.82	25.30	22.04	20.08	18.05	17.02	16.21	15.95	15.28	15.83	15.73	15.83	15.54	15.51	15.60	15.84	15.99	14.81	13.68	12.19	11.28	10.49	9.682	8.811	7.606	6.839	6.510	6.089	5.753	5.150	5.134	4.928	5.834	6.902	5.313	3.449	2.854	2.741	2.494	2.393	2.239	2.277	1.894	1.751	1.760	2.466	5.901	14.26	34.61	187.7	292.0	26.74	2.018	0.997	0.972	0.864	0.894	0.816	0.834	0.855	0.844	0.879	0.911
545.0	43.96	43.65	40.43	39.60	45.62	69.81	54.97	44.14	51.68	176.2	386.1	113.6	35.33	30.78	26.86	22.23	20.36	18.13	16.18	16.11	15.12	14.75	13.82	14.28	14.19	14.12	13.50	13.65	14.21	13.83	13.88	13.14	11.87	11.10	10.30	9.386	8.512	7.801	6.713	6.452	5.950	5.533	5.396	4.931	4.561	4.451	4.476	5.684	5.752	3.971	2.812	2.499	2.387	2.226	2.126	2.117	2.199	1.810	1.639	1.692	2.406	4.214	8.774	50.94	214.4	212.5	22.32	1.201	0.981	0.879	0.992	0.882	0.860	0.825	0.836	0.904	0.888
550.0	45.09	40.62	38.41	35.63	37.34	52.83	59.40	42.03	39.37	75.92	266.4	270.6	58.15	25.90	22.79	19.71	17.55	15.81	14.41	13.97	13.02	12.85	12.39	12.04	12.48	11.88	11.83	12.03	12.10	11.73	11.84	11.15	10.53	9.532	8.658	8.068	7.371	6.719	6.072	5.708	5.283	4.990	4.678	4.501	4.041	3.812	3.747	3.948	4.970	4.586	3.336	2.448	2.268	2.082	1.906	1.890	1.985	1.809	1.632	1.529	1.630	2.023	3.008	12.42	57.37	158.5	208.7	76.55	4.215	0.908	0.866	0.863	0.893	0.829	0.788	0.876	0.834
555.0	40.45	37.63	35.03	32.30	31.12	36.26	52.83	44.15	33.18	41.39	105.2	301.8	220.7	22.58	18.89	17.04	14.91	13.30	12.59	12.05	11.01	11.04	10.41	10.22	10.47	9.902	9.704	10.34	10.22	9.940	10.24	9.269	8.790	8.226	7.174	6.511	6.392	5.791	5.032	4.811	4.644	4.177	4.120	4.038	3.712	3.339	3.185	3.054	3.570	4.052	3.843	2.650	1.976	1.978	1.768	1.731	1.692	1.671	1.666	1.420	1.435	1.324	1.589	3.647	13.66	36.77	98.17	225.8	28.95	3.363	0.917	0.856	0.887	0.846	0.768	0.759	0.940
560.0	41.78	36.35	33.72	28.93	26.79	29.97	45.25	47.46	31.06	30.86	46.45	202.1	369.2	32.88	16.86	15.11	12.81	12.04	11.04	10.03	9.328	9.188	8.995	9.053	8.585	8.538	8.303	8.632	8.852	8.402	8.484	7.832	7.796	7.035	6.264	5.745	5.611	5.190	4.567	4.181	4.017	3.817	3.767	3.445	3.374	3.030	2.876	2.731	2.742	3.283	3.788	3.057	2.082	1.881	1.574	1.595	1.598	1.611	1.582	1.427	1.348	1.274	1.253	1.662	3.946	9.024	24.66	127.5	195.3	26.27	1.452	0.847	0.834	0.801	0.735	0.808	0.826
565.0	38.83	35.70	31.88	27.56	26.06	24.47	35.06	44.95	30.91	25.94	30.09	98.32	377.4	86.55	15.05	13.11	11.06	10.78	9.647	9.131	8.545	8.454	7.887	7.921	7.438	7.701	7.113	7.486	7.681	7.385	7.150	6.868	6.579	6.026	5.654	5.158	4.749	4.410	3.888	3.765	3.496	3.412	3.310	2.911	2.989	2.778	2.481	2.565	2.302	2.581	3.098	3.112	2.244	1.667	1.595	1.548	1.505	1.381	1.426	1.572	1.333	1.277	1.202	1.168	1.750	2.874	6.323	34.35	145.5	168.3	19.74	1.069	0.865	0.817	0.840	0.842	0.823
570.0	37.43	31.82	27.73	25.51	22.51	20.82	24.39	35.09	34.83	22.90	22.75	39.25	200.1	195.7	32.41	11.08	9.474	8.974	8.098	7.389	7.194	6.832	6.512	6.477	6.273	6.343	6.187	6.246	5.974	6.025	6.062	5.747	5.300	4.940	4.587	4.209	4.026	3.759	3.301	3.219	3.063	2.899	2.661	2.604	2.473	2.413	2.211	2.181	1.984	1.859	2.099	2.728	2.439	1.875	1.414	1.324	1.418	1.251	1.297	1.272	1.260	1.182	1.089	1.031	1.166	1.385	2.199	8.404	38.71	110.8	139.0	45.31	2.779	0.850	0.818	0.855	0.817
575.0	36.09	28.81	28.01	21.92	19.16	19.85	18.98	24.94	34.52	23.84	18.38	21.03	66.82	181.9	94.87	10.43	7.954	7.122	6.369	5.837	5.998	5.288	5.273	5.192	5.276	4.991	4.935	4.895	4.797	4.867	4.890	4.659	4.460	3.895	3.621	3.335	3.340	3.106	2.845	2.619	2.494	2.339	2.277	2.122	2.092	2.147	1.887	1.828	1.602	1.555	1.624	1.873	2.253	1.936	1.383	1.276	1.228	1.207	1.162	1.130	1.094	1.138	1.117	0.992	0.926	0.991	1.111	2.621	9.336	25.84	64.15	129.5	27.77	2.213	0.837	0.802	0.790
580.0	35.25	28.85	25.25	22.32	16.87	17.03	17.73	18.88	30.16	28.15	16.40	16.15	26.15	109.2	178.5	23.72	6.757	5.855	5.943	5.362	5.015	4.624	4.804	4.464	4.499	3.948	4.196	4.183	4.224	4.081	4.022	3.764	3.537	3.189	3.095	2.965	2.892	2.574	2.415	2.275	2.121	2.039	1.977	1.959	1.854	1.881	1.644	1.631	1.476	1.314	1.315	1.419	1.842	1.994	1.529	1.279	1.072	1.089	1.099	1.000	1.009	1.139	1.078	0.987	0.951	0.949	0.932	1.327	2.786	6.451	16.19	73.22	112.4	22.60	1.196	0.831	0.883
585.0	35.77	28.06	23.91	19.96	15.31	14.92	15.63	15.81	24.19	29.84	16.50	14.15	15.42	50.24	175.1	71.40	6.324	5.303	5.001	4.507	4.139	4.068	4.111	3.918	3.969	3.606	3.726	3.847	3.505	3.627	3.590	3.316	3.079	2.962	2.727	2.718	2.522	2.184	2.285	1.996	1.857	1.764	1.762	1.679	1.640	1.603	1.479	1.474	1.219	1.188	1.143	1.168	1.356	1.867	1.566	1.304	1.154	1.041	0.976	1.013	0.921	1.097	0.963	1.076	0.881	0.890	0.865	0.944	1.236	2.113	4.354	19.96	81.65	96.76	15.26	0.880	0.851
590.0	35.12	27.50	23.53	19.15	15.38	14.14	14.01	13.93	16.59	27.77	21.23	13.11	11.95	19.53	92.15	148.8	24.84	4.639	4.171	3.900	3.752	3.593	3.475	3.347	3.366	3.007	3.038	3.062	3.010	3.088	3.166	2.794	2.697	2.496	2.331	2.169	2.197	1.978	1.902	1.821	1.668	1.549	1.632	1.470	1.497	1.405	1.342	1.276	1.129	1.074	1.029	1.092	1.161	1.446	1.523	1.442	1.151	0.968	0.980	0.935	0.909	0.944	0.887	0.965	0.941	0.868	0.808	0.853	0.903	1.058	1.633	5.087	21.96	63.40	79.61	18.51	2.320
595.0	33.96	26.67	23.16	18.04	15.31	13.92	12.41	13.31	13.45	21.17	24.42	13.61	10.89	11.45	30.45	120.3	100.3	5.275	3.731	3.480	3.183	2.988	2.872	2.753	2.782	2.572	2.473	2.687	2.630	2.610	2.689	2.431	2.181	2.159	1.972	1.731	1.789	1.733	1.662	1.468	1.414	1.390	1.404	1.367	1.259	1.225	1.072	1.060	0.973	0.884	0.790	0.989	0.960	1.064	1.240	1.287	1.177	0.979	0.885	1.005	0.822	0.781	0.833	0.877	0.968	0.865	0.829	0.869	0.829	0.807	0.913	1.680	5.469	15.00	36.43	75.48	26.47
600.0	32.96	25.43	20.87	17.58	14.35	13.04	12.96	12.90	12.11	16.48	24.52	17.92	10.50	10.43	12.94	66.52	147.0	18.71	3.400	3.111	2.995	2.783	2.653	2.616	2.679	2.516	2.247	2.407	2.476	2.531	2.232	2.185	2.056	1.782	1.746	1.661	1.595	1.419	1.550	1.275	1.236	1.260	1.217	1.203	1.190	1.133	1.075	1.082	1.017	0.881	0.828	0.857	0.885	0.874	1.029	1.150	1.253	1.000	0.979	0.860	0.741	0.821	0.783	0.818	0.879	0.900	0.806	0.822	0.812	0.764	0.819	0.977	1.839	3.862	9.445	42.27	75.87
605.0	34.15	26.17	20.70	17.74	13.10	12.95	13.51	12.45	13.04	15.23	23.16	22.69	12.59	10.97	10.29	29.74	131.6	59.78	3.137	3.001	2.782	2.538	2.418	2.324	2.392	2.218	2.306	2.200	2.109	1.985	2.190	2.031	1.982	1.785	1.596	1.472	1.389	1.415	1.401	1.311	1.228	1.218	1.122	1.189	1.030	0.982	1.013	0.941	0.901	0.773	0.750	0.839	0.830	0.839	0.833	1.036	1.195	1.112	0.943	0.821	0.803	0.846	0.761	0.770	0.791	0.886	0.806	0.831	0.839	0.757	0.829	0.837	0.973	1.409	2.668	11.80	51.67
610.0	33.59	27.58	21.63	18.15	14.55	14.95	12.70	13.30	14.90	15.59	20.31	26.36	18.05	12.48	10.38	13.59	66.01	117.7	22.66	2.814	2.463	2.270	2.307	2.136	2.003	2.021	1.895	1.917	1.945	1.952	2.008	1.757	1.743	1.618	1.464	1.337	1.244	1.218	1.196	1.174	1.204	1.048	1.028	1.142	1.023	0.913	0.950	0.869	0.774	0.777	0.703	0.748	0.737	0.772	0.839	0.824	1.041	1.117	0.993	0.859	0.796	0.795	0.767	0.775	0.744	0.770	0.821	0.851	0.757	0.762	0.754	0.775	0.809	0.906	1.221	3.286	13.95
615.0	32.31	29.06	20.05	18.51	15.10	14.35	13.56	13.02	14.58	14.65	17.18	23.19	22.41	12.25	10.52	9.137	22.66	89.55	85.57	3.856	2.267	2.180	2.027	1.922	1.911	1.817	1.814	1.901	1.769	1.840	1.753	1.587	1.645	1.445	1.322	1.201	1.134	1.122	1.147	0.971	0.994	0.916	1.011	1.022	0.950	0.832	0.822	0.830	0.702	0.657	0.649	0.719	0.709	0.667	0.740	0.738	0.825	0.986	0.999	0.869	0.738	0.734	0.801	0.766	0.736	0.778	0.735	0.837	0.842	0.759	0.722	0.835	0.765	0.793	0.885	1.277	3.675
620.0	32.92	29.25	23.17	17.64	15.57	13.80	13.65	12.27	13.48	13.86	16.40	19.87	23.80	13.88	9.988	8.554	10.52	47.43	118.2	17.17	2.108	2.116	1.967	1.821	1.703	1.733	1.579	1.833	1.623	1.614	1.619	1.465	1.622	1.418	1.157	1.129	1.099	1.064	1.056	0.929	0.959	0.903	1.009	0.930	0.898	0.874	0.790	0.842	0.682	0.633	0.660	0.663	0.746	0.707	0.761	0.689	0.697	0.842	0.959	0.899	0.855	0.738	0.703	0.741	0.746	0.736	0.763	0.784	0.874	0.777	0.822	0.793	0.732	0.756	0.758	0.903	1.518
625.0	31.73	28.80	21.96	17.72	15.05	14.05	14.37	13.38	13.92	13.56	14.70	17.39	22.40	16.83	10.35	8.532	7.476	19.83	100.6	51.84	2.337	1.952	1.857	1.728	1.756	1.577	1.472	1.522	1.604	1.526	1.459	1.395	1.391	1.263	1.227	1.200	1.131	0.963	1.043	0.921	0.891	0.886	0.896	0.865	0.863	0.843	0.744	0.813	0.708	0.606	0.626	0.746	0.655	0.692	0.684	0.660	0.760	0.659	0.865	0.929	0.872	0.753	0.698	0.735	0.668	0.721	0.751	0.830	0.845	0.804	0.744	0.817	0.713	0.719	0.630	0.799	0.917
630.0	33.86	27.60	20.79	17.52	15.11	13.40	13.38	12.70	13.48	13.37	15.29	15.02	18.74	19.40	11.28	8.368	7.358	8.752	45.89	91.75	24.40	1.865	1.615	1.537	1.567	1.469	1.392	1.478	1.453	1.433	1.319	1.309	1.216	1.151	1.126	1.035	0.986	0.958	0.944	0.910	0.892	0.886	0.831	0.815	0.836	0.777	0.702	0.750	0.714	0.596	0.576	0.660	0.651	0.690	0.667	0.663	0.710	0.721	0.806	0.795	0.839	0.756	0.713	0.720	0.709	0.745	0.752	0.773	0.869	0.749	0.756	0.873	0.766	0.725	0.740	0.723	0.756
635.0	34.21	27.83	19.39	17.97	13.99	13.84	13.35	11.92	12.53	13.26	14.98	15.29	17.29	18.94	13.26	8.563	7.251	5.947	13.69	63.61	103.7	3.288	1.512	1.445	1.480	1.439	1.344	1.318	1.328	1.323	1.281	1.304	1.172	1.136	1.075	0.977	0.870	0.894	0.827	0.846	0.837	0.854	0.806	0.821	0.757	0.743	0.657	0.689	0.698	0.597	0.584	0.622	0.641	0.619	0.709	0.607	0.663	0.717	0.681	0.721	0.819	0.817	0.734	0.741	0.763	0.792	0.775	0.821	0.785	0.753	0.834	0.789	0.811	0.775	0.738	0.718	0.803
640.0	34.14	31.97	20.77	18.00	13.59	12.15	13.06	12.76	12.37	12.69	13.93	14.94	15.24	17.01	15.87	8.957	7.293	5.593	5.560	30.19	136.5	18.42	1.614	1.593	1.404	1.293	1.287	1.323	1.298	1.279	1.263	1.181	1.108	1.063	0.921	0.982	0.900	0.857	0.814	0.899	0.800	0.784	0.763	0.779	0.802	0.635	0.717	0.726	0.671	0.581	0.569	0.691	0.533	0.568	0.645	0.615	0.649	0.699	0.653	0.737	0.668	0.826	0.718	0.740	0.724	0.706	0.714	0.739	0.783	0.827	0.742	0.823	0.781	0.733	0.751	0.788	0.795
645.0	35.17	31.34	24.03	17.43	12.88	12.91	14.01	12.83	11.50	12.93	14.23	14.18	15.17	14.79	15.93	8.754	7.007	5.317	3.613	11.13	104.5	50.80	1.797	1.411	1.387	1.327	1.119	1.247	1.163	1.246	1.226	1.254	1.181	1.077	0.897	0.938	0.925	0.851	0.888	0.842	0.763	0.859	0.769	0.813	0.713	0.754	0.662	0.701	0.653	0.609	0.590	0.625	0.537	0.587	0.588	0.622	0.660	0.669	0.627	0.646	0.674	0.750	0.657	0.710	0.695	0.787	0.696	0.734	0.756	0.825	0.757	0.824	0.806	0.734	0.724	0.809	0.775
