405.0	-349.2	-185.6	165.4	666.9	981.0	 1111	 1147	 1051	983.5	963.6	 1005	 1023	 1089	 1119	 1167	 1119	 1062	 1015	960.8	871.5	829.2	769.6	720.3	684.9	622.9	547.0	525.4	520.8	396.3	279.2	209.1	152.5	108.3	85.01	95.89	410.3	 1988	 2898	555.7	2.829	-3.456	-4.370	-4.102	-4.920	-4.412	-4.639	-3.851	-3.559	-2.848	-2.058	-2.077	-2.296	-1.851	-1.394	-1.622	-1.377	-2.235	-1.854	-2.027	-1.806	-1.988	-2.146	-2.407	-2.355	-2.372	-1.928	-2.173	-2.148	-1.920	-1.883	-1.682	-1.868	-1.341	-1.972	-1.752	-2.055	-1.404
410.0	-381.2	-180.5	139.6	630.9	896.4	 1051	 1055	993.1	969.6	923.7	966.3	993.4	 1032	 1058	 1089	 1068	 1032	986.2	910.3	838.5	794.5	746.9	712.3	669.6	626.0	567.9	526.0	496.4	465.9	350.5	251.8	184.7	134.4	95.49	71.61	122.4	520.3	 1645	 2380	946.6	32.07	-3.552	-3.605	-4.504	-4.208	-4.368	-3.728	-3.465	-2.947	-2.016	-2.081	-2.272	-1.870	-2.049	-1.809	-1.956	-1.947	-1.821	-1.920	-1.913	-2.022	-2.342	-2.380	-2.358	-2.356	-1.879	-2.449	-1.923	-2.339	-1.972	-2.017	-2.053	-1.682	-1.700	-1.511	-1.746	-1.856
415.0	-389.2	-214.2	149.9	561.5	820.0	969.9	 1002	939.8	922.1	884.4	926.7	944.9	970.5	 1037	 1047	 1004	977.0	937.6	854.5	791.7	747.6	707.4	681.9	647.5	613.1	575.4	530.3	488.2	457.1	433.6	317.4	224.3	162.9	117.4	82.93	74.04	144.7	386.5	 1001	 2546	773.7	42.62	-3.726	-4.050	-4.230	-4.375	-3.414	-3.448	-2.871	-2.273	-2.042	-2.082	-2.073	-2.368	-2.322	-2.012	-1.952	-1.942	-2.089	-2.311	-2.371	-2.366	-2.288	-2.492	-2.475	-2.028	-2.165	-2.067	-2.116	-2.251	-1.933	-1.512	-2.099	-2.012	-1.954	-1.765	-2.059
420.0	-385.0	-244.7	122.9	545.8	747.7	908.7	926.2	919.7	896.2	890.7	915.4	892.7	941.6	970.2	992.1	950.8	911.4	875.3	818.8	759.6	717.3	688.0	662.1	635.1	609.7	569.7	535.5	487.0	453.5	441.8	382.7	263.2	186.9	138.2	98.54	71.98	69.08	110.3	249.4	 1342	 2541	646.5	12.07	-3.488	-3.995	-4.030	-3.583	-3.696	-2.754	-2.326	-2.027	-2.125	-1.740	-2.108	-2.077	-1.977	-1.925	-1.924	-2.230	-2.159	-1.946	-2.485	-2.722	-2.393	-2.349	-1.934	-2.095	-2.464	-2.000	-2.637	-1.609	-2.295	-2.245	-2.095	-2.199	-1.710	-1.614
425.0	-383.6	-197.1	95.95	506.6	742.4	818.0	906.6	881.5	868.6	830.9	897.2	879.0	904.9	946.6	943.8	903.6	873.8	829.8	766.4	736.1	677.4	648.2	635.0	623.0	598.4	567.8	542.6	497.2	455.9	428.2	414.9	314.7	214.1	160.1	114.8	80.77	62.64	54.28	75.72	350.0	 1649	 2323	100.1	0.110	-3.346	-3.870	-3.224	-3.394	-2.584	-2.615	-2.348	-2.436	-1.978	-2.358	-1.587	-1.968	-2.283	-2.219	-2.226	-2.412	-2.159	-2.384	-2.624	-2.632	-2.123	-2.197	-2.294	-2.357	-2.377	-2.246	-2.267	-2.188	-2.232	-2.231	-2.503	-2.217	-1.984
430.0	-382.4	-224.8	50.56	444.5	668.0	792.0	829.0	858.7	841.3	816.1	860.2	855.6	866.1	895.2	866.7	847.9	824.3	777.9	716.0	676.1	640.8	624.8	609.7	599.1	585.7	564.7	546.9	511.9	478.9	432.7	411.1	370.5	279.6	195.2	144.9	104.6	77.23	55.84	46.00	95.64	429.0	 1321	 1900	422.4	28.00	-3.085	-3.098	-3.167	-2.906	-2.328	-2.239	-2.316	-2.313	-2.238	-2.056	-2.154	-2.650	-2.118	-2.328	-2.786	-2.396	-2.291	-2.721	-2.433	-2.344	-2.370	-2.209	-2.578	-2.371	-2.282	-2.169	-2.144	-2.487	-2.176	-2.447	-2.711	-2.314
435.0	-361.8	-220.8	35.31	379.1	625.5	743.4	818.9	826.3	813.0	812.7	847.0	815.9	826.8	824.7	819.6	803.5	755.8	719.9	671.7	631.0	606.4	589.2	579.5	582.7	568.6	553.7	545.8	513.1	494.9	454.5	422.8	387.8	341.9	244.2	173.5	130.6	97.40	70.41	51.15	47.58	112.5	307.6	865.5	 2192	696.9	33.84	-2.539	-2.743	-2.918	-2.358	-2.054	-2.283	-2.188	-2.107	-2.390	-2.329	-2.307	-2.521	-2.335	-2.741	-2.405	-2.493	-2.612	-2.879	-2.771	-2.344	-2.652	-2.858	-2.754	-2.665	-2.334	-2.586	-2.412	-2.451	-2.474	-2.873	-2.744
440.0	-357.7	-197.4	26.19	334.4	612.8	666.4	796.2	800.2	795.3	802.8	827.8	802.0	789.4	784.7	772.2	725.2	699.2	676.9	637.9	605.2	570.6	565.8	561.6	566.1	560.5	542.9	547.6	526.4	507.4	477.1	436.4	386.4	350.9	293.2	203.6	151.4	113.1	82.41	61.25	43.17	47.95	83.69	213.9	 1240	 2373	565.9	9.611	-2.135	-2.226	-2.295	-2.059	-2.639	-2.015	-2.117	-2.288	-2.576	-2.105	-1.919	-2.460	-2.530	-2.321	-2.437	-2.363	-2.695	-2.661	-2.667	-2.655	-2.686	-3.030	-2.923	-2.385	-2.829	-2.407	-2.593	-2.523	-2.324	-1.907
445.0	-353.6	-198.0	-17.36	306.0	554.8	662.3	798.8	743.1	768.9	773.5	812.7	768.9	769.6	741.5	736.4	684.9	660.1	645.7	607.7	568.2	544.4	544.5	540.8	548.8	541.2	530.5	537.8	522.4	511.4	485.0	445.0	393.9	348.3	319.0	239.8	172.6	129.0	93.63	68.84	48.66	37.94	37.12	59.85	323.9	 1612	 2289	80.32	0.749	-1.836	-2.097	-2.131	-2.877	-2.451	-2.347	-2.337	-2.399	-2.405	-2.114	-2.493	-2.530	-2.551	-2.870	-3.171	-2.673	-2.627	-2.705	-2.743	-2.811	-2.962	-2.720	-2.753	-2.688	-2.125	-2.969	-2.929	-2.488	-2.231
450.0	-359.7	-188.3	-7.453	298.6	492.2	612.3	717.3	733.7	740.8	738.5	769.3	734.9	724.0	695.4	676.8	643.4	611.5	575.9	546.5	523.5	510.7	503.4	502.8	511.2	508.2	511.1	513.9	510.3	499.2	486.1	449.9	398.2	350.7	306.0	268.5	204.5	145.2	107.5	79.86	58.45	42.65	31.40	29.15	82.76	416.7	 1433	 1989	779.0	23.10	-1.362	-1.637	-2.258	-2.221	-2.474	-1.984	-2.500	-2.421	-2.395	-2.794	-2.550	-2.668	-2.596	-3.173	-2.347	-2.792	-2.645	-2.966	-2.984	-2.747	-2.843	-2.584	-2.574	-2.570	-2.984	-2.650	-2.813	-3.049
455.0	-362.4	-212.3	49.86	244.1	433.7	522.4	655.9	710.7	684.1	688.2	740.5	687.4	683.3	670.9	616.1	583.0	551.1	518.0	500.7	466.4	463.9	464.4	463.3	466.3	469.0	477.1	477.5	487.6	476.8	466.5	442.1	396.2	348.1	295.0	260.4	227.9	166.1	120.6	90.38	66.17	49.84	35.55	26.95	31.82	102.3	328.6	926.6	 2355	564.3	24.87	-0.997	-2.237	-2.106	-2.613	-2.071	-2.421	-2.338	-2.496	-2.640	-2.513	-2.698	-2.341	-2.718	-2.817	-2.736	-2.656	-3.079	-3.054	-2.923	-2.999	-2.844	-2.679	-3.043	-2.849	-2.880	-3.075	-3.090
460.0	-392.3	-265.6	129.2	249.3	431.4	482.7	616.4	671.3	648.7	649.5	693.1	640.5	640.9	613.9	565.1	528.5	504.8	475.4	456.1	432.7	427.4	432.0	433.5	437.5	441.2	446.0	449.9	469.3	460.4	453.1	428.3	387.4	344.4	290.1	249.8	225.0	186.8	131.8	96.61	73.04	51.78	38.62	27.37	21.30	32.88	80.75	226.7	 1327	 2290	424.6	11.42	-1.870	-1.855	-2.070	-2.345	-2.468	-2.311	-2.570	-3.041	-2.310	-2.304	-2.786	-2.730	-2.691	-2.939	-2.969	-3.022	-3.099	-3.006	-3.041	-2.749	-2.828	-3.047	-3.137	-3.305	-3.063	-3.378
465.0	-378.9	-305.3	110.0	349.5	388.5	474.9	550.5	625.3	620.0	622.8	643.2	624.3	588.3	567.5	521.7	499.4	468.1	439.8	416.6	400.8	395.9	400.9	388.7	403.4	412.7	420.7	430.1	431.7	440.3	429.3	408.3	380.3	323.7	279.6	241.8	209.0	188.4	143.6	100.6	73.33	55.31	42.14	29.94	21.27	19.30	27.22	56.98	346.2	 1650	 2051	331.9	0.424	-1.606	-2.216	-2.474	-2.377	-2.344	-2.411	-2.262	-2.773	-2.444	-2.996	-2.736	-2.666	-3.073	-3.128	-3.009	-3.214	-3.104	-2.838	-3.290	-3.289	-2.777	-3.310	-3.268	-3.302	-3.035
470.0	-373.4	-282.6	-28.94	546.9	489.8	403.5	486.7	537.1	577.3	580.5	574.7	567.2	545.2	504.1	476.3	435.8	413.1	390.8	379.9	356.0	351.1	343.0	349.4	358.9	368.1	365.2	378.2	390.9	396.4	389.2	379.4	347.7	306.0	264.5	226.4	189.5	168.5	147.8	110.1	77.11	58.39	43.89	32.40	24.19	18.28	15.89	20.12	82.58	426.5	 1335	 1685	662.2	19.88	-2.016	-2.285	-2.332	-2.743	-2.636	-2.533	-2.772	-2.758	-2.939	-2.819	-3.014	-2.946	-3.061	-3.031	-3.127	-3.296	-3.079	-3.236	-3.401	-3.027	-3.448	-3.418	-3.509	-3.158
475.0	-410.5	-282.9	-99.67	434.9	991.3	398.2	411.4	482.6	489.7	513.7	526.3	516.2	478.2	453.1	414.1	388.0	359.5	347.2	328.2	311.6	310.0	303.2	299.1	313.1	322.0	326.0	336.1	343.9	350.0	352.0	338.0	314.0	282.0	243.0	208.0	175.2	146.7	131.6	116.2	84.00	60.96	45.61	33.49	26.45	19.45	15.09	12.30	24.08	98.38	303.3	757.7	 1825	518.5	23.37	-2.002	-2.119	-2.890	-2.441	-2.982	-2.645	-2.853	-3.191	-2.632	-3.287	-3.124	-3.250	-2.964	-3.513	-3.356	-3.445	-3.232	-3.361	-3.585	-3.622	-3.637	-3.343	-3.427
480.0	-430.3	-317.1	-110.9	198.4	 1134	561.9	357.3	435.4	458.4	454.0	472.2	473.7	429.2	409.1	378.7	342.5	318.2	309.6	303.5	289.4	284.6	272.1	276.2	283.3	294.4	298.7	310.1	314.5	324.9	325.1	314.8	291.1	260.3	228.9	198.6	165.2	141.7	119.5	110.8	91.35	63.18	46.81	34.85	27.82	21.22	16.38	12.51	11.89	26.86	70.68	183.0	 1004	 1847	446.2	5.914	-2.217	-2.665	-2.920	-2.478	-2.685	-3.206	-3.220	-2.931	-3.306	-3.211	-3.448	-3.144	-3.451	-3.574	-3.332	-3.435	-3.702	-3.706	-3.573	-3.861	-3.723	-3.548
485.0	-417.3	-286.5	-150.5	77.40	857.6	900.0	356.4	402.7	432.4	429.3	447.2	434.9	400.6	381.6	349.1	324.9	291.8	278.8	276.7	262.0	253.3	255.4	254.7	257.6	264.4	272.7	279.7	289.2	295.9	295.8	290.4	270.5	245.7	218.4	187.3	158.7	136.5	112.6	98.55	93.07	69.34	47.71	34.22	28.18	22.86	17.11	12.55	9.869	10.95	19.85	43.50	260.2	 1293	 1751	71.55	-0.240	-2.367	-2.669	-2.679	-2.778	-3.020	-3.154	-3.044	-3.337	-3.076	-3.357	-2.983	-3.627	-3.343	-3.605	-3.673	-3.512	-3.685	-3.498	-3.745	-3.825	-3.754
490.0	-403.0	-301.1	-164.8	10.78	356.9	 1139	624.4	364.8	382.3	391.5	415.4	387.6	379.2	339.0	315.2	288.2	259.8	245.9	240.1	232.6	228.1	226.4	228.7	230.1	238.4	244.9	249.7	256.5	267.0	264.3	264.6	248.7	225.0	200.8	172.0	148.7	126.1	106.1	90.56	82.60	73.25	53.85	35.98	28.51	23.39	17.90	14.35	10.26	8.902	8.995	12.77	59.90	329.1	 1049	 1504	343.4	22.04	-2.548	-2.788	-2.997	-2.880	-3.181	-3.241	-3.128	-3.170	-3.558	-3.451	-3.486	-3.591	-3.684	-3.729	-3.432	-3.804	-3.739	-3.828	-3.882	-4.163
495.0	-372.0	-330.5	-148.0	-1.381	172.1	658.0	 1207	336.8	345.7	341.8	368.9	355.5	324.6	303.2	261.7	242.6	226.4	220.2	207.7	201.7	198.3	198.3	197.8	199.0	205.2	209.1	220.5	223.6	231.6	232.3	229.5	224.4	200.2	182.2	156.4	139.2	116.5	98.94	83.53	70.21	66.22	60.73	42.39	29.33	24.32	19.38	15.55	11.78	9.284	7.549	6.656	15.57	74.93	236.4	679.9	 1812	581.2	26.20	-2.654	-2.875	-2.869	-3.203	-3.277	-3.272	-3.285	-3.750	-3.481	-3.497	-3.747	-3.438	-3.433	-3.691	-4.020	-4.022	-3.712	-4.088	-4.308
500.0	-412.9	-334.2	-165.1	-16.53	102.5	314.0	 1245	607.9	314.5	300.1	316.6	317.3	286.7	272.3	245.4	212.4	206.7	192.5	187.1	183.4	176.0	176.7	174.3	177.8	181.8	187.9	194.8	203.5	208.1	214.7	211.2	199.3	178.9	163.7	141.1	125.7	108.0	91.91	77.54	62.48	56.09	54.99	45.96	29.89	23.88	20.34	16.11	11.89	8.657	7.274	5.679	5.921	18.24	53.68	161.5	984.0	 1992	483.4	7.072	-2.678	-3.069	-3.501	-3.269	-3.477	-3.116	-3.599	-3.472	-3.612	-3.742	-3.415	-3.757	-3.801	-3.777	-3.944	-4.046	-4.059	-4.130
505.0	-423.3	-327.1	-163.2	-9.002	78.64	163.0	861.7	 1057	266.0	254.6	273.8	283.3	258.1	249.6	222.0	196.0	181.3	168.1	175.2	155.5	156.8	159.2	155.9	161.4	159.1	170.4	170.1	180.4	182.9	189.4	188.9	177.5	162.9	148.7	129.6	113.9	99.86	83.63	70.29	59.20	50.55	45.41	47.80	34.51	24.15	19.31	16.75	11.87	9.393	7.545	5.160	4.282	5.657	12.66	36.73	248.6	 1347	 1915	77.68	-0.624	-3.013	-3.153	-3.321	-3.414	-3.440	-3.868	-3.677	-3.843	-3.890	-3.779	-3.807	-3.958	-3.634	-3.722	-3.908	-4.203	-4.365
510.0	-432.4	-340.8	-214.5	-35.33	41.01	129.1	357.4	 1145	592.6	228.2	227.3	229.9	223.7	211.7	191.9	173.1	157.3	142.3	141.9	136.1	134.9	133.5	131.2	135.0	141.7	143.0	147.5	153.2	158.5	163.9	161.3	151.9	138.3	127.8	112.2	100.5	86.43	73.34	63.81	52.82	45.01	38.98	38.78	36.97	27.23	19.35	15.83	12.19	9.661	7.627	5.444	3.999	3.135	4.230	8.916	55.71	339.8	 1112	 1484	346.1	20.63	-2.890	-3.283	-3.253	-3.462	-3.692	-3.679	-3.729	-3.929	-3.858	-3.943	-4.032	-3.851	-3.972	-4.234	-4.206	-4.330
515.0	-437.1	-333.9	-219.8	-59.39	64.38	75.68	150.6	601.3	 1209	275.1	206.6	181.3	190.8	174.3	152.4	140.8	131.6	125.4	115.2	114.0	113.0	108.9	110.2	118.0	118.9	120.1	125.2	126.9	134.5	135.4	134.7	128.9	117.3	108.9	97.23	84.30	71.97	63.73	55.97	46.94	40.78	35.23	29.86	32.12	30.23	20.59	14.99	11.14	9.911	7.789	5.788	3.594	2.452	1.920	2.482	12.05	75.09	249.1	628.9	 1651	571.9	20.90	-3.250	-3.593	-3.611	-3.521	-3.750	-3.622	-3.787	-3.878	-3.797	-3.822	-3.690	-3.767	-4.339	-4.450	-4.076
520.0	-431.4	-340.1	-238.2	-79.19	67.67	60.09	98.31	255.2	 1157	582.9	172.9	165.2	156.6	145.7	138.5	121.1	117.7	113.7	100.5	100.4	96.29	95.91	97.77	100.2	102.4	104.0	107.7	113.8	117.3	117.4	119.7	115.6	106.7	91.28	86.18	74.01	66.09	55.95	48.16	43.28	36.26	31.46	27.75	23.56	29.01	22.99	15.13	11.36	8.733	7.498	5.502	3.409	2.580	1.655	1.109	2.453	16.44	54.75	148.2	873.3	 1706	438.4	4.817	-3.043	-3.456	-3.809	-3.825	-3.430	-3.896	-4.100	-4.078	-4.104	-3.861	-4.004	-4.228	-4.469	-4.221
525.0	-441.8	-332.0	-244.9	-102.7	37.83	55.31	60.37	129.2	701.5	 1067	179.4	137.2	147.9	129.8	122.4	100.1	96.77	97.18	87.63	85.21	86.06	83.19	89.03	86.03	88.00	94.20	93.97	98.43	104.0	103.7	104.7	100.5	93.44	82.72	75.03	67.83	59.85	51.53	44.29	38.12	32.71	26.98	24.29	20.00	23.37	23.34	17.05	11.10	7.633	7.227	5.155	3.909	3.130	1.218	0.653	0.598	3.530	11.71	32.47	216.6	 1065	 1550	77.08	-1.902	-3.281	-3.797	-3.781	-3.746	-3.899	-4.179	-4.100	-3.896	-3.901	-4.423	-4.144	-3.915	-4.445
530.0	-445.3	-342.0	-249.7	-136.4	-28.07	54.94	40.66	81.96	249.3	 1055	598.7	120.4	112.2	103.0	93.59	85.82	83.56	77.05	73.93	72.11	70.57	71.27	73.17	70.29	72.20	78.76	79.67	78.83	86.69	87.39	86.85	85.32	77.82	71.31	64.21	57.06	50.97	43.59	38.83	33.07	29.49	24.33	20.40	17.60	17.55	18.37	18.29	12.27	8.196	6.592	4.689	3.030	2.539	1.375	0.450	0.119	0.241	1.896	6.308	47.12	262.1	857.4	 1204	343.9	18.03	-3.525	-3.894	-3.807	-3.874	-3.996	-4.031	-3.854	-4.163	-4.062	-4.215	-4.398	-4.402
535.0	-450.3	-347.8	-245.8	-166.7	-88.93	36.83	41.72	51.50	104.9	440.2	 1119	211.4	98.48	76.14	75.90	73.41	67.51	65.70	59.17	58.50	54.90	56.13	59.47	57.96	56.96	60.72	61.38	65.20	68.29	72.40	69.97	70.40	65.40	59.55	52.29	47.63	42.26	35.70	34.02	27.34	24.25	20.74	17.36	15.12	13.20	12.88	15.26	14.23	9.292	5.590	4.460	2.293	2.347	0.851	0.709	0.605	-0.546	-0.510	0.140	8.972	56.56	190.1	473.8	 1285	538.4	16.44	-3.619	-3.889	-3.605	-4.188	-4.191	-4.064	-4.191	-4.342	-4.208	-4.617	-4.615
540.0	-472.9	-352.7	-229.6	-172.6	-91.43	-8.848	52.93	25.08	42.92	153.2	 1004	581.2	75.47	66.34	62.87	55.39	54.26	53.70	49.47	47.65	45.14	48.08	49.53	49.47	51.91	51.59	54.05	60.64	57.83	59.58	58.57	58.20	53.07	51.03	44.88	39.81	35.14	31.62	27.61	24.97	20.18	18.09	15.10	13.24	11.23	11.08	11.19	13.43	10.75	6.151	3.641	2.195	1.706	0.615	0.463	-0.103	-0.962	-0.874	-1.176	0.433	11.06	39.93	108.2	626.6	 1335	385.5	1.025	-3.651	-3.981	-4.173	-3.949	-4.096	-4.376	-4.443	-4.540	-4.353	-4.516
545.0	-447.4	-370.2	-267.1	-184.6	-104.8	-49.65	57.33	9.094	26.68	73.40	540.3	 1051	86.48	50.48	50.48	49.40	42.02	40.01	43.74	42.04	39.86	39.31	39.40	41.45	45.57	41.81	46.75	48.81	49.31	50.72	50.95	48.29	47.64	44.21	38.33	33.65	30.97	27.93	23.39	20.29	18.19	13.54	12.75	10.31	9.580	8.815	8.003	9.857	10.28	6.925	3.451	1.840	1.124	0.172	-0.106	0.005	-0.870	-1.187	-1.601	-1.554	0.687	6.859	21.97	152.7	803.4	 1192	71.56	-3.014	-4.027	-3.992	-3.834	-4.205	-4.251	-4.339	-4.395	-4.236	-4.688
550.0	-445.6	-364.2	-265.7	-185.8	-118.8	-72.14	9.675	36.40	4.237	41.59	176.7	944.2	490.4	42.86	34.64	37.26	32.46	29.57	31.89	28.69	30.16	29.64	30.77	31.57	34.75	33.35	36.55	38.93	39.13	41.11	40.43	38.42	37.75	34.80	29.79	27.17	25.38	21.88	19.02	16.32	14.14	11.50	9.611	8.787	7.937	6.618	6.285	5.866	7.991	7.401	4.110	1.105	0.812	0.115	-0.413	-0.525	-1.113	-1.532	-1.984	-2.235	-2.022	-0.743	2.668	31.91	195.6	650.2	748.7	306.2	11.23	-4.038	-4.052	-4.203	-4.260	-4.269	-4.654	-4.596	-4.738
555.0	-484.2	-360.8	-275.7	-194.4	-135.7	-95.64	-36.67	41.89	24.60	23.28	76.46	357.9	902.5	133.2	23.17	25.47	21.81	18.74	20.07	19.96	21.25	20.78	23.13	22.91	23.73	24.18	28.95	27.06	29.82	29.48	32.77	29.09	30.10	26.33	23.49	20.55	19.43	16.92	14.12	12.03	10.03	8.869	7.406	5.837	6.127	4.643	4.639	3.759	4.603	5.857	5.057	1.247	0.498	-0.495	-1.010	-1.454	-1.391	-1.470	-1.764	-2.401	-2.774	-2.220	-1.797	4.551	40.75	143.3	322.3	939.7	406.0	6.330	-3.992	-4.291	-4.008	-4.174	-4.600	-4.804	-4.761
560.0	-443.2	-355.0	-280.4	-198.1	-124.8	-102.5	-47.00	7.767	44.96	24.89	64.06	148.5	779.3	455.2	14.87	13.34	15.60	13.80	12.76	15.63	16.44	16.33	16.45	17.84	17.92	16.78	19.68	22.31	22.10	23.54	25.75	24.73	22.72	19.31	18.69	16.44	14.94	13.29	11.08	9.255	7.558	6.968	4.880	3.905	3.813	4.387	3.079	2.557	1.852	3.559	4.466	2.188	-0.036	-0.927	-1.370	-1.602	-2.056	-1.843	-1.785	-2.469	-2.784	-2.693	-3.048	-1.248	6.249	29.28	73.57	473.7	892.6	79.14	-1.842	-4.079	-4.431	-4.459	-4.483	-4.588	-4.981
565.0	-455.5	-354.2	-279.6	-194.1	-139.0	-99.88	-55.80	-6.320	53.00	42.47	65.22	81.20	393.5	796.6	32.58	7.369	11.00	7.234	8.060	11.04	11.71	13.45	13.14	13.24	13.15	14.90	15.89	16.69	18.53	16.13	17.88	19.31	17.00	15.37	14.34	13.07	11.88	10.95	8.610	7.746	5.088	4.144	3.776	3.013	3.447	2.566	1.432	1.675	0.981	1.930	3.165	1.914	-0.103	-0.884	-1.394	-1.772	-2.227	-1.739	-2.149	-2.445	-2.744	-3.082	-3.339	-2.984	-1.602	3.992	13.61	116.3	568.3	658.2	59.30	-3.932	-4.159	-4.017	-4.574	-4.612	-4.801
570.0	-452.1	-357.5	-275.7	-194.9	-149.3	-103.9	-69.12	-32.48	54.61	69.16	76.80	87.04	138.1	697.2	362.7	0.911	2.435	1.831	4.436	3.776	6.484	6.557	7.821	8.019	8.014	8.875	9.472	12.01	11.02	11.31	12.29	13.61	11.61	11.70	9.515	9.298	7.763	6.921	5.736	4.345	3.297	2.638	2.521	1.882	1.295	0.912	0.940	0.400	0.111	0.678	0.989	0.878	0.283	-0.983	-1.721	-2.042	-2.218	-2.716	-2.612	-2.668	-2.872	-2.894	-3.179	-3.023	-3.182	-1.918	0.341	22.82	141.1	404.8	538.9	194.4	3.728	-4.150	-4.690	-4.634	-4.795
575.0	-468.3	-356.3	-273.7	-199.9	-153.8	-87.54	-69.28	-47.98	31.15	106.4	95.27	88.50	73.55	240.8	739.3	72.57	-3.222	-1.390	-0.183	-1.374	2.066	2.472	3.446	2.797	4.306	4.181	5.571	5.572	6.559	6.962	6.578	6.923	7.449	7.553	6.911	6.134	5.635	3.576	2.392	2.392	1.505	0.976	0.272	1.006	0.477	0.002	-0.091	-0.354	-0.500	-0.181	-0.586	-1.055	-0.261	-0.875	-1.587	-2.299	-2.914	-2.996	-3.071	-2.907	-3.234	-3.048	-3.561	-3.076	-3.207	-3.229	-2.461	2.209	28.41	87.89	233.4	561.3	81.65	-0.276	-4.639	-4.701	-4.752
580.0	-438.7	-353.7	-273.5	-205.9	-154.7	-107.0	-82.18	-47.57	12.12	114.3	90.34	89.85	57.96	63.16	602.6	311.0	-5.193	-5.054	-3.569	-1.924	-1.964	0.109	1.027	1.334	1.204	1.495	3.278	3.671	4.279	3.550	3.464	5.394	4.549	4.268	4.157	3.372	2.906	2.351	1.527	0.713	0.728	0.029	-0.864	-0.312	-0.562	-0.942	-0.576	-1.294	-0.422	-0.443	-1.113	-2.169	-1.282	-1.243	-1.804	-2.196	-3.248	-3.065	-2.778	-3.329	-3.463	-3.249	-3.385	-3.389	-3.239	-3.615	-3.299	-2.700	3.132	16.55	52.58	295.2	502.1	67.53	-3.619	-4.554	-4.549
585.0	-457.3	-346.0	-266.9	-194.5	-156.4	-119.8	-84.15	-44.62	2.658	98.83	111.5	83.13	60.90	18.03	278.3	579.8	11.58	-7.811	-5.525	-5.689	-3.123	-3.005	-1.334	-1.402	-1.178	0.187	0.856	2.907	1.959	1.946	2.615	3.153	2.318	2.382	2.177	1.848	2.244	1.118	0.934	0.039	0.078	-0.597	-1.525	-0.850	-1.345	-1.457	-1.209	-1.162	-1.453	-0.815	-1.263	-2.365	-1.806	-1.666	-2.088	-2.249	-2.922	-3.293	-3.198	-2.923	-3.565	-3.481	-3.473	-3.416	-3.446	-3.648	-3.710	-3.232	-2.407	0.710	8.426	72.96	350.6	425.1	47.07	-4.277	-4.805
590.0	-465.8	-357.1	-274.0	-199.7	-151.9	-118.2	-90.09	-56.25	-8.582	54.17	126.1	95.57	47.97	4.206	62.85	464.9	239.2	-9.434	-8.175	-7.390	-5.110	-5.201	-4.438	-3.492	-2.957	-1.859	-0.976	-0.606	-0.647	-0.287	0.059	0.659	-0.103	0.825	0.346	-0.221	-0.280	-0.274	-0.682	-1.070	-1.201	-1.540	-1.997	-1.868	-2.015	-2.302	-1.984	-1.915	-2.287	-1.404	-1.829	-2.538	-2.506	-2.353	-1.840	-2.054	-2.973	-3.206	-3.395	-3.179	-3.508	-3.508	-3.377	-3.629	-3.375	-3.806	-4.044	-3.891	-3.502	-2.808	-1.598	13.25	85.77	261.8	330.1	114.8	-0.583
595.0	-429.5	-346.1	-286.9	-216.1	-166.3	-118.7	-82.36	-67.63	-19.18	23.06	103.7	103.6	44.48	2.257	3.421	142.9	460.3	38.30	-9.544	-9.386	-6.738	-7.358	-7.019	-5.154	-4.172	-4.175	-2.973	-3.091	-2.488	-2.318	-1.922	-2.055	-1.399	-1.357	-1.494	-1.135	-1.184	-1.368	-1.891	-2.555	-2.439	-2.324	-2.425	-2.557	-2.331	-2.769	-2.545	-2.401	-2.536	-1.857	-2.227	-2.616	-2.779	-3.029	-2.404	-1.935	-2.613	-3.284	-3.701	-3.377	-3.781	-3.601	-3.592	-3.688	-3.377	-3.797	-3.664	-4.039	-4.072	-3.752	-3.765	-0.448	15.82	55.64	144.0	358.7	76.80
600.0	-437.4	-381.2	-279.8	-210.9	-167.5	-131.2	-96.86	-64.58	-16.65	5.705	74.40	95.57	39.93	0.453	-12.26	24.84	356.9	198.0	-11.83	-11.31	-9.528	-8.030	-7.455	-6.310	-5.644	-4.966	-4.573	-3.631	-3.820	-3.553	-2.973	-2.619	-2.696	-2.487	-2.687	-1.793	-2.093	-2.093	-2.691	-2.710	-2.689	-2.820	-3.015	-2.811	-3.178	-3.453	-2.620	-2.849	-2.255	-2.098	-2.192	-3.087	-3.100	-3.294	-3.037	-2.261	-2.913	-3.147	-3.780	-3.720	-3.854	-3.815	-3.703	-3.934	-3.659	-3.716	-3.886	-4.156	-4.343	-4.136	-4.338	-3.304	0.154	8.949	31.24	198.1	316.5
